date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_340,aVWAP_peak_321,aVWAP_peak_305,aVWAP_peak_292,aVWAP_peak_234,aVWAP_peak_206,aVWAP_peak_179,aVWAP_peak_150,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_371,aVWAP_OB_bull_431,aVWAP_OB_bull_371,aVWAP_OB_bear_234,aVWAP_OB_bear_150,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 17:00:00+00:00,10.41,10.435,10.35,10.36,10857.0,,,,,,,11.290183937642714,11.155524644040051,11.179291654621654,11.503733651892734,,,,,,11.290183937642714,11.503733651892734,,11.282183472049287,,"rgba(255, 0, 0, 1.0)",0.6909980508701369,11.543167184232761,-1.7122583526000723,34.187440485614395,-11.211017184541433,False,True,False,True,False,0.0,11.165700000000001,12.027574999999999,0.0,0.0,0.0,0.0,0.791384029513269,0.8651672021896939,False,False,False,False,-0.29675355786813296,-0.307374765509143,False,False,False,False,119564.0,163829.2301246944,False,False,False,False,14062.862801155083,False,False,False,False
2024-10-29 17:00:00+00:00,10.145,10.19,9.96,10.07,27690.0,,,,,,,11.210608769000535,11.112038737337237,11.14997821400813,11.471678870987065,,,,,,11.210608769000535,11.471678870987065,,11.236076147833241,,"rgba(255, 26, 202, 1.0)",0.6941213384073819,11.50898309397957,-2.0731002122499596,33.195333067283464,-11.645304985298225,False,True,False,True,False,0.0,11.129399999999999,12.017100000000001,0.0,0.0,0.0,0.0,0.7827218934911243,0.8666272189349111,False,False,False,False,-0.34282825441539394,-0.3251015099622685,False,False,False,False,91874.0,162713.64516152086,False,False,False,False,14274.136246098415,False,False,False,False
2024-10-30 17:00:00+00:00,10.01,10.05,9.95,10.01,16297.0,,,,,,,11.165865273532726,11.086423763558082,11.132365788411308,11.452564605174702,,,,,,11.165865273532726,11.452564605174702,,11.209304857669204,,"rgba(255, 26, 202, 1.0)",0.6935317435267855,11.488826280133434,-2.1323123187025677,32.200042511618435,-12.930173520890264,False,True,False,True,False,0.0,11.0986,12.00815,0.0,0.0,0.0,0.0,0.7819708979060688,0.8692771796995148,False,False,False,False,-0.34282825441539394,-0.33396488218883125,False,False,False,False,75577.0,161362.68942258254,False,False,False,False,14305.498474841073,False,False,False,False
2024-10-31 17:00:00+00:00,9.775,9.87,9.76,9.825,26508.0,,,,,,,11.089250905121009,11.040495922251566,11.100336403641464,11.418679213797938,,,,,,11.089250905121009,11.418679213797938,,11.162190611202993,,"rgba(255, 26, 202, 1.0)",0.7021606486955825,11.453174753323275,-2.318806609780778,30.527810224519325,-14.815303845132405,False,True,False,True,False,0.0,11.0716,11.998600000000001,0.0,0.0,0.0,0.0,0.7766359555870541,0.8726671391448144,False,False,False,False,-0.34282825441539394,-0.3383965683021126,False,False,False,False,49069.0,159621.70198967427,False,False,False,False,14494.684544998576,False,False,False,False
2024-11-01 17:00:00+00:00,9.685,9.795,9.67,9.73,6613.0,,,,,,,11.070264495994842,11.028776020791355,11.092064035586402,11.40999764599867,,,,,,11.070264495994842,11.40999764599867,,11.150275549592818,,"rgba(255, 26, 202, 1.0)",0.7058409654224485,11.444089723798774,-2.4284361602232654,28.917314103456054,-16.58728053507481,False,True,False,True,False,0.0,11.033900000000001,11.986975,0.0,0.0,0.0,0.0,0.7756160830090791,0.8721848838580354,False,False,False,False,-0.34282825441539394,-0.3406124113587533,False,False,False,False,42456.0,157805.17947820647,False,False,False,False,14372.487885386196,False,False,False,False
2024-11-04 17:00:00+00:00,9.66,9.735,9.635,9.705,25696.0,,,,,,,10.999208824345509,10.983816583094304,11.059929811761757,11.37631120515454,,,,,,10.999208824345509,11.37631120515454,,11.104816606089027,,"rgba(255, 26, 202, 1.0)",0.7124815597424257,11.40908979556811,-2.391766877705815,27.707142513601838,-17.959598744485028,False,True,False,True,False,0.0,10.9952,11.9745,0.0,0.0,0.0,0.0,0.7781320108631481,0.8731845554374777,False,False,False,False,-0.34282825441539394,-0.3417203328870736,False,False,False,False,16760.0,155618.4325095521,False,False,False,False,14548.04621274455,False,False,False,False
2024-11-05 17:00:00+00:00,9.905,10.075,9.87,10.055,16806.0,,,,,,,10.96662384148538,10.962646640563847,11.044257858918373,11.358887890808221,,,,,,10.96662384148538,11.358887890808221,,11.083104057943954,,"rgba(255, 0, 0, 1.0)",0.7173229322900646,11.391590054003101,-1.8633031147296757,31.89729329977169,-17.959598744485028,False,True,False,True,True,0.0,10.9634,11.962974999999998,0.0,0.0,0.0,0.0,0.781557954012201,0.8681370248709525,False,False,False,False,-0.30028086464177595,-0.32100059876442477,False,False,False,False,33566.0,153726.14673421023,False,False,False,False,14583.053248205873,False,False,False,False
2024-11-06 17:00:00+00:00,9.745,9.775,9.625,9.635,41139.0,,,,,,,10.871385861980146,10.898382002295596,10.996546580662113,11.308375002222329,,,,,,10.871385861980146,11.308375002222329,,11.018672361790045,,"rgba(255, 26, 202, 1.0)",0.732827038576291,11.340306711960832,-2.327024826040587,31.829171405862027,-17.959598744485028,False,True,False,True,True,0.0,10.9302,11.951149999999998,0.0,0.0,0.0,0.0,0.7782996712071395,0.8684828558008453,False,False,False,False,-0.34057982112334506,-0.3307902099438849,False,False,False,False,-7573.0,151225.38476933874,False,False,False,False,14994.773352884851,False,False,False,False
2024-11-07 17:00:00+00:00,9.915,10.03,9.645,9.7,44290.0,,,,,,,10.791788067179331,10.841809992117195,10.952879115567718,11.260833526188565,,,,,,10.791788067179331,11.260833526188565,,10.961827675263201,,"rgba(255, 26, 202, 1.0)",0.7464422100692069,11.293237068116525,-2.1344412824253443,32.59845478618688,-21.6444418010806,False,True,False,True,True,0.0,10.895600000000002,11.934725,0.0,0.0,0.0,0.0,0.778116213683224,0.8665651358950326,False,False,False,False,-0.3201197438976866,-0.32545497692078573,False,False,False,False,36717.0,149450.06097446528,False,False,False,False,15448.96291330524,False,False,False,False
2024-11-08 17:00:00+00:00,9.685,9.775,9.57,9.735,79454.0,,,,,,,10.663484244637383,10.74533958947609,10.875986987432306,11.177382994590708,,,,,,10.663484244637383,11.177382994590708,,10.865548454034121,,"rgba(255, 0, 0, 1.0)",0.7572009147018082,11.211577841715144,-1.9500476201836507,33.57707528562649,-20.49739057786097,False,True,False,True,True,0.0,10.856999999999998,11.921100000000001,0.0,0.0,0.0,0.0,0.7734467280888258,0.8784549964564137,False,False,False,False,-0.34282825441539394,-0.33414161566808986,False,False,False,False,116171.0,148934.10654075263,False,False,False,False,16441.289069688104,False,False,False,False
2024-11-11 17:00:00+00:00,9.46,9.475,9.33,9.38,22405.0,,,,,,,10.623036177420646,10.714094834738196,10.850923831270267,11.151020872886575,,,,,,10.623036177420646,11.151020872886575,,10.83476892907892,,"rgba(255, 26, 202, 1.0)",0.7751742146531281,11.185638473318543,-2.3293324767343067,31.920953673739177,-20.49739057786097,False,True,False,True,True,0.0,10.811300000000001,11.908874999999998,0.0,0.0,0.0,0.0,0.771310507674144,0.8789846517119243,False,False,False,False,-0.34282825441539394,-0.33848493504174193,False,False,False,False,93766.0,148078.78705950064,False,False,False,False,16533.749704266582,False,False,False,False
2024-11-12 17:00:00+00:00,9.52,9.795,9.51,9.77,28133.0,,,,,,,10.587180645947024,10.6852279526512,10.826802381669111,11.124412423926431,,,,,,10.587180645947024,11.124412423926431,,10.805905851048442,,"rgba(255, 0, 0, 1.0)",0.7834192611486969,11.160103324087284,-1.7744053446541908,35.43635364559452,-18.658414162027015,False,True,False,True,True,0.0,10.7742,11.896849999999999,0.0,0.0,0.0,0.0,0.7616007856616744,0.8783452000982076,False,False,False,False,-0.3077521940490906,-0.32311856454541626,False,False,False,False,121899.0,147672.8988880355,False,False,False,False,16713.583042184928,False,False,False,False
2024-11-13 17:00:00+00:00,9.67,9.74,9.64,9.67,18050.0,,,,,,,10.565393834137705,10.66740196421501,10.811738056884945,11.10774928428162,,,,,,10.565393834137705,11.10774928428162,,10.788070784879821,,"rgba(255, 0, 0, 1.0)",0.7909732686454986,11.144169412459219,-1.863741128677659,37.02932218613994,-17.141248774881866,False,True,False,True,True,0.0,10.744000000000002,11.885425,0.0,0.0,0.0,0.0,0.7617930353173624,0.8818226722647566,False,False,False,False,-0.3025554188065741,-0.3128369916759952,False,False,False,False,103849.0,146993.45859519774,False,False,False,False,16734.30268494175,False,False,False,False
2024-11-14 17:00:00+00:00,9.515,9.525,9.415,9.42,29909.0,,,,,,,10.522682528797919,10.632633879870365,10.782717846374215,11.076646728617936,,,,,,10.522682528797919,11.076646728617936,,10.753670245915108,,"rgba(255, 26, 202, 1.0)",0.8077136735121,11.11408063313711,-2.0973776830729016,36.35155885760621,-17.141248774881866,False,True,False,True,True,0.0,10.719,11.871524999999998,0.0,0.0,0.0,0.0,0.7661629923210307,0.8768887787961357,False,False,False,False,-0.3332806701941675,-0.32305883093508136,False,False,False,False,73940.0,145860.8468340319,False,False,False,False,16938.561558043428,False,False,False,False
2024-11-15 17:00:00+00:00,9.51,9.515,9.325,9.415,14995.0,,,,,,,10.501819263406597,10.615446202166215,10.768259258107584,11.061162543285084,,,,,,10.501819263406597,11.061162543285084,,10.73667181674137,,"rgba(255, 26, 202, 1.0)",0.8238045283323795,11.09912933398307,-2.044331241286376,35.86575183918815,-17.141248774881866,False,True,False,True,True,0.0,10.696900000000001,11.857525,0.0,0.0,0.0,0.0,0.754069400630915,0.8870662460567823,False,False,False,False,-0.3403472347726488,-0.33170303285386504,False,False,False,False,58945.0,144513.31432497714,False,False,False,False,16908.42882070942,False,False,False,False
2024-11-18 17:00:00+00:00,9.495,9.525,9.43,9.445,9042.0,,,,,,,10.490159792949726,10.605724222403378,10.75999477193488,11.052235147510945,,,,,,10.490159792949726,11.052235147510945,,10.727028483699733,,"rgba(255, 0, 0, 1.0)",0.8373627734825858,11.090551110503645,-1.965159143222727,35.96017444898064,-17.141248774881866,False,True,False,True,True,0.0,10.6778,11.838625,0.0,0.0,0.0,0.0,0.7597460317460318,0.884063492063492,False,False,False,False,-0.3322234645597562,-0.3319632487068106,False,False,False,False,67987.0,143326.85983931858,False,False,False,False,16786.468683954237,False,False,False,False
2024-11-19 17:00:00+00:00,9.31,9.36,9.23,9.32,25883.0,,,,,,,10.453089145289551,10.574919733580424,10.733991571765404,11.024647689284247,,,,,,10.453089145289551,11.024647689284247,,10.696662034979907,,"rgba(255, 0, 0, 1.0)",0.8541375187292355,10.91163685306757,-1.8634433193328954,35.02465586159348,-17.141248774881866,False,True,False,True,False,0.0,10.661200000000001,11.822249999999999,0.0,0.0,0.0,0.0,0.7519745222929937,0.8935031847133756,True,False,False,False,-0.34282825441539394,-0.33739575156110224,False,False,False,False,42104.0,141757.5131751431,False,False,False,False,16927.500177226266,True,False,False,False
2024-11-20 17:00:00+00:00,9.325,9.36,9.245,9.32,15764.0,,,,,,,10.431718219122113,10.556933188478643,10.718658148051116,11.008315573189948,,,,,,10.431718219122113,11.008315573189948,,10.678906282210455,,"rgba(255, 0, 0, 1.0)",0.8681569843925603,10.896683803434982,-1.816127534282489,34.400976803335375,-17.141248774881866,False,True,False,True,False,0.0,10.6413,11.803775,0.0,0.0,0.0,0.0,0.7475032010243279,0.897823303457106,False,False,False,False,-0.34178592249864476,-0.33959083702987347,False,False,False,False,42104.0,140212.49746700135,False,False,False,False,16909.46141478865,True,False,False,False
2024-11-21 17:00:00+00:00,9.395,9.525,9.39,9.505,12714.0,,,,,,,10.417502266286636,10.544662982992394,10.707948600271736,10.996624768519359,,,,,,10.417502266286636,10.996624768519359,,10.666684654517532,,"rgba(255, 0, 0, 1.0)",0.8795192534090155,10.888502804445004,-1.5730216241231194,36.97897275791246,-16.310940555667997,False,True,False,True,True,0.0,10.624199999999998,11.784675,0.0,0.0,0.0,0.0,0.7500955292319449,0.8865112724493692,False,False,False,False,-0.3204000531626783,-0.3299954450962759,False,False,False,False,54818.0,138888.55176983852,False,False,False,False,16844.415501381074,False,False,False,False
2024-11-22 17:00:00+00:00,9.405,9.445,9.335,9.365,21079.0,,,,,,,10.392639843484307,10.523231545923153,10.689304401177742,10.97648657570228,,,,,,10.392639843484307,10.97648657570228,,10.64541559157187,,"rgba(255, 0, 0, 1.0)",0.892050386408709,10.870749330392423,-1.687964439379253,37.2559923599256,-15.922891655806879,False,True,False,True,True,0.0,10.601499999999998,11.76615,0.0,0.0,0.0,0.0,0.7463258785942493,0.8903514376996804,False,False,False,False,-0.32967740120108835,-0.3298364231486821,False,False,False,False,33739.0,137258.32616100382,False,False,False,False,16910.06797422788,False,False,False,False
2024-11-25 17:00:00+00:00,9.74,9.76,9.62,9.71,30246.0,,,,,,,10.369468164229193,10.501938709401758,10.669677864931812,10.9539896062595,,,,,,10.369468164229193,10.9539896062595,,10.623768586205566,,"rgba(239, 83, 80, 1.0)",0.898388286607494,10.85694076940551,-1.2766648747576643,42.03290167492173,-11.425459161058349,False,False,False,True,True,0.0,10.5856,11.74935,0.0,0.0,0.0,0.0,0.7514928217507305,0.8838775250921102,False,False,False,False,-0.28883829407196326,-0.3093373586103227,False,False,False,False,63985.0,136122.3056003681,False,False,False,False,17116.826610286364,False,False,False,False
2024-11-26 17:00:00+00:00,9.405,9.425,9.365,9.4,15931.0,,,,,,,10.352702746510744,10.487142592847794,10.65655705236117,10.939703087252246,,,,,,10.352702746510744,10.939703087252246,,10.60902636974299,,"rgba(255, 0, 0, 1.0)",0.9110473529292069,10.843514603676127,-1.5844561745719654,42.071365529983765,-11.425459161058349,False,False,False,True,True,0.0,10.561900000000001,11.727775,0.0,0.0,0.0,0.0,0.7481631618951101,0.8897897137066124,False,False,False,False,-0.3289883262080822,-0.31916284240920245,False,False,False,False,48054.0,134756.9055135407,False,False,False,False,17098.441701599753,False,False,False,False
2024-11-27 17:00:00+00:00,9.475,9.535,9.455,9.46,12598.0,,,,,,,10.341013830204675,10.476627454518342,10.647071939214255,10.929213974548082,,,,,,10.341013830204675,10.929213974548082,,10.59848179962134,,"rgba(255, 0, 0, 1.0)",0.9214706127110761,10.834297238014088,-1.4914173268865745,42.83581812988658,-10.63165691988533,False,False,False,True,True,0.0,10.541200000000002,11.7047,0.0,0.0,0.0,0.0,0.746219341720676,0.8910916253653575,False,False,False,False,-0.31526901809970087,-0.31721593025445166,False,False,False,False,60652.0,133607.99224976488,False,False,False,False,17028.667411652466,False,False,False,False
2024-11-28 17:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,,10.341013830204675,10.476627454518342,10.647071939214255,10.929213974548082,,,,,,10.341013830204675,10.929213974548082,,10.59848179962134,,"rgba(255, 0, 0, 1.0)",0.9325161544865668,10.834297238014088,-1.4737516678955123,43.345453196488464,-10.011718099883232,False,False,False,True,True,0.0,10.5169,11.68375,0.0,0.0,0.0,0.0,0.7389635316698656,0.8982725527831092,False,False,False,False,-0.3185170488949957,-0.3178664895747237,False,False,False,False,60652.0,132476.89159472976,False,False,False,False,16764.657064184987,False,False,False,False
2024-11-29 17:00:00+00:00,9.435,9.475,9.425,9.445,15188.0,,,,,,,10.326774758245456,10.463803267385646,10.635500891460456,10.91646628518919,,,,,,10.326774758245456,10.91646628518919,,10.585636300570187,,"rgba(255, 0, 0, 1.0)",0.9434086176306937,10.82280614055816,-1.4604553263658184,43.50809037021297,-9.660463389500165,False,False,False,True,True,0.0,10.4955,11.662350000000002,0.0,0.0,0.0,0.0,0.745334370139969,0.8965785381026437,False,False,False,False,-0.3196101298900124,-0.31873830973236805,False,False,False,False,45464.0,131127.8545157417,False,False,False,False,16740.212768616228,False,False,False,False
2024-12-02 17:00:00+00:00,9.8,9.815,9.62,9.63,20062.0,,,,,,,10.313600537799754,10.451235589796449,10.623576224811897,10.902658624883024,,,,,,10.313600537799754,10.902658624883024,,10.572767744322782,,"rgba(239, 83, 80, 1.0)",0.9478616902184733,10.812439271196919,-1.2474808122315573,46.284441930796056,-6.91428961112539,True,False,False,True,True,0.0,10.4779,11.64495,0.0,0.0,0.0,0.0,0.7487424222881466,0.8888172320392104,False,False,False,False,-0.27576663452291644,-0.2972524721276423,False,False,False,False,65526.0,130110.77149999376,False,False,False,False,16791.713345846983,False,False,False,False
2024-12-03 17:00:00+00:00,9.52,9.715,9.475,9.71,93509.0,,,,,,,10.253913384602779,10.393791594844043,10.568688507163627,10.8394545811481,,,,,,10.253913384602779,10.8394545811481,,10.513962016939637,,"rgba(239, 83, 80, 1.0)",0.9427064402201092,10.760223101750006,-1.1140510523135834,49.176146925448506,-4.203119634874639,True,False,False,False,True,0.0,10.452,11.626,0.0,0.0,0.0,0.0,0.754942767950052,0.8902185223725284,False,False,False,False,-0.29297619478552306,-0.29511433345658267,False,False,False,False,159035.0,130559.20915115665,False,False,False,False,17981.128642810596,False,False,False,False
2024-12-04 17:00:00+00:00,9.73,9.735,9.49,9.5,15289.0,,,,,,,10.24431152606478,10.384495864192855,10.559763856873536,10.82924331969878,,,,,,10.24431152606478,10.82924331969878,,10.504453641707489,,"rgba(239, 83, 80, 1.0)",0.9450114304089883,10.751347156979943,-1.3241608690789872,48.160171063246906,-4.203119634874639,True,False,False,False,True,0.0,10.4252,11.606174999999999,0.0,0.0,0.0,0.0,0.7607705323441364,0.883509045945594,False,False,False,False,-0.2901135462978074,-0.29261393987719503,False,False,False,False,143746.0,130763.65552090616,False,False,False,False,17939.39021423989,False,False,False,False
2024-12-05 17:00:00+00:00,9.585,9.645,9.555,9.58,20898.0,,,,,,,10.231965773959425,10.372406209844263,10.548043572078251,10.81574993060367,,,,,,10.231965773959425,10.81574993060367,,10.492041371621402,,"rgba(239, 83, 80, 1.0)",0.9496014669038717,10.739714053550024,-1.221263965957439,48.63982672292495,-4.203119634874639,True,False,False,False,True,0.0,10.3794,11.585974999999998,0.0,0.0,0.0,0.0,0.7645526761297043,0.8827972392238571,False,False,False,False,-0.2921578205746143,-0.29238588022590467,False,False,False,False,164644.0,131288.93217949677,False,False,False,False,17985.260133398962,False,False,False,False
2024-12-06 17:00:00+00:00,9.755,9.755,9.5,9.5,19331.0,,,,,,,10.220811808441695,10.361431303924828,10.53735995658438,10.80344470379568,,,,,,10.220811808441695,10.80344470379568,,10.480761943186646,,"rgba(239, 83, 80, 1.0)",0.9495111686860239,10.729048540047142,-1.2944013515375015,47.84222428227731,-4.203119634874639,True,False,False,True,False,0.0,10.315700000000001,11.564675,0.0,0.0,0.0,0.0,0.7643014658191726,0.8805292515241924,False,False,False,False,-0.2876635255894328,-0.29002470290766874,False,False,False,False,145313.0,131506.35958756658,False,False,False,False,18006.12431737727,False,False,False,False
2024-12-09 17:00:00+00:00,9.98,10.025,9.89,9.92,8622.0,,,,,,,10.218707120153551,10.358858494948807,10.534443415284777,10.799633576526332,,,,,,10.218707120153551,10.799633576526332,,10.477910651728367,,"rgba(239, 83, 80, 0.5)",0.9433452455237649,10.726529062623362,-0.8549670085797275,52.42222186002229,-1.1916565404074362,True,False,True,False,True,0.0,10.263399999999999,11.54815,0.0,0.0,0.0,0.0,0.7638547991215605,0.8798604831417128,False,False,False,False,-0.2314029004482973,-0.260713801677983,False,False,False,False,153935.0,131854.09044667406,False,False,False,False,17860.63401788305,False,False,False,False
2024-12-10 17:00:00+00:00,9.92,10.105,9.905,10.01,20109.0,,,,,,,10.214999333328118,10.353855700851573,10.528451627120614,10.791507050632601,,,,,,10.214999333328118,10.791507050632601,,10.472203427983226,,"rgba(239, 83, 80, 0.5)",0.9357983054422084,10.721477516671712,-0.7602893834430546,56.299610475302515,2.2683600047571346,True,False,True,False,True,0.0,10.2173,11.53365,0.0,0.0,0.0,0.0,0.7676466778914649,0.8689288952208263,False,False,False,False,-0.22365611173532515,-0.24218495670665408,False,False,False,False,174044.0,132508.19757153184,False,False,False,False,17895.492405202694,False,False,False,False
2024-12-11 17:00:00+00:00,9.975,10.025,9.95,9.95,46583.0,,,,,,,10.205656084231595,10.341786361125681,10.514269256207838,10.77257241450951,,,,,,10.205656084231595,10.77257241450951,,10.458571029018657,,"rgba(239, 83, 80, 0.5)",0.9331569830178605,10.708668819923794,-0.8130130661083783,57.90150998581161,3.604201458163118,True,False,True,False,True,0.0,10.1724,11.519075,0.0,0.0,0.0,0.0,0.773575061953828,0.868005738880918,False,False,False,False,-0.22650707372514503,-0.23434601521589954,False,False,False,False,127461.0,132429.9464463918,False,False,False,False,18340.259964811954,False,False,False,False
2024-12-12 17:00:00+00:00,9.98,10.02,9.97,10.01,7072.0,,,,,,,10.204447755680105,10.340141293174774,10.512276343531576,10.769862068458051,,,,,,10.204447755680105,10.769862068458051,,10.456681865211127,,"rgba(239, 83, 80, 0.5)",0.927965968038634,10.706839789493078,-0.7509324840499606,59.60789442114491,5.141562634523041,True,False,True,False,True,0.0,10.1364,11.5058,0.0,0.0,0.0,0.0,0.767524284589131,0.8724074560252034,False,False,False,False,-0.22528479210279512,-0.22981540365934733,False,False,False,False,134533.0,132462.5519278431,False,False,False,False,18165.55825993115,False,False,False,False
2024-12-13 17:00:00+00:00,9.91,9.97,9.84,9.915,17428.0,,,,,,,10.200221408912704,10.335079504086242,10.506563252604964,10.762477552180705,,,,,,10.200221408912704,10.762477552180705,,10.451085429446154,,"rgba(239, 83, 80, 0.5)",0.919186690053339,10.701327145977295,-0.8554596737379505,59.05142135940778,5.141562634523041,True,False,True,False,True,0.0,10.0937,11.49065,0.0,0.0,0.0,0.0,0.7577991312360142,0.8790311965249439,False,False,False,False,-0.2399970466402377,-0.2349062251497925,False,False,False,False,117105.0,132224.45034756645,False,False,False,False,18154.12324814927,False,False,False,False
2024-12-16 17:00:00+00:00,10.095,10.105,9.98,10.01,7888.0,,,,,,,10.199139552999473,10.333478219174264,10.504538657798626,10.7596533546219,,,,,,10.199139552999473,10.7596533546219,,10.449202446148565,,"rgba(239, 83, 80, 0.5)",0.9090807504346647,10.699456775798442,-0.7584109282577898,59.846629365002656,5.503159776563287,True,False,True,False,True,0.0,10.0498,11.476225,0.0,0.0,0.0,0.0,0.7573018991486574,0.8719056974459722,False,False,False,False,-0.20984327424344687,-0.2223747496966197,False,False,False,False,124993.0,132112.33483830185,False,False,False,False,17994.958546627575,False,False,False,False
2024-12-17 17:00:00+00:00,10.235,10.295,10.085,10.1,14991.0,,,,,,,10.198667878395195,10.331755521492443,10.501769573546786,10.755281395650453,,,,,,10.198667878395195,10.755281395650453,,10.446868592271219,,"rgba(239, 83, 80, 0.5)",0.8986092457662671,10.697092797410697,-0.6644632249488387,61.423505843343555,7.165227306533623,True,False,True,False,True,0.0,10.0103,11.461199999999998,0.0,0.0,0.0,0.0,0.7612116443745082,0.8648046157880932,False,False,False,False,-0.1845772985207988,-0.20347602410870924,False,False,False,False,139984.0,132234.37615863825,False,False,False,False,17948.385545904668,False,False,False,False
2024-12-18 17:00:00+00:00,10.22,10.31,9.825,9.83,9931.0,,,,,,9.988333333333332,10.19700198875388,10.329511085650308,10.49905037487448,10.75159491810825,,,,,,10.19700198875388,10.75159491810825,,10.353098340144049,,"rgba(239, 83, 80, 0.5)",0.8961507374009059,10.601503240978388,-0.860907890580963,57.83421127326411,7.165227306533623,True,False,True,False,False,0.0,9.970600000000001,11.4445,0.0,0.0,0.0,0.0,0.7606036950299244,0.8622170179547226,False,False,False,False,-0.20554313250409995,-0.2045095783064046,False,False,False,False,130053.0,132200.556373233,False,False,False,False,17824.08499480537,False,False,False,False
2024-12-19 17:00:00+00:00,9.94,9.95,9.835,9.845,11801.0,,,,,,9.92769564083686,10.19401524470939,10.326021338715956,10.495158007068154,10.746625902401265,,,,,,10.19401524470939,10.746625902401265,,10.337903226746324,,"rgba(239, 83, 80, 0.5)",0.8975438306444824,10.594119366987288,-0.8346326289707557,55.66002094075559,10.179909037332301,True,False,True,False,False,0.0,9.937000000000001,11.43085,0.0,0.0,0.0,0.0,0.7582876533542157,0.8761419994779429,False,False,False,False,-0.23308046195909327,-0.21879502013274893,False,False,False,False,141854.0,132350.22216589606,False,False,False,False,17730.703832095205,False,False,False,False
2024-12-20 17:00:00+00:00,10.165,10.265,10.115,10.13,9717.0,,,,,,10.002561978653269,10.193832277979809,10.325037564930748,10.493492168855846,10.743941922434981,,,,,,10.193832277979809,10.743941922434981,,10.351773182570929,,"rgba(239, 83, 80, 0.5)",0.8977579330233455,10.59752489930734,-0.5207694436437592,57.801965215158475,10.179909037332301,True,False,True,False,True,0.0,9.903,11.419175000000001,0.0,0.0,0.0,0.0,0.7637825917758463,0.8687248670385261,False,False,False,False,-0.17844155962753655,-0.19861828988014274,False,False,False,False,151571.0,132648.21872146358,False,False,False,False,17606.460361830163,False,False,False,False
2024-12-23 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,10.002561978653269,10.193832277979809,10.325037564930748,10.493492168855846,10.743941922434981,,,,,,10.193832277979809,10.743941922434981,,10.351773182570929,,"rgba(239, 83, 80, 0.5)",0.8983836687163562,10.59752489930734,-0.5927588822582132,58.118019646520395,10.179909037332301,True,False,True,False,True,0.0,9.8794,11.4078,0.0,0.0,0.0,0.0,0.7644681960375392,0.8710896767466109,False,False,False,False,-0.19782927985170146,-0.1982237848659221,False,False,False,False,151571.0,132941.59517539438,False,False,False,False,17333.49198412737,False,False,False,False
2024-12-24 17:00:00+00:00,10.135,10.16,10.1,10.1,3357.0,,,,,,10.013888745235496,10.193638453375502,10.324591889392927,10.49283227966909,10.742940192588149,,,,,,10.193638453375502,10.742940192588149,,10.353578312052232,,"rgba(239, 83, 80, 0.5)",0.8985559335766523,10.597692915393154,-0.5538808401299125,58.76213021310285,10.179909037332301,True,False,True,False,True,0.0,9.8665,11.396125,0.0,0.0,0.0,0.0,0.7652981171548117,0.8666317991631797,False,False,False,False,-0.1844134538191721,-0.1913186193425471,False,False,False,False,154928.0,133282.4696687991,False,False,False,False,17116.802185923847,False,False,False,False
2024-12-25 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,10.013888745235496,10.193638453375502,10.324591889392927,10.49283227966909,10.742940192588149,,,,,,10.193638453375502,10.742940192588149,,10.353578312052232,,"rgba(239, 83, 80, 0.5)",0.89902401034189,10.597692915393154,-0.5535924621233267,59.191537257491156,10.179909037332301,True,False,True,False,True,0.0,9.8478,11.38415,0.0,0.0,0.0,0.0,0.7716774448990364,0.8667018608948129,False,False,False,False,-0.18990622066911292,-0.19061242000583,False,False,False,False,154928.0,133618.0592863371,False,False,False,False,16851.425407847506,False,False,False,False
2024-12-26 17:00:00+00:00,10.125,10.165,10.08,10.12,8415.0,,,,,,10.034872785605764,10.193167932229834,10.323492214572425,10.491195686100056,10.740449914918965,,,,,,10.193167932229834,10.740449914918965,,10.35663570668541,,"rgba(239, 83, 80, 0.5)",0.8994181051813287,10.597657238632467,-0.5310736306961137,59.7746092348661,10.179909037332301,True,False,True,False,True,0.0,9.829600000000001,11.373199999999999,0.0,0.0,0.0,0.0,0.7795978159541882,0.8621654015181779,False,False,False,False,-0.18578560182473272,-0.18819901091528135,False,False,False,False,163343.0,134078.9110803474,False,False,False,False,16720.62811470258,False,False,False,False
