date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_523,aVWAP_peak_508,aVWAP_peak_474,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_383,aVWAP_valley_608,aVWAP_valley_587,aVWAP_valley_555,aVWAP_OB_bull_608,aVWAP_OB_bull_0,aVWAP_OB_bear_523,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 16:00:00+00:00,20.11,20.245,20.08,20.245,306.0,,,,,,,,,,,,,,20.03545220888391,,,,,#000000,0.3816266393897374,20.398589559905414,-0.40246026889270453,43.57690842431682,-0.13719269948036583,True,False,False,True,False,0.0,20.6307,,0.0,0.0,0.0,0.0,0.9455048409405249,0.9112033195020761,False,False,False,False,0.052649251343445315,0.06844713922122944,False,False,False,False,-3223.0,342.647198191027,False,False,False,False,412.742896711413,False,False,False,False
2024-02-02 20:00:00+00:00,20.255,20.305,20.175,20.175,100.0,,,,,,,,,,,,,,20.03572828920221,,,,,#000000,0.3869544750558887,20.39742982109886,-0.5748216791309467,41.1153270426651,-2.720582161264595,False,False,False,True,False,0.0,20.6115,,0.0,0.0,0.0,0.0,0.9506887052341593,0.9079889807162548,False,False,False,False,0.0698786050666245,0.06916287214392697,False,False,False,False,-3323.0,285.81545868418937,False,False,False,False,407.89416963061586,False,False,False,False
2024-02-05 16:00:00+00:00,19.795,19.91,19.785,19.895,224.0,,,,,,,,,,,,,,20.03514729335299,,,,,"rgba(239, 83, 80, 1.0)",0.3995044001832498,20.391187139411443,-1.2420066942537948,36.08375857554097,-7.573514584803938,False,True,False,True,False,0.0,20.5867,,0.0,0.0,0.0,0.0,0.951047049224911,0.9143323361435967,False,False,False,False,-0.01716612597708106,0.025998373083422954,False,False,False,False,-3547.0,226.39196320071358,False,False,False,False,405.04309723324195,False,False,False,False
2024-02-05 20:00:00+00:00,19.89,19.935,19.815,19.815,1277.0,,,,,,,,,,,,,,20.03175139866849,,,,,"rgba(239, 83, 80, 1.0)",0.4092899256557083,20.359205601292413,-1.3296335120405407,32.01076977453283,-11.3785865114032,False,True,False,True,False,0.0,20.560299999999998,,0.0,0.0,0.0,0.0,0.9523164454077481,0.911135193714442,False,False,False,False,-0.011074288899835858,0.007462042091793548,False,False,False,False,-4824.0,148.09131260845442,False,False,False,False,418.56180890404437,False,False,False,False
2024-02-06 16:00:00+00:00,19.885,19.97,19.85,19.9,605.0,,,,,,,,,,,,,,20.030644178810398,,,,,"rgba(239, 83, 80, 0.5)",0.41561497905010886,20.347262963568518,-1.076147362616098,31.58226349784134,-11.857201109366414,False,True,False,True,False,0.0,20.531100000000002,,0.0,0.0,0.0,0.0,0.959606986899563,0.9052947598253289,False,False,False,False,-0.003322170835362237,0.0020699356282156555,False,False,False,False,-4219.0,80.38447055250937,False,False,False,False,421.4523234946794,False,False,False,False
2024-02-06 20:00:00+00:00,19.89,19.905,19.855,19.905,309.0,,,,,,,,,,,,,,20.03000368983983,,,,,"rgba(239, 83, 80, 0.5)",0.424627733093027,20.341283937378638,-1.0274504074444328,31.433473556598138,-12.285602797810895,False,True,False,True,False,0.0,20.501800000000003,,0.0,0.0,0.0,0.0,0.9590163934426226,0.9071038251366133,False,False,False,False,-0.00996678370201175,-0.003948424036898048,False,False,False,False,-3910.0,18.518044652470465,False,False,False,False,419.70887661879283,False,False,False,False
2024-02-07 16:00:00+00:00,19.81,19.925,19.8,19.91,3591.0,,,,,,,,,,,,,,20.02246509707304,,,,,"rgba(239, 83, 80, 0.5)",0.43235681377124763,20.283405084265766,-0.8636502822951414,31.486344395943345,-12.65763333856362,False,True,False,True,False,0.0,20.477600000000002,,0.0,0.0,0.0,0.0,0.9633911368015411,0.9080649600880828,False,False,False,False,-0.013843176693058653,-0.00889580036497835,False,False,False,False,-319.0,13.285206750881775,False,False,False,False,468.87618085726115,False,False,False,False
2024-02-07 20:00:00+00:00,19.91,19.915,19.835,19.865,517.0,,,,,,,,,,,,,,20.021393664536518,,,,,"rgba(239, 83, 80, 0.5)",0.44217161683982986,20.27644012698928,-0.930498727914321,30.859660306780487,-13.727826792692596,False,True,False,True,False,0.0,20.4552,,0.0,0.0,0.0,0.0,0.9656499038197304,0.8969497114591936,False,False,False,False,-0.011074288899835858,-0.009985044632407104,False,False,False,False,-836.0,0.11799424311616669,False,False,False,False,469.62228658040436,False,False,False,False
2024-02-08 16:00:00+00:00,19.79,19.84,19.72,19.83,27.0,,,,,,,,,,,,,,20.021310308825143,,,,,"rgba(239, 83, 80, 0.5)",0.4523486556919524,20.276019240363755,-0.9860076619029335,29.92738419021827,-15.067221807197981,False,True,False,True,False,0.0,20.4326,,0.0,0.0,0.0,0.0,0.9625550660792948,0.901982378854627,False,False,False,False,-0.03212515071857136,-0.021055097675489232,False,False,False,False,-863.0,-13.263680086234473,False,False,False,False,462.75992554815,False,False,False,False
2024-02-08 20:00:00+00:00,19.83,19.865,19.815,19.865,520.0,,,,,,,,,,,,,,20.020083387894655,,,,,"rgba(239, 83, 80, 0.5)",0.45911256936764544,20.268937068155978,-0.879821410057099,30.63431256742054,-15.067221807197981,False,True,False,True,False,0.0,20.4111,,0.0,0.0,0.0,0.0,0.960660247592847,0.8998624484181584,False,False,False,False,-0.018827738191322264,-0.019941417933405748,False,False,False,False,-343.0,-18.37587109264944,False,False,False,False,463.64736856290733,False,False,False,False
2024-02-09 16:00:00+00:00,19.685,19.77,19.645,19.715,301.0,,,,,,,,,,,,,,20.01881547190487,,,,,"rgba(239, 83, 80, 1.0)",0.46834885357888695,20.263673410833107,-1.1715058265658604,28.85366391101205,-16.7872194081735,False,True,False,True,False,0.0,20.3856,,0.0,0.0,0.0,0.0,0.9591557017543857,0.8996710526315804,False,False,False,False,-0.04820846209713622,-0.034074940015270984,False,False,False,False,-644.0,-28.07546999043782,False,False,False,False,461.12570393402507,False,False,False,False
2024-02-09 20:00:00+00:00,19.71,19.755,19.7,19.75,110.0,,,,,,,,,,,,,,20.018391998878684,,,,,"rgba(239, 83, 80, 0.5)",0.4777226192058623,20.26186589406324,-1.071470919493276,28.97230345584333,-16.995047491101303,False,True,False,True,False,0.0,20.3592,,0.0,0.0,0.0,0.0,0.9613804437140506,0.897014516570804,False,False,False,False,-0.1739894860473539,-0.10403221303131244,False,False,False,False,-534.0,-35.919261153376766,False,False,False,False,455.68189457070685,False,False,False,False
2024-02-12 16:00:00+00:00,19.98,20.215,19.98,20.16,633.0,,,,,,,,,,,,,,20.019242809367544,,,,,#000000,0.4802725389939756,20.247351665334712,-0.18187936690631284,38.693889379636715,-15.940673021909966,False,False,False,True,True,0.0,20.3384,,0.0,0.0,0.0,0.0,0.9628076062639818,0.8903803131991065,False,False,False,False,-0.06221092214694273,-0.08312156758912759,False,False,False,False,99.0,-33.82748966262674,False,False,False,False,458.43101248433925,False,False,False,False
2024-02-12 20:00:00+00:00,20.15,20.17,20.115,20.13,353.0,,,,,,,,,,,,,,20.019805512053434,,,,,#000000,0.48262273330491845,20.24676162562925,-0.24193146648871694,44.544295040352935,-10.875149974237942,True,False,False,True,True,0.0,20.3168,,0.0,0.0,0.0,0.0,0.9680940386230055,0.8916876574307318,False,False,False,False,-0.04877597360858038,-0.06594877059885398,False,False,False,False,-254.0,-37.24101695467904,False,False,False,False,456.7964231434968,False,False,False,False
2024-02-13 16:00:00+00:00,19.485,19.595,19.36,19.37,100.0,,,,,,,,,,,,,,20.019032692144883,,,,,"rgba(255, 0, 0, 1.0)",0.5007766760535939,20.239288818114684,-1.7358812015071767,39.42309931272279,-10.875149974237942,False,False,False,True,False,0.0,20.284200000000002,,0.0,0.0,0.0,0.0,0.953005464480874,0.9057377049180343,False,False,False,False,-0.25185640162486306,-0.15890258611185853,False,False,False,False,-354.0,-42.15200893987782,False,False,False,False,451.2646956528999,True,False,False,False
2024-02-13 20:00:00+00:00,19.37,19.5,19.335,19.5,249.0,,,,,,,,,,,,,,20.0171283762779,,,,,"rgba(239, 83, 80, 1.0)",0.5120340817766986,20.164300938429996,-1.2973764092518,38.00959675612435,-5.370119142964299,False,False,False,True,False,0.0,20.2542,,0.0,0.0,0.0,0.0,0.9491709703723835,0.9103017124218552,False,False,False,False,-0.27096319207273584,-0.21493288909229719,False,False,False,False,-105.0,-43.126396398174286,False,False,False,False,448.12880889859133,False,False,False,False
2024-02-14 16:00:00+00:00,19.575,19.67,19.525,19.66,1401.0,,,,,,,,,,,,,,20.009821036982782,,,,,"rgba(239, 83, 80, 0.5)",0.518674957667822,20.14171795439253,-0.928747276634548,39.33633337835769,-5.370119142964299,False,False,False,True,False,0.0,20.2278,,0.0,0.0,0.0,0.0,0.9656394873193342,0.9004635942187086,False,False,False,False,-0.21416226104018912,-0.21454757506624317,False,False,False,False,1296.0,-22.364746841613446,False,False,False,False,462.9020056598535,False,False,False,False
2024-02-14 20:00:00+00:00,19.66,19.7,19.65,19.66,600.0,,,,,,,,,,,,,,20.007175108250387,,,,,"rgba(239, 83, 80, 0.5)",0.524568651627482,20.13414918173277,-0.9038839440018289,40.22082445984659,-5.370119142964299,False,False,False,True,False,0.0,20.2018,,0.0,0.0,0.0,0.0,0.9681285753200759,0.8994824298556264,False,False,False,False,-0.19013920696137648,-0.20234339101380983,False,False,False,False,1296.0,-1.9249833246892045,False,False,False,False,465.0275559597007,False,False,False,False
2024-02-15 16:00:00+00:00,19.79,19.94,19.77,19.935,600.0,,,,,,,,,,,,,,20.006205419419082,,,,,#000000,0.5248404991514597,20.135447849768738,-0.38192146012515266,44.406490422402115,-5.370119142964299,True,False,False,True,True,0.0,20.1855,,0.0,0.0,0.0,0.0,0.9683355886332881,0.8941813261163746,False,False,False,False,-0.13512306847534952,-0.16873322974457966,False,False,False,False,1896.0,27.500210215228456,False,False,False,False,467.1201519913332,False,False,False,False
2024-02-15 20:00:00+00:00,19.935,19.945,19.89,19.92,20.0,,,,,,,,,,,,,,20.0061827950068,,,,,#000000,0.5214277696085258,20.13550565283136,-0.4132991478247375,46.99843892425666,-9.781449672643518,True,False,False,False,True,0.0,20.1692,,0.0,0.0,0.0,0.0,0.9734920205572084,0.8934271030565336,False,False,False,False,-0.11622515384487737,-0.1424791917947285,False,False,False,False,1876.0,56.159121684759796,False,False,False,False,460.1880566116226,False,False,False,False
2024-02-16 16:00:00+00:00,19.79,19.86,19.755,19.795,50.0,,,,,,,,,,,,,,20.006052309948668,,,,,"rgba(239, 83, 80, 0.5)",0.5199410309599327,20.13524855401359,-0.654398352415868,47.06250797246214,-9.48223356246804,True,False,False,True,True,0.0,20.1523,,0.0,0.0,0.0,0.0,0.9723427331887199,0.8942516268980488,False,False,False,False,-0.14954920538029845,-0.14601419858751347,False,False,False,False,1826.0,83.59851514701158,False,False,False,False,453.828551857954,False,False,False,False
2024-02-16 20:00:00+00:00,19.8,19.815,19.745,19.75,1515.0,,,,,,,,,,,,,,20.001539422543033,,,,,"rgba(239, 83, 80, 0.5)",0.5189275409850531,20.12335859524834,-0.7194811717636218,46.51853404694201,-9.48223356246804,True,False,False,True,True,0.0,20.1341,,0.0,0.0,0.0,0.0,0.9696559198049308,0.8978596586290988,False,False,False,False,-0.15792912841432,-0.15197166350091673,False,False,False,False,311.0,87.12411956333698,False,False,False,False,470.28082237178415,False,False,False,False
2024-02-19 16:00:00+00:00,19.75,19.75,19.75,19.75,0.0,,,,,,,,,,,,,,20.001539422543033,,,,,"rgba(239, 83, 80, 0.5)",0.516766566918454,20.12335859524834,-0.72248984193139,46.15588476326192,-9.48223356246804,True,False,False,True,True,0.0,20.1159,,0.0,0.0,0.0,0.0,0.975123018042646,0.8980317113176609,False,False,False,False,-0.16709606186827072,-0.15953386268459374,False,False,False,False,311.0,90.59506344607593,False,False,False,False,462.9896468311363,False,False,False,False
2024-02-19 20:00:00+00:00,19.75,19.75,19.75,19.75,0.0,,,,,,,,,,,,,,20.001539422543033,,,,,"rgba(239, 83, 80, 0.5)",0.5134021394158348,20.12335859524834,-0.7272244632115482,45.91411857414187,-9.345028479524885,True,False,False,True,True,0.0,20.0977,,0.0,0.0,0.0,0.0,0.9753357084132636,0.895039736914224,False,False,False,False,-0.18130017655804273,-0.17041701962131822,False,False,False,False,311.0,94.01219424536157,False,False,False,False,455.8115127717389,False,False,False,False
2024-02-20 16:00:00+00:00,19.73,19.74,19.655,19.72,0.0,,,,,,,,,,,,,,20.001539422543033,,,,,"rgba(239, 83, 80, 0.5)",0.5095132547409884,20.12335859524834,-0.7916547636300253,45.2351488356444,-9.345028479524885,True,False,False,True,True,0.0,20.086299999999998,,0.0,0.0,0.0,0.0,0.9698216735253771,0.9006858710562424,False,False,False,False,-0.19985146166359935,-0.18513424064245879,False,False,False,False,311.0,97.37634627256526,False,False,False,False,448.7446676124871,False,False,False,False
2024-02-20 20:00:00+00:00,19.72,19.73,19.635,19.66,8202.0,,,,,,,,,,,,,,19.970911648331544,,,,,"rgba(239, 83, 80, 0.5)",0.5083879486241821,20.043827569209647,-0.7549895119433392,43.73768546466776,-9.345028479524885,False,False,False,True,False,0.0,20.073500000000003,,0.0,0.0,0.0,0.0,0.9674151150054764,0.9008762322015343,False,False,False,False,-0.2046470550729784,-0.1948906478577186,False,False,False,False,-7891.0,-26.474449793676058,False,False,False,False,568.9501766417509,False,False,False,False
2024-02-21 16:00:00+00:00,19.645,19.7,19.63,19.67,400.0,,,,,,,,,,,,,,19.969526292223513,,,,,"rgba(239, 83, 80, 0.5)",0.5063068186333178,20.04073108135082,-0.7322261279268153,43.00045160490178,-9.345028479524885,False,False,False,True,False,0.0,20.0666,,0.0,0.0,0.0,0.0,0.9650845608292414,0.901800327332243,False,False,False,False,-0.2102536878120732,-0.2025721678348959,False,False,False,False,-7491.0,-142.2035280914485,False,False,False,False,566.3307940581578,False,False,False,False
2024-02-21 20:00:00+00:00,19.67,19.71,19.595,19.705,601.0,,,,,,,,,,,,,,19.96749100214441,,,,,"rgba(239, 83, 80, 0.5)",0.5028549125374624,20.036245736184444,-0.6587302379386981,43.473177127151274,-9.345028479524885,False,False,False,True,False,0.0,20.0589,,0.0,0.0,0.0,0.0,0.9634047167253996,0.9018704255895914,False,False,False,False,-0.21426639650369045,-0.20841928216929317,False,False,False,False,-6890.0,-246.82052765592215,False,False,False,False,566.8683011270236,False,False,False,False
2024-02-22 16:00:00+00:00,19.675,19.72,19.625,19.64,202.0,,,,,,,,,,,,,,19.966794135673652,,,,,"rgba(239, 83, 80, 0.5)",0.49974639514403135,20.034720184527444,-0.7898409840728949,42.40138417453133,-9.345028479524885,False,False,False,True,False,0.0,20.0525,,0.0,0.0,0.0,0.0,0.9649170519445198,0.9075333152026117,False,False,False,False,-0.20784926958746222,-0.20813427587837768,False,False,False,False,-7092.0,-352.9473411806365,False,False,False,False,561.2114282413334,False,False,False,False
2024-02-22 20:00:00+00:00,19.635,19.73,19.635,19.71,251.0,,,,,,,,,,,,,,19.966017341582305,,,,,"rgba(239, 83, 80, 0.5)",0.4886655574388489,20.03305018601172,-0.6610864651580161,43.71652932209035,-9.345028479524885,False,False,False,True,False,0.0,20.046100000000003,,0.0,0.0,0.0,0.0,0.9591450216450216,0.9074675324675333,False,False,False,False,-0.2046470550729784,-0.20639066547567803,False,False,False,False,-6841.0,-453.53730488326227,False,False,False,False,556.4019487337158,False,False,False,False
2024-02-23 16:00:00+00:00,19.835,19.84,19.745,19.76,103.0,,,,,,,,,,,,,,19.965803999116137,,,,,#000000,0.4752431051672416,20.01469641870333,-0.5359286982473935,45.947163908702464,-7.433461284773173,True,False,False,True,True,0.0,20.037300000000002,,0.0,0.0,0.0,0.0,0.9663317947325549,0.90089600868857,False,False,False,False,-0.17207571649518655,-0.1892331909854323,False,False,False,False,-6738.0,-550.9708350401108,False,False,False,False,549.3724611564488,False,False,False,False
2024-02-23 20:00:00+00:00,19.76,19.785,19.735,19.745,1123.0,,,,,,,,,,,,,,19.963177311023827,,,,,#000000,0.4679646556300069,20.007950428940628,-0.5619023269751531,47.01565062021745,-6.321251764788592,True,False,False,True,True,0.0,20.0275,,0.0,0.0,0.0,0.0,0.9644697586113369,0.9037157580688915,False,False,False,False,-0.1905656108107697,-0.18989940089810098,False,False,False,False,-7861.0,-664.304620543365,False,False,False,False,558.2659113710776,False,False,False,False
2024-02-26 16:00:00+00:00,19.54,19.555,19.43,19.475,1501.0,,,,,,,,,,,,,,19.955371287939148,,,,,"rgba(239, 83, 80, 0.5)",0.46790069786553445,19.948676449348174,-1.0123439685150835,42.2340343359986,-4.112360343394258,False,False,False,True,False,0.0,20.0102,,0.0,0.0,0.0,0.0,0.9574069113313687,0.9102598446289856,False,False,False,False,-0.28141510750514565,-0.2356572542016233,False,False,False,False,-9362.0,-799.1526109225375,False,False,False,False,572.8819437529213,False,False,False,False
2024-02-26 20:00:00+00:00,19.475,19.52,19.46,19.46,32.0,,,,,,,,,,,,,,19.955205326263656,,,,,"rgba(239, 83, 80, 0.5)",0.46783426648856213,19.94826494111978,-1.0436707528599078,38.82274284615523,-7.125977018292872,False,True,False,True,False,0.0,19.991400000000002,,0.0,0.0,0.0,0.0,0.9574525020069572,0.9114262777629122,False,False,False,False,-0.313552892352027,-0.27460507327682515,False,False,False,False,-9394.0,-932.4060588152113,False,False,False,False,564.4961771831086,False,False,False,False
2024-02-27 16:00:00+00:00,19.565,19.625,19.515,19.545,720.0,,,,,,,,,,,,,,19.9521380941556,,,,,"rgba(239, 83, 80, 0.5)",0.4656802444704727,19.943781143378715,-0.8563411227207394,39.17148874242733,-7.125977018292872,False,True,False,True,False,0.0,19.974800000000002,,0.0,0.0,0.0,0.0,0.9560675060273237,0.9070452718992774,False,False,False,False,-0.284789090077449,-0.2796970816771371,False,False,False,False,-8674.0,-1052.430771081642,False,False,False,False,566.9070891647657,False,False,False,False
2024-02-27 20:00:00+00:00,19.545,19.615,19.535,19.615,41.0,,,,,,,,,,,,,,19.951976700569862,,,,,"rgba(239, 83, 80, 0.5)",0.46039126524848994,19.94358410611097,-0.7137062123314203,41.34478648165197,-7.125977018292872,False,False,False,True,True,0.0,19.959600000000002,,0.0,0.0,0.0,0.0,0.9606425702811243,0.9044176706827317,False,False,False,False,-0.2854698468304648,-0.28258346425380093,False,False,False,False,-8633.0,-1169.9589761811515,False,False,False,False,558.7534908831414,False,False,False,False
2024-02-28 16:00:00+00:00,19.68,19.685,19.545,19.565,1100.0,,,,,,,,,,,,,,19.947817080125464,,,,,"rgba(239, 83, 80, 0.5)",0.45299884652716527,19.9382970669889,-0.8240574338118349,41.694141029138876,-7.125977018292872,False,False,False,True,True,0.0,19.9457,,0.0,0.0,0.0,0.0,0.9600321888412017,0.9074570815450653,False,False,False,False,-0.27120252540884193,-0.27689299483132146,False,False,False,False,-9733.0,-1302.7193021318312,False,False,False,False,567.1449096291391,False,False,False,False
2024-02-28 20:00:00+00:00,19.56,19.575,19.535,19.565,350.0,,,,,,,,,,,,,,19.946364866304467,,,,,"rgba(239, 83, 80, 0.5)",0.4405396976723112,19.935739638338713,-0.8415578443840517,41.92704406079681,-7.125977018292872,False,False,False,True,True,0.0,19.9333,,0.0,0.0,0.0,0.0,0.9589592274678109,0.9117489270386274,False,False,False,False,-0.29264583025988244,-0.28476941254560195,False,False,False,False,-9733.0,-1433.4213284553687,False,False,False,False,563.7783218829509,False,False,False,False
2024-02-29 16:00:00+00:00,19.77,19.79,19.66,19.705,2119.0,,,,,,,,,,,,,,19.94133096847903,,,,,#000000,0.42417627646239087,19.934520897162248,-0.5410979111713702,45.99409032096446,-8.20975668286448,True,False,False,True,True,0.0,19.9184,,0.0,0.0,0.0,0.0,0.958581483486735,0.9223064428803474,False,False,False,False,-0.23249864641869641,-0.2586340294821492,False,False,False,False,-7614.0,-1529.2442535955954,False,False,False,False,587.8902858847656,False,False,False,False
2024-02-29 20:00:00+00:00,19.705,19.775,19.7,19.72,0.0,,,,,,,,,,,,,,19.94133096847903,,,,,#000000,0.4130640069939017,19.934520897162248,-0.5193405707832971,49.071912573459954,-5.353351892773212,True,False,False,False,True,0.0,19.9028,,0.0,0.0,0.0,0.0,0.9447304253589812,0.925494445949608,False,False,False,False,-0.2281454784407278,-0.2433897539614385,False,False,False,False,-7614.0,-1623.581551989462,False,False,False,False,578.7757078090328,False,False,False,False
2024-03-01 16:00:00+00:00,19.71,19.735,19.625,19.715,2069.0,,,,,,,,,,,,,,19.936063112307686,,,,,#000000,0.4009673775231859,19.928688320286007,-0.5329319347772885,50.95981828108056,-3.618933353204042,True,False,True,False,True,0.0,19.886100000000003,,0.0,0.0,0.0,0.0,0.9356852103120759,0.9318860244233386,False,False,False,False,-0.24824325571732941,-0.24581650483938394,False,False,False,False,-9683.0,-1748.5337759896254,False,False,False,False,601.8799604011408,False,False,False,False
2024-03-01 20:00:00+00:00,19.715,19.72,19.675,19.715,577.0,,,,,,,,,,,,,,19.934701677903384,,,,,#000000,0.3883834944210696,19.92717898436968,-0.5463130833764089,52.218422086160956,-2.4012716508132215,True,False,True,False,True,0.0,19.869500000000002,,0.0,0.0,0.0,0.0,0.9369907658881043,0.9329168929929392,False,False,False,False,-0.24210641819667414,-0.24396146151802905,False,False,False,False,-9683.0,-1871.5487562068404,False,False,False,False,601.4942245809681,False,False,False,False
2024-03-04 16:00:00+00:00,19.77,19.84,19.705,19.76,699.0,,,,,,,,,,,,,,19.93353096623513,,,,,#000000,0.374807494132173,19.926707139361678,-0.4447806993498603,54.447314031106735,-0.23668409660437817,True,False,True,False,True,0.0,19.855,,0.0,0.0,0.0,0.0,0.9457174031642116,0.9249863611565745,False,False,False,False,-0.2160011392379924,-0.22998130037801073,False,False,False,False,-8984.0,-1981.819318126114,False,False,False,False,603.0059420293252,False,False,False,False
2024-03-04 20:00:00+00:00,19.76,19.775,19.695,19.71,167.0,,,,,,,,,,,,,,19.93318377034737,,,,,"rgba(239, 83, 80, 0.5)",0.3670631558197319,19.926361033265515,-0.5894381657083851,53.90585989088827,-0.23668409660437817,True,False,True,False,True,0.0,19.8367,,0.0,0.0,0.0,0.0,0.9425068119891009,0.9294277929155319,False,False,False,False,-0.2290154273128934,-0.22949836384545208,False,False,False,False,-9151.0,-2092.969406217182,False,False,False,False,596.2461599823589,False,False,False,False
2024-03-05 16:00:00+00:00,19.865,19.89,19.745,19.75,1181.0,,,,,,,,,,,,,,19.931562874529046,,,,,#000000,0.3586108458185816,19.92614039127581,-0.4911741887609178,54.881992215619576,0.4350363021677026,True,False,True,False,True,0.0,19.8199,,0.0,0.0,0.0,0.0,0.9420289855072465,0.9302707136997542,False,False,False,False,-0.20047815060317292,-0.2149882572243125,False,False,False,False,-7970.0,-2184.0861596091636,False,False,False,False,605.3121109903843,False,False,False,False
2024-03-05 20:00:00+00:00,19.75,19.775,19.71,19.765,602.0,,,,,,,,,,,,,,19.930483722338508,,,,,#000000,0.35186047347318217,19.925137622851132,-0.4551168287543857,56.031001557253816,1.7398117546529406,True,False,True,False,True,0.0,19.8038,,0.0,0.0,0.0,0.0,0.9422866520787748,0.9310722100656459,False,False,False,False,-0.22640659715673978,-0.22069742719052615,False,False,False,False,-7368.0,-2264.4569168245253,False,False,False,False,605.2607604323939,False,False,False,False
2024-03-06 16:00:00+00:00,19.865,19.95,19.785,19.865,884.0,,,,,,,,,,,,,,19.929931550648607,,,,,#000000,0.34339471156077306,19.92635315677303,-0.17866657437493016,59.6607582334058,5.277930666238397,True,False,True,False,True,0.0,19.793,,0.0,0.0,0.0,0.0,0.9444292362441831,0.9290993703805095,False,False,False,False,-0.18334117586453128,-0.20201930152752873,False,False,False,False,-6484.0,-2329.876189431897,False,False,False,False,609.5822990303412,False,False,False,False
2024-03-06 20:00:00+00:00,19.86,19.915,19.845,19.895,100.0,,,,,,,,,,,,,,19.929887615546082,,,,,#000000,0.334261886862662,19.926522366047372,-0.09430439809706531,62.79793282004875,8.218052727581174,True,False,True,False,True,0.0,19.7867,,0.0,0.0,0.0,0.0,0.9464041564123601,0.9305441618813239,False,False,False,False,-0.17907389787882108,-0.1905465997031749,False,False,False,False,-6384.0,-2392.7308221538833,False,False,False,False,601.6817982701808,False,False,False,False
2024-03-07 16:00:00+00:00,20.055,20.06,19.92,19.95,500.0,,,,,,,,,,,,,,19.93011521096061,,,,,#000000,0.3244543860832,19.92850362757082,0.06625391226385695,66.10899647189945,11.255091601753392,True,False,True,False,True,0.0,19.779700000000002,,0.0,0.0,0.0,0.0,0.950694633614819,0.9231816943612101,False,False,False,False,-0.14178100067767285,-0.16616380019042387,False,False,False,False,-5884.0,-2446.859026461575,False,False,False,False,600.1053362814957,False,False,False,False
2024-03-07 20:00:00+00:00,19.95,19.985,19.93,19.965,100.0,,,,,,,,,,,,,,19.930144262550066,,,,,#000000,0.32219862655655795,19.928841022667907,0.11222573391617387,68.63474681307714,13.547047245904935,True,False,True,False,True,0.06063789097670025,19.772000000000002,,0.0,0.0,0.0,0.0,0.9474257695450831,0.9289022064832477,False,False,False,False,-0.15275410675400528,-0.15945895347221456,False,False,False,False,-5784.0,-2498.597646206357,False,False,False,False,592.3517651763563,False,False,False,False
2024-03-08 16:00:00+00:00,20.08,20.1,20.025,20.07,857.0,,,,,,,,,,,,,,19.931258471920945,,,,,"rgba(38, 166, 154, 0.5)",0.31999877533545873,19.933790155508767,0.42565739305859196,72.21489921117795,16.823063780785816,True,False,True,False,True,2.0502796504844447,19.7685,,0.0,0.0,0.0,0.0,0.9502852485737572,0.9247487095897859,False,False,False,False,-0.11742030073218394,-0.13843962710219926,False,False,False,False,-4927.0,-2536.247295102382,False,False,False,False,596.4548385844748,False,False,False,False
2024-03-08 20:00:00+00:00,20.07,20.08,20.025,20.04,164.0,,,,,,,,,,,,,,19.931443287226433,,,,,#000000,0.32007386534869803,19.93461782316602,0.32924330363297355,72.88249124313627,17.444923074303233,True,False,True,False,True,1.4584506144215545,19.7658,,0.0,0.0,0.0,0.0,0.9511135252580121,0.9231395980445416,False,False,False,False,-0.12077152096732817,-0.12960557403476372,False,False,False,False,-5091.0,-2575.8558641705617,False,False,False,False,589.7501124048705,False,False,False,False
2024-03-11 16:00:00+00:00,20.035,20.14,20.015,20.14,452.0,,,,,,,,,,,,,,19.932166246569743,,,,,"rgba(38, 166, 154, 0.5)",0.3204075107935989,19.93737392172962,0.6324011499246942,75.0113369503787,19.54911798497257,True,False,True,False,True,3.330885640722496,19.7707,,0.0,0.0,0.0,0.0,0.9549891540130153,0.9197396963123649,False,False,False,False,-0.11239836468604446,-0.12100196936040408,False,False,False,False,-4639.0,-2607.842594958615,False,False,False,False,587.6144517474306,False,False,False,False
