date,Close,High,Low,Open,Volume,aVWAP_OB_bull_157,aVWAP_OB_bull_136,aVWAP_OB_bull_122,aVWAP_OB_bull_113,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,1.01,1.06,0.8983,0.91,5326031,,,,,0.0,0.0,0.0,0.0,0.9140528542891051,#000000,,0.9140528542891051,,43.13095352263454,-11.534511033784199,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,8656689,-88686.12947319844,False,False,False,False,2612078.715220093,False,False,False,False
2022-03-18 00:00:00+00:00,0.969,0.9885,0.8613,0.9657,3049337,,,,,0.0,0.0,0.0,0.0,0.9118436847036413,#000000,,0.9118436847036413,,48.006504232981634,-7.545695049829327,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,5607352,333242.62085814954,False,False,False,False,2644468.217796382,False,False,False,False
2022-03-25 00:00:00+00:00,0.9538,1.0,0.93,0.969,2259555,,,,,0.0,0.0,0.0,0.0,0.9157620485426063,#000000,,0.9157620485426063,,51.26511932154335,-5.031980704644063,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3347797,556542.9452390274,False,False,False,False,2615956.1275892425,False,False,False,False
2022-04-01 00:00:00+00:00,0.939,0.95,0.87,0.94,1921922,,,,,0.0,0.0,0.0,0.0,0.9140441397631698,#000000,,0.9140441397631698,,53.28345179306248,-3.5801800114658064,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1425875,620937.9122583587,False,False,False,False,2564546.1922122613,False,False,False,False
2022-04-08 00:00:00+00:00,0.92,0.9599,0.89,0.9411,2130663,,,,,0.0,0.0,0.0,0.0,0.9133728890122441,#000000,,0.9133728890122441,,54.2027877604194,-3.0304445634252275,True,False,True,False,True,,,,1,,,False,False,False,False,,,False,False,False,False,-704788,522735.9928318135,False,False,False,False,2532406.6964928345,False,False,False,False
2022-04-15 00:00:00+00:00,0.9593,0.9799,0.9214,0.94,2319593,,,,,0.0,0.0,0.0,0.0,0.9162955530838583,#000000,,0.9162955530838583,,55.83623141758345,-1.643524720232243,True,False,True,False,True,,,,1,,,False,False,False,False,,,False,False,False,False,1614805,603629.9933627903,False,False,False,False,2516642.718974847,False,False,False,False
2022-04-22 00:00:00+00:00,0.7923,0.985,0.76,0.9693,3544386,,,,,0.0,0.0,0.0,0.0,0.9052219261118143,#000000,,0.9052219261118143,,52.91456808934636,-1.643524720232243,True,False,False,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,-1929581,415984.7345951762,False,False,False,False,2592771.850902636,False,False,False,False
2022-04-29 00:00:00+00:00,0.716,0.775,0.6982,0.758,2693480,,,,,0.0,0.0,0.0,0.0,0.888029626202703,#000000,,0.888029626202703,,49.40462256067565,-1.643524720232243,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4623061,42722.08758812613,False,False,False,False,2600231.713798737,False,False,False,False
2022-05-06 00:00:00+00:00,0.6962,0.7355,0.6723,0.7033,1967405,,,,,0.0,0.0,0.0,0.0,0.8757224354703075,#000000,,0.8757224354703075,,46.38594131342404,4.4533761193006,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6590466,-448625.17815914244,False,False,False,False,2553355.660924757,False,False,False,False
2022-05-13 00:00:00+00:00,0.64,0.6782,0.5718,0.67,3289116,,,,,0.0,0.0,0.0,0.0,0.7777704596565179,#000000,,0.7777704596565179,,43.27228130566603,1.4932739770861616,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-9879582,-1147214.5723695764,False,False,False,False,2607856.426782182,False,False,False,False
2022-05-20 00:00:00+00:00,0.6701,0.7174,0.635,0.642,1413260,,,,,0.0,0.0,0.0,0.0,0.7774283766042265,#000000,,0.7774283766042265,,41.636772831155625,-0.0764553073657055,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-8466322,-1689370.6781199782,False,False,False,False,2519367.8025760944,False,False,False,False
2022-05-27 00:00:00+00:00,0.7199,0.7199,0.662,0.71,1123382,,,,,0.0,0.0,0.0,0.0,0.7781367232873353,#000000,,0.7781367232873353,,41.57341253269327,-0.2159642097846728,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7342940,-2108153.5908518317,False,False,False,False,2415961.446829717,False,False,False,False
2022-06-03 00:00:00+00:00,0.7083,0.73,0.6734,0.698,836002,,,,,0.0,0.0,0.0,0.0,0.7781650853448795,#000000,,0.7781650853448795,,41.3335301769253,-0.6311943434290868,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-8178942,-2557841.6211591037,False,False,False,False,2298927.4137312197,False,False,False,False
2022-06-10 00:00:00+00:00,0.71,0.7379,0.645,0.7379,1139136,,,,,0.0,0.0,0.0,0.0,0.7573149912695764,#000000,,0.7573149912695764,,41.18988275552839,-1.0279101137541318,False,True,False,True,False,,,,1,,,False,False,False,False,,,False,False,False,False,-7039806,-2889838.9825547254,False,False,False,False,2213016.9386400185,False,False,False,False
2022-06-17 00:00:00+00:00,0.6389,0.6996,0.6247,0.6849,1294981,,,,,0.0,0.0,0.0,0.0,0.7482501947651601,#000000,,0.7482501947651601,,39.92991346703849,-2.5441707829116282,False,True,False,True,False,,,,1,,,False,False,False,False,,,False,False,False,False,-8334787,-3293168.4653284494,False,False,False,False,2145014.276518536,False,False,False,False
2022-06-24 00:00:00+00:00,0.5932,0.665,0.56,0.6305,1592044,,,,,0.0,0.0,0.0,0.0,0.7350682936081625,#000000,,0.7350682936081625,,38.31512168240506,-4.397084724558518,False,True,False,True,False,,,,1,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-9926831,-3784550.8753041197,False,False,False,False,2104053.5152949407,False,False,False,False
2022-07-01 00:00:00+00:00,0.5592,0.6175,0.5351,0.5825,1472394,,,,,0.0,0.0,0.0,0.0,0.723111142653623,#000000,,0.723111142653623,,36.621876673224634,-6.307142925288247,False,True,False,True,False,,,,1,0.8611920042471044,1.0693445257274534,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-11399225,-4348600.8104667775,False,False,False,False,2057263.9215693895,False,False,False,False
2022-07-08 00:00:00+00:00,0.5784,0.58,0.52,0.5586,1080980,,,,,0.0,0.0,0.0,0.0,0.7155279239303458,#000000,,0.7155279239303458,,35.84655064133614,-7.322607217985137,False,True,False,True,False,,,,0,0.865742935248761,1.0852502258689483,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-10318245,-4790796.676358127,False,False,False,False,1984946.594045731,False,False,False,False
2022-07-15 00:00:00+00:00,0.5162,0.5783,0.492,0.561,1703561,,,,,0.0,0.0,0.0,0.0,0.6680423498164428,#000000,,0.6370621746029406,,34.442500898755654,-8.95142989326169,False,True,False,True,False,,,,0,0.859721996657827,1.064764971120513,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-12021806,-5326426.996627895,False,False,False,False,1964103.21670901,False,False,False,False
2022-07-22 00:00:00+00:00,0.5775,0.59,0.5113,0.5113,1473735,,,,,0.0,0.0,0.0,0.0,0.6656476620944746,#000000,,0.6356063912624365,,34.96409346603765,-8.95142989326169,False,True,False,True,False,,,,0,0.8558307173112303,1.1101775104674727,False,False,False,False,-0.31718510452647564,-0.33000667947093476,False,False,False,False,-10548071,-5713215.441322125,False,False,False,False,1927779.6451009351,False,False,False,False
2022-07-29 00:00:00+00:00,0.627,0.64,0.540601,0.5867,1378507,,,,,0.0,0.0,0.0,0.0,0.6671622765558987,#000000,,0.6386066671273292,,36.51951476080136,-8.95142989326169,False,True,False,True,True,,,,1,0.9011191375847636,1.0470628941466142,False,False,False,False,-0.25330143899520524,-0.29165405923307,False,False,False,False,-9169564,-5969241.260483448,False,False,False,False,1887092.7825008659,False,False,False,False
2022-08-05 00:00:00+00:00,0.6151,0.65,0.58,0.644,1188823,,,,,0.0,0.0,0.0,0.0,0.6681938375218189,#000000,,0.640744940300657,,37.53674442742006,-8.95142989326169,False,True,False,True,True,,,,1,0.9162926573235288,1.0266135875733058,False,False,False,False,-0.2145359823132369,-0.25309502077315343,False,False,False,False,-10358387,-6294363.167114304,False,False,False,False,1835369.094908209,False,False,False,False
2022-08-12 00:00:00+00:00,0.655,0.664,0.6155,0.63,1346285,,,,,0.0,0.0,0.0,0.0,0.6708898624592334,#000000,,0.6448670222067205,,39.23179342232086,-8.95142989326169,False,True,False,True,True,,,,1,0.926680163270455,1.0209129585238772,False,False,False,False,-0.17631824444965302,-0.21470663261140321,False,False,False,False,-9012102,-6495677.154735467,False,False,False,False,1799140.6434335269,False,False,False,False
2022-08-19 00:00:00+00:00,0.5989,0.669299,0.5852,0.65,1210785,,,,,0.0,0.0,0.0,0.0,0.6618371279487301,#000000,,0.6075558412586153,,39.604492894926544,-8.95142989326169,False,True,False,True,True,,,,1,0.8967548888122889,1.0393534026679754,False,False,False,False,-0.19555043731054225,-0.20512853496097272,False,False,False,False,-10222887,-6771766.7729032105,False,False,False,False,1755558.7439199323,False,False,False,False
2022-08-26 00:00:00+00:00,0.56,0.5999,0.5506,0.5805,1131865,,,,,0.0,0.0,0.0,0.0,0.655407275454901,#000000,,0.6000071128540292,,39.29962972497128,-8.95142989326169,False,True,False,True,True,,,,1,0.8733900082785824,1.0761730014422646,False,False,False,False,-0.27728659266443817,-0.24120756381270544,False,False,False,False,-11354752,-7111247.160095565,False,False,False,False,1709359.2073332707,False,False,False,False
2022-09-02 00:00:00+00:00,0.5191,0.574,0.5049,0.57,1263727,,,,,0.0,0.0,0.0,0.0,0.6473469620224251,#000000,,0.5905824711572011,,38.479340385227026,-8.95142989326169,False,True,False,True,False,,,,1,0.8588249299731969,1.1080056142215442,False,False,False,False,-0.3356720376206632,-0.28843980071668435,False,False,False,False,-12618479,-7519190.259347745,False,False,False,False,1676349.4141974729,False,False,False,False
2022-09-09 00:00:00+00:00,0.5338,0.55,0.505,0.5226,918778,,,,,0.0,0.0,0.0,0.0,0.6428723321851586,#000000,,0.5857574313782704,,38.20982319724641,-8.95142989326169,False,True,False,True,False,,,,0,0.7873561278563473,1.1993707346932445,False,False,False,False,-0.34282825441539394,-0.31563402756603914,False,False,False,False,-11699701,-7828857.721618283,False,False,False,False,1620233.0131458081,False,False,False,False
2022-09-16 00:00:00+00:00,0.5333,0.574,0.5124,0.555,1437035,,,,,0.0,0.0,0.0,0.0,0.6381393051127512,#000000,,0.5813587153018084,,37.99243413490876,-8.95142989326169,False,True,False,True,False,,,,0,0.8098606468062953,1.1724696456273647,False,False,False,False,-0.3164742330534153,-0.31605413030972723,False,False,False,False,-13136736,-8222033.890387299,False,False,False,False,1606662.7899498225,False,False,False,False
2022-09-23 00:00:00+00:00,0.5062,0.5409,0.492,0.516,1975352,,,,,0.0,0.0,0.0,0.0,0.6300895669404932,#000000,,0.5732263602657224,,37.39613680115364,-8.95142989326169,False,True,False,True,False,,,,0,0.765185457427749,1.1956148120284156,False,False,False,False,-0.34282825441539394,-0.3294411923625606,False,False,False,False,-15112088,-8732408.268877128,False,False,False,False,1633973.1018053913,False,False,False,False
2022-09-30 00:00:00+00:00,0.51,0.5199,0.475,0.5062,2209235,,,,,0.0,0.0,0.0,0.0,0.6046302301277787,#000000,,0.542383738230321,,37.0430128146267,-8.95142989326169,False,True,False,True,False,,,,0,0.7836012160575134,1.187014312828742,False,False,False,False,-0.34282825441539394,-0.33613472338897726,False,False,False,False,-12902853,-9041330.100812156,False,False,False,False,1676585.0942642512,False,False,False,False
2022-10-07 00:00:00+00:00,0.575,0.61,0.5192,0.52,3041008,,,,,0.0,0.0,0.0,0.0,0.6087460333628013,#000000,,0.5540364832901195,,38.53205284740589,-8.95142989326169,False,True,False,True,True,,,,1,0.7939672294181647,1.1412259238950793,False,False,False,False,-0.23652285166534645,-0.28632878752716184,False,False,False,False,-9861845,-9102108.982233478,False,False,False,False,1777653.4576520845,False,False,False,False
2022-10-14 00:00:00+00:00,0.5491,0.57,0.5,0.57,2125823,,,,,0.0,0.0,0.0,0.0,0.6059073445890822,#000000,,0.5527842017440133,,39.20282190141929,-8.95142989326169,False,True,False,True,True,,,,1,0.7695286003622103,1.1671850439464664,False,False,False,False,-0.27031812672732924,-0.27832345712724554,False,False,False,False,-11987668,-9315854.094660627,False,False,False,False,1803443.7941223006,False,False,False,False
2022-10-21 00:00:00+00:00,0.63,0.645,0.55,0.56,1317816,,,,,0.0,0.0,0.0,0.0,0.6082504421431353,#000000,,0.5577792694073112,,41.59079680147541,-12.141080498173622,True,False,False,False,True,,,,0,0.8616802913024281,1.1420925278806238,False,False,False,False,-0.05393695028543701,-0.16613020370634127,False,False,False,False,-10669852,-9416150.235796876,False,False,False,False,1767471.364928056,False,False,False,False
2022-10-28 00:00:00+00:00,0.6201,0.6543,0.6075,0.627,1563843,,,,,0.0,0.0,0.0,0.0,0.61151799096538,#000000,,0.5641186186656586,,43.24287089326899,-10.453816892018835,True,False,True,False,True,,,,0,0.9296274276447706,1.0400710935385753,False,False,False,False,0.09692851086299412,-0.034600846421673576,False,False,False,False,-12233695,-9624857.255367476,False,False,False,False,1752387.7823407927,False,False,False,False
2022-11-04 00:00:00+00:00,0.6483,0.6499,0.581,0.629,2118660,,,,,0.0,0.0,0.0,0.0,0.6148120579575332,#000000,,0.5707279364197138,,45.13291968573631,-8.567661418120501,True,False,True,False,True,,,,0,0.9295238353201741,1.0216689464204045,False,False,False,False,0.05134230875592025,0.008370731167123339,False,False,False,False,-10115035,-9661166.71793285,False,False,False,False,1779519.0577229562,False,False,False,False
2022-11-11 00:00:00+00:00,0.705,0.7473,0.639524,0.6483,3066968,,,,,0.0,0.0,0.0,0.0,0.6340116713651311,#000000,,0.6143503693278703,,47.70953076640613,-6.056988224138699,True,False,True,False,True,,,,0,1.0219233764227547,0.950030843212444,False,False,False,False,0.3130600705544221,0.1607154008607727,False,False,False,False,-7048067,-9467603.77586375,False,False,False,False,1874885.6460397742,False,False,False,False
2022-11-18 00:00:00+00:00,0.6572,0.71,0.623101,0.705,1918605,,,,,0.0,0.0,0.0,0.0,0.6351748257749872,#000000,,0.6156890098953787,,48.638674126793774,-5.163030294037476,True,False,True,False,True,,,,0,0.9801333876403345,0.9902499013195657,False,False,False,False,0.21989706802816297,0.19030623444446784,False,False,False,False,-8966672,-9430497.718392361,False,False,False,False,1878124.1167034945,False,False,False,False
2022-11-25 00:00:00+00:00,0.69,0.704,0.6333,0.6504,783329,,,,,0.0,0.0,0.0,0.0,0.6362818699671136,#000000,,0.6173583320585004,,49.99200860601685,-3.8406705820155267,True,False,True,False,True,,,,1,0.9715174334656098,0.9947408789397195,False,False,False,False,0.22702572116740097,0.2086659778059344,False,False,False,False,-8183343,-9338115.887400335,False,False,False,False,1797028.1821328653,False,False,False,False
2022-12-02 00:00:00+00:00,0.707,0.716,0.65,0.69,1249053,,,,,0.0,0.0,0.0,0.0,0.6387477011113037,#000000,,0.6211321573220658,,51.36370729909796,-2.4970997089979576,True,False,True,False,True,,,,1,0.9744024606800552,0.9937819742542644,False,False,False,False,0.30395967774858956,0.256312827777262,False,False,False,False,-6934290,-9160054.710555866,False,False,False,False,1756437.4279008012,False,False,False,False
2022-12-09 00:00:00+00:00,0.6752,0.709,0.653,0.705,1292531,,,,,0.0,0.0,0.0,0.0,0.6404560562393911,#000000,,0.6236884145900039,,51.684567606583165,-2.1524899811607696,True,False,True,False,True,0.0,0.698646,,1,0.99049114805124,1.0015319817028556,False,False,False,False,0.29659781403746116,0.2764553209073616,False,False,False,False,-8226821,-9090926.287551727,False,False,False,False,1722073.988797038,False,False,False,False
2022-12-16 00:00:00+00:00,0.6533,0.712501,0.6036,0.692,1461852,,,,,0.0,0.0,0.0,0.0,0.6335897246605711,#000000,,0.6392401018314151,,51.438426628599984,-2.1524899811607696,True,False,True,False,False,0.0,0.694492,,1,0.9808512481125173,0.9851291940723396,False,False,False,False,0.21411535115023975,0.24528533602880065,False,False,False,False,-9688673,-9135203.821807155,False,False,False,False,1702798.2859231834,False,False,False,False
2022-12-23 00:00:00+00:00,0.6754,0.7076,0.6402,0.6533,1615745,,,,,0.0,0.0,0.0,0.0,0.6365075926939692,#000000,,0.6432704668365932,,51.7266812697677,-1.947385425733053,True,False,True,False,False,0.0,0.6922,,1,1.0343804650836042,0.969025649104245,False,False,False,False,0.2707077575965366,0.2579965468126686,False,False,False,False,-8072928,-9056516.723895514,False,False,False,False,1696349.894373318,False,False,False,False
2022-12-30 00:00:00+00:00,0.6801,0.71,0.67,0.6865,1140805,,,,,0.0,0.0,0.0,0.0,0.6387513429028762,#000000,,0.6462903162428864,,52.05437930390036,-1.5038411445954765,True,False,True,False,False,0.0,0.690064,,1,1.064957905317183,0.9411404059950755,False,False,False,False,0.32998583987525504,0.29399119334396184,False,False,False,False,-6932123,-8899154.22582918,False,False,False,False,1655198.4207160352,False,False,False,False
2023-01-06 00:00:00+00:00,0.78,0.7989,0.6862,0.69,1786924,,,,,0.0,0.0,0.0,0.0,0.6472880131536274,#000000,,0.6589110483592946,,54.21534002288707,0.7001165180596232,True,False,True,False,True,2.4116691766680773,0.6892140000000001,,1,1.0762382516590392,0.8730593539850182,False,False,False,False,0.3428279522296583,0.31840957278681004,False,False,False,False,-5145199,-8621083.468360353,False,False,False,False,1664955.8710333658,False,False,False,False
2023-01-13 00:00:00+00:00,0.7878,0.8,0.7545,0.8,1757704,,,,,0.0,0.0,0.0,0.0,0.6555024097450253,#000000,,0.6704466521334679,,56.024349255604314,2.512173345252279,True,False,True,False,True,2.8524130071492486,0.690372,,0,1.1299020638736372,0.8688037686157908,False,False,False,False,0.34282798970585676,0.33061878124633337,False,False,False,False,-3387495,-8233410.248481809,False,False,False,False,1671826.102808672,False,False,False,False
2023-01-20 00:00:00+00:00,0.8497,0.8498,0.7801,0.8,1710897,,,,,0.0,0.0,0.0,0.0,0.6796027758950506,#000000,,0.7319846342124332,,58.383244762900155,4.817706688763124,True,False,True,False,True,6.2335740432030065,0.693164,,0,1.1339493268396088,0.8475188488160765,False,False,False,False,0.34282802113749644,0.3367234011919149,False,False,False,False,-1676598,-7747720.452297971,False,False,False,False,1674720.2433413628,False,False,False,False
2023-01-27 00:00:00+00:00,0.774,0.849,0.764,0.849,2142160,,,,,0.0,0.0,0.0,0.0,0.6847959613122245,#000000,,0.7350735288188568,,58.296480802310114,4.817706688763124,True,False,True,False,False,1.7453427455125485,0.6933040000000001,,0,1.109783679764163,0.8737290333146811,False,False,False,False,0.3232409325615968,0.32998216687675586,False,False,False,False,-3818758,-7456686.196572195,False,False,False,False,1709345.4105012617,False,False,False,False
2023-02-03 00:00:00+00:00,0.768,0.806,0.75,0.777,2505798,,,,,0.0,0.0,0.0,0.0,0.6888346005300444,#000000,,0.7364078386069715,,58.08854374720421,4.817706688763124,True,False,True,False,False,1.4039261402634864,0.692898,,0,1.0812531803991143,0.901913053045619,False,False,False,False,0.2588187813864029,0.2944004741315794,False,False,False,False,-6324556,-7372824.70052981,False,False,False,False,1768341.8986122794,False,False,False,False
2023-02-10 00:00:00+00:00,0.745,0.777,0.74,0.768,1607319,,,,,0.0,0.0,0.0,0.0,0.6901805851769205,#000000,,0.735732669177183,,57.38068351696936,4.817706688763124,True,False,True,False,False,0.09713409186998234,0.6916980000000001,,0,1.0568145635772133,0.9252993701114418,False,False,False,False,0.2159504065755869,0.25517544035358314,False,False,False,False,-7931875,-7414235.833823899,False,False,False,False,1756414.2764928513,False,False,False,False
2023-02-17 00:00:00+00:00,0.73,0.7557,0.6661,0.74,2572326,,,,,0.0,0.0,0.0,0.0,0.6892982313015503,#000000,,0.7306675964766332,,56.47547938997164,4.817706688763124,True,False,True,False,False,0.0,0.688518,,0,1.0325719232230084,0.9402106464919485,False,False,False,False,0.11420083318004179,0.18468813676681245,False,False,False,False,-10504201,-7643122.142429535,False,False,False,False,1816852.1819378254,False,False,False,False
2023-02-24 00:00:00+00:00,0.68,0.7297,0.67,0.7297,1093257,,,,,0.0,0.0,0.0,0.0,0.6883254681856952,#000000,,0.7278685681297832,,54.65731514098181,8.022585830983694,False,False,False,False,False,0.0,0.681918,,0,1.053345744085318,0.9165786718007372,False,False,False,False,0.0909871304562973,0.13783763361155488,False,False,False,False,-11597458,-7936035.909656977,False,False,False,False,1763252.53883132,False,False,False,False
2023-03-03 00:00:00+00:00,0.71,0.7299,0.676,0.6838,1331712,,,,,0.0,0.0,0.0,0.0,0.6878989018254027,#000000,,0.7257449401192818,,53.898287048415256,7.236545979843655,False,True,False,False,False,0.0,0.676738,,0,1.0824074258554544,0.9014320849908902,False,False,False,False,0.09748864338486439,0.11766313849820964,False,False,False,False,-10265746,-8108607.027460164,False,False,False,False,1731286.5729919628,False,False,False,False
2023-03-10 00:00:00+00:00,0.659599,0.73,0.65,0.7225,985514,,,,,0.0,0.0,0.0,0.0,0.6909629296978106,#000000,,0.7233922678555115,,52.24809131853103,5.590862001336355,False,True,False,True,False,0.0,0.67085398,,0,1.0666711548443,0.8902206228866655,False,False,False,False,0.07037725337468605,0.09402019593644784,False,False,False,False,-11251260,-8341396.13653719,False,False,False,False,1676044.1601777433,False,False,False,False
2023-03-17 00:00:00+00:00,0.73,0.73989,0.67,0.68,2401245,,,,,0.0,0.0,0.0,0.0,0.6939722856795618,#000000,,0.7270924582717571,,52.418932168424526,5.590862001336355,False,True,False,False,False,0.0,0.6666739800000001,,1,1.0671832833754442,0.8933169297316356,False,False,False,False,0.1016769963168568,0.09784859612665231,False,False,False,False,-8850015,-8379071.607904806,False,False,False,False,1729762.740905318,False,False,False,False
2023-03-24 00:00:00+00:00,0.7989,0.81,0.73,0.74,2308593,,,,,0.0,0.0,0.0,0.0,0.7016599329782903,#000000,,0.7377382093959441,,53.73823859735719,5.590862001336355,False,True,True,False,True,3.049734582940765,0.66425198,,1,1.1085809500297885,0.8405105126853722,False,False,False,False,0.24112751510720143,0.16948805561692687,False,False,False,False,-6541422,-8242949.414726673,False,False,False,False,1772639.0563938129,False,False,False,False
2023-03-31 00:00:00+00:00,0.885,0.91,0.77,0.7901,3565554,,,,,0.0,0.0,0.0,0.0,0.7182823661982769,#000000,,0.7599638639774339,,55.98643113782599,2.667326481066489,False,False,True,False,True,7.119377186797394,0.66276598,,0,1.1320733634089957,0.7872417852722539,False,False,False,False,0.342828011576931,0.2561580335969289,False,False,False,False,-2975868,-7852795.235858031,False,False,False,False,1905447.5707350117,False,False,False,False
