date,Close,High,Low,Open,Volume,aVWAP_OB_bear_87,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-16 00:00:00+00:00,25.1295550517,25.1589922501,25.0903054538,25.0903054538,4224,,,#000000,,,,63.058462385736675,15.3563294521187,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103290,33241.32312494508,False,False,False,False,1761719.8386993583,False,False,False,False
2024-10-17 00:00:00+00:00,25.1148364524,25.2178666469,25.1148364524,25.198241848,9942,,,#000000,,,,63.97061256794561,15.3563294521187,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93348,35598.44770828057,False,False,False,False,1693022.6685542855,False,False,False,False
2024-10-18 00:00:00+00:00,25.1931394002,25.1931394002,25.1527123144,25.1527123144,385,,,#000000,,,,65.03868056263813,15.3563294521187,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93733,37878.234072661726,False,False,False,False,1626644.720767843,False,False,False,False
2024-10-21 00:00:00+00:00,25.0510558559,25.0510558559,24.992181459,24.992181459,2945,,,#000000,,,,64.69365457699321,15.3563294521187,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90788,39953.12685412597,False,False,False,False,1562970.2219142022,False,False,False,False
2024-10-22 00:00:00+00:00,25.1031596971,25.1148364524,25.0314310569,25.0314310569,23403,,,#000000,,,,64.65143163819421,15.3563294521187,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114191,42864.41599710143,False,False,False,False,1502595.0367410963,False,False,False,False
2024-10-23 00:00:00+00:00,24.917410975,24.917410975,24.917410975,24.917410975,184,,,#000000,,,,63.22464696633551,15.3563294521187,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114007,45654.321252117064,False,False,False,False,1443676.9568688965,False,False,False,False
2024-10-24 00:00:00+00:00,24.7970128335,24.8351830674,24.7861210701,24.7861210701,7329,,,#000000,,,,61.280971845425746,15.3563294521187,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106678,48047.40669321051,False,False,False,False,1387349.5860112926,False,False,False,False
2024-10-25 00:00:00+00:00,24.6873102074,24.9136822632,24.6683722764,24.9136822632,10005,,,#000000,,,,59.04672741649261,14.433955993432207,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96673,49954.292705241474,False,False,False,False,1333336.0728343793,False,False,False,False
2024-10-28 00:00:00+00:00,24.8351830674,24.8463692028,24.7370590727,24.8351830674,22053,,,#000000,,,,58.030459804556486,13.348648086501846,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118726,52651.22240307514,False,False,False,False,1281913.207233031,False,False,False,False
2024-10-29 00:00:00+00:00,24.7959334696,25.3356154406,24.7861210701,25.3356154406,1315,,,#000000,,,,56.966318545948866,12.20732654388766,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117411,55190.82152452317,False,False,False,False,1231693.669694481,False,False,False,False
2024-10-30 00:00:00+00:00,24.7116449581,24.7566838717,24.7116449581,24.7566838717,3879,,,#000000,,,,55.60740183195864,10.774251221292438,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113532,57478.71087650265,False,False,False,False,1183544.0748045014,False,False,False,False
2024-10-31 00:00:00+00:00,24.5006783694,24.5506234827,24.5006783694,24.5408110832,7410,,,#000000,,,,53.418454840909114,8.539235673111016,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106122,59386.29084213,False,False,False,False,1137421.1699102074,False,False,False,False
2024-11-01 00:00:00+00:00,24.5408110832,24.6291226785,24.5408110832,24.6291226785,2893,,,#000000,,,,51.86832012270402,6.947081656853214,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109015,61332.51473067392,False,False,False,False,1092929.869129415,False,False,False,False
2024-11-04 00:00:00+00:00,24.4426870885,24.4426870885,24.4132498901,24.4132498901,151,,24.432874689033337,#000000,,24.432874689033337,,50.13383657232505,5.179809366221434,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108864,63196.4945451573,False,False,False,False,1050075.7958302223,False,False,False,False
2024-11-05 00:00:00+00:00,24.619604651,24.619604651,24.5506234827,24.5506234827,390,,24.550910055554596,#000000,,24.550910055554596,,49.74275709630774,4.723443666940902,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109254,65002.67122966094,False,False,False,False,1008911.6469741352,False,False,False,False
2024-11-06 00:00:00+00:00,25.2647699164,25.2647699164,25.1491798506,25.1491798506,2198,,25.092850539646868,#000000,,25.092850539646868,,52.014099332970275,4.723443666940902,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111452,66824.21353438012,False,False,False,False,969432.6804261298,False,False,False,False
2024-11-07 00:00:00+00:00,25.3151075257,25.3356154406,25.2571162448,25.2865534432,5256,,25.230750709936206,#000000,,25.230750709936206,,54.02399161571848,4.723443666940902,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116708,68780.44045460051,False,False,False,False,931621.8302133405,False,False,False,False
2024-11-08 00:00:00+00:00,25.4990900158,25.5613006285,25.4926138322,25.4926138322,4646,,25.336202689018247,#000000,,25.336202689018247,,56.19527062239531,1.2643234301338637,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121354,70842.14867206717,False,False,False,False,895269.8368716409,False,False,False,False
2024-11-11 00:00:00+00:00,25.5220510306,25.5318634301,25.5220510306,25.5318634301,262,,25.34004282038698,#000000,,25.34004282038698,,58.03507248211702,3.0966547989986637,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121616,72833.28009669199,False,False,False,False,860171.490327655,False,False,False,False
2024-11-12 00:00:00+00:00,25.4926138322,26.2187313932,25.4631766338,26.2187313932,2901,,25.567758678295533,#000000,,25.567758678295533,,59.375731156171895,4.440426792068969,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118715,74632.56323015505,False,False,False,False,826553.0397265706,False,False,False,False
2024-11-13 00:00:00+00:00,25.5122386311,25.5613006285,25.4926138322,25.551488229,9118,,25.51121110810686,#000000,,25.51121110810686,,60.53249087647064,5.614358552802287,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127833,76718.8548681882,False,False,False,False,794496.763658862,False,False,False,False
2024-11-14 00:00:00+00:00,25.3190324855,25.4633728817,25.3190324855,25.4435518348,12263,,25.445839205334885,#000000,,25.445839205334885,,60.403202231445704,5.614358552802287,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115570,78242.42918708277,False,False,False,False,763820.929789887,False,False,False,False
2024-11-15 00:00:00+00:00,25.1448623948,25.178617049,25.0805911783,25.1688046495,33189,,25.281450238897428,#000000,,25.281450238897428,,59.439413803545676,5.614358552802287,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82381,78404.72608170698,False,False,False,False,735168.6972491072,False,False,False,False
2024-11-18 00:00:00+00:00,25.2433788855,25.2433788855,25.2433788855,25.2433788855,170,,25.281349819198372,#000000,,25.281349819198372,,59.01804573223728,5.614358552802287,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82551,78567.32505889494,False,False,False,False,706345.2189256127,False,False,False,False
2024-11-19 00:00:00+00:00,25.198241848,25.2374914459,25.1291625557,25.1295550517,13728,,25.26490843541454,#000000,,25.26490843541454,,58.45217189179864,5.614358552802287,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68823,78185.19466442848,False,False,False,False,679183.7593599025,False,False,False,False
2024-11-20 00:00:00+00:00,25.2198291268,25.2374914459,25.0608682553,25.0608682553,15377,,25.224041712328255,#000000,,25.224041712328255,,58.07443666161279,5.614358552802287,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84200,78421.06938347049,False,False,False,False,653152.1217379455,False,False,False,False
2024-11-21 00:00:00+00:00,25.5590437766,25.5809254274,25.4141146364,25.4141146364,2417,,25.244225767119502,#000000,,25.244225767119502,,58.95463491905447,5.614358552802287,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86617,78742.47842725596,False,False,False,False,627633.0973560653,False,False,False,False
2024-11-22 00:00:00+00:00,25.720065252,25.720065252,25.6594246232,25.6888618216,19848,,25.379630500166726,#000000,,25.379630500166726,,60.145946666806324,5.880087187692027,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106465,79829.63613599104,False,False,False,False,603798.3876558274,False,False,False,False
2024-11-25 00:00:00+00:00,25.8164230148,25.9341718085,25.8164230148,25.8949222106,9792,,25.4332863421189,#000000,,25.4332863421189,,61.38576596260313,7.206602323426189,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116257,81258.16020908943,False,False,False,False,580504.0195124617,False,False,False,False
2024-11-26 00:00:00+00:00,25.9297562287,25.9297562287,25.8150492789,25.8262354143,9737,,25.47750782896939,#000000,,25.47750782896939,,62.699669028237714,8.593103563832763,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125994,83012.50686755651,False,False,False,False,558120.9991394241,False,False,False,False
2024-11-27 00:00:00+00:00,25.8369309297,26.1402321974,25.8066106153,25.9047346101,44288,,25.60896343411764,#000000,,25.60896343411764,,63.25910627058078,9.2356278651149,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81706,82961.27130412293,False,False,False,False,537970.685447682,False,False,False,False
2024-11-29 00:00:00+00:00,25.943984208,26.0322958032,25.924359409,25.9341718085,8251,,25.626989304740032,#000000,,25.626989304740032,,64.01489186382575,10.076275192357826,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89957,83235.61360592204,False,False,False,False,517197.36444973375,False,False,False,False
2024-12-02 00:00:00+00:00,25.8164230148,25.8851098111,25.8164230148,25.8851098111,1560,,25.628884291923175,#000000,,25.628884291923175,,63.93673041258553,10.103893068833422,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88397,83438.02091549373,False,False,False,False,496976.2913340579,False,False,False,False
2024-12-03 00:00:00+00:00,25.8458602132,25.8998284103,25.7673610174,25.8066106153,24204,,25.65413605430769,#000000,,25.65413605430769,,63.96317571773783,10.253554643718488,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112601,84581.66715410183,False,False,False,False,478436.2014778204,False,False,False,False
2024-12-04 00:00:00+00:00,25.943984208,26.0028586048,25.8654850122,26.0028586048,19183,,25.67971093047193,#000000,,25.67971093047193,,64.28414917916227,10.701800290523927,True,False,True,False,True,19.863608196649242,25.055583296986,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.32317726109783856,0.32317726109783856,False,False,False,False,131784,86432.73903041157,False,False,False,False,460426.272008102,False,False,False,False
2024-12-05 00:00:00+00:00,25.9194532093,25.9832338059,25.9047346101,25.9636090069,10362,,25.691559794230983,#000000,,25.691559794230983,,64.40393924727893,10.956910615642073,True,False,True,False,True,19.25997307134842,25.083958793784,,0.0,0.0,0.0,0.0,0,0.9637713317449383,0.8197845644493135,False,False,False,False,0.32752285911265205,0.3253500601052453,False,False,False,False,121422,87804.8669115719,False,False,False,False,442776.6927136666,False,False,False,False
2024-12-06 00:00:00+00:00,25.8949222106,26.2089189937,25.8949222106,25.9930462053,39280,,25.80328456378154,#000000,,25.80328456378154,,64.35484749028245,11.050425800423284,True,False,True,False,True,18.65188663131226,25.109276746906,,0.0,0.0,0.0,0.0,0,0.9625593824205676,0.8123515439079183,False,False,False,False,0.34282821153531734,0.3340891358202813,False,False,False,False,82142,87582.7936993534,False,False,False,False,426953.2929994052,False,False,False,False
2024-12-09 00:00:00+00:00,25.7297795274,25.8458602132,25.7182990201,25.8458602132,8714,,25.793002851359294,#000000,,25.793002851359294,,63.366350894735646,11.050425800423284,True,False,True,False,False,14.677767977373886,25.131388007877998,,0.0,0.0,0.0,0.0,0,0.943788606727034,0.8533287576836613,False,False,False,False,0.2309109058874242,0.28250002085385273,False,False,False,False,73428,87027.70375035914,False,False,False,False,410551.7520974677,False,False,False,False
2024-12-10 00:00:00+00:00,25.5492313771,25.6104607499,25.5416758295,25.6103626259,8617,,25.773778846966003,#000000,,25.773778846966003,,61.638451941990034,11.050425800423284,True,False,True,False,False,10.624280237540003,25.149391798432,,0.0,0.0,0.0,0.0,0,0.9462829689406953,0.8615719628188487,False,False,False,False,0.14927365767796638,0.21588683926590957,False,False,False,False,64811,86156.46046603133,False,False,False,False,394789.60495639057,False,False,False,False
2024-12-11 00:00:00+00:00,25.6508878357,25.7282095435,25.6508878357,25.7075053806,3213,,25.770225816148127,#000000,,25.770225816148127,,60.63172253880208,13.678199558139866,True,False,True,False,False,12.2537551200633,25.172762971498,,0.0,0.0,0.0,0.0,0,0.9702739402617719,0.8446786318301865,False,False,False,False,0.19393125382164073,0.20490904654377515,False,False,False,False,68024,85445.38358501051,False,False,False,False,379433.6596639831,False,False,False,False
2024-12-12 00:00:00+00:00,25.5653237123,25.5833785273,25.5416758295,25.5833785273,1212,,25.76803138325997,#000000,,25.76803138325997,,59.386499955082655,12.389069143001997,False,False,False,False,False,10.397233430030848,25.193359197994,,0.0,0.0,0.0,0.0,0,0.9717364318004796,0.850528824623048,False,False,False,False,0.14398748257559277,0.17444826455968396,False,False,False,False,66812,84714.66266010814,False,False,False,False,364601.4377163759,False,False,False,False
2024-12-13 00:00:00+00:00,25.6183106694,25.6888618216,25.5907378269,25.6888618216,31203,,25.738929499783247,#000000,,25.738929499783247,,58.58870755108765,11.549619475798721,False,False,False,False,False,11.254306695696823,25.21764292421,,0.0,0.0,0.0,0.0,0,0.971852610043821,0.8416420815607999,False,False,False,False,0.1742698319025159,0.17435904823109993,False,False,False,False,98015,85236.24451657449,False,False,False,False,351526.98917847883,False,False,False,False
2024-12-16 00:00:00+00:00,25.6299874248,25.6692370227,25.6005502264,25.6692370227,404,,25.738658385364708,#000000,,25.738658385364708,,57.98572512566128,10.901375020689322,False,True,False,False,False,11.44391227598279,25.23887695667,,0.0,0.0,0.0,0.0,0,0.9674506744039595,0.8448738865204998,False,False,False,False,0.17233828036879842,0.17334866429994916,False,False,False,False,98419,85753.21531984607,False,False,False,False,337757.4601910875,False,False,False,False
2024-12-17 00:00:00+00:00,25.4637412294,25.4933043965,25.3947605063,25.4735956184,6488,,25.728695566106108,#000000,,25.728695566106108,,56.650854712049494,9.54073197649236,False,True,False,True,False,7.863231627692937,25.261272294262003,,0.0,0.0,0.0,0.0,0,0.9711145322625828,0.8484932274456888,False,False,False,False,0.083135552508126,0.12824210840403757,False,False,False,False,91931,85995.48138573446,False,False,False,False,324766.5009679076,False,False,False,False
2024-12-18 00:00:00+00:00,24.6458269407,25.25679906,24.6458269407,25.25679906,8084,,25.525701920949786,#000000,,25.525701920949786,,52.76800699918753,5.724595091597827,False,True,False,True,False,0.0,25.264281239602,,0.0,0.0,0.0,0.0,0,0.9033583746403429,0.8611406900665763,False,False,False,False,-0.1178470056996042,0.005197551352216688,False,False,False,False,83847,85911.22721374487,False,False,False,False,312347.579361323,False,False,False,False
2024-12-19 00:00:00+00:00,24.6556813297,24.8232059431,24.6556813297,24.773933998,24207,,25.42685086825271,#000000,,25.42685086825271,,49.636301753578834,2.7113108930869174,False,True,False,True,False,0.0,25.263937146592,,0.0,0.0,0.0,0.0,0,0.9033075447056539,0.9155535594151499,False,False,False,False,-0.2062887922083172,-0.10054562042805025,False,False,False,False,108054,86779.57124457842,False,False,False,False,301047.9487981338,False,False,False,False
2024-12-20 00:00:00+00:00,24.8890332617,25.0851356032,24.7238737017,24.724563509,5807,,25.41902154489921,#000000,,25.41902154489921,,48.100227168325226,1.286489502145038,False,True,False,True,False,0.0,25.269875213175997,,0.0,0.0,0.0,0.0,0,0.9098809258092648,0.8861063820967829,False,False,False,False,-0.1371822402582678,-0.11886393034315904,False,False,False,False,113861,87841.58805851651,False,False,False,False,289469.8723746776,False,False,False,False
2024-12-23 00:00:00+00:00,25.0148738095,25.0148738095,24.813351554,24.8527691101,22041,,25.393274677097043,#000000,,25.393274677097043,,47.35114231179597,0.6181296553659621,False,True,False,True,False,0.0,25.27395964799,,0.0,0.0,0.0,0.0,0,0.9114883838946686,0.9095153453783209,False,False,False,False,-0.13320557296049448,-0.12603475165182676,False,False,False,False,135902,89726.31009543744,False,False,False,False,278982.4656148863,False,False,False,False
2024-12-24 00:00:00+00:00,25.1878183368,25.2075271149,24.9710217784,24.9710217784,12684,,25.389976299033556,#000000,,25.389976299033556,,47.394587465951005,0.6181296553659621,False,True,False,True,True,2.3757328764527337,25.278154982649998,,0.0,0.0,0.0,0.0,0,0.9151611277865849,0.8991625870308656,False,False,False,False,-0.06131145406569247,-0.09367310285875961,False,False,False,False,148586,92034.53322894969,False,False,False,False,268539.3885319496,False,False,False,False
2024-12-26 00:00:00+00:00,25.3020307056,25.3060710051,25.2075271149,25.2075271149,10884,,25.393821736646395,#000000,,25.393821736646395,,47.83977228031308,0.6181296553659621,False,True,False,True,True,4.058919168606927,25.286012225572005,,0.0,0.0,0.0,0.0,0,0.9368572839459327,0.8911718367663569,False,False,False,False,0.00685002940494095,-0.04341153672690933,False,False,False,False,159470,94679.06133761833,False,False,False,False,258435.25564834377,False,False,False,False
2024-12-27 00:00:00+00:00,25.1046472935,25.1046472935,24.9710217784,25.1040560302,7609,,25.387724561183525,#000000,,25.387724561183525,,47.54501767625464,0.6181296553659621,False,True,False,True,True,0.9545342475637177,25.285514070408,,0.0,0.0,0.0,0.0,0,0.9160051757327791,0.9106894442853528,False,False,False,False,-0.08232623061941285,-0.0628688836731611,False,False,False,False,151861,96921.49030477054,False,False,False,False,248598.93189742832,False,False,False,False
2024-12-30 00:00:00+00:00,24.8330603321,25.1681095588,24.6753901078,24.783788387,75190,,25.294460698236396,#000000,,25.294460698236396,,46.50112181257725,-0.22386220924846612,False,True,False,True,True,0.0,25.279878548002,,0.0,0.0,0.0,0.0,0,0.8900735708968089,0.9134154441495197,False,False,False,False,-0.1300476232518518,-0.09645825346250644,False,False,False,False,76671,96127.35343007366,False,False,False,False,241798.58162694096,False,False,False,False
2024-12-31 00:00:00+00:00,24.803497165,24.8724778882,24.7640796089,24.8527691101,21137,,25.2699229858565,#000000,,25.2699229858565,,45.56450693931282,-1.1781282705180445,False,True,False,True,True,0.0,25.272085703298004,,0.0,0.0,0.0,0.0,0,0.8983510071421092,0.9414321917569398,False,False,False,False,-0.17307953047701208,-0.13476889196975927,False,False,False,False,55534,94535.4572171296,False,False,False,False,233145.1862690217,False,False,False,False
2025-01-02 00:00:00+00:00,24.7887155815,24.9414586113,24.7148076638,24.9199760432,2953,,25.266731547668655,#000000,,25.266731547668655,,44.755352632679475,-2.009879058138246,False,True,False,True,False,0.0,25.266838897809997,,0.0,0.0,0.0,0.0,0,0.9030764395152768,0.9353750928262443,False,False,False,False,-0.1689562642100575,-0.15186257808990838,False,False,False,False,52581,92890.1843850853,False,False,False,False,224118.04170945223,False,False,False,False
2025-01-03 00:00:00+00:00,24.9456959986,24.9808761674,24.8330603321,24.8330603321,10221,,25.259094495250228,#000000,,25.259094495250228,,44.73605749816571,-2.07924617130778,False,True,False,True,False,0.0,25.26368962384,,0.0,0.0,0.0,0.0,0,0.9070946045073777,0.9342235482417028,False,False,False,False,-0.1361621757701748,-0.1440123769300416,False,False,False,False,62802,91710.2555856702,False,False,False,False,215729.92242672862,False,False,False,False
2025-01-06 00:00:00+00:00,24.9415571552,25.1976727258,24.9415571552,25.0991288356,4327,,25.25725875622137,#000000,,25.25725875622137,,44.706730273118886,-2.180098845619625,False,True,False,True,False,0.0,25.264172547444,,0.0,0.0,0.0,0.0,0,0.9235944098376236,0.9144476950343454,False,False,False,False,-0.06933557532372048,-0.10667397612688104,False,False,False,False,58475,90406.91222936941,False,False,False,False,207439.6117433275,False,False,False,False
2025-01-07 00:00:00+00:00,24.7897995643,24.9710217784,24.7542252199,24.9710217784,9759,,25.24823015917226,#000000,,25.24823015917226,,44.19127585868357,-2.7691569503391733,False,True,False,True,False,0.0,25.26402828206,,0.0,0.0,0.0,0.0,0,0.9120432207436922,0.9349627618675906,False,False,False,False,-0.15456859801210507,-0.13062128706949305,False,False,False,False,48716,88771.97449488434,False,False,False,False,199687.430890648,False,False,False,False
