date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_408,aVWAP_peak_397,aVWAP_peak_362,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_313,aVWAP_peak_295,aVWAP_peak_274,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_188,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_117,aVWAP_peak_100,aVWAP_peak_58,aVWAP_peak_17,aVWAP_valley_413,aVWAP_valley_367,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_257,aVWAP_valley_237,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_65,aVWAP_valley_26,aVWAP_OB_bull_413,aVWAP_OB_bull_257,aVWAP_OB_bull_171,aVWAP_OB_bull_65,aVWAP_OB_bull_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 17:00:00+00:00,77.115,78.395,77.115,78.38,23462.0,,,,,,,,,,79.28133487736929,79.29375269509448,79.07968487815825,78.72883046929716,77.94825177546166,77.82236084502296,77.58034327260413,76.87412648419186,75.5896142909216,,,,,,,77.08105742704186,79.29352819178298,79.04488005695909,79.05433264229296,78.89964339339338,78.5771708388645,78.18618011604694,77.747768181212,77.10419301110818,75.98340146589607,,77.08105742704186,78.89964339339338,77.10419301110818,74.85112927429475,78.06160289014312,78.02203328756906,78.09721553245981,#000000,1.4860127889790413,78.67788201102972,-0.20045723242690686,42.12747868096852,-2.8460430600520326,False,True,False,True,False,0.0,79.57679999999999,76.976425,0.0,0.0,0.0,0.0,0,0.8675696331521738,0.7909307065217386,False,False,False,False,-0.0030804111514807823,-0.0021284725767520855,False,False,False,False,343313.0,231326.6762905794,False,False,False,False,8770.984610076332,False,False,False,False
2024-11-06 17:00:00+00:00,82.75,83.03,82.07,82.735,23029.0,,,,,,,,,,79.75145349336145,79.45150330022442,79.20317969487397,78.84288121148576,78.04795189793983,77.91499213185456,77.6682678816789,76.95167282417445,75.6664275679263,,,,,,,78.96139108289657,79.5925858204769,79.2417487596769,79.18400238957133,79.01411851684209,78.68954406052877,78.29642401322884,77.83994441701373,77.1828443715454,76.06059947918426,,78.96139108289657,79.01411851684209,77.1828443715454,74.92742986146125,78.29271225865708,78.1664811115022,78.40632029109648,"rgba(0, 255, 0, 1.0)",1.5302485165889839,78.952366534212,2.4719079448740215,49.10960740366956,-7.242255370262868,False,False,False,False,True,8.237192059635976,79.6055,77.02590000000001,0.0,0.0,0.0,0.0,0,0.8786835526046148,0.7932292307061759,False,False,False,False,0.34282824610040535,0.17034988676182664,False,False,False,False,366342.0,233419.93712328357,False,False,False,False,8992.03911224569,False,False,False,False
2024-11-07 17:00:00+00:00,82.06,82.6,82.01,82.06,12980.0,,,,,,,,,,79.93363248882379,79.5238447195519,79.26154884122597,78.89793563890161,78.09766666238593,77.96145285934021,77.71269679178707,76.99152818436582,75.70660677299459,,,,,,,79.4859529414194,79.71976595380157,79.33170707716386,79.24518941103541,79.0689480788544,78.74416369367286,78.35079767362971,77.88627094461096,77.22309237637081,76.10079129575668,,79.4859529414194,79.0689480788544,77.22309237637081,74.96763807068515,78.38124170556274,78.23187921770855,78.51566794463157,"rgba(0, 255, 255, 0.75)",1.5585304350949911,79.05582625699641,1.927568224113948,52.57350749612873,-4.188752075400089,True,False,True,False,True,6.7782581831766215,79.6129,77.074725,0.0,0.0,0.0,0.0,0,0.882446939277227,0.7943948209456686,False,False,False,False,0.3225897992958955,0.24646984302886105,False,False,False,False,353362.0,235279.50398958926,False,False,False,False,9053.867963218623,False,False,False,False
2024-11-08 17:00:00+00:00,83.13,83.44,83.015,83.11,10412.0,,,,,,,,,,80.11530806483319,79.59898884562638,79.32149614555824,78.95326269800965,78.14582761806113,78.00627961349464,77.75520574482452,77.02888249827956,75.74320282030102,,,,,,,79.90897997666261,79.8492530338776,79.42284004959654,79.30785456335425,79.12464052902865,78.79858973559757,78.40393800065695,77.93084249442104,77.26105762812567,76.13767659081722,,79.90897997666261,79.12464052902865,77.26105762812567,75.00381968964716,78.46390140269087,78.29649489433204,78.61456726021382,"rgba(0, 255, 0, 1.0)",1.615284294281232,79.15343598158718,2.4494536549514394,56.10019817527743,-1.006894031766791,True,False,True,False,True,8.624900664451317,79.6362,77.1251,0.0,0.0,0.0,0.0,0,0.885946298865584,0.7876438423243283,False,False,False,False,0.3428282466881366,0.29464904485849885,False,False,False,False,363774.0,237271.66671843283,False,False,False,False,9074.924273866396,False,False,False,False
2024-11-11 17:00:00+00:00,84.07,84.09,83.07,83.215,9440.0,,,,,,,,,,80.27634372608053,79.66943104411699,79.3779728003409,79.00532594927667,78.19100784684689,78.04834538484472,77.79506696781147,77.06383011537882,75.77726651303955,,,,,,,80.24214986029214,79.96740871499287,79.50748406886161,79.3668076551736,79.1771175135532,78.84976032629388,78.45378088009267,77.97265260002847,77.29661242088102,76.17205621568911,,80.24214986029214,79.1771175135532,77.29661242088102,75.03742255771971,78.53739055808396,78.35606559419296,78.70058302558587,"rgba(0, 255, 0, 1.0)",1.672883554640805,79.24010416823278,2.376074425945745,58.57468255694879,1.2837327132893392,True,False,True,False,True,8.80772804241412,79.6616,77.17722499999999,0.0,0.0,0.0,0.0,0,0.8933914957805047,0.7784663051897749,False,False,False,False,0.3428282469622357,0.31873864591036727,False,False,False,False,373214.0,239379.29979256564,False,False,False,False,9080.58436264366,False,False,False,False
2024-11-12 17:00:00+00:00,82.98,83.68,82.88,83.02,19820.0,,,,,,,,,,80.54426501073574,79.79949073237829,79.48428775585661,79.1045362787399,78.278761729007,78.13036274576046,77.87313921254722,77.13299288352327,75.84538207938154,,,,,,,80.72802006584321,80.17488723610002,79.66295614998374,79.477618538676,79.27669381824639,78.94765017272077,78.54992060161827,78.05426742922832,77.36679664054819,76.24061097851241,,80.72802006584321,79.27669381824639,77.36679664054819,75.1049192900177,78.66698105575828,78.4659131586589,78.84794216314774,"rgba(0, 255, 0, 1.0)",1.7187907125400061,79.39106145772624,2.111332412839816,59.78914394320196,2.550717067229826,True,False,True,False,True,8.372538641952119,79.6885,77.228275,0.0,0.0,0.0,0.0,0,0.890361789778521,0.7884733042378752,False,False,False,False,0.3206288999651584,0.31968377293776284,False,False,False,False,353394.0,241146.96956322354,False,False,False,False,9247.086930664687,False,False,False,False
2024-11-13 17:00:00+00:00,83.25,83.59,83.125,83.265,21642.0,,,,,,,,,,80.79788177948492,79.93613166742742,79.59774590035322,79.21099563833816,78.3736382934623,78.2192654853382,77.95792222247768,77.2083754598345,75.9196683788016,,,,,,,81.12399490010257,80.38170699315965,79.82427080196828,79.59559756840827,79.38344768179009,79.0528228457345,78.65342936099486,78.14275720435883,77.44325967637971,76.31536148371062,,81.12399490010257,79.38344768179009,77.44325967637971,75.17855038225588,78.79675122853293,78.58018053616867,78.99166485166074,"rgba(0, 255, 0, 1.0)",1.772274903431633,79.54084937111958,2.1013391442091733,60.95431776951007,3.9225252852658983,True,False,True,False,True,8.813165786182687,79.7137,77.28135,0.0,0.0,0.0,0.0,0,0.889763779527559,0.7925421239443511,False,False,False,False,0.326333731832985,0.3230087523853739,False,False,False,False,375036.0,243222.76848472393,False,False,False,False,9439.256125538102,False,False,False,False
2024-11-14 17:00:00+00:00,82.775,83.08,82.58,82.79,12788.0,,,,,,,,,,80.90105587083364,80.00059353251329,79.65294587401563,79.26392793211645,78.42244005153535,78.2652773486374,78.002149408654,77.24842027812954,75.95989904415151,,,,,,,81.26381085410517,80.47259615796254,79.90014993694378,79.65289845889178,79.43610104245742,79.10549039958386,78.70606208956484,78.18865423138104,77.48368837843446,76.35563473513643,,81.26381085410517,79.43610104245742,77.48368837843446,75.21875690184353,78.85693661184465,78.63518992673187,79.05650862844614,"rgba(0, 255, 255, 0.75)",1.8110836634557523,79.6086379482378,1.7566068956150864,60.507544155199,3.9225252852658983,True,False,True,False,True,7.7307690040596775,79.7539,77.3352,0.0,0.0,0.0,0.0,0,0.8904053276329852,0.7928142727945403,False,False,False,False,0.2878868076118296,0.30544777999860173,False,False,False,False,362248.0,245068.12091131735,False,False,False,False,9491.174635219682,False,False,False,False
2024-11-15 17:00:00+00:00,83.42,83.875,83.03,83.66,10447.0,,,,,,,,,,81.00608458940587,80.06380934827314,79.70639529255556,79.31438536270139,78.46778929516863,78.30790559917824,78.042890976676,77.28480098470958,75.99576189276401,,,,,,,81.40653897198825,80.56282210665556,79.9736483804395,79.70831723117901,79.48665536707101,79.1554030320307,78.7552889503168,78.23109622036064,77.52057419049508,76.39171681659185,,81.40653897198825,79.48665536707101,77.52057419049508,75.25430905480344,78.91483603202953,78.68775814904805,79.11920612671284,"rgba(0, 255, 0, 1.0)",1.8680912356908959,79.67473827146841,2.1333335612260242,61.64685231158555,5.372545268903771,True,False,True,False,True,9.316145606205207,79.8388,77.38975,0.0,0.0,0.0,0.0,0,0.8933605720122574,0.7823493360572008,False,False,False,False,0.3333548935390674,0.31940133676883453,False,False,False,False,372695.0,247046.83221501787,False,False,False,False,9505.993633123253,False,False,False,False
2024-11-18 17:00:00+00:00,84.14,84.6,84.1,84.345,9426.0,,,,,,,,,,81.12272603016984,80.13210772525463,79.7635471727687,79.36764173923711,78.51460031742201,78.35178364355494,78.08460722500209,77.3215689853182,76.03135148810313,,,,,,,81.56527360848743,80.66126425984015,80.05231484431386,79.76752277337981,79.54033460075152,79.20782412340681,78.8064039253404,78.27470831521244,77.55800201701818,76.42770074322921,,81.56527360848743,79.54033460075152,77.55800201701818,75.28930783517798,78.97638334409528,78.74332603631451,79.18613492109799,"rgba(0, 255, 0, 1.0)",1.8963474659755755,79.74579846780358,2.4252947388153676,63.44525203582539,7.490810161894316,True,False,True,False,True,10.536745842864878,79.9161,77.446025,0.0,0.0,0.0,0.0,0,0.9015419667195573,0.7759062614426946,False,False,False,False,0.3428282474982086,0.3311147921335216,False,False,False,False,382121.0,249141.00535897107,False,False,False,False,9504.753421757001,False,False,False,False
2024-11-19 17:00:00+00:00,83.97,84.18,83.82,84.14,13275.0,,,,,,,,,,81.25970448909779,80.21805966623165,79.83654879857227,79.43633313353561,78.57593178848362,78.40945379597879,78.13964556175084,77.37051097556875,76.07916297157698,,,,,,,81.74052162193317,80.78087020684296,80.15097338716679,79.84306188051552,79.60933460902741,79.27565249115128,78.87299345921608,78.3320860097898,77.60771146192216,76.47592059818774,,81.74052162193317,79.60933460902741,77.60771146192216,75.33651734550625,79.05339352139734,78.81392790897738,79.26891257257529,"rgba(0, 255, 0, 1.0)",1.9232242494087346,79.8337080221961,2.2391002916731093,64.01254771499711,8.444267656106561,True,False,True,False,True,10.05407931545724,80.0102,77.50172500000001,0.0,0.0,0.0,0.0,0,0.904131551901336,0.7734840698869471,False,False,False,False,0.31880536945893706,0.3249600807962293,False,False,False,False,368846.0,250996.89674875446,False,False,False,False,9563.206857078598,False,False,False,False
2024-11-20 17:00:00+00:00,84.045,84.65,83.96,84.405,10862.0,,,,,,,,,,81.37335729984478,80.29077750589131,79.89846688370368,79.4945179705172,78.62773455078657,78.4581763984028,78.18611591174086,77.41175651171804,76.11927815473327,,,,,,,81.8824411339171,80.88081993467941,80.23392301117468,79.90706748900524,79.6678490599854,79.3330605543689,78.92923446779433,78.38054565125032,77.64963908062984,76.5164264508606,,81.8824411339171,79.6678490599854,77.64963908062984,75.37604948451633,79.11795726426338,78.87335346525984,79.33810068336659,"rgba(0, 255, 0, 1.0)",1.9483771995463284,79.9073959168582,2.3083846824880947,64.84942435867035,9.66733139939403,True,False,True,False,True,10.533914066709798,80.14410000000001,77.5566,0.0,0.0,0.0,0.0,0,0.9044528425895496,0.7711551100887278,False,False,False,False,0.3397186982665997,0.3323393895314145,False,False,False,False,379708.0,252992.41772939393,False,False,False,False,9583.34318487583,False,False,False,False
2024-11-21 17:00:00+00:00,84.71,85.34,84.5,85.215,12828.0,,,,,,,,,,81.52563391389681,80.387302923904,79.98030257947013,79.57088029588184,78.69487025368637,78.52123242713478,78.24607552422553,77.46456366717501,76.17003344795356,,,,,,,82.07250149220823,81.01369801185345,80.34329557753422,79.99159489643452,79.74491024911235,79.40819089983194,79.0023470155983,78.44319706791265,77.70345383148306,76.56784183236269,,82.07250149220823,79.74491024911235,77.70345383148306,75.4258005775344,79.2027329425084,78.95121055925867,79.42910308743315,"rgba(0, 255, 0, 1.0)",2.0179319156543665,80.0047408737761,2.581979642526414,66.74122841439466,11.824398511670069,True,False,True,False,True,11.985992220205201,80.28739999999999,77.606575,0.0,0.0,0.0,0.0,0,0.9061595532183766,0.7662549427255306,False,False,False,False,0.34282824784782484,0.3375838186896197,False,False,False,False,392536.0,255155.88412118625,False,False,False,False,9633.64794169946,False,False,False,False
2024-11-22 17:00:00+00:00,86.125,86.275,85.8,86.06,19850.0,,,,,,,,,,81.80005184435171,80.56057852244889,80.12668330891306,79.70647103571685,78.81244266702558,78.6314973538802,78.3505656845051,77.55575927599645,76.25642247564579,,,,,,,82.4131165777557,81.25189299297533,80.53809563396442,80.14263650110676,79.88225695088917,79.5411854329283,79.13081109050657,78.55262510243307,77.79666726996369,76.65570588319544,,82.4131165777557,79.88225695088917,77.79666726996369,75.50991343419054,79.35291924232642,79.08894135205374,79.59049934357185,"rgba(0, 255, 0, 1.0)",2.115992606724324,80.17827109643187,2.7796547515699404,69.21119234702661,14.413807603340928,True,False,True,False,True,13.461532202606513,80.4426,77.66527500000001,0.0,0.0,0.0,0.0,0,0.9156905807711079,0.7619163819749467,False,False,False,False,0.34282824843993925,0.34020603356477946,False,False,False,False,412386.0,257593.56033636164,False,False,False,False,9792.04099686691,False,False,False,False
2024-11-25 17:00:00+00:00,86.175,86.41,85.79,85.83,14353.0,,,,,,,,,,81.977116864609,80.67864257602196,80.22760047309575,79.80050564314378,78.89473955308641,78.7088676779256,78.42405639803515,77.62023504365467,76.31773236388858,,,,,,,82.6230998516759,81.40938211376489,80.67001441721689,80.24661808429722,79.9773528084607,79.63357729847168,79.22036285408595,78.62944665661388,77.862499496008,76.71799678498307,,82.6230998516759,79.9773528084607,77.862499496008,75.56970850771012,79.45472878731785,79.18327739927344,79.69903503655782,"rgba(0, 255, 0, 1.0)",2.177862964029276,80.29499748538873,2.541483374312462,69.96047811398353,15.356505085134472,True,False,True,False,True,12.88992456525143,80.58200000000001,77.722825,0.0,0.0,0.0,0.0,0,0.9168799512492383,0.7603493804590692,False,False,False,False,0.34282824846991844,0.341517141017349,False,False,False,False,398033.0,259770.91599006145,False,False,False,False,9862.753539551144,False,False,False,False
2024-11-26 17:00:00+00:00,86.05,86.76,86.02,86.695,14579.0,,,,,,,,,,82.1620809539868,80.80381272742221,80.33487153148518,79.90038118225627,78.981957615084,78.79088882230428,78.50192343365818,77.68842954578687,76.38227942422249,,,,,,,82.83965831147904,81.57469220197406,80.80916741811654,80.35704782841604,80.0784460871296,79.7316486006921,79.31525479166595,78.71086207745637,77.93218646357374,76.78366098690385,,82.83965831147904,80.0784460871296,77.93218646357374,75.63252203663691,79.56206578966389,79.28295835957847,79.81326247674073,"rgba(0, 255, 0, 1.0)",2.26652665770566,80.41804585320921,2.769415539610183,71.7267755707332,17.254115214858572,True,False,True,False,True,14.392823623960993,80.7299,77.78695,0.0,0.0,0.0,0.0,0,0.9147315244846411,0.758738694695673,False,False,False,False,0.34282824860517536,0.34217269481126217,False,False,False,False,412612.0,262140.54519951786,False,False,False,False,9935.873639713143,False,False,False,False
2024-11-27 17:00:00+00:00,87.19,87.34,86.825,86.99,10817.0,,,,,,,,,87.05166666666668,82.30633198057039,80.90206102081757,80.4191436835337,79.97871288535687,79.05011637894353,78.8549813451348,78.56271479883694,77.7415290963987,76.43226751820413,,,,,,,83.00762374011076,81.70375576120526,80.91794747957708,80.44374289070966,80.15782298607691,79.80849905353121,79.3894457171396,78.7744573032523,77.98650366619147,76.83459134070854,,83.00762374011076,80.15782298607691,77.98650366619147,75.68104151478249,80.01619576564829,80.12995253744634,79.90243899385028,"rgba(0, 255, 0, 1.0)",2.366998361478847,81.02655865341936,2.5194108469322365,73.30513801898526,18.93758794322406,True,False,True,False,True,14.898916114054742,80.8857,77.84994999999999,0.0,0.0,0.0,0.0,0,0.9184778151398343,0.7617075371114569,False,False,False,False,0.3428282489045486,0.3425004718579054,False,False,False,False,423429.0,264641.1413979749,False,False,False,False,9949.53451351604,False,False,False,False
2024-11-28 17:00:00+00:00,86.99,86.99,86.99,86.99,0.0,,,,,,,,,87.05166666666668,82.30633198057039,80.90206102081757,80.4191436835337,79.97871288535687,79.05011637894353,78.8549813451348,78.56271479883694,77.7415290963987,76.43226751820413,,,,,,,83.00762374011076,81.70375576120526,80.91794747957708,80.44374289070966,80.15782298607691,79.80849905353121,79.3894457171396,78.7744573032523,77.98650366619147,76.83459134070854,,83.00762374011076,80.15782298607691,77.98650366619147,75.68104151478249,80.01619576564829,80.12995253744634,79.90243899385028,"rgba(0, 255, 0, 1.0)",2.4667969128019673,81.02655865341936,2.4174837075691515,74.35737965115331,20.12657799447834,True,False,True,False,True,14.898916114054732,81.0401,77.9104,0.0,0.0,0.0,0.0,0,0.9272554134062021,0.7621413489007572,False,False,False,False,0.3377392336804126,0.340119852769159,False,True,False,False,423429.0,267102.9686631226,False,False,False,False,9795.27816446928,False,False,False,False
2024-11-29 17:00:00+00:00,86.91,87.1,86.65,86.695,6677.0,,,,,,,,,86.96133722038032,82.3869685589847,80.95890400643863,80.46829608788512,80.0246244185524,79.09038947026642,78.89292158804133,78.59877562411053,77.77318066191658,76.46220802406907,,,,,,,83.0990919508799,81.77703694001275,80.9807032781555,80.49426836577909,80.20427285615507,79.85361235830091,79.43314269464145,78.81212224470367,78.01884327896936,76.86505526224475,,83.0990919508799,80.20427285615507,78.01884327896936,75.71016672954674,80.05778774452439,80.1617605660645,79.95381492298424,"rgba(0, 255, 0, 1.0)",2.554058928257005,81.0739046789215,2.2008479361572784,73.58189483952891,20.12657799447834,True,False,True,False,True,14.124011200219925,81.2045,77.96765,0.0,0.0,0.0,0.0,0,0.9294752126114914,0.7605890894005389,False,False,False,False,0.33143574044846846,0.33577779660881374,False,False,False,False,416752.0,269423.1086838494,False,False,False,False,9746.932766570531,False,False,False,False
2024-12-02 17:00:00+00:00,86.33,86.76,86.15,86.185,7546.0,,,,,,,,,86.78162633120341,82.46578137471118,81.0170071627667,80.51906935979986,80.0723848343582,79.13278176861716,78.93295565749894,78.63694080256992,77.80691976422024,76.49437627816697,,,,,,,83.18541954343083,81.85019136225074,81.04469019893789,80.54641640426203,80.2524732510032,79.90065195753681,79.47893882910114,78.851896925769,78.05325257887226,76.89771392580944,,83.18541954343083,80.2524732510032,78.05325257887226,75.74157323326129,80.0960744155443,80.18598433339126,80.00616449769733,"rgba(0, 255, 255, 0.75)",2.623623263166292,81.11644094711744,1.9318928613118127,70.63287840938415,20.12657799447834,True,False,True,False,False,12.78908709129561,81.354,78.025825,0.0,0.0,0.0,0.0,0,0.9325819331226086,0.7621859923473626,False,False,False,False,0.3086245291847605,0.32220116289678713,False,False,False,False,409206.0,271590.2852934021,False,False,False,False,9712.809777941531,False,False,False,False
2024-12-03 17:00:00+00:00,85.97,86.455,85.95,85.97,18745.0,,,,,,,,,86.5005149784934,82.63742242101969,81.1498358946685,80.63646472026531,80.18356142955368,79.23255616200605,79.02741986084656,78.72724870073739,77.88727685816458,76.57146706591509,,,,,,,83.36654528600825,82.01305950258909,81.19036547925171,80.66685331198795,80.36443061821711,80.01038261783327,79.58624942897943,78.94581262208672,78.13508028192956,76.97584556435396,,83.36654528600825,80.36443061821711,78.13508028192956,75.81705010234859,80.19041964024537,80.25537680916702,80.1254624713237,"rgba(0, 255, 255, 0.75)",2.6784032018559176,81.22085964335673,1.7731237602137329,67.67778860398457,21.891869556954546,True,False,True,False,False,12.227062514296108,81.5113,78.0811,0.0,0.0,0.0,0.0,0,0.9332303968618286,0.7645954179359842,False,False,False,False,0.29506038366569226,0.30863077328123967,False,False,False,False,390461.0,273433.2421105586,False,False,False,False,9852.84373487267,False,False,False,False
2024-12-04 17:00:00+00:00,85.9,85.965,85.47,85.82,9930.0,,,,,,,,,86.3620794625958,82.71292985069158,81.212366758441,80.69258741302524,80.2372196273095,79.28146482092201,79.07388326677496,78.77184150796563,77.92731861114628,76.61023086074262,,,,,,,83.4419363556495,82.08702259540321,81.25861519753722,80.72434906645105,80.41829397435406,80.06350406891168,79.63853786338228,78.99205117530123,78.17576496447636,77.01503426046673,,83.4419363556495,80.41829397435406,78.17576496447636,75.85515834922934,80.2348515850774,80.28819221796145,80.18151095219332,"rgba(0, 255, 255, 0.75)",2.7265819971876346,81.26912401712902,1.6690772504054645,64.99272387737982,19.399121720481318,True,False,True,False,False,11.83131528987754,81.6656,78.13475,0.0,0.0,0.0,0.0,0,0.923871237458194,0.7737876254180598,False,False,False,False,0.26929503848505637,0.288962905883148,False,False,False,False,380531.0,275093.67246543366,False,False,False,False,9854.039956037434,False,False,False,False
2024-12-05 17:00:00+00:00,86.28,86.36,85.92,85.94,11540.0,,,,,,,,,86.31101624396598,82.80502084248603,81.28793484957478,80.76033163064918,80.30185529723202,79.34016955840593,79.12964218663754,78.82531399353581,77.97523539223486,76.65644111120933,,,,,,,83.53517266824689,82.1766129051105,81.34090624770124,80.79372660619887,80.48324745746515,80.12743848172727,79.70134008878532,79.04752327063498,78.2244878386973,77.06180005353633,,83.53517266824689,80.48324745746515,78.2244878386973,75.90050717472784,80.29426083620177,80.33929611059314,80.24922556181039,"rgba(0, 255, 255, 0.75)",2.777502900153425,81.33477981264764,1.658043340692092,63.61058972122201,18.10202787589941,True,False,True,False,False,12.064407022500262,81.8109,78.18875,0.0,0.0,0.0,0.0,0,0.9273570324574961,0.769079744350223,False,False,False,False,0.2917193280366997,0.2903411169599238,False,False,False,False,392071.0,276907.27444271377,False,False,False,False,9880.178871447704,False,False,False,False
2024-12-06 17:00:00+00:00,86.085,86.23,85.815,86.06,9209.0,,,,,,,,,86.27688117748174,82.87414610755805,81.34610404771439,80.81279908425243,80.35208107080524,79.38603070119979,79.17326274106578,78.86720406155878,78.01289169095153,76.69284589621584,,,,,,,83.60391211631696,82.24459309711486,81.404068378054,80.84741977857598,80.53367189064171,80.17716821241571,79.75028779502055,79.09093261852051,78.26275205444423,77.09861719587595,,83.60391211631696,80.53367189064171,78.26275205444423,75.93627281565786,80.3403834857892,80.37942465788036,80.30134231369804,"rgba(0, 255, 255, 0.75)",2.8333101514685506,81.38548981071617,1.6498406243527424,63.11948470524252,17.53480163473934,True,False,True,False,False,12.300489151455622,81.9533,78.24677500000001,0.0,0.0,0.0,0.0,0,0.9313593539703903,0.7665292732166886,False,False,False,False,0.28545518564207684,0.2878981513010003,False,False,False,False,401280.0,278835.5337536794,False,False,False,False,9869.772997471771,False,False,False,False
2024-12-09 17:00:00+00:00,85.78,85.78,85.01,85.015,9399.0,,,,,,,,,86.16384752513028,82.92532375641433,81.39455164058877,80.85757834687766,80.39564942426318,79.42687166647094,79.21230742353005,78.90493978450252,78.04732527892271,76.726686115453,,,,,,,83.64934893019654,82.2980064708436,81.4564184617454,80.89316504795937,80.57715911245228,80.22053715581487,79.7934715044242,79.12985441099747,78.29760668891659,77.13268655724191,,83.64934893019654,80.57715911245228,78.29760668891659,75.969765444398,80.37516676513728,80.40550809621536,80.34482543405923,"rgba(38, 166, 154, 1.0)",2.8650236984697215,81.42193360085855,1.2541140239295727,57.735104061470366,12.463528794048955,False,False,True,False,False,9.484363116329085,82.072,78.30015,0.0,0.0,0.0,0.0,0,0.9224221076026334,0.7728016102654417,False,False,False,False,0.2523556123583231,0.2701268818296617,False,False,False,False,391881.0,280588.17664121924,False,False,False,False,9862.474191309417,False,False,False,False
2024-12-10 17:00:00+00:00,84.6,84.785,83.88,83.91,14322.0,,,,,,,,,85.87617044355046,82.96526993374076,81.4462257905427,80.90786766394037,80.44622743715335,79.47675372091526,79.26044230839761,78.95200728672413,78.0914402904129,76.77130527952048,,,,,,,83.67100703991018,82.34764218037667,81.51174014557856,80.94436607562191,80.62704845437126,80.27142297186425,79.8453017033192,79.17798990239704,78.34195456939014,77.17725936841885,,83.67100703991018,80.62704845437126,78.34195456939014,76.01448498728527,80.40547212830731,80.41937101548982,80.3915732411248,"rgba(38, 166, 154, 0.5)",2.880201707150769,81.44930899352246,0.8543467634118457,50.62192380588953,6.072918568695393,False,True,False,False,False,6.642699425187864,82.164,78.34675,0.0,0.0,0.0,0.0,0,0.9219718545820071,0.777810353493047,False,False,False,False,0.19748318233078876,0.23380503208022524,False,False,False,False,377559.0,282091.60025918484,False,False,False,False,9931.614126327875,False,False,False,False
2024-12-11 17:00:00+00:00,84.04,84.99,83.86,84.805,17419.0,,,,,,,,,85.67659662872106,83.02388441327776,81.51446841275506,80.97350903691812,80.51169578348548,79.54055853327698,79.32192967246893,79.01199165835438,78.1473648279054,76.82745742167556,,,,,,,83.71180102258354,82.41573466118027,81.58472409133843,81.01120680815121,80.69184405710286,80.33710620634041,79.91180345817057,79.2394306216139,78.39826555037624,77.23346142431261,,83.71180102258354,80.69184405710286,78.39826555037624,76.07058922671341,80.45424171450043,80.45494563888388,80.45353779011701,"rgba(38, 166, 154, 1.0)",2.9081812417962314,81.49735681085589,1.1373579959896716,49.48793286409924,5.296731749917356,False,True,False,True,False,8.491575014630754,82.2873,78.393475,0.0,0.0,0.0,0.0,0,0.925040670754599,0.7769991240145159,False,False,False,False,0.20220944615444492,0.21800723911733508,False,False,False,False,394978.0,283841.7769993525,False,False,False,False,10047.697628245272,False,False,False,False
2024-12-12 17:00:00+00:00,84.66,84.78,83.93,83.945,10431.0,,,,,,,,,85.5559067851523,83.04974028188498,81.54958743308204,81.00813941535736,80.54675700404894,79.57551354020036,79.35576714767367,79.04517612988633,78.1786738744832,76.85926219367046,,,,,,,83.7254724878732,82.44847802035461,81.62205073506463,81.0464021630493,80.72636802986304,80.37244771820659,79.94793765010195,79.27328834285042,78.42969960653792,77.26519424845307,,83.7254724878732,80.72636802986304,78.42969960653792,76.10252780013762,80.47909314038972,80.47245238054397,80.48573390023549,"rgba(38, 166, 154, 0.5)",2.9231922218297757,81.52075569276934,0.8293140249645276,46.28621215425608,2.411825794353625,False,True,False,True,False,6.334588652505431,82.4031,78.4376,0.0,0.0,0.0,0.0,0,0.9233478698423349,0.7835457900033541,False,False,False,False,0.1986320049683302,0.20831962204283264,False,False,False,False,384547.0,285403.09828618425,False,False,False,False,10053.640300675577,False,False,False,False
