date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_309,aVWAP_peak_273,aVWAP_peak_240,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_125,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_325,aVWAP_valley_293,aVWAP_OB_bull_341,aVWAP_OB_bull_293,aVWAP_OB_bear_210,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 17:00:00+00:00,6.995,7.015,6.965,7.01,39729.0,,,,,,,,7.383006117464529,7.383006117464529,7.924843045066706,,,,,,,,7.383006117464529,,7.563618426665254,,"rgba(239, 83, 80, 1.0)",0.5555743152988851,7.650653404804953,-1.15313719004504,33.81735259609996,-14.310710085445216,False,True,False,True,True,0.0,7.6937,7.54565,0.0,0.0,0.0,0.0,0.8588372093023257,0.8337209302325587,False,False,False,False,-0.18133459085846063,-0.189811042280096,False,False,False,False,-1175750.0,-610462.2398728789,False,False,False,False,43904.35121517142,False,False,False,False
2024-08-12 17:00:00+00:00,7.165,7.24,7.145,7.175,37726.0,,,,,,,,7.3778167235784995,7.3778167235784995,7.915567187942377,,,,,,,,7.3778167235784995,,7.5570668783664585,,"rgba(239, 83, 80, 0.5)",0.5452636109309059,7.647566792133127,-0.8666758291944954,37.834305704825155,-17.8603128863095,False,True,False,True,True,0.0,7.673500000000001,7.541575,0.0,0.0,0.0,0.0,0.8624826949700048,0.8276419012459625,False,False,False,False,-0.20133369632532014,-0.19557236930270805,False,False,False,False,-1138024.0,-618641.491967873,False,False,False,False,43808.56282423852,False,False,False,False
2024-08-13 17:00:00+00:00,7.105,7.145,7.07,7.14,45538.0,,,,,,,,7.369794170244662,7.369794170244662,7.903655455475687,,,,,,,,7.369794170244662,,7.5477479319883365,,"rgba(239, 83, 80, 0.5)",0.5451053704238012,7.64196551001671,-0.9208595938551266,40.081874702633016,-15.710437905460196,False,True,False,True,True,0.0,7.6594,7.541424999999999,0.0,0.0,0.0,0.0,0.8546688509244091,0.8340744207816524,False,False,False,False,-0.2513766345715143,-0.2234745019371112,False,False,False,False,-1183562.0,-627399.9494567432,False,False,False,False,43835.37580370769,False,False,False,False
2024-08-14 17:00:00+00:00,7.19,7.21,7.115,7.195,16063.0,,,,,,,,7.367674730487714,7.367674730487714,7.899826560321199,,,,,,,,7.367674730487714,,7.545058673765542,,"rgba(239, 83, 80, 0.5)",0.5486139537692007,7.640385571043021,-0.81183784696514,42.456054117823555,-13.404508098318466,False,False,False,True,True,0.0,7.6464,7.542725000000001,0.0,0.0,0.0,0.0,0.8541275797373361,0.8358348968105068,False,False,False,False,-0.2359719582753364,-0.2297232301062238,False,False,False,False,-1167499.0,-635773.5781473363,False,False,False,False,43404.79633388277,False,False,False,False
2024-08-15 17:00:00+00:00,7.365,7.395,7.355,7.37,29398.0,,,,,,,,7.367784291048701,7.367784291048701,7.894822809285642,,,,,,,,7.367784291048701,,7.543463797127681,,#000000,0.5451619727902716,7.64015870576519,-0.4955567689038393,46.59194511097944,-9.491463464983724,False,False,False,False,True,0.0,7.634399999999999,7.544924999999999,0.0,0.0,0.0,0.0,0.8573420074349445,0.8331784386617103,False,False,False,False,-0.1777329432068113,-0.20372808665651754,False,False,False,False,-1138101.0,-643561.6001915636,False,False,False,False,43187.63670079932,False,False,False,False
2024-08-16 17:00:00+00:00,7.345,7.375,7.33,7.345,22590.0,,,,,,,,7.367523575931536,7.367523575931536,7.890872814673672,,,,,,,,7.367523575931536,,7.541973322178914,,"rgba(239, 83, 80, 0.5)",0.5427721221438888,7.639608589595822,-0.5427850428871538,48.932527172992536,-7.284224936418944,True,False,False,False,True,0.0,7.6244000000000005,7.546325,0.0,0.0,0.0,0.0,0.8569431500465984,0.8373718546132343,False,False,False,False,-0.1841587385733227,-0.19394341261492012,False,False,False,False,-1160691.0,-651579.1102661131,False,False,False,False,42868.29349613576,False,False,False,False
2024-08-19 17:00:00+00:00,7.405,7.415,7.35,7.36,16165.0,,,,,,,,7.36760119186766,7.36760119186766,7.888210275274234,,,,,,,,7.36760119186766,,7.541137553003185,,"rgba(239, 83, 80, 0.5)",0.5356817412680142,7.639339337967155,-0.5214651096860793,50.72711209395775,-5.505768284580711,True,False,False,False,True,0.0,7.6114999999999995,7.548325,0.0,0.0,0.0,0.0,0.8538587848932677,0.8397841895378841,False,False,False,False,-0.17559426044020862,-0.18476883652756437,False,False,False,False,-1144526.0,-659221.6977038478,False,False,False,False,42454.288945808075,False,False,False,False
2024-08-20 17:00:00+00:00,7.225,7.295,7.205,7.25,15219.0,,,,,,,,7.366462896500962,7.366462896500962,7.8851240871714525,,,,,,,,7.366462896500962,,7.539349960057792,,"rgba(239, 83, 80, 0.5)",0.5288600438168396,7.638210571995014,-0.7340516201474717,49.91237875459969,-5.505768284580711,True,False,False,False,True,0.0,7.598,7.549074999999999,0.0,0.0,0.0,0.0,0.8470367767627078,0.8479737643476225,False,False,False,False,-0.2136314764016167,-0.19920015646459055,False,False,False,False,-1159745.0,-666981.7489022376,False,False,False,False,42032.0364040126,False,False,False,False
2024-08-21 17:00:00+00:00,7.255,7.275,7.21,7.25,23941.0,,,,,,,,7.364641182850667,7.364641182850667,7.880291410346486,,,,,,,,7.364641182850667,,7.53652459201594,,"rgba(239, 83, 80, 0.5)",0.5239792737115492,7.636357586353935,-0.7373528033221876,49.36922319502765,-5.505768284580711,True,False,False,False,True,0.0,7.5853,7.55025,0.0,0.0,0.0,0.0,0.8526439482961224,0.8472385428907171,False,False,False,False,-0.21580183925697025,-0.2075009978607804,False,False,False,False,-1159745.0,-674621.4892293346,False,False,False,False,41751.55521945426,False,False,False,False
2024-08-22 17:00:00+00:00,7.295,7.305,7.22,7.235,10998.0,,,,,,,,7.363879539333668,7.363879539333668,7.87812455494095,,,,,,,,7.363879539333668,,7.535294544536096,,"rgba(239, 83, 80, 0.5)",0.5166888428835709,7.635537419923405,-0.7752004430520678,48.70438709899893,-5.505768284580711,True,False,False,False,True,0.0,7.577099999999999,7.552350000000001,0.0,0.0,0.0,0.0,0.8503289473684212,0.8486842105263162,False,False,False,False,-0.21001859521368973,-0.2087597965372351,False,False,False,False,-1170743.0,-682313.2955978721,False,False,False,False,41274.75591372629,False,False,False,False
2024-08-23 17:00:00+00:00,7.41,7.445,7.375,7.4,31297.0,,,,,,,,7.364696785130224,7.364696785130224,7.87353286183725,,,,,,,,7.364696785130224,,7.534308810699233,,#000000,0.508643196062725,7.63516851122912,-0.46234474981577994,51.5734055114838,-3.7075310508666064,True,False,True,False,True,0.0,7.5763,7.554074999999999,0.0,0.0,0.0,0.0,0.8491711417230914,0.8456689236516461,False,False,False,False,-0.16776585553632392,-0.18826282603677952,False,False,False,False,-1139446.0,-689400.6243482927,False,False,False,False,41120.062023590996,False,False,False,False
2024-08-26 17:00:00+00:00,7.46,7.485,7.435,7.465,7963.0,,,,,,,7.461666666666665,7.365165755050332,7.365165755050332,7.872514774013878,,,,,,,7.461666666666665,7.365165755050332,,7.516128237695302,,#000000,0.5016492349789418,7.62561070236328,-0.3201653489415222,54.584886120834156,-0.6869691928259485,True,False,True,False,True,0.0,7.576899999999999,7.556025000000001,-1.0,7.485,7.435,0.0,0.8503147586850084,0.84168803916997,False,False,False,False,-0.15358373182300245,-0.17092327892989098,False,False,False,False,-1131483.0,-696254.6146684742,False,False,False,False,40605.999046481054,False,False,False,False
2024-08-27 17:00:00+00:00,7.305,7.345,7.305,7.32,54628.0,,,,,,,7.340932482305762,7.363822418977549,7.363822418977549,7.863357195911744,,,,,,,7.340932482305762,7.363822418977549,,7.482983629043151,,"rgba(239, 83, 80, 0.5)",0.4961773422426274,7.615421840482513,-0.5953956687084148,53.3129832988388,-0.6869691928259485,True,False,True,False,True,0.0,7.5716,7.557474999999999,0.0,0.0,0.0,0.0,0.8453245840168739,0.8523552847433797,False,False,False,False,-0.19203301847025986,-0.18147814870007542,False,False,False,False,-1186111.0,-703849.287309273,False,False,False,False,40823.3944101015,False,False,False,False
2024-08-28 17:00:00+00:00,7.18,7.245,7.175,7.24,47471.0,,,,,,,7.288772918900255,7.359917983177259,7.359917983177259,7.854167902554751,,,,,,,7.288772918900255,7.359917983177259,,7.465694196952381,,"rgba(239, 83, 80, 0.5)",0.4853319844551123,7.607930901873184,-0.7581014927055832,50.91598599976894,-0.6869691928259485,True,False,False,False,False,0.0,7.5647,7.559025,0.0,0.0,0.0,0.0,0.83698468786808,0.861719670200236,False,False,False,False,-0.22523020162994428,-0.20335417516500987,False,False,False,False,-1233582.0,-712062.1975835479,False,False,False,False,40926.458062658065,False,False,False,False
2024-08-29 17:00:00+00:00,7.355,7.375,7.31,7.345,78548.0,,,,,,,7.311494998497781,7.359205028752067,7.359205028752067,7.842373599222514,,,,,,,7.311494998497781,7.359205028752067,,7.468069663806107,,"rgba(239, 83, 80, 0.5)",0.4768254350341407,7.605932412739103,-0.5472283849967443,51.45632281516945,-0.6869691928259485,True,False,False,False,False,0.0,7.558900000000001,7.5611,0.0,0.0,0.0,0.0,0.8434782608695655,0.8556991774383081,False,False,False,False,-0.1870194513394201,-0.19518681325221499,False,False,False,False,-1155034.0,-718929.9774659735,False,False,False,False,41509.73778261685,False,False,False,False
2024-08-30 17:00:00+00:00,7.115,7.245,7.11,7.23,60201.0,,,,,,,7.283308481806136,7.3539674304086,7.3539674304086,7.831117244851885,,,,,,,7.283308481806136,7.3539674304086,,7.455590146868805,,"rgba(239, 83, 80, 0.5)",0.4684537051554568,7.598397567309846,-0.7864118978151579,49.576080090161014,-0.6869691928259485,True,False,False,False,False,0.0,7.5525,7.562200000000001,0.0,0.0,0.0,0.0,0.8343859649122809,0.8622222222222227,False,False,False,False,-0.23469810993665705,-0.21494246159443603,False,False,False,False,-1215235.0,-726624.6289781289,False,False,False,False,41799.524793739074,False,False,False,False
2024-09-02 17:00:00+00:00,7.23,7.23,7.23,7.23,0.0,,,,,,,7.283308481806136,7.3539674304086,7.3539674304086,7.831117244851885,,,,,,,7.283308481806136,7.3539674304086,,7.455590146868805,,"rgba(239, 83, 80, 0.5)",0.45361833582274436,7.598397567309846,-0.8121311204091186,48.322584940155394,3.0469688285852925,True,False,False,True,False,0.0,7.539199999999999,7.5638,0.0,0.0,0.0,0.0,0.8392479435957699,0.8632197414806113,False,False,False,False,-0.21942357535905105,-0.21718301847674354,False,False,False,False,-1215235.0,-734199.9835676153,False,False,False,False,41151.470145774125,False,False,False,False
2024-09-03 17:00:00+00:00,6.805,6.825,6.74,6.78,100764.0,,,,,,,7.138711654628239,7.3249617405834,7.3249617405834,7.80143837059465,,,,,,,7.138711654628239,7.3249617405834,,7.397518376597422,,"rgba(255, 0, 0, 1.0)",0.448862797312065,7.566522328059905,-1.7522555506267263,41.563658630038084,-3.31830994383224,False,True,False,True,False,0.0,7.517099999999999,7.562799999999999,0.0,0.0,0.0,0.0,0.8362208362208364,0.8683298683298686,False,False,False,False,-0.34282825441539394,-0.28000563644606874,False,False,False,False,-1315999.0,-743220.1233572647,False,False,False,False,42075.69541483189,False,False,False,False
2024-09-04 17:00:00+00:00,6.77,6.78,6.665,6.67,43920.0,,,,,,,7.090302867041937,7.311562162595752,7.311562162595752,7.788087611689348,,,,,,,7.090302867041937,7.311562162595752,,7.375378700980698,,"rgba(255, 0, 0, 1.0)",0.4553637987249206,7.553043257673939,-1.9392039071761475,36.15668848160152,-8.137369910342471,False,True,False,True,False,0.0,7.4936,7.5609,0.0,0.0,0.0,0.0,0.8371448371448373,0.8669438669438673,False,False,False,False,-0.34282825441539394,-0.31141694543073134,False,False,False,False,-1359919.0,-752781.3462509504,False,False,False,False,42104.28928436938,False,False,False,False
2024-09-05 17:00:00+00:00,6.665,6.665,6.57,6.58,28995.0,,,,,,,7.056997092633357,7.301622209618093,7.301622209618093,7.7786530389544355,,,,,,,7.056997092633357,7.301622209618093,,7.3597236377059945,,"rgba(255, 26, 202, 1.0)",0.46545949398475167,7.543348685770884,-2.0696724381401115,31.86369285321269,-11.853041123781814,False,True,False,True,False,0.0,7.467,7.558625000000001,0.0,0.0,0.0,0.0,0.832217862912532,0.8721440110777755,False,False,False,False,-0.34282825441539394,-0.32712259992306264,False,False,False,False,-1388914.0,-762643.8680145015,False,False,False,False,41901.04448926287,False,False,False,False
2024-09-06 17:00:00+00:00,6.41,6.44,6.365,6.4,52263.0,,,,,,,6.984855296684102,7.279366012938907,7.279366012938907,7.75914075528558,,,,,,,6.984855296684102,7.279366012938907,,7.325682019461874,,"rgba(255, 26, 202, 1.0)",0.47789734658593164,7.522300251068581,-2.348412811006845,27.799520641252155,-15.39263912989884,False,True,False,True,False,0.0,7.4375,7.5552,0.0,0.0,0.0,0.0,0.8273018781493359,0.8779202931745307,False,False,False,False,-0.34282825441539394,-0.3349754271692283,False,False,False,False,-1441177.0,-773163.7615336566,False,False,False,False,42061.69496229756,False,False,False,False
2024-09-09 17:00:00+00:00,6.435,6.44,6.315,6.33,87178.0,,,,,,,6.888173785274943,7.243009088716746,7.243009088716746,7.726871507314478,,,,,,,6.888173785274943,7.243009088716746,,7.275265867505728,,"rgba(255, 26, 202, 1.0)",0.49088693401024813,7.489111689716645,-2.361260016125111,24.673824045553967,-18.14235218344132,False,True,False,True,False,0.0,7.406899999999999,7.552225000000001,0.0,0.0,0.0,0.0,0.8224621038125862,0.8803399173174093,False,False,False,False,-0.34282825441539394,-0.3389018407923111,False,False,False,False,-1528355.0,-784872.1528277085,False,False,False,False,42761.17255978132,False,False,False,False
2024-09-10 17:00:00+00:00,6.135,6.275,6.11,6.27,124353.0,,,,,,,6.7668003163899115,7.18820053391327,7.18820053391327,7.678768017533465,,,,,,,6.7668003163899115,7.18820053391327,,7.2054923504374795,,"rgba(255, 26, 202, 1.0)",0.4999979459417261,7.355342674016756,-2.170694265498544,22.235807124096894,-20.383290896613225,False,True,False,True,False,0.0,7.370299999999999,7.549525,0.0,0.0,0.0,0.0,0.816522136010954,0.8861250570515748,False,False,False,False,-0.34282825441539394,-0.3408650476038525,False,False,False,False,-1652708.0,-798326.972163713,False,False,False,False,44026.162132497884,False,False,False,False
2024-09-11 17:00:00+00:00,6.25,6.295,6.22,6.24,38650.0,,,,,,,6.739335863678626,7.172885501159229,7.172885501159229,7.66476294815339,,,,,,,6.739335863678626,7.172885501159229,,7.187467453537618,,"rgba(255, 26, 202, 1.0)",0.5113464825587676,7.342900521808886,-2.1568555948404957,20.428607974157636,-22.178876157427645,False,True,False,True,False,0.0,7.331799999999999,7.548025,0.0,0.0,0.0,0.0,0.8204426192105866,0.8868355007985401,False,False,False,False,-0.3269297586805801,-0.3338974031422163,False,False,False,False,-1691358.0,-812172.4144557484,False,False,False,False,43942.810781606444,False,False,False,False
2024-09-12 17:00:00+00:00,6.365,6.375,6.295,6.345,60157.0,,,,,,,6.70860935016875,7.152171259456451,7.152171259456451,7.644807207612762,,,,,,,6.70860935016875,7.152171259456451,,7.164439769173604,,"rgba(255, 0, 0, 1.0)",0.5153163115028471,7.327350552814058,-1.9063059540055536,22.27720124094396,-22.178876157427645,False,True,False,True,False,0.0,7.295400000000001,7.5467,0.0,0.0,0.0,0.0,0.8223338661794932,0.8842201415848369,False,False,False,False,-0.3081795753135528,-0.3210384892278845,False,False,False,False,-1631201.0,-824870.5320610856,False,False,False,False,44194.193560186184,False,False,False,False
2024-09-13 17:00:00+00:00,6.245,6.245,6.175,6.19,116529.0,,,,,,,6.643305442795562,7.108644027484109,7.108644027484109,7.6039881834589345,,,,,,,6.643305442795562,7.108644027484109,,7.116145420305679,,"rgba(255, 26, 202, 1.0)",0.516998597241373,7.289812265578204,-2.1273022237325927,22.171043595295778,-22.178876157427645,False,True,False,True,False,0.0,7.2611,7.5436749999999995,0.0,0.0,0.0,0.0,0.8101208114884889,0.8887622521085028,False,False,False,False,-0.3385317531176609,-0.3297851211727727,False,False,False,False,-1747730.0,-839178.4307888207,False,False,False,False,45315.663427470114,False,False,False,False
2024-09-16 17:00:00+00:00,6.195,6.28,6.185,6.28,40027.0,,,,,,,6.626516190957617,7.095297960243546,7.095297960243546,7.590928878428936,,,,,,,6.626516190957617,7.095297960243546,,7.102010247468412,,"rgba(255, 0, 0, 1.0)",0.5272865094643143,7.278715500294599,-1.8940660956966688,24.48640632611473,-22.178876157427645,False,True,False,True,True,0.0,7.228,7.541975000000001,0.0,0.0,0.0,0.0,0.8150262617035854,0.8853619547841975,False,False,False,False,-0.333025296009377,-0.33140520859107486,False,False,False,False,-1707703.0,-852643.9279858933,False,False,False,False,45233.668645648875,False,False,False,False
2024-09-17 17:00:00+00:00,6.355,6.455,6.33,6.44,74793.0,,,,,,,6.610461578319101,7.075945761643208,7.075945761643208,7.570018244722473,,,,,,,6.610461578319101,7.075945761643208,,7.083092836581997,,"rgba(255, 0, 0, 1.0)",0.5371539699074973,7.26407350283875,-1.5341476541272931,29.69259679992823,-27.06303110960496,False,True,False,True,True,0.0,7.2021999999999995,7.542174999999999,0.0,0.0,0.0,0.0,0.8167990919409763,0.8799091940976165,False,False,False,False,-0.29440332078115883,-0.3129042646861169,False,False,False,False,-1632910.0,-864741.0763892129,False,False,False,False,45691.95285269308,False,False,False,False
2024-09-18 17:00:00+00:00,6.415,6.565,6.4,6.4,82900.0,,,,,,,6.598738394551884,7.057144363770375,7.057144363770375,7.548585524930177,,,,,,,6.598738394551884,7.057144363770375,,7.065403161755702,,"rgba(255, 0, 0, 1.0)",0.5471524401780454,7.180805622465343,-1.4270348903337895,32.60491033609965,-24.22417588078946,False,True,False,True,True,0.0,7.1721,7.5411,0.0,0.0,0.0,0.0,0.8239436619718311,0.8743752839618358,False,False,False,False,-0.27305447243270337,-0.2929793685594101,False,False,False,False,-1715810.0,-877935.9434219382,False,False,False,False,46268.82180071334,False,False,False,False
2024-09-19 17:00:00+00:00,6.515,6.525,6.435,6.475,107550.0,,,,,,,6.58800869728531,7.035266959250426,7.035266959250426,7.522545584824488,,,,,,,6.58800869728531,7.035266959250426,,7.045272050152662,,"rgba(239, 83, 80, 1.0)",0.5529555559417442,7.165329575159088,-1.2484359144983748,36.20855610946495,-20.754744552792914,False,True,False,True,True,0.0,7.1391,7.539249999999999,0.0,0.0,0.0,0.0,0.8213552361396306,0.8767967145790557,False,False,False,False,-0.27364414518338204,-0.2833117568713961,False,False,False,False,-1608260.0,-889258.7970122957,False,False,False,False,47218.91758674879,False,False,False,False
2024-09-20 17:00:00+00:00,6.475,6.475,6.42,6.425,33918.0,,,,,,,6.583962818314088,7.0282549192167325,7.0282549192167325,7.514302302339161,,,,,,,6.583962818314088,7.0282549192167325,,7.038693739771678,,"rgba(239, 83, 80, 1.0)",0.5607458594754982,7.159563871671029,-1.3099764523595667,37.78230710125704,-19.145733878725725,False,False,False,True,True,0.0,7.1074,7.537375000000001,0.0,0.0,0.0,0.0,0.8223338661794931,0.8785110755880341,False,False,False,False,-0.28132697613757596,-0.282319366504486,False,False,False,False,-1642178.0,-900931.9629500895,False,False,False,False,47012.70181021005,False,False,False,False
2024-09-23 17:00:00+00:00,6.385,6.42,6.37,6.385,68042.0,,,,,,,6.573966092371166,7.013559069710739,7.013559069710739,7.497411290707176,,,,,,,6.573966092371166,7.013559069710739,,7.024623880624956,,"rgba(255, 0, 0, 1.0)",0.5664093878058436,7.146594729505093,-1.344601176995598,38.16282754008975,-18.503577647920906,False,False,False,True,True,0.0,7.0752999999999995,7.53495,0.0,0.0,0.0,0.0,0.818327605956472,0.8838487972508594,False,False,False,False,-0.2938068447209611,-0.2880631056127235,False,False,False,False,-1710220.0,-913479.0642997004,False,False,False,False,47338.7374410595,False,False,False,False
