date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_546,aVWAP_peak_531,aVWAP_peak_507,aVWAP_peak_495,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_454,aVWAP_peak_403,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_368,aVWAP_peak_349,aVWAP_valley_609,aVWAP_valley_607,aVWAP_valley_555,aVWAP_valley_536,aVWAP_valley_485,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_449,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_356,aVWAP_valley_321,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_285,aVWAP_valley_244,aVWAP_valley_214,aVWAP_valley_172,aVWAP_valley_110,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_37,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,10.68,10.68,10.66,10.66,97.0,,,10.78222607833416,11.03591022117524,11.256865156172909,11.298268019594122,11.298268019594122,11.29856496782049,11.29866828087167,11.276542578384014,11.329392068836517,11.33798149774899,11.33798149774899,11.33798149774899,11.33798149774899,11.33798149774899,11.33798149774899,11.346722575927814,11.373154440536933,,,,10.560129494210848,11.296028952951454,11.294929045768923,11.294929045768923,11.272964914591846,11.277273223355582,11.277273223355582,11.277273223355582,11.332810277267075,11.332810277267075,11.333666130047007,11.340445645874093,11.361136803024866,11.501347800293921,11.513788071940462,11.51129841910758,11.507924912754698,11.442136234757955,11.295711694311894,11.103395829087697,10.890659115734994,10.79924141841827,10.79924141841827,10.79924141841827,10.798413467351876,10.68705057951775,10.68705057951775,10.624544974264793,11.271910081984817,11.306363660954656,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9124343257443078,0.9976649153531816,False,False,False,False,-0.22470531436582833,-0.2469678598439044,False,False,False,False,10304.0,9096.418772670393,False,False,False,False,139.80435826064854,False,False,False,False
2025-03-21 16:00:00+00:00,10.66,10.66,10.645,10.645,100.0,,,10.775980160604629,11.028480297779488,11.250033397125595,11.292646548733957,11.292646548733957,11.292972926366614,11.293106995884772,11.27212283671934,11.325600818452386,11.334224909904995,11.334224909904995,11.334224909904995,11.334224909904995,11.334224909904995,11.334224909904995,11.34301482979441,11.369590172014398,,,,10.567656337241765,11.290038328387734,11.289641441884616,11.289641441884616,11.26888845264582,11.27334835022734,11.27334835022734,11.27334835022734,11.329027185254958,11.329027185254958,11.329891888410444,11.3367143140222,11.357505404347314,11.497918127005866,11.510822174151903,11.50836123993998,11.50503724896219,11.440074775759468,11.294247827401188,11.10255740271588,10.890276886587674,10.799016080326139,10.799016080326139,10.799016080326139,10.798189480833084,10.686998326422783,10.686998326422783,10.624579557548179,11.26714970539056,11.303354791297647,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9108391608391604,1.0,False,False,False,False,-0.23353804639918974,-0.24025295312154707,False,False,False,False,10204.0,9113.590574644495,False,False,False,False,139.1872364271501,False,False,False,False
2025-03-24 16:00:00+00:00,10.645,10.685,10.62,10.62,700.0,,,10.742604425511773,10.982540436602195,11.205594629378414,11.255392958360584,11.255392958360584,11.255900688458826,11.256225062007978,11.24245630545846,11.299889008234876,11.30872839311385,11.30872839311385,11.30872839311385,11.30872839311385,11.30872839311385,11.30872839311385,11.31782660373164,11.345313338732993,,,,10.59500967969025,11.25051724137931,11.254471840996612,11.254471840996612,11.24141659366788,11.246842105263159,11.246842105263159,11.246842105263159,11.303364357210166,11.303364357210166,11.304285549767908,11.311379313337506,11.332800621209886,11.474434366388484,11.49042219912375,11.488154531930011,11.485163542694288,11.425790522925933,11.284053522279248,11.09666764031132,10.887543275423326,10.797370411873104,10.797370411873104,10.797370411873104,10.796553190959779,10.686555176940486,10.686555176940486,10.624740528901155,11.235970986677732,11.28181470184544,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9086176980913818,0.9971081550028918,False,False,False,False,-0.23197388911257838,-0.23611342111706274,False,False,False,False,9504.0,9119.643433952331,False,False,False,False,147.88200795541135,False,False,False,False
2025-03-25 16:00:00+00:00,10.73,10.74,10.725,10.74,24.0,,10.735,10.742540185380733,10.981536555142503,11.204419000034697,11.254373912097478,11.254373912097478,11.254886111561976,11.255215262081583,11.241638926174499,11.29916183937639,11.3080051300907,11.3080051300907,11.3080051300907,11.3080051300907,11.3080051300907,11.3080051300907,11.31710983004527,11.344616269293619,,,,10.596761383385472,11.24944212721585,11.253506952506255,11.253506952506255,11.240657253529932,11.246106787980368,11.246106787980368,11.246106787980368,11.302637742147413,11.302637742147413,11.30356026825212,11.310659888357263,11.332094105480875,11.47373970851111,11.489814783793443,11.487552970802271,11.484571969945893,11.42536704980843,11.28375960952253,11.096509248614682,10.887485789655495,10.797348054883456,10.797348054883456,10.797348054883456,10.796531136788886,10.686571408627676,10.686571408627676,10.62477613044707,11.207383476879468,11.281255006023418,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9267867518884365,0.9877977919814059,False,False,False,False,-0.19130566159128545,-0.21370954135417408,False,False,False,False,9528.0,9125.974543503457,False,False,False,False,145.96135666928095,False,False,False,False
2025-03-26 16:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,10.735,10.742540185380733,10.981536555142503,11.204419000034697,11.254373912097478,11.254373912097478,11.254886111561976,11.255215262081583,11.241638926174499,11.29916183937639,11.3080051300907,11.3080051300907,11.3080051300907,11.3080051300907,11.3080051300907,11.3080051300907,11.31710983004527,11.344616269293619,,,,10.596761383385472,11.24944212721585,11.253506952506255,11.253506952506255,11.240657253529932,11.246106787980368,11.246106787980368,11.246106787980368,11.302637742147413,11.302637742147413,11.30356026825212,11.310659888357263,11.332094105480875,11.47373970851111,11.489814783793443,11.487552970802271,11.484571969945893,11.42536704980843,11.28375960952253,11.096509248614682,10.887485789655495,10.797348054883456,10.797348054883456,10.797348054883456,10.796531136788886,10.686571408627676,10.686571408627676,10.62477613044707,11.207383476879468,11.281255006023418,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9246054938632373,0.9853886616014025,False,False,False,False,-0.23325632241879185,-0.22348293188648297,False,False,False,False,9528.0,9132.207496317355,False,False,False,False,143.69838989921456,False,False,False,False
2025-03-27 16:00:00+00:00,10.65,10.65,10.58,10.63,151.0,,10.635771428571427,10.73635583778966,10.972541330257593,11.195375418460067,11.246653233389754,11.246653233389754,11.247200085518053,11.247565728261158,11.235402298850577,11.293705418107658,11.30259115465458,11.30259115465458,11.30259115465458,11.30259115465458,11.30259115465458,11.30259115465458,11.311757262958071,11.339446308196315,,,,10.59845738682133,11.241289990565228,11.246189055487555,11.246189055487555,11.234856718450212,11.240498309307707,11.240498309307707,11.240498309307707,11.29719078066653,11.29719078066653,11.298124616005763,11.305278308134241,11.326838156222511,11.468723182089397,11.485436570107893,11.483215062308906,11.480303525693422,11.422272715706981,11.28153158460227,11.095199871402919,10.886853078935411,10.79694898542086,10.79694898542086,10.79694898542086,10.79613408306646,10.686431367632109,10.686431367632109,10.624766447368426,11.195776361759865,11.276489114417119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9008695652173907,0.9855072463768114,False,False,False,False,-0.25129181492651737,-0.23738737340650018,False,False,False,False,9377.0,9136.00272893259,False,False,False,False,143.81159315659107,False,False,False,False
2025-03-28 16:00:00+00:00,10.485,10.485,10.36,10.385,100.0,,10.553672727272724,10.72580099180681,10.963422488788026,11.187408534523568,11.2399637536313,11.2399637536313,11.240541371722474,11.240938892844897,11.22995445845159,11.289028490782398,11.297963692605462,11.297963692605462,11.297963692605462,11.297963692605462,11.297963692605462,11.297963692605462,11.307195099328819,11.335075322924512,,,,10.589768710619332,11.23422059698954,11.239840823970036,11.239840823970036,11.229782862766813,11.235600636905113,11.235600636905113,11.235600636905113,11.292527246285397,11.292527246285397,11.293472069429171,11.300682187655088,11.322378392839777,11.464619285732743,11.481863572433193,11.479672981506539,11.47681549073923,11.419703560823331,11.279598499131266,11.093955230206591,10.886107261835866,10.796373211318604,10.796373211318604,10.796373211318604,10.79555977789346,10.68604679957152,10.68604679957152,10.624478479485122,11.185597113407844,11.271903574604941,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8842046093310842,0.9881956155143337,False,False,False,False,-0.34282825441539394,-0.2901078139109471,False,False,False,False,9277.0,9138.188733135186,False,False,False,False,143.1323436502873,False,False,False,False
2025-03-31 16:00:00+00:00,10.24,10.29,10.24,10.29,200.0,,10.435635087719298,10.698312069663828,10.941752237399907,11.169232451779678,11.22474961307416,11.22474961307416,11.22539680054281,11.225865981255028,11.217491151499361,11.278390154490708,11.28744873176322,11.28744873176322,11.28744873176322,11.28744873176322,11.28744873176322,11.28744873176322,11.296838876089357,11.325182087837005,,,,10.563054031236808,11.21815090447919,11.225385133113967,11.225385133113967,11.218159243280473,11.224383439218201,11.224383439218201,11.224383439218201,11.28192389721182,11.28192389721182,11.28289465498471,11.290241119975615,11.312271011979323,11.455454842680206,11.47388621186618,11.471762298217428,11.46902217905132,11.413913958401725,11.275154355746931,11.09098476073264,10.884196433675825,10.794821279331407,10.794821279331407,10.794821279331407,10.79401094881491,10.68490166155668,10.68490166155668,10.623539337612556,11.166016028611368,11.261135897546938,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8777654867256631,0.999446902654867,False,False,False,False,-0.34282825441539394,-0.3164680341631705,False,False,False,False,9077.0,9137.240070605958,False,False,False,False,144.01401274098052,False,False,False,False
2025-04-01 16:00:00+00:00,10.29,10.385,10.29,10.385,487.0,,10.393970893970893,10.65385463526506,10.899955270322833,11.131551762288604,11.192585013389925,11.192585013389925,11.193368526897938,11.193979188553703,11.190919307993436,11.255384196370821,11.264675694166337,11.264675694166337,11.264675694166337,11.264675694166337,11.264675694166337,11.264675694166337,11.274373360061283,11.303620867690164,,,,10.527292833800187,11.184311425357542,11.194741563845394,11.194741563845394,11.193302644003781,11.200341192473362,11.200341192473362,11.200341192473362,11.258981194933458,11.258981194933458,11.26000345536678,11.267615210420185,11.29028924452813,11.435189289534955,11.456160321791291,11.454184201467328,11.451702898550725,11.401029734583917,11.265346463631328,11.08453978961469,10.8801959024511,10.791654416818872,10.791654416818872,10.791654416818872,10.790851295113024,10.682676524087759,10.682676524087759,10.621791023954726,11.136900122288479,11.238971830381432,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8851727982162758,0.9888517279821624,False,False,False,False,-0.3053311656293468,-0.31089959989625865,False,False,False,False,9564.0,9143.85650361982,False,False,False,False,149.3316249465467,False,False,False,False
2025-04-02 16:00:00+00:00,10.385,10.44,10.365,10.405,496.0,,10.397155921353452,10.624788304093563,10.86645085237577,11.098837665670379,11.163989773557342,11.163989773557342,11.164882233207328,11.165607003328027,11.167003387616834,11.234335425175155,11.243806906994925,11.243806906994925,11.243806906994925,11.243806906994925,11.243806906994925,11.243806906994925,11.253750139227016,11.283727669621781,,,,10.50895037788385,11.154380569721319,11.167396493672355,11.167396493672355,11.17083562691132,11.1785486953326,11.1785486953326,11.1785486953326,11.237978505798324,11.237978505798324,11.239043097211265,11.246867760462045,11.270054198672254,11.416220364948172,11.439466945847453,11.437628009656311,11.435385862516211,11.388836323017282,11.256105551713203,11.078531460241248,10.876563779688777,10.788838027139267,10.788838027139267,10.788838027139267,10.788041962641412,10.680780183583348,10.680780183583348,10.62036084016385,11.113742199486309,11.219435111687053,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9006696428571422,0.9821428571428568,False,False,False,False,-0.2724097976251764,-0.29165469876071753,False,False,False,False,10060.0,9158.060278757497,False,False,False,False,154.70632843574754,False,False,False,False
2025-04-03 16:00:00+00:00,10.11,10.155,10.02,10.02,452.0,,10.318551483420594,10.571260841971649,10.820031607722536,11.05817860146756,11.128864375618726,11.128864375618726,11.12989161036036,11.13075521927981,11.137329520632276,11.20859068030525,11.218342334161733,11.218342334161733,11.218342334161733,11.218342334161733,11.218342334161733,11.218342334161733,11.22864313194088,11.259671383029833,,,,10.456199176305642,11.117617838833308,11.13374462528984,11.13374462528984,11.14289924733587,11.15147662076879,11.15147662076879,11.15147662076879,11.212314810332868,11.212314810332868,11.213436675673941,11.221566811909955,11.2455111221256,11.393956973960801,11.419889865759124,11.418199567858707,11.41622081270627,11.374254638203855,11.244582013413238,11.070449956192189,10.870969519510357,10.784085342823943,10.784085342823943,10.784085342823943,10.783296573253958,10.676994169069777,10.676994169069777,10.617067222112887,11.07948260201881,11.194066671691512,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8860353130016047,0.9775280898876402,False,False,False,False,-0.34282825441539394,-0.31724147658805574,False,False,False,False,9608.0,9165.036088389164,False,False,False,False,159.31553264604602,False,False,False,False
2025-04-04 16:00:00+00:00,10.02,10.02,9.23,9.23,200.0,,10.240331753554504,10.527504904945534,10.786880726303517,11.031413096154395,11.106056802863385,11.106056802863385,11.107174255043494,11.108129519598359,11.117972447898271,11.192042128959644,11.202010114877236,11.202010114877236,11.202010114877236,11.202010114877236,11.202010114877236,11.202010114877236,11.21257619246023,11.24437775084059,,,,10.408103979353978,11.093720759158451,11.111882676972966,11.111882676972966,11.124663939862927,11.133829289059175,11.133829289059175,11.133829289059175,11.19583289387475,11.19583289387475,11.196995236729757,11.205349926495893,11.229861787165637,11.380200786499234,11.407824001586608,11.406219321175909,11.404394936449364,11.365131923561938,11.237117185279905,11.064905221462428,10.866780392872343,10.780346200270376,10.780346200270376,10.780346200270376,10.779561338738478,10.673782760866033,10.673782760866033,10.61412608780999,11.055143170597152,11.17707040068275,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.816970892945239,0.9925999013320175,False,False,False,False,-0.34282825441539394,-0.33003486550172484,False,False,False,False,9408.0,9168.80297073972,False,False,False,False,159.94629958176625,False,False,False,False
2025-04-07 16:00:00+00:00,9.23,9.23,8.91,8.91,15.0,,10.23169411764706,10.522919196007011,10.783569439248453,11.028831852864139,11.10387383622391,11.10387383622391,11.105000115556171,11.10596429475234,11.11611846361979,11.190469189362902,11.200459419398587,11.200459419398587,11.200459419398587,11.200459419398587,11.200459419398587,11.200459419398587,11.21105238403652,11.24293206137695,,,9.016666666666667,10.402910757236459,11.09143140568741,11.1097905294457,11.1097905294457,11.122917656155082,11.132140692295422,11.132140692295422,11.132140692295422,11.194266950911823,11.194266950911823,11.195433322189858,11.203810695922614,11.228380265976442,11.378918487172067,11.406701357371645,11.405104409675781,11.40329409354029,11.364277956898016,11.236407549447813,11.06436528300118,10.866358551081516,10.779963097048249,10.779963097048249,10.779963097048249,10.779178572290176,10.673445633451335,10.673445633451335,10.613812573596759,11.05272529462837,11.073039583077072,"rgba(255, 26, 202, 1.0)",0.0,1.0,9.23,8.91,0.0,0.7920504120213279,1.0799806107610272,True,False,False,False,-0.34282825441539394,-0.3364315599585594,False,False,False,False,9393.0,9172.278893673987,True,False,False,False,157.69907013088616,True,False,False,False
2025-04-08 16:00:00+00:00,9.4,9.4,9.2,9.2,200.0,,10.14868100358423,10.474056787242315,10.746657338686783,10.999235527936401,11.078632273133202,11.078632273133202,11.079857074471722,11.080921097419838,11.094614460399592,11.172099148563703,11.18233492666011,11.18233492666011,11.18233492666011,11.18233492666011,11.18233492666011,11.18233492666011,11.193227065762136,11.225978596551434,,,9.24922480620155,10.349047562613572,11.065002775967363,11.08557394998467,11.08557394998467,11.10263851714281,11.112511355465532,11.112511355465532,11.112511355465532,11.175973316250674,11.175973316250674,11.177184903101697,11.185815024695378,11.211026111700878,11.363748623479841,11.39338813026844,11.391883365791832,11.390240008146224,11.354157036822595,11.228049679997167,11.058068835884322,10.861510044907833,10.775592881380408,10.775592881380408,10.775592881380408,10.774812513531069,10.669639979620644,10.669639979620644,10.61029659837314,11.025922344824734,11.066101757239831,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7885238315594629,1.0337806571031927,False,False,False,False,-0.2788485822711522,-0.3076400711148558,False,False,False,False,9593.0,9178.801701524002,False,False,False,False,158.35489850094993,False,False,False,False
2025-04-09 16:00:00+00:00,9.19,10.03,9.17,9.99,1250.0,,10.002289044289045,10.328551314142675,10.612448692223749,10.878659117393727,10.971983931169737,10.971983931169737,10.973555723555723,10.97497647280256,11.00216591693314,11.090881579935425,11.101967550577719,11.101967550577719,11.101967550577719,11.101967550577719,11.101967550577719,11.101967550577719,11.113931399751442,11.149852019215118,,,9.659442548350398,10.20755744499299,10.954188414458685,10.982704387242999,10.982704387242999,11.014905319493451,11.027200638462425,11.027200638462425,11.027200638462425,11.095008137729202,11.095008137729202,11.096387139517923,11.105927023428016,11.133430226059748,11.293565594428024,11.331133716578341,11.330055507604392,11.32917483203374,11.306612569572923,11.189348386207843,11.029619321817016,10.840474193276517,10.757055315225873,10.757055315225873,10.757055315225873,10.756296661232014,10.654017016710789,10.654017016710789,10.59616754408492,10.926838024780466,11.009437784402909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8015430775825115,0.9772824689241318,False,False,False,False,-0.1985454312041532,-0.25309275115950447,False,False,False,False,10843.0,9204.60322553138,False,False,False,False,175.27962875674916,False,False,False,False
2025-04-10 16:00:00+00:00,9.99,9.99,9.72,9.72,300.0,,9.987402150537635,10.30530484160191,10.58780598491828,10.854837023827216,10.950341466443163,10.950341466443163,10.951972423174427,10.953454646222058,10.983092279522872,11.073799362821372,11.085034077504481,11.085034077504481,11.085034077504481,11.085034077504481,11.085034077504481,11.085034077504481,11.097190005420986,11.133685851029608,,,9.685033050047215,10.186883630900791,10.931839529483256,10.961728277287543,10.961728277287543,10.996701582985013,11.009437336835791,11.009437336835791,11.009437336835791,11.07796860266384,11.07796860266384,11.079378186198896,11.089081488221622,11.116995543229303,11.278426140100233,11.317592065046442,11.31660329213251,11.315881775314763,11.296171329348931,11.18084875560576,11.023381072540861,10.835896817053365,10.753042652355061,10.753042652355061,10.753042652355061,10.752288910849158,10.650662462518167,10.650662462518167,10.593150784514373,10.907746220388312,10.994957106951244,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8521156263091745,0.9811478843736906,False,False,False,False,-0.12971392447631194,-0.1914033378179082,False,False,False,False,10543.0,9225.353563120041,False,False,False,False,177.21327792331118,False,False,False,False
2025-04-11 16:00:00+00:00,9.78,9.79,9.725,9.79,0.0,,9.987402150537635,10.30530484160191,10.58780598491828,10.854837023827216,10.950341466443163,10.950341466443163,10.951972423174427,10.953454646222058,10.983092279522872,11.073799362821372,11.085034077504481,11.085034077504481,11.085034077504481,11.085034077504481,11.085034077504481,11.085034077504481,11.097190005420986,11.133685851029608,,,9.685033050047215,10.186883630900791,10.931839529483256,10.961728277287543,10.961728277287543,10.996701582985013,11.009437336835791,11.009437336835791,11.009437336835791,11.07796860266384,11.07796860266384,11.079378186198896,11.089081488221622,11.116995543229303,11.278426140100233,11.317592065046442,11.31660329213251,11.315881775314763,11.296171329348931,11.18084875560576,11.023381072540861,10.835896817053365,10.753042652355061,10.753042652355061,10.753042652355061,10.752288910849158,10.650662462518167,10.650662462518167,10.593150784514373,10.907746220388312,10.994957106951244,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8623157894736839,0.9974736842105262,False,False,False,False,-0.15519133729358864,-0.17329733755574842,False,False,False,False,10543.0,9245.782190048412,False,False,False,False,174.46578524232962,False,False,False,False
2025-04-14 16:00:00+00:00,9.91,9.92,9.91,9.91,269.0,,9.982594111969112,10.290157544414113,10.569731354187422,10.836386926009569,10.93330707539489,10.93330707539489,10.934979726716135,10.936505734593329,10.967962670872769,11.060086247291048,11.071423770043474,11.071423770043474,11.071423770043474,11.071423770043474,11.071423770043474,11.071423770043474,11.083716028488828,11.120624345150471,,,9.7152261553589,10.17469664348018,10.91430829280778,10.945178882303464,10.945178882303464,10.982221504521519,10.995279458369348,10.995279458369348,10.995279458369348,11.064283769420058,11.064283769420058,11.065715582077422,11.075535306378853,11.10374032832522,11.266048415186344,11.306471433898572,11.305555539296027,11.30496305299917,11.287574532008321,11.173883816099464,11.018313221658376,10.832236822700054,10.749864530864548,10.749864530864548,10.749864530864548,10.749114981810683,10.648044092409247,10.648044092409247,10.590819704521413,10.893216747819078,10.984035214049644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8681226375472487,0.9941201175976481,False,False,False,False,-0.11412040158668066,-0.14370886957121454,False,False,False,False,10812.0,9270.064636714329,False,False,False,False,175.9314319827586,False,False,False,False
2025-04-15 16:00:00+00:00,9.98,10.02,9.96,9.96,1079.0,,9.982058204097262,10.24853316749585,10.51249287877425,10.77397699130983,10.874377351284258,10.874377351284258,10.876168978178567,10.877822065540837,10.914924623115581,11.011207622083356,11.022834990579147,11.022834990579147,11.022834990579147,11.022834990579147,11.022834990579147,11.022834990579147,11.0355283779774,11.073671282872988,,,9.806999678766465,10.145178914336563,10.853967199377507,10.887704930095659,10.887704930095659,10.931224239566145,10.945268660123261,10.945268660123261,10.945268660123261,11.015479239668506,11.015479239668506,11.016978754974975,11.027142847395648,11.05620187406885,11.220915837290486,11.265633054659933,11.264976924750096,11.26484195361977,11.25576157297797,11.148136796381051,10.999640888888887,10.818887566233576,10.738351720187197,10.738351720187197,10.738351720187197,10.737618160323994,10.638661963581466,10.638661963581466,10.582532378533351,10.844008268749407,10.945006698403178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8800510421097403,0.988090174393875,False,False,False,False,-0.09470502519838708,-0.11920694738480081,False,False,False,False,11891.0,9310.699293509455,False,False,False,False,189.93249505279334,False,False,False,False
2025-04-16 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,9.982058204097262,10.24853316749585,10.51249287877425,10.77397699130983,10.874377351284258,10.874377351284258,10.876168978178567,10.877822065540837,10.914924623115581,11.011207622083356,11.022834990579147,11.022834990579147,11.022834990579147,11.022834990579147,11.022834990579147,11.022834990579147,11.0355283779774,11.073671282872988,,,9.806999678766465,10.145178914336563,10.853967199377507,10.887704930095659,10.887704930095659,10.931224239566145,10.945268660123261,10.945268660123261,10.945268660123261,11.015479239668506,11.015479239668506,11.016978754974975,11.027142847395648,11.05620187406885,11.220915837290486,11.265633054659933,11.264976924750096,11.26484195361977,11.25576157297797,11.148136796381051,10.999640888888887,10.818887566233576,10.738351720187197,10.738351720187197,10.738351720187197,10.737618160323994,10.638661963581466,10.638661963581466,10.582532378533351,10.844008268749407,10.945006698403178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8733531661708455,0.9762005949851255,False,False,False,False,-0.09987490511421736,-0.10954092624950909,False,False,False,False,11891.0,9350.703955625586,False,False,False,False,186.9878052070136,False,False,False,False
2025-04-17 16:00:00+00:00,9.81,9.81,9.74,9.79,539.0,,9.963156889968761,10.219096242763333,10.478620738961336,10.73906310415988,10.84159590233782,10.84159590233782,10.843453857512,10.845176909779692,10.885283942242468,10.983989965274933,10.995797209665271,10.995797209665271,10.995797209665271,10.995797209665271,10.995797209665271,10.995797209665271,11.008730381868824,11.04760538546846,,,9.803014786418402,10.119469479275512,10.820401832308942,10.85570680815335,10.85570680815335,10.902687178072117,10.917284352165392,10.917284352165392,10.917284352165392,10.988310894428354,10.988310894428354,10.989849378797748,11.000217829581569,11.029790938759842,11.196090725054603,11.243131053410517,11.242610564652841,11.242716281470011,11.238041124576725,11.133555096364256,10.98878199727999,10.810821761926709,10.731245689576115,10.731245689576115,10.731245689576115,10.730520498152785,10.632679919346506,10.632679919346506,10.577129841257952,10.815119582259276,10.920073236520134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8668941979522181,0.9761092150170649,False,False,False,False,-0.15060466684083412,-0.13007279654517162,False,False,False,False,11352.0,9381.731801274802,False,False,False,False,192.44535861465678,False,False,False,False
2025-04-18 16:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,9.963156889968761,10.219096242763333,10.478620738961336,10.73906310415988,10.84159590233782,10.84159590233782,10.843453857512,10.845176909779692,10.885283942242468,10.983989965274933,10.995797209665271,10.995797209665271,10.995797209665271,10.995797209665271,10.995797209665271,10.995797209665271,11.008730381868824,11.04760538546846,,,9.803014786418402,10.119469479275512,10.820401832308942,10.85570680815335,10.85570680815335,10.902687178072117,10.917284352165392,10.917284352165392,10.917284352165392,10.988310894428354,10.988310894428354,10.989849378797748,11.000217829581569,11.029790938759842,11.196090725054603,11.243131053410517,11.242610564652841,11.242716281470011,11.238041124576725,11.133555096364256,10.98878199727999,10.810821761926709,10.731245689576115,10.731245689576115,10.731245689576115,10.730520498152785,10.632679919346506,10.632679919346506,10.577129841257952,10.815119582259276,10.920073236520134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8711604095563136,0.9778156996587033,False,False,False,False,-0.14667824169115556,-0.1383755191181636,False,False,False,False,11352.0,9412.278595053487,False,False,False,False,189.4617096438869,False,False,False,False
2025-04-21 16:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,9.963156889968761,10.219096242763333,10.478620738961336,10.73906310415988,10.84159590233782,10.84159590233782,10.843453857512,10.845176909779692,10.885283942242468,10.983989965274933,10.995797209665271,10.995797209665271,10.995797209665271,10.995797209665271,10.995797209665271,10.995797209665271,11.008730381868824,11.04760538546846,,,9.803014786418402,10.119469479275512,10.820401832308942,10.85570680815335,10.85570680815335,10.902687178072117,10.917284352165392,10.917284352165392,10.917284352165392,10.988310894428354,10.988310894428354,10.989849378797748,11.000217829581569,11.029790938759842,11.196090725054603,11.243131053410517,11.242610564652841,11.242716281470011,11.238041124576725,11.133555096364256,10.98878199727999,10.810821761926709,10.731245689576115,10.731245689576115,10.731245689576115,10.730520498152785,10.632679919346506,10.632679919346506,10.577129841257952,10.815119582259276,10.920073236520134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.87010752688172,0.9858064516129033,False,False,False,False,-0.14667824169115556,-0.14252688040465958,False,False,False,False,11352.0,9442.351795130176,False,False,False,False,186.52431879669484,False,False,False,False
