date,Close,High,Low,Open,Volume,aVWAP_OB_bear_713,aVWAP_OB_bear_645,aVWAP_OB_bear_272,aVWAP_OB_bear_232,aVWAP_OB_bear_60,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-03 00:00:00+00:00,3.82,3.88,3.49,3.51,18617360,,,,,4.382046971607658,3.49085325347997,"rgba(38, 166, 154, 0.75)",0.4085092322001796,4.023258112679439,-0.49756063427187863,58.06187832151649,6.515828805124393,True,False,True,False,False,1.0902165288812355,4.525575,0.0,0.0,0.0,0.0,0,0.9586373120368372,0.9622346931433918,False,False,False,False,0.1803254710920401,0.2039954939695966,False,False,False,False,50892734,-627323.23302779,False,False,False,False,24467519.453178212,False,False,False,False
2022-11-04 00:00:00+00:00,3.81,3.965,3.65,3.95,20229996,,,,,4.379199098844878,3.497586020338448,"rgba(38, 166, 154, 0.75)",0.40910093690501864,4.024685152131193,-0.524773063966452,58.018483991544116,6.515828805124393,True,False,True,False,False,1.0065844558414128,4.515025,0.0,0.0,0.0,0.0,0,0.9539393499709808,0.9833212420197331,False,False,False,False,0.2647763809789188,0.2343859374742577,False,False,False,False,30662738,599737.9917968292,False,False,False,False,24301342.062857497,False,False,False,False
2022-11-07 00:00:00+00:00,3.76,3.89,3.69,3.87,16682615,,,,,4.376756282942396,3.5024319463162086,"rgba(38, 166, 154, 0.75)",0.41035463678130335,4.025515739419803,-0.647039695962565,57.48960213153366,6.515828805124393,True,False,True,False,False,0.5827360250216955,4.504875,0.0,0.0,0.0,0.0,0,0.9564622365339579,0.9835406908665106,False,False,False,False,0.27700030879308674,0.2556931231336722,False,False,False,False,13980123,1124458.972510679,False,False,False,False,24002568.45254936,False,False,False,False
2022-11-08 00:00:00+00:00,3.8,3.95,3.72,3.76,17622512,,,,,4.374383193151838,3.508044793824587,"rgba(38, 166, 154, 0.75)",0.4119162536244321,4.026715931837139,-0.5503932652384469,57.460518947616066,6.515828805124393,True,False,True,False,False,0.9199646679684648,4.494675,0.0,0.0,0.0,0.0,0,0.9650911496618643,0.9731770067627169,False,False,False,False,0.304242012827518,0.2799675679805951,False,False,False,False,31602635,2319681.5618239855,False,False,False,False,23752370.16029252,False,False,False,False
2022-11-09 00:00:00+00:00,3.62,4.04,3.58,3.75,30962465,,,,,4.369689349939597,3.5152232564568138,"rgba(38, 166, 154, 0.75)",0.41199025834716096,4.0274106519983555,-0.9888841877786667,55.5408413270697,9.015669783371813,True,False,True,False,False,0.0,4.484175,0.0,0.0,0.0,0.0,1,0.9572195228080354,0.9641090724490538,False,False,False,False,0.28905605135557394,0.28451180966808454,False,False,False,False,640170,2253818.363321084,False,False,False,False,24035118.977535952,False,False,False,False
2022-11-10 00:00:00+00:00,3.89,3.95,3.69,3.84,29531837,,,,,4.365961889135612,3.524082245319292,"rgba(38, 166, 154, 0.75)",0.41361128768118116,4.02933379454993,-0.33687135409450175,56.527807018369714,9.015669783371813,True,False,True,False,False,1.6606072649770596,4.4758249999999995,0.0,0.0,0.0,0.0,1,0.9603189359267735,0.9563858695652175,False,False,False,False,0.2951145180650119,0.2898131638665482,False,False,False,False,30172007,3348649.290249669,False,False,False,False,24250676.547044348,False,False,False,False
2022-11-11 00:00:00+00:00,4.18,4.25,3.81,3.9,35574337,,,,,4.363543094919756,3.5410558566939088,"rgba(38, 166, 154, 1.0)",0.4206657636231788,4.035452605021649,0.3436157811688055,59.15865471116912,5.695368968549744,True,False,True,False,True,4.014533027315505,4.470625,0.0,0.0,0.0,0.0,0,0.9844417716145467,0.9338545351634359,False,False,False,False,0.34282819819850247,0.3163206810325253,False,False,False,False,65746344,5795617.710239878,False,False,False,False,24694741.66284653,False,False,False,False
2022-11-14 00:00:00+00:00,4.15,4.4,4.05,4.39,33599730,,,,,4.362246912349372,3.5592399891130655,"rgba(38, 166, 154, 1.0)",0.4268681780613647,4.042694812354365,0.25137780973265594,60.5696149429407,7.037026915828513,True,False,True,False,True,3.74773004648274,4.463975,0.0,0.0,0.0,0.0,1,1.0127243182139325,0.9173449201639113,False,False,False,False,0.34282820544629955,0.32957444323941243,False,False,False,False,32146614,6828990.113759883,False,False,False,False,25043956.891754508,False,False,False,False
2022-11-15 00:00:00+00:00,4.19,4.44,4.16,4.25,21253255,,,,,4.361753502586844,3.703100585234833,"rgba(38, 166, 154, 1.0)",0.4337725459519184,4.063060280039124,0.2926412036573368,61.789541965925274,8.20529421230858,True,False,True,False,True,4.073570094163834,4.455125000000001,0.0,0.0,0.0,0.0,1,1.0331196280118362,0.8950331125827816,False,False,False,False,0.34282820775979983,0.33620132549960613,False,False,False,False,53399869,8655299.089690868,False,False,False,False,24895301.915607274,False,False,False,False
2022-11-16 00:00:00+00:00,4.08,4.1993,3.92,4.141,24491846,,,,,4.360065583431007,3.6905635308947824,"rgba(38, 166, 154, 1.0)",0.4363678401210147,4.058573519171429,0.049101878870424165,61.216531496603736,8.20529421230858,True,False,True,False,True,3.0717123057147333,4.444425,0.0,0.0,0.0,0.0,1,1.0174977087166714,0.9063057516458761,False,False,False,False,0.23426857848261232,0.2852349519911092,False,False,False,False,28908023,9449523.556761814,False,False,False,False,24879480.114995226,False,False,False,False
2022-11-17 00:00:00+00:00,4.07,4.15,3.95,4.0,14140577,,,,,4.359067682586583,3.6904385392193646,"rgba(38, 166, 154, 1.0)",0.4389885282418158,4.058494505817526,0.026209099879112054,60.70570544217132,8.20529421230858,True,False,True,False,True,2.9800608135120257,4.434875,0.0,0.0,0.0,0.0,1,1.0209665136621184,0.9084837179406566,False,False,False,False,0.2300364682233364,0.2576357101072228,False,False,False,False,14767446,9658069.534928018,False,False,False,False,24458346.65950522,False,False,False,False
2022-11-18 00:00:00+00:00,3.86,4.1,3.84,4.08,13907959,,,,,4.35769488765709,3.686177188603634,"rgba(38, 166, 154, 0.75)",0.43680295308045636,4.056636111443114,-0.4501712043299657,57.79111039139548,11.390487722331962,True,False,True,False,False,1.0665420356098707,4.425925,0.0,0.0,0.0,0.0,1,1.000702203249602,0.9235293708676036,False,False,False,False,0.195246884206614,0.2264412971569184,False,False,False,False,859487,9313027.082577901,False,False,False,False,24044605.9669756,False,False,False,False
2022-11-21 00:00:00+00:00,3.74,3.88,3.66,3.835,11395196,,,,,4.356119965690314,3.678509770098027,"rgba(38, 166, 154, 0.75)",0.43534622237171283,4.0532779268274775,-0.7196063976868284,54.54535851269779,8.383763321225388,True,False,True,False,False,0.0,4.414875,0.0,0.0,0.0,0.0,1,0.985467310102262,0.9418484695325862,False,False,False,False,0.11009620110749636,0.16826874913220738,False,False,False,False,-10535709,8534645.275417984,False,False,False,False,23548550.674153026,False,False,False,False
2022-11-22 00:00:00+00:00,3.66,3.78,3.59,3.78,13326058,,,,,4.354032675661565,3.669162731666219,#000000,0.4261274076700008,4.049024919322487,-0.9129309974442037,51.54424696156476,5.69211334744373,True,False,False,False,False,0.0,4.403025,0.0,0.0,0.0,0.0,1,0.9910062104920622,0.9460026448249361,False,False,False,False,0.07445219688478433,0.12136047300849585,False,False,False,False,-23861767,7264197.735205514,False,False,False,False,23147668.608499967,False,False,False,False
2022-11-23 00:00:00+00:00,3.78,3.84,3.65,3.67,15585295,,,,,4.351894125348172,3.6642052190100975,#000000,0.4255680146993223,4.0464050486032255,-0.6259987578987803,50.98481657737127,5.278987524374848,False,False,False,False,False,0.36650759074695927,4.390675,0.0,0.0,0.0,0.0,1,0.9972507975443216,0.9407508974526816,False,False,False,False,0.09958774235571136,0.11047410768210361,False,False,False,False,-8276472,6654759.706373925,False,False,False,False,22851104.937578402,False,False,False,False
2022-11-25 00:00:00+00:00,3.85,3.86,3.73,3.75,6840382,,,,,4.351049241167428,3.6634477075647363,#000000,0.42261972556001204,4.045829684923276,-0.46337090551980836,51.42199744431884,5.278987524374848,False,False,False,False,False,0.99815648474328,4.375325,0.0,0.0,0.0,0.0,1,0.9986231518061619,0.9481156552482826,False,False,False,False,0.12062893426936368,0.11555152097573365,False,False,False,False,-1436090,6337471.482594556,False,False,False,False,22223233.44983023,False,False,False,False
2022-11-28 00:00:00+00:00,3.65,3.88,3.65,3.8,9177345,,,,,4.34973783625942,3.6609694090168183,#000000,0.42109279754483053,4.044399769680001,-0.9366101058473039,49.408655957681084,3.782572172726333,False,False,False,False,False,0.0,4.358575,0.0,0.0,0.0,0.0,1,1.007605456569386,0.9377804512109962,False,False,False,False,0.10799264456211241,0.11177208276892303,False,False,False,False,-10613435,5672730.051904573,False,False,False,False,21711629.98120944,False,False,False,False
2022-11-29 00:00:00+00:00,3.72,3.8,3.68,3.69,9192312,,,,,4.34844379880997,3.6590334273008205,#000000,0.4174284531671278,4.043174725628036,-0.7742038741634251,48.94827897514191,3.28142036731775,False,False,False,False,False,0.0,4.341575000000001,0.0,0.0,0.0,0.0,1,1.011031972033951,0.9338081677962948,False,False,False,False,0.09748875204723086,0.10463041740807694,False,False,False,False,-1421123,5394539.7361436095,False,False,False,False,21220676.3348875,False,False,False,False
2022-11-30 00:00:00+00:00,3.87,3.87,3.66,3.735,15012779,,,,,4.3465698270993025,3.658473557368535,#000000,0.4095135215402683,4.042277168765404,-0.4206873758830532,50.41663514441443,3.28142036731775,False,False,False,False,False,1.1908386186086837,4.327325,0.0,0.0,0.0,0.0,1,1.0130375412569563,0.9286366162777134,False,False,False,False,0.10799264456211259,0.10631153098509477,False,False,False,False,13591656,5715995.275902683,False,False,False,False,20977229.380578186,False,False,False,False
2022-12-01 00:00:00+00:00,4.17,4.18,3.82,3.86,21012861,,,,,4.345189964371855,3.667792151849875,"rgba(38, 166, 154, 1.0)",0.4088352274978646,4.045546959277602,0.3044087993201316,54.25604105889857,-0.23282266451211342,True,False,True,False,True,3.8486044573290137,4.312425,0.0,0.0,0.0,0.0,1,1.0304603575369078,0.9038806495502022,False,False,False,False,0.20823402772495675,0.15727277935502576,False,False,False,False,34604517,6848878.480769245,False,False,False,False,20978626.698986884,False,False,False,False
2022-12-02 00:00:00+00:00,4.58,4.72,4.01,4.06,58056454,,,,,4.346377330652951,3.7211553824260952,"rgba(38, 166, 154, 1.0)",0.4227214276629384,4.068089073737794,1.2109888280146133,59.56456042650383,4.631593939071337,True,False,True,False,True,7.25070952350908,4.299325,0.0,0.0,0.0,0.0,0,1.0536533340312628,0.862595120163839,False,False,False,False,0.34282820959496674,0.2500504944749963,False,False,False,False,92660971,10214058.579562608,False,False,False,False,22432659.14216387,False,False,False,False
2022-12-05 00:00:00+00:00,4.68,5.12,4.5,4.66,62802866,,,,4.766666666666667,4.35219696841737,4.00618530843157,"rgba(38, 166, 154, 1.0)",0.4398989236893522,4.144300871670774,1.2177777654839765,63.64957003231685,8.204808227369021,True,False,True,False,True,8.04745835448552,4.289174999999999,-1.0,5.12,4.5,0.0,0,1.0910920251629819,0.8286073394145989,False,False,False,False,0.34282821756675863,0.29643935602087745,False,False,False,False,155463837,15910128.321540546,False,False,False,False,24015804.509137835,False,False,False,False
2022-12-06 00:00:00+00:00,4.06,4.68,3.9,4.65,48278320,,,,4.526175862640382,4.350734419387934,3.9695484011394817,"rgba(38, 166, 154, 0.75)",0.44363819362948714,4.13358257113445,-0.16586166879018507,59.84844701788036,8.204808227369021,True,False,True,False,False,2.2964765306031296,4.277525,0.0,0.0,0.0,0.0,1,1.050103588400558,0.8710216828658023,False,False,False,False,0.16062088978809239,0.22853012290448493,False,False,False,False,107185517,19489555.328538958,False,False,False,False,24967275.70485792,False,False,False,False
2022-12-07 00:00:00+00:00,3.71,4.07,3.6701,3.98,29414463,,,,4.377638511771753,4.347329381310295,3.9349796780816484,"rgba(38, 166, 154, 0.75)",0.44417503245842954,4.120868699705246,-0.9250152973055723,54.79365139472452,11.376619922587011,True,False,True,False,False,0.0,4.265625,0.0,0.0,0.0,0.0,0,1.0336705850954133,0.9074983925950189,False,False,False,False,0.019041381219471888,0.12378575206197841,False,False,False,False,77771054,21775104.296047233,False,False,False,False,25141675.2066282,False,False,False,False
2022-12-08 00:00:00+00:00,3.57,3.85,3.52,3.84,22719186,,,,4.275888659745706,4.343895699641512,3.907832418827362,#000000,0.4441590089429828,4.110226567396039,-1.216290915007398,50.53200149017072,7.715911467806237,False,False,False,False,False,0.0,4.253925,0.0,0.0,0.0,0.0,0,1.0202096982420579,0.9303217866579797,False,False,False,False,-0.042205508004541675,0.040790122028718366,False,False,False,False,55051868,23080075.42169244,False,False,False,False,25046675.629897684,False,False,False,False
2022-12-09 00:00:00+00:00,3.48,3.69,3.46,3.58,23936578,,,,4.182195176865162,4.339783455392585,3.8804374288813586,"rgba(239, 83, 80, 1.0)",0.4433097060695637,4.098999846801218,-1.3963146719464898,47.122119748961566,4.807953934661455,False,True,False,True,False,0.0,4.240475,0.0,0.0,0.0,0.0,0,1.0177644494225049,0.9388782502920597,False,False,False,False,-0.07873372890784855,-0.01897180343956509,False,False,False,False,31115290,23395181.875743717,False,False,False,False,25003142.38950954,False,False,False,False
2022-12-12 00:00:00+00:00,3.54,3.65,3.42,3.48,16112671,,,,4.13102436350126,4.337016075150699,3.864743788392583,"rgba(239, 83, 80, 1.0)",0.43769902036949987,4.092351580026826,-1.2619438342826044,45.424461004678804,3.386829836177526,False,True,False,True,False,0.0,4.227875,0.0,0.0,0.0,0.0,0,1.0188948605979173,0.9382168050290323,False,False,False,False,-0.09206374700383574,-0.05551777522170041,False,False,False,False,47227961,24329800.664930236,False,False,False,False,24654496.45266603,False,False,False,False
2022-12-13 00:00:00+00:00,3.56,3.72,3.5,3.69,19918789,,,,4.083036119452141,4.3338615996173955,3.8498188344472597,"rgba(239, 83, 80, 1.0)",0.43614577280437167,4.0858329782913065,-1.205635847185347,44.495484631649965,2.5061291973864215,False,True,False,True,False,0.0,4.215175,0.0,0.0,0.0,0.0,0,1.0248187929095998,0.933318182905533,False,False,False,False,-0.08706141940211856,-0.07128959731190948,False,False,False,False,67146750,26008896.717285912,False,False,False,False,24468782.43491442,False,False,False,False
2022-12-14 00:00:00+00:00,3.39,3.54,3.37,3.52,18913236,,,,4.0322794915390405,4.330249214167075,3.8324554193502336,"rgba(239, 83, 80, 1.0)",0.4340316756821821,4.078071079959039,-1.5853015309944245,42.606173423592054,0.5852675008390804,False,True,False,True,False,0.0,4.202875000000001,0.0,0.0,0.0,0.0,0,1.0074741990648284,0.9522847131701367,False,False,False,False,-0.14162354369629707,-0.10645657050410327,False,False,False,False,48233514,26880450.33621588,False,False,False,False,24250917.868839346,False,False,False,False
2022-12-15 00:00:00+00:00,3.22,3.38,3.15,3.35,20287478,,,,3.9717937037048743,4.325620949272567,3.810107240527212,"rgba(239, 83, 80, 1.0)",0.4343829837557682,4.067887302713762,-1.9519348925290467,40.18832509279846,-1.8746450326517845,False,True,False,True,False,0.0,4.189825,0.0,0.0,0.0,0.0,0,1.000297721832537,0.9580212216122231,False,False,False,False,-0.2233445603680605,-0.1649005654360819,False,False,False,False,27946036,26922238.009305455,False,False,False,False,24095488.854375057,False,False,False,False
2022-12-16 00:00:00+00:00,3.26,3.33,3.13,3.3,19854761,,,,3.9203138492084006,4.321087885271328,3.7902219521938485,"rgba(239, 83, 80, 1.0)",0.4337127375795253,4.058574181560341,-1.8412513914556528,39.06428412663447,-3.154700222246049,False,True,False,True,False,0.0,4.179025,0.0,0.0,0.0,0.0,0,0.9959232824475358,1.0178748384992664,False,False,False,False,-0.23646744481650397,-0.20068400512629292,False,False,False,False,47800797,27741005.02854838,False,False,False,False,23929185.801262308,False,False,False,False
2022-12-19 00:00:00+00:00,2.98,3.225,2.96,3.22,21737541,,,,3.858434614849009,4.315326294833788,3.7648837476632897,"rgba(239, 83, 80, 1.0)",0.43748264315633195,4.046538486914857,-2.437898974048521,36.493190730128056,-5.836018370067933,False,True,False,True,False,0.0,4.167725,0.0,0.0,0.0,0.0,0,0.9659779380013346,1.0336949267871396,False,False,False,False,-0.2888523453860293,-0.2447681752561611,False,False,False,False,26063256,27675210.948997464,False,False,False,False,23843238.946310844,False,False,False,False
2022-12-20 00:00:00+00:00,2.83,2.95,2.75,2.92,28723441,,,,3.770796320631104,4.30652783526685,3.726857927878167,"rgba(239, 83, 80, 1.0)",0.4436601247647727,4.028159153755733,-2.7006239390817317,33.938502021064274,-8.467438844562253,False,True,False,True,False,0.0,4.156275,0.0,0.0,0.0,0.0,0,0.9593421294231829,0.9963932534165727,False,False,False,False,-0.34282825441539394,-0.2937982148357775,False,False,False,False,-2660185,26485587.578448545,False,False,False,False,24034619.419004537,False,False,False,False
2022-12-21 00:00:00+00:00,2.9,2.96,2.81,2.88,13787467,,,,3.7357475097974184,4.30247527219643,3.7109976871169996,"rgba(239, 83, 80, 1.0)",0.4472205252425089,4.020270217907436,-2.5049615450899996,33.17613998484812,-9.43050274637531,False,True,False,True,False,0.0,4.144275,0.0,0.0,0.0,0.0,0,0.9742390615091946,0.984147114774889,False,False,False,False,-0.32965894032118687,-0.31172857757848216,False,False,False,False,11127282,25883301.085176054,False,False,False,False,23632770.304533772,False,False,False,False
2022-12-22 00:00:00+00:00,2.8,2.89,2.69,2.89,15525082,,,,3.695331550498007,4.29762922815637,3.6922276815970236,"rgba(239, 83, 80, 1.0)",0.45295896041452494,4.0108549115243175,-2.6732110794677846,32.04900977841458,-10.80845276640325,False,True,False,True,False,0.0,4.130775000000001,0.0,0.0,0.0,0.0,0,0.9662233760729045,0.9867542651266292,False,False,False,False,-0.34282825441539394,-0.3272784159969381,False,False,False,False,-4397800,24695806.92497307,False,False,False,False,23314821.743571665,False,False,False,False
2022-12-23 00:00:00+00:00,2.79,2.81,2.71,2.8,12166137,,,,3.6652450410495705,4.293794782822444,3.677907333208605,"rgba(239, 83, 80, 1.0)",0.4592128792493257,4.003575911105982,-2.6427305634149727,31.23391615604962,-11.928206164544527,False,True,False,True,False,0.0,4.117625,0.0,0.0,0.0,0.0,0,0.9615882257803655,1.0047172354304814,False,False,False,False,-0.34282825441539394,-0.335053335206166,False,False,False,False,-16563937,23077777.751444712,False,False,False,False,22877618.42029435,False,False,False,False
2022-12-27 00:00:00+00:00,2.63,2.78,2.61,2.78,14070022,,,,3.6292983827701923,4.289104419365681,3.660458327458521,"rgba(239, 83, 80, 1.0)",0.4689734620509943,3.994656088249165,-2.909879126808198,29.6899531600666,-13.745015912912677,False,True,False,True,False,0.0,4.104825,0.0,0.0,0.0,0.0,0,0.938979741274103,1.014916063244108,False,False,False,False,-0.34282825441539394,-0.33894079481078,False,False,False,False,-30633959,20971435.133741,False,False,False,False,22532222.48224359,False,False,False,False
2022-12-28 00:00:00+00:00,2.58,2.725,2.52,2.65,16899439,,,,3.586712071479674,4.283281421156293,3.443111991147976,"rgba(239, 83, 80, 1.0)",0.4794534425818537,3.8977588238357637,-2.7484604485049493,28.361983957626066,-15.334159896723413,False,True,False,True,False,0.0,4.093325,0.0,0.0,0.0,0.0,0,0.9313384875242031,1.0339874486755194,True,False,False,False,-0.34282825441539394,-0.34088452461308694,False,False,False,False,-47533398,18284971.089280568,True,False,False,False,22311329.012351688,False,False,False,False
2022-12-29 00:00:00+00:00,2.68,2.69,2.58,2.63,15589885,,,,3.552003403337956,4.278078060416469,3.4307234432117077,"rgba(239, 83, 80, 1.0)",0.4871269697775642,3.890226667077606,-2.484417291923354,29.18509380555502,-15.334159896723413,False,True,False,True,False,0.0,4.0817250000000005,0.0,0.0,0.0,0.0,0,0.9293064444934893,1.0337949679982343,False,False,False,False,-0.3386018031361527,-0.3397431638746198,False,False,False,False,-31943513,16315226.615191134,False,False,False,False,22047742.972651623,False,False,False,False
2022-12-30 00:00:00+00:00,2.69,2.72,2.62,2.63,12088041,,,,3.527556810581734,4.274131967019764,3.4215462722561805,"rgba(239, 83, 80, 1.0)",0.494440260467489,3.8846001562471564,-2.4160657045153893,29.907478134629248,-15.334159896723413,False,True,False,True,False,0.0,4.068525,0.0,0.0,0.0,0.0,0,0.936802044558031,1.0284738041002277,False,False,False,False,-0.32682894561971626,-0.333286054747168,False,False,False,False,-19855472,14896767.845967952,False,False,False,False,21657166.4247045,False,False,False,False
2023-01-03 00:00:00+00:00,2.75,2.87,2.7,2.77,17710710,,,,3.497908059027077,4.268733110262629,3.4142841201900054,"rgba(239, 83, 80, 0.75)",0.500370565383986,3.878631072541718,-2.2555904575953676,31.47262914394095,-15.334159896723413,False,True,False,True,True,0.0,4.055225,0.0,0.0,0.0,0.0,0,0.9447907639840102,1.0188689793978698,False,False,False,False,-0.2887364539243757,-0.3110112543357718,False,False,False,False,-2144762,14228472.557890778,False,False,False,False,21502403.427657265,False,False,False,False
2023-01-04 00:00:00+00:00,2.96,2.99,2.75,2.8,19297559,,,,3.4733500787602845,4.2633891206053836,3.41192717512032,"rgba(239, 83, 80, 0.75)",0.502417865637458,3.874342618356361,-1.8198847630473112,35.87742346901061,-19.638133317516345,False,True,False,True,True,0.0,4.042475,0.0,0.0,0.0,0.0,0,0.9470353747944137,1.006969029632314,False,False,False,False,-0.26110171804786153,-0.2860564861918167,False,False,False,False,17152797,14343151.947777417,False,False,False,False,21415938.940298155,False,False,False,False
2023-01-05 00:00:00+00:00,2.94,2.95,2.82,2.89,14127512,,,,3.45671048311201,4.259512732197735,3.408124765321017,"rgba(239, 83, 80, 0.75)",0.5048360718683309,3.8705847655741406,-1.843340477098181,38.57715288882431,-17.043265222121832,False,True,False,True,True,0.0,4.030575,0.0,0.0,0.0,0.0,0,0.9579219030520647,1.0056104129263914,False,False,False,False,-0.2562663313704702,-0.2711614087811435,False,False,False,False,3025285,13899314.028256733,False,False,False,False,21130118.275972735,False,False,False,False
2023-01-06 00:00:00+00:00,2.95,2.97,2.84,2.97,14537721,,,,3.4410583980562612,4.255595528419563,3.4038849899306163,"rgba(239, 83, 80, 0.75)",0.5061710354387183,3.866678190343534,-1.8110048307071007,40.53883712395501,-15.161752312127952,False,True,False,True,True,0.0,4.016925,0.0,0.0,0.0,0.0,0,0.9559859154929576,1.0317478642345879,False,False,False,False,-0.24983730243342078,-0.2604993556072821,False,False,False,False,17563006,14042988.223227058,False,False,False,False,20871592.892601255,False,False,False,False
2023-01-09 00:00:00+00:00,2.76,2.8782,2.64,2.81,27965535,,,,3.4048490354849044,4.247225860555939,3.3835875277159326,"rgba(239, 83, 80, 0.75)",0.5092557721238204,3.85462670238962,-2.1494635157978585,39.57355564470117,-15.161752312127952,False,True,False,True,True,0.0,4.0021249999999995,0.0,0.0,0.0,0.0,0,0.9181586787377434,1.0397709195036589,False,False,False,False,-0.2972411149996211,-0.27887023530345156,False,False,False,False,-10402529,13084340.48898286,False,False,False,False,21149786.700734537,False,False,False,False
2023-01-10 00:00:00+00:00,2.79,2.81,2.7,2.74,13199819,,,,3.3892395308402916,4.243326931756576,3.3748105558310586,"rgba(239, 83, 80, 0.75)",0.5094150328324271,3.8492347379233616,-2.0793158223734607,39.46935923293121,-15.161752312127952,False,True,False,True,True,0.0,3.9812250000000002,0.0,0.0,0.0,0.0,0,0.9161058182559798,1.0413862424613232,False,False,False,False,-0.29859122177333297,-0.28873072853839227,False,False,False,False,2797290,12680926.744316867,False,False,False,False,20838023.261490043,False,False,False,False
2023-01-11 00:00:00+00:00,3.04,3.04,2.78,2.81,30754237,,,,3.365737553604445,4.235460322983847,3.3666871426835536,"rgba(239, 83, 80, 0.75)",0.5050043974476149,3.841596484444489,-1.587305949207383,43.29014307515901,-12.274727829267064,False,True,False,True,True,0.0,3.953625,0.0,0.0,0.0,0.0,0,0.9273489397499493,1.0187247991181505,False,False,False,False,-0.24823322116041296,-0.2684819748494026,False,False,False,False,33551527,13499381.656304441,False,False,False,False,21226894.388490435,False,False,False,False
2023-01-12 00:00:00+00:00,3.29,3.31,2.95,3.05,24552607,,,,3.3582102987295843,4.23036288919065,3.369733506935532,#000000,0.4985149116296365,3.839512883759842,-1.1022997927253444,48.69117281170065,-7.204625379320959,False,False,False,False,True,0.0,3.930125,0.0,0.0,0.0,0.0,0,0.9296484640629158,1.0390414806492625,False,False,False,False,-0.17876008216304354,-0.22362102850622306,False,False,False,False,58104134,15248587.630567012,False,False,False,False,21357314.490902573,False,False,False,False
2023-01-13 00:00:00+00:00,3.17,3.29,3.12,3.21,21853703,,,,3.352368814732407,4.225910089068301,3.3714483787648115,"rgba(38, 166, 154, 0.5)",0.494235892178122,3.837413402886817,-1.3503944441296911,50.61900785882861,-5.503481696505517,False,False,True,False,True,0.0,3.904375,0.0,0.0,0.0,0.0,0,0.9300331610551789,1.0319809996116274,False,False,False,False,-0.15549259848346944,-0.18955681349484627,False,False,False,False,36250431,16072189.33132909,False,False,False,False,21376780.70694561,False,False,False,False
2023-01-17 00:00:00+00:00,3.24,3.28,3.12,3.188,19775573,,,,3.3480497687457924,4.221990957153501,3.3728199629981743,"rgba(38, 166, 154, 1.0)",0.4924163623132979,3.8355477257093615,-1.2094393511043537,52.683449339529204,-3.5984324100988303,True,False,True,False,True,0.0,3.879875,0.0,0.0,0.0,0.0,0,0.9427499394819656,1.0236928104575163,False,False,False,False,-0.15703830859245388,-0.17329756104365007,False,False,False,False,56026004,17639005.592845596,False,False,False,False,21313988.247849707,False,False,False,False
2023-01-18 00:00:00+00:00,3.07,3.36,3.05,3.26,19628569,,,,3.3424249820421417,4.217926738314136,3.3032115872145598,"rgba(38, 166, 154, 0.5)",0.4898060656851537,3.793271293180861,-1.4766482978709752,51.775379201950955,-3.5984324100988303,False,False,True,False,True,0.0,3.856375,0.0,0.0,0.0,0.0,0,0.9439235265465172,1.0154651729176816,False,False,False,False,-0.15549259848346944,-0.16439507976355977,False,False,False,False,36397435,18374630.2754791,False,False,False,False,21247893.375385012,False,False,False,False
2023-01-19 00:00:00+00:00,2.95,3.06,2.9,3.03,17316887,,,,3.332849922714515,4.21372757550451,3.2806141878693516,#000000,0.4866536589647415,3.7838006892316582,-1.7133348817419818,49.74380054183961,-3.5984324100988303,False,False,False,False,True,0.0,3.833725,0.0,0.0,0.0,0.0,0,0.9186714072432317,1.0444967754844467,False,False,False,False,-0.22590306976573293,-0.19514907476464635,False,False,False,False,19080548,18402313.32349953,False,False,False,False,21093736.26262482,False,False,False,False
2023-01-20 00:00:00+00:00,3.05,3.07,2.92,2.99,17331155,,,,3.3248346151911936,4.209698595602213,3.2732559421391003,#000000,0.4843389476556716,3.7789790577926303,-1.5051010481834708,49.70739261201726,-3.5984324100988303,False,False,False,False,False,0.0,3.811725,0.0,0.0,0.0,0.0,0,0.9168121629764683,1.0381020070765286,False,False,False,False,-0.22114743622581381,-0.20814825549523008,False,False,False,False,36411703,19108563.89904857,False,False,False,False,20946184.056247376,False,False,False,False
