date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_544,aVWAP_peak_501,aVWAP_peak_489,aVWAP_peak_471,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_361,aVWAP_peak_322,aVWAP_peak_304,aVWAP_peak_274,aVWAP_peak_262,aVWAP_peak_250,aVWAP_peak_224,aVWAP_peak_171,aVWAP_valley_607,aVWAP_valley_578,aVWAP_OB_bull_607,aVWAP_OB_bull_312,aVWAP_OB_bear_576,aVWAP_OB_bear_501,aVWAP_OB_bear_471,aVWAP_OB_bear_405,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 20:00:00+00:00,44.7,44.82,44.6,44.6,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.509201188347314,46.22361100881338,-0.6470629044627421,41.50576135839604,-7.721796770359596,True,False,False,True,True,0.0,46.49059999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7474.0,-3241.5586116194695,False,False,False,False,1174.886288099658,False,False,False,False
2024-01-29 16:00:00+00:00,45.9,45.9,45.12,45.715,2017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.491152226262856,46.2411514486697,-0.21120806794653768,46.702091847583546,-8.55905600181152,True,False,False,True,True,0.0,46.3812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5457.0,-3275.906540121493,False,False,False,False,1187.9423146407485,False,False,False,False
2024-01-29 20:00:00+00:00,45.715,46.09,45.715,46.08,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4824750853834407,46.25262763704053,-0.06953851744855297,51.48337857602273,-4.115786130865381,True,False,True,False,True,0.38489273677546976,46.2791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4866.0,-3300.559151902555,False,False,False,False,1178.687395033915,False,False,False,False
2024-01-30 16:00:00+00:00,45.8,46.175,45.66,45.66,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4787208503690015,46.22488918038029,-0.22789544062462594,52.50344887520712,-3.190087062119453,True,False,True,False,True,0.0,46.16309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6594.0,-3351.6202503226705,False,False,False,False,1187.2038695295132,False,False,False,False
2024-01-30 20:00:00+00:00,45.66,45.67,45.5,45.56,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4825865162790968,46.22019991269059,-0.26593228810414027,52.67915668495275,-2.864606183335937,True,False,True,False,True,0.0,46.0423,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6907.0,-3406.742416984335,False,False,False,False,1173.6503211647146,False,False,False,False
2024-01-31 16:00:00+00:00,44.915,44.94,44.43,44.85,1955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4952056731562875,46.11495320907977,-0.5069534839104785,49.59004285711703,-2.864606183335937,True,False,False,False,False,0.0,45.92190000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.03326253475364732,-0.03326253475364732,False,False,False,False,-8862.0,-3491.3200539303143,False,False,False,False,1185.7642696737887,False,False,False,False
2024-01-31 20:00:00+00:00,44.85,44.85,43.885,43.885,1255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5203378598767063,46.04106018358381,-0.8554647445915385,44.38872206682012,0.2169562655953996,True,False,False,True,False,0.0,45.783199999999994,,0.0,0.0,0.0,0.0,0.9599160545645332,0.921038824763904,False,False,False,False,-0.10214857541211965,-0.06770555508288348,False,False,False,False,-10117.0,-3594.043774024418,False,False,False,False,1186.8376918493886,False,False,False,False
2024-02-01 16:00:00+00:00,43.475,44.45,43.0,44.45,2071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5382788965668692,45.929261267045604,-0.5827812180317793,43.674410255392864,-0.4714279876041019,True,False,False,True,False,0.0,45.6809,,0.0,0.0,0.0,0.0,0.9410343922289317,0.9307954843791024,False,False,False,False,-0.27197047711577144,-0.16983801609932747,False,False,False,False,-8046.0,-3663.066351171326,False,False,False,False,1200.5456346114136,False,False,False,False
2024-02-01 20:00:00+00:00,44.45,44.45,44.12,44.285,1295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5584181785971856,45.887078840757184,-0.6261989748820609,42.64219081675596,-1.6179983153916808,False,False,False,True,False,0.0,45.578599999999994,,0.0,0.0,0.0,0.0,0.9486303227556278,0.9475454298887988,False,False,False,False,-0.239060335519063,-0.20444917580919525,False,False,False,False,-9341.0,-3751.096330222933,False,False,False,False,1202.010043377128,False,False,False,False
2024-02-02 16:00:00+00:00,43.665,44.04,43.53,43.68,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.588022959294952,45.84530416484197,-0.8366634295361345,40.05960582317449,-4.245101813385517,False,True,False,True,False,0.0,45.4803,,0.0,0.0,0.0,0.0,0.9365234374999999,0.9492187500000004,False,False,False,False,-0.27665673752357267,-0.24055295666638396,False,False,False,False,-10223.0,-3851.435922002422,False,False,False,False,1197.0486473557773,False,False,False,False
2024-02-02 20:00:00+00:00,43.685,43.81,43.635,43.64,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6163955967932067,45.790255547344834,-0.8218388495915149,38.21795881095443,-6.158887661745098,False,True,False,True,False,0.0,45.384899999999995,,0.0,0.0,0.0,0.0,0.932425097698654,0.9540273556231008,False,False,False,False,-0.28140830850043763,-0.2609806325834108,False,False,False,False,-11453.0,-3969.2896286380433,False,False,False,False,1197.5595210401839,False,False,False,False
2024-02-05 16:00:00+00:00,42.27,42.37,41.625,41.845,2215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6820736649361625,45.59604215947078,-1.3985604528725941,33.04950269096929,-11.08159316595303,False,True,False,True,False,0.0,45.2536,,0.0,0.0,0.0,0.0,0.9232050730868443,0.9672721410146178,False,False,False,False,-0.34282825441539394,-0.3019044434994024,False,False,False,False,-13668.0,-4119.657231294817,False,False,False,False,1213.3337920318088,False,False,False,False
2024-02-05 20:00:00+00:00,41.845,41.845,41.445,41.785,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7436838473217,45.13252207831163,-1.2200830214382692,29.50764464519247,-14.346741178777862,False,True,False,True,False,0.0,45.1211,,0.0,0.0,0.0,0.0,0.9164078397772302,0.9684588197493844,False,False,False,False,-0.34282825441539394,-0.32236634895739813,False,False,False,False,-15118.0,-4290.174173445285,False,False,False,False,1217.0030355661993,True,False,False,False
2024-02-06 16:00:00+00:00,42.44,42.62,42.005,42.59,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7840026163004072,45.124590066261064,-0.9104122429415008,31.30849731045317,-14.346741178777862,False,True,False,True,False,0.0,45.072399999999995,,0.0,0.0,0.0,0.0,0.9266427845800138,0.96054108966476,False,False,False,False,-0.29711759567733265,-0.3097419723173654,False,False,False,False,-14694.0,-4451.473798663188,False,False,False,False,1204.7084148597467,False,False,False,False
2024-02-06 20:00:00+00:00,42.59,42.93,42.585,42.89,975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8102233840868256,45.113085210814866,-0.7910706399367788,33.88062444450897,-14.346741178777862,False,True,False,True,True,0.0,45.0304,,0.0,0.0,0.0,0.0,0.9381974248927036,0.9505901287553651,False,False,False,False,-0.26731107188103653,-0.28852652209920093,False,False,False,False,-13719.0,-4595.1563754281,False,False,False,False,1201.1470440867272,False,False,False,False
2024-02-07 16:00:00+00:00,44.16,44.53,43.78,44.52,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8093358276989115,45.13798547893169,-0.21997565148267437,41.260158133722854,-15.60960770987242,False,True,False,True,True,0.0,45.0237,,0.0,0.0,0.0,0.0,0.9367116019706566,0.9573926695901687,False,False,False,False,-0.17640393109110108,-0.232465226595151,False,False,False,False,-13212.0,-4728.750850227663,False,False,False,False,1190.385074410964,False,False,False,False
2024-02-07 20:00:00+00:00,44.52,44.67,44.51,44.51,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.798435819531327,45.160759859755345,-0.23254414312933358,46.143996533677566,-11.281503526270214,True,False,False,False,True,0.0,45.0283,,0.0,0.0,0.0,0.0,0.9391346726593383,0.9488817891373805,False,False,False,False,-0.14875168844609707,-0.19060845752062405,False,False,False,False,-13692.0,-4867.715953324909,False,False,False,False,1179.371352327073,False,False,False,False
2024-02-08 16:00:00+00:00,44.725,44.97,44.54,44.9,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7808940441312417,45.201716453767155,-0.10849620624845242,50.54165626183308,-7.382259666997939,True,False,True,False,True,0.0,45.0275,,0.0,0.0,0.0,0.0,0.9371500027184252,0.9535692926656879,False,False,False,False,-0.13832391417345413,-0.1644661858470391,False,False,False,False,-12712.0,-4989.332760250103,False,False,False,False,1176.280323608824,False,False,False,False
2024-02-08 20:00:00+00:00,44.9,45.33,44.9,45.315,816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.712361703204226,45.23648710285338,0.028946322702413145,54.626795451269714,-3.707663915437003,True,False,True,False,True,0.0,45.035199999999996,,0.0,0.0,0.0,0.0,0.9355363828748168,0.9498616311248577,False,False,False,False,-0.11567263648094483,-0.14006941116399196,False,False,False,False,-11896.0,-5096.4128724942875,False,False,False,False,1170.6945821575243,False,False,False,False
2024-02-09 16:00:00+00:00,46.52,46.52,46.04,46.345,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6345872405232367,45.25572863662255,0.4134504815870575,59.730945379859506,0.9567015947216291,True,False,True,False,True,2.843124993011312,45.0971,,0.0,0.0,0.0,0.0,0.9396429737672797,0.9584739305540438,False,False,False,False,-0.04305660887906474,-0.09156301002152835,False,False,False,False,-11643.0,-5197.910347339338,False,False,False,False,1156.466759178338,False,False,False,False
2024-02-09 20:00:00+00:00,46.345,46.345,46.05,46.19,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.558127556357287,45.30190909624458,0.34716443343428866,62.399858681970315,3.428231290230933,True,False,True,False,True,2.3385171472106556,45.1469,,0.0,0.0,0.0,0.0,0.929475982532751,0.9648471615720527,False,False,False,False,-0.04817513575190657,-0.06986907288671745,False,False,False,False,-12355.0,-5308.872977613146,False,False,False,False,1149.575801671697,False,False,False,False
2024-02-12 16:00:00+00:00,46.075,46.67,45.45,45.48,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4984457835488922,45.40702304507919,0.029208940774830414,61.02767504682665,3.428231290230933,True,False,True,False,True,0.06411793105728592,45.154700000000005,,0.0,0.0,0.0,0.0,0.9151056197688321,0.9775664749758016,False,False,False,False,-0.05671175556501181,-0.06329041422586464,False,False,False,False,-13832.0,-5441.014481836198,False,False,False,False,1154.6521458318257,False,False,False,False
2024-02-12 20:00:00+00:00,45.48,45.74,45.45,45.54,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.409409327263885,45.41185375177264,0.05318575253167215,60.29498670805428,3.428231290230933,True,False,True,False,True,0.2536695763878285,45.1555,,0.0,0.0,0.0,0.0,0.9125980195752961,0.9826569744147444,False,False,False,False,-0.0856497287074058,-0.07447007146663522,False,False,False,False,-13449.0,-5565.169296071295,False,False,False,False,1142.6885466716424,False,False,False,False
2024-02-13 16:00:00+00:00,44.865,44.985,44.71,44.71,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.31104522392508,45.391190109162046,-0.29475412342001345,56.486641951410554,3.428231290230933,True,False,True,False,False,0.0,45.1231,,0.0,0.0,0.0,0.0,0.9122736418511066,0.9859154929577467,False,False,False,False,-0.1324912323026925,-0.10348065188466385,False,False,False,False,-14156.0,-5698.360469775616,False,False,False,False,1135.9336854829346,False,False,False,False
2024-02-13 20:00:00+00:00,44.71,44.71,44.38,44.46,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2436913057895387,45.312735792471976,-0.3800593202244921,53.06393781699274,11.31055884524558,True,False,True,False,False,0.0,45.0921,,0.0,0.0,0.0,0.0,0.9031571683248029,0.9845879579044227,False,False,False,False,-0.15160111548379057,-0.12754088368422722,False,False,False,False,-14520.0,-5835.130074895374,False,False,False,False,1123.9657213669202,False,False,False,False
2024-02-14 16:00:00+00:00,45.5,45.98,45.26,45.98,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.157740866890307,45.420013199584496,0.2595245837942269,55.63429233221768,11.31055884524558,True,False,True,False,False,1.6676591458489547,45.07190000000001,,0.0,0.0,0.0,0.0,0.9089613499030896,0.974119256641204,False,False,False,False,-0.08409071017931136,-0.10581579693176929,False,False,False,False,-13310.0,-5951.019531098546,False,False,False,False,1125.2995861519291,False,False,False,False
2024-02-14 20:00:00+00:00,45.98,45.98,45.75,45.94,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0658152852548732,45.444658418642724,0.23978018988089717,57.18682340809817,11.31055884524558,True,False,True,False,True,1.542125732768536,45.0483,,0.0,0.0,0.0,0.0,0.9174746207368539,0.9656096726360216,False,False,False,False,-0.06883270790209078,-0.08732425241693004,False,False,False,False,-13850.0,-6073.484344569887,False,False,False,False,1116.225173963527,False,False,False,False
2024-02-15 16:00:00+00:00,45.62,46.06,45.57,46.0,2714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.967189168642686,45.52059477935833,0.24370062029796802,58.39704690933344,11.31055884524558,True,False,True,False,True,1.725764181183866,45.0316,,0.0,0.0,0.0,0.0,0.9165763813651137,0.96590066716086,False,False,False,False,-0.07194375807543572,-0.07963400524618289,False,False,False,False,-11136.0,-6151.972959382757,False,False,False,False,1140.9968766927745,False,False,False,False
2024-02-15 20:00:00+00:00,46.0,46.0,45.785,45.81,4715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.849021845134247,45.59742297153973,0.11496728879633096,58.29094050957478,11.31055884524558,True,False,True,False,True,1.1109432599401323,45.01030000000001,,0.0,0.0,0.0,0.0,0.9179266895761742,0.968613974799542,False,False,False,False,-0.06712220101310412,-0.0733781031296435,False,False,False,False,-15851.0,-6302.3454716403885,False,False,False,False,1196.4077778293206,False,False,False,False
2024-02-16 16:00:00+00:00,45.77,45.945,45.67,45.67,1843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7126615081332646,45.61436634600277,0.03248374166934602,57.523524321480835,11.31055884524558,True,False,True,False,True,0.655122487811191,44.99839999999999,,0.0,0.0,0.0,0.0,0.9120746935502347,0.9701569481040212,False,False,False,False,-0.07241053406777051,-0.07289431859870701,False,False,False,False,-17694.0,-6478.960270529685,False,False,False,False,1206.43246344437,False,False,False,False
2024-02-16 20:00:00+00:00,45.67,45.67,45.38,45.55,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5961895166216433,45.61560518538591,-0.04110112533802803,56.38601123716357,11.31055884524558,True,False,True,False,True,0.26089805310442316,44.983000000000004,,0.0,0.0,0.0,0.0,0.909246967269398,0.9719615472648204,False,False,False,False,-0.09001721551591617,-0.08145576705731158,False,False,False,False,-18234.0,-6661.208948505969,False,False,False,False,1196.1001771894182,False,False,False,False
2024-02-19 16:00:00+00:00,45.55,45.55,45.55,45.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4695440305269916,45.61560518538591,-0.04464322539719067,55.62766918095206,11.104328969214848,True,False,True,False,True,0.26089805310442316,44.967600000000004,,0.0,0.0,0.0,0.0,0.9191125491102378,0.9716893921885834,False,False,False,False,-0.08845701419165096,-0.08495639062448126,False,False,False,False,-18234.0,-6840.632065583396,False,False,False,False,1177.5559883957837,False,False,False,False
2024-02-19 20:00:00+00:00,45.55,45.55,45.55,45.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3874920890935387,45.61560518538591,-0.04728328608257003,55.122107810144385,10.127706042078003,True,False,True,False,True,0.26089805310442316,44.95219999999999,,0.0,0.0,0.0,0.0,0.9143470192530735,0.9700185571793088,False,False,False,False,-0.08845701419165096,-0.0867067024080661,False,False,False,False,-18234.0,-7017.273428907684,False,False,False,False,1159.2993064051514,False,False,False,False
2024-02-20 16:00:00+00:00,46.31,46.57,45.84,45.89,1830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3065737016478214,45.64581808101986,0.18688721399503339,56.607960637642705,10.127706042078003,True,False,True,False,True,1.4151825457055303,44.97259999999999,,0.0,0.0,0.0,0.0,0.9242266249565517,0.9600278067431351,False,False,False,False,-0.04770971490585269,-0.0672082086569594,False,False,False,False,-16404.0,-7162.804073420743,False,False,False,False,1169.6977667709627,False,False,False,False
2024-02-20 20:00:00+00:00,45.89,46.01,45.81,45.95,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2516206610946983,45.6714853421759,0.22252321848099585,57.909931625570664,10.127706042078003,True,False,True,False,True,1.6192592045521863,44.9992,,0.0,0.0,0.0,0.0,0.9268023896525723,0.9593411055043212,False,False,False,False,-0.06603390141949912,-0.06662105503822927,False,False,False,False,-13873.0,-7266.838118794065,False,False,False,False,1190.8032277512577,False,False,False,False
2024-02-21 16:00:00+00:00,45.86,46.44,45.78,45.975,2863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.200071330462505,45.70458270143892,0.22533435446446332,58.91898016005807,10.127706042078003,True,False,True,False,True,1.7056839477378105,45.0111,,0.0,0.0,0.0,0.0,0.9264375755482643,0.9517642318540266,False,False,False,False,-0.05360664002694558,-0.060113847532587424,False,False,False,False,-11010.0,-7324.871636332142,False,False,False,False,1216.7287591039512,False,False,False,False
2024-02-21 20:00:00+00:00,45.975,46.17,45.94,45.99,1365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1454078584338463,45.717712800593794,0.23772073624369464,59.68520284637156,10.127706042078003,True,False,True,False,True,1.7584966549945342,45.0208,,0.0,0.0,0.0,0.0,0.9284689132556404,0.9549916757563581,False,False,False,False,-0.05702232622570772,-0.05856808687914757,False,False,False,False,-9645.0,-7360.842618714589,False,False,False,False,1219.027538032572,False,False,False,False
2024-02-22 16:00:00+00:00,46.24,46.415,45.44,45.69,4320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0846017868489257,45.73964030622838,-0.04576823201868616,57.35707504789305,10.127706042078003,True,False,True,False,False,0.6461027204380017,45.011799999999994,,0.0,0.0,0.0,0.0,0.9253438113948922,0.951866404715128,False,False,False,False,-0.06494575799715988,-0.06175692243815373,False,False,False,False,-13965.0,-7463.232655633743,False,False,False,False,1267.1046304661754,False,False,False,False
2024-02-22 20:00:00+00:00,45.69,45.78,45.57,45.78,1975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0865766847727494,45.74371949808259,0.03338972980540092,56.51208800199639,10.127706042078003,True,False,True,False,False,0.974506873027952,45.007,,0.0,0.0,0.0,0.0,0.9269080009222966,0.9563062024440858,False,False,False,False,-0.08066229365446441,-0.07120960804630908,False,False,False,False,-11990.0,-7533.415095081281,False,False,False,False,1278.0797524744519,False,False,False,False
2024-02-23 16:00:00+00:00,52.34,54.65,52.125,54.075,6071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.4933921511501824,46.46565734235445,5.095341268390211,68.34280167212967,13.719140221119318,True,False,True,False,True,20.0,45.1675,,0.0,0.0,0.0,0.0,0.9463048193408453,0.9331852086970323,False,False,False,False,0.34282824810789886,0.13580932003079488,False,False,False,False,-5919.0,-7508.3854036846715,False,False,False,False,1352.3885935213596,False,False,False,False
2024-02-23 20:00:00+00:00,54.075,54.075,52.915,53.44,3939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.7622043551157864,46.84348027923707,3.7433341380713476,74.20009318748959,18.56122330949671,True,False,True,False,True,20.0,45.311099999999996,,0.0,0.0,0.0,0.0,0.9609863820390135,0.9285977180714022,False,False,False,False,0.34282824816511875,0.23931878409795682,False,False,False,False,-9858.0,-7544.813536960878,False,False,False,False,1392.491095947385,False,False,False,False
2024-02-26 16:00:00+00:00,53.18,53.8,52.37,52.97,1570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.9599607989276704,46.97124569764539,3.0606501444501535,76.60905826049749,20.30511327705473,True,False,True,False,True,18.920174418533424,45.4673,,0.0,0.0,0.0,0.0,0.9691449031171016,0.9272851727042966,False,False,False,False,0.3174115415488662,0.2783651628234115,False,False,False,False,-11428.0,-7605.017978248306,False,False,False,False,1395.2431719792085,False,False,False,False
2024-02-26 20:00:00+00:00,52.97,53.29,52.86,53.145,1030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.145705719812458,47.0522840931124,2.8394927834839017,78.34759395599066,21.69630513484836,True,False,True,False,True,19.27259118763606,45.6278,,0.0,0.0,0.0,0.0,0.9630663856691253,0.9370389884088517,False,False,False,False,0.31679667163504716,0.2975809172292293,False,False,False,False,-10398.0,-7648.320025097169,False,False,False,False,1389.5804871423215,False,False,False,False
2024-02-27 16:00:00+00:00,54.13,54.9,54.095,54.505,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.374446833636338,47.20197756572213,3.075673176094528,80.46191697868375,23.64294735199013,True,False,True,False,True,20.0,45.8269,,0.0,0.0,0.0,0.0,0.9839433792848467,0.9253684043733166,False,False,False,False,0.3428282486526428,0.320204582940936,False,False,False,False,-8797.0,-7666.129016956127,False,False,False,False,1392.8583090470918,False,False,False,False
2024-02-27 20:00:00+00:00,54.505,54.505,54.005,54.34,4258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.5529873651246997,47.55547616583005,2.6574842973570947,81.27670531210941,24.54169992158812,True,False,True,False,True,20.0,46.0195,,0.0,0.0,0.0,0.0,0.9841446600912079,0.9230034998409162,False,False,False,False,0.3289168298436545,0.3245607063922953,False,False,False,False,-13055.0,-7749.677404290141,False,False,False,False,1437.2791104572143,False,False,False,False
2024-02-28 16:00:00+00:00,53.085,53.49,52.98,53.21,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.673848446249972,47.62823234335994,2.087540774597153,77.96053757974471,24.54169992158812,True,False,True,False,False,17.57222260993488,46.18769999999999,,0.0,0.0,0.0,0.0,0.9695965493661562,0.9281994634685182,False,False,False,False,0.27165941802880356,0.2981100622105494,False,False,False,False,-14187.0,-7849.480855386417,False,False,False,False,1432.5461009927615,False,False,False,False
2024-02-28 20:00:00+00:00,53.21,53.93,53.21,53.93,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.821260736646655,47.6763194376782,2.21662623418313,76.61943055307884,24.54169992158812,True,False,True,False,False,19.000396898528525,46.3821,,0.0,0.0,0.0,0.0,0.974356285070009,0.919817504850805,False,False,False,False,0.29025677284322826,0.2941834175268888,False,False,False,False,-13481.0,-7936.791229721511,False,False,False,False,1421.2818203572147,False,False,False,False
2024-02-29 16:00:00+00:00,53.64,54.48,53.64,54.26,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.9701933567659298,47.79521000273816,2.1765552678701603,76.11471053842197,24.54169992158812,True,False,True,False,False,19.644236102922402,46.5699,,0.0,0.0,0.0,0.0,0.9787835926449788,0.9174917491749176,False,False,False,False,0.31781903171560655,0.3060012246212477,False,False,False,False,-11806.0,-7996.778962594046,False,False,False,False,1425.215435545475,False,False,False,False
2024-02-29 20:00:00+00:00,54.26,54.68,54.13,54.56,2622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.119756357430756,47.980759894906676,2.1088954877590487,76.14191498754505,24.54169992158812,True,False,True,False,False,20.0,46.7589,,0.0,0.0,0.0,0.0,0.9812179554253428,0.9149314638484882,False,False,False,False,0.3375070139019744,0.321754119261611,False,False,False,False,-9184.0,-8015.1854903057665,False,False,False,False,1443.7702349943825,False,False,False,False
2024-03-01 16:00:00+00:00,55.64,55.64,54.45,54.465,15740.0,,,,,,,,,,,,,,,,54.851666666666674,,,,,,,,,54.851666666666674,,"rgba(0, 255, 255, 0.75)",3.25511554713886,49.362769709298846,1.5674498237661183,75.76959010620712,24.54169992158812,True,False,True,False,False,19.904776052840223,46.9542,,0.0,0.0,0.0,0.0,0.9906391388007696,0.9048832492589318,False,False,False,False,0.3428282488880984,0.3322911840748547,False,False,False,False,-24924.0,-8277.337653246763,False,False,False,False,1665.4172080952446,False,False,False,False
2024-03-01 20:00:00+00:00,54.465,54.465,53.61,53.77,2679.0,,,,,,,,,,,,,,,,54.72027896918038,,,,,,,,,54.72027896918038,,"rgba(38, 166, 154, 1.0)",3.360837529679291,49.45750061924325,1.2831621114300864,72.71256513604902,27.891612649212007,True,False,True,False,False,17.556726033352255,47.1376,,0.0,0.0,0.0,0.0,0.9828931727737868,0.9164297896532121,False,False,False,False,0.2880910397828237,0.3101911119288392,False,False,False,False,-27603.0,-8576.960325289449,False,False,False,False,1681.131669985241,False,False,False,False
2024-03-04 16:00:00+00:00,53.555,54.645,53.555,54.64,2849.0,,,,,,,,,,,,,,,,54.661300467055355,,,,,,,,,54.661300467055355,,"rgba(38, 166, 154, 1.0)",3.4861537079818463,49.565982536277716,1.4554772648448888,72.19508484674203,27.0798043574994,True,False,True,False,False,19.316489333400487,47.3161,,0.0,0.0,0.0,0.0,0.9839297633105715,0.9156440930328079,False,False,False,False,0.2914351828198426,0.3008131473743409,False,False,False,False,-24754.0,-8827.767141951626,False,True,False,False,1699.2381557219037,False,False,False,False
2024-03-04 20:00:00+00:00,54.64,54.64,54.12,54.22,3122.0,,,,,,,,,,,,,,,,54.61846624299576,,,,,,,,,54.61846624299576,,"rgba(38, 166, 154, 1.0)",3.5924521826580507,49.68095450922469,1.2634950334723383,70.21223781907653,24.91148333063056,True,False,True,False,False,17.91431611270458,47.4789,,0.0,0.0,0.0,0.0,0.9872666837126054,0.915264638199949,False,False,False,False,0.30649625611107667,0.3036547017427088,False,False,False,False,-27876.0,-9123.088581611291,False,False,False,False,1721.2964788890058,False,False,False,False
