date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_244,aVWAP_peak_224,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_185,aVWAP_peak_166,aVWAP_peak_130,aVWAP_peak_100,aVWAP_peak_79,aVWAP_peak_55,aVWAP_peak_34,aVWAP_valley_387,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_329,aVWAP_valley_303,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_109,aVWAP_valley_83,aVWAP_valley_68,aVWAP_valley_41,aVWAP_valley_15,aVWAP_OB_bull_418,aVWAP_OB_bull_257,aVWAP_OB_bear_338,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 17:00:00+00:00,74.62,74.78,74.29,74.45,548.0,,,,,,75.11625,73.12898966174845,73.71127819339377,73.93265516651533,73.9926333527924,74.07084668648493,75.15762709699533,76.05300196099948,76.21067970521136,77.30548684197069,77.58875676103342,,,,,,,72.33450150960365,73.52676769139198,73.86977875868733,74.13978963101773,75.8039758199406,76.14064151239486,76.5159203658998,77.53734205794464,77.70192837850419,,,,75.19194255762649,75.11529140246773,75.28562730282053,#000000,2.066967101818624,74.18450033276152,0.128448908066745,56.00224038833967,-3.528081259116135,True,False,True,False,True,0.0,74.17120000000001,76.96625,0.0,0.0,0.0,0.0,0,0.8243212186874159,0.8935946682425556,False,False,False,False,-0.14371972521571846,-0.1425558166440772,False,False,False,False,-14370.0,-15303.687494792148,False,False,False,False,803.9180160104205,False,False,False,False
2024-10-21 17:00:00+00:00,75.005,75.29,74.69,75.22,897.0,,,,,,75.09695444685465,73.22829809926483,73.76025432377267,73.97143550641758,74.01466820669992,74.0867790956925,75.15684241992929,76.0455904412463,76.2034630486558,77.29526391879578,77.57795528659075,,,,,,,72.73718835578924,73.5906630277238,73.897910203333,74.1554193768721,75.79821925220578,76.13337589529704,76.507897478307,77.52660904315427,77.69148623516831,,,,75.22381368308854,75.13068225399273,75.33764098531672,#000000,2.02478001696915,74.23067639697244,0.48860794493045956,57.7107072753106,-1.7784409917054802,True,False,True,False,True,0.706350786790825,74.2525,76.935,0.0,0.0,0.0,0.0,0,0.8270602867055049,0.8869215160044509,False,False,False,False,-0.12419360647850032,-0.13337471156128877,False,False,False,False,-13473.0,-15275.304742934904,False,False,False,False,805.3611475451427,False,False,False,False
2024-10-22 17:00:00+00:00,74.82,74.82,74.33,74.43,1070.0,,,,,,74.91615209876542,73.30310180199584,73.7919242552972,73.9931973137973,74.02689892540336,74.09501712318777,75.15042374656119,76.0320966313529,76.19093968561971,77.28026541712866,77.5624462785708,,,,,,,73.00475987516303,73.6348063587212,73.91505781550018,74.16273978451031,75.78648612871794,76.12051366267394,76.49490014551041,77.51114348555073,77.67659748480209,,,,75.2324734009415,75.12204211615276,75.36744497123887,#000000,1.992842767831362,74.24895320702788,0.0908485084195293,56.80328441542417,-1.7784409917054802,True,False,True,False,True,0.0,74.2907,76.90005000000001,0.0,0.0,0.0,0.0,0,0.8282884596464759,0.8870888400616534,False,False,False,False,-0.14199898604084987,-0.13768684880106932,False,False,False,False,-14543.0,-15263.951181028935,False,False,False,False,809.4640754901792,False,False,False,False
2024-10-23 17:00:00+00:00,73.915,74.14,73.58,74.07,785.0,,,,,,74.73006330128204,73.32852490916292,73.79598698102126,73.99143089430892,74.02522997710835,74.09278061694292,75.141371697721,76.01848482348836,76.1786187877904,77.2670027601556,77.54895138823159,,,,,,,73.09622360743819,73.64467842485693,73.91535091664794,74.15942090985608,75.77400290378952,76.10772374534507,76.48261471687135,77.49765010391717,77.66371095843792,,,,75.22299112121868,75.10167692156485,75.37126403190669,#000000,1.971046795098719,74.24251752906252,-0.0875258413405102,55.30080735409649,-1.7784409917054802,True,False,True,False,True,0.0,74.3349,76.85555000000001,0.0,0.0,0.0,0.0,0,0.8209478269413418,0.8930665181934297,False,False,False,False,-0.17289349132336856,-0.15529017006221896,False,False,False,False,-15328.0,-15264.944185974224,False,False,False,False,809.0847874980833,False,False,False,False
2024-10-24 17:00:00+00:00,73.5,73.98,73.48,73.94,526.0,,,,,,74.6256643903827,73.34099766970108,73.79606457146356,73.98791152586999,74.02266027518094,74.09014566152231,75.13473811135556,76.00890063378647,76.16996489759778,77.25783061065735,77.53964210405395,,,,,,,73.13994468721705,73.6480826978902,73.91385444156698,74.15601910331385,75.76514875927352,76.09873030455698,76.47403243824061,77.48833804131856,77.6548267287418,,,,75.21567488268454,75.0885927683247,75.37099746690217,#000000,1.9699119086721595,74.23698038098323,-0.15075820379369725,53.95915275118543,-1.7784409917054802,True,False,True,False,True,0.0,74.3625,76.8102,0.0,0.0,0.0,0.0,0,0.8226447312251665,0.8890421304961743,False,False,False,False,-0.17854425614960653,-0.16691721310591273,False,False,False,False,-15854.0,-15274.076834253692,False,False,False,False,804.6958760640044,False,False,False,False
2024-10-25 17:00:00+00:00,74.55,74.625,74.285,74.625,428.0,,,,,,74.61612371268413,73.36566638767171,73.80714833713311,73.99563104790109,74.02715823859363,74.0932100191369,75.13224092455597,76.0036559095783,76.16507022746339,77.25193175810868,77.53353633696734,,,,,,,73.20594772344013,73.66321406640195,73.92009913032159,74.15873712122566,75.76059056511869,76.09371358936484,76.46893733228991,77.48225080787859,77.64895686707418,,,,75.21969100514549,75.09012480907221,75.37804968923506,#000000,1.9693911049674175,74.24490550855111,0.19300101970104871,54.74794521988417,-1.7784409917054802,True,False,True,False,True,0.0,74.3891,76.764725,0.0,0.0,0.0,0.0,0,0.8291905043729859,0.8850858157427498,False,False,False,False,-0.14716375149069144,-0.1570404822983021,False,False,False,False,-15426.0,-15276.43223217224,False,False,False,False,798.8556299234772,False,False,False,False
2024-10-28 17:00:00+00:00,74.48,74.86,74.26,74.645,768.0,,,,,,74.61249518304432,73.41021348261303,73.82827259603533,74.01090247257353,74.03627011141884,74.09958563875568,75.12835724291389,75.99481525160434,76.15676324376481,77.24170456287706,77.52291811017955,,,,,,,73.31581755148504,73.69141377257394,73.93239408894532,74.16454871325149,75.75299097068643,76.08522310675048,76.46021626985323,77.4716704116106,77.63873486815304,,,,75.22776538245449,75.09475435416185,75.3903344170344,#000000,1.9693929256235174,74.26016562690798,0.19540761423735648,55.323197263778354,-1.7765213582881287,True,False,True,False,True,0.0,74.4104,76.723,0.0,0.0,0.0,0.0,0,0.8237952808241938,0.8912595546693248,False,False,False,False,-0.14264416481295172,-0.1498423235556269,False,False,False,False,-14658.0,-15266.844135549414,False,False,False,False,798.3772480641985,False,False,False,False
2024-10-29 17:00:00+00:00,74.94,75.3,74.67,75.11,181.0,,,,,,74.62485953048545,73.42397538413296,73.83586161453594,74.01703336890309,74.0400456332491,74.1023906078487,75.12818640418047,75.99339210494973,76.15536179207145,77.23970196619067,77.52079890214178,,,,,,,73.34727465122579,73.70093776271544,73.9371186568707,74.16728862316806,75.75188293846456,76.08381789867667,76.458651221611,77.46956547692659,77.63668046309652,,,,75.23174125007223,75.09832793715357,75.39480196586172,#000000,1.9391275157975012,74.26633968441088,0.43507211811294866,56.88924603069195,0.3075247935172314,True,False,True,False,True,0.6059504771808584,74.4458,76.68695,0.0,0.0,0.0,0.0,0,0.826013119776231,0.8912124138390327,False,False,False,False,-0.12440764130244292,-0.13712498242903493,False,False,False,False,-14477.0,-15254.59849003702,False,False,False,False,788.8055077841334,False,False,False,False
2024-10-30 17:00:00+00:00,75.295,75.465,74.51,74.555,594.0,,,,,,74.64435381302889,73.46255407095573,73.85637293209028,74.03308275020161,74.0499710169045,74.10967531213622,75.12662452807547,75.98787075203813,76.15004377405351,77.23261293026886,77.5133600019333,,,,,,,73.4324115411637,73.72706725709153,73.9497795731803,74.17426687635401,75.74735699130336,76.0784372086683,76.4528845175275,77.4621664469066,77.62948904039133,,,,75.24101906671365,75.10604744378968,75.40598438362075,#000000,1.9067935681956194,74.281873708431,0.14323852152882527,55.959670897003356,0.3075247935172314,True,False,True,False,True,0.0,74.4535,76.648325,0.0,0.0,0.0,0.0,0,0.8243103849865238,0.893787641832762,False,False,False,False,-0.124300622474177,-0.13071280245160596,False,False,False,False,-15071.0,-15251.752001819392,False,False,False,False,785.7852673533715,False,False,False,False
2024-10-31 17:00:00+00:00,72.59,72.59,72.005,72.005,388.0,,,,,,74.5097321977762,73.4405294787639,73.83463457809046,74.01011742546548,74.03515964398223,74.09748957048488,75.11618008480423,75.97602926879055,76.13961326700056,77.2229070713397,77.50373475422337,,,,,,,73.3882423486668,73.70458823380632,73.93395553639132,74.16104466576911,75.73585163296528,76.06747949601083,76.44299017432772,77.45250030773018,77.62037387753806,,,,75.21965768069636,75.08055703097469,75.38966958591173,"rgba(239, 83, 80, 1.0)",1.9153600983383736,74.25781389247085,-1.1761829508849175,49.250040959780975,5.436528881272778,True,False,False,True,False,0.0,74.4218,76.5895,0.0,0.0,0.0,0.0,0,0.8210408579511809,0.9020330284887162,False,False,False,False,-0.24165052059269912,-0.18618166152215254,False,False,False,False,-15459.0,-15254.965149078005,False,False,False,False,779.6180539060324,False,False,False,False
2024-11-01 17:00:00+00:00,72.13,72.75,72.13,72.74,813.0,,,,,,74.30594086705693,73.40877365719656,73.79998540562485,73.97251224449127,74.01049064772535,74.07693974704361,75.0970587671408,75.95366827560632,76.11980612389928,77.20405915628693,77.48496473610606,,,,,,,73.32899146547527,73.66974188166306,73.90803230627291,74.13861102127203,75.7142791966258,76.0467197031117,76.42405594308228,77.43366461985407,77.60256506716911,,,,75.18504304163523,75.03947269347071,75.36296235605846,"rgba(239, 83, 80, 0.5)",1.924143778224424,74.22004598668005,-0.7691971896433966,46.88804632759627,3.1314958573770753,False,False,False,True,False,0.0,74.3896,76.53985,0.0,0.0,0.0,0.0,0,0.818784421066517,0.9069683078851034,False,False,False,False,-0.2352956740404671,-0.21073866778130984,False,False,False,False,-14646.0,-15245.523828937261,False,False,False,False,780.1356034578769,False,False,False,False
2024-11-04 17:00:00+00:00,72.04,72.09,71.6,72.02,427.0,,,,,,74.1821130557232,73.38139851801381,73.77369432541227,73.94508165166094,73.99238763027644,74.06198076664786,75.08465690866156,75.93987140418338,76.1076554795198,77.19287757155396,77.47390122625816,,,,,,71.90333333333334,73.27853928393834,73.64241176896878,73.88864107617493,74.1224812417616,75.70081607635818,76.03395205345993,76.41256673055021,77.42255002416094,77.59209151409773,,71.90333333333334,,74.87704550633089,75.01232895799194,74.9997383102804,"rgba(239, 83, 80, 0.5)",1.9267445540540826,73.9412231016338,-0.9971343100938496,43.93465087225701,0.2601573956854679,False,True,False,True,False,0.0,74.3307,76.48894999999999,0.0,0.0,0.0,0.0,0,0.809542638724133,0.9124489257941212,False,False,False,False,-0.26196019574102836,-0.2363494317611691,False,False,False,False,-15073.0,-15242.849040891722,False,False,False,False,774.6606328616307,False,False,False,False
2024-11-05 17:00:00+00:00,72.575,73.6,72.575,73.33,225.0,,,,,,74.15530924402664,73.3793763445396,73.76930468271615,73.93969338677353,73.98867396398742,74.05875175311814,75.08074377265109,75.93490563708902,76.10319899012356,77.18840912156384,77.46940898060127,,,,,,72.33987474437627,73.27652184525263,73.63857797505662,73.88498831766924,74.11886698429268,75.69611056975025,76.02930664428366,76.40822794754285,77.4180495621933,77.58781191193815,,72.33987474437627,,74.89391502338039,75.00616144338095,75.03983365023558,#000000,1.8760545382880338,73.96385478967818,-0.3378658651664769,45.41999613951781,0.2601573956854679,False,False,False,True,False,0.0,74.2931,76.45095,0.0,0.0,0.0,0.0,0,0.8135682011656079,0.9063911990046492,False,False,False,False,-0.190099818108267,-0.21322462493471805,False,False,False,False,-14848.0,-15236.72735033526,False,False,False,False,766.1387625847061,False,False,False,False
2024-11-06 17:00:00+00:00,77.44,77.82,76.99,77.23,545.0,,,,,,74.34738983986749,73.46853077409425,73.83105366229596,73.99599418839698,74.02493379167326,74.08727859587678,75.09189627716418,75.9410060601736,76.1077488933349,77.1888335966298,77.4690995628946,,,,,,74.61949178501811,73.4493349433884,73.7098169886257,73.92699336509773,74.14821355487346,75.70350583831394,76.03445919243676,76.41125814650675,77.41786711625099,77.58724815977762,,74.61949178501811,,75.04873530864567,75.05034229476381,75.30081890902895,"rgba(0, 255, 255, 0.75)",1.8818598429396824,74.16032662501965,1.6311912847798324,52.58606020621362,-4.119881649704787,True,False,True,False,True,4.724694244829514,74.3153,76.43889999999999,0.0,0.0,0.0,0.0,0,0.8291651876472295,0.8990932266288036,False,False,False,False,0.0688900139562635,-0.07216730548922728,False,False,False,False,-14303.0,-15222.250957306807,False,False,False,False,762.7102546376564,False,False,False,False
2024-11-07 17:00:00+00:00,75.77,76.425,75.09,75.56,791.0,,,,,,74.45538526643647,73.53875001663806,73.87652700962973,74.03571101438115,74.05065186716865,74.10723065958139,75.09615031114937,75.93945204795862,76.10555089924328,77.18302794990457,77.46262011527624,,,,,,75.04609657947687,73.57949450845136,73.76357888359227,73.95753393137147,74.16831516698227,75.7034293473822,76.03252423905077,76.4079015381591,77.41148737297043,77.58083811783482,,75.04609657947687,,75.09607093624021,75.07736883248796,75.36511996852715,"rgba(38, 166, 154, 0.5)",1.8383475859715288,74.22415403400143,0.7266558164475765,54.074612293789066,-2.7886860347407065,True,False,True,False,True,1.546957518120017,74.2895,76.42160000000001,0.0,0.0,0.0,0.0,0,0.830849961129826,0.9019499870432751,False,False,False,False,-0.016795298940581873,-0.04448130221490458,False,False,False,False,-15094.0,-15220.262570371819,False,False,False,False,763.1488553409486,False,False,False,False
2024-11-08 17:00:00+00:00,76.03,76.74,75.57,76.35,680.0,,,,,,74.56938279815061,73.60963016237092,73.92475099611639,74.0788249010672,74.0790513960816,74.12957896483422,75.10296139997504,75.94094718967568,76.10606829680151,77.17982827137813,77.45873810486403,,,,,,75.3452923538231,73.70499557326252,73.81955818447895,73.99070148395673,74.19103185975197,75.70628263341729,76.03342958459976,76.4071510577271,77.40771377005657,77.57689357545273,,75.3452923538231,,75.13929594911946,75.10725113466502,75.41830500765266,"rgba(38, 166, 154, 1.0)",1.805009952307308,74.2820040779456,1.1456977948575384,56.10857561700918,-0.7842952531726937,True,False,True,False,True,2.9335308405102403,74.25030000000001,76.41714999999999,0.0,0.0,0.0,0.0,0,0.8458954372003518,0.8919800397899611,False,False,False,False,0.0051832896839187435,-0.01964900626549292,False,False,False,False,-14414.0,-15207.762375482333,False,False,False,False,761.8597258007787,False,False,False,False
2024-11-11 17:00:00+00:00,77.24,78.53,77.11,78.34,1105.0,,,,,,74.8946742899722,73.79018749068139,74.05639912152267,74.20047896276294,74.16058663851605,74.1948700381806,75.13114907581466,75.95856868686869,76.11983149861621,77.1841968744887,77.46143831525507,,,,,,76.12082516123333,74.01245814949391,73.96860231385732,74.08383494770828,74.25823504478569,75.72662793006751,76.04868986802141,76.41737941565512,77.41071228549804,77.57884591288361,,76.12082516123333,,75.25998730544998,75.19567099933447,75.56262110292042,"rgba(0, 255, 0, 1.0)",1.8316372900120435,74.43822666227942,2.130210691274433,59.73367331828027,2.7350810861212125,True,False,True,False,True,6.268477737851953,74.25089999999999,76.41905,0.0,0.0,0.0,0.0,0,0.8492808208058701,0.8802558524627423,False,False,False,False,0.0975459094686578,0.03894845160158244,False,False,False,False,-13309.0,-15178.324199118266,False,False,False,False,767.1797300519294,False,False,False,False
2024-11-12 17:00:00+00:00,78.045,78.045,75.63,75.885,543.0,,,,,,74.96716910355403,73.84434291768662,74.09495834894645,74.2353691237984,74.18449291858707,74.21401866512979,75.13777310789048,75.96092747769706,76.12126043687452,77.18244875075936,77.45910740612393,,,,,,76.17104572134693,74.0977978690066,74.01260170864168,74.11137513098633,74.27770982985271,75.73008102352823,76.05048631194717,76.41770356926092,77.40847678716416,77.57641217588105,,76.17104572134693,,75.28395731043912,75.21835165973161,75.58536901276159,"rgba(38, 166, 154, 0.5)",1.8088657413613574,74.47105570618115,0.7816745386281237,57.869011449163125,2.7350810861212125,True,False,True,False,True,1.7948473072107483,74.2368,76.408825,0.0,0.0,0.0,0.0,0,0.8300928752771795,0.8875855641610693,False,False,False,False,0.08872325658699205,0.06383585409428724,False,False,False,False,-13852.0,-15157.761033240464,False,False,False,False,763.7040753224421,False,False,False,False
2024-11-13 17:00:00+00:00,79.26,79.26,76.81,77.25,1484.0,,,,,,75.27207082540147,74.0464091722983,74.24584726944373,74.37506895848297,74.28119449235889,74.29236603478796,75.17168480239998,75.98150173006852,76.13722717178224,77.18666862371428,77.46121934226456,,,,,,76.58101034482759,74.41057352294666,74.18186942060196,74.22112220718809,74.35807770565121,75.75409986375375,76.06824811500765,76.42930625325617,77.41096234799413,77.57764144726232,,76.58101034482759,,75.3933264102115,75.31375076572753,75.69929112284895,"rgba(38, 166, 154, 1.0)",1.824814706131067,74.74089705242841,1.3749905341848858,58.263060202582864,2.7350810861212125,True,False,True,False,True,4.0119128485466184,74.2791,76.411075,0.0,0.0,0.0,0.0,0,0.8392483016951301,0.8718176623706427,False,False,False,False,0.1861740278626013,0.12500494097844428,False,False,False,False,-12368.0,-15114.508924197975,False,False,False,False,774.8714539996135,False,False,False,False
2024-11-14 17:00:00+00:00,76.565,76.74,75.6,76.335,1488.0,,,,,,75.36569017122233,74.15324577881775,74.32403601929286,74.44552268093126,74.33233008621653,74.33410056211845,75.1851012223725,75.98424215608416,76.13806958983979,77.17983120225786,77.45294399257412,,,,,,76.50832327113062,74.55321982705485,74.27009537904951,74.27958255726561,74.4001460084299,75.75958564941675,76.06985193538328,76.42756782463661,77.40291624301834,77.56922754983313,,76.50832327113062,,75.42832010785565,75.35410122379342,75.72405162452186,"rgba(38, 166, 154, 0.5)",1.8356356829068396,74.7434252541641,0.867042823723902,57.054829656289684,2.7350810861212125,True,False,True,False,True,2.4083461200436247,74.3194,76.41035,0.0,0.0,0.0,0.0,0,0.8328499369482973,0.8822824716267337,False,False,False,False,0.13302634943378255,0.12901564520611342,False,False,False,False,-13856.0,-15094.997157931339,False,False,False,False,785.9277105267513,False,False,False,False
2024-11-15 17:00:00+00:00,76.67,76.67,75.86,76.15,737.0,,,,,,75.40564104178472,74.20241280566282,74.36055075256493,74.4784985430064,74.3566952879581,74.35412872315477,75.1916309966343,75.98558600096275,76.1384887614963,77.17648638310772,77.448891646452,,,,,,76.48245649013498,74.61594004271767,74.31106574610752,74.30731633231544,74.42030634098128,75.76226523802482,76.07064261231858,76.42672469231408,77.39897691711123,77.56510394439998,,76.48245649013498,,75.44473526774053,75.37263735843499,75.73607983564256,"rgba(38, 166, 154, 0.5)",1.8484199193361595,74.75786530008668,0.7531485055697182,55.944942762903224,2.7350810861212125,True,False,True,False,False,2.085576875177484,74.3602,76.40905,0.0,0.0,0.0,0.0,0,0.8449937959339504,0.8789729884508921,False,False,False,False,0.16011872746244077,0.1445671863342771,False,False,False,False,-14593.0,-15087.214256257985,False,False,False,False,785.1691413712978,False,False,False,False
2024-11-18 17:00:00+00:00,75.66,76.07,75.18,75.66,712.0,,,,,,75.41555307823641,74.23453374014427,74.38378014692093,74.4988493747943,74.3724047898136,74.36710814204157,75.19431014365313,75.9837273810949,76.13620550720186,77.17128382044261,77.44312453721292,,,,,,76.41353096028384,74.65160736487371,74.33735035832312,74.32536066521776,74.4331397318871,75.76157297238716,76.06853893060818,76.42353442148163,77.39329343582125,77.55939869832353,,76.41353096028384,,75.45044047512201,75.38189824195969,75.73673275392073,#000000,1.8493662854226984,74.75654842964346,0.4885195417899819,54.35545810448729,2.7350810861212125,True,False,True,False,False,1.2265458016435886,74.3946,76.39564999999999,0.0,0.0,0.0,0.0,0,0.8480098058189792,0.8701051545061608,False,False,False,False,0.10851026505326479,0.12653872569377095,False,False,False,False,-15305.0,-15090.590779416774,False,False,False,False,784.0347360787194,False,False,False,False
2024-11-19 17:00:00+00:00,75.04,75.585,74.87,75.585,454.0,,,,,,75.41371869317848,74.25019175504973,74.39482822819784,74.5082433575763,74.37997012508694,74.37338869352767,75.19489274935073,75.98157088036903,76.13392150928162,77.1673613432645,77.43887904848141,,,,,,76.36083197330721,74.66675652104338,74.34995223951745,74.33412442352761,74.43924443365032,75.76011988974003,76.06631454395308,76.42076881738674,77.38909338631035,77.55523235511244,,76.36083197330721,,75.45120863059002,75.38517876212403,75.73424385835486,#000000,1.846351986393208,74.76186976705415,0.4458143620566101,53.15758154703822,2.7350810861212125,True,False,True,False,False,1.0941037618528213,74.4244,76.397875,0.0,0.0,0.0,0.0,0,0.8454340109712809,0.8688931913520489,False,False,False,False,0.07676108401589528,0.1016499048548331,False,False,False,False,-15759.0,-15100.953713069228,False,False,False,False,778.9179184650959,False,False,False,False
2024-11-20 17:00:00+00:00,75.31,75.73,75.0,75.73,1619.0,,,,,,75.42004517534461,74.30930449333138,74.43774678094218,74.54543414802116,74.40979024160217,74.39827405607409,75.19881801336169,75.97566792154437,76.12731257765243,77.15457483968184,77.42488206057064,,,,,,76.22990934320073,74.7258876416173,74.39840648394373,74.36834537629674,74.46362410205542,75.7567468305245,76.06001427733838,76.41229159309478,77.37527211494883,77.54143549740392,,76.22990934320073,,75.45961740355733,75.40016820982969,75.73319332604244,"rgba(38, 166, 154, 0.5)",1.836823742077596,74.77116570991817,0.5220066945548733,52.643230512850266,7.732563969593009,True,False,True,False,False,1.3465641785178697,74.45739999999999,76.394975,0.0,0.0,0.0,0.0,0,0.8494043968105364,0.8643509700745712,False,False,False,False,0.08772282243494596,0.09468636364488953,False,False,False,False,-14140.0,-15086.05520588986,False,False,False,False,791.9424468609858,False,False,False,False
2024-11-21 17:00:00+00:00,77.395,77.395,76.37,76.59,1701.0,,,,,,75.53403153484871,74.4277085324936,74.53084223248148,74.63143905871372,74.47518097411495,74.45304102757807,75.22092539637019,75.98568461172796,76.13429327343063,77.15164418099798,77.4200979008889,,,,,,76.30537966589401,74.87092077294686,74.5007096836517,74.44145360555831,74.51903767530199,75.76990229630022,76.06819987167145,76.41581177099873,77.37080067513405,77.53617159906943,,76.30537966589401,,75.51135523705517,75.45135352033148,75.77983876165267,"rgba(38, 166, 154, 0.5)",1.8441013290251136,74.8851917331633,0.924465613686183,53.97096354118517,7.732563969593009,True,False,True,False,False,2.8384124623587788,74.48219999999999,76.38532500000001,0.0,0.0,0.0,0.0,0,0.851868412647716,0.8579687000958159,False,False,False,False,0.21072512690221962,0.15270574527355457,False,False,False,False,-12439.0,-15045.015590294666,False,False,False,False,806.0363624135286,False,False,False,False
2024-11-22 17:00:00+00:00,77.94,79.095,77.81,78.86,2875.0,,,,,,75.91181150691217,74.73888140266905,74.78574874898935,74.87261591299368,74.65806266528509,74.60743515488375,75.29842537890917,76.03901263603517,76.1775419029229,77.17064520828158,77.43467650386602,,,,,,76.7319682395251,75.26639019426457,74.77685504147381,74.64317397876023,74.67685167199495,75.82955854708408,76.11539184524194,76.44994795224794,77.38619228632695,77.54840292126441,,76.7319682395251,,75.67855933893337,75.60862336561345,75.94247326781839,"rgba(0, 255, 255, 0.75)",1.9002541318903206,75.19951005875421,1.9263160015362948,58.25707398013089,3.426525717635151,True,False,True,False,True,6.571514872903176,74.5285,76.388375,0.0,0.0,0.0,0.0,0,0.85740957564634,0.849909812980602,False,False,False,False,0.3428282455558532,0.24776699541470387,False,False,False,False,-9564.0,-14960.038604398625,False,False,False,False,838.1133180350242,False,False,False,False
2024-11-25 17:00:00+00:00,79.695,80.4,79.235,79.39,831.0,,,,,,76.04170598823121,74.84333023528215,74.87294812636819,74.95575718749997,74.72172043913758,74.66153866084238,75.32734708537772,76.0604198903248,76.19526745382169,77.18018230658424,77.44272835528261,,,,,,76.88277661301926,75.39790781160254,74.8706680418549,74.71294151344254,74.73225775038688,75.85294201869864,76.13455493939529,76.46452880060643,77.394525105073,77.55552460130677,,76.88277661301926,,75.7373024161416,75.66390415715932,75.99986271953861,"rgba(0, 255, 0, 1.0)",1.9393198468713007,75.30124118277925,2.1083468123203777,61.75790221612711,6.742586424900907,True,False,True,False,True,7.404629415013336,74.5929,76.394075,0.0,0.0,0.0,0.0,1,0.8670217795568438,0.8351876950231661,False,False,False,False,0.3428282467993774,0.2952976211070406,False,False,False,False,-8733.0,-14863.495370221903,False,False,False,False,838.0030340344812,False,False,False,False
2024-11-26 17:00:00+00:00,78.215,78.94,77.88,78.55,878.0,,,,,,76.1266791568148,74.92234665836448,74.93922940540386,75.01864434578607,74.77112955150417,74.7038712156823,75.34904466328146,76.07523382527592,76.20731222650906,77.18529777581004,77.44656404975592,,,,,,76.9636116798284,75.49137166191039,74.94179501950332,74.76699319213311,74.77537411109061,75.86956351139453,76.1476883278901,76.47399965887307,77.39859507474586,77.55870184160436,,76.9636116798284,,75.77871725557786,75.70412298856256,76.03876940789738,"rgba(0, 255, 255, 0.75)",1.9743545940543477,75.36569659411802,1.6128325760080375,61.937239499361624,6.986351393073534,True,False,True,False,True,5.813415412033098,74.65090000000001,76.386025,0.0,0.0,0.0,0.0,0,0.8600936900682236,0.8462602571760932,False,False,False,False,0.23892291842035665,0.2671102697636986,False,False,False,False,-9611.0,-14782.061333474276,False,False,False,False,838.6231420339466,False,False,False,False
2024-11-27 17:00:00+00:00,78.795,79.69,78.56,78.625,536.0,,,,,,76.18622510363947,74.97551700830753,74.98410192051323,75.06137865787021,74.80467424446236,74.73264623738682,75.36425780154393,76.08607391377546,76.21622834280642,77.18962487156254,77.45004731425003,,,,,,77.02425320930936,75.55485958319098,74.98984788625508,74.8036131033883,74.80472897954911,75.88155412957882,76.15735936446795,76.48118904030204,77.40223519747346,77.56170796635118,,77.02425320930936,,75.80752079548165,75.73188867419255,76.06613484598662,"rgba(0, 255, 255, 0.75)",1.99570225622359,75.41117242078325,1.61037427762305,62.1743590319712,7.439028215034057,True,False,True,False,True,5.9349196439612975,74.7088,76.37965,0.0,0.0,0.0,0.0,0,0.859559587940648,0.8478404687647668,False,False,False,False,0.290943049661099,0.2790266597123988,False,False,False,False,-9075.0,-14693.579762412659,False,False,False,False,833.9313103745055,False,False,False,False
2024-11-28 17:00:00+00:00,78.625,78.625,78.625,78.625,0.0,,,,,,76.18622510363947,74.97551700830753,74.98410192051323,75.06137865787021,74.80467424446236,74.73264623738682,75.36425780154393,76.08607391377546,76.21622834280642,77.18962487156254,77.45004731425003,,,,,,77.02425320930936,75.55485958319098,74.98984788625508,74.8036131033883,74.80472897954911,75.88155412957882,76.15735936446795,76.48118904030204,77.40223519747346,77.56170796635118,,77.02425320930936,,75.80752079548165,75.73188867419255,76.06613484598662,"rgba(0, 255, 255, 0.75)",2.0253790925327757,75.41117242078325,1.586778293044292,62.33243872037758,7.9086698324618965,True,False,True,False,True,5.9349196439612975,74.7528,76.379025,0.0,0.0,0.0,0.0,0,0.8623679048281968,0.8454090995380621,False,False,False,False,0.25442042079981336,0.2667235402561061,False,False,False,False,-9075.0,-14606.469998654324,False,False,False,False,821.0021427718,False,False,False,False
