date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_502,aVWAP_peak_477,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_399,aVWAP_peak_383,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_281,aVWAP_peak_264,aVWAP_peak_236,aVWAP_peak_222,aVWAP_peak_187,aVWAP_peak_169,aVWAP_peak_149,aVWAP_valley_595,aVWAP_valley_565,aVWAP_OB_bull_565,aVWAP_OB_bull_489,aVWAP_OB_bull_455,aVWAP_OB_bull_375,aVWAP_OB_bull_290,aVWAP_OB_bear_502,aVWAP_OB_bear_399,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 16:00:00+00:00,26.13,26.335,26.075,26.12,82623.0,,,,,,,,,,25.133014459412333,24.479785273242914,24.025342793221917,23.463286326411012,22.568024656470495,22.513593144992104,22.52459935379008,22.7839433274873,23.00447484406765,,,,,,,24.167559891585547,,,23.38845157545509,,"rgba(0, 255, 255, 0.75)",1.6334518333553338,23.909554129455692,1.3532360277828028,58.05021906926284,12.612544424987163,True,False,True,False,False,8.343593966796863,24.316100000000002,23.136300000000002,0.0,0.0,0.0,0.0,0.9022009127144589,0.7915776096123849,False,False,False,False,0.31669166245173574,0.31033071459076095,False,False,False,False,1792953.0,1268892.908479622,False,False,False,False,92341.83814223533,False,False,False,False
2024-10-29 16:00:00+00:00,26.375,26.505,26.245,26.49,65169.0,,,,,,,,,,25.16116422945424,24.504791230369747,24.047710566576733,23.485014784269023,22.5909725814967,22.535439265540848,22.542244909379175,22.799519043876412,23.018489124878567,,,,,,,24.191687578564903,,,23.409482859537935,,"rgba(0, 255, 255, 0.75)",1.6545583962152839,23.937686579796296,1.5425949462055777,59.11313800110062,12.612544424987163,True,False,True,False,False,9.377901020488771,24.3657,23.119975,0.0,0.0,0.0,0.0,0.902522075373694,0.7817279390546542,False,False,False,False,0.3293322929080455,0.3198315037494032,False,False,False,False,1858122.0,1278028.2432318758,False,False,False,False,91920.55382995261,False,False,False,False
2024-10-30 16:00:00+00:00,26.87,26.97,26.365,26.455,103307.0,,,,,,,,,,25.209511336445033,24.546815439231192,24.085004658840326,23.520926675771566,22.628512167637343,22.57118671108387,22.571200470091302,22.825176644915107,23.041657271255904,,,,,,,24.231960727071296,,,23.444443486141296,,"rgba(0, 255, 255, 0.75)",1.658320090489928,23.98429094228338,1.4898867063635954,59.62953285838681,12.612544424987163,True,False,True,False,False,9.251710548615613,24.403000000000002,23.102275,0.0,0.0,0.0,0.0,0.9076002531499914,0.7756170531039639,False,False,False,False,0.342828246969728,0.3313298753595656,False,False,False,False,1754815.0,1285420.285972467,False,False,False,False,92097.08787910063,False,False,False,False
2024-10-31 16:00:00+00:00,25.82,26.03,25.675,25.795,87991.0,,,,,,,,,,25.22690747167236,24.568458554006686,24.10652407855478,23.543436479078128,22.6538909721746,22.595461522226348,22.590923763321115,22.842390383324,23.056968654145695,,,,,,,24.25448001055221,,,23.46499576427819,,"rgba(38, 166, 154, 1.0)",1.6215474757823811,24.00036725916395,1.1067407939876428,56.60699431266262,10.578811211511024,True,False,True,False,False,6.895006310276308,24.4275,23.083099999999998,0.0,0.0,0.0,0.0,0.9018686231800984,0.7858534907715232,False,False,False,False,0.2832670504250165,0.307298462892291,False,False,False,False,1666824.0,1291333.5218488628,False,False,False,False,92033.42760190526,False,False,False,False
2024-11-01 16:00:00+00:00,26.2,26.28,25.845,26.01,80479.0,,,,,,,,,,25.247254490027615,24.590833519743406,24.12810402384391,23.565512143955107,22.67827577357132,22.618780626640387,22.60991962538183,22.859065004389745,23.07188305134502,,,,,,,24.277217128390856,,,23.485514250988707,,"rgba(0, 255, 255, 0.75)",1.622598233398218,24.020037445319204,1.2264049804326522,55.539697072548975,9.432340479491138,True,False,True,False,False,7.522420447721082,24.4431,23.065575,0.0,0.0,0.0,0.0,0.903023029887422,0.7838733641922393,False,False,False,False,0.2984126018634131,0.30285553237785207,False,False,False,False,1747303.0,1298402.8160837642,False,False,False,False,91854.28918947263,False,False,False,False
2024-11-04 16:00:00+00:00,25.82,25.83,25.575,25.615,41976.0,,,,,,,,,,25.252710928129023,24.599322274173804,24.137024477519766,23.575169541851775,22.68946693918683,22.62951281763902,22.618681706223036,22.86668681527506,23.07863805203517,,,,,,,24.28640318898882,,,23.49413483911483,,"rgba(38, 166, 154, 1.0)",1.632990673745729,24.025867159954473,0.9731426306314397,52.936961274530475,6.883501490176805,False,False,True,False,False,6.121403593904482,24.457800000000002,23.046074999999995,0.0,0.0,0.0,0.0,0.9014634146341463,0.7849067431850787,False,False,False,False,0.27252615340502473,0.2876908428914384,False,False,False,False,1705327.0,1304711.7181599848,False,False,False,False,91080.98238033352,False,False,False,False
2024-11-04 20:00:00+00:00,25.6,25.72,25.47,25.475,35422.0,,,,,,,,,,25.25594273682245,24.605604813171333,24.143898710095307,23.582794728906915,22.69847394342516,22.638161008271442,22.62575187518286,22.87281671182394,23.084052390887678,,,,,,,24.2934080364,,,23.500832990954123,,"rgba(38, 166, 154, 1.0)",1.642056028276742,24.029758548211092,0.8801413757517277,50.55521818032389,4.616565054335695,False,True,False,False,False,5.626348812401748,24.4723,23.025875,0.0,0.0,0.0,0.0,0.8991789630820461,0.7892863294482398,False,False,False,False,0.2648662201660173,0.27627853152872783,False,False,False,False,1669905.0,1310373.6295063416,False,False,False,False,90218.0524209485,False,False,False,False
2024-11-05 16:00:00+00:00,25.395,25.82,25.375,25.765,48177.0,,,,,,,,,,25.26163831632551,24.614889630427133,24.15378611471986,23.593584282737734,22.71105235386919,22.650235343573073,22.635634430199577,22.88141319210722,23.0916700236576,,,,,,,24.303544988906683,,,23.510433743068543,,"rgba(38, 166, 154, 1.0)",1.654923198457493,24.228435220955028,0.928481019830504,50.53058330404032,4.505416052073912,False,True,False,False,False,6.509815193396172,24.499100000000002,23.009300000000003,0.0,0.0,0.0,0.0,0.9006990602796241,0.788391015356406,False,False,False,False,0.2650440103647331,0.2706612709467304,False,False,False,False,1718082.0,1316694.6895139953,False,False,False,False,89566.2531586082,False,False,False,False
2024-11-05 20:00:00+00:00,25.76,25.8,25.66,25.775,48377.0,,,,,,,,,,25.268496134100108,24.624857379501456,24.164184082802844,23.60478322736668,22.723965847651407,22.662630015637305,22.645792780831023,22.890275738508524,23.09954606198934,,,,,,,24.314254115313243,,,23.52050347426541,,"rgba(38, 166, 154, 1.0)",1.6653979233934533,24.238469397361754,0.9226207028692421,50.569369817316016,4.333718866129779,False,True,False,False,False,6.540491648888523,24.529,22.992449999999998,0.0,0.0,0.0,0.0,0.901712111604312,0.7910301493053551,False,False,False,False,0.27449066154733015,0.2725759662470303,False,False,False,False,1766459.0,1323667.7795990496,False,False,False,False,88927.66008638171,False,False,False,False
2024-11-06 16:00:00+00:00,26.845,27.27,26.585,27.1,69666.0,,,,,,,,,,25.302864325943155,24.654458962328977,24.190481245372702,23.62993310558631,22.74992429996013,22.687416428856206,22.666111920058224,22.90844442282488,23.116084244229317,,,,,,,24.34252541111807,,,23.545079883906656,,"rgba(0, 255, 0, 1.0)",1.7000592861946187,24.302885265545093,1.6453042297812555,56.06852152198499,2.03954083215757,False,False,True,False,True,10.44949706811482,24.599700000000002,23.000750000000004,0.0,0.0,0.0,0.0,0.9053305147688967,0.7882077358167171,False,False,False,False,0.34282824715938015,0.3077021067032052,False,False,False,False,1836125.0,1331612.8527835605,False,False,False,False,88629.02969744557,False,False,False,False
2024-11-06 20:00:00+00:00,27.1,27.38,27.04,27.34,45393.0,,,,,,,,,,25.32798259821514,24.675525599671758,24.208973850212416,23.6474144687555,22.76772973880313,22.704413264043932,22.680065625500625,22.92096982608017,23.127526795807594,,,,,,,24.362464693105338,,,23.56228908523225,,"rgba(0, 255, 0, 1.0)",1.7339443864020294,24.338534696168672,1.731004366327706,60.43161488061965,5.95811983227312,True,False,True,False,True,11.123624576227382,24.6752,23.009424999999997,0.0,0.0,0.0,0.0,0.9074679983927441,0.7934676539808275,False,False,False,False,0.34282824735478756,0.3252651770289964,False,False,False,False,1881518.0,1340138.5139807146,False,False,False,False,87958.7036556247,False,False,False,False
2024-11-07 16:00:00+00:00,27.69,27.94,27.515,27.94,61715.0,,,,,,,,,,25.370490832635124,24.709566179607485,24.238197902206952,23.674464370520948,22.794626808259697,22.73006410358402,22.70114570844709,22.940011327234853,23.145024253698338,,,,,,,24.394168281664378,,,23.589287942910502,,"rgba(0, 255, 0, 1.0)",1.7800746821057378,24.393864601616084,1.9921273157983572,64.89801883292077,9.872334001825763,True,False,True,False,True,12.781217411666074,24.7753,23.01785,0.0,0.0,0.0,0.0,0.9089243803308718,0.7909439578682236,False,False,False,False,0.34282824768673065,0.33404671235786354,False,False,False,False,1943233.0,1349488.8160895407,False,False,False,False,87551.8245291809,False,False,False,False
2024-11-07 20:00:00+00:00,27.935,27.99,27.795,27.925,33462.0,,,,,,,,,,25.39390348784777,24.72833153703971,24.2543066460995,23.689353696624146,22.809394063866478,22.74415022933455,22.71273689095562,22.950495431584855,23.15466955193107,,,,,,,24.411637338504566,,,23.60414905947597,,"rgba(0, 255, 0, 1.0)",1.8256349456983234,24.421500967124594,1.919057827596132,67.77119392524042,12.305817517198221,True,False,True,False,True,12.72314555315209,24.871399999999998,23.0258,0.0,0.0,0.0,0.0,0.9175571641962538,0.7855911754567387,False,False,False,False,0.3428282477861024,0.33843748007198293,False,False,False,False,1909771.0,1358175.3615765246,False,False,False,False,86713.22259849592,False,False,False,False
2024-11-08 16:00:00+00:00,27.35,27.675,27.32,27.54,37037.0,,,,,,,,,,25.415351300576823,24.74631559822988,24.270075993855716,23.704191574467313,22.824390679807628,22.75847526427528,22.72454282362125,22.961134533646085,23.164423061088073,,,,,,,24.428624819686956,,,23.618766758840895,,"rgba(0, 255, 0, 1.0)",1.839024094899678,24.444015956297722,1.6834929201246644,67.01182289125698,12.305817517198221,True,False,True,False,True,11.229108337539436,24.967100000000002,23.027025000000002,0.0,0.0,0.0,0.0,0.9093056755978103,0.795505617977528,False,False,False,False,0.3168610504483174,0.32764926526015015,False,False,False,False,1872734.0,1366153.0148854156,False,False,False,False,85943.0486047208,False,False,False,False
2024-11-08 20:00:00+00:00,27.54,27.615,27.44,27.58,36188.0,,,,,,,,,,25.436218586231966,24.763873467012587,24.285494011285973,23.718704429005783,22.839054971698275,22.772486596401336,22.736102089271952,22.971557721874532,23.173983654175196,,,,,,,24.445221553187984,,,23.633052836328623,,"rgba(0, 255, 0, 1.0)",1.8387455868970253,24.465269430998774,1.6939431921397496,66.65047143985939,12.305817517198221,True,False,True,False,True,11.344045227666378,25.0784,23.02855,0.0,0.0,0.0,0.0,0.906626679739316,0.7963550377761115,False,False,False,False,0.31881840217003743,0.3232338337150938,False,False,False,False,1908922.0,1374568.037910448,False,False,False,False,85171.65250232202,False,False,False,False
2024-11-11 16:00:00+00:00,27.95,28.05,27.345,27.435,71779.0,,,,,,,,,,25.47766118921476,24.798854610440348,24.316251478176696,23.74765215165922,22.868271763020477,22.800412022942524,22.759174368615604,22.992384367117232,23.193104340801618,,,,,,,24.478303071361292,,,23.661529587998718,,"rgba(0, 255, 0, 1.0)",1.8122873208554096,24.506243587072973,1.6160552354052982,65.33577351022586,12.305817517198221,True,False,True,False,False,10.772217086903975,25.191300000000002,23.024925,0.0,0.0,0.0,0.0,0.9107481741330724,0.7893495888205185,False,False,False,False,0.32995533031938784,0.3265945820172408,False,False,False,False,1837143.0,1381739.7427490456,False,False,False,False,84964.0144790302,False,False,False,False
2024-11-11 20:00:00+00:00,27.415,27.495,27.14,27.16,56787.0,,,,,,,,,,25.504218743812903,24.822603726406978,24.33767769570288,23.768231828275574,22.8894705125436,22.820709013173857,22.775986258248388,23.007507875053694,23.20694255532509,,,,,,,24.501159408473526,,,23.681483134282555,,"rgba(0, 255, 255, 0.75)",1.784059517045409,24.530100746054266,1.4741095960190413,62.485914307798446,12.305817517198221,True,False,True,False,False,9.686822659816563,25.301099999999998,23.020675,0.0,0.0,0.0,0.0,0.9125043257584495,0.7931710693274887,False,False,False,False,0.30516556135981976,0.3158800716885303,False,False,False,False,1780356.0,1387919.8397606884,False,False,False,False,84527.1615413708,False,False,False,False
2024-11-12 16:00:00+00:00,27.315,27.91,27.22,27.66,108008.0,,,,,,,,,,25.561728227805645,24.87250015029496,24.382103644975302,23.81036704215605,22.93224505942045,22.861651912379624,22.80995554017166,23.038197019342448,23.2351347877671,,,,,,,24.548707494259148,,,23.722653709368135,,"rgba(0, 255, 0, 1.0)",1.7564497669400383,24.58374880467695,1.7514028884994959,62.91749281195752,12.305817517198221,True,False,True,False,False,11.18503955578272,25.416999999999998,23.0173,0.0,0.0,0.0,0.0,0.9142988347396819,0.78439814017565,False,False,False,False,0.3212684216321915,0.3185742466603609,False,False,False,False,1888364.0,1395678.663950445,False,False,False,False,84891.20554848133,False,False,False,False
2024-11-12 20:00:00+00:00,27.665,27.775,27.61,27.715,43752.0,,,,,,,,,,25.585272282422956,24.892952577046213,24.400324428703367,23.827631090910682,22.949730771865873,22.878395622004245,22.823874119874596,23.05079128133774,23.24672027233423,,,,,,,24.56819418189405,,,23.739521382944435,,"rgba(0, 255, 0, 1.0)",1.7468367859524487,24.605545941139404,1.7800484188711374,63.44228534319559,12.305817517198221,True,False,True,False,False,11.348927201300722,25.5281,23.013425,0.0,0.0,0.0,0.0,0.9188151713074365,0.7826286238111607,False,False,False,False,0.32962665569863475,0.3241004511794978,False,False,False,False,1932116.0,1403995.521873694,False,False,False,False,84253.38840819479,False,False,False,False
2024-11-13 16:00:00+00:00,28.235,28.415,27.74,27.75,92296.0,,,,,,,,,27.968333333333334,25.639368421328786,24.939174632238103,24.44118579028511,23.866041203965672,22.988259982891325,22.915284296987732,22.85457896743227,23.07865787036674,23.27242484831914,,,,,,,24.611976863336707,,,24.19633093471482,,"rgba(0, 255, 0, 1.0)",1.7458115694530023,24.971842067902266,1.591327483852216,63.956230683219985,12.305817517198221,True,False,True,False,False,11.454897723351703,25.6301,23.0107,0.0,0.0,0.0,0.0,0.9248392282958197,0.7745176848874596,False,False,False,False,0.34282824789408545,0.3334643495367916,False,False,False,False,2024412.0,1413614.381999683,False,False,False,False,84378.0800607809,False,False,False,False
2024-11-13 20:00:00+00:00,27.75,27.94,27.66,27.68,41765.0,,,,,,,,,27.90342973223632,25.660930347564694,24.95822978694865,24.45829597310963,23.88231816643389,23.004779887784323,22.93112069997149,22.867791976676717,23.09063143579222,23.283452748586857,,,,,,,24.630213718704965,,,24.20409807551048,,"rgba(0, 255, 0, 1.0)",1.723739549942493,24.986292140640778,1.5627116401947665,63.64363990510224,12.305817517198221,True,False,True,False,False,11.162145789816208,25.7197,23.00795,0.0,0.0,0.0,0.0,0.925538638322321,0.7770180982476299,False,False,False,False,0.3248371056293232,0.3291507275830574,False,False,False,False,1982647.0,1422436.5931314707,False,False,False,False,83717.41215286183,False,False,False,False
2024-11-14 16:00:00+00:00,27.585,27.735,27.435,27.54,34550.0,,,,,,,,,27.835106804024253,25.67685397513557,24.9727437709854,24.471510672243813,23.89502600959136,23.017817139010553,22.94363089535868,22.878246307052805,23.10008917934758,23.292149204391855,,,,,,,24.644234978867036,,,24.208317395714186,,"rgba(0, 255, 255, 0.75)",1.7232159543206222,24.99532893003307,1.4766988801297187,62.096692696913124,16.05162821962557,True,False,True,False,False,10.570802469470927,25.771900000000002,23.004875,0.0,0.0,0.0,0.0,0.9306267474370922,0.7739981360671015,False,False,False,False,0.31103693279223016,0.3200938301876438,False,False,False,False,1948097.0,1430586.3668813703,False,False,False,False,82955.12669312753,False,False,False,False
2024-11-14 20:00:00+00:00,27.545,27.555,27.215,27.36,31513.0,,,,,,,,,27.762917441186463,25.689688253681044,24.984866996280058,24.48272029955625,23.905934914320163,23.0291413546169,22.954508343088364,22.887349973211915,23.108309205834704,23.299693422539423,,,,,,,24.65607022006094,,,24.210513020431527,,"rgba(0, 255, 255, 0.75)",1.7249921608386685,25.001248493859336,1.367398391534643,59.40562589820304,13.318064473984798,False,False,True,False,False,9.80718783044167,25.8336,23.000725000000003,0.0,0.0,0.0,0.0,0.9364926629781088,0.7632908347365888,False,False,False,False,0.2966053855528862,0.308349607870265,False,False,False,False,1916584.0,1438121.2139064653,False,False,False,False,82157.5743412961,False,False,False,False
2024-11-15 16:00:00+00:00,26.315,26.49,26.0,26.08,102298.0,,,,,,,,,27.230858568490383,25.701657648071322,25.004278436279588,24.503840486955067,23.928932808201225,23.055575873326895,22.980076407844813,22.90890519323431,23.127418380795167,23.3169199839126,,,,,,,24.67733920406714,,,24.17584637871114,,"rgba(38, 166, 154, 1.0)",1.7146759865171728,24.972680070892984,0.6457896056246683,50.35387211611544,4.987790481039035,False,True,False,False,False,4.649633502042217,25.8541,22.99185,0.0,0.0,0.0,0.0,0.9235266046289667,0.7750536864710091,False,False,False,False,0.22302192719721473,0.26568576753373985,False,False,False,False,1814286.0,1443953.2260939619,False,False,False,False,82469.82900267135,False,False,False,False
2024-11-15 20:00:00+00:00,26.08,26.185,25.96,26.105,87155.0,,,,,,,,,26.974137658708457,25.709281740461087,25.01888581176361,24.520313864148505,23.94725686170013,23.076996351265677,23.000829668423023,22.92645904221379,23.142952321728988,23.330896444957844,,,,,,,24.693754533750546,,,24.164800976537112,,"rgba(38, 166, 154, 1.0)",1.7037449926558548,24.959700643427908,0.6722246354407542,44.51760325576756,0.011538837179777772,False,True,False,True,False,4.73479737732632,25.8875,22.9829,0.0,0.0,0.0,0.0,0.9218964590672956,0.7774526780915985,False,False,False,False,0.21210965794291525,0.23889771273832755,False,False,False,False,1901441.0,1451046.0597979312,False,False,False,False,82542.46731270746,False,False,False,False
2024-11-18 16:00:00+00:00,26.19,26.29,25.93,26.24,41624.0,,,,,,,,,26.894905098395714,25.713477929969233,25.026173097820337,24.52840761807916,23.95618182862288,23.087355607488245,23.01086636587125,22.934958573495567,23.150488897237175,23.337690190297845,,,,,,26.15333333333333,24.70184792030405,,,24.16405052072774,,"rgba(38, 166, 154, 1.0)",1.7008325809639127,25.15228070323746,0.639521672465903,41.76002345205284,-2.139629390867235,False,True,False,True,False,5.200393877426794,25.926599999999997,22.977724999999996,0.0,0.0,0.0,0.0,0.922104258618633,0.775438387212215,False,False,False,False,0.2144775747224162,0.22668764373037187,False,False,False,False,1943065.0,1458674.2604212193,False,False,False,False,81908.07247064998,False,False,False,False
2024-11-18 20:00:00+00:00,26.24,26.46,26.215,26.405,32132.0,,,,,,,,,26.857809595546467,25.718160047955504,25.032754623401768,24.535388703288806,23.963665718675113,23.09584076581911,23.01907735728343,22.94190866525327,23.156679699037046,23.34329565623713,,,,,,26.243368223150203,24.708915423325767,,,24.166458083249765,,"rgba(38, 166, 154, 1.0)",1.7013475501749724,25.158504013259442,0.7326521771594317,41.304712712221594,-2.405319534571227,False,True,False,True,False,5.772494194980318,25.97,22.974300000000003,0.0,0.0,0.0,0.0,0.9273075083692012,0.7729555236728838,False,False,False,False,0.22769363822046618,0.22719064097541902,False,False,False,False,1975197.0,1466682.3649108126,False,False,False,False,81136.35041684145,False,False,False,False
2024-11-19 16:00:00+00:00,26.575,27.42,26.565,27.365,47413.0,,,,,,,,,26.881839524930196,25.732946599962894,25.047817764759575,24.54982490310393,23.978084183048527,23.111164962999368,23.033847440756404,22.95437151216589,23.167918684568505,23.353594180548836,,,,,,26.58508680713163,24.72396381503716,,,24.18114097568441,,"rgba(0, 255, 255, 0.75)",1.7180740631551301,25.193168120852626,1.2641084140220045,46.93651354969674,-2.405319534571227,False,True,False,True,True,8.98485283645946,26.0339,22.985374999999998,0.0,0.0,0.0,0.0,0.9275267925868906,0.7644028657706198,False,False,False,False,0.26930799778264947,0.24824931937903424,False,False,False,False,2022610.0,1475301.3980129706,False,False,False,False,80613.50777471988,False,False,False,False
2024-11-19 20:00:00+00:00,27.36,27.665,27.26,27.615,31525.0,,,,,,,,,26.918551505305157,25.745375478861874,25.05961062925014,24.56080408496637,23.988800711013766,23.122292207397035,23.04455771841383,22.963402772947035,23.176103397688554,23.361129156153986,,,,,,26.77673134940905,24.735507412058425,,,24.194062766199778,,"rgba(0, 255, 255, 0.75)",1.7380475998830838,25.21772703488538,1.3792907428288375,51.81233289854262,-5.4063197676459325,False,True,True,False,True,9.78895128754164,26.1061,22.996,0.0,0.0,0.0,0.0,0.9353670840999465,0.7660395275684018,False,False,False,False,0.3007645896678367,0.2745069545234355,False,False,False,False,2054135.0,1484275.5623848625,False,False,False,False,79852.4456386777,False,False,False,False
2024-11-20 16:00:00+00:00,27.37,27.415,26.79,26.85,49963.0,,,,,,,,,26.926969460832485,25.759305327896378,25.074347257264215,24.57514950829398,24.00328581603423,23.137837596635315,23.059558943272474,22.97609383248521,23.187538880348942,23.37159835305163,,,,,,26.836295834834225,24.750382588890883,,,24.207168497611484,,"rgba(38, 166, 154, 1.0)",1.747533969046914,25.2330258170616,0.9252891283253756,50.611049653401146,-5.4063197676459325,False,True,False,False,True,6.682324595303182,26.161199999999997,22.996399999999998,0.0,0.0,0.0,0.0,0.9324276432368577,0.7666863555818075,False,False,False,False,0.2731001299325158,0.27380354222797565,False,False,False,False,2004172.0,1492335.9722703684,False,False,False,False,79389.0433807137,False,False,False,False
2024-11-20 20:00:00+00:00,26.85,27.22,26.785,27.07,33647.0,,,,,,,,,26.93223952583105,25.768564463332737,25.084180756627887,24.584742370215906,24.012984238446215,23.14825460920227,23.06961459048597,22.98460983157746,23.195215029056445,23.378627829733166,,,,,,26.863165160132706,24.76032047319988,,,24.215903324450913,,"rgba(0, 255, 255, 0.75)",1.758756363441461,25.242424419689407,1.039129477112151,50.942399655090384,-5.4063197676459325,False,True,False,False,True,7.409055270916927,26.225,22.99805,0.0,0.0,0.0,0.0,0.9292658197650145,0.775034293552812,False,False,False,False,0.266103109561694,0.2699533258948348,False,False,False,False,2037819.0,1500793.0734754787,False,False,False,False,78679.86441357086,False,False,False,False
2024-11-21 16:00:00+00:00,27.755,28.4,27.735,28.11,66388.0,,,,,,,,,27.042468597226414,25.80147657710698,25.113701693745245,24.611552297612924,24.038587962934447,23.17420302392477,23.09456684707564,23.005674859729215,23.21442494848167,23.39641479081298,,,,,,27.1304133134231,24.788707192326804,,,24.24930715986503,,"rgba(0, 255, 0, 1.0)",1.7864920632042491,25.293858381474855,1.5763527174445529,55.334762925806004,-1.910829173259323,False,True,True,False,True,10.70804979213418,26.3296,23.002799999999997,0.0,0.0,0.0,0.0,0.9345336481700116,0.7642857142857141,False,False,False,False,0.3420976312612433,0.3060254785780391,False,False,False,False,2104207.0,1510148.3281502775,False,False,False,False,78489.29287227518,False,False,False,False
2024-11-21 20:00:00+00:00,28.11,28.23,28.03,28.135,32708.0,,,,,,,,,27.09160876368032,25.817697773171137,25.128274708569048,24.62479855665784,24.05123880575672,23.187016395581843,23.106891516783243,23.0160908722938,23.223930505020064,23.405221673297945,,,,,,27.228054919499105,24.802724728295978,,,24.265276957081195,,"rgba(0, 255, 0, 1.0)",1.8111763933774665,25.31671165726702,1.5560540392631002,58.34606285172224,1.0605598230103368,False,False,True,False,True,10.784929307380303,26.4269,23.007799999999996,0.0,0.0,0.0,0.0,0.9328728303223519,0.7686857952532765,False,False,False,False,0.34282824714513527,0.3244268628615872,False,False,False,False,2136915.0,1519865.6408921336,False,False,False,False,77779.50538588331,False,False,False,False
2024-11-22 16:00:00+00:00,28.505,28.78,28.425,28.56,84749.0,,,,,,,,28.58833333333333,27.24826164447397,25.866787183937504,25.1710309202265,24.663070961710588,24.087285347115206,23.222948722145272,23.14142381528586,23.045275462094605,23.250665991381048,23.43007945804812,,,,,,27.50243909105262,24.843412490354698,,,24.701378439977454,,"rgba(0, 255, 0, 1.0)",1.8419671427457196,25.720539687458647,1.541536896422986,61.74610009912001,4.386470471843005,True,False,True,False,True,12.089889695540975,26.5385,23.012674999999998,0.0,0.0,0.0,0.0,0.937360178970917,0.7635699988225595,False,False,False,False,0.3428282474673863,0.3336275551644867,False,False,False,False,2221664.0,1530746.235606984,False,False,False,False,77887.55956594713,False,False,False,False
2024-11-22 20:00:00+00:00,28.55,28.58,28.48,28.525,45808.0,,,,,,,,28.567281379014528,27.316800736927657,25.89203418813861,25.193306134454996,24.68314006659253,24.106274998363364,23.241957337123342,23.159704850163248,23.060753839881926,23.264845040785282,23.44326128835864,,,,,,27.603294241743335,24.864696198432437,,,24.720850896345826,,"rgba(0, 255, 0, 1.0)",1.8613621671015526,25.74983636597231,1.490931578538031,63.767271398886464,6.452468803642226,True,False,True,False,True,11.941419210346695,26.6261,23.018075,0.0,0.0,0.0,0.0,0.9386285849167945,0.7636020299775759,False,False,False,False,0.33779925927598903,0.3357134072202379,False,False,False,False,2175856.0,1540747.937380519,False,False,False,False,77390.20205329679,False,False,False,False
2024-11-25 16:00:00+00:00,28.705,28.705,27.86,27.96,69782.0,,,,,,,,28.430642086663106,27.381521179431317,25.92455388966253,25.22314134226911,24.71054232550016,24.132606293076144,23.268735859444863,23.185498945272528,23.08265276025558,23.28485879604033,23.461825216808133,,,,,,27.677761045957077,24.893568707581473,,,24.73514351767489,,"rgba(0, 255, 255, 0.75)",1.8674444840210829,25.775364709671766,1.1698528706053735,61.42402968524619,6.452468803642226,True,False,True,False,True,9.566626424749213,26.7209,23.0231,0.0,0.0,0.0,0.0,0.9315220566754308,0.7616710487876132,False,False,False,False,0.32075298019495113,0.3282331937075945,False,False,False,False,2106074.0,1549512.6825374102,False,False,False,False,77272.24543231544,False,False,False,False
2024-11-25 20:00:00+00:00,27.955,27.96,27.775,27.89,39252.0,,,,,,,,28.339611692425844,27.401602739948522,25.940057526208655,25.23798350671882,24.724449355563316,24.14618016210557,23.2827580181797,23.19902634221993,23.09416773424406,23.295358649359926,23.471542867449408,,,,,,27.69122564527097,24.90812445068443,,,24.739339872220338,,"rgba(0, 255, 255, 0.75)",1.8594889761039497,25.783679321000193,1.1327416865966187,59.44102965469283,6.452468803642226,True,False,True,False,False,9.275605381605267,26.7856,23.02305,0.0,0.0,0.0,0.0,0.932701310861423,0.7700140449438202,False,False,False,False,0.29143653027564925,0.3098348619916219,False,False,False,False,2066822.0,1557532.9820329542,False,False,False,False,76682.78426282217,False,False,False,False
2024-11-26 16:00:00+00:00,28.01,28.08,27.615,27.69,35177.0,,,,,,,,28.26988812379899,27.415444805091965,25.953177843108826,25.25074508816904,24.73649531125676,24.158002251014448,23.295034452313928,23.21087695672466,23.10426845280419,23.30456405013581,23.4800578182526,,,,,,27.697208375398247,24.920700337762355,,,24.7435050138792,,"rgba(0, 255, 255, 0.75)",1.849752389078268,25.790592410355888,1.0268442418882824,56.88471612467475,6.452468803642226,False,False,True,False,False,8.43846637154462,26.8373,23.0218,0.0,0.0,0.0,0.0,0.9295609984216985,0.7730753492722277,False,False,False,False,0.2872928210081459,0.2985638414998839,False,False,False,False,2031645.0,1564883.5559549239,False,False,False,False,76039.28373161562,False,False,False,False
