date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_788,aVWAP_peak_758,aVWAP_peak_694,aVWAP_peak_657,aVWAP_peak_629,aVWAP_peak_613,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_501,aVWAP_peak_450,aVWAP_peak_363,aVWAP_peak_312,aVWAP_peak_292,aVWAP_peak_252,aVWAP_peak_198,aVWAP_peak_126,aVWAP_peak_78,aVWAP_peak_56,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_710,aVWAP_valley_688,aVWAP_valley_677,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_488,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_348,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_236,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_150,aVWAP_valley_115,aVWAP_valley_70,aVWAP_valley_26,aVWAP_OB_bull_710,aVWAP_OB_bull_624,aVWAP_OB_bull_511,aVWAP_OB_bull_455,aVWAP_OB_bull_150,aVWAP_OB_bear_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 15:00:00+00:00,7.77,7.92,7.76,7.84,5803.0,,,,,,,,,,,,,,,8.185922237295836,8.449538758139571,8.430309887481918,7.531729874829488,7.20135725947469,7.163803548047502,,,,,,,,,,,,,,,,,,7.771556579889303,8.16285285241147,8.454260767999402,8.150519955150527,8.140859584400118,7.698414122946505,7.47257095598169,7.1831045622994365,7.121096614865138,,,,,7.698414122946505,,7.807859837414173,#000000,0.3663131998172739,7.967574903433497,-0.34826728465459206,29.324993654193438,-15.264417067551982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605748689065841,0.9528063701689651,False,False,False,False,0.08740942443939893,0.08294031091645201,False,False,False,False,30308.0,65892.3202811268,False,False,False,False,12928.824037107199,False,False,False,False
2025-03-20 16:00:00+00:00,7.84,8.0,7.81,7.91,9155.0,,,,,,,,,,,,,,,8.170398430162894,8.440768201133645,8.42689296902007,7.532884156519271,7.203130160980725,7.165566976400706,,,,,,,,,,,,,,,,,,7.815348013878071,8.153368158761356,8.447350503692979,8.149544428193993,8.139926254072554,7.699102904206443,7.473870713449239,7.184877667491622,7.122865857588613,,,,,7.699102904206443,,7.808393026370145,#000000,0.3691792943155954,7.966700478630926,-0.15358520779460458,33.061810678905886,-15.264417067551982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668411867364749,0.9466744231142138,False,False,False,False,0.09970406204920186,0.09132218648282694,False,False,False,False,39463.0,65482.56337754344,False,False,False,False,12870.315137307087,False,False,False,False
2025-03-20 17:00:00+00:00,7.915,8.01,7.9,7.98,6668.0,,,,,,,,,,,,,,,8.162340877082409,8.435215548416055,8.424700250814672,7.5338471872579005,7.204519401593753,7.166943906046018,,,,,,,,,,,,,,,,,,7.843610776956712,8.148378368622573,8.442942312271416,8.149003437391851,8.139415145268714,7.699737893120975,7.474935806436807,7.186264600120873,7.12424227081544,,,,,7.699737893120975,,7.809073185481079,#000000,0.36932807262004175,7.966434293212179,0.03673077622176083,37.697499695276285,-19.449784916257297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724592707525216,0.942785104732351,False,False,False,False,0.10918176833397726,0.10025197740840211,False,False,False,False,46131.0,65182.53913913191,False,False,False,False,12774.155212697675,False,False,False,False
2025-03-20 18:00:00+00:00,7.98,8.0,7.935,7.96,5044.0,,,,,,,,,,,,,,,8.156698091458805,8.431114840877393,8.42306124593588,7.534575628637838,7.205569223120061,7.167984502366289,,,,,,,,,,,,,,,,,,7.858934047416454,8.144806996070681,8.439672122993665,8.148599944062719,8.139034119840282,7.700219230114305,7.475741159219521,7.1873127079636525,7.125282527708081,,,,,7.700219230114305,,7.809240425852376,#000000,0.3689215839919708,7.965986277768126,-0.016226423250573937,40.26180607611988,-16.931984908497796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755387303436229,0.9403999223451759,False,False,False,False,0.10996904272714546,0.10511051006777378,False,False,False,False,41087.0,64808.964888912815,False,False,False,False,12654.307845058951,False,False,False,False
2025-03-20 19:00:00+00:00,7.965,8.075,7.955,8.0,9737.0,,,,,,,,,,,,,,,8.14902417753232,8.424142766943767,8.420237723834305,7.536121170539532,7.207707235926854,7.170098610802749,,,,,,,,,,,,,,,,,,7.8885331857665095,8.139922481052857,8.434070860399896,8.148015707100186,8.138492247747749,7.701300564351176,7.477430664061975,7.189444643311957,7.127390613917771,,,,,7.701300564351176,,7.810128843552641,#000000,0.36989227796387814,7.965714477257616,0.09269056096848911,43.251009324444944,-13.983714424394357,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9762968719642513,0.939382164367593,False,False,False,False,0.11828729775471146,0.11169890391124263,False,False,False,False,50824.0,64592.1437278444,False,False,False,False,12609.07826606579,False,False,False,False
2025-03-21 14:00:00+00:00,8.465,8.68,8.4,8.455,22589.0,,,,,,,,,,,,,,8.511666666666665,8.188270515731949,8.427380130537443,8.421664971255176,7.543423403138305,7.215697993652456,7.177867687172487,,,,,,,,,,,,,,,,,,8.083264553704831,8.168747684382643,8.436348679836032,8.151537438105242,8.142092768734805,7.7078101875526475,7.484962913753699,7.197346194349731,7.135000605987738,,,,,7.7078101875526475,,7.874567649660115,"rgba(38, 166, 154, 1.0)",0.3695683749778834,8.05036730855728,1.0948791044875914,53.25837703069726,-4.713891507915534,True,False,True,False,True,5.755145514398098,0.0,0.0,0.0,0.0,0,0.9768413059984816,0.9265375854214126,False,True,False,False,0.21998406594842684,0.16584148492983475,False,False,False,False,73413.0,64728.9011894282,False,False,False,False,12763.805734808957,False,False,False,False
2025-03-21 15:00:00+00:00,8.455,8.455,8.24,8.33,10439.0,,,,,,,,,,,,,,8.45793559000444,8.195576894120867,8.425939624939963,8.421091995189881,7.546175131683174,7.218877677354894,7.180973933120755,,,,,,,,,,,,,,,,,,8.115872893068836,8.174729634342754,8.435081440909181,8.152384554153725,8.142978673417065,7.7101545145501245,7.487836593689826,7.200497712431661,7.138058402293062,,,,,7.7101545145501245,,7.8752603290793886,"rgba(38, 166, 154, 0.5)",0.3691196612540898,8.050857439449581,0.756238666891998,56.81149459502288,-1.6692236239330072,True,False,True,False,True,3.7161252002249405,0.0,0.0,0.0,0.0,0,0.9710501419110693,0.9371807000946077,False,False,False,False,0.006168281582453319,0.08600488325614403,False,False,False,False,62974.0,64701.69341904947,False,False,False,False,12727.762235044476,False,False,False,False
2025-03-21 16:00:00+00:00,8.32,8.53,8.3,8.51,4435.0,,,,,,,,,,,,,,8.456601535737484,8.200557140727488,8.426086567665207,8.421169580762795,7.547492020489366,7.220348957383425,7.182407535434316,,,,,,,,,,,,,,,,,,8.132705202046857,8.178668459653444,8.43514694489667,8.152940549701555,8.14355031964533,7.711309988137858,7.489201068842432,7.201954096560686,7.139465740659007,,,,,7.711309988137858,,7.877475356771495,"rgba(38, 166, 154, 1.0)",0.3679893995731507,8.052736772950187,1.2425989106757298,61.24160646563987,2.3316979929609403,True,False,True,False,True,6.266229442621004,0.0,0.0,0.0,0.0,0,0.970540098199673,0.9590834697217678,False,False,False,False,-0.0076200638163668,0.03919240971988861,False,False,False,False,67409.0,64743.667164490565,False,False,False,False,12599.192277912003,False,False,False,False
2025-03-21 17:00:00+00:00,8.505,8.54,8.435,8.515,3641.0,,,,,,,,,,,,,,8.460150512521086,8.205301596102816,8.426494980830794,8.421357144059353,7.5486302282863225,7.221603341119908,7.183628504918309,,,,,,,,,,,,,,,,,,8.14729989684174,8.182405400956643,8.435431190262273,8.153472871108741,8.144095165912212,7.712320206135818,7.490376708366468,7.203195128451443,7.1406629684716165,,,,,7.712320206135818,,7.879776615271597,"rgba(38, 166, 154, 1.0)",0.36801002483409084,8.054716512361848,1.2507362750394126,64.24810725167234,5.11926327691458,True,False,True,False,True,6.335854902350761,0.0,0.0,0.0,0.0,0,0.9607113316790741,0.9627791563275439,False,False,False,False,0.026382648312998736,0.032787529016443676,False,False,False,False,71050.0,64841.43976659149,False,False,False,False,12460.30557592887,False,False,False,False
2025-03-21 18:00:00+00:00,8.515,8.52,8.4,8.435,6492.0,,,,,,,,,,,,,,8.458993332773064,8.212144455425634,8.426752038000377,8.42149081439716,7.550556914320471,7.223755114531185,7.185725489152168,,,,,,,,,,,,,,,,,,8.167609576767976,8.187931485239913,8.435563849871617,8.154294016868521,8.144939019133362,7.714012045245544,7.492372676067784,7.205325250248595,7.142721757525775,,,,,7.714012045245544,,7.882761739723072,"rgba(38, 166, 154, 1.0)",0.3680197189194124,8.057260434424235,1.0264112115646766,64.20311486203173,5.2948066859697605,True,False,True,False,True,5.012579961816435,0.0,0.0,0.0,0.0,0,0.9513218631976503,0.9748216533780953,False,False,False,False,0.013482142322897028,0.023134835669670353,False,False,False,False,64558.0,64837.04535160557,False,False,False,False,12367.773706534625,False,False,False,False
2025-03-21 19:00:00+00:00,8.435,8.455,8.28,8.43,10733.0,,,,,,,,,,,,,,8.445991330784574,8.219879826506206,8.426114168855557,8.421250806759994,7.553501656061998,7.227113465977373,7.189004506632924,,,,,,,,,,,,,,,,,,8.18954014848552,8.19450801435419,8.434934327058283,8.15535468711712,8.14603804624409,7.716553489857268,7.495437760142424,7.208652863141103,7.145947332205149,,,,,7.716553489857268,,7.885613901886487,"rgba(38, 166, 154, 1.0)",0.36759566996441395,8.05959171640875,1.0076513785570644,64.04243912402274,5.615538612367658,True,False,True,False,True,4.929646482426943,0.0,0.0,0.0,0.0,0,0.9456335616438359,0.98416095890411,False,False,False,False,-0.02990235860789017,-0.003383761469109908,False,False,False,False,53825.0,64666.31596630936,False,False,False,False,12342.428377751143,False,False,False,False
2025-03-24 14:00:00+00:00,8.43,8.45,8.24,8.29,5408.0,,,,,,,,,,,,,,8.435866791136494,8.222191004266149,8.425289118933584,8.420907093466726,7.554868561093828,7.228708825971118,7.190565324852659,,,,,,,,,,,,,,,,,,8.19607781166984,8.196657743475294,8.43421206274879,8.155744992246184,8.146448073875865,7.71770991036712,7.49686810803897,7.2102351773108255,7.147485913333402,,,,,7.71770991036712,,7.886239782049177,"rgba(38, 166, 154, 0.5)",0.3671248161465529,8.060019339220888,0.6264372514858942,60.504823320845944,5.615538612367658,True,False,True,False,False,2.6306577978464922,0.0,0.0,0.0,0.0,0,0.9323050556983721,0.9781491002570698,False,False,False,False,-0.040466143736540075,-0.021924952602824992,False,False,False,False,48417.0,64414.38858698673,False,False,False,False,12234.917860266627,False,False,False,False
2025-03-24 15:00:00+00:00,8.275,8.29,8.13,8.145,6254.0,,,,,,,,,,,,,,8.413748601010607,8.221364285305263,8.423037328219685,8.419933811548772,7.556161038034282,7.230316273801387,7.192145849554283,,,,,,,,,,,,,,,,,,8.19567313637351,8.196504045118747,8.432329705864948,8.155830628413892,8.146557739467568,7.718739227524567,7.498241356800338,7.211833406142094,7.149052044126686,,,,,7.718739227524567,,7.885091779831664,#000000,0.36729379211979507,8.058774111355087,0.23475999457347185,55.32566727463889,13.467142817858182,True,False,True,False,False,0.3404696869318755,0.0,0.0,0.0,0.0,0,0.9381621621621623,0.9798918918918923,False,False,False,False,-0.1041224518447422,-0.06302370222378359,False,False,False,False,42163.0,64069.40581819623,False,False,False,False,12142.190451580323,False,False,False,False
2025-03-24 16:00:00+00:00,8.145,8.255,8.14,8.21,6257.0,,,,,,,,,,,,,,8.396344909593259,8.220894563332505,8.420952455853834,8.419023772430062,7.55747602976403,7.231941420375185,7.1937432269548225,,,,,,,,,,,,,,,,,,8.195970902180616,8.19659768159129,8.43057641659337,8.155950818882067,8.146701719831345,7.719793654615532,7.499636256803232,7.2134489451047505,7.150634258568589,,,,,7.719793654615532,,7.884355439529656,#000000,0.36663060428721633,8.057884511421118,0.41490122973944654,53.229733151577946,11.258976926611773,True,False,True,False,False,1.3345489644422983,0.0,0.0,0.0,0.0,0,0.9484875054800529,0.9752301622095575,False,False,False,False,-0.11005139890844584,-0.08653755056611472,False,False,False,False,48420.0,63826.77937140249,False,False,False,False,12050.947188765125,False,False,False,False
2025-03-24 17:00:00+00:00,8.21,8.26,8.18,8.195,7312.0,,,,,,,,,,,,,,8.380184458273497,8.220644377455686,8.418674132060499,8.418018347309776,7.559029720839993,7.233853221218842,7.195622003301143,,,,,,,,,,,,,,,,,,8.196832163896287,8.196910447831804,8.428649024745408,8.15612102804884,8.146899465267508,7.7210455008329815,7.501282478792605,7.215349249373479,7.152494770339794,,,,,7.7210455008329815,,7.883850649349259,#000000,0.36596987027070305,8.057153110740808,0.37666185240120637,51.52447357944177,9.33124522904916,True,False,False,False,False,1.095960634159649,0.0,0.0,0.0,0.0,0,0.9387486278814491,0.9749725576289794,False,False,False,False,-0.09938456004752717,-0.09296105530682094,False,False,False,False,41108.0,63474.550233861366,False,False,False,False,11977.475139326905,False,False,False,False
2025-03-24 18:00:00+00:00,8.205,8.23,8.11,8.21,8313.0,,,,,,,,,,,,,,8.36237265935948,8.219528709998439,8.415797048486008,8.416731727391259,7.56071087186255,7.23595498257858,7.197690244798183,,,,,,,,,,,,,,,,,,8.196039500452079,8.196597453894356,8.42621779365766,8.15621521383571,8.147025112794207,7.722379259462356,7.50307056378028,7.217439742530595,7.154545701602426,,,,,7.722379259462356,,7.88301978665526,#000000,0.36521372244628514,8.056056753163114,0.4215155055120595,50.746614593312515,8.176519115275617,True,False,False,False,False,1.330917014097004,0.0,0.0,0.0,0.0,0,0.9335241030156285,0.9810697776799472,False,False,False,False,-0.1231228552551571,-0.10804195528098902,False,False,False,False,49421.0,63256.66573411157,False,False,False,False,11920.661571275325,False,False,False,False
2025-03-24 19:00:00+00:00,8.215,8.24,8.09,8.095,18336.0,,,,,,,,,,,,,,8.32565274463368,8.214711103462392,8.408599185767105,8.41344527756257,7.564141146410454,7.2403556548608785,7.202030126871092,,,,,,,,,,,,,,,,,,8.189804632779667,8.193939477506053,8.42013060594641,8.156104987960072,8.146984660485687,7.725030617894155,7.5067420372432885,7.22182143722698,7.15885866677278,,,,,7.725030617894155,,7.880522022711454,#000000,0.36628114048348553,8.098919086738288,-0.01069966838345625,47.73836309567869,4.930701624834313,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274977895667553,0.9882847038019457,False,False,False,False,-0.1255038585176723,-0.11677290689933065,False,False,False,False,31085.0,62757.88021885402,False,False,False,False,12020.124182573381,False,False,False,False
2025-03-25 14:00:00+00:00,8.23,8.38,8.18,8.34,8227.0,,,,,,,,,,,,,,8.323870810676935,8.21701489188689,8.407334672699712,8.412840364510759,7.566085468350617,7.242660704738604,7.20429033883669,,,,,,,,,,,,,,,,,,8.195196721603988,8.196193187590508,8.418988521154969,8.156592485845094,8.147501204996928,7.7266573191196075,7.508783054171749,7.224110028588333,7.161091371825946,,,,,7.7266573191196075,,7.881825696662332,"rgba(38, 166, 154, 0.5)",0.36513082932358837,8.102141320480268,0.6514341173556059,50.916057211478886,4.930701624834313,True,False,False,False,True,3.2630913182389243,0.0,0.0,0.0,0.0,0,0.926850828729282,0.9807734806629838,False,False,False,False,-0.0710429212160087,-0.09390791405766968,False,False,False,False,39312.0,62394.37819995706,False,False,False,False,11961.316055711777,False,False,False,False
2025-03-25 15:00:00+00:00,8.34,8.36,8.16,8.215,4697.0,,,,,,,,,,,,,,8.320862224857134,8.217439912266519,8.406262636203865,8.412330961038059,7.567108085741113,7.2439040020387155,7.205512018322388,,,,,,,,,,,,,,,,,,8.196550240701738,8.196778202245852,8.418049244666342,8.15676315538906,8.147688754050515,7.72749322653263,7.509862944232719,7.225345718700927,7.162300796429438,,,,,7.72749322653263,,7.8821407577135645,#000000,0.3639547541426981,8.10258244984792,0.3088778175652101,50.499148168925316,4.930701624834313,False,False,False,False,True,1.273177254675577,0.0,0.0,0.0,0.0,0,0.9167217448777266,0.9845781009032832,False,False,False,False,-0.08047524906211999,-0.08719158155989484,False,False,False,False,34615.0,61963.69016584919,False,False,False,False,11848.691000584462,False,False,False,False
2025-03-25 16:00:00+00:00,8.215,8.235,8.175,8.205,2952.0,,,,,,,,,,,,,,8.318149568412844,8.217322295247184,8.405430760485128,8.411936233142157,7.567711381156588,7.244652661580352,7.2062488711784844,,,,,,,,,,,,,,,,,,8.196692143588576,8.19683967596638,8.417328838152486,8.15682160948248,8.147757957309144,7.727976704388643,7.510503179788302,7.226090397544599,7.163031492062885,,,,,7.727976704388643,,7.882155860592889,#000000,0.3604591291447511,8.102455189977515,0.2844838755111825,50.02566722886169,4.930701624834313,False,False,False,False,True,1.1151934422157375,0.0,0.0,0.0,0.0,0,0.9109558160504961,1.0105951307484222,False,False,False,False,-0.10649313238979677,-0.0968423569748458,False,False,False,False,31663.0,61493.912023742996,False,False,False,False,11710.757806776952,False,False,False,False
2025-03-25 17:00:00+00:00,8.195,8.22,8.125,8.18,7719.0,,,,,,,,,,,,,,8.309891433240661,8.21630121386964,8.402966924358758,8.410762543814956,7.569209513101722,7.246543801677266,7.2081127758827135,,,,,,,,,,,,,,,,,,8.19577965002534,8.196420877905139,8.415204985723928,8.156879029349602,8.14784370095875,7.7291570891776935,7.512099655374444,7.22797276035366,7.1648824394715955,,,,,7.7291570891776935,,7.881876774642866,#000000,0.3504841953229553,8.101520861821395,0.22391633981181186,49.18402190126559,4.930701624834313,False,False,False,False,True,0.7151222201155107,0.0,0.0,0.0,0.0,0,0.9060786106032908,1.0111974405850093,False,False,False,False,-0.12193287595670005,-0.10938761646577293,False,False,False,False,23944.0,60911.74284508031,False,False,False,False,11648.870088842425,False,False,False,False
2025-03-25 18:00:00+00:00,8.18,8.27,8.18,8.225,3605.0,,,,,,,,,,,,,,8.307664260225556,8.216398137101576,8.402082640732377,8.410333777674486,7.5699641954464605,7.247471810492633,7.209025707881952,,,,,,,,,,,,,,,,,,8.196342649008038,8.19667455394992,8.41442961154527,8.156979373396139,8.147956951420996,7.729767815358364,7.512898671232347,7.228895602833453,7.165787243472365,,,,,7.729767815358364,,7.882042062610745,#000000,0.3392594213208574,8.10158990549107,0.36376320524409,49.69264549498172,4.930701624834313,False,False,False,False,True,1.4254195483631378,0.0,0.0,0.0,0.0,0,0.9025676295277397,1.0038972948188907,False,False,False,False,-0.09701729397709864,-0.10320245522143578,False,False,False,False,27549.0,60394.491018024804,False,False,False,False,11524.158924674326,False,False,False,False
2025-03-25 19:00:00+00:00,8.23,8.28,8.155,8.28,7554.0,,,,,,,,,,,,,,8.304051436113584,8.216898585523003,8.400395291100562,8.409505896138505,7.571572029328841,7.249437129859984,7.210958416168408,,,,,,,,,,,,,,,,,,8.197972161431844,8.197435239819546,8.412938131923285,8.157229709077855,8.148234067394307,7.731077002156022,7.514598392957694,7.2308496286425665,7.167701993776004,,,,,7.731077002156022,,7.882553444463251,"rgba(38, 166, 154, 0.5)",0.330374044090962,8.101934978782605,0.5389800573085199,51.30561208383293,4.930701624834313,False,False,False,False,True,2.2924678107238208,0.0,0.0,0.0,0.0,0,0.9003892832608199,1.0018319212273874,False,False,False,False,-0.10056860790962473,-0.10188553156553026,False,False,False,False,35103.0,60002.37487821047,False,False,False,False,11462.606073128987,False,False,False,False
2025-03-26 14:00:00+00:00,8.295,8.395,8.265,8.265,3895.0,,,,,,,,,,,,,,8.304163475706154,8.21796170092091,8.39990873277022,8.409255426344767,7.572484762261598,7.250518962583694,7.212019833957001,,,,,,,,,,,,,,,,,,8.20013710864773,8.198469627958659,8.412483293926421,8.157469074219438,8.148486787820532,7.73184220718337,7.5155561627590375,7.231924010569396,7.168750986263029,,,,,7.73184220718337,,7.883214509618247,"rgba(38, 166, 154, 0.5)",0.32126890872245856,8.102704899829146,0.5051690212296901,51.9585573797069,4.930701624834313,False,False,True,False,True,2.039809741280852,0.0,0.0,0.0,0.0,1,0.9020866773675764,1.0025223572575102,False,False,False,False,-0.04751353984488845,-0.07469953570520936,False,False,False,False,31208.0,59555.95046149402,False,False,False,False,11345.278847189003,False,False,False,False
2025-03-26 15:00:00+00:00,8.265,8.28,8.21,8.225,1878.0,,,,,,,,,,,,,,8.303343306619963,8.218075268721448,8.399498044040334,8.409051646679663,7.5728822476575095,7.251005320856767,7.212498240389402,,,,,,,,,,,,,,,,,,8.20049499994179,8.198648102587576,8.412118953724123,8.157530790419518,8.14855511761281,7.73216572007348,7.515976430053837,7.232407628077891,7.169225050177305,,,,,7.73216572007348,,7.883342304227089,#000000,0.3122751443291209,8.10276380597278,0.39143747508251836,51.23685175581647,4.930701624834313,False,False,False,False,True,1.3605936716269298,0.0,0.0,0.0,0.0,1,0.9035087719298249,1.0057710064635277,False,False,False,False,-0.08755879250719169,-0.08112916410620052,False,False,False,False,29330.0,59087.33107449411,False,False,False,False,11198.499330178322,False,False,False,False
2025-03-26 16:00:00+00:00,8.23,8.275,8.205,8.205,3091.0,,,,,,,,,,,,,,8.301836056088984,8.218168536472488,8.398784957714687,8.40869771711544,7.573525620771116,7.251796678742108,7.213277012743474,,,,,,,,,,,,,,,,,,8.20091779594671,8.198865249737512,8.411488278484653,8.157619618369063,8.14865485389413,7.732686789087746,7.516657523637839,7.233194699906471,7.169997107862647,,,,,7.732686789087746,,7.883510531035942,#000000,0.30550725799020234,8.102789316291572,0.33456057437334574,50.16882426025275,4.226460941039377,False,False,False,False,True,1.0186482272830162,0.0,0.0,0.0,0.0,1,0.9162561576354682,0.999765423410744,False,False,False,False,-0.08992188775380522,-0.08552552593000287,False,False,False,False,26239.0,58578.05462372676,False,False,False,False,11072.801666144549,False,False,False,False
2025-03-26 17:00:00+00:00,8.205,8.305,8.2,8.285,4298.0,,,,,,,,,,,,,,8.30078951251647,8.21873240438968,8.398004820598857,8.4083029335871,7.5744658326264105,7.252934287484383,7.214395174424093,,,,,,,,,,,,,,,,,,8.202208634074358,8.199514378418902,8.410784703369648,8.157803713609537,8.14885385884722,7.7334605483409815,7.517648884214042,7.234325467950718,7.171104217271009,,,,,7.7334605483409815,,7.883958085732713,"rgba(38, 166, 154, 0.5)",0.29014848637232504,8.103138313723708,0.6267883336221278,51.83473780918637,4.226460941039377,False,False,True,False,True,2.3465852307644255,0.0,0.0,0.0,0.0,1,0.9258559622195989,0.9886658795749711,False,False,False,False,-0.08401596934444236,-0.08477074763722262,False,False,False,False,30537.0,58143.30959080076,False,False,False,False,10967.765981398123,False,False,False,False
2025-03-26 18:00:00+00:00,8.285,8.295,8.225,8.275,4765.0,,,,,,,,,,,,,,8.29974256655821,8.219364060660064,8.397160929702828,8.407872756839941,7.575507726716679,7.254194591578132,7.215634015189211,,,,,,,,,,,,,,,,,,8.203616075138571,8.200237326815255,8.410021180153302,8.158010275304902,8.149076881260262,7.73431843716203,7.518747338403339,7.235578227422872,7.172330870964082,,,,,7.73431843716203,,7.884463328741855,"rgba(38, 166, 154, 0.5)",0.2722105372254784,8.10351690911367,0.6299649258040528,52.59708614516319,4.226460941039377,True,False,True,False,True,2.1699053427494377,0.0,0.0,0.0,0.0,1,0.9283009938476103,0.981542830099385,False,False,False,False,-0.08047524906211999,-0.0826229983496713,False,False,False,False,25772.0,57641.428821951136,False,False,False,False,10871.599066957842,False,False,False,False
2025-03-26 19:00:00+00:00,8.275,8.37,8.255,8.37,6953.0,,,,,,,,,,,,,,8.30104946921569,8.221557554731538,8.396560130701706,8.40754040913749,7.577168864688414,7.256148901998787,7.217550986914966,,,,,,,,,,,,,,,,,,8.207671572423301,8.202320966710978,8.409426919089942,8.158497187580869,8.149587050627813,7.735721931988423,7.520487075412447,7.237518807149057,7.174224760086031,,,,,7.735721931988423,,7.885814536778591,"rgba(38, 166, 154, 1.0)",0.25282257069387426,8.104928235431201,1.048449763964135,55.679621136432935,1.962142843503024,True,False,True,False,True,3.7476712344657983,0.0,0.0,0.0,0.0,1,0.9300118623962044,0.9800711743772246,False,False,False,False,-0.05574151621498997,-0.06918225728233063,False,False,False,False,32725.0,57255.12759990538,False,False,False,False,10810.84559305152,False,False,False,False
2025-03-27 14:00:00+00:00,8.49,8.55,8.455,8.515,3157.0,,,,,,,,,,,,,,8.30480168593449,8.224063811303207,8.397016836220097,8.407736309360606,7.5780950765944946,7.257177918233389,7.2185555899221505,,,,,,,,,,,,,,,,,,8.21191022848889,8.2044960948996,8.409760626964832,8.15893987833739,8.150039484066312,7.736543504260149,7.521444429752884,7.238538223250447,7.1752123438211015,,,,,7.736543504260149,,7.887145752588127,"rgba(0, 255, 255, 0.75)",0.24159147634270575,8.106580724017391,1.6905367778921672,60.586553069423545,6.503887061114085,True,False,True,False,True,6.073285007585632,0.0,0.0,0.0,0.0,0,0.93225576420252,0.9809840741621113,False,False,False,False,0.0334227158352941,-0.017879770723518262,False,False,False,False,35882.0,56923.761280527004,False,False,False,False,10692.18132029103,False,False,False,False
2025-03-27 15:00:00+00:00,8.5,8.545,8.47,8.5,4423.0,,,,,,,,,,,,,,8.309792454567146,8.22748162614149,8.397640722017572,8.408004867623006,7.579387288267996,7.258614819722891,7.219958604096377,,,,,,,,,,,,,,,,,,8.217617992996297,8.20747518228052,8.410216347324107,8.159555240405979,8.150668471243296,7.7376891128053735,7.522780310507246,7.239961814335801,7.176591773479914,,,,,7.7376891128053735,,7.888964789238439,"rgba(0, 255, 255, 0.75)",0.23682028385856968,8.108783906796997,1.6519534848486161,63.261020773426054,8.84049449720581,True,False,True,False,True,5.794916727266433,0.0,0.0,0.0,0.0,0,0.9272770624701959,0.9828326180257514,False,False,False,False,0.03577010671385785,0.008945167995169794,False,False,False,False,31459.0,56528.95878005371,False,False,False,False,10594.984710674116,False,False,False,False
2025-03-27 16:00:00+00:00,8.5,8.545,8.495,8.525,2192.0,,,,,,,,,,,,,,8.312378142137351,8.229244715909505,8.397994836305722,8.408160189285294,7.580037869923132,7.2593352158036595,7.220661795523541,,,,,,,,,,,,,,,,,,8.220524428357535,8.20901129338642,8.410480015771952,8.159874072806558,8.150993989933504,7.738267906043821,7.5234522284654,7.2406754276477345,7.177282910456737,,,,,7.738267906043821,,7.889898439859866,"rgba(0, 255, 255, 0.75)",0.2261719827161896,8.109904063172095,1.8353110400450678,65.52024418408814,10.8343860463876,True,False,True,False,True,6.196683505751629,0.0,0.0,0.0,0.0,0,0.9236399121737013,0.9968284947548187,False,False,False,False,0.041640364967673926,0.025292766481421862,False,False,False,False,33651.0,56174.26174470404,False,False,False,False,10464.705877950486,False,False,False,False
