date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_269,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_244,aVWAP_BoS_CHoCH_bear_289,aVWAP_BoS_CHoCH_bear_797,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-27 20:00:00+00:00,88.61,88.985,88.55,88.785,29451.0,,,,,,,89.8746277097889,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,90.32,90.67,90.06,90.16,13582.0,,,,,,,89.91919396291284,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,90.16,90.67,90.01,90.49,14095.0,,,,,,,89.96303756719642,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,90.53,90.665,90.045,90.3,7301.0,,,,,,,89.981928197752,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,90.325,90.64,90.23,90.45,6575.0,,,,,,,89.99997016531034,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,90.45,90.56,90.26,90.525,10118.0,,,,,,,90.0258058264476,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,90.535,90.68,90.15,90.265,39890.0,,,,,,,90.09792975592181,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,90.53,91.015,90.42,90.855,13083.0,,,,,,,90.13053622836092,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,90.855,91.53,90.84,91.49,8028.0,,,,,,,90.16006803471056,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,91.52,91.75,91.395,91.69,10364.0,,,,,,,90.20455525445027,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,91.735,92.27,91.55,92.27,16862.0,,,,,,,90.28834544719064,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,92.2,92.2,91.6,92.14,8354.0,,,,,,,90.32596247718732,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,92.14,92.61,91.99,92.545,17078.0,,,,,,,90.41332194474944,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,92.58,93.15,92.41,92.62,7072.0,,,,,,,91.02121586398002,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,92.66,92.87,92.305,92.335,5710.0,,,,,,,91.01726698480155,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,92.335,92.46,91.72,91.93,5523.0,,,,,,,90.98827304392869,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,91.84,92.38,91.82,92.04,4321.0,,,,,,,90.98282038620508,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,92.04,92.39,91.73,91.83,5028.0,,,,,,,90.97790845246122,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,91.81,92.415,91.53,92.21,21615.0,,,,,,,91.0048249207522,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,91.55,92.45,91.49,92.39,4439.0,,,,,,,91.0140646130906,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,92.39,92.485,92.005,92.005,4941.0,,,,,,,91.02596812314805,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,92.005,92.61,92.005,92.56,3268.0,,,,,,,91.03782546107786,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,92.55,92.675,91.96,92.0,6482.0,,,,,,,91.05421618917755,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,91.995,92.12,91.78,92.04,5936.0,,,,,,,91.06216132201884,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,92.03,92.375,91.86,92.22,10537.0,,,,,,,91.08489424132567,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,90.09,91.92,90.02,91.92,4950.0,,,,,,,91.11921809174149,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,91.92,92.2,91.485,91.94,8833.0,,,,,,,91.20238265702828,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,91.92,92.11,91.74,91.79,11497.0,,,,,,,91.23274954254713,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,91.725,92.16,91.725,92.065,5963.0,,,,,,,91.24855021335341,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,92.035,92.57,92.035,92.48,5772.0,,,,,,,91.2788523121844,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,92.485,92.55,91.89,92.45,24561.0,,,,,,,91.35756767627018,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,93.01,93.64,92.885,93.43,4236.0,,,,,,,91.39135851282364,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,93.43,93.82,93.345,93.73,5241.0,,,,,,,91.43811206352834,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,93.8,93.98,93.64,93.925,3616.0,,,,,,,91.47187945825476,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,93.925,94.11,93.81,94.085,4807.0,,,,,,,91.5173387797769,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,94.06,94.635,94.06,94.31,6429.0,,,,,,,92.04156237472559,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,94.405,94.41,93.98,94.16,23061.0,,,,,,,92.17336794824627,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,93.1,93.31,92.61,93.23,7177.0,,,,,,,92.15061667789809,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,93.23,93.4,92.78,92.93,14757.0,,,,,,,92.13414517913971,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,92.91,92.98,91.81,92.12,15086.0,,,,,,,92.07955282440578,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,92.12,92.355,91.85,91.995,14505.0,,,,,,,92.03213265280318,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,91.96,92.01,91.16,91.18,15648.0,,,,,,,91.95801910815048,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,91.16,91.175,89.47,89.71,77549.0,,,,,,,91.47955036910719,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,89.11,89.11,85.69,86.33,63094.0,,,,,,,90.8367679663959,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,86.28,86.88,85.48,85.855,23363.0,,,,,,,90.60671043457602,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,85.78,86.095,85.1,85.4,14818.0,,,,,,,90.45849564758697,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,85.42,85.42,84.16,84.275,22683.0,,,,,,,90.21169140587405,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,84.24,84.43,82.9,84.14,35246.0,,,,,,,88.96773971438797,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,84.13,84.325,83.585,84.13,79800.0,,,,,,,88.40591967694185,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,84.425,84.64,83.505,83.95,15103.0,,,,,,,88.31476035188689,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,83.95,84.26,83.66,84.07,14995.0,,,,,,,88.2271502125126,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,84.07,84.82,84.07,84.745,10538.0,,,,,,,88.18024804959168,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,84.7,84.805,84.55,84.63,10689.0,,,,,,,88.13618521149908,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,84.615,84.835,84.11,84.165,13943.0,,,,,,,88.07199435960031,"rgba(239, 83, 80, 1.0)",3,0.4228150788394239,1.2684452365182717,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,84.125,84.125,83.61,84.065,38477.0,,,,,,,87.87635954846714,"rgba(239, 83, 80, 1.0)",3,0.4180181945765739,1.2540545837297217,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,85.89,86.44,85.09,85.13,30023.0,,,,,,,87.8171171430001,"rgba(239, 83, 80, 1.0)",3,0.41611083221639006,1.2483324966491702,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,85.135,85.71,84.805,85.5,12908.0,,,,,,,87.78734189496319,"rgba(239, 83, 80, 1.0)",3,0.41558186125016455,1.2467455837504937,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,85.54,86.13,85.48,86.06,14537.0,,,,,,,87.76664403484189,"rgba(239, 83, 80, 1.0)",3,0.4162806560747018,1.2488419682241054,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,86.06,86.59,85.985,86.4,14384.0,,,,,,,87.75538262874952,"rgba(239, 83, 80, 1.0)",3,0.41707293589288724,1.2512188076786617,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,86.41,87.085,86.41,86.94,14318.0,,,,,,,87.75376475431959,"rgba(239, 83, 80, 1.0)",3,0.4196083235510873,1.258824970653262,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,86.96,87.39,86.93,87.01,34581.0,,,,,,,87.67914891523799,"rgba(239, 83, 80, 1.0)",3,0.4225513142080402,1.2676539426241207,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,87.28,87.28,86.31,86.59,10037.0,,,,,,,87.66467788374993,"rgba(239, 83, 80, 1.0)",3,0.42501267556032535,1.275038026680976,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,86.62,86.87,86.26,86.475,11168.0,,,,,,,87.64567488484758,"rgba(239, 83, 80, 1.0)",3,0.4259259123221515,1.2777777369664545,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,86.37,86.62,86.17,86.45,9877.0,,,,,,,87.62860981367982,"rgba(239, 83, 80, 1.0)",3,0.4278432807311587,1.283529842193476,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,86.45,86.81,86.44,86.55,6248.0,,,,,,,87.62250728827703,"rgba(239, 83, 80, 1.0)",3,0.4306721380736554,1.2920164142209662,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,86.51,86.54,85.44,85.51,16765.0,,,,,,,87.57560184587408,"rgba(239, 83, 80, 1.0)",3,0.43226381602625286,1.2967914480787586,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,85.48,85.515,84.77,85.1,30121.0,,,,,,,87.46515457394757,"rgba(239, 83, 80, 1.0)",3,0.4335780237924065,1.3007340713772195,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,83.605,84.55,83.17,84.2,13283.0,,,,,,,87.39431339014453,"rgba(239, 83, 80, 1.0)",3,0.4335893570969151,1.3007680712907452,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,84.2,84.6,82.19,82.22,24192.0,,,,,,,87.23894688772215,"rgba(239, 83, 80, 1.0)",3,0.42941763939253225,1.2882529181775968,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,82.36,82.41,80.66,81.59,99344.0,,,,,,,86.57016043332845,"rgba(239, 83, 80, 1.0)",3,0.42439370950659344,1.2731811285197803,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,81.57,81.73,80.21,80.46,37030.0,,,,,,,86.34319308660626,"rgba(239, 83, 80, 1.0)",3,0.4171671928718173,1.251501578615452,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,80.42,80.63,78.87,80.04,82848.0,,,,,,,85.16258864470966,"rgba(239, 83, 80, 1.0)",3,0.4056905863358202,1.2170717590074607,-1.0,0.0,78.87,156.0
2025-02-12 20:00:00+00:00,80.12,81.28,79.88,81.16,87658.0,,,,,,,84.89202823365183,"rgba(239, 83, 80, 1.0)",3,0.39811120121859805,1.194333603655794,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,81.01,81.25,80.25,80.265,15616.0,,,,,,,84.84015216880117,"rgba(239, 83, 80, 1.0)",3,0.3881769841610055,1.1645309524830165,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,80.3,81.04,80.18,80.865,8923.0,,,,,,,84.81239908005718,"rgba(239, 83, 80, 1.0)",3,0.3809797449809922,1.1429392349429766,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,80.85,81.19,80.84,81.07,10373.0,,,,,,,84.78538706303753,"rgba(239, 83, 80, 1.0)",3,0.3747480999072828,1.1242442997218485,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,81.09,81.305,80.935,81.1,4967.0,,,,,,,84.77306217959757,"rgba(239, 83, 80, 1.0)",3,0.3693095514658187,1.107928654397456,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,81.1,81.29,80.98,81.065,7082.0,,,,,,,84.75553744071719,"rgba(239, 83, 80, 1.0)",3,0.36539108324331404,1.0961732497299421,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,81.06,81.52,81.01,81.52,29392.0,,,,,,,84.69256642621441,"rgba(239, 83, 80, 1.0)",3,0.3628654080817683,1.0885962242453049,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,82.525,83.41,82.35,83.275,19761.0,,,,,,,84.69009745002803,"rgba(38, 166, 154, 1.0)",3,0.3622105129380005,1.0866315388140015,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,83.3,83.615,83.18,83.42,13544.0,,,,,,,84.6932362251617,"rgba(38, 166, 154, 1.0)",3,0.36227075656928304,1.086812269707849,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,83.4,83.655,82.755,82.79,11563.0,,,,,,,84.52808660211493,"rgba(38, 166, 154, 1.0)",3,0.3617158762265411,1.0851476286796233,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,82.815,82.945,82.71,82.77,7701.0,,,,,,,84.51377778754274,"rgba(38, 166, 154, 1.0)",2,0.49054677992028556,0.9810935598405711,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,82.77,83.07,82.66,82.7,8808.0,,,,,,,84.50422770685731,"rgba(38, 166, 154, 1.0)",1,0.7910956077877186,0.7910956077877186,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,82.695,82.84,82.43,82.46,43635.0,,,,,,,84.44830733072818,"rgba(38, 166, 154, 1.0)",1,0.7927654061555154,0.7927654061555154,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,84.44830733072818,"rgba(38, 166, 154, 1.0)",1,0.7958110662062877,0.7958110662062877,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,84.44830733072818,"rgba(38, 166, 154, 1.0)",1,0.7994827691491388,0.7994827691491388,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,84.44830733072818,"rgba(38, 166, 154, 1.0)",1,0.8034656613034717,0.8034656613034717,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,84.44830733072818,"rgba(38, 166, 154, 1.0)",1,0.8089416156984349,0.8089416156984349,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,84.44830733072818,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,84.44830733072818,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,82.75,83.62,82.75,83.62,12669.0,,,,,,,84.4557828416986,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,83.5,83.57,83.11,83.28,8384.0,,,,,,,84.4589428794636,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,83.295,83.47,83.06,83.21,10014.0,,,,,,,84.46014408561646,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,83.185,83.23,82.79,82.79,6449.0,,,,,,,84.45684983213162,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,82.85,83.125,82.68,82.85,9665.0,,,,,,,84.45092535220238,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,82.85,83.38,82.84,83.14,39252.0,,,,,,,84.43979002407559,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
