date,Close,High,Low,Open,Volume,aVWAP_peak_130,aVWAP_valley_173,aVWAP_valley_80,aVWAP_valley_39,aVWAP_OB_bull_39,aVWAP_OB_bear_130,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 00:00:00+00:00,120.9538132335,121.1485388444,115.7741119826,119.9509763372,26090822,,,97.9838222276384,85.03551674298656,85.03551674298656,,,91.50966948531249,"rgba(0, 255, 255, 0.75)",18.28729259616691,107.73932350068328,0.7226050364386102,73.49673634734378,19.074817900677118,True,False,True,False,True,20.0,91.201203213564,,0.0,0.0,0.0,0.0,1.1295612695464068,0.7602675828804965,False,False,False,False,0.33101080726857124,0.33174612494642486,False,False,False,False,360869127,216796984.39729774,False,False,False,False,21301764.92008674,False,False,False,False
2024-03-08 00:00:00+00:00,129.5606852369,134.6332874018,120.1067568259,123.972060203,47892112,,,99.87555506689147,86.62748303183795,86.62748303183795,,,93.2515190493647,"rgba(0, 255, 255, 0.75)",18.70703605155648,116.12223806582801,0.7183632476056453,75.54459425296831,21.04041049880344,True,False,True,False,True,20.0,92.31234109963401,,0.0,0.0,0.0,0.0,1.13464822169891,0.712167262886822,False,True,False,False,0.34282825142925355,0.3372871881878392,False,False,False,False,408761239,231016558.81231272,False,False,False,False,23271420.259339575,False,False,False,False
2024-03-15 00:00:00+00:00,128.8791455986,132.3355251928,127.30186815,129.8527736533,25803365,,,100.84549590588995,87.46480890585208,87.46480890585208,,,94.15515240587101,"rgba(0, 255, 255, 0.75)",19.08426735143481,117.2556390311935,0.6090622371485801,76.65095768813825,22.093663178718018,True,False,True,False,True,20.0,93.34793209158799,,0.0,0.0,0.0,0.0,1.1806789163106255,0.7389320068245189,False,False,False,False,0.34282825165391184,0.3400577199208755,False,False,False,False,382957874,242271471.0484377,False,False,False,False,23458971.721610717,False,False,False,False
2024-03-22 00:00:00+00:00,126.2696763679,130.2211945092,123.757862031,128.1002431549,22474459,,,101.56359762407347,88.1218190830202,88.1218190830202,,,94.84270835354684,"rgba(0, 255, 255, 0.75)",19.314715371611673,117.7742091369502,0.43984428802074105,76.08767254597339,22.093663178718018,True,False,True,False,True,20.0,94.329202002168,,0.0,0.0,0.0,0.0,1.1853474984790089,0.7258183179669017,False,False,False,False,0.266517125476251,0.30328742269856324,False,False,False,False,360483415,251027911.34114605,False,False,False,False,23386044.853343256,False,False,False,False
2024-03-29 00:00:00+00:00,125.9166390621,127.7308585501,124.8281073693,126.5050345717,15135952,,,102.01436302664736,88.54546900186784,88.54546900186784,,,95.2799160142576,"rgba(38, 166, 154, 1.0)",19.483562171794066,118.06636616740809,0.4029177429400761,75.50240924380083,22.093663178718018,True,False,True,False,True,20.0,95.21387990270601,,0.0,0.0,0.0,0.0,1.1923216038387663,0.7209670817027246,False,False,False,False,0.2478627448623476,0.2755750837804554,False,False,False,False,345347463,258014544.79735744,False,False,False,False,22774926.86420672,False,False,False,False
2024-04-05 00:00:00+00:00,123.425764738,126.6129070818,121.3761870461,126.6129070818,19542817,,,102.51808856691797,89.04533833183267,89.04533833183267,,,95.78171344937532,"rgba(38, 166, 154, 1.0)",19.58735281811529,118.24803707796566,0.2643403479844267,73.79689037495743,22.093663178718018,True,False,True,False,False,20.0,96.009497717314,,0.0,0.0,0.0,0.0,1.1924456328179265,0.727131524789533,False,False,False,False,0.1467715499137202,0.21117331684708782,False,False,False,False,325804646,263036033.77533096,False,False,False,False,22535511.31870993,False,False,False,False
2024-04-12 00:00:00+00:00,122.1018748413,125.1615314914,120.8564376792,124.5437162063,14925149,,,102.86832452429627,89.40588854178067,89.40588854178067,,,96.13710653303846,"rgba(38, 166, 154, 1.0)",19.650730390663313,118.33386329034273,0.19174918570698882,71.91318385062502,26.45155200029656,True,False,True,False,False,20.0,96.83251152483601,,0.0,0.0,0.0,0.0,1.1770299872940553,0.7935419474644057,False,False,False,False,0.008875861777438411,0.11002458931226311,False,False,False,False,310879497,266579994.01419535,False,False,False,False,21971780.77658327,False,False,False,False
2024-04-19 00:00:00+00:00,120.3366883124,123.6120899827,119.4344818643,123.3767317788,17040430,,,103.2229641059826,89.78913390482238,89.78913390482238,,,96.50604900540249,"rgba(38, 166, 154, 1.0)",19.62062274066041,118.3510953230356,0.10119928483460425,69.69080218874885,24.30047892161504,True,False,True,False,False,20.0,97.65752629508201,,0.0,0.0,0.0,0.0,1.134160815701531,0.7892642842115584,False,False,False,False,-0.14958608762734665,-0.01978074915754177,False,False,False,False,293839067,268599184.60573643,False,False,False,False,21606495.533873398,False,False,False,False
2024-04-26 00:00:00+00:00,124.3966173289,126.2696763679,120.1993960268,120.2190092104,17391844,,,103.61946833128488,90.20122989543209,90.20122989543209,,,96.91034911335848,"rgba(38, 166, 154, 1.0)",19.665673005791355,118.51947395314296,0.29885289834862405,69.13994222900381,23.762313550975932,True,False,True,False,False,20.0,98.48593271391401,,0.0,0.0,0.0,0.0,1.1597101601457753,0.7501651312986302,False,False,False,False,-0.049816323054276954,-0.03479853610590936,False,False,False,False,311230911,271757090.2645708,False,False,False,False,21294299.12395685,False,False,False,False
2024-05-03 00:00:00+00:00,120.6701124345,127.939837022,118.9443484047,124.8575271447,29589593,,,104.2244390415871,90.85733835243434,90.85733835243434,,,97.54088869701073,"rgba(38, 166, 154, 1.0)",19.642534032502603,120.70926292144961,-0.001993148485059329,66.99472757903995,21.67191007006039,False,False,True,False,False,20.0,99.246882392288,,0.0,0.0,0.0,0.0,1.1468820279522969,0.7783047927185767,False,False,False,False,-0.0405797193474046,-0.03768912772665698,False,False,False,False,281641318,272489255.28200996,False,False,False,False,21908765.336997084,False,False,False,False
2024-05-10 00:00:00+00:00,125.9362522457,127.7504717338,119.4246752724,119.6404202926,17319421,,,104.59497106901385,91.25091128688452,91.25091128688452,,,97.92294117794918,"rgba(38, 166, 154, 1.0)",19.784803095154988,120.98887550997931,0.2500594376363663,66.78326348509108,21.44089424362977,False,False,True,False,False,20.0,100.18650461449599,,0.0,0.0,0.0,0.0,1.1303789470483392,0.7933604600940883,False,False,False,False,-0.1673047420664955,-0.10249693489657624,False,False,False,False,298960739,274450105.927787,False,False,False,False,21568813.904626932,False,False,False,False
2024-05-17 00:00:00+00:00,129.3391396098,132.1830512397,127.8779574275,128.9272627531,18270026,,,105.074687708837,91.72263049105277,91.72263049105277,,,98.3986590999449,"rgba(0, 255, 255, 0.75)",19.990745550641464,121.76386822530556,0.3789389127736335,67.37457285906964,21.44089424362977,False,False,True,False,False,20.0,101.250674548128,,0.0,0.0,0.0,0.0,1.1897366779830896,0.7448813291053612,False,False,False,False,0.3428282457091685,0.12016565540629612,False,False,False,False,317230765,277619043.6368398,False,False,False,False,21324459.245024934,False,False,False,False
2024-05-24 00:00:00+00:00,133.4088752181,134.5660530537,128.4663529372,128.9076495694,15870373,,,105.5149892302541,92.14780684352982,92.14780684352982,,,98.83139803689195,"rgba(0, 255, 255, 0.75)",20.300187437866548,122.43303381293366,0.5406768503374891,68.59609635611838,21.44089424362977,False,False,True,False,False,20.0,102.387421720964,,0.0,0.0,0.0,0.0,1.1566931281437962,0.7568838831837248,False,False,False,False,0.342828247003568,0.23149695120493208,False,False,False,False,333101138,281728828.4044813,False,False,False,False,20920452.85650457,False,False,False,False
2024-05-31 00:00:00+00:00,132.6635742392,133.2323565652,129.5058516709,131.8496271176,12521010,,,105.84799852818588,92.47414048942957,92.47414048942957,,,99.16106950880773,"rgba(0, 255, 255, 0.75)",20.55101975166362,122.84008955820053,0.47800473162429025,69.11414779101696,21.44089424362977,False,False,True,False,False,20.0,103.47786879466399,,0.0,0.0,0.0,0.0,1.171234418728248,0.7612295570614414,False,False,False,False,0.3319641932826202,0.2817305722437762,False,False,False,False,320580128,284606702.4485938,False,False,False,False,20298271.9041709,False,False,False,False
2024-06-07 00:00:00+00:00,140.116584028,140.9501443333,131.0945195469,131.261231608,21234984,,,106.51138668602059,93.0923740220465,93.0923740220465,,,99.80188035403354,"rgba(0, 255, 255, 0.75)",20.97351162525954,123.88211654718816,0.7740462241554148,70.80721027307519,21.44089424362977,True,False,True,False,True,20.0,104.738886822356,,0.0,0.0,0.0,0.0,1.2050280761854697,0.6917474362758725,False,False,False,False,0.3428282493070743,0.3122794107754252,False,False,False,False,341815112,288844362.4153646,False,False,False,False,20367657.985343426,False,False,False,False
2024-06-14 00:00:00+00:00,139.7439335385,141.705251904,138.2925579481,139.3663797532,17019974,,,107.06517564346957,93.60331229290517,93.60331229290517,,,100.33424396818737,"rgba(0, 255, 255, 0.75)",21.35934949078057,124.72245948198092,0.7032739486285785,71.8382976707388,17.442865390751308,True,False,True,False,True,20.0,105.96570873545001,,0.0,0.0,0.0,0.0,1.2587475628417535,0.6715945174874631,False,False,False,False,0.34282825040655607,0.32755383059099064,False,False,False,False,324795138,291507382.8290413,False,False,False,False,20119681.393836506,False,False,False,False
2024-06-21 00:00:00+00:00,139.2143775799,140.8128520477,137.0765405615,139.2536039472,12043568,,,107.43588244559477,93.95143576550159,93.95143576550159,,,100.69365910554818,"rgba(0, 255, 255, 0.75)",21.65871661013222,125.20818164060677,0.646677095019608,72.30902393727663,17.988713792513494,True,False,True,False,True,20.0,107.228933753402,,0.0,0.0,0.0,0.0,1.2399529503659903,0.7106362791603278,False,False,False,False,0.30112385970232686,0.3143388451466588,False,False,True,False,312751570,293081026.3231864,False,False,False,False,19521450.77207084,False,False,False,False
2024-06-28 00:00:00+00:00,139.9792917424,145.2846579209,138.7730809476,139.1261182534,19068281,141.3456768703,,108.04721347602802,94.51953358105091,94.51953358105091,141.3456768703,141.3456768703,101.28337352853947,"rgba(38, 166, 154, 1.0)",21.972726537768864,131.2990399034119,0.3950466422119996,72.78902152761086,18.567481745419386,True,False,True,False,True,20.0,108.476838137504,,0.0,0.0,0.0,0.0,1.220886240497518,0.6982219474963397,False,False,False,False,0.3428282504745378,0.3285835478105983,False,False,False,False,331819851,295950568.89183927,False,False,False,False,19487882.640806332,False,False,False,False
2024-07-05 00:00:00+00:00,139.6164478448,143.1664340863,133.3794554426,140.8128520477,21150477,139.96528020567686,,108.64856078610865,95.09950226327594,95.09950226327594,139.96528020567686,139.96528020567686,101.8740315246923,"rgba(38, 166, 154, 1.0)",22.203557560553946,131.42784476992375,0.36879689448612674,72.92992748440055,18.842264525637816,True,False,True,False,True,20.0,109.663999434036,,0.0,0.0,0.0,0.0,1.1870999862648095,0.7411432466488361,False,False,False,False,0.19922503788129453,0.2639042928459464,False,False,False,False,310669374,297040850.751703,False,False,False,False,19611037.77852438,False,False,False,False
2024-07-12 00:00:00+00:00,139.3320566818,140.910917966,136.1154945624,139.5281885183,17255094,139.61127762297326,,109.12299468444752,95.56219403347187,95.56219403347187,139.61127762297326,139.61127762297326,102.3425943589597,"rgba(38, 166, 154, 1.0)",22.369454267139243,131.68058651404047,0.34204992559874586,72.86394074341825,18.939038311426344,True,False,True,False,True,20.0,110.921438828214,,0.0,0.0,0.0,0.0,1.1809255477931757,0.7561799243855319,False,False,False,False,0.20708749390713457,0.23549589337654048,False,False,False,False,293414280,296772215.8812065,False,False,False,False,19436523.42455961,False,False,False,False
2024-07-19 00:00:00+00:00,128.9959088959,140.7147861294,124.3770041452,140.4794279256,25436797,137.08059193095173,,109.62739491447198,96.11255465315415,96.11255465315415,137.08059193095173,137.08059193095173,102.86997478381306,"rgba(38, 166, 154, 0.5)",22.306095978397337,131.08818443691376,-0.09379837435650198,67.90256336459869,21.912850993186012,False,False,True,False,False,19.640928606794287,111.983976494162,,0.0,0.0,0.0,0.0,1.097515749806752,0.7721038762294083,False,False,False,False,-0.19403359445412202,0.020731149461209228,False,False,False,False,267977483,294639272.7048208,False,False,False,False,19880988.133851495,False,False,False,False
2024-07-26 00:00:00+00:00,124.2789382269,132.0653721378,123.9062877375,129.4499540975,17272282,135.29955546348833,,109.88709593511419,96.42906834401884,96.42906834401884,135.29955546348833,135.29955546348833,103.15808213956652,"rgba(38, 166, 154, 0.5)",22.158028462827456,130.51237998994978,-0.281317526670167,62.714570394369005,17.011288685462446,False,True,True,False,False,16.082047359969867,112.70993647853601,,0.0,0.0,0.0,0.0,1.1047926977338138,0.8267880364533541,False,False,False,False,-0.34282825441539394,-0.16104855247709235,False,False,False,False,250705201,291384897.02298224,False,False,False,False,19687750.642455086,False,False,False,False
2024-08-02 00:00:00+00:00,125.0242392058,131.7417546075,124.3966173289,125.5341819808,19505520,133.95581785044678,,110.17618262568045,96.78223975063817,96.78223975063817,133.95581785044678,133.95581785044678,103.47921118815931,"rgba(38, 166, 154, 0.5)",21.993339309991768,130.060520426706,-0.22899120274191279,59.256553899404125,13.894544720248874,False,True,True,False,False,16.4371055033252,113.42741620610799,,0.0,0.0,0.0,0.0,1.0835778742370399,0.87080939186533,False,False,False,False,-0.33843823370537096,-0.24974339309123167,False,False,False,False,270210721,289816439.5397984,False,False,False,False,19674252.076347303,False,False,False,False
2024-08-09 00:00:00+00:00,130.8885811185,132.0457589541,116.5023109079,121.4889628521,44567929,131.92709012534974,,110.78021297983491,97.54464264027165,97.54464264027165,131.92709012534974,131.92709012534974,104.16242781005329,"rgba(38, 166, 154, 1.0)",21.926028404115467,129.87115679265654,0.04640258176681511,58.57813392663972,13.442044013760167,False,True,True,False,False,19.139912048400117,114.23005304613,,0.0,0.0,0.0,0.0,1.0057477797526355,0.915697177319341,False,False,False,False,-0.34282825441539394,-0.2962858237533128,False,False,False,False,314778650,291665492.16647995,False,False,False,False,21518228.14476602,False,False,False,False
2024-08-16 00:00:00+00:00,132.7880214586,135.0269628696,127.0443971222,129.0253286713,13941430,131.90304858423931,,111.01897679667655,97.8161152355349,97.8161152355349,131.90304858423931,131.90304858423931,104.41754601610572,"rgba(38, 166, 154, 1.0)",21.82404627377797,130.18655891026822,0.11920166020988991,58.61344243073704,13.442044013760167,False,True,True,False,False,19.979178373653724,115.04263820497799,,0.0,0.0,0.0,0.0,1.0461971460473283,0.9165682345841984,False,False,False,False,-0.07881231913065503,-0.1875490714419839,False,False,False,False,328720080,294410276.4504444,False,False,False,False,20956983.837746315,False,False,False,False
2024-08-23 00:00:00+00:00,134.8356090087,136.3319229876,131.3015516506,132.965216535,11035109,132.03445040708237,,111.22691885148905,98.04384263492788,98.04384263492788,132.03445040708237,132.03445040708237,104.63538074320846,"rgba(38, 166, 154, 1.0)",21.7040488635773,130.52143161876873,0.19877293020525405,59.187066690882915,13.442044013760167,False,True,True,False,False,20.0,115.83688116629801,,0.0,0.0,0.0,0.0,1.0745408227793047,0.9101290676503115,False,False,False,False,0.024735668664225347,-0.08140670138887927,False,False,False,False,339755189,297769158.86152256,False,False,False,False,20222030.1460614,False,False,False,False
2024-08-30 00:00:00+00:00,136.9914824389,137.5575222664,131.6854743162,133.1325674406,12144232,132.238106028416,,111.46377552354105,98.29977892220477,98.29977892220477,132.238106028416,132.238106028416,104.8817772228729,"rgba(38, 166, 154, 1.0)",21.736992806002284,132.29110803037693,0.2162384857221435,60.15730723021039,13.442044013760167,False,True,True,False,False,20.0,116.72263091053999,,-1.0,137.55753,131.68547,0.0,1.0732194820308405,0.9015389531195553,False,False,False,False,0.05470047547609025,-0.013353112956394513,False,False,False,False,351899421,301778807.9088172,False,False,False,False,19623674.727834634,False,False,False,False
2024-09-06 00:00:00+00:00,129.0964573659,136.4598972095,128.4959629401,136.400832184,9594785,132.19775101940255,,111.6164737766009,98.47766502750574,98.47766502750574,132.19775101940255,132.19775101940255,105.04706940205332,"rgba(38, 166, 154, 0.5)",21.66168894505274,131.87278122872308,-0.12816746976034704,57.926657221375606,12.958934623166847,False,True,True,False,False,15.967213971983405,117.52671523000399,,0.0,0.0,0.0,0.0,1.031103465388942,0.9759927703872189,False,False,False,False,0.0503012201871108,0.018474053615358144,False,False,False,False,342304636,304780721.10075665,False,False,False,False,18880794.00725429,False,False,False,False
2024-09-13 00:00:00+00:00,134.8651415214,135.7412727328,126.3991545354,129.9725885772,12604922,132.20549959660335,,111.82338009364398,98.71538061674322,98.71538061674322,132.20549959660335,132.20549959660335,105.26938035519359,"rgba(38, 166, 154, 1.0)",21.65741111991862,131.83573833642603,0.1398783616471956,57.87827652450495,12.866910999659872,False,True,True,False,False,18.506438442564388,118.45318335457199,,0.0,0.0,0.0,0.0,0.9801665343955194,0.9680181911467618,False,False,False,False,-0.014991365185356166,0.001741344215000989,False,False,False,False,354909558,308493968.2784784,False,False,False,False,18415914.59930953,False,False,False,False
2024-09-20 00:00:00+00:00,125.5230233241,136.0676069986,124.1645277379,135.9086236383,20484247,131.90163254351666,,112.09106047550705,99.05234620471751,99.05234620471751,131.90163254351666,131.90163254351666,105.57170334011228,"rgba(38, 166, 154, 0.5)",21.568919037994853,131.22509691461903,-0.26436529250606,55.128969878666865,10.156595531635837,False,True,True,False,False,12.30103892674159,119.169831493102,,0.0,0.0,0.0,0.0,0.9876066263676226,0.9561189647351613,False,False,False,False,0.04265257007796387,0.02219695714648243,False,False,False,False,334425311,310414808.4800726,False,False,False,False,18569124.406768084,False,False,False,False
2024-09-27 00:00:00+00:00,118.8782079571,125.6214650332,117.29329644,122.0677193333,29012416,130.70065320688374,,112.27921092503257,99.39118060188966,99.39118060188966,130.70065320688374,130.70065320688374,105.83519576346112,#000000,21.43391063279043,129.35361214414132,-0.48873042192382943,51.62922984907584,6.799543504599306,False,True,False,False,False,8.289332905168536,119.558468262134,,0.0,0.0,0.0,0.0,0.9474147453554409,0.9979423680890451,False,False,False,False,-0.34282825441539394,-0.16031564863445574,False,False,False,False,305412895,310044296.3704376,False,False,False,False,19342701.5618223,False,False,False,False
2024-10-04 00:00:00+00:00,113.3260955617,117.2637639273,112.0168208301,115.7576057774,27420400,129.19515369234696,,112.31858742373798,99.60810214221253,99.60810214221253,129.19515369234696,129.19515369234696,105.96334478297526,#000000,21.21499194579381,127.35996226142356,-0.6615070482035222,48.01836574638274,3.414607883610472,False,True,False,False,False,5.149129685241068,119.949977265656,,0.0,0.0,0.0,0.0,0.9307371731162482,1.0264359700327337,False,False,False,False,-0.34282825441539394,-0.25157195152492484,False,False,False,False,277992495,307670088.86151636,False,False,False,False,19941049.594279908,False,False,False,False
2024-10-11 00:00:00+00:00,118.1694276513,118.6813245389,114.0151875256,115.3146180863,19051697,128.46539957112748,,112.3836288940026,99.7828490275812,99.7828490275812,128.46539957112748,128.46539957112748,106.0832389607919,#000000,20.973178870526983,126.55769410143341,-0.3999520769796709,46.80120962295963,2.3526751960977066,False,True,False,False,False,7.41724022347768,120.492681356422,,0.0,0.0,0.0,0.0,0.9403134387402449,1.0083798098896957,False,False,False,False,-0.2807338998978635,-0.26615292571139415,False,False,False,False,297044192,306882985.39029294,False,False,False,False,19875171.624333248,False,False,False,False
2024-10-18 00:00:00+00:00,116.2498143231,118.5955818102,114.6257230057,117.7362841311,15302012,127.91815962326606,,112.42938254765664,99.91694232486302,99.91694232486302,127.91815962326606,127.91815962326606,106.17316243625983,#000000,20.775982203399124,125.98558180706071,-0.4686068455703558,45.53028813769831,1.183358523100182,False,True,False,True,False,6.34895358002305,120.906056320316,,0.0,0.0,0.0,0.0,0.9504962149095768,1.0010104455757551,False,False,False,False,-0.27138914174220635,-0.2687710337268002,False,False,False,False,281742180,305020703.5095305,False,False,False,False,19536419.05956782,False,False,False,False
2024-10-25 00:00:00+00:00,111.6132098226,116.1218401012,111.337573037,116.1119959303,20205247,127.07057888854287,,112.43800618844834,100.0543922151663,100.0543922151663,127.07057888854287,127.07057888854287,106.24619920180731,#000000,20.54721656466178,125.07467326912906,-0.6551477862787908,43.693925008059196,-0.5631165382692203,False,True,False,True,False,3.8305546116483526,121.167892059696,,0.0,0.0,0.0,0.0,0.9290062274457054,1.0263851221781615,False,False,False,False,-0.34282825441539394,-0.30579964407109705,False,False,False,False,261536933,301799683.47178745,False,False,False,False,19585961.869970202,False,False,False,False
2024-11-01 00:00:00+00:00,110.195649211,111.9872883174,105.5688888815,110.658325244,37718659,125.35929048439671,,112.35401531178513,100.23096101528257,100.23096101528257,125.35929048439671,125.35929048439671,106.29248816353385,#000000,20.236485182748687,123.25538361723022,-0.6453558653240562,42.108293921640964,-2.0829465982185766,False,True,False,True,False,3.0764903569378035,121.397482074626,,0.0,0.0,0.0,0.0,0.9048775812675841,1.0565560352171328,False,False,False,False,-0.34282825441539394,-0.3243139492432455,False,False,False,False,223818274,296023282.77017355,False,False,False,False,20929124.620342784,False,False,False,False
2024-11-08 00:00:00+00:00,105.5295121978,108.935595334,103.3933271095,108.4729193011,38449676,123.62891914208927,,112.18656650040144,100.34080080896108,100.34080080896108,123.62891914208927,123.62891914208927,106.26368365468126,#000000,19.856800194679565,121.46548003249444,-0.8025446032822713,40.10826386789414,-4.013982964388084,False,True,False,True,False,0.6460237919680125,121.454690751252,,0.0,0.0,0.0,0.0,0.8838504325162503,1.0652987626634758,False,False,False,False,-0.34282825441539394,-0.3335711018293197,False,False,False,False,185368598,287826639.4538644,False,False,False,False,22226943.241058134,False,False,False,False
2024-11-15 00:00:00+00:00,100.1545948788,108.8863744795,98.756722609,107.9610224135,25777779,122.44270500832705,,112.02132442137231,100.3694973095731,100.3694973095731,122.44270500832705,122.44270500832705,106.19541086547271,#000000,19.50086064565735,120.24922841182844,-1.0304485477928544,37.782447401314926,-6.251622944145453,False,True,False,True,False,0.0,121.50273751502,,0.0,0.0,0.0,0.0,0.8295520229477005,1.0953229543864096,False,False,False,False,-0.34282825441539394,-0.33819967812235685,False,False,False,False,159590819,278327689.79061514,False,False,False,False,22489968.112090867,False,False,False,False
2024-11-22 00:00:00+00:00,103.4228596222,104.5844717901,97.8707472267,98.756722609,34418276,121.00807605884359,,111.79498086978643,100.39602010148144,100.39602010148144,121.00807605884359,121.00807605884359,106.09550048563393,#000000,19.14930548234864,113.47745011431056,-0.5250629325109799,37.191478077078095,-6.835981161592294,False,True,False,True,False,0.0,121.68936640337,,0.0,0.0,0.0,0.0,0.8226210360606843,1.1288535955900842,False,False,False,False,-0.34282825441539394,-0.3405139662688754,False,False,False,False,194009095,272081867.9542733,False,False,False,False,23373546.47415821,False,False,False,False
2024-11-29 00:00:00+00:00,105.1357453612,106.0217207435,102.379475947,103.6689638951,17821726,120.43077747152434,,111.71113009943369,100.43127272013697,100.43127272013697,120.43077747152434,120.43077747152434,106.07120140978533,#000000,18.750507144464024,113.27634103768678,-0.434153359894068,37.32025156776439,-6.835981161592294,False,True,False,True,False,0.48075357263850904,121.901295628396,,0.0,0.0,0.0,0.0,0.8408591783513355,1.1158782418156517,False,False,False,False,-0.23736537167955973,-0.2889396689742176,False,False,False,False,211830821,267618827.43914193,False,False,False,False,22962300.513109453,False,False,False,False
2024-12-06 00:00:00+00:00,109.0438812141,109.5716272168,106.4647084346,107.2325537659,24222632,119.88268884447662,,111.6594972095981,100.52250278424681,100.52250278424681,119.88268884447662,119.88268884447662,106.09099999692245,#000000,18.355668211732894,113.3697872690721,-0.23567140161135627,38.6293104138428,-6.835981161592294,False,True,False,True,False,2.3962058453832746,122.082146502744,,0.0,0.0,0.0,0.0,0.8424487257206756,1.1385566979473203,False,False,False,False,-0.03867454185971573,-0.16380710541696666,False,False,False,True,236053453,265280651.55476105,False,False,False,False,23055658.401027273,False,False,False,False
2024-12-13 00:00:00+00:00,105.2834079249,110.766611124,102.5171958981,109.9790774509,25977515,119.2468267449822,,111.57057214885388,100.59157457078271,100.59157457078271,119.2468267449822,119.2468267449822,106.0810733598183,#000000,17.894839336345807,109.78311462394323,-0.25145275766203595,38.7766879237033,-6.835981161592294,False,True,False,True,False,0.49098744485241497,122.17337821609999,,0.0,0.0,0.0,0.0,0.7896809472325437,1.132915628058822,False,False,False,False,-0.09801572556568225,-0.13091141549132446,False,False,False,False,210075938,261191413.51366764,False,False,False,False,23272092.223173402,False,False,False,False
2024-12-20 00:00:00+00:00,83.6754527688,108.1677500027,80.2299929489,107.5869439188,73630096,115.9256047657876,,110.65093091684874,100.26094274203226,100.26094274203226,115.9256047657876,115.9256047657876,105.4559368294405,"rgba(239, 83, 80, 1.0)",17.74972082601167,98.37290396362968,-0.82803844290841,35.65771939470003,-8.709250823490358,False,True,False,True,False,0.0,121.78318524676601,,0.0,0.0,0.0,0.0,0.7173611625820988,1.1260810943093664,False,False,False,False,-0.34282825441539394,-0.2368698349533592,False,False,False,False,136445842,251951000.80895153,False,False,False,False,27002314.725160554,False,False,False,False
2024-12-27 00:00:00+00:00,86.0085212754,87.7115628435,84.6500256893,87.4851469125,36130905,114.31654695266269,,110.13202397214364,100.03299979012485,100.03299979012485,114.31654695266269,114.31654695266269,105.08251188113425,"rgba(239, 83, 80, 1.0)",17.62232980890949,96.44392792756643,-0.5921695238554953,34.09508642610839,-10.297162360393465,False,True,False,True,False,0.0,121.41667602547399,,0.0,0.0,0.0,0.0,0.7221631714263623,1.2371343068496674,False,False,False,False,-0.34282825441539394,-0.28984904468437656,False,False,False,False,172576747,246071426.4527329,False,False,False,False,27678506.59737088,False,False,False,False
2025-01-03 00:00:00+00:00,86.284158061,87.1307567596,83.6754527688,85.6147544388,18652582,113.54046166504571,,109.86802989695222,99.91465589215699,99.91465589215699,113.54046166504571,113.54046166504571,104.89134289455461,"rgba(239, 83, 80, 1.0)",17.38829120202255,95.68653509291656,-0.5407303640522712,33.06007370859045,-11.382547836496506,False,True,False,True,False,0.0,121.059574052112,,0.0,0.0,0.0,0.0,0.7346996078156641,1.2369648194581706,False,False,False,False,-0.34282825441539394,-0.3163386495498852,False,False,False,False,191229329,242009048.8636416,False,False,False,False,27009919.590158224,False,False,False,False
2025-01-10 00:00:00+00:00,84.9158183039,85.9199237372,81.3522284331,84.7681557402,36234738,112.06533525734805,,109.33756886668502,99.66446437431014,99.66446437431014,112.06533525734805,112.06533525734805,104.50101662049758,"rgba(239, 83, 80, 1.0)",17.162075152147338,94.2905779902309,-0.5462486094030373,32.13635728285405,-12.381149201850192,False,True,False,True,False,0.0,120.653490740794,,0.0,0.0,0.0,0.0,0.7093248174259902,1.2301762788281756,False,False,False,False,-0.34282825441539394,-0.3295834519826396,False,False,False,False,154994591,235563533.4663348,False,False,False,False,27693239.47236873,False,False,False,False
2025-01-17 00:00:00+00:00,77.4637809221,83.3998159832,76.9518840345,83.1044908558,57716395,109.64436603002943,,108.38434016151365,99.16436893045875,99.16436893045875,109.64436603002943,109.64436603002943,103.7743545459862,"rgba(255, 0, 0, 1.0)",17.405686044918554,86.01159979863957,-0.4910934768374172,30.53911309636435,-14.034041839962214,False,True,False,True,False,0.0,119.98873616288199,,0.0,0.0,0.0,0.0,0.7259383484823599,1.2435895719265304,False,False,False,False,-0.34282825441539394,-0.33620585319901675,False,False,False,False,97278196,225320175.1354952,False,False,False,False,29917176.918859933,False,False,False,False
