date,Close,High,Low,Open,Volume,aVWAP_OB_bull_818,aVWAP_OB_bull_793,aVWAP_OB_bull_530,aVWAP_OB_bear_219,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-13 00:00:00+00:00,8.6966115101,8.9147705217,8.6866951914,8.7263604662,7108599,,,,8.860099654892693,8.756528596463717,#000000,0.5476076128736626,8.581526984931894,0.21015873859784484,50.90525047201993,-2.8145096238380845,False,False,False,False,True,0.8907282252174298,8.6093225102035,0.0,0.0,0.0,0.0,1,0.9164175509055568,0.9345001849226063,False,False,False,False,0.03276730911993901,0.02567742535452968,False,False,False,False,-82221509,-90172227.66259167,False,False,False,False,6006279.835431936,False,False,False,False
2023-01-17 00:00:00+00:00,8.4685361797,8.6569462352,8.3594566739,8.6569462352,5029035,,,,8.85227870060491,8.735321760679701,#000000,0.5223096527890432,8.575601765910891,-0.20498488901972248,48.78730438964283,-2.8145096238380845,False,True,False,False,False,0.0,8.585566219418,0.0,0.0,0.0,0.0,1,0.9273257163325728,0.9288973757382847,False,False,False,False,-0.09213173839509997,-0.03322715652028514,False,False,False,False,-87250544,-90057651.83268611,False,False,False,False,5967956.508552253,False,False,False,False
2023-01-18 00:00:00+00:00,8.2900424429,8.7065278288,8.2900424429,8.6371135978,5547879,,,,8.842504476851806,8.715051642264855,"rgba(239, 83, 80, 1.0)",0.49601751349878054,8.569587965883617,-0.5635799450139847,46.07423540216958,0.0013070174375684473,False,True,False,True,False,0.0,8.561906965512499,0.0,0.0,0.0,0.0,1,0.93258440489951,0.9005757666928985,False,False,False,False,-0.21049643092967169,-0.1218617937249784,False,False,False,False,-92798423,-90165133.05493371,False,False,False,False,5951482.88076589,False,False,False,False
2023-01-19 00:00:00+00:00,8.1115487061,8.2900424429,8.0024692003,8.2404608493,10560777,,,,8.812709926427184,8.656757907004502,"rgba(239, 83, 80, 1.0)",0.48344476747678483,8.549787662535186,-0.9064922942955004,43.07448754292511,-2.804728808341835,False,True,False,True,False,0.0,8.5352772812385,0.0,0.0,0.0,0.0,1,0.9054674867761421,0.9453487053733064,False,False,False,False,-0.34282825441539394,-0.23234502407018617,False,False,False,False,-103359200,-90682547.44493632,False,False,False,False,6132239.5128927175,False,False,False,False
2023-01-20 00:00:00+00:00,7.9925528815,8.0570089532,7.7248122763,8.0024692003,7804577,,,,8.785922068260318,8.61082566628276,"rgba(239, 83, 80, 1.0)",0.4878546464293236,8.53292987746773,-1.107659832539927,40.32625094098314,-5.303889660458275,False,True,False,True,False,0.0,8.508151568398,0.0,0.0,0.0,0.0,1,0.8734844324779341,0.9684068842720326,False,False,False,False,-0.34282825441539394,-0.28758663924279004,False,False,False,False,-111163777,-91485732.91768391,False,False,False,False,6197821.375132219,False,False,False,False
2023-01-23 00:00:00+00:00,7.8438081009,7.9528876067,7.6205917667,7.8338917822,7671503,,,,8.757692706449244,8.566604091157652,"rgba(239, 83, 80, 1.0)",0.4965265379118674,8.515881087778604,-1.3535489758613797,37.60166594232702,-7.749841621807498,False,True,False,True,False,0.0,8.483250648347001,0.0,0.0,0.0,0.0,1,0.8615526040341911,0.9855939750923616,False,False,False,False,-0.34282825441539394,-0.31520744682909196,False,False,False,False,-118835280,-92558264.17581396,False,False,False,False,6255612.811401543,False,False,False,False
2023-01-24 00:00:00+00:00,7.9826365628,8.0282516289,7.6901051608,7.8338917822,5137172,,,,8.741470281469192,8.544672553275326,"rgba(239, 83, 80, 1.0)",0.5021793721911296,8.507100703854142,-1.044376113590208,37.43951115722746,-7.834113133237459,False,True,False,True,False,0.0,8.458697543658,0.0,0.0,0.0,0.0,0,0.865014264183847,0.9826112716653255,False,False,False,False,-0.31179472924766155,-0.31350108803837673,False,False,False,False,-113698108,-93387277.65911537,False,False,False,False,6211752.387425012,False,False,False,False
2023-01-25 00:00:00+00:00,8.2900424429,8.2950006022,7.804142826,7.8338917822,6582590,,,,8.72698961334293,8.530243345867948,"rgba(239, 83, 80, 0.75)",0.5025325879124092,8.501063544276459,-0.41991525813891845,40.50120176045309,-7.834113133237459,False,True,False,True,True,0.0,8.4349888144745,0.0,0.0,0.0,0.0,0,0.8643650860469363,0.9906775384068952,False,False,False,False,-0.23277163846404894,-0.2731363632512128,False,False,False,False,-107115518,-93925640.02542457,False,False,False,False,6226295.038898541,False,False,False,False
2023-01-26 00:00:00+00:00,8.1214650248,8.3396240364,8.0520507938,8.3098750803,6937912,,,,8.713457035082824,8.518288689356362,"rgba(239, 83, 80, 0.75)",0.5029718746082998,8.49590275575732,-0.744450634041757,41.24315222472548,-7.834113133237459,False,True,False,True,True,0.0,8.4089529398545,0.0,0.0,0.0,0.0,0,0.8784048885046103,0.9820980823043362,False,False,False,False,-0.17399416272741236,-0.2235652629893126,False,False,False,False,-114053430,-94714965.12246674,False,False,False,False,6254201.586392716,False,False,False,False
2023-01-27 00:00:00+00:00,7.8933896944,8.0732717159,7.8636407383,7.9826365628,5986363,,,,8.697616817204597,8.500076849237956,"rgba(239, 83, 80, 0.75)",0.5067369776830267,8.488087599502585,-1.173583005175082,40.16197500170354,-7.834113133237459,False,True,False,True,True,0.0,8.3817766885825,0.0,0.0,0.0,0.0,0,0.8593355037333217,1.0021370244259948,False,False,False,False,-0.26292985798214774,-0.24324756048573015,False,False,False,False,-120039793,-95708095.62746805,False,False,False,False,6243698.112416531,False,False,False,False
2023-01-30 00:00:00+00:00,7.8140591447,8.027259997,7.7843101886,7.8438081009,5696323,,,,8.681827734223075,8.4817200998975,"rgba(239, 83, 80, 0.75)",0.5116488449713129,8.480070995818238,-1.3016971652805747,38.926757172611715,-7.834113133237459,False,True,False,True,True,0.0,8.353164803719501,0.0,0.0,0.0,0.0,0,0.8660465675420163,1.0050323374466823,False,False,False,False,-0.2900694464851707,-0.2666585034854504,False,False,False,False,-125736116,-96885665.05384184,False,False,False,False,6222232.42173353,False,False,False,False
2023-01-31 00:00:00+00:00,7.8239754634,7.9330549693,7.7148959576,7.7743938699,5078715,,,,8.667390935993163,8.464950643759412,"rgba(239, 83, 80, 0.75)",0.5189535019172443,8.472626270851492,-1.2499208600675948,38.220905373391545,-7.834113133237459,False,True,False,True,True,0.0,8.321782409591998,0.0,0.0,0.0,0.0,0,0.8643964988622125,0.9835987876332357,False,False,False,False,-0.32614030307181074,-0.29639940327863057,False,False,False,False,-120657401,-97817889.99290687,False,False,False,False,6177388.601273392,False,False,False,False
2023-02-01 00:00:00+00:00,8.0619671125,8.1313813435,7.6950633202,7.8140591447,6221598,,,,8.65315851755828,8.450602207707576,"rgba(239, 83, 80, 0.75)",0.5196745988906517,8.46602400031801,-0.7775190257144555,40.44358582485573,-7.834113133237459,False,True,False,True,True,0.0,8.2916394489885,0.0,0.0,0.0,0.0,0,0.882753131150106,0.9674316800136298,False,False,False,False,-0.2868276704432576,-0.29161353686094404,False,False,False,False,-114435803,-98469572.85593013,False,False,False,False,6179122.30318424,False,False,False,False
2023-02-02 00:00:00+00:00,7.9628039254,8.319791399,7.8378583096,8.2206282119,8531384,,,,8.636636563949244,8.435903107322623,"rgba(239, 83, 80, 0.75)",0.5099698698253046,8.458987517894833,-0.9729664865589134,41.09703019637791,-7.834113133237459,False,True,False,True,True,0.0,8.2627323071865,0.0,0.0,0.0,0.0,0,0.881524012308096,0.9596392951321067,False,False,False,False,-0.2160150508683339,-0.25381429386463894,False,False,False,False,-122967187,-99430263.60667798,False,False,False,False,6271367.859922113,False,False,False,False
2023-02-03 00:00:00+00:00,7.6157327705,7.8636407383,7.5859838144,7.7248122763,7039047,,,,8.616009809325949,8.41220139042711,"rgba(239, 83, 80, 0.75)",0.5127777942068019,8.44793638889229,-1.6229322482257562,39.049363369988626,-7.834113133237459,False,True,False,True,True,0.0,8.236641535205,0.0,0.0,0.0,0.0,0,0.8696095397258999,0.9779209929683906,False,False,False,False,-0.34282825441539394,-0.2983212741400164,False,False,False,False,-130006234,-100629321.26916121,False,False,False,False,6301472.924238893,False,False,False,False
2023-02-06 00:00:00+00:00,7.5859838144,7.6653143641,7.5165695834,7.5959001331,5070961,,,,8.600167679909596,8.393743605496597,"rgba(239, 83, 80, 1.0)",0.5182780145428526,8.43922351892307,-1.6462973164618433,37.49439341609672,-7.872875547893813,False,True,False,True,False,0.0,8.2100062162175,0.0,0.0,0.0,0.0,0,0.848352967284906,1.006339008355978,False,False,False,False,-0.34282825441539394,-0.32057476427770515,False,False,False,False,-135077195,-101980218.27821372,False,False,False,False,6253217.554660898,False,False,False,False
2023-02-07 00:00:00+00:00,7.5463185395,7.7247131131,7.4471553524,7.6256490892,5437417,,,,8.583445494944542,8.374572554942773,"rgba(239, 83, 80, 1.0)",0.5127540534067506,8.430032779486561,-1.7234661220426095,36.190218548845564,-9.208382091369685,False,True,False,True,False,0.0,8.187130593112,0.0,0.0,0.0,0.0,0,0.8413404703366819,1.0084121870246976,False,False,False,False,-0.34282825441539394,-0.3317015093465495,False,False,False,False,-140514612,-103491370.97318575,False,False,False,False,6221225.376046745,False,False,False,False
2023-02-08 00:00:00+00:00,7.4868206272,7.6553980453,7.4669879898,7.6355654079,4296244,,,,8.570151707911517,8.359422355345092,"rgba(239, 83, 80, 1.0)",0.5199581664224737,8.42268090490143,-1.799876101842065,34.90563859737151,-10.535488470926538,False,True,False,True,False,0.0,8.1666786207465,0.0,0.0,0.0,0.0,0,0.8346188022017021,1.0104445403591276,False,False,False,False,-0.34282825441539394,-0.3372648818809717,False,False,False,False,-144810856,-105111742.9350216,False,False,False,False,6145735.910319422,False,False,False,False
2023-02-09 00:00:00+00:00,7.3182432092,7.6159310969,7.2686616156,7.5760674957,5312884,,,,8.55207785209884,8.338304751168602,"rgba(239, 83, 80, 1.0)",0.540085680577044,8.412387075415328,-2.0258709044948406,32.932489494255194,-12.500376083054597,False,True,False,True,False,0.0,8.148253327427001,0.0,0.0,0.0,0.0,0,0.8603298624651813,1.0062517185753919,False,False,False,False,-0.34282825441539394,-0.3400465681481828,False,False,False,False,-150123740,-106876919.29051095,False,False,False,False,6113075.05109121,False,False,False,False
2023-02-10 00:00:00+00:00,7.2488289782,7.3876574401,7.1992473846,7.3380758466,4303326,,,,8.536329740186911,8.319652181843907,"rgba(239, 83, 80, 1.0)",0.5604709583979621,8.403235301530405,-2.059707654844659,31.183960663603052,-14.22432187637417,False,True,False,True,False,0.0,8.132004202141001,0.0,0.0,0.0,0.0,0,0.8530837108747462,1.0168747730887928,False,False,False,False,-0.34282825441539394,-0.3414374112817884,False,False,False,False,-154427066,-108741630.9261772,False,False,False,False,6042104.500068025,False,False,False,False
2023-02-13 00:00:00+00:00,7.1992473846,7.2785779343,7.1100005162,7.1595821098,4624784,,,,8.518749953818748,8.298781978456713,"rgba(239, 83, 80, 1.0)",0.5817671924491825,8.392910636511125,-2.05178852882013,29.70429632664826,-15.691157005435741,False,True,False,True,False,0.0,8.1165956250075,0.0,0.0,0.0,0.0,0,0.8470289143849533,1.035436343841703,False,False,False,False,-0.34282825441539394,-0.3421328328485912,False,False,False,False,-159051850,-110714580.6937781,False,False,False,False,5986523.303986926,False,False,False,False
2023-02-14 00:00:00+00:00,7.2091637033,7.3132850498,7.0802515601,7.1199168349,5784194,,,,8.497481577460814,8.274001918776557,"rgba(239, 83, 80, 1.0)",0.6022285369964424,8.380463302094533,-1.9449420391738306,28.899257570960884,-16.54810410010988,False,True,False,True,False,0.0,8.1000492227905,0.0,0.0,0.0,0.0,0,0.8304514079682516,1.0449123455965619,False,False,False,False,-0.3419672691483918,-0.3420500509984915,False,False,False,False,-153267656,-112383328.74500248,False,False,False,False,5978588.821477635,False,False,False,False
2023-02-15 00:00:00+00:00,7.0703352414,7.0703352414,6.9017578233,7.0405862852,6038692,,,,8.472903244570245,8.244860889586459,"rgba(239, 83, 80, 1.0)",0.6255143529143876,8.36574709090332,-2.0709546367205727,27.428714926286826,-18.05861115782772,False,True,False,True,False,0.0,8.084441362445,0.0,0.0,0.0,0.0,0,0.8116071281148075,1.0534388126461853,False,False,False,False,-0.34282825441539394,-0.3424391527069427,False,False,False,False,-159306348,-114223447.14715925,False,False,False,False,5980945.808870669,False,False,False,False
2023-02-16 00:00:00+00:00,7.1199168349,7.204205544,6.911674142,6.9612557355,5987093,,,,8.45036779851545,8.218941542363975,"rgba(239, 83, 80, 1.0)",0.6458023938664181,8.352386726208596,-1.9084319027215138,27.424168811399184,-18.215883547640832,False,True,False,True,False,0.0,8.069724588683501,0.0,0.0,0.0,0.0,0,0.8217669754430517,1.0394032284254864,False,False,False,False,-0.3192227821805284,-0.3308309674437355,False,False,False,False,-153319255,-115756616.08256477,False,False,False,False,5981186.875189466,False,False,False,False
2023-02-17 00:00:00+00:00,7.1000841975,7.1199168349,6.9017578233,7.0207536478,6503823,,,,8.426042725940299,8.191244640248208,"rgba(239, 83, 80, 1.0)",0.6657265451687032,8.337910257491366,-1.8593611280404712,27.26787194566036,-18.58632524440411,False,True,False,True,False,0.0,8.053770720335999,0.0,0.0,0.0,0.0,0,0.8288597954512424,1.0269984891708996,False,False,False,False,-0.3346480250279403,-0.3327394962358379,False,False,False,False,-159823078,-117484712.62834655,False,False,False,False,6001682.409495762,False,False,False,False
2023-02-21 00:00:00+00:00,6.911674142,7.1298331536,6.8720088671,7.0405862852,4875766,,,,8.407463861848388,8.170131034001333,"rgba(239, 83, 80, 1.0)",0.6900177343235704,8.326767249944,-2.0508068670600568,25.823746985561478,-20.173979335204386,False,True,False,True,False,0.0,8.035687395034499,0.0,0.0,0.0,0.0,0,0.8223525863883687,1.0462483001266523,False,False,False,False,-0.33791488148514587,-0.33532718886049184,False,False,False,False,-164698844,-119336247.19194081,False,False,False,False,5957528.824809654,False,False,False,False
2023-02-22 00:00:00+00:00,6.9017578233,6.9215904607,6.8125109549,6.8620925484,6392288,,,,8.382289372220074,8.141467732793567,"rgba(239, 83, 80, 1.0)",0.7111864668265677,8.311521986224152,-1.9822707949080562,24.795555836095343,-21.32733516518082,False,True,False,True,False,0.0,8.021314609283001,0.0,0.0,0.0,0.0,0,0.811301066110109,1.0679895882317647,False,False,False,False,-0.34282825441539394,-0.3390777216379429,False,False,False,False,-171091132,-121365850.51774706,False,False,False,False,5974578.204228884,False,False,False,False
2023-02-23 00:00:00+00:00,6.7430967239,6.9513394168,6.6835988116,6.9017578233,6431037,,,,8.356384743960563,8.112025414611043,"rgba(239, 83, 80, 1.0)",0.7364189024376019,8.295704485500671,-2.1083214410458817,23.11769672796546,-23.059990070174358,False,True,False,True,False,0.0,8.0081275291625,0.0,0.0,0.0,0.0,0,0.8115057810806334,1.0600597779289611,False,False,False,False,-0.34282825441539394,-0.3409529880266684,False,False,False,False,-177522169,-123568059.08567855,False,False,False,False,5992478.549161085,False,False,False,False
2023-02-24 00:00:00+00:00,5.9299585895,6.5150213935,5.8545945673,6.5150213935,14712209,,,,8.275283494544066,8.015217259119979,"rgba(239, 83, 80, 1.0)",0.7892739559642424,8.244076636082095,-2.931957945774325,19.201741248482268,-26.79384392979649,False,True,False,True,False,0.0,7.995574909799999,0.0,0.0,0.0,0.0,0,0.7900111515594203,1.0420475837421594,False,False,False,False,-0.34282825441539394,-0.3418906212210312,False,False,False,False,-192234378,-126260855.90584801,False,False,False,False,6334428.762919474,False,False,False,False
2023-02-27 00:00:00+00:00,6.0192054579,6.0886196889,5.8907891306,5.9993728205,8219553,,,,8.230486696320613,7.96268110562372,"rgba(239, 83, 80, 1.0)",0.8328680341935388,8.2154155145258,-2.636924418347232,18.031925441444958,-27.850949373058327,False,True,False,True,False,0.0,7.9843590797870005,0.0,0.0,0.0,0.0,0,0.7766374485472953,1.098663212919279,False,False,False,False,-0.34282825441539394,-0.34235943781821254,False,False,False,False,-184014825,-128525717.43895201,False,False,False,False,6408355.203589299,False,False,False,False
2023-02-28 00:00:00+00:00,6.0489544141,6.0985360076,5.9002096334,5.9795401831,9208176,,,,8.182704249292291,7.907689318976698,"rgba(239, 83, 80, 1.0)",0.8666640689989661,8.184806857615051,-2.4644525138581685,17.745755689890675,-28.14936514784725,False,True,False,True,False,0.0,7.9738856978934995,0.0,0.0,0.0,0.0,0,0.7786056041302044,1.0809885798822656,False,False,False,False,-0.3402963154236861,-0.3413278766209493,False,False,False,False,-174806649,-130340655.93154214,False,False,False,False,6518152.097566189,False,False,False,False
2023-03-01 00:00:00+00:00,6.2373644696,6.2720715851,6.0687870515,6.0985360076,7814241,,,,8.146923129884048,7.867834660210201,"rgba(239, 83, 80, 0.75)",0.8965483966640168,8.161988366682268,-2.1467038525121853,20.565576152682155,-28.14936514784725,False,True,False,True,True,0.0,7.968312388534,0.0,0.0,0.0,0.0,0,0.8095667014378295,1.0634896179043012,False,False,False,False,-0.29615614839618104,-0.31874201250856515,False,False,False,False,-166992408,-131777979.54206991,False,False,False,False,6568979.113347908,False,False,False,False
2023-03-02 00:00:00+00:00,6.2274481509,6.257197107,6.118368645,6.1481176012,4678405,,,,8.126198142373939,7.8450209367200445,"rgba(239, 83, 80, 0.75)",0.9162189055796891,8.148744731562957,-2.0969842130111447,22.390656902194046,-31.93971529233704,False,True,False,True,True,0.0,7.959028326993999,0.0,0.0,0.0,0.0,0,0.8183309878194842,1.0612689762573124,False,False,False,False,-0.29174274899842595,-0.3052423807534955,False,False,False,False,-171670813,-133342404.38355736,False,False,False,False,6494838.952040146,False,False,False,False
2023-03-03 00:00:00+00:00,6.4852724374,6.4951887561,6.2472807883,6.3166950193,5203585,,,,8.106097132702999,7.823658231144184,"rgba(239, 83, 80, 0.75)",0.9279907022947479,8.135999121524062,-1.7788181282874094,27.357781559556862,-27.344727210516673,False,True,False,True,True,0.0,7.951231287999,0.0,0.0,0.0,0.0,0,0.8298757444840491,1.0463403573514163,False,False,False,False,-0.24572104570483685,-0.2754817132291662,False,False,False,False,-166467228,-134641417.07439825,False,False,False,False,6444201.542156219,False,False,False,False
2023-03-06 00:00:00+00:00,6.3761929316,6.5298958716,6.326611338,6.4654398,4143465,,,,8.090440030479785,7.807143086519844,"rgba(239, 83, 80, 0.75)",0.9362574363126043,8.126048771912178,-1.8689900581232053,29.847321435828714,-25.190451924447686,False,True,False,True,True,0.0,7.942097247024,0.0,0.0,0.0,0.0,0,0.8279777963908312,1.0720315068101278,False,False,False,False,-0.231630762510229,-0.2535562378696976,False,False,False,False,-170610693,-136051976.91461793,False,False,False,False,6353976.57971872,False,False,False,False
2023-03-07 00:00:00+00:00,6.0985360076,6.2869460631,6.0192054579,6.2869460631,5910281,,,,8.065011632010526,7.7795447220664355,"rgba(239, 83, 80, 0.75)",0.9588747930603134,8.109647849757861,-2.0973664723621135,29.693620224448654,-25.190451924447686,False,True,False,True,True,0.0,7.933850784226499,0.0,0.0,0.0,0.0,0,0.7955148121984611,1.0834527947806047,False,False,False,False,-0.3005807876868018,-0.27706851277824973,False,False,False,False,-176520974,-137638996.40816233,False,False,False,False,6336576.753063084,False,False,False,False
2023-03-08 00:00:00+00:00,5.8902933147,6.1580339199,5.8010464463,6.1084523263,9305943,,,,8.022573398548797,7.733124821525797,"rgba(239, 83, 80, 0.75)",0.9856669489242836,8.082005131675007,-2.223582539078693,28.472908715277043,-25.190451924447686,False,True,False,True,True,0.0,7.922039868776,0.0,0.0,0.0,0.0,0,0.8033418785058798,1.0816258455053303,False,False,False,False,-0.34282825441539394,-0.30994838359682186,False,False,False,False,-185826917,-139528718.7843128,False,False,False,False,6453022.48823708,False,False,False,False
2023-03-09 00:00:00+00:00,5.9848949952,6.0494087887,5.9054934032,5.9551193982,5607840,,,,7.99817228301121,7.706798734936463,"rgba(239, 83, 80, 0.75)",1.008992597208135,8.066066887769127,-2.062623549793817,28.98976101273321,-25.190451924447686,False,True,False,True,True,0.0,7.9108998628405,0.0,0.0,0.0,0.0,0,0.7996993640962959,1.0910102060877411,False,False,False,False,-0.34282825441539394,-0.3263883190061079,False,False,False,False,-180219077,-141124419.10649663,False,False,False,False,6419878.076933665,False,False,False,False
2023-03-10 00:00:00+00:00,6.0543713882,6.3024021111,6.0345209902,6.0543713882,8880733,,,,7.963494742749965,7.670379470969678,"rgba(239, 83, 80, 0.75)",1.0279334207382451,8.043435106261816,-1.935012207924228,30.30880316520515,-24.70255782113353,False,True,False,True,True,0.0,7.900354615261,0.0,0.0,0.0,0.0,0,0.7887571895767704,1.0888133686772794,False,False,False,False,-0.293748652562746,-0.3100684857844269,False,False,False,False,-171338344,-142309278.9062419,False,False,False,False,6516382.191563718,False,False,False,False
2023-03-13 00:00:00+00:00,6.739210119,6.8483873079,6.4414541491,6.4513793481,14695275,,,,7.925128796008161,7.634660470984014,"rgba(239, 83, 80, 0.5)",1.03049614485461,8.018829444452395,-1.241750715751521,38.15634959824126,-17.310010893386618,False,False,False,True,True,0.0,7.893253351446999,0.0,0.0,0.0,0.0,0,0.8153021090735446,1.0339564800661394,False,False,False,False,-0.17659622961974347,-0.2433323577020852,False,False,False,False,-156643069,-142871388.3216834,False,False,False,False,6837123.0860122,False,False,False,False
2023-03-14 00:00:00+00:00,6.9377140989,6.9674896959,6.580406935,6.72928492,7359102,,,,7.909000958646096,7.620606748411484,#000000,1.0235917655189666,8.008502821638498,-1.0461091607117434,44.778883105159025,-11.403483710395392,True,False,False,False,True,0.0,7.8875406979635,0.0,0.0,0.0,0.0,0,0.8271320875784716,1.0243089996188315,False,False,False,False,-0.14580276134531486,-0.19456755952370003,False,False,False,False,-149283967,-143122861.99534288,False,False,False,False,6857592.847345055,False,False,False,False
2023-03-15 00:00:00+00:00,6.8682377059,7.1753233629,6.719359721,7.1461432778,8910716,,,,7.891713867046523,7.6063010416651595,#000000,1.0131893103159388,7.997436621428118,-1.1144994366117071,48.543288596357456,-8.278272879091531,True,False,False,False,True,0.0,7.8807379929565,0.0,0.0,0.0,0.0,0,0.8498175297069568,0.9967155536227218,False,False,False,False,-0.10483892766176556,-0.1497032435927328,False,False,False,False,-158194683,-143713913.7994471,False,False,False,False,6938107.480782504,False,False,False,False
2023-03-16 00:00:00+00:00,6.8682377059,6.9774148949,6.699509323,6.8285369099,5673474,,,,7.880219148197731,7.59649283149286,"rgba(38, 166, 154, 1.0)",1.0044116564055088,7.989985457563803,-1.1168207223701532,51.052892257156415,-6.232200218412345,True,False,True,False,True,0.0,7.873539197518499,0.0,0.0,0.0,0.0,0,0.8388684786691074,1.0346693875585518,False,False,False,False,-0.13051191513045887,-0.14010757936159585,False,False,False,False,-158194683,-144281787.10142955,False,False,False,False,6888514.010947896,False,False,False,False
2023-03-17 00:00:00+00:00,7.2652456658,7.3744228548,6.9029759024,7.0171156909,12574326,,,,7.863549617476422,7.585586165182313,"rgba(38, 166, 154, 1.0)",1.0022109134917168,7.979442439632832,-0.7126212299410714,55.489006508270194,-2.2852950028754293,True,False,True,False,True,0.0,7.8704049166435,0.0,0.0,0.0,0.0,0,0.8450252077126965,1.0167242319644993,False,False,False,False,-0.06002913702967395,-0.1000683581956349,False,False,False,False,-145620357,-144334280.03862837,False,False,False,False,7111487.030126411,False,False,False,False
2023-03-20 00:00:00+00:00,7.3843480538,7.4438992478,7.1908066733,7.3247968598,8097546,,,,7.85562991652736,7.478667171122794,"rgba(38, 166, 154, 1.0)",0.9948391649295028,7.9410987824083525,-0.5596389328397675,59.14280031832504,0.9402403125005065,True,False,True,False,True,0.0,7.866578853807499,0.0,0.0,0.0,0.0,0,0.8794911026582726,1.0110693632777263,False,False,False,False,-0.01841416086160814,-0.05924125952862152,False,False,False,False,-137522811,-144067163.605741,False,False,False,False,7150156.00933714,False,False,False,False
2023-03-21 00:00:00+00:00,5.7169146223,6.3819029551,5.4886350453,6.3322769601,34963635,,,,7.733497893440808,6.784635422113583,"rgba(38, 166, 154, 0.75)",1.0104409727558108,7.701647448916423,-1.96422441303364,51.069637063504146,0.9402403125005065,True,False,True,False,False,0.0,7.850157651679,0.0,0.0,0.0,0.0,0,0.8220797104200576,1.0314271995832798,True,False,False,False,-0.34282825441539394,-0.20103475697200773,False,False,False,False,-172486446,-145181645.26826096,False,False,False,False,8240880.675637645,True,False,False,False
2023-03-22 00:00:00+00:00,6.1933241741,6.2727257661,5.6772138263,5.7069894233,14309736,,,,7.692255888776328,6.766628544960035,#000000,1.0077971414577354,7.677295126547447,-1.4724897416368408,48.502362941601525,7.92820764842331,True,False,False,False,False,0.0,7.837306768603001,0.0,0.0,0.0,0.0,0,0.8244824418740837,1.0413553434708038,False,False,False,False,-0.3326095845920023,-0.266822170782005,False,False,False,False,-158176710,-145691255.64989778,False,False,False,False,8478875.002083227,False,False,False,False
2023-03-23 00:00:00+00:00,6.4216037511,6.510930542,6.1436981791,6.2429501691,8880019,,,,7.672313209498037,6.776117675060538,#000000,0.9983063189073863,7.669688335996604,-1.2502020284341098,47.999322698776744,7.539264137494172,True,False,False,False,False,0.0,7.826042885147001,0.0,0.0,0.0,0.0,0,0.8583803379822478,1.0206464404207063,False,False,False,False,-0.24453915607786947,-0.2556806634299372,False,False,False,False,-149296691,-145832645.2714704,False,False,False,False,8494606.139256435,False,False,False,False
2023-03-24 00:00:00+00:00,6.501005343,6.570481736,6.3521273581,6.501005343,8618439,,,,7.655176856487686,6.787779400504341,#000000,0.9969860291500743,7.663825213807501,-1.1663351710141805,48.086389395163906,7.447821860210084,True,False,False,False,False,0.0,7.815176009650499,0.0,0.0,0.0,0.0,0,0.8610865374467871,1.0224268856521177,False,False,False,False,-0.2119567349657548,-0.233818699197846,False,False,False,False,-140678252,-145630512.20200098,False,False,False,False,8499462.32987383,False,False,False,False
2023-03-27 00:00:00+00:00,6.649883328,6.649883328,6.1833989751,6.2330249701,6274807,,,,7.643210345012576,6.794395543554655,#000000,0.9944790424458023,7.6592780115611365,-1.014998446904071,48.95489545704005,7.447821860210084,True,False,False,False,False,0.0,7.804954501470999,0.0,0.0,0.0,0.0,0,0.8565888244359461,1.020416272958213,False,False,False,False,-0.22273777915269363,-0.22827823917526982,False,False,False,False,-134403445,-145190235.05682448,False,False,False,False,8412220.944388581,False,False,False,False
2023-03-28 00:00:00+00:00,6.9079385019,6.9377140989,6.600257333,6.659808527,6400395,,,,7.6345952588351125,6.811846455713718,#000000,0.9805792867614264,7.658871355470309,-0.7658053394646193,50.885462875647086,7.447821860210084,True,False,False,False,False,0.0,7.798102743924501,0.0,0.0,0.0,0.0,0,0.8742054615823955,0.9993834088156658,False,False,False,False,-0.11666421569125308,-0.17247122743326146,False,False,False,False,-128003050,-144516227.79969412,False,False,False,False,8333325.809314519,False,False,False,False
2023-03-29 00:00:00+00:00,6.8186117109,6.9823774944,6.7888361139,6.8186117109,5294484,,,,7.628012510540255,6.82554825787692,#000000,0.9696185994166633,7.658579377448605,-0.8662866688550964,51.618459794408025,7.447821860210084,True,False,False,False,False,0.0,7.788081230709,0.0,0.0,0.0,0.0,0,0.9012755812135727,0.9844916949882152,False,False,False,False,-0.08548700915729912,-0.1289791182952803,False,False,False,False,-133297534,-144076279.02323556,False,False,False,False,8214155.542282578,False,False,False,False
