date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_585,aVWAP_peak_543,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_397,aVWAP_peak_387,aVWAP_peak_371,aVWAP_peak_341,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_285,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_230,aVWAP_peak_185,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_146,aVWAP_peak_95,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_529,aVWAP_valley_500,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_314,aVWAP_valley_297,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 16:00:00+00:00,2.355,2.355,2.355,2.355,500.0,,,,2.4766774440482675,2.5064675115948023,2.621387751024993,2.596445845598355,2.596876826451734,2.60188584169561,2.6024796199204285,2.5908574162837943,2.584920945391646,2.5829322209653096,2.5657895794286376,2.565514998772513,2.5576580963887334,2.5587664020432523,2.5597368308833444,2.5655631368303795,2.5721578297914034,2.581457173555909,2.581457173555909,2.581457173555909,2.5930109551303118,2.6365812075829345,,,,2.4630813526292252,2.457504392520914,2.522839919848603,2.522839919848603,2.521175566075819,2.610923895185368,2.5908574162837943,2.5908574162837943,2.5889574568922207,2.5889574568922207,2.5889574568922207,2.5889574568922207,2.5884893812775434,2.584208513183059,2.5691659060686445,2.5639512629274797,2.5725244908890468,2.5588577981063576,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9484412470023983,0.9724220623501203,False,False,False,False,-0.14167567736367062,-0.16328857060895752,False,False,False,False,130007.0,103181.0000065871,False,False,False,False,1158.9420818735507,False,False,False,False
2025-02-26 20:00:00+00:00,2.355,2.355,2.31,2.315,572.0,,,,2.47166510894328,2.503677860055515,2.620463733878526,2.5956662827293893,2.5960985306262208,2.6011306228512034,2.6017317376869924,2.590176478540048,2.584265189617746,2.5822861239913735,2.565208365203204,2.564934789717544,2.557112702606017,2.5582355892830746,2.559205074408978,2.565024472992987,2.571608982451754,2.5808910735973134,2.5808910735973134,2.5808910735973134,2.5924238845194956,2.635921213475062,,,,2.4594419309701494,2.4546252981457264,2.520373036984926,2.520373036984926,2.5187562064641456,2.6100601438920257,2.590176478540048,2.590176478540048,2.588284146751936,2.588284146751936,2.588284146751936,2.588284146751936,2.5878178754250274,2.583555988660525,2.5685729806518176,2.5633765122867356,2.57155824331879,2.5575276596596153,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9433512224209899,0.9725700655933216,False,False,False,False,-0.16402898680785064,-0.16365877870840406,False,False,False,False,129435.0,103588.0387661749,False,False,False,False,1149.8422046352011,False,False,False,False
2025-02-27 16:00:00+00:00,2.34,2.34,2.28,2.28,300.0,,,,2.468708594063954,2.5020338382615406,2.6199376446703835,2.595218866173347,2.595651899561562,2.6006978602794413,2.6013032408831918,2.589784745190686,2.5838871254472027,2.5819133476540954,2.564870709411287,2.5645976782359017,2.55679470371592,2.5579262127159983,2.5588952786553487,2.5647114285451824,2.57129087333966,2.5805641341993044,2.5805641341993044,2.5805641341993044,2.592086221695338,2.635546433862044,,,,2.457241720331187,2.4528611089982513,2.5189291356352967,2.5189291356352967,2.5173383815470145,2.609566792013846,2.589784745190686,2.589784745190686,2.587896537815127,2.587896537815127,2.587896537815127,2.587896537815127,2.5874312399716413,2.5831796868088124,2.568229010577426,2.563042347398383,2.5709958224701315,2.5567440125349394,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9399167162403331,0.9756097560975612,False,False,False,False,-0.1865459797816089,-0.1751023792450065,False,False,False,False,129135.0,103984.11568452878,False,False,False,False,1136.666356501322,False,False,False,False
2025-02-27 20:00:00+00:00,2.28,2.28,2.24,2.24,164.0,,,,2.4666997478625197,2.5009412641861544,2.6196089360531123,2.594936277696857,2.595369861476733,2.6004251749523726,2.601033309209935,2.589536630258991,2.5836469708313214,2.5816763144775816,2.564654030037265,2.5643813144692222,2.5565896656284517,2.5577268567110867,2.558695766131977,2.5645104959767084,2.571087428943746,2.5803560544375967,2.5803560544375967,2.5803560544375967,2.5918725229608968,2.635313462846442,,,,2.455715014000487,2.451624335424699,2.5179812191247195,2.5179812191247195,2.5164062847588493,2.60925719943263,2.589536630258991,2.589536630258991,2.587650809787615,2.587650809787615,2.587650809787615,2.587650809787615,2.587186073289215,2.582940566282387,2.56800869577583,2.562827683460617,2.570629410410841,2.5562252993964125,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9342806394316164,0.9828300769686208,False,False,False,False,-0.2372971665694534,-0.20619977290722996,False,False,False,False,128971.0,104371.5092398074,False,False,False,False,1121.5862579509142,False,False,False,False
2025-02-28 16:00:00+00:00,2.175,2.175,2.135,2.135,400.0,,,,2.4596182505699837,2.497203139770127,2.6185805506609126,2.594037738980851,2.5944733319294864,2.599561225399798,2.600178404221334,2.5887444846917944,2.5828769573657984,2.5809151956909933,2.5639489872817505,2.563677141998791,2.5559179814964117,2.5570743665653297,2.558043291609197,2.563856502124709,2.5704287051717065,2.579687055605025,2.579687055605025,2.579687055605025,2.591191127276082,2.6345905623242656,,,,2.4502024300573892,2.447107379551717,2.514791230681826,2.514791230681826,2.5132637866143015,2.6082822511417696,2.5887444846917944,2.5887444846917944,2.586865223591684,2.586865223591684,2.586865223591684,2.586865223591684,2.586402019155326,2.582173467946908,2.5672937614900317,2.5621281533080476,2.5694098711172026,2.5544615983987162,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9321533923303835,0.9941002949852511,False,False,False,False,-0.34282825441539394,-0.27451401366131195,False,False,False,False,128571.0,104746.6951430662,False,False,False,False,1110.398874106714,False,False,False,False
2025-02-28 20:00:00+00:00,2.135,2.135,2.135,2.135,0.0,,,,2.4596182505699837,2.497203139770127,2.6185805506609126,2.594037738980851,2.5944733319294864,2.599561225399798,2.600178404221334,2.5887444846917944,2.5828769573657984,2.5809151956909933,2.5639489872817505,2.563677141998791,2.5559179814964117,2.5570743665653297,2.558043291609197,2.563856502124709,2.5704287051717065,2.579687055605025,2.579687055605025,2.579687055605025,2.591191127276082,2.6345905623242656,,,,2.4502024300573892,2.447107379551717,2.514791230681826,2.514791230681826,2.5132637866143015,2.6082822511417696,2.5887444846917944,2.5887444846917944,2.586865223591684,2.586865223591684,2.586865223591684,2.586865223591684,2.586402019155326,2.582173467946908,2.5672937614900317,2.5621281533080476,2.5694098711172026,2.5544615983987162,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.929460580912863,0.9970361588618851,False,False,False,False,-0.34282825441539394,-0.30867113403835295,False,False,False,False,128571.0,105116.06421061556,False,False,False,False,1093.1833876864548,False,False,False,False
2025-03-03 16:00:00+00:00,2.145,2.145,2.12,2.13,1200.0,,,,2.439103112130533,2.485935929379329,2.6154137512397897,2.5912636928599633,2.591705515021031,2.596894070386451,2.597539062561127,2.5862957332726166,2.580495198673312,2.5785604379604563,2.561763867124974,2.561494655479451,2.553834266520414,2.5550500053534697,2.556019135746304,2.56182859228268,2.568387247280395,2.577615364854279,2.577615364854279,2.577615364854279,2.5890829832053277,2.6323607873129444,,,,2.4339395422055823,2.433616437379714,2.505122675303008,2.505122675303008,2.503733984030856,2.6052769034594974,2.5862957332726166,2.5862957332726166,2.5844362996856236,2.5844362996856236,2.5844362996856236,2.5844362996856236,2.5839777228859107,2.5798005477912778,2.565078755393601,2.559959699932415,2.565721518391757,2.5491228505607872,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9214026602176545,1.0030229746070136,False,False,False,False,-0.34282825441539394,-0.32574969422687344,False,False,False,False,127371.0,105461.10197479207,False,False,False,False,1094.839459195192,False,False,False,False
2025-03-03 20:00:00+00:00,2.13,2.13,2.07,2.07,34.0,,,,2.4384854555862003,2.4855904444159287,2.6153169485371808,2.591178498052957,2.5916205166279656,2.5968122154251447,2.597458064808861,2.5862204104042896,2.580421851016199,2.5784878923662378,2.561696310491515,2.561427176333415,2.5537697285676497,2.5549873120095814,2.555956460857494,2.5617658734037354,2.568324190557421,2.5775514877374706,2.5775514877374706,2.5775514877374706,2.5890181189197485,2.632292664876204,,,,2.4334427309032205,2.4332005553182405,2.50482606563693,2.50482606563693,2.503441440504661,2.60518486120524,2.5862204104042896,2.5862204104042896,2.5843615592891798,2.5843615592891798,2.5843615592891798,2.5843615592891798,2.5839031181472656,2.5797274618402697,2.5650103231528134,2.5598926324360867,2.56560869063371,2.5489588945466846,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9152644230769232,0.9993990384615388,False,False,False,False,-0.34282825441539394,-0.3342889743211337,False,False,False,False,127337.0,105800.26318448521,False,False,False,False,1078.392335796817,False,False,False,False
2025-03-04 16:00:00+00:00,2.025,2.11,2.02,2.09,600.0,,,,2.427429732048242,2.4793385989300307,2.6135605025359046,2.5896299720404485,2.5900755889629674,2.5953246932641245,2.595986128208369,2.584850416030416,2.57908721437752,2.577167652550667,2.5604652984917884,2.5601975504582937,2.5525929479067173,2.553844177574199,2.554813738373449,2.5606228019195565,2.567175475578077,2.576388551468933,2.576388551468933,2.576388551468933,2.587838084704719,2.6310564531091267,,,,2.4244914657386696,2.4256751010734705,2.4994531147314167,2.4994531147314167,2.498140734654753,2.6035136071701026,2.584850416030416,2.584850416030416,2.583001977625343,2.583001977625343,2.583001977625343,2.583001977625343,2.5825459597234968,2.5783975172679447,2.5637636723729686,2.5586703621983964,2.5635664071828783,2.5459883370140526,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9131736526946108,1.0011976047904194,False,False,False,False,-0.34282825441539394,-0.33855861436826384,False,False,False,False,127937.0,106143.46840643117,False,False,False,False,1070.9754003581065,False,False,False,False
2025-03-04 20:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,2.427429732048242,2.4793385989300307,2.6135605025359046,2.5896299720404485,2.5900755889629674,2.5953246932641245,2.595986128208369,2.584850416030416,2.57908721437752,2.577167652550667,2.5604652984917884,2.5601975504582937,2.5525929479067173,2.553844177574199,2.554813738373449,2.5606228019195565,2.567175475578077,2.576388551468933,2.576388551468933,2.576388551468933,2.587838084704719,2.6310564531091267,,,,2.4244914657386696,2.4256751010734705,2.4994531147314167,2.4994531147314167,2.498140734654753,2.6035136071701026,2.584850416030416,2.584850416030416,2.583001977625343,2.583001977625343,2.583001977625343,2.583001977625343,2.5825459597234968,2.5783975172679447,2.5637636723729686,2.5586703621983964,2.5635664071828783,2.5459883370140526,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.921556886227545,1.0005988023952095,False,False,False,False,-0.31749637881703224,-0.32802749659264807,False,False,False,False,127937.0,106481.35261718418,False,False,False,False,1054.3711305851125,False,False,False,False
2025-03-05 16:00:00+00:00,2.015,2.07,2.01,2.035,240.0,,,,2.4227738445430527,2.4766796047397728,2.6128157955777556,2.588971337119873,2.5894185117553064,2.594692311452558,2.5953603927930793,2.5842671093065563,2.578518516084082,2.5766049355855905,2.5599393754983857,2.55967219922234,2.5520895901815415,2.553355246258602,2.554325046225662,2.5601343366365468,2.5666850216717894,2.5758926175699504,2.5758926175699504,2.5758926175699504,2.587335575072875,2.630532562647392,,,2.0383333333333336,2.4206897612601526,2.4224619798147384,2.497167750817415,2.497167750817415,2.495885164367228,2.6028041053591444,2.5842671093065563,2.5842671093065563,2.582422961246972,2.582422961246972,2.582422961246972,2.582422961246972,2.5819679401789974,2.5778307637145934,2.5632313192248652,2.5581480381618418,2.5626990513681167,2.5149361159206305,"rgba(255, 26, 202, 1.0)",0.0,1.0,2.07,2.01,0.0,0.9155688622754493,1.0089820359281443,True,False,False,False,-0.34282825441539394,-0.335427875504021,False,False,False,False,127697.0,106810.27738280922,True,False,False,False,1041.745221583793,False,False,False,False
2025-03-05 20:00:00+00:00,2.035,2.07,2.035,2.065,1208.0,,,,2.4019764088094684,2.46430851193524,2.6092152181175376,2.58578954617053,2.5862440850243833,2.5916351750111324,2.592335022509434,2.581447900585805,2.575770670328154,2.5738862099713455,2.5574007146098334,2.557136336762447,2.5496607901863877,2.5509954114307836,2.551966170305993,2.5577754333978495,2.5643153341307934,2.573494895358678,2.573494895358678,2.573494895358678,2.584904166966938,2.62799084723847,,,2.0536279926335177,2.4035030224862557,2.407801039593011,2.4864465510178038,2.4864465510178038,2.485301797219396,2.5993749382760964,2.581447900585805,2.581447900585805,2.5796247464800945,2.5796247464800945,2.5796247464800945,2.5796247464800945,2.5791746085547897,2.575092400082353,2.560661123874887,2.5556270140174937,2.5586171812681577,2.510261872109729,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9210053859964095,1.0005984440454818,False,False,False,False,-0.3304924683258478,-0.3329601719149344,False,False,False,False,128905.0,107152.83122183543,False,False,False,False,1044.3228150476102,False,False,False,False
2025-03-06 16:00:00+00:00,2.185,2.195,2.185,2.195,400.0,,,,2.398093468728364,2.461675118119109,2.608322013594382,2.5850110126175947,2.585467105457481,2.5908840463357685,2.5915913052893726,2.580759457060728,2.575102125622784,2.573225564841142,2.5567908478476573,2.5565272587129986,2.549080586911719,2.5504309948754216,2.5514015592250905,2.5572083218770074,2.5637428937541866,2.5729119336977235,2.5729119336977235,2.5729119336977235,2.5843084721627885,2.627351874428717,,,2.0835064935064938,2.400242245824675,2.4049702030124434,2.484089867354213,2.484089867354213,2.482977493255232,2.5985290222298296,2.580759457060728,2.580759457060728,2.5789422353774234,2.5789422353774234,2.5789422353774234,2.5789422353774234,2.578493488479054,2.574426458711454,2.5600422315122704,2.555022164980578,2.557702474098199,2.510804552461859,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9342105263157898,1.0005980861244022,False,False,False,False,-0.20019066037801866,-0.2665754161464765,False,False,False,False,129305.0,107496.27569901627,False,False,False,False,1034.33331403912,False,False,False,False
2025-03-06 20:00:00+00:00,2.195,2.205,2.195,2.205,0.0,,,,2.398093468728364,2.461675118119109,2.608322013594382,2.5850110126175947,2.585467105457481,2.5908840463357685,2.5915913052893726,2.580759457060728,2.575102125622784,2.573225564841142,2.5567908478476573,2.5565272587129986,2.549080586911719,2.5504309948754216,2.5514015592250905,2.5572083218770074,2.5637428937541866,2.5729119336977235,2.5729119336977235,2.5729119336977235,2.5843084721627885,2.627351874428717,,,2.0835064935064938,2.400242245824675,2.4049702030124434,2.484089867354213,2.484089867354213,2.482977493255232,2.5985290222298296,2.580759457060728,2.580759457060728,2.5789422353774234,2.5789422353774234,2.5789422353774234,2.5789422353774234,2.578493488479054,2.574426458711454,2.5600422315122704,2.555022164980578,2.557702474098199,2.510804552461859,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.935096153846154,0.9903846153846156,False,False,False,False,-0.19101901738271598,-0.22879721676459625,False,False,False,False,129305.0,107834.39545562067,False,False,False,False,1018.2971386276608,False,False,False,False
2025-03-07 16:00:00+00:00,2.29,2.29,2.27,2.275,500.0,,,,2.395391909166103,2.4594879472558238,2.607441992152428,2.584255630270039,2.584712973602967,2.590152063738899,2.5908661543091274,2.580093235112269,2.5744578584402524,2.5725898074927493,2.556211640277675,2.5559489290342263,2.548533193695261,2.5498977941512693,2.5508677119378587,2.5566693851047653,2.5631959079009423,2.5723508145010157,2.5723508145010157,2.5723508145010157,2.5837301851298884,2.6267141437138473,,,2.1249943214082907,2.397940861838959,2.4029303049828186,2.4820540043140125,2.4820540043140125,2.4809724753264226,2.597700739997275,2.580093235112269,2.580093235112269,2.5782826321325083,2.5782826321325083,2.5782826321325083,2.5782826321325083,2.577835447441075,2.5737850258081103,2.5594528502945075,2.5544485858606807,2.5568913288572848,2.512205036490631,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9305804907241175,0.9928186714542192,False,False,False,False,-0.11864729648510158,-0.17372225662484891,False,False,False,False,129805.0,108175.02498344051,False,False,False,False,1010.2615240752939,False,False,False,False
2025-03-07 20:00:00+00:00,2.275,2.275,2.24,2.24,200.0,,,,2.3941066398390345,2.4585009775287125,2.607062880616338,2.5839282708728066,2.5843861917050144,2.589835272224718,2.5905523639923835,2.579804090310824,2.5741777975402904,2.572313295020148,2.5559584625360605,2.5556961136613854,2.548293307367634,2.5496642125668205,2.5506339200250063,2.556433795368324,2.562957273206612,2.572106662301608,2.572106662301608,2.572106662301608,2.583479337344622,2.62644022747994,,,2.1349372056514913,2.3968446001648807,2.4019619078105,2.481145769683112,2.481145769683112,2.4800773264627614,2.5973430617072113,2.579804090310824,2.579804090310824,2.5779962160906043,2.5779962160906043,2.5779962160906043,2.5779962160906043,2.577549674144621,2.573506142697593,2.559195490000154,2.554197725719258,2.556531242564347,2.512323395218162,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9278473464519975,0.9898628503279667,False,False,False,False,-0.13884528550669914,-0.156283771065774,False,False,False,False,129605.0,108507.27265811585,False,False,False,False,997.6993299035838,False,False,False,False
2025-03-10 16:00:00+00:00,2.35,2.46,2.35,2.43,1399.0,,,,2.3952385260618305,2.4570487451737453,2.605629539332656,2.5827617541733052,2.5832201855127255,2.5886872854630125,2.5894129510311252,2.5787851788657017,2.573207518016736,2.571360862620493,2.5551338694724444,2.5548735031156133,2.547534748866704,2.5489213735066785,2.5498875414150692,2.5556647690459933,2.5621598245533854,2.5712655738615373,2.5712655738615373,2.5712655738615373,2.5825849827667424,2.625357039916682,,,2.23361371505785,2.397665954542757,2.4024493193214664,2.4793259738100715,2.4793259738100715,2.478303218574251,2.5960221511842696,2.5787851788657017,2.5787851788657017,2.5769923228889766,2.5769923228889766,2.5769923228889766,2.5769923228889766,2.576549375190491,2.572541956211499,2.5583473061607913,2.5533860529227805,2.5556662448905914,2.5172394497690362,"rgba(239, 83, 80, 0.5)",1.328204672361867,0.0,0.0,0.0,0.0,0.9397163120567378,0.9722222222222224,False,False,False,False,-0.007725949339690576,-0.08200486020273229,False,False,False,False,131004.0,108856.05912853265,False,False,False,False,1003.921045719032,False,False,False,False
2025-03-11 16:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,2.3952385260618305,2.4570487451737453,2.605629539332656,2.5827617541733052,2.5832201855127255,2.5886872854630125,2.5894129510311252,2.5787851788657017,2.573207518016736,2.571360862620493,2.5551338694724444,2.5548735031156133,2.547534748866704,2.5489213735066785,2.5498875414150692,2.5556647690459933,2.5621598245533854,2.5712655738615373,2.5712655738615373,2.5712655738615373,2.5825849827667424,2.625357039916682,,,2.23361371505785,2.397665954542757,2.4024493193214664,2.4793259738100715,2.4793259738100715,2.478303218574251,2.5960221511842696,2.5787851788657017,2.5787851788657017,2.5769923228889766,2.5769923228889766,2.5769923228889766,2.5769923228889766,2.576549375190491,2.572541956211499,2.5583473061607913,2.5533860529227805,2.5556662448905914,2.5172394497690362,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9304245283018868,0.9728773584905664,False,False,False,False,-0.047493909806440505,-0.0647493850045864,False,False,False,False,131004.0,109199.43805677246,False,False,False,False,988.3563783435432,False,False,False,False
2025-03-12 16:00:00+00:00,2.35,2.38,2.35,2.36,200.0,,,,2.3949722500417296,2.45661995943143,2.6053735313384894,2.582547462327997,2.583006113915485,2.588477941119549,2.589205342357151,2.57859682213577,2.5730266808550972,2.57118284906648,2.5549754724850016,2.554715410582964,2.547386858285998,2.5487769211609876,2.549742675322458,2.555517120492135,2.562008448423758,2.5711082228805897,2.5711082228805897,2.5711082228805897,2.5824203497627223,2.6251667816342366,,,2.2398697853870266,2.3974231925048612,2.402211090471696,2.4788826785395806,2.4788826785395806,2.477867990359378,2.5957836036386994,2.57859682213577,2.57859682213577,2.576806265511386,2.576806265511386,2.576806265511386,2.576806265511386,2.576363865083163,2.572362073042282,2.5581853250050535,2.553229627068982,2.5554728263992126,2.5173812127033757,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9293286219081272,0.9670200235571261,False,False,False,False,-0.04307012911670009,-0.05390975706064324,False,False,False,False,131004.0,109537.49328069847,False,False,False,False,976.1337988343408,False,False,False,False
2025-03-13 16:00:00+00:00,2.39,2.465,2.39,2.44,1600.0,,,,2.397268880717676,2.455738840336629,2.6039175415252225,2.5813778097554505,2.5818365268660863,2.5873211692293503,2.5880564418352368,2.5775763409587475,2.572058933853627,2.570234247403901,2.5541661504845283,2.553908249082328,2.546648331704594,2.548052212174892,2.5490136816976277,2.554761145403358,2.561219370998746,2.5702691328401506,2.5702691328401506,2.5702691328401506,2.5815201665472447,2.624049252815481,,,2.293267211878661,2.399256538954883,2.403579565802337,2.4774819216791513,2.4774819216791513,2.476509926758769,2.59444855981724,2.5775763409587475,2.5775763409587475,2.5758021432380627,2.5758021432380627,2.5758021432380627,2.5758021432380627,2.5753636684379546,2.5714008952271157,2.557350170114336,2.552434428754045,2.5546981636274224,2.519819768469023,#000000,1.6810622563774906,0.0,0.0,0.0,0.0,0.9350117096018737,0.9560889929742392,False,False,False,False,0.012141018967261946,-0.020884369046690648,False,False,False,False,132604.0,109895.11353991245,False,False,False,False,985.8061430384596,False,False,False,False
2025-03-14 16:00:00+00:00,2.51,2.52,2.51,2.52,462.0,,,,2.399388368042214,2.45635378890491,2.6037068809337165,2.5812332814453844,2.5816914222832668,2.587170990582313,2.5879064251146198,2.5774544329497933,2.5719496518288234,2.5701292855436284,2.5540952168436117,2.553837842777797,2.5465931830216557,2.5479962306060897,2.5489561185237695,2.5546941215897165,2.561141625811132,2.570176157204914,2.570176157204914,2.570176157204914,2.5814085392962633,2.6238704766091803,,,2.3098899447039245,2.401043980184752,2.4050765498600812,2.4778147405963895,2.4778147405963895,2.47684789473045,2.5942662862456674,2.5774544329497933,2.5774544329497933,2.575684245881737,2.575684245881737,2.575684245881737,2.575684245881737,2.5752467461727284,2.5712931373677024,2.557272772818114,2.552366996387221,2.554741366920859,2.5209752728876444,#000000,4.350486034527492,0.0,0.0,0.0,0.0,0.9536266349583828,0.9560047562425686,False,False,False,False,0.0896372416096873,0.03437643628149832,False,False,False,False,133066.0,110254.35208968124,False,False,False,False,977.685117564995,False,False,False,False
2025-03-17 16:00:00+00:00,2.505,2.6,2.505,2.6,67.0,,,,2.399822174529567,2.4565174552620292,2.603694499443623,2.5812291045461344,2.581687110357386,2.5871651856894053,2.5879004621314428,2.5774517862788495,2.571948617461354,2.5701287753515656,2.5540991215934126,2.5538418158834584,2.5465989807642817,2.548001489870043,2.5489611179784597,2.5546976007817626,2.5611434453209294,2.570175693766736,2.570175693766736,2.570175693766736,2.581405276351029,2.6238570709745472,,,2.3126489802421926,2.401412507397909,2.4053893559826136,2.4779261000226462,2.4779261000226462,2.4769594197097335,2.594257476113452,2.5774517862788495,2.5774517862788495,2.5756821211480636,2.5756821211480636,2.5756821211480636,2.5756821211480636,2.575244749618174,2.571292292552421,2.557275823504793,2.552371360500647,2.5547707912271957,2.5211962484010106,#000000,6.881195571391007,0.0,0.0,0.0,0.0,0.9277180406212665,0.9623655913978497,False,False,False,False,0.12312675927426006,0.07875159777787918,False,False,False,False,133133.0,110609.05980922107,False,False,False,False,963.5659684554602,False,False,False,False
2025-03-18 16:00:00+00:00,2.595,2.63,2.595,2.615,348.0,,,,2.4026322756325404,2.457698947079752,2.603711991239277,2.5812830063057532,2.581740079842238,2.587207002430676,2.5879406428142295,2.5775057838588173,2.5720100089091225,2.570192430362097,2.554183377341062,2.5539263902676166,2.5466912908448673,2.548089125817656,2.549047267441191,2.554775186341349,2.5612119377956466,2.5702319930926265,2.5702319930926265,2.5702319930926265,2.5814466073228726,2.6238438934406103,,,2.3284458031400965,2.403809895325402,2.4074384131838267,2.4787858441740105,2.4787858441740105,2.4778174739493872,2.5942910771982217,2.5775057838588173,2.5775057838588173,2.5757385622041205,2.5757385622041205,2.5757385622041205,2.5757385622041205,2.5753017971683154,2.5713545273564113,2.557356016602059,2.5524577852373604,2.5550271361800885,2.522577076120189,"rgba(38, 166, 154, 0.5)",7.344865659924139,0.0,0.0,0.0,0.0,0.9422843256379101,0.9580801944106929,False,False,False,False,0.17732026481324814,0.12803593129556368,False,False,False,False,133481.0,110963.66353310911,False,False,False,False,954.0223100297941,False,False,False,False
2025-03-19 16:00:00+00:00,2.625,2.725,2.625,2.725,1026.0,,,,2.4134288418829866,2.4627831550707757,2.6041800706464513,2.5818267185797192,2.5822798847493957,2.5876968406170677,2.5884215481155786,2.5780100571310482,2.5725310567573643,2.570717809608921,2.5547575301204826,2.554501295679307,2.5472801270479697,2.548654710758399,2.549607786805182,2.555307137978532,2.5617147517171013,2.5706972461419366,2.5706972461419366,2.5706972461419366,2.581865668599806,2.624093357185282,,,2.3771601307189543,2.413100855668806,2.4154626877992413,2.4826976508163936,2.4826976508163936,2.4817121978639682,2.594794158177695,2.5780100571310482,2.5780100571310482,2.576248665154199,2.576248665154199,2.576248665154199,2.576248665154199,2.5758133831534353,2.571877340030833,2.557920113745059,2.5530372174914913,2.5562895530846053,2.527487538891833,"rgba(38, 166, 154, 1.0)",10.623872066606012,0.0,0.0,0.0,0.0,0.9551786795881284,0.9242883101150822,False,False,False,False,0.234895759732331,0.18146584551394734,False,False,False,False,134507.0,111328.67650158804,False,False,False,False,955.1382432076267,False,False,False,False
2025-03-20 16:00:00+00:00,2.815,2.9,2.815,2.865,1400.0,,,2.86,2.4350867772889457,2.474222085090336,2.6060243780607752,2.5836838867508822,2.584128394568689,2.5894281207519287,2.5901288447232482,2.579699537387717,2.5742290637380436,2.5724150197241964,2.5564870892018785,2.556231347358799,2.5490037256044435,2.5503192964098735,2.551263483161052,2.5569142344405993,2.5632753165542472,2.5722018259446116,2.5722018259446116,2.5722018259446116,2.5833011741719067,2.6252714472390397,,,2.451853591160221,2.4319528142702183,2.4319523342695146,2.4919266765673687,2.4919266765673687,2.490885193845443,2.596650682614051,2.579699537387717,2.579699537387717,2.5779421757832317,2.5779421757832317,2.5779421757832317,2.5779421757832317,2.577508046779939,2.573575690082018,2.559641443722213,2.554770791901476,2.573847212635244,2.536694807040482,"rgba(0, 255, 255, 0.75)",14.435982353887187,0.0,0.0,0.0,0.0,0.9777644230769232,0.9062500000000002,False,True,False,False,0.3428281638150879,0.2621470046645176,False,False,False,False,135907.0,111709.73578063319,False,False,False,False,962.0353247082836,False,True,False,False
