date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_774,aVWAP_peak_719,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_669,aVWAP_peak_606,aVWAP_peak_563,aVWAP_peak_551,aVWAP_peak_524,aVWAP_peak_468,aVWAP_valley_882,aVWAP_valley_857,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_750,aVWAP_valley_710,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_630,aVWAP_valley_613,aVWAP_valley_566,aVWAP_valley_544,aVWAP_valley_491,aVWAP_valley_480,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_289,aVWAP_valley_259,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_81,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-02 16:00:00+00:00,197.275,197.78,196.795,197.255,5034.0,,,,,,,,,,194.61694342725082,194.81479297925188,195.26974268007615,193.1099619174273,,,,,,,,,,,,,194.7838972865235,194.90464060596423,193.71174596249716,192.88638188334693,193.36303432563545,193.14571489370852,192.10030026746657,191.07019507073824,190.8325120650219,190.56057562374562,190.37479888302886,190.3525913098412,190.32905416337744,190.1845791300987,190.0424343872062,189.7257813254031,189.55249103993185,187.66837642920962,194.45286025100154,191.4216169251525,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,197.255,197.29,196.66,196.81,2361.0,,,,,,,,,,194.63680251151976,194.82743103018655,195.27705099035182,193.11782629905895,,,,,,,,,,,,,194.80584335628023,194.9153847358109,193.72048757716308,192.89623596867816,193.3692028683714,193.15162373827974,192.10669348365602,191.0767134929564,190.83820741338656,190.56594687064222,190.37991606859933,190.3575886885974,190.33383795899638,190.1892104532003,190.0470294891806,189.73041458935765,189.5571598362881,187.67348989472296,194.4647777077793,191.42861036023152,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,196.81,197.395,196.81,197.05,2723.0,,,,,,,,,,194.66091016702347,194.8429542361197,195.28623834717422,193.12724813375073,,,,,,,,,,,,,194.832533117733,194.9286431332857,193.73102741845676,192.908004903549,193.37662004775646,193.15871300895245,192.114297950908,191.08442511290104,190.84494062953064,190.5722909796649,190.38595656484435,190.36348753225474,190.33948461934304,190.1946747177981,190.05244856195145,189.73587330908506,189.5626576371917,187.67948548007425,194.47933772101703,191.43697581807112,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,197.05,197.99,197.05,197.795,8454.0,,,,,,,,,,194.74844445146243,194.90082499103755,195.32235634559603,193.16007160575066,,,,,,,,,,,,,194.9300287710475,194.97859882288503,193.76840630362113,192.9486801344632,193.40270418305903,193.18349153431151,192.1402458310558,191.11033181439814,190.86750939281816,190.59349531612364,190.40611006746616,190.3831655685915,190.3583196439221,190.2128768813733,190.0704759193306,189.7539801173617,189.58086688556406,187.69909077610836,194.53292434846168,191.46602099797224,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,196.675,198.675,196.675,198.66,1379.0,,,,,,,,,,194.76411869400278,194.91136687167156,195.32913146460484,193.16584724595523,,,,,,,,,,,,,194.94751536957114,194.98775750010424,193.77504968536647,192.95580005515862,193.4073216245179,193.1878624061175,192.14475650223713,191.11479157713148,190.87138945876703,190.5971343654369,190.40956491887826,190.38653865224236,190.36154812539368,190.21599423674883,190.0735606549804,189.75707259576689,189.5839738099435,187.7024074827051,194.5426160690586,191.47111327894817,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,198.66,198.69,198.0,198.645,1267.0,,,,,,,,,,194.7803329590072,194.92236415048149,195.33634931895048,193.1716250551044,,,,,,,,,,,,,194.9657041444163,194.99734888130777,193.78177081676762,192.96289490972825,193.41196278580958,193.19223899019403,192.14920668251074,191.11914643476698,190.87517121373818,190.60067390861428,190.41292086370052,190.38981470179914,190.3646832929973,190.2190185271131,190.07655047918695,189.76006393557586,189.58697601667149,187.70558350845877,194.5526678708859,191.47620722740874,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,198.62,198.62,198.035,198.035,1631.0,,,,,,,,,,194.79978406318673,194.93556258389563,195.34495250473486,193.17874170966743,,,,,,,,,,,,,194.9874119913561,195.0088526264113,193.78999685549923,192.97164397750063,193.41767006300014,193.19763205532888,192.15473080299302,191.12458049826054,190.87989577257315,190.60510088396492,190.41712129458455,190.39391556034315,190.36860830227542,190.22280673475976,190.08029731472024,189.7638163828341,189.59074401119216,187.7095874251317,194.56476021537114,191.48246736404053,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,198.035,198.09,197.76,198.055,1783.0,,,,,,,,,,194.81919543112906,194.94873457158513,195.35345140367698,193.1860968894937,,,,,,,,,,,,,195.0089263947302,195.02032113837032,193.7984268500225,192.98070092015394,193.42355536656376,193.20320865867288,192.1604986605577,191.13029307449546,190.88487006969194,190.60976867513816,190.42155440292228,190.39824415420875,190.37275195047712,190.22680868728125,190.08425800963198,189.7677880658268,189.59473475697996,187.71385221930214,194.5768695739712,191.48892011416817,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,198.055,198.24,197.93,198.005,2348.0,,,,,,,,,,194.84511824988354,194.9664187938341,195.3649421308022,193.19593003659637,,,,,,,,,,,,,195.03763636217826,195.0357458547407,193.80971488540342,192.99279218862827,193.43143545028954,193.21067085472208,192.16819424292115,191.1379001499089,190.8914930837631,190.61598165355855,190.42745387326386,190.40400453836676,190.3782663313051,190.23213367554413,190.08952718335144,189.7730697768731,189.6000407228438,187.71951228627907,194.59310230277904,191.4975318396634,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,198.005,198.13,197.62,197.99,6587.0,,,,,,,,,,194.9124911909913,195.01269573578725,195.3949551521934,193.2224886139601,,,,,,,,,,,,,195.11163575255165,195.0761572215482,193.83999505795836,193.02544506525385,193.45271129904629,193.23086061186746,192.18914753125927,191.15870661219563,190.90963336030342,190.63301763021903,190.44364194176973,190.4198131261527,190.39340276043293,190.24675757990036,190.10400374774332,189.78759236724096,189.614635884082,187.73513560575594,194.635657673233,191.52068295307117,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,197.59,198.82,197.455,198.42,6856.0,,,,,,,,,198.23166666666663,194.98665618322235,195.06446312125277,195.42930704194663,193.25167053998112,,,,,,,,,,,,,195.19302146348392,195.12161681014942,193.87346705582985,193.06115795552364,193.47620765567726,193.25310774646084,192.21199864271426,191.18124171876124,190.92926884349936,190.6514366827958,190.4611317989426,190.43689276263086,190.40975707138503,190.26254923521816,190.1196266119131,189.80324311596362,189.63035339393306,187.7518531702623,195.3927527106139,191.545996207508,"rgba(0, 255, 0, 1.0)",-1.0,198.82,197.455,0.0
2025-05-06 15:00:00+00:00,198.43,198.65,197.97,198.0,3855.0,,,,,,,,,198.22266890735378,195.02660990017853,195.0926221432872,195.44809043408588,193.2678485124641,,,,,,,,,,,,,195.23658382360478,195.1464063214341,193.8919579042099,193.08092821480375,193.4892490925926,193.2654677893595,192.224718595704,191.19380512054738,190.9402256809105,190.6617201753799,190.47090002889766,190.44643286226014,190.41889355822332,190.2713734127064,190.12835771277767,189.8119917556153,189.63914028254098,187.76120740632268,195.4115679794739,191.55996442988283,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,198.0,198.485,197.56,197.565,2111.0,,,,,,,,,198.1646058857172,195.0457992086505,195.10618515228484,195.4570267449251,193.27606204061135,,,,,,,,,,,,,195.25726515376985,195.1583380995368,193.90123191750882,193.0909833159776,193.49585267221605,193.27175067293143,192.2312704688956,191.2003364625746,190.94593434027098,190.66708882252067,190.4760063413581,190.45142089289268,190.42367174104578,190.2759925774072,190.1329319604755,189.81658297784475,189.64375558263143,187.76615783080751,195.4099358064378,191.5670317683703,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,197.545,198.01,197.5,197.625,2394.0,,,,,,,,,198.0933429723098,195.0660473952996,195.1205349731754,195.46642181376168,193.28502145178598,,,,,,,,,,,,,195.27893169957053,195.1709608253709,193.91127951188292,193.10195932271444,193.50304726842518,193.2786104917282,192.23847418389434,191.20755247864554,190.95224914933326,190.67303389895622,190.48166486076235,190.45694895485624,190.4289680126417,190.28111511682616,190.1380068697619,189.82168112922596,189.64888272857,187.77167815964845,195.40627372126647,191.57472470348966,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,197.64,198.23,197.64,198.14,3914.0,,,,,,,,,198.07492699076494,195.10207461238184,195.146261215866,195.48358808946293,193.30055169045153,,,,,,,,,,,,,195.31769214272214,195.19366979533888,193.92884488305867,193.12092067535067,193.51556863518704,193.29051510401422,192.25083643709254,191.21984320768132,190.9629924016967,190.68313391486308,190.49126948954515,190.46633141829082,190.43795655818846,190.28980301713725,190.14660828292418,189.83030963159476,189.65755390761421,187.7809547115605,195.42148051978546,191.58804467854782,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,198.185,198.49,197.95,198.275,15629.0,,,,,,,,,198.1484008458241,195.24850818256775,195.2526548170229,195.5560623485697,193.3646081443121,,,,,,,,,,,,,195.47469555531862,195.28812167610812,194.0014673653641,193.19876998225237,193.56746295226094,193.3398001698297,192.30167129681186,191.27016628627217,191.00698801221537,190.72447422776165,190.53057062542442,190.50472604441393,190.47474539209466,190.3253516814715,190.1817896081031,189.8655689286344,189.69297004214437,187.81867755540742,195.51404686765932,191.64266763343824,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,197.57,197.76,196.63,196.83,3297.0,,,,,,,,,198.0552618509565,195.26630658841,195.26577518236155,195.56443666942877,193.37472991594205,,,,,,,,,,,,,195.492621063097,195.29972856713704,194.01234900227809,193.21116432045136,193.5755707252337,193.34762901574604,192.31020223154667,191.27893064083366,191.0147169037609,190.7317942139104,190.5375650560914,190.51156431432412,190.48130393453457,190.33171214189565,190.18810466402954,189.87193958288705,189.6993904400775,187.82571474511187,195.50530204141978,191.65122230905257,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,196.83,197.37,196.43,197.37,4083.0,,,,,,,,,197.95850435463586,195.28767372762454,195.28161622606058,195.57456701549722,193.38713224583427,,,,,,,,,,,,197.0566666666667,195.5140421769529,195.313761882591,194.0256456251827,193.2263382137392,193.58551195537083,193.35723569063947,192.32068792411414,191.28971666739054,191.02423484325865,190.7408121493216,190.54618421336667,190.51999164950098,190.48938748652347,190.33955289536118,190.1958903051467,189.87979517735346,189.70730804958154,187.83439909154944,195.4978987139305,191.94564014019008,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,197.495,198.25,197.43,198.25,9732.0,,,,,,,,,197.96191195465676,195.36205038823582,195.33726338461364,195.61281698490865,193.42368712681886,,,,,,,,,,,,197.7047622149837,195.59189288146678,195.363511724904,194.06635416931337,193.27059957631306,193.61519985188963,193.38557897410237,192.35031416486405,191.3193394881589,191.05024228578466,190.76531939356104,190.56952687188013,190.54280614939628,190.51126301407064,190.36071774511223,190.21685566985087,189.9008416055829,189.72846528861493,187.85709124245955,195.53954596784678,192.00898327959524,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,198.11,198.4,197.71,197.99,8186.0,,,,,,,,,197.97164696316278,195.4227866581119,195.38328892406315,195.64480883907362,193.45436421239012,,,,,,,,,,,,197.82701498416742,195.65513154661141,195.40481801801795,194.1004387670062,193.30763664643868,193.64018295603282,193.40944273386023,192.3752433606465,191.34426440090095,191.0721458041962,190.7859662790918,190.58919745504738,190.56203403422478,190.52970363505642,190.37856156438463,190.23453138606487,189.91858374220124,189.7462995822973,187.87620654222172,195.57537911936032,192.03986333886672,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,197.68,198.66,197.45,198.53,6392.0,,,,,,,,,197.9948957596553,195.47146544823053,195.42051738425644,195.67104625184572,193.47896638411018,,,,,,,,,,,,197.91398525458155,195.70584698241774,195.43834238419987,194.12784863018217,193.3372451796876,193.66028659609577,193.42862571639918,192.3951721045113,191.3641188800384,191.08959354700852,190.80240531784463,190.6048548572716,190.57733961156805,190.5443840740643,190.39276350852134,190.24859517881376,189.93268998629458,189.76047356400161,187.89134640759505,195.60737824561963,192.06399567268932,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,198.52,198.52,197.34,198.39,8896.0,,,,,,,,,198.0053376025837,195.5333727616997,195.46839161892055,195.70486002126117,193.51185722831823,,,,,,,,,,,,197.95438645891997,195.76968232912697,195.48156493775264,194.16419888515387,193.37677976745607,193.687182725653,193.4543513760063,192.4220676703052,191.39104002943685,191.1132942938584,190.8247642241677,190.6261686541396,190.59817844125266,190.56437754316192,190.41211630492953,190.26776787478576,189.95193558066606,189.77981908898903,187.91207905156787,195.64476384655669,192.09219764406996,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,197.525,197.97,196.695,197.0,7457.0,,,,,,,,,197.93476159996138,195.56626277826103,195.494422200631,195.72247536083358,193.53393896907357,,,,,,,,,,,,197.83227741027133,195.80164244248974,195.5050786754734,194.18757144751194,193.40344052161043,193.7051075763893,193.47172410708203,192.44101574938486,191.41055660267816,191.130597058222,190.8411885069699,190.64188777463164,190.61355686232744,190.5791441170116,190.4264499909342,190.28200317006525,189.96629604257862,189.79429056161698,187.92792636813135,195.6503721817521,192.10325026238843,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,197.01,197.8,196.66,197.54,3992.0,,,,,,,,,197.90709953068958,195.5845013371392,195.50892269493178,195.73242833204088,193.54600712208997,,,,,,,,,,,,197.7914102274748,195.8194808599691,195.51820913025455,194.2003924806656,193.4179745770432,193.7149312234877,193.4812336585735,192.45133348477881,191.42115066605723,191.1399887023092,190.85009967740945,190.65041432254222,190.62189879590574,190.58715474468355,190.43422424719017,190.28972214940163,189.97407838438383,189.80213068108054,187.93648952081648,195.65579180337826,192.1106482912646,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,197.62,198.265,197.51,198.075,5470.0,,,,,,,,,197.90964294488285,195.61748941764543,195.5350162392227,195.75104528393,193.56509175180466,,,,,,,,,,,,197.8074131432015,195.8529459207486,195.5419072064544,194.22121633695278,193.44082530091788,193.73058530013117,193.49626207299931,192.46717769911254,191.4371134088125,191.15408817395826,190.8634281241483,190.6631373558681,190.63434285423642,190.59910096651012,190.44579810212764,190.3011952076711,189.98560672829268,189.8137245639651,187.94896616489555,195.67565712749712,192.12657024373704,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,198.02,198.245,197.405,197.48,3122.0,,,,,,,,,197.90310859734836,195.63401301251423,195.54820523030187,195.76038696217768,193.57531819934783,,,,,,,,,,,,197.80210834932262,195.86944653787336,195.55389947776123,194.23223986328858,193.45307566871352,193.73896284016234,193.50433453134045,192.4757858602135,191.44585475378747,191.16182603252753,190.87075604815195,190.6701406442404,190.64119398435525,190.60567986215673,190.45217715434129,190.30752307421952,189.99197377255373,189.82013223417027,187.95590272389137,195.684206400338,192.13436912700374,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,197.395,197.64,196.9,196.97,8462.0,,,,,,,,,197.84337162647978,195.66619903836232,195.57442999151553,195.7783741437921,193.5991971844364,,,,,,,,,,,,197.72080817829925,195.90003155228734,195.5777704106598,194.25718577683134,193.48176129552797,193.75842951535313,193.52327025872665,192.49658377680646,191.46739369427132,191.1809854884148,190.88897730248232,190.68760216265943,190.65828355054072,190.62209976796197,190.46812876175014,190.32337295329097,190.0079748584109,189.83626256747598,187.97361626840006,195.69231439691723,192.14897569158688,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,196.97,197.15,195.205,195.53,24028.0,,,,,,,,,197.4897977989094,195.68279234534603,195.59142964589697,195.7847832138829,193.64293434940367,,,,,,,,,,,,197.2502153009723,195.90388970806612,195.59322352781527,194.29731608490914,193.53494099886922,193.7933621417589,193.55851984879754,192.5396350064531,191.51490556074717,191.22388578018666,190.93030299634643,190.72752926275578,190.69741075942005,190.65975781277743,190.50492083264226,190.36010950849766,190.04542341123542,189.87419801014536,188.0169847081998,195.63834747068776,192.15929111897873,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,194.77,195.015,194.05,194.57,2559.0,,,,,,,,,197.4320239071824,195.67602763940906,195.58655996447806,195.78018346203024,193.64470943697043,,,,,,,,,,,,197.17527785896505,195.89489053163328,195.58874896159654,194.29793558762313,193.5372425439385,193.79462920583484,193.56003627981028,192.54228499347536,191.51831327193244,191.2270567498007,190.93343649710417,190.73060465629482,190.7004315882893,190.6626738724919,190.50780045135147,190.36301143385924,190.048435599901,189.87727671584656,188.02075709126893,195.62390088201403,192.1568865205799,#000000,0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,194.6,195.01,194.065,194.94,1288.0,,,,,,,,,197.40503287201176,195.67303107482047,195.5844220491803,195.77811729100756,193.6457255678307,,,,,,,,,,,,197.140851100174,195.89082680123775,195.5867828017342,194.29840548585645,193.53854210285078,193.7953727132833,193.56089569772823,192.54370033304107,191.52009720713588,191.22871132014342,190.93506684418776,190.73220203453442,190.70200027785845,190.66418776534596,190.50929369845406,190.36451470704677,190.0499928393275,189.87886676882195,188.0226909954171,195.61726577097016,192.15594744706206,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,194.94,194.94,194.23,194.32,840.0,,,,,,,,,197.38660369032084,195.6707465552319,195.5827668382175,195.7765614626423,193.6462743247991,,,,,,,,,,,,197.11734897944064,195.88781271903525,195.58526071326855,194.29856792464358,193.5392573918937,193.7957602301867,193.56136728064735,192.544546540984,191.5211950133161,191.22973472788482,190.93607958676188,190.73319685876564,190.70297759736945,190.66513138312638,190.51022605845736,190.36545472698623,190.05096943117985,189.87986534878561,188.02391845171437,195.61259057424232,192.15519320865513,#000000,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,194.32,195.01,194.08,194.815,1247.0,,,,,,,,,197.36096098946268,195.6677691124907,195.58063069266964,195.77450763396033,193.6472199694229,,,,,,,,,,,,197.0850214612444,195.88380475198488,195.583295101238,194.2989766284685,193.54047042949892,193.79644810224772,193.5621698944393,192.5458903289506,191.52289893844988,191.23131710081282,190.93764033485493,190.73472697812576,190.70448039362012,190.66658189381317,190.51165736733904,190.36689612171608,190.05246350110104,189.88139136212166,188.0257787065242,195.60621767960123,192.15431102087112,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,194.815,194.825,194.32,194.32,2379.0,,,,,,,,,197.310780863359,195.6613360624166,195.5759540435299,195.77010812072476,193.64875191364595,,,,,,,,,,,,197.02207096491492,195.87533941322621,195.5789911086437,194.29941446765216,193.54246809591302,193.7975283045367,193.56348890281737,192.5482695469808,191.52599152779507,191.2342019357474,190.9404962774904,190.73753313454165,190.7072373494617,190.66924404428664,190.51428820467953,190.3695488841553,190.05522001533114,189.8842102021367,188.0292460675442,195.59338620073524,192.15235728672917,#000000,0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,194.31,195.28,194.305,195.28,8917.0,,,,,,,,,197.16601429299962,195.64718499695564,195.56614642634048,195.759789739804,193.65760885307594,,,,,,,,,,,,196.84988907052775,195.8548781967535,195.56993120833323,194.30504746959954,193.55353899226841,193.80426228272847,193.57087744558342,192.55926842635216,191.53934310276713,191.24651374967726,190.95256288531178,190.74931798043218,190.71880634599194,190.68040469433905,190.52527257386305,190.3805848303538,190.06660603603052,189.89581300044227,188.0431460327736,195.55934886183513,192.15084549074362,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,186.67,187.13,184.0,186.55,46983.0,,,,,,,,,194.40883210386855,194.71587656940332,194.8230207282382,195.14285718119882,193.3897930519469,,,,,,,,,,,185.89333333333335,193.5079308005427,194.8103396292668,194.88226883839633,193.94072363573224,193.24974947384706,193.5689752412509,193.36193185561413,192.40253180626559,191.42583996659653,191.15478333264033,190.87368856475368,190.6788609982886,190.6505395679878,190.61561058672729,190.4656811489592,190.32439505653275,190.01612723944297,189.84813328739003,188.0206502644431,194.49607592693116,191.48460473140057,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,186.58,187.67,186.57,186.735,18683.0,,,,,,,,,193.75136857995057,194.43332797192622,194.59086306577052,194.9450978935708,193.30322105073583,,,,,,,,,,,186.20582627742414,192.80305480287484,194.4973749437601,194.6654155468767,193.8230663985386,193.1525902476601,193.49209436464437,193.29372948252686,192.35240844872794,191.39067365999819,191.12660750659748,190.84977022687858,190.65770906417336,190.63007105226876,190.59620969486625,190.44799870692935,190.30788207575682,190.0016494548774,189.83466578401416,188.01638632386585,194.2047757123908,191.407259203163,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,186.73,187.46,186.515,187.22,10395.0,,,,,,,,,193.43710469162824,194.28635560101114,194.46874622310125,194.84014313884265,193.2566081654227,,,,,,,,,,,186.32324664852337,192.47731205844178,194.3354544844859,194.55094847220408,193.7599966617228,193.1004550955776,193.4505657569818,193.25684531784782,192.32529644941434,191.3716701603679,191.11137043198957,190.83684005898243,190.64627843790672,190.61900900700547,190.5857227271714,190.43844521458828,190.29896671380467,189.99384883671402,189.8274193319426,188.0141978703486,194.0577915640012,191.36619448680102,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,187.22,187.445,185.515,186.06,6707.0,,,,,,,,,193.22821609017853,194.18538732205366,194.38452462973777,194.76771883054928,193.22342227673352,,,,,,,,,,,186.32460423513115,192.2604572186691,194.22462407926395,194.47192782641258,193.71558481437023,193.06330398571058,193.42104456868782,193.23051863105024,192.30555978760543,191.35744796877478,191.09984915432597,190.82694952720922,190.6374565145743,190.61045940984116,190.57760283083667,190.43099115806726,190.2919566203969,189.9875972881617,189.82154209065374,188.01171675514243,193.95785382985054,191.33355972324426,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,186.1,186.6,185.81,185.945,12172.0,,,,,,,,,192.86769563611423,194.00355769414762,194.23196183203794,194.63601059409052,193.16208871554542,,,,,,,,,,,186.2981588020504,191.8903303216331,194.02570271465365,194.32853263600663,193.6339466570497,192.99472514927777,193.36643264802674,193.18172813184026,192.2687531258319,191.33071028308933,191.07811445398838,190.80822938877375,190.62071721313745,190.59422950056512,190.56217902803945,190.41680316173694,190.27858772639885,189.97562016255955,189.8102505049118,188.00663813325872,193.78026289438716,191.27351948714147,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,185.955,186.64,185.43,186.05,40167.0,,,,,,,,,191.8889828332971,193.4522344691682,193.76167566849085,194.22472885239674,192.96482601176515,,,,,,,,,,,186.22140878464228,190.91992592271404,193.4274798408279,193.88419119544363,193.3738838931736,192.77525219380942,193.18998498728087,193.02363208775947,192.14883190360175,191.24308403729327,191.00660568906022,190.74648185653828,190.56540160015922,190.54057091539934,190.5111456851295,190.36979740012913,190.23425297205407,189.93582492235137,189.77269216658172,187.98938325130453,193.25848956702362,191.09399156526268,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,185.175,187.39,184.72,187.15,22097.0,,,,,,,,,191.48923385487308,193.1942324119011,193.5369101514333,194.02456718573427,192.86659872241577,,,,,,,,,,,186.24932327845772,190.54364074589853,193.15012427874746,193.67036402053705,193.2452971737862,192.66680387323498,193.10146145592026,192.9441795969855,192.08879071637423,191.1995358712805,190.97106967999193,190.71587784840986,190.5380445536988,190.5140346538572,190.48590348240504,190.34659812303082,190.212430463316,189.9163758013239,189.75441873046523,187.9818446756538,193.0223084652715,191.01480595116877,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,187.085,187.42,186.075,186.225,9863.0,,,,,,,,,191.33391764609158,193.0875560619674,193.44303554742154,193.94023685786803,192.824720698371,,,,,,,,,,,186.26845159925858,190.40078516959304,193.0359523612561,193.5807626635911,193.19068011698232,192.62074268614572,193.0635816231001,192.91014885417235,192.06310962025717,191.18096643807027,190.9559137407028,190.70283965932597,190.52640027788578,190.5027396858137,190.47515800356862,190.33673179494187,190.20316095067952,189.9081416407739,189.74669864111854,187.97883121035093,192.92589336234394,190.9825898368794,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,186.29,186.715,186.09,186.335,5147.0,,,,,,,,,191.25356401529478,193.03162870276924,193.39369457187584,193.89584751756462,192.80241818281652,,,,,,,,,,,186.27178547233868,190.32667973076852,192.97619602719706,193.53363134455714,193.16170942145226,192.59622146891707,193.04340443267472,192.89199647329198,192.0493340620403,191.17093093724228,190.94769895429204,190.69575120367537,190.5200549777765,190.49658234165116,190.46929719622005,190.33134006894278,190.19808574011398,189.90361255317475,189.7424402386203,187.97704813790583,192.87543059806418,190.96519003914267,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,186.335,187.17,186.2,187.02,8491.0,,,,,,,,,191.1374122727594,192.94702966499838,193.31853350436737,193.82774395461203,192.76832641846687,,,,,,,,,,,186.29644868708667,190.2225170196869,192.8860080315487,193.46166395547692,193.11735494228384,192.55887074219532,193.01244793411504,192.86417210192863,192.0284134415505,191.1558986510615,190.93544165092467,190.68523215198974,190.51067873323728,190.48748875313328,190.46064662978702,190.32341195344847,190.19065304614915,189.89704680340515,189.73630627455822,187.9748804580295,192.7998091630408,190.94027909807983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,186.93,187.06,186.55,186.76,7365.0,,,,,,,,,191.04131083871593,192.8754094981782,193.2546478421619,193.76966615498097,192.73903485575434,,,,,,,,,,,186.31577662572445,190.13685529615074,192.8098019815985,193.400412844456,193.0793399298069,192.52682356341302,192.98581549491496,192.840216176397,192.01037867285706,191.14292342433592,190.92485124458196,190.6761383372099,190.502569512939,190.4796230169217,190.45316256723757,190.3165509955413,190.1842196549138,189.89136197962787,189.73099437359173,187.97299607156978,192.73601383795827,190.9190405881895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
