date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_195,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-18 00:00:00+00:00,4.55,4.665,4.5,4.6,673209,6.277128383222081,6.572742271325782,,,,6.2497500295064246,6.191562838858372,6.2923351953299695,5.4410257114536655,,6.204493746481839,"rgba(255, 0, 0, 1.0)",0.9578838914761857,6.204493746481839,-1.7272383022665878,3,0.6679170194735202,2.0037510584205607,0.0,0.0,0.0,0.0,30.851282591774474,-23.401358034046076,False,True,False,True,True,0.0,0,0.8972761884574306,1.045247393179465,False,False,False,False,-0.2913879350293749,-0.2912103512925045,False,False,False,False,71816155,72871612.40461026,False,False,False,False,1265188.3579291825,False,False,False,False
2023-10-19 00:00:00+00:00,4.63,4.665,4.475,4.55,910534,6.272452032326526,6.562259084499311,,,,6.245500063799499,6.186287518574252,6.285684591386264,5.425504572575735,,6.197367188748188,"rgba(255, 0, 0, 1.0)",0.9234482577192373,6.197367188748188,-1.6972983333352345,3,0.6629034754704851,1.9887104264114552,0.0,0.0,0.0,0.0,33.299350298207315,-21.043628192259312,False,True,False,True,True,0.0,0,0.8832053373111817,1.0618806809333738,False,False,False,False,-0.29608468772710483,-0.29364751950980467,False,False,False,False,72726689,72865929.13384123,False,False,False,False,1251280.343892744,False,False,False,False
2023-10-20 00:00:00+00:00,4.55,4.615,4.52,4.58,463822,6.2700399234829085,6.556885392765824,,,,6.243306597688854,6.1835661712934,6.282260466957904,5.417553015511205,,6.193701582690782,"rgba(255, 0, 0, 1.0)",0.8852108213291381,6.193701582690782,-1.8568475927833497,3,0.6577244969491781,1.9731734908475342,0.0,0.0,0.0,0.0,33.83488429449132,-20.494818365823566,False,True,False,True,True,0.0,0,0.8801187238018073,1.0670177672319001,False,False,False,False,-0.29702555738730596,-0.29533653844855534,False,False,False,False,72262867,72842279.63839649,False,False,False,False,1220399.6245244013,False,False,False,False
2023-10-23 00:00:00+00:00,4.35,4.5,4.31,4.5,994402,6.2643639859715,6.544459303126335,,,,6.238135783558192,6.177136192765221,6.274223016083192,5.397602498371978,,6.184982564011318,"rgba(255, 26, 202, 1.0)",0.8336557934675376,6.184982564011318,-2.2011273458303777,2,0.8773211721035326,1.754642344207065,0.0,0.0,0.0,0.0,31.96388384569778,-20.494818365823566,False,True,False,True,True,0.0,0,0.8595656448002112,1.0759997686963563,False,False,False,False,-0.34282825441539394,-0.31908239643197467,False,False,False,False,71268465,72780561.4172829,False,False,False,False,1211536.9725822678,False,False,False,False
2023-10-24 00:00:00+00:00,4.54,4.54,4.35,4.35,638439,6.260911649550158,6.536885713084578,,,,6.234991745240932,6.173238430131188,6.269342875574867,5.386300187599935,,6.179760979069084,"rgba(255, 26, 202, 1.0)",0.7708091454690617,6.179760979069084,-2.127324239350116,2,0.8706384463118053,1.7412768926236106,0.0,0.0,0.0,0.0,34.705966350700166,-19.77602009873914,False,True,False,True,True,0.0,0,0.8658925641175146,1.0741339241834855,False,False,False,False,-0.327748398768998,-0.3234153976004863,False,False,False,False,71906904,72746300.34209533,False,False,False,False,1189062.542284924,False,False,False,False
2023-10-25 00:00:00+00:00,4.58,4.605,4.49,4.49,513742,6.258269985887119,6.531071513683753,,,,6.232587051723875,6.170265265917948,6.265613121687567,5.378203477145679,,6.175818753343256,"rgba(255, 26, 202, 1.0)",0.6974691184354874,6.175818753343256,-2.288013492157017,2,0.8642252652945639,1.7284505305891278,0.0,0.0,0.0,0.0,37.2752211610059,-17.38377018367907,False,False,False,True,True,0.0,0,0.8547573567599449,1.1192750191456216,False,False,False,False,-0.2897368436290569,-0.3065761206147716,False,False,False,False,72420646,72733529.58358179,False,False,False,False,1162579.3837639468,False,False,False,False
2023-10-26 00:00:00+00:00,4.52,4.635,4.47,4.56,1004007,6.2530805858227145,6.519711725880778,,,,6.227860826759059,6.164426543599163,6.258300098028395,5.362516082586564,,6.168106332774261,"rgba(255, 26, 202, 1.0)",0.6167247696026525,6.168106332774261,-2.6723530722401736,2,0.8576004071796437,1.7152008143592874,0.0,0.0,0.0,0.0,38.170916786701895,-16.556219500025982,False,False,False,True,True,0.0,1,0.8601751869593065,1.110506707080548,False,False,False,False,-0.28790409811453094,-0.2972401093646513,False,False,False,False,71416639,72681886.81559819,False,False,False,False,1156360.8589104589,False,False,False,False
2023-10-27 00:00:00+00:00,4.35,4.53,4.35,4.53,471648,6.250466881427124,6.514067712746076,,,,6.225477062780721,6.161476765130679,6.254624209217458,5.354198249313527,,6.164191050036111,"rgba(255, 26, 202, 1.0)",0.6253468082837182,6.164191050036111,-2.9010958815240606,2,0.8498439660859498,1.6996879321718996,0.0,0.0,0.0,0.0,36.73475825239734,-16.556219500025982,False,False,False,True,True,0.0,1,0.8505697600865411,1.1106700525297715,False,False,False,False,-0.32962540205855817,-0.3134327557116047,False,False,False,False,70944991,72613773.25420219,False,False,False,False,1129509.3742473037,False,False,False,False
2023-10-30 00:00:00+00:00,4.37,4.45,4.22,4.37,567142,6.2472259683583875,6.507117739262397,,,,6.222519219676554,6.157815071010739,6.250072284825084,5.343728559261162,,6.159327517220072,"rgba(255, 26, 202, 1.0)",0.633623840437821,6.159327517220072,-2.8239586376416703,2,0.8422266684516874,1.6844533369033747,0.0,0.0,0.0,0.0,36.204365824164825,-16.556219500025982,False,True,False,True,True,0.0,1,0.825482315845112,1.1139149374379163,False,False,False,False,-0.34282825441539394,-0.32813050506349933,False,False,False,False,71512133,72570571.67560601,False,False,False,False,1107455.7517278017,False,False,False,False
2023-10-31 00:00:00+00:00,4.39,4.46,4.345,4.4,679953,6.243460150458503,6.499041731559099,,,,6.219082616316296,6.153569135163933,6.244790840147126,5.332095379007994,,6.153730839595832,"rgba(255, 26, 202, 1.0)",0.6398264967520081,6.153730839595832,-2.7565767415841194,2,0.8350316303112683,1.6700632606225365,0.0,0.0,0.0,0.0,36.3018119058336,-16.556219500025982,False,False,False,True,True,0.0,1,0.819464270719624,1.1483471884009295,False,False,False,False,-0.3183342894000206,-0.32323239723176,False,False,False,False,72192086,72555729.10009205,False,False,False,False,1090690.9379345546,False,False,False,False
2023-11-01 00:00:00+00:00,4.49,4.53,4.36,4.41,731184,6.239562448376931,6.490678895491428,,,,6.215526176907499,6.149185707462962,6.23933353645463,5.320706320346834,,6.1480048242756915,"rgba(255, 26, 202, 1.0)",0.6382085851805811,6.1480048242756915,-2.597904294575666,2,0.8290820442311139,1.6581640884622277,0.0,0.0,0.0,0.0,38.545715329534545,-15.932933375958868,False,False,False,True,True,0.0,1,0.7986469829979017,1.1533670176230932,False,False,False,False,-0.2999643659371424,-0.3115983815844512,False,False,False,False,72923270,72570142.46871589,False,False,False,False,1076592.6266430034,False,False,False,False
2023-11-02 00:00:00+00:00,4.35,4.52,4.26,4.52,1581401,6.2307984726785985,6.4720916550196,,,,6.207520497768443,6.139318533331457,6.227096430258185,5.294774507965322,,6.135130622266558,"rgba(255, 26, 202, 1.0)",0.6400320374864129,6.135130622266558,-2.789126977576422,2,0.8224381912843541,1.6448763825687083,0.0,0.0,0.0,0.0,38.07886911658632,-15.932933375958868,False,False,False,True,True,0.0,1,0.8056522027663751,1.1450498193987544,False,False,False,False,-0.3209052285375147,-0.31625180506098294,False,False,False,False,71341869,72521974.88170741,False,False,False,False,1096389.033441317,False,False,False,False
2023-11-03 00:00:00+00:00,4.46,4.52,4.24,4.38,1117817,6.224752645564705,6.459334471762368,,,,6.20199562391289,6.132527492284628,6.21868181884761,5.277858987167117,,6.1263613778029065,"rgba(255, 26, 202, 1.0)",0.6368893153445105,6.1263613778029065,-2.616406552371705,2,0.8183151457420145,1.636630291484029,0.0,0.0,0.0,0.0,39.98337255659066,-14.324020986207081,False,False,False,True,True,0.0,1,0.8097379983108911,1.1413917119784402,False,False,False,False,-0.32486855806320336,-0.32056018156209315,False,False,False,False,72459686,72519532.18046398,False,False,False,False,1097229.345855383,False,False,False,False
2023-11-06 00:00:00+00:00,4.23,4.52,4.22,4.44,617615,6.2212770441841565,6.4520698267443395,,,,6.1988165238070865,6.12861802243177,6.213853581672168,5.267918494422589,,6.12130874523395,"rgba(255, 26, 202, 1.0)",0.6403828528296153,6.12130874523395,-2.9534031663667366,1,0.4383154291374162,0.4383154291374162,0.0,0.0,0.0,0.0,38.3970835980893,-14.324020986207081,False,False,False,True,True,0.0,1,0.8169945709957566,1.1321967237794153,False,False,False,False,-0.3288417737866781,-0.32470097767438566,False,False,False,False,71842071,72492965.07534775,False,False,False,False,1078420.940135564,False,False,False,False
2023-11-07 00:00:00+00:00,4.23,4.24,4.01,4.17,573867,6.217782062902534,6.44484938263161,,,,6.195615825645661,6.124673299988118,6.209003649428242,5.257300577286196,,6.013919129567019,"rgba(255, 26, 202, 1.0)",0.6466674932659324,6.013919129567019,-2.7586343030132925,1,0.4414850039075278,0.4414850039075278,0.0,0.0,0.0,0.0,37.33955762575506,-14.324020986207081,False,False,False,True,False,0.0,1,0.7920191435862444,1.1645151942868361,True,False,False,False,-0.34282825441539394,-0.33376461604488983,False,False,False,False,71842071,72467439.81749097,False,False,False,False,1058634.51111064,False,False,False,False
2023-11-08 00:00:00+00:00,4.25,4.315,4.2,4.2,605421,6.214277364600975,6.437595749249838,,,,6.1924070918361265,6.1207291826348476,6.204147889429037,5.247268132161682,,6.0114234010214584,"rgba(255, 26, 202, 1.0)",0.6543392788851126,6.0114234010214584,-2.691911456122024,1,0.44479484430922894,0.44479484430922894,0.0,0.0,0.0,0.0,37.07005431092072,-14.324020986207081,False,False,False,True,False,0.0,1,0.8187470065082033,1.1540180877339616,False,False,False,False,-0.2957791862578158,-0.3147719011513528,False,False,False,False,72447492,72466657.55013837,False,False,False,False,1040861.432243556,False,False,False,False
2023-11-09 00:00:00+00:00,4.17,4.33,4.16,4.27,689475,6.2102302739881585,6.429261824270373,,,,6.188699988409851,6.116173816487534,6.198548513980691,5.235690196932241,,6.005940343493961,"rgba(255, 26, 202, 1.0)",0.6643113890500586,6.005940343493961,-2.7636743457300796,1,0.4489367941154436,0.4489367941154436,0.0,0.0,0.0,0.0,35.897776296602714,-14.324020986207081,False,False,False,True,False,0.0,1,0.8187470065082034,1.1493224143274388,False,False,False,False,-0.300160905249927,-0.3074664032006399,False,False,False,False,71758017,72438867.72464275,True,False,False,False,1027081.5721555734,False,False,False,False
2023-11-10 00:00:00+00:00,4.27,4.38,4.15,4.17,1325458,6.202677394159068,6.413749975953201,,,,6.181780401544916,6.107691584206918,6.188124288256278,5.2151398201026025,,5.996555076725708,"rgba(255, 26, 202, 1.0)",0.6725672745077141,5.996555076725708,-2.5671113391436737,1,0.45545055855165445,0.45545055855165445,0.0,0.0,0.0,0.0,37.34857294545053,-14.324020986207081,False,False,False,True,False,0.0,1,0.8180214997279702,1.1489128191659004,False,False,False,False,-0.2931554529867469,-0.3003109280936934,False,False,False,False,73083475,72464146.44132343,False,False,False,False,1038782.6085416293,False,False,False,False
2023-11-13 00:00:00+00:00,4.47,4.49,4.27,4.33,832757,6.198311137921156,6.404760561217586,,,,6.17778187254272,6.102813877549328,6.18211659349881,5.2045531172357125,,5.9924261162311865,"rgba(255, 26, 202, 1.0)",0.6767079293326016,5.9924261162311865,-2.249753623742327,1,0.45992168610399925,0.45992168610399925,0.0,0.0,0.0,0.0,41.93041487238878,-12.244489267013805,True,False,False,True,True,0.0,1,0.8198215195366301,1.153764881233138,False,False,False,False,-0.24774518152153313,-0.2740280548076133,False,False,False,False,73916232,72521090.97303624,False,False,False,False,1030703.1729125457,False,False,False,False
2023-11-14 00:00:00+00:00,4.81,4.935,4.5,4.65,1214203,6.193180139406556,6.393995867468062,,,,6.173093682729277,6.09716337438672,6.175088005970269,5.195971104550177,,5.991354670712841,"rgba(255, 0, 0, 1.0)",0.6769406004787806,5.991354670712841,-1.7451378597727827,1,0.46727070230381074,0.46727070230381074,0.0,0.0,0.0,0.0,49.1157034853188,-5.700557414684766,True,False,False,False,True,0.0,1,0.8586985191604809,1.106918120501903,False,False,False,False,-0.12033557684622848,-0.19718181582692088,False,False,False,False,75130435,72623418.18977992,False,False,False,False,1037899.2445630343,False,False,False,False
2023-11-15 00:00:00+00:00,4.8,5.015,4.7,4.87,1146185,6.188669419841323,6.384510547055007,,,,6.16897402740521,6.0922255235386436,6.16893064502559,5.189731205211984,,5.922245125069782,"rgba(255, 0, 0, 1.0)",0.6775775079496622,5.922245125069782,-1.65626088809482,1,0.47400815687425923,0.47400815687425923,0.0,0.0,0.0,0.0,53.73382272980621,-1.77888305487744,True,False,True,False,True,0.0,0,0.8754751605715033,1.0828605134543001,False,False,False,False,-0.06335360472297963,-0.13026771027495027,False,False,False,False,73984250,72676784.1431219,False,False,False,False,1042145.7447762487,False,False,False,False
2023-11-16 00:00:00+00:00,4.66,4.8,4.52,4.8,739160,6.185394342930319,6.377756223200888,,,,6.165976525117391,6.088611684515936,6.164461671663745,5.183837149525364,,5.915682369747482,"rgba(255, 0, 0, 1.0)",0.6793398491407858,5.915682369747482,-1.848386152138199,1,0.4827491486517533,0.4827491486517533,0.0,0.0,0.0,0.0,54.47668913996166,-1.4284337436882382,True,False,True,False,True,0.0,0,0.8676612127045235,1.0856037610128082,False,False,False,False,-0.13601889081299284,-0.13314330054397155,False,False,False,False,73245090,72699070.6473132,False,False,False,False,1030263.9508634546,False,False,False,False
2023-11-17 00:00:00+00:00,4.75,4.775,4.635,4.7,632144,6.182714280010171,6.372221932449197,,,,6.163524192420298,6.0856646919600434,6.160812255053563,5.1794650631312225,,5.912741293724823,"rgba(255, 0, 0, 1.0)",0.6799461292916767,5.912741293724823,-1.710049140122454,1,0.49227681340734075,0.49227681340734075,0.0,0.0,0.0,0.0,56.04283227750948,-0.10128321733901657,True,False,True,False,True,0.0,0,0.8707208125590793,1.095453450225196,False,False,False,False,-0.11936368501903132,-0.12625349278150144,False,False,False,False,73877234,72745273.1317323,False,False,False,False,1014651.4037707702,False,False,False,False
2023-11-20 00:00:00+00:00,4.82,4.93,4.78,4.78,1087997,6.178511454454758,6.363487381493073,,,,6.1596818090079655,6.081077558437651,6.1551081385795365,5.174099005719271,,5.911133834482972,"rgba(255, 0, 0, 1.0)",0.6794081950458724,5.911133834482972,-1.606006289649333,1,0.5058475416092927,0.5058475416092927,0.0,0.0,0.0,0.0,57.88640044544833,1.5933570536850254,True,False,True,False,True,0.0,0,0.8914239113943256,1.0938780154756487,False,False,False,False,-0.050332753070824916,-0.08829312292616318,False,False,False,False,74965231,72832330.30303691,False,False,False,False,1017527.7016621125,False,False,False,False
2023-11-21 00:00:00+00:00,4.69,4.87,4.655,4.84,824620,6.175094430888748,6.356480754594223,,,,6.1565533263870185,6.077330334012696,6.150474214639138,5.16888943759857,,5.90739777986424,"rgba(255, 0, 0, 1.0)",0.6811366493847835,5.90739777986424,-1.7873032980442596,1,0.5210736507226871,0.5210736507226871,0.0,0.0,0.0,0.0,56.91613449204857,1.5933570536850254,True,False,True,False,True,0.0,0,0.8774324222003482,1.0799765275990003,False,False,False,False,-0.07596225464850345,-0.08212768878733331,False,False,False,False,74140611,72883635.42840803,False,False,False,False,1009962.6937537944,False,False,False,False
2023-11-22 00:00:00+00:00,4.51,4.68,4.5,4.64,1167649,6.169697656497771,6.345600334293374,,,,6.151603204142222,6.071371145966616,6.143157514093418,5.158809187447555,,5.898487962668876,"rgba(255, 26, 202, 1.0)",0.6848573995056575,5.898487962668876,-2.027411784805293,1,0.5365770641568977,0.5365770641568977,0.0,0.0,0.0,0.0,53.698137739587615,1.5933570536850254,True,False,True,False,False,0.0,0,0.8711291000038185,1.0954599259230975,False,False,False,False,-0.14561611491526072,-0.11387190185129702,False,False,False,False,72972962,72887138.43121555,False,False,False,False,1016146.4704693318,False,False,False,False
2023-11-24 00:00:00+00:00,4.68,4.73,4.52,4.52,462355,6.167676594594029,6.341520163043866,,,,6.149749892285525,6.069148917639139,6.1404246920447525,5.1554337095776255,,5.8958502085968885,"rgba(255, 0, 0, 1.0)",0.6859140544485758,5.8958502085968885,-1.7725984774788475,1,0.5567956431039452,0.5567956431039452,0.0,0.0,0.0,0.0,53.789232618462634,1.5933570536850254,True,False,True,False,False,0.0,0,0.8713394143062888,1.0903120499279881,False,False,False,False,-0.1230704572338942,-0.11847117954259562,False,False,False,False,73435317,72908635.62999141,False,False,False,False,994429.1579019071,False,False,False,False
2023-11-27 00:00:00+00:00,4.65,4.76,4.59,4.65,1245150,6.162343181800685,6.33077830808218,,,,6.144858344328577,6.063295948558587,6.133228256787896,5.1469637181065035,,5.889397287994617,"rgba(255, 0, 0, 1.0)",0.6869472093752634,5.889397287994617,-1.8042103833885184,1,0.5807688365731768,0.5807688365731768,0.0,0.0,0.0,0.0,53.416385659332455,1.5933570536850254,True,False,True,False,False,0.0,0,0.8804819277108434,1.0780722891566266,False,False,False,False,-0.09799247315234079,-0.1082318263474682,False,False,False,False,72190167,72880460.38959959,False,False,False,False,1004261.3477881069,False,False,False,False
2023-11-28 00:00:00+00:00,4.74,4.845,4.61,4.65,1488260,6.156292843063637,6.318613035446915,,,,6.139309145403375,6.05668660381059,6.125095585938208,5.138536320305753,,5.8831735887461925,"rgba(255, 0, 0, 1.0)",0.6857805968580769,5.8831735887461925,-1.6669669482975666,1,0.6163980482826996,0.6163980482826996,0.0,0.0,0.0,0.0,54.33010206590598,1.5933570536850254,True,False,True,False,False,0.0,0,0.9009803921568627,1.0700980392156862,False,False,False,False,-0.07564798825437044,-0.09193990730091932,False,False,False,False,73678427,72911753.19785058,False,False,False,False,1023241.687090534,False,False,False,False
2023-11-29 00:00:00+00:00,4.75,4.895,4.725,4.75,1434501,6.150746108432626,6.307485737288032,,,,6.134221438481346,6.05065554513837,6.117669958038728,5.131849922993702,,5.878125185022481,"rgba(255, 0, 0, 1.0)",0.6851901294629882,5.878125185022481,-1.64644109206103,1,0.6610051692458693,0.6610051692458693,0.0,0.0,0.0,0.0,55.069663004942285,1.5933570536850254,True,False,True,False,False,0.0,0,0.9046683046683045,1.0515970515970514,False,False,False,False,-0.040678441031163824,-0.06630917416604157,False,False,False,False,75112928,72998073.77832703,False,False,False,False,1039369.5032830621,False,False,False,False
2023-11-30 00:00:00+00:00,4.99,5.16,4.76,4.76,3124794,6.1403959513089585,6.286608673650885,,,,6.1247369433290375,6.039562492412715,6.103931806680444,5.125357642190432,,5.872560703350684,"rgba(239, 83, 80, 1.0)",0.6786315589425425,5.872560703350684,-1.300500531873154,1,0.7200656299712103,0.7200656299712103,0.0,0.0,0.0,0.0,58.32435193676388,2.8176747857937556,True,False,True,False,True,0.0,0,0.8991312741312738,1.0366795366795365,False,False,False,False,0.07387030723398992,0.0037805665339741765,False,False,False,False,78237722,73203550.17917696,False,False,False,False,1121150.856095491,False,False,False,False
2023-12-01 00:00:00+00:00,5.23,5.245,4.905,5.0,1245925,6.136865195682507,6.279434159690437,,,,6.12150546054109,6.035841304417073,6.099289580586866,5.125378249056984,,5.871804009972982,"rgba(239, 83, 80, 0.5)",0.6741059611417476,5.871804009972982,-0.9520817897618707,1,0.7972514399838179,0.7972514399838179,0.0,0.0,0.0,0.0,62.52647138544052,6.871315834374563,True,False,True,False,True,0.8041107410273582,0,0.9378612716763003,1.0149325626204238,False,False,False,False,0.16319825271005045,0.08348940962201232,False,False,False,True,79483647,73449828.4858759,False,False,False,True,1126043.9597780209,False,False,False,False
2023-12-04 00:00:00+00:00,5.23,5.335,5.17,5.25,1012075,6.134349033090029,6.274262817344018,,,,6.1192062674930305,6.033231338209491,6.096005852220217,5.126888596342215,,5.828377113549001,"rgba(239, 83, 80, 0.5)",0.6662273237017821,5.828377113549001,-0.8981575691375385,0,,,1.0,0.0,5.335,533.0,65.32788435122495,9.493255373806683,True,False,True,False,True,0.8041107410273582,0,0.9654676258992803,0.9870503597122302,False,False,False,True,0.25930676580890216,0.17139808771545723,False,False,False,True,79483647,73686448.81976312,False,False,False,True,1121574.5888063337,False,False,False,False
2023-12-05 00:00:00+00:00,5.04,5.27,5.0,5.22,973987,6.13155733989649,6.268656376640862,,,,6.11664823707186,6.030287295075551,6.092347335715208,5.126605815596523,,5.823741193140689,"rgba(239, 83, 80, 1.0)",0.6570266631089091,5.823741193140689,-1.1928605597711883,0,,,0.0,0.0,0.0,0.0,63.82804349724203,9.493255373806683,True,False,True,False,True,0.0,0,0.9496915045087801,0.997152349311818,False,False,False,False,0.22701608019337752,0.19920708395441739,False,False,False,False,78509660,73875594.356243,False,False,False,False,1115786.8402256933,False,False,False,False
2023-12-06 00:00:00+00:00,5.05,5.13,5.0,5.05,759932,6.129298305414539,6.26415794093355,,,,6.1145763507866775,6.027896406688344,6.089387283372574,5.125987732798138,,5.820841952894907,"rgba(239, 83, 80, 1.0)",0.6419495082723895,5.820841952894907,-1.2007828387771367,0,,,0.0,0.0,0.0,0.0,62.934934834136136,9.493255373806683,True,False,True,False,True,0.0,0,0.960671462829736,1.00863309352518,False,False,False,False,0.19601675577424482,0.1976119198643311,False,False,False,False,79269592,74087123.67560603,False,False,False,False,1101831.7484521368,False,False,False,False
2023-12-07 00:00:00+00:00,5.05,5.11,4.97,5.07,739989,6.127073545432309,6.259749435686629,,,,6.1125348686324195,6.025539663730513,6.086474774347282,5.1252475409931115,,5.818346946414746,"rgba(239, 83, 80, 1.0)",0.6247414456187975,5.818346946414746,-1.2298638929800938,0,,,0.0,0.0,0.0,0.0,62.33952905873221,9.493255373806683,True,False,True,False,False,0.0,0,0.9576311988444868,1.006740491092922,False,False,False,False,0.20858290441427205,0.20309741213930158,False,False,False,False,79269592,74290357.72754306,False,False,False,False,1087641.8367481313,False,False,False,False
2023-12-08 00:00:00+00:00,5.05,5.11,4.945,5.02,833672,6.124558834991858,6.254787032455549,,,,6.110226381560387,6.022875622788568,6.08318684971119,5.124346127647468,,5.815781302442252,"rgba(239, 83, 80, 1.0)",0.6054084467426747,5.815781302442252,-1.2649002612408926,0,,,0.0,0.0,0.0,0.0,61.942591875129594,9.493255373806683,True,False,True,False,False,0.0,0,0.963627546071775,1.0038797284190109,False,False,False,False,0.2009546804792395,0.20202604630927054,False,False,False,False,79269592,74485621.81665902,False,False,False,False,1077682.2353070283,False,False,False,False
2023-12-11 00:00:00+00:00,4.86,5.07,4.78,5.04,784315,6.121918935173823,6.249655005305644,,,,6.107798733378157,6.0200500444972915,6.079726096377195,5.122288629905961,,5.8116927196227905,"rgba(255, 0, 0, 1.0)",0.5923635662281946,5.8116927196227905,-1.606602387251096,0,,,0.0,0.0,0.0,0.0,58.184826824537524,13.729469501873531,True,False,True,False,False,0.0,0,0.9540229885057471,0.9942528735632186,False,False,False,False,0.1391845069518063,0.17060527663053843,False,False,False,False,78485277,74642471.03953514,False,False,False,False,1066177.6378440075,False,False,False,False
2023-12-12 00:00:00+00:00,4.64,4.86,4.47,4.84,1206628,6.117062194066785,6.240402625978513,,,,6.103321962147821,6.014776717733448,6.073333267375869,5.11571413450663,,5.801364210735985,"rgba(255, 0, 0, 1.0)",0.580708638236519,5.801364210735985,-1.9999086189983084,0,,,0.0,0.0,0.0,0.0,52.653513008729995,8.509508540072488,True,False,False,False,False,0.0,0,0.9473684210526316,1.003793266951162,False,False,False,False,-0.013903362846610694,0.07835095689196386,False,False,False,False,77278649,74745850.5673965,False,False,False,False,1071685.495183458,False,False,False,False
2023-12-13 00:00:00+00:00,4.66,4.69,4.5395,4.63,1310595,6.111727067574166,6.2303058167057195,,,,6.098401033786269,6.008982789269494,6.066324074846104,5.1083750168678845,,5.791246077288846,"rgba(255, 0, 0, 1.0)",0.5661749323787156,5.791246077288846,-1.998050448005622,0,,,0.0,0.0,0.0,0.0,49.30866879396185,5.4969520603911235,True,False,False,False,False,0.0,0,0.9647662973705483,0.9990490228709998,False,False,False,False,-0.043344222122969005,0.01750336738449743,False,False,False,False,78589244,74896571.878479,False,False,False,False,1081054.4953723422,False,False,False,False
2023-12-14 00:00:00+00:00,4.9,4.9549,4.67,4.7,2130507,6.104363438403114,6.216296546636775,,,,6.091614963658446,6.001097585322408,6.056732774281098,5.101982314983769,,5.782705067192166,"rgba(255, 0, 0, 1.0)",0.5493823886957042,5.782705067192166,-1.606722540356284,0,,,0.0,0.0,0.0,0.0,50.68491218721468,5.4969520603911235,True,False,False,False,False,0.0,0,1.0,0.960674476797088,False,False,False,False,0.07253667212477455,0.04502001975463599,False,False,False,False,80719751,75124931.84402886,False,False,False,False,1122209.495553819,False,False,False,False
2023-12-15 00:00:00+00:00,4.55,5.05,4.51,4.92,7419052,6.076637370510061,6.164949614651814,,,,6.065992781515814,5.971272887973141,6.020802786444648,5.071275251821629,,5.746033110638821,"rgba(255, 26, 202, 1.0)",0.5369918549216929,5.746033110638821,-2.2272835233473582,0,,,0.0,0.0,0.0,0.0,47.46612714212276,4.039988344283827,True,False,False,True,False,0.0,0,0.9895076822013793,0.9429765337031495,False,False,False,False,0.053465486692867596,0.049242753223751795,False,False,False,False,73300699,75053393.30112576,False,False,False,False,1369144.495728179,False,False,False,False
2023-12-18 00:00:00+00:00,4.53,4.64,4.3602,4.59,1507051,6.0703650533720905,6.153619110567931,,,,6.060181366300128,5.964483219307196,6.012699457410131,5.062629381163578,,5.658713845062021,"rgba(255, 26, 202, 1.0)",0.5214299465788064,5.658713845062021,-2.164650980381374,0,,,0.0,0.0,0.0,0.0,45.12352154054629,1.857237323408441,False,False,False,True,False,0.0,0,0.983669688107391,0.9818350257034384,False,False,False,False,-0.11088148236037715,-0.030819364568312677,False,False,False,False,71793648,74925560.15206201,False,False,False,False,1374552.5939349171,False,False,False,False
2023-12-19 00:00:00+00:00,4.64,4.67,4.54,4.54,848018,6.067097278818224,6.147720502591351,,,,6.057153898933829,5.960968335865538,6.008498591917622,5.05879662235844,,5.65653602608984,"rgba(255, 26, 202, 1.0)",0.49706391997461213,5.65653602608984,-2.0450810956903895,0,,,0.0,0.0,0.0,0.0,45.1514444279091,1.811449582903279,False,False,False,True,False,0.0,0,0.9845175862006157,0.9904373326533216,False,False,False,False,-0.04906374688083573,-0.0399415557245742,False,False,False,False,72641666,74835995.67551056,False,False,False,False,1353904.1784864892,False,False,False,False
