date,Close,High,Low,Open,Volume,aVWAP_OB_bull_126,aVWAP_OB_bear_759,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_212,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-05-26 00:00:00+00:00,19.8682437032,20.2793108143,19.6124686118,19.6307382612,2669859,,,,,,,,18.460252196922973,"rgba(38, 166, 154, 0.5)",1.642283618101052,18.445480370494842,0.8663322930483098,55.42655279028825,-0.08604999279290837,False,False,True,False,True,7.297893422188313,,20.587330578,16.1650510221,-1,0.0,0.0,0.0,0.0,0,0.9496878825479169,0.8790462104723558,False,False,False,False,0.18845092187455487,0.08466613762515118,False,False,False,False,38494928,28129034.813692894,False,False,False,False,2469589.7608792447,False,False,False,False
2022-05-27 00:00:00+00:00,20.0418053723,20.0600750217,19.5941989624,19.7312213328,1802464,,,,,,,,18.507484849430778,"rgba(38, 166, 154, 1.0)",1.5935566226748374,18.48303586552791,0.9781701413004357,57.430427169739744,1.882126252682724,True,False,True,False,True,7.730855855230914,,20.587330578,16.572855695792857,-1,0.0,0.0,0.0,0.0,0,0.942765840204725,0.8992855382970055,False,False,False,False,0.16989879758077192,0.12728246760296155,False,False,False,False,40297392,28606225.29158729,False,False,False,False,2443427.9663349604,False,False,False,False
2022-05-31 00:00:00+00:00,19.7677606316,21.0831753871,19.4800136538,20.7451868735,2929811,,,,,,,,18.58565550917283,"rgba(38, 166, 154, 1.0)",1.5408630017512084,18.54587555159262,0.7929874872838767,57.90232464554525,2.4440280379394466,True,False,True,False,True,6.887122493485389,,20.587330578,16.992215922757143,-1,0.0,0.0,0.0,0.0,0,0.9488874425555099,0.8795863404885067,False,False,False,False,0.24164308200379475,0.18446277480337814,False,False,False,False,37367581,28949807.86838779,False,False,False,False,2462501.810792413,False,False,False,False
2022-06-01 00:00:00+00:00,20.7177823995,21.174523634,20.1422884439,20.1605580933,2730611,,,,,,,,18.672851818759675,"rgba(38, 166, 154, 1.0)",1.532436840485773,18.61683260915871,1.3709862193572042,60.11805322544308,4.6892349123981845,True,False,True,False,True,9.258830075709135,,20.587330578,17.314218493121427,1,0.0,0.0,0.0,0.0,0,0.9527281648949419,0.8938439142225676,False,False,False,False,0.3030078760722099,0.24373532543779403,False,False,False,False,40098192,29386999.40296082,False,False,False,False,2473015.8966436908,False,False,False,False
2022-06-02 00:00:00+00:00,20.8456699451,21.2658718809,20.2610411649,20.4528724834,1866766,,,,,,,,18.730263087130158,"rgba(38, 166, 154, 1.0)",1.512516950715719,18.663943879650795,1.442447348716864,61.832828643356265,6.432383925403826,True,False,True,False,True,9.571773394255246,,24.056750045442858,17.470163000357143,1,0.0,0.0,0.0,0.0,0,0.9514443545060799,0.8942617630331953,False,False,False,False,0.32049905584416466,0.28211719064097934,False,False,False,False,41964958,29880252.68127608,False,False,False,False,2449241.390892958,False,False,False,False
2022-06-03 00:00:00+00:00,20.7360520488,21.0466360883,20.5076814316,20.909613718,1669977,,,,,,,,18.77774877320396,"rgba(38, 166, 154, 1.0)",1.495369951052765,18.703155894990847,1.3594603478409892,62.571233184352465,7.278970993407661,True,False,True,False,True,9.221121322281824,,23.939302299407142,17.615015220492854,1,0.0,0.0,0.0,0.0,0,0.9476899341912274,0.912747103484668,False,False,False,False,0.3227943511654156,0.3024557709031975,False,False,False,False,40294981,30288673.39965741,False,False,False,False,2418682.003014803,False,False,False,False
2022-06-06 00:00:00+00:00,21.3572201278,21.6653377647,20.9004788933,21.0192316143,2824307,,,,,,,,18.87221910793349,"rgba(38, 166, 154, 1.0)",1.4900386256465865,18.781621746727833,1.7285447079967575,64.30899278259932,9.09405132974883,True,False,True,False,True,10.76122449983923,,24.382863286942857,18.182953371057145,1,0.0,0.0,0.0,0.0,0,0.9556719155262384,0.9013613565560038,False,False,False,False,0.3428282388189106,0.32264200486105404,False,False,False,False,43119288,30791834.756533593,False,False,False,False,2434588.8656416736,False,False,False,False
2022-06-07 00:00:00+00:00,22.654365234,22.8279269031,20.9552878414,21.3115460044,4628448,,,,,,,,19.057035769948108,"rgba(38, 166, 154, 1.0)",1.5179241081801906,18.936484323796698,2.4493193633116457,67.53705461835438,12.251662454335637,True,False,True,False,True,13.813825271205602,,25.251904833907144,18.531309910592856,1,0.0,0.0,0.0,0.0,0,0.9491876859997868,0.9011242693792338,False,False,False,False,0.34282824059089967,0.33273512272597683,False,False,False,False,47747736,31456772.060198944,False,False,False,False,2520622.5571851376,False,False,False,False
2022-06-08 00:00:00+00:00,22.8553313772,23.2107674059,22.3620508439,22.8187920784,2977900,,,,,,,,19.91420564493377,"rgba(38, 166, 154, 1.0)",1.5337149824586551,19.5162269161151,2.177134930071605,69.96476728219906,14.574958073549169,True,False,True,False,True,14.270055336651104,,25.98703637582143,19.585781873978572,1,0.0,0.0,0.0,0.0,0,0.988494705681426,0.8886048742242463,False,True,False,False,0.34282824256937644,0.3377816826476766,False,False,False,False,50725636,32212413.7833284,False,False,False,False,2538555.0059229755,False,True,False,False
2022-06-09 00:00:00+00:00,22.0788712784,22.6360955846,21.8459332488,22.5173428636,2427828,,,,,,,,19.92957786136187,"rgba(38, 166, 154, 1.0)",1.5132701913891613,19.541697983102594,1.6766161850900643,68.6139076735045,14.574958073549169,True,False,True,False,True,11.720738945915922,,25.438803347092858,19.585781873978572,1,0.0,0.0,0.0,0.0,0,1.0014118340366722,0.8756348083538212,False,False,False,False,0.27948481671081127,0.30863324967924394,False,False,False,False,48297808,32843213.55653121,False,False,False,False,2534212.770396584,False,False,False,False
2022-06-10 00:00:00+00:00,21.2293325822,21.9235792587,20.6903779254,21.5855907451,3136739,,,,,,,,19.895940021399888,"rgba(38, 166, 154, 0.75)",1.483576722558615,19.53491610218552,1.1421158435893004,64.95970154605114,14.574958073549169,True,False,True,False,False,9.041271435307177,,24.58012982612143,19.585781873978572,1,0.0,0.0,0.0,0.0,0,0.961390991124925,0.8962843731572346,False,False,False,False,0.1756148656664991,0.2421240576728715,False,False,False,False,45161069,33326266.711177044,False,False,False,False,2557841.2499888754,False,False,False,False
2022-06-13 00:00:00+00:00,19.8225695797,20.6538386266,19.1100532538,19.932187476,3946114,,,,,,,,19.772098929828918,"rgba(38, 166, 154, 0.75)",1.4438557876119857,19.463891825841092,0.24841660568617593,58.951839721066435,15.024267892679688,True,False,True,False,False,4.87134658075869,,23.372375504442854,19.585781873978572,1,0.0,0.0,0.0,0.0,0,0.9325326988742236,0.9053986104883032,False,False,False,False,0.023409533641329732,0.13276679565710062,False,False,False,False,41214955,33635627.036228925,False,False,False,False,2612283.3186167628,False,False,False,False
2022-06-14 00:00:00+00:00,19.7403561575,21.0009619649,19.3978002316,20.5076814316,3500681,,,,,,,,19.732571209178623,"rgba(38, 166, 154, 0.75)",1.4102905588302794,19.445872231722724,0.20881081840434726,54.7618707153299,11.340391675175049,True,False,True,False,False,4.635711908766098,,23.87283340005,19.585781873978572,1,0.0,0.0,0.0,0.0,0,0.9356726560417254,0.9034787550465484,False,False,False,False,0.05697524030180525,0.09487101797945294,False,False,False,False,37714274,33795573.975984655,False,False,False,False,2647122.44337689,False,False,False,False
2022-06-15 00:00:00+00:00,20.1514232686,20.4026309476,19.4115024686,19.7768954563,2767967,,,,,,,,19.712672781079533,#000000,1.3907784933849237,19.438261635157545,0.5127787327993092,53.05842626006285,9.947617556345598,False,False,False,False,False,5.679124695037327,,23.431751864935713,19.585781873978572,1,0.0,0.0,0.0,0.0,0,0.9257189074757891,0.9238246719669821,False,False,False,False,0.02606290285344175,0.06046696041644734,False,False,False,False,40482241,34057796.21222055,False,False,False,False,2651861.445597404,False,False,False,False
2022-06-16 00:00:00+00:00,18.8268736884,19.9999678752,18.7355254415,19.5850641378,3089067,,,,,,,,19.65654881739907,#000000,1.377574244729839,19.40384308554639,-0.4188299827422687,48.98135221213953,6.234676543378583,False,True,False,False,False,1.9283606287855761,,23.052943734742858,19.585781873978572,-1,0.0,0.0,0.0,0.0,0,0.91401775508301,0.9374311833021128,False,False,False,False,-0.03088336142758064,0.014791799494433351,False,False,False,False,37393174,34188595.34115308,False,False,False,False,2669006.7614563294,False,False,False,False
2022-06-17 00:00:00+00:00,17.1186614712,18.8177388637,16.9176953279,18.8177388637,5922636,,,,,,,,19.443072334545075,"rgba(239, 83, 80, 1.0)",1.3868292940659774,19.25496778886262,-1.540424857481404,43.52301444273061,1.2825891864945405,False,True,False,True,False,0.0,,21.862193236735713,13.873240954864286,-1,0.0,0.0,0.0,0.0,0,0.904738695960565,0.9433856200545315,False,False,False,False,-0.19152440852590275,-0.0883663045157347,False,False,False,False,31470538,34082004.85718629,False,False,False,False,2796600.0649286304,False,False,False,False
2022-06-21 00:00:00+00:00,18.6350423699,18.7218232044,17.9682001674,17.9682001674,2542629,,,,,,,,19.399604055846197,"rgba(239, 83, 80, 1.0)",1.3700698282999968,19.225168702462348,-0.43072719387929775,43.57533211148247,1.2825891864945405,False,True,False,True,False,1.3399684448453684,,21.862193236735713,14.350535544985712,-1,0.0,0.0,0.0,0.0,0,0.9114505349766309,0.9156588790170387,False,False,False,False,-0.13973575781401906,-0.11405103116487689,False,False,False,False,34013167,34079305.33337507,False,False,False,False,2786640.4153235857,False,False,False,False
2022-06-22 00:00:00+00:00,16.9633694514,17.6210768292,16.8537515551,17.1917400687,3726110,,,,,,,,19.281636185352195,"rgba(239, 83, 80, 1.0)",1.3879845216831144,19.13930144081022,-1.5676918261102906,41.191095410707874,-0.83222244780832,False,True,False,True,False,0.0,,21.312146292864284,13.162682091435713,-1,0.0,0.0,0.0,0.0,0,0.8784567538019489,0.926860726987853,False,False,False,False,-0.2615568678451027,-0.1878039495049898,False,False,False,False,30287057,33930589.712458394,False,False,False,False,2823482.3598207003,False,False,False,False
2022-06-23 00:00:00+00:00,15.5383367996,17.3470320884,15.2695902572,17.2191445428,4785827,,,,,,,,19.09003908958907,"rgba(239, 83, 80, 1.0)",1.4506034242814005,18.9956863783503,-2.383387162113588,37.9650526021466,-3.9577191454214784,False,True,False,True,False,0.0,,20.612888512485714,12.003733833114286,-1,0.0,0.0,0.0,0.0,0,0.8739956590709332,0.9308944719034373,False,False,False,False,-0.34282825441539394,-0.26531610196019184,False,False,False,False,25501230,33600026.586479634,True,False,False,False,2900437.0515924376,True,False,False,False
2022-06-24 00:00:00+00:00,16.3147968983,16.826347081,15.7210332934,15.8580556638,3708948,,,,,,,,18.971097900642892,"rgba(239, 83, 80, 1.0)",1.4660248225898522,18.90505298981104,-1.7668569123782927,37.52087934032155,-4.519421732059136,False,True,False,True,False,0.0,,20.612888512485714,11.808600927935714,-1,0.0,0.0,0.0,0.0,0,0.8686775628109534,0.9480812320169231,False,False,False,False,-0.34282825441539394,-0.30407217818779286,False,False,False,False,29210178,33427875.66151965,False,False,False,False,2932143.3632946946,False,False,False,False
2022-06-27 00:00:00+00:00,18.2605145575,18.306188681,16.680189886,16.9176953279,4234444,,,,,,,,18.916399009574537,"rgba(239, 83, 80, 1.0)",1.4680980575238125,18.86310633132068,-0.41045744235712045,40.83351535202313,-4.519421732059136,False,True,False,True,False,0.5945411920361572,,20.612888512485714,12.800505867064288,-1,0.0,0.0,0.0,0.0,0,0.8789779124663403,0.9277127668511057,False,False,False,False,-0.20942468662212818,-0.25674843240496054,False,False,False,False,33444622,33428532.380675744,False,False,False,False,2983213.976498824,False,False,False,False
2022-06-28 00:00:00+00:00,19.192266676,19.4571765921,18.7172557921,19.0369746563,3276420,,,,,,,,18.924126769313443,"rgba(239, 83, 80, 0.75)",1.4556136264545267,18.86942374124603,0.2217916409180123,44.48797471935046,-4.519421732059136,False,True,False,True,True,2.6284888602566205,,20.612888512485714,14.539384995757144,-1,0.0,0.0,0.0,0.0,0,0.9008590053948256,0.9158513426470074,False,False,False,False,-0.04490698258170308,-0.1508277074933318,False,False,False,False,36721042,33557650.40496297,False,False,False,False,2994712.251930243,False,False,False,False
2022-06-29 00:00:00+00:00,18.2482793733,19.7315815602,18.1750298826,19.5118330881,2904760,,,,,,,,18.918829388993473,"rgba(239, 83, 80, 0.75)",1.45058809510282,18.86552841820032,-0.4255164143316422,45.469450493876735,-4.519421732059136,False,True,False,True,True,0.4949881816309194,,20.612888512485714,14.253795571714285,-1,0.0,0.0,0.0,0.0,0,0.8855573605145706,0.9345171822104669,False,False,False,False,-0.0585140191582718,-0.1046708633258018,False,False,False,False,33816282,33567792.82045462,False,False,False,False,2991184.712638861,False,False,False,False
2022-06-30 00:00:00+00:00,17.4516911619,17.9186566652,16.8496719101,17.6348148886,2643572,,,,,,,,18.88116090368524,"rgba(239, 83, 80, 0.75)",1.4609015446236737,18.835995313268597,-0.9475684083318503,44.976832664376275,-4.519421732059136,False,True,False,True,True,0.0,,20.612888512485714,12.60125213765,-1,0.0,0.0,0.0,0.0,0,0.873521186845417,0.9510132147475568,False,False,False,False,-0.22099307277774427,-0.16283196805177302,False,False,False,False,31172710,33473868.0039662,False,False,False,False,2977552.8415549845,False,False,False,False
2022-07-01 00:00:00+00:00,17.7813138701,18.2102812,17.0396627766,17.7996262427,2365566,,,,,,,,18.855275744353996,"rgba(239, 83, 80, 0.75)",1.4655537911213956,18.815576044229914,-0.7057142360762679,45.24516002601331,-4.519421732059136,False,True,False,True,True,0.0,,20.612888512485714,12.888747323214286,-1,0.0,0.0,0.0,0.0,0,0.8699010348055033,0.9519232097507165,False,False,False,False,-0.19551461714721566,-0.17917329259949433,False,False,False,False,33538276,33476393.807732232,False,False,False,False,2953553.3575724363,False,False,False,False
2022-07-05 00:00:00+00:00,17.2410988761,18.1658736963,16.4719792236,18.0468432739,3975876,,,,,,,,18.801041309830822,"rgba(239, 83, 80, 0.75)",1.4759445650933105,18.7724023202437,-1.037507424302815,44.59259561726722,-4.519421732059136,False,True,False,True,True,0.0,,20.612888512485714,12.673855692514286,-1,0.0,0.0,0.0,0.0,0,0.882159418620038,0.9497932343286183,False,False,False,False,-0.22794305304548337,-0.20355817282248884,False,False,False,False,29562400,33322903.854487833,False,False,False,False,2993644.4415892037,False,False,False,False
2022-07-06 00:00:00+00:00,16.4445106646,17.2685674351,15.1992693225,16.9481009132,4827203,16.3041158074,,,,,,,18.181585984573676,"rgba(239, 83, 80, 0.75)",1.5063596371575068,18.426212486660994,-1.3155569049901366,42.985932719947726,-4.519421732059136,False,True,False,True,True,0.0,,20.612888512485714,11.488961244371428,-1,1.0,17.268568,15.199269,250.0,0,0.8788288796338384,0.936122683719556,True,False,False,False,-0.34282825441539394,-0.2731932136189414,False,False,False,False,24735197,32986131.036664784,False,False,False,False,3065548.698781784,False,False,False,False
2022-07-07 00:00:00+00:00,18.6145268269,18.8525876717,17.2410988761,17.2960359941,3363066,17.09741004984838,,,,,,,18.331071231886817,"rgba(239, 83, 80, 0.75)",1.5037395338046402,18.505802502571335,0.07230263079775541,45.84362037449661,-10.546355540456318,False,True,False,True,True,1.3728241838654576,,20.612888512485714,12.99825431202143,-1,0.0,0.0,0.0,0.0,0,0.9198126684426318,0.887469608915578,False,False,False,False,-0.14847452982773032,-0.21083387172333584,False,False,False,False,28098263,32794449.937187735,False,False,False,False,3077216.0439275964,False,False,False,False
2022-07-08 00:00:00+00:00,18.3947783548,19.0814923302,18.0193747149,18.9349933488,1527022,17.317591702067688,,,,,,,18.373961237890093,#000000,1.5045411971341143,18.52884574729868,-0.0891084888563062,47.38208856547408,-8.835985879705795,False,False,False,False,True,0.8942773928150594,,20.612888512485714,13.577654606057145,-1,0.0,0.0,0.0,0.0,1,0.9219182938468872,0.8920832158983742,False,False,False,False,-0.09697170424330154,-0.1539027879833187,False,False,False,False,26571241,32550402.527886257,False,False,False,False,3016424.1206363183,False,False,False,False
2022-07-11 00:00:00+00:00,18.1475613236,18.2849041187,17.671439634,17.9735937832,1585555,17.41817801692848,,,,,,,18.387782559022302,#000000,1.5072726737800104,18.53435552865085,-0.25661860111934925,47.97509829585125,-8.000293316040434,False,False,False,False,True,0.35226611606373837,,20.612888512485714,13.259501454078567,-1,0.0,0.0,0.0,0.0,1,0.9098022093347445,0.9026835347721787,False,False,False,False,-0.15555255986513208,-0.15472767392422537,False,False,False,False,24985686,32253746.97777307,False,False,False,False,2960311.606101561,False,False,False,False
2022-07-12 00:00:00+00:00,17.3601292985,17.643971075,16.8382266772,17.2227865034,2102008,17.396632030381724,,,,,,,18.364573692093085,#000000,1.5149975566394853,18.515716420447333,-0.7627650070344784,47.01569349348972,-8.000293316040434,False,False,False,False,True,0.0,,20.612888512485714,12.585391400999999,-1,0.0,0.0,0.0,0.0,1,0.8896666544763208,0.9105681598671653,False,False,False,False,-0.2326607973854624,-0.1936942356548439,False,False,False,False,22883678,31886293.292370204,False,False,False,False,2926652.641156402,False,False,False,False
2022-07-13 00:00:00+00:00,17.7721576837,17.9827499695,17.0717094288,17.076287522,2470208,17.42965727222283,,,,,,,18.355292763443266,#000000,1.5153273987554527,18.505418545785304,-0.4838959967908808,47.20737625603662,-8.000293316040434,False,False,False,False,True,0.0,,20.612888512485714,13.058004425642856,-1,0.0,0.0,0.0,0.0,1,0.8918727473157366,0.9101171877829064,False,False,False,False,-0.2024525137899104,-0.19807337472237713,False,False,False,False,25353886,31630120.457375295,False,False,False,False,2908752.8513071314,False,False,False,False
2022-07-14 00:00:00+00:00,17.3875978575,17.428800696,16.0324822793,16.9023199815,2906621,17.355368603210884,,,,,,,18.310150604538432,"rgba(239, 83, 80, 0.5)",1.4989847246033343,18.470979658164545,-0.7227437230564383,46.628342072459276,-8.000293316040434,False,False,False,True,True,0.0,,20.612888512485714,12.333794734171427,-1,0.0,0.0,0.0,0.0,1,0.8820668857883929,0.8959120999234768,False,False,False,False,-0.28764684884792735,-0.24286011178515224,False,False,False,False,22447265,31270008.478654694,False,False,False,False,2908669.249295087,False,False,False,False
2022-07-15 00:00:00+00:00,18.4130907274,18.4314031001,17.4150664165,17.8362509881,3042673,17.45730310525957,,,,,,,18.322330831357277,#000000,1.4961246269120427,18.474341216467153,-0.04093942975430567,48.34336701975914,-6.510958362868827,False,False,False,False,True,0.9860817901813377,,20.612888512485714,13.578717655992854,-1,0.0,0.0,0.0,0.0,1,0.8916725622492728,0.8996257771229086,False,False,False,False,-0.1612261039761337,-0.20204310788064297,False,False,False,False,25489938,31043339.048119217,False,False,False,False,2913924.2983423383,False,False,False,False
2022-07-18 00:00:00+00:00,19.7132691876,20.1344537592,18.8800562307,18.8800562307,3895957,17.778219309750835,,,,,,,18.41208928223823,#000000,1.4982011025034765,18.530128077342496,0.7897078091055268,51.718449004034674,-3.1274424674489723,True,False,False,False,True,3.7293654219869907,,20.612888512485714,15.220601196407141,-1,0.0,0.0,0.0,0.0,1,0.8882285622788472,0.8955462593988229,False,False,False,False,-0.00029298974298860685,-0.10116804881181579,False,False,False,False,29385895,30978341.24231062,False,False,False,False,2952435.3846818544,False,False,False,False
2022-07-19 00:00:00+00:00,20.7570744302,20.8074334551,19.4843645291,19.5850825788,3370796,18.07616880043173,,,,,,,18.50799194421517,"rgba(38, 166, 154, 1.0)",1.5125017926575282,18.59288971719084,1.430864230055951,55.48038125059011,0.46146040439605684,True,False,True,False,True,5.829601081097753,,20.612888512485714,15.832158002542858,1,0.0,0.0,0.0,0.0,0,0.9029306766185116,0.8901728600951276,False,False,False,False,0.0641222004451115,-0.01852292418335215,False,False,False,False,32756691,31048080.44849452,False,False,False,False,2968841.683321782,False,False,False,False
2022-07-20 00:00:00+00:00,21.2881332379,21.3384922627,20.0978290138,20.5190135854,3035236,18.343729142440008,,,,,,,18.602379787549353,"rgba(38, 166, 154, 1.0)",1.537218110828297,18.65654676004422,1.7119148280381673,58.69863925849942,3.43078542493609,True,False,True,False,True,6.871872718957196,,24.96421125022857,16.472110026271427,1,0.0,0.0,0.0,0.0,0,0.9145761732043531,0.8724322039156286,False,False,False,False,0.1222814049606407,0.05187924038864428,False,False,False,False,35791927,31234113.646592777,False,False,False,False,2971445.3820150453,False,False,False,False
2022-07-21 00:00:00+00:00,20.7204496848,20.7341839644,19.804831051,20.2809527406,3102911,18.52658653858702,,,,,,,18.670152419446033,"rgba(38, 166, 154, 1.0)",1.5484567953913941,18.702845522816148,1.3029773694614921,59.46692563511944,4.108507079874755,True,False,True,False,True,5.547979640755919,,24.533706989042855,16.472110026271427,1,0.0,0.0,0.0,0.0,0,0.9396439313208556,0.8681000311976595,False,False,False,False,0.07663460636136885,0.06425692337500656,False,False,False,False,32689016,31291168.64084404,False,False,False,False,2976600.8964458276,False,False,False,False
2022-07-22 00:00:00+00:00,20.0337357094,21.1965713745,19.9330176597,20.8211677346,1727376,18.6135796426147,,,,,,,18.703970827393128,"rgba(38, 166, 154, 1.0)",1.5451749191466846,18.726267011731277,0.8461622574036889,58.39636479125685,4.108507079874755,True,False,True,False,True,3.9717003345463695,,24.848908703742854,16.472110026271427,1,0.0,0.0,0.0,0.0,0,0.9458911970795251,0.8436069134597534,False,False,False,False,0.1066300336686489,0.08544347852182774,False,False,False,False,30961640,31278245.94904623,False,False,False,False,2927611.684820501,False,False,False,False
2022-07-25 00:00:00+00:00,21.4621007783,21.5261940827,20.1069852001,20.3542022313,2351234,18.758225193261055,,,,,,,18.762904914500552,"rgba(38, 166, 154, 1.0)",1.570070469272405,18.767730667379137,1.7160822801599966,59.88691470216988,4.547694261514387,True,False,True,False,True,6.804222185774879,,25.0575389496,16.5756403332,1,0.0,0.0,0.0,0.0,0,0.9396648517569437,0.8420672424658683,False,False,False,False,0.13235733558704468,0.10890040705443621,False,False,False,False,33312874,31358035.28437775,False,False,False,False,2905008.6383569525,False,False,False,False
2022-07-26 00:00:00+00:00,21.4254760329,22.2210570639,21.0331334483,21.8924415362,2099475,18.900277850114893,,,,,,,18.823247557832918,"rgba(38, 166, 154, 1.0)",1.5948380843162486,18.810738307179623,1.639500430441118,60.79164408529353,5.540937545931193,True,False,True,False,True,6.718956560534082,,25.679178600657142,17.575011911542855,1,0.0,0.0,0.0,0.0,0,0.966361975630359,0.8200269457545618,False,False,False,False,0.21655071679653182,0.162725561925484,False,False,False,False,31213399,31352363.273225684,False,False,False,False,2873419.083911582,False,False,False,False
2022-07-27 00:00:00+00:00,22.1762833127,22.2312204308,21.5445064553,21.7093178094,1644557,19.018074339330877,,,,,,,18.87488340022736,"rgba(38, 166, 154, 1.0)",1.6366441501900668,18.847891208585477,2.033668775052898,62.484015945125094,7.299599363879331,True,False,True,False,True,8.175954082289966,,25.596589799921432,18.17913708617857,1,0.0,0.0,0.0,0.0,0,0.9653545811569991,0.8302170090744265,False,False,False,False,0.24423717716208407,0.20348136954378404,False,False,False,False,32857956,31411406.12525605,False,False,False,False,2825228.413954265,False,False,False,False
2022-07-28 00:00:00+00:00,22.8629972881,22.9179344062,21.9382224679,22.4875936482,2283266,19.197117658213248,,,,,,,18.955683563620656,"rgba(38, 166, 154, 1.0)",1.694289476852395,18.90654526143236,2.335168860292888,64.53156382214826,9.366564515988344,True,False,True,False,True,9.480768638781583,,26.119146434564286,18.737010439535716,1,0.0,0.0,0.0,0.0,0,0.9622046751799531,0.8373799580122638,False,False,False,False,0.3028374450192629,0.2531594072815235,False,False,False,False,35141222,31557673.414461695,False,False,False,False,2803974.9859560584,False,False,False,False
2022-07-29 00:00:00+00:00,23.6778978723,23.8243968537,23.2475571144,23.3940560958,2230765,19.402821750332617,,,,,,,19.051105354209902,"rgba(38, 166, 154, 1.0)",1.7754469055696585,18.97640776012696,2.6480601010507554,66.89438448314527,11.689439876994115,True,False,True,False,True,10.994115898173945,,27.278058019735717,19.793895948364288,1,0.0,0.0,0.0,0.0,0,0.9613101259976083,0.8361076888440487,False,False,False,False,0.3428282442722596,0.29799382577689154,False,False,False,False,37371987,31785685.711933788,False,False,False,False,2781496.162977389,False,False,False,False
2022-08-01 00:00:00+00:00,22.8996220335,23.2017761827,22.2037518717,22.9362467788,1634173,19.51460830550395,,,,,,,19.105344330370315,"rgba(38, 166, 154, 1.0)",1.8276792808140967,19.016581775776697,2.1245742064733,66.2946529497187,11.689439876994115,True,False,True,False,True,9.101014489224408,,26.480161781642856,19.793895948364288,1,0.0,0.0,0.0,0.0,0,0.9543042221225497,0.8375357928481028,False,False,False,False,0.26042140763297267,0.2792076167049321,False,False,False,False,35737814,31940671.134995207,False,False,False,False,2736503.09776259,False,False,False,False
2022-08-02 00:00:00+00:00,22.8355287291,23.0552772013,22.3868755985,22.9911838969,1235530,19.594092269409362,,,,,,,19.144821280618526,"rgba(38, 166, 154, 1.0)",1.8741985498958915,19.046008252077023,2.0219418466808015,65.71722288105846,11.689439876994115,True,False,True,False,True,8.945719751808944,,26.44648009622143,19.793895948364288,1,0.0,0.0,0.0,0.0,0,0.9634734547862114,0.8235873086822011,False,False,False,False,0.26219219348067035,0.27069990509280123,False,False,False,False,34502284,32041126.541465983,False,False,False,False,2677641.407654253,False,False,False,False
2022-08-03 00:00:00+00:00,21.4621007783,23.1651514373,21.4437884056,22.9545591515,2006101,19.68703349221987,,,,,,,19.193461958875293,"rgba(38, 166, 154, 0.75)",1.8903056469650987,19.082727187975205,1.2587242672341905,61.85160046419128,11.689439876994115,True,False,True,False,False,5.687871102581482,,26.02594953790714,19.793895948364288,1,0.0,0.0,0.0,0.0,0,0.9477893667285302,0.8258747214564768,False,False,False,False,0.2222795260736209,0.24648971558321106,False,False,False,False,32496183,32058971.892781045,False,False,False,False,2651306.489707027,False,False,False,False
2022-08-04 00:00:00+00:00,20.1893908772,21.3430703559,20.0016890572,21.3339141695,3219551,19.734715408196728,,,,,,,19.225656791148275,"rgba(38, 166, 154, 0.75)",1.8809210852705787,19.108283582004205,0.5747754670102356,56.72131393798256,12.149380528821851,True,False,True,False,False,2.8316866255551822,,24.483132139828573,19.793895948364288,1,0.0,0.0,0.0,0.0,0,0.9225971667193436,0.8584120415145148,False,False,False,False,0.0712929497617315,0.1588913326724713,False,False,False,False,29276632,31949860.52443669,False,False,False,False,2673590.5881498884,False,False,False,False
2022-08-05 00:00:00+00:00,21.022603834,21.3562552642,19.6033949515,19.7407377466,2211124,19.7700963499326,,,,,,,19.56562608707069,"rgba(38, 166, 154, 0.5)",1.887179348386958,19.28049307552641,0.9231294100174614,54.95181485820659,10.616588131326964,False,False,True,False,False,4.498837077857896,,24.29732695846429,19.793895948364288,1,0.0,0.0,0.0,0.0,0,0.9173466844785123,0.8588304304297293,False,False,False,False,0.053820175843527704,0.10635575425799951,False,False,False,False,31487756,31931738.77838035,False,False,False,False,2655454.643516559,False,False,False,False
