date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_326,aVWAP_BoS_CHoCH_bull_423,aVWAP_BoS_CHoCH_bull_476,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bear_92,aVWAP_BoS_CHoCH_bear_586,aVWAP_BoS_CHoCH_bear_651,aVWAP_BoS_CHoCH_bear_723,aVWAP_BoS_CHoCH_bear_826,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-13 00:00:00+00:00,63.8608805802,64.1589364817,63.4474482006,63.5435952656,3082188,53.82155486725211,,,,,,52.150564980720304,,,,,52.62361272428292,"rgba(0, 255, 0, 1.0)",4.302853734235286,52.62361272428292,2.6115849038764036,3,0.53492994735565,1.6047898420669502,0.0,0.0,0.0,0.0,80.0896010496352,24.939260038114256,True,False,True,False,True,20.0,0,1.059085487206364,0.6984527656131152,False,False,False,False,0.34282824925840416,0.3379786562292927,False,False,False,False,-7844126,-24470760.209447045,False,False,False,False,2616418.3338005035,False,False,False,False
2022-12-14 00:00:00+00:00,64.7646629913,64.9906085941,63.8464585204,64.2598909,4122352,54.121559773242396,,,,,,52.319190955463256,,,,,53.56125421053371,"rgba(0, 255, 0, 1.0)",4.5145273332750735,53.56125421053371,2.481634942863166,2,0.6722855647033317,1.3445711294066633,0.0,0.0,0.0,0.0,81.92689140437844,26.860411053646303,True,False,True,False,True,20.0,0,1.0554886343784355,0.6996246856352255,False,False,False,False,0.34282824947027524,0.34040345284978396,False,False,False,False,-3721774,-23657074.47574324,False,False,False,False,2675474.556004405,False,False,False,False
2022-12-15 00:00:00+00:00,64.2646982532,64.6492865133,63.7214673359,64.6396718068,3222154,54.33770355359962,,,,,,52.4444379964691,,,,,53.657362809965775,"rgba(0, 255, 0, 1.0)",4.690219545251888,53.657362809965775,2.2615861242513655,2,0.6489531042965616,1.2979062085931232,0.0,0.0,0.0,0.0,81.32463829229872,26.860411053646303,True,False,True,False,True,20.0,0,1.0438110351671204,0.711340551230446,False,False,False,False,0.3313415751477,0.33587251399874196,False,False,False,False,-6943928,-23001656.966890566,False,False,False,False,2696912.96557286,False,False,False,False
2022-12-16 00:00:00+00:00,64.0243305907,64.2550835467,63.4089893746,63.5628246786,4170628,54.595575849451286,,,,,,52.59844290898517,,,,,53.77382809483204,"rgba(0, 255, 0, 1.0)",4.8459963317178865,53.77382809483204,2.115251806687646,2,0.6290652844063416,1.2581305688126831,0.0,0.0,0.0,0.0,80.04837008261913,26.860411053646303,True,False,True,False,True,20.0,0,1.0384484928146271,0.7163592972604486,False,False,False,False,0.31409231990934916,0.32498241695404556,False,False,False,False,-11114556,-22535496.144659564,False,False,False,False,2754705.7120209835,False,False,False,False
2022-12-19 00:00:00+00:00,62.7888408053,63.0034891279,62.3946378388,62.8561437508,3688164,54.78509806999223,,,,,,52.71750458753626,,,,,53.847206566477375,"rgba(0, 255, 255, 0.75)",4.9517080745396,53.847206566477375,1.805767647086909,2,0.6148101719094399,1.2296203438188797,0.0,0.0,0.0,0.0,75.16111762352213,30.12686619538738,True,False,True,False,False,16.88904825703947,0,1.0328302017831161,0.7198514751173535,False,False,False,False,0.25992983883786136,0.29245612789595343,False,False,False,False,-14802720,-22232250.02133958,False,False,False,False,2791311.9193927096,False,False,False,False
2022-12-20 00:00:00+00:00,63.5484026189,63.7358893957,63.0724746471,63.3993746681,2851522,54.93848062087433,,,,,,52.81416956010294,,,,,53.92233310635855,"rgba(0, 255, 255, 0.75)",5.056930835030615,53.92233310635855,1.9035398795370655,2,0.5993129322652545,1.198625864530509,0.0,0.0,0.0,0.0,73.00563453460967,28.139195668977294,True,False,True,False,False,18.10474419525923,0,1.0400108609376688,0.6976190037601061,False,False,False,False,0.2934440517311816,0.2929500898135675,False,False,False,False,-11951198,-21829071.510698814,False,False,False,False,2793673.099024368,False,False,False,False
2022-12-21 00:00:00+00:00,63.6926232164,63.9329908789,63.2311173044,63.4522555539,3527194,55.12442747692165,,,,,,52.9331932624216,,,,,54.01790817211022,"rgba(0, 255, 255, 0.75)",5.16399716046114,54.01790817211022,1.8734934864731492,2,0.5847121668792915,1.169424333758583,0.0,0.0,0.0,0.0,71.77286614283183,26.98309555785295,True,False,True,False,False,18.334424825222598,0,1.045172472080059,0.7031236731326501,False,False,False,False,0.30199771592795316,0.29747390287076036,False,False,False,False,-8424004,-21303382.58871063,False,False,False,False,2822438.6245528245,False,False,False,False
2022-12-22 00:00:00+00:00,64.2358541337,64.240661487,63.5532099721,63.7358893957,2559400,55.26042741942533,,,,,,53.02103102180846,,,,,54.091576792712175,"rgba(0, 255, 255, 0.75)",5.282135101370687,54.091576792712175,1.9204880500605594,2,0.5695029238540361,1.1390058477080722,0.0,0.0,0.0,0.0,71.71839005740213,26.841672412912274,True,False,True,False,False,19.20021362968322,0,1.0432000038782092,0.6948133972253854,False,False,False,False,0.31724673831940686,0.3073603205950836,False,False,False,False,-5864604,-20697940.291114137,False,False,False,False,2812123.3843742823,False,False,False,False
2022-12-23 00:00:00+00:00,64.4185335572,64.4185335572,63.8993394062,64.2070100142,2450592,55.39020277865731,,,,,,53.105613934609856,,,,,54.163585834868805,"rgba(0, 255, 255, 0.75)",5.399701965837301,54.163585834868805,1.8991692110438592,1,0.23758281495907593,0.23758281495907593,0.0,0.0,0.0,0.0,71.9375522525286,26.841672412912274,True,False,True,False,False,19.491240616408227,0,1.0699931622426722,0.6857889588870962,False,False,False,False,0.3300443234632863,0.31870232202918497,False,False,False,False,-3414012,-20020139.18165868,False,False,False,False,2797945.6830262714,False,False,False,False
2022-12-27 00:00:00+00:00,64.0579820635,64.413726204,63.8897246997,64.3656526715,2297768,55.50685503996264,,,,,,53.182895256483256,,,,,54.228094657131756,"rgba(0, 255, 255, 0.75)",5.510002222036443,54.228094657131756,1.7840078842536693,1,0.23285666483675052,0.23285666483675052,0.0,0.0,0.0,0.0,70.7479561809859,25.52067516879076,True,False,True,False,False,18.509027212612914,0,1.051930952438936,0.68368061061625,False,False,False,False,0.3296907137186564,0.3241965178739207,False,False,False,False,-5711780,-19459027.056887753,False,False,False,False,2778330.8719272017,False,False,False,False
2022-12-28 00:00:00+00:00,64.202202661,64.4762217962,63.8320364607,63.9137614659,2209980,55.61677713569282,,,,,,53.25654074130667,,,,,54.28948618630387,"rgba(0, 255, 255, 0.75)",5.618983431070772,54.28948618630387,1.7641476605684052,1,0.2286607362667854,0.2286607362667854,0.0,0.0,0.0,0.0,70.2056371845142,24.775603351000257,True,False,True,False,False,18.74769211993477,0,1.0501056130471838,0.6984841865576847,False,False,False,False,0.32980857478611514,0.3270025463300179,False,False,False,False,-3501800,-18833253.446813725,False,False,False,False,2756042.602439861,False,False,False,False
2022-12-29 00:00:00+00:00,64.9954159473,65.0867556591,64.45218503,64.5819835678,2667046,55.75594922955955,,,,,,53.34952677064268,,,,,54.370513240109645,"rgba(0, 255, 255, 0.75)",5.728789910049559,54.370513240109645,1.85465043648257,1,0.22430632326057243,0.22430632326057243,0.0,0.0,0.0,0.0,71.1387499348159,24.775603351000257,True,False,True,False,False,20.0,0,1.047651751018289,0.6939352999689236,False,False,False,False,0.3428282495834908,0.33491539795675435,False,False,False,False,-834754,-18127429.939095538,False,False,False,False,2752552.539599082,False,False,False,False
2022-12-30 00:00:00+00:00,65.0627188928,65.3127012618,64.4666070897,65.0290674201,1968690,55.85714545226403,,,,,,53.417816957865625,,,,,54.429850185669984,"rgba(0, 255, 255, 0.75)",5.827298238179324,54.429850185669984,1.8246652689689942,1,0.21996434676890678,0.21996434676890678,0.0,0.0,0.0,0.0,71.8652355265938,24.775603351000257,True,False,True,False,False,20.0,0,1.0675013705131535,0.6834382589825545,False,False,False,False,0.3428282496210809,0.3388718237889176,False,False,False,False,1133936,-17372082.25520944,False,False,False,False,2721812.8321638242,False,False,False,False
2023-01-03 00:00:00+00:00,65.8415101194,66.543383694,65.4424997996,65.9905380702,3541510,56.05301468730768,,,,,,53.54909217278195,,,,,54.54913601014857,"rgba(0, 255, 255, 0.75)",5.92564284110618,54.54913601014857,1.9056791663034827,1,0.21503270673983962,0.21503270673983962,0.0,0.0,0.0,0.0,73.49409387933244,24.775603351000257,True,False,True,False,True,20.0,0,1.0812697711034296,0.657010073453269,False,False,False,False,0.3428282499406506,0.3408500368647841,False,False,False,False,4675446,-16507473.304024756,False,False,False,False,2753957.8191377916,False,False,False,False
2023-01-04 00:00:00+00:00,65.7501704076,66.6635675252,65.4064446502,66.658760172,2777854,56.201368319133074,,,,,,53.65013083268279,,,,,54.639492874929296,"rgba(0, 255, 255, 0.75)",6.0002974083386755,54.639492874929296,1.8516878042128504,1,0.21052403590096214,0.21052403590096214,0.0,0.0,0.0,0.0,74.16218566429978,24.775603351000257,True,False,True,False,True,20.0,0,1.1052942367259855,0.6447059732738308,False,False,False,False,0.3428282494562678,0.34183914316052594,False,False,False,False,1897592,-15785706.037200255,False,False,False,False,2754894.924269643,False,False,False,False
2023-01-05 00:00:00+00:00,65.5001880386,65.9328498312,65.0819483058,65.1636733111,3049392,56.35213053460138,,,,,,53.755305839859275,,,,,54.730413622223345,"rgba(0, 255, 255, 0.75)",6.058565909112814,54.730413622223345,1.7776111670548331,1,0.20664666886376837,0.20664666886376837,0.0,0.0,0.0,0.0,73.42826401279507,24.775603351000257,True,False,True,False,True,20.0,0,1.0725061431137355,0.6769330934224147,False,False,False,False,0.3158748792108198,0.3288570111856729,False,False,False,False,-1151800,-15211827.369074756,False,False,False,False,2766443.8292002454,False,False,False,False
2023-01-06 00:00:00+00:00,66.6491454655,66.8462469488,65.6251792231,65.8655468857,2308176,56.473561493905144,,,,,,53.83947692678426,,,,,54.805631120538486,"rgba(0, 255, 255, 0.75)",6.119327195294771,54.805631120538486,1.9354275342668623,1,0.20239220934372318,0.20239220934372318,0.0,0.0,0.0,0.0,74.72921736934242,24.775603351000257,True,False,True,False,True,20.0,0,1.0678766943924574,0.6731047282576017,False,False,False,False,0.34282824933316897,0.33584263025942096,False,False,False,False,1156376,-14569937.040875746,False,False,False,False,2748472.541780628,False,False,False,False
2023-01-09 00:00:00+00:00,65.9713086572,66.8462469488,65.8367027662,66.697218998,2419118,56.59576100710228,,,,,,53.92541769023436,,,,,54.881251974661126,"rgba(0, 255, 255, 0.75)",6.151908016287081,54.881251974661126,1.8027019671259907,0,,,0.0,0.0,0.0,0.0,72.74665545690392,24.775603351000257,True,False,True,False,False,20.0,0,1.0667200393436829,0.6829570811576988,False,False,False,False,0.34282824936978573,0.33933543981460335,False,False,False,False,-1262742,-14048086.25495905,False,False,False,False,2735556.677397074,False,False,False,False
2023-01-10 00:00:00+00:00,64.2550835467,64.8891253669,63.9570276452,64.394496791,2906890,56.71112745757502,,,,,,54.01180707908151,,,,,54.94957903979983,"rgba(0, 255, 255, 0.75)",6.133124909107323,54.94957903979983,1.5172533814013898,0,,,0.0,0.0,0.0,0.0,66.02731308859646,20.17270207440565,False,True,True,False,False,15.559117126426916,0,1.0551749764309932,0.6964907708819649,False,False,False,False,0.24855736950573168,0.2939464046601675,False,False,False,False,-4169632,-13660695.89201948,False,False,False,False,2742275.63122464,False,False,False,False
2023-01-11 00:00:00+00:00,63.7358893957,63.7551188087,62.8417216911,62.9715202288,3378126,56.82531527282651,,,,,,54.1016339438755,,,,,55.01601857557588,"rgba(38, 166, 154, 1.0)",6.093442962073592,55.01601857557588,1.4310252634508553,0,,,0.0,0.0,0.0,0.0,60.27420531290211,15.09939000106246,False,True,True,False,False,14.181546158884636,0,1.034325836674761,0.723855375516482,False,False,False,False,0.19533513250958953,0.24464076858487854,False,False,False,False,-7547758,-13420972.83743048,False,False,False,False,2767210.9398040664,False,False,False,False
2023-01-12 00:00:00+00:00,64.2358541337,64.2598909,62.5436657895,63.1397775926,2387486,56.90649905314231,,,,,,54.16566883173476,,,,,55.60291740813766,"rgba(38, 166, 154, 1.0)",6.023611682468023,55.60291740813766,1.433182811350352,0,,,0.0,0.0,0.0,0.0,57.65910483805367,13.040262006635253,False,True,True,False,False,15.077234981153488,0,1.0261908375480606,0.7216733677557454,False,False,False,False,0.20017669183632236,0.22240873021060045,False,False,False,False,-5160272,-13097023.784982227,False,False,False,False,2752319.7656941027,False,False,False,False
2023-01-13 00:00:00+00:00,65.5338395114,65.7855525276,65.1059850721,65.2069394903,2179486,56.998152392833276,,,,,,54.23427239257012,,,,,55.710550689711866,"rgba(0, 255, 255, 0.75)",5.973138036900759,55.710550689711866,1.6445775672689926,0,,,0.0,0.0,0.0,0.0,58.60316918890166,13.040262006635253,False,True,True,False,False,17.32730670452961,0,1.071294803084267,0.7094601916787621,False,False,False,False,0.2920690410169901,0.25723888561379527,False,False,False,False,-2980786,-12700308.577728022,False,False,False,False,2729855.696451197,False,False,False,False
2023-01-17 00:00:00+00:00,66.812595476,67.2981381543,66.4015667731,67.1250734373,3541104,57.16622708468373,,,,,,54.35727367895883,,,,,55.875176393880906,"rgba(0, 255, 255, 0.75)",5.975789013406177,55.875176393880906,1.8302886962009397,0,,,0.0,0.0,0.0,0.0,61.276039302779886,13.040262006635253,False,True,True,False,True,19.425157302638173,0,1.0783711076669478,0.738004448149764,False,False,False,False,0.3428282488758829,0.3000335672448391,False,False,False,False,560318,-12180284.006052414,False,False,False,False,2761669.355413895,False,False,False,False
2023-01-18 00:00:00+00:00,67.1875690296,67.7596440664,67.1539175568,67.1923763828,4857752,57.3997938006908,,,,,,54.5291517750168,,,,,56.061180246039044,"rgba(0, 255, 255, 0.75)",5.9861993814272845,56.061180246039044,1.8586732707369495,0,,,0.0,0.0,0.0,0.0,63.58827425202813,7.384954275637881,False,True,True,False,True,20.0,0,1.0862000601637334,0.7083185211565519,False,False,False,False,0.3428282491164207,0.3214309081806299,False,False,False,False,5418070,-11490152.4764033,False,False,False,False,2843868.674809429,False,False,False,False
2023-01-19 00:00:00+00:00,67.6202308221,67.7115705339,66.7693292968,67.2741013881,3523334,57.562617151094386,,,,,,54.65100060998153,,,,,56.17699801794019,"rgba(0, 255, 255, 0.75)",5.98706411175181,56.17699801794019,1.9113262511584372,0,,,0.0,0.0,0.0,0.0,65.73421374168404,9.369226341556356,False,True,True,False,True,20.0,0,1.086652843525469,0.6983564025815019,False,False,False,False,0.3314076373529716,0.3264192727668007,False,False,False,False,8941404,-10688914.96752474,False,False,False,False,2870514.3738365103,False,False,False,False
2023-01-20 00:00:00+00:00,67.8317543651,67.8365617184,67.1851653529,67.4615881648,2698690,57.686877144653465,,,,,,54.744587434632194,,,,,56.26442179113282,"rgba(0, 255, 255, 0.75)",6.010943538323743,56.26442179113282,1.924378843390855,0,,,0.0,0.0,0.0,0.0,67.46223261945346,11.017779807475307,False,False,True,False,True,20.0,0,1.081708634766607,0.713194951574436,False,False,False,False,0.342828249136845,0.3346237609518229,False,False,False,False,11640094,-9813267.557033574,False,False,False,False,2863776.163097824,False,False,False,False
2023-01-23 00:00:00+00:00,67.8221396586,68.0240484951,67.5721572896,67.9182867236,2606670,57.8062396236281,,,,,,54.83501294037623,,,,,56.347934531117126,"rgba(0, 255, 255, 0.75)",6.049767279129089,56.347934531117126,1.8966357874735753,0,,,0.0,0.0,0.0,0.0,68.5791159443304,12.165417786271298,False,False,True,False,True,20.0,0,1.0809006241348131,0.7103781288153612,False,False,False,False,0.3428282492427349,0.3387260050972789,False,False,False,False,9033424,-9074181.613620494,False,False,False,False,2853693.5684665367,False,False,False,False
2023-01-24 00:00:00+00:00,67.2548719751,69.6008603613,66.8798984215,69.6008603613,3892200,57.98114785458015,,,,,,54.96880899133754,,,,,57.142077278827614,"rgba(0, 255, 255, 0.75)",6.073692587141143,57.142077278827614,1.6650158945618336,0,,,1.0,0.0,69.60086,292.0,67.24744718592932,12.165417786271298,False,False,True,False,True,19.3857759008398,0,1.069439962855087,0.6897473063531525,False,False,False,False,0.3428282493977209,0.34077712724749987,False,False,False,False,5141224,-8516714.726811847,False,False,False,False,2894419.3108796137,False,False,False,False
2023-01-25 00:00:00+00:00,66.7693292968,67.0769999048,65.9040057117,65.9280424779,3220236,58.10259256348268,,,,,,55.066302784991855,,,,,57.17649491598891,"rgba(0, 255, 255, 0.75)",6.079043220704636,57.17649491598891,1.578017137324968,0,,,0.0,0.0,0.0,0.0,64.71313129345536,12.165417786271298,False,True,True,False,False,18.0024599018284,0,1.0444927775723523,0.7422644768057569,False,False,False,False,0.2572896060335726,0.29903336664053626,False,False,False,False,1920988,-8107393.051250598,False,False,False,False,2907196.4359431583,False,False,False,False
2023-01-26 00:00:00+00:00,66.1203366079,66.735677824,65.5122064217,66.620301346,2598448,58.19292702274108,,,,,,55.140687078039434,,,,,57.208009788885185,"rgba(38, 166, 154, 1.0)",6.050011247763827,57.208009788885185,1.473109132203505,0,,,0.0,0.0,0.0,0.0,61.013849355348675,17.428255398804964,False,True,True,False,False,16.17982400994864,0,1.0763532304527437,0.7304327115082184,False,False,False,False,0.2354855529565347,0.2672594597985355,False,False,False,False,-677460,-7816023.127672144,False,False,False,False,2895088.654141466,False,False,False,False
2023-01-27 00:00:00+00:00,66.3847410367,66.7308704708,66.1347586677,66.3174380912,2217320,58.27121716108841,,,,,,55.20505259892857,,,,,57.24724163983405,"rgba(0, 255, 255, 0.75)",6.015173799520298,57.24724163983405,1.5190748765388389,0,,,0.0,0.0,0.0,0.0,59.21773729518636,15.68367286803398,False,True,True,False,False,16.65517094669735,0,1.0737788842918874,0.7520693222980069,False,False,False,False,0.25076968979610775,0.2590145747973216,False,False,False,False,1539860,-7449125.750116373,False,False,False,False,2868509.491233958,False,False,False,False
2023-01-30 00:00:00+00:00,66.851054302,67.6731117079,66.7404851773,67.6394602351,2889384,58.379254653862084,,,,,,55.29279000956902,,,,,57.3164499684282,"rgba(0, 255, 255, 0.75)",5.985042196064376,57.3164499684282,1.5930721991971126,0,,,0.0,0.0,0.0,0.0,59.167490453569414,15.493788337161106,False,True,True,False,False,17.491542148649703,0,1.096955085084201,0.7180502785887531,False,False,False,False,0.28959651388792085,0.2743055443426212,False,False,False,False,4429244,-6983307.328543182,False,False,False,False,2869328.099420862,False,False,False,False
2023-01-31 00:00:00+00:00,66.716448411,66.7789440033,65.5674909841,66.1924469067,3040868,58.48078925916788,,,,,,55.37807990814826,,,,,57.37065838337804,"rgba(0, 255, 255, 0.75)",5.939876146049558,57.37065838337804,1.5733981311777985,0,,,0.0,0.0,0.0,0.0,58.660787186944475,14.756609228449634,False,True,True,False,False,17.10265011496133,0,1.0671780525862575,0.735985170284578,False,False,False,False,0.2379164732407765,0.25611100879169885,False,False,False,False,1388376,-6655006.021541488,False,False,False,False,2876055.154345534,False,False,False,False
2023-02-01 00:00:00+00:00,66.8606690085,67.3846705128,65.9424645377,67.2067984426,4587038,58.63621690814531,,,,,,55.50858797228039,,,,,57.46506977252452,"rgba(0, 255, 255, 0.75)",5.897166281202085,57.46506977252452,1.593239665960422,0,,,0.0,0.0,0.0,0.0,58.7118601976785,14.482557265254044,False,True,True,False,False,17.367580047944006,0,1.0806601715113686,0.721425078739709,False,False,False,False,0.2609778024046006,0.25854440559814973,False,False,False,False,5975414,-6159695.432461429,False,False,False,False,2943152.5208417876,False,False,False,False
2023-02-02 00:00:00+00:00,63.6205129177,64.9233056485,63.0580525873,64.8656174095,8125986,58.805194274020074,63.86729038449999,,,,,55.6754363408184,,,,,57.85388691600516,"rgba(38, 166, 154, 0.5)",5.7955256777956325,57.85388691600516,0.9950134504258143,0,,,0.0,0.0,0.0,0.0,50.8055341331518,6.849013333443011,False,True,False,False,False,8.597963425737543,0,1.0268471550976306,0.7511151677810076,False,False,False,False,0.12550719013029346,0.19202579786422158,False,False,True,False,-2150572,-6002474.905698236,False,False,False,False,3146400.8925734824,False,False,False,False
2023-02-03 00:00:00+00:00,65.7597851141,66.0674557222,65.0242600668,65.2598203761,3559042,58.90022549798537,64.4002702159925,,,,,55.76159953252509,,,,,57.936219253052045,"rgba(38, 166, 154, 1.0)",5.733180726285056,57.936219253052045,1.3646117634455612,0,,,0.0,0.0,0.0,0.0,50.45989800143113,6.5537378270768585,False,True,False,False,False,12.589954661143977,0,1.029056765988663,0.7214765370841544,False,False,False,False,0.19718449758754916,0.19460514772588539,False,False,False,False,1408470,-5711849.615278698,False,False,False,False,3162582.896786287,False,False,False,False
2023-02-06 00:00:00+00:00,66.3751263302,66.7404851773,65.8415101194,66.1587954339,3365452,58.99681870698074,64.82932825481998,,,,,55.8474186465173,,,,,58.02066316393579,"rgba(38, 166, 154, 1.0)",5.6788950242687095,58.02066316393579,1.4711423843127034,0,,,0.0,0.0,0.0,0.0,51.352846341792514,6.5537378270768585,False,True,False,False,False,13.672111173167853,0,1.037521198078392,0.7226752172981162,False,False,False,False,0.22541140992762088,0.21000827882675313,False,False,False,False,4773922,-5300642.885267769,False,False,False,False,3170538.547892707,False,False,False,False
2023-02-07 00:00:00+00:00,67.1058440243,67.1731469698,66.408777803,66.5001175147,2132350,59.061449126199335,65.08578793932287,,,,,55.904031219560046,,,,,58.07819353495003,"rgba(0, 255, 255, 0.75)",5.603581826227644,58.07819353495003,1.6110499978952606,0,,,0.0,0.0,0.0,0.0,53.20679314441587,6.5537378270768585,False,True,False,False,False,14.93414440073564,0,1.03347985906523,0.7241105899054947,False,False,False,False,0.24969634344052338,0.22985231113363824,False,False,False,False,6906272,-4821940.340747464,False,False,False,False,3129825.271504758,False,False,False,False
2023-02-08 00:00:00+00:00,67.101036671,67.7356073001,66.7212557642,67.6731117079,2460564,59.13743830962663,65.34885978693558,,,,,55.97034578041218,,,,,58.1449044481463,"rgba(0, 255, 255, 0.75)",5.510979565507772,58.1449044481463,1.6251434280229455,0,,,0.0,0.0,0.0,0.0,54.43170135941905,6.5537378270768585,False,True,True,False,True,14.921721937207625,1,1.0286611946640174,0.7242273893368384,False,False,False,False,0.271046232029293,0.2504492715814656,False,False,False,False,4445708,-4458503.150914231,False,False,False,False,3103579.731445748,False,False,False,False
2023-02-09 00:00:00+00:00,67.0769999048,67.3798631596,66.77413665,67.1106513775,2564576,59.214089418392554,65.5484253785188,,,,,56.03797539254647,,,,,58.20788933487219,"rgba(0, 255, 255, 0.75)",5.408856957119512,58.20788933487219,1.6397384216740425,0,,,0.0,0.0,0.0,0.0,55.18772669356303,6.5537378270768585,False,True,True,False,True,14.85839540515591,1,1.0250844155648842,0.7476947114872674,False,False,False,False,0.2560913471716397,0.2532703093765527,False,False,False,False,1881132,-4209890.007741124,False,False,False,False,3082442.3302125814,False,False,False,False
2023-02-10 00:00:00+00:00,67.081807258,67.2981381543,66.5145395745,66.7645219435,2482860,59.28586245398096,65.69085599869099,,,,,56.10201264908523,,,,,58.263877486879124,"rgba(0, 255, 255, 0.75)",5.325391072995208,58.263877486879124,1.6558276472569602,0,,,0.0,0.0,0.0,0.0,55.701881920759305,6.5537378270768585,False,True,True,False,True,14.867037869662443,1,1.0075804773390593,0.7547940647901257,False,False,False,False,0.2351890118292831,0.2442296606029179,False,False,False,False,4363992,-3873659.3407708844,False,False,False,False,3058929.2976552257,False,False,False,False
2023-02-13 00:00:00+00:00,68.7403441295,68.9725392915,67.6010014091,67.6298455286,3212596,59.394222730361456,66.00713760864727,,,,,56.19485224280376,,,,,58.36128477696442,"rgba(0, 255, 255, 0.75)",5.279064677641576,58.36128477696442,1.9660792178762305,0,,,0.0,0.0,0.0,0.0,59.08025187998569,3.6418545079857054,False,True,True,False,True,17.762616673404914,1,1.015404601920039,0.7541816082245283,False,False,False,False,0.34282824499027853,0.2935289527965982,False,False,False,False,7576588,-3424630.0332896737,False,False,False,False,3064955.442845217,False,False,False,False
2023-02-14 00:00:00+00:00,68.7211147165,69.0239779713,68.3845999889,68.6490044177,1768176,59.45453590078663,66.1681991946647,,,,,56.246478097673936,,,,,58.414974893750795,"rgba(0, 255, 255, 0.75)",5.217899540660699,58.414974893750795,1.975151062690682,0,,,0.0,0.0,0.0,0.0,61.27374972727638,5.826743581945408,False,True,True,False,True,17.709800946621577,1,1.01017327788795,0.7625399327223662,False,False,False,False,0.3428282454657775,0.31817859913118784,False,False,False,False,5808412,-3062549.953552824,False,False,False,False,3014101.3470473653,False,False,False,False
2023-02-15 00:00:00+00:00,67.7644514196,68.2499940979,67.6370565585,67.8077175989,1721654,59.50734155462696,66.26228722327696,,,,,56.293033346449,,,,,58.45752520457701,"rgba(0, 255, 255, 0.75)",5.114416070665359,58.45752520457701,1.8197436591841851,0,,,0.0,0.0,0.0,0.0,59.93937640846113,5.826743581945408,False,True,True,False,True,15.105398522975623,1,0.9924183354082716,0.7741078940433931,False,False,False,False,0.2761402730877961,0.29715943610949197,False,False,False,False,4086758,-2782184.935766439,False,False,False,False,2963417.1373592336,False,False,False,False
2023-02-16 00:00:00+00:00,66.6731822317,67.3558263933,66.562613107,67.1539175568,1765576,59.55430084900743,66.29431932311614,,,,,56.33622365668738,,,,,58.49019232104373,"rgba(0, 255, 255, 0.75)",5.015967923354833,58.49019232104373,1.6313880064016104,0,,,0.0,0.0,0.0,0.0,56.41191430464471,5.826743581945408,False,True,True,False,False,12.25236830705633,1,0.9671196231839527,0.7903094142585676,False,False,False,False,0.1931990852609322,0.2451792606852121,False,False,False,False,2321182,-2582052.899069716,False,False,False,False,2916442.975109852,False,False,False,False
2023-02-17 00:00:00+00:00,68.0865440874,68.3365264564,67.1875690296,67.3365969803,2378756,59.62521007051797,66.39980388762596,,,,,56.399368180554085,,,,,58.54608517335963,"rgba(0, 255, 255, 0.75)",4.9257876535352185,58.54608517335963,1.93683926005077,0,,,0.0,0.0,0.0,0.0,56.83687220697861,5.826743581945408,False,True,True,False,False,14.772625641062689,0,0.9865001119470744,0.7620624881903658,False,False,False,False,0.2605995462809942,0.2528894034831031,False,False,False,False,4699938,-2296484.6285179625,False,False,False,False,2895357.211380054,False,False,False,False
2023-02-21 00:00:00+00:00,68.557664706,68.9855191453,68.1586543862,68.4615176409,1729666,59.68031098463062,66.50040182063188,,,,,56.44761393747446,,,,,58.591906312172924,"rgba(0, 255, 0, 1.0)",4.796733998961018,58.591906312172924,2.077613308552377,0,,,0.0,0.0,0.0,0.0,57.92242509148792,5.826743581945408,False,True,True,False,False,15.58433615608834,0,1.0017419364086306,0.7503716289626575,False,False,False,False,0.32999095516593546,0.29144017932451927,False,False,False,False,6429604,-1954285.074458435,False,False,False,False,2849643.8305416205,False,False,False,False
