date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_297,aVWAP_peak_260,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_325,aVWAP_valley_302,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_189,aVWAP_valley_151,aVWAP_valley_109,aVWAP_valley_45,aVWAP_OB_bull_189,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-30 17:00:00+00:00,23.36,23.47,23.31,23.32,15485.0,,,,,,,,,,,,,,,,23.31638681173629,23.365667455504028,,,23.34102713362016,"rgba(239, 83, 80, 0.75)",1.0746926776299013,23.6322363725906,-0.2905354982777015,45.36819424768132,-10.700018070333975,False,True,False,True,True,4.035470821829648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113087.0,111663.76036614088,False,False,False,False,26091.236189656916,False,False,False,False
2024-05-01 17:00:00+00:00,23.495,23.915,23.475,23.595,12331.0,,,,,,,,,,,,,,,,23.34167064543076,23.367536202834174,,,23.354603424132467,#000000,1.0372292786923012,23.63475339437292,-0.038326525474717085,47.469505604142114,-9.203861225988625,False,True,False,False,True,6.204947138392061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125418.0,111877.00439147203,False,False,False,False,25877.89919446844,False,False,False,False
2024-05-02 17:00:00+00:00,23.64,23.83,23.63,23.705,14039.0,,,,,,,,,,,,,,,,23.370912965307816,23.370063467501964,,,23.37048821640489,#000000,0.9965485482448827,23.63848303070051,0.06674734453894705,49.9094072049075,-6.560867767927469,False,False,False,False,True,7.052797257851925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139457.0,112304.601222612,False,False,False,False,25694.350369747997,False,False,False,False
2024-05-03 17:00:00+00:00,24.035,24.14,23.995,24.015,9974.0,,,,,,,,,,,,,,,,23.406115499955828,23.373493455730188,,,23.389804477843008,"rgba(38, 166, 154, 1.0)",0.9610621564021976,23.64622751113707,0.3837134636988056,54.0945336863615,-2.4054641470361773,True,False,True,False,True,9.37848323540296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149431.0,112880.20430443196,False,False,False,False,25450.624007426322,False,False,False,False
2024-05-06 17:00:00+00:00,24.35,24.54,24.34,24.455,20743.0,,,,,,,,,,,,,,,,23.507216045038707,23.384618166678177,,,23.44591710585844,"rgba(38, 166, 154, 1.0)",0.934004157252921,23.67331224526593,0.8369210657832157,59.55303666477127,2.748165816108383,True,False,True,False,True,12.477886250586952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170174.0,113768.48020668882,False,False,False,False,25377.637588706533,False,False,False,False
2024-05-07 17:00:00+00:00,24.44,24.455,24.21,24.225,15894.0,,,,,,,,,,,,,,,,23.561998218682874,23.391816504387364,,,23.47690736153512,"rgba(38, 166, 154, 1.0)",0.9054865697115008,23.6881424938249,0.5928939468932737,60.574259665348286,3.7443426208044883,True,False,True,False,True,10.328207839897647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154280.0,114396.56578487968,False,False,False,False,25230.604447796355,False,False,False,False
2024-05-08 17:00:00+00:00,24.435,24.53,24.4,24.48,20913.0,,,,,,,,,,,,,,,,23.637967450401472,23.402898125463306,,,23.52043278793239,"rgba(38, 166, 154, 1.0)",0.8804972080213006,23.710740425366982,0.8736649788609083,62.77578773964086,5.982885004085773,True,False,True,False,True,12.077519997390372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175193.0,115339.14616030791,False,False,False,False,25163.66484395455,False,False,False,False
2024-05-09 17:00:00+00:00,25.56,25.79,25.465,25.73,21821.0,,,,,,,,,,,,,,,,23.800449846320653,23.426864809572294,,,23.613657327946473,"rgba(38, 166, 154, 1.0)",0.8890702857327673,23.76676571306885,2.208187944683207,68.64446577476579,11.560100502873183,True,False,True,False,True,19.5763163933647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197014.0,116605.42296402407,False,False,False,False,25111.84058280797,False,False,False,False
2024-05-10 17:00:00+00:00,26.05,26.075,25.94,26.04,18750.0,,,,,,,,,,,,,,,,23.943586877455303,23.450278353866945,,,23.696932615661126,"rgba(38, 166, 154, 1.0)",0.902595541597499,23.819190990613837,2.4604697309445647,73.21679587889538,15.772036184209512,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215764.0,118142.76524365161,False,False,False,False,25013.207395477613,False,False,False,False
2024-05-13 17:00:00+00:00,25.765,25.77,25.645,25.695,33007.0,,,,,,,,,,,,,,,,24.123115989511696,23.485551550227832,,,23.804333769869764,"rgba(38, 166, 154, 1.0)",0.9021738361483341,23.88952507633469,2.0012494835512586,73.18558844760788,15.804845966993,True,False,True,False,True,18.103568079360468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3119719671296334,0.3119719671296334,False,False,False,False,182757.0,119144.53632514538,False,False,False,False,25137.142164539975,False,False,False,False
2024-05-14 17:00:00+00:00,25.925,26.055,25.865,26.005,17004.0,,,,,,,,,,,,,,,,24.21558538571696,23.505468946368683,,,23.86052716604282,"rgba(38, 166, 154, 1.0)",0.9179944110607149,23.927860153999575,2.2626933464664036,74.07715775081004,16.943459056104984,True,False,True,False,True,19.734024595821772,0.0,0.0,0.0,0.0,0,0.9395661157024799,0.7842200413223144,False,False,False,False,0.33778003305866583,0.32487600009414963,False,False,False,False,199761.0,120394.4039790191,False,False,False,False,25011.046937182764,False,False,False,False
2024-05-15 17:00:00+00:00,26.17,26.275,26.105,26.155,23478.0,,,,,,,,,,,,,,,,24.34217671610575,23.53467312923349,,,23.93842492266962,"rgba(38, 166, 154, 1.0)",0.9329878237572282,23.9825450796606,2.3284922536188355,75.0941833357806,18.302238053348958,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9429164504411004,0.7845096004151532,False,False,False,False,0.3428282440420381,0.3338521220680939,False,False,False,False,223239.0,121988.8938398095,False,False,False,False,24987.27876761404,False,False,False,False
2024-05-16 17:00:00+00:00,26.44,26.44,26.34,26.415,21343.0,,,,,,,,,,,,,,,,24.45605607743409,23.562836951706682,,,24.009446514570385,"rgba(38, 166, 154, 1.0)",0.946220918721942,24.033828819907527,2.5165065926768073,76.48052220026688,20.040343026538878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9437403000517336,0.7814278323848941,False,False,False,False,0.34282824432469094,0.3383401831963924,False,False,False,False,244582.0,123889.56215237059,False,False,False,False,24930.77832160452,False,False,False,False
2024-05-17 17:00:00+00:00,26.735,26.785,26.635,26.69,5590.0,,,,,,,,,,,,,,,,24.488188779468818,23.570905724761502,,,24.029547252115158,"rgba(38, 166, 154, 1.0)",0.964983466226266,24.42779225829973,2.3442968930307435,78.09317094846148,21.97446437643346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9523563589412528,0.7768883150419627,False,False,False,False,0.3428282447462345,0.34058421397131344,False,False,False,False,250172.0,125847.42940582221,False,False,False,False,24630.92129336259,False,True,False,False
2024-05-20 17:00:00+00:00,26.52,26.55,26.405,26.45,11685.0,,,,,,,,,,,,,,,,24.545655192254358,23.586383641545087,,,24.06601941689972,"rgba(38, 166, 154, 1.0)",0.9705936095786556,24.42828238028855,2.0829702563043835,76.7548866569827,21.97446437643346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9466306584362146,0.7816358024691358,False,False,False,False,0.32050929350937757,0.3305467537403455,False,False,False,False,238487.0,127593.77933751489,False,False,False,False,24430.20933532596,False,False,False,False
2024-05-21 17:00:00+00:00,26.265,26.405,26.215,26.38,59516.0,,,,,,,,,,,,,,,,24.77587313453828,23.659144367613305,,,24.21750875107579,"rgba(38, 166, 154, 0.75)",0.981424011368205,24.50537525507105,1.910106868401895,75.16178802715658,21.97446437643346,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9405598875111856,0.7825642336699477,False,False,False,False,0.3035172170718698,0.31703198540610766,False,False,False,False,178971.0,128390.3253942976,False,False,False,False,24974.17508206509,False,False,False,False
2024-05-22 17:00:00+00:00,26.435,26.495,26.185,26.28,39626.0,,,,,,,,,,,,,,,,24.897814895860115,23.705257199544867,,,24.30153604770249,"rgba(38, 166, 154, 0.75)",0.9941896650489072,24.560983843510446,1.7290625892847034,73.05298710422193,21.97446437643346,True,False,True,False,False,19.474369540672463,0.0,0.0,0.0,0.0,0,0.9396849788705344,0.781406069919324,False,False,False,False,0.3064328250701772,0.31173240523814244,False,False,False,False,139345.0,128560.16531066508,False,False,False,False,25201.33515831214,False,False,False,False
2024-05-23 17:00:00+00:00,26.32,26.32,26.02,26.15,27696.0,,,,,,,,,,,,,,,,24.964012414230755,23.73467456644892,,,24.349343490339837,"rgba(38, 166, 154, 0.75)",0.9982119690401949,24.590184972054878,1.5626090212531918,70.2708729853534,25.55628751765589,True,False,True,False,False,18.308444289284022,0.0,0.0,0.0,0.0,0,0.9400868676545737,0.7856412876852326,False,False,False,False,0.28955334816183326,0.30064287669998785,False,False,False,False,111649.0,128297.9767011974,False,False,False,False,25240.012132601874,False,False,False,False
2024-05-24 17:00:00+00:00,26.57,26.65,26.49,26.56,13285.0,,,,,,,,,,,,,,,,25.003240323802995,23.75083894658963,,,24.37703963519631,"rgba(38, 166, 154, 0.75)",1.0146118416365721,24.61302128173998,1.9189394784901554,70.48044820468532,25.540375955668253,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9422857866092903,0.7806606758638149,False,False,False,False,0.328799183558314,0.3147210301291509,False,False,False,False,124934.0,128245.82202365945,False,False,False,False,25054.663107290216,False,False,False,False
2024-05-27 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,,,,,,,,,25.003240323802995,23.75083894658963,,,24.37703963519631,"rgba(38, 166, 154, 0.75)",1.028819624530844,24.61302128173998,1.8924393273970344,70.62016501757326,25.347355799761146,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9431183341797872,0.782757745048248,False,False,False,False,0.3274642278051104,0.32109262896713064,False,False,False,False,124934.0,128194.47594577326,False,False,False,False,24666.2187180299,False,False,False,False
2024-05-28 17:00:00+00:00,26.25,26.32,26.055,26.215,14179.0,,,,,,,,,,,,,,,,25.033623638460604,23.765648408602555,,,24.399636023531578,"rgba(38, 166, 154, 0.75)",1.0193703320549605,24.62806024518386,1.556784325493375,66.9922752817157,21.68021574617302,True,False,True,False,False,17.382113614833063,0.0,0.0,0.0,0.0,0,0.9364578069732193,0.7913087417887823,False,False,False,False,0.28813455757539363,0.30461359327126214,False,False,False,False,110755.0,127924.09647374577,False,False,False,False,24503.62617976587,False,False,False,False
2024-05-29 17:00:00+00:00,25.7,25.71,25.585,25.66,16356.0,,,,,,,,,,,,,,,,25.05125635291785,23.778730222274422,,,24.414993287596136,"rgba(38, 166, 154, 0.75)",1.0083373702547271,24.631942080927736,1.0195574907756866,60.15797700878843,15.316709478612609,True,False,True,False,False,12.718924305312399,0.0,0.0,0.0,0.0,0,0.9255372313843082,0.7982258870564719,False,False,False,False,0.23227404830992882,0.2684438207905955,False,False,False,False,94399.0,127404.32753616832,False,False,False,False,24377.306394033065,False,False,False,False
2024-05-30 17:00:00+00:00,25.745,25.785,25.57,25.645,19340.0,,,,,,,,,,,,,,,,25.071339668338865,23.794088460465854,,,24.43271406440236,"rgba(38, 166, 154, 0.5)",1.0170499115198277,24.63819545203128,0.9899263905978837,55.497990338286066,11.2176790598023,False,False,True,False,False,12.596981412534785,0.0,0.0,0.0,0.0,0,0.9249406769077062,0.8004246284501062,False,False,False,False,0.23530883776159567,0.2518763292760956,False,False,False,False,75059.0,126592.7720704913,False,False,False,False,24299.208620482164,False,False,False,False
2024-05-31 17:00:00+00:00,25.57,25.98,25.56,25.91,14570.0,,,,,,,,,,,,,,,,25.089223990988188,23.806408411027274,,,24.447816201007733,"rgba(38, 166, 154, 0.5)",1.0304217976542653,24.64644562190987,1.2262496590877514,54.498922820359354,10.448742745890527,False,False,True,False,False,14.122606373689525,0.0,0.0,0.0,0.0,0,0.9262975349931877,0.796234361451753,False,False,False,False,0.24469322148754785,0.24828477538182173,False,False,False,False,89629.0,126019.6903329643,False,False,False,False,24148.36817675376,False,False,False,False
2024-06-03 17:00:00+00:00,25.75,25.955,25.675,25.905,9908.0,,,,,,,,,,,,,,,,25.101358321274457,23.814817812776294,,,24.458088067025376,"rgba(38, 166, 154, 0.5)",1.0432738232459573,24.65251640406266,1.200531986933657,53.78934793954653,9.719416526707306,False,False,True,False,False,14.080676481210062,0.0,0.0,0.0,0.0,0,0.9309194265941674,0.7980721700444886,False,False,False,False,0.2490415127712611,0.24866314407654141,False,False,False,False,79721.0,125301.88118051524,False,False,False,False,23927.587274788584,False,False,False,False
2024-06-04 17:00:00+00:00,25.68,25.87,25.635,25.825,19887.0,,,,,,,,,,,,,,,,25.122441365592987,23.83092807617801,,,24.4766847208855,#000000,1.0544397043406781,24.663095768988853,1.1019162368678668,52.56820369625099,8.370543107697827,False,False,False,False,False,13.401644668100605,0.0,0.0,0.0,0.0,0,0.9290378218553658,0.8005420721941607,False,False,False,False,0.2412269811322009,0.24494506260437116,False,False,False,False,59834.0,124286.87527073981,False,False,False,False,23864.942510838373,False,False,False,False
2024-06-05 17:00:00+00:00,25.595,25.845,25.55,25.84,5297.0,,,,,,,,,,,,,,,,25.127575599996888,23.835105486892314,,,24.481340543444603,#000000,1.06380511999769,24.66574087490995,1.1038291722948275,51.903041132543215,7.458056551446042,False,False,False,False,False,13.491349948334374,0.0,0.0,0.0,0.0,0,0.9257668711656444,0.8049079754601229,False,False,False,False,0.2259878394781523,0.23546645104126174,False,False,False,False,65131.0,123369.72991770507,False,False,False,False,23577.067433150954,False,False,False,False
2024-06-06 17:00:00+00:00,25.835,26.03,25.805,25.89,24372.0,,,,,,,,,,,,,,,,25.15611852694074,23.855717377100888,,,24.505917952020816,#000000,1.0746735435587829,24.682689773903558,1.1234204408702881,51.99510685325602,7.178840872245843,False,False,False,False,False,13.794523869536857,0.0,0.0,0.0,0.0,0,0.9302556465624231,0.8047902705385955,False,False,False,False,0.24560234839545889,0.24053439971836033,False,False,False,False,89503.0,122844.66433758562,False,False,False,False,23589.391969071094,False,False,False,False
2024-06-07 17:00:00+00:00,25.985,26.0,25.805,25.865,19513.0,,,,,,,,,,,,,,,,25.176988020635985,23.871782044111537,,,24.52438503237376,#000000,1.0847206640047402,24.695628938638606,1.0780388907169212,51.74419936960295,6.508054680254169,False,False,False,False,False,13.571785532061064,0.0,0.0,0.0,0.0,0,0.9247914331963645,0.8077449881708383,False,False,False,False,0.24381049266125943,0.24217244618980988,False,False,False,False,69990.0,122025.21217731298,False,False,False,False,23526.19209358162,False,False,False,False
2024-06-10 17:00:00+00:00,26.145,26.275,26.1,26.245,19816.0,,,,,,,,,,,,,,,,25.205889192951048,23.89035790022659,,,24.54812354658882,"rgba(38, 166, 154, 0.5)",1.1007699312033405,24.901734363054818,1.2202964478478724,55.39468550928602,6.508054680254169,False,False,True,False,True,15.872260842241225,0.0,0.0,0.0,0.0,0,0.9304899278786374,0.8024123352399904,False,False,False,False,0.27758768055393507,0.25988006337187247,False,False,False,False,89806.0,121525.68950789726,False,False,False,False,23468.669735541593,False,False,False,False
2024-06-11 17:00:00+00:00,25.765,25.87,25.695,25.8,15493.0,,,,,,,,,,,,,,,,25.2183963927378,23.902090668807432,,,24.560243530772617,"rgba(38, 166, 154, 0.5)",1.1076729238842447,24.885893652536133,0.8252493382779434,52.889362118350896,6.508054680254169,False,False,True,False,False,11.979849964600714,0.0,0.0,0.0,0.0,0,0.9144272445820437,0.8095356037151706,False,False,False,False,0.22858357522382317,0.24423181929784782,False,False,False,False,74313.0,120793.70982560428,False,False,False,False,23345.01594119211,False,False,False,False
2024-06-12 17:00:00+00:00,26.235,26.245,25.715,25.815,10494.0,,,,,,,,,,,,,,,,25.22852654364924,23.910525516164814,,,24.569526029907028,#000000,1.1111742307897245,24.889163845317345,0.8332052067340094,51.373467140511934,6.013405033343595,False,True,False,False,False,12.072561243602433,0.0,0.0,0.0,0.0,0,0.9186821322803557,0.80182625863771,False,False,False,False,0.2523321552191065,0.24828198725847717,False,False,False,False,84807.0,120235.77633993598,False,False,False,False,23145.775383964323,False,False,False,False
2024-06-13 17:00:00+00:00,25.21,25.3,25.105,25.2,13133.0,,,,,,,,,,,,,,,,25.228053126403587,23.91722801980907,,,24.572640573106327,"rgba(239, 83, 80, 1.0)",1.1075595076848141,24.86606063540135,0.3015091850881212,45.67969876320774,0.6822122727023796,False,True,False,True,False,7.024172624081018,0.0,0.0,0.0,0.0,0,0.9137679396740456,0.807832644125517,False,False,False,False,0.16018187657671262,0.2042319319175949,False,False,False,False,71674.0,119482.88058272768,False,False,False,False,22990.53855630596,False,False,False,False
2024-06-14 17:00:00+00:00,25.1,25.19,24.95,25.12,15195.0,,,,,,,,,,,,,,,25.086666666666673,25.225227483665677,23.924209972133145,,,24.74536804082183,"rgba(239, 83, 80, 1.0)",1.1048076062585792,24.871871247260795,0.2245900112685604,41.417525069891326,-3.1217961969978703,False,True,False,True,False,6.397742526822093,0.0,0.0,0.0,0.0,0,0.9072709408007865,0.8151559813313687,False,False,False,False,0.14478389710080347,0.17450791450919917,False,False,False,False,56479.0,118506.07623260787,False,False,False,False,22869.677493417494,False,False,False,False
2024-06-17 17:00:00+00:00,25.25,25.515,25.24,25.49,26435.0,,,,,,,,,,,,,,,25.29515793898631,25.231603920875774,23.939535198589876,,,24.822099019483986,"rgba(239, 83, 80, 1.0)",1.1054838042420188,24.89125126982319,0.5416169172983442,42.4928581181796,-3.1217961969978703,False,True,False,True,False,8.78432914916592,0.0,0.0,0.0,0.0,0,0.908276031434185,0.8137278978389002,False,False,False,False,0.18063614098829772,0.17757202774874845,False,False,False,False,82914.0,117954.2610972186,False,False,False,False,22924.953811349005,False,False,False,False
2024-06-18 17:00:00+00:00,25.725,25.77,25.49,25.53,14033.0,,,,,,,,,,,,,,,25.371170226781402,25.238001348270455,23.94852924352177,,,24.852566939524547,"rgba(239, 83, 80, 0.75)",1.106778040363376,24.903520974645517,0.5660385393522984,43.59450725064312,-3.1217961969978703,False,True,False,True,True,9.037473516196645,0.0,0.0,0.0,0.0,0,0.914117213416882,0.8071016095343411,False,False,False,False,0.21041922537186816,0.1939956265603083,False,False,False,False,96947.0,117628.56712671908,False,False,False,False,22787.09406233584,False,False,False,False
2024-06-19 17:00:00+00:00,25.53,25.53,25.53,25.53,0.0,,,,,,,,,,,,,,,25.371170226781402,25.238001348270455,23.94852924352177,,,24.852566939524547,"rgba(239, 83, 80, 0.75)",1.1068125446564894,24.903520974645517,0.5660208934015278,44.328940005618804,-3.1217961969978703,False,True,False,True,True,9.037473516196645,0.0,0.0,0.0,0.0,0,0.9122980140619221,0.8131244603429136,False,False,False,False,0.1985827420091513,0.1962891842847298,False,False,False,False,96947.0,117307.92267514204,False,False,False,False,22433.805782299623,False,False,False,False
2024-06-20 17:00:00+00:00,25.805,25.875,25.685,25.74,12138.0,,,,,,,,,,,,,,,25.44197354512962,25.245895068828265,23.957024712388137,,,24.881631108782006,"rgba(239, 83, 80, 0.75)",1.1086467158389566,24.917979932113248,0.7414625923143566,47.01718579864898,-8.427468401418693,False,True,False,True,True,10.387770700969838,0.0,0.0,0.0,0.0,0,0.910714285714286,0.8089530332681019,False,False,False,False,0.22828463180755565,0.21228690804614272,False,False,False,False,109085.0,117180.43550188403,False,False,False,False,22274.180886450016,False,False,False,False
2024-06-21 17:00:00+00:00,25.745,25.81,25.635,25.68,11558.0,,,,,,,,,,,,,,,25.48076670572966,25.25237781416457,23.96478237430038,,,24.899308964731535,#000000,1.106810196380018,24.927222753798016,0.680132193093314,48.151943206403956,-7.157745637259339,False,True,False,False,True,9.881189096066763,0.0,0.0,0.0,0.0,0,0.9093248376424462,0.8130131111383411,False,False,False,False,0.22141987761562323,0.21685339283088298,False,False,False,False,97527.0,116875.73107549823,False,False,False,False,22108.03854712521,False,False,False,False
2024-06-24 17:00:00+00:00,26.28,26.31,26.14,26.21,10857.0,,,,,,,,,,,,,,,25.56972937173007,25.264954219799233,23.974127398445344,,,24.936270329991547,"rgba(38, 166, 154, 0.5)",1.112387085068408,24.949542260724208,1.1331107275470385,53.40745809450537,-2.129016856122732,False,True,True,False,True,13.186668351586597,0.0,0.0,0.0,0.0,0,0.9108527131782951,0.8094718992248062,False,False,False,False,0.28218811797396015,0.24952075540242158,False,False,False,False,108384.0,116744.07633014166,False,False,False,False,21933.603840968226,False,False,False,False
2024-06-25 17:00:00+00:00,26.42,26.56,26.355,26.49,17492.0,,,,,,,,,,,,,,,25.715664497220885,25.289636343489395,23.990668489794217,,,24.9986564435015,"rgba(38, 166, 154, 0.5)",1.1231127994820123,24.989998809549576,1.335574833749766,58.586120595854496,2.6080952846591217,False,False,True,False,True,14.83309258491408,0.0,0.0,0.0,0.0,0,0.9129491198456718,0.8031106824210273,False,False,False,False,0.310980708482109,0.2802507319422653,False,False,False,False,125876.0,116885.65654207744,False,False,False,False,21864.741765914452,False,False,False,False
2024-06-26 17:00:00+00:00,25.805,25.945,25.7,25.88,13802.0,,,,,,,,,,,,,,,25.729976750884703,25.298428051239327,24.00030397846063,,,25.009569593528216,"rgba(38, 166, 154, 0.5)",1.1269488505303487,24.99808498969552,0.7825688006065618,56.19054394461578,2.6080952846591217,False,False,True,False,True,9.811297000489972,0.0,0.0,0.0,0.0,0,0.9057386767844442,0.8060232392696232,False,False,False,False,0.2333721741722698,0.25681145305726755,False,False,False,False,112074.0,116811.05721584368,False,False,False,False,21739.7380176057,False,False,False,False
2024-06-27 17:00:00+00:00,26.29,26.515,26.27,26.505,25672.0,,,,,,,,,,,,,,,25.852077258088624,25.33098412002866,24.023603798586453,,,25.06888839223458,"rgba(38, 166, 154, 0.5)",1.1390815408726096,25.041046522091534,1.2852051634398205,58.26762365018912,2.6080952846591217,False,False,True,False,True,13.41086898245462,0.0,0.0,0.0,0.0,0,0.9106412802242733,0.8002569793248455,False,False,False,False,0.3028826117626737,0.27984703240997066,False,False,False,False,137746.0,117135.62997218719,False,False,False,False,21800.703319658325,False,False,False,False
2024-06-28 17:00:00+00:00,26.695,26.75,26.545,26.635,23310.0,,,,,,,,,,,,,,,25.960259337681535,25.364394553491596,24.046217647715224,,,25.123623846296116,"rgba(38, 166, 154, 0.5)",1.1523861769827257,25.082736156264108,1.3469997078584899,60.28360253514561,3.8499457587240826,False,False,True,False,True,14.12431260449176,0.0,0.0,0.0,0.0,0,0.9202339181286554,0.7949707602339183,False,False,False,False,0.33488489024543927,0.307365961327705,False,False,False,False,161056.0,117816.56594161064,False,False,False,False,21824.103268190753,False,False,False,False
2024-07-01 17:00:00+00:00,26.25,26.385,26.24,26.305,10373.0,,,,,,,,,,,,,,,25.980317723163687,25.374987389950046,24.05488027724686,,,25.136728463453533,"rgba(38, 166, 154, 0.5)",1.158071700311783,25.093613305159405,1.046037731959479,58.930372920983274,3.8499457587240826,False,False,True,False,True,11.528001282389894,0.0,0.0,0.0,0.0,0,0.9196126472990319,0.795123089487808,False,False,False,False,0.29296826057585273,0.30016711095177884,False,False,False,False,150683.0,118326.12305879497,False,False,False,False,21646.5667834126,False,False,False,False
2024-07-02 17:00:00+00:00,26.275,26.505,26.27,26.45,16262.0,,,,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.068914637063553,,,25.159121081559075,"rgba(38, 166, 154, 0.5)",1.1666222243787294,25.11224538871917,1.1466904909969755,58.88257904588573,3.8499457587240826,False,False,True,False,True,12.346343547822155,0.0,0.0,0.0,0.0,0,0.9193755097285334,0.7942444366771528,False,False,False,False,0.30226128753197246,0.30121419924187565,False,False,False,False,166945.0,119079.9040966431,False,False,False,False,21563.085127855815,False,False,False,False
2024-07-03 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.068914637063553,,,25.159121081559075,"rgba(38, 166, 154, 0.5)",1.1831910852200096,25.11224538871917,1.4729274358560367,60.98540263886437,5.195178679194257,False,False,True,False,True,14.567032210740361,0.0,0.0,0.0,0.0,0,0.9229698375870075,0.7980278422273787,False,False,False,False,0.3428282419830381,0.32202122061245686,False,False,False,False,166945.0,119821.99860677266,False,False,False,False,21228.773730524717,False,False,False,False
2024-07-04 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,26.015626888587896,25.392821719025772,24.068914637063553,,,25.159121081559075,"rgba(38, 166, 154, 1.0)",1.1980942336864626,25.11224538871917,1.454605624733274,62.38728503418347,6.836096315249918,True,False,True,False,True,14.567032210740361,0.0,0.0,0.0,0.0,0,0.9217877094972072,0.7986499068901308,False,False,False,False,0.3428282419830381,0.33242473129774747,False,False,False,False,166945.0,120552.5877756599,False,False,False,False,20899.64545563286,False,False,False,False
2024-07-05 17:00:00+00:00,26.795,26.87,26.63,26.63,11142.0,,,,,,,,,,,,,,,26.052774544779428,25.408215290779697,24.079661652702868,,,25.180217162754,"rgba(38, 166, 154, 0.5)",1.2044041478471046,25.129464719349865,1.2458735577524944,61.18150930641845,6.836096315249918,False,False,True,False,True,12.76753775758841,0.0,0.0,0.0,0.0,0,0.9246495327102806,0.7974299065420564,False,False,False,False,0.32982952919234193,0.3311271302450447,False,False,False,False,155803.0,121099.1057946419,False,False,False,False,20748.364130739326,False,False,False,False
2024-07-08 17:00:00+00:00,27.015,27.09,26.97,27.005,22689.0,,,,,,,,,,,,,,,26.147957189907544,25.44572023227747,24.10383947662826,,,25.232505632937755,"rgba(38, 166, 154, 1.0)",1.2197625378116048,25.17219843032963,1.5025888341829448,62.520121637684355,7.464243282465134,True,False,True,False,True,14.823668427025662,0.0,0.0,0.0,0.0,0,0.9252173913043481,0.7885217391304349,False,False,False,False,0.3428282423378138,0.3369776862914292,False,False,False,False,178492.0,121988.91810790326,False,False,False,False,20778.451508557322,False,False,False,False
2024-07-09 17:00:00+00:00,27.18,27.235,26.925,26.96,17956.0,,,,,,,,,,,,,,,26.21230680743818,25.47451904872086,24.122812319691217,,,25.269879391950084,"rgba(38, 166, 154, 1.0)",1.231844102105396,25.20357304110984,1.4258516608458627,62.96459155215095,8.22065035323758,True,False,True,False,True,14.461737059557294,0.0,0.0,0.0,0.0,0,0.9333100964331363,0.7841291971650987,False,False,False,False,0.34282824243548926,0.33990296436345924,False,False,False,False,160536.0,122586.5472845249,False,False,False,False,20734.692570440155,False,False,False,False
