date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_793,aVWAP_peak_776,aVWAP_peak_752,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_667,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_544,aVWAP_peak_522,aVWAP_peak_504,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_581,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_346,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_191,aVWAP_valley_164,aVWAP_valley_151,aVWAP_valley_104,aVWAP_valley_83,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 15:00:00+00:00,22.115,22.59,22.035,22.58,18528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.401666666666667,23.056407771056932,22.98030750080678,22.908036152269723,22.866206878613724,22.70136078348528,22.435912022729784,22.293975576883927,21.843321997364413,21.72970917044933,21.641009286715224,21.631631149887998,21.42824677463002,,22.301368594735365,#000000,0.09494790467921632,1.0,22.59,22.035,0.0,0.9959798994974877,0.9443886097152429,True,False,False,False,0.010556710904329162,0.05450475772731879,False,False,False,False,240466.0,240420.66461770984,False,False,False,False,14716.681043660523,False,False,False,False
2025-02-28 16:00:00+00:00,22.58,22.62,22.355,22.36,16843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.422301178931896,23.028347756702832,22.970590371444118,22.901729317856255,22.86127805745299,22.698905817688992,22.435986575081543,22.29513783030863,21.847147579455328,21.734054056507063,21.645746719614152,21.636408188262564,21.433799805313534,,22.300879481124607,#000000,0.0,0.0,0.0,0.0,0.0,1.0016683350016684,0.9446112779446112,False,False,False,False,-0.004271881187177161,0.025116438270070814,False,False,False,False,223623.0,240160.23570890815,False,False,False,False,14749.647229030126,False,False,False,False
2025-02-28 17:00:00+00:00,22.365,22.415,22.315,22.32,19708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.39643085386445,22.993776500605552,22.957683086158003,22.893074085866576,22.8543721334598,22.69503960353359,22.43516905384456,22.295627447295537,21.850861032807195,21.73840101601611,21.65056908340359,21.64127864642495,21.439617641022263,,22.29553078340786,#000000,0.0,0.0,0.0,0.0,0.0,0.9957381520627346,0.9630071599045348,False,False,False,False,-0.03044630709322372,-0.0026649344115764525,False,False,False,False,203915.0,239598.29407001036,True,False,False,False,14826.520915401752,True,False,False,False
2025-02-28 18:00:00+00:00,22.32,22.56,22.315,22.475,12321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.406223516320477,22.976985939930405,22.95116657151727,22.88877086304101,22.85098605271045,22.693353752690964,22.435256686685513,22.296483973438107,21.853614424277414,21.74152687785233,21.653976774614943,21.644714804054257,21.443612850541818,,22.295128699051915,#000000,0.0,0.0,0.0,0.0,0.0,0.9862244897959186,0.9613945578231294,False,False,False,False,-0.014952580771141089,-0.008808757591358771,False,False,False,False,216236.0,239236.08796039777,False,False,False,False,14787.675629891648,False,False,False,False
2025-02-28 19:00:00+00:00,22.475,22.62,22.465,22.61,10783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.42812197024929,22.966145659726042,22.946876746847817,22.886042054545605,22.84890547706756,22.692585546167237,22.435924164179365,22.297781542962305,21.856464103014652,21.744680510741464,21.657362761314886,21.648124206923995,21.447480104709527,,22.29665344988075,#000000,0.5301498025690243,0.0,0.0,0.0,0.0,0.9920081618772318,0.957830300969223,False,False,False,False,0.0074758565019775736,-0.0006664505446905989,False,False,False,False,227019.0,239046.6757439575,False,False,False,False,14725.587635629761,False,False,False,False
2025-02-28 20:00:00+00:00,22.61,22.86,22.585,22.85,18979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.493925557316647,22.957242557316597,22.943388829047663,22.884272719267358,22.847844668685998,22.693340425208586,22.43887718524311,22.301721903067374,21.862824956273926,21.751511978896197,21.66456148166918,21.655359761176793,21.45542905703106,,22.303869313861576,"rgba(38, 166, 154, 0.5)",3.0397433625344448,0.0,0.0,0.0,0.0,0.9937457741717378,0.9506423258958756,False,False,False,False,0.045954640074401865,0.022644094764855634,False,False,False,False,245998.0,239154.44821304342,False,False,False,False,14791.532013371934,False,False,False,False
2025-03-03 15:00:00+00:00,23.11,23.405,23.06,23.1,9602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.556378289186114,22.962304108974514,22.945742532625868,22.886504864389597,22.85000872518331,22.695937323906463,22.442264362351818,22.305488841396045,21.867503476794127,21.75636263374757,21.66955538823404,21.660367813479603,21.46070247310948,,22.312240064106046,"rgba(38, 166, 154, 1.0)",5.528222549705607,0.0,0.0,0.0,0.0,1.0038307794803467,0.9388740839440373,False,False,False,False,0.1561102691907904,0.08937718197782302,False,False,False,False,255600.0,239409.41800819003,False,False,False,False,14711.0741526995,False,False,False,False
2025-03-03 16:00:00+00:00,23.11,23.225,23.06,23.09,11127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.610046964286216,22.966331358621225,22.947716629469618,22.888516638592,22.85201927255269,22.698530075011703,22.445821429307216,22.309503914446786,21.87262591256352,21.76169606466637,21.675062023063518,21.66589161579075,21.46655085885268,,22.320024058248027,"rgba(38, 166, 154, 1.0)",5.414718652959689,0.0,0.0,0.0,0.0,1.0088747488278635,0.9465840589417281,False,False,False,False,0.13647203468715086,0.11292460833248694,False,False,False,False,244473.0,239487.92315534988,False,False,False,False,14655.507111572377,False,False,False,False
2025-03-03 17:00:00+00:00,23.09,23.15,23.04,23.095,10593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.650029432977384,22.969293665282947,22.94924474539771,22.89016158592759,22.85369883324274,22.700797850013945,22.449025453283227,22.313150635561332,21.87734799756005,21.766624171681293,21.680158139937237,21.671004419025813,21.471980481764078,,22.326347493204256,"rgba(38, 166, 154, 1.0)",5.4647234620132465,0.0,0.0,0.0,0.0,1.003869448183042,0.9515477792732169,False,False,False,False,0.1261503718452267,0.11953749008885682,False,False,False,False,255066.0,239729.44372658475,False,False,False,False,14592.52250519141,False,False,False,False
2025-03-03 18:00:00+00:00,23.095,23.245,22.975,23.205,27484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.73666359979825,22.979009739660462,22.95428882337493,22.895254772337807,22.858772349593316,22.70724491788485,22.45778284705811,22.32301162368052,21.88989430687653,21.779685371686885,21.693641775309548,21.684529976478988,21.486300726887656,,22.342006217740604,"rgba(38, 166, 154, 1.0)",6.5686648213084915,0.0,0.0,0.0,0.0,0.9991616364855804,0.949195171026157,False,False,False,False,0.1294068542982665,0.12447217219356166,False,False,False,False,282550.0,240393.328319971,False,False,False,False,14792.390373327977,False,False,False,False
2025-03-03 19:00:00+00:00,23.205,23.32,22.905,22.96,39084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.801786848293446,22.985143588682277,22.95814774578117,22.899912950974603,22.86373149811753,22.714465188755067,22.468448804175722,22.335305565752144,21.906199876384353,21.79677137943757,21.711357459911437,21.70230847996532,21.5052831342858,,22.35760480927049,"rgba(38, 166, 154, 0.5)",3.728016618011111,0.0,0.0,0.0,0.0,0.9990031566705435,0.9440106329955142,False,False,False,False,0.12994986499653965,0.12721101859505066,False,False,False,False,243466.0,240440.9666405916,False,False,False,False,15169.004476067077,False,False,False,False
2025-03-03 20:00:00+00:00,22.945,23.095,22.81,23.05,61282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.845587781306158,22.985128622695427,22.959580127167275,22.903490407957662,22.868207458834014,22.722839223658955,22.48236851007819,22.351829152763706,21.92923517450247,21.821094020768278,21.736703814692415,21.727757503903664,21.53272121674428,,22.374349462697886,"rgba(38, 166, 154, 1.0)",4.646414104400858,0.0,0.0,0.0,0.0,1.0011608623548924,0.9492537313432837,False,False,False,False,0.0953363214083597,0.11127367000170518,False,False,False,False,304748.0,241437.9749097297,False,False,False,False,15883.934639228826,False,False,False,False
2025-03-04 15:00:00+00:00,23.08,23.185,22.875,22.92,14229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.853357770032606,22.985322490115237,22.959993068554102,22.904359002582357,22.869270673092238,22.72476941659324,22.485545678776045,22.355595141876343,21.93448479778047,21.82663911869083,21.742483637566885,21.73356090323262,21.538982821777818,,22.3780280400516,"rgba(38, 166, 154, 0.5)",3.161908759861074,0.0,0.0,0.0,0.0,1.006928406466513,0.9402837347410097,False,False,False,False,0.1120687546890811,0.11167121234539315,False,False,False,False,290519.0,242198.92103516025,False,False,False,False,15858.276737845432,False,False,False,False
2025-03-04 16:00:00+00:00,22.915,23.06,22.76,23.025,8988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.856411382299946,22.984778525697145,22.959903654154346,22.90462592007807,22.8696927669026,22.725772599533602,22.487356256971793,22.35778503879859,21.93763440889947,21.82998076408686,21.745976883755993,21.73706940541957,21.542788955282862,,22.379982812452372,"rgba(38, 166, 154, 1.0)",4.248758421659918,0.0,0.0,0.0,0.0,1.0044284074134824,0.9425947187141217,False,False,False,False,0.043042722596734674,0.07735696747106391,False,False,False,False,299507.0,243087.4183834523,False,False,False,False,15751.760819429222,False,False,False,False
2025-03-04 17:00:00+00:00,23.03,23.31,23.0,23.07,9787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86555290006843,22.987014821578498,22.961284653825583,22.906083847852912,22.87117800376181,22.72772189525988,22.490068243973738,22.360865836064065,21.941643051950077,21.834173530351084,21.75031849417618,21.74142591435245,21.547433016267707,,22.383443400729416,"rgba(38, 166, 154, 1.0)",4.713789478613975,0.0,0.0,0.0,0.0,1.0115038346115375,0.9554851617205735,False,False,False,False,0.10494108409281008,0.091149025781937,False,False,False,False,309294.0,244113.87701316623,False,False,False,False,15659.283907500087,False,False,False,False
2025-03-04 18:00:00+00:00,23.07,23.205,23.03,23.175,6576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.871577772596087,22.98858302525205,22.962255121978306,22.907096664161852,22.872205030145697,22.72905360143542,22.49190599461616,22.36294888001502,21.944343959882243,21.836997181248435,21.75324145263246,21.744358813628143,21.550557810849885,,22.385778869880138,"rgba(38, 166, 154, 1.0)",5.7967806116142455,0.0,0.0,0.0,0.0,1.0063598326359835,0.9556485355648536,False,False,False,False,0.09542655509669884,0.09328779043931792,False,False,False,False,315870.0,245226.37504396986,False,False,False,False,15518.457800407063,False,False,False,False
2025-03-04 19:00:00+00:00,23.175,23.315,23.165,23.295,8718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.88264599582447,22.992279140956455,22.96441129421631,22.909130130653267,22.874175186655503,22.73132876797209,22.49478302639229,22.366124800537698,21.94826933229528,21.841070430981638,21.757436686500252,21.74856620605448,21.554997872177985,,22.3896322208629,"rgba(0, 255, 255, 0.75)",7.018333983189645,0.0,0.0,0.0,0.0,1.0050488051161228,0.9584315045439246,False,False,False,False,0.1265803848641215,0.1099340876517197,False,False,False,False,324588.0,246456.78783398584,False,False,False,False,15413.024346137185,False,False,False,False
2025-03-04 20:00:00+00:00,23.295,23.375,23.12,23.145,34979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.916705883103507,23.003798551529997,22.971478097781162,22.916036005456814,22.880979131586155,22.7395010454449,22.505444790728134,22.378012664553136,21.963252977072266,21.85666979572253,21.77353884856956,21.764718636022202,21.572118283708257,,22.403250362406048,"rgba(38, 166, 154, 1.0)",5.212360446932095,0.0,0.0,0.0,0.0,1.0028537854624813,0.952660735269431,False,False,False,False,0.12849511554689824,0.11921460159930897,False,False,False,False,289609.0,247125.81437919536,False,False,False,False,15716.372805886995,False,False,False,False
2025-03-05 15:00:00+00:00,23.56,23.97,23.545,23.96,15074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.95530809497629,23.021835258845247,22.98179417041713,22.92484232879317,22.889070515116813,22.747374780915017,22.51382881289921,22.386709897865853,21.972707414258725,21.866265267574057,21.783270197327674,21.774463100844752,21.582096971411904,,22.41535129317276,"rgba(0, 255, 0, 1.0)",12.805053004130762,0.0,0.0,0.0,0.0,1.0041071135206179,0.9314933464760966,False,False,False,False,0.26171520561616385,0.1904649036077364,False,False,False,False,304683.0,248018.17384618457,False,False,False,False,15706.41353757867,False,False,False,False
2025-03-05 16:00:00+00:00,23.96,24.21,23.91,24.08,16389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.004392794069823,23.04620375456573,22.995865415764456,22.93674434342373,22.899943107440023,22.757697751455368,22.524482136989164,22.397617005374418,21.984205245279746,21.877866348767817,21.794986239349733,21.786189942101842,21.594004558282414,,22.430784510989554,"rgba(0, 255, 0, 1.0)",13.805348544629275,0.0,0.0,0.0,0.0,1.023003614853763,0.920966151823858,False,False,False,False,0.3428282263069468,0.2666465649573416,False,False,False,False,321072.0,249150.79130593364,False,False,False,False,15716.996273430164,False,False,False,False
2025-03-05 17:00:00+00:00,24.09,24.255,24.045,24.22,23402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.073739336064378,23.08253072571072,23.01727625223069,22.95487988976951,22.91651265175142,22.773339683050807,22.54047798476985,22.413927905749304,22.001235751114475,21.895018194804614,21.81228460471072,21.803501886174995,21.61153600928404,,22.453558528860427,"rgba(0, 255, 0, 1.0)",14.95501194897076,0.0,0.0,0.0,0.0,1.028830313014827,0.9174629324546952,False,False,False,False,0.3428282268303816,0.3047373958938616,False,False,False,False,344474.0,250628.67051049278,False,False,False,False,15836.143618028145,False,False,False,False
2025-03-05 18:00:00+00:00,24.22,24.265,23.905,24.01,13305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.10591885922427,23.100119453832605,23.027945871706624,22.96401829634121,22.92490998253281,22.78137207700468,22.548812990724144,22.422479615765717,22.010301595102984,21.904176496060867,21.821540978468224,21.81276756477828,21.620961235135894,,22.465025001282946,"rgba(0, 255, 0, 1.0)",12.44060493985075,0.0,0.0,0.0,0.0,1.0223316912972087,0.9182266009852216,False,False,False,False,0.3243869078002485,0.31456215184705505,False,False,False,False,331169.0,251877.3577893999,False,False,False,False,15796.90108131453,False,False,False,False
2025-03-05 19:00:00+00:00,24.01,24.165,24.01,24.125,11892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.13408748795689,23.115946147938445,23.03766175977092,22.972352695607235,22.932572646549723,22.78868897211053,22.556380954901122,22.43023315463736,22.018494148504264,21.91244751808205,21.829896723882833,21.821131325070763,21.629461446047717,,22.47533499854307,"rgba(0, 255, 0, 1.0)",13.402713904000937,0.0,0.0,0.0,0.0,1.0184119677790566,0.9265165214532304,False,False,False,False,0.3250921891761443,0.3198271705115997,False,False,False,False,343061.0,253291.057668634,False,False,False,False,15736.359979278646,False,False,False,False
2025-03-05 20:00:00+00:00,24.125,24.37,24.125,24.365,46754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.249620437210247,23.184532904873908,23.080634070462274,23.009200881726112,22.96642021898065,22.82067064844416,22.588945509429887,22.463365669677106,22.052923807306797,21.947094237139087,21.86481520562235,21.856074887061713,21.664805787917583,,22.51916186660399,"rgba(0, 255, 0, 1.0)",15.356086879937802,0.0,0.0,0.0,0.0,1.0217925610355565,0.9188923480255612,False,False,False,False,0.34282822690722015,0.3313276987094099,False,False,False,False,389815.0,255407.7079373373,False,False,False,False,16217.25362301076,False,False,False,False
2025-03-06 15:00:00+00:00,24.165,24.305,24.03,24.16,24802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.295837667700123,23.214085553752895,23.100070362107633,23.026138634161313,22.982105512306536,22.835725568682516,22.604524957852234,22.47932507706376,22.069795204306676,21.964131636732443,21.882028314586705,21.873304707208785,21.68232371958306,,22.539184378157284,"rgba(0, 255, 0, 1.0)",12.92580584370642,0.0,0.0,0.0,0.0,1.0181936322287202,0.915692007797271,False,False,False,False,0.3209567057093491,0.3261422022093795,False,False,False,False,365013.0,257107.014791022,False,False,False,False,16350.350466064858,False,False,False,False
2025-03-06 16:00:00+00:00,24.17,24.41,24.155,24.235,15068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.324730691669114,23.233013655988287,23.11263712377331,23.0370857432781,22.99223786233951,22.845395394787094,22.614447374203902,22.489451578346934,22.080405133499426,21.97482743683074,21.892820714522774,21.884106198918822,21.693277987959572,,22.551879761239814,"rgba(0, 255, 0, 1.0)",13.54290146271887,0.0,0.0,0.0,0.0,1.0233085140822276,0.9138879896406604,False,False,False,False,0.34282822071084007,0.3344852114601098,False,False,False,False,380081.0,259013.58820511468,False,False,False,False,16330.469063490207,False,False,False,False
2025-03-06 17:00:00+00:00,24.23,24.27,23.905,23.995,36201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.373572925614468,23.26712444878149,23.136452457574674,23.05825317947737,23.01203415626549,22.864746642782787,22.634839438023967,22.510497780930088,22.103072813561155,21.997804748127002,21.916095735741724,21.907410096961218,21.7171029960513,,22.576846724607133,"rgba(0, 255, 0, 1.0)",10.759055103361796,0.0,0.0,0.0,0.0,1.0152621101526214,0.9306569343065693,False,False,False,False,0.27841060241241355,0.30644790693626167,False,False,False,False,343880.0,260329.346527516,False,False,False,False,16638.539310567878,False,False,False,False
2025-03-06 18:00:00+00:00,23.995,24.105,23.905,23.985,23610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.399629072544457,23.286354913222258,23.150403492522287,23.070811915298428,23.02385409660906,22.876436145617767,22.647298116277824,22.523415575284233,22.117145282152148,22.012102153629755,21.930601260014992,21.92193598139746,21.732003346086913,,22.591691642358278,"rgba(0, 255, 0, 1.0)",10.644568670837455,0.0,0.0,0.0,0.0,1.0170056685561857,0.9359786595531843,False,False,False,False,0.2518482575558203,0.279148082246041,False,False,False,False,320270.0,261258.65898445374,False,False,False,False,16746.62397241954,False,False,False,False
2025-03-06 19:00:00+00:00,23.985,24.0,23.79,23.795,30577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42330609394683,23.305304712896152,23.165007710064845,23.08426206243296,23.03665862774127,22.889420383989368,22.66150042876496,22.53829594909313,22.13376104465396,22.02906425341574,21.94786752445042,21.939232348432487,21.749867352381514,,22.607965268635667,"rgba(0, 255, 255, 0.75)",8.483821847149361,0.0,0.0,0.0,0.0,1.0104790419161678,0.9352960745176313,False,False,False,False,0.2169589996300976,0.2480535409380693,False,False,False,False,289693.0,261699.5014808188,False,False,False,False,16961.04840695567,False,False,False,False
2025-03-06 20:00:00+00:00,23.785,24.005,23.775,23.905,54057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.462489606736103,23.337754017163977,23.190578130413403,23.107926842635838,23.05924025954959,22.91231585789169,22.686487579551834,22.564451508243547,22.162926407621303,22.058834269817673,21.978167524516856,21.969584878742054,21.781213636853487,,22.636305424595182,"rgba(0, 255, 255, 0.75)",9.460652276858966,0.0,0.0,0.0,0.0,1.0066280033140018,0.9378624689312344,False,False,False,False,0.21538601741347863,0.23171977917577397,False,False,False,False,343750.0,262971.6022330542,False,False,False,False,17536.17943940597,False,False,False,False
2025-03-07 15:00:00+00:00,24.435,24.45,23.99,24.0,25721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.488503916696107,23.35839310980149,23.206251952730376,23.122155844589265,23.07268425492439,22.92554488973076,22.700427292326705,22.57883335589175,22.178434604807876,22.074564298180732,21.994105696179556,21.985543416223788,21.797546901027506,,22.6525376563931,"rgba(0, 255, 255, 0.75)",10.298016366325477,0.0,0.0,0.0,0.0,1.0194206714944045,0.9196840026333113,False,False,False,False,0.32190524828034656,0.27681251372806026,False,False,False,False,369471.0,264622.75568680523,False,False,False,False,17663.075882205878,False,False,False,False
