date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_668,aVWAP_peak_651,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_344,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_288,aVWAP_valley_865,aVWAP_valley_831,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_561,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_389,aVWAP_valley_379,aVWAP_valley_347,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_204,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_125,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_73,aVWAP_OB_bull_865,aVWAP_OB_bull_701,aVWAP_OB_bull_631,aVWAP_OB_bull_73,aVWAP_OB_bear_845,aVWAP_OB_bear_288,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 19:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,20.46530800821355,,,,20.46530800821355,,,,,20.57733837346774,"rgba(38, 166, 154, 1.0)",0.08855633927181296,20.527012366355656,1.3323454268157444,93.51133784308053,41.303509595088414,True,False,True,False,True,14.293076576952917,20.531399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,903.0,786.4572133335108,False,False,False,False,9.86606347039684,False,False,False,False
2025-01-21 20:00:00+00:00,20.645,20.735,20.645,20.735,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.705,20.705,20.62017295597484,20.62017295597484,20.62017295597484,20.62017295597484,20.62017295597484,20.62017295597484,20.486404494382022,,,,20.486404494382022,,,,,20.62416024780345,"rgba(0, 255, 255, 0.75)",0.09066138365636,20.672629252429957,0.6879527429942044,95.25479718649257,43.21497479332787,True,False,True,False,True,20.0,20.5354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,950.0,788.9927604136113,False,False,False,False,10.441783416592237,False,False,False,False
2025-01-22 15:00:00+00:00,20.735,20.735,20.735,20.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.705,20.705,20.62017295597484,20.62017295597484,20.62017295597484,20.62017295597484,20.62017295597484,20.62017295597484,20.486404494382022,,,,20.486404494382022,,,,,20.62416024780345,"rgba(0, 255, 255, 0.75)",0.09262814352545441,20.672629252429957,0.6733455426849095,96.41710341543393,44.450167042191225,True,False,True,False,True,20.0,20.5394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,950.0,791.4889966862685,False,False,False,False,10.279895301606311,False,False,False,False
2025-01-22 16:00:00+00:00,20.735,20.735,20.735,20.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.705,20.705,20.62017295597484,20.62017295597484,20.62017295597484,20.62017295597484,20.62017295597484,20.62017295597484,20.486404494382022,,,,20.486404494382022,,,,,20.62416024780345,"rgba(38, 166, 154, 1.0)",0.09485512898886751,20.672629252429957,0.6575369011133053,97.19197423472818,45.272875287235834,True,False,True,False,True,20.0,20.543400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,950.0,793.946531621365,False,False,False,False,10.120517079875981,False,False,False,False
2025-01-22 17:00:00+00:00,20.735,20.735,20.705,20.705,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.713097165991904,20.713097165991904,20.66620550161812,20.66620550161812,20.66620550161812,20.66620550161812,20.66620550161812,20.66620550161812,20.548692098092644,,,,20.548692098092644,,,,,20.663568826642795,#000000,0.0962734468925662,20.704524968469592,0.004934190534765105,88.6038422573788,41.27437449222616,True,False,True,False,False,19.677685535011843,20.546799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,750.0,793.26519004584,False,False,False,False,13.064385032125966,False,False,False,False
2025-01-22 18:00:00+00:00,20.705,20.705,20.705,20.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.713097165991904,20.713097165991904,20.66620550161812,20.66620550161812,20.66620550161812,20.66620550161812,20.66620550161812,20.66620550161812,20.548692098092644,,,,20.548692098092644,,,,,20.663568826642795,#000000,0.09790080473400994,20.704524968469592,0.004852171866177613,82.87842093914588,36.49559132032984,True,False,True,False,False,19.677685535011843,20.5502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,750.0,792.5944119055944,False,False,False,False,12.861836426976726,False,False,False,False
2025-01-22 19:00:00+00:00,20.705,20.72,20.705,20.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.713097165991904,20.713097165991904,20.66620550161812,20.66620550161812,20.66620550161812,20.66620550161812,20.66620550161812,20.66620550161812,20.548692098092644,,,,20.548692098092644,,,,,20.663568826642795,"rgba(38, 166, 154, 0.5)",0.09969715403421353,20.704524968469592,0.10506851105111094,80.05678694831963,34.41728232699428,True,False,True,False,False,20.0,20.553799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,750.0,791.9340334264378,False,False,False,False,12.662428110279413,False,False,False,False
2025-01-22 20:00:00+00:00,20.715,20.73,20.705,20.705,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71327922077922,20.71327922077922,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.636115015974443,,,,20.636115015974443,,,,,20.6943276220357,#000000,0.10122039106606302,20.71039902844594,-0.05333933596857308,75.56628032959156,30.677134553386082,True,False,True,False,False,18.779346799848117,20.557199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81.0,778.4001724430822,False,False,False,False,25.349832325623915,False,False,False,False
2025-01-23 15:00:00+00:00,20.705,20.705,20.705,20.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71327922077922,20.71327922077922,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.636115015974443,,,,20.636115015974443,,,,,20.6943276220357,#000000,0.10269784246441596,20.71039902844594,-0.05257197538316164,72.57260925043953,28.258626074074186,False,False,True,False,False,18.779346799848117,20.5606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81.0,765.076138761794,False,False,False,False,24.95681166941269,False,False,False,False
2025-01-23 16:00:00+00:00,20.705,20.705,20.705,20.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71327922077922,20.71327922077922,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.636115015974443,,,,20.636115015974443,,,,,20.6943276220357,#000000,0.10413145711243794,20.71039902844594,-0.05184819837979779,70.57682853100484,26.603086817535257,False,False,True,False,False,18.779346799848117,20.566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81.0,751.9586792461072,False,False,False,False,24.569884356708616,False,False,False,False
2025-01-23 17:00:00+00:00,20.705,20.705,20.705,20.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71327922077922,20.71327922077922,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.636115015974443,,,,20.636115015974443,,,,,20.6943276220357,#000000,0.10549860167297997,20.71039902844594,-0.051176303385316556,69.2463080513817,25.38232259066652,False,False,True,False,False,18.779346799848117,20.571399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81.0,739.0445911957798,False,False,False,False,24.188955917069723,False,False,False,False
2025-01-23 18:00:00+00:00,20.705,20.705,20.705,20.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71327922077922,20.71327922077922,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.636115015974443,,,,20.636115015974443,,,,,20.6943276220357,#000000,0.10681435440195029,20.71039902844594,-0.05054590720668634,68.35929439829962,24.408813723084066,False,False,True,False,False,18.779346799848117,20.5774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81.0,726.3307215648374,False,False,False,False,23.81393334471205,False,False,False,False
2025-01-23 19:00:00+00:00,20.705,20.705,20.705,20.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71327922077922,20.71327922077922,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.697712523464737,20.636115015974443,,,,20.636115015974443,,,,,20.6943276220357,#000000,0.10795632249927138,20.71039902844594,-0.05001122973579919,67.76795196291157,23.579267820963196,False,False,True,False,False,18.779346799848117,20.583399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81.0,713.813966191739,False,False,False,False,23.444725075801788,False,False,False,False
2025-01-23 20:00:00+00:00,20.705,20.705,20.635,20.645,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.661666666666665,20.708897849462367,20.708897849462367,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.63764964964965,,,,20.63764964964965,,,,,20.688728327361783,#000000,0.10817270142384564,20.704214967385177,-0.5474113764909989,54.914966750464444,11.62667827672972,False,True,False,False,False,6.520334270217081,20.588199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-181.0,699.9408814445802,False,False,False,False,24.631628562998657,False,False,False,False
2025-01-24 15:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.661666666666665,20.708897849462367,20.708897849462367,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.63764964964965,,,,20.63764964964965,,,,,20.688728327361783,#000000,0.10856898832182396,20.704214967385177,-0.5454132740893755,46.34630994216636,4.222671915867565,False,True,False,True,False,6.520334270217081,20.593000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-181.0,686.2828832826486,False,False,False,False,24.24974284884364,False,False,False,False
2025-01-24 16:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.661666666666665,20.708897849462367,20.708897849462367,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.63764964964965,,,,20.63764964964965,,,,,20.688728327361783,#000000,0.10883080512494274,20.704214967385177,-0.5441011606704157,40.63387206996763,-0.4882003617003363,False,True,False,True,False,6.520334270217081,20.597800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.15656072339233879,0.15656072339233879,False,False,False,False,-181.0,672.8366370302044,False,False,False,False,23.87377784343521,False,False,False,False
2025-01-24 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.661666666666665,20.708897849462367,20.708897849462367,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.63764964964965,,,,20.63764964964965,,,,,20.688728327361783,#000000,0.10912147128541941,20.704214967385177,-0.5426518419119717,36.82558015516848,-3.6297782071891262,False,True,False,True,False,6.520334270217081,20.6026,,0.0,0.0,0.0,0.0,1.0173010380622802,0.9550173010380616,False,False,False,False,0.15656072339233879,0.15656072339233879,False,False,False,False,-181.0,659.5988597119066,False,False,False,False,23.503641752839314,False,False,False,False
2025-01-24 18:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.661666666666665,20.708897849462367,20.708897849462367,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.63764964964965,,,,20.63764964964965,,,,,20.688728327361783,#000000,0.10938764856078023,20.704214967385177,-0.5413313858033517,34.28671887863571,-5.869842017215689,False,True,False,True,False,6.520334270217081,20.6074,,0.0,0.0,0.0,0.0,1.0173010380622802,0.9550173010380616,False,False,False,False,0.15656072339233879,0.15656072339233879,False,False,False,False,-181.0,646.5663192512568,False,False,False,False,23.139244206283667,False,False,False,False
2025-01-24 19:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.661666666666665,20.708897849462367,20.708897849462367,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.63764964964965,,,,20.63764964964965,,,,,20.688728327361783,#000000,0.10965535690196081,20.704214967385177,-0.5400098003248424,32.59414469428053,-7.595665968737315,False,True,False,True,False,6.520334270217081,20.612199999999998,,0.0,0.0,0.0,0.0,1.0173010380622802,0.9550173010380616,False,False,False,False,0.15656072339233879,0.15656072339233879,False,False,False,False,-181.0,633.7358336814698,False,False,False,False,22.78049623409322,False,False,False,False
