date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_92,aVWAP_valley_64,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-25 00:00:00+00:00,48.2060574635,49.7102038531,46.4174990035,47.380611274,115964738,,,,,,,,#000000,,,,False,False,False,False,-0.038123452109610184,-0.11881536302204233,False,False,False,False,437220162,249202582.0664025,False,False,False,False,123539739.16548416,False,False,False,False
2022-04-01 00:00:00+00:00,44.6749820975,48.8847576637,43.8678791568,47.7199613742,137172642,,,,,,,,#000000,,,,False,False,False,False,-0.1582351504417626,-0.13852525673190247,False,False,False,False,300047520,252968873.76518747,False,False,False,False,124549583.81989275,False,False,False,False
2022-04-08 00:00:00+00:00,44.6933253462,44.8492429598,42.7214261159,44.436519865,124420029,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2406767555736482,False,False,False,False,424467549,265672479.33813655,False,False,False,False,124539987.16656737,False,False,False,False
2022-04-15 00:00:00+00:00,42.5104787563,46.032382498,41.2998243452,44.8859294571,139061345,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2917525049945211,False,False,False,False,285406204,267134236.7204968,False,False,False,False,125615643.3023772,False,False,False,False
2022-04-22 00:00:00+00:00,42.501307132,45.3902770788,42.3238362013,42.3912476401,110177468,,,,,,,,#000000,,,,False,False,False,False,-0.32706503501730144,-0.30940877000591127,False,False,False,False,175228736,260326421.85231185,False,False,False,False,124472074.76146036,False,False,False,False
2022-04-29 00:00:00+00:00,40.0157969393,42.1866287013,39.9011516353,41.969352921,115592375,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3261185122106526,False,False,False,False,59636361,245460491.41880727,False,False,False,False,123814319.22357441,False,False,False,False
2022-05-06 00:00:00+00:00,41.0878012254,42.3087030211,39.080291258,40.2359159232,132783617,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.33447338331302323,False,False,False,False,192419978,241531564.49889562,False,False,False,False,124478711.65145779,False,False,False,False
2022-05-13 00:00:00+00:00,39.3262366835,41.2378570112,37.7399063107,40.5528758671,129125266,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.33865081886420856,False,False,False,False,63294712,228328834.68416262,False,False,False,False,124822900.86246091,False,False,False,False
2022-05-20 00:00:00+00:00,38.4316201361,40.4145331021,37.5692835672,39.1048882594,128151589,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3407395366398013,False,False,False,False,-64856877,206611374.55940983,False,False,False,False,125069470.35413048,False,False,False,False
2022-05-27 00:00:00+00:00,42.32366326,42.4712288761,39.3262366835,39.4092423426,117304104,,,,,,,,#000000,,,,False,False,False,False,-0.19366038950306036,-0.2671999630714308,False,False,False,True,52447227,195191808.07352763,False,False,False,False,124494258.0316023,False,False,False,False
2022-06-03 00:00:00+00:00,41.3368182025,42.6741315982,40.9448470348,41.8164064548,88351053,,,,,,,,#000000,,,,False,False,False,False,-0.07833151907456565,-0.17276574107299822,False,False,False,False,-35903826,178073612.95697004,False,False,False,False,121816983.58481695,False,False,False,False
2022-06-10 00:00:00+00:00,36.9651868264,42.32366326,36.9098497203,41.8164064548,85298169,,,,,,,,#000000,,,,False,False,False,False,-0.2503353537670244,-0.21155054742001134,False,False,False,False,-121201995,155905049.4046019,False,False,False,False,119111886.20816384,False,False,False,False
2022-06-17 00:00:00+00:00,35.4895306656,36.5962727862,33.7002975707,35.9506732158,192835206,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2771894009177026,False,False,False,False,-314037201,121094512.33759436,False,False,False,False,124572872.85941096,False,False,False,False
2022-06-24 00:00:00+00:00,37.5923406947,37.9059176288,34.262891482,36.7622841043,106071636,,,,,,,,#000000,,,,False,False,False,False,-0.2650957766408492,-0.2711425887792759,False,False,False,True,-207965565,96719691.79406884,False,False,False,False,123202410.86982496,False,False,False,False
2022-07-01 00:00:00+00:00,36.8176212103,38.330168775,35.3050736455,37.6661235027,86676735,,,,,,,,#000000,,0.886769336459232,1.0274534951197558,False,False,False,False,-0.16611136969274565,-0.21862697923601077,False,False,False,False,-294642300,67729914.62413782,False,False,False,False,120496805.24983793,False,False,False,False
2022-07-08 00:00:00+00:00,37.0574153364,37.5323921631,35.5171992186,35.9691189179,71665305,,,,,,,,#000000,,0.8822285350793396,1.1035429212422592,False,False,False,False,-0.19608890916475155,-0.20735794420038117,False,False,False,False,-222976995,46196069.46679428,False,False,False,False,116879657.08318327,False,False,False,False
2022-07-15 00:00:00+00:00,37.9335861818,38.5607400501,34.5211313101,36.5870499352,107044787,,,,,,,,#000000,,0.8185451015010614,1.1279571305227702,False,False,False,False,-0.1944279910908737,-0.20089296764562742,False,False,False,False,-115932208,34186567.43221693,False,False,False,False,116151148.18813266,False,False,False,False
2022-07-22 00:00:00+00:00,39.8150477868,40.1470704229,37.8321348208,38.6714142622,96601048,,,,,,,,#000000,,0.8629811630871228,1.1065407053890086,False,False,False,False,0.05064553586464959,-0.07512371589048891,False,False,False,False,-19331160,30222291.326126788,False,False,False,False,114702992.61864135,False,False,False,False
2022-07-29 00:00:00+00:00,40.4606473571,40.8987327798,39.3723509385,40.1470704229,87283011,,,,,,,,#000000,,0.8959276930545921,1.074880539316847,False,False,False,False,0.16564176650071938,0.04525902530511523,False,False,False,False,67951851,33017073.52419147,False,False,False,False,112671882.86911236,False,False,False,False
2022-08-05 00:00:00+00:00,40.6422859843,41.1391695081,39.4999182567,40.0640647639,79875640,,,,,,,,#000000,,0.8756177982798778,1.0925858080686928,False,False,False,False,0.18443771862446842,0.11484837196479183,False,False,False,False,147827491,41521548.89276988,False,False,False,False,110242531.54547441,False,False,False,False
2022-08-12 00:00:00+00:00,42.6669702495,42.6855453345,39.9271452117,40.8373243768,62154051,,,,,,,,#000000,,0.8458966614286599,1.1104893667679545,False,False,False,False,0.3428282423879439,0.22883830717636788,False,False,False,False,209981542,54000066.90071285,False,False,False,False,106680421.87543927,False,False,False,False
2022-08-19 00:00:00+00:00,42.119005242,43.0152530933,41.7103533719,42.174730497,57485080,,,,,,,,#000000,,0.8685417871848898,1.098972125379272,False,False,False,False,0.34282824414918345,0.28583327566277567,False,False,False,False,152496462,61296096.16732671,False,False,False,False,103036322.4772586,False,False,False,False
2022-08-26 00:00:00+00:00,40.8373243768,42.4626443145,40.8094617493,41.4177957832,59761633,,,,,,,,#000000,,0.9049196684273534,1.073864859770841,False,False,False,False,0.25925898357475236,0.272546129618764,False,False,False,False,92734829,63624891.19196917,False,False,False,False,99830789.92338759,False,False,False,False
2022-09-02 00:00:00+00:00,40.2893593693,41.6081904044,39.7506819042,40.6794361543,75610559,,,,,,,,#000000,,0.9247325605871838,1.0645743352922483,False,False,False,False,0.14061094682929026,0.20657853822402714,False,False,False,False,17124270,60180400.73330479,False,False,False,False,98036698.7438774,False,False,False,False
2022-09-09 00:00:00+00:00,42.100430157,42.546232197,39.2398670667,40.5958482718,65520759,,,,,,,,#000000,,0.9460809065061053,1.0126271947514023,False,False,False,False,0.16533112950658133,0.18595483386530423,False,True,False,False,82645029,61844447.27157851,False,False,False,False,95628110.61470129,False,False,False,False
2022-09-16 00:00:00+00:00,40.8094617493,42.8480773283,39.2398670667,42.4254941445,82732563,,,,,,,,#000000,,0.9142684457528905,1.044660830474463,False,False,False,False,0.18248894419118522,0.1842218890282447,False,False,False,False,-87534,57256893.10331344,False,False,False,False,94672884.86546415,False,False,False,False
2022-09-23 00:00:00+00:00,37.5309592465,41.4317270969,36.8715437289,40.3357970818,88761263,,,,,,,,#000000,,0.8702968140010086,1.0850122729646603,False,False,False,False,-0.3076488786133332,-0.06171349479254423,False,False,False,False,-88848797,46434249.39195689,False,False,False,False,94234986.94950385,False,False,False,False
2022-09-30 00:00:00+00:00,37.354495939,38.2043060778,36.5325484276,37.280195599,90988341,,,,,,,,#000000,,0.8938392482363335,1.1206071425207285,False,False,False,False,-0.34282825441539394,-0.2022708746039691,False,False,False,False,-179837138,29673405.881441567,False,False,False,False,93994494.656948,False,False,False,False
2022-10-07 00:00:00+00:00,38.8126401116,40.4843977618,37.744572724,38.3482629866,84123758,,,,,,,,#000000,,0.9209704269688224,1.0313389363338499,False,False,False,False,-0.09958875035128836,-0.1509298124776287,False,False,False,False,-95713380,20385495.8161496,False,False,False,False,93263328.97865555,False,False,False,False
2022-10-14 00:00:00+00:00,40.0943209768,41.7242846857,36.9179814414,38.9519532491,104365626,,,,,,,,#000000,,0.9288198046549926,1.030567394099656,False,False,False,False,-0.07207714286685385,-0.11150347767224128,False,False,False,False,8652246,19516366.20013852,False,False,False,False,94085721.35060698,False,False,False,False
2022-10-21 00:00:00+00:00,41.6360530319,42.0725675295,40.2150590293,41.4735210382,103399690,,,,,,,,#000000,,0.9563168878528666,1.0162830809069139,False,False,False,False,0.1705466249799116,0.029521573653835162,False,False,False,False,112051936,26370852.851980112,False,False,False,False,94775644.95426573,False,False,False,False
2022-10-28 00:00:00+00:00,43.0477594921,43.1777850871,41.2041823056,41.7475035419,77175859,,,,,,,,#000000,,1.0020825402422806,0.9630434960412293,False,False,False,False,0.3428282390571994,0.18617490635551728,False,False,False,False,189227795,38434330.04812973,False,False,False,False,93471957.1058016,False,False,False,False
2022-11-04 00:00:00+00:00,43.6959418555,44.1622645922,42.4559269373,42.8527210996,109881894,,,,,,,,#000000,,1.0303978833005405,0.9505122464650668,False,False,False,False,0.3428282419478139,0.2645015741516656,False,False,False,False,299109689,57743615.89641641,False,False,False,False,94687507.98685333,False,False,False,False
2022-11-11 00:00:00+00:00,44.4531886014,45.2104353473,42.9573925601,44.0605421405,92043333,,,,,,,,#000000,,1.0564814457790912,0.9202528103400246,False,False,False,False,0.3428282433862959,0.3036649087689808,False,False,False,False,391153022,82440608.94112632,False,False,False,False,94491643.17301235,False,False,False,False
2022-11-18 00:00:00+00:00,43.4715724493,44.4672116893,42.5086537477,44.1259832173,69592225,,,,,,,,#000000,,1.0532777063351297,0.9181340055547411,False,False,False,False,0.27840343533342654,0.29103417205120363,False,False,False,False,321560797,100153215.46400586,False,False,False,False,92647241.82686327,False,False,False,False
2022-11-25 00:00:00+00:00,44.3503526235,44.5373271287,43.3547133836,43.3547133836,39133529,,,,,,,,#000000,,1.0552674022912145,0.9568822955597677,False,False,False,False,0.32769460399484196,0.3093643880230228,False,False,False,False,360694326,119452556.98519062,False,False,False,False,88683263.09894748,False,False,False,False
2022-12-02 00:00:00+00:00,42.9480438348,45.0410364456,41.9570789575,44.0511934153,98056121,,,,,,,,#000000,,1.010902820457142,0.9534033535668661,False,False,False,False,0.27958413813808664,0.2944742630805547,False,False,False,False,262638205,130058901.2825839,False,False,False,False,89377548.86939582,False,False,False,False
2022-12-09 00:00:00+00:00,39.7320823461,42.8919514833,39.3628076984,42.7236744287,115836114,,,,,,,,#000000,0.0,1.0316049414956427,0.9778307609657887,False,False,False,False,-0.06274560032305856,0.11586433137874806,False,False,False,False,146802091,131299137.55794805,False,False,False,False,91337442.58277392,False,False,False,False
2022-12-16 00:00:00+00:00,38.5073993373,41.2091809369,38.1895426786,39.8255695987,118572512,,,,,,,,#000000,0.0,1.0580215165600113,0.9233771419688163,False,False,False,False,-0.28506586416496693,-0.08460076639310943,False,False,False,False,28229579,123664355.44254449,False,False,False,False,93354855.13219807,False,False,False,False
2022-12-23 00:00:00+00:00,38.3110761069,39.7881746977,37.4135984822,38.6476302162,90590572,,,,,,,,#000000,0.0,1.0389519590517284,0.9630777332395686,False,False,False,False,-0.34282825441539394,-0.21371451040425168,False,False,False,False,-62360993,109884700.00235601,False,False,False,False,93150093.41870192,False,False,False,False
2022-12-30 00:00:00+00:00,38.6008865899,38.7317687435,37.9651732724,38.3391222827,43805546,,,,,,,,#000000,0.0,1.0326681103481097,0.9848846679735351,False,False,False,False,-0.34282825441539394,-0.2782713824098228,False,False,False,False,-18555447,100370615.03921853,False,False,False,False,89494941.75805733,False,False,False,False
2023-01-06 00:00:00+00:00,40.0125441039,40.2556109606,38.750466194,38.9000457982,62515624,,,,,,,,#000000,0.0,1.039501199467955,0.9466002815235829,False,False,False,False,-0.19975449362842962,-0.2390129380191262,False,False,False,False,43960177,96192064.07335049,False,False,False,False,87496473.77597901,False,False,False,False
2023-01-13 00:00:00+00:00,41.3400630905,41.4709452441,37.8249423935,40.3117033121,120436574,,,,,,,,#000000,0.0,1.0408608244011195,0.9433153244421568,False,False,False,False,-0.18246283584146103,-0.2107378869302936,False,False,False,False,164396751,101244263.10495415,False,False,False,False,89936481.19998057,False,False,False,False
2023-01-20 00:00:00+00:00,41.0596013327,41.7046633755,39.7507797966,40.9848115307,87554402,,,,,,,,#000000,0.0,1.0190941927879589,0.9644741497040864,False,False,False,False,-0.049505962380378875,-0.13012192465533623,False,False,False,False,76842349,99436713.91199459,False,False,False,False,89760030.8888709,False,False,False,False
2023-01-27 00:00:00+00:00,43.1163208895,43.3453646583,41.0128577065,41.0736244206,85560997,,,,,,,,#000000,1.0401170046628145,1.0144909107848112,0.950980946810559,False,False,False,False,0.12227167601174048,-0.003925124321797875,False,False,False,False,162403346,104100908.88147648,False,False,False,False,89448991.34154712,False,False,False,False
2023-02-03 00:00:00+00:00,44.7637749091,45.1965478485,42.8265104065,42.9199976591,100547214,,,,,,,,#000000,3.439195559312555,1.0404690883821062,0.9265621090864308,False,False,False,False,0.3428282413366371,0.1694515585074196,False,False,False,False,262950560,115867549.70507081,False,False,False,False,90271081.90883993,False,True,False,False
2023-02-10 00:00:00+00:00,44.6979181575,45.7469221302,44.1992884664,44.462715473,92075371,,,,,,,,#000000,3.3355458581166957,1.05618437265772,0.9408953342541645,False,False,False,False,0.3428282432350393,0.25613990087122945,False,False,False,False,170875189,119942189.65284334,False,False,False,False,90404732.95262957,False,False,False,False
2023-02-17 00:00:00+00:00,44.6791019427,45.9491964389,44.2369208959,44.537980332,72248334,,,,,,,,#000000,3.305378838920511,1.0284188856705798,0.9432741128110237,False,False,False,False,0.3428282434338834,0.29948407215255646,False,False,False,False,98626855,118363275.97485495,False,False,False,False,89059814.51169404,False,False,False,False
2023-02-24 00:00:00+00:00,43.8605966007,44.2839614328,42.9809385608,44.2839614328,57879457,,,,,,,,#000000,1.9893441824966374,1.0166282561426692,0.9545709662445612,False,False,False,False,0.1892995088215243,0.24439179048704038,False,False,False,False,40747398,112613951.68042125,False,False,False,False,86750158.3997167,False,False,False,False
2023-03-03 00:00:00+00:00,44.0769830704,44.6226532984,42.6939912857,44.1616560369,81541412,,,,,,,,#000000,2.3188627967959903,1.0287056937180281,0.9359229222958633,False,False,False,False,0.19192438158187172,0.21815808603445605,False,False,False,False,122288810,113330607.8522419,False,False,False,False,86364325.33307102,False,False,False,False
2023-03-10 00:00:00+00:00,38.9119321194,44.387450614,37.3737065629,44.1052073926,142180034,,,,,,,,#000000,0.0,0.9558953377643876,0.9568186244355958,False,False,False,False,-0.16894648901028755,0.024605798512084248,False,False,False,False,-19891224,103462324.01133509,False,False,False,False,90498822.27136207,False,False,False,False
2023-03-17 00:00:00+00:00,35.525013463,39.1377266965,35.3086269933,37.4442673683,266787940,,,,,,,,#000000,0.0,0.9255525608804483,1.0389167980786906,False,False,False,False,-0.34282825441539394,-0.15911122795165483,False,False,False,False,-286679164,74562954.52901398,False,False,False,False,103557275.43644635,False,False,False,False
2023-03-24 00:00:00+00:00,34.085573034,36.6539863484,33.1635785108,35.8637053286,157885758,,,,,34.634379297733325,,34.634379297733325,#000000,0.0,0.9277070257537917,1.0555519231847914,False,False,False,False,-0.34282825441539394,-0.2509697411835244,False,False,False,False,-444564922,36109037.74908701,False,False,False,False,107581607.47819106,True,False,False,False
2023-03-31 00:00:00+00:00,35.1675053826,36.221213409,34.6876919062,34.8288135169,116142010,,,,,34.94141420596762,,34.94141420596762,#000000,0.0,0.9469904824269706,1.004569269101875,False,False,False,False,-0.3036369840940344,-0.2773033626387794,False,False,False,False,-328422912,9106671.101006497,False,False,False,False,108215711.36869542,False,False,False,False
2023-04-07 00:00:00+00:00,35.6567269663,35.9013377581,34.1232054635,35.2992188859,82455486,,,,,35.00749176034227,,35.00749176034227,#000000,0.0,0.924824186043189,1.0501186446127708,False,False,False,False,-0.3353204471517949,-0.30631190489528715,False,False,False,False,-245967426,-9787706.46203102,False,False,False,False,106307546.52656983,False,False,False,False
2023-04-14 00:00:00+00:00,37.2937376502,38.1122429922,35.3869024466,35.4685648187,135735675,,,,,35.53791305101454,,35.53791305101454,#000000,0.0,0.9551835407312728,1.0365120273743675,False,False,False,False,-0.21391018331348804,-0.26011104410438757,False,False,False,False,-110231751,-17228006.05743613,False,False,False,False,108487407.89497207,False,False,False,False
2023-04-21 00:00:00+00:00,38.7990348308,39.8997833942,37.2184727912,37.4724916904,125237625,,,,,36.166920728752046,,36.166920728752046,#000000,0.0,0.9347918450703661,1.0156400736030529,False,False,False,False,-0.09370983717254829,-0.17691044063846792,False,False,False,False,15005874,-14840311.238366788,False,False,False,False,109728164.71756673,False,False,False,False
2023-04-28 00:00:00+00:00,37.3972268314,39.1330226428,36.6492822948,38.6955456497,106102979,,,,,36.39561943661806,,36.39561943661806,#000000,0.0,0.9112977006440528,1.044355930519934,False,False,False,False,-0.10542106821960628,-0.14116575442903712,False,False,False,False,-91097105,-20488962.628117397,False,False,False,False,109459632.44219142,False,False,False,False
2023-05-05 00:00:00+00:00,35.9859799791,38.7378821329,34.5252944449,38.0934267774,168293197,,,,,36.39953801002156,,36.39953801002156,#000000,0.0,0.8645235878602959,1.0631706516459503,False,False,False,False,-0.20277878643376393,-0.1719722704314005,False,False,False,False,-259390302,-38185358.13714574,False,False,False,False,113817674.26128836,False,False,False,False
2023-05-12 00:00:00+00:00,35.559156284,37.2095412383,35.265122183,36.4507435582,95870891,,,,,36.3618520732633,,36.3618520732633,#000000,0.0,0.8674523969835378,1.1018538201012475,False,False,False,False,-0.1852601428534857,-0.1786162066424431,True,False,False,False,-355261193,-61672457.01587569,False,False,False,False,112488282.90860033,False,False,False,False
2023-05-19 00:00:00+00:00,37.9683389184,38.5184672364,35.530701371,35.663490965,122460171,,,,,36.46965622271584,,36.46965622271584,#000000,0.0,0.879937770202873,1.0701981155162503,False,False,False,False,0.05259555866976891,-0.0630103239863371,False,False,False,False,-232801022,-74348647.01469971,False,False,False,False,113226941.28574105,False,False,False,False
2023-05-26 00:00:00+00:00,39.1065354385,39.9506978577,38.0347337154,38.1295834254,109920920,,,,,36.70038020292418,,36.70038020292418,#000000,0.0,0.9044175392020224,1.0486622268309596,False,False,False,False,0.3428282362795055,0.1399089561465842,False,False,False,False,-122880102,-77943569.60620344,False,False,False,False,112982050.8201306,False,False,False,False
2023-06-02 00:00:00+00:00,39.1160204095,39.4100545106,37.276030885,39.1160204095,75118500,,,,,36.8105923398832,,36.8105923398832,#000000,0.0,0.9124797044893351,1.0647028579947644,False,False,False,False,0.22605047515224186,0.182979715649413,False,False,False,False,-47761602,-75707868.30204022,False,False,False,False,110177343.35197277,False,False,False,False
2023-06-09 00:00:00+00:00,39.9601828287,40.2779293572,38.1864932514,39.0401406415,83311317,,,,,36.97160706192345,,36.97160706192345,#000000,0.0,0.9640640835038953,1.0216285372714833,False,False,False,False,0.34282823686401515,0.2629039762567141,False,False,False,False,35549715,-67466565.83522242,False,False,False,False,108187267.32590072,False,False,False,False
2023-06-16 00:00:00+00:00,40.0076076837,41.1078643198,39.2725224311,39.9412128866,103735901,,,,,37.19259871149184,,37.19259871149184,#000000,0.0,0.9980056161049075,0.9835474580792851,False,False,False,False,0.3428282356781435,0.3028661059674288,False,False,False,False,139285616,-52151589.402983725,False,False,False,False,107857536.48694512,False,False,False,False
2023-06-23 00:00:00+00:00,38.5184672364,39.9696677997,38.2196906499,39.9506978577,58826271,,,,,37.25787268347127,,37.25787268347127,#000000,0.0,0.9931233667538449,0.9784426606653672,False,False,False,False,0.14815922478944066,0.22551266537843473,False,False,False,False,80459345,-42328557.22498493,False,False,False,False,104225590.89531955,False,False,False,False
2023-06-30 00:00:00+00:00,40.4818562337,40.9940446678,38.2576305339,38.6797117435,83346219,,,,,37.39400728814877,,37.39400728814877,#000000,0.0,0.9856250548997256,0.9478802124962021,False,False,False,False,0.24029125324591313,0.23290195931217395,False,False,False,False,163805564,-27059363.060171228,False,False,False,False,102678970.7549255,False,False,False,False
2023-07-07 00:00:00+00:00,40.5672209727,41.3734435079,40.0645175097,40.6715556538,53460768,,,,,37.498334627926155,,37.498334627926155,#000000,0.0,1.0032021761657242,0.9665485884505102,False,False,False,False,0.3428282378889405,0.2878650986005572,False,False,False,False,217266332,-8961163.42608447,False,False,False,False,99033177.95826437,False,False,False,False
2023-07-14 00:00:00+00:00,41.3165336818,42.9764036071,39.9032730026,40.5103111467,95008862,,,,,37.70735383097422,,37.70735383097422,"rgba(38, 166, 154, 0.5)",0.1691801473720318,1.014849685166072,0.9603640225221699,False,False,False,False,0.34282824017884106,0.31534666938969913,False,False,False,False,312275194,14834122.309181046,False,False,False,False,98735080.4798744,False,False,False,False
2023-07-21 00:00:00+00:00,43.5929267222,44.8070030103,41.3070487108,41.3165336818,103439777,,,,,38.01211893047509,,38.01211893047509,"rgba(38, 166, 154, 1.0)",3.2603620253545245,1.0067538368974591,0.9375538751381137,False,True,False,False,0.34282824213748625,0.32908745576359266,False,False,False,False,415714971,44528999.98998245,False,False,False,False,99083576.51840222,False,False,False,False
2023-07-28 00:00:00+00:00,43.7636562002,44.7396597162,43.0902232591,43.5976692077,77238649,,,,,38.243503606908085,,38.243503606908085,"rgba(38, 166, 154, 1.0)",3.4864448712728198,1.0146428908604745,0.9625455012859857,False,False,False,False,0.34282824112266147,0.33595784844312704,False,False,False,False,492953620,77745638.50924301,False,True,False,False,97465433.73926131,False,False,False,False
2023-08-04 00:00:00+00:00,42.8698631189,44.2758446343,42.265030782,43.9533556202,61314076,,,,,38.392411301407016,,38.392411301407016,"rgba(38, 166, 154, 0.5)",2.187008435165641,0.9749078619202336,0.9972707534297439,False,False,False,False,0.25931799892026935,0.29763792368169817,False,False,False,False,431639544,103960001.8789287,False,False,False,False,94787555.38820492,False,False,False,False
2023-08-11 00:00:00+00:00,41.7993113531,43.4529314913,41.4599846774,43.1852935498,56652531,,,,,38.49756351293896,,38.49756351293896,"rgba(38, 166, 154, 0.5)",0.6561009518734231,0.942436027785766,1.0178705828690993,False,False,False,False,0.13104655603196835,0.21434223985683326,False,False,False,False,374987013,124036076.77678584,False,False,False,False,91962738.7668564,False,False,False,False
2023-08-18 00:00:00+00:00,40.6236161104,41.9713643155,40.1934837045,41.608141395,58072823,,,,,38.563879584691506,,38.563879584691506,#000000,0.0,0.9229665740314152,1.043064164380412,False,False,False,False,-0.05789860356185251,0.07822181814749038,False,False,False,False,316914190,138323344.42294985,False,False,False,False,89452374.63597816,False,False,False,False
2023-08-25 00:00:00+00:00,39.409686876,40.9725012841,38.9652167233,40.766993579,61060515,,,,,38.59784496679027,,38.59784496679027,#000000,0.0,0.9296234604595249,1.0388234943650045,False,False,False,False,-0.21349101407187965,-0.06763459796219463,False,False,False,False,255853675,147029294.8360647,False,False,False,False,87349273.92220199,False,False,False,False
2023-09-01 00:00:00+00:00,39.8111437882,40.4993556376,39.2949849011,39.5817398384,71680823,,,,,38.63810414359631,,38.63810414359631,#000000,0.0,0.938146959496226,1.0514783240329748,False,False,False,False,-0.2966542225914262,-0.18214441027681041,False,False,False,False,327534498,160400050.62598583,False,False,False,False,86188647.9279648,False,False,False,False
