date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_768,aVWAP_peak_731,aVWAP_peak_683,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_566,aVWAP_peak_509,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_377,aVWAP_peak_353,aVWAP_valley_887,aVWAP_valley_822,aVWAP_OB_bear_353,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 16:00:00+00:00,67.97,68.16,67.83,67.925,285.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2456878522427395,67.11269894445061,0.6520903724692463,48.88709594916894,4.41146449054375,False,True,False,True,False,6.039008804999465,0.0,0.0,0.0,0.0,0,1.0182174172129048,0.8784370477568743,False,False,False,False,0.23396834421790327,0.261179000099477,False,False,False,False,65803.0,43502.45857296122,False,False,False,False,1108.8297604572517,False,False,False,False
2025-02-20 17:00:00+00:00,67.925,68.71,67.92,68.67,318.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2197320079308704,67.13143104248711,1.2613991823686679,52.39649438300279,4.41146449054375,False,True,True,False,True,9.830438312204912,0.0,0.0,0.0,0.0,0,1.026297930098405,0.8654563963352565,False,False,False,False,0.2812060394193686,0.2711925197594228,False,False,False,False,66121.0,43853.13363384554,False,False,False,False,1096.5688339385347,False,False,False,False
2025-02-20 18:00:00+00:00,68.67,68.67,68.425,68.53,329.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1913787530979536,67.14285565806138,1.1643185161155658,53.58353840711561,4.41146449054375,False,True,True,False,True,8.945440312148019,0.0,0.0,0.0,0.0,0,1.0398196205224195,0.8612269207861825,False,False,False,False,0.3162994638397749,0.29374599179959887,False,False,False,False,65792.0,44193.27109688669,False,False,False,False,1084.6685419394876,False,False,False,False
2025-02-20 19:00:00+00:00,68.53,68.66,68.47,68.53,363.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1660741944777475,67.15144429780499,1.1822195437679097,54.3749010898575,4.41146449054375,False,True,True,False,True,8.945440312148019,0.0,0.0,0.0,0.0,0,1.0414221314961296,0.8563409032916564,False,False,False,False,0.31897067413036845,0.30635833296498366,False,False,False,False,65792.0,44528.13511088845,False,False,False,False,1073.4798823745343,False,False,False,False
2025-02-20 20:00:00+00:00,68.535,68.67,68.425,68.43,2010.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1265623785626315,67.17949814114127,1.110015639306402,53.97022590025145,4.41146449054375,False,True,True,False,True,8.299115570092937,0.0,0.0,0.0,0.0,0,1.0377872340425527,0.8608510638297875,False,False,False,False,0.3162994638397749,0.3113288984023793,False,False,False,False,63782.0,44826.64464405297,False,False,False,False,1087.9995741206656,False,False,False,False
2025-02-21 15:00:00+00:00,69.52,69.52,69.14,69.27,346.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0909452137753577,67.19283133069943,1.9040082334769588,58.709024946950265,3.127039727838273,False,False,True,False,True,12.428483327750271,0.0,0.0,0.0,0.0,0,1.0369223040857332,0.8503851306095114,False,False,False,False,0.3428282406613067,0.327078569531843,False,False,False,False,64128.0,45125.890463525015,False,False,False,False,1076.4957047544535,False,False,False,False
2025-02-21 16:00:00+00:00,69.27,69.3,68.915,68.92,317.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0439683040302148,67.20154404299284,1.6460805853713252,58.89718764053676,3.464547535554942,True,False,True,False,True,10.186233150008313,0.0,0.0,0.0,0.0,0,1.0383167405672216,0.8526729691290892,False,False,False,False,0.3125220880658366,0.3198003287988398,False,False,False,False,63811.0,45415.58208424556,False,False,False,False,1064.720577548958,False,False,False,False
2025-02-21 17:00:00+00:00,68.92,68.92,68.37,68.395,572.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9934493417353993,67.20815428377227,1.1946716016284133,55.45199300305111,3.464547535554942,False,True,True,False,False,6.96854798717747,0.0,0.0,0.0,0.0,0,1.0385614888087853,0.8582446139659654,False,False,False,False,0.2511980939046056,0.28549921135172274,False,False,False,False,63239.0,45691.91414495493,False,False,False,False,1057.081498827269,False,False,False,False
2025-02-21 18:00:00+00:00,68.32,68.41,68.195,68.41,233.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9653715477603064,67.20935767710905,1.2437100779243724,53.25422079264509,8.739945292877799,False,True,True,False,False,7.043384192257598,0.0,0.0,0.0,0.0,0,1.037217508191212,0.8666722674955897,False,False,False,False,0.20697246596075314,0.24623583865623794,False,False,False,False,63472.0,45967.57439076958,False,False,False,False,1044.3050414811098,False,False,False,False
2025-02-21 19:00:00+00:00,68.41,68.69,68.345,68.65,700.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9392025225574535,67.21744112907808,1.5252928271753974,53.39430478369279,8.6883376046177,False,True,True,False,False,8.242323328583566,0.0,0.0,0.0,0.0,0,1.0413480124380199,0.8606605597109003,False,False,False,False,0.23463066548854955,0.24043325207239374,False,False,False,False,64172.0,46249.81354750183,False,False,False,False,1038.966978822488,False,False,False,False
2025-02-21 20:00:00+00:00,68.655,69.14,68.655,68.96,3394.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9145350957953162,67.28012370343194,1.8368636745505829,55.34635677616063,8.6883376046177,False,True,True,False,False,9.75940063663188,0.0,0.0,0.0,0.0,0,1.0402380752787324,0.8590829072009392,False,False,False,False,0.28442075372917336,0.2624270029007836,False,False,False,False,67566.0,46580.29705839327,False,False,False,False,1075.4791186857053,False,False,False,False
2025-02-24 15:00:00+00:00,68.7,69.76,68.7,69.725,665.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.918841108125823,67.29745238871129,2.641966701120083,60.04982763265073,4.719991100269326,True,False,True,False,True,13.290671144331181,0.0,0.0,0.0,0.0,0,1.0405483524651087,0.8477991576513337,False,False,False,False,0.32913544344587536,0.29578122317332944,False,False,False,False,68231.0,46915.96687144144,False,False,False,False,1069.1151013417407,False,False,False,False
2025-02-24 16:00:00+00:00,69.725,69.9,69.67,69.74,462.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9170901151354701,67.31247648039744,2.646984717792942,63.241415738838086,7.693586657258834,True,False,True,False,True,13.357428256688006,0.0,0.0,0.0,0.0,0,1.0609048723897911,0.8453762015246935,False,False,False,False,0.3428282417329006,0.319304732453115,False,False,False,False,68693.0,47253.595292039245,False,False,False,False,1059.7024641116361,False,False,False,False
2025-02-24 17:00:00+00:00,69.74,69.85,69.64,69.73,534.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9166387530557045,67.32897492717778,2.619379842733215,65.27389396139482,9.605214989336446,True,False,True,False,True,13.29245225791609,0.0,0.0,0.0,0.0,0,1.064873417721519,0.8425216522318457,False,False,False,False,0.3376166783286184,0.3284607053908667,False,False,False,False,68159.0,47577.71009371305,False,False,False,False,1051.5520383114556,False,False,False,False
2025-02-24 18:00:00+00:00,69.73,70.24,69.73,70.21,668.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9529929005340929,67.35285840608287,2.998072275581351,68.48299304635636,12.64280739477752,True,False,True,False,True,15.437790901840405,0.0,0.0,0.0,0.0,0,1.060543316216664,0.8369223124068248,False,False,False,False,0.34282824172203313,0.3356444735564499,False,False,False,False,68827.0,47907.15644884929,False,False,False,False,1045.6054950818204,False,False,False,False
2025-02-24 19:00:00+00:00,70.21,70.57,70.21,70.57,440.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9936272480704349,67.37120732914484,3.2193085254727274,71.73299859163866,15.69165553670166,True,False,True,False,True,16.981478492573256,0.0,0.0,0.0,0.0,0,1.068381015379527,0.8330577145692081,False,False,False,False,0.3428282424160807,0.3392363579862653,False,False,False,False,69267.0,48238.3168139834,False,False,False,False,1036.2162625999317,False,False,False,False
2025-02-24 20:00:00+00:00,70.605,70.605,69.62,69.64,5445.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0114783801512683,67.52504675837085,2.090952494024496,66.6397845621737,15.69165553670166,True,False,True,False,False,11.09924409057173,0.0,0.0,0.0,0.0,0,1.0563368765331154,0.8367130008176615,False,False,False,False,0.309880146323643,0.32455825215495415,False,False,False,False,63822.0,48479.924305239474,False,False,False,False,1104.5694988386924,False,False,False,False
2025-02-25 15:00:00+00:00,70.485,71.16,70.205,71.16,458.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0772910344808855,67.54263346050689,3.357835927072582,68.15890866954177,15.69165553670166,True,False,True,False,False,17.25768394040207,0.0,0.0,0.0,0.0,0,1.0545629356622064,0.8223700024036537,False,False,False,False,0.3428282429589731,0.3336932475569636,False,False,False,False,64280.0,48724.88671911173,False,False,False,False,1094.5451655233637,False,False,False,False
2025-02-25 16:00:00+00:00,71.185,71.53,71.04,71.215,2209.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1408154662029502,67.63631171648795,3.136956317241412,69.30218367990928,15.69165553670166,True,False,True,False,False,17.462427039543538,0.0,0.0,0.0,0.0,0,1.0686070686070688,0.8176075483767793,False,False,False,False,0.34282824393562594,0.3382607457462948,False,False,False,False,66489.0,49000.299328117755,False,False,False,False,1111.8235350501332,False,False,False,False
2025-02-25 17:00:00+00:00,71.45,71.65,71.32,71.65,317.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2158182207657011,67.65034757172009,3.2896796247723645,71.08633639247957,15.69165553670166,True,False,True,False,True,19.06314067160695,0.0,0.0,0.0,0.0,0,1.070539419087137,0.8193800341713452,False,False,False,False,0.3428282442240268,0.3405444949851608,False,False,False,False,66806.0,49276.356702875615,False,False,False,False,1099.5006895454799,False,False,False,False
2025-02-25 18:00:00+00:00,71.65,71.96,71.65,71.96,223.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2726306371994478,67.66111538640536,3.377951534354671,72.9484922307719,16.680180944304325,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0805555555555557,0.8136437908496738,False,False,False,False,0.3428282446538439,0.3416863698195024,False,False,False,False,67029.0,49551.59148267599,False,False,False,False,1085.9115315680303,False,False,False,False
2025-02-25 19:00:00+00:00,71.9,72.13,71.84,72.13,759.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3318646483188072,67.6989387173906,3.3269606549003714,74.55402188988317,18.46908208100855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.075591836734694,0.8137142857142862,False,False,False,False,0.34282824488005303,0.3422573073497777,False,False,False,False,67788.0,49834.326498448456,False,False,False,False,1080.8431357297663,False,False,False,False
2025-02-25 20:00:00+00:00,72.13,72.25,71.02,71.06,1500.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3577238106278786,67.97548612061078,2.2718271972874873,69.16989181765234,18.46908208100855,True,False,True,False,False,14.468013509310811,0.0,0.0,0.0,0.0,0,1.0597878495660558,0.8164577306332372,False,False,False,False,0.3098061052374002,0.32603170629358896,False,False,False,False,66288.0,50089.4222116508,False,False,False,False,1087.3416917649636,False,False,False,False
2025-02-26 15:00:00+00:00,71.12,71.145,70.9,70.9,518.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3771660024115264,67.98430668960461,2.117169103281513,64.79781809548138,21.360819954951864,True,False,True,False,False,13.578107473138921,0.0,0.0,0.0,0.0,0,1.0589941972920698,0.8354287556415221,False,False,False,False,0.25351176372427153,0.2897717350089303,False,False,False,False,65770.0,50332.5319448035,False,False,False,False,1078.5146887918634,False,False,False,False
2025-02-26 16:00:00+00:00,70.9,71.17,70.9,71.105,850.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.406336330282989,68.00582546792378,2.2037221575955375,62.68549794572544,19.389470549880556,True,False,True,False,False,14.366597313274717,0.0,0.0,0.0,0.0,0,1.0600678185047636,0.8330373001776202,False,False,False,False,0.2546439353977122,0.27220783520332126,False,False,False,False,66620.0,50585.05082938019,False,False,False,False,1074.9718253997414,False,False,False,False
2025-02-26 17:00:00+00:00,71.18,71.18,70.62,70.62,1096.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4230112659648964,68.02812405977238,1.8214022630876077,58.79777067219325,15.71257837613355,False,False,True,False,False,11.680293773500505,0.0,0.0,0.0,0.0,0,1.0609844517844196,0.8319503746072668,False,False,False,False,0.24244960779162777,0.25732872149747454,False,False,False,False,65524.0,50816.662444428555,False,False,False,False,1075.2978436105982,False,False,False,False
2025-02-26 18:00:00+00:00,70.62,70.75,70.34,70.34,187.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4190725368580785,68.03060170167683,1.6273997546568946,54.90773879884229,12.069891845822582,False,True,True,False,False,10.172064883377406,0.0,0.0,0.0,0.0,0,1.0644692195831313,0.8367264501534986,False,False,False,False,0.21070794736293277,0.23401833443020365,False,False,False,False,65337.0,51041.783956918036,False,False,False,False,1061.5257840197362,False,False,False,False
2025-02-26 19:00:00+00:00,70.34,70.635,70.34,70.42,1224.0,,,,,,,,,,,,,,,,,,,#000000,1.4130371098714414,68.04894865318967,1.677982361713099,52.73644205108351,9.987539670506067,False,True,False,False,False,10.499267979392318,0.0,0.0,0.0,0.0,0,1.063683998387747,0.8327287384119311,False,False,False,False,0.20560742323828846,0.21981287883424605,False,False,False,False,66561.0,51282.39195758597,False,False,False,False,1064.0447641124535,False,False,False,False
2025-02-26 20:00:00+00:00,70.42,70.69,70.185,70.68,4453.0,,,,,,,,,,,,,,,,,,,#000000,1.4100074276208312,68.13093319974554,1.8078392711417273,52.67384175449996,9.698080025167023,False,True,False,False,False,11.5611296431867,0.0,0.0,0.0,0.0,0,1.0623994853650691,0.8339498230942429,False,False,False,False,0.20118075305278116,0.2104968159435136,False,False,False,False,71014.0,51588.30836134432,False,False,False,False,1116.5867057541209,False,False,False,False
2025-02-27 15:00:00+00:00,70.435,70.68,69.69,69.69,523.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.393594331992683,68.13631781023052,1.1148740735389506,48.14030807813619,5.191740202409427,False,True,False,True,False,6.357158933432014,0.0,0.0,0.0,0.0,0,1.055881886013653,0.8314018098110815,False,False,False,False,0.1789407641579458,0.1947187900507297,False,False,False,False,70491.0,51881.37334799014,False,False,False,False,1107.3838110912664,False,False,False,False
2025-02-27 16:00:00+00:00,69.69,70.005,69.415,69.87,360.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3798929094105148,68.22887692144025,1.1893119149810256,46.1301239021101,3.1179212253229736,False,True,False,True,False,7.114342520341495,0.0,0.0,0.0,0.0,0,1.0517745632756306,0.8445972650383373,False,False,False,False,0.13755562669679222,0.16613720837376095,False,False,False,False,70851.0,52175.47608678099,False,False,False,False,1095.7964651828747,False,False,False,False
2025-02-27 17:00:00+00:00,70.0,70.51,69.5,69.66,673.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3643261115798946,68.23902533883856,1.0415212676065724,43.92819424086721,0.8159463645972167,False,True,False,True,False,6.050004204772453,0.0,0.0,0.0,0.0,0,1.0564896291640478,0.8386235072281586,False,False,False,False,0.16319400872812412,0.16466560855094253,False,False,False,False,70178.0,52454.58498466035,False,False,False,False,1089.241481226551,False,False,False,False
2025-02-27 18:00:00+00:00,69.66,70.35,69.66,70.33,769.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3536108966240776,68.25443827930633,1.5333518117135043,46.10042788479724,0.8159463645972167,False,True,False,True,False,8.841739189604969,0.0,0.0,0.0,0.0,0,1.0573642197527,0.8402723430896858,False,False,False,False,0.16319400872812412,0.16392980863953333,False,False,False,False,70947.0,52741.28909342531,False,False,False,False,1084.2764970214882,False,False,False,False
2025-02-27 19:00:00+00:00,70.33,70.33,69.68,69.78,74.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3390548132144462,68.25505456999909,1.1388222610097858,45.14523219105582,0.8159463645972167,False,True,False,True,False,6.091459429981999,0.0,0.0,0.0,0.0,0,1.0528196364766198,0.8420071461861118,False,False,False,False,0.16319400872812412,0.16356190868382872,False,False,False,False,70873.0,53022.40089042646,False,False,False,False,1068.613295517279,False,False,False,False
2025-02-27 20:00:00+00:00,69.78,70.2,69.6,69.85,4849.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3298370082338864,68.29582108375858,1.1686988003931902,44.887900067825846,0.8159463645972167,False,True,False,True,False,6.383775497081835,0.0,0.0,0.0,0.0,0,1.0511033681765387,0.8483159117305462,False,False,False,False,0.15404579666786028,0.15880385267584451,False,False,False,False,75722.0,53374.33265956714,False,False,False,False,1127.2239420984065,False,False,False,False
2025-02-28 15:00:00+00:00,70.35,70.745,70.35,70.44,1044.0,,,,,,,,,,,,,,,,,,,#000000,1.3278403925578166,68.31795407775377,1.5981182182284244,47.6789592498162,0.8159463645972167,False,True,False,False,True,8.799078201202835,0.0,0.0,0.0,0.0,0,1.0725718725718723,0.831934731934732,False,False,False,False,0.21092995270704215,0.18486690269144335,False,False,False,False,76766.0,53736.99416872113,False,False,False,False,1125.933648422462,False,False,False,False
2025-02-28 16:00:00+00:00,70.44,70.52,70.21,70.445,905.0,,,,,,,,,,,,,,,,,,,#000000,1.3293749801458685,68.33396508059451,1.5879905601757645,49.563361610030896,0.8159463645972167,False,True,False,False,True,8.819223259410194,0.0,0.0,0.0,0.0,0,1.0708655271989382,0.8282213377038945,False,False,False,False,0.19477582456231812,0.18982136362688073,False,False,False,False,77671.0,54108.06402657041,False,False,False,False,1122.5083205399433,False,False,False,False
2025-02-28 17:00:00+00:00,70.43,70.51,70.23,70.23,494.0,,,,,,,,,,,,,,,,,,,#000000,1.3315613608308292,68.34181436047152,1.4180237539713165,49.60126413853164,0.8159463645972167,False,True,False,False,True,7.7148136784777,0.0,0.0,0.0,0.0,0,1.0682265815803984,0.8387300086661937,False,False,False,False,0.19521703169039406,0.1925191976586374,False,False,False,False,77177.0,54465.72194863909,False,False,False,False,1112.7640054928124,False,False,False,False
2025-02-28 18:00:00+00:00,70.14,70.29,69.87,69.89,314.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2992997004970435,68.34504387345626,1.1890683311577148,47.8269469886707,0.8159463645972167,False,True,False,True,True,5.992758334604243,0.0,0.0,0.0,0.0,1,1.0626044069684193,0.8530745366319304,False,False,False,False,0.1697449753536526,0.18113208650614498,False,False,False,False,76863.0,54812.96656959042,False,False,False,False,1100.3800674231563,False,False,False,False
2025-02-28 19:00:00+00:00,69.87,70.5,69.87,70.5,245.0,,,,,,,,,,,,,,,,,,,#000000,1.277918253670031,68.34871642051331,1.6834281639756328,49.985366754159074,0.8159463645972167,False,True,False,False,True,8.526358742402746,0.0,0.0,0.0,0.0,1,1.051474658021665,0.8507946548588597,False,False,False,False,0.1789407641579458,0.1800364253320454,False,False,False,False,77108.0,55158.626002620025,False,False,False,False,1087.1183609514794,False,False,False,False
2025-02-28 20:00:00+00:00,70.5,71.35,70.465,71.24,3094.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2745866243857518,68.42705233389519,2.2069489921569034,54.426888277996625,-0.6729879186906373,False,True,True,False,True,11.416147511579336,0.0,0.0,0.0,0.0,0,1.0577436058371252,0.8434803075474657,False,False,False,False,0.24312518677444814,0.21158080605324675,False,False,False,False,80202.0,55546.895366920486,False,False,False,False,1118.2328049677355,False,False,False,False
2025-03-03 15:00:00+00:00,71.67,71.7,71.0,71.69,210.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2841607839047746,68.43337686930194,2.5359932895595656,58.84115735561228,3.4091604095461605,False,False,True,False,True,13.086307421223054,0.0,0.0,0.0,0.0,0,1.0648104819840898,0.8387927000467944,False,False,False,False,0.28339510619512887,0.2474879561241878,False,False,False,False,80412.0,55932.40086510776,False,False,False,False,1104.1516762085457,False,False,False,False
2025-03-03 16:00:00+00:00,71.69,71.78,71.285,71.69,729.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2915285308292486,68.62083888609295,2.3763788725104154,61.78400340735605,6.062444454355727,True,False,True,False,True,13.086307421223054,0.0,0.0,0.0,0.0,0,1.0790073038561216,0.8368805466111677,False,False,False,False,0.3002608717565236,0.2738744139403557,False,False,False,False,80412.0,56311.929533865776,False,False,False,False,1098.3353711510488,False,False,False,False
2025-03-03 17:00:00+00:00,71.69,71.76,71.365,71.51,746.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2977418988520217,68.64073782746328,2.210965196604087,62.46598122967001,6.719767168120406,True,False,True,False,True,12.133067851267402,0.0,0.0,0.0,0.0,0,1.0759013282732446,0.8409234661606577,False,False,False,False,0.303049032944625,0.2884617234424903,False,False,False,False,79666.0,56674.00814574382,False,False,False,False,1092.8728072572342,False,False,False,False
2025-03-03 18:00:00+00:00,71.51,71.51,71.365,71.44,529.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2928706518915734,68.65270129945534,2.15589911989,62.4052368708857,6.86701766644812,True,False,True,False,True,11.760491640997806,0.0,0.0,0.0,0.0,0,1.0736366518706402,0.8405992390615091,False,False,False,False,0.29146129418833044,0.2899615088154104,False,False,False,False,79137.0,57022.271585344686,False,False,False,False,1084.1305931912304,False,False,False,False
2025-03-03 19:00:00+00:00,71.44,71.595,71.29,71.41,640.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2879188219340203,68.66760513071156,2.1293227667643517,62.12506466986122,6.913473722050384,True,False,True,False,True,11.598556945222569,0.0,0.0,0.0,0.0,0,1.0763806354488548,0.8354330084779336,False,False,False,False,0.2919233260798596,0.290942417447635,False,False,False,False,78497.0,57355.213111153294,False,False,False,False,1077.2448475603587,False,False,False,False
2025-03-03 20:00:00+00:00,71.41,71.41,70.34,70.34,3398.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2734818730869732,68.69386295390142,1.2926269944528403,55.4416631827825,10.904088557147652,False,True,True,False,False,6.090192290447504,0.0,0.0,0.0,0.0,0,1.0708481262327414,0.8379487179487178,False,False,False,False,0.24019924106264498,0.26557082925514,False,False,False,False,75099.0,57630.3105822982,False,False,False,False,1113.2255475981826,False,False,False,False
2025-03-04 15:00:00+00:00,69.545,69.6,69.005,69.15,345.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2607337453152443,68.68773028840002,0.3666671994128286,47.00699829241336,3.25492717383559,False,True,False,True,False,0.6307586367488156,0.0,0.0,0.0,0.0,0,1.0634858963400418,0.8473074830989197,False,False,False,False,0.10242620692033826,0.18399851808773912,False,False,False,False,74754.0,57895.79413916179,False,False,False,False,1101.315073992009,False,False,False,False
2025-03-04 16:00:00+00:00,69.15,69.31,68.895,69.31,129.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2513912077983378,68.68538692277463,0.4991349414419356,42.34213677000035,-0.6906431070764825,False,True,False,True,False,1.3114126954418666,0.0,0.0,0.0,0.0,0,1.0628754192994772,0.8550588969498398,False,False,False,False,0.08528178156635507,0.13464014982704708,False,False,False,False,74883.0,58159.16167188797,False,False,False,False,1086.2404216820553,False,False,False,False
2025-03-04 17:00:00+00:00,69.31,69.42,69.08,69.145,320.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.246004435808349,68.68018617557729,0.3730434748582225,38.73083904206502,-3.759153472574603,False,True,False,True,False,0.5834689923962237,0.0,0.0,0.0,0.0,0,1.0822266401590457,0.8495427435387671,False,False,False,False,0.09792039120361906,0.11628027051533307,False,False,False,False,74563.0,58413.48474674242,False,False,False,False,1074.3607252218683,False,False,False,False
2025-03-04 18:00:00+00:00,69.14,69.4,69.11,69.29,49.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2325604237513985,68.67947803907965,0.4953282201469507,37.307404214861236,-4.9932612045126135,False,True,False,True,False,1.2146247853028989,0.0,0.0,0.0,0.0,0,1.0631503693700848,0.8487568512193182,False,False,False,False,0.09834934294485263,0.10731480673009286,False,False,False,False,74612.0,58664.62451811075,False,False,False,False,1058.4636597145525,False,False,False,False
2025-03-04 19:00:00+00:00,69.29,69.43,69.075,69.39,269.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2218265568955216,68.67591671151068,0.5844391615645503,37.065416846054354,-5.397853878693752,False,True,False,True,False,1.6524078277390934,0.0,0.0,0.0,0.0,0,1.070530170355039,0.8450087565674252,False,False,False,False,0.09813486257447761,0.10272483465228524,False,False,False,False,74881.0,58916.041192248565,False,False,False,False,1046.2239130523112,False,False,False,False
2025-03-04 20:00:00+00:00,69.44,69.65,68.96,69.03,1595.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.212575796832138,68.65690698649603,0.30768634379696796,35.49114008896597,-7.220239526522903,False,True,False,True,False,0.01737331743232673,0.0,0.0,0.0,0.0,0,1.0682375266861703,0.8390132047125796,False,False,False,False,0.10264087155094387,0.10268285310161455,False,False,False,False,73286.0,59138.83125128347,False,False,False,False,1054.7320694390971,False,False,False,False
2025-03-05 15:00:00+00:00,69.67,69.69,68.96,69.065,624.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2072763740102244,68.65140418998833,0.34258585599403796,34.723869965097094,-8.361117143459424,False,True,False,True,False,0.17571060140050676,0.0,0.0,0.0,0.0,0,1.0706808343171976,0.8391184573002752,False,False,False,False,0.10435852967926962,0.1035206913904421,False,False,False,False,73910.0,59367.84161948062,False,False,False,False,1048.054052858646,False,False,False,False
2025-03-05 16:00:00+00:00,69.065,69.22,68.57,68.57,921.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2067131405614324,68.64527566285614,-0.06238074346411797,32.37523152357651,-10.990601052048987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.066425310876751,0.8478671493782463,False,False,False,False,0.0675470179482679,0.085533854669355,False,False,False,False,72989.0,59579.02236956619,False,False,False,False,1046.0842225817676,False,False,False,False
