date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_386,aVWAP_peak_360,aVWAP_peak_321,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_264,aVWAP_peak_244,aVWAP_peak_223,aVWAP_peak_189,aVWAP_peak_134,aVWAP_peak_100,aVWAP_peak_60,aVWAP_peak_33,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_375,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_203,aVWAP_valley_176,aVWAP_valley_152,aVWAP_valley_140,aVWAP_valley_116,aVWAP_valley_83,aVWAP_valley_55,aVWAP_valley_26,aVWAP_OB_bull_404,aVWAP_OB_bear_321,aVWAP_OB_bear_189,aVWAP_OB_bear_134,aVWAP_OB_bear_100,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 17:00:00+00:00,2.735,2.805,2.69,2.715,1285.0,,,,,,,,,2.8423698859577824,2.808566807404535,2.8856473307873776,3.098657313954344,3.189510017160256,3.307264221651438,3.4286275313493704,,,,,,,2.844291948464125,2.811093823781928,2.7942398811329086,2.7815526189662223,3.008573434709698,3.0272800978337573,3.0468680261873295,3.1599452477186816,3.219848041808972,3.3226960665220058,3.500751847475913,,,2.8856473307873776,3.098657313954344,3.189510017160256,3.307264221651438,3.0598768968259247,3.0800918726093007,3.0470128213274132,"rgba(239, 83, 80, 0.5)",0.3665059025126063,2.9485641966195386,-0.6372726742415973,42.46423900560169,0.33801054005691356,False,True,False,True,False,0.0,2.7978000000000005,3.55375,0.0,0.0,0.0,0.0,0,0.852423698384201,0.8998204667863553,False,False,False,False,-0.2998512428168613,-0.30649199796638793,False,False,False,False,-89522.0,-80936.97469358692,False,False,False,False,3458.2604897437764,False,False,False,False
2024-10-28 17:00:00+00:00,2.795,2.81,2.785,2.785,4088.0,,,,,,,,,2.8309936061139176,2.8079243524670217,2.884239386997767,3.096052483480218,3.1865269985694904,3.3037498292386864,3.4246283033259615,,,,,,,2.8374741177112313,2.809997205775738,2.7942112375240242,2.781789862854441,3.005896415130504,3.02478899464119,3.044369479044376,3.157068264958955,3.216733494455977,3.3191193385914577,3.496532661825862,,,2.884239386997767,3.096052483480218,3.1865269985694904,3.3037498292386864,3.056783112928157,3.0763021371704373,3.044361915683069,#000000,0.36740445837801083,2.9457583894361394,-0.4375515478114859,44.34304588044421,0.33801054005691356,False,True,False,True,False,0.0,2.7981,3.54445,0.0,0.0,0.0,0.0,0,0.8499283667621776,0.8968481375358165,False,False,False,False,-0.27432760160841435,-0.2904097997874011,False,False,False,False,-85434.0,-81006.69601616697,False,False,False,False,3468.023893003563,False,False,False,False
2024-10-29 17:00:00+00:00,2.74,2.75,2.71,2.715,2473.0,,,,,,,,,2.8179488072724865,2.805861358415908,2.8827836165648226,3.094147323276154,3.1844343143204816,3.301365551864723,3.421974118521767,,,,,,,2.829052521093214,2.8069367073863227,2.7929131495455866,2.7811063469428485,3.0037987679671456,3.0228702594190495,3.042476806919503,3.1550268116661955,3.2145708272940965,3.316700828251071,3.4937589863390213,,,2.8827836165648226,3.094147323276154,3.1844343143204816,3.301365551864723,3.0537626168366887,3.072645012890906,3.0417465466203684,"rgba(239, 83, 80, 0.5)",0.3655866567636285,2.9426018008462687,-0.6225659406202717,43.58192533742107,0.33801054005691356,False,True,False,True,False,0.0,2.7981,3.534775,0.0,0.0,0.0,0.0,0,0.8419319429198682,0.903402854006586,False,False,False,False,-0.3088733194281607,-0.29964155960778094,False,False,False,False,-87907.0,-81113.67747328065,False,False,False,False,3452.5971659802517,False,False,False,False
2024-10-30 17:00:00+00:00,2.705,2.71,2.67,2.68,3500.0,,,,,,,,,2.798474047074115,2.8018073141894626,2.880278555327259,3.0912076261578982,3.1812603714438925,3.29780229253411,3.418047206993311,,,,,,,2.8154095488392468,2.8011049075703216,2.7901658355189434,2.7795245865814238,3.000482081316361,3.0198521886998617,3.039517317262129,3.1519156936874015,3.2113052194994074,3.313091824125826,3.489673305891271,,,2.880278555327259,3.0912076261578982,3.1812603714438925,3.29780229253411,3.0489399957062355,3.0669824876742924,3.0374584099083815,"rgba(239, 83, 80, 0.5)",0.36328335055820593,2.9374290325162926,-0.7086177555914352,42.149434372600055,-0.6967628323824044,False,True,False,True,False,0.0,2.7976,3.52525,0.0,0.0,0.0,0.0,0,0.8466937569264869,0.9046915404506833,False,False,False,False,-0.32968231616395105,-0.314661937885866,False,False,False,False,-91407.0,-81273.26386904375,False,False,False,False,3453.3320936394725,False,False,False,False
2024-10-31 17:00:00+00:00,2.635,2.65,2.625,2.625,236.0,,,,,,,,,2.796838578822213,2.80142182384632,2.880066047998445,3.090985000817225,3.181024892301099,3.2975426750460524,3.4177647313041635,,,,,,,2.814240742755594,2.8005581562340343,2.789892864078982,2.779359671135968,3.000223352921504,3.019618370180498,3.039289638901425,3.1516835249332873,3.2110642408866896,3.312829369539456,3.489381103920391,,,2.880066047998445,3.090985000817225,3.181024892301099,3.2975426750460524,3.048543599201297,3.0665205357336456,3.0371037304988935,"rgba(239, 83, 80, 0.5)",0.36290494623248604,2.936990268533269,-0.8597024421193762,39.826512347781275,-3.2928679855141425,False,True,False,True,False,0.0,2.7949,3.5155000000000003,0.0,0.0,0.0,0.0,0,0.8364381520119224,0.9128166915052159,False,False,False,False,-0.34282825441539394,-0.32874509615062997,False,False,False,False,-91643.0,-81434.03497184927,False,False,False,False,3403.450975908628,False,False,False,False
2024-11-01 17:00:00+00:00,2.62,2.63,2.61,2.62,1241.0,,,,,,,,,2.788085171446425,2.799264895607799,2.8788945112758313,3.0897838812934575,3.179759890136512,3.296153476532791,3.416257489071511,,,,,,,2.807898083585493,2.7975160878655414,2.7883520180464605,2.7784199272022287,2.998819588441618,3.0183512023698196,3.038057400737126,3.1504347683458205,3.2097711914801605,3.3114255711460365,3.4878239614859687,,,2.8788945112758313,3.0897838812934575,3.179759890136512,3.296153476532791,3.0463927286705887,3.0640284736234755,3.035169981882389,"rgba(239, 83, 80, 0.5)",0.3612422261391234,2.9345989398127323,-0.8708808579082677,38.15393491789928,-5.248249661196411,False,True,False,True,False,0.0,2.79,3.5059250000000004,0.0,0.0,0.0,0.0,0,0.8342707161604799,0.914885639295088,False,False,False,False,-0.34282825441539394,-0.335786675283012,False,False,False,False,-92884.0,-81611.55380949502,False,False,False,False,3369.9246041891147,False,False,False,False
2024-11-04 17:00:00+00:00,2.625,2.645,2.6,2.63,3888.0,,,,,,,,,2.7661895553483657,2.7930070040947013,2.875361104946536,3.0860998054409916,3.175868439695839,3.2918697361847338,3.4116014412254643,,,,,,,2.7909237024483007,2.788866479251026,2.7838387104415383,2.7756369031511574,2.994545165796633,3.014481919643234,3.034288931283082,3.14659668951852,3.2057905373859055,3.307095667645516,3.4830093126146093,,,2.875361104946536,3.0860998054409916,3.175868439695839,3.2918697361847338,3.0402817281175643,3.057142440990947,3.029552183561775,"rgba(239, 83, 80, 0.5)",0.3592835337970018,2.893464518345864,-0.7333052966872776,37.5437192254915,-6.242351118511763,False,True,False,True,False,0.0,2.7831,3.495825,0.0,0.0,0.0,0.0,0,0.8318318318318318,0.9159159159159159,False,False,False,False,-0.341527129699958,-0.338656902491485,False,False,False,False,-88996.0,-81726.0413473323,False,False,False,False,3377.9567808683532,False,False,False,False
2024-11-05 17:00:00+00:00,2.62,2.645,2.615,2.63,1803.0,,,,,,,,,2.7582073120516655,2.790336943059,2.873787768321497,3.084429432570811,3.1740985203927794,3.289916477618064,3.4094744243214583,,,,,,,2.784283611009398,2.785256650997493,2.781892560031246,2.7744220101139567,2.9926223422305958,3.0127360219481503,3.0325856657055223,3.144852685280885,3.2039786396911034,3.3051208103017546,3.4808076878663483,,,2.873787768321497,3.084429432570811,3.1740985203927794,3.289916477618064,3.0377116424173183,3.0543215540478963,3.0271416986524047,"rgba(239, 83, 80, 0.5)",0.354155727441027,2.8908971352623367,-0.7366734886584057,37.13690876388631,-7.102724609737152,False,True,False,True,False,0.0,2.7781000000000002,3.485625,0.0,0.0,0.0,0.0,0,0.8369114877589453,0.9152542372881355,False,False,False,False,-0.3376304070330904,-0.3381436547622877,False,False,False,False,-88996.0,-81838.75388458295,False,False,False,False,3353.538846281247,False,False,False,False
2024-11-06 17:00:00+00:00,2.62,2.78,2.62,2.745,3566.0,,,,,,,,,2.753718927211994,2.78797286436288,2.871799177972184,3.0817727709660927,3.1711731503337575,3.2865802930200263,3.405756537152161,,,,,,,2.7790560422044486,2.782235060001207,2.7802597275177,2.7734575313036243,2.9897560467176616,3.0100858329817974,3.029961246238174,3.142001594629347,3.200954164202206,3.3017361572406854,3.476918279615837,,,2.871799177972184,3.0817727709660927,3.1711731503337575,3.2865802930200263,3.034733077981766,3.0512533887170137,3.0242201529684265,#000000,0.3438337121656708,2.8903614058838976,-0.4227665896061331,42.22917302464526,-7.102724609737152,False,True,False,True,True,0.0,2.7771,3.4757499999999997,0.0,0.0,0.0,0.0,0,0.8377471092875792,0.9063782170831779,False,False,False,False,-0.3017160556300691,-0.3199298551961784,False,False,False,False,-85430.0,-81894.4321189305,False,False,False,False,3356.8328176567315,False,False,False,False
2024-11-07 17:00:00+00:00,2.705,2.76,2.7,2.725,6438.0,,,,,,,,,2.749709888959754,2.784775255322279,2.8686271540153157,3.0772428853170024,3.166136710388788,3.2807924717399026,3.3992718015208974,,,,,,,2.772974984481688,2.778351370407262,2.7780679704795435,2.7721728921336695,2.984972401600764,3.005629688588852,3.0255273849263795,3.13710669710359,3.1957347728659316,3.29585952154674,3.470116688400644,,,2.8686271540153157,3.0772428853170024,3.166136710388788,3.2807924717399026,3.030170585544389,3.0466508810377055,3.019683124775915,#000000,0.3312214631597135,2.8882934172942454,-0.4930037315109194,44.80094437328107,-10.967834998206243,False,True,False,True,True,0.0,2.7758000000000003,3.4645000000000006,0.0,0.0,0.0,0.0,0,0.8441461595824012,0.9093959731543624,False,False,False,False,-0.28655731426034214,-0.3032435847282603,False,False,False,False,-91868.0,-82049.06107832692,False,False,False,False,3404.602851491511,False,False,False,False
2024-11-08 17:00:00+00:00,2.665,2.71,2.645,2.69,2257.0,,,,,,,,,2.7461403202937964,2.782872954370821,2.8671891336500392,3.075473444648135,3.164212748886214,3.278622711798229,3.3968716242984307,,,,,,,2.7692921052474815,2.775969344685807,2.7766622842154227,2.7712785211195667,2.9830390993977978,3.0038433402228426,3.023764429240029,3.1352251923277557,3.193752195740435,3.293660666038528,3.4676132146918497,,,2.8671891336500392,3.075473444648135,3.164212748886214,3.278622711798229,3.028082407270732,3.044483276849381,3.0176454902661374,"rgba(239, 83, 80, 0.5)",0.3165343298632643,2.8863054901843386,-0.6201712473624525,45.10243038276944,-10.478470461557208,False,True,False,True,True,0.0,2.7723,3.45395,0.0,0.0,0.0,0.0,0,0.84053651266766,0.9116989567809239,False,False,False,False,-0.3131737523762703,-0.3082086685522653,False,False,False,False,-94125.0,-82236.28493757766,False,False,False,False,3386.8105592203246,False,False,False,False
2024-11-11 17:00:00+00:00,2.765,2.77,2.7,2.71,2406.0,,,,,,,,,2.7451089612362147,2.7817888407888405,2.8660463115696118,3.0738180983771244,3.162368232008382,3.2765000109224807,3.394490490802376,,,,,,,2.767534882259879,2.774707620688678,2.7758970354348236,2.770813467993045,2.981308830885894,3.0022235971994187,3.022149493895189,3.1334338273751268,3.191839754607492,3.2915050065314033,3.465113719585007,,,2.8660463115696118,3.0738180983771244,3.162368232008382,3.2765000109224807,3.026480454564499,3.042874420815004,3.016047930586905,"rgba(239, 83, 80, 0.5)",0.2948227746773853,2.8852989673731795,-0.5945909964554241,46.23982191174234,-9.111339794325716,False,True,False,True,True,0.0,2.7691999999999997,3.444325,0.0,0.0,0.0,0.0,0,0.8464433571697401,0.9123071132856605,False,False,False,False,-0.2789686684037891,-0.2935886684780272,False,False,False,False,-91719.0,-82383.30377575474,False,False,False,False,3371.604193961095,False,False,False,False
2024-11-12 17:00:00+00:00,2.775,2.795,2.7,2.7,4978.0,,,,,,,,,2.743781452311518,2.7798653746331787,2.8638225983028733,3.0704912112102716,3.158644117354158,3.2721990520124518,3.3896537507585935,,,,,,,2.7647159817495774,2.7725432686156073,2.774539315195764,2.769986972429335,2.9778709013766824,2.9989914735230454,3.0189189288818095,3.1298218795281096,3.1879742286075565,3.287135617056903,3.460030102658141,,,2.8638225983028733,3.0704912112102716,3.158644117354158,3.2721990520124518,3.023388123678087,3.039779650940435,3.012957151783866,"rgba(239, 83, 80, 0.5)",0.26998845487496254,2.883371818163253,-0.6791839238021355,46.5407409712964,-8.479433123998831,False,False,False,True,True,0.0,2.7681999999999998,3.434525,0.0,0.0,0.0,0.0,0,0.8576456785295267,0.8928431755964019,False,False,False,False,-0.2721674965578274,-0.28287808251792734,False,False,False,False,-96697.0,-82605.22154667327,False,False,False,False,3396.5095552950315,False,False,False,False
2024-11-13 17:00:00+00:00,2.775,2.805,2.75,2.76,10650.0,,,,,,,,2.7716666666666665,2.7486453914648066,2.7792433223146777,2.86067155849215,3.0644016080855847,3.15161555524479,3.263886103526087,3.380154243741627,,,,,,,2.7657164384857613,2.7724581220434628,2.774362286721676,2.7700595634225,2.9719694249840334,2.9933263328590956,3.0131727284034944,3.123063240172913,3.1806246774459135,3.278669903526465,3.449971818966358,,,2.86067155849215,3.0644016080855847,3.15161555524479,3.263886103526087,3.0059831045562135,3.002535556192049,3.008490412457425,#000000,0.24423694373433477,2.8602568488238735,-0.4104901055956821,49.565615628350486,-5.344406897943742,True,False,False,False,True,0.0,2.7686,3.4250750000000005,0.0,0.0,0.0,0.0,0,0.8593502377179081,0.8724247226624404,False,False,False,False,-0.2559431627872089,-0.2694106226525681,False,False,False,False,-86047.0,-82658.5824529264,False,False,False,False,3508.966771492008,False,False,False,False
2024-11-14 17:00:00+00:00,2.735,2.76,2.725,2.755,6018.0,,,,,,,,2.7626403887688986,2.7484678593614116,2.7779040800805177,2.8585106040085257,3.06078444725676,3.14750169934817,3.2590772277900775,3.374699098518994,,,,,,,2.7642835805971826,2.7711161689520623,2.7734303029964136,2.7695019145705424,2.968383799517464,2.9899010891386113,3.0097182381131873,3.119091967121622,3.1763383452928835,3.2737781327637254,3.444212364790299,,,2.8585106040085257,3.06078444725676,3.14750169934817,3.2590772277900775,3.0025969109993333,2.9986981756416693,3.005432354895817,#000000,0.2175389992994823,2.8580178976453214,-0.47356059362716163,51.307733591645786,-3.5096028257655547,True,False,True,False,True,0.0,2.7695,3.4158250000000003,0.0,0.0,0.0,0.0,0,0.8543573418225228,0.8826104257859131,False,False,False,False,-0.27488498433577113,-0.2721478034941696,False,False,False,False,-92065.0,-82804.41838388878,False,False,False,False,3547.866511468876,False,False,False,False
2024-11-15 17:00:00+00:00,2.68,2.68,2.53,2.56,8577.0,,,,,,,,2.7039857397504456,2.7305016611149298,2.7675038342486054,2.8514475910370165,3.053267901951585,3.139544956605614,3.2503271662163566,3.3651852346602533,,,,,,,2.747409240737814,2.758612580054036,2.7650355720609916,2.7636037204324975,2.9599916433507967,2.982140086933501,3.002105024405099,3.1112537639200264,3.168198829926644,3.264933173770818,3.4343575796216053,,,2.8514475910370165,3.053267901951585,3.139544956605614,3.2503271662163566,2.9904950158315073,2.9827205106981007,2.996149201383076,"rgba(239, 83, 80, 1.0)",0.19346375687768808,2.8441441708667585,-1.4687204231560564,45.27707743001979,0.44546689721223487,False,True,False,True,False,0.0,2.7667,3.4052249999999997,0.0,0.0,0.0,0.0,0,0.8449429358520267,0.8842975206611571,False,False,False,False,-0.34282825441539394,-0.3074880289547818,False,False,False,False,-100642.0,-83080.97003685174,False,False,False,False,3625.8375733065677,False,False,False,False
2024-11-18 17:00:00+00:00,2.555,2.555,2.445,2.45,5725.0,,,,,,,,2.6631967495425677,2.7131129803261365,2.7573793936074877,2.845095858248542,3.0472581374974124,3.133352607444378,3.2436898544722226,3.3581059554391386,,,,,,,2.7313789307009078,2.74648634750136,2.756685349335708,2.757588590401072,2.953038101499241,2.9757611562334327,2.9958991935118764,3.105105441030841,3.1619111562627293,3.258242474944726,3.427090139116732,,,2.845095858248542,3.0472581374974124,3.133352607444378,3.2436898544722226,2.9805462324798158,2.9701489420722353,2.9881078982307843,"rgba(255, 26, 202, 1.0)",0.18082650587021035,2.832166505813979,-2.113442960006549,39.04295420897455,-5.147305628556275,False,True,False,True,False,0.0,2.7616,3.392875,0.0,0.0,0.0,0.0,0,0.8412135539795114,0.896375098502758,False,False,False,False,-0.34282825441539394,-0.32515814168508783,False,False,False,False,-106367.0,-83441.99375721063,False,False,False,False,3658.382727208791,False,False,False,False
2024-11-19 17:00:00+00:00,2.475,2.49,2.43,2.445,2688.0,,,,,,,,2.6465697110147164,2.704859751382859,2.7524043923220054,2.8419609094714193,3.0443403584076973,3.1303603370015782,3.2404983211819127,3.3547147663351202,,,,,,,2.7237200211686026,2.7405798002794284,2.7525442739983452,2.754569891874506,2.9496500443312894,2.972652962814933,2.992878119816179,3.1021303681634382,3.1588770187108994,3.255026997738316,3.4236148192876326,,,2.8419609094714193,3.0443403584076973,3.1303603370015782,3.2404983211819127,2.9758922560684677,2.9644635683896636,2.9842040289257796,"rgba(255, 26, 202, 1.0)",0.1722277195674128,2.826583040011222,-2.2155727368953775,34.79722163678122,-8.790390105051934,False,True,False,True,False,0.0,2.7558,3.38155,0.0,0.0,0.0,0.0,0,0.8475585549821356,0.9007542675664945,False,False,False,False,-0.34282825441539394,-0.33399319805024086,False,False,False,False,-109055.0,-83839.09462919185,False,False,False,False,3643.3380337636936,False,False,False,False
2024-11-20 17:00:00+00:00,2.42,2.435,2.4,2.425,4193.0,,,,,,,,2.621471119213054,2.691326508645109,2.7440867940967597,2.83673674901749,3.0395789697046847,3.1255058697746128,3.23535156456479,3.349271600514605,,,,,,,2.7111350534956644,2.730757073087557,2.7455731455511727,2.749443128813655,2.9440885888818773,2.9675550449195875,2.9879300543679026,3.097295467300462,3.1539629619055325,3.249845069602621,3.418048915870876,,,2.83673674901749,3.0395789697046847,3.1255058697746128,3.23535156456479,2.9683665094383165,2.955416146941388,2.9777849548906277,"rgba(255, 26, 202, 1.0)",0.16859814154769723,2.8175251037214144,-2.3281698132500903,31.58478420028296,-11.552384546980527,False,True,False,True,False,0.0,2.7492999999999994,3.3691500000000003,0.0,0.0,0.0,0.0,0,0.8394914580850217,0.9078267779102107,False,False,False,False,-0.34282825441539394,-0.3384107262328174,False,False,False,False,-113248.0,-84295.04665044468,False,False,False,False,3651.8599247130933,False,False,False,False
2024-11-21 17:00:00+00:00,2.375,2.395,2.35,2.36,1499.0,,,,,,,,2.6118280813214736,2.685932313542862,2.7407552680972542,2.8346726851906303,3.037753863985531,3.12366053670121,3.2334116253625287,3.3472336777855998,,,,,,2.368333333333333,2.7061311117819473,2.726830099847723,2.7427670315637647,2.7473667306359624,2.9419353762966027,2.965585459552858,2.9860227494419425,3.0954529870430596,3.15209945386666,3.247893727996598,3.4159718186966312,,,2.8346726851906303,3.037753863985531,3.12366053670121,3.2334116253625287,2.9355818966022085,2.951906006498386,2.924699156671424,"rgba(255, 26, 202, 1.0)",0.16532664909476913,2.7721194389791357,-2.492758676448461,28.29098529277013,-14.503033297326951,False,True,False,True,False,0.0,2.7407999999999997,3.3585499999999997,0.0,0.0,0.0,0.0,0,0.8321484992101106,0.9091627172195894,False,False,False,False,-0.34282825441539394,-0.34061949032410566,False,False,False,False,-114747.0,-84767.16995818973,False,False,False,False,3618.4822514617276,False,False,False,False
2024-11-22 17:00:00+00:00,2.365,2.41,2.355,2.41,2757.0,,,,,,,,2.5974127817227535,2.677162933898293,2.7351540035889226,2.8311111094910815,3.034538971891434,3.1203940556869303,3.2299618406852337,3.3435963199772463,,,,,,2.3834484649122807,2.6979092538502387,2.7202812760599384,2.7380284012564764,2.7438377493651553,2.9381762930108857,2.962136760612804,2.982676633708654,3.0921964232166985,3.1487963758012127,3.2444218479979416,3.4122575613297648,,,2.8311111094910815,3.034538971891434,3.1203940556869303,3.2299618406852337,2.9316749529031974,2.946166502117737,2.922013920093504,"rgba(255, 26, 202, 1.0)",0.16131338756908253,2.767401511971451,-2.215572540861765,28.86827573192651,-14.503033297326951,False,True,False,True,False,0.0,2.7327999999999997,3.3483000000000005,0.0,0.0,0.0,0.0,0,0.8308735540486637,0.9118468288791384,False,False,False,False,-0.33807262230731233,-0.339346056315709,False,False,False,False,-111990.0,-85189.2293386829,False,False,False,False,3605.1259374855767,False,False,False,False
2024-11-25 17:00:00+00:00,2.47,2.47,2.4,2.4,2592.0,,,,,,,,2.5873182845253804,2.6702451124709974,2.7305200563400738,2.8280520769118724,3.031692978453555,3.1174818414555845,3.226865754081903,3.340314735149219,,,,,,2.398545073987539,2.691321871529063,2.7149247933673415,2.734085338244702,2.740875882264159,2.934890805701361,2.9591099390768547,2.9797316811089036,3.089299286226749,3.1458458351574152,3.241303593903156,3.4088976652492846,,,2.8280520769118724,3.031692978453555,3.1174818414555845,3.226865754081903,2.9285661302602555,2.9415613549235733,2.919902647151377,"rgba(255, 26, 202, 1.0)",0.16174406988866136,2.7638011139835537,-2.249239271856959,29.019464834884026,-14.503033297326951,False,True,False,True,False,0.0,2.7244,3.338,0.0,0.0,0.0,0.0,0,0.8374501992031872,0.9055776892430278,False,False,False,False,-0.3133401180800975,-0.3263430871979033,False,False,False,False,-114582.0,-85644.931209401,False,False,False,False,3589.418558609831,False,False,False,False
2024-11-26 17:00:00+00:00,2.455,2.5,2.455,2.46,9428.0,,,,,,,,2.567173745696848,2.652335173245069,2.7172454513312845,2.818585923611562,3.022365900823077,3.1078147570108734,3.216467409348169,3.329192211874815,,,,,,2.4409013271073974,2.67369231052996,2.6999468503122808,2.722646871171317,2.7321210506285314,2.9243824390439523,2.94934925064797,2.970184716071331,3.0797194592691537,3.136017758432743,3.2308170133946104,3.3974567718367843,,,2.818585923611562,3.022365900823077,3.1078147570108734,3.216467409348169,2.9194208195693867,2.9288975716177124,2.9131029848705023,"rgba(255, 0, 0, 1.0)",0.15408705273261553,2.754078663595995,-1.9085228666570986,32.32786076390625,-14.503033297326951,False,True,False,True,True,0.0,2.7159000000000004,3.3278250000000003,0.0,0.0,0.0,0.0,0,0.8355289421157683,0.9037924151696607,False,False,False,False,-0.2935882531895386,-0.3099656701937209,False,False,False,False,-105154.0,-85947.39739220098,False,False,False,False,3679.939201112004,False,False,False,False
2024-11-27 17:00:00+00:00,2.48,2.48,2.445,2.45,376.0,,,,,,,,2.566422888036744,2.6516398659168177,2.7167170047569673,2.81820470930369,3.0219915134054283,3.1074272647021637,3.2160513276368596,3.3287477302601065,,,,,,2.4412949395468013,2.6730051735062172,2.699355003680854,2.7221881946976447,2.73176641920871,2.9239611780487333,2.9489574424436635,2.969801421335298,3.0793353200048217,3.1356239939258232,3.230397476989239,3.3969997963881347,,,2.81820470930369,3.0219915134054283,3.1074272647021637,3.2160513276368596,2.9189944331897357,2.928400288002347,2.9127238633146617,"rgba(255, 26, 202, 1.0)",0.1428696564661046,2.75361669565536,-2.1251307182039176,34.2103133952724,-14.503033297326951,False,True,False,True,True,0.0,2.7073,3.3175749999999997,0.0,0.0,0.0,0.0,0,0.8420418006430869,0.9043408360128617,False,False,False,False,-0.3005333725858541,-0.3052495213897875,False,False,False,False,-105530.0,-86251.00363418236,False,False,False,False,3628.715337528872,False,False,False,False
2024-11-28 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,2.566422888036744,2.6516398659168177,2.7167170047569673,2.81820470930369,3.0219915134054283,3.1074272647021637,3.2160513276368596,3.3287477302601065,,,,,,2.4412949395468013,2.6730051735062172,2.699355003680854,2.7221881946976447,2.73176641920871,2.9239611780487333,2.9489574424436635,2.969801421335298,3.0793353200048217,3.1356239939258232,3.230397476989239,3.3969997963881347,,,2.81820470930369,3.0219915134054283,3.1074272647021637,3.2160513276368596,2.9189944331897357,2.928400288002347,2.9127238633146617,"rgba(255, 26, 202, 1.0)",0.14667153964060153,2.75361669565536,-2.070045057134676,35.465281816183165,-14.503033297326951,False,True,False,True,True,0.0,2.6998999999999995,3.3073,0.0,0.0,0.0,0.0,0,0.8393719806763282,0.9061996779388084,False,False,False,False,-0.3063425272090052,-0.30579602429939634,False,False,False,False,-105530.0,-86549.90280264465,False,False,False,False,3572.4561850090445,False,False,False,False
2024-11-29 17:00:00+00:00,2.635,2.68,2.615,2.68,6625.0,,,,,,,,2.5763840629498755,2.652037447139164,2.714690282566397,2.8152784822949775,3.017787552326259,3.1027554026836497,3.210709795916599,3.322772436802949,,,,,,2.5030674771949424,2.672224248608087,2.6976577443033025,2.7202936759577727,2.7301278950972807,2.9197970031621625,2.944928007868907,2.9657453291006117,3.074798992700056,3.1307871016230813,3.224975133987462,3.3907205291164177,,,2.8152784822949775,3.017787552326259,3.1027554026836497,3.210709795916599,2.9193769300699977,2.926551932834984,2.9145935948933404,"rgba(239, 83, 80, 0.5)",0.14458701672491,2.7563146948521613,-0.527811532326978,44.98866705339802,-11.93551361872241,False,False,False,True,True,0.0,2.6984,3.2985249999999997,0.0,0.0,0.0,0.0,0,0.8419175911251979,0.9033280507131536,False,False,False,False,-0.21660489401480557,-0.26120045915710094,False,False,False,False,-98905.0,-86741.45469717728,False,False,False,False,3619.7824457065785,False,False,False,False
2024-12-02 17:00:00+00:00,2.68,2.685,2.61,2.64,2637.0,,,,,,,,2.5792216733317646,2.6518749051139214,2.7137404664320206,2.814046885014186,3.016080066142803,3.100867776629276,3.2085613885512516,3.32037644095358,,,,,,2.51751048339379,2.671659441725803,2.6968045904271554,2.719414878157094,2.7293784892966166,2.9180929228651555,2.9432818799209928,2.964091336639471,3.0729635060887053,3.128835436050335,3.2227952145362715,3.388205784335543,,,2.814046885014186,3.016080066142803,3.100867776629276,3.2085613885512516,2.9188901782802867,2.9255962002711007,2.914419496953078,"rgba(239, 83, 80, 0.5)",0.14487994408544683,2.7565494658013137,-0.8044554857957107,49.71620184759439,-7.749877736016657,True,False,True,False,True,0.0,2.698,3.2903749999999996,0.0,0.0,0.0,0.0,0,0.845148514851485,0.9025742574257425,False,False,False,False,-0.21660489401480557,-0.23890267658595327,False,False,False,False,-101542.0,-86970.92051582568,False,False,False,False,3604.5455085638405,False,False,False,False
