date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bear_788,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-27 00:00:00+00:00,76.6320138347,78.4017861678,76.4314977575,77.9658816523,896902,,,,,88.86060310063031,83.8122398891497,"rgba(239, 83, 80, 1.0)",3.264321177933411,87.2446453814364,-3.251099070298922,32.05443302511252,-10.926309645091763,False,True,False,True,False,0.0,,83.80902600316429,71.02425792213572,-1,0.0,0.0,0.0,0.0,0,0.8932386445557771,0.9313322963929078,False,False,False,False,-0.34282825441539394,-0.3240021449922009,False,False,False,False,-15636951,-12614742.07153914,False,False,False,False,697983.2818648092,False,False,False,False
2022-09-28 00:00:00+00:00,78.8115364125,79.1253876637,76.0914922354,76.4227796672,948868,,,,,88.74885139055905,83.64167932786853,"rgba(239, 83, 80, 1.0)",3.2849838922872303,87.11024178356766,-2.5262545093606317,34.22591582220285,-10.926309645091763,False,True,False,True,False,0.0,,83.80902600316429,71.18427846985,-1,0.0,0.0,0.0,0.0,0,0.8867424810110742,0.9502455439221424,False,False,False,False,-0.33255639678831045,-0.32827927089025566,False,False,False,False,-14688083,-12696049.558929762,False,False,False,False,707821.8982622677,False,False,False,False
2022-09-29 00:00:00+00:00,77.1550992533,78.1838339101,76.2745721319,78.1838339101,818542,,,,,88.64719316508389,83.48241784598002,"rgba(239, 83, 80, 1.0)",3.372270552761345,86.98625563431679,-2.9152928945652556,34.178672813105834,-10.926309645091763,False,True,False,True,False,0.0,,83.62907839198571,70.82932765001429,-1,0.0,0.0,0.0,0.0,0,0.8731729073975525,0.9594316195980108,False,False,False,False,-0.34282825441539394,-0.33555376265282477,False,False,False,False,-15506625,-12806268.203677615,False,False,False,False,712163.8630362964,False,False,False,False
2022-09-30 00:00:00+00:00,76.4053434866,78.2710148132,76.1699550482,77.4340781433,885204,,,,,88.53683956527856,83.31386671828335,"rgba(239, 83, 80, 1.0)",3.481985569127913,86.85359100269885,-3.0006579029894374,33.52541729174635,-10.926309645091763,False,True,False,True,False,0.0,,83.62907839198571,70.76269653122857,-1,0.0,0.0,0.0,0.0,0,0.8718397232508329,0.9629244377954697,False,False,False,False,-0.34282825441539394,-0.33919100853410933,False,False,False,False,-16391829,-12946878.430984374,False,False,False,False,718949.7507603633,False,False,False,False
2022-10-03 00:00:00+00:00,78.8202545028,79.2125685668,77.0068917181,77.4776685949,1099322,,,,,88.41884331565807,83.16732509783803,"rgba(239, 83, 80, 0.75)",3.5182431043037323,86.72629446935157,-2.2471556774687964,36.759242465318664,-10.926309645091763,False,True,False,True,True,0.0,,83.62907839198571,71.7715041243857,-1,0.0,0.0,0.0,0.0,0,0.8700817416147739,0.9530660251447372,False,False,False,False,-0.29640235916028845,-0.3177966838471989,False,False,False,False,-15292507,-13038863.865063418,False,False,False,False,733866.3095540745,False,False,False,False
2022-10-04 00:00:00+00:00,80.8254152743,81.1305484352,79.5351379083,79.5351379083,868241,,,,,88.34705253769435,83.11540979225104,"rgba(239, 83, 80, 0.75)",3.535086653938019,86.66484227450577,-1.6518483340997494,41.35964446941661,-15.236995489449079,False,True,False,True,True,0.0,,83.62907839198571,73.79472379728571,-1,0.0,0.0,0.0,0.0,0,0.8850837085384271,0.9408504613144765,False,False,False,False,-0.1851458619223434,-0.2514712728847711,False,False,False,False,-14424266,-13093193.360551128,False,False,False,False,739135.9052578363,False,False,False,False
2022-10-05 00:00:00+00:00,79.918733882,80.0756595076,78.6284565159,79.3520580117,709622,,,,,88.28230699019778,83.05473596142694,"rgba(239, 83, 80, 0.75)",3.562130891637688,86.60343354515749,-1.8766013564662136,43.40912157793802,-13.269005707654422,False,True,False,True,True,0.0,,83.62907839198571,72.69624441808571,-1,0.0,0.0,0.0,0.0,0,0.8702329159579875,0.9443520274958971,False,False,False,False,-0.2335179329835401,-0.2424946029341556,False,False,False,False,-15133888,-13173220.60131383,False,False,False,False,737978.4972085095,False,False,False,False
2022-10-06 00:00:00+00:00,76.8325299118,79.1776962055,76.5797052928,79.1689781152,980009,,,,,88.1742272648497,82.91889404214218,"rgba(239, 83, 80, 0.75)",3.6473336555349167,86.48609156207921,-2.646744872279426,41.85579452859467,-13.269005707654422,False,True,False,True,True,0.0,,83.62907839198571,70.86700225456428,-1,0.0,0.0,0.0,0.0,0,0.83941328151829,0.9581220986340722,False,False,False,False,-0.3083378562484464,-0.27541622959130097,False,False,False,False,-16113897,-13288541.244399562,False,False,False,False,747469.8894748425,False,False,False,False
2022-10-07 00:00:00+00:00,74.81865105,76.5448329316,74.6094168825,76.3355987641,775019,,,,,88.07288608642824,82.76974356830098,"rgba(239, 83, 80, 1.0)",3.7870837580363133,86.36676638144452,-3.0493424675224174,39.310684702441655,-13.269005707654422,False,True,False,True,False,0.0,,82.63365929465,68.52059051945001,-1,0.0,0.0,0.0,0.0,0,0.8121407924410248,0.9833893374806912,False,False,False,False,-0.34282825441539394,-0.3091222420033475,False,False,False,False,-16888916,-13429732.411285855,False,False,False,False,748550.2467503389,False,False,False,False
2022-10-10 00:00:00+00:00,74.4524912569,75.4027631008,74.3042837216,75.2196832043,346342,,,,,88.02599067595057,82.69962805047501,"rgba(239, 83, 80, 1.0)",3.9187886012758013,86.31109101564378,-3.026088152569162,37.353407914030875,-13.269005707654422,False,True,False,True,False,0.0,,81.62609714295,68.08094967945,-1,0.0,0.0,0.0,0.0,0,0.7962921752018257,1.0070827001462357,False,False,False,False,-0.34282825441539394,-0.32597524820937074,False,False,False,False,-17235258,-13578968.708882488,False,False,False,False,732777.374328757,False,False,False,False
2022-10-11 00:00:00+00:00,72.5868199303,73.9294058382,72.2991229501,73.9119696576,831297,,,,,87.89987351907591,82.49772193446363,"rgba(239, 83, 80, 1.0)",4.113065436807491,86.15570461908418,-3.2989712654112733,34.78359634638401,-8.490339766568965,False,True,False,True,False,0.0,,79.9895870474,66.2389417409,-1,0.0,0.0,0.0,0.0,0,0.7843942135150829,1.0140571729269887,False,False,False,False,-0.34282825441539394,-0.33440175131238237,False,False,False,False,-18066555,-13754952.485004744,False,False,False,False,736640.8890609627,True,False,False,False
2022-10-12 00:00:00+00:00,73.2929852455,73.9729962898,72.1770696857,72.6042561109,591042,,,,,87.81271679828932,82.36337174753805,"rgba(239, 83, 80, 1.0)",4.2726928713322465,86.05056431259449,-2.9858404175717426,34.12852099773838,-9.260357040118436,False,True,False,True,False,0.0,,79.98585072297857,66.16421525252144,-1,0.0,0.0,0.0,0.0,0,0.790327616466614,1.0061026596208205,False,False,False,False,-0.34282825441539394,-0.3386150028638881,False,False,False,False,-17475513,-13900856.818926126,False,False,False,False,730931.1287056308,False,False,False,False
2022-10-13 00:00:00+00:00,75.8299495261,76.4140615769,71.1134626677,71.8021918023,1038716,,,,,87.67542309225094,80.2035720047746,"rgba(239, 83, 80, 1.0)",4.355923845784835,84.94033827674994,-2.091494037359248,37.080500046202985,-9.260357040118436,False,True,False,True,False,0.0,,79.98585072297857,66.37843118585714,-1,0.0,0.0,0.0,0.0,0,0.7820615218589657,0.988492606586516,True,False,False,False,-0.3149357343290367,-0.3267753685964624,False,False,False,False,-16436797,-14000305.453478044,False,False,False,False,743001.1236583511,False,False,False,False
2022-10-14 00:00:00+00:00,74.9668585853,76.9720193568,74.8535234112,76.3007264029,873608,,,,,87.5719296932543,80.2012740189688,"rgba(239, 83, 80, 0.75)",4.455464088951933,84.88193795921052,-2.2253752192721317,38.28058385342932,-9.260357040118436,False,True,False,True,True,0.0,,79.98585072297857,68.41583643715714,-1,0.0,0.0,0.0,0.0,0,0.819209039550581,0.978937853109682,False,False,False,False,-0.2306727838529463,-0.27872407622470435,False,False,False,False,-17310405,-14130113.278831847,False,False,False,False,748122.9619462589,False,False,False,False
2022-10-17 00:00:00+00:00,77.4166419627,77.9222912007,76.50124248,76.50124248,635349,,,,,87.50818981206486,80.26477087152671,"rgba(239, 83, 80, 0.75)",4.501367687939853,84.872963068795,-1.6564567978021696,41.91502872139301,-14.639544206972538,False,True,False,True,True,0.0,,79.98585072297857,69.50372956384287,-1,0.0,0.0,0.0,0.0,0,0.8275696144294262,0.9530550848375507,False,False,False,False,-0.18132658596422085,-0.2300253310944626,False,False,False,False,-16675056,-14229914.954171775,False,False,False,False,743700.4536346409,False,False,False,False
2022-10-18 00:00:00+00:00,78.1838339101,79.1428238443,77.5822856786,78.8115364125,885876,,,,,87.42938060307984,80.35694889798557,"rgba(239, 83, 80, 0.5)",4.533200615758793,84.86749311573594,-1.4743797533251646,45.1350704734949,-11.54479159277468,False,False,False,True,True,0.0,90.393173582277,79.98585072297857,70.93474181637858,-1,0.0,0.0,0.0,0.0,0,0.8281408912626069,0.9482778804064045,False,False,False,False,-0.13833605502164306,-0.18418069305805285,False,False,False,False,-15789180,-14291062.603027783,False,False,False,False,749275.9652568118,False,False,False,False
2022-10-19 00:00:00+00:00,76.5622691122,77.8612645685,75.9868751517,77.6258761301,654749,,,,,87.36256590825238,80.3186428164375,"rgba(239, 83, 80, 0.5)",4.5891081540538385,84.8143445395224,-1.7981871750032379,45.58636329250896,-11.0325611303821,False,False,False,True,True,0.0,90.315281130315,79.98585072297857,69.56911524121429,-1,0.0,0.0,0.0,0.0,0,0.8199354268235307,0.9531141135604541,False,False,False,False,-0.19217250024923063,-0.18817659665364173,False,False,False,False,-16443929,-14375488.736242382,False,False,False,False,745569.0254428192,False,False,False,False
2022-10-20 00:00:00+00:00,76.1350826869,77.8263922073,75.856103797,76.9109927246,564517,,,,,87.30456441121176,80.27611488008947,"rgba(239, 83, 80, 0.5)",4.652108191455359,84.76432706727458,-1.8549105105130868,45.45667827019149,-10.946876418243974,False,False,False,True,True,0.0,90.226833235187,79.98585072297857,69.51431581641428,-1,0.0,0.0,0.0,0.0,0,0.8134178421282059,0.9755603885754381,False,False,False,False,-0.19530299763809172,-0.19173979714586672,False,False,False,False,-17008446,-14478741.962272093,False,False,False,False,738468.9460136892,False,False,False,False
2022-10-21 00:00:00+00:00,78.349477626,78.4976851613,75.8648218873,76.1873912288,757403,,,,,87.23465006653122,80.26067380907523,#000000,4.67627135348264,84.71890341081648,-1.362073605945231,47.868467716328446,-8.408630591234392,True,False,False,False,True,0.0,90.154745952342,79.98585072297857,69.89168458274999,-1,0.0,0.0,0.0,0.0,0,0.8056265984683874,0.9815873145779659,False,False,False,False,-0.182474868763937,-0.18710733295490187,False,False,False,False,-16251043,-14548243.96375162,False,False,False,False,739211.4579347209,False,False,False,False
2022-10-24 00:00:00+00:00,78.3407595357,78.715637419,77.6258761301,78.6110203353,621746,,,,,87.18185380379991,80.26455347694774,#000000,4.698672013937871,84.69103209305331,-1.3515036883860425,49.46593101298099,-6.682108462931268,True,False,False,False,True,0.0,90.075210986423,79.98585072297857,71.14273054232143,-1,0.0,0.0,0.0,0.0,0,0.81829798635799,0.9934062944412013,False,False,False,False,-0.14546178423520398,-0.16628455859505292,False,False,False,False,-16872789,-14639402.592624106,False,False,False,False,734604.9693882612,False,False,False,False
2022-10-25 00:00:00+00:00,79.8402710692,79.9361700626,78.0094721038,78.0269082845,506076,,,,,87.1442469925051,80.28957855358865,"rgba(38, 166, 154, 1.0)",4.707911199738966,84.68040894974625,-1.0280860609296574,52.120097073564665,-3.9887198444191014,True,False,True,False,True,0.0,89.99555794004552,79.98585072297857,72.00270787945713,-1,0.0,0.0,0.0,0.0,0,0.8270239147887446,0.9799321420493919,False,False,False,False,-0.11575231359340127,-0.1410184360942271,False,False,False,False,-16366713,-14707140.255658455,False,False,False,False,725643.0490200941,False,False,False,False
2022-10-26 00:00:00+00:00,81.0172132612,82.133128821,79.72161786,79.8141167982,952605,,,,,87.08943755462009,80.39647755515509,"rgba(38, 166, 154, 1.0)",4.710579800087198,84.69412194187294,-0.7805639298595204,55.02471731287396,-1.1292240454356914,True,False,True,False,True,0.0,89.9231434958505,79.98585072297857,74.15601391422857,1,0.0,0.0,0.0,0.0,0,0.8346676653001502,0.9745987990187772,False,False,False,False,-0.04409363506713034,-0.09255603558067872,False,False,False,False,-15414108,-14734864.48092675,False,False,False,False,734543.5176859727,False,False,False,False
2022-10-27 00:00:00+00:00,81.2526016996,82.2290278144,80.8341333646,81.4095273252,567192,,,,,87.05978742356065,80.46017276726833,"rgba(38, 166, 154, 1.0)",4.712117465757971,84.70393549969559,-0.7324379804144836,57.18691799979803,0.9923996495270018,True,False,True,False,True,0.0,89.8415825732765,88.12546460587858,74.93769657312144,1,0.0,0.0,0.0,0.0,0,0.8457928150291623,0.9717330527781911,False,False,False,False,-0.022067074962614112,-0.057311555271646414,False,False,False,False,-14846916,-14739258.65814531,False,False,False,False,727980.7130708366,False,False,False,False
2022-10-28 00:00:00+00:00,81.8628680213,82.0546660082,80.9474685387,81.1043941643,1938591,,,,,86.96398020273178,80.64067694068123,"rgba(38, 166, 154, 1.0)",4.690728603255324,84.72493286297022,-0.6101535782061598,59.23141795813142,3.010416098866962,True,False,True,False,True,0.0,89.756472762602,88.0968194520357,74.93769657312144,1,0.0,0.0,0.0,0.0,0,0.843455095944834,0.9785391763658509,False,False,False,False,-0.010015385610521487,-0.03366347044108395,False,False,False,False,-12908325,-14667457.338218043,False,False,False,False,775455.6262837449,False,False,False,False
2022-10-31 00:00:00+00:00,81.1671644145,82.0133902816,80.9996822117,81.105460445,1938775,,,,,86.86752963589831,80.75352963888328,"rgba(38, 166, 154, 1.0)",4.679250537567262,84.71723993128187,-0.7586846415425225,59.419582685550424,3.3373147138462826,True,False,True,False,True,0.0,89.66344197832001,87.85807551732857,75.15499697597143,1,0.0,0.0,0.0,0.0,0,0.8539671660101021,0.9758060964113983,False,False,False,False,0.03196382852468982,-0.0008498209581970645,False,False,False,False,-14847100,-14674502.148484003,False,False,False,False,821075.9938804609,False,False,False,False
2022-11-01 00:00:00+00:00,81.0525713284,82.3571695401,80.6999772171,82.3042804234,752045,,,,,86.83085298366736,80.78827448524346,"rgba(38, 166, 154, 1.0)",4.676772604332985,84.71086314418578,-0.7822257195905572,59.3460164511648,3.522912825503866,True,False,True,False,True,0.0,89.569330519399,87.85038387475714,75.20676288244286,1,0.0,0.0,0.0,0.0,0,0.8588057323212241,0.9593289056913814,False,False,False,False,0.04318854433528975,0.021169361688546343,False,False,False,False,-15599145,-14710762.652465023,False,False,False,False,818368.8960812271,False,False,False,False
2022-11-02 00:00:00+00:00,80.3121236947,82.3571695401,80.1270117863,81.2024238256,856184,,,,,86.78638863137711,80.81192320347519,"rgba(38, 166, 154, 1.0)",4.683267410657069,84.69545496561302,-0.935955794652783,57.989391861915315,3.522912825503866,True,False,True,False,True,0.0,89.46935905817351,86.9059494832,75.5782318432,1,0.0,0.0,0.0,0.0,0,0.8620292790240984,0.9591700083967775,False,False,False,False,0.044747576949952746,0.03295846931924955,False,False,False,False,-16455329,-14779177.019035023,False,False,False,False,819851.8413329438,False,False,False,False
2022-11-03 00:00:00+00:00,79.8008622333,80.3473831058,78.8224135746,79.1750076858,518980,,,,,86.75396103372863,80.80473051770602,"rgba(38, 166, 154, 0.75)",4.691599722232846,84.67410848769738,-1.0387173976722146,56.20208120527959,3.522912825503866,True,False,True,False,False,0.0,89.3724584000345,85.12157292854286,75.5782318432,1,0.0,0.0,0.0,0.0,0,0.8614831051794509,0.974053177808158,False,False,False,False,-0.03132715749796362,0.0008156559106429623,False,False,False,False,-16974309,-14865260.62613169,False,False,False,False,808052.9455943969,False,False,False,False
2022-11-04 00:00:00+00:00,83.0094686459,83.0359132043,81.6079070536,81.9781308704,815457,,,,,86.72413752893424,80.8624069007572,"rgba(38, 166, 154, 0.75)",4.688509546821565,84.68096410814984,-0.3565089172918454,58.93565871980307,3.54426886457032,True,False,True,False,False,0.11372139826580607,89.29494319291351,87.91850293635001,76.72531732155001,1,0.0,0.0,0.0,0.0,0,0.8700787848396128,0.9585357969012711,False,False,False,False,0.11114258681087846,0.05597912136076071,False,False,False,False,-16158852,-14915989.69961672,False,False,False,False,808343.3006691264,False,False,False,False
2022-11-07 00:00:00+00:00,83.4678409906,83.7675459851,82.9565795292,83.2739142294,495539,,,,,86.70985352242275,80.90717938048067,"rgba(38, 166, 154, 1.0)",4.687857982794754,84.69129290569317,-0.2609831440251514,61.20410587087862,5.799673376697086,True,False,True,False,True,0.6984845098943069,89.229916340785,88.76253797332858,77.96158754097142,1,0.0,0.0,0.0,0.0,0,0.8916922051624443,0.951975027433544,False,False,False,False,0.17585269747782958,0.11591590941929515,False,False,False,False,-15663313,-14945296.495710183,False,False,False,False,796076.4653487686,False,False,False,False
2022-11-08 00:00:00+00:00,84.3493262687,84.8782174356,83.5207301073,83.8733242185,652550,,,,,86.69602042216823,80.97858791008902,"rgba(38, 166, 154, 1.0)",4.683984239852571,84.71282079194005,-0.0776037033061176,63.55762863530246,8.09813498076511,True,False,True,False,True,1.8198357803096599,89.176024062058,89.43139563475715,78.96755190814285,1,0.0,0.0,0.0,0.0,0,0.905332679162625,0.919380306066336,False,False,False,False,0.2185075242571401,0.16721171683821762,False,False,False,False,-15010763,-14947863.809603902,False,False,False,False,790447.976511562,False,False,False,False
2022-11-09 00:00:00+00:00,82.5158368901,83.8733242185,82.4717626262,83.8733242185,662541,,,,,86.67477900857396,81.02367891878995,"rgba(38, 166, 154, 1.0)",4.679306127672465,84.71926849778713,-0.47088853508781475,61.844602052781276,8.09813498076511,True,False,True,False,True,0.0,89.1050102255065,88.38459569255716,78.96755190814285,1,0.0,0.0,0.0,0.0,0,0.9149341019169852,0.9209239038650443,False,False,False,False,0.1662917913397837,0.16675175408900067,False,False,False,False,-15673304,-14976312.444521395,False,False,False,False,785432.0166483636,False,False,False,False
2022-11-10 00:00:00+00:00,86.9408929866,87.126004895,84.8517728773,85.3189600747,948123,,,,,86.67180955140746,81.16744950313594,"rgba(38, 166, 154, 1.0)",4.693939534982285,84.77664930838667,0.46107191242750145,64.5404104631929,8.959024491621285,True,False,True,False,True,4.801296384447689,89.051552286562,91.62464931297856,80.35312845932143,1,0.0,0.0,0.0,0.0,0,0.9361177799149105,0.8723290432301654,False,False,False,False,0.31257299288149,0.23966237348524533,False,False,False,False,-14725181,-14966464.152579382,False,False,False,False,791812.0552111729,False,False,False,False
2022-11-11 00:00:00+00:00,88.2895654622,89.2063101515,86.9937821033,87.4609693007,708481,,,,,86.68073495542134,82.40028899615292,"rgba(38, 166, 154, 1.0)",4.725084046848078,85.09286360402956,0.6765386237527011,67.18898477220094,11.47764792240472,True,False,True,False,True,6.318060852309586,89.012199493517,93.98773281337144,82.21235944142857,1,0.0,0.0,0.0,0.0,0,0.9702988985575718,0.8362154641934237,False,False,False,False,0.34282824948589663,0.291245311485571,False,False,False,False,-14016700,-14929218.499537053,False,True,False,False,788544.1706930877,False,False,False,False
2022-11-14 00:00:00+00:00,87.5138584174,88.4129734011,87.4962287118,88.0339347315,490651,,,,,86.68538636467692,82.44970131367052,"rgba(38, 166, 154, 1.0)",4.734025594256152,85.11626615426023,0.5064595058482145,67.72239699096383,12.035013703331288,True,False,True,False,True,5.299777689410956,88.971422093089,93.62586918467143,82.28333292822857,1,0.0,0.0,0.0,0.0,0,0.9603465096186034,0.8598053203776059,False,False,False,False,0.33567534027776186,0.3134603258816664,False,False,False,False,-14507351,-14912674.676025795,False,False,False,False,776862.0855678685,False,False,False,False
2022-11-15 00:00:00+00:00,87.8047485592,88.7303081013,87.1348197478,88.2895654622,536387,,,,,86.69079717680597,82.52545765017352,"rgba(38, 166, 154, 1.0)",4.75515226897818,85.15037985197495,0.558208981979758,68.29236797271855,12.732104390543242,True,False,True,False,True,5.632165339589964,88.9271828258685,93.42897006545,82.43615778364999,1,0.0,0.0,0.0,0.0,0,0.9668250105463249,0.847871860001492,False,False,False,False,0.3345944652231251,0.32402739555239574,False,False,False,False,-13970964,-14875744.845593411,False,False,False,False,767431.6900554032,False,False,False,False
2022-11-16 00:00:00+00:00,87.1348197478,87.9457862037,86.3502978502,87.7871188536,363417,,,,,86.69217115272887,82.54548876937011,"rgba(38, 166, 154, 1.0)",4.773218098693994,85.1600009830914,0.41372900292340165,67.52419198730095,12.732104390543242,True,False,True,False,True,4.738545906960056,88.872762134983,92.6874325757857,82.43615778364999,1,0.0,0.0,0.0,0.0,0,0.9634804822345122,0.8495927258242176,False,False,False,False,0.2965819788427188,0.31030468719755727,False,False,False,False,-14334381,-14854514.890864259,False,False,False,False,751587.9767198971,False,False,False,False
2022-11-17 00:00:00+00:00,86.7734107837,86.8968187227,85.6451096277,85.9977037389,425028,,,,,86.69127398507352,82.54768635842154,"rgba(38, 166, 154, 1.0)",4.776122017174232,85.16150163946784,0.3374932923480534,66.38305278197959,12.732104390543242,True,False,True,False,True,4.255024977353017,88.80658562022299,91.89232172059285,82.43615778364999,1,0.0,0.0,0.0,0.0,0,0.9450682379897944,0.8738574858503526,False,False,False,False,0.25504417384619205,0.2826744305218747,False,False,False,False,-14759409,-14850785.248085268,False,False,False,False,738781.7031230385,False,False,False,False
2022-11-18 00:00:00+00:00,87.0819306311,87.4433395951,86.7028919615,87.0378563672,443498,,,,,86.69268846891269,82.58793497011925,"rgba(38, 166, 154, 1.0)",4.787493089026689,85.17911484030336,0.39745556921179503,65.9352291702744,12.732104390543242,True,False,True,False,True,4.626742243103145,88.74468441654301,92.6359175159143,82.43615778364999,1,0.0,0.0,0.0,0.0,0,0.9265970982496677,0.8845069363496278,False,False,False,False,0.2929963146765114,0.287835372599193,False,False,False,False,-14315911,-14829809.787376042,False,False,False,False,727201.9500593899,False,False,False,False
2022-11-21 00:00:00+00:00,85.8742958,87.0114118088,85.5393313943,86.5794840225,927300,,,,,86.6884855867543,82.61600036641019,"rgba(38, 166, 154, 0.75)",4.783360675688959,85.18982203029901,0.14309474365580843,63.44259072638977,12.732104390543242,True,False,True,False,False,2.9899918335138445,88.67772710702651,91.81361767783572,82.43615778364999,1,0.0,0.0,0.0,0.0,0,0.8978497348193104,0.9004948569580332,False,False,False,False,0.2552506573016476,0.2715430149504203,False,False,False,False,-15243211,-14846021.599635806,False,False,False,False,735048.9324100021,False,False,False,False
2022-11-22 00:00:00+00:00,87.0114118088,87.2494128339,86.156371089,86.3679275558,588760,,,,,86.68905066394161,82.67049703247864,"rgba(38, 166, 154, 0.75)",4.788200417780819,85.2127016786592,0.37565472895857827,63.09466419238198,12.732104390543242,True,False,True,False,False,4.3846434487130495,88.61308218637251,92.05791502632857,82.43615778364999,1,0.0,0.0,0.0,0.0,0,0.9198650292277908,0.8860214933399297,False,False,False,False,0.275384048329207,0.27346353163981363,False,False,False,False,-14654451,-14838509.027101068,False,False,False,False,729312.1115311785,False,False,False,False
2022-11-23 00:00:00+00:00,87.6020069452,87.7430445897,86.7117068143,86.7117068143,753349,,,,,86.69311549351424,82.76412693338115,"rgba(38, 166, 154, 0.75)",4.808693063270534,85.25320379341659,0.48844938133479543,63.507178298909096,12.732104390543242,True,False,True,False,False,5.10210067564039,88.54622370807199,92.47662053349286,82.43615778364999,1,0.0,0.0,0.0,0.0,0,0.9264651976327326,0.8763480956512054,False,False,False,False,0.30038666063182223,0.28692509613581796,False,False,False,False,-13901102,-14801747.967214752,False,False,False,False,730254.7346083871,False,False,False,False
2022-11-25 00:00:00+00:00,87.5579326813,87.9457862037,87.2758573923,87.487413859,232933,,,,,86.69481799876486,82.79510759718332,"rgba(38, 166, 154, 0.75)",4.800106646338949,85.2667741599266,0.47731408699447864,63.69205447691517,12.732104390543242,True,False,True,False,False,5.040174535519668,88.4758570645155,92.31039759529284,82.91124600070714,1,0.0,0.0,0.0,0.0,0,0.9233699442478824,0.883827866251219,False,False,False,False,0.3188977939812901,0.30291144505855405,False,False,False,False,-14134035,-14775563.144971035,False,False,False,False,710751.9214864896,False,False,False,False
2022-11-28 00:00:00+00:00,84.904661994,86.8351147532,84.7636243495,86.3767424085,601945,,,,,86.68901160365776,82.80626938950405,"rgba(38, 166, 154, 0.75)",4.749593847816024,85.26894653599379,-0.07669804064642363,59.165868444732624,13.484398007838472,True,False,True,False,False,1.4114104276896349,88.39158358818449,90.92394717919285,82.91124600070714,1,0.0,0.0,0.0,0.0,0,0.9161641399687301,0.8783460371353191,False,False,False,False,0.23306923010184788,0.26799033758020097,False,False,False,False,-14735980,-14774010.864776094,False,False,False,False,706484.9833889802,False,False,False,False
2022-11-29 00:00:00+00:00,84.7107352328,85.1250333135,83.8292499546,84.7900689078,581852,,,,,86.67902469394103,82.79432497205549,"rgba(38, 166, 154, 0.75)",4.661331660119069,85.25954259097398,-0.11773617459349703,55.86102348604469,10.390570291363296,True,False,True,False,False,1.1539129123120837,88.3105676416795,89.5771636005857,82.91124600070714,1,0.0,0.0,0.0,0.0,0,0.9120362005442029,0.8991786003498868,False,False,False,False,0.17254989356917164,0.2202701155746863,False,False,False,False,-15317832,-14795337.183804482,False,False,False,False,701597.4154129417,False,False,False,False
2022-11-30 00:00:00+00:00,86.235704764,86.3943721141,84.1553995075,84.8870322884,990759,,,,,86.670455902462,82.83293433485548,"rgba(38, 166, 154, 0.75)",4.595944546569706,85.27140039258555,0.2098163634576898,55.84910167353963,10.390570291363296,True,False,True,False,False,3.09816314082353,88.242727363762,90.45235255535712,82.91124600070714,1,0.0,0.0,0.0,0.0,0,0.9277283185895925,0.8861646324397168,False,False,False,False,0.20888590823223402,0.21457801190346015,False,False,False,False,-14327073,-14776973.882478816,False,False,False,False,712937.085396748,False,False,False,False
2022-12-01 00:00:00+00:00,87.2846722451,87.4697841535,85.0192550802,86.1916305001,897035,,,,,86.66989289290295,82.90814633451785,"rgba(38, 166, 154, 0.75)",4.502215999517562,85.30203239268516,0.4403697762673505,57.15558547680749,10.390570291363296,True,False,True,False,False,4.402791993494549,88.17765540314251,90.95920659034999,82.91124600070714,1,0.0,0.0,0.0,0.0,0,0.9425218030366079,0.8715706415653671,False,False,False,False,0.25380571937789304,0.2341918656406766,False,False,False,False,-13430038,-14724152.867479648,False,False,False,False,720156.6114596208,False,False,False,False
2022-12-02 00:00:00+00:00,88.0074901732,88.2543060511,86.2709641752,86.561854317,873812,,,,,86.67567532079104,83.0095820648734,"rgba(38, 166, 154, 1.0)",4.438021873438398,85.34658298150387,0.5995705446207193,58.87645043171098,10.390570291363296,True,False,True,False,True,5.2921355986820515,88.114147998281,91.91687738186428,82.91124600070714,1,0.0,0.0,0.0,0.0,0,0.964515731395524,0.85439974987184,False,False,False,False,0.3020803385524547,0.26813610209656563,False,False,False,False,-12556226,-14639136.127578488,False,False,False,False,726182.3129710081,False,False,False,False
