date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_valley_380,aVWAP_valley_369,aVWAP_OB_bull_432,aVWAP_OB_bull_380,aVWAP_OB_bear_317,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,178.17,181.465,177.59,179.04,27607.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",16.597133830224323,186.56990005091544,-0.45368677073646707,50.63530682461836,-5.566799711620703,True,False,False,False,True,0.0,189.80079999999998,,0.0,0.0,0.0,0.0,0.92556674510721,0.8445269450575152,False,False,False,False,-0.13546038708715527,-0.16699395007754658,False,False,False,False,151709.0,134978.174825511,False,False,False,False,13063.83578607713,False,False,False,False
2024-05-06 17:00:00+00:00,187.525,190.33,187.525,188.955,22815.0,,,,,,,,,,#000000,16.57517144259298,186.85744286085895,0.12654814138157253,57.77096210495803,1.0753198252834153,True,False,True,False,True,1.3328065278583203,189.5862,,0.0,0.0,0.0,0.0,0.926125801570718,0.8345846242524682,False,False,False,False,-0.03496945968244601,-0.1009817048799963,False,False,False,False,174524.0,135591.28839410772,False,False,False,False,13215.016626603065,False,False,False,False
2024-05-07 17:00:00+00:00,214.35,215.425,209.105,209.26,19969.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.63436756691849,187.76397600511103,1.2922657809749896,66.43384854704018,8.82388043854558,True,False,True,False,True,8.97173472751297,189.72060000000002,,0.0,0.0,0.0,0.0,0.9379067586670209,0.827534325182998,False,False,False,False,0.21581767834998286,0.05741798673499328,False,False,False,False,194493.0,136504.49322520682,False,False,False,False,13319.729547120845,False,False,False,False
2024-05-08 17:00:00+00:00,207.45,212.31,206.81,211.58,16368.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.686814891291107,188.40641130323073,1.3887364873247108,72.48583343049273,13.989897027547869,True,False,True,False,True,9.760464220621188,189.87489999999997,,0.0,0.0,0.0,0.0,0.9351678974501878,0.8291068691653897,False,False,False,False,0.18595717084949212,0.1216875787922427,False,False,False,False,210861.0,137657.30728373074,False,False,False,False,13366.989554142228,False,False,False,False
2024-05-09 17:00:00+00:00,217.395,218.45,214.9,218.01,19568.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.815018903906626,189.2998426262313,1.707411543087737,77.22666301137322,18.02946139800993,True,False,True,False,True,11.892412591351192,189.9257,,0.0,0.0,0.0,0.0,0.9416265820152757,0.8257669221918796,False,False,False,False,0.2653516217792729,0.19351960028575782,False,False,False,False,230429.0,139095.62810103723,False,False,False,False,13463.129250977232,False,False,False,False
2024-05-10 17:00:00+00:00,222.455,223.34,221.2,222.61,29207.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.044853847560063,190.700750133626,1.8720752991931202,80.82859099427324,21.1902749124867,True,False,True,False,True,13.362792496361305,190.00390000000004,,0.0,0.0,0.0,0.0,0.9418051102691147,0.8261925580491599,False,False,False,False,0.33011781039199417,0.26181870533887597,False,False,False,False,259636.0,140964.47107621495,False,False,False,False,13707.220270341926,False,False,False,False
2024-05-13 17:00:00+00:00,222.67,222.67,219.01,219.83,12736.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.161753606926748,191.22842899619673,1.6665879058104676,81.36843995656032,21.779358362025647,True,False,True,False,True,12.111143417334763,189.96300000000002,,0.0,0.0,0.0,0.0,0.9419018358104405,0.8260522793317013,False,False,False,False,0.31332851938586864,0.28757361236237233,False,False,False,False,246900.0,142606.8823773589,False,False,False,False,13692.162591731974,False,False,False,False
2024-05-14 17:00:00+00:00,228.215,232.68,219.84,232.37,30044.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.466296759630925,192.67096312104883,2.2728937579204422,83.1530693958118,23.800598192974547,True,False,True,False,True,15.960452937381927,190.19899999999998,,0.0,0.0,0.0,0.0,0.946729990336972,0.8115298423076134,False,False,False,False,0.3428282532786315,0.3152009328205019,False,False,False,False,276944.0,144689.62838701226,False,False,False,False,13945.67945077489,False,False,False,False
2024-05-15 17:00:00+00:00,237.095,238.75,236.085,236.74,14817.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.9898892567038,193.48961388956792,2.404149658359634,84.72853800276079,25.744049438028483,True,False,True,False,True,17.21809999276247,190.4359,,0.0,0.0,0.0,0.0,0.9629756037625086,0.8119496511897775,False,False,False,False,0.34282825344483525,0.32901459313266856,False,False,False,False,291761.0,146969.8046910896,False,False,False,False,13959.188296499307,False,False,False,False
2024-05-16 17:00:00+00:00,234.78,235.66,232.44,235.33,13829.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.327852573964343,194.17338086546397,2.2455778148827505,84.88060034840467,26.475793980084447,True,False,True,False,True,16.575843814976693,190.7343,,0.0,0.0,0.0,0.0,0.9580831393053113,0.8160273953950684,False,False,False,False,0.3104821624292953,0.319748377780982,False,False,False,False,277932.0,149000.2263237859,False,False,False,False,13957.169873297767,False,False,False,False
2024-05-17 17:00:00+00:00,232.07,232.26,229.56,230.63,8599.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.48806933361845,194.5464416629267,1.9517212795962124,82.05356721566635,26.475793980084447,True,False,True,False,True,14.456713192580839,191.0573,,0.0,0.0,0.0,0.0,0.954999182917529,0.8151418999891058,False,False,False,False,0.28087953868394683,0.30031395823246443,False,False,False,False,269333.0,150865.85072186674,False,False,False,False,13874.097472161367,False,False,False,False
2024-05-20 17:00:00+00:00,234.27,234.27,231.27,231.28,4820.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.657977911787633,194.75949591807085,1.9573666693461154,80.29311399168063,26.475793980084447,True,False,True,False,False,14.653781271848082,191.6507,,0.0,0.0,0.0,0.0,0.9572803768857903,0.8129118784379936,False,False,False,False,0.2983538131518619,0.2993338856921631,False,False,False,False,274153.0,152777.27939284555,False,False,False,False,13733.72386794181,False,False,False,False
2024-05-21 17:00:00+00:00,231.085,231.88,230.01,231.65,8263.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.051735896176393,195.1071060883937,1.9180873654111659,79.19699666501731,26.475793980084447,True,False,True,False,False,14.767659923716199,192.26409999999998,,0.0,0.0,0.0,0.0,0.954210862272684,0.8133191183061484,False,False,False,False,0.2812067865943782,0.2902703361432707,False,False,False,False,282416.0,154787.1820379177,False,False,False,False,13648.906443632633,False,False,False,False
2024-05-22 17:00:00+00:00,234.37,235.795,232.3,234.435,13241.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.548088872740863,195.69178515671183,1.9819438665083138,79.06530828097846,26.475793980084447,True,False,True,False,False,15.628197596645563,192.9048,,0.0,0.0,0.0,0.0,0.957934602509045,0.809042031582863,False,False,False,False,0.3104583888293656,0.30036436248631815,False,False,False,False,295657.0,156971.2102233763,False,False,False,False,13642.5823127236,False,False,False,False
2024-05-23 17:00:00+00:00,246.45,247.545,240.91,242.43,23623.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.244268304168706,201.17240585007374,2.037988902835796,80.4015730268915,26.475793980084447,True,False,True,False,False,18.013162017063408,193.7948,,0.0,0.0,0.0,0.0,0.9633012232925567,0.8010999633345559,False,False,False,False,0.3428282535243504,0.3215963080053343,False,False,False,False,319280.0,159487.6255687503,False,False,False,False,13797.31747066587,False,False,False,False
2024-05-24 17:00:00+00:00,246.26,247.24,244.75,246.2,7264.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.998875259026203,201.57272122868855,2.1252223379025383,81.83735153033619,26.475793980084447,True,False,True,False,False,19.093746842065187,194.7242,,0.0,0.0,0.0,0.0,0.9652073931797185,0.7999042954081738,False,False,False,False,0.3428282535429029,0.3322122807741186,False,False,False,False,326544.0,162077.64687776193,False,False,False,False,13696.025726934617,False,False,False,False
2024-05-27 17:00:00+00:00,246.2,246.2,246.2,246.2,0.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",21.712763003017923,201.57272122868855,2.055347758602098,82.79453719929933,27.54669878519404,True,False,True,False,True,19.093746842065187,195.6911,,0.0,0.0,0.0,0.0,0.970340906057289,0.7984996929976778,False,False,False,False,0.34282825354500474,0.3375202671595616,False,False,False,False,326544.0,164627.51281764157,False,False,False,False,13483.684242796095,False,False,False,False
2024-05-28 17:00:00+00:00,247.0,247.4,243.035,245.185,13488.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",22.36337598247036,202.21829864941446,1.9212976334282086,82.53297886552649,27.72070805609316,True,False,True,False,True,18.59622155185468,196.7384,,0.0,0.0,0.0,0.0,0.9690228648688247,0.7952485297349863,False,False,False,False,0.33427372143160167,0.3358969942955816,False,False,False,False,313056.0,166928.729673182,False,False,False,False,13483.751153760495,False,False,False,False
2024-05-29 17:00:00+00:00,242.915,243.72,240.96,240.96,12137.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",22.87496703054777,202.66611465855974,1.6740520452030256,78.80932607349212,27.72070805609316,True,False,True,False,False,16.540324137535453,197.72850000000003,,0.0,0.0,0.0,0.0,0.9616448030273755,0.801641605095372,False,False,False,False,0.3094836549308884,0.322690324613235,False,False,False,False,300919.0,169006.09820538075,False,False,False,False,13462.871290911495,False,False,False,False
2024-05-30 17:00:00+00:00,244.66,246.78,243.75,246.36,6294.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",23.498691113252132,202.9566715127163,1.847053024277013,77.82864852184443,27.72070805609316,True,False,True,False,False,18.168397594294238,198.5155,,0.0,0.0,0.0,0.0,0.960560859188544,0.7959228321400161,False,False,False,False,0.3346862068032918,0.32868826570826337,False,False,False,False,307213.0,171148.84086886322,False,False,False,False,13351.725999579534,False,False,False,False
2024-05-31 17:00:00+00:00,233.02,239.25,232.86,239.065,7046.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",23.91550550064435,203.13826871216932,1.5022359149741873,72.29516477093398,27.12734966482614,True,False,True,False,False,14.723859438546999,199.3566,,0.0,0.0,0.0,0.0,0.953934879092968,0.798857045600346,False,False,False,False,0.2565511312307364,0.29261969846949987,False,False,False,False,300167.0,173149.12240578004,False,False,False,False,13253.962805787602,False,False,False,False
2024-06-03 17:00:00+00:00,238.06,239.33,236.25,239.33,4776.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",24.31744334964229,203.27869307780213,1.482528668982309,68.70729076691072,23.879413600767094,True,False,True,False,False,14.80635062499261,200.2946,,0.0,0.0,0.0,0.0,0.9600238898441907,0.8006182481656015,False,False,False,False,0.2710117617224739,0.28181573009598687,False,False,False,False,304943.0,175192.43833747337,False,False,False,False,13122.52152197694,False,False,False,False
2024-06-04 17:00:00+00:00,232.65,233.73,230.3,233.44,5064.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",24.50268987109207,203.36845355369934,1.2272753156696745,62.959374997473184,18.716964776496155,True,False,True,False,False,12.102781476824326,201.2278,,0.0,0.0,0.0,0.0,0.9505813574990559,0.8023384503209512,False,False,False,False,0.2232711769954892,0.25254345354573804,False,False,False,False,299879.0,177125.56332448928,False,False,False,False,12997.583203806755,False,False,False,False
2024-06-05 17:00:00+00:00,240.15,243.22,239.96,242.79,6186.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",24.894198080879995,203.60169821777373,1.5741941819095937,62.78597379040559,18.705298943881033,True,False,True,False,False,15.027299348282675,202.25459999999998,,0.0,0.0,0.0,0.0,0.953901074825373,0.8014794958373072,False,False,False,False,0.30308351986968607,0.27781348670771205,False,False,False,False,306065.0,179124.62435821813,False,False,False,False,12891.977262662464,False,False,False,False
2024-06-06 17:00:00+00:00,239.04,240.785,235.5,236.33,21517.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",25.190632452388932,204.2221530210084,1.2745947145104999,59.55901676391962,15.667775253554211,False,False,True,False,False,12.169815415009161,203.2022,,0.0,0.0,0.0,0.0,0.9441035733580302,0.8063787913868953,False,False,False,False,0.2739631165663015,0.2758883016370068,False,False,False,False,284548.0,180759.0952984008,False,False,False,False,13025.698545411882,False,False,False,False
2024-06-07 17:00:00+00:00,230.67,231.64,229.68,230.81,10101.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",25.384064621918395,206.59086343203387,0.9541078991365952,55.18351232914635,11.606708257814745,False,False,True,False,False,9.82234391590864,204.03940000000003,,0.0,0.0,0.0,0.0,0.9417051841798648,0.8128368948695953,False,False,False,False,0.21222070023960582,0.2440545009383063,False,False,False,False,274447.0,182211.62095268915,False,False,False,False,12980.354381917123,False,False,False,False
2024-06-10 17:00:00+00:00,234.41,238.305,233.275,237.42,11234.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",25.67455883582839,207.11654706001437,1.1802910863534564,54.851386442485676,11.252107083655034,False,False,True,False,False,11.898732306924778,205.0079,,0.0,0.0,0.0,0.0,0.9400450971248984,0.8125339346283321,False,False,False,False,0.2543518012157034,0.24920315107700486,False,False,False,False,285681.0,183815.7973720273,False,False,False,False,12953.279120181973,False,False,False,False
2024-06-11 17:00:00+00:00,234.33,235.52,233.83,233.83,8846.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",25.89945901153322,207.32798097588122,1.0232653513078112,53.16215476069643,9.461385560398554,False,True,True,False,False,10.391120672019593,205.97530000000003,,0.0,0.0,0.0,0.0,0.9313502177770607,0.8184933053718342,False,False,False,False,0.24512408502936225,0.24716361805318354,False,False,False,False,276835.0,185257.95555230594,False,False,False,False,12889.60037413264,False,False,False,False
2024-06-12 17:00:00+00:00,240.0,240.48,237.56,238.25,3491.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",26.187609182640212,207.46757238566897,1.1754577288688395,53.729469932023875,9.461385560398554,False,True,True,False,False,11.769300133179648,206.9375,,0.0,0.0,0.0,0.0,0.9297359076929004,0.8133888956665235,False,False,False,False,0.2813304990200116,0.2642470585365976,False,False,False,False,280326.0,186731.87872203763,False,False,False,False,12743.885639649963,False,False,False,False
2024-06-13 17:00:00+00:00,239.48,245.16,239.48,245.16,9399.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",26.56757745485687,207.94462943478013,1.4007814836883616,56.38037728576132,9.461385560398554,False,False,True,False,True,13.850140346688406,208.10100000000003,,0.0,0.0,0.0,0.0,0.9284178778836589,0.8112939968556487,False,False,False,False,0.30931266748232583,0.2867798630094617,False,False,False,False,289725.0,188328.67129999053,False,False,False,False,12692.026947562366,False,False,False,False
2024-06-14 17:00:00+00:00,237.17,240.9,237.17,240.9,11118.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",26.838554577693245,208.31284216525248,1.2141919841626723,56.1978373361459,9.461385560398554,False,False,True,False,True,12.048055260612188,209.1691,,0.0,0.0,0.0,0.0,0.9215156133426007,0.8115813570886555,False,False,False,False,0.2814566941277031,0.2841182785685824,False,False,False,False,278607.0,189728.33531084337,False,False,False,False,12667.623428995508,False,False,False,False
2024-06-17 17:00:00+00:00,247.3,252.27,247.04,248.42,16032.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",27.225275371997252,209.17094848892717,1.4416402028918578,58.409374078537354,9.461385560398554,False,False,True,False,True,14.266889527815724,210.3622,,0.0,0.0,0.0,0.0,0.928657753367797,0.8076005593485238,False,False,False,False,0.3428282535764309,0.31347326607250664,False,False,False,False,294639.0,191354.85724400857,False,False,False,False,12719.784306065345,False,False,False,False
2024-06-18 17:00:00+00:00,255.04,256.275,253.55,254.15,18970.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",27.736409375819758,213.67170378843682,1.4593920814729409,61.36552845285078,6.0266883612925,False,False,True,False,True,15.886872160758564,211.6568,,0.0,0.0,0.0,0.0,0.9304202843840443,0.7995595822322891,False,False,False,False,0.34282825362358554,0.3281507598480461,False,False,False,False,313609.0,193250.27030999292,False,False,False,False,12816.686874963556,False,False,False,False
2024-06-19 17:00:00+00:00,254.15,254.15,254.15,254.15,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",28.198608996266525,213.67170378843682,1.4354713814756779,63.3362980357264,8.044624159220476,False,False,True,False,True,15.886872160758564,213.203,,0.0,0.0,0.0,0.0,0.9288898148849661,0.8040066166628788,False,False,False,False,0.33680264656006004,0.3324767032040531,False,False,False,False,313609.0,195116.29712689226,False,False,False,False,12617.97855132071,False,False,False,False
2024-06-20 17:00:00+00:00,249.46,249.46,243.68,245.78,28245.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",28.5118321395689,214.16362991693256,1.108885950517015,60.58930974060536,8.044624159220476,False,False,True,False,False,12.343364028213784,214.547,,0.0,0.0,0.0,0.0,0.9210939544621826,0.8046447576675269,False,False,False,False,0.2780905762649315,0.3052836397344923,False,False,False,False,285364.0,196515.4863187234,False,False,False,False,12860.257953625816,False,False,False,False
2024-06-21 17:00:00+00:00,246.36,246.36,242.68,246.32,6900.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",28.854293502710124,214.30781347356606,1.1094427428426625,58.95215547619883,8.044624159220476,False,True,True,False,False,12.503772869736217,216.00619999999998,,0.0,0.0,0.0,0.0,0.9198097328030123,0.8115033103499871,False,False,False,False,0.2625430018382326,0.28391332078636244,False,False,False,False,292264.0,197999.95939905324,False,False,False,False,12767.850853569602,False,False,False,False
2024-06-24 17:00:00+00:00,240.76,240.76,237.4,237.92,3722.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",29.053251956575384,214.31886618116798,0.8123405205760644,54.42700292548123,9.945866010098591,False,True,True,False,False,9.086747274112039,217.3052,,0.0,0.0,0.0,0.0,0.9085996852111192,0.8155014933881944,False,False,False,False,0.22185875869592372,0.2528860397411431,False,False,False,False,288542.0,199403.71196650976,False,False,False,False,12627.605103901857,False,False,False,False
2024-06-25 17:00:00+00:00,243.635,246.38,242.97,245.97,6224.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",29.363564728086736,214.4609252753089,1.0730670821636359,54.438127628867136,9.879804943204242,False,True,True,False,False,11.511175104326377,218.77000000000004,,0.0,0.0,0.0,0.0,0.9118356002656367,0.8073148535307573,False,False,False,False,0.2637141361199944,0.25830008793056874,False,False,False,False,294766.0,200882.1970523003,False,False,False,False,12528.324404616556,False,False,False,False
2024-06-26 17:00:00+00:00,241.92,243.68,241.01,243.01,13130.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",29.616045396506383,214.68329913951544,0.9564646623558347,53.27712470914442,8.567836329900949,False,True,True,False,False,10.333499100742717,220.30939999999998,,0.0,0.0,0.0,0.0,0.9101879815100152,0.8054298921417566,False,False,False,False,0.24618181526134403,0.2522409515959564,False,False,False,False,281636.0,202134.19399722587,False,False,False,False,12537.65270842095,False,False,False,False
2024-06-27 17:00:00+00:00,245.16,248.29,245.135,246.84,12911.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",29.89703929524829,215.03906774441154,1.063681655616072,53.903601928266326,8.567836329900949,False,True,True,False,False,11.475266022799136,221.9432,,0.0,0.0,0.0,0.0,0.912954821010863,0.7992725313215683,False,False,False,False,0.2791761295222248,0.2657085405590906,False,False,False,False,294547.0,203566.9506794394,False,False,False,False,12543.44103852295,False,False,False,False
2024-06-28 17:00:00+00:00,242.535,244.63,241.0,244.45,11261.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",30.133240448961903,215.25973766172262,0.9687063821668398,53.278290251928,8.026946516592687,False,True,True,False,False,10.513858208640062,223.5832,,0.0,0.0,0.0,0.0,0.9102161508290465,0.8015053579501717,False,False,False,False,0.2497061278674496,0.2577073342132701,False,False,False,False,283286.0,204802.90493247134,False,False,False,False,12523.558231724144,False,False,False,False
2024-07-01 17:00:00+00:00,240.45,243.38,240.16,242.77,6597.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",30.321116254648786,215.3729329993242,0.9035639311753679,52.11683459177956,6.601957967531888,False,True,False,False,False,9.837326710870101,225.1571,,0.0,0.0,0.0,0.0,0.9090620128977047,0.8025856535957703,False,False,False,False,0.24187828550433926,0.24979280985880467,False,False,False,False,276689.0,205917.41803429349,False,False,False,False,12431.673607976483,False,False,False,False
2024-07-02 17:00:00+00:00,240.83,243.19,240.39,241.67,11920.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",30.444175759653657,215.5722883982988,0.8572316691288894,50.833706334814394,5.099076552329237,False,True,False,False,False,9.391253353905554,226.6157,,0.0,0.0,0.0,0.0,0.9123586849522783,0.7976313488593912,False,False,False,False,0.2420278251907692,0.24591031752478693,False,False,False,False,264769.0,206829.84566166878,False,False,False,False,12423.740683821808,False,False,False,False
2024-07-03 17:00:00+00:00,240.51,240.51,240.51,240.51,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",30.525690362219308,215.5722883982988,0.8169417728408137,49.41367635640245,3.509792741785901,False,True,False,False,False,8.916458845943655,228.02990000000003,,0.0,0.0,0.0,0.0,0.9104927102436868,0.8015297141139742,False,False,False,False,0.23247835315778748,0.2391943353412872,False,False,False,False,264769.0,207728.12712427854,False,False,False,False,12231.124549188911,False,False,False,False
2024-07-04 17:00:00+00:00,240.51,240.51,240.51,240.51,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",30.68803122356299,215.5722883982988,0.8126201195518017,48.46698970412781,2.385607646759304,False,True,False,True,False,8.916458845943655,229.396,,0.0,0.0,0.0,0.0,0.9098613298743012,0.806040952469193,False,False,False,False,0.23247835315778748,0.23583634424953734,False,False,False,False,264769.0,208612.4817425068,False,False,False,False,12041.49471121699,False,False,False,False
2024-07-05 17:00:00+00:00,241.53,242.095,239.33,239.48,9777.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",30.780545075048877,217.46826331749057,0.7151184824323475,47.2468571483748,1.0171446255150727,False,True,False,True,False,8.482219351820937,230.67880000000002,,0.0,0.0,0.0,0.0,0.9091385971191942,0.8033671114183095,False,False,False,False,0.23398629639247367,0.2349113203210055,False,False,False,False,254992.0,209331.54404107257,False,False,False,False,12006.386266081843,False,False,False,False
2024-07-08 17:00:00+00:00,243.17,243.38,241.62,241.67,6951.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",30.84851973933444,217.64140914491827,0.7789220052735061,47.96417549401856,1.0171446255150727,False,True,False,True,False,9.220722051873633,231.99070000000003,,0.0,0.0,0.0,0.0,0.9112877288471052,0.8010329045027215,False,False,False,False,0.24734342213966906,0.24112737123033728,False,False,False,False,261943.0,210147.22552880787,False,False,False,False,11928.008184437163,False,False,False,False
2024-07-09 17:00:00+00:00,243.02,243.02,239.96,239.96,8658.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",30.82020359620796,217.76554969163425,0.7201266610418015,47.320884998148884,0.7262721658935334,False,True,False,True,False,8.482249429325755,233.3277,,0.0,0.0,0.0,0.0,0.9111076675137915,0.7978863199652886,False,False,False,False,0.23978584048964513,0.2404566058599912,False,False,False,False,253285.0,210816.0282337876,False,False,False,False,11877.310383128059,False,False,False,False
2024-07-10 17:00:00+00:00,243.89,243.9,241.29,243.13,7724.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",30.865625601399433,217.9296157967556,0.816454671247675,49.1293787128851,0.7262721658935334,False,True,False,False,True,9.567539345133142,234.7443,,0.0,0.0,0.0,0.0,0.9071105453107233,0.7959472487269493,False,False,False,False,0.24805569804968497,0.24425615195483807,False,False,False,False,261009.0,211594.21384256607,False,False,False,False,11812.917974087313,False,False,False,False
2024-07-11 17:00:00+00:00,244.88,246.06,244.4,244.76,6019.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",30.886495467311445,218.0954406881435,0.8633080221120193,51.39224633297201,-1.9791558392066335,False,True,False,False,True,10.122933981312276,236.15699999999998,,0.0,0.0,0.0,0.0,0.9080122165983177,0.7935308678464551,False,False,False,False,0.26791338186392927,0.25608476690938364,False,False,False,False,267028.0,212453.65238764256,False,False,False,False,11723.089788442549,False,False,False,False
2024-07-12 17:00:00+00:00,255.0,258.07,250.75,251.4,11003.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",30.97887378797314,218.6360137508925,1.0576235428489789,56.357395891871676,2.5964627395064923,False,True,True,False,True,12.333966029234027,237.60420000000002,,0.0,0.0,0.0,0.0,0.9117709592569417,0.7864679832581082,False,False,False,False,0.33885461273581924,0.29746968982260147,False,False,False,False,278031.0,213470.3554514,False,False,False,False,11711.925605675999,False,False,False,False
2024-07-15 17:00:00+00:00,255.54,257.1,254.575,255.68,5230.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",31.11493323119913,218.89718964955318,1.1821593855636006,61.305061562833856,6.95049934214768,False,False,True,False,True,13.707875524910616,238.93869999999998,,0.0,0.0,0.0,0.0,0.9170358876759985,0.7833586888663955,False,False,False,False,0.34282825363133873,0.3201489717269701,False,False,False,False,283261.0,214552.3809482775,False,False,False,False,11611.430635045363,False,False,False,False
2024-07-16 17:00:00+00:00,264.66,266.31,263.31,265.6,6119.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",31.35421567414083,222.37841287431863,1.3784936473894354,67.24680834082854,12.092331327444896,True,False,True,False,True,16.72934124041061,240.0655,,0.0,0.0,0.0,0.0,0.9167228509511196,0.783120635685047,False,False,False,False,0.34282825369935027,0.3314886127131602,False,False,False,False,289380.0,215712.4990731104,False,False,False,False,11526.276671711325,False,False,False,False
2024-07-17 17:00:00+00:00,253.9,254.825,250.63,252.73,14044.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",31.40420907377779,222.250579066415,0.9705520958028202,63.646429719373934,12.092331327444896,False,False,True,False,False,11.109733038916925,240.8885,,0.0,0.0,0.0,0.0,0.9059684583430739,0.7937504121035565,False,False,False,False,0.25851455183860506,0.29500158227588263,False,False,False,False,275336.0,216636.894436318,False,False,False,False,11565.31114191735,False,False,False,False
2024-07-18 17:00:00+00:00,239.55,239.86,234.56,237.11,16021.0,,,,,,,,,,#000000,31.225013939508823,221.66067866310718,0.49477388118456217,55.953263945570484,12.736165254097507,False,True,True,False,False,5.037249768125346,241.2705,,0.0,0.0,0.0,0.0,0.8910137896112765,0.8034479916155395,False,False,False,False,0.15512611733735154,0.2250638498066171,False,False,False,False,259315.0,217298.57049156888,False,False,False,False,11634.391589329483,False,False,False,False
2024-07-19 17:00:00+00:00,235.76,237.535,234.55,236.37,5874.0,,,,,,,,,,#000000,31.03280171059337,221.54483021925938,0.4777257921794376,50.62474151023529,8.28525583952716,False,True,False,False,False,4.765322459744617,241.5457,,0.0,0.0,0.0,0.0,0.8924462614207367,0.8058106587651762,False,False,False,False,0.14750478643311188,0.18628431811986448,False,False,False,False,253441.0,217858.91823588565,False,False,False,False,11545.083192595694,False,False,False,False
2024-07-22 17:00:00+00:00,239.65,245.0,239.65,244.91,10083.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",30.91389103900007,221.6343027503882,0.7529203366942017,50.29251086635274,8.241500020150703,False,True,False,False,False,7.467258848203375,242.0473,,0.0,0.0,0.0,0.0,0.8927473950668159,0.8063401424618826,False,False,False,False,0.18874043785415842,0.18751237798701145,False,False,False,False,263524.0,218566.90399967035,False,False,False,False,11522.415236121342,False,False,False,False
