date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-03-03 00:00:00+00:00,42.4956207548,43.4017302647,42.0379896891,42.7244362876,7482751,,,,,,,,,,,39.04024103112721,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,44.5275026862,44.6830972485,42.5139259974,42.6329100745,5054860,,,,,,,,,,,39.39264909844291,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,44.609876278,46.5548083069,43.0356254122,45.1590335568,6908933,,,,,,,,,,,41.08420190733716,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,43.1729147319,45.7722591847,41.6078164874,45.0720836543,5289868,,,,,,,,,,,41.11878280270805,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,42.2484999793,43.4324830723,39.9244663756,40.7108595988,5628382,,,,,,,,,,,41.00589975736416,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,43.5664774483,43.5756300697,41.2691694989,42.3583314351,5210565,,,,,,,,,,,41.068144350048605,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,42.0379896891,43.6946141467,41.9556160973,42.7152836663,3537590,,,,,,,,,,,41.097921372015904,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,40.308144261,41.5309962653,38.7910722257,41.5309962653,3528882,,,,,,,,,,,40.997208730052925,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,39.6461491911,40.3725048928,38.3313534271,38.4876578186,3460091,,,,,,,,,,,40.59305681611109,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,40.2253948773,40.5563924123,39.1220697607,39.7472873267,4436483,,,,,,,,,,,40.57657493696007,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,43.599730859,43.7468408745,41.1816099784,41.5309962653,5014611,,,,,,,,,,,40.89444623953018,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,44.1146159134,44.592723464,43.4802039714,43.7284521226,7105216,,,,,,,,,,,41.28923472933239,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,46.6522636817,46.7442074414,44.583529088,45.1443860223,5383390,,,,,,,,,,,41.65731876831917,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,46.3580436506,46.7258186895,45.2914960378,46.5787086739,2743730,,,,,,,,,,,41.81667476768304,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,48.2704738527,48.7301926513,47.1027881043,47.194731864,4457482,,,,,,,,,,,42.15929536464518,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,48.3164457326,49.2083002019,47.7280056704,48.2061132209,3759205,,,,,,,,,,,42.42703506383164,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,50.6885947334,50.9782175765,47.7831719262,47.856726934,3890394,,,,,,,,,,,42.738307477385625,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,49.502520233,49.7691571362,48.178530093,49.0795789383,7099067,,,,,,,,,,,43.17342168177682,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,49.0795789383,49.2542720817,47.1303712322,47.9210875658,4837353,,,,,,,,,,,43.39647835653228,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,50.1277377991,50.6518172295,49.4611455411,49.9714334076,3345637,,,,,,,,,,,43.58970168135698,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,49.7139908803,51.0747585242,49.3232299015,49.511714609,3847245,,,,,,,,,,,43.794070964763065,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,50.7897328691,51.0287866443,49.3921877213,49.5944639927,2464557,,,,,,,,,,,43.92516242941393,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,50.0817659192,51.7735310981,49.4197708492,51.5068941949,5714783,,,,,,,,,,,45.243810637047254,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,47.4981462711,51.0333838323,47.4797575192,50.5782622217,3270992,,,,,,,,,,,45.22187519933835,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,46.4315986584,48.4451669962,46.0730179954,48.196918845,3699965,,,,,,,,,,,45.13436872974998,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,47.3878137594,48.0957807093,45.8523529721,47.3326475036,3302148,,,,,,,,,,,45.114823054791806,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,48.3900007404,48.972924177,46.9372893368,47.6728394146,4502947,,,,,,,,,,,45.18236412069566,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,45.7512148364,47.6912281665,45.7420204605,47.544118151,3840801,,,,,,,,,,,45.15672500903397,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,47.2682868718,48.5738882598,46.8177624492,46.9280949608,4167737,,,,,,,,,,,45.20088146496244,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,48.7118038994,49.0336070584,47.4981462711,48.2336963489,3499637,,,,,,,,,,,45.271433674299665,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,48.8956914188,49.5484921128,48.1233638372,48.5371107559,3342386,,,,,,,,,,,45.350135383325785,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,49.8978783998,50.136932175,48.500333252,49.502520233,4347394,,,,,,,,,,,45.47265491443385,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,49.4289652252,50.273928377,48.6750263955,49.1899114499,3676897,,,,,,,,,,,45.566617916340554,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,51.5160885708,52.1459033249,50.0449884153,50.2656534387,3779175,,,,,,,,,,,45.71498953671472,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,49.2634664577,52.6010249355,49.0703845623,52.0401680012,3992187,,,,,,,,,,,46.470130873161054,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,46.2477111389,49.4473539772,45.5121610612,49.0152183065,4805829,,,,,,,,,,,46.22317685097354,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,45.3190791657,45.7604092124,42.3492957268,44.2801146809,5726938,,,,,,,,,,,45.73144481477102,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,45.7236317085,46.6531831193,44.7766109834,45.6684654527,4586859,,,,,,,,,,,45.74300803673197,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,45.889130476,46.3856267785,44.2985034329,45.8155754682,4572390,,,,,,,,,,,45.71280556259839,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,48.0590032054,48.3440288605,44.6662784717,46.1557673792,4169860,,,,,,,,,,,45.78717078258431,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,47.0660106004,49.6128527446,46.7442074414,48.1049750852,3361704,,,,,,,,,,,45.86915627741047,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,46.8453455771,47.7647831743,45.4386060534,46.210933635,3121503,,,,,,,,,,,45.88550321251405,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,50.7437609892,50.8357047489,46.7166243135,46.872928705,5306213,,,,,,,,,,,46.07854989557178,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,52.1505005129,52.2700274005,49.1439395701,51.5988379546,4400050,,,,,,,,,,,46.29285901965915,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,50.6885947334,52.9596055984,49.0060239305,52.7573293271,4616791,,,,,,,,,,,46.962033717013334,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,51.139119156,51.8378917299,49.2450777058,51.6080323306,5036402,,,,,,,,,,,47.098458879212295,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,43.4985927233,49.4473539772,42.6802932618,49.4473539772,8231870,,,,,,,,,,,46.679834714021375,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,40.4000880208,43.4802039714,38.6531565861,40.2713667571,14258786,,,,,,,,,,,45.756609396891726,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,39.7013154469,43.5031899113,39.32894322,41.1356380985,7614650,,,,,,,,,,,45.43156038978222,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,38.9841541211,39.9495635981,37.706135861,39.3979010398,5875514,,,,,,,,,,,44.50417334950648,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,41.5126075134,41.8206191084,39.9219804702,40.1610342455,6409328,,,,,,,,,,,44.45553310592682,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,40.6851136759,42.7170707657,40.4736430285,41.5218018893,5956913,,,,,,,,,,,44.36933163166166,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,43.3422883318,43.6548971148,40.9333618271,41.4850243854,5135475,,,,,,,,,,,44.359412575032266,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,41.6689119049,43.8387846343,41.1264437225,43.8387846343,3610225,,,,,,,,,,,44.32907524644555,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,42.597543878,43.7100633707,40.7126968038,40.9149730752,5078591,,,,,,,,,,,44.28951937090578,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,43.3974545876,44.0226721537,42.2573519671,42.9009582851,4153943,,,,,,,,,,,44.28589497746496,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,45.8155754682,46.2569055149,43.590536483,44.0410609056,2849414,,,,,,,,,,,44.32576604049525,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,44.9788872548,45.907519228,44.1927681092,45.1535803983,4225244,,,,,,,,,,,44.37088341522815,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,46.9648724647,47.2223149919,45.2914960378,45.3742454216,3712709,,,,,,,,,,,44.44343561505904,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,49.4289652252,49.9714334076,47.4889518951,47.7004225425,4760363,,,,,,,,,,,44.60521334858193,"rgba(38, 166, 154, 1.0)",6,0.30701077166968227,1.8420646300180936,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,51.8930579857,51.9666129935,48.9784408026,49.171522698,3897685,,,,,,,,,,,44.775154225602236,"rgba(0, 255, 255, 0.75)",6,0.30577825756704025,1.8346695454022415,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,51.479311067,54.0169588352,51.1667022839,53.3825468931,8157359,,,,,,,,,,,45.1533758775882,"rgba(38, 166, 154, 1.0)",6,0.3055840428964544,1.8335042573787264,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,53.5388512847,54.2008463547,51.6723929624,52.4723036719,4304880,,,,,,,,,,,45.354705466724155,"rgba(0, 255, 255, 0.75)",6,0.30296084750178437,1.817765085010706,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,53.6124062924,54.3479563702,52.2240555207,52.7205518232,5236035,,,,,,,,,,,45.58890141158781,"rgba(0, 255, 255, 0.75)",6,0.30082727707752277,1.8049636624651366,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,52.8400787108,54.0261532112,52.1780836408,53.7135444281,3565311,,,,,,,,,,,45.730679206266295,"rgba(0, 255, 255, 0.75)",6,0.29956334023261666,1.7973800413957,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,54.3111788663,54.5134551377,52.2424442726,53.3273806373,4011694,,,,,,,,,,,45.896038833783166,"rgba(0, 255, 255, 0.75)",6,0.2964174843638521,1.7785049061831129,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,56.9683535222,57.2717679293,53.6399894204,54.0169588352,4637675,,,,,,,,,,,46.13007194345408,"rgba(0, 255, 0, 1.0)",6,0.2909007118709183,1.7454042712255098,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,56.4626628438,58.2003999024,56.0948878049,57.363711689,4049480,,,,,,,,,,,47.304023613121714,"rgba(0, 255, 255, 0.75)",6,0.2869402870213807,1.7216417221282843,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,55.0375345681,56.1592484367,54.743314537,55.736307142,5877411,,,,,,,,,,,47.43999611430495,"rgba(0, 255, 255, 0.75)",6,0.28342403943729383,1.700544236623763,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,54.3755394981,56.1868315646,53.428518773,54.2468182345,2399206,,,,,,,,,,,47.49664200585892,"rgba(38, 166, 154, 1.0)",6,0.28183503484802613,1.691010209088157,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,52.2148611447,53.2997975094,49.6864077524,51.9941961214,4286174,,,,,,,,,,,47.48776771412579,"rgba(38, 166, 154, 1.0)",6,0.282070616302716,1.692423697816296,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,51.5804492026,54.3141668327,50.2043548551,53.7969770108,5475461,,,,,,,,,,,47.537103403969944,"rgba(38, 166, 154, 0.5)",6,0.28378982431855687,1.7027389459113413,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,49.8811112164,52.0329902968,48.8051716762,51.5619781376,3889094,,,,,,,,,,,47.53163839113041,"rgba(38, 166, 154, 0.5)",6,0.28755695148711546,1.7253417089226928,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,46.5470839716,49.2900371342,46.2700179956,48.4496036736,4817989,,,,,,,,,,,47.446100951271085,#000000,6,0.29199361221698444,1.7519616733019068,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,43.268469922,46.3716088534,41.8369623792,45.9283032918,7737347,,,,,,,,,,,47.1874771266549,"rgba(239, 83, 80, 0.5)",7,0.27567805079967417,1.9297463555977192,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,46.6671458945,46.7502656873,44.1273744477,44.358262761,6167995,,,,,,,,,,,47.09692046965647,#000000,7,0.2796909282942157,1.95783649805951,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,42.5019207217,44.1089033826,42.317210071,43.8318374066,5847170,,,,,,,,,,,46.93730573307813,"rgba(239, 83, 80, 1.0)",7,0.28423096923026925,1.9896167846118846,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,39.6204345711,43.4347095076,38.7430589803,43.1484079991,8273821,,,,,,,,,,,46.64739368615451,"rgba(255, 0, 0, 1.0)",7,0.2875948995314733,2.0131642967203134,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,41.9570243022,42.4603608253,39.7959096892,40.5347522919,39394998,,,,,,,,,,,45.79730244421204,"rgba(239, 83, 80, 0.5)",7,0.29160097003982205,2.0412067902787543,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,43.665597821,44.0257835898,41.9662598347,42.871342023,6078033,,,,,,,,,,,45.738861566307065,#000000,7,0.29460457838278825,2.0622320486795176,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,44.9493368432,46.2053692678,44.1735521103,45.7158860435,6416588,,,,,,,,,,,45.724477318359256,#000000,7,0.2979734853798917,2.085814397659242,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,42.1879126155,46.2146048004,41.9293177046,45.6881794459,5022040,,,,,,,,,,,45.68420524444128,"rgba(239, 83, 80, 0.5)",7,0.30085297851478404,2.105970849603488,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,40.8118182679,42.1694415505,40.1653309906,41.1627685042,4995058,,,,,,,,,,,45.6045568911155,"rgba(239, 83, 80, 1.0)",7,0.303049989980396,2.121349929862772,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,40.1745665231,41.6383984297,38.927769631,41.2735948946,4916499,,,,,,,,,,,45.51607145707528,"rgba(239, 83, 80, 1.0)",7,0.3054838956066347,2.1383872692464427,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,36.905188006,39.5465503108,35.8800438948,39.2233066721,7424102,,,,,,,,,,,45.320831759092925,"rgba(255, 0, 0, 1.0)",7,0.3067917749359677,2.147542424551774,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,36.1478743383,37.5424397509,34.5593627424,36.1201677407,10471201,,,,,,,,,,,45.01926598545317,"rgba(255, 0, 0, 1.0)",6,0.3192917980903153,1.9157507885418918,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,39.8513228844,40.4054548364,37.3854356978,37.3854356978,5877297,,,,,,,,,,,44.91668128442249,"rgba(239, 83, 80, 1.0)",6,0.3210686705035416,1.9264120230212496,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,39.7866741567,40.6455786823,38.2997534187,40.3592771738,3576009,,,,,,,,,,,44.86026675607223,"rgba(239, 83, 80, 1.0)",6,0.3216710222102612,1.9300261332615674,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,38.9554762286,39.6481411687,38.3828732115,39.0478315539,2570019,,,,,,,,,,,44.81607513446186,"rgba(239, 83, 80, 1.0)",6,0.32236231626661654,1.9341738975996994,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,37.1914895146,38.1796914957,36.3879981841,37.1730184495,3772765,,,,,,,,,,,44.73307201234291,"rgba(255, 0, 0, 1.0)",6,0.3225076769903595,1.935046061942157,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,37.7825635968,38.789236643,36.8128326807,36.8959524735,2992777,,,,,,,,,,,44.67348691059872,"rgba(239, 83, 80, 1.0)",6,0.322701243653777,1.936207461922662,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,36.8035971482,36.905188006,34.4208297544,35.8800438948,5435256,,,,,,,,,,,43.832655497755184,"rgba(239, 83, 80, 1.0)",6,0.3217290058155796,1.9303740348934777,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,38.0503940403,38.1058072355,36.6558286276,37.6809727389,2598352,,,,,,,,,,,43.82871470221545,"rgba(239, 83, 80, 1.0)",6,0.32268153759533363,1.936089225572002,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,40.1191533279,40.830289333,39.2694843348,39.2694843348,3193849,,,,,,,,,,,43.87720789409189,"rgba(239, 83, 80, 0.5)",6,0.3267027764734747,1.960216658840848,0.0,0.0,0.0,0.0
