date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_786,aVWAP_valley_874,aVWAP_valley_810,aVWAP_valley_764,aVWAP_valley_724,aVWAP_valley_702,aVWAP_valley_651,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_483,aVWAP_valley_438,aVWAP_valley_360,aVWAP_OB_bull_540,aVWAP_OB_bull_360,aVWAP_OB_bear_825,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 16:00:00+00:00,21.49,21.545,21.34,21.385,12872.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.40400805310698,,40.76397445548754,-1.3376048260105833,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19556.0,763.5148696947156,False,False,False,False,28699.906910197707,False,False,False,False
2025-01-14 17:00:00+00:00,21.385,21.44,21.275,21.305,3562.0,,,,,,,,,,,,,,,,,,,,#000000,,21.39733992356887,,45.56314975036689,-1.3376048260105833,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15994.0,999.6464221025494,False,False,False,False,28310.171919341927,False,False,False,False
2025-01-14 18:00:00+00:00,21.305,21.39,21.255,21.32,6029.0,,,,,,,,,,,,,,,,,,,,#000000,,21.38599674299496,,48.929104431676905,-25.8481334591469,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22023.0,1325.589888426541,False,False,False,False,27964.727393460656,False,False,False,False
2025-01-14 19:00:00+00:00,21.315,21.39,21.2,21.23,15690.0,,,,,,,,,,,,,,,,,,,,#000000,,21.35438062277549,,49.875471496954646,-22.855763749896322,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6333.0,1403.2241537222535,False,False,False,False,27774.42154239925,False,False,False,False
2025-01-14 20:00:00+00:00,21.225,21.43,21.155,21.43,31668.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.3485780266959,,52.89905773712381,-17.915845031727414,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38001.0,1970.631531183924,False,False,False,False,27834.787099881432,False,False,False,False
2025-01-15 15:00:00+00:00,21.175,21.175,20.925,21.01,23526.0,,,,,,,,,,,,,,,,,,,,#000000,,21.282532154268488,,49.80348185626923,-17.915845031727414,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14475.0,2164.4977089950257,False,False,False,False,27767.984199108076,False,False,False,False
2025-01-15 16:00:00+00:00,21.01,21.2,20.93,21.185,13914.0,,,,,,,,,,,,,,,,,,,,#000000,,21.262773698397844,,49.78259372603948,-17.402615651339204,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28389.0,2571.0791398633196,False,False,False,False,27553.193746408724,False,False,False,False
2025-01-15 17:00:00+00:00,21.185,21.315,21.17,21.19,7776.0,,,,,,,,,,,,,,,,,,,,#000000,,21.260561805790882,,49.82699041911573,-15.471920919429586,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36165.0,3091.9151221910197,False,False,False,False,27246.570587549675,False,False,False,False
2025-01-15 18:00:00+00:00,21.19,21.315,21.19,21.29,5307.0,,,,,,,,,,,,,,,,,,,,#000000,,21.2607323572432,,51.06927883031523,-12.53467415095487,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41472.0,3686.955197815965,False,False,False,False,26906.422206347353,False,False,False,False
2025-01-15 19:00:00+00:00,21.29,21.35,21.205,21.21,9114.0,,,,,,,,,,,,,,,,,,,,#000000,,21.26037747255733,,50.80205325460598,-11.199690816328108,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32358.0,4131.467520330446,False,False,False,False,26630.5706992722,False,False,False,False
2025-01-15 20:00:00+00:00,21.21,21.355,21.165,21.235,23354.0,,,,,,,,,,,,,,,,,,,,#000000,,21.25918481170976,,50.97397824236059,-9.539474861896544,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55712.0,4931.165698309818,False,False,False,False,26579.771153547048,False,False,False,False
2025-01-16 15:00:00+00:00,21.9,22.0,21.765,21.85,15608.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.59109906469436,,57.07418832540101,-2.6762414443166307,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71320.0,5960.4499510492005,False,False,False,False,26409.666174422287,False,False,False,False
2025-01-16 16:00:00+00:00,21.85,21.965,21.77,21.895,38895.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.641800222719077,,61.44280548104241,2.1338661206546163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110215.0,7576.799564211228,False,False,False,False,26603.23724148551,False,False,False,False
2025-01-16 17:00:00+00:00,21.895,21.94,21.855,21.865,8290.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.651050441373755,,63.84937161274398,4.954687075572636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101925.0,9039.562361665317,False,False,False,False,26319.31108270279,False,False,False,False
2025-01-16 18:00:00+00:00,21.865,21.905,21.71,21.785,23116.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.65760843552107,,64.0594746550696,5.764690282011074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78809.0,10121.2590692364,False,False,False,False,26269.647344986464,False,False,False,False
2025-01-16 19:00:00+00:00,21.785,21.845,21.73,21.755,11751.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.659785563602256,,63.66100713937334,6.042103494699738,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67058.0,11003.9992387056,False,False,False,False,26044.552037312256,False,False,False,False
2025-01-16 20:00:00+00:00,21.755,21.785,21.43,21.455,35720.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.625885240128124,,58.78750131667099,6.042103494699738,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31338.0,11319.255064462102,False,False,False,False,26194.558982470207,False,False,False,False
2025-01-17 15:00:00+00:00,21.29,21.54,21.29,21.425,4464.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.61974166091853,,55.1438664549578,12.422426672522882,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26874.0,11560.413900671992,False,False,False,False,25857.651091269116,False,False,False,False
2025-01-17 16:00:00+00:00,21.425,21.64,21.41,21.635,7556.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.615605219438315,,55.491283034490046,12.422426672522882,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34430.0,11914.981127018162,False,False,False,False,25573.904562722306,False,False,False,False
2025-01-17 17:00:00+00:00,21.635,21.71,21.565,21.685,10469.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.615164972312993,,56.32215810878863,12.422426672522882,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44899.0,12426.361264583771,False,False,False,False,25339.719995858395,False,False,False,False
2025-01-17 18:00:00+00:00,21.685,21.7,21.615,21.64,10796.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.614869120152946,,56.10511673241867,12.178009581646542,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34103.0,12762.433182962317,False,False,False,False,25114.235964914853,False,False,False,False
2025-01-17 19:00:00+00:00,21.635,21.64,21.51,21.525,5093.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.612720932285278,,54.05126937176147,9.769941266956799,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29010.0,13014.333443691583,False,False,False,False,24803.829205768885,False,False,False,False
2025-01-17 20:00:00+00:00,21.525,21.59,21.445,21.48,19710.0,,,,,,,,,,,,,,,,,,,,#000000,,21.601399671436255,,51.960728386101636,7.433006093474312,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9300.0,12956.746878673108,False,False,False,False,24724.85510955541,False,False,False,False
2025-01-20 15:00:00+00:00,21.48,21.48,21.48,21.48,0.0,,,,,,,,,,,,,,,,,,,,#000000,,21.601399671436255,,50.567034395661736,5.802098113576996,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9300.0,12900.05312861616,False,False,False,False,24341.52402258556,False,False,False,False
2025-01-20 16:00:00+00:00,21.48,21.48,21.48,21.48,0.0,,,,,,,,,,,,,,,,,,,,#000000,,21.601399671436255,,49.637905068701805,4.6046622173437015,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9300.0,12844.238351428312,False,False,False,False,23964.136053243146,False,False,False,False
2025-01-20 17:00:00+00:00,21.48,21.48,21.48,21.48,0.0,,,,,,,,,,,,,,,,,,,,#000000,,21.601399671436255,,49.018485517395185,3.6767981308871143,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9300.0,12789.28891962322,False,False,False,False,23592.59906016961,False,False,False,False
2025-01-20 18:00:00+00:00,21.48,21.48,21.48,21.48,0.0,,,,,,,,,,,,,,,,,,,,#000000,,21.601399671436255,,48.605539149857435,2.921409393067478,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9300.0,12735.191416993403,False,False,False,False,23226.822330554576,False,False,False,False
2025-01-20 19:00:00+00:00,21.48,21.48,21.48,21.48,0.0,,,,,,,,,,,,,,,,,,,,#000000,,21.601399671436255,,48.330241571498945,2.281843645836034,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9300.0,12681.93263533459,False,False,False,False,22866.71655798784,False,False,False,False
2025-01-20 20:00:00+00:00,21.48,21.48,21.48,21.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.601399671436255,,48.146709852593276,1.7254693877687544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9300.0,12629.499571220875,False,False,False,False,22512.193820654695,False,False,False,False
2025-01-21 15:00:00+00:00,21.88,22.245,21.795,22.06,9928.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.755523302175376,,57.775226137039255,3.6153845798896214,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19228.0,12731.801903450008,False,False,False,False,22317.090040489507,False,False,False,False
2025-01-21 16:00:00+00:00,22.06,22.155,21.98,22.06,9596.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.77054705574525,,64.19423699333657,9.186995518779739,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19228.0,12832.518153008923,False,False,False,False,22119.863838311376,False,False,False,False
2025-01-21 17:00:00+00:00,22.055,22.13,21.995,22.055,10746.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.781946163751588,,68.31759465327315,12.555971124564323,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8482.0,12765.068259163823,False,False,False,False,21943.52486407399,False,False,False,False
2025-01-21 18:00:00+00:00,22.055,22.08,21.985,22.04,3461.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.784221212868335,,70.55376753399382,14.316187143704,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5021.0,12645.005185378337,False,False,False,False,21656.97409098757,False,False,False,False
2025-01-21 19:00:00+00:00,22.04,22.08,21.955,21.99,5270.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.78624124046677,,70.29243377093789,14.316187143704,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249.0,12445.098128240688,False,False,False,False,21402.912477173806,False,False,False,False
2025-01-21 20:00:00+00:00,21.985,22.0,21.82,21.895,17760.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,21.780001437471338,,67.08907447613109,14.316187143704,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18009.0,11972.941568112925,False,False,False,False,21346.43321396181,False,False,False,False
2025-01-22 15:00:00+00:00,21.72,21.9,21.625,21.85,10456.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,21.771208620959584,,63.640661786915175,20.242898272748732,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28465.0,11345.996737599546,False,False,False,False,21177.589288163952,False,False,False,False
2025-01-22 16:00:00+00:00,21.855,21.885,21.745,21.835,17646.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,21.76532257639376,,60.89229669286568,17.61013481958625,True,False,True,False,False,6.415955035033015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46111.0,10455.190586629009,False,False,False,False,21122.835965866834,False,False,False,False
2025-01-22 17:00:00+00:00,21.84,22.055,21.81,21.995,24735.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,21.777796666636508,,62.35880695170741,17.61013481958625,True,False,True,False,False,9.492181414866057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21376.0,9961.68375582856,False,False,False,False,21178.838509031688,False,False,False,False
2025-01-22 18:00:00+00:00,21.995,22.14,21.93,22.135,23863.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.799634433188114,,65.41031498384339,17.61013481958625,True,False,True,False,True,12.014599486814745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2487.0,9845.797185970752,False,False,False,False,21220.453415868404,False,False,False,False
2025-01-22 19:00:00+00:00,22.135,22.18,21.995,22.0,26629.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.818472558048143,,63.56388839565953,17.61013481958625,True,False,True,False,True,8.83812659090798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24142.0,9318.854593940197,False,False,False,False,21304.306851281297,False,False,False,False
2025-01-22 20:00:00+00:00,21.995,22.05,21.83,21.835,43500.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,21.82252962811849,,58.682691203403486,15.456919096731369,True,False,True,False,False,5.1873682300583575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67642.0,8125.663049848102,False,False,False,False,21648.426124904843,False,False,False,False
2025-01-23 15:00:00+00:00,21.66,21.68,21.505,21.505,12986.0,,,,,,,,,,,,,,,,,,,,#000000,,21.810840027537115,,50.67428101851738,8.090041416161512,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80628.0,6749.637266129526,False,False,False,False,21514.12494467376,False,False,False,False
2025-01-23 16:00:00+00:00,21.49,21.82,21.45,21.755,30693.0,,,,,,,,,,,,,,,,,,,,#000000,,21.766102497886223,,49.67032766706156,7.300433786707906,False,True,False,False,False,3.1744478456940755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49935.0,5870.805680608139,False,False,False,False,21656.433085066416,False,False,False,False
2025-01-23 17:00:00+00:00,21.75,21.915,21.71,21.86,10060.0,,,,,,,,,,,,,,,,,,,,#000000,,21.77551733870502,,50.50061986667613,7.300433786707906,False,True,False,False,False,4.9559808180894045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39875.0,5161.568383234369,False,False,False,False,21476.643424832826,False,False,False,False
2025-01-23 18:00:00+00:00,21.865,21.895,21.815,21.835,8709.0,,,,,,,,,,,,,,,,,,,,#000000,,21.78179569115612,,50.66283423792678,7.300433786707906,False,True,False,False,False,4.477040704118767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48584.0,4328.303757137713,False,False,False,False,21278.695464757897,False,False,False,False
2025-01-23 19:00:00+00:00,21.835,21.875,21.76,21.79,8100.0,,,,,,,,,,,,,,,,,,,,#000000,,21.784017156178525,,50.030163164071745,6.792771629593965,False,True,False,False,False,3.612139890202645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56684.0,3382.3765671045694,False,False,False,False,21074.37460483917,False,False,False,False
2025-01-23 20:00:00+00:00,21.79,21.86,21.765,21.855,15150.0,,,,,,,,,,,,,,,,,,,,#000000,,21.788190193570053,,50.73804373771813,6.792771629593965,False,True,False,False,False,4.739111619685946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41534.0,2685.99863583163,False,False,False,False,20982.523835771895,False,False,False,False
2025-01-24 15:00:00+00:00,22.59,22.665,22.35,22.365,21971.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.973572917239817,,57.08917801021261,0.7346519279722017,False,False,True,False,True,12.623055090946114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19563.0,2341.0529205474186,False,False,False,False,20997.84904762039,False,False,False,False
2025-01-24 16:00:00+00:00,22.375,22.465,22.235,22.38,18589.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.990668472498438,,61.44460925378691,4.860817227014891,True,False,True,False,True,12.832412764991023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-974.0,2289.6567512366055,False,False,False,False,20960.502550758058,False,False,False,False
2025-01-24 17:00:00+00:00,22.385,22.48,22.35,22.385,8367.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.001526102880327,,64.39298266739291,7.63097477583095,True,False,True,False,True,12.90330292470264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7393.0,2368.778351992627,False,False,False,False,20765.254449195916,False,False,False,False
2025-01-24 18:00:00+00:00,22.385,22.46,22.38,22.425,11232.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.01594931106252,,66.74392420295305,9.903244320031988,True,False,True,False,True,13.47600712309432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18625.0,2620.81279614778,False,False,False,False,20617.452054634738,False,False,False,False
2025-01-24 19:00:00+00:00,22.425,22.565,22.42,22.53,16940.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.042184719652926,,69.29222224780798,12.419989681248445,True,False,True,False,True,14.959246452024317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35565.0,3131.575388455566,False,False,False,False,20560.437294097766,False,False,False,False
2025-01-24 20:00:00+00:00,22.535,22.555,22.405,22.42,30563.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.073951110934427,,68.3052750583785,12.419989681248445,True,False,True,False,True,12.69908688557366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5002.0,3160.5742196423016,False,False,False,False,20715.51578566214,False,False,False,False
2025-01-27 15:00:00+00:00,21.92,21.97,21.65,21.84,14344.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.05224371451827,,58.998269040165184,16.276711519978377,False,False,True,False,False,2.255876034448402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9342.0,2966.7358596478475,False,False,False,False,20616.732595186757,False,False,False,False
2025-01-27 16:00:00+00:00,21.845,21.845,21.55,21.595,34495.0,,,,,,,,,,,,,,,,,,,,#000000,,21.997047702428876,,50.68348160794793,8.862080030634786,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43837.0,2241.0965439943925,False,False,False,False,20831.89953169549,False,False,False,False
2025-01-27 17:00:00+00:00,21.6,21.615,21.49,21.56,8091.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,21.98410245437243,,44.86135022765707,3.8711176549046726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51928.0,1401.2655898239366,False,False,False,False,20634.36620562269,False,False,False,False
