date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_404,aVWAP_peak_382,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_251,aVWAP_peak_237,aVWAP_peak_185,aVWAP_peak_133,aVWAP_peak_81,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_345,aVWAP_valley_317,aVWAP_valley_306,aVWAP_valley_268,aVWAP_valley_248,aVWAP_valley_225,aVWAP_OB_bull_225,aVWAP_OB_bear_357,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,10.94,11.1,10.68,10.725,352623.0,,,,,,10.835,10.284532212385638,10.606300554685726,10.763787083877064,10.140252696792853,10.431961071408763,10.955731901816478,,,,,,,10.233844945262263,10.608225272155394,10.572534356543342,10.572534356543342,,10.543217009492752,10.573937931566647,10.471534857987,#000000,1.407294887683782,10.479020177503127,0.1747891111163789,52.72724851018509,-2.131710068901427,False,False,True,False,True,2.580740716162367,10.677999999999999,10.682974999999999,0.0,0.0,0.0,0.0,0.8461711711711714,0.8728603603603606,False,False,False,False,0.18153783495907955,0.1316781693436101,False,False,False,False,1537199.0,721298.3371327084,False,False,False,False,101567.55140203536,False,False,False,False
2024-12-10 17:00:00+00:00,10.295,10.335,10.23,10.245,286574.0,,,,,,10.58169106707322,10.282785223492391,10.584102840317174,10.740787909082641,10.143680247492966,10.428605281802804,10.94522724513705,,,,,,,10.23943891405728,10.587324614678328,10.56181871850836,10.56181871850836,,10.50954620616422,10.52955425919975,10.462860749081322,#000000,1.3959179613985069,10.457388046611072,-0.15214937588330124,51.40587284069031,-2.131710068901427,False,False,False,False,True,0.028121084241675476,10.6401,10.668199999999999,0.0,0.0,0.0,0.0,0.8415337631489653,0.8868906232326663,False,False,False,False,0.0913125371238582,0.11149535323373415,False,False,False,False,1250625.0,729504.9520608834,False,False,False,False,104435.86843456194,False,False,False,False
2024-12-11 17:00:00+00:00,10.155,10.3,10.135,10.3,48639.0,,,,,,10.557882605737415,10.282029685542554,10.580346009226696,10.736899279583255,10.144132503808349,10.427961864829404,10.94341136716738,,,,,,,10.239581212768456,10.583771504961021,10.559925507489673,10.559925507489673,,10.50559415411142,10.524666187985009,10.461092741739717,#000000,1.3794262810548714,10.45478412864975,-0.112209061676992,50.90812269100461,-2.131710068901427,False,False,False,False,True,0.31543615616401866,10.61,10.659725000000002,0.0,0.0,0.0,0.0,0.8424462885074461,0.883255655337047,False,False,False,False,0.08177116367052942,0.09663325845213178,False,False,False,False,1299264.0,738338.4256723425,False,False,False,False,103570.80070689431,False,False,False,False
2024-12-12 17:00:00+00:00,10.435,10.465,10.265,10.3,85901.0,,,,,,10.53406314634904,10.28412072423076,10.575797594896088,10.731522067758947,10.145690566851375,10.42744131996975,10.940675566454042,,,,,,,10.244067180374863,10.579443392248171,10.557663546201795,10.557663546201795,,10.502048510533484,10.519901569501428,10.46039137294161,#000000,1.3615789654953134,10.452578278185964,-0.1120598085403431,50.5762892578808,-2.131710068901427,False,False,False,False,True,0.31543615616401866,10.588400000000002,10.6501,0.0,0.0,0.0,0.0,0.843689651255254,0.8829944337157789,False,False,False,False,0.10344689193749235,0.10004007519481206,False,False,False,False,1299264.0,747034.9462045543,False,False,False,False,103296.8503083378,False,False,False,False
2024-12-13 17:00:00+00:00,10.055,10.145,9.99,10.135,47447.0,,,,,,10.508405724742161,10.28053107423681,10.570702231973439,10.726717031858247,10.14545100709645,10.426298764831422,10.938538790597606,,,,,,,10.240473578680593,10.574624897326316,10.554981362672128,10.554981362672128,,10.496672446401517,10.51380637504802,10.45669327955968,#000000,1.3431139024501846,10.448876046978516,-0.2336927988057642,49.049079233699,-2.131710068901427,False,False,False,False,False,0.0,10.561100000000001,10.641775,0.0,0.0,0.0,0.0,0.8435513169845598,0.8847638510445053,False,False,False,False,0.059806293771135874,0.07992318448297397,False,False,False,False,1251817.0,754861.0245579721,False,False,False,False,102430.96115627055,False,False,False,False
2024-12-16 17:00:00+00:00,9.895,9.9,9.73,9.73,72152.0,,,,,,10.450113081751995,10.267023305531822,10.558393230387205,10.716130417106696,10.143119301756228,10.423022203138244,10.934155672641623,,,,,,,10.224928494901874,10.563002434976655,10.548338390667633,10.548338390667633,,10.482822653285996,10.498851030330545,10.44542310684872,"rgba(239, 83, 80, 0.5)",1.3241523278639042,10.43907507293568,-0.5354935818294748,45.2997248648194,-0.41480268898622796,False,True,False,True,False,0.0,10.5286,10.627975000000001,0.0,0.0,0.0,0.0,0.8369895376307799,0.8835639554505571,False,False,False,False,0.02295104104979543,0.0514371127663847,False,False,False,False,1179665.0,761447.1327043601,False,False,False,False,101961.5198980338,False,False,False,False
2024-12-17 17:00:00+00:00,9.925,9.925,9.82,9.88,156229.0,,,,,,10.364506814728006,10.24510465968677,10.535925817823996,10.696107862958575,10.139398703416331,10.417010341840493,10.925500249011524,,,,,,,10.200766040428853,10.541709055941952,10.535964264477803,10.535964264477803,,10.460199381031432,10.474793492780815,10.426146453616203,"rgba(239, 83, 80, 0.5)",1.303434520622175,10.422889720566051,-0.41650709105579764,44.23275416766291,-1.4917675193525781,False,True,False,True,False,0.0,10.505,10.613025,0.0,0.0,0.0,0.0,0.8401718096529899,0.8804114389058438,False,False,False,False,0.031334746820032976,0.041385929793208834,False,False,False,False,1335894.0,770353.2856856878,False,False,False,False,102802.87617868444,False,False,False,False
2024-12-18 17:00:00+00:00,9.945,10.01,9.625,9.715,111732.0,,,,,,10.308590304633528,10.227349816313465,10.518637010068126,10.6808285370447,10.135899722803156,10.41207746060681,10.91886368634649,,,,,,,10.181122032500088,10.52528626795661,10.526200700759802,10.526200700759802,,10.443485553903278,10.457463791116611,10.410869667072166,"rgba(239, 83, 80, 0.5)",1.2801431226290378,10.34879318197234,-0.49509556452618764,42.416030686730565,-3.304234029965386,False,True,False,True,False,0.0,10.4724,10.5979,0.0,0.0,0.0,0.0,0.8410887734357355,0.8766659137113169,False,False,False,False,0.023315474412462348,0.03235070210283559,False,False,False,False,1224162.0,777389.0797060647,False,False,False,False,102941.31220692188,False,False,False,False
2024-12-19 17:00:00+00:00,9.735,9.775,9.66,9.75,105140.0,,,,,,10.260417187484784,10.2099253470037,10.501914500376973,10.666057660620039,10.132165475453801,10.407105278877731,10.91238963148063,,,,,,,10.161921577302747,10.509370608946186,10.516578421097531,10.516578421097531,,10.427784568864414,10.441425011613953,10.395956869115489,"rgba(239, 83, 80, 0.5)",1.2582146295660623,10.335932942399948,-0.4656860035096132,41.58139208248487,-4.2238737241141635,False,True,False,True,False,0.0,10.435700000000002,10.5841,0.0,0.0,0.0,0.0,0.8366903181506068,0.8831540398260472,False,False,False,False,0.008741937060297092,0.02054631958156634,False,False,False,False,1329302.0,785945.8691679862,False,False,False,False,102975.4003897603,False,False,False,False
2024-12-20 17:00:00+00:00,9.855,9.89,9.78,9.79,60593.0,,,,,,10.240307469813544,10.202233547548357,10.493699115511106,10.65856331343814,10.130525803771057,10.404655044842421,10.908976845677595,,,,,,,10.153764940147546,10.50152675775599,10.511770428967793,10.511770428967793,,10.420602326747355,10.434137305800318,10.38902070895711,"rgba(239, 83, 80, 0.5)",1.2264628147791705,10.331658237056338,-0.44164260875195527,41.489108414734424,-4.529119090363579,False,True,False,True,False,0.0,10.4069,10.573,0.0,0.0,0.0,0.0,0.8421715725575538,0.8798533959454818,False,False,False,False,0.02586668676131317,0.023206503171439755,False,False,False,False,1389895.0,795309.4215839864,False,False,False,False,102318.30891084929,False,False,False,False
2024-12-23 17:00:00+00:00,9.755,9.755,9.755,9.755,0.0,,,,,,10.240307469813544,10.202233547548357,10.493699115511106,10.65856331343814,10.130525803771057,10.404655044842421,10.908976845677595,,,,,,,10.153764940147546,10.50152675775599,10.511770428967793,10.511770428967793,,10.420602326747355,10.434137305800318,10.38902070895711,"rgba(239, 83, 80, 0.5)",1.1929098423149598,10.331658237056338,-0.4834047105666216,41.1205233381611,-5.156412046114987,False,True,False,True,False,0.0,10.384400000000001,10.562525,0.0,0.0,0.0,0.0,0.842745638200184,0.8817722681359047,False,False,False,False,0.014206246027087038,0.018706374599263397,False,False,False,False,1389895.0,804527.8026446997,False,False,False,False,100731.97854013844,False,False,False,False
2024-12-24 17:00:00+00:00,9.87,9.895,9.84,9.89,15182.0,,,,,,10.2361754116836,10.20062412681012,10.491837135426016,10.65682810497863,10.13018995625854,10.404101774573856,10.908168105563819,,,,,,,10.152108631685012,10.49974566570246,10.51067108721715,10.51067108721715,,10.41904499998992,10.432560659327796,10.387508461534873,"rgba(239, 83, 80, 0.5)",1.1552025016506113,10.330882092031711,-0.38164918393247593,42.628264265537524,-5.156412046114987,False,True,False,True,False,0.0,10.3803,10.553825000000002,0.0,0.0,0.0,0.0,0.846719522003907,0.8798115592324488,False,False,False,False,0.030605571040215912,0.024655972819739656,False,False,False,False,1405077.0,813838.642913774,False,False,False,False,99405.62228370218,False,False,False,False
2024-12-25 17:00:00+00:00,9.89,9.89,9.89,9.89,0.0,,,,,,10.2361754116836,10.20062412681012,10.491837135426016,10.65682810497863,10.13018995625854,10.404101774573856,10.908168105563819,,,,,,,10.152108631685012,10.49974566570246,10.51067108721715,10.51067108721715,,10.41904499998992,10.432560659327796,10.387508461534873,"rgba(239, 83, 80, 0.5)",1.115364130741237,10.330882092031711,-0.3952808592999254,43.63342488378848,-5.156412046114987,False,True,False,True,True,0.0,10.373800000000001,10.543099999999999,0.0,0.0,0.0,0.0,0.8481391865422284,0.8797096439681992,False,False,False,False,0.033887129485180315,0.029271551152459985,False,False,False,False,1405077.0,823005.1290701495,False,False,False,False,97864.44984519517,False,False,False,False
2024-12-26 17:00:00+00:00,9.935,10.075,9.895,9.935,53305.0,,,,,,10.225944563914306,10.196680941385177,10.486363329379477,10.651516161265432,10.129446462603697,10.402509386023581,10.90559417040301,,,,,,,10.148353177988003,10.494493916080451,10.507403448362004,10.507403448362004,,10.414830555740513,10.428293573567812,10.383416847476818,"rgba(239, 83, 80, 0.5)",1.077671317456524,10.286931569383224,-0.32656670330044435,44.953795988550226,-8.36058737016937,False,True,False,True,True,0.0,10.371400000000001,10.53215,0.0,0.0,0.0,0.0,0.8531347419466576,0.8746103221337029,False,False,False,False,0.04775148475731506,0.038511517954887525,False,False,False,False,1458382.0,832855.9332706123,False,False,False,False,97173.60566154872,False,False,False,False
2024-12-27 17:00:00+00:00,9.77,9.81,9.715,9.76,28228.0,,,,,,10.216739519132055,10.192805293637106,10.482372713816627,10.647895309369778,10.128553996630332,10.401271680606188,10.903937533410467,,,,,,,10.144213448253064,10.490678699106377,10.505031646138924,10.505031646138924,,10.41134998401009,10.424796578086077,10.379974597832788,"rgba(239, 83, 80, 0.5)",1.0285585689350616,10.279832443281016,-0.5053989719022371,43.68108014802665,-8.36058737016937,False,True,False,True,True,0.0,10.359300000000001,10.52165,0.0,0.0,0.0,0.0,0.8472222222222227,0.8824074074074076,False,False,False,False,0.015299199182358562,0.026905358568623042,False,False,False,False,1430154.0,842116.3684137035,False,False,False,False,96104.68154276501,False,False,False,False
2024-12-30 17:00:00+00:00,9.515,9.74,9.505,9.64,124041.0,,,,,,10.169584103788681,10.171539074209289,10.462195415889875,10.629985284276616,10.123276303800719,10.394767006177005,10.89587122258355,,,,,,,10.121035112661398,10.471391883898251,10.492947927086318,10.492947927086318,,10.39325933343717,10.406745487246534,10.361791641215321,"rgba(239, 83, 80, 0.5)",0.9761827337797684,10.254298077283309,-0.6292859482412204,41.533169686054194,-5.179397209441525,False,True,False,True,False,0.0,10.331,10.513250000000001,0.0,0.0,0.0,0.0,0.8416493416493419,0.8872718872718873,False,False,False,False,-0.0050993891211973605,0.01090298472371284,False,False,False,False,1306113.0,849310.1146398477,False,False,False,False,96537.80275915626,False,False,False,False
2024-12-31 17:00:00+00:00,9.845,10.035,9.82,10.03,133267.0,,,,,,10.153101260539279,10.163374599315821,10.449805013845648,10.617605774382923,10.121464914254222,10.390886238985619,10.889567199435866,,,,,,,10.113696408524119,10.45943107670573,10.48519531132092,10.48519531132092,,10.384412779731013,10.397972142965626,10.352774265516922,"rgba(239, 83, 80, 0.5)",0.9264626760372503,10.256439759656047,-0.24441325647849735,45.48478401932681,-8.092731418052274,False,False,False,True,True,0.0,10.304,10.506525,0.0,0.0,0.0,0.0,0.8461714547327461,0.881080462401282,False,False,False,False,0.03935805021624327,0.025130517469978055,False,False,False,False,1439380.0,858458.484955509,False,False,False,False,97107.24767761896,False,False,False,False
2025-01-01 17:00:00+00:00,10.03,10.03,10.03,10.03,0.0,,,,,,10.153101260539279,10.163374599315821,10.449805013845648,10.617605774382923,10.121464914254222,10.390886238985619,10.889567199435866,,,,,,,10.113696408524119,10.45943107670573,10.48519531132092,10.48519531132092,,10.384412779731013,10.397972142965626,10.352774265516922,"rgba(239, 83, 80, 0.5)",0.8691211622061725,10.256439759656047,-0.2605387712355939,48.11919357484188,-5.7643148936334185,True,False,False,False,True,0.0,10.300799999999999,10.500350000000001,0.0,0.0,0.0,0.0,0.8534175761056868,0.8807581849511779,False,False,False,False,0.05432489278401854,0.039727705126998296,False,False,False,False,1439380.0,867465.0200724778,False,False,False,False,95601.70895393494,False,False,False,False
2025-01-02 17:00:00+00:00,10.015,10.02,9.78,9.785,60698.0,,,,,,10.142945103328012,10.15812188509966,10.443247813536207,10.611281512714116,10.12014537855988,10.388735201809228,10.886417668129326,,,,,,,10.108519074686084,10.453110025772741,10.481078555961203,10.481078555961203,,10.379360221959647,10.392984937596633,10.347569218806676,"rgba(239, 83, 80, 0.5)",0.8335958307291507,10.253586791223263,-0.5621270811939975,46.85289246973139,-5.7643148936334185,False,False,False,True,True,0.0,10.2865,10.49255,0.0,0.0,0.0,0.0,0.8521199586349539,0.8795817534183618,False,False,False,False,0.03534582991907814,0.03753676752303822,False,False,False,False,1378682.0,875390.8647225169,False,False,False,False,95060.56617945533,False,False,False,False
2025-01-03 17:00:00+00:00,9.845,9.865,9.73,9.825,88739.0,,,,,,10.126642904358942,10.149398370879652,10.43303815808403,10.601559155817412,10.117834802905458,10.38529682685445,10.881602432975646,,,,,,,10.099717950436625,10.44326839209289,10.474631044814073,10.474631044814073,,10.371299003921918,10.385053235982227,10.339205795781197,"rgba(239, 83, 80, 0.5)",0.7918134221491256,10.247637072014806,-0.5337584084741739,46.57017306314381,-5.7643148936334185,True,False,False,True,True,0.0,10.2632,10.484950000000001,0.0,0.0,0.0,0.0,0.8499366578371533,0.8864447771507545,False,False,False,False,0.020400172747212765,0.028968470135125494,False,False,False,False,1467421.0,884569.6265097647,False,False,False,False,94962.55740147927,False,False,False,False
2025-01-06 17:00:00+00:00,9.775,9.805,9.695,9.77,80476.0,,,,,,10.111062194024733,10.14075263877096,10.423341474817304,10.592401092085684,10.115436632329493,10.381947127566667,10.877071156333058,,,,,,,10.090880642944638,10.433917817036699,10.468459803463556,10.468459803463556,,10.36352705793728,10.377430330846844,10.331086087814965,"rgba(239, 83, 80, 0.5)",0.7486457743789848,10.241218694803887,-0.6294281099693271,45.696151916436754,-5.7643148936334185,False,False,False,True,False,0.0,10.2386,10.475875,0.0,0.0,0.0,0.0,0.8513935468948772,0.8855094252341853,False,False,False,False,0.013477629605242063,0.02122304987018378,False,False,False,False,1386945.0,892358.3919902334,False,False,False,False,94737.95961230905,False,False,False,False
2025-01-07 17:00:00+00:00,9.455,9.48,9.24,9.245,240369.0,,,,,,10.02286290683072,10.090217825102854,10.378104461813214,10.552550804322316,10.100000146842559,10.36533650859137,10.858580410816515,,,,,,9.321666666666665,10.035923118200786,10.390443522292758,10.439754790746274,10.439754790746274,,10.232312832929638,10.33823615204565,10.04694702447662,"rgba(255, 0, 0, 1.0)",0.7315507100956542,10.116538103684867,-1.1913570606348118,40.36187765368073,-5.3869266348231974,False,True,False,True,False,0.0,10.21,10.463825,0.0,0.0,0.0,0.0,0.8430740911182701,0.8900138057984355,False,False,False,False,-0.04337155202802521,-0.011074251078920714,False,False,False,False,1146576.0,896299.7502539507,False,False,False,False,96995.8051997151,False,False,False,False
2025-01-08 17:00:00+00:00,9.575,9.62,9.51,9.555,54442.0,,,,,,10.011479867789598,10.08293370564752,10.37058132736472,10.545562346722662,10.097639385603916,10.362494927440412,10.855097759583082,,,,,,9.365986858247036,10.0283708516891,10.383170832454203,10.434804722456674,10.434804722456674,,10.230738416818083,10.332255617164558,10.053083316211755,"rgba(239, 83, 80, 1.0)",0.6961539321854843,10.11421562409523,-0.8032930624117087,40.96009503434831,-5.3869266348231974,False,True,False,True,False,0.0,10.181000000000001,10.454424999999999,0.0,0.0,0.0,0.0,0.8437392599381374,0.8861267040898155,False,False,False,False,-0.013477644177424856,-0.012275947628172785,False,False,False,False,1201018.0,901024.0642035018,False,False,False,False,96336.05628189007,False,False,False,False
2025-01-09 17:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,10.011479867789598,10.08293370564752,10.37058132736472,10.545562346722662,10.097639385603916,10.362494927440412,10.855097759583082,,,,,,9.365986858247036,10.0283708516891,10.383170832454203,10.434804722456674,10.434804722456674,,10.230738416818083,10.332255617164558,10.053083316211755,"rgba(239, 83, 80, 1.0)",0.7036018978304742,10.11421562409523,-0.7947898176789284,41.35890662146004,-5.3869266348231974,False,True,False,True,False,0.0,10.1496,10.446475,0.0,0.0,0.0,0.0,0.84546511627907,0.8843023255813954,False,False,False,False,-0.014934892104695733,-0.013605419866434258,False,False,False,False,1201018.0,905675.1329755405,False,False,False,False,94842.47401395378,False,False,False,False
2025-01-10 17:00:00+00:00,9.34,9.395,9.24,9.265,135255.0,,,,,,9.970373548218621,10.057014973265176,10.346621448924665,10.524113720466985,10.089042907655223,10.353243041969167,10.844791807780489,,,,,,9.345234107478078,10.000651358487529,10.360060439146716,10.419130960205075,10.419130960205075,,10.210025301236158,10.31217163546862,10.031269216329349,"rgba(255, 0, 0, 1.0)",0.7152206425765281,10.020224253050754,-1.0559318454933233,39.187109829415256,-6.54363824277025,False,True,False,True,False,0.0,10.1143,10.437275,0.0,0.0,0.0,0.0,0.843728263389752,0.8817528402504059,False,False,False,False,-0.04957700824638348,-0.03159121405640887,False,False,False,False,1065763.0,908157.1154100283,False,False,False,False,95469.0248044351,False,False,False,False
2025-01-13 17:00:00+00:00,9.315,9.415,9.31,9.37,141720.0,,,,,,9.935817724981527,10.033815769117773,10.324129858209252,10.50357035011732,10.080957921571292,10.34430792042401,10.834587030355118,,,,,,9.350133182111257,9.97627616860033,10.338301604391717,10.404093156212616,10.404093156212616,,10.193271880553839,10.293883796396614,10.01720102782898,"rgba(239, 83, 80, 1.0)",0.7045217341387613,10.006222357083763,-0.9030556848065305,39.172621014031876,-6.728154159803154,False,True,False,True,False,0.0,10.0716,10.42875,0.0,0.0,0.0,0.0,0.8442746323955079,0.8815560958666204,False,False,False,False,-0.04300663378583025,-0.03729892392111956,False,False,False,False,1207483.0,912797.82679902,False,False,False,False,96186.09418731208,False,False,False,False
2025-01-14 17:00:00+00:00,9.565,9.655,9.51,9.63,101753.0,,,,,,9.92253082892082,10.023580135538385,10.312383029124833,10.492195846531576,10.077119324859504,10.339496573759256,10.828496128730768,,,,,,9.387629318173609,9.966149288430797,10.32686361055946,10.39592383629372,10.39592383629372,,10.188397083720249,10.285114552495019,10.019141513364398,"rgba(239, 83, 80, 1.0)",0.6793015291956735,10.006965285002568,-0.5549307175105479,42.313239020699285,-6.728154159803154,False,True,False,True,True,0.0,10.0317,10.419875,0.0,0.0,0.0,0.0,0.8450525343493824,0.8808451679944578,False,False,False,False,-0.010927594303775814,-0.024113259112447688,False,False,False,False,1309236.0,918944.1550657018,False,False,False,False,96272.40280456305,False,False,False,False
2025-01-15 17:00:00+00:00,9.555,9.65,9.51,9.61,100157.0,,,,,,9.910125062298345,10.013775884757425,10.301055290421608,10.481173689638373,10.07333537208608,10.334768351152507,10.822518875628916,,,,,,9.413826739873715,9.956483483064352,10.315820283216071,10.387960486970497,10.387960486970497,,10.182803956282536,10.276678932283321,10.018522748281159,"rgba(239, 83, 80, 1.0)",0.663022956949044,10.00512081600906,-0.5959383636235486,44.19218093811162,-9.997009826851105,False,False,False,True,True,0.0,9.9931,10.409125000000001,0.0,0.0,0.0,0.0,0.8451598015460947,0.8806968962732202,False,False,False,False,-0.011291877668781933,-0.01770256839061481,False,False,False,False,1209079.0,923442.3697158459,False,False,False,False,96332.6291176706,False,False,False,False
2025-01-16 17:00:00+00:00,9.645,9.7,9.565,9.66,87136.0,,,,,,9.901685633897804,10.006596767710676,10.292180692919944,10.472344623637747,10.070437681038841,10.330985106112106,10.817581465986926,,,,,,9.436889381435634,9.949599340024104,10.307143434085315,10.381599705174198,10.381599705174198,,10.178822166547574,10.270258853043433,10.018807965179812,"rgba(239, 83, 80, 1.0)",0.655728478745471,10.004347304843233,-0.525137028518316,46.06863579950342,-8.17179472578929,True,False,False,True,True,0.0,9.9528,10.396325,0.0,0.0,0.0,0.0,0.8435773886473147,0.8838876483723119,False,False,False,False,-0.0036424074183367405,-0.010672487904475775,False,False,False,False,1296215.0,929221.7903404064,False,False,False,False,96190.04572049741,False,False,False,False
2025-01-17 17:00:00+00:00,9.915,9.955,9.845,9.87,52887.0,,,,,,9.901466842025453,10.005247238018955,10.288921977087194,10.468650950902441,10.06970550718927,10.329528955420445,10.815233421939999,,,,,,9.463115892303872,9.948818686015736,10.303910026615458,10.379069692391658,10.379069692391658,,10.179424471810043,10.268393556083394,10.023728574331681,"rgba(239, 83, 80, 0.5)",0.6423478752146723,10.00816681967543,-0.2150965621693016,49.748553060968646,-4.723045416070072,True,False,False,False,True,0.0,9.9261,10.3872,0.0,0.0,0.0,0.0,0.850711179029035,0.8773950863994359,False,False,False,False,0.03534582991907834,0.012336671007301285,False,False,False,False,1349102.0,935731.5610328031,False,False,False,False,95518.6806705672,False,False,False,False
2025-01-20 17:00:00+00:00,9.87,9.87,9.87,9.87,0.0,,,,,,9.901466842025453,10.005247238018955,10.288921977087194,10.468650950902441,10.06970550718927,10.329528955420445,10.815233421939999,,,,,,9.463115892303872,9.948818686015736,10.303910026615458,10.379069692391658,10.379069692391658,,10.179424471810043,10.268393556083394,10.023728574331681,"rgba(239, 83, 80, 0.5)",0.6315561504499677,10.00816681967543,-0.21877202775555457,52.2018312352788,-2.4841786092268237,True,False,True,False,True,0.0,9.9083,10.377725,0.0,0.0,0.0,0.0,0.8512269938650309,0.8784804152902315,False,False,False,False,0.030970154814752664,0.021653412911026973,False,False,False,False,1349102.0,942140.4050477984,False,False,False,False,94037.77089272895,False,False,False,False
2025-01-21 17:00:00+00:00,9.395,9.525,9.25,9.26,166793.0,,,,,,9.87044044838928,9.98199520226931,10.265402273557509,10.446614737557066,10.060548471173428,10.31938188931072,10.803589051472661,,,,,,9.44488295826423,9.92486496956891,10.281028089145515,10.362553974939926,10.362553974939926,,10.160118369604414,10.24971029624714,10.003332497979645,"rgba(255, 0, 0, 1.0)",0.6349389698982935,9.98860910028597,-1.1475261951596405,47.21172268229513,2.346526263497722,True,False,False,True,False,0.0,9.8929,10.367425,0.0,0.0,0.0,0.0,0.8498831775700937,0.8771028037383181,False,False,False,False,-0.03935806480836008,-0.008852325948666553,False,False,False,False,1182309.0,945863.9491555844,False,False,False,False,95165.75894090369,False,False,False,False
2025-01-22 17:00:00+00:00,9.08,9.17,9.045,9.1,342422.0,,,,,,9.791822718637832,9.922863668435546,10.208931750660305,10.394689953291646,10.036387867759721,10.294219160689858,10.776412323801665,,,,,9.105,9.363091812410133,9.86312176583253,10.22610619261834,10.322628839322528,10.322628839322528,,10.025439671121676,10.203618206182368,9.775989722036705,"rgba(255, 0, 0, 1.0)",0.6348720733734943,9.859705400847602,-1.19662752971758,42.72908146555151,-1.60601498333358,False,True,False,True,False,0.0,9.8842,10.354825,0.0,0.0,0.0,0.0,0.8456572769953054,0.8887323943661976,False,False,False,False,-0.08030463548482207,-0.04457848071674431,False,False,False,False,839887.0,944220.895680304,True,False,False,False,98999.18903484316,False,False,False,False
2025-01-23 17:00:00+00:00,10.665,11.06,10.62,11.055,314803.0,,,,,,9.888440676956533,9.980578813402351,10.239025339824636,10.412452727160609,10.056271648886343,10.305761251551175,10.778372954098161,,,,,9.97037196038901,9.643626789707918,9.931016799278112,10.254328585062932,10.339333807372743,10.339333807372743,,10.149965112807543,10.23727191598283,10.027735588362143,"rgba(38, 166, 154, 1.0)",0.6221386899635476,9.999598551513994,1.696408639282414,52.13699770926304,-4.581365304922301,True,False,True,False,True,6.015351001595604,9.916099999999998,10.351724999999998,0.0,0.0,0.0,0.0,0.8526327658135079,0.8831886345698503,False,False,False,False,0.17402036089490355,0.06472094008907962,False,False,False,False,1154690.0,947483.9825689814,False,False,False,False,102344.9845536828,False,False,False,False
2025-01-24 17:00:00+00:00,11.275,11.83,11.27,11.68,359524.0,,,,,,10.041363609562698,10.081367332959378,10.30217222260913,10.457040827789777,10.095141163062515,10.332674798719985,10.791645036182395,,,,,10.544253581759117,9.977856194341095,10.045480961892501,10.314455132332373,10.378674833369942,10.378674833369942,,10.280177141215075,10.300200712983695,10.252144140739006,"rgba(0, 255, 0, 1.0)",0.6342672369971019,10.155979569509586,2.4028049087097605,60.035643437386994,2.1219363145915864,True,False,True,False,True,9.179462441013658,9.9528,10.35295,0.0,0.0,0.0,0.0,0.8658755038065384,0.8665472458575908,False,False,False,False,0.2830531328820866,0.17388703648558312,False,False,False,False,1514214.0,956270.4944671367,False,False,False,False,106332.25611099004,False,False,False,False
2025-01-27 17:00:00+00:00,11.895,12.06,11.89,12.005,264886.0,,,,,,10.16184768497034,10.165160204603163,10.358062524572404,10.498396886080743,10.129708122280453,10.357735240748944,10.805793958994416,,,,,10.842024441436136,10.202932912303934,10.139126864155827,10.367953171397925,10.41496498362624,10.41496498362624,,10.370308916264209,10.353814946035781,10.393400474584013,"rgba(0, 255, 0, 1.0)",0.663092414034092,10.264872811796494,2.6242604369683544,66.0222978010341,7.0614532972753565,True,False,True,False,True,10.743311805869933,9.9939,10.353125,0.0,0.0,0.0,0.0,0.8805502740185666,0.8594116989151104,False,False,False,False,0.3428282382526531,0.2583576373691181,False,False,False,False,1779100.0,969027.5410645454,False,False,False,False,108790.45369066461,False,False,False,False
