date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_353,aVWAP_peak_337,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_203,aVWAP_peak_177,aVWAP_peak_137,aVWAP_peak_90,aVWAP_peak_79,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_272,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_117,aVWAP_valley_100,aVWAP_valley_84,aVWAP_valley_53,aVWAP_valley_32,aVWAP_OB_bull_422,aVWAP_OB_bull_210,aVWAP_OB_bear_353,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,43.89,44.08,42.52,42.66,2367.0,,,,,43.086666666666666,35.84683785241826,40.85698171604768,37.609653477600716,36.1181760548623,36.171662389695356,35.284313985617466,35.039669539589,,,,,,35.32772190328991,37.20674080985955,39.82183331620703,37.117075973239324,35.99010256399545,35.94489483756912,35.60557485733468,35.110173743819026,34.33732408380839,33.98740578782026,,39.82183331620703,,36.6923783088578,37.50174521031218,36.04488478769427,"rgba(38, 166, 154, 0.5)",8.045049944133586,37.39174344238872,0.6548444812891264,57.11909867852867,2.614579988734633,True,False,True,False,True,6.983561922019227,39.9786,33.918825,0.0,0.0,0.0,0.0,0,0.8985035949289906,0.8612077945174156,False,False,False,False,0.04302858595445356,-0.03765762867965776,False,False,False,False,-58752.0,-47809.5547346312,False,False,False,False,1989.4964670132936,False,False,False,False
2024-12-10 17:00:00+00:00,38.74,38.87,38.44,38.54,747.0,,,,,42.01438342967244,35.89453297526567,40.840388106121466,37.613572082209,36.12618661539099,36.17800535289271,35.29070787098874,35.046278780233415,,,,,,35.457968509781054,37.22334229178819,39.8160791313259,37.12262456576583,35.99827345504721,35.95070770616836,35.611751074316636,35.116726149081686,34.34455468145056,33.99477587123102,,39.8160791313259,,36.64671436937394,37.37550690159681,36.06368034359564,#000000,7.961203577688843,37.33841312982257,0.1509303032452102,57.04239515065251,2.614579988734633,True,False,True,False,True,2.6394051226163455,39.7378,33.978224999999995,0.0,0.0,0.0,0.0,0,0.8974352583435107,0.8729094489170258,False,False,False,False,-0.05021540493980596,-0.04393651680973186,False,False,False,False,-59499.0,-47990.7864441718,False,False,False,False,1970.2329558968083,False,False,False,False
2024-12-11 17:00:00+00:00,37.35,37.65,37.155,37.58,3627.0,,,,,39.56479083222074,36.01544843430906,40.72309654160288,37.610755207667616,36.1466576999583,36.193973469012136,35.31074636867907,35.06775550036936,,,,,,35.78110827034237,37.23623074093956,39.762734216225205,37.12860809835453,36.020048478035825,35.96650224850685,35.62999312148599,35.13781068022539,34.36991928596535,34.02136986803546,,39.762734216225205,,36.53819717010754,37.079153006727395,36.10543250081165,#000000,7.83898561648736,37.206955868086396,0.04758831692827657,55.83609382695946,2.614579988734633,True,False,True,False,False,1.6734176976198825,39.3476,34.0281,0.0,0.0,0.0,0.0,0,0.89669853600239,0.8746887760183247,False,False,False,False,-0.07544026155429852,-0.05968838918201519,False,False,False,False,-63126.0,-48225.440917905566,False,False,False,False,1995.919266658098,False,False,False,False
2024-12-12 17:00:00+00:00,37.66,37.775,37.53,37.66,1130.0,,,,,39.29061173929615,36.05393556026424,40.69026869298995,37.61100935494748,36.15382680816221,36.19961390064721,35.31746842199198,35.07490289913179,,,,,,35.870756773920405,37.24316949666169,39.7479600727829,37.13148657520546,36.02759287768717,35.97198342339341,35.63619533693644,35.144842439389784,34.37822645422131,34.030033068964485,,39.7479600727829,,36.531882438699675,37.04895467217887,36.11822465191631,#000000,7.735385984184922,37.19699063723802,0.0598560128361542,55.12005487307529,2.614579988734633,True,False,True,False,False,1.7509145669686177,39.0282,34.08,0.0,0.0,0.0,0.0,0,0.8977490839295059,0.8760375900491062,False,False,False,False,-0.07039872221794939,-0.0650435556999823,False,False,False,False,-61996.0,-48438.93795793803,False,False,False,False,1982.4941617486702,False,False,False,False
2024-12-13 17:00:00+00:00,36.26,36.56,36.22,36.48,2225.0,,,,,38.65797395007924,36.07010801580525,40.60215863742448,37.59768931245015,36.15629475367162,36.20127655185822,35.32365848099009,35.08218002335871,,,,,,35.91804120719675,37.2171616280666,39.70265330763503,37.12390742247969,36.031126174250396,35.97482887843514,35.64089393723042,35.151818034302345,34.38834245929687,34.041200341324654,,39.70265330763503,,36.4934062842142,36.96141746570471,36.11899733902179,#000000,7.6411515287085425,37.14815594382783,-0.08744178692406608,53.101605897170806,2.614579988734633,True,False,True,False,False,0.5491531396832592,38.617399999999996,34.125299999999996,0.0,0.0,0.0,0.0,0,0.8954373094748319,0.8771221095937939,False,False,False,False,-0.09590039481439983,-0.08047197525719106,False,False,False,False,-64221.0,-48683.6210903731,False,False,False,False,1986.2539421866754,False,False,False,False
2024-12-16 17:00:00+00:00,35.15,35.2,34.59,34.62,633.0,,,,,38.43055410569485,36.054383873244966,40.568317721970246,37.58882660841128,36.15273527594442,36.19828257076705,35.32282870831077,35.08175149712714,,,,,,35.89139228793716,37.19565811941756,39.683750965047004,37.116895955348284,36.02798905577465,35.97271593452987,35.639467966648745,35.15127653306953,34.38892657917481,34.04221211352225,,39.683750965047004,,36.47266477066337,36.92471004518384,36.111028551046985,#000000,7.548802407852056,37.123269102825176,-0.33161142225968815,49.5893416966549,4.545446954762852,True,False,False,False,False,0.0,38.1422,34.15365,0.0,0.0,0.0,0.0,0,0.8921354384069534,0.8775014118398113,False,False,False,False,-0.1262628015859947,-0.10336738842159288,False,False,False,False,-64854.0,-48934.32463935956,False,False,False,False,1965.2732609124635,False,False,False,False
2024-12-17 17:00:00+00:00,35.91,36.16,35.8,35.985,1774.0,,,,,38.0830913913994,36.05193929631735,40.494509926646245,37.574667030865875,36.15148319979536,36.19699015918181,35.32576011577366,35.085610694250384,,,,,,35.8970607980556,37.16608760126322,39.64415003437005,37.10736393455037,36.027659713176895,35.97276095044506,35.64109297399356,35.15487701528968,34.39518476517857,34.04940111702896,,39.64415003437005,,36.44553837319901,36.87050647677876,36.10556389033519,#000000,7.439991007332563,37.08844870433979,-0.14831317716006304,49.13533934847168,4.02927396931716,True,False,False,False,False,0.07160698675488675,37.9211,34.177025,0.0,0.0,0.0,0.0,0,0.8949004822875606,0.8732587460523414,False,False,False,False,-0.10420734692396381,-0.10378736767277835,False,False,False,False,-63080.0,-49153.63743564856,False,False,False,False,1962.307783999092,False,False,False,False
2024-12-18 17:00:00+00:00,35.46,35.53,34.05,34.33,1133.0,,,,,37.79673181284834,36.02219134371,40.43491902731016,37.55822776329131,36.144435111076426,36.19106705063002,35.32380748729082,35.08438445268924,,,,,,35.84846367194147,37.1273407424433,39.61017202175974,37.09418517646689,36.02137203036396,35.96848307457249,35.638055894338784,35.15344594858095,34.39578923685907,34.05078810593871,,39.61017202175974,,36.41465888622843,36.81947050610579,36.090809590326536,#000000,7.333948374904612,37.05101482208714,-0.37101635885493023,46.927097210517445,1.8063094524765404,False,False,False,True,False,0.0,37.6925,34.186325000000004,0.0,0.0,0.0,0.0,0,0.8900009740892264,0.874634716540035,False,False,False,False,-0.12840335994788474,-0.11609536381033154,False,False,False,False,-64213.0,-49387.11592501835,False,False,False,False,1949.4502989758503,False,False,False,False
2024-12-19 17:00:00+00:00,34.69,34.76,34.23,34.35,2448.0,,,,,37.28684873165879,35.95374740466008,40.30612922402915,37.52105956656386,36.12753742832477,36.17687597896189,35.31846994291018,35.08064301606132,,,,,,35.740663619514336,37.04145925761126,39.53556431732015,37.064020484847354,36.006141134852655,35.958027671286196,35.630322944147636,35.1492538112637,34.39606292470293,34.0527979918646,,39.53556431732015,,36.3525347472545,36.72141391164625,36.057431415741085,#000000,7.22530839579977,36.97543289062973,-0.3633662048468344,45.48576804947584,0.3045223953734464,False,True,False,True,False,0.0,37.4615,34.205275,0.0,0.0,0.0,0.0,0,0.8904489597274606,0.8794013870300523,False,False,False,False,-0.13442364231005233,-0.12525950306019193,False,False,False,False,-61765.0,-49579.02110447543,False,False,False,False,1957.1797517049067,False,False,False,False
2024-12-20 17:00:00+00:00,34.925,35.04,34.67,34.74,654.0,,,,,37.1903318795555,35.94070204368038,40.2747682649499,37.512456653209455,36.12406109302158,36.17392614048353,35.317655488934776,35.08022991049886,,,,,,35.72206251731462,37.02257890525315,39.517418659391524,37.05720058898498,36.00307545484401,35.955936587219774,35.6289144779505,35.14872762943359,34.396666520380265,34.05383267125908,,39.517418659391524,,36.340030304798084,36.70176643429175,36.05064140120315,#000000,7.100288647222316,36.959869872911895,-0.3126450181402586,45.1771538586997,-0.20467360364033738,False,True,False,True,False,0.0,37.221399999999996,34.228125,0.0,0.0,0.0,0.0,0,0.8919552009369738,0.8755581582607422,False,False,False,False,-0.12707811563461469,-0.12616880934740332,False,False,False,False,-61111.0,-49757.81147494868,False,False,False,False,1936.9754144691717,False,False,False,False
2024-12-23 17:00:00+00:00,33.13,33.13,33.13,33.13,0.0,,,,,37.1903318795555,35.94070204368038,40.2747682649499,37.512456653209455,36.12406109302158,36.17392614048353,35.317655488934776,35.08022991049886,,,,,,35.72206251731462,37.02257890525315,39.517418659391524,37.05720058898498,36.00307545484401,35.955936587219774,35.6289144779505,35.14872762943359,34.396666520380265,34.05383267125908,,39.517418659391524,,36.340030304798084,36.70176643429175,36.05064140120315,"rgba(239, 83, 80, 0.5)",6.9865734051784045,36.959869872911895,-0.5481757151614863,42.94109056759034,-2.5302298244172476,False,True,False,True,False,0.0,36.9998,34.240025,0.0,0.0,0.0,0.0,0,0.8927075007871345,0.8771585652352925,False,False,False,False,-0.16241384017881866,-0.144291324763111,False,False,False,False,-61111.0,-49933.82990169366,False,False,False,False,1906.9447878882543,False,False,False,False
2024-12-24 17:00:00+00:00,33.97,34.095,33.77,33.84,268.0,,,,,37.13850533145164,35.93116069817657,40.259883161212564,37.50775588026697,36.12164858778115,36.171908602684915,35.316714333898794,35.07947459648267,,,,,,35.70716811682695,37.011763283462436,39.508583521676584,37.05328139771989,36.00085837749031,35.95439546499607,35.62769011779788,35.14791966238442,34.39637559622365,34.053748256032996,,39.508583521676584,,36.33271305480925,36.69088139899441,36.04617837946112,#000000,6.85902770537219,36.951031792269674,-0.45356746260596387,42.752958416973755,-2.9379714192791084,False,True,False,True,False,0.0,36.9054,34.257075,0.0,0.0,0.0,0.0,0,0.8944936277848038,0.8750608035801146,False,False,False,False,-0.1459302677968807,-0.14511079627999585,False,False,False,False,-60843.0,-50102.96432182244,False,False,False,False,1881.5347911768083,False,False,False,False
2024-12-25 17:00:00+00:00,33.84,33.84,33.84,33.84,0.0,,,,,37.13850533145164,35.93116069817657,40.259883161212564,37.50775588026697,36.12164858778115,36.171908602684915,35.316714333898794,35.07947459648267,,,,,,35.70716811682695,37.011763283462436,39.508583521676584,37.05328139771989,36.00085837749031,35.95439546499607,35.62769011779788,35.14791966238442,34.39637559622365,34.053748256032996,,39.508583521676584,,36.33271305480925,36.69088139899441,36.04617837946112,#000000,6.740734619922108,36.951031792269674,-0.46152711353968423,42.62753698322936,-3.3637635605159204,False,True,False,True,False,0.0,36.7868,34.267725,0.0,0.0,0.0,0.0,0,0.8954707230266685,0.8743600994588269,False,False,False,False,-0.1478260677864964,-0.1464684320332461,False,False,False,False,-60843.0,-50269.47650287946,False,False,False,False,1852.3637091430594,False,False,False,False
2024-12-26 17:00:00+00:00,34.105,34.175,33.955,33.975,607.0,,,,,37.031548666704516,35.91127525339784,40.22712686674991,37.49754609740149,36.11653078129039,36.167619849029414,35.314787726679526,35.0779606989124,,,,,,35.67674410007394,36.988580125737755,39.489148445177584,37.04481463766307,35.99617197185403,35.95113964317685,35.625137163615754,35.146288914423465,34.39589518880776,34.05372472870638,,39.489148445177584,,36.317335603300116,36.66804949252068,36.03676449192365,#000000,6.618941712040348,36.932365694368144,-0.4468034049897243,42.833057629192766,-3.490276081001511,False,True,False,True,False,0.0,36.7311,34.28385,0.0,0.0,0.0,0.0,0,0.8954278615448321,0.8741139502594207,False,False,False,False,-0.14321647236822382,-0.14484245220073497,False,False,False,False,-60236.0,-50423.996247020856,False,False,False,False,1833.055744660221,False,False,False,False
2024-12-27 17:00:00+00:00,33.025,33.225,32.935,32.99,400.0,,,,,36.94313366272507,35.89163712537177,40.20232512901147,37.488946196795006,36.11158252920673,36.16350204561441,35.312546577474095,35.076025548048904,,,,,,35.64562338329088,36.968469938728624,39.47411705144964,37.03744368896658,35.99155097866222,35.947900345110256,35.622419942985374,35.1442667041277,34.39471716753975,34.05289537720435,,39.47411705144964,,36.30383907735071,36.64871235178093,36.02794045780654,"rgba(239, 83, 80, 0.5)",6.494014612224399,36.91629340415602,-0.6046018739725539,41.38485744634066,-5.153224123687991,False,True,False,True,False,0.0,36.5907,34.2998,0.0,0.0,0.0,0.0,0,0.8938050948298888,0.8767575706063769,False,False,False,False,-0.16344366442596656,-0.15414305831335076,False,False,False,False,-60636.0,-50582.32188660193,False,False,False,False,1810.837826138357,False,False,False,False
2024-12-30 17:00:00+00:00,31.745,31.96,31.69,31.69,2723.0,,,,,36.265123778292185,35.70810536640275,40.00874849827674,37.41477467698532,36.064517958110365,36.124439204623556,35.288908996859504,35.05475290368098,,,,,,35.357118724590016,36.79418322785982,39.35376041935947,36.972225616145046,35.947057701062015,35.91645917713395,35.59501628222287,35.12231791398323,34.37922992006091,34.040182170558566,,39.35376041935947,,36.18927347423373,36.491171422903925,35.94775511529759,"rgba(239, 83, 80, 0.5)",6.3885962041327735,36.781554169516795,-0.7969754241507822,38.61858991125872,-7.918780272754596,False,True,False,True,False,0.0,36.4429,34.310625,0.0,0.0,0.0,0.0,0,0.8906131995030085,0.8775062732964648,False,False,False,False,-0.18941112630772114,-0.17177709231053595,False,False,False,False,-63359.0,-50780.40991936779,False,False,False,False,1824.9798753455143,False,False,False,False
2024-12-31 17:00:00+00:00,31.94,32.005,31.755,31.88,712.0,,,,,36.11955271664802,35.663940884171865,39.9601889327975,37.396035924869224,36.05266318641747,36.11457221870328,35.28295506728745,35.04940429401738,,,,,,35.290562052495275,36.75139633139713,39.323315835845904,36.95576193568308,35.93585385875312,35.90851299590612,35.58810135357111,35.11679627654146,34.37536521826005,34.037027429769296,,39.323315835845904,,36.162333695174155,36.454914153114025,35.92826932882225,"rgba(239, 83, 80, 0.5)",6.295490329314048,36.74975590447501,-0.7735308371136225,37.27757067322335,-9.26374749257608,False,True,False,True,False,0.0,36.2759,34.322125,0.0,0.0,0.0,0.0,0,0.8907808319143758,0.8771588421308681,False,False,False,False,-0.18826805401183044,-0.1800225731611832,False,False,False,False,-62647.0,-50964.388060152785,False,False,False,False,1807.724373402173,False,False,False,False
2025-01-01 17:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,36.11955271664802,35.663940884171865,39.9601889327975,37.396035924869224,36.05266318641747,36.11457221870328,35.28295506728745,35.04940429401738,,,,,,35.290562052495275,36.75139633139713,39.323315835845904,36.95576193568308,35.93585385875312,35.90851299590612,35.58810135357111,35.11679627654146,34.37536521826005,34.037027429769296,,39.323315835845904,,36.162333695174155,36.454914153114025,35.92826932882225,"rgba(239, 83, 80, 0.5)",6.190922154018522,36.74975590447501,-0.7865962102776654,36.38355784786644,-10.209233017108431,False,True,False,True,False,0.0,36.1315,34.334875000000004,0.0,0.0,0.0,0.0,0,0.8919031514973287,0.8768563446551978,False,False,False,False,-0.1882680540118306,-0.1841453135865069,False,False,False,False,-62647.0,-51145.51382666204,False,False,False,False,1779.6976389308213,False,False,False,False
2025-01-02 17:00:00+00:00,31.255,31.32,30.75,30.81,6536.0,,,,,34.91447708214218,35.21347191494142,39.49229336186168,37.2020370925492,35.92357850608277,36.00687152748919,35.21473798256839,34.98712295868237,,,,,,34.6433493395529,36.32276834142973,39.0218503168379,36.7829420130712,35.813126795624584,35.82067418222375,35.510350725904225,35.05281303380559,34.32756196825085,33.99632192271573,,39.0218503168379,,35.902574948096316,36.119323803289646,35.72917586394164,"rgba(239, 83, 80, 0.5)",6.157164708877981,36.444751529266895,-0.915153613016423,34.190228268797945,-12.352460531143372,False,True,False,True,False,0.0,35.9865,34.339725,0.0,0.0,0.0,0.0,0,0.8914447924823804,0.8769821848081442,False,False,False,False,-0.2058854331585345,-0.1950153733725207,False,False,False,False,-69183.0,-51425.16477508589,False,False,False,False,1853.4387608078628,False,False,False,False
2025-01-03 17:00:00+00:00,31.315,31.39,31.21,31.345,342.0,,,,,34.871018028195536,35.19403440098358,39.47010929546929,37.192766509499116,35.9174742158241,36.00174749964875,35.211520594308766,34.98419891951127,,,,,,34.617523010020804,36.30344968585384,39.00734150772025,36.77470759577278,35.80732906079541,35.81649316069562,35.50666602892849,35.04980495302369,34.325357253672586,33.99446717730486,,39.00734150772025,,35.891444938734935,36.105358682930046,35.72031394337883,"rgba(239, 83, 80, 0.5)",6.108358197164365,36.43159573891345,-0.8327271542907819,34.41932784810636,-12.352460531143372,False,True,False,True,False,0.0,35.837599999999995,34.34725,0.0,0.0,0.0,0.0,0,0.8903041778346076,0.8751567610101555,False,False,False,False,-0.20034737647249523,-0.19768137492250798,False,False,False,False,-68841.0,-51695.17772430937,False,False,False,False,1830.0056017255702,False,False,False,False
2025-01-06 17:00:00+00:00,30.835,30.835,30.07,30.29,1319.0,,,,,34.6720141114297,35.10355594652325,39.37617542234506,37.15175058086228,35.8894234034628,35.97824514402312,35.19625408299287,34.97015868723538,,,,,,34.49492726645225,36.216879992293904,38.94528536192599,36.737887376560906,35.78057384580191,35.797171625549176,35.48942104580651,35.03541249007901,34.31430439675028,33.98489892072279,,38.94528536192599,,35.8407966500454,36.04219717235931,35.67967623219427,"rgba(239, 83, 80, 0.5)",6.097281255749314,36.372239220515894,-0.9975329930501016,32.96542855281066,-13.703470235123476,False,True,False,True,False,0.0,35.619,34.34285,0.0,0.0,0.0,0.0,0,0.8884779307304166,0.8758144319796206,False,False,False,False,-0.21810312236389076,-0.20789224864319938,False,False,False,False,-70160.0,-51981.45403866116,False,False,False,False,1822.0830342569566,False,False,False,False
2025-01-07 17:00:00+00:00,30.18,30.24,29.855,29.875,1297.0,,,,,34.47575749251287,35.01041769064772,39.28157039500783,37.10948923385836,35.86008654216046,35.95364906219257,35.18006675488476,34.95521059306246,,,,,,34.36978771783285,36.12839142169485,38.88225659002646,36.6997881151799,35.75254525030416,35.776879411701316,35.47122586070701,35.020108057245935,34.30236940458635,33.974474230261094,,38.88225659002646,,35.78911521243705,35.97828097054088,35.63778260595399,"rgba(239, 83, 80, 1.0)",6.169237367998003,36.31183023416335,-1.0433753558508623,31.418738908754925,-15.256186367763654,False,True,False,True,False,0.0,35.4073,34.335325,0.0,0.0,0.0,0.0,0,0.8850104692696141,0.8785811060475426,False,False,False,False,-0.22663555127159657,-0.21726389995739798,False,False,False,False,-71457.0,-52283.40048767417,False,False,False,False,1813.9422120204144,False,False,False,False
2025-01-08 17:00:00+00:00,29.615,29.76,29.41,29.68,1930.0,,,,,34.19046772329034,34.868086793639506,39.13875497980009,37.04426784350513,35.814225693664746,35.91515268501091,35.15444536180218,34.93147241555944,,,,,,34.18111361345921,35.99354417250543,38.7862225826258,36.6407738244275,35.70866622944178,35.74501356644207,35.44254328671915,34.99582784648624,34.28320400146089,33.957618032173606,,38.7862225826258,,35.710633369556334,35.88210918703405,35.57345271557416,"rgba(239, 83, 80, 1.0)",6.228860985057492,36.220286677266245,-1.0499972134481468,30.10847320749454,-16.572285440531303,False,True,False,True,False,0.0,35.210899999999995,34.32805,0.0,0.0,0.0,0.0,0,0.8825471930602787,0.8815367933362903,False,False,False,False,-0.23641929274082019,-0.22684159634910908,False,False,False,False,-73387.0,-52610.58807701255,False,False,False,False,1815.7415575704856,False,False,False,False
2025-01-09 17:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,34.19046772329034,34.868086793639506,39.13875497980009,37.04426784350513,35.814225693664746,35.91515268501091,35.15444536180218,34.93147241555944,,,,,,34.18111361345921,35.99354417250543,38.7862225826258,36.6407738244275,35.70866622944178,35.74501356644207,35.44254328671915,34.99582784648624,34.28320400146089,33.957618032173606,,38.7862225826258,,35.710633369556334,35.88210918703405,35.57345271557416,"rgba(239, 83, 80, 1.0)",6.293467325169266,36.220286677266245,-1.0392183417096457,29.234962739987616,-17.494947873131153,False,True,False,True,False,0.0,35.0241,34.32355,0.0,0.0,0.0,0.0,0,0.8839047500311679,0.8795162697917964,False,False,False,False,-0.23440608814254227,-0.23062384224582566,False,False,False,False,-73387.0,-52932.70299054724,False,False,False,False,1787.590525670168,False,False,False,False
2025-01-10 17:00:00+00:00,27.835,27.98,27.68,27.75,3477.0,,,,,33.57949998624446,34.54747298214472,38.84481919833743,36.90159205924189,35.7095999922371,35.82733624655826,35.093956628920104,34.874824628969336,,,,,27.803333333333335,33.75546306959961,35.69897920200808,38.58490512490686,36.510085714002166,35.60811478838117,35.67168706079379,35.37570836897992,34.93807048216005,34.2358050762475,33.915028716701485,,38.58490512490686,,35.13033066630354,35.672387715331666,34.73610735791945,"rgba(239, 83, 80, 1.0)",6.35389886548354,35.56439750768713,-1.2298586542095438,26.176404907612454,-20.409910755403523,False,True,False,True,False,0.0,34.8012,34.309850000000004,0.0,0.0,0.0,0.0,0,0.8844908151408012,0.8794471777882165,True,False,False,False,-0.2739697277758368,-0.2522967850108312,False,False,False,False,-76864.0,-53303.73085115891,False,False,False,False,1813.782920621018,False,False,False,False
2025-01-13 17:00:00+00:00,27.92,28.285,27.915,28.09,1431.0,,,,,33.37182570142932,34.42919676605123,38.731325103245084,36.84599599056326,35.668897940757056,35.793045343707064,35.070339995503,34.8527275291927,,,,,27.888859005704976,33.60418548824003,35.58809099588545,38.50637463220995,36.45918992421743,35.56899835754558,35.64301095650027,35.34959257968515,34.915534574835405,34.21737873757173,33.89850439665417,,38.50637463220995,,35.07384600102626,35.59541929630609,34.69451996809547,"rgba(239, 83, 80, 1.0)",6.3962814492780575,35.496707958355415,-1.1579709268721132,25.492023401440704,-21.07050071637167,False,True,False,True,False,0.0,34.5678,34.296800000000005,0.0,0.0,0.0,0.0,0,0.8854610280281268,0.8762998910567493,False,False,False,False,-0.26814594508012873,-0.26022136504548,False,False,False,False,-75433.0,-53646.82029532699,False,False,False,False,1807.848301696661,False,False,False,False
2025-01-14 17:00:00+00:00,29.545,29.675,29.405,29.61,2822.0,,,,,33.10712037994844,34.25939787392779,38.54430843591803,36.75642826013057,35.605196024061186,35.739024081835844,35.03392837060224,34.81893942892239,,,,,28.50016127641225,33.40182377715865,35.419637269763896,38.37624607483719,36.37789477641868,35.507949611090694,35.597959988481364,35.308940547825394,34.88099097677411,34.189993494456736,33.874359746590635,,38.37624607483719,,35.01580528395558,35.48304285691831,34.67599613998269,"rgba(239, 83, 80, 0.5)",6.280847907124696,35.42594478881867,-0.9259808348839871,30.185773617887257,-23.598804839587828,False,True,False,True,True,0.0,34.3284,34.2866,0.0,0.0,0.0,0.0,0,0.888820350859878,0.8744355893310961,False,False,False,False,-0.23737357211983873,-0.24879746858265936,False,False,False,False,-72611.0,-53940.838585321915,False,False,False,False,1823.571583840899,False,False,False,False
2025-01-15 17:00:00+00:00,30.135,30.45,30.09,30.38,1476.0,,,,,33.00888686883089,34.18854680510859,38.4573464838563,36.71520430433465,35.57643874125307,35.714496815617856,35.01763675505039,34.803913755774595,,,,,28.78979868201898,33.32282172111067,35.345942190322745,38.31529590567862,36.34068880474315,35.480442019898,35.57753156704368,35.290626335837786,34.86560135819972,34.17807874994544,33.863997158408885,,38.31529590567862,,34.992278685422846,35.43530881622829,34.67007495392797,"rgba(239, 83, 80, 0.5)",5.893044519746304,35.396908716264846,-0.8513271365003747,35.40927784719748,-18.968413543093597,False,True,False,True,True,0.0,34.138799999999996,34.2806,0.0,0.0,0.0,0.0,0,0.8910944734508913,0.8717860309329128,False,False,False,False,-0.2219440422508674,-0.2353707554167634,False,False,False,False,-71135.0,-54207.41473128592,False,False,False,False,1818.1828771146834,False,False,False,False
2025-01-16 17:00:00+00:00,30.1,30.335,30.06,30.245,4888.0,,,,,32.7179388280884,33.96580032785758,38.178871405042464,36.58043450174853,35.48174590589302,35.63345398477781,34.96342402863836,34.75384255633136,,,,,29.28350078047396,33.08046854819421,35.11211340286257,38.117585448857156,36.21880993461924,35.38978137977824,35.509813406302406,35.22980389033348,34.81433900803866,34.138199181680065,33.82921632680642,,38.117585448857156,,34.8946917287539,35.284438942297186,34.611239209813306,"rgba(239, 83, 80, 0.5)",5.614231367413272,35.27780082588101,-0.8964363056166396,38.58443225900845,-16.315259193854317,False,True,False,True,True,0.0,33.865300000000005,34.271775000000005,0.0,0.0,0.0,0.0,0,0.8899389790147341,0.8726745051346926,False,False,False,False,-0.2234716711037334,-0.2294212132602484,False,False,False,False,-76023.0,-54545.640859483035,False,False,False,False,1865.776941035386,False,False,False,False
2025-01-17 17:00:00+00:00,32.09,32.24,31.925,32.05,3030.0,,,,,32.67877160172814,33.9022169659772,38.05361448990875,36.52323675866381,35.44482696790068,35.601221674342305,34.94333694786666,34.735829286420916,,,,,29.776851786965665,33.033975739599974,35.02860811737656,38.02749208613044,36.168298039688594,35.35475138904374,35.483117121018765,35.206525067689704,34.79573258761049,34.125393894154904,33.81889751151623,,38.02749208613044,,34.879089370189654,35.23538183660106,34.61996757643591,"rgba(239, 83, 80, 0.5)",5.111089846051884,35.25640785922974,-0.6273432782064212,44.96174326794173,-10.713771667745732,True,False,False,True,True,0.0,33.7439,34.285625,0.0,0.0,0.0,0.0,0,0.8917222634049911,0.870101309612058,False,False,False,False,-0.18406363347902124,-0.20674242336963483,False,False,False,False,-72993.0,-54831.64642755306,False,False,False,False,1883.826910941814,False,False,False,False
2025-01-20 17:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,32.67877160172814,33.9022169659772,38.05361448990875,36.52323675866381,35.44482696790068,35.601221674342305,34.94333694786666,34.735829286420916,,,,,29.776851786965665,33.033975739599974,35.02860811737656,38.02749208613044,36.168298039688594,35.35475138904374,35.483117121018765,35.206525067689704,34.79573258761049,34.125393894154904,33.81889751151623,,38.02749208613044,,34.879089370189654,35.23538183660106,34.61996757643591,"rgba(239, 83, 80, 0.5)",4.439109517268815,35.25640785922974,-0.72230879791461,49.21328394056391,-7.156891493966079,True,False,False,False,True,0.0,33.6168,34.300925,0.0,0.0,0.0,0.0,0,0.8936313015809881,0.869916476086308,False,False,False,False,-0.18473797992365645,-0.19574020164664563,False,False,False,False,-72993.0,-55113.217800769286,False,False,False,False,1854.6202921675224,False,False,False,False
