date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-20 00:00:00+00:00,10.9133707583,10.979915702,10.5996588811,10.76126803,18285,,,,,,,11.18648331433897,,,,,11.780913288188502,"rgba(239, 83, 80, 0.5)",1.2617616726468546,11.780913288188502,-0.6875644970801973,3,0.2583811040300717,0.7751433120902151,0.0,0.0,0.0,0.0,48.28452787690378,-6.8207830066425,True,False,False,False,True,0.0,0,0.9066367580259889,0.928177086368909,False,False,False,False,-0.16061528292287622,-0.1837791927750636,False,False,False,False,695492,749491.225593759,False,False,False,False,37618.727885072876,False,False,False,False
2022-07-21 00:00:00+00:00,10.8278129736,10.8753450762,10.5045946759,10.6471909837,9175,,,,,,,11.18271458606481,,,,,11.780589245887738,"rgba(239, 83, 80, 0.5)",1.2490806636096856,11.780589245887738,-0.7627820204456084,3,0.2578531534129151,0.7735594602387452,0.0,0.0,0.0,0.0,49.55925801597429,-5.694014781422993,True,False,False,False,True,0.0,1,0.9277743941046,0.9294920071933218,False,False,False,False,-0.18293758264733123,-0.18335838771119742,False,False,False,False,686317,747013.804982239,False,False,False,False,36503.28757585434,False,False,False,False
2022-07-22 00:00:00+00:00,10.8848514968,11.0559670662,10.7992937121,10.8373193942,11645,,,,,,,11.17988520891072,,,,,11.782234615544624,"rgba(239, 83, 80, 0.5)",1.230084843590427,11.782234615544624,-0.7295294494689506,3,0.2581404774151733,0.77442143224552,0.0,0.0,0.0,0.0,50.834671190883896,-4.481713122446898,True,False,True,False,True,0.0,0,0.9411322482090122,0.9137760556810622,False,False,False,False,-0.13004347751517914,-0.1567009326131883,False,False,False,False,697962,745090.2047868571,False,False,False,False,35528.45276895809,False,False,False,False
2022-07-25 00:00:00+00:00,11.2841211587,11.3031339997,10.9513964404,10.9513964404,16666,,,,,,,11.17988025190257,,,,,11.788539402544833,#000000,1.2106178812060748,11.788539402544833,-0.41666181515699086,4,0.2444117106932134,0.9776468427728536,0.0,0.0,0.0,0.0,54.33138231166298,-1.172544694649602,True,False,True,False,True,0.0,0,0.9275950883228119,0.9179420978632999,False,False,False,False,-0.08617692424196344,-0.12143892842757587,False,False,False,False,714628,743895.6085207058,False,False,False,False,34788.74873880287,False,False,False,False
2022-07-26 00:00:00+00:00,11.0749799072,11.3981982049,11.0654734867,11.2746147381,15041,,,,,,,11.179875902621077,,,,,11.752246101138619,"rgba(239, 83, 80, 0.5)",1.1994760651926737,11.752246101138619,-0.5646350215665445,4,0.24587661282244125,0.983506451289765,0.0,0.0,0.0,0.0,54.8357421119931,-0.6875659976312178,True,False,True,False,True,0.0,0,0.9499024169491411,0.8952500023825256,False,False,False,False,-0.06334107719415603,-0.09239000281086596,False,False,False,False,699587,742158.0160296978,False,False,False,False,34014.32721963413,False,False,False,False
2022-07-27 00:00:00+00:00,11.1700441124,11.3601725228,11.0464606456,11.0559670662,72862,,,,,,,11.180617655562067,,,,,11.766106707846308,"rgba(239, 83, 80, 0.5)",1.1748872655647196,11.766106707846308,-0.5073359912193843,4,0.24746377545680864,0.9898551018272346,0.0,0.0,0.0,0.0,55.80151859224485,0.3376952350115232,True,False,True,False,True,0.0,0,0.9381088318815735,0.9174113019180224,False,False,False,False,-0.06956149967676997,-0.08097575124381796,False,False,False,False,772449,743345.8977540234,False,False,False,False,35537.765367883774,False,False,False,False
2022-07-28 00:00:00+00:00,10.4950882554,10.76126803,10.3334791065,10.6947230863,156355,,,,,,,11.106329404491232,,,,,11.682347233810825,"rgba(239, 83, 80, 1.0)",1.1493797785131594,11.682347233810825,-1.0329562087360415,4,0.24871835351785582,0.9948734140714233,0.0,0.0,0.0,0.0,51.62655466121562,0.3376952350115232,True,False,True,False,False,0.0,0,0.9057265245017213,0.9369295341829105,False,False,False,False,-0.21514818542455996,-0.14806196833418897,False,False,False,False,616094,738355.6272538657,False,False,False,False,40275.69613777068,False,False,False,False
2022-07-29 00:00:00+00:00,10.5901524606,10.7707744505,10.4095304707,10.4855818349,75225,,,,,,,11.079452260029255,,,,,11.65902029843548,"rgba(239, 83, 80, 0.5)",1.1255821885223058,11.65902029843548,-0.9496133189871441,4,0.2505137469428172,1.0020549877712688,0.0,0.0,0.0,0.0,49.54937151360842,5.292573818871027,True,False,False,False,False,0.0,0,0.8916379166828944,0.9538740258566007,False,False,False,False,-0.20544168451625697,-0.17675182642522297,False,False,False,False,691319,736511.0536360671,False,False,False,False,41646.25707354438,False,False,False,False
2022-08-01 00:00:00+00:00,10.4570625733,10.5901524606,10.3097130552,10.5901524606,65359,,,,,,,11.052308001026953,,,,,11.6344814034538,"rgba(239, 83, 80, 1.0)",1.108868438378153,11.6344814034538,-1.061820130687378,4,0.2525462402415497,1.0101849609661988,0.0,0.0,0.0,0.0,47.34165155869009,3.195788111418821,False,False,False,False,False,0.0,0,0.9030094032834773,0.962978618492692,False,False,False,False,-0.23741046979221808,-0.20708114810872053,False,False,False,False,625960,732175.7181993586,False,False,False,False,42576.168560856364,False,False,False,False
2022-08-02 00:00:00+00:00,10.6186717222,10.6566974043,10.3905176297,10.5141010964,35212,,,,,,,11.040982608148257,,,,,11.624589259250257,"rgba(239, 83, 80, 0.5)",1.0803693121377944,11.624589259250257,-0.9310867364973416,4,0.2540963908883237,1.0163855635532948,0.0,0.0,0.0,0.0,47.15823837788919,2.9420821299603332,False,False,False,False,False,0.0,0,0.9097666233919831,0.9384526694314095,False,False,False,False,-0.22055787590652684,-0.21381951200762367,False,False,False,False,661172,729391.2586621288,False,False,False,False,42287.37763690122,False,False,False,False
2022-08-03 00:00:00+00:00,10.4855818349,10.742255189,10.4095304707,10.742255189,132414,,,,,,,11.001898665334982,,,,,11.589467611168661,"rgba(239, 83, 80, 1.0)",1.047834765083212,11.589467611168661,-1.053492223252393,4,0.25632806485884524,1.025312259435381,0.0,0.0,0.0,0.0,46.134404627805395,1.7940910877026681,False,False,False,True,False,0.0,0,0.9142115792802848,0.9369130088780818,False,False,False,False,-0.20867285846053926,-0.21124618523408145,False,False,False,False,528758,721523.2877342022,False,False,False,False,45821.75498447372,False,False,False,False
2022-08-04 00:00:00+00:00,10.5331139375,10.6091653017,10.3905176297,10.5901524606,152164,,,,,,,10.961071576546637,,,,,11.550799029765548,"rgba(239, 83, 80, 1.0)",1.0083674063298778,11.550799029765548,-1.0092403680217945,3,0.23743009617392627,0.7122902885217788,0.0,0.0,0.0,0.0,45.86568205834076,1.3043282111310859,False,False,False,True,False,0.0,0,0.9048539394889039,0.9560097790272278,False,False,False,False,-0.22598030023991644,-0.21861324273699895,False,False,False,False,680922,719931.0803720767,False,False,False,False,49992.03910272966,False,False,False,False
2022-08-05 00:00:00+00:00,10.6947230863,10.8278129736,10.4000240502,10.4475561528,58380,,,,,,,10.95117111484615,,,,,11.540598364505863,"rgba(239, 83, 80, 0.5)",0.9675295988983333,11.540598364505863,-0.8742629467553339,3,0.23700265613721805,0.7110079684116541,0.0,0.0,0.0,0.0,47.08386537940904,1.3043282111310859,False,False,False,False,False,0.0,1,0.9004361064092059,0.9316979313566148,False,False,False,False,-0.20006574614918957,-0.20933949444309424,False,False,False,False,739302,720690.7242790541,False,False,False,False,50320.978745759865,False,False,False,False
2022-08-08 00:00:00+00:00,11.0274478046,11.1130055893,10.7992937121,10.8278129736,50133,,,,,,,10.951914553062428,,,,,11.539645501801676,"rgba(239, 83, 80, 0.5)",0.9136644881686253,11.539645501801676,-0.5605971380460893,3,0.23736075788749744,0.7120822736624923,0.0,0.0,0.0,0.0,50.38557724876155,1.3043282111310859,True,False,False,False,True,0.0,1,0.9039372062584572,0.9230901388813235,False,False,False,False,-0.12375018093331636,-0.1665448376882053,False,False,False,False,789435,723386.5782288951,False,False,False,False,50313.60703023987,False,False,False,False
2022-08-09 00:00:00+00:00,11.1130055893,11.3126404202,11.0749799072,11.1415248508,34418,,,,,,,10.955664854251458,,,,,11.541600186166203,#000000,0.8723934448686914,11.541600186166203,-0.4912858978791537,3,0.2379197347386853,0.7137592042160559,0.0,0.0,0.0,0.0,53.16262471580417,-2.140112055976701,True,False,True,False,True,0.0,1,0.907171920370534,0.9268061788251212,False,False,False,False,-0.07163614505727461,-0.11909049137273996,False,False,False,False,823853,727326.4379061933,False,False,False,False,49690.249891799096,False,False,False,False
2022-08-10 00:00:00+00:00,11.4077046254,11.4837559896,11.1890569534,11.3886917844,32966,,,,,,,10.962313253301673,,,,,11.54594396927973,#000000,0.8457428580737318,11.54594396927973,-0.16345316139539753,3,0.2407867277428647,0.7223601832285941,0.0,0.0,0.0,0.0,56.83172927493007,1.3160513376807614,True,False,True,False,True,0.0,1,0.9083776487722178,0.9178712339408058,False,False,False,False,-0.040571024961431855,-0.0798307581670859,False,False,False,False,856819,732404.5775961466,False,False,False,False,49034.3969548658,False,False,False,False
2022-08-11 00:00:00+00:00,11.4267174665,11.7263598413,11.4267174665,11.5978330359,18032,,,,,,,10.9673410711782,,,,,11.548015562453209,#000000,0.8209570311467327,11.548015562453209,-0.14775206417780132,3,0.24450278751077673,0.7335083625323302,0.0,0.0,0.0,0.0,59.388719976265264,3.6652969472529833,True,False,True,False,True,0.0,1,0.912919778263698,0.931529756722597,False,False,False,False,0.0115969304311291,-0.0341169138679784,False,False,False,False,874851,737990.7118080625,False,False,False,False,47818.61668212596,False,False,False,False
2022-08-12 00:00:00+00:00,11.2365890561,11.417211046,11.2365890561,11.3696789434,24722,,,,,,,10.971317050819241,,,,,11.541795430539274,#000000,0.7923167699994922,11.541795430539274,-0.3852075154732241,3,0.2484602063315223,0.7453806189945669,0.0,0.0,0.0,0.0,59.100449670110706,3.6652969472529833,True,False,True,False,True,0.0,0,0.8935595277066546,0.9514957763551983,False,False,False,False,-0.04263893954225054,-0.03837792670511447,False,False,False,False,850129,742388.2917371581,False,False,False,False,46912.8670083171,False,False,False,False
2022-08-15 00:00:00+00:00,10.8088001326,11.0939927482,10.76126803,11.0939927482,15961,,,,,,,10.970673057359269,,,,,11.53194944507925,"rgba(239, 83, 80, 0.5)",0.7632648218026403,11.53194944507925,-0.9474422137933112,3,0.2524664245011173,0.7573992735033519,0.0,0.0,0.0,0.0,55.26805984578178,3.6652969472529833,True,False,True,False,False,0.0,0,0.877736367757605,0.9454571452306447,False,False,False,False,-0.1300434775262216,-0.08421070211566804,False,False,False,False,834168,745987.4959827597,False,False,False,False,45699.068302108586,False,False,False,False
2022-08-16 00:00:00+00:00,10.780280871,10.8848514968,10.6852166658,10.742255189,27896,,,,,,,10.968176932943443,,,,,11.519114984762439,"rgba(239, 83, 80, 0.5)",0.7540862601196922,11.519114984762439,-0.9797740031029966,3,0.25578039047696927,0.7673411714309077,0.0,0.0,0.0,0.0,52.49892872003319,8.580819232023345,True,False,False,False,False,0.0,0,0.8713109957275089,0.9624109390520099,False,False,False,False,-0.16167448809719692,-0.12294259510643249,False,False,False,False,806272,748351.5941795143,False,False,False,False,45000.90876084943,False,False,False,False
2022-08-17 00:00:00+00:00,10.542620358,10.742255189,10.4570625733,10.742255189,32723,,,,,,,10.962209546583157,,,,,11.503805968170894,"rgba(239, 83, 80, 1.0)",0.7539150260203233,11.503805968170894,-1.2749256573976058,3,0.25890930372844906,0.7767279111853471,0.0,0.0,0.0,0.0,48.929107792916206,5.266330642327233,False,False,False,False,False,0.0,0,0.8510525490905675,0.9677596333849768,False,False,False,False,-0.2032899204016359,-0.1631162577540342,False,False,False,False,773549,749339.727741102,False,False,False,False,44519.4221427769,False,False,False,False
2022-08-18 00:00:00+00:00,10.7992937121,10.8099409031,10.4950882554,10.5996588811,19860,,,,,,,10.959795090145324,,,,,11.498592779361907,"rgba(239, 83, 80, 0.5)",0.7543962548945723,11.498592779361907,-0.9269651893481814,3,0.2640335197252744,0.7921005591758232,0.0,0.0,0.0,0.0,48.79393842421496,5.143705542854178,False,False,False,False,False,0.0,0,0.8529731197533788,0.984060033520666,False,False,False,False,-0.19135933425100624,-0.1772377960025202,False,False,False,False,793409,751067.9344963529,False,False,False,False,43552.38598031506,False,False,False,False
2022-08-19 00:00:00+00:00,10.6376845632,10.7897872916,10.5996588811,10.6662038248,16428,,,,,,,10.95763583460387,,,,,11.49441986169824,"rgba(239, 83, 80, 1.0)",0.7550194871619926,11.49441986169824,-1.1347194517039316,3,0.2675202993476066,0.8025608980428198,0.0,0.0,0.0,0.0,47.50400445373305,3.7935949480253583,False,False,False,True,False,0.0,0,0.8425045023113719,0.9844753293071544,False,False,False,False,-0.16163954656730536,-0.1694386712849128,False,False,False,False,776981,752084.1331435548,False,False,False,False,42488.68456932232,False,False,False,False
2022-08-22 00:00:00+00:00,10.8088001326,10.8183065531,10.4380497323,10.4760754144,15508,,,,,,,10.955717703018552,,,,,11.44372055087121,"rgba(239, 83, 80, 0.5)",0.7523155236161104,11.44372055087121,-0.8439549608379425,3,0.2714387799485565,0.8143163398456694,0.0,0.0,0.0,0.0,48.104046636728526,3.7935949480253583,False,False,False,False,False,0.0,0,0.8600426435350167,0.9748089132608307,False,False,False,False,-0.1382949906630246,-0.1538668309739687,False,False,False,False,792489,753668.6377261605,False,False,False,False,41430.61850778027,False,False,False,False
2022-08-23 00:00:00+00:00,11.3316532613,11.3316532613,10.8373193942,10.8373193942,26482,,,,,,,10.95825559092944,,,,,11.464324758060537,#000000,0.7521311778936406,11.464324758060537,-0.17639409275930598,3,0.2769334015723878,0.8308002047171634,0.0,0.0,0.0,0.0,52.068321909165974,3.7935949480253583,True,False,False,False,True,0.0,0,0.8970673704623942,0.9304810541486762,False,False,False,False,0.06155401178334197,-0.046156409595313364,False,False,False,False,818971,756229.5146780758,False,False,False,False,40844.39817414183,False,False,False,False
2022-08-24 00:00:00+00:00,11.3791853639,11.4837559896,11.1890569534,11.2365890561,62614,,,,,,,10.969098792769074,,,,,11.487948421303985,#000000,0.7502254258224811,11.487948421303985,-0.14497383541053283,3,0.280584155798093,0.8417524673942789,0.0,0.0,0.0,0.0,54.986610396728636,-1.2840009707851578,True,False,True,False,True,0.0,0,0.9446568403972176,0.9141591546486406,False,False,False,False,0.1539094208594851,0.053876505632085875,False,False,False,False,881585,761145.4160632493,False,False,False,False,41698.10804966568,False,False,False,False
2022-08-25 00:00:00+00:00,11.4742495691,11.5122752512,11.3221468407,11.3981982049,27689,,,,,,,10.974737911511626,,,,,11.495804717793904,#000000,0.7508652124908612,11.495804717793904,-0.028707081291459963,3,0.28523265724234165,0.855697971727025,0.0,0.0,0.0,0.0,57.49978716877482,1.122490642009403,True,False,True,False,True,0.0,0,0.9503584386382496,0.9037370996176549,False,False,False,False,0.18401706213993035,0.11894678388600811,False,False,False,False,909274,766954.3801392004,False,False,False,False,41148.73126340428,False,False,False,False
2022-08-26 00:00:00+00:00,11.0512138559,11.4457303075,11.0036817533,11.3696789434,25387,,,,,,,10.976841271175969,,,,,11.495655453932423,"rgba(239, 83, 80, 0.5)",0.7509844552733899,11.495655453932423,-0.5918119808094132,3,0.2908428717010718,0.8725286151032154,0.0,0.0,0.0,0.0,55.51857086126688,1.122490642009403,True,False,True,False,True,0.0,0,0.9259418221225688,0.9170878262439957,False,False,False,False,0.18444856627037842,0.15169767507819326,False,False,False,False,883887,771539.9730749179,False,False,False,False,40530.62415503549,False,False,False,False
2022-08-29 00:00:00+00:00,11.3601725228,11.4077046254,10.9609028609,10.9609028609,17793,,,,,,,10.978867278720315,,,,,11.496733516896319,#000000,0.7512502406172136,11.496733516896319,-0.1817783033042668,3,0.2962205484472937,0.888661645341881,0.0,0.0,0.0,0.0,56.192620404756426,1.122490642009403,True,False,True,False,True,0.0,0,0.9595966021485731,0.9139134094123065,False,False,False,False,0.1669682117077813,0.1593329433929873,False,False,False,False,901680,776643.5035425682,False,False,False,False,39638.9526195439,False,False,False,False
2022-08-30 00:00:00+00:00,10.9723105656,11.2620063262,10.8862907092,11.1921390873,22754,,,,,,,10.979458745641988,,,,,11.49441759165603,"rgba(239, 83, 80, 0.5)",0.7514951290551538,11.49441759165603,-0.69475769818025,3,0.2996838995490521,0.8990516986471564,0.0,0.0,0.0,0.0,53.846791648295756,1.122490642009403,True,False,True,False,False,0.0,0,0.9950968719545723,0.8880848930236167,False,False,False,False,0.11978661203899012,0.1395597777159887,False,False,False,False,878926,780654.5818350165,False,False,False,False,38976.79761485591,False,False,False,False
2022-08-31 00:00:00+00:00,10.9914260892,11.1969179683,10.8671751856,10.9531950419,21723,,,,,,,10.979814948596701,,,,,11.492122899242329,"rgba(239, 83, 80, 0.5)",0.7514460694976782,11.492122899242329,-0.6663110373004285,3,0.30637312812670775,0.9191193843801233,0.0,0.0,0.0,0.0,52.41575776408282,1.122490642009403,True,False,False,False,False,0.0,0,0.9811719165368481,0.9110821378963342,False,False,False,False,0.10190391967301021,0.12073184869449946,False,False,False,False,900649,785360.2452924668,False,False,False,False,38300.17810054783,False,False,False,False
2022-09-01 00:00:00+00:00,10.8002708529,10.9436372801,10.7620398056,10.8767329474,31616,,,,,,,10.977921618979767,,,,,11.485217079673532,"rgba(239, 83, 80, 0.5)",0.7501199763270664,11.485217079673532,-0.9131155660289764,3,0.31505407027291865,0.945162210818756,0.0,0.0,0.0,0.0,50.150533168975464,6.35072608459609,True,False,False,False,False,0.0,0,0.9974771467688375,0.9161325874424889,False,False,False,False,0.026370156708964067,0.07355100270173176,False,False,False,False,869033,788641.5297908015,False,False,False,False,38038.053469153805,False,False,False,False
2022-09-02 00:00:00+00:00,11.46931418,11.5935650836,10.9818683274,10.9818683274,53006,,,,,,,10.985881903334025,,,,,11.492013622161746,#000000,0.7436834740305293,11.492013622161746,-0.030522988548774353,3,0.3240242759744458,0.9720728279233373,0.0,0.0,0.0,0.0,52.883427291283546,6.35072608459609,True,False,False,False,False,0.0,0,1.0134064480868001,0.8681892758416583,False,False,False,False,0.21193900905033233,0.14274500587603206,False,False,False,False,922039,793872.8031323387,False,False,False,False,38625.03176448111,False,False,False,False
2022-09-06 00:00:00+00:00,11.46931418,11.6317961309,11.3928520855,11.5314396318,30479,,,,,,,10.992134245360038,,,,,11.497975867635537,#000000,0.743295790820913,11.497975867635537,-0.03856027168387812,3,0.3317883291549984,0.9953649874649952,0.0,0.0,0.0,0.0,54.7053567061556,6.35072608459609,True,False,True,False,True,0.0,0,1.0353386742155704,0.8613476664260007,False,False,False,False,0.312883532650546,0.22781426926328904,False,False,False,False,922039,798898.9284996979,False,False,False,False,38305.57953842302,False,False,False,False
2022-09-07 00:00:00+00:00,10.9340795183,11.3068322291,10.7238087583,11.3068322291,20661,,,,,,,10.992102281528684,,,,,11.495697249040498,"rgba(239, 83, 80, 0.5)",0.7420398804673256,11.495697249040498,-0.756856532275326,3,0.3421848900269529,1.0265546700808588,0.0,0.0,0.0,0.0,52.32702860872529,6.35072608459609,True,False,False,False,True,0.0,1,0.9939046610209611,0.8851742801695676,False,False,False,False,0.09481817479971519,0.16131622203150212,False,False,False,False,901378,802917.7156173568,False,False,False,False,37613.63524279859,False,False,False,False
2022-09-08 00:00:00+00:00,11.0392148983,11.1921390873,10.8671751856,10.8671751856,28536,,,,,,,10.99255897993518,,,,,11.493416577789702,"rgba(239, 83, 80, 0.5)",0.7409371641080404,11.493416577789702,-0.6130097145774607,3,0.35516151485611197,1.0654845445683359,0.0,0.0,0.0,0.0,51.412275243629686,6.35072608459609,True,False,False,False,True,0.0,1,0.9873480697172063,0.8971474728316426,False,False,False,False,0.1008910622854754,0.13110364215848874,False,False,False,False,929914,807897.962063735,False,False,False,False,37257.64954700257,False,False,False,False
2022-09-09 00:00:00+00:00,11.4310831328,11.4310831328,11.0392148983,11.0392148983,20927,,,,,,,10.995069537040935,,,,,11.494795282443395,#000000,0.7387426665815859,11.494795282443395,-0.08624403669306532,3,0.37148807542817525,1.1144642262845257,0.0,0.0,0.0,0.0,53.0875451828012,6.35072608459609,True,False,True,False,True,0.0,1,0.988543996506081,0.8881720816050916,False,False,False,False,0.18898457102153743,0.16004410659001309,False,False,False,False,950841,813503.571394569,False,False,False,False,36617.23191770835,False,False,False,False
2022-09-12 00:00:00+00:00,11.5362185127,11.7273737491,11.4884297037,11.5935650836,29964,,,,,,,11.00186594921449,11.584007321833333,,,,11.505571872434155,#000000,0.7363397035540328,11.505571872434155,0.04162024690224501,3,0.38883405892999306,1.1665021767899793,0.0,1.0,11.727374,206.0,54.764599227579346,6.35072608459609,True,False,True,False,True,0.0,1,1.03950185745632,0.8642974482826706,False,False,False,False,0.34282820825234145,0.25143615742117725,False,False,False,False,980805,820064.411732037,False,False,False,False,36356.32086211194,False,True,False,False
2022-09-13 00:00:00+00:00,11.0965614692,11.4979874655,11.000983851,11.4501986564,17345,,,,,,,11.003170846036063,11.442671953484597,,,,11.497710689906164,"rgba(239, 83, 80, 0.5)",0.7310522516333623,11.497710689906164,-0.548728520854552,3,0.4119776335756193,1.2359329007268578,0.0,0.0,0.0,0.0,52.96274574223137,6.35072608459609,True,False,False,False,True,0.0,1,1.0096544251834119,0.8646174749915866,False,False,False,False,0.18463205183068934,0.2180341046259333,False,False,False,False,963460,825687.7681347022,False,False,False,False,35610.778867519315,False,False,False,False
2022-09-14 00:00:00+00:00,11.1347925164,11.3641788,10.9914260892,11.0870037074,22820,,,,,,,11.00455817479446,11.35181817858518,,,,11.492258239699234,#000000,0.7224621824044486,11.492258239699234,-0.4947881453248424,3,0.44209583404179903,1.326287502125397,0.0,0.0,0.0,0.0,52.001410421665746,6.35072608459609,False,False,False,False,True,0.0,1,1.0142038214983633,0.87059122031174,False,False,False,False,0.15428746914437588,0.18616078688515458,False,False,False,False,986280,831985.502717655,False,False,False,False,35109.17969624405,False,False,False,False
2022-09-15 00:00:00+00:00,10.7811553292,11.0392148983,10.7333665201,10.9818683274,20270,,,,,,,11.003388542094486,11.239575714376826,,,,11.482786781271848,"rgba(239, 83, 80, 0.5)",0.711838600883246,11.482786781271848,-0.9856608663835683,3,0.45511556769771905,1.3653467030931572,0.0,0.0,0.0,0.0,49.25159622376258,4.995307309210439,False,False,False,False,False,0.0,1,1.012676618319335,0.8728011741078785,False,False,False,False,0.03317095831104241,0.1096658725980985,False,False,False,False,966010,837241.3653561785,False,False,False,False,34527.25108070507,False,False,False,False
2022-09-16 00:00:00+00:00,10.3797293329,10.6282311402,10.2650361911,10.5135379984,49948,,,,,,,10.992703695238482,10.949439252698227,,,,11.44992441850922,"rgba(255, 0, 0, 1.0)",0.6912867757061756,11.44992441850922,-1.5481202927916198,3,0.4656213975555386,1.3968641926666159,0.0,0.0,0.0,0.0,45.431236845870146,1.3146326155860422,False,True,False,True,False,0.0,1,0.9765877030961806,0.8967996514297785,False,False,False,False,-0.14878634648563038,-0.019560236943765942,False,False,False,False,916062,840332.3706363284,False,False,False,False,35131.98633244213,False,False,False,False
2022-09-19 00:00:00+00:00,10.3128250002,10.322382762,9.9878610984,10.217247382,45954,,,,,,,10.979599234250385,10.76647532544167,,,,11.421397317321922,"rgba(255, 0, 0, 1.0)",0.6766917042792907,11.421397317321922,-1.6382235959322202,3,0.4783637434888541,1.4350912304665622,0.0,0.0,0.0,0.0,42.57732813785755,-1.3678747740648092,False,True,False,True,False,0.0,0,0.9476988771943035,0.9206880803861087,False,False,False,False,-0.2742920249418699,-0.14692613094281792,False,False,False,False,870108,841500.0423760802,False,False,False,False,35556.37902528754,False,False,False,False
2022-09-20 00:00:00+00:00,10.2076896202,10.2745939529,10.1407852875,10.1885740966,23633,,,,,,,10.97302884310043,10.703570876557848,,,,11.408952828077469,"rgba(255, 0, 0, 1.0)",0.6603642408218755,11.408952828077469,-1.8190918490413743,3,0.4922256723367737,1.4766770170103212,0.0,0.0,0.0,0.0,40.177909533661364,-3.616501942606696,False,True,False,True,False,0.0,0,0.9426804569701979,0.9212000804696534,False,False,False,False,-0.2511398557833191,-0.1990329933630685,False,False,False,False,846475,841695.1387534888,False,False,False,False,35088.795534099794,False,False,False,False
2022-09-21 00:00:00+00:00,10.0738809548,10.322382762,10.0547654312,10.322382762,27815,,,,,,,10.964868849293211,10.638847020666761,,,,11.394569194734409,"rgba(255, 26, 202, 1.0)",0.6378265686882235,11.394569194734409,-2.0706071285970142,3,0.49316709963190325,1.4795012988957097,0.0,0.0,0.0,0.0,37.94662530414182,-5.7295070038989095,False,True,False,True,False,0.0,0,0.9439943677576856,0.9172543073325514,False,False,False,False,-0.2595271279512868,-0.22928006065717765,False,False,False,False,818660,840791.7999788423,False,False,False,False,34803.548650409604,False,False,False,False
2022-09-22 00:00:00+00:00,9.7871481003,10.1599008111,9.748917053,10.1599008111,40968,,,,,,,10.949516777493798,10.530047867644774,,,,11.36938135229976,"rgba(255, 26, 202, 1.0)",0.617591245997053,11.36938135229976,-2.5619424858352193,3,0.48668422082332746,1.4600526624699823,0.0,0.0,0.0,0.0,35.20788760295075,-8.333541243498388,False,True,False,True,False,0.0,0,0.9355056411520581,0.9218600688899504,False,False,False,False,-0.34282825441539394,-0.2860541575362858,False,False,False,False,777692,838317.2980188876,False,False,False,False,35045.29184058962,False,False,False,False
2022-09-23 00:00:00+00:00,9.2423556767,9.5577618167,8.9078340132,9.5290885312,78918,,,,,,,10.90327178395591,10.244491517494003,,,,11.300262930830876,"rgba(255, 26, 202, 1.0)",0.5937185044273551,11.300262930830876,-3.466132921216155,3,0.47064169716876,1.41192509150628,0.0,0.0,0.0,0.0,31.50091695758618,-11.817458352131489,False,True,False,True,False,0.0,0,0.9173043633233893,0.9280115858237429,False,False,False,False,-0.34282825441539394,-0.3144412059758399,False,False,False,False,698774,832845.0118220686,False,False,False,False,36765.79019978218,False,False,False,False
2022-09-26 00:00:00+00:00,8.9269495368,9.1467780586,8.8600452041,9.0416426786,41902,,,,,,,10.87607227764575,10.111658510911008,,,,11.262786097826645,"rgba(255, 26, 202, 1.0)",0.5805800397857932,11.262786097826645,-4.023280858722698,3,0.4520279319014166,1.3560837957042498,0.0,0.0,0.0,0.0,28.16369026798815,-14.907285214040677,False,True,False,True,False,0.0,0,0.8998504210771131,0.947612485180665,False,False,False,False,-0.34282825441539394,-0.32863473019561695,False,False,False,False,656872,825944.1093976737,False,False,False,False,36967.21019194759,False,False,False,False
