date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_741,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_820,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_678,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_539,aVWAP_valley_473,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_325,aVWAP_valley_324,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,3.45,3.45,3.45,3.45,0.0,3.4377142654766963,3.3400709695981585,3.340148282395585,3.340148282395585,3.505004095611341,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4856511606917215,3.4840123822980593,3.4840123822980593,3.4264778991881966,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.3782693754702784,3.36095103752351,3.3412519561815337,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.2634350738746707,3.2634350738746707,3.2607777164987617,3.22779694099957,3.22779694099957,3.392617179095473,3.4293224719494786,#000000,6.330342754004921,0.0,0.0,0.0,0.0,1.008064516129032,0.9341397849462364,False,False,False,False,0.11730424064679408,0.1122580146403819,False,False,False,False,44472.0,44254.694276813294,False,False,False,False,411.3526167680698,False,False,False,False
2025-07-02 19:00:00+00:00,3.45,3.45,3.45,3.45,0.0,3.4377142654766963,3.3400709695981585,3.340148282395585,3.340148282395585,3.505004095611341,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4856511606917215,3.4840123822980593,3.4840123822980593,3.4264778991881966,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.3782693754702784,3.36095103752351,3.3412519561815337,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.2634350738746707,3.2634350738746707,3.2607777164987617,3.22779694099957,3.22779694099957,3.392617179095473,3.4293224719494786,#000000,6.330342754004921,0.0,0.0,0.0,0.0,0.9959349593495932,0.9417344173441733,False,False,False,False,0.11730424064679408,0.114781127643588,False,False,False,False,44472.0,44258.06335779293,False,False,False,False,404.9750568181773,False,False,False,False
2025-07-03 14:00:00+00:00,3.45,3.45,3.45,3.45,0.0,3.4377142654766963,3.3400709695981585,3.340148282395585,3.340148282395585,3.505004095611341,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4856511606917215,3.4840123822980593,3.4840123822980593,3.4264778991881966,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.3782693754702784,3.36095103752351,3.3412519561815337,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.2634350738746707,3.2634350738746707,3.2607777164987617,3.22779694099957,3.22779694099957,3.392617179095473,3.4293224719494786,#000000,6.33034275400491,0.0,0.0,0.0,0.0,0.9986301369863012,0.9410958904109588,False,False,False,False,0.11730424064679408,0.11604268414519103,False,False,False,False,44472.0,44261.380204958936,False,False,False,False,398.6963737667327,False,False,False,False
2025-07-03 15:00:00+00:00,3.45,3.45,3.45,3.45,0.0,3.4377142654766963,3.3400709695981585,3.340148282395585,3.340148282395585,3.505004095611341,,,,3.3499598858976642,3.3406185502336814,3.3404058065746107,3.341577101239724,3.3480691677572585,3.5130290609132087,3.5130290609132087,3.5130290609132087,3.4975343600304423,3.487912272099949,3.487912272099949,3.4856511606917215,3.4840123822980593,3.4840123822980593,3.4264778991881966,3.415126774293471,3.415126774293471,3.381417371891387,3.381417371891387,3.3801307234709097,3.3782693754702784,3.36095103752351,3.3412519561815337,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.3318495814329117,3.2634350738746707,3.2634350738746707,3.2607777164987617,3.22779694099957,3.22779694099957,3.392617179095473,3.4293224719494786,#000000,6.33034275400491,0.0,0.0,0.0,0.0,1.0014084507042251,0.9535211267605632,False,False,False,False,0.11730424064679408,0.11667346239599255,False,False,False,False,44472.0,44264.64562813786,False,False,False,False,392.51503463856625,False,False,False,False
2025-07-03 16:00:00+00:00,3.45,3.45,3.38,3.38,1.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",1.0798810225632316,0.0,0.0,0.0,0.0,0.9719887955182069,0.949579831932773,False,False,False,False,0.06949620017544048,0.09308483128571651,False,False,False,False,44471.0,44267.84492072487,False,False,False,False,386.4450341015342,False,False,False,False
2025-07-03 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",1.0798810225632316,0.0,0.0,0.0,0.0,0.9788434414668544,0.9548660084626234,False,False,False,False,0.02200347812433869,0.0575441547050276,False,False,False,False,44471.0,44270.99461187642,False,False,False,False,380.453638223991,False,False,False,False
2025-07-03 18:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",1.0798810225632316,0.0,0.0,0.0,0.0,0.9788135593220336,0.9491525423728813,False,False,False,False,0.02200347812433869,0.039773816414683145,False,False,False,False,44471.0,44274.09547060702,False,False,False,False,374.5551322050144,False,False,False,False
2025-07-03 19:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",1.0798810225632316,0.0,0.0,0.0,0.0,0.9843527738264576,0.9487908961593172,False,False,False,False,0.02200347812433869,0.03088864726951092,False,False,False,False,44471.0,44277.14825400846,False,False,False,False,368.74807589175833,False,False,False,False
2025-07-04 14:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",1.0798810225632316,0.0,0.0,0.0,0.0,0.9856733524355298,0.9469914040114612,False,False,False,False,0.02200347812433869,0.026446062696924802,False,False,False,False,44471.0,44280.153707434685,False,False,False,False,363.03105145932795,False,False,False,False
2025-07-04 15:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",1.0798810225632316,0.0,0.0,0.0,0.0,0.9827089337175788,0.9481268011527377,False,False,False,False,0.02200347812433869,0.024224770410631744,False,False,False,False,44471.0,44283.11256468376,False,False,False,False,357.40266306460967,False,False,False,False
2025-07-04 16:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",1.0798810225632316,0.0,0.0,0.0,0.0,0.9985315712187955,0.9441997063142437,False,False,False,False,0.02200347812433869,0.023114124267485214,False,False,False,False,44471.0,44286.02554817704,False,False,False,False,351.86153650546845,False,False,False,False
2025-07-04 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 0.5)",1.0798810225632316,0.0,0.0,0.0,0.0,0.9985315712187955,0.9251101321585903,False,False,False,False,0.02200347812433869,0.02255880119591195,False,False,False,False,44471.0,44288.89336913553,False,False,False,False,346.40631888522864,False,False,False,False
2025-07-04 18:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 1.0)",1.0798810225632316,0.0,0.0,0.0,0.0,0.9985315712187955,0.9251101321585903,False,False,False,False,0.02200347812433869,0.02228113966012532,False,False,False,False,44471.0,44291.71672775358,False,False,False,False,341.03567828235686,False,False,False,False
2025-07-04 19:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 1.0)",1.0798810225632316,0.0,0.0,0.0,0.0,0.9985315712187955,0.9251101321585903,False,False,False,False,0.02200347812433869,0.022142308892232003,False,False,False,False,44471.0,44294.4963133698,False,False,False,False,335.74830342526604,False,False,False,False
2025-07-07 14:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 1.0)",1.0798810225632316,0.0,0.0,0.0,0.0,0.9985315712187955,0.9251101321585903,False,False,False,False,0.02200347812433869,0.022072893508285348,False,False,False,False,44471.0,44297.23280463538,False,False,False,False,330.54290337216116,False,False,False,False
2025-07-07 15:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(239, 83, 80, 1.0)",1.0798810225632316,0.0,0.0,0.0,0.0,0.998491704374057,0.9502262443438912,False,False,False,False,0.02200347812433869,0.02203818581631202,False,False,False,False,44471.0,44299.92686967979,False,False,False,False,325.4182071958486,False,False,False,False
2025-07-07 16:00:00+00:00,3.38,3.38,3.165,3.175,0.0,3.4376996601529313,3.3400770361846313,3.3401534870950034,3.3401534870950034,3.505001941843551,,,,3.3499693998811644,3.340624451135366,3.340410947712418,3.341582061579652,3.3480731855083,3.5130277725578622,3.5130277725578622,3.5130277725578622,3.497533305726234,3.487911350570016,3.487911350570016,3.485650269140375,3.4840115121053272,3.4840115121053272,3.4264776848688006,3.415126666848877,3.415126666848877,3.3814175615299638,3.3814175615299638,3.3801309238959862,3.378269591414154,3.3609513939108546,3.3412524666184305,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.331850162601626,3.2634361056412295,3.2634361056412295,3.2607787647711977,3.2277981899422254,3.2277981899422254,3.392617122474224,3.429323486461513,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9446064139941689,0.934402332361516,False,False,False,False,-0.12417279407730253,-0.051067304130495254,False,False,False,False,44471.0,44302.5791662739,False,False,False,False,320.3729636734323,False,False,False,False
