date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_793,aVWAP_peak_768,aVWAP_peak_751,aVWAP_peak_721,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_625,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_506,aVWAP_peak_458,aVWAP_peak_429,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_287,aVWAP_peak_256,aVWAP_peak_209,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_89,aVWAP_peak_69,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_775,aVWAP_valley_736,aVWAP_valley_709,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_578,aVWAP_valley_547,aVWAP_valley_523,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_353,aVWAP_OB_bull_641,aVWAP_OB_bull_578,aVWAP_OB_bull_403,aVWAP_OB_bear_828,aVWAP_OB_bear_24,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,46.885217567099254,47.17525242167223,47.506592395967424,48.05696412155953,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,50.246294798053235,50.379858001507834,51.35206279331706,,,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,,,49.564565820460615,,51.35206279331706,49.00801141097301,50.41254620757219,"rgba(239, 83, 80, 0.75)",1.716854690131745,49.744379192009994,0.7400864006100037,32.71069013590207,-21.463517690223735,False,True,False,True,True,0.32078135673472374,0.0,0.0,0.0,0.0,0,1.0876989869753981,0.9014954172696577,False,False,False,False,0.0993079591219321,0.09955453760827705,False,False,False,False,2795.0,1527.9174455935536,False,False,False,False,94.60802956393266,False,False,False,False
2025-05-26 18:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,46.885217567099254,47.17525242167223,47.506592395967424,48.05696412155953,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,50.246294798053235,50.379858001507834,51.35206279331706,,,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,,,49.564565820460615,,51.35206279331706,49.00801141097301,50.41254620757219,"rgba(239, 83, 80, 0.75)",1.676290421310377,49.744379192009994,0.757995626436108,32.826224803520745,-20.914596666004158,False,True,False,True,True,0.3207813567347344,0.0,0.0,0.0,0.0,0,1.0879945429740794,0.9080101344767103,False,False,False,False,0.0993079591219321,0.09943124836510459,False,False,False,False,2795.0,1547.5621363595449,False,False,False,False,93.14123840790269,False,False,False,False
2025-05-26 19:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,46.885217567099254,47.17525242167223,47.506592395967424,48.05696412155953,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,50.246294798053235,50.379858001507834,51.35206279331706,,,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,,,49.564565820460615,,51.35206279331706,49.00801141097301,50.41254620757219,"rgba(239, 83, 80, 0.75)",1.6470379555515329,49.744379192009994,0.771458121962054,32.90324791526653,-20.418275738427376,False,True,False,True,True,0.3207813567347344,0.0,0.0,0.0,0.0,0,1.0835305719921107,0.9142998027613414,False,False,False,False,0.0993079591219321,0.09936960374351834,False,False,False,False,2795.0,1566.902258276451,False,False,False,False,91.69718820002822,False,False,False,False
2025-05-27 14:00:00+00:00,51.015,52.55,51.015,52.5,0.0,,,,,,,,,,,51.47264966347857,52.760223870347474,51.836958484048616,50.05647131712783,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.43448181069959,48.397602566595374,46.885217567099254,47.17525242167223,47.506592395967424,48.05696412155953,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,48.82505759687853,50.246294798053235,50.379858001507834,51.35206279331706,,,,,,,,,,50.81645054031588,51.96753313696612,52.24294495412843,51.243290142716816,49.564565820460615,49.250342810645215,47.80269604777223,,,49.564565820460615,,51.35206279331706,49.00801141097301,50.41254620757219,#000000,1.6041053946413455,49.744379192009994,1.7178552090126986,46.41690665795573,-7.854771321727505,True,False,False,False,True,8.389744249896303,0.0,0.0,0.0,0.0,0,1.0804974452906586,0.8831581991709248,False,False,False,False,0.15301409079590866,0.1261918472697135,False,False,False,False,2795.0,1585.9425333419322,False,False,False,False,90.27552636746964,False,False,False,False
2025-05-27 15:00:00+00:00,52.5,52.795,52.5,52.685,4.0,,,,,,,,,,,51.477675485008824,52.76005896064719,51.83728020456692,50.05714441140986,48.43531631611863,48.43531631611863,48.43531631611863,48.43531631611863,48.43531631611863,48.43531631611863,48.43531631611863,48.43531631611863,48.398431181959566,46.88610691872331,47.17601493350016,47.50725555484067,48.05746188158963,48.825430093165956,48.825430093165956,48.825430093165956,48.825430093165956,48.825430093165956,48.825430093165956,50.24649819874862,50.38004723668833,51.35216099786012,,,,,,,,,,50.83465843621399,51.96956681350954,52.24312493257093,51.24378111823486,49.56530697553772,49.25112600972397,47.803563888392596,,,49.56530697553772,,51.35216099786012,49.00876344222512,50.4158754534548,"rgba(38, 166, 154, 1.0)",1.5564386265441215,49.74621244733624,1.8881486892862418,56.116128079416036,0.43729630814092957,True,False,True,False,True,9.292257729320909,0.0,0.0,0.0,0.0,0,1.1101883148237568,0.8776436504104298,False,False,False,False,0.21462884514144737,0.17041034620558043,False,False,False,False,2799.0,1604.7496258482586,False,False,False,False,88.93792130750887,False,False,False,False
2025-05-27 16:00:00+00:00,52.675,52.915,52.675,52.715,19.0,,,,,,,,,,52.76833333333334,51.50311376210236,52.760123129251696,51.83900572246066,50.060469735115014,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.40246265274743,46.890406791833406,47.17970546351291,47.51046940809571,48.05988038945483,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,50.247507230201194,50.38098836485815,51.35266589108012,,,,,,,,,,50.921308962264156,51.9805563601255,52.24419932529428,51.24628665340369,49.568945690084696,49.25495936824795,47.80777376117583,,,49.568945690084696,,51.35266589108012,49.10799944625325,50.4320043029423,"rgba(38, 166, 154, 1.0)",1.4956583021389322,50.00323913493365,1.8130884983477036,62.69673186909518,5.686414563084369,True,False,True,False,True,9.439245090148468,0.0,0.0,0.0,0.0,0,1.1061232336825917,0.8754205517639144,False,False,False,False,0.22528478337427704,0.19784756478992874,False,False,False,False,2818.0,1623.5597091684406,False,False,False,False,87.85361245002812,False,False,False,False
2025-05-27 17:00:00+00:00,52.72,52.905,52.72,52.835,0.0,,,,,,,,,,52.76833333333334,51.50311376210236,52.760123129251696,51.83900572246066,50.060469735115014,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.40246265274743,46.890406791833406,47.17970546351291,47.51046940809571,48.05988038945483,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,50.247507230201194,50.38098836485815,51.35266589108012,,,,,,,,,,50.921308962264156,51.9805563601255,52.24419932529428,51.24628665340369,49.568945690084696,49.25495936824795,47.80777376117583,,,49.568945690084696,,51.35266589108012,49.10799944625325,50.4320043029423,"rgba(38, 166, 154, 1.0)",1.4390361263614384,50.00323913493365,1.9678177727381845,67.56148661770557,9.492955786843297,True,False,True,False,True,10.032435267078299,0.0,0.0,0.0,0.0,0,1.1324250147029997,0.873064105077436,False,False,False,False,0.22655234745858574,0.21219995612425724,False,False,False,False,2818.0,1642.0781632898602,False,False,False,False,86.49154093917497,False,False,False,False
2025-05-27 18:00:00+00:00,52.835,52.875,52.63,52.685,0.0,,,,,,,,,,52.76833333333334,51.50311376210236,52.760123129251696,51.83900572246066,50.060469735115014,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.43937725053027,48.40246265274743,46.890406791833406,47.17970546351291,47.51046940809571,48.05988038945483,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,48.82724842233011,50.247507230201194,50.38098836485815,51.35266589108012,,,,,,,,,,50.921308962264156,51.9805563601255,52.24419932529428,51.24628665340369,49.568945690084696,49.25495936824795,47.80777376117583,,,49.568945690084696,,51.35266589108012,49.10799944625325,50.4320043029423,"rgba(38, 166, 154, 1.0)",1.373243585801991,50.00323913493365,1.952866114062474,68.81974702516794,10.270874730888991,True,False,True,False,True,9.06229355606705,0.0,0.0,0.0,0.0,0,1.1290290976780644,0.856177133339865,False,False,False,False,0.22220936652711903,0.21720466132568814,False,False,False,False,2818.0,1660.3095095954438,False,False,False,False,85.15058681608699,False,False,False,False
2025-05-27 19:00:00+00:00,52.68,52.68,52.405,52.535,200.0,,,,,,,,,,52.559809741248095,51.68127290950745,52.74351006289307,51.852419313687975,50.092074225139676,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.4422562314659,46.93354663001427,47.216684488289474,47.54260390377922,48.08396122801833,48.84518442028987,48.84518442028987,48.84518442028987,48.84518442028987,48.84518442028987,48.84518442028987,50.25712218121323,50.389906952247195,51.357105104094614,,,,,,,,,,51.440120192307695,52.05132721905966,52.25043458403597,51.26828671031375,49.60405416051206,49.29221951265619,47.84963890240487,,,49.60405416051206,,51.357105104094614,49.1324742451768,50.53658304018432,"rgba(38, 166, 154, 1.0)",1.298170750439889,50.05566367776259,1.909869192012898,67.76198758148817,10.270874730888991,True,False,True,False,True,8.094909547504823,0.0,0.0,0.0,0.0,0,1.1263343453138774,0.8588776809323281,False,False,False,False,0.2070725416812374,0.21213860150346275,False,False,False,False,2618.0,1675.1574241753594,False,False,False,False,86.93119787320192,False,False,False,False
2025-05-28 14:00:00+00:00,52.535,52.535,51.925,51.93,0.0,,,,,,,,,,52.559809741248095,51.68127290950745,52.74351006289307,51.852419313687975,50.092074225139676,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.47943608655303,48.4422562314659,46.93354663001427,47.216684488289474,47.54260390377922,48.08396122801833,48.84518442028987,48.84518442028987,48.84518442028987,48.84518442028987,48.84518442028987,48.84518442028987,50.25712218121323,50.389906952247195,51.357105104094614,,,,,,,,,,51.440120192307695,52.05132721905966,52.25043458403597,51.26828671031375,49.60405416051206,49.29221951265619,47.84963890240487,,,49.60405416051206,,51.357105104094614,49.1324742451768,50.53658304018432,"rgba(38, 166, 154, 0.75)",1.2283925261082338,50.05566367776259,1.5258447787659883,61.24188848065948,10.270874730888991,True,False,True,False,False,4.337287818290719,0.0,0.0,0.0,0.0,0,1.1113817969206785,0.8692262716819336,False,False,False,False,0.18471735223157212,0.19842797686751745,False,False,False,False,2618.0,1689.77513852923,False,False,False,False,85.58342736353988,False,False,False,False
2025-05-28 15:00:00+00:00,51.935,52.215,51.935,52.16,201.0,,,,,,,,,,52.34135317460317,51.743422466422466,52.698376593008284,51.85715354047374,50.11751237519926,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.47730464532927,46.97291794541484,47.2503312551384,47.57170200609449,48.10555689209661,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,50.26487143344402,50.39699086739207,51.35989856098136,,,,,,,,,,51.60170303030303,52.05719322858211,52.247382942856156,51.28231817421837,49.63338705282416,49.32390247093566,47.887125423827904,,,49.63338705282416,,51.35989856098136,49.14733651324177,50.576144617649625,"rgba(38, 166, 154, 0.75)",1.1543568936157529,50.07491804786055,1.8062714951252343,58.657227953370636,17.755479449138363,True,False,True,False,False,5.555499840643808,0.0,0.0,0.0,0.0,0,1.1051089186285046,0.882778157663378,False,False,False,False,0.17369787485242935,0.18606292585997342,False,False,False,False,2819.0,1707.2825007225752,False,False,False,False,87.37283159046174,False,False,False,False
2025-05-28 16:00:00+00:00,52.12,52.3,52.12,52.21,0.0,,,,,,,,,,52.34135317460317,51.743422466422466,52.698376593008284,51.85715354047374,50.11751237519926,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.47730464532927,46.97291794541484,47.2503312551384,47.57170200609449,48.10555689209661,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,50.26487143344402,50.39699086739207,51.35989856098136,,,,,,,,,,51.60170303030303,52.05719322858211,52.247382942856156,51.28231817421837,49.63338705282416,49.32390247093566,47.887125423827904,,,49.63338705282416,,51.35989856098136,49.14733651324177,50.576144617649625,"rgba(38, 166, 154, 0.75)",1.0771983597771964,50.07491804786055,1.9820694422344494,57.31166032556128,16.260756662188655,True,False,True,False,False,5.820062675482269,0.0,0.0,0.0,0.0,0,1.1022096758493138,0.8796846101430936,False,False,False,False,0.18329304412627154,0.1846779849931225,False,False,False,False,2819.0,1724.5184309439305,False,False,False,False,86.01821404642358,False,False,False,False
2025-05-28 17:00:00+00:00,52.205,52.385,52.195,52.385,0.0,,,,,,,,,,52.34135317460317,51.743422466422466,52.698376593008284,51.85715354047374,50.11751237519926,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.514668907806914,48.47730464532927,46.97291794541484,47.2503312551384,47.57170200609449,48.10555689209661,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,48.86092654022741,50.26487143344402,50.39699086739207,51.35989856098136,,,,,,,,,,51.60170303030303,52.05719322858211,52.247382942856156,51.28231817421837,49.63338705282416,49.32390247093566,47.887125423827904,,,49.63338705282416,,51.35989856098136,49.14733651324177,50.576144617649625,"rgba(38, 166, 154, 0.75)",1.07791006494442,50.07491804786055,2.1431119601416495,57.73808044540438,16.260756662188655,True,False,True,False,False,6.748695233496882,0.0,0.0,0.0,0.0,0,1.1159505591524428,0.8770845595448304,False,False,False,False,0.1889947506450948,0.18683636781910865,False,False,False,False,2819.0,1741.4871374409238,False,False,False,False,84.6845983247736,False,False,False,False
2025-05-28 18:00:00+00:00,52.39,52.565,52.25,52.37,370.0,,,,,,,,,,52.36647890295359,51.88237560038424,52.663527372451604,51.87520699144214,50.169330750625186,48.582893698916564,48.582893698916564,48.582893698916564,48.582893698916564,48.582893698916564,48.582893698916564,48.582893698916564,48.582893698916564,48.54514828855815,47.047878538778676,47.31472227860091,47.62769184915607,48.14756573142758,48.892081556312704,48.892081556312704,48.892081556312704,48.892081556312704,48.892081556312704,48.892081556312704,50.28120372864732,50.41208187886583,51.36698252688171,,,,,,,,,,51.847326359832635,52.115273389095414,52.252812738178086,51.3157022380798,49.691788789818624,49.38632315242071,47.95908649006242,,,49.691788789818624,,51.36698252688171,49.197470758489374,50.65261616535538,"rgba(38, 166, 154, 0.75)",1.0791961138980382,50.138722208258635,2.067536903632858,57.85896490485241,15.80493600463052,True,False,True,False,False,6.652829783135619,0.0,0.0,0.0,0.0,0,1.1207116878010421,0.8666076870146467,False,False,False,False,0.19739131312937852,0.19211384047424357,False,False,False,False,2449.0,1752.4563291085062,False,False,False,False,89.10809292438951,False,False,False,False
2025-05-28 19:00:00+00:00,52.41,52.56,51.805,51.935,40.0,,,,,,,,,,52.35363654618474,51.88727981220657,52.65661504650924,51.87601976558499,50.17406800801538,48.58956625877443,48.58956625877443,48.58956625877443,48.58956625877443,48.58956625877443,48.58956625877443,48.58956625877443,48.58956625877443,48.551791008751444,47.055418174582464,47.321188433213976,47.63329729899106,48.151745989776146,48.89513591678371,48.89513591678371,48.89513591678371,48.89513591678371,48.89513591678371,48.89513591678371,50.28271007170909,50.41345901238094,51.36752445906648,,,,,,,,,,51.85551012145749,52.11499467761557,52.25220747928838,51.31823795667638,49.6972819723236,49.392272893371334,47.96622046113648,,,49.6972819723236,,51.36752445906648,49.20124462905691,50.65667508026703,"rgba(38, 166, 154, 0.75)",1.083012565124057,50.14232226790903,1.655269559947926,53.78684891539624,11.443092550276901,True,False,True,False,False,3.9143521091077886,0.0,0.0,0.0,0.0,0,1.111448140900196,0.8692759295499023,False,False,False,False,0.18133581943464971,0.18672482995444664,False,False,False,False,2409.0,1762.6353007502346,False,False,False,False,88.34672714261603,False,False,False,False
2025-05-29 14:00:00+00:00,52.6,52.6,51.945,52.445,173.0,,,,,,,,,,52.349559654370225,51.92659736481861,52.64016064841777,51.88300967129465,50.19670692969145,48.620007762148944,48.620007762148944,48.620007762148944,48.620007762148944,48.620007762148944,48.620007762148944,48.620007762148944,48.620007762148944,48.58208111281029,47.0892446372084,47.35029084802687,47.65862000186994,48.17077154563562,48.90922257253936,48.90922257253936,48.90922257253936,48.90922257253936,48.90922257253936,48.90922257253936,50.290017295921885,50.420198069105695,51.370592209100224,,,,,,,,,,51.913810369318185,52.13072233967583,52.25351765316718,51.33219051414907,49.72300111054642,49.41986841867115,47.99849500520144,,,49.72300111054642,,51.370592209100224,49.222098289699744,50.68165791581847,"rgba(38, 166, 154, 0.75)",1.0832233679464442,50.16556439420612,2.104308006311932,55.06673978257282,11.443092550276901,True,False,True,False,False,6.656494840708209,0.0,0.0,0.0,0.0,0,1.1034549689440996,0.8736413043478262,False,False,False,False,0.18774647667568006,0.18723565331506337,False,False,False,False,2582.0,1775.3386294207735,False,False,False,False,89.65918098536618,False,False,False,False
2025-05-29 15:00:00+00:00,52.445,52.46,52.07,52.07,7.0,,,,,,,,,,52.34852310231024,51.92757630008524,52.63926523297489,51.88320703252395,50.197557739756505,48.62118627727615,48.62118627727615,48.62118627727615,48.62118627727615,48.62118627727615,48.62118627727615,48.62118627727615,48.62118627727615,48.583254346953275,47.09057048264958,47.35143072997113,47.65961051910017,48.17151377192984,48.90976855253491,48.90976855253491,48.90976855253491,48.90976855253491,48.90976855253491,48.90976855253491,50.29029309431965,50.42045125693499,51.37069916242968,,,,,,,,,,51.91522614840989,52.1309267847105,52.25348120764017,51.332674474187385,49.72397982990893,49.4209246996671,47.999751973103116,,,49.72397982990893,,51.37069916242968,49.22283615543973,50.682423588232446,"rgba(38, 166, 154, 0.75)",1.0864554857530495,50.16630435586686,1.7522076781761913,52.957208369596074,9.936257422440086,True,False,True,False,False,4.359592267450964,0.0,0.0,0.0,0.0,0,1.1116504854368934,0.8737864077669903,False,False,False,False,0.187211679319039,0.18722366631705117,False,False,False,False,2575.0,1787.7364801274282,False,False,False,False,88.37764329567058,False,False,False,False
2025-05-29 16:00:00+00:00,52.07,52.395,52.0,52.37,3.0,,,,,,,,,,52.34824613359658,51.92807797071841,52.6389305071622,51.88330621257929,50.197932160549996,48.62169887619317,48.62169887619317,48.62169887619317,48.62169887619317,48.62169887619317,48.62169887619317,48.62169887619317,48.62169887619317,48.58376457146386,47.09114460584502,47.35192462648984,47.660040034894244,48.171836126972444,48.91000639901409,48.91000639901409,48.91000639901409,48.91000639901409,48.91000639901409,48.91000639901409,50.290414672717276,50.420563096931524,51.37074803052909,,,,,,,,,,51.915944992947814,52.13108350877192,52.2534816507813,51.33289486260455,49.72440835637828,49.42138610010672,48.00029749440907,,,49.72440835637828,,51.37074803052909,49.22316988106476,50.6827852808571,"rgba(38, 166, 154, 0.75)",1.0874203916188439,50.16665240186031,2.0262150821537936,53.63372164524603,9.936257422440086,True,False,True,False,False,5.9452494987670725,0.0,0.0,0.0,0.0,0,1.1275667096518205,0.8649935522269617,False,False,False,False,0.17368203705603935,0.18045285168654526,False,False,False,False,2578.0,1799.9886277223518,False,False,False,False,87.05395890348964,False,False,False,False
2025-05-29 17:00:00+00:00,52.37,52.425,52.08,52.095,103.0,,,,,,,,,,52.33456391875747,51.94166747533559,52.62618456911943,51.88618042705672,50.21036361626879,48.63894571829668,48.63894571829668,48.63894571829668,48.63894571829668,48.63894571829668,48.63894571829668,48.63894571829668,48.63894571829668,48.600935521544045,47.11056991152622,47.36863205968951,47.674562267080766,48.18272419916375,48.918018062746775,48.918018062746775,48.918018062746775,48.918018062746775,48.918018062746775,48.918018062746775,50.29446315240586,50.42427980451403,51.372318410246976,,,,,,,,,,51.93518080210388,52.1339480764057,52.252951211683516,51.33995062411124,49.73871572588187,49.436831174671696,48.01870156852735,,,49.73871572588187,,51.372318410246976,49.23402084963209,50.69375416905503,#000000,1.0863590856910217,50.177451944465666,1.7651143906202988,52.03798075513032,8.23799237346961,True,False,False,False,False,4.280654049835963,0.0,0.0,0.0,0.0,0,1.1149995043124816,0.8707246951521762,False,False,False,False,0.17732473524933923,0.17888879346794223,False,False,False,False,2475.0,1810.4539203158035,False,False,False,False,87.3011843468464,False,False,False,False
2025-05-29 18:00:00+00:00,52.115,52.235,51.985,52.035,3.0,,,,,,,,,,52.33389484658922,51.94187580749354,52.62572723004694,51.88623296922716,50.2107025897575,48.63942942029664,48.63942942029664,48.63942942029664,48.63942942029664,48.63942942029664,48.63942942029664,48.63942942029664,48.63942942029664,48.60141730045325,47.111120749052624,47.36910541634605,47.67497313914855,48.183031392409504,48.91824267139481,48.91824267139481,48.91824267139481,48.91824267139481,48.91824267139481,48.91824267139481,50.294573711219975,50.424380829750994,51.372357717598454,,,,,,,,,,51.93547572178478,52.13388888888889,52.25290270825311,51.3401271621515,49.73911061243572,49.43725984280292,48.0192205158747,,,49.73911061243572,,51.372357717598454,49.23430186169946,50.693997921741655,#000000,1.079066880843676,50.17770255211288,1.7212069806414334,50.53977561089168,6.406803145399252,True,False,False,False,False,3.919333032793709,0.0,0.0,0.0,0.0,0,1.1122469233822947,0.8751488685986504,False,False,False,False,0.16661607971835282,0.17275243659314754,False,False,False,False,2472.0,1820.7104486830003,False,False,False,False,85.99418924069374,False,False,False,False
2025-05-29 19:00:00+00:00,52.035,52.305,51.965,52.215,4.0,,,,,,,,,,52.333281389136246,51.94230093488072,52.625204933408355,51.88632998708466,50.211172843225874,48.64008849074551,48.64008849074551,48.64008849074551,48.64008849074551,48.64008849074551,48.64008849074551,48.64008849074551,48.64008849074551,48.602073597861654,47.11186632713317,47.369746668896695,47.67553037124437,48.18344895442501,48.91854934915533,48.91854934915533,48.91854934915533,48.91854934915533,48.91854934915533,48.91854934915533,50.29472741304796,50.42452172884563,51.37241575822195,,,,,,,,,,51.93606784467714,52.133933601609655,52.25286759045419,51.34038662981972,49.73965412156224,49.43784772796748,48.01992528320077,,,49.73965412156224,,51.37241575822195,49.23470749764962,50.6943832570416,#000000,1.0663896825060335,50.1780914563826,1.9100977597894904,50.98530254956067,6.406803145399252,True,False,False,False,False,4.897370488336698,0.0,0.0,0.0,0.0,0,1.1112101406219055,0.8729451376510201,False,False,False,False,0.16214633050567948,0.16744938354941352,False,False,False,False,2476.0,1830.8699766103955,False,False,False,False,84.72296150052794,False,False,False,False
2025-05-30 14:00:00+00:00,50.595,51.36,50.595,51.255,25.0,,,,,,,,,,52.305770905923346,51.93188166905558,52.61434152929123,51.88453680110125,50.212464701163256,48.64292690714264,48.64292690714264,48.64292690714264,48.64292690714264,48.64292690714264,48.64292690714264,48.64292690714264,48.64292690714264,48.60491368992819,47.11551491464181,47.372838458110515,47.67816321254242,48.185341129582056,48.919820020947036,48.919820020947036,48.919820020947036,48.919820020947036,48.919820020947036,48.919820020947036,50.29512609276973,50.42484875198433,51.372276836573434,,,,,,,,,,51.922125992702306,52.12333665338645,52.25002879907842,51.339853953244024,49.741516933646984,49.440045972057604,48.023165080444144,,,49.741516933646984,,51.372276836573434,49.23452913947731,50.69143905493713,"rgba(239, 83, 80, 0.5)",1.069465632331913,50.175711642885986,1.009184703542727,45.552131469529655,1.0826138567949073,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0851249273678096,0.886306411001356,False,False,False,False,0.06503678770284818,0.11624308562613085,False,False,False,False,2451.0,1840.4843955776762,False,False,False,False,83.79702411292286,False,False,False,False
2025-05-30 15:00:00+00:00,51.275,51.315,50.94,51.025,0.0,,,,,,,,,,52.305770905923346,51.93188166905558,52.61434152929123,51.88453680110125,50.212464701163256,48.64292690714264,48.64292690714264,48.64292690714264,48.64292690714264,48.64292690714264,48.64292690714264,48.64292690714264,48.64292690714264,48.60491368992819,47.11551491464181,47.372838458110515,47.67816321254242,48.185341129582056,48.919820020947036,48.919820020947036,48.919820020947036,48.919820020947036,48.919820020947036,48.919820020947036,50.29512609276973,50.42484875198433,51.372276836573434,,,,,,,,,,51.922125992702306,52.12333665338645,52.25002879907842,51.339853953244024,49.741516933646984,49.440045972057604,48.023165080444144,,,49.741516933646984,,51.372276836573434,49.23452913947731,50.69143905493713,"rgba(239, 83, 80, 1.0)",1.0687718892971063,50.175711642885986,0.79463949755692,40.982021951791495,-3.209020437349089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.087201398329773,0.8924062924839776,False,False,False,False,0.056044515298784056,0.08614380046245745,False,False,False,False,2451.0,1849.9497537857742,False,False,False,False,82.49784544450544,False,False,False,False
