date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_333,aVWAP_peak_320,aVWAP_peak_272,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_210,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_128,aVWAP_peak_100,aVWAP_peak_34,aVWAP_valley_427,aVWAP_valley_368,aVWAP_valley_329,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_256,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_111,aVWAP_valley_62,aVWAP_valley_51,aVWAP_OB_bull_256,aVWAP_OB_bull_218,aVWAP_OB_bear_333,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,42.27,42.35,42.13,42.21,5481.0,,,,,,,,,,,,43.352066284703454,44.438969915313585,43.925311930571375,41.25560010426663,,,,,,,,,,44.022415069025186,42.306616919673154,41.69079266648244,,,,,42.99882469857655,43.24298705871376,42.673274885060266,"rgba(239, 83, 80, 0.5)",1.2080787293122461,42.87859044023967,-0.5534328384544063,37.89555844877074,-8.465413902871333,False,True,False,True,False,0.0,44.1275,,0.0,0.0,0.0,0.0,0,0.9462594564303728,0.7792098627066402,False,False,False,False,0.0737778608314574,0.0734339067901332,False,False,False,False,60453.0,30019.83839803618,False,False,False,False,7445.745787571079,False,False,False,False
2024-07-09 17:00:00+00:00,41.96,42.14,41.49,41.55,11976.0,,,,,,,,,,,,43.22753944949824,44.349203175305036,43.87438663368475,41.260852905858535,,,,,,,,,41.72666666666667,43.9656125772858,42.29808228680267,41.69126322401445,,,,,42.799200864889514,43.177995541086645,42.4204061886924,"rgba(239, 83, 80, 0.5)",1.2129310861793818,42.73088837605745,-0.9735824149557745,35.72917905743624,-10.67722008166158,False,True,False,True,False,0.0,44.1105,,0.0,0.0,0.0,0.0,0,0.9435931975079982,0.7799854071953747,False,False,False,False,0.04649093786557944,0.05996242232785632,False,False,False,False,48477.0,30305.99594225267,False,False,False,False,7515.982286988581,False,False,False,False
2024-07-10 17:00:00+00:00,41.955,41.99,41.79,41.945,44348.0,,,,,,,,,,,,42.9359895464769,44.082716478378224,43.719077251651676,41.28652875901445,,,,,,,,,41.86970610515352,43.79293901668137,42.277940555319915,41.70131855840423,,,,,42.70827703388504,43.006078008880316,42.410476058889756,"rgba(239, 83, 80, 0.5)",1.2261463729622173,42.631370977168,-0.5597789891184113,36.646807718581115,-10.67722008166158,False,True,False,True,False,0.0,44.090999999999994,,0.0,0.0,0.0,0.0,0,0.9463222908478384,0.7769230769230765,False,False,False,False,0.05130010016355639,0.05563126124570636,False,False,False,False,92825.0,31275.282826868908,False,False,False,False,8087.021321298836,False,False,False,False
2024-07-11 17:00:00+00:00,43.72,43.9,43.54,43.54,11341.0,,,,,,,,,,,,42.97471941178043,44.07123498761009,43.71790744491392,41.31035620960162,,,,,,,,,42.16976851646592,43.790145576832224,42.29596716193842,41.72424956763628,,,,,42.75679360959736,43.018554513476516,42.49503270571822,"rgba(38, 166, 154, 0.5)",1.2259809200051561,42.67201437068407,0.7079927714635896,43.80720222437321,-10.22900715300284,False,True,False,True,True,3.6744448955882874,44.0826,,0.0,0.0,0.0,0.0,0,0.947585297511126,0.7763859128619303,False,False,False,False,0.169935512707657,0.11278338697668168,False,False,False,False,104166.0,32405.371465212025,False,False,False,False,8137.470603139163,False,False,False,False
2024-07-12 17:00:00+00:00,43.92,44.09,43.755,43.76,9699.0,,,,,,,,,,,,43.013812451324426,44.06662884275849,43.72041239511777,41.33213095661258,,,,,,,,,42.38271485014563,43.79152585299975,42.31331314424979,41.74550402611053,,,,,42.79575531491487,43.03324616145332,42.55826446837643,"rgba(38, 166, 154, 0.5)",1.2258739739469444,42.70587510926052,0.8598966232601514,49.239794471470574,-5.513369965931155,False,False,False,False,True,4.348439514070051,44.0743,,0.0,0.0,0.0,0.0,0,0.951583585789039,0.7713577526852101,False,False,False,False,0.18329770242905394,0.14804054470286782,False,False,False,False,113865.0,33668.31144249556,False,False,False,False,8161.680361230029,False,False,False,False
2024-07-15 17:00:00+00:00,44.42,44.52,44.14,44.225,11534.0,,,,,,,,,,,,43.077168724632706,44.07263196718759,43.7315699619343,41.361823516685384,,,,,,,,,42.63082275941716,43.801878097435065,42.33897409816608,41.77520877212301,,,,,42.84875973719767,43.060798542609994,42.63672093178532,"rgba(38, 166, 154, 1.0)",1.2254292243064306,42.75343690474583,1.2008552318368653,54.203824730973594,-1.3144673932987985,True,False,True,False,True,5.759595624191817,44.069799999999994,,0.0,0.0,0.0,0.0,0,0.9564261772624867,0.7639430737952628,False,False,False,False,0.21038968932718066,0.17921511701502424,False,False,False,False,125399.0,35090.492660441356,False,False,False,False,8213.964386637315,False,False,False,False
2024-07-16 17:00:00+00:00,46.49,46.95,46.4,46.73,15911.0,,,,,,,,,,,,43.30810014810295,44.16433876269735,43.80883812604801,41.434524469431445,,,,,,,,,43.24755038530406,43.88163059199331,42.415391137685646,41.853005938592574,,,,,43.014172444981924,43.17895037656994,42.84939451339389,"rgba(0, 255, 0, 1.0)",1.2706415595963554,42.90602532400942,3.00948339609271,62.05107905203071,5.479111461026271,True,False,True,False,True,12.609726841132101,44.07719999999999,,0.0,0.0,0.0,0.0,0,0.9653856490190809,0.7596345068529959,False,False,False,False,0.3428282475223497,0.26102168226868694,False,False,False,False,141310.0,36737.306727721334,False,False,False,False,8333.298272115806,False,False,False,False
2024-07-17 17:00:00+00:00,46.83,46.97,46.575,46.59,15072.0,,,,,,,,,,,46.71166666666666,43.50224885797224,44.24606842501135,43.87884534537898,41.50182030884684,,,,,,,,,43.6830752857695,43.95369017954232,42.48564513953309,41.924734958530955,,,,,43.543088351916886,43.96812992077521,43.011786390843966,"rgba(0, 255, 0, 1.0)",1.312734142135574,43.337676041309685,2.477519136814247,66.6785598485134,9.23237058279237,True,False,True,False,True,12.118205424694594,44.106300000000005,,0.0,0.0,0.0,0.0,0,0.9684869415065833,0.7602525361536795,False,False,False,False,0.34282824758433456,0.3019249649265108,False,False,False,False,126238.0,38124.91437535356,False,False,False,False,8437.774267896955,False,False,False,False
2024-07-18 17:00:00+00:00,46.3,46.395,45.485,45.49,5306.0,,,,,,,,,,,46.47168416920207,43.5472859692278,44.263312557272734,43.89493482340148,41.520985511103945,,,,,,,,,43.7723764315251,43.970004406402595,42.50455851476774,41.94471989005693,,,,,43.54331803032893,43.93964060604161,43.0479148106881,"rgba(0, 255, 255, 0.75)",1.318819438631465,43.3442235276842,1.6270434067475288,65.43968105244639,9.23237058279237,True,False,True,False,True,8.368222955679972,44.1042,,0.0,0.0,0.0,0.0,0,0.95063651501316,0.7688134500725137,False,False,False,False,0.28694916305517115,0.29443706399084096,False,False,False,False,120932.0,39408.745160231796,False,False,False,False,8389.2196280846,False,False,False,False
2024-07-19 17:00:00+00:00,44.5,44.53,44.3,44.5,5816.0,,,,,,,,,,,46.0213181135629,43.56621281180579,44.265489808310555,43.89994912311592,41.535231976333556,,,,,,,,,43.80216418707968,43.974569313697685,42.516646409248466,41.95880062284168,,,,,43.504486929555135,43.857640366625745,43.063045133216875,"rgba(38, 166, 154, 0.5)",1.3144062373396062,43.318274697312376,0.8990563717039782,61.51900074265383,9.23237058279237,True,False,True,False,False,5.197926393429231,44.08519999999999,,0.0,0.0,0.0,0.0,0,0.945452610292161,0.7832472992389967,False,False,False,False,0.18870367257568813,0.24157036828326456,False,False,False,False,115116.0,40582.501049220446,False,False,False,False,8349.3247501298,False,False,False,False
2024-07-22 17:00:00+00:00,44.98,45.6,44.98,45.575,7869.0,,,,,,,,,,,45.874320279090696,43.616747165276664,44.28351417183801,43.91809637024993,41.56045805773983,,,,,,,,,43.89185350538626,43.99273641043101,42.540640424749355,41.98472660212923,,,,,43.51812144298788,43.85062720883902,43.10248923567396,"rgba(0, 255, 255, 0.75)",1.3233882837436866,43.336047695837046,1.69183325231599,61.26207619174303,9.23237058279237,True,False,True,False,False,8.020145571329355,44.08650000000001,,0.0,0.0,0.0,0.0,0,0.9567258950963128,0.7734912758123892,False,False,False,False,0.24451722262390366,0.24304379545358412,False,False,False,False,122985.0,41860.05917248834,False,False,False,False,8341.87785477895,False,False,False,False
2024-07-23 17:00:00+00:00,45.725,46.14,45.695,45.73,4227.0,,,,,,,,,,,45.87218742926786,43.64966207557956,44.29698875000507,43.930727687832785,41.575521311847254,,,,,,,,,43.949842871019364,44.00553296572592,42.55546681581464,42.00039465971997,,,,,43.53736939631249,43.86501745090651,43.12780932806997,"rgba(0, 255, 255, 0.75)",1.3394313470028423,43.355325060787976,1.7728978379710727,61.406916562093315,9.23237058279237,True,False,True,False,False,8.416230167498512,44.094899999999996,,0.0,0.0,0.0,0.0,0,0.9625694147800086,0.7670333190944034,False,False,False,False,0.2854642648887269,0.2642540301711555,False,False,False,False,127212.0,43183.34507679085,False,False,False,False,8278.081298890904,False,False,False,False
2024-07-24 17:00:00+00:00,45.26,45.33,44.495,44.535,6479.0,,,,,,,,,,,45.715090129330555,43.67472553756124,44.3033408948785,43.939198784190495,41.592692843644386,,,,,,,,,43.986090055578586,44.013674434978256,42.57066117512193,42.01757715530877,,,,,43.534783445621414,43.84500963792104,43.14700070524689,"rgba(38, 166, 154, 0.5)",1.3169364770880962,43.357567510057116,0.8940693119430667,57.94044190159393,15.44206547622231,True,False,True,False,False,4.708088813598618,44.070100000000004,,0.0,0.0,0.0,0.0,0,0.9484252800676392,0.775628831113929,False,False,False,False,0.22027365741284513,0.24226384379200033,False,False,False,False,120733.0,44385.66530815844,False,False,False,False,8250.188565574765,False,False,False,False
2024-07-25 17:00:00+00:00,45.515,45.625,44.82,44.94,5419.0,,,,,,,,,,,45.65173564065779,43.70104052039103,44.312195809796194,43.948961234531986,41.60843594342896,,,,,,,,,44.02602512736806,44.02330742352646,42.585146669718455,42.033539826849676,,,,,43.54337646625207,43.84447382976119,43.16700476186566,"rgba(38, 166, 154, 1.0)",1.3055400560068482,43.368238217098245,1.2039169351181578,56.64138231253855,13.847248411706587,True,False,True,False,False,5.772345486861017,44.055699999999995,,0.0,0.0,0.0,0.0,0,0.9490830749829225,0.7740003152750768,False,False,False,False,0.24016231922066872,0.24121308150633453,False,False,False,False,126152.0,45653.36041965986,False,False,False,False,8206.294169209265,False,False,False,False
2024-07-26 17:00:00+00:00,45.35,45.53,45.095,45.41,5311.0,,,,,,,,,,,45.62238244532934,43.72969986323102,44.322947206939155,43.96010423320102,41.624671254629504,,,,,,,,,44.06972273165823,44.03440795403869,42.600381150057046,42.05011040352107,,,,,43.557158582511676,43.85196100066601,43.18865555981876,"rgba(0, 255, 255, 0.75)",1.278344519960189,43.38312495687783,1.5855467845125895,56.921853218088096,13.67824697954974,True,False,True,False,False,6.991671641285784,44.042699999999996,,0.0,0.0,0.0,0.0,0,0.9539836970812517,0.7730212989744932,False,False,False,False,0.24597087264273945,0.243591977074537,False,False,False,False,131463.0,46983.74242865738,False,False,False,False,8161.405887516097,False,False,False,False
2024-07-29 17:00:00+00:00,44.98,45.18,44.84,45.055,7172.0,,,,,,,,,,,45.55401865828427,43.759492156850165,44.33267956422265,43.971460081331635,41.644506259043325,,,,,,,,,44.11063059270759,44.04551693431114,42.61832120435558,42.07007810484462,,,,,43.56741150621678,43.85243134394641,43.211136709054735,"rgba(38, 166, 154, 1.0)",1.2597975384316236,43.39583214404587,1.3170115080711307,55.963128581412114,12.257476759950805,True,False,True,False,False,5.893529704450486,44.0321,,0.0,0.0,0.0,0.0,0,0.953650424959088,0.7735311196748135,False,False,False,False,0.226509790776685,0.23505088392561102,False,False,False,False,124291.0,48182.304561546414,False,False,False,False,8146.066261353057,False,False,False,False
2024-07-30 17:00:00+00:00,45.2,45.32,45.055,45.08,9401.0,,,,,,,,,,,45.50153626466126,43.80023591606661,44.347295893765654,43.98772963847129,41.67111919129468,,,,,,,,,44.16596033491444,44.061541617419,42.642655381345776,42.09695390297258,,,,,43.58611423787903,43.861583380851904,43.241777809162954,"rgba(38, 166, 154, 1.0)",1.2365880186741562,43.416728287824306,1.345049189429328,55.39620141633845,11.199759211172264,True,False,True,False,False,5.959976684201806,44.022600000000004,,0.0,0.0,0.0,0.0,0,0.9547019867549671,0.7689536423841055,False,False,False,False,0.237907744996768,0.23647931446118953,False,False,False,False,133692.0,49508.0362737705,False,False,False,False,8165.522598386343,False,False,False,False
2024-07-31 17:00:00+00:00,45.5,46.06,45.06,45.235,16463.0,,,,,,,,,,,45.49226305980686,43.880747114182995,44.3807651246971,44.02223728401814,41.7206977227075,,,,,,,,,44.275436622462216,44.09593571878716,42.68912467375694,42.14741935729505,,,,,43.633847408634885,43.89934206108252,43.301979093075346,"rgba(38, 166, 154, 1.0)",1.222470000000595,43.465980589719,1.4470861536725939,55.50366406888829,10.771719971612619,True,False,True,False,False,6.3774120500246525,44.0317,,0.0,0.0,0.0,0.0,0,0.9562209547950993,0.7617765103506542,False,False,False,False,0.26202993339956915,0.24925462393037934,False,False,False,False,150155.0,51068.45431603762,False,False,False,False,8294.165658876476,False,False,False,False
2024-08-01 17:00:00+00:00,44.61,44.665,44.155,44.4,4419.0,,,,,,,,,,,45.44065419454785,43.88754046272343,44.380974127866985,44.024654332387634,41.730119414651,,,,,,,,,44.278368948354014,44.097985723876164,42.6967176277136,42.156505248737126,,,,,43.632613342317526,43.89278850643537,43.30739438717023,"rgba(38, 166, 154, 0.5)",1.206382799719897,43.46669223751655,0.7736414699381912,52.57116646986179,7.579028685429719,True,False,False,False,False,3.759704703451412,44.03139999999999,,0.0,0.0,0.0,0.0,0,0.9578414839797641,0.7693929173693079,False,False,False,False,0.18465867928345364,0.2169566516069165,False,False,False,False,145736.0,52536.16820261068,False,False,False,False,8234.085571141957,False,False,False,False
2024-08-02 17:00:00+00:00,42.57,42.93,42.525,42.83,11677.0,,,,,,,,,,,45.14167456744814,43.85037964528062,44.34716756448466,44.00401388820854,41.739593065248066,,,,,,,,,44.19380758212377,44.07508854617578,42.69746759006553,42.16286868032863,,,,,43.57911790326264,43.816565746134,43.28230809967343,#000000,1.2019322731292923,43.42333331898297,-0.49364954436092917,46.64734874379675,1.880754283568379,False,True,False,True,False,0.0,43.988499999999995,,0.0,0.0,0.0,0.0,0,0.9514224788058461,0.7804649711343418,False,False,False,False,0.07631371061305395,0.14663518110998522,False,False,False,False,134059.0,53800.08807543842,False,False,False,False,8287.464089418825,False,False,False,False
2024-08-05 17:00:00+00:00,40.915,41.05,40.46,40.855,15632.0,,,,,,,,,,,44.57581948174695,43.720807111623635,44.25040854206126,43.935168137375065,41.72803982695892,,,,,,,,40.78833333333333,43.957286053648026,44.00138759069431,42.66840565321775,42.1437882358757,,,,,43.1769443966535,43.642048619953165,42.71184017335382,"rgba(255, 0, 0, 1.0)",1.2539180146197524,43.1115142514521,-1.7995708053818698,39.62275869520601,-4.506365254263791,False,True,False,True,False,0.0,43.906099999999995,,0.0,0.0,0.0,0.0,0,0.9424046442939352,0.7863726638488563,True,False,False,False,-0.04891328822666957,0.048860946441657824,False,False,False,False,118427.0,54802.05570217581,True,False,False,False,8401.332863226286,True,False,False,False
2024-08-06 17:00:00+00:00,45.415,45.615,44.63,44.68,19757.0,,,,,,,,,,,44.63214436032948,43.78447857968177,44.274480445305365,43.962563588139275,41.77712747446152,,,,,,,,43.125669040285594,44.03941265808653,44.02822009711541,42.71194576107525,42.1926037654068,,,,,43.4528645769887,43.686158889583474,43.21957026439391,"rgba(38, 166, 154, 1.0)",1.251538512651211,43.33454369089671,1.0750418748625865,44.02329017556068,-4.506365254263791,False,True,False,True,True,3.8006714598567903,43.906800000000004,,0.0,0.0,0.0,0.0,0,0.9479921645445644,0.7893241919686577,False,False,False,False,0.23008874663265597,0.1394748465371569,False,False,False,False,138184.0,56094.79902462269,False,False,False,False,8577.389718059987,False,False,False,False
2024-08-07 17:00:00+00:00,44.375,44.4,43.21,43.4,11723.0,,,,,,,,,,,44.55781329836193,43.78113098059171,44.262795151743006,43.95806043509486,41.7939563831506,,,,,,,,43.26111631148469,44.022532553504426,44.022456437122045,42.72255755673474,42.20756542814848,,,,,43.45899845359365,43.670751249788424,43.24724565739888,#000000,1.2505740231541453,43.34033508214997,0.047710024952816656,44.82386615412432,-4.506365254263791,False,True,False,True,True,0.6823310126880244,43.9,,0.0,0.0,0.0,0.0,0,0.9311046511627908,0.8014534883720925,False,False,False,False,0.14415024116756162,0.14181254385235925,False,False,False,False,126461.0,57185.74787695412,False,False,False,False,8626.158869717972,False,False,False,False
2024-08-08 17:00:00+00:00,44.59,45.075,44.55,45.035,4983.0,,,,,,,,,,,44.56826897472872,43.79470377314638,44.2678796799986,43.9640964179961,41.805599997280076,,,,,,,,43.416603736762966,44.038996813683326,44.02832673105366,42.732698774982566,42.2190485152512,,,,,43.483622341488356,43.680109768629976,43.287134914346744,"rgba(38, 166, 154, 1.0)",1.244702558629981,43.36170310414664,1.3443347442742617,48.00548765145531,-8.87841412329054,False,False,False,False,True,4.327564725367367,43.9169,,0.0,0.0,0.0,0.0,0,0.9318652724907244,0.7936201994892301,False,False,False,False,0.20961119441678072,0.17571186913457,False,False,False,False,131444.0,58337.038607543975,False,False,False,False,8569.67578646653,False,False,False,False
2024-08-09 17:00:00+00:00,44.74,44.81,44.51,44.715,4371.0,,,,,,,,,,,44.571255320293574,43.80411843161535,44.27079318539209,43.96814571305906,41.81505587656552,,,,,,,,43.51427348610964,44.049506316768586,44.03217679644857,42.74066368058094,42.22826018805197,,,,,43.499424899488524,43.68587370538512,43.312976093591935,"rgba(38, 166, 154, 1.0)",1.2410794233793823,43.37566459944193,1.0791697737693073,49.55361144034176,-7.329224655577079,False,False,False,False,True,3.558026830307501,43.9184,,0.0,0.0,0.0,0.0,0,0.9368477518774996,0.7878181995513504,False,False,False,False,0.15996146028755226,0.16783666471106112,False,False,False,False,127073.0,59402.71242758205,False,False,False,False,8504.580037839143,False,False,False,False
2024-08-12 17:00:00+00:00,44.47,44.74,44.35,44.725,6985.0,,,,,,,,,,,44.57265765122579,43.81752618640744,44.27454165529275,43.97386373569023,41.82965441167659,,,,,,,,43.6343460570624,44.063724899929525,44.03754791990238,42.752780743421916,42.242402001705955,,,,,43.5199045262315,43.69364872805856,43.34616032440444,"rgba(38, 166, 154, 1.0)",1.2382113734762628,43.394095015942646,1.0748608941628892,50.60321720505685,-6.10858398904746,False,False,False,False,True,3.580119538378476,43.933600000000006,,0.0,0.0,0.0,0.0,0,0.9313455274367329,0.8003507892758702,False,False,False,False,0.15040484349679173,0.15912075410392643,False,False,False,False,134058.0,60560.15874653427,False,False,False,False,8481.020657407527,False,False,False,False
2024-08-13 17:00:00+00:00,45.225,45.475,44.94,45.26,10515.0,,,,,,,,,,,44.61106467820475,43.85212503233992,44.290322969384505,43.990548599141874,41.856190268962955,,,,,,,,43.860473280516274,44.106810817931404,44.054075763512365,42.77673454628667,42.268880196130915,,,,,43.56672261524116,43.720050309606805,43.41339492087552,"rgba(38, 166, 154, 1.0)",1.2252062080534956,43.436086536910175,1.4886583589773867,52.29047508559162,-4.212117511640692,True,False,True,False,True,4.765811265350944,43.9596,,0.0,0.0,0.0,0.0,0,0.9278831677205664,0.7994078088929032,False,False,False,False,0.2058909231621626,0.1825058386330445,False,False,False,False,144573.0,61862.68341713063,False,False,False,False,8512.555220858574,False,False,False,False
2024-08-14 17:00:00+00:00,45.05,45.19,44.85,44.945,4104.0,,,,,,,,,,,44.61968899093784,43.86298606544218,44.294860221413714,43.99574964199421,41.86573556665243,,,,,,,,43.92011331710858,44.119489084437646,44.059159697719736,42.785091727300056,42.27829333504972,,,,,43.58011676480561,43.72780409728808,43.43242943232315,"rgba(38, 166, 154, 1.0)",1.21748677037437,43.4483802383209,1.2292698352844504,52.67614437254783,-3.471017947492733,True,False,True,False,True,3.978058708850252,43.96,40.995,0.0,0.0,0.0,0.0,0,0.9252717391304349,0.7996678743961346,False,False,False,False,0.19007448430946297,0.18629016147125374,False,False,False,False,140469.0,63081.38599981078,False,False,False,False,8444.20552751193,False,False,False,False
2024-08-15 17:00:00+00:00,46.35,46.55,46.14,46.25,6914.0,,,,,,,,,,,44.6814449542494,43.90159822091959,44.31652040784124,44.015791910517265,41.888405627700855,,,,,,,,44.11481729894255,44.17100743598802,44.079493533592355,42.80734423080666,42.30163008397012,,,,,43.627805370452805,43.76075222424567,43.49485851665994,"rgba(0, 255, 0, 1.0)",1.2376340477041745,43.4911695435287,2.229116483656024,55.3631917484447,-0.5793134389812167,True,False,True,False,True,6.824330246902171,43.9838,41.066925,0.0,0.0,0.0,0.0,0,0.9272024959144262,0.7898281582726683,False,False,False,False,0.3043808182649426,0.24533548986809817,False,False,False,False,147383.0,64388.387767255575,False,False,False,False,8420.481410806318,False,False,False,False
2024-08-16 17:00:00+00:00,46.49,46.585,46.35,46.385,2900.0,,,,,,,,,,,44.70793540763058,43.91826548794791,44.32603533718684,44.02455339135099,41.89811590999098,,,,,,,,44.191543777403545,44.193138439323214,44.088390986265026,42.81692865595292,42.31164478963699,,,,,43.647655218268895,43.774981106821464,43.52032932971634,"rgba(0, 255, 0, 1.0)",1.2602122229400232,43.509074728848525,2.2820959984359286,57.388798294232316,1.6124132245980576,True,False,True,False,True,7.111525344998302,44.02879999999999,41.135475,0.0,0.0,0.0,0.0,0,0.9309644166914464,0.7883338289225885,False,False,False,False,0.3151781192574798,0.280256804562789,False,False,False,False,150283.0,65720.08718171674,False,False,False,False,8334.89255172405,False,False,False,False
2024-08-19 17:00:00+00:00,46.45,46.73,46.4,46.695,3184.0,,,,,,,,,,,44.738854661154804,43.93751956464727,44.33720843385041,44.03476556729719,41.90912289206322,,,,,,,,44.27604171242002,44.21872837550637,44.0987766096526,42.82787983263361,42.32303063933861,,,,,43.67019282885641,43.79149422380258,43.54889143391024,"rgba(0, 255, 0, 1.0)",1.2889415764059986,43.529442726138534,2.4559354215945937,59.307232591718936,3.676376370508045,True,False,True,False,True,7.775084619689043,44.0811,41.20765,0.0,0.0,0.0,0.0,0,0.9318215650275395,0.7878231528804639,False,False,False,False,0.3230480231973,0.3016524138800445,False,False,False,False,153467.0,67080.50443471337,False,False,False,False,8255.033752472513,False,False,False,False
2024-08-20 17:00:00+00:00,45.94,46.075,45.8,45.81,5941.0,,,,,,,,,,,44.77291863386895,43.96331730964757,44.35130937072114,44.04838396030182,41.92642695857418,,,,,,,,44.37518953567882,44.251225560098646,44.112484222844216,42.844321414188265,42.3406051699531,,,,,43.698618213587665,43.812471246622735,43.584765180552616,"rgba(0, 255, 255, 0.75)",1.2790536443894045,43.55561061547132,1.762544827120899,57.970055878928484,3.676376370508045,True,False,True,False,True,5.483448029314115,44.1179,41.26757500000001,0.0,0.0,0.0,0.0,0,0.9231834594648071,0.7930949201167331,False,False,False,False,0.26256280725439346,0.282107610567219,False,False,False,False,147526.0,68327.72142022169,False,False,False,False,8219.157260186117,False,False,False,False
2024-08-21 17:00:00+00:00,46.5,46.79,46.46,46.72,1324.0,,,,,,,,,,,44.78520693324925,43.97120467137786,44.35595056858845,44.05263243763489,41.93099906019933,,,,,,,,44.4059083759606,44.261573459443596,44.11680378966338,42.84887040369913,42.34533250221567,,,,,43.70744822020321,43.819198734209955,43.595697706196475,"rgba(0, 255, 0, 1.0)",1.3046498684627517,43.563655313556765,2.419304031481109,58.95180575172487,3.7434568569793285,True,False,True,False,True,7.445771942097728,44.15650000000001,41.329499999999996,0.0,0.0,0.0,0.0,0,0.9203300751510392,0.7891841446043514,False,False,False,False,0.32771383086589134,0.3049107207165552,False,False,False,False,148850.0,69576.1288400632,False,False,False,False,8112.255597237495,False,False,False,False
2024-08-22 17:00:00+00:00,46.76,46.97,46.56,46.695,5624.0,,,,,,,,,,,44.83795747278526,44.00524389080532,44.376179353190324,44.07110970809017,41.95066958553692,,,,,,,,44.532271243559045,44.30607945087754,44.13559847449923,42.86850156755179,42.36569169991936,,,,,43.74493024468149,43.8482320020816,43.64162848728139,"rgba(0, 255, 0, 1.0)",1.3243647873945792,43.59789653298109,2.338557696865256,59.52772265944425,4.622341492695796,True,False,True,False,True,7.380582108823717,44.214299999999994,41.392525,0.0,0.0,0.0,0.0,0,0.9201496578545761,0.7923497267759557,False,False,False,False,0.3420130598545763,0.3234618902855657,False,False,False,False,143226.0,70717.98730765912,False,False,False,False,8073.677991078774,False,False,False,False
2024-08-23 17:00:00+00:00,48.5,48.75,48.5,48.62,4263.0,,,,,,,,,,,44.91377133926236,44.047856077102125,44.4033022889549,44.094697047044285,41.97128708012941,,,,,,,,44.69342627672026,44.36401703603433,44.159824093654635,42.89041599224882,42.38758084769494,,,,,43.79261780788461,43.886182766498614,43.6990528492706,"rgba(0, 255, 0, 1.0)",1.4061015303007534,43.640997778969485,3.5409976546754383,63.20246967396365,8.319728398351323,True,False,True,False,True,11.335808606026326,44.32950000000001,41.462025000000004,0.0,0.0,0.0,0.0,0,0.9176202482544612,0.7939778898370825,False,False,False,False,0.34282824586770083,0.33314506807663324,False,False,False,False,147489.0,71908.2355664551,False,False,False,False,8014.59771214732,False,False,False,False
2024-08-26 17:00:00+00:00,49.14,49.24,48.45,48.565,4742.0,,,,,,,,,,,44.99741051718882,44.095645593016016,44.4339739037694,44.12138461653112,41.99451160038034,,,,,,,,44.863786007684,44.42855210265445,44.18723231653182,42.91513882440009,42.41224770585962,,,,,43.84498831880157,43.92858524617714,43.761391391425995,"rgba(0, 255, 0, 1.0)",1.4795216752004692,43.688507000512004,3.29599294233202,65.46402882988639,10.56493082003341,True,False,True,False,True,11.188829097294093,44.4324,41.528875000000006,0.0,0.0,0.0,0.0,0,0.9203193033381717,0.78892114175133,False,False,False,False,0.34282824588983873,0.337986656983236,False,False,False,False,142747.0,73006.51098402945,False,False,False,False,7963.859763121779,False,False,False,False
2024-08-27 17:00:00+00:00,48.54,48.79,48.395,48.5,3738.0,,,,,,,,,,,45.05760628500602,44.131128325136075,44.45679769355595,44.141352704575006,42.012195446589665,,,,,,,,44.98223226221079,44.47592311583982,44.20771821036763,42.933851053757046,42.43097886945773,,,,,43.88297839664957,43.959816090972545,43.8061407023266,"rgba(0, 255, 0, 1.0)",1.5476421851752287,43.723146659878644,3.0865360132196877,66.7260376387031,11.886234358448554,True,False,True,False,True,11.012245358796754,44.529399999999995,41.598725,0.0,0.0,0.0,0.0,0,0.9181371834135436,0.7986971950804526,False,False,False,False,0.3214498104124569,0.3297182336978465,False,False,False,False,139009.0,74029.80538737783,False,False,False,False,7898.342557491983,False,False,False,False
