date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_346,aVWAP_peak_330,aVWAP_peak_311,aVWAP_peak_264,aVWAP_peak_253,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_133,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_26,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_289,aVWAP_valley_267,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_124,aVWAP_valley_68,aVWAP_valley_51,aVWAP_valley_23,aVWAP_OB_bull_422,aVWAP_OB_bull_368,aVWAP_OB_bull_218,aVWAP_OB_bull_2,aVWAP_OB_bear_414,aVWAP_OB_bear_311,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,3.695,3.705,3.61,3.68,78102.0,,,,,,3.887663685554654,4.065134888789461,3.476522381115816,3.3686544103233462,3.373097003097271,3.5318788265035823,3.5492919987558866,3.7171099704409194,,,,,,,3.8463853999071964,3.57228535223264,3.4305585301454387,3.350615331004894,3.432366973560187,3.645173543119378,3.659669116202795,3.7215224096118793,,,3.57228535223264,3.83992309073143,,,3.6017456137728336,3.621169145572617,3.582322081973051,#000000,0.7189367900643998,3.596823914827862,0.11569318237934037,47.644089667576,1.3660012487368576,False,True,False,True,False,2.9388972195976137,3.5189999999999997,3.773525,0.0,0.0,0.0,0.0,0,0.8198860939724729,0.8763644992880874,False,False,False,False,0.07593343625284081,0.11430666601727946,False,False,False,False,-414560.0,-488004.9871886545,False,False,False,False,69307.16615516368,False,False,False,False
2024-12-05 17:00:00+00:00,3.545,3.625,3.51,3.53,108595.0,,,,,,3.8557106586413235,4.045219858339596,3.4779097522847526,3.3715535103319905,3.3754013199183444,3.5321334621633964,3.549354537904132,3.7154899296296158,,,,,,,3.80337630211165,3.571948654529592,3.432665059276257,3.3537108996831613,3.433834324470979,3.644235135159654,3.6585981451269576,3.7198616762781667,,,3.571948654529592,3.837191724942034,,,3.596312701615598,3.615346628651644,3.5772787745795522,#000000,0.7176720875338681,3.5914374967160465,-0.08560664094818564,42.96135893991011,-2.8960504573062167,False,True,False,True,False,1.1954484236253897,3.5353999999999997,3.7638,0.0,0.0,0.0,0.0,0,0.8113207547169813,0.8794811320754717,False,False,False,False,0.051363334087832016,0.08283500005255573,False,False,False,False,-523155.0,-488549.9486275901,False,False,False,False,69916.2798581844,False,False,False,False
2024-12-06 17:00:00+00:00,3.535,3.535,3.435,3.465,47631.0,,,,,,3.840454661963512,4.0356765590307875,3.477913011467412,3.3722772121903932,3.3759700763248275,3.531874831662423,3.549014870588358,3.7144549498946122,,,,,,,3.783612539078507,3.5711556164597966,3.4330016360836475,3.3545333178526726,3.434066642793981,3.6434813185576895,3.6577927568148483,3.7188097638097846,,,3.5711556164597966,3.8356891610175863,,,3.593380610285828,3.6122045216402907,3.5745566989313664,#000000,0.7164769160071845,3.5885245403247317,-0.17240547122315544,39.12608975393398,-6.2442617749574865,False,True,False,True,False,0.4491622692664876,3.5517000000000003,3.7529250000000003,0.0,0.0,0.0,0.0,0,0.8125738596076579,0.8830063814701016,False,False,False,False,0.028895769447283576,0.05586538474991965,False,False,False,False,-570786.0,-489824.9261682476,False,False,False,False,69570.77164332882,False,False,False,False
2024-12-09 17:00:00+00:00,3.645,3.66,3.575,3.62,65171.0,,,,,,3.828812374318428,4.0262799653368555,3.4793759247115985,3.374538003931031,3.3777886723647232,3.532439796730022,3.549465528140117,3.7138843957775456,,,,,,,3.7709183372027706,3.5716961763992123,3.4348518692868217,3.3568939707256407,3.43537357598413,3.643325940089156,3.657553004396966,3.718214567695361,,,3.5716961763992123,3.834451034922961,,,3.5919632564431487,3.6103230826637898,3.5736034302225073,#000000,0.7166424592601316,3.5871355575808606,0.04585891052711154,39.90424466177677,-6.2442617749574865,False,True,False,True,False,2.184532968147497,3.5703000000000005,3.742825,0.0,0.0,0.0,0.0,0,0.8126028685633673,0.8789090054079474,False,False,False,False,0.06500384855250707,0.06043461665121336,False,False,False,False,-505615.0,-490069.73351447633,False,False,False,False,69502.55812947876,False,False,False,False
2024-12-10 17:00:00+00:00,3.595,3.645,3.545,3.575,54432.0,,,,,,3.818726410745002,4.0181963238754115,3.480315826902522,3.3761661914355816,3.379099967077565,3.5327431939247904,3.549675439444197,3.713265028414424,,,,,,,3.759911819840333,3.571853882890394,3.436121058437605,3.358610932266262,3.4362743555483446,3.643043610457429,3.6572035074807783,3.7175751291964114,,,3.571853882890394,3.833285634907848,,,3.590548917371066,3.6085235477274367,3.5725742870146946,#000000,0.7152177391636824,3.5857442318306707,-0.015022322912787312,39.79413701766236,-6.2442617749574865,False,True,False,True,False,1.6559171480475001,3.5902999999999996,3.7325,0.0,0.0,0.0,0.0,0,0.8132926256458434,0.8764678252700799,False,False,False,False,0.05886293017146234,0.05964877341133785,False,False,False,False,-560047.0,-491154.652374717,False,False,False,False,69268.90606545583,False,False,False,False
2024-12-11 17:00:00+00:00,3.465,3.465,3.365,3.375,67105.0,,,,,,3.7982221232342126,4.004479025409069,3.4794882157083853,3.3764033815671817,3.379271917351202,3.531871871473252,3.548696508877759,3.7113814209256977,,,,,,,3.7351299841488617,3.5698880247305884,3.435773353751915,3.359001144602844,3.4360249116417068,3.6415254823231358,3.6556227218555466,3.7156692900714563,,,3.5698880247305884,3.8307806482182745,,,3.5861530861045505,3.6037268080683447,3.568579364140757,#000000,0.7112250438947281,3.5813732137524577,-0.2901658420551962,37.275719736799715,-7.914310833620192,False,True,False,True,False,0.0,3.6062,3.721175,0.0,0.0,0.0,0.0,0,0.8104942609510426,0.8798313422347155,False,False,False,False,0.009856123882655703,0.034752448646996774,False,False,False,False,-627152.0,-493263.1383844113,False,False,False,False,69235.35713420845,False,False,False,False
2024-12-12 17:00:00+00:00,3.3,3.4,3.295,3.32,54847.0,,,,,,3.780456215591576,3.9925815407316407,3.4782845471043617,3.376116144419293,3.3790185390981664,3.530826029109569,3.5475654355865283,3.7095473437814848,,,,,,,3.71389590411163,3.5677223369953692,3.4349762151794283,3.3588491747911275,3.435452768827149,3.63997487513251,3.654026538827991,3.7138178273057902,,,3.5677223369953692,3.8284557312513807,,,3.582069464787101,3.5992994744278275,3.564839455146374,#000000,0.707651031216642,3.577308795872379,-0.363609723609102,35.013972413651516,-10.124655582349803,False,True,False,True,False,0.0,3.6222000000000003,3.711075,0.0,0.0,0.0,0.0,0,0.807899041832204,0.8836176676793642,False,False,False,False,-0.008496613170643439,0.013127917738176668,False,False,False,False,-681999.0,-496189.2757738002,False,False,False,False,69012.2818298021,False,False,False,False
2024-12-13 17:00:00+00:00,3.235,3.285,3.215,3.26,47824.0,,,,,,3.763279048375063,3.9812455891543124,3.4766242906246663,3.3753136537921202,3.3783438926495406,3.5295246560160645,3.5461924285422115,3.707599937299959,,,,,,,3.6933634494163536,3.5651791680008067,3.433689682230553,3.358176975641978,3.434527464763496,3.6382583388522063,3.652276566168796,3.7118560906536597,,,3.5651791680008067,3.826097877742234,,,3.577840702011362,3.594765437056742,3.560915966965981,#000000,0.7017290871210246,3.5730956219081342,-0.4461773462928095,32.871888656323925,-12.214088196476688,False,True,False,True,False,0.0,3.6334000000000004,3.700675,0.0,0.0,0.0,0.0,0,0.8042970574497897,0.8883699205978515,False,False,False,False,-0.0350194699945423,-0.010945776128182816,False,False,False,False,-729823.0,-499811.5040563769,False,False,False,False,68683.7813363168,False,False,False,False
2024-12-16 17:00:00+00:00,3.265,3.29,3.235,3.245,69682.0,,,,,,3.740315220787579,3.965410100839026,3.4742840786688665,3.3741944283573173,3.377399630352784,3.5276728132143185,3.544237180885001,3.704812646973509,,,,,,,3.6667270939467684,3.561585263808531,3.4318814756364313,3.357243393577934,3.433220451736601,3.6358057893419002,3.649775032909113,3.7090480388291893,,,3.561585263808531,3.8227165601771915,,,3.5721007899915542,3.5885407625098003,3.5556608174733086,#000000,0.6955797892716823,3.567378319753813,-0.46346705974790336,31.279466254873363,-13.810132552021713,False,True,False,True,False,0.0,3.6395000000000004,3.6877,0.0,0.0,0.0,0.0,0,0.8031679478220359,0.8867924528301885,False,False,False,False,-0.031617134508902626,-0.02128145531854272,False,False,False,False,-799505.0,-504457.9148462005,False,False,False,False,68699.25759466847,False,False,False,False
2024-12-17 17:00:00+00:00,3.155,3.175,3.11,3.135,86841.0,,,,,,3.70821658381144,3.943524960084544,3.469909709021438,3.3714731950894294,3.375125645546037,3.5244213477253585,3.540863413079873,3.700495012337445,,,,,,,3.6295165198169204,3.55555239711528,3.428212579185866,3.354781644848768,3.4305594880391284,3.6318660278441857,3.6457892564322383,3.7047065370876435,,,3.55555239711528,3.8177013716165495,,,3.5634383948165995,3.5792537333369454,3.5476230562962536,"rgba(239, 83, 80, 0.5)",0.6862446573414793,3.5587413186195445,-0.6174784955865799,29.051228773641856,-16.014280383474727,False,True,False,True,False,0.0,3.6481,3.6741749999999995,0.0,0.0,0.0,0.0,0,0.8003718336044621,0.8928654427143853,False,False,False,False,-0.06432131821189646,-0.04280138676521959,False,False,False,False,-886346.0,-510378.6603524609,False,False,False,False,68980.52491878213,False,False,False,False
2024-12-18 17:00:00+00:00,3.075,3.115,2.9,2.94,69191.0,,,,,,3.678664931602364,3.923694686047249,3.4649061287123146,3.3679280728827647,3.372170799168874,3.520840596017043,3.5371914911844713,3.6961635379596434,,,,,,2.9850000000000003,3.5951719752957114,3.549120560156309,3.4238177910858565,3.3514728960561433,3.42736098842592,3.627796382592703,3.64169829805679,3.7003580388130692,,,3.549120560156309,3.8128560074291373,,,3.521373951415131,3.5701950304468406,3.477977436720278,"rgba(239, 83, 80, 0.5)",0.6793513864755859,3.5057699743107347,-0.8328090375231272,25.93427812399248,-19.00149822601626,False,True,False,True,False,0.0,3.6531000000000002,3.6602500000000004,0.0,0.0,0.0,0.0,0,0.7905311778290993,0.8965357967667436,False,False,True,False,-0.10128209178227376,-0.07204173927374669,False,False,False,False,-955537.0,-517280.3400369189,False,False,False,False,68983.7880983359,False,False,False,False
2024-12-19 17:00:00+00:00,2.945,2.96,2.905,2.95,53929.0,,,,,,3.6558143853327367,3.908057937085242,3.4607049387729645,3.364878426088605,3.3696247080661306,3.5178422691597535,3.5341239404301446,3.69260452622113,,,,,,2.9645590751570285,3.5689791708105925,3.543800666279912,3.420094470894871,3.348611554713429,3.424640019345705,3.624432029539041,3.6383205677765362,3.696786254357835,,,3.543800666279912,3.808907656382079,,,3.513757349413627,3.562956391394588,3.4700248676527723,"rgba(239, 83, 80, 0.5)",0.6713938573681667,3.4979127107566153,-0.8160824004324495,24.16012479166399,-20.717776174562538,False,True,False,True,False,0.0,3.6585,3.64495,0.0,0.0,0.0,0.0,0,0.7948124131542382,0.9006484483557202,False,False,False,False,-0.1219291936101428,-0.09698546644194475,False,False,False,False,-901608.0,-523238.9084084395,False,False,False,False,68750.38053091985,False,False,False,False
2024-12-20 17:00:00+00:00,3.025,3.06,2.975,2.98,36521.0,,,,,,3.642489495497991,3.8984563161573687,3.45825600097274,3.3631566214789346,3.368181294938452,3.5160608319417377,3.5322948230016618,3.6904246215405405,,,,,,2.973810727402944,3.554149410829562,3.540641246534119,3.4179497412921735,3.3470074645975947,3.4230647528576266,3.622391834238341,3.6362676193393386,3.6945973234596283,,,3.540641246534119,3.806457209358459,,,3.510541183887103,3.558665000691178,3.4677644578390368,"rgba(239, 83, 80, 0.5)",0.6614088839074557,3.494641108830384,-0.7780982707549972,23.95368761253465,-21.071413351509264,False,True,False,True,False,0.0,3.6601999999999997,3.62745,0.0,0.0,0.0,0.0,0,0.7988399071925756,0.8941995359628769,False,False,False,False,-0.09853601421807698,-0.09776074033001086,False,False,False,False,-865087.0,-528538.8788207117,False,False,False,False,68250.70021261102,False,False,False,False
2024-12-23 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,,3.642489495497991,3.8984563161573687,3.45825600097274,3.3631566214789346,3.368181294938452,3.5160608319417377,3.5322948230016618,3.6904246215405405,,,,,,2.973810727402944,3.554149410829562,3.540641246534119,3.4179497412921735,3.3470074645975947,3.4230647528576266,3.622391834238341,3.6362676193393386,3.6945973234596283,,,3.540641246534119,3.806457209358459,,,3.510541183887103,3.558665000691178,3.4677644578390368,"rgba(239, 83, 80, 0.5)",0.6492591273246829,3.494641108830384,-0.6078329779614031,27.444967882617544,-21.071413351509264,False,True,False,True,True,0.0,3.6661,3.614275,0.0,0.0,0.0,0.0,0,0.7987465181058497,0.894150417827298,False,False,False,False,-0.07593346359837225,-0.08684710196419156,False,False,False,False,-865087.0,-533756.6791490727,False,False,False,False,67192.54982171782,False,False,False,False
2024-12-24 17:00:00+00:00,3.205,3.21,3.135,3.165,7398.0,,,,,,3.6405379762913026,3.896890756021781,3.457942548622801,3.362969601234856,3.3680225021531305,3.5158174965175557,3.5320413019892856,3.6900906192355376,,,,,,2.9824997655238197,3.5521140764878614,3.5402015135325158,3.417690498547242,3.346840234766031,3.422872465671044,3.6220902040203953,3.6359616511397674,3.694261292274822,,,3.5402015135325158,3.8060644631947147,,,3.5105202649429263,3.558039100258281,3.468281300218167,"rgba(239, 83, 80, 0.5)",0.6372215731857545,3.4946419387743646,-0.5173113288150897,31.51757029252522,-23.755071530130458,False,True,False,True,True,0.0,3.6759999999999997,3.6023249999999996,0.0,0.0,0.0,0.0,0,0.798930729893073,0.8940027894002789,False,False,False,False,-0.05613511054697221,-0.07149110625558189,False,False,False,False,-857689.0,-538778.8856738933,False,False,False,False,66265.50253766018,False,False,False,False
2024-12-25 17:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,,,,3.6405379762913026,3.896890756021781,3.457942548622801,3.362969601234856,3.3680225021531305,3.5158174965175557,3.5320413019892856,3.6900906192355376,,,,,,2.9824997655238197,3.5521140764878614,3.5402015135325158,3.417690498547242,3.346840234766031,3.422872465671044,3.6220902040203953,3.6359616511397674,3.694261292274822,,,3.5402015135325158,3.8060644631947147,,,3.5105202649429263,3.558039100258281,3.468281300218167,"rgba(239, 83, 80, 0.5)",0.627589769609825,3.4946419387743646,-0.5252506569367824,34.232638565797004,-21.25536839190854,False,True,False,True,True,0.0,3.6737,3.5903750000000003,0.0,0.0,0.0,0.0,0,0.8019639934533552,0.8938508300210426,False,False,False,False,-0.058180915271940734,-0.0648360107637613,False,False,False,False,-857689.0,-543723.2285316624,False,False,False,False,65238.130405293356,False,False,False,False
2024-12-26 17:00:00+00:00,3.135,3.19,3.1,3.16,31208.0,,,,,,3.63213751361555,3.890180248872679,3.456536414149011,3.362103281879201,3.3672880634005025,3.5147356076210134,3.5309168688199875,3.6886323568353028,,,,,,3.008867616323744,3.5433231092225057,3.5382583572303594,3.416515015838979,3.346058858436547,3.4220006188521332,3.620766115875142,3.634620140553269,3.6927945944864597,,,3.5382583572303594,3.804361082135998,,,3.509749104824258,3.555316294399156,3.469244936313238,"rgba(239, 83, 80, 0.5)",0.6199389100969923,3.493922755258467,-0.5386381622767039,35.94071312276343,-19.63641469876245,False,True,False,True,True,0.0,3.6722,3.5741250000000004,0.0,0.0,0.0,0.0,0,0.8012132524498368,0.8894073728418105,False,False,False,False,-0.06363882041268788,-0.0642374155882246,False,False,False,False,-888897.0,-549074.7598722568,False,False,False,False,64710.531484281055,False,False,False,False
2024-12-27 17:00:00+00:00,3.09,3.12,3.05,3.1,37316.0,,,,,,3.6212590869079166,3.8816752458614348,3.45454602192404,3.360786190039982,3.3661756434057133,3.5132389139275326,3.5293706054157936,3.686705903358032,,,,,,3.021719957435307,3.5317748241426967,3.535604986251088,3.414809557029686,3.3448492109790458,3.4207370686774254,3.618992048132609,3.6328283642649075,3.6908584644643447,,,3.535604986251088,3.802150197682548,,,3.5074077701304445,3.5517197013550557,3.468019386819679,"rgba(239, 83, 80, 0.5)",0.6108179569860165,3.49156572028668,-0.6410514226182845,35.8422576800319,-19.57866792575111,False,True,False,True,True,0.0,3.6717,3.55495,0.0,0.0,0.0,0.0,0,0.8008415147265078,0.8903693314633007,False,False,False,False,-0.080036591896553,-0.0721370037423888,False,False,False,False,-926213.0,-554921.8643703613,False,False,False,False,64285.81006592011,False,False,False,False
2024-12-30 17:00:00+00:00,2.97,3.035,2.97,2.995,21159.0,,,,,,3.6142700708194218,3.8763933991095065,3.453150732570948,3.359798679140504,3.36534456820972,3.5122154630647984,3.5283200380648196,3.685455133445634,,,,,,3.0199298008481286,3.5242028509074474,3.533813312076878,3.4135846516449746,3.3439279418323373,3.41983106861533,3.617821121147135,3.6316500349949004,3.689602538393508,,,3.533813312076878,3.8007449834493374,,,3.5052536120521176,3.549368510553169,3.4660403689400714,"rgba(239, 83, 80, 0.5)",0.6018906548205868,3.4893604342263007,-0.8213459210023139,33.916066531485825,-19.57866792575111,False,True,False,True,True,0.0,3.6715000000000004,3.5352500000000004,0.0,0.0,0.0,0.0,0,0.7939592601264341,0.8925310231795831,False,False,False,False,-0.1026556990826389,-0.08739635141251384,False,False,False,False,-947372.0,-561006.3625971774,False,False,False,False,63617.177351719794,False,False,False,False
2024-12-31 17:00:00+00:00,2.995,3.01,2.965,2.98,37042.0,,,,,,3.6021163397956713,3.8671418414578778,3.450648406911217,3.358011313990168,3.3638393300623948,3.510381369966518,3.5264389338859146,3.6832287311094967,,,,,,3.0155253480117823,3.5110887181759995,3.5306180795858637,3.411380454845711,3.342257091929192,3.4181980046834,3.615732358242978,3.629548987120737,3.687367224492658,,,3.5306180795858637,3.798250901682162,,,3.5013836784863286,3.5452257833974072,3.4624129185653687,"rgba(239, 83, 80, 0.5)",0.5939150301710316,3.485396968195953,-0.8509583737094717,32.38593522701216,-19.57866792575111,False,True,False,True,False,0.0,3.6645999999999996,3.5171250000000005,0.0,0.0,0.0,0.0,0,0.7941588785046728,0.8939252336448597,False,False,False,False,-0.10677885921196976,-0.09708760531224181,False,False,False,False,-984414.0,-567570.8220917947,False,False,False,False,63205.15909820476,False,False,False,False
2025-01-01 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,3.6021163397956713,3.8671418414578778,3.450648406911217,3.358011313990168,3.3638393300623948,3.510381369966518,3.5264389338859146,3.6832287311094967,,,,,,3.0155253480117823,3.5110887181759995,3.5306180795858637,3.411380454845711,3.342257091929192,3.4181980046834,3.615732358242978,3.629548987120737,3.687367224492658,,,3.5306180795858637,3.798250901682162,,,3.5013836784863286,3.5452257833974072,3.4624129185653687,"rgba(239, 83, 80, 0.5)",0.5838311800913353,3.485396968195953,-0.865656007130157,31.365847690696384,-19.57866792575111,False,True,False,True,False,0.0,3.6605000000000003,3.4990000000000006,0.0,0.0,0.0,0.0,0,0.7959709533848678,0.8950573904895761,False,False,False,False,-0.10884178771360306,-0.10296469651292244,False,False,False,False,-984414.0,-574033.507020604,False,False,False,False,62225.23415094577,False,False,False,False
2025-01-02 17:00:00+00:00,3.145,3.15,3.01,3.055,43994.0,,,,,,3.5902212949918013,3.857455708262777,3.448257695715384,3.3563986255487737,3.362472451092686,3.5085761764797394,3.524576555374959,3.6809287382250457,,,,,,3.022837924391625,3.4987519604633603,3.5274663361602254,3.4093180151221625,3.3407692831647795,3.416659172345532,3.613607845429336,3.6274044400518797,3.6850560666598615,,,3.5274663361602254,3.795622043869196,,,3.498279899381172,3.5411109057113963,3.4602078937543066,"rgba(239, 83, 80, 0.5)",0.5739999372194411,3.4822547279978053,-0.7443462974360309,33.85335007349734,-19.57866792575111,False,True,False,True,True,0.0,3.6531000000000002,3.48125,0.0,0.0,0.0,0.0,0,0.7982313241796604,0.8880614382127064,False,False,False,False,-0.08140489236195397,-0.09218479443743821,False,False,False,False,-940420.0,-579713.9177644706,False,False,False,False,61942.57935790785,False,False,False,False
2025-01-03 17:00:00+00:00,3.085,3.195,3.08,3.175,30974.0,,,,,,3.5833791270458564,3.851442314939931,3.446938893224671,3.355583445787836,3.361774911546111,3.507540389326171,3.523499673545159,3.6795266426649067,,,,,,3.0335197153126567,3.4919920790224577,3.5256501034180365,3.4082143120678,3.3400336369389327,3.415828071979249,3.6123367730096017,3.626115865704273,3.6836457489620127,,,3.5256501034180365,3.793981611099485,,,3.4968836296762156,3.5387106747600803,3.459704034046114,"rgba(239, 83, 80, 0.5)",0.5608779154468737,3.480867650303294,-0.545337304036293,39.48502948053408,-15.727770923556278,False,True,False,True,True,0.0,3.6431,3.4640999999999997,0.0,0.0,0.0,0.0,0,0.8039534883720932,0.8846511627906974,False,False,False,False,-0.06568649398899537,-0.07893564421321679,False,False,False,False,-909446.0,-584826.0430704477,False,False,False,False,61462.44634460696,False,False,False,False
2025-01-06 17:00:00+00:00,3.395,3.495,3.385,3.415,45289.0,,,,,,3.580007960693555,3.8462892133065627,3.446840789132652,3.35602029357026,3.3621088049709433,3.50722127559805,3.523115258904796,3.6785732550703703,,,,,,3.077072282162821,3.490329505221868,3.524993511855519,3.408359358520171,3.340547403929998,3.4158999232386296,3.6116153936124964,3.625351477408642,3.6826783468497215,,,3.524993511855519,3.7926405415707576,,,3.498648473767474,3.537522106405899,3.464094133644429,#000000,0.5470159178802831,3.470712883063068,-0.101848741950615,48.243483275329794,-7.84181166961595,True,False,False,False,True,1.0607926115922375,3.6287000000000003,3.44815,0.0,0.0,0.0,0.0,0,0.8103329506314583,0.8812858783008036,False,False,False,False,0.016654460489123436,-0.03114059186204668,False,False,False,False,-864157.0,-589156.7555809835,False,False,False,False,61211.69523848902,False,False,False,False
2025-01-07 17:00:00+00:00,3.455,3.48,3.395,3.43,35710.0,,,,,,3.577511041064225,3.842346343759051,3.446781117438441,3.356376246145926,3.3623823452326067,3.5069825612576957,3.522825378896125,3.67783675188866,,,,,,3.105492824229002,3.4891527178211694,3.524500489621303,3.4084886439904354,3.340963132073829,3.4159680000625485,3.611061102429929,3.62476328801971,3.681930840313408,,,3.524500489621303,3.7915997991423613,,,3.499727224955533,3.5366302232103415,3.466924559840148,#000000,0.5362343510810116,3.472046107857246,-0.07840994850942273,54.321921338273086,-2.6862021213166045,True,False,True,False,True,1.2580676756348055,3.6072,3.430075,0.0,0.0,0.0,0.0,0,0.8094799815922687,0.8844914864242981,False,False,False,False,0.015974567923080718,-0.007583011969482981,False,False,False,False,-828447.0,-592866.6818510457,False,False,False,False,60816.32011851244,False,False,False,False
2025-01-08 17:00:00+00:00,3.265,3.305,3.215,3.285,34501.0,,,,,,3.5724516628327057,3.837078599089378,3.4459164854181243,3.355994542844534,3.362042586601874,3.5062228815097076,3.5220190633828494,3.6766439247654468,,,,,,3.1170950322710325,3.4847065429116633,3.523151750507621,3.4078345729193806,3.340655586622109,3.415461357805532,3.6100250405660046,3.6237023687200565,3.680728348317928,,,3.523151750507621,3.7901327591741576,,,3.4989253145344676,3.534796218305577,3.467040066737925,#000000,0.5240177426333853,3.468268787863031,-0.3497377530425526,54.25729817456151,-2.6862021213166045,True,False,True,False,True,0.0,3.5907999999999998,3.411275,0.0,0.0,0.0,0.0,0,0.8025171624713958,0.8908466819221965,False,False,False,False,-0.03229754055094476,-0.01994027626021387,False,False,False,False,-862948.0,-597053.989109169,False,False,False,False,60408.3306593107,False,False,False,False
2025-01-09 17:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,3.5724516628327057,3.837078599089378,3.4459164854181243,3.355994542844534,3.362042586601874,3.5062228815097076,3.5220190633828494,3.6766439247654468,,,,,,3.1170950322710325,3.4847065429116633,3.523151750507621,3.4078345729193806,3.340655586622109,3.415461357805532,3.6100250405660046,3.6237023687200565,3.680728348317928,,,3.523151750507621,3.7901327591741576,,,3.4989253145344676,3.534796218305577,3.467040066737925,#000000,0.5176873817519791,3.468268787863031,-0.35401440004738954,54.21421606542046,-2.6862021213166045,True,False,True,False,True,0.0,3.575,3.392475,0.0,0.0,0.0,0.0,0,0.8018933271761718,0.8970214731009005,False,False,False,False,-0.02549472120741687,-0.022717498733815372,False,False,False,False,-862948.0,-601176.3768749182,False,False,False,False,59471.76739327487,False,False,False,False
2025-01-10 17:00:00+00:00,3.055,3.16,3.055,3.15,23727.0,,,,,,3.5674350637117396,3.832591785910483,3.444839607941723,3.3552979585611595,3.3614468685928864,3.5053828573310173,3.521148622826187,3.6755343995256724,,,,,,3.117308575429644,3.4797481339918575,3.5217032609339696,3.406919078177055,3.340019721670575,3.414769615405302,3.6090118661057526,3.6226767975367955,3.6796127504834355,,,3.5217032609339696,3.788846368110491,,,3.497379233184427,3.5329596455501084,3.4657521999704874,"rgba(239, 83, 80, 0.5)",0.5107363082614851,3.4639728154919096,-0.6147454379357791,50.945027688785515,-2.6862021213166045,True,False,False,False,False,0.0,3.5526,3.374825,0.0,0.0,0.0,0.0,0,0.7937688909555917,0.905835852127412,False,False,False,False,-0.07388286458529429,-0.04830018165955483,False,False,False,False,-886675.0,-605602.7121171675,False,False,False,False,58917.58495306906,False,False,False,False
2025-01-13 17:00:00+00:00,3.075,3.21,3.075,3.21,50226.0,,,,,,3.5581729660516137,3.82384495374608,3.4428859929918403,3.354107963129615,3.360421669410787,3.5038161717535927,3.519517000970633,3.673382912625126,,,,,,3.121599893703103,3.4709039284729912,3.5189997095613044,3.4052918080354346,3.3389505331869573,3.4135309139960137,3.607070431243281,3.620706182062391,3.6774481208329584,,,3.5189997095613044,3.7863153719156544,,,3.4947441853984547,3.5295187038349107,3.4638335023438263,#000000,0.5040080526312166,3.4585582054727624,-0.49316316311841313,50.29254132420327,-2.6862021213166045,True,False,False,False,False,0.0,3.5328000000000004,3.357475,0.0,0.0,0.0,0.0,0,0.8014018691588787,0.8997663551401869,False,False,False,False,-0.06432131821189646,-0.05631074993572564,False,False,False,False,-836449.0,-609181.7243324051,False,False,False,False,58782.831697982714,False,False,False,False
2025-01-14 17:00:00+00:00,3.185,3.285,3.175,3.275,42217.0,,,,,,3.5522295611337884,3.817539676703498,3.4417315762033103,3.3535374710241235,3.3599175790592235,3.5028187303143516,3.518463955529599,3.6718708528011783,,,,,,3.130276717377135,3.465691500748135,3.517265193016698,3.4043906289639443,3.3384705776720014,3.4128312995632815,3.6057446042176395,3.61935136334439,3.675924548519542,,,3.517265193016698,3.784475682581297,,,3.493415049187755,3.527263675346134,3.463327381491419,#000000,0.49417249969970367,3.4567907534501923,-0.3678690205559032,51.40935980279954,-2.6862021213166045,True,False,False,False,False,0.0,3.5147999999999997,3.3390750000000002,0.0,0.0,0.0,0.0,0,0.8137898686679174,0.893527204502814,False,False,False,False,-0.04046492579714831,-0.04838783786643698,False,False,False,False,-794232.0,-612050.7208543834,False,False,False,False,58525.99709801399,False,False,False,False
