date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_844,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_732,aVWAP_valley_820,aVWAP_valley_792,aVWAP_valley_761,aVWAP_valley_710,aVWAP_valley_670,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_548,aVWAP_valley_486,aVWAP_valley_480,aVWAP_valley_455,aVWAP_valley_427,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_323,aVWAP_valley_246,aVWAP_valley_197,aVWAP_valley_169,aVWAP_OB_bull_820,aVWAP_OB_bull_486,aVWAP_OB_bull_169,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 16:00:00+00:00,7.915,7.925,7.855,7.875,19569.0,,,8.027017724782922,8.37963527401875,8.605175377563711,,8.15410018830924,8.448053651865463,8.604023289841416,8.538656804116854,8.465831611302923,8.458143159163813,8.457426097712029,8.228702345690975,7.906130759941533,7.869684266166143,7.655403559867345,7.502592818095387,7.442079437992866,7.396536458646016,7.361186357566034,7.265481546280077,7.191747659098637,7.158317776879532,7.1230330351124485,,7.906130759941533,7.1230330351124485,8.337276125455128,7.854059517034144,"rgba(239, 83, 80, 0.75)",0.2850016279390388,8.442052445870392,-1.9896463398155844,33.472107408152866,-16.16751213293211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354531001589823,0.994276629570747,False,False,False,False,-0.34282825441539394,-0.34190126033288304,False,False,False,False,5344382.0,5042441.2527416935,False,False,False,False,63888.92812691956,False,False,False,False
2025-08-01 17:00:00+00:00,7.875,7.88,7.78,7.78,46494.0,,,8.013906623222718,8.368592558962737,8.598404779791627,,8.142627630247913,8.438472496566103,8.599485213552532,8.535457361305129,8.463460140587106,8.4560493021603,8.455340008935602,8.227814982749363,7.9059607033199155,7.8695826327232155,7.65566009227539,7.5030527590034275,7.442604974922253,7.3971045719008295,7.3617804752608915,7.266139166686613,7.192422299665554,7.158971420422808,7.123705221171764,,7.9059607033199155,7.123705221171764,8.326967987325695,7.852404813339828,"rgba(239, 83, 80, 0.75)",0.2945490063081039,8.437483761124204,-2.2321710379034965,32.075333689746024,-16.16751213293211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9302991725015913,0.9936346276257159,False,False,False,False,-0.34282825441539394,-0.3423647573741385,False,False,False,False,5297888.0,5046401.667427869,True,False,False,False,63619.23931875027,False,False,False,False
2025-08-01 18:00:00+00:00,7.785,7.845,7.74,7.8,51883.0,,,7.999878761080529,8.356377075544655,8.59081154445573,7.795000000000001,8.130040453379337,8.427812943379315,8.594365576412468,8.531830438203908,8.460760013086823,8.45366255444731,8.452962000737779,8.226785631611602,7.905734255692965,7.869432827066958,7.655912205376955,7.503534174389913,7.4431607571642,7.39770886482881,7.362414772338449,7.266846624304464,7.193151231639406,7.159678894957976,7.124433874947176,7.795000000000001,7.905734255692965,7.124433874947176,8.315689127026971,7.847761404698291,"rgba(239, 83, 80, 0.75)",0.30224234056863486,8.410803343431771,-2.0209059468061756,31.976852510126815,-16.16751213293211,False,True,False,True,True,0.0,1.0,7.845,7.74,0.0,0,0.9285033365109626,0.9930092151255162,True,False,False,False,-0.34282825441539394,-0.3425965058947662,False,False,False,False,5349771.0,5051105.067932863,False,False,False,False,63437.28212000995,False,False,False,False
2025-08-01 19:00:00+00:00,7.8,7.85,7.785,7.84,53443.0,,,7.9890500982523145,8.344970594508274,8.58342787099243,7.810222167366083,8.119072290283361,8.41769926475005,8.589355065505432,8.528282030100911,8.45812571776771,8.451333155819622,8.450641205474955,8.225803750764497,7.905564895955183,7.869341086255129,7.656226755055831,7.50407927805335,7.44378007877395,7.398376269620738,7.363111379124611,7.267614658072309,7.193937574623219,7.160440331843741,7.125216290594547,7.810222167366083,7.905564895955183,7.125216290594547,8.305816187917673,7.846911162290262,"rgba(239, 83, 80, 0.75)",0.3076781400064229,8.406893560993716,-1.8424889105930036,33.585516623816446,-16.16751213293211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.928027901077996,0.9930247305009512,False,False,False,False,-0.33102334798877514,-0.3368099269417707,False,False,False,False,5403214.0,5056564.121143206,False,False,False,False,63282.3320096222,False,False,False,False
2025-08-04 14:00:00+00:00,8.15,8.175,8.065,8.075,20052.0,,,7.991682792910718,8.343053295124605,8.581703361242168,7.857366683150154,8.118884968523856,8.415743146940601,8.588174418525496,8.527486241422277,8.45757757611381,8.45085233440633,8.450162581950243,8.225693084910008,7.9057217439993055,7.869523506510548,7.656539771956288,7.504461356127263,7.444182225240184,7.3987901416537865,7.3635303233443254,7.268046768569382,7.194362792124359,7.1608457586183345,7.125626686979032,7.857366683150154,7.9057217439993055,7.125626686979032,8.30547981642583,7.84917860555328,"rgba(239, 83, 80, 0.5)",0.307701329389527,8.408625770812666,-1.0842519643141393,41.55365183730605,-12.650901358267568,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9310773051847251,0.9857187208941323,False,False,False,False,-0.1940640667052167,-0.2654369968234937,False,False,False,False,5423266.0,5062249.421590598,False,False,False,False,62612.09430404666,False,False,False,False
2025-08-04 15:00:00+00:00,8.075,8.115,8.035,8.085,22487.0,,,7.993834362275105,8.34070247991544,8.579676806350273,7.890970829247399,8.118288523432836,8.413392628613721,8.586784532097814,8.526541264318638,8.456918552561055,8.450273257357553,8.449586065091681,8.225541854198301,7.905873847221726,7.869704614289052,7.6568694386174165,7.504870253407887,7.444614449162453,7.399236191700009,7.363982702670386,7.268515399205267,7.194825223570951,7.161287174595688,7.126073990563106,7.890970829247399,7.905873847221726,7.126073990563106,8.304737882846938,7.850707539596145,#000000,0.3080279032639141,8.409490180518198,-1.0534441103544376,47.08436909476431,-7.86704338454156,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9295644114921221,0.9894964473277725,False,False,False,False,-0.2138744608784404,-0.23965572885096703,False,False,False,False,5445753.0,5068195.213503922,False,False,False,False,61989.9998187126,False,False,False,False
2025-08-04 16:00:00+00:00,8.085,8.1,8.05,8.05,4789.0,,,7.994217478826436,8.340185192557561,8.579237327398733,7.896482688520008,8.11812732872343,8.412878985150838,8.586482740248865,8.526335303191582,8.456774181691168,8.450146304188017,8.449459665472448,8.225507137725147,7.905904016640078,7.869740989191365,7.656937638736674,7.504955489903639,7.444704729498946,7.39932947956775,7.3640773985768275,7.268613695483461,7.194922344317507,7.161379931731775,7.126168031006918,7.896482688520008,7.905904016640078,7.126168031006918,8.30454666626091,7.850946403978322,#000000,0.30928572171639546,8.40958172198885,-1.162619858405794,49.66147658930821,-5.827580081868469,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9307052663997536,0.9904527255928549,False,False,False,False,-0.2138744608784404,-0.2267650948647037,False,False,False,False,5440964.0,5073974.574534869,False,False,False,False,61103.16261222093,False,False,False,False
2025-08-04 17:00:00+00:00,8.055,8.08,8.045,8.055,10106.0,,,7.994939678890944,8.339073518105197,8.578300352208554,7.906635711067421,8.117746806878353,8.41177927026426,8.585838878116107,8.525894983275238,8.456464672525405,8.449874023872502,8.449188563345901,8.22543085424607,7.905965006009012,7.869815108224474,7.657079143260174,7.505133141807808,7.444893116689888,7.399524289206808,7.3642752517737895,7.26881931389537,7.195125655831233,7.161574169359321,7.126365012149662,7.906635711067421,7.905965006009012,7.126365012149662,8.304104516401564,7.851371148589938,"rgba(38, 166, 154, 1.0)",0.31157073727212936,8.40968878882008,-1.1383892849677073,51.51691518598484,-4.282215360809744,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9305470190534725,0.9917025199754148,False,False,False,False,-0.21940618020448385,-0.22308563753459376,False,False,False,False,5451070.0,5079821.015239755,False,False,False,False,60312.50892831052,False,False,False,False
2025-08-04 18:00:00+00:00,8.06,8.13,8.055,8.1,28251.0,,,7.997919122919629,8.336396093718049,8.575874588220994,7.93449525594512,8.117338018624116,8.409043381196119,8.58416655561418,8.524760622536558,8.455678162089894,8.449183035030801,8.448500679324162,8.225263016582126,7.906173925671994,7.870060074099847,7.657508503895968,7.505660447155655,7.445449066435728,7.400097090743073,7.364855542266183,7.2694189499215565,7.195716479717944,7.1621378449876625,7.126935852392886,7.93449525594512,7.906173925671994,7.126935852392886,8.303396601619557,7.852622125211576,"rgba(38, 166, 154, 1.0)",0.3132339740872571,8.410150892798743,-0.9901572576937177,54.01552309551557,-1.9999503007557635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9314775160599569,0.9886815539920464,False,False,False,False,-0.20615157882144236,-0.21461860817801806,False,False,False,False,5479321.0,5086014.813453092,False,False,False,False,59815.43127050725,False,False,False,False
2025-08-04 19:00:00+00:00,8.105,8.19,8.105,8.19,78204.0,,,8.01038849934062,8.331246581322201,8.570198456936685,8.00048605513561,8.119438760340062,8.403267278557363,8.580219020433779,8.522133740972988,8.453917848471082,8.447641618681637,8.446966847034929,8.225037285078407,7.906953188887627,7.870935567693258,7.6588731229466385,7.507279786639802,7.447140535385142,7.40182944979811,7.366603329279354,7.2712079962548115,7.197468896646516,7.16380591596157,7.12862112065482,8.00048605513561,7.906953188887627,7.12862112065482,8.30394451253317,7.855991368242675,"rgba(38, 166, 154, 1.0)",0.3139591268514219,8.411820251056954,-0.7065258885177378,57.86468399868737,1.5664540242845888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9345908122908425,0.9847885609978702,False,False,False,False,-0.18203230623789965,-0.19832545720795886,False,False,False,False,5557525.0,5093325.048903432,False,False,False,False,60100.52535933659,False,False,False,False
2025-08-05 14:00:00+00:00,8.3,8.335,8.235,8.285,56866.0,,,8.024796596480966,8.330276306504341,8.567384620909912,8.050103082771868,8.124953905748718,8.401292799089022,8.57822684832206,8.520892775135028,8.453185633932053,8.447010046421116,8.44633949453469,8.22519164890192,7.907789779094184,7.871837554504174,7.660103042625927,7.508673258517156,7.448576913454991,7.4032878572004694,7.368065826306496,7.2726839609671465,7.198901663649746,7.16516484573592,7.129989011644986,8.050103082771868,7.907789779094184,7.129989011644986,8.307485841298407,7.859113497427883,"rgba(38, 166, 154, 1.0)",0.31401192093049646,8.414314735406892,-0.4118147330957997,62.26176497163433,5.594791888908837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9402895054282266,0.9788902291917972,False,False,False,False,-0.12257827638340411,-0.1604518667956815,False,False,False,False,5614391.0,5101403.590780897,False,False,False,False,60050.37767934687,False,False,False,False
2025-08-05 15:00:00+00:00,8.285,8.415,8.28,8.405,31287.0,,,8.034388417392595,8.330691574330842,8.566300948596394,8.077817721041988,8.129304229040747,8.400977638229646,8.57744428721432,8.520449996176565,8.452979783942041,8.446838758863139,8.44617006759998,8.2253917458907,7.908347794487152,7.872429904715404,7.660865837576432,7.509518230094177,7.449442049744243,7.404162333846929,7.368939979445911,7.2735595515371765,7.199747499131847,7.165965532001845,7.130793345847805,8.077817721041988,7.908347794487152,7.130793345847805,8.310460313439945,7.861057314321402,"rgba(38, 166, 154, 1.0)",0.3135896929037518,8.416115897194805,-0.035447265794598365,66.97594150435866,9.868234102343216,True,False,True,False,True,1.8318940030421231,0.0,0.0,0.0,0.0,0,0.9434639545318574,0.9742746036494165,False,False,False,False,-0.09586056857712676,-0.12815621768640412,False,False,False,False,5645678.0,5109841.953714527,False,False,False,False,59604.433839357,False,False,False,False
2025-08-05 16:00:00+00:00,8.405,8.43,8.27,8.3,38947.0,,,8.0444770405916,8.330728575829719,8.564745669442951,8.10292796554929,8.133775196232223,8.400219799786617,8.576325399484544,8.519783646364985,8.452626466516632,8.446538323272364,8.445872157872245,8.22558145829174,7.908990152743945,7.873115703395818,7.661768353065551,7.510526939094048,7.450477666781218,7.405211070399521,7.369989731903259,7.274614378921444,7.200768682034362,7.166933131468627,7.131766178546285,8.10292796554929,7.908990152743945,7.131766178546285,8.31331709528809,7.862890620086238,"rgba(38, 166, 154, 1.0)",0.31342624173636585,8.417623831012879,-0.3752839276036617,66.19914539673779,9.868234102343216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9500896592946799,0.9748953974895395,False,False,False,False,-0.09479494316926407,-0.11147558042783409,False,False,False,False,5606731.0,5117545.659858488,False,False,False,False,59284.16354727394,False,False,False,False
2025-08-05 17:00:00+00:00,8.305,8.38,8.3,8.355,35303.0,,,8.053397148308584,8.330907492984343,8.563423915583742,8.12272757778097,8.137889060892922,8.399664676079407,8.575368294555638,8.519221268021333,8.45233914973667,8.4462952923011,8.445631330972283,8.225771402020387,7.909586696706394,7.8737512896309845,7.662598511404058,7.511452072416571,7.451426670982458,7.406171564266324,7.37095079342628,7.275579217026022,7.201702250289373,7.167817573314681,7.1326551798466316,8.12272757778097,7.909586696706394,7.1326551798466316,8.31590951895889,7.864429993583525,"rgba(38, 166, 154, 1.0)",0.31342848373175697,8.418878420549763,-0.2038054097356138,66.66119912204266,9.868234102343216,True,False,True,False,True,0.7153274446898372,0.0,0.0,0.0,0.0,0,0.9459783913565425,0.9837935174069624,False,False,False,False,-0.09905875730017116,-0.10526716886400263,False,False,False,False,5642034.0,5125677.262031225,False,False,False,False,58912.36256204489,False,False,False,False
2025-08-05 18:00:00+00:00,8.355,8.4,8.335,8.385,48066.0,,,8.065824439987223,8.331619511068732,8.56187981684436,8.1478391434083,8.143971156679754,8.39930913460458,8.57423654720732,8.518584948666742,8.452053027457614,8.446058296030694,8.445397082425316,8.226090272563644,7.910448970200153,7.874665774330192,7.663772351811562,7.512751077228709,7.452756400792321,7.407515522742018,7.372294236936683,7.27692480765458,7.203002322058308,7.169048564387051,7.133891725992135,8.1478391434083,7.910448970200153,7.133891725992135,8.319774589300104,7.8665305681588835,"rgba(38, 166, 154, 1.0)",0.31342415781601224,8.420669113075826,-0.11380460690833247,67.49378362669239,10.823243492240891,True,False,True,False,True,1.3637279564223768,0.0,0.0,0.0,0.0,0,0.9493405275779375,0.9751199040767384,False,False,False,False,-0.08734143540611028,-0.09630430213505645,False,False,False,False,5690100.0,5134428.002154771,False,False,False,False,58744.20190216822,False,False,False,False
2025-08-05 19:00:00+00:00,8.385,8.395,8.35,8.355,45020.0,,,8.07638531200145,8.332161895519807,8.56040581050203,8.166614710389096,8.149232071595552,8.398901463704673,8.573153163942363,8.517966843036028,8.451764373195408,8.445817489661737,8.445158880797573,8.226374222555709,7.911242107215514,7.875507865401256,7.6648579964681565,7.513954818435174,7.453989395450764,7.408762264217228,7.373540924606373,7.2781744930626475,7.20421047119479,7.1701928981217025,7.135041459716286,8.166614710389096,7.911242107215514,7.135041459716286,8.322984339341096,7.868222895638401,"rgba(38, 166, 154, 1.0)",0.31335585504640845,8.422007721269495,-0.21383905930071173,66.85498773071463,10.823243492240891,True,False,True,False,True,0.6895816418272993,0.0,0.0,0.0,0.0,0,0.9486559951676228,0.9839927514346118,False,False,False,False,-0.08521367436930123,-0.09075898825217885,False,False,False,False,5645080.0,5142345.087392681,False,False,False,False,58531.4235781036,False,False,False,False
2025-08-06 14:00:00+00:00,8.38,8.47,8.335,8.38,98019.0,,,8.0990080739974,8.334210179151253,8.557730561672741,8.20256343510678,8.161254648843855,8.398798185732828,8.571151419135271,8.516887112891586,8.451349624267708,8.445484099602856,8.444830631843578,8.227112555855658,7.9130662892487935,7.877436551484204,7.66730509681407,7.516650634481222,7.456745420174402,7.411545489824013,7.376321601086966,7.280956025803275,7.206896137219007,7.172735651676827,7.137594710843673,8.20256343510678,7.9130662892487935,7.137594710843673,8.330316271607131,7.871834266096829,"rgba(38, 166, 154, 1.0)",0.31335513629333617,8.424959872433066,-0.14347897074512064,66.96040906197751,11.19830050485428,True,False,True,False,True,1.243264916884872,0.0,0.0,0.0,0.0,0,0.9508147254073624,0.9734459867229931,False,False,False,False,-0.07246258012666999,-0.08161078418942441,False,False,False,False,5743099.0,5151659.101541632,False,False,False,False,59143.63406526478,False,False,False,False
2025-08-06 15:00:00+00:00,8.375,8.39,8.315,8.385,51998.0,,,8.10860289865797,8.334705214489215,8.556076813076592,8.214953316506625,8.166366082897722,8.398307053617012,8.569920034011028,8.516175168915089,8.451009788738837,8.44519918245958,8.444548683202894,8.227428231172306,7.9139652045011974,7.878391650631888,7.668540407520153,7.518022731313888,7.458151793601962,7.412968256343842,7.377744917491044,7.2823841977001,7.208278099286735,7.1740454364753745,7.138910980589611,8.214953316506625,7.9139652045011974,7.138910980589611,8.333128308741259,7.873265560848845,"rgba(38, 166, 154, 1.0)",0.31331959908557433,8.425857224445242,-0.13040111299926335,67.14351870006834,11.914118888880445,True,False,True,False,True,1.3552492879342353,0.0,0.0,0.0,0.0,0,0.9432817713072489,0.9866545344252349,False,False,False,False,-0.09372953236591214,-0.08767015827766828,False,False,False,False,5795097.0,5161634.882913079,False,False,False,False,59032.849040997105,False,False,False,False
2025-08-06 16:00:00+00:00,8.385,8.385,8.32,8.33,28705.0,,,8.113246926236991,8.334800918418713,8.555090179064644,8.220260186098702,8.16882608106049,8.397902619055044,8.569186717687248,8.515738163491838,8.45078431399427,8.445007707781855,8.444358923242888,8.227578447105879,7.914439723340189,7.878897425037673,7.6692025276955915,7.51876189429513,7.458910614308382,7.413736743940919,7.378514305620311,7.28315764861764,7.209027497754728,7.174756129740064,7.1396255426017685,8.220260186098702,7.914439723340189,7.1396255426017685,8.334379341240115,7.873933660623533,"rgba(38, 166, 154, 0.75)",0.3131805454590497,8.426178199379711,-0.30710144922551375,64.71920636364831,11.914118888880445,True,False,True,False,False,0.07580222346425103,0.0,0.0,0.0,0.0,0,0.9782608695652173,0.9864524259609322,False,False,False,False,-0.09372953236591214,-0.0906998453217902,False,False,False,False,5766392.0,5171010.96224776,False,False,False,False,58562.64983105916,False,False,False,False
2025-08-06 17:00:00+00:00,8.325,8.395,8.325,8.395,18061.0,,,8.116402129690037,8.335015299711424,8.554552306488834,8.224050347869515,8.170568542285778,8.397777973603663,8.56878235725753,8.51550711064823,8.450678576567833,8.444919631977035,8.444271842748728,8.227694185294311,7.9147562107710225,7.879233267870951,7.669634878210912,7.519241282397902,7.459401742766123,7.414233449351648,7.379011112131897,7.283655929140804,7.209509565035054,7.175213030911249,7.140084643500886,8.224050347869515,7.9147562107710225,7.140084643500886,8.335323245296765,7.874411284017055,"rgba(38, 166, 154, 0.75)",0.3099389652207931,8.426469859574334,-0.1015356670366258,64.85227010206512,11.914118888880445,True,False,True,False,False,1.5598288547049535,0.0,0.0,0.0,0.0,0,0.9797724399494309,0.9652338811630844,False,False,False,False,-0.09053456276952633,-0.09061720404565826,False,False,False,False,5784453.0,5180521.691515237,False,False,False,False,57934.71727553887,False,False,False,False
2025-08-06 18:00:00+00:00,8.395,8.395,8.335,8.36,38229.0,,,8.122622949937421,8.335359621945418,8.553372748688103,8.231059084359593,8.174010942751115,8.397435042488413,8.567895946804084,8.514992294133028,8.450432188900876,8.444712772516619,8.444067132648915,8.227924407199989,7.915412472512655,7.87993062094812,7.670537422003943,7.520244306316026,7.460430073330743,7.415273972693753,7.380052230809791,7.284701049818029,7.210521313016566,7.176172257867372,7.14104870875981,8.231059084359593,7.915412472512655,7.14104870875981,8.337118440190315,7.87534271199397,"rgba(38, 166, 154, 0.75)",0.3088184690830855,8.42697349533068,-0.21687010990479866,63.34768396265584,11.914118888880445,True,False,True,False,False,0.7355991344181021,0.0,0.0,0.0,0.0,0,0.98227287116176,0.9610636277302943,False,False,False,False,-0.08840561062030491,-0.08951140733298159,False,False,False,False,5746224.0,5189292.269941357,False,False,False,False,57629.20227901888,False,False,False,False
2025-08-06 19:00:00+00:00,8.355,8.405,8.35,8.385,65680.0,,,8.133300701216267,8.336273085066157,8.551554594108167,8.242910897718591,8.180142822589652,8.397141829890641,8.566513396241353,8.514212203858243,8.450092492133138,8.444432099510573,8.443789943330476,8.228366584775573,7.916577288937163,7.881165187597394,7.672119753803592,7.521995971154355,7.462223873838424,7.4170876785578175,7.381866041620447,7.286519593090931,7.212280498388709,7.177839748980541,7.142724031400483,8.242910897718591,7.916577288937163,7.142724031400483,8.340376126796864,7.877000096870906,"rgba(38, 166, 154, 0.75)",0.3072363001732021,8.427945687716962,-0.13978064340949217,63.080997130661245,11.914118888880445,True,False,True,False,False,1.3138008297236397,0.0,0.0,0.0,0.0,0,0.981246026700572,0.9643992371265095,False,False,False,False,-0.08308668278027673,-0.08629904505662916,False,False,False,False,5811904.0,5198945.164981025,False,False,False,False,57754.02084833642,False,False,False,False
2025-08-07 14:00:00+00:00,8.68,8.685,8.51,8.585,102953.0,,,8.161390104542598,8.34426208849957,8.552230257140419,8.281772404559062,8.19856324506896,8.402180842433957,8.56681920284747,8.514922464928619,8.45116727814081,8.44543757668243,8.444797289911442,8.230022436642361,7.919226548434528,7.883910522235848,7.675329115036887,7.5254065124138,7.465671927071456,7.420543798498731,7.3853008234304225,7.289911795229258,7.215529221009962,7.180906447042937,7.145792212546923,8.281772404559062,7.919226548434528,7.145792212546923,8.352627483394196,7.882160583208292,"rgba(38, 166, 154, 1.0)",0.306682334108158,8.433481535107902,0.4940567096331774,67.07174626030852,13.088462842543755,True,False,True,False,True,5.717199666617155,0.0,0.0,0.0,0.0,0,0.9827261306532662,0.9528894472361805,False,False,False,False,0.010032314799670615,-0.03813336512847927,False,False,False,False,5914857.0,5210044.573275893,False,False,False,False,58454.78021502887,False,False,False,False
2025-08-07 15:00:00+00:00,8.585,8.595,8.465,8.52,76881.0,,,8.177319213176723,8.348399317023521,8.551925212645447,8.300502163683934,8.209134274929797,8.404523529775574,8.56648020270821,8.515000668655194,8.451587958224225,8.445845126831513,8.445207054149163,8.231024084778543,7.920997098155805,7.885755497732369,7.677538196294556,7.527781125195791,7.468081694164744,7.422965509356752,7.387712248779829,7.292304508442591,7.2178283765249365,7.183080192833043,7.147969818719696,8.300502163683934,7.920997098155805,7.147969818719696,8.359214580948564,7.885065966496813,"rgba(38, 166, 154, 1.0)",0.3053087050926966,8.436202199925955,0.274469082198631,67.01026971794651,13.15678843855072,True,False,True,False,True,4.148634452693109,0.0,0.0,0.0,0.0,0,0.9809076682316119,0.9555555555555553,False,False,False,False,-0.01848212407932079,-0.02830774460390003,False,False,False,False,5837976.0,5219779.944232856,False,False,False,False,58740.45804115245,False,False,False,False
2025-08-07 16:00:00+00:00,8.515,8.66,8.515,8.605,76975.0,,,8.194723197332413,8.353838095032044,8.55241408965278,8.321330638218576,8.221140466259557,8.408015277360338,8.566705293005349,8.51551945873206,8.452374337371639,8.446582319914311,8.445945645890047,8.232244826033462,7.922953491948671,7.8877831940920435,7.679911274606802,7.530305310621451,7.470634722870556,7.425525397648265,7.390257160664487,7.294819775949706,7.2202391207645,7.185357213803074,7.150248311918078,8.321330638218576,7.922953491948671,7.150248311918078,8.366991794005747,7.88839466188365,"rgba(38, 166, 154, 1.0)",0.304057575154744,8.439611536002108,0.5439379825144021,68.49223402002659,14.727768930154753,True,False,True,False,True,5.9394305587675404,0.0,0.0,0.0,0.0,0,0.9832041343669252,0.9735142118863047,False,False,False,False,0.005808043815710901,-0.011249850394094565,False,False,False,False,5914951.0,5230557.790058703,False,False,False,False,59023.164118033805,False,False,False,False
2025-08-07 17:00:00+00:00,8.605,8.745,8.605,8.745,87377.0,,,8.217554634885389,8.362307869576387,8.554343801413316,8.349495712998321,8.237487976278366,8.413984492006964,8.56794593054099,8.516883578735078,8.453913579092118,8.44800263760161,8.44736613115888,8.2340206592375,7.925506190647245,7.890411316422728,7.682898124430337,7.53343773760698,7.473788479476655,7.428677730050646,7.393383981543911,7.2978931064853345,7.223173899548987,7.188125138109042,7.153013574890746,8.349495712998321,7.925506190647245,7.153013574890746,8.37806876862503,7.8929704988431215,"rgba(38, 166, 154, 1.0)",0.304057575154744,8.444767538704827,0.987419771213971,71.41748213090574,17.568041194836198,True,False,True,False,True,8.753556430253326,0.0,0.0,0.0,0.0,0,0.9873540856031126,0.9636835278858622,False,False,False,False,0.04279408042921642,0.015772115017560928,False,False,False,False,6002328.0,5242523.219670196,False,False,False,False,59462.758472792964,False,False,False,False
2025-08-07 18:00:00+00:00,8.745,8.82,8.635,8.66,86961.0,,8.704999999999998,8.238598528720388,8.370492919584452,8.556300912925368,8.374098936526646,8.25290205585196,8.419820144064612,8.569219612334912,8.51827028429139,8.455467747929042,8.449437593758931,8.448801201057588,8.235799836942439,7.9280518745125095,7.893031503297633,7.685872812098726,7.5365563604735595,7.4769281752778385,7.431815981268071,7.396496931289531,7.3009529675713,7.2260963055021845,7.190881963528986,7.155767712051711,8.374098936526646,7.9280518745125095,7.155767712051711,8.46759809030755,7.897313499981479,"rgba(38, 166, 154, 1.0)",0.3014034439683957,8.463594930291539,0.651635121093892,70.22301706293165,17.568041194836198,True,False,True,False,True,6.691247574151081,0.0,0.0,0.0,0.0,0,0.9903069466882066,0.9537964458804519,False,False,False,False,0.06503551164558093,0.04040381333157093,False,False,False,False,5915367.0,5252954.906186936,False,False,False,False,59889.08779879617,False,False,False,False
2025-08-07 19:00:00+00:00,8.66,8.77,8.66,8.73,133774.0,,8.714090583731624,8.268578394609131,8.382879448544001,8.559508133160474,8.407380964197374,8.275449291636688,8.428802857675675,8.571344795236756,8.520532205750081,8.457962831270804,8.451741741144325,8.451105291611354,8.238597356484656,7.932010636058618,7.897103302954509,7.690482041278023,7.541382695723986,7.481785509326124,7.43667012744467,7.401311471451243,7.305684133952036,7.230614839084371,7.1951451585638235,7.160026265681524,8.407380964197374,7.932010636058618,7.160026265681524,8.481264140011309,7.903756675826334,"rgba(38, 166, 154, 1.0)",0.30020601034726546,8.471060806434304,0.8625383391430665,70.51628238003478,17.568041194836198,True,False,True,False,True,8.0760413722751,0.0,0.0,0.0,0.0,0,0.9919432806961006,0.9532710280373828,False,False,False,False,0.05973492373302741,0.050069368532299166,False,False,False,False,6049141.0,5265298.876633651,False,False,False,False,61034.590313543515,False,False,False,False
2025-08-08 14:00:00+00:00,8.785,8.8,8.645,8.765,47466.0,,8.718086080961665,8.278698122695047,8.387273038736536,8.560731190640404,8.418251780692914,8.283215812208388,8.432037368437868,8.57216746620354,8.521388687619044,8.458892459420486,8.45260010976306,8.45196354382874,8.239616322028406,7.933435305752944,7.898567514271208,7.692133954820423,7.543109821380356,7.483522964251348,7.438405959795647,7.403032853941048,7.307374976710043,7.232229420360413,7.196668598331749,7.1615478118218885,8.418251780692914,7.933435305752944,7.1615478118218885,8.486197108258413,7.906008136581976,"rgba(38, 166, 154, 1.0)",0.2994248691278433,8.473702572291966,0.9728564917019679,71.23262507507496,17.626850727147513,True,False,True,False,True,8.76115941841243,0.0,0.0,0.0,0.0,0,0.9890850722311397,0.9550561797752807,False,False,False,False,0.06291485515251832,0.056492111842408745,False,False,False,False,6096607.0,5278187.374670338,False,False,False,False,60824.22457224826,False,False,False,False
