date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_845,aVWAP_valley_823,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_608,aVWAP_valley_569,aVWAP_valley_558,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_432,aVWAP_OB_bull_823,aVWAP_OB_bull_765,aVWAP_OB_bull_638,aVWAP_OB_bull_558,aVWAP_OB_bull_497,aVWAP_OB_bear_845,aVWAP_OB_bear_417,aVWAP_OB_bear_385,aVWAP_OB_bear_299,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 16:00:00+00:00,19.1,19.11,19.1,19.11,30.0,,,,,,,,,,,,,19.10571917808219,18.53342313922755,18.52664961582544,18.129824110337132,17.764757302871114,17.637709990002303,,,,19.10571917808219,18.53342313922755,,17.573946323679284,17.65438164179658,17.86414496641368,,,18.283013889390954,"rgba(0, 255, 255, 0.75)",0.6899139977738894,18.033805281053322,1.5598969181944133,57.292388785495355,12.956034943251133,False,True,True,False,False,16.577819139427827,18.718,17.926699999999997,0.0,0.0,0.0,0.0,1.0990312163616789,0.8579117330462864,False,False,False,False,0.307316775479717,0.3100139498692953,False,False,False,False,-4187.0,-368.2756187506783,False,False,False,False,403.9777562096103,False,False,False,False
2025-05-07 17:00:00+00:00,19.11,19.11,19.11,19.11,0.0,,,,,,,,,,,,,19.10571917808219,18.53342313922755,18.52664961582544,18.129824110337132,17.764757302871114,17.637709990002303,,,,19.10571917808219,18.53342313922755,,17.573946323679284,17.65438164179658,17.86414496641368,,,18.283013889390954,"rgba(0, 255, 255, 0.75)",0.6791020966376696,18.033805281053322,1.5847318455870913,56.5523617124882,11.938068673221693,False,True,True,False,False,16.577819139427827,18.7372,17.930025,0.0,0.0,0.0,0.0,1.1043414812112362,0.8555271798613646,False,False,False,False,0.3083815073417363,0.3091977286055158,False,False,False,False,-4187.0,-427.48064791733447,False,False,False,False,397.71453518310466,False,False,False,False
2025-05-07 18:00:00+00:00,19.11,19.11,19.06,19.06,300.0,,,,,,,,,,,,,19.101471734892783,18.540282852091924,18.5335660393176,18.138240737997176,17.771288005752368,17.64431929878282,,,,19.101471734892783,18.540282852091924,,17.580185474793325,17.659628570725896,17.867535434220667,,,18.28819477813911,"rgba(0, 255, 255, 0.75)",0.6647057873855169,18.127052595227003,1.4035493935483128,53.54523429934912,8.838344636872911,False,True,True,False,False,15.229784341435995,18.7544,17.933125,0.0,0.0,0.0,0.0,1.1063596491228063,0.8384502923976609,False,False,False,False,0.3030645697499135,0.30613114917771467,False,False,False,False,-4487.0,-490.4189324457479,False,False,False,False,396.1995811492581,False,False,False,False
2025-05-07 19:00:00+00:00,19.06,19.3,19.06,19.295,1327.0,,,,,,,,,,,,19.218333333333334,19.147365591397847,18.576151817155004,18.569647924608212,18.179102947884594,17.802464605792956,17.675661644808574,,,,19.147365591397847,18.576151817155004,,17.60972792628732,17.684655204401,17.884038760760486,,,18.45267540928293,"rgba(0, 255, 255, 0.75)",0.6518026147912107,18.25943644149189,1.5887686471460847,58.8855927212545,3.3294327938953217,False,True,True,False,True,19.17110373626179,18.7761,17.9374,0.0,0.0,0.0,0.0,1.1125180897250355,0.8209117221418235,False,False,False,False,0.3233603828975391,0.3147457660376269,False,False,False,False,-3160.0,-531.8077862062789,False,False,False,False,410.630595395006,False,False,False,False
2025-05-08 14:00:00+00:00,19.36,19.36,19.305,19.325,0.0,,,,,,,,,,,,19.218333333333334,19.147365591397847,18.576151817155004,18.569647924608212,18.179102947884594,17.802464605792956,17.675661644808574,,,,19.147365591397847,18.576151817155004,,17.60972792628732,17.684655204401,17.884038760760486,,,18.45267540928293,"rgba(0, 255, 255, 0.75)",0.6376450762322631,18.25943644149189,1.6710919573069472,63.022891889658425,7.106896705058581,False,True,True,False,True,19.646579719755323,18.7992,17.941375,0.0,0.0,0.0,0.0,1.146671543525969,0.8072421360643747,False,False,False,False,0.3428282330399945,0.3287869995388107,False,False,False,False,-3160.0,-572.554952311608,False,False,False,False,404.2642295749284,False,False,False,False
2025-05-08 15:00:00+00:00,19.325,19.38,19.325,19.38,360.0,,,,,,,,,,,,19.24892017387868,19.167999019345636,18.5872654090522,18.580810105438978,18.191116802122135,17.811525051652886,17.684720505855545,,,,19.167999019345636,18.5872654090522,,17.61825744154281,17.6919282880365,17.888920119293417,,,18.46747958104944,"rgba(0, 255, 0, 1.0)",0.6209135814875331,18.272308393556617,1.7839706514224836,66.78571119815325,10.499779325453886,False,True,True,False,True,20.0,18.8238,17.945674999999998,0.0,0.0,0.0,0.0,1.1846558856713043,0.7841293719443402,False,False,False,False,0.3428282331626654,0.3358076163507381,False,False,False,False,-2800.0,-607.0889840587148,False,False,False,False,403.57796244973565,False,False,False,False
2025-05-08 16:00:00+00:00,19.38,19.47,19.38,19.45,450.0,,,,,,,,,,,,19.287753080642645,19.19650234741784,18.601968269292655,18.59556872098689,18.206693836036337,17.82322040960225,17.696386220324573,,,,19.19650234741784,18.601968269292655,,17.62923675614641,17.701317828528527,17.89527137308659,,,18.486870412043313,"rgba(0, 255, 0, 1.0)",0.6061053858354442,18.397426402661413,1.7366181227506152,70.41339290069646,13.779370652267062,False,False,True,False,True,20.0,18.8472,17.949475,0.0,0.0,0.0,0.0,1.1883067577828392,0.7611996962794231,False,False,False,False,0.34282823343359253,0.3393179248921653,False,False,False,False,-2350.0,-634.1108602748587,False,False,False,False,404.29768396214286,False,False,False,False
2025-05-08 17:00:00+00:00,19.45,19.45,19.39,19.395,425.0,,,,,,,,,,,,19.30830861306271,19.216321340846697,18.615042806484293,18.608697212864474,18.22079737086099,17.833965625182373,17.70712614975126,,,,19.216321340846697,18.615042806484293,,17.639361762321006,17.709983449169286,17.901138173266574,,,18.501465588436115,"rgba(0, 255, 0, 1.0)",0.5879550221812008,18.40932715592406,1.6764425966110148,70.15067210434722,13.779370652267062,False,False,True,False,True,20.0,18.8717,17.953,0.0,0.0,0.0,0.0,1.1836890243902434,0.759908536585366,False,False,False,False,0.34176367859913703,0.34054080174565116,False,False,False,False,-2775.0,-667.3029399605198,False,False,False,False,404.61865010226467,False,False,False,False
2025-05-08 18:00:00+00:00,19.4,19.4,19.37,19.385,263.0,,,,,,,,,,,,19.31544837758112,19.225417606452055,18.622660409534912,18.616349099267918,18.229169036291722,17.84043134146985,17.71360224048527,,,,19.225417606452055,18.622660409534912,,17.645476529792266,17.715218746781392,17.904682311201523,,,18.50901115872612,"rgba(0, 255, 0, 1.0)",0.5671896341445809,18.415409294972175,1.7094647833085583,69.49409650867133,13.779370652267062,False,False,True,False,True,19.803570803974004,18.896,17.956575,0.0,0.0,0.0,0.0,1.178475679816162,0.7659900421294524,False,False,False,False,0.332775796325688,0.3366582990356696,False,False,False,False,-3038.0,-704.0579331394264,False,False,False,False,402.42301211618303,False,False,False,False
2025-05-08 19:00:00+00:00,19.385,19.39,19.29,19.29,312.0,,,,,,,,,,,,19.31623260014876,19.2313050041755,18.63078868438991,18.624520510730775,18.238424018146002,17.847728673122813,17.72093929566216,,,,19.2313050041755,18.63078868438991,,17.652420030153102,17.721159353366964,17.908690634669078,,,18.515705540910847,"rgba(0, 255, 255, 0.75)",0.56188127533096,18.420291394637076,1.5478511983704148,64.93217466867968,13.779370652267062,False,True,True,False,False,17.199304463266664,18.918499999999998,17.95995,0.0,0.0,0.0,0.0,1.1770747740345107,0.8307313064913722,False,False,False,False,0.3177985504650498,0.3272284247503597,False,False,False,False,-3350.0,-745.0802907651718,False,False,False,False,401.02110495159104,False,False,False,False
2025-05-09 14:00:00+00:00,19.33,19.34,19.22,19.275,0.0,,,,,,,,,,,,19.31623260014876,19.2313050041755,18.63078868438991,18.624520510730775,18.238424018146002,17.847728673122813,17.72093929566216,,,,19.2313050041755,18.63078868438991,,17.652420030153102,17.721159353366964,17.908690634669078,,,18.515705540910847,"rgba(0, 255, 255, 0.75)",0.5484345617012503,18.420291394637076,1.558451390648334,61.309971052490376,17.929347582568965,False,True,True,False,False,16.793037021482334,18.9398,17.963375,0.0,0.0,0.0,0.0,1.0940310711365488,0.8364677023712183,False,False,False,False,0.30036134921892815,0.3137948869846439,False,False,False,False,-3350.0,-785.4666428463319,False,False,False,False,394.8037234794733,False,False,False,False
2025-05-09 15:00:00+00:00,19.28,19.335,19.28,19.335,5.0,,,,,,,,,,,,19.316233290897515,19.231387177512513,18.630916171003715,18.624648690692243,18.238570157129566,17.84784450717848,17.721055845275128,,,,19.231387177512513,18.630916171003715,,17.652530394263323,17.72125380344056,17.908754384376223,,,18.51580797709845,"rgba(0, 255, 0, 1.0)",0.5386962740502717,18.420368652804154,1.6978609120851147,60.78170537850464,17.282167256866217,False,True,True,False,False,17.821412501134855,18.961199999999998,17.96695,0.0,0.0,0.0,0.0,1.102684277801448,0.8717511717085638,False,False,False,False,0.3083308084944345,0.3110628477395392,False,False,False,False,-3345.0,-825.1493305541406,False,False,False,False,388.76025489839617,False,False,False,False
2025-05-09 16:00:00+00:00,19.335,19.335,19.3,19.3,12.0,,,,,,,,,,,,19.316215916296763,19.231572224356512,18.63121971611177,18.624953907667244,18.238919103234608,17.848121488302652,17.721334618586503,,,,19.231572224356512,18.63121971611177,,17.65279441276576,17.7214797277301,17.908906816851076,,,18.516048139222296,"rgba(0, 255, 0, 1.0)",0.5242408668603125,18.42054752055109,1.6775732970151056,58.940217285082404,15.28870412055285,False,True,True,False,False,16.8554232502874,18.9802,17.9698,0.0,0.0,0.0,0.0,1.0687121866897142,0.8764044943820221,False,False,False,False,0.31123818483249377,0.3111505162860165,False,False,False,False,-3357.0,-864.4028293052392,False,False,False,False,382.9190106364055,False,False,False,False
2025-05-09 17:00:00+00:00,19.3,19.3,19.3,19.3,0.0,,,,,,,,,,,,19.316215916296763,19.231572224356512,18.63121971611177,18.624953907667244,18.238919103234608,17.848121488302652,17.721334618586503,,,,19.231572224356512,18.63121971611177,,17.65279441276576,17.7214797277301,17.908906816851076,,,18.516048139222296,"rgba(0, 255, 0, 1.0)",0.5214280633272317,18.42054752055109,1.6866228369779839,57.71255855613425,13.832607763630364,False,True,True,False,False,16.8554232502874,18.9983,17.972649999999998,0.0,0.0,0.0,0.0,1.0824514991181653,0.8672839506172836,False,False,False,False,0.3061535901883774,0.3086520532371969,False,False,False,False,-3357.0,-903.0477466803517,False,False,False,False,376.9822817893295,False,False,False,False
2025-05-09 18:00:00+00:00,19.3,19.31,19.3,19.31,100.0,,,,,,,,,,,,19.315922454415077,19.232987498429452,18.633720260131298,18.62746843224767,18.241804673494944,17.8504177227811,17.723646643040823,,,,19.232987498429452,18.633720260131298,,17.654984681940576,17.7233540250271,17.910171277282238,,,18.517995383505763,"rgba(0, 255, 0, 1.0)",0.5135844886939108,18.42200069303144,1.7290228317191154,57.286941257431266,13.058550144594264,False,True,True,False,False,17.03488447648898,19.015900000000002,17.9755,0.0,0.0,0.0,0.0,1.0996393146979253,0.850766456266907,False,False,False,False,0.30760475506389084,0.3081284041505439,False,False,False,False,-3257.0,-939.5431304527493,False,False,False,False,372.68798284685926,False,False,False,False
2025-05-09 19:00:00+00:00,19.31,19.31,19.3,19.305,200.0,,,,,,,,,,,,19.315290001930126,19.23560328126892,18.638653963937475,18.632430034296313,18.247520316461937,17.85498333830306,17.728245672711047,,,,19.23560328126892,18.638653963937475,,17.659343459692682,17.727085422196012,17.91269033730051,,,18.52181808698698,"rgba(0, 255, 0, 1.0)",0.5046287994409164,18.424955874965523,1.7439435204837437,56.72855734780382,12.102138465429853,False,True,True,False,False,16.890182501061386,19.0312,17.978375,0.0,0.0,0.0,0.0,1.0798707294552163,0.8702677746999075,False,False,False,False,0.30760475506389084,0.30786657960721736,False,False,False,False,-3457.0,-978.5734695154973,False,False,False,False,370.01064977946606,False,False,False,False
2025-05-12 14:00:00+00:00,19.675,19.7,19.65,19.7,300.0,,,,,,,,,,,,19.34470209554253,19.258737799977037,18.65004549529902,18.643848345466175,18.259005901750083,17.86355118532518,17.736737561954946,,,,19.258737799977037,18.65004549529902,,17.667331842301444,17.733983739837402,17.917474048858388,,,18.536661197902138,"rgba(0, 255, 0, 1.0)",0.5021780668356216,18.440220302114632,2.5086314617912855,64.71231268540716,9.010037051229489,False,True,True,False,True,20.0,19.053700000000003,17.983275,0.0,0.0,0.0,0.0,1.0710059171597628,0.8725534820209376,False,False,False,False,0.34282822743333263,0.325347403520275,False,False,False,False,-3157.0,-1012.3475242516912,False,False,False,False,368.9252133487767,False,False,False,False
2025-05-12 15:00:00+00:00,19.7,19.7,19.655,19.685,100.0,,,,,,,,,,,,19.353402093063483,19.265870583587315,18.653775592737453,18.647587480302644,18.26278483986207,17.86638411911185,17.739547003233618,,,,19.265870583587315,18.653775592737453,,17.66997626242718,17.736268466881913,17.919059881352982,,,18.54133595884263,"rgba(0, 255, 0, 1.0)",0.5002983164126705,18.444921638503402,2.478677862417029,69.40125400660114,13.247810775078136,False,False,True,False,True,20.0,19.0759,17.987925,0.0,0.0,0.0,0.0,1.0646788990825682,0.8688073394495411,False,False,False,False,0.34282822745788416,0.3340878154890796,False,False,False,False,-3257.0,-1047.1483378291844,False,False,False,False,364.75583019608246,False,False,False,False
2025-05-12 16:00:00+00:00,19.685,19.7,19.68,19.68,240.0,,,,,,,,,,,,19.372938853606904,19.282302581624908,18.66267598975537,18.65650948684006,18.2718150868941,17.873172102321863,17.746279685151293,,,,19.282302581624908,18.66267598975537,,17.67631556428727,17.741748717048143,17.922868626289105,,,18.55224196945636,"rgba(0, 255, 0, 1.0)",0.4972566632928438,18.45576153081292,2.4619850462739827,72.29725772089664,15.81160458490399,True,False,True,False,True,20.0,19.101100000000002,17.99255,0.0,0.0,0.0,0.0,1.0623853211009167,0.865137614678899,False,False,False,False,0.3428282275799743,0.338458021534527,False,False,False,False,-3497.0,-1085.1305341419102,False,False,False,False,362.82163127831376,False,False,False,False
2025-05-12 17:00:00+00:00,19.68,19.73,19.68,19.715,0.0,,,,,,,,,,,,19.372938853606904,19.282302581624908,18.66267598975537,18.65650948684006,18.2718150868941,17.873172102321863,17.746279685151293,,,,19.282302581624908,18.66267598975537,,17.67631556428727,17.741748717048143,17.922868626289105,,,18.55224196945636,"rgba(0, 255, 0, 1.0)",0.49861902082438453,18.45576153081292,2.525452131980715,74.69910064824573,18.020075006097315,True,False,True,False,True,20.0,19.126099999999997,17.997574999999998,0.0,0.0,0.0,0.0,1.0621004566210037,0.8630136986301369,False,False,False,False,0.34282822772503063,0.3406431246297788,False,False,False,False,-3497.0,-1122.5238591939735,False,False,False,False,357.1964897081073,False,False,False,False
2025-05-12 18:00:00+00:00,19.715,19.73,19.715,19.73,100.0,,,,,,,,,,,,19.381333253854713,19.28939027644359,18.66647651927113,18.66031858638432,18.27564500259161,17.876044979496,17.749126396102177,,,,19.28939027644359,18.66647651927113,,17.67899533464137,17.744067902317337,17.924485148574057,,,18.556905002020503,"rgba(0, 255, 0, 1.0)",0.49815178228942897,18.46038466788393,2.54865159024648,76.50643596998789,19.79007941741149,True,False,True,False,True,20.0,19.1515,18.002675,0.0,0.0,0.0,0.0,1.0819823992589155,0.8610467809170911,False,False,False,False,0.34282822789229345,0.3417356762610361,False,False,False,False,-3397.0,-1157.7870551754625,False,False,False,False,353.20894723201263,False,False,False,False
2025-05-12 19:00:00+00:00,19.73,19.73,19.72,19.72,100.0,,,,,,,,,,,,19.389297857475544,19.29622833280807,18.670244011122197,18.664094703562927,18.27945040261459,17.878906375047105,17.751962533580418,,,,19.29622833280807,18.670244011122197,,17.681665926409746,17.746379723179352,17.92609727972851,,,18.56145488803012,"rgba(0, 255, 0, 1.0)",0.49628564500837025,18.46486669126049,2.5290542278698,77.12045979918285,20.587463343116113,True,False,True,False,True,20.0,19.1768,18.007725,0.0,0.0,0.0,0.0,1.0815192218619722,0.8471514590088001,False,False,False,False,0.3428282279160172,0.34228195208852663,False,False,False,False,-3497.0,-1194.053922537083,False,False,False,False,349.2832271198884,False,False,False,False
2025-05-13 14:00:00+00:00,19.72,19.835,19.72,19.8,4370.0,,,,,,,,,,,,19.588884464450597,19.495550111982084,18.820496422182465,18.81471602964238,18.43457387279058,17.999749984283334,17.872055718514705,,,,19.495550111982084,18.820496422182465,,17.795254284066562,17.84538256376063,17.996155621866517,,,18.718003800549447,"rgba(0, 255, 0, 1.0)",0.4951264466761263,18.61409558095563,2.3951546660566434,78.72823579570529,22.41313205999515,True,False,True,False,True,20.0,19.2034,18.013175,0.0,0.0,0.0,0.0,1.0806823420931297,0.8437067773167357,False,False,False,False,0.34282822840459204,0.34255509024655934,False,False,False,False,873.0,-1162.006574900849,False,False,False,False,411.6199212730684,False,False,False,False
2025-05-13 15:00:00+00:00,19.8,19.81,19.78,19.81,363.0,,,,,,,,,,,,19.597373989143676,19.50552531816951,18.831341619643126,18.82559238535458,18.446160970326044,18.009180954030274,17.881469559602905,,,,19.50552531816951,18.831341619643126,,17.804207234805137,17.85323582149024,18.001785123730098,,,18.728092113752872,"rgba(0, 255, 0, 1.0)",0.4958720410357962,18.62362592197588,2.3925004433522337,79.93742365942498,23.89345662779951,True,False,True,False,True,20.0,19.2274,18.019425,0.0,0.0,0.0,0.0,1.0828347906120566,0.844454670961804,False,False,False,False,0.3428282285634714,0.34269165940501534,False,False,False,False,1236.0,-1124.8281783907585,False,False,False,False,410.86612404402865,False,False,False,False
2025-05-13 16:00:00+00:00,19.81,19.865,19.81,19.85,446.0,,,,,,,,,,,,19.60887557619902,19.51853347794649,18.844901397289675,18.839188818881883,18.46056094118736,18.02090036995611,17.893159241232986,,,,19.51853347794649,18.844901397289675,,17.815325771757873,17.86300342900779,18.008813045451816,,,18.74087426038479,"rgba(0, 255, 0, 1.0)",0.49570244998268936,18.635755527884907,2.449543011452733,81.29122736149307,25.527166131539985,True,False,True,False,True,20.0,19.2502,18.025875,0.0,0.0,0.0,0.0,1.0842490842490833,0.8402014652014653,False,False,False,False,0.3428282289413584,0.3427599441731869,False,False,False,False,1682.0,-1081.3114624467157,False,False,False,False,411.41083529916,False,False,False,False
2025-05-13 17:00:00+00:00,19.85,19.85,19.83,19.84,334.0,,,,,,,,,,,,19.616747051425847,19.52758734575709,18.85480346591191,18.849118445025347,18.471138878684915,18.029571155383024,17.901815091894953,,,,19.52758734575709,18.85480346591191,,17.823566284439995,17.870249465952654,18.014036295315766,,,18.75011163344044,"rgba(0, 255, 0, 1.0)",0.49809865515798046,18.644525524626154,2.4000756938295305,81.47916542401583,26.10601255007893,True,False,True,False,True,20.0,19.2724,18.032024999999997,0.0,0.0,0.0,0.0,1.0878915381019159,0.8611500701262268,False,False,False,False,0.3428282289632434,0.34279408656821514,False,False,False,False,1348.0,-1043.6477188428905,False,False,False,False,410.2106673100257,False,False,False,False
2025-05-13 18:00:00+00:00,19.84,19.88,19.84,19.865,238.0,,,,,,,,,,,,19.622550024888,19.53416012234438,18.861892583498506,18.85622677128193,18.4786957497983,18.035772815626025,17.908004644373662,,,,19.53416012234438,18.861892583498506,,17.829460111865785,17.875436924019876,18.0177840562047,,,18.756757530258685,"rgba(0, 255, 0, 1.0)",0.499189324787597,18.650848415199206,2.432246693811829,82.00952862528749,27.048446894031258,True,False,True,False,True,20.0,19.2945,18.038300000000003,0.0,0.0,0.0,0.0,1.078614880673841,0.850257370145063,False,False,False,False,0.3428282291369782,0.34281115785259664,False,False,False,False,1586.0,-1002.8779867678069,False,False,False,False,407.5407344835137,False,False,False,False
2025-05-13 19:00:00+00:00,19.865,19.865,19.85,19.85,100.0,,,,,,,,,,,,19.62484130113356,19.536790604246946,18.86482184467451,18.859164166813716,18.4818312677511,18.038356578137563,17.910584813146027,,,,19.536790604246946,18.86482184467451,,17.831918261509763,17.877601185139834,18.01934853632851,,,18.759484367986204,"rgba(0, 255, 0, 1.0)",0.5000164681971786,18.65344233633922,2.3930365093273775,81.1654743253775,27.048446894031258,True,False,True,False,True,20.0,19.3152,18.0445,0.0,0.0,0.0,0.0,1.0836879432624107,0.8539007092198583,False,False,False,False,0.34219640042926436,0.3425037791409305,False,False,False,False,1486.0,-964.2907311590036,False,False,False,False,402.7726610806685,False,False,False,False
2025-05-14 14:00:00+00:00,19.895,19.96,19.87,19.96,389.0,,,,,,,,,,,,19.63611021454338,19.548943667567137,18.876904963256735,18.871276496757872,18.494552574727702,18.04875007650766,17.920941607667856,,,,19.548943667567137,18.876904963256735,,17.841776382010703,17.88629296173317,18.025656725116416,,,18.77106851443262,"rgba(0, 255, 0, 1.0)",0.5026517788794932,18.664513813806476,2.57730349444184,82.40181242647816,28.119961547281903,True,False,True,False,True,20.0,19.3369,18.05125,0.0,0.0,0.0,0.0,1.081477972524869,0.8465182378019898,False,False,False,False,0.34282822960274456,0.34266600437183753,False,False,False,False,1875.0,-920.2707198232051,False,False,False,False,402.55913145151084,False,False,False,False
2025-05-14 15:00:00+00:00,19.96,19.96,19.915,19.94,100.0,,,,,,,,,,,,19.638952260046388,19.552013111566556,18.87999122858029,18.874370222183565,18.497805578712576,18.05141525268338,17.923597852945168,,,,19.552013111566556,18.87999122858029,,17.844305706357815,17.888524531926848,18.027278709655533,,,18.77402078667399,"rgba(0, 255, 0, 1.0)",0.5027659710258107,18.667337041536086,2.53132278596194,81.78186228690133,28.119961547281903,True,False,True,False,True,20.0,19.3595,18.0582,0.0,0.0,0.0,0.0,1.076303317535544,0.8483412322274886,False,False,False,False,0.34282822978837535,0.3427471170801064,False,False,False,False,1775.0,-878.4835768802096,False,False,False,False,397.86829220420054,False,False,False,False
2025-05-14 16:00:00+00:00,19.94,19.94,19.94,19.94,0.0,,,,,,,,,,,,19.638952260046388,19.552013111566556,18.87999122858029,18.874370222183565,18.497805578712576,18.05141525268338,17.923597852945168,,,,19.552013111566556,18.87999122858029,,17.844305706357815,17.888524531926848,18.027278709655533,,,18.77402078667399,"rgba(0, 255, 0, 1.0)",0.5012561877579835,18.667337041536086,2.538947128326288,81.36856219385011,28.119961547281903,True,False,True,False,True,20.0,19.3789,18.06625,0.0,0.0,0.0,0.0,1.0807692307692303,0.8567307692307696,False,False,False,False,0.34282822980882965,0.34278767344446803,False,False,False,False,1775.0,-837.344296618501,False,False,False,False,391.69979154987186,False,False,False,False
2025-05-14 17:00:00+00:00,19.94,19.94,19.935,19.94,99.0,,,,,,,,,,,,19.641713717817318,19.555004562638505,18.883029002735015,18.877415389804376,18.501011645159846,18.0540463815882,17.926220654498902,,,,19.555004562638505,18.883029002735015,,17.84680373302485,17.890729010508327,18.02888176680421,,,18.776920193463166,"rgba(0, 255, 0, 1.0)",0.5017333199262554,18.670109927932828,2.53100605766789,81.09302879848264,28.119961547281903,True,False,True,False,True,20.0,19.3981,18.0743,0.0,0.0,0.0,0.0,1.0665380906460937,0.8592092574734813,False,False,False,False,0.3422131904858366,0.34250043196515234,False,False,False,False,1775.0,-796.8428346554234,False,False,False,False,387.16181028553274,False,False,False,False
2025-05-14 18:00:00+00:00,19.94,20.015,19.94,20.0,196.0,,,,,,,,,,,,19.64787019245432,19.561497059805355,18.889255725007448,18.883656020621324,18.507521822821083,18.059362376042913,17.93151314638965,,,,19.561497059805355,18.889255725007448,,17.851841738294155,17.895178626919606,18.0321249481885,,,18.78295376330601,"rgba(0, 255, 0, 1.0)",0.49987663342923205,18.67589254875857,2.6488684661210242,82.07040860265293,28.96048231364429,True,False,True,False,True,20.0,19.4167,18.08265,0.0,0.0,0.0,0.0,1.063614457831325,0.8587951807228918,False,False,False,False,0.34282823011161756,0.34266433103838495,False,False,False,False,1971.0,-753.9305426452618,False,False,False,False,384.1980612888578,False,False,False,False
2025-05-14 19:00:00+00:00,20.0,20.02,19.95,19.995,427.0,,,,,,,,,,,,19.660672038276385,19.575090368933967,18.90262093941638,18.897051562396463,18.521540368769173,18.070862782331055,17.942968093107773,,,,19.575090368933967,18.90262093941638,,17.862752635187924,17.904822627692596,18.039165346189723,,,18.7958294504616,"rgba(0, 255, 0, 1.0)",0.4966858905523334,18.82004699635964,2.3655856266296778,82.25970825248402,29.408871124422987,True,False,True,False,True,20.0,19.4358,18.09115,0.0,0.0,0.0,0.0,1.0757649344341906,0.8542982030111708,False,False,False,False,0.3428282301712831,0.34274628060483403,False,False,False,False,1544.0,-718.3037125267306,False,False,False,False,384.8616572378677,False,False,False,False
2025-05-15 14:00:00+00:00,19.87,19.87,19.83,19.83,64.0,,,,,,,,,,,,19.661695709281958,19.576364682304035,18.90433239524703,18.89876831930153,18.523413218505326,18.072445234939888,17.94455307226167,,,,19.576364682304035,18.90433239524703,,17.86426749207259,17.906160382139507,18.040138041805662,,,18.797367518834488,"rgba(0, 255, 0, 1.0)",0.48879839798608293,18.943932875056188,1.8127455584849086,71.91991335206497,25.52487942203898,True,False,True,False,False,20.0,19.452,18.098824999999998,0.0,0.0,0.0,0.0,1.0695110258868639,0.8441994247363378,False,False,False,False,0.3104370839198937,0.3265916822623639,False,False,False,False,1480.0,-684.2214844255409,False,False,False,False,379.88705790084646,False,False,False,False
2025-05-15 15:00:00+00:00,19.83,19.93,19.83,19.93,504.0,,,,,,,,,,,,19.671627390137534,19.5879153548941,18.91834888739421,18.912824404013307,18.538567023551487,18.085181352652977,17.95729100583901,,,,19.5879153548941,18.91834888739421,,17.876435812148564,17.916919298621913,18.047987003545504,,,18.810250774068948,"rgba(0, 255, 0, 1.0)",0.48292373448942955,18.95542195532137,2.0180785806872823,68.37085647040087,22.66917210856664,False,False,True,False,False,20.0,19.470399999999998,18.107,0.0,0.0,0.0,0.0,1.0691793893129762,0.8411259541984737,False,False,False,False,0.3175786159636396,0.3220851491130018,False,False,False,False,1984.0,-642.8537094732069,False,False,False,False,381.81128956129845,False,False,False,False
2025-05-15 16:00:00+00:00,19.93,19.94,19.93,19.94,4.0,,,,,,,,,,,,19.671716269841266,19.588015140677154,18.918463029385943,18.91293884774813,18.538689457130147,18.08528393796258,17.957393507070748,,,,19.588015140677154,18.918463029385943,,17.87653370395007,17.91700593750782,18.048050373551646,,,18.81035716997371,"rgba(0, 255, 0, 1.0)",0.4776011000936776,18.955533114938408,2.0612743246791054,66.2968669058903,21.074392598623234,False,False,True,False,False,20.0,19.486,18.116125,0.0,0.0,0.0,0.0,1.0865337870685456,0.8322800194457951,False,False,False,False,0.33075388652959453,0.3264195178212982,False,False,False,False,1988.0,-602.0652798689711,False,False,False,False,375.953750188255,False,False,False,False
