date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_848,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_815,aVWAP_peak_772,aVWAP_peak_768,aVWAP_peak_731,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_723,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_645,aVWAP_valley_619,aVWAP_valley_593,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_492,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_240,aVWAP_valley_196,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_122,aVWAP_valley_121,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-06 15:00:00+00:00,5.435,5.485,5.435,5.455,121580.0,,,,,,,,,,,,,,,,,,,,,,,,,5.384708051667593,5.374789155460187,5.352854717461682,5.342934569751306,5.340786449991483,5.219038169880326,5.150369105926944,5.151683514440518,5.106533310982905,5.033829940779353,5.014315973318373,4.996740645241436,4.975024158540076,4.927525400923841,4.917828032976557,4.902003153131572,4.883972666319533,4.882727410083445,4.872442964335611,4.871571408893389,,5.0850839400053065,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,5.455,5.48,5.445,5.46,26585.0,,,,,,,,,,,,,,,,,,,,,,,,,5.38757941609336,5.377702665711324,5.354554529526809,5.344233059195731,5.342070770288308,5.220406245877392,5.151634399995923,5.152675025448807,5.107403378676375,5.034701238598604,5.015158081359709,4.9975168960405805,4.975728246276788,4.928226646211583,4.918526509978219,4.902699048414338,4.884667157516577,4.8834220256557055,4.873137181973014,4.872265718586649,,5.08621541207129,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,5.455,5.495,5.455,5.485,40805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.39249514937277,5.382628931179785,5.35745292050667,5.346446903704507,5.344257253450833,5.2226193387008335,5.153659932340189,5.1542660298572205,5.108793011705849,5.036083635740221,5.016492489722398,4.9987459266366665,4.976841917401676,4.929332921502686,4.919627901340345,4.903795557423676,4.885760578201711,4.88451558261661,4.874229637195287,4.87335827856821,,5.088070194858408,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,5.49,5.525,5.485,5.525,28855.0,,,,,,,,,,,,,,,,,,,,,,,,,5.396891365824846,5.386946428585233,5.359964859791982,5.348353446193567,5.346135519057691,5.22436255873289,5.155222685723766,5.155496509534888,5.109857487455357,5.0371292897113005,5.017499248009581,4.99967138533846,4.977678616525627,4.930159870603484,4.920450442271645,4.9046132689928355,4.8865747134996464,4.8853297335095025,4.875042277683409,4.874170939133502,,5.089577532308961,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,5.525,5.535,5.485,5.49,69394.0,,,,,,,,,,,,,,,,,,,,,,,,,5.405565083506735,5.395614229488539,5.365369324668586,5.352538225776118,5.350265628364116,5.22835087040518,5.158839131943571,5.158352879486279,5.112341964093366,5.039581446153774,5.019863194941749,5.001847422772028,4.979648898241701,4.932110672158791,4.922391510764663,4.906543950207734,4.8884980136231055,4.88725313884664,4.8769626852535515,4.876091440119378,,5.09290148554078,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,5.49,5.495,5.46,5.485,52360.0,,,,,,,,,,,,,,,,,,,,,,,,,5.409876628227877,5.400103837701917,5.368539602622469,5.355083271365069,5.3527874975466485,5.231036485709029,5.1613370260591696,5.160333556512829,5.114085273382434,5.041322432161932,5.021546345236039,5.003401089918044,4.981059985313734,4.933514079396338,4.9237890910663875,4.907935853954808,4.889886511083083,4.888641837849259,4.878350252331861,4.877479159225166,,5.095005490833204,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,5.485,5.525,5.485,5.515,45356.0,,,,,,,,,,,,,,,,,,,,,,,,,5.4145807086033555,5.404872014419889,5.371810279146905,5.357688848603986,5.355363279115476,5.233576475785183,5.163659202420193,5.162180006780355,5.11569797823809,5.042916134504514,5.023083919329755,5.004818315614796,4.982344947112143,4.934786687615574,4.925055453472053,4.9091955648092265,4.891141512317938,4.889896910969874,4.87960341957254,4.878732389452657,,5.097050202394225,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,5.515,5.535,5.495,5.515,46285.0,,,,,,,,,,,,,,,,,,,,,,,,,5.419249208257625,5.409610186879894,5.375149307007513,5.360371707153151,5.358016120123915,5.236182703273175,5.166042337215144,5.1640800880748,5.117357883215196,5.044554440753016,5.0246644248503936,5.006275431682906,4.983666325682192,4.936094593651482,4.926356815897966,4.9104898831524935,4.892430755888601,4.891186210974823,4.880890630858182,4.880019653634793,,5.099134435411363,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,5.515,5.525,5.475,5.475,56045.0,,,,,,,,,,,,,,,,,,,,,,,,,5.423108570408843,5.413673375836622,5.378348957861222,5.363028182471504,5.3606524125276875,5.2390158510874185,5.1686949940041425,5.166202447094552,5.119232565875382,5.046425415517613,5.026474240080031,5.007948287375504,4.985187710991956,4.937606907987136,4.927862770052466,4.911989538388522,4.893926502165134,4.89268215223032,4.882385212110226,4.881514383512356,,5.101298023878932,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,5.47,5.495,5.455,5.495,61428.0,,,,,,,,,,,,,,,,,,,,,,,,,5.426340292214929,5.4171736061876326,5.38136778029719,5.36560205512609,5.3632133534157305,5.241929720334994,5.17146472904167,5.168426777583591,5.121211260571517,5.048412533260777,5.0283995426720525,5.009730989823215,4.986812071134492,4.939225300888868,4.929475065014111,4.913596164834849,4.895530074060546,4.894286006143858,4.883988216238523,4.883117596118896,,5.103465156748177,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,5.495,5.495,5.445,5.465,87670.0,,,,,,,,,,,,,,,,,,,,,,,,,5.42940636350715,5.420675098287809,5.384849161473777,5.3686874135148335,5.366295194119273,5.245744559154896,5.175167536463063,5.171414713446376,5.123895033725245,5.051131005516802,5.031039288799972,5.012180917344558,4.989050062369394,4.94146209742045,4.931704767448474,4.915820055736654,4.8977518760471135,4.896508336909402,4.886210518123188,4.885340279834079,,5.106216713962125,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,5.42,5.455,5.4,5.41,46326.0,,,,,,,,,,,,,,,,,,,,,,,,,5.429118847452698,5.420709707532372,5.385611840005773,5.369515059137211,5.367139905634531,5.247297079768307,5.176781534748591,5.172725271390637,5.12510660796006,5.052394223251416,5.032273917865665,5.0133335882356,4.990109937256323,4.9425324161849025,4.9327737236756235,4.916889356394671,4.8988235066253845,4.897580442448894,4.8872844072950254,4.886414501482421,,5.107220793717306,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,5.415,5.485,5.395,5.475,55338.0,,,,,,,,,,,,,,,,,,,,,,,,5.451666666666666,5.430076890336477,5.421948750755825,5.387206891139838,5.371020014402567,5.368652673540658,5.249429032581574,5.178914844871354,5.174459402837634,5.126686119228853,5.054013612237921,5.033851372245773,5.014802553613621,4.991456746381017,4.943884373748385,4.934122511623154,4.918236324650398,4.900170995543817,4.898928366728673,4.888633271917361,4.887763674946347,,5.136908070752578,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,5.475,5.495,5.445,5.475,108990.0,,,,,,,,,,,,,,,,,,,,,,,,5.464931600214205,5.433288534579957,5.425581632570968,5.391041355034526,5.374524922347317,5.372160134606591,5.253903172798817,5.183322195136259,5.17805446445979,5.129941485349697,5.057323439143319,5.037070844094992,5.017798268331231,4.994200761634608,4.946630265131172,4.936860461814166,4.920968203565129,4.9029013533117585,4.901659429653857,4.891364840702,4.890495749980141,,5.1406763682240175,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,5.475,5.48,5.445,5.455,50102.0,,,,,,,,,,,,,,,,,,,,,,,,5.463779321923238,5.434204243665817,5.426700165662573,5.3924511027627124,5.375871675288668,5.373513801645827,5.255793038481586,5.185223822629231,5.179613558596087,5.131367042908102,5.058785061324561,5.0384956776871395,5.019127177035186,4.995421108464008,4.947855134493382,4.938082491273705,4.92218858868393,4.904122180992054,4.9028806446748865,4.8925868837114646,4.891718067905062,,5.141903136095207,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,5.455,5.485,5.455,5.475,52198.0,,,,,,,,,,,,,,,,,,,,,,,,5.4653234343979875,5.435496099146939,5.428172768734193,5.394103099774522,5.377418776990113,5.375064776010003,5.257835852003544,5.187260344939839,5.181286469884408,5.132891461488745,5.060340539319037,5.040010748806816,5.020539624710705,4.996717482872628,4.949153973000554,4.939377910158764,4.923481618399199,4.905414978702325,4.904173804356394,4.893880539370312,4.89301198212266,,5.143397215153351,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,5.475,5.485,5.455,5.46,111778.0,,,,,,,,,,,,,,,,,,,,,,,,5.4657202140910375,5.437639600138792,5.4306954056211145,5.397205127077402,5.380402171045983,5.378062944775817,5.261983610837468,5.1914504763706395,5.184744610157338,5.1360628764058855,5.063592355062907,5.043182602894931,5.023501616565377,4.999440991048347,4.951887375827086,4.9421050428508355,4.926205106095682,4.9081394202927004,4.906899098886983,4.896607648902891,4.895739697247403,,5.14627641474746,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,5.895,5.935,5.825,5.865,310942.0,,,,,,,,,,,,,,,,,,,,,,,,5.650332739535522,5.507869560928856,5.499203066108765,5.4479851638264805,5.422481788173696,5.4195327368843325,5.2940801483909725,5.218824248507078,5.2072534684169325,5.155091157312154,5.081262938634692,5.060036359319138,5.038942931721419,5.013332220666437,4.965254124450433,4.955336562693944,4.939256517347794,4.921021368278729,4.919773465136142,4.90939651290082,4.908523580118478,,5.181313353961717,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,5.865,5.885,5.775,5.875,168015.0,,,,,,,,,,,,,,,,,,,,,,,,5.688481131484952,5.534785739165311,5.525797643313569,5.469546531954274,5.4410518711106555,5.437890120620252,5.3092376274568265,5.232086956123453,5.21829615354293,5.164559003824224,5.090145611135488,5.068537125637195,5.046764612812584,5.02040136016496,4.972083990992424,4.962102932501843,4.945939078252678,4.927625761097567,4.926374505648241,4.91595830991903,4.915083180838049,,5.194883303337924,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,5.875,5.99,5.865,5.965,54704.0,,,,,,,,,,,,,,,,,,,,,,,,5.70356674272102,5.545052324436983,5.535916105671724,5.477720727568173,5.448091084509119,5.444846061808431,5.314837811314283,5.2369353981765,5.222342053211664,5.168008400172264,5.093351687471834,5.071599087908194,5.049577817368579,5.022939326008106,4.9745244262792925,4.964518504851542,4.948321286512841,4.9299763330314885,4.928723625673245,4.918291386755109,4.9174153007428325,,5.19995700957252,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,5.96,5.995,5.925,5.985,54800.0,,,,,,,,,,,,,,,,,,,,,,,,5.718573159493498,5.55552955347027,5.546245300495832,5.486114059372601,5.455341133967758,5.452011440536464,5.320598773857851,5.241919283094096,5.226508052520393,5.171558913924532,5.0966458998687765,5.074744302262082,5.052467357910136,5.02554585603923,4.977028219415716,4.96699631855975,4.95076411042719,4.932385859335241,4.931131602978389,4.920682441205916,4.919805333003985,,5.205139581936786,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,5.985,5.985,5.945,5.955,28828.0,,,,,,,,,,,,,,,,,,,,,,,,5.72561135856529,5.560749977074307,5.551400707059792,5.490355732128232,5.4590260440137035,5.455655013719296,5.323558019524618,5.244490118722036,5.228661461185259,5.1733985535936124,5.098355733479868,5.076377750870439,5.05396912970885,5.026901626927298,4.978331479501846,4.96828624396441,4.952036099286392,4.9336407993692175,4.932385754291401,4.921927933359248,4.92105030483209,,5.207755976817255,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,5.955,6.005,5.95,5.99,236228.0,,,,,,,,,,,,,,,,,,,,,,,,5.774711369947634,5.6008601302981615,5.591116876844583,5.523819582161518,5.488440449509767,5.48476476745333,5.347544513825233,5.265453126806312,5.2463120456748396,5.188531056008102,5.112434989957437,5.089836933196605,5.066357931773593,5.0380997177103515,4.98909692965234,4.978941993060204,4.962544032878038,4.944007975736046,4.94274638628022,4.93221698453513,4.931335035145247,,5.228391889665472,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,5.78,5.79,5.725,5.74,47526.0,,,,,,,,,,,,,,,,,,,,,,,,5.773855358830247,5.603696944701388,5.5940440525153,5.5268995916894506,5.491387557935633,5.487703676167182,5.350486284136491,5.268218994840741,5.2486840418612,5.190644230823391,5.114478298000886,5.091810630545815,5.0681942324942115,5.0397795213474375,4.990739519446367,4.980573234968029,4.964160956457316,4.945612154595863,4.944350141961165,4.933814522568761,4.932932302058316,,5.230456697294345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,5.745,5.77,5.705,5.745,53922.0,,,,,,,,,,,,,,,,,,,,,,,,5.772486236013832,5.606545204951064,5.59700208860386,5.530118564720011,5.494506034758768,5.490816739987302,5.353676950921264,5.271244414263506,5.251286637438223,5.192973210819782,5.116738672843666,5.09399639798123,5.070230419607654,5.041644762180605,4.992566176546938,4.982387811425266,4.965960419334491,4.947398291118128,4.946135862097873,4.935593781126151,4.934711295607246,,5.2326654338369805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,5.745,5.81,5.745,5.805,30346.0,,,,,,,,,,,,,,,,,,,,,,,,5.772801784876677,5.608638823082546,5.5991409272351715,5.5322810890534315,5.496553996404675,5.492856967927995,5.355663842976196,5.273097857289542,5.252877932379139,5.194386317189643,5.118098298558038,5.095308418590633,5.071450383035825,5.042759965461983,4.993654203557838,4.983467871425784,4.967030281798894,4.9484589340072676,4.947196170748781,4.936649546045456,4.935766844372674,,5.2341186805822755,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,5.805,5.805,5.755,5.765,38727.0,,,,,,,,,,,,,,,,,,,,,,,,5.772862486250194,5.611070476011468,5.601635886139464,5.534864308570569,5.49902279542892,5.495318375658274,5.358105223902062,5.275390619747198,5.254850939874411,5.196144625643274,5.119795293915333,5.0969474597494715,5.072975958336516,5.04415608316946,4.995018036496606,4.984822058098809,4.968372199246215,4.949789833616842,4.948526686154224,4.937974654678972,4.937091705472034,,5.235882200034414,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,5.765,5.79,5.72,5.725,39001.0,,,,,,,,,,,,,,,,,,,,,,,,5.772108614388108,5.613013336170105,5.603655367392843,5.537092689057689,5.501199707350541,5.497492897549117,5.360360444696663,5.277541148664746,5.256709159961315,5.1978134288113855,5.121417611947332,5.098517448943736,5.074440285987469,5.045499215053929,4.996334072742058,4.986129551530828,4.969669019367275,4.951077255813234,4.94981381845152,4.939257233847846,4.938374100321023,,5.237457115386386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,5.725,5.74,5.705,5.725,121036.0,,,,,,,,,,,,,,,,,,,,,,,,5.768330286896289,5.617765963265386,5.608668049259812,5.543026590274526,5.507137594586693,5.503436303388538,5.366809900938936,5.283787856001812,5.2621353524210726,5.202725859244527,5.126226060107251,5.103180007969745,5.078798800176999,5.049506814149678,5.000271669039179,4.990043711858226,4.973554447085211,4.954937925535233,4.953673837172126,4.943105430922893,4.942221891701157,,5.241856123014707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,5.635,5.665,5.605,5.605,42249.0,,,,,,,,,,,,,,,,,,,,,,,,5.764556716706237,5.617873134912787,5.608903387394491,5.543928238900857,5.508227179997742,5.504542846025607,5.368401395192488,5.285448689102245,5.263602302088766,5.204099233276631,5.127613025200196,5.104535712624665,5.080076423446521,5.050692057530959,5.0014505500997375,4.991218318926084,4.974724646959168,4.956105167859509,4.954841178190969,4.944271635677629,4.943388173247183,,5.242755592005665,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,5.605,5.615,5.585,5.595,29202.0,,,,,,,,,,,,,,,,,,,,,,,,5.761585935032792,5.617675077548575,5.608799150003883,5.544338736658667,5.5087992779562605,5.505129247922556,5.369376866652816,5.286497804520158,5.26453502115253,5.2049834719565045,5.128516023542469,5.105420849336165,5.080912969477277,5.051470527569085,5.002228045674836,4.991993603191621,4.975497952925205,4.956877508530156,4.955613648752087,4.945043888279777,4.9441605202573635,,5.2432647803341705,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,5.595,5.605,5.58,5.595,24822.0,,,,,,,,,,,,,,,,,,,,,,,,5.759068162005939,5.617467145729548,5.608670586387462,5.5446509612650265,5.5092530464179506,5.505595528700292,5.3701815773062815,5.287369837298102,5.265311949930649,5.205722456664906,5.129272722089536,5.1061631267672025,5.081615070867394,5.052124462910701,5.002881804102354,4.992645626191509,4.976148499844799,4.957527441068258,4.956263703234883,4.945693865513187,4.944810585463151,,5.243681378714799,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,5.595,5.61,5.575,5.595,28488.0,,,,,,,,,,,,,,,,,,,,,,,,5.75626983562524,5.617232839745993,5.6085256443854705,5.545004430051699,5.509767865507247,5.506124636056384,5.371098039102617,5.288364573005132,5.266199111655339,5.206567124603863,5.1301381478796815,5.107012253687153,5.082418499220795,5.052873036417468,5.003630337151118,4.993392207032474,4.976893440670056,4.958271729141867,4.957008133886313,4.946438234455133,4.945555057117508,,5.244161505964053,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,5.595,5.625,5.595,5.62,18143.0,,,,,,,,,,,,,,,,,,,,,,,,5.75474918371316,5.617208876965054,5.608554406722673,5.545318934895833,5.510170149114199,5.506534811275512,5.371729962137698,5.289036045996616,5.266796006463746,5.207130865773204,5.130711352079282,5.107573667663578,5.08294883899156,5.053366300105983,5.004122197372939,4.993882529796899,4.977382292620947,4.9587597317443555,4.957496202056433,4.946926034484409,4.9460429056325115,,5.244519919498703,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,5.615,5.625,5.59,5.595,89726.0,,,,,,,,,,,,,,,,,,,,,,,,5.747180883707657,5.61679963046103,5.608404371274931,5.546610132830621,5.511926079254607,5.508332343712114,5.374679905573467,5.292215271737793,5.269633698812709,5.2098279516034305,5.1334679247458,5.110277393265751,5.085506969522199,5.055749683846186,5.0065033280360565,4.996257094731246,4.9797510627867245,4.961125785491717,4.959862663153399,4.949291947280904,4.948409113851303,,5.246170206091417,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,5.505,5.525,5.48,5.48,42756.0,,,,,,,,,,,,,,,,,,,,,,,,5.741314166549231,5.615111529453715,5.6068724515882735,5.5460685198539315,5.511775413378383,5.508215402613552,5.375405773799739,5.293188033317323,5.27053559864053,5.210750006579187,5.134469943308474,5.111274612662965,5.086463959720485,5.056654899868543,5.00742658402074,4.997181357190846,4.9806785244745715,4.9620579891612016,4.960795407739971,4.95022760969012,4.949345149592835,,5.246323389180588,#000000,0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,5.485,5.51,5.465,5.495,114050.0,,,,,,,,,,,,,,,,,,,,,,,,5.726629945501441,5.610651047601186,5.602807617261456,5.544541723333055,5.511270366460548,5.50779896154335,5.377220651748516,5.295674593472766,5.272853634304231,5.2131378817467136,5.137079126067573,5.113875210456718,5.088963974544257,5.059024043619502,5.009847268287123,4.999605523294517,4.983112346450517,4.964505576486732,4.963244497970751,4.952685066825257,4.951803642848349,,5.24672645284881,#000000,0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,5.495,5.495,5.39,5.405,187841.0,,,,,,,,,,,,,,,,,,,,,,,,5.700589960796191,5.600631703936677,5.5934449966003426,5.5396250974327135,5.508280087393625,5.50497582969475,5.378562368229971,5.298412738332379,5.275540620386066,5.216149663429923,5.140577415175773,5.117410445832542,5.092408637102904,5.062334633222871,5.013290004702457,5.0030643813267055,4.986602026618912,4.968033003411636,4.966775256631839,4.956237541825403,4.955358399044138,,5.246147320604183,#000000,0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,5.405,5.425,5.38,5.395,43955.0,,,,,,,,,,,,,,,,,,,,,,,5.4,5.6945395174793285,5.598061212771124,5.591023195102816,5.538236602193822,5.507355766495061,5.504091951530567,5.378689137982211,5.298895006674848,5.276036609806529,5.21674520629919,5.141300383142542,5.118148008255137,5.0931339296103255,5.063038285400272,5.014030066437695,5.003809435871576,4.987356042775129,4.968797618012579,4.9675407504189835,4.957009046849157,4.956130504726367,,5.268041436312987,#000000,0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,5.395,5.44,5.385,5.435,75809.0,,,,,,,,,,,,,,,,,,,,,,,5.412659730803915,5.6853284691777,5.594211694870786,5.587408505214519,5.5362429020826065,5.506088316387055,5.502888278055609,5.379106207744587,5.299878525413861,5.277019340590038,5.217874436092047,5.142633529151812,5.1195006993376575,5.0944578405721925,5.064316628884525,5.015365609289797,5.005152414331304,4.9887127664224415,4.9701708758112,4.968915421765003,4.958393164206152,4.957515589124655,,5.268396609599933,#000000,0.0,0.0,0.0,0.0
