date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_144,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-06-07 17:00:00+00:00,3.355,3.365,3.33,3.33,106966.0,,3.5052083849216475,"rgba(239, 83, 80, 1.0)",12,0.33156392075058233,3.978767049006988,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,3.445,3.45,3.42,3.43,91951.0,,3.5040232619342806,"rgba(239, 83, 80, 1.0)",12,0.3361538754229023,4.033846505074828,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,3.375,3.395,3.36,3.385,48788.0,,3.502500126240082,"rgba(239, 83, 80, 1.0)",12,0.33991770765020507,4.079012491802461,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,3.395,3.405,3.35,3.365,77797.0,,3.500045359225223,"rgba(239, 83, 80, 1.0)",12,0.3428672307614106,4.114406769136927,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,3.275,3.295,3.25,3.265,72220.0,,3.4956937206921377,"rgba(239, 83, 80, 1.0)",11,0.3648223302247876,4.0130456324726635,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,3.175,3.185,3.145,3.18,127852.0,,3.4589723836162776,"rgba(239, 83, 80, 1.0)",11,0.36401550163652596,4.004170518001786,-1.0,0.0,3.145,204.0
2024-06-17 17:00:00+00:00,3.165,3.245,3.165,3.215,92615.0,,3.4549156283342373,"rgba(239, 83, 80, 1.0)",11,0.36446752339384747,4.009142757332322,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,3.335,3.335,3.28,3.29,98900.0,,3.4546423493435174,"rgba(239, 83, 80, 1.0)",10,0.37297892481624334,3.7297892481624335,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,3.4546423493435174,"rgba(239, 83, 80, 1.0)",9,0.4008005516409257,3.6072049647683313,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,3.325,3.335,3.305,3.315,103167.0,,3.4537678175449944,"rgba(239, 83, 80, 1.0)",9,0.40449968807841485,3.640497192705734,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,3.235,3.26,3.225,3.255,118487.0,,3.4489448024192875,"rgba(239, 83, 80, 1.0)",9,0.4101327593014134,3.6911948337127205,0.0,0.0,0.0,0.0
