date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_389,aVWAP_peak_366,aVWAP_peak_364,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_309,aVWAP_peak_290,aVWAP_peak_267,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_229,aVWAP_peak_168,aVWAP_peak_131,aVWAP_peak_111,aVWAP_peak_88,aVWAP_peak_45,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_373,aVWAP_valley_370,aVWAP_valley_367,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_314,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_255,aVWAP_valley_237,aVWAP_valley_220,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_139,aVWAP_valley_110,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_69,aVWAP_OB_bull_424,aVWAP_OB_bull_314,aVWAP_OB_bull_220,aVWAP_OB_bull_110,aVWAP_OB_bear_389,aVWAP_OB_bear_329,aVWAP_OB_bear_267,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-22 17:00:00+00:00,2.63,2.65,2.55,2.56,338.0,,,,,,,,,,,,,,,,,2.611296902268761,0.6353516863384584,0.5912768292282754,,,,,,,,,,,,,,,,,,,,,,,,,2.023999842618823,0.6575444650531554,0.6473015908281707,0.5950542816322885,,,,2.023999842618823,,,,1.1088322282811331,1.2793084726118316,0.9809750450331094,"rgba(0, 255, 0, 1.0)",0.5935052683054348,0.9101795116178898,2.7797908063944354,80.7303919081518,21.878216532151143,True,False,True,False,True,20.0,0.7979120000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9702.0,2479.324004341735,False,False,False,False,657.494489525501,False,False,False,False
2024-04-23 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,,,2.611296902268761,0.6353516863384584,0.5912768292282754,,,,,,,,,,,,,,,,,,,,,,,,,2.023999842618823,0.6575444650531554,0.6473015908281707,0.5950542816322885,,,,2.023999842618823,,,,1.1088322282811331,1.2793084726118316,0.9809750450331094,"rgba(0, 255, 0, 1.0)",0.6316896878649793,0.9101795116178898,2.690910618039785,80.39432027568807,21.878216532151143,True,False,True,False,True,20.0,0.8397319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9702.0,2591.3034771426383,False,False,False,False,647.3007765096017,False,False,False,False
2024-04-24 17:00:00+00:00,2.56,2.74,2.56,2.74,673.0,,,,,,,,,,,,,,,,,2.6323042556413756,0.6874175350309636,0.6185912761023887,,,,,,,,,,,,,,,,,,,,,,,,,2.1821826107727222,0.7173000439020107,0.7041171913503337,0.628674381029966,,,,2.1821826107727222,,,,1.1672267562613945,1.3127710222582427,1.0580685567637582,"rgba(0, 255, 0, 1.0)",0.6717131873134624,0.9633338042344506,2.644977394103845,80.73765659892081,22.579520864868442,True,False,True,False,True,20.0,0.885108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10375.0,2711.9809426132947,False,False,False,False,647.6992140830963,False,False,False,False
2024-04-25 17:00:00+00:00,2.67,2.72,2.67,2.72,9.0,,,,,,,,,,,,,,,,,2.632593514328809,0.6881037912600552,0.6189557910619807,,,,,,,,,,,,,,,,,,,,,,,,,2.1838577380952384,0.7180844516610349,0.7048641895351574,0.6291216664670419,,,,2.1838577380952384,,,,1.167940163201331,1.3132176988836148,1.0589820114396182,"rgba(0, 255, 0, 1.0)",0.7077534595178319,0.9640008978163711,2.4810886878319622,80.57787393229233,23.156617286399282,True,False,True,False,True,20.0,0.9300839999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10366.0,2830.647904743321,False,False,False,False,637.7969006864591,False,False,False,False
2024-04-26 17:00:00+00:00,2.9,2.93,2.9,2.93,200.0,,,,,,,,,,,,,,,,,2.6564446749654222,0.7048610268538681,0.6278619672427251,,,,,,,,,,,,,,,,,,,,,,,,,2.232933888888889,0.7372423717753513,0.72310551872744,0.6400449151666865,,,,2.232933888888889,,,,1.188927766231483,1.3297225563540052,1.083331673639592,"rgba(0, 255, 0, 1.0)",0.7486513297876339,0.9823743452400691,2.6015123159033244,81.4234543753781,24.686092567434144,True,False,True,False,True,20.0,0.979698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10566.0,2950.5758442046645,False,False,False,False,631.009351838607,False,False,False,False
2024-04-29 17:00:00+00:00,2.96,2.96,2.94,2.95,822.0,,,,,,,,,,,,,,,,,2.7311050948844886,0.7720680274338434,0.6642234771565546,,,,,,,,,,,,,,,,,,,,,,,,,2.3871537589394736,0.8136372968205302,0.7960079546510549,0.6844432381664991,,,,2.3871537589394736,,,,1.264091264007492,1.3891321998249622,1.1703105621443894,"rgba(0, 255, 0, 1.0)",0.787048483683482,1.0507242075098893,2.4131623805451867,82.07309435690584,25.977955719414297,True,False,True,False,True,20.0,1.0297120000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11388.0,3081.388621813894,False,False,False,False,633.9704471589387,False,False,False,False
2024-04-30 17:00:00+00:00,3.135,3.15,3.135,3.15,1.0,,,,,,,,,,,,,,,,,2.731233116816167,0.7721544384156928,0.6642707336431982,,,,,,,,,,,,,,,,,,,,,,,,,2.3873519923271433,0.8137352120957583,0.7961015027213595,0.6845007708255393,,,,2.3873519923271433,,,,1.2641925381206942,1.389219429625019,1.17042236949245,"rgba(0, 255, 0, 1.0)",0.8294965338865072,1.0508147468982376,2.5306739297225023,83.31852342754402,27.753670257577866,True,False,True,False,True,20.0,1.08246,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11389.0,3210.18879821988,False,False,False,False,624.1569518541489,False,False,False,False
2024-05-01 17:00:00+00:00,3.36,3.36,3.25,3.25,122.0,,,,,,,,,,,,,,,,,2.751430700447094,0.7832761616454581,0.6703510161288279,,,,,,,,,,,,,,,,,,,,,,,,,2.4151634980988597,0.8263416652738315,0.8081437090467133,0.6919025950104919,,,,2.4151634980988597,,,,1.278087049378754,1.4016859594071267,1.1853878668574742,"rgba(0, 255, 0, 1.0)",0.8719199505099634,1.0629710514539532,2.5082909816054904,84.50907648574503,29.387144835973658,True,False,True,False,True,20.0,1.13708,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11511.0,3338.8835455343,False,False,False,False,616.371572755635,False,False,False,False
2024-05-02 17:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,,,,,,,,,,,,,,,,2.751430700447094,0.7832761616454581,0.6703510161288279,,,,,,,,,,,,,,,,,,,,,,,,,2.4151634980988597,0.8263416652738315,0.8081437090467133,0.6919025950104919,,,,2.4151634980988597,,,,1.278087049378754,1.4016859594071267,1.1853878668574742,"rgba(0, 255, 0, 1.0)",0.9140191614349613,1.0629710514539532,2.485756365303198,85.59943919741394,30.85681831539121,True,False,True,False,True,20.0,1.193754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11511.0,3465.5830254484968,False,False,False,False,606.8154243408189,False,False,False,False
2024-05-03 17:00:00+00:00,3.395,3.55,3.395,3.55,281.0,,,,,,,,,,,,,,,,,2.809153373670701,0.8106566908316586,0.6853732855693555,,,,,,,,,,,,,,,,,,,,,,,,,2.4871868591260458,0.8573510263081816,0.8377734383778206,0.71016965015095,,,,2.4871868591260458,,,,1.313952046290673,1.4350611166905718,1.2231202434907495,"rgba(0, 255, 0, 1.0)",0.9600398325876663,1.0938647764311402,2.5583680386975787,86.98581862975594,32.53702353113904,True,False,True,False,True,20.0,1.2545739999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11792.0,3594.6747614880546,False,False,False,False,601.7640224130544,False,False,False,False
2024-05-06 17:00:00+00:00,3.425,3.665,3.425,3.58,129.0,,,,,,,,,,,,,,,,,2.834765382912794,0.8233111146834329,0.6923582151567725,,,,,,,,,,,,,,,,,,,,,,,,,2.518866054343667,0.8716560019719005,0.8514516704365236,0.7186499761354888,,,,2.518866054343667,,,,1.3301512022343684,1.450144904251,1.240155925721895,"rgba(0, 255, 0, 1.0)",1.0029494927381852,1.1079194170102689,2.4648106419004443,87.99468248832449,33.81100130917514,True,False,True,False,True,20.0,1.315334,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.34282823049504946,0.34282823049504946,False,False,False,False,11921.0,3723.765075263433,False,False,False,False,594.4343476469605,False,False,False,False
2024-05-07 17:00:00+00:00,3.73,3.91,3.73,3.91,100.0,,,,,,,,,,,,,,,,,2.861032772746874,0.8340849333760487,0.6983016758269337,,,,,,,,,,,,,,,,,,,,,,,,,2.548745604190049,0.8838413550445955,0.8631001372594723,0.7258650683563748,,,,2.548745604190049,,,,1.3449959352571927,1.4644731273166187,1.2553880412126228,"rgba(0, 255, 0, 1.0)",1.0537505366320112,1.1205021303737934,2.6472089670691665,89.44869124714226,35.45662934773634,True,False,True,False,True,20.0,1.383178,,0.0,0.0,0.0,0.0,0,0.9824245911859205,0.8634489042344026,False,False,False,False,0.3428282324462247,0.34282823147063707,False,False,False,False,12021.0,3852.404376422139,False,False,False,False,586.7686988462324,False,False,False,False
2024-05-08 17:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,,,,,,,,,,,,,2.861032772746874,0.8340849333760487,0.6983016758269337,,,,,,,,,,,,,,,,,,,,,,,,,2.548745604190049,0.8838413550445955,0.8631001372594723,0.7258650683563748,,,,2.548745604190049,,,,1.3449959352571927,1.4644731273166187,1.2553880412126228,"rgba(0, 255, 0, 1.0)",1.1060731386109854,1.1205021303737934,2.657598098185124,90.69106169193499,36.857081563061826,True,False,True,False,True,20.0,1.454504,,0.0,0.0,0.0,0.0,0,1.0039584716032999,0.8713615246041528,False,False,False,False,0.3428282339062328,0.34282823268843493,False,False,False,False,12021.0,3979.049269810943,False,False,False,False,577.6715097168334,False,False,False,False
2024-05-09 17:00:00+00:00,4.185,4.195,4.185,4.195,15.0,,,,,,,,,,,,,,,,,2.8661769759450175,0.8358767266733079,0.6992877036172842,,,,,,,,,,,,,,,,,,,,,,,,,2.554258762117823,0.885870114895531,0.8650385810976953,0.7270625121885677,,,,2.554258762117823,,,,1.3476530537907465,1.4671138020785366,1.2580574925749044,"rgba(0, 255, 0, 1.0)",1.158804221541785,1.1227051822448482,2.6512630525866347,91.74196808222501,38.05742885261874,True,False,True,False,True,20.0,1.527382,,0.0,0.0,0.0,0.0,0,1.0073753219386559,0.8664949660501052,False,False,False,False,0.3428282346188609,0.3428282336536479,False,False,False,False,12036.0,4103.963234620075,False,False,False,False,568.9479204188979,False,False,False,False
2024-05-10 17:00:00+00:00,4.195,4.215,4.1,4.1,303.0,,,,,,,,,,,,,,,,4.138333333333334,2.9583269583233727,0.8710970410521748,0.7187845944192893,,,,,,,,,,,,,,,,,,,,,,,,,2.6548191214470287,0.9256720678513733,0.9030972269122539,0.7507052922518566,,,,2.6548191214470287,,,,1.740104454448835,2.1716354817820425,1.3085734271156282,"rgba(0, 255, 0, 1.0)",1.2042292410313553,1.393355642714963,2.24761554117964,90.19287768740347,38.05742885261874,True,False,True,False,False,20.0,1.5983599999999998,,0.0,0.0,0.0,0.0,0,0.9947729120687653,0.86741781856197,False,False,False,False,0.3364079045185344,0.33961806908609116,False,False,False,False,11733.0,4222.242874393407,False,False,False,False,564.8246968465118,False,False,False,False
2024-05-13 17:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,,,,,,,,,,4.138333333333334,2.9583269583233727,0.8710970410521748,0.7187845944192893,,,,,,,,,,,,,,,,,,,,,,,,,2.6548191214470287,0.9256720678513733,0.9030972269122539,0.7507052922518566,,,,2.6548191214470287,,,,1.740104454448835,2.1716354817820425,1.3085734271156282,"rgba(0, 255, 0, 1.0)",1.2463030823451662,1.393355642714963,2.171738476480335,89.16015075752244,38.05742885261874,True,False,True,False,False,20.0,1.6692540000000002,,0.0,0.0,0.0,0.0,0,1.0012472202285005,0.8792314299497583,False,False,False,False,0.3251136455033314,0.33236585729471124,False,False,False,False,11733.0,4338.688721302036,False,False,False,False,556.0677248023798,False,False,False,False
2024-05-14 17:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,,,,,,,,,,4.138333333333334,2.9583269583233727,0.8710970410521748,0.7187845944192893,,,,,,,,,,,,,,,,,,,,,,,,,2.6548191214470287,0.9256720678513733,0.9030972269122539,0.7507052922518566,,,,2.6548191214470287,,,,1.740104454448835,2.1716354817820425,1.3085734271156282,"rgba(0, 255, 0, 1.0)",1.2850992222007216,1.393355642714963,2.1061753913833448,88.47166613760176,38.05742885261874,True,False,True,False,False,20.0,1.7405000000000002,,0.0,0.0,0.0,0.0,0,1.0014743347801474,0.8768163804491415,False,False,False,False,0.3251136455033314,0.32873975139902134,False,False,False,False,11733.0,4453.32920624309,False,False,False,False,547.4465197666839,False,False,False,False
2024-05-15 17:00:00+00:00,4.1,4.1,3.91,3.94,123.0,,,,,,,,,,,,,,,,4.093579812206573,2.987606053568664,0.8845127929253992,0.7262803381308841,,,,,,,,,,,,,,,,,,,,,,,,,2.6881947848583883,0.9407864968050478,0.9175672662923782,0.7597747306554746,,,,2.6881947848583883,,,,1.7497877844303513,2.1729947492078803,1.3265808196528224,"rgba(0, 255, 255, 0.75)",1.3164042019212925,1.4038169004994505,1.9265990611386603,83.74231154719392,37.36160373653564,True,False,True,False,False,20.0,1.8090799999999998,,0.0,0.0,0.0,0.0,0,0.9779680484494104,0.8825658696181824,False,False,False,False,0.30662618076971315,0.31768296608436725,False,False,False,False,11610.0,4564.285342580406,False,False,False,False,540.8659535687508,False,False,False,False
2024-05-16 17:00:00+00:00,3.51,3.51,3.44,3.47,27.0,,,,,,,,,,,,,,,,4.056611479028698,2.9906327409800757,0.8869601216110549,0.7276642181008532,,,,,,,,,,,,,,,,,,,,,,,,,2.6925008463673916,0.9435315295062225,0.9202000661325196,0.7614448793349745,,,,2.6925008463673916,,,,1.7474432351327236,2.16546713993017,1.329419330335277,"rgba(0, 255, 255, 0.75)",1.3349299958701477,1.4031932144051562,1.5482510633433155,72.49008363952638,27.251772853909912,True,False,True,False,False,20.0,1.866602,,0.0,0.0,0.0,0.0,0,0.9669536911792203,0.9076572861337467,False,False,False,False,0.20676608098279203,0.2622245235335796,False,False,False,False,11583.0,4673.102624090787,False,False,False,False,532.8990395599329,False,False,False,False
2024-05-17 17:00:00+00:00,3.535,3.56,3.45,3.5,634.0,,,,,,,,,,,,,,,,3.733908310334253,3.056075095631166,0.9437774059485073,0.7601144157600344,,,,,,,,,,,,,,,,,,,,,,,,,2.7850089976606087,1.0070656018373527,0.9812083544429545,0.80050733225473,,,,2.7850089976606087,,,,1.7584581892337008,2.12346880691849,1.3934475715489114,"rgba(0, 255, 255, 0.75)",1.3526807197374953,1.428968509101487,1.5310571524228,65.3711972408051,21.38544162251219,False,False,True,False,False,20.0,1.9251019999999999,,0.0,0.0,0.0,0.0,0,0.9690663361276924,0.9004577529873545,False,False,False,False,0.21229406360103575,0.23725929356730768,False,False,False,False,12217.0,4790.06227332969,False,False,False,False,534.4664963109417,False,False,False,False
2024-05-20 17:00:00+00:00,3.45,3.46,3.39,3.46,245.0,,,,,,,,,,,,,,,,3.6792354854854854,3.0739655282680998,0.9645232574728263,0.7721521450206515,,,,,,,,,,,,,,,,,,,,,,,,,2.8125264276686206,1.030147235901612,1.0034161615415853,0.8149409040457086,,,,2.8125264276686206,,,,1.7688633931755737,2.1224691040617656,1.4152576822893816,"rgba(38, 166, 154, 1.0)",1.367647383171369,1.4422955935654893,1.4753103989098104,60.05805966532708,17.164683336400756,False,True,True,False,False,20.0,1.9828820000000003,,0.0,0.0,0.0,0.0,0,0.959708142312908,0.9077828716557974,False,False,False,False,0.19758021725302816,0.21741975541016792,False,False,False,False,11972.0,4901.4101450610115,False,False,False,False,529.9786436549581,False,False,False,False
2024-05-21 17:00:00+00:00,3.38,3.44,3.38,3.44,615.0,,,,,,,,,,,,,,,,3.5973506248929974,3.1104871002803045,1.0147684145732825,0.8017115284080595,,,,,,,,,,,,,,,,,,,,,,,,,2.870746195002857,1.0858115083573197,1.0570618105688712,0.8502592617903384,,,,2.870746195002857,,,,1.7985245554842537,2.131079417038661,1.4659696939298463,"rgba(38, 166, 154, 1.0)",1.3810878226154102,1.4772986263079158,1.4211271300439487,56.21319581926061,14.119163673292604,False,True,True,False,False,20.0,2.04169,,0.0,0.0,0.0,0.0,0,0.9568404430123133,0.9069908879451996,False,False,False,False,0.1948309321481274,0.20612534377914765,False,False,False,False,11357.0,5001.496809478671,False,False,False,False,531.296804218447,False,False,False,False
2024-05-22 17:00:00+00:00,3.45,3.45,3.36,3.415,401.0,,,,,,,,,,,,,,,,3.5650695627484383,3.1296644187540146,1.0462833716399618,0.8205480125906303,,,,,,,,,,,,,,,,,,,,,,,,3.4083333333333337,2.902364329715459,1.1205561922526892,1.0906095736227244,0.8726744815680789,,,,2.902364329715459,,,,1.995122586247259,2.140391341433261,1.878907582098457,"rgba(38, 166, 154, 1.0)",1.3929151589162696,1.6363732902508892,1.276909579426888,53.24253139874794,11.640907257763246,False,True,False,False,False,20.0,2.09987,,0.0,0.0,0.0,0.0,0,0.9550898203592818,0.906720128647299,False,False,False,False,0.19391515172429133,0.2000202477517195,False,False,False,False,10956.0,5093.814688401481,False,False,False,False,529.2766987266881,False,False,False,False
2024-05-23 17:00:00+00:00,3.415,3.53,3.36,3.53,515.0,,,,,,,,,,,,,,,,3.5485679357317497,3.155912304117851,1.0866414721298423,0.8449415497149115,,,,,,,,,,,,,,,,,,,,,,,,3.444878093158661,2.9424637483521976,1.164907591508053,1.1334852806894946,0.9016156481841624,,,,2.9424637483521976,,,,2.0248237359541026,2.159015815423589,1.9174700723785136,"rgba(38, 166, 154, 1.0)",1.4054796403357097,1.7883039245076495,1.2392182892641068,53.28785363970567,11.640907257763246,False,True,True,False,False,20.0,2.160232,,0.0,0.0,0.0,0.0,0,0.9593729138851806,0.8996891688918558,False,False,False,False,0.20125053037132384,0.20063538906152167,False,False,False,False,11471.0,5192.685778503784,False,False,False,False,529.0553545603829,False,False,False,False
2024-05-24 17:00:00+00:00,3.745,4.13,3.745,4.07,151.0,,,,,,,,,,,,,,,,3.5702659809776596,3.1739988879218646,1.1006877674956626,0.8533758587531386,,,,,,,,,,,,,,,,,,,,,,,,3.5208434864104965,2.9634310974523426,1.1803904869377404,1.1484335059608637,0.9116328293379856,,,,2.9634310974523426,,,,2.047006655694195,2.174582123787081,1.9449462812198857,"rgba(38, 166, 154, 1.0)",1.4277782077021581,1.948878618094704,1.4856098590543645,59.201270434913745,11.640907257763246,False,True,True,False,True,20.0,2.231466,,0.0,0.0,0.0,0.0,0,0.977740772126205,0.8682872514435491,False,False,False,False,0.2936134587347104,0.24712442389811604,False,False,False,False,11622.0,5292.365068759539,False,False,False,False,523.1940312338653,False,False,False,False
2024-05-27 17:00:00+00:00,4.07,4.07,4.07,4.07,0.0,,,,,,,,,,,,,,,,3.5702659809776596,3.1739988879218646,1.1006877674956626,0.8533758587531386,,,,,,,,,,,,,,,,,,,,,,,,3.5208434864104965,2.9634310974523426,1.1803904869377404,1.1484335059608637,0.9116328293379856,,,,2.9634310974523426,,,,2.047006655694195,2.174582123787081,1.9449462812198857,"rgba(38, 166, 154, 1.0)",1.4481011430406627,1.948878618094704,1.4647605190418216,63.143548298385795,4.309451494312583,False,True,True,False,True,20.0,2.302914,,0.0,0.0,0.0,0.0,0,1.0087443437798835,0.8722655441308398,False,False,False,False,0.31925281189491816,0.2831886178965171,False,False,False,False,11622.0,5390.498943662492,False,False,False,False,515.0824958658984,False,False,False,False
2024-05-28 17:00:00+00:00,4.005,4.1,4.0,4.1,516.0,,,,,,,,,,,,,,,,3.6428276676109532,3.2361603688708955,1.149061404007839,0.8826324369629277,,,,,,,,,,,,,,,,,,,,,,,,3.6987618445988626,3.034589791666667,1.2336051404818904,1.199849093454434,0.9463116547733164,,,,3.034589791666667,,,,2.113755489158643,2.2276704693631535,2.022623504995034,"rgba(38, 166, 154, 1.0)",1.4672899352661462,2.016694305436541,1.4198323347631874,66.02212985270016,7.12148564585857,False,False,True,False,True,20.0,2.3751260000000003,,0.0,0.0,0.0,0.0,0,1.001772025493671,0.8725022762205927,False,False,False,False,0.31535736564270933,0.2992729917696132,False,False,False,False,12138.0,5495.111363140592,False,False,False,False,515.0967207361946,False,False,False,False
2024-05-29 17:00:00+00:00,3.85,3.85,3.77,3.775,7.0,,,,,,,,,,,,,,,,3.6431354255018373,3.236690935238866,1.149647433507137,0.8829925270524583,,,,,,,,,,,,,,,,,,,,,,,,3.6992002096436054,3.0352574830356773,1.2342464599557048,1.200470018888965,0.9467368582098029,,,,3.0352574830356773,,,,2.1142641501148947,2.2281165803250746,2.023182205946751,"rgba(38, 166, 154, 1.0)",1.4777718859817965,2.016977800636938,1.1896438253019503,62.19593369013611,7.12148564585857,False,True,True,False,True,20.0,2.441326,,0.0,0.0,0.0,0.0,0,0.9852151687048072,0.8753361268682953,False,False,False,False,0.26929139882063613,0.28428219529512466,False,False,False,False,12131.0,5597.993357510506,False,False,False,False,507.21925219764887,False,False,False,False
2024-05-30 17:00:00+00:00,3.775,3.78,3.775,3.78,24.0,,,,,,,,,,,,,,,,3.644046616119067,3.238437933969449,1.1516395539276056,0.8842179816826562,,,,,,,,,,,,,,,,,,,,,,,,3.7003769103676163,3.037478105673847,1.2364257049039904,1.2025802828751395,0.9481835185342871,,,,3.037478105673847,,,,2.1159318453392952,2.2295855214246947,2.025008904470976,"rgba(38, 166, 154, 1.0)",1.4869457707966647,2.0178590579653086,1.1850741140953542,59.70784720046058,7.12148564585857,False,True,True,False,False,20.0,2.507126,,0.0,0.0,0.0,0.0,0,0.9848830793234015,0.8831744582072796,False,False,False,False,0.26314214739771874,0.2737121713464217,False,False,False,False,12155.0,5699.652375223522,False,False,False,False,499.7274808457473,False,False,False,False
2024-05-31 17:00:00+00:00,3.735,3.735,3.685,3.685,500.0,,,,,,,,,,,,,,,,3.6511409340884837,3.267604835663015,1.1912744060016376,0.9088443075076337,,,,,,,,,,,,,,,,,,,,,,,,3.700681961526332,3.0764060485288947,1.2796482478902214,1.2444859503208356,0.9771822036397338,,,,3.0764060485288947,,,,2.1441409883518654,2.2547161208151927,2.055680882381204,"rgba(38, 166, 154, 1.0)",1.492875679867127,2.0340026219496234,1.1059175256959932,56.566338899608546,15.386394414020543,False,True,True,False,False,20.0,2.570458,,0.0,0.0,0.0,0.0,0,0.9805361525391736,0.8831319614876347,False,False,False,False,0.2504319585640814,0.26207206495525154,False,False,False,False,11655.0,5791.9833461502885,False,False,False,False,499.731705948914,False,False,False,False
2024-06-03 17:00:00+00:00,3.685,3.685,3.685,3.685,0.0,,,,,,,,,,,,,,,,3.6511409340884837,3.267604835663015,1.1912744060016376,0.9088443075076337,,,,,,,,,,,,,,,,,,,,,,,,3.700681961526332,3.0764060485288947,1.2796482478902214,1.2444859503208356,0.9771822036397338,,,,3.0764060485288947,,,,2.1441409883518654,2.2547161208151927,2.055680882381204,"rgba(38, 166, 154, 1.0)",1.4975229485007848,2.0340026219496234,1.1024855276530083,54.472000032373856,13.094884799921203,False,True,True,False,False,20.0,2.633418,,0.0,0.0,0.0,0.0,0,0.9821648216482167,0.8875484908695239,False,False,False,False,0.24574472760557647,0.253908396280414,False,False,False,False,11655.0,5882.88282915571,False,False,False,False,491.9839275621091,False,False,False,False
2024-06-04 17:00:00+00:00,3.685,3.685,3.47,3.47,2200.0,,,,,,,,,,,,,,,,3.6126736942980355,3.327060118988923,1.34172577128614,1.006349680717348,,,,,,,,,,,,,,,,,,,,,,,,3.619589321588626,3.171790761966887,1.4416523015821343,1.4023283382264145,1.090755474810103,,,,3.171790761966887,,,,2.2237694959405125,2.3219523163226112,2.145223239634833,"rgba(38, 166, 154, 0.5)",1.498637423019882,2.097172420179395,0.9160505127746249,49.91064892501896,8.518564134606528,False,True,False,False,False,20.0,2.692736,,0.0,0.0,0.0,0.0,0,0.9613969563520824,0.8902855974877826,False,False,False,False,0.22570700707916228,0.23980770167978815,False,False,False,False,9455.0,5938.264490719187,False,False,False,False,518.4647969022315,False,False,False,False
2024-06-05 17:00:00+00:00,3.34,3.44,3.34,3.44,7.0,,,,,,,,,,,,,,,,3.6124436290151034,3.327115030876363,1.3421462561089135,1.006632493982596,,,,,,,,,,,,,,,,,,,,,,,,3.6192443878731773,3.1719438753337053,1.4420999858963928,1.4027664449648714,1.0910817710954115,,,,3.1719438753337053,,,,2.2239415416829487,2.322084352495744,2.1454272930327116,"rgba(38, 166, 154, 0.5)",1.4983947311574335,2.0973235230247043,0.8960766138960904,46.478324251385104,5.0755748028582985,False,True,False,True,False,20.0,2.7514540000000007,,0.0,0.0,0.0,0.0,0,0.9533675421172666,0.9107169131170455,False,False,False,False,0.19116973040407037,0.21548871604192926,False,False,False,False,9448.0,5992.678994739044,False,False,False,False,510.5351101285534,False,False,False,False
2024-06-06 17:00:00+00:00,3.56,3.56,3.52,3.535,900.0,,,,,,,,,,,,,,,,3.6031384858630955,3.3443214458122132,1.3981777894319087,1.0444121818573726,,,,,,,,,,,,,,,,,,,,,,,,3.6052968779927212,3.20027782551412,1.5017556384716733,1.4611418496583146,1.1346245899478744,,,,3.20027782551412,,,,2.2547940760610325,2.3475124757411474,2.180619356316941,"rgba(38, 166, 154, 0.5)",1.498113955687959,2.12701406648052,0.9398390076894446,46.062537441791534,4.350651270971952,False,True,False,True,False,20.0,2.812072,,0.0,0.0,0.0,0.0,0,0.96289071401876,0.908771865855993,False,False,False,False,0.21875959803077333,0.2171241570363513,False,False,False,False,10348.0,6060.203351409757,False,False,False,False,516.5733254753975,False,False,False,False
2024-06-07 17:00:00+00:00,3.505,3.52,3.44,3.44,112.0,,,,,,,,,,,,,,,,3.6010389194139196,3.345549283154122,1.4047243802042126,1.048902069851988,,,,,,,,,,,,,,,,,,,,,,,,3.602385461591349,3.2028170212765956,1.508689817353037,1.4679408562117224,1.1397767491863104,,,,3.2028170212765956,,,,2.2579805064714726,2.3500536631560602,2.184321981123803,"rgba(38, 166, 154, 0.5)",1.4956352382705997,2.130090369572089,0.8758215886532315,44.357010056700084,2.2863045689550603,False,True,False,True,False,20.0,2.87079,,0.0,0.0,0.0,0.0,0,0.9544465004898228,0.9130202097166288,False,False,False,False,0.2076865378528818,0.21240534744461653,False,False,False,False,10236.0,6124.944384721233,False,False,False,False,510.3008708168642,False,False,False,False
