date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_860,aVWAP_peak_848,aVWAP_peak_825,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_733,aVWAP_peak_711,aVWAP_peak_696,aVWAP_peak_685,aVWAP_peak_624,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_510,aVWAP_peak_456,aVWAP_peak_444,aVWAP_peak_404,aVWAP_peak_349,aVWAP_peak_320,aVWAP_valley_874,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_647,aVWAP_valley_616,aVWAP_valley_569,aVWAP_valley_544,aVWAP_valley_529,aVWAP_valley_493,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_335,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_103,aVWAP_valley_85,aVWAP_valley_60,aVWAP_valley_18,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-02-28 20:00:00+00:00,266.73,271.8,265.4,271.45,13998.0,,,,,,,,,,,,,,,,,,,274.23086751777026,,,,,,,,,,,,,,,,,,,,251.89595225795642,246.14481945614148,237.07609887626455,233.85798114860484,232.7434268705217,230.7687674093174,229.94625319122514,226.7847142056741,274.23086751777026,236.1522516769632,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,243.365,249.11,241.0,245.53,11666.0,,,,,,,,,,,,,,,,,,,270.14967549168534,,,,,,,,,,,,,,,,,,,,251.68290002924158,246.12175692845346,237.2073358840011,234.02685366464104,232.92534273004395,230.97199069049077,230.15730497596857,227.023930280473,270.14967549168534,236.2646768979142,#000000,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,244.95,249.38,244.95,246.14,6086.0,,,,,,,,,,,,,,,,,,,268.5551463518735,,,,,,,,,,,,,,,,,,,,251.60339711418098,246.13070319587825,237.28756740916836,234.1253686858529,233.03031549599575,231.08748724769754,230.27663626602285,227.15710707967605,268.5551463518735,236.3373228118091,#000000,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,246.11,248.54,244.51,245.74,8210.0,,,,,,,,,,,,,,,,,,,266.6730811446357,,,,,,,,,,,,,,,,,,,,251.48808826456047,246.13294611254958,237.38746903847795,234.2501305801741,233.1637880760992,231.2352004187394,230.42957498244368,227.328913617067,266.6730811446357,236.42701388626392,#000000,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,245.74,247.445,244.13,246.46,6509.0,,,,,,,,,,,,,,,,,,,265.3768512592649,,,,,,,,,,,,,,,,,,,,251.39591345117853,246.13134159230881,237.46290447426247,234.3452012392808,233.26571211799896,231.34835431389826,230.54686851485846,227.46116237550189,265.3768512592649,236.49468225991103,#000000,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,246.71,246.755,243.68,243.68,6763.0,,,,,,,,,,,,,,,,,,,264.11181940749583,,,,,,,,,,,,,,,,,,,,251.2809137747733,246.1120006596452,237.52812989740426,234.43148452101664,233.35923205942618,231.4537880602334,230.65674275319074,227.58706282315367,264.11181940749583,236.5511693186054,#000000,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,243.68,245.51,240.0,245.46,18682.0,,,,,,,,,,,,,,,,,,,261.15396340959984,,,,,,,,,,,,,,,,,,,243.65666666666667,250.93533495727056,246.0233507815797,237.67690174205316,234.63895469707967,233.58664727768078,231.71419962350274,230.92957954462895,227.904757923532,261.15396340959984,237.45182146822157,#000000,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,251.67,254.29,251.26,252.175,7056.0,,,,,,,,,,,,,,,,,,,260.7096898149507,,,,,,,,,,,,,,,,,,,246.1016025591214,250.96293238523015,246.1114904005344,237.81225424667954,234.79002158154012,233.743721705669,231.88099260731514,231.09980886504187,228.087602959373,260.7096898149507,237.8433808122783,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,252.175,253.265,251.33,252.98,6795.0,,,,,,,,,,,,,,,,,,,260.32090174324986,,,,,,,,,,,,,,,,,,,247.443224469513,250.98784741098578,246.19351740242863,237.93986195088934,234.9327123206733,233.89215395912277,232.038732138821,231.2608538394854,228.2607866014616,260.32090174324986,238.10552112148673,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,252.98,255.98,252.56,253.55,4329.0,,,,,,,,,,,,,,,,,,,260.1361137611732,,,,,,,,,,,,,,,,,,,248.21676229359954,251.01844941020465,246.25685418942092,238.02828142308883,235.03010235287326,233.9930404645104,232.14526557768528,231.369369541699,228.3766096039039,260.1361137611732,238.27052609522065,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,253.55,255.17,253.55,255.045,4321.0,,,,,,,,,,,,,,,,,,,259.97808849219166,,,,,,,,,,,,,,,,,,,248.88527984848113,251.05393734221676,246.323529353479,238.1186195083646,235.12915452606936,234.09551558102686,232.25326455731772,231.47930157735314,228.49367859949638,259.97808849219166,238.42580898820057,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,255.04,255.98,254.71,255.67,4345.0,,,,,,,,,,,,,,,,,,,259.8520963800344,,,,,,,,,,,,,,,,,,,249.5121071282141,251.09747904959536,246.39641265877987,238.21318998429672,235.23213310197465,234.20184302027369,232.36498581008487,231.59289817141254,228.61421551164693,259.8520963800344,238.5805849373643,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,255.67,257.8,255.45,257.31,15666.0,,,,,,,,,,,,,,,,,,,259.5785003804909,,,,,,,,,,,,,,,,,,,251.39150134544778,251.2957974527084,246.688972703369,238.57277102917286,235.62003304668943,234.60126070369864,232.78291102638119,232.0172015894357,229.0622176218571,259.5785003804909,239.11474072430667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,259.73,262.79,259.73,260.41,2669.0,,,,,,,,,,,,,,,,,,,259.5999005985117,,,,,,,,,,,,,,,,,,,251.7920902035085,251.3522932500707,246.75675224605536,238.64616097242865,235.69730049162095,234.6802589379364,232.8646485679743,232.09983879791054,229.14824456572785,259.5999005985117,239.22639867035923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,260.41,260.65,256.15,256.15,1782.0,,,,,,,,,,,,,,,,,,,259.58017567462724,,,,,,,,,,,,,,,,,,,251.95110909691013,251.37673624754063,246.79114600276168,238.68763389720775,235.74187323109174,234.72610117894328,232.9125317513749,232.1484248079287,229.19944774999925,259.58017567462724,239.28166710708425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,255.96,258.67,255.96,258.35,1934.0,,,,,,,,,,,,,,,,,,,259.5593235369535,,,,,,,,,,,,,,,,,,,252.11448817926671,251.40309231111803,246.82826268278447,238.7324636331019,235.79006553023325,234.77566864731685,232.96431125079107,232.2009670093204,229.2548301181144,259.5593235369535,239.34046104022744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,258.35,259.34,257.49,259.34,1871.0,,,,,,,,,,,,,,,,,,,259.5506321449475,,,,,,,,,,,,,,,,,,,252.29253208543315,251.43267782734077,246.867431214431,238.77805704135673,235.83874374667926,234.82563667504928,233.01634625198565,232.2537065236567,229.31020168123206,259.5506321449475,239.4017036719072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,259.1,260.58,258.38,260.18,3079.0,,,,,,,,,,,,,,,,,,,259.5533689715895,,,,,,,,,,,,,,,,,,,252.607559826644,251.48738892679904,246.93666590522136,238.85633833756154,235.92184855699654,234.91080163648496,233.10480137955517,232.34327094939607,229.40392379685167,259.5533689715895,239.5080665906123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,259.89,263.195,259.84,262.04,21558.0,,,,,,,,,,,,,,,,,,,259.77867296184604,,,,,,,,,,,,,,,,,,,254.68898632825642,251.93857115120093,247.47321591266893,239.43892640982094,236.53496467285134,235.53743990403743,233.75293744603465,232.99853692175063,230.08608394462817,259.77867296184604,240.27218474347217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,258.455,261.4,256.82,261.4,4492.0,,,,,,,,,,,,,,,,,,,259.7807065755429,,,,,,,,,,,,,,,,,,,254.9252241349577,252.01100675250916,247.56646611097344,239.54698145468967,236.65009386546942,235.65551508170012,233.87575595297278,233.12298664767084,230.21664168944193,259.7807065755429,240.3967412989317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,261.13,264.44,260.89,261.11,3447.0,,,,,,,,,,,,,,,,,,262.14666666666665,259.8190780088454,,,,,,,,,,,,,,,,,,,255.16920422245303,252.08151501513927,247.65012075155752,239.63831456478457,236.74624566439937,235.75378028045634,233.9773951464809,233.22575567973638,230.32367397344905,260.982872337756,240.5073339220507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,261.11,261.11,258.57,258.85,1616.0,,,,,,,,,,,,,,,,,,261.30509974323525,259.81674573675264,,,,,,,,,,,,,,,,,,,255.23688649389237,252.10566263080997,247.68193636235355,239.67589299046276,236.78642034444476,235.79502057177717,234.02035721995802,233.26931539408696,230.3694684476938,260.56092273999394,240.54899560616437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,258.8,259.87,257.74,259.87,1799.0,,,,,,,,,,,,,,,,,,260.74272223841444,259.811274756315,,,,,,,,,,,,,,,,,,,255.3038213787805,252.13109877349882,247.71611253173646,239.7168247933961,236.83029173424475,235.84008782698567,234.06736029454805,233.31699387009644,230.41966977601027,260.27699849736473,240.59358455325523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,259.87,260.45,258.11,258.57,1203.0,,,,,,,,,,,,,,,,,,260.48923620582764,259.8070205564612,,,,,,,,,,,,,,,,,,,255.34600502606796,252.14772532020072,247.7386211444721,239.74393660675966,236.85938010005157,235.86997735812278,234.09854785481963,233.3486353517879,230.4530062078949,260.14812838114443,240.6228705522419,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,258.815,258.85,256.945,257.02,8563.0,,,,,,,,,,,,,,,,,,259.0039274115949,259.72348423496265,,,,,,,,,,,,,,,,,,,255.51390952806682,252.23958963708228,247.87622913544854,239.92052318687468,237.0509682452889,236.0674590323963,234.30563984260024,233.55914853245565,230.6762454196451,259.3637058232788,240.8010791733176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,254.905,255.61,251.63,251.63,3077.0,,,,,,,,,,,,,,,,,,258.0596279286137,259.6324803902715,,,,,,,,,,,,,,,,,,,255.44738627653214,252.24390104715212,247.90156393106622,239.96667203947263,237.10357695930728,236.12242095518306,234.36449815563114,233.61945293650493,230.74187694736852,258.8460541594426,240.8345943609131,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,251.63,252.31,249.52,249.95,2524.0,,,,,,,,,,,,,,,,,,257.2118647562493,259.53385247259956,,,,,,,,,,,,,,,,,,,255.3459722176235,252.23580054236268,247.91252980201568,239.99744088288688,237.1400770724992,236.16094684228264,234.40639984185168,233.66262867271595,230.7897284107665,258.37285861442444,240.8501693650005,#000000,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,249.95,250.53,248.35,250.53,1698.0,,,,,,,,,,,,,,,,,,256.6861119934244,259.46294687866566,,,,,,,,,,,,,,,,,,,255.2691482185906,252.22779588855877,247.9176976698392,240.01650447172432,237.16308587500967,236.18533720592723,234.43309749076334,233.69020185552202,230.82051148271248,258.07452943604505,240.85815335096083,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,250.53,250.53,249.14,249.14,2516.0,,,,,,,,,,,,,,,,,,256.0121993848403,259.3576263005797,,,,,,,,,,,,,,,,,,,255.1551267643561,252.2150609634971,247.92449669084738,240.04404144547314,237.19648867831964,236.22078910991695,234.4719742158274,233.7303804820137,230.86546261965228,257.68491284271,240.8693134411004,#000000,0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,249.65,250.285,248.03,248.03,3200.0,,,,,,,,,,,,,,,,,,255.23165407234978,259.21586690598264,,,,,,,,,,,,,,,,,,,254.99606613269688,252.19400151489882,247.92887157648497,240.0758460713053,237.2359176409777,236.2628573427095,234.5184635951259,233.77855972608722,230.9198308598306,257.22376048916624,240.87893494001298,#000000,0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,248.03,248.61,245.67,246.92,7820.0,,,,,,,,,,,,,,,,,,253.52730040306432,258.8305315425299,,,,,,,,,,,,,,,,,,,254.54026642507458,252.11828156386105,247.91825012799407,240.13748225942837,237.31700607488082,236.3505630720647,234.61730238007456,233.88169856225826,231.0386905889256,256.1789159727971,240.87994900606247,#000000,0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,242.09,242.09,238.39,241.49,6397.0,,,,,,,,,,,,,,,,,,251.65011289709682,258.3709275306744,,,,,,,,,,,,,,,,,,240.65666666666664,253.91674767210287,251.98147121295804,247.84580326433684,240.14119998910462,237.33938935244646,236.37897041372923,234.65596731869147,233.92444374691982,231.09626019554102,255.01052021388563,240.79369198324972,#000000,0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,241.49,246.0,238.39,242.25,9200.0,,,,,,,,,,,,,,,,,,250.01388274280686,257.8038927585545,,,,,,,,,,,,,,,,,242.2133333333333,241.57487743369452,253.20669674907725,251.81661538475646,247.76613020045346,240.16232202127236,237.38592087166825,236.43380442762705,234.72491625966668,233.99897953089757,231.19114331180742,253.9088877506807,240.95224904765948,#000000,0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,242.25,242.25,242.25,242.25,0.0,,,,,,,,,,,,,,,,,,250.01388274280686,257.8038927585545,,,,,,,,,,,,,,,,,242.2133333333333,241.57487743369452,253.20669674907725,251.81661538475646,247.76613020045346,240.16232202127236,237.38592087166825,236.43380442762705,234.72491625966668,233.99897953089757,231.19114331180742,253.9088877506807,240.95224904765948,#000000,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,242.25,245.21,242.25,243.825,986.0,,,,,,,,,,,,,,,,,,249.89981907387534,257.75127556791915,,,,,,,,,,,,,,,,,242.3632112703711,241.7049006010171,253.14567922467916,251.80207219851917,247.7600685879269,240.16624988425065,237.39243779544694,236.44117813247328,234.73374368548636,234.00837911385946,231.2026312964993,253.82554732089724,240.97459561732086,#000000,0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,243.69,243.7,241.56,242.18,2197.0,,,,,,,,,,,,,,,,,,249.6099813606434,257.6248283748405,,,,,,,,,,,,,,,,,242.38393200355327,241.79557649982252,252.99432801324528,251.76471977985565,247.74231957566715,240.17186227315716,237.40399855921933,236.45468769102985,234.75056742534923,234.02651455669593,231.22554883406866,253.61740486774193,240.9740050192422,#000000,0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,242.18,244.53,241.645,242.65,4969.0,,,,,,,,,,,,,,,,,,249.06866828944217,257.354908726562,,,,,,,,,,,,,,,,,242.54364751421548,242.03537278762616,252.68172170731347,251.68547948944106,247.70609656808554,240.18697501406427,237.43231354474722,236.4873448570602,234.7906064713846,234.06947133347222,231.27915210741267,253.2117885080021,240.99074376316574,#000000,0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,245.44,245.46,243.34,244.84,4289.0,,,,,,,,,,,,,,,,,,248.77256800150633,257.1548513684446,,,,,,,,,,,,,,,,,242.94062312277623,242.41952784316524,252.46907390703717,251.63056505220615,247.68565281400694,240.20741103890614,237.46357429348572,236.52221377617494,234.83159615256508,234.11286561781367,231.33134033188793,252.96370968497547,241.05585854091134,#000000,0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,244.55,245.47,243.24,243.5,5103.0,,,,,,,,,,,,,,,,,,248.4326835117935,256.91612161255455,,,,,,,,,,,,,,,,,243.15611856865092,242.6736649970329,252.21573595849856,251.56199608531733,247.65802939453283,240.2288336932615,237.49793289427816,236.56086820288735,234.87754778792885,234.16169221967994,231.39068045160482,252.674402562174,241.08937275033395,#000000,0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,243.38,243.93,242.56,243.875,1488.0,,,,,,,,,,,,,,,,,,248.32994266585288,256.84488684199613,,,,,,,,,,,,,,,,,243.1718714579201,242.707238778673,252.1393552312148,251.5406133291737,247.64868687359083,240.2340427263063,237.5069531874881,236.57114809429513,234.8899703239256,234.1749615580834,231.40704542740428,252.58741475392452,241.0901715443705,#000000,0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,243.875,245.1,242.86,244.15,3275.0,,,,,,,,,,,,,,,,,,248.14338251489377,256.69742526189975,,,,,,,,,,,,,,,,,243.26176272997535,242.82210465913892,251.98680038632676,251.49730334907093,247.63110194158162,240.2475081958882,237.52864249532516,236.59556858281783,234.9190334581026,234.20585573762122,231.4446392570429,252.42040388839678,241.10366552662654,#000000,0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,244.15,246.96,244.15,246.82,2670.0,,,,,,,,,,,,,,,,,,248.06924933044579,256.59773374429705,,,,,,,,,,,,,,,,,243.4738583940467,243.029692783556,251.89594193051593,251.47144810597888,247.6245613064858,240.264000333145,237.55145811059262,236.62051977813658,234.94760388643516,234.23584206040243,231.47981957480735,252.3334915373714,241.1449769331002,#000000,0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,246.82,246.82,245.055,245.685,8320.0,,,,,,,,,,,,,,,,,,247.85575857583441,256.2951667738478,,,,,,,,,,,,,,,,,243.9397084892267,243.51017483399463,251.62409381263427,251.39063721752836,247.60300674478208,240.3136915750203,237.62074095584097,236.69641233962432,235.0347080103011,234.32733915183633,231.58743751184878,252.0754626748411,241.24072278569437,#000000,0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,244.885,247.52,244.885,246.0,3902.0,,,,,,,,,,,,,,,,,,247.78136821074168,256.16273080966,,,,,,,,,,,,,,,,,244.1243251291335,243.70416808722882,251.51067149267274,251.3554205140446,247.59467597501032,240.33786272921972,237.65393527987288,236.73265875753583,235.07613263529305,234.37079233086413,231.63834170458463,251.97204951020083,241.28172587595097,#000000,0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,246.0,246.525,245.38,245.54,1973.0,,,,,,,,,,,,,,,,,,247.7393042364183,256.0949764816505,,,,,,,,,,,,,,,,,244.19328447586753,243.7802087555612,251.45177782378025,251.33671210311212,247.589583915827,240.34933790582255,237.66999168516435,236.75026040152338,235.09635834430313,234.39204805252868,231.6633802614331,251.91714035903442,241.29754033862937,#000000,0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,245.54,248.59,245.5,248.02,2293.0,,,,,,,,,,,,,,,,,,247.73034560521907,256.0290832504441,,,,,,,,,,,,,,,,,244.33705648212108,243.92446222237797,251.40330903727178,251.32120606591667,247.58885615572774,240.3663910557634,237.69212052669047,236.77412582688206,235.12316521409196,234.42000159219506,231.695554226461,251.87971442783157,241.33147712777264,#000000,0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,248.02,249.3,248.0,248.0,4341.0,,,,,,,,,,,,,,,,,,247.7612123311688,255.92201331454294,,,,,,,,,,,,,,,,,244.66032917621104,244.24322530386678,251.3380115390784,251.29999161491207,247.59412172016198,240.4033167537123,237.73831116801716,236.82351893092866,235.17797396480043,234.47691183720963,231.76021255642277,251.84161282285586,241.41053859684735,#000000,0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,247.82,249.13,247.82,249.13,2611.0,,,,,,,,,,,,,,,,,,247.7851957750689,255.8612409172382,,,,,,,,,,,,,,,,,244.84309075446478,244.4247360993949,251.30349492975301,251.28852486741997,247.59822876732648,240.4260781130165,237.7665735753716,236.85368738730577,235.2113655266972,234.51155335255825,231.7994655540403,251.82321834615357,241.45698172066804,#000000,0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,249.13,249.97,246.81,249.97,9151.0,,,,,,,,,,,,,,,,,,247.87878953188465,255.66247449599288,,,,,,,,,,,,,,,,,245.40140151969,244.98655741588647,251.1990918006249,251.25251165603652,247.615270726218,240.50700318538225,237.86648769970347,236.9601933551513,235.32902177811667,234.63353422549497,231.937413768151,251.77063201393878,241.6080442845869,#000000,0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,250.015,250.015,246.92,249.48,1143.0,,,,,,,,,,,,,,,,,,247.88826120669344,255.63804641010938,,,,,,,,,,,,,,,,,245.4586869824721,245.04529240907212,251.18608278266382,251.24787875827002,247.61718844559016,240.5168700581252,237.87871691290937,236.97324142688936,235.34345618585837,234.64850721103616,231.95437576578175,251.7631538084014,241.62457244896987,#000000,0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,249.48,250.58,248.8,250.58,717.0,,,,,,,,,,,,,,,,,,247.9016364708532,255.62544604107,,,,,,,,,,,,,,,,,245.5059936420508,245.0925162057092,251.18200833542588,251.2463829579589,247.61958189165324,240.52392829162224,237.8872024497221,236.98222776808248,235.35328851004948,234.65866623680975,231.96574350283475,251.7635412559616,241.63795816290175,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,250.81,253.1,250.81,252.09,714.0,,,,,,,,,,,,,,,,,,247.92748611626416,255.6174143667551,,,,,,,,,,,,,,,,,245.5728610606366,245.1576338258141,251.18476611845884,251.2472719597664,247.6239836775345,240.53243977892475,237.89704477910306,236.9925477113501,235.36441189838683,234.67009644170975,231.97831256423524,251.77245024150963,241.65648816508366,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,252.09,252.91,251.77,251.77,385.0,,,,,,,,,,,,,,,,,,247.94179821047598,255.6132772819305,,,,,,,,,,,,,,,,,245.60917695679814,245.19299798136373,251.18651764813086,251.24784580558767,247.62643475323253,240.53708403334872,237.90240260917415,236.9981620632582,235.3704576635775,234.67630682982187,231.98513418343353,251.77753774620322,241.6665927752479,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,251.77,253.79,251.77,253.11,214.0,,,,,,,,,,,,,,,,,,247.95110318304177,255.6114724130313,,,,,,,,,,,,,,,,,245.6314542495341,245.2145751569773,251.18823412436828,251.24842583743902,247.62801870864286,240.539828305069,237.905533575102,237.0014332940563,235.37396440365546,234.67990303955173,231.98906302071072,251.78128779803654,241.67276670137335,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,253.065,254.53,253.065,254.365,2512.0,,,,,,,,,,,,,,,,,,248.08145263212197,255.5989295833512,,,,,,,,,,,,,,,,,245.9211357477721,245.4940360811668,251.22094666157884,251.25973208498453,247.65040087858807,240.57480289397387,237.9448709311878,237.04237503802278,235.41759356928137,234.72454640713224,232.03748481250398,251.8401911077366,241.75344773692657,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,255.54,258.99,255.54,258.99,1662.0,,,,,,,,,,,,,,,,,,248.21892841703752,255.61031760979364,,,,,,,,,,,,,,,,,246.1884116350716,245.74889240113274,251.2717463080802,251.27765947204466,247.674076186868,240.60446272308366,237.97701821981147,237.07549027638458,235.45231423664484,234.75985637798874,232.0750086174058,251.91462301341556,241.8277214958651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,258.99,259.99,258.99,259.695,1445.0,,,,,,,,,,,,,,,,,,248.35613692569646,255.62768338442208,,,,,,,,,,,,,,,,,246.44409634727367,245.99236937255716,251.32667370798336,251.29722756169141,247.69803531300457,240.6327299799327,238.0072945076474,237.10657173508446,235.48472459769894,234.7927476273478,232.10971442479024,251.99191015505926,241.89928956136467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,259.695,259.695,258.03,258.03,1651.0,,,,,,,,,,,,,,,,,,248.49562411037053,255.6424715797805,,,,,,,,,,,,,,,,,246.70370484775484,246.24103496874304,251.38123094316714,251.31685148186503,247.72305522341452,240.66326828655951,238.04022553832877,237.1404441722108,235.52015598203644,234.82874845647038,232.14785845743833,252.06904784507552,241.97332530527171,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,258.03,258.64,257.38,257.62,800.0,,,,,,,,,,,,,,,,,,248.5572261380203,255.6478800916917,,,,,,,,,,,,,,,,,246.81831735268102,246.35134645610214,251.40481459136615,251.32540372080646,247.73435322386956,240.67744780160007,238.0555982817819,237.15628050307257,235.53676178929555,234.84563715030052,232.1658099975757,252.102553114856,242.00652462440473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,257.62,258.74,257.44,258.44,4837.0,,,,,,,,,,,,,,,,,,248.92558759773132,255.6847377861689,,,,,,,,,,,,,,,,,247.48321506453587,246.99389431714198,251.55085301563489,251.37919521245306,247.804314248292,240.76430425102907,238.1495638942821,237.25301933654586,235.63810187457116,234.94866627885446,232.27519030168824,252.3051626919501,242.20366525409352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
