date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-04-04 00:00:00+00:00,229.1341645823,229.8670030618,226.7744246784,228.0300212732,691101,,,,,,,,,,224.5171557729964,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,226.5448019548,231.2935953018,225.6653957795,228.8312580108,1063499,,,,,,,,,,224.5092535556086,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,217.9363926159,224.9130149405,216.7833934082,224.8055319635,1098645,,,,,,,,,,224.14679506509327,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,219.2945865979,220.9947718703,213.6957006147,217.1742405973,973072,,,,,,,,,,223.804637850755,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,218.0438755929,220.2033063124,215.5180256337,217.8777655376,622059,,,,,,,,,,223.60876008265592,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,213.2657687068,218.1513585699,212.9921756744,215.8355889748,729996,,,,,,,,,,223.3143013841989,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,212.220252476,216.7149951502,211.0965668075,214.3308272969,907318,,,,,,,,,,222.93578711107946,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,210.080364116,211.6632952316,207.2760355345,210.7741178765,1351250,,,,,,,,,,222.2717285084605,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,211.4287869182,214.3894543753,211.2529056831,211.5753546141,1267024,,,,,,,,,,221.8313710703518,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,208.0284163734,213.4416499418,206.6702223915,210.8425161346,1059669,,,,,,,,,,221.40425209825366,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,213.4318787621,213.7543276931,206.3331166909,206.9633577833,1765515,,,,,,,,,,220.8595104914299,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,216.3436903206,217.6530284039,213.8471539005,215.1613775737,1322310,,,,,,,,,,220.66785489635544,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,198.3060925458,209.6797457472,198.296321366,201.3644718001,3060279,,,,,,,,,,219.242203002335,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,198.941219228,204.1981139207,196.8013308679,197.5048558082,2386970,,,,,,,,,,218.1822081119164,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,208.5169753598,208.9566784475,197.1530933381,198.2181519282,1718289,,,,,,,,,,217.68498142092332,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,202.8106063996,207.3151202534,202.116852639,207.3151202534,1459577,,,,,,,,,,217.27051443763827,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,195.8242128953,205.6540197,195.0571752868,202.7031234226,1312303,,,,,,,,,,216.78040273180096,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,201.6087512933,203.4261907224,195.1695438536,198.1399824904,1630671,,,,,,,,,,216.25066701636553,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,198.8630497902,203.4837429709,197.9445588959,199.5763459102,2171772,,,,,,,,,,215.60229142132874,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,200.797743376,202.5565557267,197.6611946838,198.3842619836,1526898,,,,,,,,,,215.1868563421998,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,200.3482691086,200.9540822516,197.5823412634,200.152845514,1568612,,,,,,,,,,214.76557222156305,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,207.7548233411,208.4534626915,198.7067109145,200.3189555694,1014284,,,,,,,,,,214.60065807153498,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,203.4652754413,207.8916198573,200.7782010165,206.3477734605,1353353,,,,,,,,,,214.36857721808047,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,200.4068961869,204.2469698194,198.7067109145,202.2145644363,1035575,,,,,,,,,,214.14793627193328,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,195.0620608766,201.7748613486,194.4171630147,200.3091843897,1568787,,,,,,,,,,213.7259922026692,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,195.8144417155,198.1106689512,189.9126491608,197.3094322137,1060568,,,,,,,,,,213.41164614487195,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,187.1767188375,194.8275525632,186.8249563673,193.7527227933,929811,,,,,,,,,,213.07232427163984,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,188.2515486074,188.6599839199,184.5775850303,185.1052287355,1312643,,,,,,,,,,212.56150775600435,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,193.655010996,194.1631123418,189.9517338797,190.5086911242,897887,,,,,,,,,,212.29789544688253,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,191.5053514562,193.2348502678,189.443632534,192.3065881938,555697,,,,,,,,,,212.12852502870834,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,192.8049183598,194.6712136876,190.2253269121,194.6712136876,755960,,,,,,,,,,211.9158768499385,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,183.7763482927,190.9093094929,182.8432006288,190.5575470228,1146634,,,,,,,,,,211.4907418091276,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,186.7858716484,190.4402928661,181.5142224743,182.1641036379,1031942,,,,,,,,,,206.15058863256172,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,190.156928654,190.5184623039,184.2062802007,187.80207434,768178,,,,,,,,,,206.13191787548854,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,192.4726982491,193.2250790881,186.1996008648,191.9548257236,765106,,,,,,,,,,206.17306615723245,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,187.5187101279,192.1694717878,184.8555371353,191.6995000832,718168,,,,,,,,,,205.99952324188652,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,191.5330517712,193.3199233563,185.5898679237,186.9997830374,1333314,,,,,,,,,,205.82813201675648,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,198.0049537864,199.1113455076,191.9189181228,192.9527579621,823885,,,,,,,,,,205.9418754512124,"rgba(239, 83, 80, 0.5)",8,0.1940338381477743,1.5522707051821945,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,201.9801311209,203.8698090164,200.3058569234,200.6583357018,895072,,,,,,,,,,205.52177935122302,#000000,8,0.20320344271934387,1.625627541754751,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,198.3476414876,199.9093182976,196.506918978,198.9448971955,1240365,,,,,,,,,,205.21638587499,#000000,8,0.21134690139767637,1.690775211181411,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,194.4312106161,200.012124608,194.1178961464,196.8006512934,1088147,,,,,,,,,,204.96300682595452,"rgba(239, 83, 80, 0.5)",8,0.22060635704352966,1.7648508563482372,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,199.3952867457,200.0219156852,194.8718090892,195.4005272568,525272,,,,,,,,,,204.94975556971326,#000000,8,0.2272939241716705,1.818351393373364,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,196.3698438975,196.9573085282,195.1067949414,196.3600528203,613749,,,,,,,,,,204.85614427151322,"rgba(239, 83, 80, 0.5)",8,0.23203171309407453,1.8562537047525962,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,195.302616485,198.2007753299,194.6172410825,198.2007753299,332662,,,,,,,,,,204.80843292685321,"rgba(239, 83, 80, 0.5)",8,0.23810854756380628,1.9048683805104503,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,196.3502617431,196.8496066793,193.0996241198,193.0996241198,437214,,,,,,,,,,204.7349194083538,"rgba(239, 83, 80, 0.5)",8,0.24469854184367454,1.9575883347493963,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,192.0813520932,195.0676306327,191.3861856135,195.0676306327,633595,,,,,,,,,,204.55232253069434,"rgba(239, 83, 80, 0.5)",8,0.24848729572949374,1.98789836583595,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,187.9593086009,191.6603357745,187.4991279735,191.5526339255,890612,,,,,,,,,,204.1695244140458,"rgba(239, 83, 80, 1.0)",8,0.2498067198965035,1.998453759172028,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,179.5194000728,184.9730300614,179.4606536098,184.9730300614,770674,,,,,,,,,,203.62404998126172,"rgba(255, 0, 0, 1.0)",8,0.24635444671742177,1.9708355737393741,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,175.8379550536,177.502438174,172.5236754286,176.8758092346,912814,,,,,,,,,,202.84040996652075,"rgba(255, 0, 0, 1.0)",8,0.24080723698772255,1.9264578959017804,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,168.4261096293,176.2687624495,168.3281988575,175.6029692013,1001304,,,,,,,,,,201.93484763857234,"rgba(255, 26, 202, 1.0)",8,0.23256462656401036,1.860517012512083,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,174.6140704063,176.6212412279,170.1493392127,171.0011629273,671958,,,,,,,,,,201.4569850205718,"rgba(255, 0, 0, 1.0)",8,0.2271071287921489,1.8168570303371911,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,166.7909997404,170.9815807729,165.7139812508,170.0024730551,1093699,,,,,,,,,,195.86633895839307,"rgba(255, 0, 0, 1.0)",8,0.22065614489429572,1.7652491591543658,-1.0,0.0,165.71397,186.0
2022-06-17 00:00:00+00:00,169.5031281189,170.7808636908,166.6637157371,166.7812086632,1500767,,,,,,,,,,195.06334304369537,"rgba(239, 83, 80, 1.0)",7,0.2298292319626243,1.6088046237383702,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,171.6571650983,174.2420094735,171.2361487796,172.1467189572,1040890,,,,,,,,,,194.7530863925346,"rgba(239, 83, 80, 1.0)",7,0.2250176082548461,1.5751232577839227,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,176.9933021607,177.4609240068,169.1702314949,170.9522075414,1071987,,,,,,,,,,194.52157716189373,"rgba(239, 83, 80, 0.5)",7,0.2217743782717286,1.5524206479021003,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,178.5305012778,179.3529517608,175.5344316611,178.7654871301,876588,,,,,,,,,,194.44337160287742,"rgba(239, 83, 80, 0.5)",6,0.2061953624254944,1.2371721745529665,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,180.9684794953,182.6427536929,179.8522966969,180.3810148646,808250,,,,,,,,,,194.4610568330941,"rgba(239, 83, 80, 0.5)",6,0.20590014106185475,1.2354008463711286,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,181.0761813443,182.926694931,179.52919115,181.2328385791,513523,,,,,,,,,,194.45475309404762,"rgba(239, 83, 80, 0.5)",6,0.20620121408928274,1.2372072845356965,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,175.7204621275,182.760246619,175.093833188,180.899941955,660663,,,,,,,,,,194.34563412138078,"rgba(239, 83, 80, 0.5)",6,0.2062952355722848,1.2377714134337088,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,176.40583753,177.2674523217,172.9887515946,176.1806427549,601790,,,,,,,,,,194.1911729081498,"rgba(239, 83, 80, 0.5)",5,0.2166356614689619,1.0831783073448096,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,178.9613086736,179.9404163915,172.6950192792,174.5063685573,1605799,,,,,,,,,,193.8815937647339,"rgba(239, 83, 80, 0.5)",5,0.21585847033361652,1.0792923516680826,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,182.65254477,183.5680104863,178.4913369691,179.3431606836,694592,,,,,,,,,,193.84624637920413,"rgba(239, 83, 80, 0.5)",5,0.21586485343798115,1.0793242671899057,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,182.1238266024,182.8483663136,177.7080507948,180.0677003948,648838,,,,,,,,,,193.7938990359126,"rgba(239, 83, 80, 0.5)",5,0.21617861630783036,1.0808930815391518,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,184.9632389842,185.5017482291,181.9084229045,183.5631149477,611346,,,,,,,,,,193.80040644119703,#000000,5,0.2177847491885517,1.0889237459427585,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,186.9997830374,187.2445599669,184.2680725045,184.8751192896,730206,,,,,,,,,,193.8432096749766,#000000,4,0.2218463374054171,0.8873853496216684,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,186.4710648698,187.6166208997,183.9449669576,186.0402574739,400935,,,,,,,,,,193.86045396819335,#000000,4,0.2216466334862484,0.8865865339449936,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,185.7269430042,186.4612737926,184.4638940481,185.8444359303,329207,,,,,,,,,,193.8683663970713,#000000,4,0.22106962553199772,0.8842785021279909,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,183.2693826323,187.7830692117,182.4469321493,185.7563162357,738797,,,,,,,,,,193.85977950713513,"rgba(239, 83, 80, 0.5)",4,0.2203179941060831,0.8812719764243324,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,180.7726579517,182.6623358472,177.2478701674,179.4116982239,388265,,,,,,,,,,193.80935422700213,"rgba(239, 83, 80, 0.5)",4,0.21931108922693238,0.8772443569077295,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,185.4625839204,185.991302088,177.6444087931,178.0703206504,637576,,,,,,,,,,193.77270054606763,#000000,4,0.2184263040288208,0.8737052161152832,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,188.399907074,189.1440289396,185.9717199336,187.6166208997,459690,,,,,,,,,,193.80063778082675,#000000,4,0.21790992680799348,0.8716397072319739,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,187.6655762856,190.4439902566,186.7452150308,189.4867166408,456058,,,,,,,,,,193.8304905934131,#000000,4,0.2173292642539803,0.8693170570159212,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,196.8006512934,196.9573085282,188.8894609329,189.8196132649,707630,,,,,,,,,,193.97215998709612,#000000,4,0.2172474447958886,0.8689897791835544,0.0,0.0,0.0,0.0
