date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_580,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_379,aVWAP_peak_362,aVWAP_valley_595,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-04 16:00:00+00:00,10.655,10.66,10.43,10.495,7463.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.55952554598825,0.0,0.0,0.0,0.0,0.8965809072444147,0.8280297901150984,False,False,False,False,0.33398960566602165,0.3260616087653313,False,False,False,False,183201.0,58560.63141323038,False,False,False,False,15829.36946842419,False,False,False,False
2024-11-04 20:00:00+00:00,10.495,10.505,10.37,10.425,5339.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.73861377930357,0.0,0.0,0.0,0.0,0.8927541150517565,0.8382827082979809,False,False,False,False,0.3130743577870325,0.3195679832761819,False,False,False,False,177862.0,60410.265034730684,False,False,False,False,15666.728081316838,False,False,False,False
2024-11-05 16:00:00+00:00,10.55,10.58,10.475,10.515,17165.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.549892625586104,0.0,0.0,0.0,0.0,0.8994906621392194,0.8329371816638371,False,False,False,False,0.3305659740430447,0.3250669786596133,False,False,False,False,195027.0,62497.346196982915,False,False,False,False,15689.957103311925,False,False,False,False
2024-11-05 20:00:00+00:00,10.515,10.55,10.51,10.55,15925.0,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.866265939395134,0.0,0.0,0.0,0.0,0.9014443500424812,0.8338147833474938,False,False,False,False,0.3310546049462509,0.32806079180293213,False,False,False,False,210952.0,64798.96873656457,False,False,False,False,15693.60117922957,False,False,False,False
2024-11-06 16:00:00+00:00,11.1,11.39,11.04,11.255,39554.0,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.744023657531677,0.0,0.0,0.0,0.0,0.9086985391766272,0.8255312084993361,False,False,False,False,0.3428282375246847,0.3354445146638084,False,False,False,False,250506.0,67678.14751584263,False,False,False,False,16063.529843117483,False,False,False,False
2024-11-06 20:00:00+00:00,11.255,11.335,11.23,11.325,16853.0,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.279986186295126,0.0,0.0,0.0,0.0,0.910782522013624,0.8315334773218145,False,False,False,False,0.3428282377807482,0.3391363762222783,False,False,False,False,267359.0,70773.97468613964,False,False,False,False,16075.76969051101,False,False,False,False
2024-11-07 16:00:00+00:00,11.99,12.045,11.785,11.935,34862.0,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9187336814621414,0.8245757180156658,False,False,False,False,0.342828239849856,0.34098230803606716,False,False,False,False,302221.0,74362.30065999794,False,False,False,False,16367.029075154249,False,False,False,False
2024-11-07 20:00:00+00:00,11.93,12.105,11.91,12.01,32985.0,,,,,,12.008333333333333,,,12.008333333333333,,"rgba(0, 255, 0, 1.0)",20.0,-1.0,12.105,11.91,0.0,0.9190336271629126,0.8266405484818806,False,False,False,False,0.3428282401100805,0.3419052740730738,False,False,False,False,335206.0,78406.38902185844,False,False,False,False,16624.672035229378,False,False,False,False
2024-11-08 16:00:00+00:00,11.995,12.02,11.765,11.765,19838.0,,,,,,11.948870283777898,,,11.948870283777898,,"rgba(0, 255, 0, 1.0)",19.195400450579747,0.0,0.0,0.0,0.0,0.9124672774869115,0.8331151832460735,False,False,False,False,0.32646449809565736,0.3341848860843656,False,False,False,False,315368.0,82080.21244787614,False,False,False,False,16674.491073442874,False,False,False,False
2024-11-08 20:00:00+00:00,11.765,11.77,11.56,11.615,23313.0,,,,,,11.856845250604183,,,11.856845250604183,,"rgba(0, 255, 0, 1.0)",17.441116900801966,0.0,0.0,0.0,0.0,0.9072987943955689,0.8403388725969372,False,False,False,False,0.29457471194339324,0.3143797990138794,False,False,False,False,292055.0,85335.63551069977,False,False,False,False,16777.41369245926,False,False,False,False
2024-11-11 16:00:00+00:00,11.74,11.97,11.64,11.905,27021.0,,,,,,11.851996229048925,,,11.851996229048925,,"rgba(0, 255, 0, 1.0)",19.480941614019553,0.0,0.0,0.0,0.0,0.9139610389610393,0.8349025974025974,False,False,False,False,0.3141264025396275,0.31425310077675345,False,False,False,False,319076.0,88959.51713068891,False,False,False,False,16936.22898404904,False,False,False,False
2024-11-11 20:00:00+00:00,11.905,11.91,11.705,11.705,19477.0,,,,,,11.839502815967297,,,11.839502815967297,,"rgba(0, 255, 0, 1.0)",17.181976253277707,0.0,0.0,0.0,0.0,0.9247838146516564,0.8312938489149944,False,False,False,False,0.31447762125770745,0.31436536101723045,False,False,False,False,299599.0,92225.24554726738,False,False,False,False,16975.620782745955,False,False,False,False
2024-11-12 16:00:00+00:00,11.335,11.405,11.205,11.265,26648.0,,,,,,11.741709795331431,,,11.741709795331431,,"rgba(0, 255, 0, 1.0)",12.407418886961125,0.0,0.0,0.0,0.0,0.9158487530168948,0.84070796460177,False,False,False,False,0.24525066062227416,0.2798080108197523,False,False,False,False,272951.0,95027.19522870508,False,False,False,False,17125.58015045532,False,False,False,False
2024-11-12 20:00:00+00:00,11.265,11.265,11.14,11.17,4498.0,,,,,,11.72562126631118,,,11.72562126631118,,"rgba(0, 255, 255, 0.75)",11.421247302933338,0.0,0.0,0.0,0.0,0.9129807692307694,0.8451923076923077,False,False,False,False,0.23142793328954103,0.25561797205464665,False,False,False,False,268453.0,97715.9673957019,False,False,False,False,16929.803714014153,False,False,False,False
2024-11-13 16:00:00+00:00,11.005,11.055,10.8,10.945,19982.0,,,,,,11.634511026576583,,,11.634511026576583,,"rgba(0, 255, 255, 0.75)",9.127348643357582,0.0,0.0,0.0,0.0,0.905714285714286,0.850952380952381,False,False,False,False,0.1947528147378146,0.22518539339623062,False,False,False,False,248471.0,100053.25472290031,False,False,False,False,16977.124586665097,False,False,False,False
2024-11-13 20:00:00+00:00,10.945,11.09,10.85,11.0,23569.0,,,,,,11.556336941484105,,,11.556336941484105,,"rgba(0, 255, 255, 0.75)",9.560607106409115,0.0,0.0,0.0,0.0,0.9127186009538953,0.8491255961844197,False,False,False,False,0.20038473656498595,0.21278506498060829,False,False,False,False,272040.0,102719.71588998713,False,False,False,False,17079.324205476492,False,False,False,False
2024-11-14 16:00:00+00:00,10.88,10.93,10.79,10.825,9593.0,,,,,,11.52351388271378,,,11.52351388271378,,"rgba(38, 166, 154, 1.0)",7.7926051448932085,0.0,0.0,0.0,0.0,0.9076069730586374,0.8534072900158478,False,False,False,False,0.1858328619349961,0.1993089634578022,False,False,False,False,262447.0,105196.10789169275,False,False,False,False,16963.257163531118,False,False,False,False
2024-11-14 20:00:00+00:00,10.825,10.83,10.76,10.83,6700.0,,,,,,11.50103103271792,,,11.50103103271792,,"rgba(38, 166, 154, 1.0)",7.833547511337667,0.0,0.0,0.0,0.0,0.9127527463779657,0.8557554529533514,False,False,False,False,0.177270838127978,0.1882899007928901,False,False,False,False,269147.0,107737.98218794557,False,False,False,False,16804.13689742986,False,False,False,False
2024-11-15 16:00:00+00:00,10.835,10.885,10.77,10.845,24886.0,,,,,,11.431363828211255,,,11.431363828211255,,"rgba(38, 166, 154, 1.0)",7.958571778193214,0.0,0.0,0.0,0.0,0.9138809296402424,0.8532314549506528,False,False,False,False,0.181548558841141,0.18491922981701553,False,False,False,False,294033.0,110626.27703774486,False,False,False,False,16929.43710057048,False,False,False,False
2024-11-15 20:00:00+00:00,10.845,10.875,10.815,10.83,8394.0,,,,,,11.411259220857769,,,11.411259220857769,,"rgba(38, 166, 154, 1.0)",7.8012992091101445,0.0,0.0,0.0,0.0,0.920917548925249,0.8521013795316009,False,False,False,False,0.18385466236790354,0.18438694609245954,False,False,False,False,285639.0,113339.65258754726,False,False,False,False,16797.104742422103,False,False,False,False
2024-11-18 16:00:00+00:00,10.955,11.21,10.935,11.095,10335.0,,,,,,11.397950336716697,,,11.397950336716697,,"rgba(0, 255, 255, 0.75)",10.021982923596052,0.0,0.0,0.0,0.0,0.9194470924690186,0.8457260883380997,False,False,False,False,0.21402011385731948,0.1992035299748895,False,False,False,False,295974.0,116171.19285750776,False,False,False,False,16696.917071996955,False,False,False,False
2024-11-18 20:00:00+00:00,11.095,11.155,11.08,11.14,2251.0,,,,,,11.395582572225004,,,11.395582572225004,,"rgba(0, 255, 255, 0.75)",10.391941488251419,0.0,0.0,0.0,0.0,0.9233832430710421,0.8513857916533928,False,False,False,False,0.22003094019114605,0.20961723508301777,False,False,False,False,298225.0,118993.7325031278,False,False,False,False,16472.949365454366,False,False,False,False
2024-11-19 16:00:00+00:00,11.22,11.25,11.13,11.235,8153.0,,,,,,11.389777003944308,,,11.389777003944308,,"rgba(0, 255, 0, 1.0)",11.174765372573631,0.0,0.0,0.0,0.0,0.9286740067017715,0.8474549226104993,False,False,False,False,0.229748263330081,0.2196827492065494,False,False,False,False,306378.0,121898.91494493977,False,False,False,False,16343.957902424067,False,False,False,False
2024-11-19 20:00:00+00:00,11.235,11.375,11.23,11.375,8915.0,,,,,,11.387742607337339,,,11.387742607337339,,"rgba(0, 255, 0, 1.0)",12.31687132996447,0.0,0.0,0.0,0.0,0.9334394904458602,0.8436305732484076,False,False,False,False,0.2449124457643749,0.23229759748546214,False,False,False,False,315293.0,124897.27285277014,False,False,False,False,16228.780260526019,False,False,False,False
2024-11-20 16:00:00+00:00,11.555,11.7,11.24,11.345,29408.0,,,,,11.428333333333333,11.39164399530231,,,11.409988664317822,,"rgba(0, 255, 255, 0.75)",11.976554583849769,0.0,0.0,0.0,0.0,0.9372437716808583,0.8336486912645854,False,False,False,False,0.26769890289505766,0.2499982501902599,False,False,False,False,285885.0,127393.20660699075,False,False,False,False,16433.109248734916,False,False,False,False
2024-11-20 20:00:00+00:00,11.335,11.355,11.235,11.26,10386.0,,,,,11.390489185974435,11.388088100175333,,,11.389288643074885,,"rgba(0, 255, 255, 0.75)",11.007401071598494,0.0,0.0,0.0,0.0,0.9405550299590038,0.8432671081677704,False,False,False,False,0.243898130394537,0.24694819029239845,False,False,False,False,275499.0,129689.42045804515,False,False,False,False,16339.355616971585,False,False,False,False
2024-11-21 16:00:00+00:00,11.35,11.61,11.34,11.465,12208.0,,,,,11.409546427701498,11.391193551659768,,,11.400369989680634,,"rgba(0, 255, 0, 1.0)",12.715370600776989,0.0,0.0,0.0,0.0,0.9424100156494525,0.8341158059467918,False,False,False,False,0.2683831761046119,0.25766568319850514,False,False,False,False,287707.0,132139.30541218398,False,False,False,False,16275.303591902259,False,False,False,False
2024-11-21 20:00:00+00:00,11.455,11.475,11.375,11.38,7952.0,,,,,11.409606587272462,11.391637960409534,,,11.400622273840998,,"rgba(0, 255, 255, 0.75)",11.735907040195194,0.0,0.0,0.0,0.0,0.942803563056728,0.8376308798249726,False,False,False,False,0.26155136689013436,0.25960852504431975,False,False,False,False,279755.0,134427.92083215012,False,False,False,False,16146.260125361137,False,False,False,False
2024-11-22 16:00:00+00:00,11.355,11.355,11.19,11.26,11390.0,,,,,11.387052450100917,11.387601077314876,,,11.387326763707897,,"rgba(0, 255, 255, 0.75)",10.362759288079356,0.0,0.0,0.0,0.0,0.9367187500000004,0.8456250000000001,False,False,False,False,0.24085812595171263,0.2502333254980162,False,False,False,False,268365.0,136504.46469521755,False,False,False,False,16072.519658301275,False,False,False,False
2024-11-22 20:00:00+00:00,11.26,11.26,11.21,11.25,3761.0,,,,,11.379688569336261,11.386022498812784,,,11.382855534074523,,"rgba(0, 255, 255, 0.75)",10.247998053153562,0.0,0.0,0.0,0.0,0.9357008760951192,0.8479349186483104,False,False,False,False,0.23580111177649837,0.24301721863725728,False,False,False,False,264604.0,138490.50400226846,False,False,False,False,15881.643384529161,False,False,False,False
2024-11-25 16:00:00+00:00,11.18,11.185,10.945,10.995,12403.0,,,,,11.3317788278405,11.37429098478481,,,11.353034906312654,,"rgba(38, 166, 154, 1.0)",7.366672093273181,0.0,0.0,0.0,0.0,0.9263908259724163,0.8489074848907484,False,False,False,False,0.21301979998634857,0.22801850931180292,False,False,False,False,252201.0,140253.45742858987,False,False,False,False,15827.710928955064,False,False,False,False
2024-11-25 20:00:00+00:00,10.995,11.075,10.955,11.06,12605.0,,,,,11.293782542393762,11.362769556633419,,,11.32827604951359,,"rgba(38, 166, 154, 1.0)",7.956078312193192,0.0,0.0,0.0,0.0,0.931425905768932,0.8518115378634737,False,False,False,False,0.20636166009631932,0.21719008470406112,False,False,False,False,264806.0,142184.50460023963,False,False,False,False,15777.74641842863,False,False,False,False
2024-11-26 16:00:00+00:00,10.725,10.81,10.675,10.735,23333.0,,,,,11.189109988713012,11.32644221474452,,,11.257776101728766,,"rgba(38, 166, 154, 0.5)",4.424628199613963,0.0,0.0,0.0,0.0,0.9318746120422101,0.8483860955927995,False,False,False,False,0.17037414302472711,0.19378211386439412,False,False,False,False,241473.0,143723.86111806537,False,False,False,False,15894.882132871595,False,False,False,False
2024-11-26 20:00:00+00:00,10.735,10.765,10.69,10.74,23380.0,,,,,11.116268496951038,11.293597675711252,,,11.204933086331145,,"rgba(38, 166, 154, 0.5)",4.471761566834605,0.0,0.0,0.0,0.0,0.9256840796019903,0.8537002487562187,False,False,False,False,0.16840663132595493,0.18109437259517452,False,False,False,False,264853.0,145601.83226352173,False,False,False,False,16010.93047189684,False,False,False,False
2024-11-27 16:00:00+00:00,10.835,10.955,10.7,10.725,19764.0,,,,,11.077955929727674,11.271286338499403,,,11.174621134113538,,"rgba(38, 166, 154, 0.5)",4.309619264206059,0.0,0.0,0.0,0.0,0.9314622422080947,0.8469530159714685,False,False,False,False,0.181548558841141,0.18132146571815777,False,False,False,False,245089.0,147144.2689726144,False,False,False,False,16069.117596363554,False,False,False,False
2024-11-27 20:00:00+00:00,10.725,10.74,10.645,10.665,6337.0,,,,,11.063494779107176,11.262997167128304,,,11.16324597311774,,"rgba(38, 166, 154, 0.5)",3.654618747597553,0.0,0.0,0.0,0.0,0.9337995337995341,0.8525252525252525,False,False,False,False,0.16382076205616658,0.17257111388716218,False,False,False,False,238752.0,148564.54387226378,False,False,False,False,15918.232052233887,False,False,False,False
2024-11-28 16:00:00+00:00,10.665,10.665,10.665,10.665,0.0,,,,,11.063494779107176,11.262997167128304,,,11.16324597311774,,"rgba(38, 166, 154, 0.5)",3.654618747597553,0.0,0.0,0.0,0.0,0.9368651351773718,0.8546647913736523,False,False,False,False,0.15764284191247785,0.16510697789982,False,False,False,False,238752.0,149962.7990060271,False,False,False,False,15671.437756850415,False,False,False,False
2024-11-28 20:00:00+00:00,10.665,10.665,10.665,10.665,0.0,,,,,11.063494779107176,11.262997167128304,,,11.16324597311774,,"rgba(38, 166, 154, 0.5)",3.654618747597553,0.0,0.0,0.0,0.0,0.9314939645712498,0.856874118200345,False,False,False,False,0.15764284191247785,0.16137490990614894,False,False,False,False,238752.0,151339.37576562358,False,False,False,False,15428.469729612423,False,False,False,False
2024-11-29 16:00:00+00:00,10.81,10.825,10.73,10.765,17636.0,,,,,11.036641259495985,11.24451006983915,,,11.140575664667567,,"rgba(38, 166, 154, 0.5)",4.682982457061506,0.0,0.0,0.0,0.0,0.93279149734292,0.852922788371366,False,False,False,False,0.17259514831361894,0.16698502910988394,False,False,False,False,256388.0,152968.03660646663,False,False,False,False,15462.695005122307,False,False,False,False
2024-11-29 20:00:00+00:00,10.765,10.765,10.765,10.765,0.0,,,,,11.036641259495985,11.24451006983915,,,11.140575664667567,,"rgba(38, 166, 154, 0.5)",4.682982457061495,0.0,0.0,0.0,0.0,0.9343465998119717,0.8550611093701035,False,False,False,False,0.17093012147162515,0.16895757529075456,False,False,False,False,256388.0,154571.4468916377,False,False,False,False,15222.963299616535,False,False,False,False
2024-12-02 16:00:00+00:00,10.73,10.745,10.61,10.635,12762.0,,,,,11.013210025001024,11.229054266005116,,,11.12113214550307,,"rgba(38, 166, 154, 0.5)",3.1580665752619232,0.0,0.0,0.0,0.0,0.9289411764705885,0.8577254901960785,False,False,False,False,0.15930064229984464,0.1641291087952996,False,False,False,False,243626.0,155952.13763750377,False,False,False,False,15184.808829855037,False,False,False,False
2024-12-02 20:00:00+00:00,10.635,10.655,10.555,10.555,9828.0,,,,,10.993619927157175,11.216195650768173,,,11.104907788962674,,"rgba(38, 166, 154, 0.5)",2.229983595404587,0.0,0.0,0.0,0.0,0.9269741985926508,0.8600469116497264,False,False,False,False,0.1496971849075541,0.15691314685142685,False,False,False,False,233798.0,157159.05023227114,False,False,False,False,15101.757530167362,False,False,False,False
2024-12-03 16:00:00+00:00,10.635,10.715,10.6,10.64,17641.0,,,,,10.967482343561791,11.196566565224932,,,11.082024454393363,,"rgba(38, 166, 154, 0.5)",3.154922151479397,0.0,0.0,0.0,0.0,0.9290746829497419,0.8565836856113981,False,False,False,False,0.1544303325283747,0.15567173968990078,False,False,False,False,251439.0,158620.75487983282,False,False,False,False,15141.125630474844,False,False,False,False
2024-12-03 20:00:00+00:00,10.64,10.655,10.595,10.625,9584.0,,,,,10.953827388529733,11.18596971385239,,,11.069898551191063,,"rgba(38, 166, 154, 0.5)",2.9764501359205404,0.0,0.0,0.0,0.0,0.9276046584828458,0.8613471828769279,False,False,False,False,0.15007495247796224,0.1528733460839315,False,False,False,False,241855.0,159911.20829254857,False,False,False,False,15054.968643955854,False,False,False,False
2024-12-04 16:00:00+00:00,10.53,10.55,10.32,10.35,34091.0,,,,,10.885866139102534,11.137755705860753,,,11.011810922481644,,#000000,0.0,0.0,0.0,0.0,0.0,0.9239573534023209,0.8626528692380058,False,False,False,False,0.12134818450382673,0.1371107652938791,False,False,False,False,207764.0,160653.1120399509,False,False,False,False,15350.100913041808,False,False,False,False
2024-12-04 20:00:00+00:00,10.35,10.42,10.34,10.355,11131.0,,,,,10.865825682773108,11.122586772757836,,,10.994206227765472,,#000000,0.0,0.0,0.0,0.0,0.0,0.9236928874234578,0.8701523002041138,False,False,False,False,0.10180772477302048,0.11945924503344979,False,False,False,False,218895.0,161556.08704708345,False,False,False,False,15284.688495785345,False,False,False,False
2024-12-05 16:00:00+00:00,10.24,10.38,10.16,10.33,13262.0,,,,,10.840273420508462,11.103397718188454,,,10.971835569348457,,#000000,0.0,0.0,0.0,0.0,0.0,0.916666666666667,0.8761814744801513,False,False,False,False,0.08384792409985767,0.10165358456665373,False,False,False,False,205633.0,162239.45003860153,False,False,False,False,15253.32898422278,False,False,False,False
2024-12-05 20:00:00+00:00,10.33,10.34,10.22,10.22,10196.0,,,,,10.82112986882721,11.088713551200787,,,10.954921710013998,,#000000,0.0,0.0,0.0,0.0,0.0,0.9162081433736838,0.8780066027354191,False,False,False,False,0.01569390458108274,0.05867374457386823,False,False,False,False,195437.0,162754.14073567747,False,False,False,False,15174.920782917,False,False,False,False
2024-12-06 16:00:00+00:00,10.135,10.14,10.07,10.125,6102.0,,,,,10.807393530270339,11.078637906908359,,,10.943015718589349,,#000000,0.0,0.0,0.0,0.0,0.0,0.9104913247932548,0.8848710880492947,False,False,False,False,-0.023958079843137994,0.017357832365365117,False,False,False,False,189335.0,163166.24708086078,False,False,False,False,15034.255344422163,False,False,False,False
2024-12-06 20:00:00+00:00,10.125,10.175,10.1,10.17,20745.0,,,,,10.766690939402508,11.04712715706908,,,10.906909048235793,,#000000,0.0,0.0,0.0,0.0,0.0,0.9094911937377694,0.886823222439661,False,False,False,False,-0.02112690686537868,-0.0018845372500067813,False,False,False,False,210080.0,163893.59208735905,False,False,False,False,15122.794021252826,False,False,False,False
2024-12-09 16:00:00+00:00,10.67,10.695,10.35,10.42,17742.0,,,,,10.752726108237876,11.031395577629501,,,10.892060842933688,,#000000,0.7368445276967712,0.0,0.0,0.0,0.0,0.9076253425761731,0.8808640980170883,False,False,False,False,0.05121114028233517,0.024663301516164193,False,False,False,False,227822.0,164884.7301945318,False,False,False,False,15163.401865884565,False,False,False,False
2024-12-09 20:00:00+00:00,10.42,10.44,10.34,10.34,14917.0,,,,,10.737370832021938,11.016179363489902,,,10.876775097755921,,#000000,0.0,0.0,0.0,0.0,0.0,0.9061941147780851,0.8977402048447408,False,False,False,False,0.026293387403167542,0.025478344459665868,False,False,False,False,212905.0,165629.2305015933,False,False,False,False,15159.581681917363,False,False,False,False
2024-12-10 16:00:00+00:00,10.315,10.34,10.18,10.19,5635.0,,,,,10.729830811947654,11.009429449087754,,,10.869630130517704,,#000000,0.0,0.0,0.0,0.0,0.0,0.9017944535073412,0.9003262642740621,False,False,False,False,0.0018776599056978631,0.013678002182681866,False,False,False,False,207270.0,166274.82382715,False,False,False,False,15011.913748864381,False,False,False,False
2024-12-10 20:00:00+00:00,10.19,10.2,10.105,10.18,5452.0,,,,,10.721671658093003,11.00238595731949,,,10.862028807706245,,#000000,0.0,0.0,0.0,0.0,0.0,0.8979692106125127,0.9069767441860467,False,False,False,False,-0.01830930916437073,-0.002315653490844433,False,False,False,False,201818.0,166825.8808220779,False,False,False,False,14863.698031827724,False,False,False,False
2024-12-11 16:00:00+00:00,10.145,10.22,10.075,10.145,20414.0,,,,,10.692331046204991,10.976568547034315,,,10.834449796619653,,#000000,0.0,0.0,0.0,0.0,0.0,0.8936692295108788,0.9072468509733356,False,False,False,False,-0.01924847389256525,-0.01078206369170484,False,False,False,False,181404.0,167051.8981736736,False,False,False,False,14949.74922513272,False,False,False,False
2024-12-11 20:00:00+00:00,10.14,10.15,10.065,10.115,7964.0,,,,,10.680964980430312,10.9664875026841,,,10.823726241557207,,#000000,0.0,0.0,0.0,0.0,0.0,0.9007910349373767,0.9078773895847065,False,False,False,False,-0.026763153402675058,-0.01877260854718995,False,False,False,False,173440.0,167150.93851206626,False,False,False,False,14841.443035595777,False,False,False,False
2024-12-12 16:00:00+00:00,10.02,10.07,9.97,10.025,8905.0,,,,,10.66688349155182,10.954355236493955,,,10.810619364022887,,#000000,0.0,0.0,0.0,0.0,0.0,0.8949801849405552,0.9070343461030383,False,False,False,False,-0.04321323087744652,-0.030992919712318233,False,False,False,False,164535.0,167110.38132583268,False,False,False,False,14749.405159074913,False,False,False,False
2024-12-12 20:00:00+00:00,10.025,10.04,9.97,9.975,7581.0,,,,,10.65488497854414,10.943981321013169,,,10.799433149778654,,#000000,0.0,0.0,0.0,0.0,0.0,0.8937190082644632,0.9056198347107439,False,False,False,False,-0.04603534566827029,-0.03851413269029426,False,False,False,False,156954.0,166952.9180494632,False,False,False,False,14638.26709459313,False,False,False,False
2024-12-13 16:00:00+00:00,9.865,10.005,9.845,9.945,33074.0,,,,,10.602611601240413,10.89837561142387,,,10.750493606332142,,#000000,0.0,0.0,0.0,0.0,0.0,0.8946671083140116,0.9034448492878437,False,False,False,False,-0.06791901308620228,-0.05321657288824827,False,False,False,False,123880.0,166285.12087040173,False,False,False,False,14924.092410956027,False,False,False,False
2024-12-13 20:00:00+00:00,9.945,10.09,9.945,10.09,29480.0,,,,,10.568660237734967,10.865302161046339,,,10.716981199390652,,#000000,0.0,0.0,0.0,0.0,0.0,0.8953026794574929,0.9019186238835595,False,False,False,False,-0.07932485067833007,-0.06627071178328917,False,False,False,False,153360.0,166084.73139954277,False,False,False,False,15149.765396832678,False,False,False,False
2024-12-16 16:00:00+00:00,10.055,10.055,9.815,9.82,17511.0,,,,,10.545339298690658,10.843587974638709,,,10.694463636664683,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8875994694960215,0.9103116710875332,False,False,False,False,-0.11026791152372667,-0.08826931165350792,False,False,False,False,135849.0,165615.9603700925,False,False,False,False,15186.373685253875,False,False,False,False
2024-12-16 20:00:00+00:00,9.815,9.82,9.615,9.62,4118.0,,,,,10.538374700378874,10.837512165883904,,,10.68794343313139,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8729216152019005,0.9336613505259587,False,False,False,False,-0.157264509293995,-0.12276691047375146,False,False,False,False,131731.0,165090.6121473004,False,False,False,False,15014.77099245924,False,False,False,False
2024-12-17 16:00:00+00:00,9.5,9.595,9.38,9.56,36234.0,,,,,10.470106111098877,10.77903222599585,,,10.624569168547364,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8626160337552745,0.9318143459915612,False,False,False,False,-0.207728207702284,-0.16524755908801775,False,False,False,False,95497.0,164011.64141633446,False,False,False,False,15343.751287149795,False,False,False,False
2024-12-17 20:00:00+00:00,9.56,9.6,9.49,9.55,11328.0,,,,,10.451300656767218,10.762269575505492,,,10.606785116136354,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8751918158567777,0.9300937766410913,False,False,False,False,-0.19502391725422927,-0.1801357381711235,False,False,False,False,84169.0,162773.77100677887,False,False,False,False,15281.491577271503,False,False,False,False
2024-12-18 16:00:00+00:00,9.585,9.81,9.55,9.59,22571.0,,,,,10.420054650378665,10.73292031266866,,,10.576487481523664,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8881094952951242,0.918049615055603,False,False,False,False,-0.1683054166073993,-0.1742205773892614,False,False,False,False,106740.0,161905.03037101484,False,False,False,False,15394.507211732409,False,False,False,False
2024-12-18 20:00:00+00:00,9.59,9.61,9.47,9.515,14823.0,,,,,10.397872411090185,10.712458422009043,,,10.555165416549613,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8848005502063275,0.9319119669876205,False,False,False,False,-0.19920667041346626,-0.1867136239013638,False,False,False,False,91917.0,160819.94462882855,False,False,False,False,15385.646634806324,False,False,False,False
2024-12-19 16:00:00+00:00,9.505,9.55,9.39,9.5,19237.0,,,,,10.36906286490311,10.68580281537596,,,10.527432840139536,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8814904260824566,0.9382439192685872,False,False,False,False,-0.21479565550882204,-0.20075463970509294,False,False,False,False,72680.0,159453.43385938933,False,False,False,False,15445.357539693046,False,False,False,False
2024-12-19 20:00:00+00:00,9.51,9.51,9.345,9.365,14740.0,,,,,10.346460858370602,10.664950463896375,,,10.505705661133488,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8794889502762433,0.9388812154696132,False,False,False,False,-0.22431034078538908,-0.212532490245241,False,False,False,False,57940.0,157879.58217164688,False,False,False,False,15434.421763883853,False,False,False,False
2024-12-20 16:00:00+00:00,9.42,9.52,9.42,9.5,7440.0,,,,,10.336310073991726,10.655279828746123,,,10.495794951368925,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8877727745064083,0.9338413578108763,False,False,False,False,-0.24132965697915834,-0.22693107361219966,False,False,False,False,65380.0,156445.48012247405,False,False,False,False,15310.477240412783,False,False,False,False
2024-12-20 20:00:00+00:00,9.5,9.515,9.37,9.405,14633.0,,,,,10.31589764723628,10.635922973197646,,,10.475910310216964,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8829657926723391,0.940614690050356,False,False,False,False,-0.27835880432696786,-0.25264493896958373,False,False,False,False,50747.0,154806.74399654422,False,False,False,False,15299.973717305607,False,False,False,False
