date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bull_764,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_530,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-02-18 00:00:00+00:00,37.3702315183,37.4129810682,37.0496098943,37.2491077937,2533178,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,36.9641107945,37.7051029924,36.5722399206,37.505605093,2063087,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,37.2134831688,37.4414807681,37.0068603444,37.2063582438,1656338,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,36.6292393205,36.9997354194,36.3513672463,36.9926104944,2177211,,,,,,,,,,36.660113995399996,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,37.4343558432,37.4592930806,36.6434891704,36.7361131952,3709631,,,,,,,,,,36.98712232476211,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,38.2679720658,38.2795144443,37.2633576437,37.3203570435,1961848,,,,,,,,,,37.224539486338315,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,38.0684741664,38.6669678646,37.8191017921,38.3320963906,1535495,,,,,,,,,,37.38167074820516,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,39.2084621631,39.3188985003,38.3320963906,38.4389702653,2100953,,,,,,,,,,37.669138690561354,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,39.4649594624,39.6893945992,39.1229630633,39.1799624632,1628594,,,,,,,,,,37.88729497731637,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,40.1774519603,40.2772009101,39.1015882884,39.1158381384,1962633,,,,,,,,,,38.14306967377167,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,39.7214567616,40.4980735844,39.607457962,40.2202015102,2022692,,,,,,,,,,38.35590879858312,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,39.8283306363,40.5265732843,39.6145828869,39.9708291359,2113503,,,,,,,,,,39.26273963695049,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,39.6573324368,40.2522636726,39.4507096124,39.7927060114,1791776,,,,,,,,,,39.26952005996506,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,39.9850789859,40.298575685,39.6858321367,39.8568303363,1917088,,,,,,,,,,39.34120675663118,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,38.9590897888,40.1774519603,38.9519648638,39.9138297361,1928875,,,,,,,,,,39.29455633083304,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,38.182472966,38.9234651639,38.1318859987,38.7382171144,3675512,,,,,,,,,,39.04843347983584,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,38.6883426396,38.8094663642,37.5198549429,37.7407276173,1783716,,,,,,,,,,38.75867146832627,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,38.203847741,39.0160891887,37.8618513419,38.9947144137,1752940,,,,,,,,,,38.72238041406928,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,38.902090389,39.2797114129,38.3748459405,38.4959696651,1991404,,,,,,,,,,38.775446532674046,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,38.9519648638,39.1692750757,38.7239672645,38.9590897888,1819034,,,,,,,,,,38.809605528514396,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,39.942329436,40.0313909983,39.1229630633,39.2013372381,2456570,,,,,,,,,,38.943662322688986,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,39.9067048111,40.3270753849,39.7357066116,39.942329436,1597144,,,,,,,,,,39.030327397939466,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,40.0919528606,40.3555750848,39.9067048111,40.0420783857,1576809,,,,,,,,,,39.109439395694444,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,40.4268243346,40.9184441582,40.116890098,40.4553240345,1883800,,,,,,,,,,39.21707348241511,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,41.3815642819,41.4528135317,40.4054495597,40.4268243346,1660656,,,,,,,,,,39.33551627798298,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,40.9683186331,41.2034411574,40.7688207337,41.1321919076,3587414,,,,,,,,,,39.52808162386526,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,41.4171889068,41.5454375564,40.4695738845,40.647697009,1962068,,,,,,,,,,39.623525480288784,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,41.2675654822,41.7293004806,41.0006249363,41.7293004806,3835272,,,,,,,,,,39.798317221592896,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,40.7048259529,41.325282357,40.6759675155,40.9934103269,2020700,,,,,,,,,,39.852717412296556,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,41.2026339981,41.2459216542,40.7336843903,40.7553282184,2298109,,,,,,,,,,39.91695063541551,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,41.5345060282,41.6787982152,41.1954193887,41.5056475908,1912439,,,,,,,,,,39.98345634841971,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,41.73651509,42.479619853,41.7076566526,41.8086611835,1416744,,,,,,,,,,40.04518338004646,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,42.4002591502,42.4363321969,41.7437296993,41.8014465741,1935493,,,,,,,,,,40.13242003735,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,42.2559669632,42.4940490717,41.7293004806,42.4940490717,1363817,,,,,,,,,,40.18855656362316,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,42.3714007128,42.6094828213,42.1080674715,42.3425422754,1042424,,,,,,,,,,40.76599053120192,#000000,0,,,0.0,0.0,0.0,692.0
2022-04-11 00:00:00+00:00,41.3324969664,41.9096657144,41.2964239196,41.73651509,1979945,,,,,,,,,,40.6622054072085,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,41.1954193887,41.7509443087,41.1521317326,41.4984329814,1033133,,,,,,,,,,40.64941836586557,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,41.5417206375,41.8375196209,41.2314924355,41.5489352469,1176905,,,,,,,,,,40.66006632528512,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,41.4551453253,41.7725881367,41.3469261851,41.4046430599,835013,,,,,,,,,,40.66863467379763,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,41.3180677477,41.6282959497,41.2314924355,41.5200768095,847026,,,,,,,,,,40.67247103321021,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,41.4046430599,41.6174740357,41.1954193887,41.2531362635,937275,,,,,,,,,,40.678788348952025,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,41.7076566526,41.9854191126,41.3180677477,41.5489352469,1354307,,,,,,,,,,40.70383481194075,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,41.9529533705,42.3714007128,41.5417206375,41.7148712619,2507723,,,,,,,,,,40.76993166980637,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,41.0511272017,41.7653735274,40.7048259529,41.7076566526,2192895,,,,,,,,,,40.76742347859052,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,40.3585247041,40.6759675155,39.5865615037,40.1853740797,2146271,,,,,,,,,,40.712554484565594,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,39.7092098626,40.2142325171,39.4999861915,40.0410818927,1823804,,,,,,,,,,40.656749988327725,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,39.716424472,40.005008846,39.3484793951,39.6587075972,1346384,,,,,,,,,,40.61726736309495,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,40.437885407,40.5794360424,39.7452829094,39.9400773618,1904885,,,,,,,,,,40.592544578867006,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,38.1652834617,40.1132279862,37.9993474467,40.1060133769,3306890,,,,,,,,,,40.45621406318817,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,38.2230003365,38.5115847105,37.7756945568,38.1256031103,2786756,,,,,,,,,,39.89705479806113,"rgba(239, 83, 80, 0.5)",0,,,0.0,-1.0,37.775696,114.0
2022-05-03 00:00:00+00:00,39.016607365,39.2114018175,38.2518587739,38.2518587739,1610949,,,,,,,,,,39.90810147847607,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,40.4018123602,40.4667438444,39.2114018175,39.4999861915,1939626,,,,,,,,,,39.99876668973126,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,39.6009907224,40.5966068127,39.1897579894,40.5893922033,1921399,,,,,,,,,,40.02676752357557,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,40.0122234553,40.1853740797,39.2619040829,39.8535020496,1796681,,,,,,,,,,40.04102495396104,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,38.6342330695,39.6298491598,38.4610824451,39.6298491598,2023650,,,,,,,,,,39.995376406106786,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,38.7208083817,39.3340501764,38.1436396337,38.872315178,2048427,,,,,,,,,,39.94555982809762,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,38.728022991,39.5865615037,38.5981600227,39.1464703333,1829570,,,,,,,,,,39.916652436342346,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,39.2619040829,39.2619040829,38.4538678357,38.7640960378,2022537,,,,,,,,,,39.888266766685334,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,39.9833650179,40.149301033,39.5649176756,39.6803514252,1832878,,,,,,,,,,39.89941088943616,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,40.6831821249,40.9032277101,40.0122234553,40.0122234553,1847276,,,,,,,,,,39.93157716412816,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,41.2459216542,41.2459216542,40.6398944688,40.8202597025,1513614,,,,,,,,,,39.96953429038906,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,41.1160586859,41.5128622001,40.8635473586,41.2603508729,1693017,,,,,,,,,,40.01160539023498,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,41.1954193887,41.4154649739,40.6074287267,40.7553282184,1852638,,,,,,,,,,40.05023140953981,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,41.303638529,41.6571543871,40.9248715381,41.1882047794,4374141,,,,,,,,,,40.143336147552546,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,41.6860128245,41.8230904022,41.1737755607,41.5633644656,871522,,,,,,,,,,40.16332882426942,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,41.6715836058,41.7004420432,40.9140496241,41.5633644656,1811772,,,,,,,,,,40.199039045566124,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,41.0078395456,41.6932274339,40.9356934521,41.6066521217,1683888,,,,,,,,,,40.224696620265675,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,41.18099017,41.303638529,40.8851911867,41.1088440765,1321780,,,,,,,,,,40.24203976481521,"rgba(38, 166, 154, 0.5)",5,0.17114884661763866,0.8557442330881933,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,41.4840037627,41.5777936843,41.0583418111,41.1954193887,1261430,,,,,,,,,,40.262185478589984,"rgba(38, 166, 154, 0.5)",5,0.1747432968884332,0.8737164844421661,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,41.7293004806,42.1044601668,41.581400989,41.8303050115,1466633,,,,,,,,,,40.293056575213065,"rgba(38, 166, 154, 0.5)",5,0.17877277763717353,0.8938638881858676,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,41.9096657144,42.169391651,41.4551453253,41.8880218863,1323453,,,,,,,,,,40.320324933041924,"rgba(38, 166, 154, 1.0)",5,0.18198813712305356,0.9099406856152679,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,42.5012636811,42.5409440325,41.7004420432,41.7725881367,1090195,,,,,,,,,,40.34762116721997,"rgba(38, 166, 154, 1.0)",5,0.18330185081946423,0.9165092540973212,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,42.3281130567,42.7249165709,42.2379304398,42.5301221185,1014583,,,,,,,,,,40.374561345984354,"rgba(38, 166, 154, 1.0)",5,0.18459675537797163,0.9229837768898581,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,42.1261039949,42.6166974307,42.0395286827,42.5661951652,1027096,,,,,,,,,,40.398796521998705,"rgba(38, 166, 154, 1.0)",5,0.18550782882698094,0.9275391441349047,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,42.602268212,42.602268212,41.9457387611,41.9457387611,1168387,,,,,,,,,,40.427241124026196,"rgba(38, 166, 154, 1.0)",5,0.18527002913429608,0.9263501456714804,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,42.4074737595,42.8403503205,42.0395286827,42.6599850868,824735,,,,,42.42911758756667,,,,,40.777518516128175,"rgba(38, 166, 154, 1.0)",5,0.1852728898639226,0.926364449319613,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,41.2964239196,42.2992546193,41.2459216542,42.169391651,1494259,,,,,41.90380534888358,,,,,40.706975447539996,#000000,5,0.1874974662398793,0.9374873311993965,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,41.0006249363,41.2675654822,40.6398944688,40.7408989997,1168965,,,,,41.59063308886079,,,,,40.66021563404192,#000000,5,0.1895854104676226,0.9479270523381129,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,39.6514929878,40.3440954854,39.2258310362,40.2575201732,1910206,,,,,40.935931615610265,,,,,40.537205759785614,"rgba(239, 83, 80, 0.5)",5,0.19193019249234652,0.9596509624617326,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,39.0815388492,39.7957851748,38.7677033424,39.6947806439,2671425,,,,,40.366222947371035,,,,,40.41104840590174,"rgba(239, 83, 80, 1.0)",6,0.23484553852936504,1.4090732311761902,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,38.5765161947,39.2979771297,37.8117676036,39.1536849427,2108024,,,,,39.99254381914771,,,,,40.31325805723055,"rgba(239, 83, 80, 1.0)",6,0.23899881334261916,1.433992880055715,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,37.0470190125,37.9272013532,36.9568363956,37.9272013532,2168683,,,,,39.52140471966021,,,,,40.17633613447202,"rgba(255, 26, 202, 1.0)",6,0.24305713472306,1.45834280833836,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,36.152407453,37.0109459657,35.286654331,36.707932373,3714965,,,,,38.74160043418432,,,,,39.37879285843949,"rgba(255, 26, 202, 1.0)",6,0.24390656686012901,1.463439401160774,-1.0,0.0,35.286655,166.0
2022-06-21 00:00:00+00:00,37.4005348706,37.7973383849,37.1985258088,37.3788910426,2281039,,,,,38.58290106465697,,,,,39.384988593817916,"rgba(239, 83, 80, 1.0)",6,0.24654106999813885,1.479246419988833,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,37.0830920592,37.5231832296,36.3544165149,36.6069278421,2356980,,,,,38.40116774605136,,,,,39.32300895746524,"rgba(255, 0, 0, 1.0)",6,0.24834393359588636,1.4900636015753181,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,36.9027268255,37.6241877605,36.563640186,37.3788910426,2315372,,,,,38.26324104176176,,,,,39.26643412430689,"rgba(255, 0, 0, 1.0)",6,0.24893779834249483,1.493626790054969,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,37.3644618239,37.707155768,36.9820875283,37.3211741678,2426070,,,,,38.17627062034204,,,,,39.227842259156525,"rgba(239, 83, 80, 1.0)",6,0.24993021231791812,1.4995812739075087,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,38.2590733833,38.4935481871,37.5376124483,37.5881147137,2238091,,,,,38.169840203661735,,,,,39.226577491398125,"rgba(239, 83, 80, 0.5)",6,0.25361181088161683,1.521670865289701,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,38.6486622882,39.2330456455,38.4538678357,38.9083882248,5344411,,,,,38.26834854413261,,,,,39.26941421671783,#000000,6,0.25671060880195057,1.5402636528117033,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,38.1574116014,38.9982053041,38.0879547304,38.822735314,3993572,,,,,38.28411872875859,,,,,39.26055634442904,"rgba(239, 83, 80, 0.5)",6,0.2605768206001276,1.5634609236007657,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,37.8795841171,38.040431608,37.3239291484,37.8942066163,1467538,,,,,38.26367400563399,,,,,39.24152794568238,"rgba(239, 83, 80, 0.5)",6,0.26467293550919196,1.588037613055152,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,38.4644840842,38.6472653239,37.4628428906,38.0111866097,1077121,,,,,38.261709795869656,,,,,39.23487405859777,#000000,6,0.26823679725184785,1.6094207835110872,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,37.5067103881,38.0184978593,36.3222879548,37.9234516146,2383766,,,,,38.2060607868848,,,,,39.19007617004868,"rgba(239, 83, 80, 1.0)",6,0.27046805800242596,1.6228083480145559,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,37.1996379054,37.5140216377,36.4100229498,37.4043528939,1515626,,,,,38.165439130840376,,,,,39.15817140370938,"rgba(239, 83, 80, 1.0)",6,0.2708484820822237,1.625090892493342,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,37.6821803782,37.8649616179,37.2654391517,37.7406703749,1595122,,,,,38.14556929097859,,,,,39.13767493043263,"rgba(239, 83, 80, 0.5)",6,0.27307514051081155,1.6384508430648692,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,37.82840537,38.076987856,37.4628428906,37.8210941204,1058655,,,,,38.1373929769408,,,,,39.12692719186508,"rgba(239, 83, 80, 0.5)",6,0.27392709167956625,1.6435625500773976,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,37.7406703749,37.7699153733,37.1630816574,37.5213328873,1086775,,,,,38.124050358128486,,,,,39.11294025649276,"rgba(239, 83, 80, 0.5)",6,0.2748843523235492,1.6493061139412952,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,36.673227935,37.4116641434,36.58549294,37.2142604046,1951759,,,,,38.075054150067444,,,,,39.072861573428234,"rgba(239, 83, 80, 1.0)",6,0.2727400082355505,1.6364400494133031,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,37.2215716541,37.4148810933,36.2491754589,36.3880892011,1535011,,,,,38.04134331379626,,,,,39.043988315179384,"rgba(239, 83, 80, 1.0)",6,0.27235044935825875,1.6341026961495526,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,36.9656779186,37.0680354128,35.6679311166,36.2637979581,2500568,,,,,37.97203994830792,,,,,38.685391346693336,"rgba(239, 83, 80, 0.5)",6,0.2714773053779786,1.6288638322678715,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,37.2654391517,37.5871341336,37.082657912,37.4043528939,1329740,,,,,37.955934907919655,,,,,38.70241129133508,"rgba(239, 83, 80, 0.5)",6,0.2712510623405337,1.627506374043202,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,38.164722851,38.3328815916,37.5725116344,37.6529353799,2411901,,,,,37.95879193530272,,,,,38.74952966335938,#000000,6,0.27361196051848585,1.641671763110915,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,38.7203778197,38.8154240644,38.2451465965,38.3913715883,1704222,,,,,37.97724414950987,,,,,38.78586270216472,#000000,6,0.27611071673966403,1.6566643004379842,0.0,0.0,0.0,0.0
