date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_224,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_763,aVWAP_BoS_CHoCH_bear_818,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-21 00:00:00+00:00,4.69,4.69,4.5,4.56,11980,5.389277066504291,4.802712013290665,4.861128196662587,5.074491434124906,,,,5.5769732273597,5.037903901304801,4.783919657437834,,,4.908451949886249,#000000,0.6728319420650507,4.908451949886249,-0.3246753553580968,4,0.3527866831520358,1.4111467326081433,0.0,0.0,0.0,0.0,48.84125401158743,4.08625520477743,False,False,False,False,False,0.0,0,0.975790815788919,0.9270036458662618,False,False,False,False,-0.09718099434406284,-0.07511116776266304,False,False,False,False,3883977,3741250.8469142066,False,False,False,False,27590.148976192602,False,False,False,False
2023-08-22 00:00:00+00:00,4.79,4.79,4.668,4.71,2258,5.389070901741245,4.8026831585271985,4.861052045776303,5.07311842505029,,,,5.576734389875889,5.037797466837256,4.783899286686484,,,4.909019138443146,#000000,0.6665110421366285,4.909019138443146,-0.17857039256485085,3,0.3943492522136119,1.1830477566408357,0.0,0.0,0.0,0.0,49.198114799571606,4.08625520477743,False,False,False,False,False,0.0,0,0.9843845420358487,0.9271189346132831,False,False,False,False,-0.049643064683562325,-0.06237711622311268,False,False,False,False,3886235,3746936.4999763947,False,False,False,False,26596.73136928309,False,False,False,False
2023-08-23 00:00:00+00:00,4.8,4.81,4.6243,4.69,3933,5.388709558437383,4.802628677759079,4.860914241318342,5.070721051739203,,,,5.576316415828679,5.037609333993426,4.78385918189491,,,4.909380674237999,#000000,0.6588432226203417,4.909380674237999,-0.1660192751212834,3,0.39418182090158993,1.1825454627047698,0.0,0.0,0.0,0.0,49.51457247445303,4.08625520477743,False,False,False,False,False,0.0,0,0.9830929405517322,0.9128095649328707,False,False,False,False,-0.05383483603424229,-0.05810597612867748,False,False,False,False,3890168,3752553.421545948,False,False,False,False,25707.957590095517,False,False,False,False
2023-08-24 00:00:00+00:00,4.88,5.0,4.68,4.81,8228,5.3880821516751,4.802728265372167,4.860895493343882,5.06745052135902,,,,5.5755573401168155,5.037362157289464,4.784007816792599,,,4.91132318603834,#000000,0.6445073497522341,4.91132318603834,-0.04860019990521645,3,0.3941358438368745,1.1824075315106235,0.0,0.0,0.0,0.0,50.38618477805622,4.08625520477743,False,False,False,False,False,0.0,0,0.9837255679749607,0.9225402242013574,False,False,False,False,-0.010442988093014634,-0.034274482110846057,False,False,False,False,3898396,3758272.7383480677,False,False,False,False,25022.469057150596,False,False,False,False
2023-08-25 00:00:00+00:00,4.86,4.93,4.7216,4.855,6845,5.387545608359393,4.802784498308353,4.860846843050206,5.064604349503717,,,,5.57491298755544,5.037139049080303,4.784102321239065,,,4.911652034247015,#000000,0.630207542471011,4.911652034247015,-0.08196035554333399,3,0.3938234048667835,1.1814702146003506,0.0,0.0,0.0,0.0,50.77934035730889,4.08625520477743,False,False,False,False,False,0.0,0,0.9667659842003113,0.9340950714812889,False,False,False,False,-0.015453459796992997,-0.024863970953919526,False,False,False,False,3891551,3763499.336844222,False,False,False,False,24309.62713334077,False,False,False,False
2023-08-28 00:00:00+00:00,4.86,4.9,4.76,4.9,3197,5.387296643498014,4.802812831136182,4.860826871446897,5.063315068127491,,,,5.574613564602077,5.037036472224196,4.784148666694676,,,4.911683976101558,#000000,0.6218534281056995,4.911683976101558,-0.0831127943750316,3,0.39381339675047905,1.181440190251437,0.0,0.0,0.0,0.0,51.04144407681067,4.08625520477743,False,False,False,False,False,0.0,0,0.9682126709277126,0.9342251460379973,False,False,False,False,-0.013971419804496869,-0.0194176953792082,False,False,False,False,3891551,3768520.9706934686,False,False,False,False,23481.680971248978,False,False,False,False
2023-08-29 00:00:00+00:00,4.9,5.0,4.71,4.88,10531,5.386523011531464,4.802980901678567,4.86085572828436,5.05972760822612,,,,5.5736691891724535,5.036750666264107,4.784382498138264,,,4.911944474422468,#000000,0.6014967309954075,4.911944474422468,-0.019857920761598393,3,0.3937624764780964,1.1812874294342892,0.0,0.0,0.0,0.0,51.627933603669945,4.08625520477743,False,False,False,False,True,0.0,0,0.9683336794133396,0.9221046764516235,False,False,False,False,-0.005150800567574584,-0.012284247973391392,False,False,False,False,3902082,3773758.6581172543,False,False,False,False,22973.811129239217,False,False,False,False
2023-08-30 00:00:00+00:00,5.28,5.2982,4.8906,4.99,14562,5.386047828874306,4.804198721839526,4.862135180834528,5.062142913332841,,,,5.572897049208345,5.037032771481191,4.7857778456708,,,4.917204754227059,"rgba(38, 166, 154, 0.5)",0.5708411542137684,4.917204754227059,0.6355450077397213,3,0.39420571493884665,1.18261714481654,0.0,0.0,0.0,0.0,55.32965557522702,1.5910783417197223,True,False,True,False,True,2.7636756145016435,0,0.9793744090088541,0.9028249376772974,False,False,False,False,0.07947412786071704,0.033594939943662826,False,False,False,False,3916644,3779362.0048577543,False,False,False,False,22643.936182994545,False,False,False,False
2023-08-31 00:00:00+00:00,5.6,5.605,5.1763,5.2726,9481,5.386147641910208,4.805668242368511,4.863817566109478,5.068526791260933,,,,5.572761759812666,5.037682456277793,4.787421953229723,,,4.923153647142641,"rgba(38, 166, 154, 1.0)",0.5349682306909556,4.923153647142641,1.265208500293851,4,0.40766229133329734,1.6306491653331894,0.0,0.0,0.0,0.0,59.8238986137197,5.794908816054459,True,False,True,False,True,4.984869042587157,0,1.006498946188939,0.8865885868260277,False,False,False,False,0.18593480796951778,0.1097648739565903,False,False,False,False,3926125,3785117.41643196,False,False,False,False,22127.742607190838,False,False,False,False
2023-09-01 00:00:00+00:00,5.61,5.835,5.51,5.69,8719,5.386474885797918,4.807406864356838,4.865849650578724,5.076997411420008,,,,5.572848954030498,5.038547640514593,4.78935447869029,,,4.929652187646637,"rgba(38, 166, 154, 1.0)",0.5215931101282839,4.929652187646637,1.3043650292582172,4,0.41003121892688554,1.6401248757075422,0.0,0.0,0.0,0.0,62.87803077877702,8.504770958849129,True,False,True,False,True,5.053452751529711,0,1.0296163996481218,0.8696185322421561,False,False,False,False,0.2912177661647828,0.20049132006068654,False,False,False,False,3934844,3790989.047160119,False,False,False,False,21601.90956377159,False,False,False,False
2023-09-05 00:00:00+00:00,5.79,5.98,5.55,5.67,22104,5.387679858870551,4.812413281856021,4.871745022110684,5.101729446998414,,,,5.573409038386178,5.041163217987567,4.794901035520791,,,4.945618061509847,"rgba(0, 255, 255, 0.75)",0.5028167251871108,4.945618061509847,1.6793036034669242,4,0.41241568903500314,1.6496627561400126,0.0,0.0,0.0,0.0,65.94203490061514,11.19584443896079,True,False,True,False,True,6.28967762556427,0,1.0312820108738474,0.8560397131825703,False,False,False,False,0.3270730723573782,0.26378219620903237,False,False,False,False,3956948,3797497.241389134,False,False,False,False,21621.599384800156,False,False,False,False
2023-09-06 00:00:00+00:00,5.975,6.0,5.82,5.82,16262,5.388923578941998,4.816664972026111,4.8767867391587325,5.122863699104559,,,,5.574143856311579,5.043489218058307,4.799595806356173,,,4.957539411395209,"rgba(0, 255, 0, 1.0)",0.5019995202000135,4.957539411395209,2.0268158587071956,4,0.4147583742053768,1.6590334968215072,0.0,0.0,0.0,0.0,68.9255102265551,13.803555832697228,True,False,True,False,True,7.540081063118944,0,1.0534009938737412,0.8485262798096389,False,False,False,False,0.34282821692892923,0.3033052065689808,False,False,False,False,3973210,3804387.9378052466,False,False,False,False,21411.419016768778,False,False,False,False
2023-09-07 00:00:00+00:00,5.99,6.01,5.8633,5.97,8198,5.389574619530986,4.818839625821707,4.879364691351109,5.133403551055474,,,,5.574536667396605,5.044687139455825,4.801995164366831,,,5.0003882689005,"rgba(0, 255, 255, 0.75)",0.5013405335032227,5.0003882689005,1.9739312203311776,4,0.41677091497130797,1.6670836598852319,0.0,0.0,0.0,0.0,70.98925035801,15.576646955663364,True,False,True,False,True,7.641498829778605,0,1.0580578098122606,0.8443103029791367,False,False,False,False,0.3428282151575789,0.32306671086327987,False,False,False,False,3981408,3811329.9010285703,False,False,False,False,20893.24572199353,False,False,False,False
2023-09-08 00:00:00+00:00,5.69,5.91,5.6001,5.91,8336,5.389976600492271,4.820613567683696,4.88143698854161,5.141037492145434,,,,5.5747033137621305,5.045606790810941,4.803958661931189,,,4.998593407365408,"rgba(38, 166, 154, 1.0)",0.5045094448101695,4.998593407365408,1.3704532189575689,4,0.42602733903382906,1.7041093561353162,0.0,0.0,0.0,0.0,68.25275089926116,15.576646955663364,True,False,True,False,False,5.181437217528774,0,1.0304339013704609,0.8508187945971508,False,False,False,False,0.2671643946938936,0.2951155527785867,False,False,False,False,3973072,3817672.7284392146,False,False,False,False,20400.804713287904,False,False,False,False
2023-09-11 00:00:00+00:00,5.79,5.9649,5.6351,5.64,9511,5.390518430066498,4.822768951679295,4.883963905691945,5.150419406053312,,,,5.574968709216472,5.046749374148529,4.8063407293599605,,,5.002323262271128,"rgba(0, 255, 255, 0.75)",0.5080241574840217,5.002323262271128,1.5504710280507592,5,0.3860343148753855,1.9301715743769274,0.0,0.0,0.0,0.0,67.13311979266199,15.576646955663364,True,False,True,False,False,5.881273088278181,0,1.0301561715508811,0.8765742673678091,False,False,False,False,0.2855861006351608,0.29035082670687373,False,False,False,False,3982583,3824139.797912187,False,False,False,False,19973.75354806093,False,False,False,False
2023-09-12 00:00:00+00:00,5.63,5.99,5.63,5.71,4209,5.39073025278339,4.823674199969771,4.885020770244139,5.154192450476609,,,,5.575061275090107,5.04722250788175,4.807341741967846,,,5.003587444491826,"rgba(38, 166, 154, 1.0)",0.5093299251913814,5.003587444491826,1.2298758123681786,5,0.39458453368151647,1.9729226684075822,0.0,0.0,0.0,0.0,64.42079440149023,20.396352147022057,True,False,True,False,False,4.578953936466224,0,1.0114496719177537,0.8889302127885663,False,False,False,False,0.2897097460095071,0.2900302863581904,False,False,False,False,3978374,3830188.1979940617,False,False,False,False,19355.52791872521,False,False,False,False
2023-09-13 00:00:00+00:00,5.6,5.85,5.6,5.62,10052,5.391141438124901,4.8256739152401185,4.887340652629951,5.162026944474314,,,,5.575197851905239,5.04824293710026,4.809555341186229,,,5.00556154249349,"rgba(38, 166, 154, 1.0)",0.5141922889277469,5.00556154249349,1.1560625670721376,5,0.4022844304881425,2.0114221524407125,0.0,0.0,0.0,0.0,62.25074198555706,18.348175169816088,True,False,True,False,False,4.33455066690075,0,0.9928841626325954,0.8983943073301061,False,False,False,False,0.25494787382274164,0.272489080090466,False,False,False,False,3968322,3835605.209837432,False,False,False,False,18990.68368661834,False,False,False,False
2023-09-14 00:00:00+00:00,5.62,5.89,5.55,5.56,5417,5.391365068546633,4.82675187774542,4.888590461842174,5.1661798848407985,,,,5.5752735744505735,5.0487943668562005,4.810748145279236,,,5.006894905166279,"rgba(38, 166, 154, 1.0)",0.5224103106710839,5.006894905166279,1.1736083348855264,6,0.37732984599983266,2.263979075998996,0.0,0.0,0.0,0.0,60.99082474715572,17.108513611945995,True,False,True,False,False,4.481880999780071,0,1.0084835122699385,0.8929362644853442,False,False,False,False,0.2529224753271023,0.26270577770878417,False,False,False,False,3973739,3841022.2212163564,False,False,False,False,18458.382365574485,False,False,False,False
2023-09-15 00:00:00+00:00,5.65,5.6542,5.0,5.51,36544,5.39158533795794,4.831844002148184,4.894291136699122,5.179793976138159,,,,5.57463244750236,5.0510301712305115,4.81642071390848,,,5.020388119274559,"rgba(38, 166, 154, 1.0)",0.5307977549494934,5.020388119274559,1.1861615367709128,6,0.38605481806605696,2.3163289083963416,0.0,0.0,0.0,0.0,60.448434595351955,16.45545328247283,True,False,True,False,False,4.706200612386709,0,0.9719449080926734,0.9099980054378062,False,False,False,False,0.09866426479652612,0.18068502125265515,False,False,False,False,4010283,3847659.898815715,False,False,False,False,19167.622272806857,False,False,False,False
2023-09-18 00:00:00+00:00,5.62,5.76,5.62,5.76,3179,5.391706823854123,4.8324518026325425,4.894991831323323,5.181931627053896,,,,5.574668956070727,5.051340266517973,4.81709257761634,,,5.022360328128459,"rgba(38, 166, 154, 1.0)",0.5391274105139996,5.022360328128459,1.1085314161670186,6,0.39454121900282013,2.367247314016921,0.0,0.0,0.0,0.0,59.629774674001375,15.46129910098881,True,False,True,False,False,4.4483161667561255,0,0.9879636281752968,0.9281302608863489,False,False,False,False,0.24081203053796466,0.2107485258953099,False,False,False,False,4007104,3853912.6086660796,False,False,False,False,18540.617477794825,False,False,False,False
2023-09-19 00:00:00+00:00,5.33,5.61,5.29,5.61,9920,5.391731999285017,4.833760956327788,4.896445641961933,5.185014089793739,,,,5.574465373267402,5.051903116290499,4.81855097230997,,,5.022094253883216,"rgba(38, 166, 154, 0.5)",0.5424563041247173,5.022094253883216,0.5676139142923352,6,0.4052967896246067,2.43178073774764,0.0,0.0,0.0,0.0,55.272317136495275,11.183105221321462,False,False,True,False,False,1.991204895136125,0,0.9751528007085141,0.9381963502771733,False,False,False,False,0.14608286814843255,0.1784156970218712,False,False,False,False,3997184,3859531.094600743,False,False,False,False,18202.554047293066,False,False,False,False
2023-09-20 00:00:00+00:00,5.44,5.72,5.1001,5.17,18702,5.391805238847157,4.83625570174778,4.899217393981921,5.1908537172185,,,,5.574106259488235,5.052989053499498,4.821327347590376,,,5.0227699884987285,"rgba(38, 166, 154, 0.5)",0.5471897594762158,5.0227699884987285,0.7624960158257627,6,0.4108776480275241,2.4652658881651446,0.0,0.0,0.0,0.0,53.7215484870163,9.652422941553027,False,True,False,False,False,2.854811806326751,0,0.9649243129378339,0.9264901996004726,False,False,False,False,0.13060745266681303,0.15451157484434214,False,False,False,False,4015886,3865662.659518361,False,False,False,False,18222.140163085493,False,False,False,False
2023-09-21 00:00:00+00:00,5.49,5.661,5.25,5.26,3096,5.391837438656662,4.83669970608313,4.899714534888378,5.191984947649349,,,,5.5740650444922135,5.05319113006043,4.8218203497631,,,5.02319464052853,"rgba(38, 166, 154, 0.5)",0.552281752166899,5.02319464052853,0.845230460068509,6,0.41547135376669214,2.492828122600153,0.0,0.0,0.0,0.0,53.29042335199158,9.106427256342222,False,True,False,False,False,3.248473644184241,0,0.9812391423919139,0.9171418146568858,False,False,False,False,0.1482186881135519,0.15136513147894703,False,False,False,False,4018982,3871675.182674504,False,False,False,False,17628.958195905667,False,False,False,False
2023-09-22 00:00:00+00:00,5.32,5.6,5.1436,5.57,4782,5.3918127814535595,4.837262126142789,4.9003288023318845,5.193006978230257,,,,5.573934641294323,5.053418140278918,4.822447868151269,,,5.022944930609556,"rgba(38, 166, 154, 0.5)",0.5540398861076355,5.022944930609556,0.5361618844400922,6,0.41946638389129376,2.5167983033477626,0.0,0.0,0.0,0.0,50.89796575444073,6.672014245837204,False,True,False,False,False,1.794689344537204,0,0.9816415442859373,0.906269016807492,False,False,False,False,0.11584872952718026,0.13360693050306366,False,False,False,False,4014200,3877264.3911970723,False,False,False,False,17125.15591371329,False,False,False,False
2023-09-25 00:00:00+00:00,5.325,5.5,5.2001,5.23,6053,5.391770889212865,4.837954662684998,4.901082057936003,5.194181037928318,,,,5.573760158476683,5.053692771518685,4.8232209500230665,,,5.022594471469858,"rgba(38, 166, 154, 0.5)",0.5481882382789248,5.022594471469858,0.551645415595865,6,0.423141904885932,2.538851429315592,0.0,0.0,0.0,0.0,49.37272150927885,5.084347748459621,False,True,False,True,False,1.8354855341599539,1,0.989553737828359,0.9070578062312356,False,False,False,False,0.10747927318195546,0.12054310184250956,False,False,False,False,4020253,3882871.7876207167,False,False,False,False,16690.953721018654,False,False,False,False
2023-09-26 00:00:00+00:00,5.59,5.74,5.35,5.35,13260,5.392078402926463,4.840119713722273,4.903536325635257,5.200401044797555,,,,5.573737548102984,5.054747192909068,4.825616157642347,,,5.0263964234358856,"rgba(38, 166, 154, 1.0)",0.5501931173589445,5.0263964234358856,1.024374094807916,6,0.42628650571823384,2.557719034309403,0.0,0.0,0.0,0.0,51.65792906518157,5.084347748459621,False,True,False,False,False,3.976065875153619,1,0.9957901314326263,0.8898232384744919,False,False,False,False,0.18317817950124735,0.15186064067187846,False,False,False,False,4033513,3888779.2861453947,False,False,False,False,16556.406516272822,False,False,False,False
2023-09-27 00:00:00+00:00,5.86,5.9837,5.49,5.65,17919,5.393029114199053,4.843904303320201,4.907915300560498,5.213372245961621,,,,5.574189890330765,5.056776650046843,4.8297813859811765,,,5.036253142376601,"rgba(38, 166, 154, 1.0)",0.5520610670522956,5.036253142376601,1.4921299595020487,6,0.42507332371085277,2.5504399422651165,0.0,0.0,0.0,0.0,55.6819992390341,-0.1870247173948698,False,False,True,False,True,6.072660030695317,1,1.0170876437536103,0.8740114477760855,False,False,False,False,0.259756289441701,0.20580846505678974,False,False,False,False,4051432,3895157.8239436145,False,False,False,False,16609.841554850358,False,False,False,False
2023-09-28 00:00:00+00:00,5.9,5.9,5.7711,5.88,3967,5.393282099691946,4.8448086668488575,4.908966457969816,5.216557033655545,,,,5.574328557240283,5.05727353724358,4.830775136729553,,,5.038662564152933,"rgba(0, 255, 255, 0.75)",0.5547191922905319,5.038662564152933,1.5527449704605598,6,0.423951936048598,2.543711616291588,0.0,0.0,0.0,0.0,58.693202955640444,2.61893433763197,True,False,True,False,True,6.378882871700338,1,1.021827708198006,0.9038367592349027,False,False,False,False,0.30028971008170274,0.25304908756924627,False,False,False,False,4055399,3901441.7916321005,False,False,False,False,16114.043846817012,False,False,False,False
2023-09-29 00:00:00+00:00,6.07,6.38,5.925,5.97,28812,5.396168205203089,4.85305494230531,4.918669879726732,5.24807070601994,,,,5.576282387480939,5.062066958634527,4.839804990793582,,,5.063197432016738,"rgba(0, 255, 255, 0.75)",0.5661096783142344,5.063197432016738,1.778458497620685,6,0.42374641708186284,2.542478502491177,0.0,0.0,0.0,0.0,62.0262595731783,5.700434905889466,True,False,True,False,True,7.675998928276449,1,1.0363714847559513,0.8758040363022057,False,False,False,False,0.3428282164815877,0.297938652025417,False,False,False,False,4084211,3908609.2115680967,False,False,False,False,16612.002911647716,False,False,False,False
2023-10-02 00:00:00+00:00,6.23,6.3199,6.01,6.01,14551,5.397739676392919,4.857379188509369,4.923759189197614,5.264230704493561,,,,5.577374118909646,5.064610896964964,4.844534053477982,,,5.074921970441372,"rgba(0, 255, 255, 0.75)",0.5814334212758515,5.074921970441372,1.986604118875754,6,0.42147379105261235,2.528842746315674,0.0,0.0,0.0,0.0,65.33875657566594,8.73791614248313,True,False,True,False,True,8.876389555230833,1,1.0519217550235256,0.8740641668487268,False,False,False,False,0.3428282167219378,0.3203834343736774,False,False,False,False,4098762,3916066.1836634655,False,False,False,False,16531.17926805369,False,False,False,False
2023-10-03 00:00:00+00:00,6.75,6.75,6.142,6.142,72365,5.408994302213606,4.884198951200072,4.9555335118707315,5.365433917797847,,,,5.585926345347683,5.081106131072368,4.873758327445697,,,5.145345327347968,"rgba(0, 255, 0, 1.0)",0.6132561062141776,5.145345327347968,2.6166142601629665,6,0.4098890567653313,2.459334340591988,0.0,0.0,0.0,0.0,70.08869634497435,13.084401105622334,True,False,True,False,True,12.568010789287012,0,1.0529215982164923,0.8717315063595305,False,False,False,False,0.3428282214386542,0.3316058279061658,False,False,False,False,4171127,3926068.56861784,False,False,False,False,18720.74086538492,False,True,False,False
2023-10-04 00:00:00+00:00,6.32,6.94,6.16,6.94,59812,5.417537615966373,4.904773992781042,4.979694217381469,5.433239461538199,,,,5.592346638019579,5.093791215053976,4.8961314863871,,,5.255862245207559,"rgba(0, 255, 255, 0.75)",0.6281595789875689,5.255862245207559,1.694056399661304,6,0.4084733102056843,2.4508398612341056,0.0,0.0,0.0,0.0,67.99396491536551,13.084401105622334,True,False,True,False,True,8.628399284172332,0,1.0657546495911856,0.8573645721451073,False,False,False,False,0.3428282228980502,0.33721702540210796,False,False,False,False,4111315,3933333.1345543955,False,False,False,False,20332.162792232568,False,False,False,False
2023-10-05 00:00:00+00:00,6.1,6.89,6.1,6.35,39718,5.422552189663147,4.917207260938326,4.994166945058352,5.469563136868146,,,,5.596032986797601,5.10142622601716,4.909633436681508,,,5.274163879701844,"rgba(38, 166, 154, 1.0)",0.63521304201497,5.274163879701844,1.300093143047735,6,0.41318511552248033,2.479110693134882,0.0,0.0,0.0,0.0,64.46201610991665,13.084401105622334,True,False,True,False,False,6.709256354884587,0,1.0654673858367325,0.8552944164711859,False,False,False,False,0.32559057341930336,0.33140379941070564,False,False,False,False,4071597,3938755.2469248115,False,False,False,False,21092.391702341094,False,False,False,False
2023-10-06 00:00:00+00:00,5.59,6.22,5.01,6.18,48589,5.423738688723149,4.924322917921993,5.001905538259438,5.475814771782078,,,,5.596094824139686,5.105116237750569,4.917393205569285,,,5.25933991404845,"rgba(38, 166, 154, 0.5)",0.6310693741992386,5.25933991404845,0.5239678860523427,6,0.42491480255569297,2.5494888153341577,0.0,0.0,0.0,0.0,58.207281681213765,16.246546018236145,False,False,True,False,False,2.5021020800953835,1,1.0238895770660061,0.8899740299492555,False,False,False,False,0.059411893129810316,0.19540784627025798,False,False,False,False,4023008,3942059.276457172,False,False,False,False,22170.69006695517,False,False,False,False
2023-10-09 00:00:00+00:00,5.68,5.85,5.166,5.5,31438,5.424326632988007,4.928574963532901,5.006474058290422,5.478380127069784,,,,5.59597951584086,5.107280759322685,4.922026929195803,,,5.253154312382015,"rgba(38, 166, 154, 0.5)",0.6231265937263275,5.253154312382015,0.6850063725661696,6,0.4286024541180618,2.571614724708371,0.0,0.0,0.0,0.0,54.72643926923456,13.180780501332833,False,True,True,False,False,3.1681120318982785,1,1.0309158739217175,0.9155532078461707,False,False,False,False,0.015895040306370494,0.10565144328831423,False,False,False,False,4054446,3946466.5989490477,False,False,False,False,22534.113985898104,False,False,False,False
2023-10-10 00:00:00+00:00,5.39,6.0,5.35,5.58,26721,5.424874116941534,4.932227153548659,5.0103996516403875,5.48079647423462,,,,5.595928766182771,5.109162967182973,4.926002223798168,,,5.249849027566239,#000000,0.612993031505123,5.249849027566239,0.22863387547756997,6,0.437171569429174,2.623029416575044,0.0,0.0,0.0,0.0,50.51317601327129,9.372027548499815,False,True,False,False,False,0.8762392125637568,1,1.050462958548284,0.9265512210472112,False,False,False,False,0.05912647012361768,0.08238895670596595,False,False,False,False,4027725,3949653.2029118305,False,False,False,False,22698.305594294256,False,False,False,False
2023-10-11 00:00:00+00:00,5.24,5.53,5.0,5.37,24215,5.424339734533155,4.933867190024319,5.011917766939715,5.476068738699265,,,,5.5949551484362665,5.109693283221483,4.927802790182018,,,5.241406286746642,#000000,0.5956220188059316,5.241406286746642,-0.0023610388841249098,6,0.44230161678801294,2.6538097007280776,0.0,0.0,0.0,0.0,46.815580076726306,6.017395330084355,False,True,False,True,False,0.0,1,1.0079525940939673,0.9427366307275098,False,False,False,False,-0.06800278677047086,0.007193084967747544,False,False,False,False,4003510,3951765.23417019,False,False,False,False,22757.783806282718,False,False,True,False
2023-10-12 00:00:00+00:00,5.31,5.45,4.9,5.24,32082,5.423483263693647,4.935770745348518,5.013603457633886,5.469107019797699,,,,5.593534909896656,5.110216217367106,4.929895710779115,,,5.2466911418177995,#000000,0.5820781818884796,5.2466911418177995,0.10876349630010605,6,0.44758028605878786,2.685481716352727,0.0,0.0,0.0,0.0,44.98652671452512,4.323326350841043,False,True,False,True,False,0.26230433957884003,1,1.0068977290553571,0.9436877704878701,False,False,True,False,-0.0960608949814884,-0.04443390500687043,False,False,False,False,4035592,3955052.558320379,False,False,False,False,23123.43934329124,False,False,False,False
2023-10-13 00:00:00+00:00,5.41,5.59,5.0623,5.21,40373,5.423119215098423,4.939243906260081,5.017039670954872,5.465302464330762,,,,5.59239902630139,5.1116625703662795,4.9336852310880035,,,5.243417766753074,#000000,0.5684315136289103,5.243417766753074,0.2930559429815072,6,0.4483657844505813,2.6901947067034877,0.0,0.0,0.0,0.0,44.689474940243514,3.885412500461541,False,True,False,True,False,1.0390481365412079,1,1.0193939338587854,0.9378727407231512,False,False,False,False,-0.0740053212953672,-0.059219613151118816,False,False,False,False,4075965,3959794.222699972,False,False,False,False,23799.892702377856,False,False,False,False
2023-10-16 00:00:00+00:00,5.35,5.73,5.3,5.3,10326,5.423168642008991,4.9403473771746,5.018180062057374,5.465257976695008,,,,5.592238574124825,5.112190133421796,4.934885019575456,,,5.243650170833479,#000000,0.5659463465098927,5.243650170833479,0.18791503792252512,6,0.4501431762520171,2.7008590575121025,0.0,0.0,0.0,0.0,44.047752237786625,2.9439030936909063,False,True,False,True,False,0.5582693831009458,1,1.023982498890328,0.937926317791889,False,False,False,False,-0.019414219375260233,-0.039316916263189526,False,False,False,False,4065639,3963944.998280365,False,False,False,False,23271.504753265,False,False,False,False
2023-10-17 00:00:00+00:00,5.37,5.9,5.35,5.35,24408,5.423537576456932,4.943335899552176,5.0213363374073605,5.4667114195268605,,,,5.592089360006532,5.113716198786289,4.9381281412683755,,,5.245846043433781,#000000,0.5654603967397264,5.245846043433781,0.21956260293745242,6,0.45127318527887916,2.707639111673275,0.0,0.0,0.0,0.0,43.8287910947203,2.2878881996648914,False,True,False,True,False,0.7180208047546905,0,1.021236080077436,0.9497706774739243,False,False,False,False,0.017725623596814493,-0.010795646333187517,False,False,False,False,4090047,3968890.17481839,False,False,False,False,23316.07319431343,False,False,False,False
2023-10-18 00:00:00+00:00,5.68,5.74,5.31,5.31,10523,5.4237457684386605,4.9446937833122195,5.0227807189750076,5.46762559714136,,,,5.592070390688942,5.114427079695665,4.939600174043326,,,5.246943785969855,"rgba(38, 166, 154, 0.5)",0.5674525588869569,5.246943785969855,0.7631584477820889,6,0.449157776970955,2.69494666182573,0.0,0.0,0.0,0.0,46.65082514816842,2.2878881996648914,False,True,False,True,False,3.156512600112926,0,0.999030668696746,1.020346500477573,False,False,False,False,-0.016037196422491046,-0.013416421377839282,False,False,False,False,4100570,3974054.089531394,False,False,False,False,22814.384049438395,False,False,False,False
2023-10-19 00:00:00+00:00,5.76,5.79,5.51,5.68,15140,5.424259065777059,4.946975536801734,5.025255792928297,5.470214777529762,,,,5.592237493584624,5.115688524093447,4.942069837989569,,,5.249996641609622,"rgba(38, 166, 154, 0.5)",0.5675424071244833,5.249996641609622,0.8986171817087056,6,0.4458228885956443,2.6749373315738656,0.0,0.0,0.0,0.0,49.21184424625281,2.2878881996648914,False,True,False,False,True,3.772241203182851,1,0.9946588375059644,1.0112130330207512,False,False,False,False,0.02616963710144082,0.006376607861800769,False,False,False,False,4115710,3979609.223275261,False,False,False,False,22513.427812205515,False,False,False,False
