date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_399,aVWAP_peak_381,aVWAP_peak_356,aVWAP_peak_327,aVWAP_peak_302,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_183,aVWAP_peak_165,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_98,aVWAP_peak_81,aVWAP_peak_66,aVWAP_peak_52,aVWAP_peak_17,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_280,aVWAP_valley_268,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_131,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_30,aVWAP_OB_bull_422,aVWAP_OB_bull_369,aVWAP_OB_bear_356,aVWAP_OB_bear_251,aVWAP_OB_bear_224,aVWAP_OB_bear_135,aVWAP_OB_bear_98,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 17:00:00+00:00,1.505,1.51,1.48,1.495,13876.0,,,,,,,,1.6795926010600115,1.7246244401865132,1.80578412471867,1.7887847677187976,1.7728245728572536,1.7600223444432856,1.7710438954135348,1.828631570243976,1.8477616863517003,1.8643081244638744,1.8612010836337896,1.8406600834823703,,,,,,,,,1.7088246030898475,1.7410303810688101,1.79914811193773,1.7697499077150247,1.7613196118172307,1.8451094325187634,1.8646559593498828,1.848328952776895,,,,1.6795926010600115,1.7246244401865132,1.7600223444432856,1.828631570243976,1.7941703127423978,1.795436607881148,1.7922708700342729,"rgba(255, 0, 0, 1.0)",0.13940213396844037,1.7628793211920784,-1.9216299891989042,33.362427467491564,-10.072560053664645,False,True,False,True,False,0.0,1.7597999999999998,1.830925,0.0,0.0,0.0,0.0,0,0.7867469879518072,0.9168674698795182,False,False,False,False,-0.26417978050886104,-0.21306801294431213,False,False,False,False,36610.0,56424.299237238585,False,False,False,False,6433.686024685441,False,False,False,False
2024-11-15 17:00:00+00:00,1.465,1.465,1.445,1.445,10344.0,,,,,,,,1.6634375656662557,1.7141969780344917,1.7979197305960686,1.7830700588544415,1.7680129606160464,1.7561134252791297,1.767240240264443,1.8248836320028095,1.8439884669518467,1.8606896868893654,1.8577751786522503,1.8375787988618526,,,,,,,,1.4516666666666667,1.6953644884561927,1.7313665504364018,1.792907577620053,1.7650389802843527,1.7574576025612891,1.8413057722299175,1.8611295600298146,1.845142294181559,,,,1.6634375656662557,1.7141969780344917,1.7561134252791297,1.8248836320028095,1.7689353708136697,1.7895755602224168,1.749042165829583,"rgba(255, 26, 202, 1.0)",0.14057315110223167,1.732519469840652,-2.0453370190980054,30.680988566577817,-12.875221759355917,False,True,False,True,False,0.0,1.7536,1.826775,0.0,0.0,0.0,0.0,0,0.7848484848484847,0.9163636363636363,False,False,False,False,-0.31214248767202984,-0.262605250308171,False,False,False,False,26266.0,55956.72870642868,True,False,False,False,6494.3110475585345,True,False,False,False
2024-11-18 17:00:00+00:00,1.505,1.51,1.455,1.47,8484.0,,,,,,,,1.6532680045416084,1.7070312949481425,1.7922025901786605,1.778891251407544,1.7644965629764873,1.7532550064364423,1.7644454731724337,1.822080504908747,1.8411537056886487,1.8579593493471496,1.8551895110431404,1.8352599064734847,,,,,,,,1.4636828128319526,1.6864308598728173,1.7246203550650405,1.7883411668822533,1.7615980939689984,1.7546312402181117,1.8384503133830223,1.8584673544786596,1.8427411707609873,,,,1.6532680045416084,1.7070312949481425,1.7532550064364423,1.822080504908747,1.7654468311055425,1.7854360967602074,1.7465514852735382,"rgba(255, 0, 0, 1.0)",0.13950678888191853,1.728536749198606,-1.8532198416339212,30.33451963605513,-13.522377978846599,False,True,False,True,False,0.0,1.7464000000000002,1.82345,0.0,0.0,0.0,0.0,0,0.7889963724304715,0.9093107617896009,False,False,False,False,-0.2790313951329093,-0.2708183227205402,False,False,False,False,34750.0,55627.94221485614,False,False,False,False,6525.158938294061,False,False,False,False
2024-11-19 17:00:00+00:00,1.475,1.475,1.445,1.45,5230.0,,,,,,,,1.6468276710887293,1.7024285995493644,1.7885427046770521,1.7761902086806,1.7622101531089749,1.7513854713298667,1.7626209672087234,1.820267485749378,1.8393249446682174,1.856200604918397,1.8535224128787953,1.8337593978694735,,,,,,,1.4566666666666668,1.4621575636655861,1.680744865255341,1.7202876180523785,1.7853994836765126,1.7593586713735805,1.7527828510586478,1.836607762221673,1.8567521033702066,1.8411895066419817,,,,1.6468276710887293,1.7024285995493644,1.7513854713298667,1.820267485749378,1.7435139404599345,1.7827733851439644,1.7151947091982573,"rgba(255, 0, 0, 1.0)",0.1416442059566191,1.70431933125467,-1.7954799459468156,29.61423296076345,-14.608799946952566,False,True,False,True,False,0.0,1.7386999999999997,1.8214,0.0,0.0,0.0,0.0,0,0.7937766931055521,0.9090909090909093,False,False,False,False,-0.30607472607052655,-0.28844652439553337,False,False,False,False,29520.0,55223.167916951395,False,False,False,False,6505.078954754617,False,False,False,False
2024-11-20 17:00:00+00:00,1.455,1.5,1.45,1.485,14179.0,,,,,,,,1.6330841286368718,1.6917898031022391,1.7796328459553303,1.7695716234210261,1.7566066607454272,1.746797613249577,1.758124366937517,1.815729104748889,1.8347292424985204,1.851763549392633,1.849315103631176,1.8299809173564443,,,,,,,1.4724949765572675,1.468155843816199,1.6680185824867597,1.710126373696895,1.7781893956832227,1.7538726021343127,1.7482435188414656,1.8319805818315416,1.8524226186057458,1.8372784103348438,,,,1.6330841286368718,1.6917898031022391,1.746797613249577,1.815729104748889,1.7385324267986308,1.7764270799729711,1.7120782903988254,"rgba(255, 0, 0, 1.0)",0.1416442059566191,1.6988103964254324,-1.509489180877016,31.260962458158495,-14.608799946952566,False,True,False,True,False,0.0,1.7312,1.8195499999999998,0.0,0.0,0.0,0.0,0,0.7921998781230954,0.906764168190128,False,False,False,False,-0.28799991253925894,-0.2882232184673962,False,False,False,False,43699.0,55044.498646921136,False,False,False,False,6624.054474835941,False,False,False,False
2024-11-21 17:00:00+00:00,1.515,1.535,1.465,1.5,23228.0,,,,,,,,1.6173972187968868,1.6779501740738672,1.7670667066493844,1.7601033729657694,1.7485687783810226,1.7401864317711688,1.7516049067920458,1.8090102148729945,1.827890907774297,1.845124624614864,1.8430137765393426,1.8243325278730036,,,,,,,1.4874793020146821,1.4801899454974377,1.6523288776323808,1.696600526717861,1.767884983896491,1.7460052884993822,1.7416947020331366,1.825102192849831,1.845938826686435,1.831426238141479,,,,1.6173972187968868,1.6779501740738672,1.7401864317711688,1.8090102148729945,1.731557087952964,1.767687470092054,1.7074650883969116,"rgba(239, 83, 80, 1.0)",0.1425841935568326,1.691308955544336,-1.3417262515012376,33.25478498571322,-14.608799946952566,False,True,False,True,True,0.0,1.7243000000000002,1.817025,0.0,0.0,0.0,0.0,0,0.7939577039274921,0.9003021148036252,False,False,False,False,-0.2582712205123952,-0.2732472194898957,False,False,False,False,66927.0,55228.723474100654,False,False,False,False,6881.479986853988,False,False,False,False
2024-11-22 17:00:00+00:00,1.545,1.545,1.515,1.525,5269.0,,,,,,,,1.6150778513649318,1.6755405766136964,1.7646576968573435,1.7582713842667321,1.7470149523866916,1.7389068786695672,1.750333011508221,1.807661827965813,1.8265091069857435,1.8437741662317975,1.8417313653286833,1.8231876486350702,,,,,,,1.4919726826145645,1.4839911189698405,1.6497568441109542,1.6941789167486074,1.7658889663766408,1.744485835475125,1.7404255140195355,1.8237139277952188,1.8446188659789196,1.8302379692785558,,,,1.6150778513649318,1.6755405766136964,1.7389068786695672,1.807661827965813,1.7304255745134314,1.766055538901191,1.7069270641367962,"rgba(239, 83, 80, 1.0)",0.14117116312227984,1.690170431254192,-1.1700012070533456,36.07980996216445,-19.120460597578134,False,True,False,True,True,0.0,1.7175,1.8137750000000004,0.0,0.0,0.0,0.0,0,0.804242424242424,0.8969696969696969,False,False,False,False,-0.22317251966616988,-0.24820986957803282,False,False,False,False,72196.0,55491.78202488979,False,False,False,False,6856.480297135321,False,False,False,False
2024-11-25 17:00:00+00:00,1.595,1.605,1.565,1.575,4355.0,,,,,,,,1.6143738539323125,1.6743073980899983,1.7631441075957468,1.7571250806690804,1.7460563254656079,1.738125818616766,1.7495425763236658,1.8067680164532967,1.825579157981645,1.8428538865060677,1.8408583165288377,1.8224179906220626,,,,,,,1.4994470382630771,1.4899748437404756,1.6486091339647295,1.6928563150909872,1.7646289196754792,1.7435518248976418,1.739648769808681,1.8227816652177211,1.843718704343031,1.82943509992158,,,,1.6143738539323125,1.6743073980899983,1.738125818616766,1.8067680164532967,1.730197587658242,1.765096044065424,1.7074652314923404,"rgba(239, 83, 80, 0.5)",0.13775703248836355,1.6901024176884274,-0.8355465823361885,40.65500394283531,-14.753925024622589,False,True,False,True,True,0.0,1.7112,1.8107750000000002,0.0,0.0,0.0,0.0,0,0.8084337349397587,0.8855421686746987,False,False,False,False,-0.1601417049640409,-0.20417578727103686,False,False,False,False,76551.0,55818.28152837987,False,False,False,False,6817.697656869656,False,False,False,False
2024-11-26 17:00:00+00:00,1.485,1.49,1.45,1.465,25658.0,,,,,,,,1.5982463713848347,1.6595111000365834,1.7494450159249901,1.7464880968616063,1.7368833598514306,1.7304547141981688,1.7419868959431564,1.7990615950550015,1.8177599448249038,1.8352635928820387,1.8336332584994406,1.8158926010519976,,,,,,,1.489201585407068,1.4842353595804865,1.6323236523288274,1.6783136976722468,1.7531514362796679,1.7345542979631767,1.7320471250096912,1.8149169898777637,1.8362973413487877,1.822691817165968,,,,1.5982463713848347,1.6595111000365834,1.7304547141981688,1.7990615950550015,1.7201887715464934,1.755385545542846,1.6977733302633684,"rgba(255, 0, 0, 1.0)",0.14202762705490402,1.6790470983254533,-1.5070807191808424,39.46501662621095,-14.753925024622589,False,True,False,True,True,0.0,1.7025,1.8077750000000001,0.0,0.0,0.0,0.0,0,0.8063170441001188,0.8891537544696066,False,False,False,False,-0.29400399021322215,-0.2490898887421295,False,False,False,False,50893.0,55741.9205744515,False,False,False,False,7109.795367615862,False,False,False,False
2024-11-27 17:00:00+00:00,1.505,1.51,1.495,1.5,4756.0,,,,,,,,1.5963090663956125,1.657436931062557,1.7473290622845328,1.7448279474073178,1.7354520478071889,1.7292552217740527,1.7407959397813073,1.7978116202156749,1.8164827069513172,1.8340150727037219,1.8324440969727267,1.8148228582240642,,,,,,,1.4899186573934078,1.4850521166862063,1.6301718476041405,1.676218022112522,1.7513585818991986,1.7331515256671517,1.7308568477899942,1.8136339035007265,1.8350755345920629,1.8215844308345732,,,,1.5963090663956125,1.657436931062557,1.7292552217740527,1.7978116202156749,1.718879837530071,1.7539152142983394,1.6967021468079984,"rgba(239, 83, 80, 1.0)",0.14408540385342183,1.6776752708427796,-1.2331247030651955,40.42836319532968,-14.753925024622589,False,True,False,True,True,0.0,1.6953,1.80525,0.0,0.0,0.0,0.0,0,0.8098633392751036,0.8817587641117052,False,False,False,False,-0.25532356736168915,-0.25220672805190936,False,False,False,False,55649.0,55740.47994539023,False,False,False,False,7073.302416179957,False,False,False,False
2024-11-28 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,1.5963090663956125,1.657436931062557,1.7473290622845328,1.7448279474073178,1.7354520478071889,1.7292552217740527,1.7407959397813073,1.7978116202156749,1.8164827069513172,1.8340150727037219,1.8324440969727267,1.8148228582240642,,,,,,,1.4899186573934078,1.4850521166862063,1.6301718476041405,1.676218022112522,1.7513585818991986,1.7331515256671517,1.7308568477899942,1.8136339035007265,1.8350755345920629,1.8215844308345732,,,,1.5963090663956125,1.657436931062557,1.7292552217740527,1.7978116202156749,1.718879837530071,1.7539152142983394,1.6967021468079984,"rgba(239, 83, 80, 1.0)",0.1446906298914289,1.6776752708427796,-1.2279666691346998,41.07059424140884,-14.063635940592043,False,True,False,True,True,0.0,1.6885000000000003,1.80285,0.0,0.0,0.0,0.0,0,0.8137724550898202,0.881437125748503,False,False,False,False,-0.2582712205123952,-0.25523897428215225,False,False,False,False,55649.0,55739.06165166325,False,False,False,False,6963.63881282833,False,False,False,False
2024-11-29 17:00:00+00:00,1.535,1.535,1.5,1.51,948.0,,,,,,,,1.5959852606138003,1.6570648240005879,1.746934264962107,1.7445177197821105,1.735184980720704,1.7290315513978896,1.7405731171602563,1.797574882332494,1.8162400818242432,1.833777264213405,1.8322175959168077,1.8146195410882688,,,,,,,1.4902029943914952,1.485329230558999,1.6297950052519974,1.6758376821115697,1.7510231885142635,1.7328899216608464,1.7306347788686545,1.8133902820457883,1.8348427577424369,1.8213737727279962,,,,1.5959852606138003,1.6570648240005879,1.7290315513978896,1.797574882332494,1.718652369203523,1.7536434236677232,1.6965319613874044,"rgba(239, 83, 80, 1.0)",0.1434011886314092,1.677442891074887,-1.167653439088803,42.063653371689135,-12.828469349715007,False,False,False,True,True,0.0,1.6828,1.800325,0.0,0.0,0.0,0.0,0,0.8145933014354065,0.8767942583732058,False,False,False,False,-0.23772661557624922,-0.24648279492920072,False,False,False,False,56597.0,55752.363021404904,False,False,False,False,6870.373094799984,False,False,False,False
2024-12-02 17:00:00+00:00,1.525,1.535,1.495,1.51,7688.0,,,,,,,,1.593399434350011,1.6540828943675656,1.7437588083164186,1.7420144196980003,1.7330266001872903,1.7272207644532964,1.7387689749515838,1.7956583116044418,1.8142759883384227,1.8318517102935465,1.8303830214574022,1.8129717136836583,,,,,,,1.4921504711005973,1.4872839926517096,1.6267845811240478,1.672786993061067,1.7483190457798565,1.730775291010263,1.7288368136833376,1.8114182162050187,1.8329576673494914,1.8196667961679152,,,,1.593399434350011,1.6540828943675656,1.7272207644532964,1.7956583116044418,1.7167876999991685,1.7514510534751364,1.6950979868133302,"rgba(239, 83, 80, 1.0)",0.14281201024518345,1.6755346820168686,-1.1591089694254304,42.72569279187599,-11.882000187908758,False,False,False,True,True,0.0,1.6772,1.7976999999999999,0.0,0.0,0.0,0.0,0,0.8137724550898202,0.8820359281437126,False,False,False,False,-0.24064914715466026,-0.2435659710419305,False,False,False,False,56597.0,55765.458168359866,False,False,False,False,6883.049480927116,False,False,False,False
2024-12-03 17:00:00+00:00,1.475,1.475,1.445,1.465,10682.0,,,,,,,,1.5879116179244483,1.6486917071038252,1.7385296036762083,1.7378590910751792,1.7294073473824936,1.724158966249849,1.7357455363526795,1.7925583073891704,1.811127580296159,1.8287865671595513,1.8274590300647453,1.8103221875005873,,,,,,,1.4889578206347494,1.4850191191928555,1.6210598688958051,1.6674201445160761,1.743858352332185,1.7272215841870582,1.7258002562817583,1.8082532529564574,1.8299573417051207,1.8169314569659574,,,,1.5879116179244483,1.6486917071038252,1.724158966249849,1.7925583073891704,1.7129891547688185,1.7477131285145748,1.6914479197668022,"rgba(239, 83, 80, 1.0)",0.14475748591948487,1.671412788979159,-1.4259213447100565,41.06113271538521,-11.882000187908758,False,True,False,True,True,0.0,1.6704,1.7942000000000002,0.0,0.0,0.0,0.0,0,0.8132458233890213,0.8848448687350835,False,False,False,False,-0.30607472607052655,-0.2748203485562285,False,False,False,False,45915.0,55612.73788667987,False,False,False,False,6941.94793858716,False,False,False,False
2024-12-04 17:00:00+00:00,1.45,1.455,1.43,1.445,10855.0,,,,,,,,1.582039707364283,1.64300658412075,1.73307167477714,1.733488741072462,1.7255819003306005,1.7209067554303759,1.732538935050722,1.7892951940392041,1.807820409593464,1.8255703755290056,1.824388251406564,1.8075309411418206,,,,,,,1.4845691402003875,1.4815826599633444,1.6150113181755472,1.6617771921440538,1.7391800229456476,1.7234624358452013,1.7225750968227822,1.8049281243756796,1.8268083731318452,1.8140530582367032,,,,1.582039707364283,1.64300658412075,1.7209067554303759,1.7892951940392041,1.708880144615953,1.7437699558213662,1.6873947421841191,"rgba(255, 0, 0, 1.0)",0.1447149107915475,1.6669307341179531,-1.5335719927135218,39.10983673143561,-11.882000187908758,False,True,False,True,False,0.0,1.6646,1.7912000000000001,0.0,0.0,0.0,0.0,0,0.8183464091732046,0.8835244417622209,False,False,False,False,-0.32741093396056814,-0.3011156412583983,False,False,False,False,35060.0,55294.090787661575,True,False,False,False,7002.615412407515,True,False,False,False
2024-12-05 17:00:00+00:00,1.45,1.475,1.425,1.45,11322.0,,,,,,,,1.576673642169848,1.6375899398569425,1.727716035869834,1.72916806217412,1.7217910876922715,1.7176734953754944,1.7293438537404062,1.786020386242313,1.804495682874047,1.8223300278626815,1.8212923686982696,1.8047169639279963,,,,,,1.4500000000000002,1.4814170760516494,1.479082073408952,1.6093546951356126,1.656357146732251,1.7345596523957765,1.7197370101377645,1.7193671909757304,1.8015866619103693,1.8236342808732924,1.8111508522427882,,,,1.576673642169848,1.6375899398569425,1.7176734953754944,1.786020386242313,1.6863949000739678,1.7399009622070187,1.6623860581694716,"rgba(239, 83, 80, 1.0)",0.14584756944671268,1.6450345569180422,-1.3372492778448442,38.207916820784746,-11.882000187908758,False,True,False,True,False,0.0,1.6582,1.788075,0.0,0.0,0.0,0.0,0,0.8133654425045151,0.8807947019867548,True,False,False,False,-0.31823259781381386,-0.3096741195361061,False,False,False,False,46382.0,55155.91883746527,False,False,False,False,7069.582615315925,False,False,False,False
2024-12-06 17:00:00+00:00,1.595,1.67,1.555,1.6,39570.0,,,,,,,1.6083333333333332,1.580611152319768,1.6349766401728831,1.7203116073896323,1.7230570615475718,1.7165867423096384,1.7132952949367137,1.724743029259511,1.7802221148327255,1.798325893478125,1.816066079861088,1.8153106238552201,1.799459574320299,,,,,,1.5731087400770258,1.512088117340499,1.5070961413464206,1.6092454197400008,1.6524142345535053,1.7278838586886787,1.7146738696811061,1.714980591015557,1.795430551463308,1.8174770323162859,1.8056532000094065,,,,1.580611152319768,1.6349766401728831,1.7132952949367137,1.7802221148327255,1.6811725236673545,1.7254845498166547,1.6754592505665267,#000000,0.14242905615089996,1.646082637907619,-0.3235480115714277,45.74726250612892,-8.890882109893596,False,False,False,True,True,0.0,1.6548999999999998,1.78525,0.0,0.0,0.0,0.0,0,0.8226281673541543,0.8656452563347085,False,False,False,False,-0.12912293251823748,-0.21939852602717178,False,False,False,False,85952.0,55633.37746014023,False,False,False,False,7573.465055388546,False,False,False,False
2024-12-09 17:00:00+00:00,1.635,1.635,1.565,1.575,12208.0,,,,,,,1.6044037364646504,1.5810196788266964,1.6338151235890057,1.7178962044044845,1.7210385148121954,1.7148435725305207,1.7118110760147403,1.7232001661957788,1.7783427550951543,1.7963398257782768,1.8140577414121362,1.8133892134349634,1.7977574086363421,,,,,,1.5766991547807712,1.5176096062473003,1.5123967788639257,1.6086837182681766,1.6509134993517647,1.7256969314395931,1.7129729561358404,1.7134956753724742,1.7934474827419995,1.815502118773081,1.8038785206088803,,,,1.5810196788266964,1.6338151235890057,1.7118110760147403,1.7783427550951543,1.6804342099162741,1.7236857705534574,1.6755724038712552,"rgba(239, 83, 80, 0.5)",0.1397032891846473,1.6456833298691544,-0.5059532261672922,49.41166365091829,-5.72165763753523,True,False,False,False,True,0.0,1.6503,1.7830000000000001,0.0,0.0,0.0,0.0,0,0.8201650943396226,0.8773584905660378,False,False,False,False,-0.14318823509727102,-0.18129338056222138,False,False,False,False,73744.0,55914.16230571945,False,False,False,False,7645.318310343761,False,False,False,False
2024-12-10 17:00:00+00:00,1.555,1.565,1.525,1.535,5542.0,,,,,,,1.5983379855780415,1.5803704221913941,1.6327067349326203,1.7164068036817275,1.7197961958559325,1.7137534458807888,1.710873724189714,1.722249724535994,1.7772766829815956,1.7952335744034587,1.812955519259184,1.8123335630329027,1.7968086080004482,,,,,,1.5738707108378738,1.5183442154756002,1.5132065599030873,1.6077254870596163,1.6497018901856568,1.7243653740535618,1.7119043213072738,1.7125614739356267,1.7923399905497852,1.8144192021723078,1.8028950174150538,,,,1.5803704221913941,1.6327067349326203,1.710873724189714,1.7772766829815956,1.6791990418399265,1.7222386911172156,1.6746667493541312,"rgba(239, 83, 80, 0.5)",0.14036942892445195,1.6444060734182488,-0.7794152491503846,49.81458842137614,-5.470605562940861,True,False,False,False,True,0.0,1.6458,1.780925,0.0,0.0,0.0,0.0,0,0.8165191740412977,0.878466076696165,False,False,False,False,-0.20582899341891422,-0.1935611869905678,False,False,False,False,68202.0,56104.67141725868,False,False,False,False,7612.708724136881,False,False,False,False
2024-12-11 17:00:00+00:00,1.535,1.545,1.525,1.525,7408.0,,,,,,,1.5907075763193672,1.579319521226914,1.6311078951771671,1.7143430882760242,1.7180704847851462,1.7122340854112068,1.7095636736828599,1.7209252042435756,1.7758067223903558,1.7937120406281883,1.8114422350472317,1.8108835544422033,1.7955019904664262,,,,,,1.5697596318211704,1.518866681136557,1.5138648909300392,1.6062990688749026,1.6479776065247915,1.7225194931143726,1.7104138293897981,1.711256325748279,1.7908162779797756,1.8129323883243826,1.8015419450970978,,,,1.579319521226914,1.6311078951771671,1.7095636736828599,1.7758067223903558,1.6774503166353862,1.7202783132382051,1.6732952853582879,"rgba(239, 83, 80, 0.5)",0.14102050838010755,1.6425830891848006,-0.8338013423399842,49.58640793411221,-5.470605562940861,True,False,False,False,True,0.0,1.6416,1.7788499999999998,0.0,0.0,0.0,0.0,0,0.8191489361702126,0.8788416075650117,False,False,False,False,-0.2173771496515247,-0.20546916832104622,False,False,False,False,60794.0,56177.37418598335,False,False,False,False,7609.534945468092,False,False,False,False
2024-12-12 17:00:00+00:00,1.535,1.54,1.51,1.515,12583.0,,,,,,,1.5794706014236872,1.5772812080002623,1.6282433432209091,1.7107552158097719,1.715057272609411,1.709570895204671,1.7072591743156522,1.718600446171934,1.7732491773682773,1.7910703770299095,1.8088182436419635,1.8083676635151331,1.7932288692502414,,,,,,1.5629319967356026,1.519041547341933,1.5143104911737604,1.603686315544989,1.6449193308895926,1.7193037850130566,1.7077993218809002,1.708961014324168,1.7881702602309877,1.810353925177361,1.799190314274571,,,,1.5772812080002623,1.6282433432209091,1.7072591743156522,1.7732491773682773,1.6744250008965722,1.716997883658602,1.6707880275079021,"rgba(239, 83, 80, 0.5)",0.14171386601112831,1.6394271089565988,-0.8780164740324569,48.90923740831943,-5.470605562940861,True,False,False,False,True,0.0,1.6366,1.776425,0.0,0.0,0.0,0.0,0,0.8202247191011236,0.8775872264931993,False,False,False,False,-0.22898267453166676,-0.2172259214263565,False,False,False,False,48211.0,56053.86450868128,False,False,False,False,7686.642930809671,False,False,False,False
2024-12-13 17:00:00+00:00,1.475,1.495,1.465,1.485,2339.0,,,,,,,1.576598493408663,1.5766569340077339,1.6275336368046225,1.7099649791885736,1.7143935717093612,1.7089803879865022,1.7067460312829428,1.7180877111499901,1.772704742411567,1.7905129031736242,1.8082684935928979,1.8078402357946959,1.792748854817188,,,,,,1.560842566943675,1.5186126402381188,1.513967555663349,1.6029900860638937,1.6441878689893763,1.7185986563013782,1.7072185548506302,1.7084506440569927,1.787611162582491,1.8098139343661614,1.7986951504439557,,,,1.5766569340077339,1.6275336368046225,1.7067460312829428,1.772704742411567,1.673646381020319,1.7162336134867973,1.6700898927727295,"rgba(239, 83, 80, 1.0)",0.14267638048937803,1.6385802914130423,-1.0764240786475232,46.91003463039078,-5.470605562940861,True,False,False,True,False,0.0,1.6309,1.7737749999999999,0.0,0.0,0.0,0.0,0,0.8133490844654457,0.8842291789722386,False,False,False,False,-0.2820159758444017,-0.2496209486353791,False,False,False,False,45872.0,55896.0061442056,False,False,False,False,7603.73373808394,False,False,False,False
2024-12-16 17:00:00+00:00,1.555,1.575,1.515,1.525,21422.0,,,,,,,1.5684882723866815,1.5744945908596852,1.6237460199788964,1.7047087684686817,1.7099245357840838,1.7050247560553784,1.7033091553191313,1.7145942823394291,1.7687642091758118,1.7864190659580639,1.8041770881903234,1.8039134443754454,1.7892089002309908,,,,,,1.5565523663778018,1.5204882082382507,1.5161061375834803,1.5997790579962128,1.640015284892736,1.7138293931616966,1.7033373812966934,1.7050226946351865,1.783515067766726,1.80578967289878,1.795028909390292,,,,1.5744945908596852,1.6237460199788964,1.7033091553191313,1.7687642091758118,1.6701148168232476,1.7120594683940464,1.6672240158398053,"rgba(239, 83, 80, 0.5)",0.14278544983535582,1.6351711590346465,-0.7715853342317696,48.00824479734595,-5.470605562940861,True,False,False,False,False,0.0,1.6271,1.7716,0.0,0.0,0.0,0.0,0,0.8170660432495616,0.8755113968439507,False,False,False,False,-0.20582899341891422,-0.22772497102714667,False,False,False,False,67294.0,56072.71922724118,False,False,False,False,7817.970424315196,False,False,False,False
2024-12-17 17:00:00+00:00,1.565,1.635,1.565,1.59,29082.0,,,,,,,1.5747845372917213,1.5760721112600753,1.6222701020713506,1.7003961420687181,1.7061516691981269,1.7017188802038263,1.700434305157478,1.711562888086898,1.7649237083077554,1.782327355605597,1.7999932821370703,1.799893561701242,1.7856393187456494,,,,,,1.5647983167934256,1.5291992301159154,1.5246832715850516,1.5995824718235623,1.6378133969564759,1.709767132901593,1.700110087200049,1.7021374520607981,1.7794379012632842,1.8016643253330031,1.7913080508285983,,,,1.5760721112600753,1.6222701020713506,1.700434305157478,1.7649237083077554,1.6694082121044385,1.709705220141193,1.667318330623796,#000000,0.14258788976033884,1.6354151936104362,-0.3185066676193174,51.88291725285476,-2.91229374972945,True,False,True,False,True,0.0,1.625,1.769925,0.0,0.0,0.0,0.0,0,0.8211805555555554,0.8668981481481481,False,False,False,False,-0.14318823509727102,-0.18545660306220885,False,False,False,False,96376.0,56697.5762934855,False,False,False,False,8147.645301457596,False,False,False,False
2024-12-18 17:00:00+00:00,1.565,1.595,1.46,1.465,14698.0,,,,,,,1.5678726792404203,1.5736630172442294,1.6191710607190863,1.6965652102743494,1.702848761760571,1.698757018837087,1.6978298128140923,1.708935108068387,1.7620434687155861,1.7793555593696315,1.797034492445491,1.7970469600068153,1.7830496951760566,,,,,,1.5593273741681288,1.5279681649332275,1.5237633200162124,1.5967081500501612,1.6345309097761946,1.7062694626120225,1.6971967492403879,1.6995418413317915,1.7764625492652397,1.798752248540169,1.7886349314360976,,,,1.5736630172442294,1.6191710607190863,1.6978298128140923,1.7620434687155861,1.666292235544115,1.7064748342055234,1.6644687001245122,"rgba(239, 83, 80, 1.0)",0.1438873746253535,1.6322320528153256,-1.1622427141419158,48.69005847055689,-2.91229374972945,True,False,False,False,False,0.0,1.6207999999999998,1.76765,0.0,0.0,0.0,0.0,0,0.8140732265446223,0.8718535469107552,False,False,False,False,-0.22607572098840936,-0.20576616202530912,False,False,False,False,81678.0,57084.869684284175,False,False,False,False,8249.201188256702,False,False,False,False
