date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_377,aVWAP_peak_330,aVWAP_peak_284,aVWAP_peak_253,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_89,aVWAP_peak_60,aVWAP_peak_34,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_341,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_151,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_23,aVWAP_OB_bull_426,aVWAP_OB_bull_394,aVWAP_OB_bull_341,aVWAP_OB_bull_290,aVWAP_OB_bull_151,aVWAP_OB_bull_68,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 17:00:00+00:00,74.98,75.265,74.925,75.12,8898.0,,,,,,,,,66.93461051177582,63.037303225306054,57.83126077351052,56.65302868931541,,,,,,,,,,,66.46044232257502,58.63240846303558,57.06671905910649,56.47431574151433,,,,,66.46044232257502,58.63240846303558,57.83126077351052,60.386261098267404,61.11405079997695,59.65847139655786,"rgba(0, 255, 0, 1.0)",3.186675571531884,61.01332148511963,4.426769590510613,79.13960636671702,22.664103684856954,True,False,True,False,True,19.7577845906605,67.4454,,0.0,0.0,0.0,0.0,0,0.9371231408280851,0.75405332976015,False,False,False,False,0.34282825196714123,0.33795894927151326,False,False,False,False,1794520.0,1270305.2911387733,False,False,False,False,34772.94818228698,False,False,False,False
2024-07-15 17:00:00+00:00,75.38,75.56,74.74,74.74,31274.0,,,,,,,,,67.20023157853421,63.16392051198402,57.94232251566434,56.75081913467685,,,,,,,,,,,66.87650331158791,58.74656595546783,57.172238792187834,56.56689792148775,,,,,66.87650331158791,58.74656595546783,57.94232251566434,60.55243746519884,61.264323435214855,59.84055149518284,"rgba(0, 255, 0, 1.0)",3.2995575556524117,61.18221365444245,4.108971011077515,79.80617554322475,23.299470306331074,True,False,True,False,True,18.954979580457213,67.6175,,0.0,0.0,0.0,0.0,0,0.940230194521101,0.7446658140943662,False,False,False,False,0.3428282519715841,0.34039360062154866,False,False,False,False,1763246.0,1277947.7827490247,False,False,False,False,34718.70092364687,False,False,False,False
2024-07-16 17:00:00+00:00,76.61,76.75,76.04,76.51,19269.0,,,,,,,,76.43333333333334,67.38356143002926,63.24979965487792,58.015672352547504,56.81519898908109,,,,,,,,,,,67.15460788355736,58.822184694234586,57.24176321743305,56.62783787831006,,,,,67.15460788355736,58.822184694234586,58.015672352547504,62.41599549260046,64.37951315197381,59.961598418383765,"rgba(0, 255, 0, 1.0)",3.4550439861086852,62.557402825372556,4.038326930344482,81.43085785254672,25.00198295897509,True,False,True,False,True,20.0,67.83,,0.0,0.0,0.0,0.0,0,0.9395785478877459,0.7372082958820201,False,False,False,False,0.3428282520680122,0.3416109263447804,False,False,False,False,1782515.0,1285770.5303033034,False,False,False,False,34479.17067676863,False,False,False,False
2024-07-17 17:00:00+00:00,75.6,75.94,75.465,75.515,19319.0,,,,,,,,76.03615268995544,67.54471617985324,63.32967833179771,58.08548799303873,56.87673132183786,,,,,,,,,,,67.39515611564208,58.89396715958694,57.30810532489325,56.68612942367813,,,,,67.39515611564208,58.89396715958694,58.08548799303873,62.46179161558704,64.3745533032966,60.0708395059501,"rgba(0, 255, 0, 1.0)",3.5736468704888558,62.61877339741735,3.6087019982527027,79.51830152692541,25.00198295897509,True,False,True,False,True,19.036420402103975,68.0147,,0.0,0.0,0.0,0.0,0,0.9331740659632355,0.741090981485168,False,False,False,False,0.32665796016392923,0.3341344432543548,False,False,False,False,1763196.0,1293172.4755699188,False,False,False,False,34244.12927092725,False,False,False,False
2024-07-18 17:00:00+00:00,75.39,75.44,74.32,74.955,14432.0,,,,,,,,75.7282538664655,67.65049531203216,63.38515890000902,58.135114321797474,56.92064600017901,,,,,,,,,,,67.55089671999701,58.94485657462558,57.35537935966567,56.72776300852555,,,,,67.55089671999701,58.94485657462558,58.135114321797474,62.48872934036634,64.36393368009664,60.14472391570346,"rgba(0, 255, 0, 1.0)",3.6366614937081576,62.657175389672354,3.3816247763516882,76.65456113700847,25.00198295897509,True,False,True,False,False,17.877775681381653,68.1516,,0.0,0.0,0.0,0.0,0,0.9253391424893553,0.7447272007129419,False,False,False,False,0.3076634467903074,0.3208989450223311,False,False,False,False,1748764.0,1300235.9100572069,False,False,False,False,33936.964476029156,False,False,False,False
2024-07-19 17:00:00+00:00,74.52,74.68,73.99,74.15,17244.0,,,,,,,,75.37119122167826,67.76230173042268,63.44715927709473,58.191808371513034,56.971004379273765,,,,,,,,,,,67.71344372495295,59.00284915217495,57.4095113677888,56.77553981729518,,,,,67.71344372495295,59.00284915217495,58.191808371513034,62.516089893577146,64.3486929959965,60.22533601555297,"rgba(0, 255, 0, 1.0)",3.695914877778384,62.69744384527354,3.0987066892651494,72.56043581254522,28.966154008837307,True,False,True,False,False,16.228972713772748,68.2663,,0.0,0.0,0.0,0.0,0,0.9187983343248067,0.7529578954326129,False,False,False,False,0.29519571974351,0.30804733238292054,False,False,False,False,1731520.0,1306922.4850950795,False,False,False,False,33678.15882523801,False,False,False,False
2024-07-22 17:00:00+00:00,74.705,74.96,74.57,74.77,16342.0,,,,,,,,75.25712129259713,67.87259914356302,63.50791632193528,58.24680744952121,57.01981266672338,,,,,,,,,,,67.8714475211332,59.05916720846886,57.46198451559982,56.821847806033695,,,,,67.8714475211332,59.05916720846886,58.24680744952121,62.568744880619505,64.380851374868,60.3036117628089,"rgba(0, 255, 0, 1.0)",3.7477557548749103,62.75630905874769,3.205569339897736,70.71149112159873,27.13084242689223,True,False,True,False,False,17.037645276502925,68.4063,,0.0,0.0,0.0,0.0,0,0.929048330842053,0.7469191164258432,False,False,False,False,0.3050250302973196,0.30653618134012006,False,False,False,False,1747862.0,1313758.7566439928,False,False,False,False,33409.38116903277,False,False,False,False
2024-07-23 17:00:00+00:00,75.51,75.81,75.16,75.44,22041.0,,,,,,,,75.30030757100211,68.03060039874356,63.593890768046165,58.32354466320027,57.08781169605271,,,,,,,,,,,68.09429590224175,59.13786369494523,57.53511245146401,56.88636186724114,,,,,68.09429590224175,59.13786369494523,58.32354466320027,62.665532112548554,64.46723101940896,60.41340847897303,"rgba(0, 255, 0, 1.0)",3.829137445506021,62.856416196311436,3.286271120525327,70.38797365000019,26.5916278400027,True,False,True,False,False,17.903953626203187,68.5421,,0.0,0.0,0.0,0.0,0,0.9304099774446067,0.7456879394984743,False,False,False,False,0.32161342134552423,0.3140748013428222,False,False,False,False,1769903.0,1320830.7604169543,False,False,False,False,33233.12719741986,False,False,False,False
2024-07-24 17:00:00+00:00,76.08,76.08,74.625,74.655,34979.0,,,,,,,,75.25639505846202,68.25710596743903,63.7238765320689,58.441475152442116,57.192667794555724,,,,,,,,,,,68.4067508984726,59.25857364122649,57.64771372212114,56.98592306798122,,,,,68.4067508984726,59.25857364122649,58.441475152442116,62.79672020386325,64.57430410099357,60.57474033245036,"rgba(0, 255, 0, 1.0)",3.861593678617486,62.995222949704974,3.019421000934883,67.88778220893082,23.955263221653937,True,False,True,False,False,16.273014865307726,68.6533,,0.0,0.0,0.0,0.0,0,0.9288726362258684,0.7456348421954274,False,False,False,False,0.3185480657596138,0.316311433551218,False,False,False,False,1734924.0,1327250.810643048,False,False,False,False,33260.1949928087,False,False,False,False
2024-07-25 17:00:00+00:00,73.31,73.635,73.015,73.045,25219.0,,,,,,,,74.95397789886188,68.36911527281633,63.80055902688943,58.5159671882127,57.25962942916464,,,,,,,,,,,68.556650744061,59.33425044187534,57.71932830017505,57.04962762659896,,,,,68.556650744061,59.33425044187534,58.5159671882127,62.83990065873948,64.579849763189,60.66496427817759,"rgba(0, 255, 0, 1.0)",3.85860966885436,63.049534988567125,2.5904317537255794,62.346410951071235,18.63817901561258,True,False,True,False,False,13.03852094330363,68.73819999999999,,0.0,0.0,0.0,0.0,0,0.9249591102387963,0.7589793915603533,False,False,False,False,0.2723210113981338,0.2943162224746759,False,False,False,False,1709705.0,1333180.3329586596,False,False,False,False,33135.52530299771,False,False,False,False
2024-07-26 17:00:00+00:00,73.78,73.92,73.325,73.42,28419.0,,,,,,,,74.75243300010814,68.49744316813037,63.88841487130063,58.6008420226615,57.33593487565094,,,,,,,,,,,68.72572380829955,59.42051474937838,57.800910992686134,57.12224195209308,,,,,68.72572380829955,59.42051474937838,58.6008420226615,62.90493993781209,64.61501358757032,60.767347875614284,"rgba(0, 255, 0, 1.0)",3.8516497775639955,63.12338471175705,2.673299983872138,59.4026290576471,15.88064830211286,False,False,True,False,False,13.556035403937205,68.8042,,0.0,0.0,0.0,0.0,0,0.9274704460845145,0.7554372673241462,False,False,False,False,0.2790290197441402,0.28667262110940805,False,False,False,False,1738124.0,1339458.5293468975,False,False,False,False,33062.40087969542,False,False,False,False
2024-07-29 17:00:00+00:00,73.545,74.55,73.415,74.55,17679.0,,,,,,,,74.70466513602831,68.5834670482724,63.945710449300314,58.65531705460747,57.38483488464325,,,,,,,,,,,68.8379582115639,59.47597064403905,57.853209530130634,57.16877576643363,,,,,68.8379582115639,59.47597064403905,58.65531705460747,62.9566565250021,64.65479891457035,60.83397853804181,"rgba(0, 255, 0, 1.0)",3.8623102676511327,63.17869389985373,2.9441720918660788,59.538108970922444,15.88064830211286,False,False,True,False,False,15.09450346896952,68.88,,0.0,0.0,0.0,0.0,0,0.9299065420560748,0.7548853016142737,False,False,False,False,0.2871791971285407,0.28692590911897436,False,False,False,False,1755803.0,1345913.4823802789,False,False,False,False,32823.89854047534,False,False,False,False
2024-07-30 17:00:00+00:00,74.61,75.315,74.6,75.19,34509.0,,,,,,,,74.75036340992789,68.76889903723088,64.0650188964133,58.76641609557503,57.484339923606385,,,,,,,,,,,69.07761156920448,59.58931596731266,57.959688570609316,57.26345587910097,,,,,69.07761156920448,59.58931596731266,58.76641609557503,63.08056770544233,64.7670074725507,60.97251799655685,"rgba(0, 255, 0, 1.0)",3.886831228648828,63.30650414041134,3.057373773267664,60.692417873952,15.88064830211286,False,False,True,False,False,15.949003225215773,68.9813,,0.0,0.0,0.0,0.0,0,0.9357945953054114,0.759517391018476,False,False,False,False,0.3094438534765277,0.298184881297751,False,False,False,False,1790312.0,1352803.381878259,False,False,False,False,32850.02414449897,False,False,False,False
2024-07-31 17:00:00+00:00,76.765,77.53,76.24,77.14,42839.0,,,,,,,,75.07567965942616,69.05143590304466,64.23510536943064,58.91841036738319,57.61976202913935,,,,,,,,,,,69.43914648260326,59.74508642883167,58.10482071000892,57.3922499042293,,,,,69.43914648260326,59.74508642883167,58.91841036738319,63.286855206010806,64.9800786656848,61.17032588141829,"rgba(0, 255, 0, 1.0)",3.9721690888316954,64.54755585589268,3.1701682034414707,64.10095981865682,15.88064830211286,True,False,True,False,True,18.456589216083405,69.1641,,0.0,0.0,0.0,0.0,0,0.9480776200046125,0.7482291700985078,False,False,False,False,0.3428282521039089,0.32050656670082994,False,False,False,False,1833151.0,1360250.6317716192,False,False,False,False,33004.89198721992,False,False,False,False
2024-08-01 17:00:00+00:00,76.19,76.565,75.365,76.085,29104.0,,,,,,,,75.15983448197181,69.21046481011888,64.33955980612485,59.0147893730156,57.7061615472355,,,,,,,,,,,69.63731591186183,59.84349060243413,58.19718378597962,57.47452816091805,,,,,69.63731591186183,59.84349060243413,59.0147893730156,63.39814760885113,65.08616200369333,61.288129615298416,"rgba(0, 255, 0, 1.0)",4.035208405259092,64.62235508594169,2.8406574736311074,63.649321790159526,15.88064830211286,True,False,True,False,True,16.315836631271086,69.3392,,0.0,0.0,0.0,0.0,0,0.9464455754391725,0.7503858151370876,False,False,False,False,0.3217076447102122,0.32110710570552103,False,False,False,False,1804047.0,1367131.1956201212,False,False,False,False,32944.413041681626,False,False,False,False
2024-08-02 17:00:00+00:00,75.015,75.155,74.53,75.0,25801.0,,,,,,,,75.14015397162792,69.32342628392243,64.42195674371929,59.093802800686106,57.777474252432505,,,,,,,,,,,69.77432720089419,59.92381276349596,58.27321684717486,57.54252984965559,,,,,69.77432720089419,59.92381276349596,59.093802800686106,63.47452230151209,65.15136281047765,61.37847166530515,"rgba(0, 255, 0, 1.0)",4.071601615054137,64.66192618406164,2.539068109638939,60.88778765342532,15.88064830211286,False,False,True,False,False,14.172267168478701,69.4849,,0.0,0.0,0.0,0.0,0,0.9371531178583089,0.7579823702252694,False,False,False,False,0.2963069164798754,0.3087070110926982,False,False,False,False,1778246.0,1373505.0685562433,False,False,False,False,32833.66245188811,False,False,False,False
2024-08-05 17:00:00+00:00,73.25,73.545,72.47,73.16,43558.0,,,,,,,,74.90808995344044,69.44465790842483,64.53429087151605,59.2101268644238,57.883758354830334,,,,,,,,,,,69.91271545213328,60.04108786481651,58.38600751132002,57.64411092291377,,,,,69.91271545213328,60.04108786481651,59.2101268644238,63.55164952264656,65.1961847905271,61.4959804377959,"rgba(0, 255, 0, 1.0)",4.039082305904847,64.66826650141215,2.1023917948325903,55.66405214755455,11.646434699591055,False,True,True,False,False,10.69137492416542,69.5938,,0.0,0.0,0.0,0.0,0,0.9308522635733848,0.7596584501369423,False,False,False,False,0.25555429372201116,0.2821306524073547,False,False,False,False,1734688.0,1379104.8039274642,False,False,False,False,32999.93125108364,False,False,False,False
2024-08-06 17:00:00+00:00,74.5,75.64,74.35,74.97,39412.0,,,,,,,,74.91528918681004,69.6027800102991,64.655874282547,59.32814655826102,57.99071960043204,,,,,,,,,,,70.09907461682788,60.16086401507446,58.49980871173707,57.74623945588212,,,,,70.09907461682788,60.16086401507446,59.32814655826102,63.66653293754119,65.29856192766985,61.626496699880384,"rgba(0, 255, 0, 1.0)",4.0469621573104,64.77454703521853,2.5192854710451105,55.261091378236216,11.188999768954979,False,True,True,False,False,13.116157051364468,69.71430000000001,,0.0,0.0,0.0,0.0,0,0.9391924141661628,0.751328475514685,False,False,False,False,0.299735403075682,0.29093302774151836,False,False,False,False,1774100.0,1385228.7604557206,False,False,False,False,33099.34316967149,False,False,False,False
2024-08-07 17:00:00+00:00,74.225,74.225,72.215,72.25,30641.0,,,,,,,,74.7810624657756,69.67425930726088,64.72973148900515,59.40660346316225,58.06284430032479,,,,,,,,,,72.89666666666666,70.17674150124596,60.23972475708339,58.57613167330898,57.81528720449802,,,,,70.17674150124596,60.23972475708339,59.40660346316225,64.63590528283316,65.33090020510573,63.9409103605606,"rgba(0, 255, 255, 0.75)",4.020526311295521,65.37974072748216,1.7087959984781347,50.96546766627026,7.050958629313513,False,True,False,False,False,8.299873020531127,69.81190000000001,,0.0,0.0,0.0,0.0,0,0.928467934988031,0.7571500566964849,False,False,False,False,0.26022891684318156,0.27558097229234996,False,False,False,False,1743459.0,1390782.7176579575,False,False,False,False,33061.229322079686,False,False,False,False
2024-08-08 17:00:00+00:00,73.065,74.08,73.025,73.585,41042.0,,,,,,,,74.68147466336156,69.78410925277345,64.8345178595583,59.51540537863224,58.1626579172805,,,,,,,,,,73.27836572130073,70.2981595854557,60.34932079001635,58.6818038478852,57.91083789073095,,,,,70.2981595854557,60.34932079001635,59.51540537863224,64.7496652906995,65.39563301432122,64.10369756707777,"rgba(0, 255, 0, 1.0)",4.0272774788797,65.4685841407921,2.0153604765931594,50.197939487316596,6.217616476021156,False,True,False,False,False,10.077091402921301,69.9118,,0.0,0.0,0.0,0.0,0,0.9254976718022437,0.7571486608956529,False,False,False,False,0.26756579212782927,0.27157338221008964,False,False,False,False,1784501.0,1396886.877074113,False,False,False,False,33184.96220080713,False,False,False,False
2024-08-09 17:00:00+00:00,74.05,74.27,73.45,74.155,16851.0,,,,,,,,74.6579819805925,69.83196333220398,64.8787390655313,59.56083694775019,58.20430964780049,,,,,,,,,,73.40778644362618,70.3512569566762,60.39512785569903,58.725900592091044,57.95071567296767,,,,,70.3512569566762,60.39512785569903,59.56083694775019,64.79646184949387,65.4267661947757,64.16615750421201,"rgba(0, 255, 0, 1.0)",4.047691542079209,65.50853399501729,2.1361474596310805,50.538586846231375,6.217616476021156,False,True,False,False,False,10.822109950938113,70.0295,,0.0,0.0,0.0,0.0,0,0.9309061080262494,0.7518614336193843,False,False,False,False,0.2740393482197694,0.2728063652149295,False,False,False,False,1801352.0,1403157.6541737393,False,False,False,False,32931.72247676361,False,False,False,False
2024-08-12 17:00:00+00:00,76.42,77.25,76.33,76.62,37218.0,,,,,,,,74.7969241027154,70.0023934222458,65.00429688871763,59.67932005675682,58.311598040592976,,,,,,,,,,74.3920268862523,70.5493932103894,60.515692753506485,58.83997834391439,58.053240752229335,,,,,70.5493932103894,60.515692753506485,59.67932005675682,65.01448644573206,65.55890650220572,64.47006638925838,"rgba(0, 255, 0, 1.0)",4.117672381071324,65.71229978030071,2.648996619993687,53.93730294291389,6.217616476021156,False,True,True,False,True,13.915374231302284,70.1929,,0.0,0.0,0.0,0.0,0,0.9355510001242389,0.750465896384644,False,False,False,False,0.34051507917005225,0.30666072219249085,False,False,False,False,1838570.0,1409908.2331787974,False,False,False,False,32998.17639185254,False,False,False,False
2024-08-13 17:00:00+00:00,77.59,77.77,77.22,77.49,23064.0,,,,,,,,74.90433673815997,70.11530356658936,65.08573476039273,59.75516269540861,58.380180669670644,,,,,,,,,,74.87267770266638,70.68046627753824,60.592977533393714,58.91292175694284,58.11877787035127,,,,,70.68046627753824,60.592977533393714,59.75516269540861,65.14185395711138,65.64814368604426,64.63556422817848,"rgba(0, 255, 0, 1.0)",4.163294139271191,65.83571529543268,2.7992940961426926,57.14392987390414,1.3636211349448786,False,True,True,False,True,14.95760962820395,70.4421,,0.0,0.0,0.0,0.0,0,0.9336590223107322,0.746087064754022,False,False,False,False,0.34282825192201694,0.3247444870572539,False,False,False,False,1861634.0,1416911.7334395912,False,False,False,False,32844.15815321916,False,False,False,False
2024-08-14 17:00:00+00:00,76.865,77.73,76.86,77.7,20505.0,,,,,,,,74.99072514221882,70.21202817407625,65.15688517316268,59.82181136564999,58.44054271306772,,,,,,,,,,75.18237285983427,70.7918646239224,60.66084364974474,58.97707512807967,58.176484299208,,,,,70.7918646239224,60.66084364974474,59.82181136564999,65.24106331289646,65.72439851363508,64.75772811215782,"rgba(0, 255, 0, 1.0)",4.222416613037351,65.93324069526506,2.7867357447399423,59.51425731721634,3.6899224364709937,False,False,True,False,True,15.208881886299633,70.67379999999999,59.6583,0.0,0.0,0.0,0.0,0,0.9285423771235494,0.7517129180615088,False,False,False,False,0.3378496498357768,0.33129706844651535,False,False,False,False,1882139.0,1424124.559277737,False,False,False,False,32652.853375649873,False,False,False,False
2024-08-15 17:00:00+00:00,78.025,78.57,77.83,78.07,25961.0,,,,,,,,75.12213655918106,70.34284565180161,65.2510637495234,59.90892913228787,58.51932298157452,,,,,,,,,,75.57777869098705,70.94261073643123,60.74967638533207,59.060837157892436,58.25179133354509,,,,,70.94261073643123,60.74967638533207,59.90892913228787,65.37269923785563,65.82885961487369,64.91653886083758,"rgba(0, 255, 0, 1.0)",4.296765923971791,66.06416644691633,2.794155829179044,61.530116093027615,5.708991999187866,False,False,True,False,True,15.655384742207161,70.8612,59.81202499999999,0.0,0.0,0.0,0.0,0,0.9316364315275228,0.7445001089087346,False,False,False,False,0.34282825196531896,0.33706266020591713,False,False,False,False,1908100.0,1431628.0544827334,False,False,False,False,32549.103710911113,False,False,False,False
2024-08-16 17:00:00+00:00,79.685,80.05,79.5,80.035,26837.0,,,,,,,,75.3171353242831,70.50216081050206,65.3596703967146,60.00645421645168,58.607116083177246,,,,,,,,,,76.09536926902545,71.12741971186993,60.84946560052791,59.1543227717812,58.33566238131164,,,,,71.12741971186993,60.84946560052791,60.00645421645168,65.5354776565645,65.95850736622575,65.11244794690323,"rgba(0, 255, 0, 1.0)",4.416495575812449,66.22791672602561,3.1262531654261796,64.93208426165336,9.005663218324202,True,False,True,False,True,17.96359039502766,71.1861,59.97689999999999,0.0,0.0,0.0,0.0,0,0.9335826430955617,0.7436024230436397,False,False,False,False,0.34282825208664813,0.33994545614628263,False,False,False,False,1934937.0,1439431.2939481172,False,False,False,False,32460.543963455126,False,False,False,False
2024-08-19 17:00:00+00:00,80.705,80.94,80.555,80.82,33973.0,,,,,,,,75.58716029054185,70.71522872288449,65.50334483487836,60.13414843857423,58.721937124926846,,,,,,,,,,76.71572387397237,71.37392575617135,60.9802794901143,59.27661603543941,58.44535482871628,,,,,71.37392575617135,60.9802794901143,60.13414843857423,65.74537193962195,66.13236388236115,65.35837999688275,"rgba(0, 255, 0, 1.0)",4.5626551875372,66.44084999033518,3.1514873289003225,67.9025796360911,11.848775849378121,True,False,True,False,True,18.853804642097632,71.4978,60.14769999999999,0.0,0.0,0.0,0.0,0,0.936404591458899,0.742254998765737,False,False,False,False,0.34282825215574136,0.341386854151012,False,False,False,False,1968910.0,1447640.266134968,False,False,False,False,32483.99289425427,False,False,False,False
2024-08-20 17:00:00+00:00,81.59,82.36,81.49,82.03,50062.0,,,,,,,,76.02044622808924,71.0488198769542,65.72634805759961,60.33015140502068,58.897986332652366,,,,,,,,,,77.57326273161001,71.75817363126147,61.18133156066582,59.46414870375737,58.613554936301924,,,,,71.75817363126147,61.18133156066582,60.33015140502068,66.06142234639127,66.40475038006322,65.71809431271933,"rgba(0, 255, 0, 1.0)",4.730798529818142,66.76381805563338,3.2269778237530384,70.88120516798207,14.690166023782865,True,False,True,False,True,20.0,71.84499999999998,60.3168,0.0,0.0,0.0,0.0,0,0.9394692437490412,0.7374443933118577,False,False,False,False,0.34282825223410207,0.34210755319255703,False,False,False,False,2018972.0,1456498.1224739607,False,False,False,False,32756.520136203813,False,False,False,False
2024-08-21 17:00:00+00:00,82.165,82.99,82.14,82.65,30821.0,,,,,,,82.59333333333333,76.28452148084034,71.25589005481893,65.86590048497038,60.45256304121334,59.00799194653555,,,,,,,,,,78.03241725647302,71.99501204816428,61.30692006000887,59.58127732760402,58.71869377909227,,,,,71.99501204816428,61.30692006000887,60.45256304121334,67.73586552845948,69.24336672361865,65.9268640942685,"rgba(0, 255, 0, 1.0)",4.908512413870103,67.99976529152013,2.984658787269713,73.34497837753591,17.067372849358094,True,False,True,False,True,20.0,72.1854,60.491025,0.0,0.0,0.0,0.0,0,0.9424943757897009,0.7383894727110237,False,False,False,False,0.34282825227445557,0.3424679027335063,False,False,False,False,2049793.0,1465696.4926681628,False,False,False,False,32726.51207207662,False,False,False,False
2024-08-22 17:00:00+00:00,81.495,81.61,81.13,81.47,35209.0,,,,,,,81.95879282144479,76.50914695166283,71.45963959026695,66.01137959765646,60.58333754175844,59.12613800940579,,,,,,,,,,78.35130948222742,72.22421734784345,61.44067748062497,59.70679363617142,58.831748070970264,,,,,72.22421734784345,61.44067748062497,60.58333754175844,67.83665277545751,69.27473908536588,66.11094920356751,"rgba(0, 255, 0, 1.0)",5.053448030800335,68.1241172357945,2.640945881478048,71.93349908466564,17.067372849358094,True,False,True,False,True,18.627375959064455,72.5342,60.65455,0.0,0.0,0.0,0.0,0,0.9423082833871212,0.739972337482711,False,False,False,False,0.31745278798951265,0.3299603453615095,False,False,False,False,2014584.0,1474206.3765027649,False,False,False,False,32765.000257005664,False,False,False,False
2024-08-23 17:00:00+00:00,82.78,82.935,82.57,82.76,18387.0,,,,,,,82.13221596360921,76.64907301811259,71.57685024823368,66.09285181888015,60.655376121624,59.191056248273526,,,,,,,,,,78.55862302458024,72.35651128027942,61.51450548702538,59.7758170223127,58.893849805607125,,,,,72.35651128027942,61.51450548702538,60.655376121624,67.94515727623073,69.38290390312218,66.21986132396098,"rgba(0, 255, 0, 1.0)",5.2273525890349,68.23341468149518,2.7789564738709926,72.28825573268031,17.067372849358094,True,False,True,False,True,20.0,72.904,60.82642500000001,0.0,0.0,0.0,0.0,0,0.9485359361135757,0.737172230211425,False,False,False,False,0.34282825228599667,0.33639429882375305,False,False,False,False,2032971.0,1482869.3939213266,False,False,False,False,32542.08552433891,False,False,False,False
2024-08-26 17:00:00+00:00,82.545,82.65,82.12,82.305,15322.0,,,,,,,82.16695232891179,76.7537035364729,71.66927979960919,66.15853804272291,60.71397861698082,59.24397509193274,,,,,,,,,,78.70205777548927,72.46013047405833,61.574495634890994,59.832032200898716,58.944497615008174,,,,,72.46013047405833,61.574495634890994,60.71397861698082,68.01996737427054,69.45107123610505,66.3026427400691,"rgba(0, 255, 0, 1.0)",5.370761444664553,68.31116680322965,2.6055585117585465,71.36750282510913,17.067372849358094,True,False,True,False,True,19.200519943608793,73.26490000000001,60.994949999999996,0.0,0.0,0.0,0.0,0,0.9478316677363161,0.7359188288866477,False,False,False,False,0.3349430058249169,0.33566865232433496,False,False,False,False,2017649.0,1491160.5506047169,False,False,False,False,32275.10745419412,False,False,False,False
2024-08-27 17:00:00+00:00,81.86,82.46,81.855,82.27,15889.0,,,,,,,82.17080649439006,76.85518480001126,71.76203138616368,66.22541585924837,60.773960327637774,59.2982115140463,,,,,,,,,,78.83364081840065,72.56360451472463,61.635856092293324,59.8896122652775,58.996424478642474,,,,,72.56360451472463,61.635856092293324,60.773960327637774,68.09134077734873,69.51426839691624,66.38382763386772,"rgba(0, 255, 0, 1.0)",5.509600349300191,68.38613669443258,2.519940181746738,70.65867425548117,17.067372849358094,True,False,True,False,False,19.133302080300815,73.6178,61.158424999999994,0.0,0.0,0.0,0.0,0,0.9448741859540769,0.7399639220961874,False,False,False,False,0.3296825091515828,0.3326755807379589,False,False,False,False,2001760.0,1499076.821137977,False,False,False,False,32021.059276609714,False,False,False,False
2024-08-28 17:00:00+00:00,80.855,81.27,80.565,81.2,15787.0,,,,,,,82.03155800327208,76.93080509794656,71.84231212034413,66.28643116897601,60.82995220398073,59.34907456578718,,,,,,,,,,78.91222155439102,72.65189194810021,61.69297371043273,59.943510220126385,59.04516875397283,,,,,72.65189194810021,61.69297371043273,60.82995220398073,68.13780903157544,69.54502219338445,66.44915323740463,"rgba(0, 255, 0, 1.0)",5.616042716432326,68.43880119390467,2.272275951312934,67.3344329262436,17.067372849358094,False,False,True,False,False,17.08354178680261,73.94930000000001,61.316525,0.0,0.0,0.0,0.0,0,0.9376223091976515,0.7496942270058709,False,False,False,False,0.29971140069729985,0.31619349071762937,False,False,False,False,1985973.0,1506625.59910483,False,False,False,False,31769.36843511189,False,False,False,False
