date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_416,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_311,aVWAP_peak_283,aVWAP_peak_263,aVWAP_peak_243,aVWAP_peak_207,aVWAP_peak_196,aVWAP_peak_166,aVWAP_peak_122,aVWAP_peak_97,aVWAP_peak_82,aVWAP_peak_49,aVWAP_peak_29,aVWAP_valley_375,aVWAP_valley_344,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_260,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_117,aVWAP_valley_107,aVWAP_valley_94,aVWAP_valley_40,aVWAP_OB_bull_375,aVWAP_OB_bear_311,aVWAP_OB_bear_207,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-29 17:00:00+00:00,174.9,175.18,172.555,172.625,36626.0,,,,,,,,,,,,189.8389131294062,183.48730453697794,180.93364434178432,183.70101970954983,179.69709405978512,177.04438683824003,,,,,,,,,192.58614014493799,188.00305665764813,182.43999175495108,180.6120121651767,181.3909066661735,178.2952458450167,,,,189.8389131294062,183.16914298747065,182.45039376929057,183.88789220565067,"rgba(239, 83, 80, 0.5)",17.986697575087415,182.87538070939044,-0.5698867547307735,39.820242764918035,-9.668642462121078,False,True,False,True,True,0.0,192.0079,,0.0,0.0,0.0,0.0,0,0.8628714643752238,0.824971414711895,False,False,False,False,-0.11985373569698139,-0.09853950518444285,False,False,False,False,421731.0,526647.6913338888,False,False,False,False,28205.064985290977,False,False,False,False
2024-07-30 17:00:00+00:00,168.04,172.35,167.78,170.39,33972.0,,,,,,,,,,,,188.95699664436174,183.23963855437077,180.78326693279809,183.535206149697,179.6119257970467,176.98791071789344,,,,,,,,,191.83750326841084,187.59579222328017,182.22855301558883,180.45125578054152,181.23813163959878,178.22592219815556,,,,188.95699664436174,182.89100857681194,182.18582413269465,183.5961930209293,"rgba(239, 83, 80, 0.5)",17.932180176260548,182.5900281681602,-0.6803427161807779,39.448958017364745,-9.668642462121078,False,True,False,True,True,0.0,192.2353,,0.0,0.0,0.0,0.0,0,0.857673024837204,0.8277704143375785,False,False,False,False,-0.16168309327213534,-0.1301112992282891,False,False,False,False,387759.0,524494.3782899525,False,False,False,False,28294.474830480263,False,False,False,False
2024-07-31 17:00:00+00:00,173.96,176.22,172.67,172.7,14852.0,,,,,,,,,,,,188.66676357670568,183.164001134822,180.74124479143453,183.48365363270972,179.58953858314464,176.97672306872397,,,,,,,,,191.57880617934424,187.46001446954978,182.1659869231213,180.40719818000824,181.1944811367437,178.2097035878364,,,,188.66676357670568,182.80317627201202,182.10365413125677,183.50269841276724,"rgba(239, 83, 80, 0.5)",17.865748121137436,182.50357582108828,-0.5487358130550055,40.05764703890841,-9.668642462121078,False,True,False,True,True,0.0,192.5749,,0.0,0.0,0.0,0.0,0,0.857809881537128,0.8273504767408265,False,False,False,False,-0.11354083289043145,-0.12182606605936028,False,False,False,False,402611.0,522604.7135102633,False,False,False,False,28086.064367992196,False,False,False,False
2024-08-01 17:00:00+00:00,166.73,169.61,163.77,167.57,34977.0,,,,,,,,,,,,187.72737923809288,182.8623355318798,180.5472636904464,183.2790979000547,179.47497262824933,176.89316060135042,,,,,,,,,190.77246488228693,186.99406282427208,181.90318781596596,180.19905562404583,180.99911289025107,178.11226734336392,,,,187.72737923809288,182.4803634141883,181.7973682650123,183.1633585633643,"rgba(239, 83, 80, 0.5)",17.86143137127113,182.17113932419173,-0.8174674817874144,39.15947086372711,-9.668642462121078,False,True,False,True,True,0.0,192.2288,,0.0,0.0,0.0,0.0,0,0.850290413479786,0.8333831732704583,False,False,False,False,-0.19928114076701964,-0.16055360341318997,False,False,False,False,367634.0,520202.0667891739,False,False,False,False,28192.900579341152,False,False,False,False
2024-08-02 17:00:00+00:00,161.225,166.37,161.04,165.91,58766.0,,,,,,,,,,,,186.14734800902716,182.3028065080535,180.1745252973647,182.89470967844227,179.24885405720676,176.72063136542567,,,,,,,,,189.39774971113087,186.16353285025102,181.4096806696395,179.7989376478773,180.62527065715867,177.91576034248928,,,,186.14734800902716,181.89998389950551,181.24814581925338,182.55182197975776,"rgba(239, 83, 80, 0.5)",17.718345552480766,181.57474913263357,-0.8840977328405436,38.14531696563216,-9.668642462121078,False,True,False,True,True,0.0,191.7186,,0.0,0.0,0.0,0.0,0,0.8425473041241847,0.8398376504087444,False,False,False,False,-0.23300114062623092,-0.19677737201971046,False,False,False,False,308868.0,516925.56962965184,False,False,False,False,28666.902120746716,False,False,False,False
2024-08-05 17:00:00+00:00,170.13,175.63,169.125,175.63,45150.0,,,,,,,,,,,,185.51882436459059,182.10120213561856,180.05726043904258,182.74911747496355,179.18274768683438,176.68630750841336,,,,,,,,,188.7832026567498,185.81406014151025,181.2407798963619,179.6776821096725,180.50313398377384,177.86711301064398,,,,185.51882436459059,181.68178595068127,181.04924326824383,182.31432863311872,#000000,17.559366272502253,181.36790761519148,-0.32677190771838843,41.3048366693378,-12.984278091523038,False,True,False,True,True,0.0,191.40279999999998,,0.0,0.0,0.0,0.0,0,0.8576825402285014,0.830664809305152,False,False,False,False,-0.13618683506403143,-0.16648210354187093,False,False,False,False,354018.0,514399.87087570375,False,False,False,False,28922.454025851417,False,False,False,False
2024-08-06 17:00:00+00:00,184.52,186.64,183.6,183.65,24313.0,,,,,,,,,,,,185.49572662960622,182.1318772546126,180.0998743530411,182.7646211319876,179.21604972585467,176.73110601211013,,,,,,,,,188.69871150132857,185.7967734035259,181.2791251851679,179.72818739228632,180.54067850479225,177.9066556659,,,,185.49572662960622,181.6991155633511,181.0732091845354,182.32502194216684,#000000,17.543902318941882,181.40250496306504,0.12810690552627954,45.91210337758994,-8.626996668995588,False,True,False,True,True,0.7181190456390567,191.21059999999997,,0.0,0.0,0.0,0.0,0,0.8654895886323757,0.8362245860316772,False,False,False,False,0.0020624181326346865,-0.08220984270461812,False,False,False,False,378331.0,512290.275978406,False,False,False,False,28850.989622349844,False,False,False,False
2024-08-07 17:00:00+00:00,184.825,184.83,180.35,181.75,27795.0,,,,,,,,,,,,185.40381388072322,182.1343135975445,180.12317230002895,182.76037711683907,179.23752358104232,176.76684369066407,,,,,,,,,188.55350543893044,185.7395330369183,181.29228849344622,179.7579415077235,180.5588909193503,177.93589390004922,,,,185.40381388072322,181.688674788605,181.07100736114035,182.30634221606965,#000000,17.528362413554174,181.40777633018067,0.01952399555332684,48.30786198022483,-6.449240507624566,False,False,False,False,True,0.1710632446486713,191.16719999999998,,0.0,0.0,0.0,0.0,0,0.8611295225470255,0.8423993783283432,False,False,False,False,-0.02522613355008208,-0.0537179881273501,False,False,False,False,350536.0,509782.4577461827,False,False,False,False,28834.617690220388,False,False,False,False
2024-08-08 17:00:00+00:00,183.425,188.08,183.16,187.9,48291.0,,,,,,,,,,,186.38,185.4504108648199,182.23286586941728,180.23570335337908,182.81814717402597,179.32262550422644,176.87265618431545,,,,,,,,,188.4709373902778,185.75729379090077,181.4027094827529,179.88793003938574,180.66116552661222,178.03219698613933,,,,185.4504108648199,182.11728016663483,181.90177270716916,182.36870553601148,#000000,17.51107925527957,181.8167283035363,0.3473955892598452,51.751321459506656,-3.299364439165821,False,False,True,False,True,1.9150971508391557,191.2775,,0.0,0.0,0.0,0.0,0,0.8655925957665611,0.839443539863456,False,False,False,False,0.00745448988100323,-0.023131749123173433,False,False,False,False,398827.0,508062.2180912031,False,False,False,False,29136.267028356502,False,False,False,False
2024-08-09 17:00:00+00:00,160.18,163.72,157.82,160.8,113730.0,,,,,,,,,,,168.41018127279796,182.9572943177493,181.12088476556949,179.4451022741199,182.01978769859724,178.81650743234314,176.46603229446268,,,,,,,,,186.19697156709626,184.22605379803815,180.399864072193,179.04360926885576,179.87120696718898,177.58093493477065,,,,182.9572943177493,179.73495620490635,178.46225572223423,181.21977343469044,"rgba(239, 83, 80, 1.0)",17.70595465876879,179.6586146499037,-1.0651001323198386,46.82930533612769,-3.299364439165821,False,True,False,True,False,0.0,190.74669999999998,,0.0,0.0,0.0,0.0,0,0.8625311634156769,0.8377003759043637,False,False,False,False,-0.2666714419090157,-0.14490159551609458,False,False,False,False,285097.0,504605.39300451777,False,False,False,False,30447.797772102913,False,False,False,False
2024-08-12 17:00:00+00:00,145.47,148.0,142.725,143.78,65500.0,,,,,,,,,,,161.62322809762614,180.86056092775382,180.069065531143,178.65363528466233,181.2598338042736,178.29059237809184,176.01233065601474,,,,,,,,144.835,184.32910925450076,182.8826935967245,179.43096188053508,178.1946600599594,179.08738126823832,177.09495931621493,,,,180.86056092775382,175.90171514683848,176.68132095422362,175.1221093394533,"rgba(255, 0, 0, 1.0)",18.244845667789004,176.32244052959348,-1.7836511813879938,40.996992537510124,-2.8062096249941035,False,True,False,True,False,0.0,189.6909,,0.0,0.0,0.0,0.0,0,0.8582682753726047,0.8397663372823061,False,False,False,False,-0.34282825441539394,-0.24386492496574425,False,False,False,False,219597.0,500186.65822925395,False,False,False,False,30991.24276788426,False,False,False,False
2024-08-13 17:00:00+00:00,148.865,149.67,146.845,148.66,42595.0,,,,,,,,,,,159.5367231917645,179.73935091474124,179.48298161389746,178.21019670332493,180.82873104367596,177.99267435292344,175.75707449719812,,,,,,,,146.23650993724652,183.30384022603727,182.13436555885346,178.89062927494993,177.72132291708996,178.6472069996927,176.82059045012252,,,,179.73935091474124,175.37872840582273,175.9353903310751,174.82206648057036,"rgba(239, 83, 80, 1.0)",18.525357627944487,175.76703252886142,-1.4632393648353623,38.58262131372175,-4.79946723701994,False,True,False,True,False,0.0,188.86810000000003,168.65615000000003,0.0,0.0,0.0,0.0,0,0.8572391015002382,0.8421874229751714,False,False,False,False,-0.3125657404445536,-0.2782153327051489,False,False,False,False,262192.0,496496.81856678484,False,False,False,False,31171.14598078528,False,False,False,False
2024-08-14 17:00:00+00:00,144.56,146.82,144.29,145.44,24955.0,,,,,,,,,,,158.3510068367726,179.06071950923948,179.11875181782725,177.9319150308985,180.55945179648336,177.80419018206632,175.59422603596553,,,,,,,,146.10149536515092,182.68263503719518,181.67475467828734,178.55369188281003,177.424425817273,178.3711867261503,176.6462590991286,,,,179.06071950923948,174.99105070108916,175.48860874417898,174.49349265799933,"rgba(255, 0, 0, 1.0)",18.820375868186524,175.3677245593395,-1.5901767727141178,36.473667725519135,-6.692729212844597,False,True,False,True,False,0.0,188.0837,168.8929,0.0,0.0,0.0,0.0,0,0.8476316968921829,0.8444998305622056,False,False,False,False,-0.34079766693843233,-0.3095064998217906,False,False,False,False,237237.0,492477.28649598197,False,False,False,False,31074.771624494035,False,False,False,False
2024-08-15 17:00:00+00:00,154.885,157.87,153.715,155.52,67046.0,,,,,,,,,,,157.86048123028374,177.87918056141285,178.4629992181199,177.43490793523335,180.0603953233567,177.464838706698,175.31052326066614,,,,,,,,149.31821676428646,181.5413524452865,180.82746027305197,177.95021801040517,176.8993866094146,177.8748730295412,176.33750401833854,,,,177.87918056141285,174.6587383847211,174.9247608908244,174.39271587861776,"rgba(239, 83, 80, 1.0)",18.90815103037273,174.97922910394269,-1.0291450006235265,38.12021088944441,-6.692729212844597,False,True,False,True,False,0.0,187.5203,169.1733,0.0,0.0,0.0,0.0,0,0.850774357757598,0.838129030866461,False,False,False,False,-0.23619097320659738,-0.272848736514194,False,False,False,False,304283.0,489559.54562007525,False,False,False,False,31632.46508768017,False,False,False,False
2024-08-16 17:00:00+00:00,157.94,158.99,157.135,158.98,62634.0,,,,,,,,,,,157.9353693615004,176.99883217650537,177.95071615511324,177.04483037033575,179.66104367188433,177.1948073828262,175.0877660684882,,,,,,,,151.4757358948984,180.66045697148022,180.16325348588904,177.47876167725542,176.49020410756938,177.4839074216118,176.09340420082884,,,,176.99883217650537,174.40850635329906,174.55333788380764,174.26367482279048,"rgba(239, 83, 80, 0.5)",18.926597353655126,174.68922673938056,-0.8300079748009637,40.1867499800113,-6.692729212844597,False,True,False,True,True,0.0,187.14949999999996,169.49309999999997,0.0,0.0,0.0,0.0,0,0.8559969318525561,0.8348980165074976,False,False,False,False,-0.2137394514224785,-0.24329409396833623,False,False,False,False,366917.0,487658.1108042601,False,False,False,False,32113.10903980916,False,False,False,False
2024-08-19 17:00:00+00:00,162.82,163.59,160.0,160.11,55957.0,,,,,,,,,,,158.31927012864358,176.38793618181296,177.578443333917,176.76101931392424,179.36285896665137,176.99568253099835,174.92691515744298,,,,,,,,153.18903414635676,180.022354837542,179.67597433836798,177.13668773132264,176.19505411995857,177.19804072866663,175.91522147172734,,,,176.38793618181296,174.26174949909517,174.33316080191292,174.19033819627742,"rgba(239, 83, 80, 0.5)",18.99241983737926,174.51334103214663,-0.7583731380979262,41.89669285713849,-6.692729212844597,False,True,False,True,True,0.0,186.70149999999998,169.807425,0.0,0.0,0.0,0.0,0,0.8565154523480663,0.8331319060773481,False,False,False,False,-0.17726864599638845,-0.21028136998236235,False,False,False,False,422874.0,486653.7059855894,False,False,False,False,32482.781767874134,False,False,False,False
2024-08-20 17:00:00+00:00,160.325,161.94,159.82,161.39,24883.0,,,,,,,,,,,158.45366482987237,176.12812654174962,177.41637659266402,176.6366090309621,179.23202977208004,176.90771117429014,174.85563976284982,,,,,,,,153.75836328841282,179.7492346257619,179.4651826933223,176.98745771285422,176.0658797358248,177.07270382224846,175.836379966938,,,,176.12812654174962,174.18323996784505,174.2328796720669,174.13360026362324,"rgba(239, 83, 80, 0.5)",19.024732492584814,174.42420305047244,-0.685118860701602,43.44319955214818,-13.040019698513099,False,True,False,True,True,0.0,186.13769999999997,170.08362499999998,0.0,0.0,0.0,0.0,0,0.8527225432896899,0.8379969743472536,False,False,False,False,-0.1861625825144909,-0.19822197624842663,False,False,False,False,447757.0,486050.6562803865,False,False,False,False,32364.955693953605,False,False,False,False
2024-08-21 17:00:00+00:00,168.585,170.04,167.995,170.015,36081.0,,,,,,,,,,,159.17947430363762,175.9656331968157,177.30329681058444,176.55389200051346,179.1307098796743,176.8477315296681,174.81493850763366,,,,,,,,155.24015009837981,179.53659822843986,179.30187186016786,176.88608727861347,175.98383586948628,176.98675423887923,175.78687662351223,,,,175.9656331968157,174.251275030429,174.25652517550387,174.24602488535407,#000000,18.919951640082513,174.47542656276775,-0.2357525350814434,47.051547222318895,-9.406658306678118,False,False,False,False,True,0.0,185.59260000000003,170.36814999999999,0.0,0.0,0.0,0.0,0,0.8524225136931753,0.8407636755679079,False,False,False,False,-0.10791654388379787,-0.15306926006611227,False,False,False,False,483838.0,486016.3515318533,False,False,False,False,32422.56878396983,False,False,False,False
2024-08-22 17:00:00+00:00,170.355,171.03,169.125,170.49,50617.0,,,,,,,,,,,160.12256999539076,175.77852459460735,177.16658434946993,176.45452575409078,179.00428861702073,176.77469916612813,174.76772252535545,,,,,,,,157.0018009240752,179.27666484501347,179.10061685868186,176.76414207144677,175.88663518309045,176.88265079923337,175.72785292919627,,,,175.77852459460735,174.33637704377148,174.29555928600908,174.37719480153393,#000000,18.91942210443447,174.54139800639572,-0.21413962773451303,49.59248887039723,-6.845473820382608,True,False,False,False,True,0.0,184.99110000000002,170.66135000000003,0.0,0.0,0.0,0.0,0,0.8480418815954999,0.8422024094002869,False,False,False,False,-0.09784013406582681,-0.12545469706596954,False,False,False,False,534455.0,486767.3383298091,False,False,False,False,32704.652988869522,False,False,False,False
2024-08-23 17:00:00+00:00,171.52,172.29,169.9,171.09,21229.0,,,,,,,,,,171.09333333333333,160.50218124542937,175.71545033553127,177.117851516148,176.41950913878418,178.95752036216402,176.74858309381096,174.75197219448106,,,,,,,,157.6643726388732,179.18206611559745,179.02692235253693,176.72099717840214,175.85300022862475,176.84556281497262,175.70735369958763,,,171.09333333333333,175.71545033553127,174.15377841655177,173.9133001524603,174.4286107183707,#000000,18.841277434408692,174.28221355511982,-0.16942659892529757,51.47474246959116,-4.880971657017881,True,False,True,False,True,0.0,184.56440000000003,170.9528,0.0,0.0,0.0,0.0,0,0.8457805872353067,0.8444712186480494,False,False,False,False,-0.08818635149978506,-0.1068205242828773,False,False,False,False,555684.0,487835.81370454066,False,False,False,False,32526.735888266892,False,False,False,False
2024-08-26 17:00:00+00:00,156.01,157.24,152.91,156.48,80180.0,,,,,,,,,,158.79857645771085,159.92902055361267,174.7393970435178,176.4832346984321,175.9169158472029,178.44613607190337,176.386707210628,174.44594303552162,,,,,,,,157.34450751113928,178.19315674202537,178.23804218711183,176.12944211630975,175.32863338716226,176.34231211082826,175.3760310508924,,,158.79857645771085,174.7393970435178,172.80653706826658,171.89324136481616,173.85030358649558,"rgba(239, 83, 80, 0.5)",18.931479814186552,172.95415190453443,-0.8701988469062686,48.04327317360864,-4.880971657017881,True,False,False,True,False,0.0,183.7838,171.17962500000002,0.0,0.0,0.0,0.0,0,0.840644709940182,0.8512307950952586,False,False,False,False,-0.24333530788804056,-0.17507791608545892,False,False,False,False,475504.0,487644.62279439275,False,False,False,False,33265.546184572835,False,False,False,False
2024-08-27 17:00:00+00:00,149.895,151.58,149.275,151.36,17995.0,,,,,,,,,,157.5838426546291,159.69663606124178,174.48155866267635,176.3143890625123,175.7816019033824,178.31098093134347,176.28884800171096,174.36147552775566,,,,,,,,157.12823652711677,177.9377818478018,178.0322644176778,175.9712552337976,175.1869650558719,176.20727410531498,175.28550755837003,,,157.5838426546291,174.48155866267635,172.5712411700802,171.6024166006565,173.67846924942157,"rgba(239, 83, 80, 1.0)",19.12150266132411,172.71568141375542,-1.1168411704876222,44.503876346812916,1.0173484445805059,False,False,False,True,False,0.0,182.53740000000002,171.377325,0.0,0.0,0.0,0.0,0,0.8314134596664288,0.8558093754732083,False,False,False,False,-0.2902428164449285,-0.2326603662651937,False,False,False,False,457509.0,487177.4038363401,False,False,False,False,33028.79353054845,False,False,False,False
