date,Close,High,Low,Open,Volume,aVWAP_peak_154,aVWAP_peak_135,aVWAP_peak_104,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_31,aVWAP_valley_166,aVWAP_valley_147,aVWAP_valley_124,aVWAP_OB_bull_166,aVWAP_OB_bear_104,aVWAP_OB_bear_76,aVWAP_OB_bear_31,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 00:00:00+00:00,3.0657509625,3.125131754,3.0270664078,3.1141066559,331743,,3.1494951489250345,3.3676298734681174,3.872459154821659,4.052622576284203,4.109946126412651,4.285024052550272,,,3.041680304765879,,3.3676298734681174,3.872459154821659,4.285024052550272,3.8061961554103227,3.041680304765879,"rgba(239, 83, 80, 1.0)",0.6784755432188742,3.1043607783979157,-0.05690671724840664,44.6757732554891,-9.32063069206582,True,False,False,True,True,0.0,3.5406183382219996,,0.0,0.0,0.0,0.0,0.9210383042875797,1.1094977808129496,False,False,False,False,-0.25092139382229517,-0.13787285176918912,False,False,False,False,2388301,3549574.141623482,False,False,False,False,493333.71168656304,False,False,False,False
2024-10-18 00:00:00+00:00,3.0464086852,3.143120072,3.0270664078,3.0464086852,362455,,3.143833266336616,3.3626032918893,3.86468143694389,4.045310235585013,4.1035669523123754,4.278918865920577,,,3.042624747553113,,3.3626032918893,3.86468143694389,4.278918865920577,3.799819008164629,3.042624747553113,"rgba(239, 83, 80, 1.0)",0.6792135453737935,3.1012545083364698,-0.0807490126044033,44.21930474238783,-9.32063069206582,True,False,False,True,True,0.0,3.522234123886,,0.0,0.0,0.0,0.0,0.9460409224027956,1.0705478272491147,False,False,False,False,-0.3126163823298479,-0.2252446170495185,False,False,False,False,2025846,3436705.390392113,False,False,False,False,483638.9923023732,False,False,False,False
2024-10-25 00:00:00+00:00,2.9690395757,3.0464086852,2.930355021,3.0270664078,400560,,3.1317091118298364,3.3555776414103553,3.855300836720196,4.0366170753444495,4.0959986863686275,4.271743575197756,,2.9819344273,3.0406177511951147,,3.3555776414103553,3.855300836720196,4.271743575197756,3.7911578211452035,3.0112760892475574,"rgba(239, 83, 80, 1.0)",0.6762453588377619,3.073366575498732,-0.1542738865935209,43.25698577741616,-9.32063069206582,True,False,False,True,True,0.0,3.504510760902,,0.0,0.0,0.0,0.0,0.9409992042583036,1.0690132064429445,True,False,False,False,-0.34282825441539394,-0.28403643573245624,False,False,False,False,1625286,3302526.1762889936,False,False,False,False,477484.9928725678,False,False,False,False
2024-11-01 00:00:00+00:00,2.9787107144,3.0850932399,2.9496972983,2.9690395757,325342,,3.124415318797037,3.350392597006357,3.8480203190527655,4.029809098074757,4.090049360569336,4.266074788080613,,2.9920482779223883,3.03967302856602,,3.350392597006357,3.8480203190527655,4.266074788080613,3.7847935802634773,3.015860653244204,"rgba(239, 83, 80, 1.0)",0.6765159858477935,3.0712915785737307,-0.13684948487611948,42.68581542058252,-9.32063069206582,True,False,False,True,True,0.0,3.4836684703799996,,0.0,0.0,0.0,0.0,0.963361809818221,1.0318405415991478,False,False,False,False,-0.27410325414141506,-0.27906984493693565,False,False,False,False,1950628,3202385.570637957,False,False,False,False,466215.1415486739,False,False,False,False
2024-11-08 00:00:00+00:00,3.2398314588,3.3791925672,2.9496972983,2.9980529917,667522,,3.1312738354150014,3.3456627456425516,3.83665918653919,4.018589494124524,4.080090441459423,4.256284347316568,,3.0866731836972896,3.0473081185500677,,3.3456627456425516,3.83665918653919,4.256284347316568,3.778093341749543,3.0669906511236786,"rgba(239, 83, 80, 0.5)",0.6713296610654623,3.101873163679586,0.20550007413862975,45.06236297265363,-8.826414612545904,True,False,False,True,True,0.0,3.468048594746,,0.0,0.0,0.0,0.0,1.0276016340666558,0.9613735655164334,False,False,False,False,0.2776888250176607,-0.0006905099596374864,False,False,False,False,2618150,3159108.861701812,False,False,False,False,481126.7606932166,False,False,False,False
2024-11-15 00:00:00+00:00,3.2398314588,3.3365428456,3.1382845026,3.172133488,624451,,3.1408605245337267,3.3427857802880734,3.827153134941004,4.00896188262897,4.0714696254036244,4.247695859738219,,3.1335706935349634,3.055990920222314,,3.3427857802880734,3.827153134941004,4.247695859738219,3.7731544679222697,3.0947808068786387,"rgba(239, 83, 80, 0.5)",0.665093171301704,3.122065193396269,0.17706732001659525,46.759896938418706,-7.142360742984188,True,False,False,False,True,0.0,3.452612738574,,0.0,0.0,0.0,0.0,1.0662259543961237,0.9286278728587102,False,False,False,False,0.34282795700069363,0.17106872352052807,False,False,False,False,2618150,3119037.834909085,False,False,False,False,491743.37101223756,False,False,False,False
2024-11-22 00:00:00+00:00,3.4139119551,3.4139119551,3.1237777946,3.2398314588,476969,,3.15216071252182,3.342272985131369,3.8210400025888314,4.0025039617156075,4.06561583273065,4.2417384456227545,,3.168677400696175,3.0647604828656947,,3.342272985131369,3.8210400025888314,4.2417384456227545,3.770888656718505,3.1167189417809347,#000000,0.6403222161436655,3.140074214025668,0.4276561614924393,49.54962271721317,-4.454546015101322,True,False,False,False,True,0.0,3.436326690518,,0.0,0.0,0.0,0.0,1.02755142224872,0.9242523394026328,False,False,False,False,0.3428279903316366,0.2569483569260823,False,False,False,False,3095119,3117266.069360264,False,False,False,False,490648.9731594792,False,False,False,False
2024-11-29 00:00:00+00:00,3.568650174,3.6460192835,3.4235830938,3.4235830938,317135,,3.16825899890097,3.34495331134029,3.818865784466497,3.999688383869073,4.062948717381019,4.238789639364784,,3.2112413388155776,3.075270225283212,,3.34495331134029,3.818865784466497,4.238789639364784,3.7722508058871056,3.143255782049395,#000000,0.6199521713358214,3.1631379083154996,0.654102500860246,52.74598737166272,-1.448443064603758,True,False,False,False,True,0.0,3.419418295316,,0.0,0.0,0.0,0.0,1.0798384481864112,0.8978065484390941,False,False,False,False,0.34282811886794945,0.2998882378970159,False,False,False,False,3412254,3139117.02718543,False,False,False,False,477796.086258777,False,False,False,False
2024-12-06 00:00:00+00:00,3.5829203596,3.6943749769,3.5339733602,3.5493078967,485210,,3.1938861082508287,3.3500579234935333,3.8162944252674675,3.99598644117546,4.059370124319979,4.2346977164785375,,3.2690033146790265,3.092354729973584,,3.3500579234935333,3.8162944252674675,4.2346977164785375,3.7750487898309673,3.1806790223263053,#000000,0.6048024257728395,3.1971721983766748,0.6378085549680157,55.13549737895117,0.7302594726395313,True,False,True,False,True,0.0,3.402795303826,,0.0,0.0,0.0,0.0,1.1018757955836775,0.8818302514274581,False,False,False,False,0.3428281360602386,0.3213581869786273,False,False,False,False,3897464,3195290.877023546,False,True,False,False,478345.26505442313,False,True,False,False
2024-12-13 00:00:00+00:00,3.55355216,3.7199719581,3.55355216,3.6122885593,492319,3.6090254260333334,3.2172765708736315,3.35513893322493,3.813810614823532,3.9923498683603653,4.0558370008687925,4.230633615879799,,3.3131777420294477,3.108763762519603,,3.35513893322493,3.813810614823532,4.230633615879799,3.7534388614377687,3.2109707522745254,#000000,0.5905351177367109,3.3420704567140085,0.35811875862102494,56.48464246186899,1.9130555568680663,True,False,True,False,True,0.0,3.386328370648,,0.0,0.0,0.0,0.0,1.1050627004711342,0.8899796479928747,False,False,False,False,0.34282814018342544,0.33209316358102636,False,False,False,False,3405145,3210835.626873654,False,False,False,False,479380.3565318732,False,False,False,False
2024-12-20 00:00:00+00:00,3.2794489631,3.5731309598,3.2598701633,3.55355216,619775,3.476270626503551,3.2274459173338466,3.355516835638398,3.807226968072198,3.985082637314118,4.0491375931029125,4.22365974185468,,3.321279554121172,3.1188381838403676,,3.355516835638398,3.807226968072198,4.22365974185468,3.7320486171171012,3.22005886898077,"rgba(239, 83, 80, 0.5)",0.5754784816031663,3.3163563879951408,-0.06413345776600378,54.5406994010001,1.9130555568680663,True,False,True,False,True,0.0,3.3667954960240003,,0.0,0.0,0.0,0.0,1.0615108585097055,0.8969776057227773,False,False,False,False,0.10618840440674973,0.21914078399388803,False,False,False,False,2785370,3179319.6545126424,False,False,False,False,489779.9597517345,False,False,False,False
2024-12-27 00:00:00+00:00,3.2696595632,3.3381853624,3.2500807634,3.2598701633,298981,3.4359505102505605,3.2292580715470014,3.3547175003193113,3.8035165459756475,3.9811614701371947,4.04555402768256,4.220005153744204,,3.3190376827584505,3.121881400483907,,3.3547175003193113,3.8035165459756475,4.220005153744204,3.724309039950925,3.220459541621179,"rgba(239, 83, 80, 0.5)",0.5652079911534958,3.3066015659621684,-0.06536001496860655,53.0604206302225,1.9130555568680663,True,False,False,False,False,0.0,3.3481819668579997,,0.0,0.0,0.0,0.0,1.074405466406999,0.9379895728807877,False,False,False,False,-0.018771594038323056,0.10018459497778248,False,False,False,False,2486389,3127991.4578820765,False,False,False,False,475646.70347382827,False,False,False,False
2025-01-03 00:00:00+00:00,3.2305019636,3.377342962,3.1522846585,3.2696595632,519050,3.3868526406981467,3.2304883369397084,3.352734814119987,3.7968010111219503,3.9741431731715378,4.039148417786749,4.213508670713097,,3.3125178099595196,3.1259106098310716,,3.352734814119987,3.7968010111219503,4.213508670713097,3.713382437793025,3.219214209895296,"rgba(239, 83, 80, 0.5)",0.553539923595171,3.2931782196296444,-0.11322806785564818,51.62294459265745,6.591018773688646,True,False,False,False,False,0.0,3.330643841462,,0.0,0.0,0.0,0.0,1.0535304198808688,0.9262036040333403,False,False,False,False,-0.06644736869402434,0.01686861314187907,False,False,False,False,1967339,3042017.2017426635,False,False,False,False,478861.76247576694,False,False,False,False
2025-01-10 00:00:00+00:00,2.9661881666,3.2500807634,2.9507209148,3.2305019636,598254,3.308488060531209,3.220780592823217,3.346183599263275,3.786518127591969,3.9640465943973138,4.030067006710226,4.204608580182401,,3.2861402534690285,3.123514300059681,,3.346183599263275,3.786518127591969,4.204608580182401,3.694384651642802,3.2048272767643544,"rgba(239, 83, 80, 1.0)",0.5439756937801425,3.2201708444961983,-0.46690078398769425,48.357500692987635,3.5054228948795583,True,False,False,False,False,0.0,3.303173050722,,0.0,0.0,0.0,0.0,1.015469343175116,0.9643350717703507,False,False,False,False,-0.34282825441539394,-0.16297982063675742,False,False,False,False,1369085,2918096.2979098735,False,False,False,False,487705.63192200643,False,False,False,False
2025-01-17 00:00:00+00:00,3.1326079647,3.2305019636,2.9563987667,2.9563987667,526807,3.273659674520676,3.215453266803694,3.3416179023602424,3.778310328397083,3.955825245809541,4.022617946628591,4.197225727831956,,3.271242799186658,3.123018204097476,,3.3416179023602424,3.778310328397083,4.197225727831956,3.6835300131931126,3.197130501642067,"rgba(239, 83, 80, 1.0)",0.5282575973864984,3.2119755830377823,-0.15024415877868227,47.71912693074865,2.959220054329954,True,False,False,False,False,0.0,3.282747767468,,0.0,0.0,0.0,0.0,0.9853424083787118,1.0286968249039614,False,False,False,False,-0.34282825441539394,-0.2529040375260757,False,False,False,False,1895892,2842377.461027661,False,False,False,False,490602.02955741336,False,False,False,False
2025-01-24 00:00:00+00:00,3.1717655643,3.2198315177,3.1326079647,3.1521867645,300863,3.2647912790750553,3.214397317741332,3.3398219125832185,3.7741782042780874,3.9515718688992494,4.018730256226371,4.193314687508776,,3.2668786653163138,3.1238654334742684,,3.3398219125832185,3.7741782042780874,4.193314687508776,3.679543646616012,3.1953720493952913,"rgba(239, 83, 80, 0.5)",0.5196852078048442,3.2133186394701116,-0.0799581641848774,47.6385029632459,2.871697116912486,True,False,False,False,False,0.0,3.265150047542,,0.0,0.0,0.0,0.0,0.9836448358631201,1.0417712414868923,False,False,False,False,-0.23361312307074683,-0.24325858029841127,False,False,False,False,2196755,2794553.5750256116,False,False,False,False,476547.2866272346,False,False,False,False
2025-01-31 00:00:00+00:00,2.9955563663,3.2500807634,2.9955563663,3.1619761644,368380,3.246553085238226,3.210273413077677,3.3364479190469094,3.768410992525215,3.9458018289244525,4.013491738772324,4.188126762592608,,3.2570951924220233,3.1230106873068264,,3.3364479190469094,3.768410992525215,4.188126762592608,3.6727293914539163,3.190052939864425,"rgba(239, 83, 80, 1.0)",0.5113501103524463,3.204048138639612,-0.4077280284459303,46.155104196315094,1.3823710375562115,True,False,False,False,False,0.0,3.2425412990480003,,0.0,0.0,0.0,0.0,0.9828722436909428,1.039151209281388,False,False,False,False,-0.3032941729713045,-0.2732763766348579,False,False,False,False,1828375,2722984.7916903812,False,False,False,False,468534.8950252172,False,False,False,False
2025-02-07 00:00:00+00:00,3.1521867645,3.2500807634,2.9563987667,2.9563987667,527308,3.230802609896073,3.206445653022437,3.3324838975405258,3.760781018682896,3.9380419712394783,4.006404619189344,4.181043806963868,,3.247487757373025,3.122916093091204,,3.3324838975405258,3.760781018682896,4.181043806963868,3.6651433680763743,3.1852019252321147,"rgba(239, 83, 80, 1.0)",0.49674314872643066,3.1747281655713255,-0.045378383434412584,46.59300671968941,1.3823710375562115,True,False,False,False,False,0.0,3.226038847736,,0.0,0.0,0.0,0.0,0.9917077389216689,0.9740061338874101,False,False,False,False,-0.32954080595630686,-0.3014085912955824,False,False,False,False,2355683,2695777.2515651677,False,False,False,False,472888.4583566826,False,False,False,False
2025-02-14 00:00:00+00:00,3.1228185648,3.2500807634,3.0542927656,3.1423973646,300619,3.224964688513022,3.204941168635144,3.33052372986708,3.756663047182359,3.933804602474727,4.00251708559335,4.177133662952592,,3.2434630439934553,3.1232154765466915,,3.33052372986708,3.756663047182359,4.177133662952592,3.661506855031182,3.183339260270073,"rgba(239, 83, 80, 1.0)",0.4873648764497239,3.1755205319626336,-0.10813657222602521,46.66100848286143,1.3823710375562115,True,False,False,False,False,0.0,3.2082056101259995,,0.0,0.0,0.0,0.0,1.0041230685746152,0.9902256142818407,False,False,False,False,-0.2646596400842963,-0.28303411568993936,False,False,False,False,2055064,2648317.010708489,False,False,False,False,460127.75773766905,False,False,False,False
2025-02-21 00:00:00+00:00,2.9955563663,3.1423973646,2.9955563663,3.0934503652,212377,3.2169210406637125,3.202322201503813,3.328455125233169,3.753328357598832,3.930471212273482,3.9994815085913844,4.1741293115399545,,3.238221805044499,3.122370093608226,,3.328455125233169,3.753328357598832,4.1741293115399545,3.6578726796291923,3.1802959493263625,"rgba(239, 83, 80, 1.0)",0.48327352633756354,3.166797337790104,-0.3543355101361237,45.67942253374527,0.5992506960117723,True,False,False,True,False,0.0,3.189871539884,,0.0,0.0,0.0,0.0,0.9745446081216562,1.0286094955380742,False,False,False,False,-0.34282825441539394,-0.31293118505266665,False,False,False,False,1842687,2588640.7136189714,False,False,False,False,441775.8497571009,False,False,False,False
2025-02-28 00:00:00+00:00,3.0640821655,3.106861843,2.9661881666,2.9955563663,497716,3.2007281780907375,3.196551658603615,3.32374264739382,3.745647478144344,3.9227668136248495,3.9924511967626244,4.167157983339842,,3.227027891855782,3.120487938894321,,3.32374264739382,3.745647478144344,4.167157983339842,3.6498637079942613,3.1737579153750515,"rgba(239, 83, 80, 1.0)",0.4811810981411621,3.1526095856506404,-0.1839794216618825,45.668160679557424,0.41946282871794693,True,False,False,True,False,0.0,3.175881674844,,0.0,0.0,0.0,0.0,0.9484943273941439,1.045417404863445,False,False,False,False,-0.34282825441539394,-0.3278797197340303,False,False,False,False,2340403,2570252.734832381,False,False,False,False,445919.5645899083,False,False,False,False
2025-03-07 00:00:00+00:00,3.2305019636,3.3283959625,2.8878729675,3.0836609653,479124,3.1964051812875134,3.194920168106392,3.3209820844961397,3.7394767334011947,3.916333911207241,3.986507927267998,4.161138153908225,3.1489236312,3.222887764504001,3.121144499871221,3.1489236312,3.3209820844961397,3.7394767334011947,4.161138153908225,3.645109165667815,3.164318631858407,"rgba(239, 83, 80, 0.5)",0.4775352192510615,3.1372759359605396,0.1952233550138371,47.2076000101776,0.41946282871794693,True,False,False,False,False,0.0,3.16454848409,,1.0,3.3283958,2.887873,0.0,0.9777196898938054,1.005243585124827,False,False,False,False,-0.12359733672097266,-0.22573852822750148,False,False,False,False,2819527,2588717.4952151673,False,False,False,False,448379.1523980633,False,False,False,False
2025-03-14 00:00:00+00:00,3.284343663,3.3235012626,3.106078691,3.2402913635,629591,3.200513016748603,3.1967746744607495,3.3192946857785297,3.732753380724388,3.9090038754125156,3.9796412675465715,4.154021680181691,3.199491766391428,3.22387019629541,3.1245847943810623,3.199491766391428,3.3192946857785297,3.732753380724388,4.154021680181691,3.6417146544075782,3.182648919022634,"rgba(239, 83, 80, 0.5)",0.4718526700238714,3.1638147348736765,0.25543763081858983,48.774047054938436,0.41946282871794693,True,False,False,False,True,0.0,3.154292127324,,0.0,0.0,0.0,0.0,1.0091301114950735,0.9767676719927636,False,False,False,False,0.34282783893438895,0.058544655353443734,False,False,False,False,3449118,2652450.8659399697,False,False,False,False,461802.252220429,False,False,False,False
2025-03-21 00:00:00+00:00,3.6954984584,3.724964552,3.3088171627,3.3088171627,753254,3.2402578076800355,3.215380820971872,3.3253999315951726,3.730285533015026,3.90475921392519,3.9752639009638844,4.148743242636355,3.351979678292582,3.249352313880135,3.139961855110332,3.351979678292582,3.3253999315951726,3.730285533015026,4.148743242636355,3.6485843501125053,3.24709794909435,#000000,0.47014784987300645,3.2528461401489803,0.9415172660485126,52.79295335872821,-1.8503801191964655,True,False,False,False,True,0.0,3.1530107796339997,,0.0,0.0,0.0,0.0,1.0362895300408375,0.9239686979109683,False,False,False,False,0.3428281002292838,0.20068637779136375,False,False,False,False,4202372,2767259.838833305,False,False,False,False,483391.27057447133,False,False,False,False
2025-03-28 00:00:00+00:00,3.9630010277,3.9630010277,3.5766084275,3.7054059609,866513,3.304663526957317,3.2484064788798195,3.3389277467367875,3.732139036830859,3.90373830600929,3.9735239965187494,4.14547097078608,3.5051246158366216,3.2942474027788315,3.166116768047092,3.5051246158366216,3.3389277467367875,3.732139036830859,4.14547097078608,3.663838580388415,3.3218295955541817,"rgba(38, 166, 154, 0.5)",0.47167197430762087,3.3609171405649745,1.276488576661438,57.044868447695066,2.17342507542606,True,False,True,False,True,2.9060827474924764,3.1629068103880003,,0.0,0.0,0.0,0.0,1.0844434549113702,0.875500447281509,False,False,False,False,0.34282815340926137,0.27175726560031255,False,False,False,False,5068885,2937750.5915123196,False,False,False,False,511770.6579393253,False,False,False,False
2025-04-04 00:00:00+00:00,3.7153134635,4.0125385406,3.5700694758,3.9134635149,758881,3.3446734862031193,3.2715171268943237,3.348645239990074,3.732659432157007,3.9020143693763965,3.9713059241756645,4.142044540088239,3.5618877087347856,3.3239630324414446,3.1852765689790363,3.5618877087347856,3.348645239990074,3.732659432157007,4.142044540088239,3.6732657312692605,3.3570424367184217,#000000,0.4719773573407153,3.5194975459040867,0.4148841349068272,57.8716524357898,2.856463979006186,True,False,True,False,True,0.0,3.1695408944860004,,0.0,0.0,0.0,0.0,1.0712994530811726,0.8733319103337078,False,False,False,False,0.3428281562863405,0.30729271094332655,False,False,False,False,4310004,3039398.992141037,False,False,False,False,530075.1277215976,False,False,False,False
2025-04-11 00:00:00+00:00,3.4180883864,3.8292497431,3.3883658787,3.636053443,625236,3.35804921205938,3.281229556573248,3.352263029475439,3.730314132009936,3.898373543846154,3.9675871656796886,4.13763776328513,3.559355956988135,3.33488036244446,3.194506204057239,3.559355956988135,3.352263029475439,3.730314132009936,4.13763776328513,3.67506491470414,3.3629141744966113,"rgba(239, 83, 80, 0.5)",0.46814292625535464,3.501934319785977,-0.17910327954040742,56.26777700669756,2.856463979006186,True,False,True,False,True,0.0,3.173050151424,,0.0,0.0,0.0,0.0,1.0500906833572639,0.8899260899166076,False,False,False,False,0.17209932159740787,0.2396960162703672,False,False,False,False,3684768,3087204.103834293,False,False,False,False,537124.0812237015,False,False,False,False
2025-04-18 00:00:00+00:00,3.6855909558,3.7499897225,3.427995889,3.4676258993,414464,3.3691900422495022,3.2890422761480242,3.3555041705752653,3.729416416367568,3.896511119485343,3.965594544732656,4.135122219442883,3.565017219512207,3.3439480369426366,3.2016374279347226,3.565017219512207,3.3555041705752653,3.729416416367568,4.135122219442883,3.6771972555716066,3.370200894796522,#000000,0.4665394848966697,3.5075609232756935,0.38159692434979436,56.62226502230658,2.856463979006186,True,False,True,False,True,0.0,3.183977220964,,0.0,0.0,0.0,0.0,1.052893451014349,0.9063924314387879,False,False,False,False,0.1543064788287348,0.197001247549551,False,False,False,False,4099232,3162169.1331799007,False,False,False,False,528038.1492812051,False,False,False,False
2025-04-25 00:00:00+00:00,3.5964234327,3.7549434738,3.4775334018,3.6657759507,398976,3.378605683069307,3.295981001122636,3.3584186778965246,3.728475272504472,3.8946674997312942,3.9636342681726315,4.132669775144527,3.5686308327274765,3.3518083837249457,3.2080975396283433,3.5686308327274765,3.3584186778965246,3.728475272504472,4.132669775144527,3.6789217396630565,3.3761789186935887,#000000,0.4619797216316833,3.511870038706566,0.18302403771056597,56.254505928568946,2.856463979006186,True,False,True,False,True,0.0,3.1996061911219997,,0.0,0.0,0.0,0.0,1.0728276038864855,0.8938627190195191,False,False,False,False,0.17879896363758047,0.18790010559356574,False,False,False,False,3700256,3202027.419611019,False,False,False,False,518477.9900751899,False,False,False,False
2025-05-02 00:00:00+00:00,3.8639260021,3.8936485098,3.5766084275,3.5964234327,493177,3.3970487034107752,3.308542370422397,3.3642845456092245,3.7289522258045498,3.893748496309794,3.9623795679534597,4.130635812125752,3.5876900714887268,3.3668466677341002,3.2190388455059256,3.5876900714887268,3.3642845456092245,3.7289522258045498,4.130635812125752,3.6836559602337076,3.391191861576251,#000000,0.45964815856437785,3.5340037731146214,0.7177712405415193,57.37410130144558,2.856463979006186,True,False,True,False,True,1.6576592033031012,3.218047505724,,0.0,0.0,0.0,0.0,1.0822074499993297,0.8824748297869931,False,False,False,False,0.2886355026641756,0.23826780412887066,False,False,False,False,4193433,3275464.8700102028,False,False,False,False,516603.84266221285,False,False,False,False
2025-05-09 00:00:00+00:00,4.5970811922,4.6367112025,3.7955642343,3.9035560123,1002110,3.4781925444199886,3.3605643791986646,3.3913186138426936,3.74072589502514,3.9008314029093,3.967539439594545,4.133083737025262,3.705582039537511,3.432151687021202,3.2612389760225717,3.705582039537511,3.3913186138426936,3.74072589502514,4.133083737025262,3.7103222874307993,3.4663242341937615,"rgba(0, 255, 255, 0.75)",0.47431745046365603,3.6605312197255233,1.974521434028999,60.91979407373792,5.7609167103886705,True,False,True,False,True,8.84763274559879,3.25058798925,,0.0,0.0,0.0,0.0,1.106883684784738,0.8290761064112875,False,False,False,False,0.34282818756924255,0.2905479958490566,False,False,False,False,5195543,3417692.8796390765,False,False,False,False,552567.2617242711,False,False,False,False
2025-05-16 00:00:00+00:00,4.854676259,5.0032887975,4.6218499486,4.7258787256,1910483,3.667693072997693,3.4888098147694437,3.4631117597271883,3.7790124068896755,3.9278387309423874,3.9891759387473718,4.147988529983425,3.962632496625651,3.5898693385632803,3.3657925325096527,3.962632496625651,3.4631117597271883,3.7790124068896755,4.147988529983425,3.7805186077224553,3.639431455899528,"rgba(0, 255, 0, 1.0)",0.4934721393841676,4.200315263604684,1.3260343252851738,64.17138399448268,8.855377862713318,True,False,True,False,True,11.093744943724882,3.2877164392360005,,0.0,0.0,0.0,0.0,1.183501886005941,0.7773941266887814,False,False,False,False,0.34282820805996095,0.3166881019545088,False,False,False,False,7106026,3690902.7404065523,False,False,False,False,653153.6127076584,False,False,False,False
2025-05-23 00:00:00+00:00,4.5673586845,4.8943062693,4.4985015416,4.8645837616,926160,3.730563989246271,3.5361871192549272,3.491291042533266,3.793706579197639,3.937956579745559,3.997187927842435,4.153199795207276,4.031735221789785,3.645151128865206,3.406176244375062,4.031735221789785,3.491291042533266,3.793706579197639,4.153199795207276,3.8057275761467677,3.694354198343351,"rgba(38, 166, 154, 1.0)",0.4978142486198695,4.237778790839467,0.6620539580260184,64.62417983157611,9.246172309952954,True,False,True,False,True,7.890505392050553,3.3198504508999997,,1.0,4.894306,4.498502,0.0,1.167094162138913,0.8042481979440886,False,False,False,False,0.2777559968240313,0.29722204938927005,False,False,False,False,6179866,3875270.389265326,False,False,False,False,673376.3080626468,False,False,False,False
2025-05-30 00:00:00+00:00,4.6763412127,4.82,4.5574511819,4.6168961973,662704,3.77220508258844,3.5686711910553215,3.51116901356399,3.80429213321075,3.9453331434392402,4.003070263653118,4.157091755636191,4.075346619921346,3.68242567714816,3.4342367445779827,4.075346619921346,3.51116901356399,3.80429213321075,4.157091755636191,3.8231189404495787,3.7306696805491626,"rgba(0, 255, 255, 0.75)",0.5055196289916307,4.265985553519574,0.8117501985016284,65.29474075857017,9.916623489670563,True,False,True,False,True,8.843215598934183,3.354258102274,,0.0,0.0,0.0,0.0,1.1369798662350585,0.8428294717578955,False,False,False,False,0.2695416969526362,0.2833818731709531,False,False,False,False,6842570,4095070.360430857,False,False,False,False,672585.7667246729,False,False,False,False
2025-06-06 00:00:00+00:00,4.82,4.85,4.5970811922,4.6763412127,1153756,3.841661800617984,3.6243832925138366,3.5462443740998086,3.8235742644758717,3.9590359185117787,4.014118271917072,4.1646284105362135,4.146226532662851,3.745494090657812,3.482875473215855,4.146226532662851,3.5462443740998086,3.8235742644758717,4.1646284105362135,3.8533780475246515,3.7915320321788393,"rgba(0, 255, 255, 0.75)",0.5188380022619798,4.318440058228501,0.9666985447959607,66.22402517058624,10.879036717472545,True,False,True,False,True,10.082827360456477,3.393255292478,,0.0,0.0,0.0,0.0,1.1264696892659032,0.8469735009179079,False,False,False,False,0.2898292252165302,0.28660554919374165,False,False,False,False,7996326,4384052.259658201,False,False,False,False,708228.0062265489,False,False,False,False
2025-06-13 00:00:00+00:00,4.73,4.87,4.69,4.85,769491,3.8831210927319724,3.6589532397559417,3.5686998809073933,3.8361075869257117,3.9680053732177067,4.02138219293847,4.169613940045875,4.18631951954175,3.7838804415425753,3.513555213056345,4.18631951954175,3.5686998809073933,3.8361075869257117,4.169613940045875,3.8722690437890104,3.827918391380224,"rgba(0, 255, 255, 0.75)",0.5313716328991283,4.348106556788726,0.7186936967780712,66.2799569219792,11.040789395377182,True,False,True,False,True,9.075742082412635,3.431787431748,,0.0,0.0,0.0,0.0,1.1354766481211298,0.8479386919448625,False,False,False,False,0.32323817301421703,0.30492186110397934,False,False,False,False,7226835,4594628.758942778,False,False,False,False,712766.0057653232,False,False,False,False
2025-06-20 00:00:00+00:00,4.55,4.83,4.51,4.75,571126,3.9072513194859524,3.6803470120039696,3.583036946800085,3.843889061697134,3.973439782202451,4.025730534498446,4.17244189897483,4.206730032566205,3.8069196863265993,3.533062490300446,4.206730032566205,3.583036946800085,3.843889061697134,4.17244189897483,3.8837337936661243,3.8489040697310837,"rgba(38, 166, 154, 1.0)",0.5393532873340802,4.359581442227123,0.3530497769172399,65.13651617836888,11.040789395377182,True,False,True,False,True,7.092696151941908,3.465766035972,,0.0,0.0,0.0,0.0,1.1496460118443856,0.8346429395373783,False,False,False,False,0.25871977573298127,0.2818208184184803,False,False,False,False,6655709,4747301.369391461,False,False,False,False,702274.1534864104,False,False,False,False
