date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_406,aVWAP_peak_391,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_274,aVWAP_peak_250,aVWAP_peak_223,aVWAP_peak_136,aVWAP_peak_75,aVWAP_peak_35,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_306,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_230,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_63,aVWAP_valley_20,aVWAP_OB_bull_443,aVWAP_OB_bull_413,aVWAP_OB_bull_369,aVWAP_OB_bull_306,aVWAP_OB_bull_144,aVWAP_OB_bull_125,aVWAP_OB_bull_39,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,139.55,140.97,139.49,140.83,60686.0,,,,,,,,,,136.173030055089,135.5102749247586,133.7590525257706,,,,,,,136.08955850300146,135.5038091933338,134.56245341252023,134.9140939966181,135.28032689815208,131.35495673497346,,,,,136.08955850300146,135.5038091933338,133.9280889647757,134.79417291602414,135.14745250187272,134.61753312309986,"rgba(0, 255, 0, 1.0)",2.786418360418628,134.35147851124788,2.3250354579844252,62.936074667687734,7.525023396045604,True,False,True,False,True,12.591063422005895,134.7863,,0.0,0.0,0.0,0.0,0,0.9052456801936166,0.8848989700005625,False,False,False,False,0.34282824938631484,0.28109752369438085,False,False,False,False,1419830.0,896243.174803505,False,False,False,False,40948.60741181546,False,False,False,False
2024-07-03 17:00:00+00:00,141.1,141.1,141.1,141.1,0.0,,,,,,,,,,136.173030055089,135.5102749247586,133.7590525257706,,,,,,,136.08955850300146,135.5038091933338,134.56245341252023,134.9140939966181,135.28032689815208,131.35495673497346,,,,,136.08955850300146,135.5038091933338,133.9280889647757,134.79417291602414,135.14745250187272,134.61753312309986,"rgba(0, 255, 0, 1.0)",2.8766318392761847,134.35147851124788,2.345980252533871,67.11978375452773,11.241859774385688,True,False,True,False,True,12.972206338460722,134.9565,,0.0,0.0,0.0,0.0,0,0.9154126316383854,0.8804314068720176,False,False,False,False,0.342828249646956,0.3119628866706684,False,False,False,False,1419830.0,904360.8000003499,False,False,False,False,40313.745281399715,False,False,False,False
2024-07-04 17:00:00+00:00,141.1,141.1,141.1,141.1,0.0,,,,,,,,,,136.173030055089,135.5102749247586,133.7590525257706,,,,,,,136.08955850300146,135.5038091933338,134.56245341252023,134.9140939966181,135.28032689815208,131.35495673497346,,,,,136.08955850300146,135.5038091933338,133.9280889647757,134.79417291602414,135.14745250187272,134.61753312309986,"rgba(0, 255, 0, 1.0)",2.941317636951199,134.35147851124788,2.2943871834757865,69.90892314575439,13.688403652255417,True,False,True,False,True,12.972206338460722,135.143,,0.0,0.0,0.0,0.0,0,0.9103450253821656,0.8838443227120194,False,False,False,False,0.342828249646956,0.3273955681588122,False,False,False,False,1419830.0,912352.5705429801,False,False,False,False,39688.72597471135,False,False,False,False
2024-07-05 17:00:00+00:00,140.775,141.04,140.505,140.845,64027.0,,,,,,,,,,136.4007043355677,135.60134782710475,133.84281712180092,,,,,,,136.3763822066694,135.696358482079,134.74477610285933,135.0392351147659,135.36088797994006,131.44779406132267,,,,,136.3763822066694,135.696358482079,134.01212082240602,134.9455892480122,135.28162309482445,134.77757232460604,"rgba(0, 255, 0, 1.0)",3.016721167692225,134.49279399853202,2.105665604596589,70.79292818781087,14.513567841297785,True,False,True,False,True,12.447023691343066,135.32569999999998,,0.0,0.0,0.0,0.0,0,0.916195313401823,0.8826041786909844,False,False,False,False,0.32729043297704813,0.3273430005679302,False,False,False,False,1355803.0,919227.7709996781,False,False,False,False,40066.06355649877,False,False,False,False
2024-07-08 17:00:00+00:00,141.43,141.745,141.03,141.14,33617.0,,,,,,,,,,136.52430397672958,135.65247690734404,133.88916086914597,,,,,,,136.52917574871154,135.80147915584118,134.84398612375094,135.10844668804867,135.40611934471792,131.49842142164053,,,,,136.52917574871154,135.80147915584118,134.05866776836032,135.02817447065894,135.35531391773986,134.86460474711848,"rgba(0, 255, 0, 1.0)",3.0985326009706604,134.56998809754117,2.120362361332156,71.82154997047934,15.652843713630887,True,False,True,False,True,12.884766245314061,135.53379999999999,,0.0,0.0,0.0,0.0,0,0.9210099606208006,0.8763898540653228,False,False,False,False,0.3428282497336138,0.335085625150772,False,False,False,False,1389420.0,926517.5729996831,False,False,False,False,39966.07807500266,False,False,False,False
2024-07-09 17:00:00+00:00,141.47,142.49,141.38,142.49,55158.0,,,,,,,,,,136.7465054501552,135.74622474290902,133.9721872023649,,,,,,,136.79979446240503,135.98999204426005,135.0201574220681,135.23326196550505,135.48891110435451,131.5871831080019,,,,,136.79979446240503,135.98999204426005,134.1422134756304,135.17602416689152,135.48830579847638,135.01988335109914,"rgba(0, 255, 0, 1.0)",3.2073362203905833,134.70799918542065,2.4263127654361365,74.23343759347105,18.141109441982735,True,False,True,False,True,14.850341305852602,135.8078,,0.0,0.0,0.0,0.0,0,0.9230235382568959,0.8705106702909023,False,False,False,False,0.34282824989022137,0.3389569375204967,False,False,False,False,1444578.0,934549.5176043392,False,False,False,False,40201.61174825843,False,False,False,False
2024-07-10 17:00:00+00:00,143.39,144.47,143.35,144.435,35404.0,,,,,,,,,,136.92890048559192,135.8230930615788,134.0372428040443,,,,,,,137.01931741246614,136.14209883570553,135.15888032336372,135.33326006162443,135.55641584249486,131.65386242958866,,,,,137.01931741246614,136.14209883570553,134.2079171771561,135.294785695162,135.59641211707168,135.14397248420724,"rgba(0, 255, 0, 1.0)",3.377051617998952,134.81809265884277,2.847722933786739,77.5390059683134,21.408696092830866,True,False,True,False,True,17.52418731176251,136.1251,,0.0,0.0,0.0,0.0,0,0.928836153647254,0.8674404573792621,False,False,False,False,0.34282825037746223,0.34089259394897947,False,False,False,False,1479982.0,943005.835160861,False,False,False,False,40127.230170766044,False,False,False,False
2024-07-11 17:00:00+00:00,146.56,147.31,146.55,147.135,53459.0,,,,,,,,,,137.29313326535424,135.97650782078634,134.1619307747674,,,,,,,137.45359808937678,136.44162069562879,135.42628357722143,135.52890714068485,135.6905011560072,131.77649129902673,,,,,137.45359808937678,136.44162069562879,134.33428104637977,135.52766375765043,135.810523953636,135.38623365965762,"rgba(0, 255, 0, 1.0)",3.6393450863659997,135.03264419680414,3.3254213370792027,81.19692028505675,24.921723069562873,True,False,True,False,True,20.0,136.5358,,0.0,0.0,0.0,0.0,0,0.9342886213328804,0.8621050251540325,False,False,False,False,0.34282825094830155,0.3418604224486405,False,False,False,False,1533441.0,952159.8687242585,False,False,False,False,40333.924276645645,False,False,False,False
2024-07-12 17:00:00+00:00,149.15,149.44,148.27,148.285,68571.0,,,,,,,,,,137.7973633792592,136.19607078495093,134.3387120817008,,,,,,,138.0463484316474,136.8594093862505,135.79901644752638,135.8055552875,135.8826390950749,131.9478564588213,,,,,138.0463484316474,136.8594093862505,134.5136126822826,135.85255237252568,136.11071541530364,135.72347085113674,"rgba(0, 255, 0, 1.0)",3.9282978651212006,135.3324922402338,3.297231575734031,84.08169783958402,27.676302859649923,True,False,True,False,True,20.0,136.8914,,0.0,0.0,0.0,0.0,0,0.942945388179137,0.8554541625719495,False,False,False,False,0.34282825123489946,0.34234433684177,False,False,False,False,1602012.0,962235.0955657429,False,False,False,False,40771.70839638758,False,False,False,False
2024-07-15 17:00:00+00:00,147.88,148.04,147.475,147.84,50588.0,,,,,,,,,,138.11372781112019,136.3421506224735,134.45855100233277,,,,,,,138.41194335811406,137.12813066578113,136.04291216009383,135.9888329330668,136.01126950498855,132.06552928231767,,,,,138.41194335811406,137.12813066578113,134.63501340392247,136.06256081558757,136.30480981197547,135.94143631739365,"rgba(0, 255, 0, 1.0)",4.176621815868829,135.5279572974157,2.9478471466593943,84.55900283441466,28.278766584953118,True,False,True,False,True,20.0,137.22220000000002,,0.0,0.0,0.0,0.0,0,0.9436552498596287,0.8576923076923072,False,False,False,False,0.3074377775317625,0.32489105718676625,False,False,False,False,1551424.0,971369.8072623981,False,False,False,False,40923.89896388545,False,False,False,False
2024-07-16 17:00:00+00:00,149.01,149.11,148.56,148.91,49510.0,,,,,,,,,,138.43685183284492,136.49469535090742,134.5830814020778,,,,,,,138.78220791602962,137.40389589352966,136.2931778836654,136.17871393970162,136.14574614014785,132.18677442904902,,,,,138.78220791602962,137.40389589352966,134.76123435617822,136.2783494208837,136.5048761952767,136.1650860336872,"rgba(0, 255, 0, 1.0)",4.445006437028392,135.7290441921405,2.965340094461445,85.43495651777755,29.39843593746062,True,False,True,False,True,20.0,137.526,,0.0,0.0,0.0,0.0,0,0.9433628815080785,0.8581407091561938,False,False,False,False,0.34217611700902145,0.3335335870978938,False,False,False,False,1600934.0,981130.4924211205,False,False,False,False,41057.0168094066,False,False,False,False
2024-07-17 17:00:00+00:00,148.88,149.51,148.425,149.485,61338.0,,,,,,,,,,138.82124477456793,136.6827680333846,134.73737486753302,,,,,,,139.21783969029116,137.7359940065386,136.5966114163636,136.41135294232396,136.31207957502673,132.33706093215346,,,,,139.21783969029116,137.7359940065386,134.91758141924618,136.5391473597981,136.74712922516187,136.43515642711625,"rgba(0, 255, 0, 1.0)",4.715166106767929,135.97304015340444,2.865638143097682,86.29770287877783,30.57234651382609,True,False,True,False,True,20.0,137.8476,,0.0,0.0,0.0,0.0,0,0.9418059261339694,0.8574076674624349,False,False,False,False,0.34282825117009813,0.33818091913399595,False,False,False,False,1662272.0,991690.8258719558,False,False,False,False,41371.45065732278,False,False,False,False
2024-07-18 17:00:00+00:00,148.285,148.42,147.45,147.455,33571.0,,,,,,,,,,138.99384843711837,136.7723311363702,134.8125716254521,,,,,,,139.4103850170211,137.88910039670583,136.73927184462323,136.52189850996305,136.39182874024362,132.4116009712347,,,,,139.4103850170211,137.88910039670583,134.99364550844132,136.66031518652582,136.8595837329802,136.5606809132986,"rgba(0, 255, 0, 1.0)",4.898842254291418,136.08743108965385,2.3204602884259233,80.83239572725147,30.57234651382609,True,False,True,False,False,18.952168353386124,138.0973,,0.0,0.0,0.0,0.0,0,0.9270682148040632,0.8627888802054255,False,False,False,False,0.3096748918325424,0.32392790548326916,False,False,False,False,1628701.0,1001566.9526026231,False,False,False,False,41250.5134378294,False,False,False,False
2024-07-19 17:00:00+00:00,147.635,147.86,147.27,147.7,58353.0,,,,,,,,,,139.2731950069182,136.9223314189086,134.9395968498972,,,,,,,139.719011804614,138.14014159516316,136.9751855375301,136.7062715995135,136.5258678313855,132.53809422804767,,,,,139.719011804614,138.14014159516316,135.12206045770623,136.85996620799753,137.04504109190802,136.76742876604234,"rgba(0, 255, 0, 1.0)",5.076257805342916,136.27673990207415,2.2503309595313508,77.46167002196262,33.484478883198506,True,False,True,False,False,19.253175226346144,138.37189999999998,,0.0,0.0,0.0,0.0,0,0.925735806946575,0.8667317617519873,False,False,False,False,0.297956411931789,0.31094215870752906,False,False,False,False,1687054.0,1012194.6587638228,False,False,False,False,41515.66826825065,False,False,False,False
2024-07-22 17:00:00+00:00,149.12,149.445,149.095,149.325,21139.0,,,,,,,,,,139.38945684072718,136.98402424737463,134.99100634792637,,,,,,,139.84773620369106,138.2434700974509,137.07123256305093,136.78160805812345,136.58087122457795,132.5884447937819,,,,,139.84773620369106,138.2434700974509,135.17410319678055,136.94198337518938,137.12149581200939,136.85222715677935,"rgba(0, 255, 0, 1.0)",5.296936221376643,136.3542039183004,2.4487355595020817,76.86078940304338,32.817385897202286,True,False,True,False,False,20.0,138.6834,,0.0,0.0,0.0,0.0,0,0.9299650795410447,0.8637270661271543,False,False,False,False,0.3428282512125501,0.3268852049600396,False,False,False,False,1708193.0,1022985.3307209729,False,False,False,False,41199.75093075839,False,False,False,False
2024-07-23 17:00:00+00:00,149.105,149.66,148.43,148.535,58225.0,,,,,,,,,,139.6833560832503,137.14520780942334,135.12668274657955,,,,,,,140.17025915869482,138.50813015905857,137.3195049623218,136.9778186863165,136.72510024511482,132.72218336075233,,,,,140.17025915869482,138.50813015905857,135.3113512321506,137.15313813461245,137.31841554641773,137.0704994287098,"rgba(0, 255, 0, 1.0)",5.476848817793994,136.55452924651897,2.18747516173116,74.33011730046779,30.259141230188618,True,False,True,False,False,19.56309466812193,138.9665,,0.0,0.0,0.0,0.0,0,0.9290874366852107,0.8624096985800873,False,False,False,False,0.3356388259445155,0.3312620154522775,False,False,False,False,1649968.0,1032705.9922601826,False,False,False,False,41463.70828066911,False,False,False,False
2024-07-24 17:00:00+00:00,148.145,148.345,147.22,147.385,34656.0,,,,,,,,,,139.82761556114173,137.22928337153894,135.19910290696458,,,,,,,140.32600676081378,138.64160790461452,137.4472354583952,137.0798944555468,136.80085663704156,132.79478980500448,,,,,140.32600676081378,138.64160790461452,135.38448398190945,137.26071031789573,137.41866727988176,137.1817318369027,"rgba(0, 255, 255, 0.75)",5.600143639566956,137.4426940250822,1.775366243228468,69.83735510053972,25.96084785182417,True,False,True,False,False,17.220475561493476,139.15800000000002,,0.0,0.0,0.0,0.0,0,0.9189890182660994,0.8712267534904248,False,False,False,False,0.29588894386253267,0.31357547965740507,False,False,False,False,1615312.0,1041738.6435429704,False,False,False,False,41358.16241585254,False,False,False,False
2024-07-25 17:00:00+00:00,150.165,150.365,148.76,149.045,79391.0,,,,,,,,,,140.20848500788662,137.4482327684057,135.38463850983217,,,,,,,140.73868337847588,138.98948164847442,137.77619378079015,137.34383797540366,136.99771151190353,132.97765970489542,,,,,140.73868337847588,138.98948164847442,135.57210395087753,137.54054714289637,137.68045209537482,137.47059466665715,"rgba(0, 255, 255, 0.75)",5.763326552082951,137.7769188348988,1.9551349491082963,68.9927731185376,25.080244403771587,True,False,True,False,False,19.254580547077854,139.39679999999998,,0.0,0.0,0.0,0.0,0,0.9205533380720646,0.8614741101208369,False,False,False,False,0.3428282512525558,0.3282018654549804,False,False,False,False,1694703.0,1051862.121937653,False,False,False,False,41947.81881250599,False,False,False,False
2024-07-26 17:00:00+00:00,151.49,151.67,150.58,151.06,18475.0,,,,,,,,,,140.3085396987226,137.505206785024,135.43231757493515,,,,,,,140.84734618857817,139.08003715632518,137.86107492811905,137.41215097528885,137.04885353982368,133.0240208927174,,,,,140.84734618857817,139.08003715632518,135.62037060434085,137.61328308217043,137.7486880195606,137.54558061347538,"rgba(0, 255, 0, 1.0)",5.974027060896419,137.86342516208407,2.2089914731547515,70.43193325977003,25.080244403771587,True,False,True,False,False,20.0,139.6498,,0.0,0.0,0.0,0.0,0,0.9156584016059894,0.8518257283923818,False,False,False,False,0.3428282514503915,0.3355150584526859,False,False,False,False,1713178.0,1062115.081287457,False,False,False,False,41583.89914099427,False,False,False,False
2024-07-29 17:00:00+00:00,150.97,151.39,150.84,151.2,12923.0,,,,,,,,,,140.37769649854837,137.54489393409537,135.46558153348457,,,,,,,140.92230107475396,139.14278698354335,137.91998568587442,137.45967159311797,137.08450798166407,133.05638060856575,,,,,140.92230107475396,139.14278698354335,135.65404127914272,137.6637562104053,137.79605732204277,137.59760565458657,"rgba(0, 255, 0, 1.0)",6.137613305682301,137.92049896634254,2.1636262130367645,71.51731487353932,25.080244403771587,True,False,True,False,True,20.0,139.9335,,0.0,0.0,0.0,0.0,0,0.9271294928606592,0.8503200393894624,False,False,False,False,0.3425317802058538,0.3390234193292698,False,False,False,False,1726101.0,1072409.4366163337,False,False,False,False,41139.5441155525,False,False,False,False
2024-07-30 17:00:00+00:00,151.37,151.965,151.15,151.28,87092.0,,,,,,,,,,140.83495750183022,137.81263681924963,135.69066093811162,,,,,,,141.4153584382212,139.56012347306554,138.31310636668965,137.77887647051634,137.32556051707314,133.27530956810497,,,,,141.4153584382212,139.56012347306554,135.88183812539347,138.0007322325403,138.1127517530638,137.94472247227847,"rgba(0, 255, 0, 1.0)",6.276081994221911,138.27529806763673,2.072105167576855,72.31999909488721,25.080244403771587,True,False,True,False,True,20.0,140.21269999999998,,0.0,0.0,0.0,0.0,0,0.9255662537589312,0.8552707810301533,False,False,False,False,0.3428282515008533,0.34092583541506155,False,False,False,False,1813193.0,1083894.453102902,False,False,False,False,41851.98529205556,False,False,False,False
2024-07-31 17:00:00+00:00,152.365,152.79,151.47,151.515,61739.0,,,,,,,,,,141.14997723003276,138.0024711898507,135.8509625403317,,,,,,,141.75260699686658,139.85003458967347,138.58751742882637,138.00379965940058,137.49700568443868,133.43122492488348,,,,,141.75260699686658,139.85003458967347,136.04403693589634,138.2361778049227,138.33447032007172,138.1870315473482,"rgba(0, 255, 0, 1.0)",6.419684152792866,138.51096310688777,2.025650574640007,73.1066573170157,25.080244403771587,True,False,True,False,True,20.0,140.5052,,0.0,0.0,0.0,0.0,0,0.9302633758489309,0.8490972337253594,False,False,False,False,0.3428282515650663,0.3418770434900639,False,False,False,False,1874932.0,1096158.6011168105,False,False,False,False,42160.31110148105,False,False,False,False
2024-08-01 17:00:00+00:00,151.505,152.165,150.82,150.98,58488.0,,,,,,,,,,141.41652342218626,138.17006612573928,135.9943386796379,,,,,,,142.0349213214195,140.09930263999985,138.82615795057822,138.20142642071968,137.64911153846788,133.57180360211512,,,,,142.0349213214195,140.09930263999985,136.18897453935224,138.4404057445404,138.5269760758545,138.39712057888337,"rgba(0, 255, 255, 0.75)",6.533934438931143,138.7027422953208,1.8789992185302011,71.91330495334333,25.080244403771587,True,False,True,False,True,20.0,140.8168,,0.0,0.0,0.0,0.0,0,0.9328108123078619,0.8485335253551933,False,False,False,False,0.3247637585363138,0.3333204010131888,False,False,False,False,1816444.0,1107325.8166033716,False,False,False,False,42413.45356502398,False,False,False,False
2024-08-02 17:00:00+00:00,149.715,149.86,148.48,149.855,71850.0,,,,,,,,,,141.66545532084822,138.3409864990551,136.14522317369168,,,,,,,142.2924592286893,140.34107039866464,139.0640685766479,138.401884488406,137.8057974289244,133.7231151191073,,,,,142.2924592286893,140.34107039866464,136.34114652751373,138.6422289148927,138.71722166453165,138.60473254007326,"rgba(0, 255, 255, 0.75)",6.6136657987303415,138.8699650409385,1.6609600928384294,67.86538551206318,22.747199959076525,False,False,True,False,False,18.598975126696985,141.0869,,0.0,0.0,0.0,0.0,0,0.9297667133789455,0.8531036188277957,False,False,False,False,0.260232660848448,0.2967765309308184,False,False,False,False,1744594.0,1117205.9434777377,False,False,False,False,42869.83412990732,False,False,False,False
2024-08-05 17:00:00+00:00,149.28,149.42,148.635,148.75,86424.0,,,,,,,,,,141.92830063855536,138.53147518737268,136.31608303062163,,,,,,,142.56062732086158,140.60167763814252,139.3242138766867,138.62392739692928,137.98150126400012,133.89606133584894,,,,,142.56062732086158,140.60167763814252,136.51327099868496,138.86265196544653,138.92528628551656,138.83133480541153,"rgba(38, 166, 154, 1.0)",6.664193305600651,139.05231142678915,1.4551931687006776,62.492041718472365,17.73076676547504,False,True,True,False,False,16.343822430604728,141.3349,,0.0,0.0,0.0,0.0,0,0.9245002068109739,0.8595891355301247,False,False,False,False,0.2563506906157788,0.2765636107732986,False,False,False,False,1658170.0,1125592.9831137417,False,False,False,False,43545.09251549015,False,False,False,False
2024-08-06 17:00:00+00:00,150.64,152.12,150.535,150.58,48186.0,,,,,,,,,,142.1091154987338,138.656012055452,136.42522538905348,,,,,,,142.74813317167022,140.7758673049814,139.4944294561612,138.76860952322855,138.0957795810788,134.00429213722853,,,,,142.74813317167022,140.7758673049814,136.62342136536898,139.00860712417642,139.06345098107977,138.98118519572478,"rgba(0, 255, 255, 0.75)",6.7585406175651075,139.18943307791895,1.685358950492589,62.12810882826025,17.422100946397194,False,True,True,False,False,18.63864453759354,141.6731,,0.0,0.0,0.0,0.0,0,0.9177811077497235,0.8580112527919921,False,False,False,False,0.3200303759106009,0.29829699334194976,False,False,False,False,1706356.0,1134597.060894924,False,False,False,False,43617.04456951356,False,False,False,False
2024-08-07 17:00:00+00:00,152.285,152.31,150.98,151.25,50679.0,,,,,,,,,,142.30058855716754,138.78884640459387,136.5416430220618,,,,,,,142.94647795083006,140.9604028178171,139.6747380972115,138.92244461389296,138.2177938721806,134.11952388601867,,,,,142.94647795083006,140.9604028178171,136.74091983648756,139.1636065801971,139.21035932794106,139.14023020632513,"rgba(0, 255, 255, 0.75)",6.861197156066312,139.3366810266049,1.7363324070730075,62.865102209868404,17.422100946397194,False,True,True,False,False,19.450563274288452,142.0583,,0.0,0.0,0.0,0.0,0,0.9158013863347001,0.8529353515348699,False,False,False,False,0.3290104844245976,0.3136537388832737,False,False,False,False,1757035.0,1144247.2615012042,False,False,False,False,43726.53225060637,False,False,False,False
2024-08-08 17:00:00+00:00,152.155,154.02,151.98,153.55,53475.0,,,,,,,,,,142.5294722130561,138.94407439676988,136.67603788336433,,,,,,,143.1852043390485,141.17810921060894,139.88524371491854,139.10179317551334,138.36002843925132,134.25099694182188,,,,,143.1852043390485,141.17810921060894,136.87669715380622,139.3456622571503,139.38319483106343,139.32689597019376,"rgba(0, 255, 0, 1.0)",6.998993477829559,139.51643481617808,2.0050833349503066,66.05742276033125,17.422100946397194,False,False,True,False,True,20.0,142.4633,,0.0,0.0,0.0,0.0,0,0.9096097356273599,0.8435305637152043,False,False,False,False,0.34282825164658043,0.32824099526492706,False,False,False,False,1810510.0,1154576.9163616507,False,False,False,False,43877.67128548069,False,False,False,False
2024-08-09 17:00:00+00:00,153.36,154.12,153.05,154.12,43082.0,,,,,,,,,,142.71664957497003,139.07171491346799,136.7864933326052,,,,,,,143.38028040579584,141.35614781378698,140.05731557547477,139.24885427990012,138.47707510153322,134.3588109247371,,,,,143.38028040579584,141.35614781378698,136.98829868339124,139.49481576914124,139.5249526070144,139.47974735020466,"rgba(0, 255, 0, 1.0)",7.136246214013707,139.66423456352126,2.0256819906369583,68.73290502640812,13.408332262270022,False,False,True,False,True,20.0,142.8707,,0.0,0.0,0.0,0.0,0,0.9238645608326083,0.839088843380929,False,False,False,False,0.342828251705836,0.33553462348538154,False,False,False,False,1853592.0,1165414.3595188344,False,False,False,False,43865.33529655851,False,False,False,False
2024-08-12 17:00:00+00:00,154.1,154.625,153.54,153.645,27680.0,,,,,,,,,,142.83548981552732,139.15352353562912,136.85742702694796,,,,,,,143.50389368242782,141.46946413540687,140.16700723206137,139.34290361915495,138.55218517984156,134.42806767777782,,,,,143.50389368242782,141.46946413540687,137.0599600244284,139.5899957671972,139.6154801260348,139.5772535877784,"rgba(0, 255, 255, 0.75)",7.230035060909448,139.75830012030744,1.9206960633944419,69.21025273441656,13.994984846464071,False,False,True,False,True,20.0,143.27020000000002,,0.0,0.0,0.0,0.0,0,0.9236462246829182,0.8465015112567438,False,False,False,False,0.34282825175426895,0.3391814376198252,False,False,False,False,1825912.0,1175654.6330146664,False,False,False,False,43614.39986560411,False,False,False,False
2024-08-13 17:00:00+00:00,154.33,155.165,154.225,154.69,52556.0,,,,,,,,,,143.06925759572354,139.31422614051112,136.99640252417691,,,,,,,143.7472621634126,141.69181771010625,140.38176451219894,139.52728928815836,138.6997228536437,134.56327439463777,,,,,143.7472621634126,141.69181771010625,137.20039523947935,139.77677968695215,139.79329542013718,139.7685218203596,"rgba(0, 255, 0, 1.0)",7.297525172868299,139.9441953401591,2.020658279421193,70.67978944646197,15.59613372358183,False,False,True,False,True,20.0,143.6689,,0.0,0.0,0.0,0.0,0,0.9188884504819341,0.8466828250944137,False,False,False,False,0.34282825181157023,0.3410048447156977,False,False,False,False,1878468.0,1186550.964285757,False,False,False,False,43753.029325052106,False,False,False,False
2024-08-14 17:00:00+00:00,156.44,156.46,155.925,156.16,24037.0,,,,,,,,,,143.18642886343432,139.39362881244656,137.06453024390385,,,,,,,143.86973510398266,141.80239865814124,140.48787976581644,139.61828347216988,138.77250157332898,134.6290408015895,,,,,143.86973510398266,141.80239865814124,137.26928344006353,139.86938081053484,139.8815293065949,139.8633065625048,"rgba(0, 255, 0, 1.0)",7.3823069607718725,140.03781063750776,2.1838958266247097,73.02108351609063,17.990876400809128,True,False,True,False,True,20.0,144.08520000000001,132.956375,0.0,0.0,0.0,0.0,0,0.9209512832766421,0.84521968909004,False,False,False,False,0.3428282519417941,0.3419165483287459,False,False,False,False,1902505.0,1197651.02685497,False,False,False,False,43447.35445179548,False,False,False,False
2024-08-15 17:00:00+00:00,155.545,155.85,155.08,155.49,32784.0,,,,,,,,,,143.33437436353427,139.49620964142497,137.1532591191707,,,,,,,144.02354849863625,141.94322997569472,140.62390355647202,139.73555975813358,138.8667937181633,134.71517018162024,,,,,144.02354849863625,141.94322997569472,137.35894882165513,139.98800542365,139.99461437470998,139.98470094812004,"rgba(0, 255, 0, 1.0)",7.380854272561579,140.15599661189634,2.077537751301773,72.67679937534348,17.990876400809128,True,False,True,False,True,20.0,144.4973,133.191125,0.0,0.0,0.0,0.0,0,0.9156444717650674,0.8418229064796443,False,False,False,False,0.32493713987913314,0.3334268441039395,False,False,False,False,1869721.0,1208070.7163610945,False,False,False,False,43282.03112696144,False,False,False,False
2024-08-16 17:00:00+00:00,156.42,156.675,156.31,156.48,16932.0,,,,,,,,,,143.41567045364673,139.55201212661933,137.2012713426825,,,,,,,144.108304304164,142.02020674024968,140.69792959929913,139.79931555638262,138.91802828089163,134.76153688040242,,,,,144.108304304164,142.02020674024968,137.40748892457609,140.05269725381532,140.0563179743162,140.05088689356492,"rgba(0, 255, 0, 1.0)",7.477911507467254,140.22109127712903,2.174257973852087,73.46456218641077,18.87836624167329,True,False,True,False,True,20.0,144.9519,133.424825,0.0,0.0,0.0,0.0,0,0.9244977226367115,0.8378740883561068,False,False,False,False,0.3428282519663316,0.33812754803513556,False,False,False,False,1886653.0,1218591.3719213875,False,False,False,False,42873.503512589945,False,False,False,False
2024-08-19 17:00:00+00:00,157.23,157.29,156.91,157.28,19149.0,,,,,,,,,,143.51107072256198,139.6171664833503,137.25716451614014,,,,,,,144.20790503587736,142.11028272569484,140.78434607654324,139.87371547581716,138.9778147768379,134.81535097353893,,,,,144.20790503587736,142.11028272569484,137.46401064028723,140.12831297626244,140.12846724068413,140.12823584405157,"rgba(0, 255, 0, 1.0)",7.5946268897551645,140.29756095850374,2.2361123578572197,74.73952350375704,20.364814747406797,True,False,True,False,True,20.0,145.4205,133.66792500000003,0.0,0.0,0.0,0.0,0,0.9252778633220411,0.8341218959097396,False,False,False,False,0.34282825201455874,0.3404779000248471,False,False,False,False,1905802.0,1229245.8002636915,False,False,False,False,42505.681752704826,False,False,False,False
