date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-19 00:00:00+00:00,14.4455496756,14.6359358328,14.3662221101,14.5645410239,114901,,,,,13.92798341144795,"rgba(38, 166, 154, 0.5)",0.9795010382884948,13.940959249559013,0.5151504759225886,56.528570437503475,12.272786188655012,False,False,True,False,False,2.145379285890332,,0.0,0.0,0.0,0.0,0,0.9631948335406503,0.9057217160913464,False,False,False,False,0.16648357884109555,0.21526558356985273,False,False,False,False,-1633114,-1905361.3667511174,False,False,False,False,151013.42629850004,False,False,False,False
2022-08-22 00:00:00+00:00,14.1679031964,14.3582893536,14.0647773613,14.3106928143,123554,,,,,13.913696867125637,#000000,0.9770803542470123,13.933797433582624,0.23959724683830003,50.789545485889796,7.279804155110497,False,False,False,False,False,0.0025657907860221485,,0.0,0.0,0.0,0.0,0,0.9573754918012414,0.9124684881865894,False,False,False,False,0.10988285374826329,0.16257421865905802,False,False,False,False,-1756668,-1899530.254329505,False,False,False,False,149936.58605150005,False,False,False,False
2022-08-23 00:00:00+00:00,14.0965083875,14.3491107855,14.0086049905,14.1044996054,89346,,,,,13.905135040080026,"rgba(239, 83, 80, 1.0)",0.9779626614107344,13.929497062213459,0.17077474619084482,46.516325263834545,3.7004860149628698,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9897943971535971,0.8923682430102479,False,False,False,False,0.1035457791829191,0.13305999892098858,False,False,False,False,-1846014,-1897431.5776891322,False,False,False,False,147560.48463771574,False,False,False,False
2022-08-24 00:00:00+00:00,14.2483415277,14.3033211069,14.0565522979,14.0565522979,83636,,,,,13.900243965984178,"rgba(239, 83, 80, 1.0)",0.9813409532717898,13.927304550078853,0.3271411190481852,45.196214582345156,2.7727009818354347,False,True,False,True,False,0.6276464073388972,,0.0,0.0,0.0,0.0,0,1.017193731779412,0.860407506972711,False,False,False,False,0.10375486925613478,0.11840743408856168,False,False,False,False,-1762378,-1892135.3589562252,False,False,False,False,145053.64210290337,False,False,False,False
2022-08-25 00:00:00+00:00,14.3682097963,14.480086847,14.1684293486,14.2643239635,71668,,,,,13.899877938012736,"rgba(239, 83, 80, 1.0)",0.9844221763884872,13.927777992421662,0.44740134308446206,45.471375033839344,2.7727009818354347,False,True,False,True,False,1.5424437173852645,,0.0,0.0,0.0,0.0,0,1.041892975795537,0.8396916212443578,False,False,False,False,0.13181556899885158,0.12511150154370662,False,False,False,False,-1690710,-1884236.3252716674,False,False,False,False,142175.77378514246,False,False,False,False
2022-08-26 00:00:00+00:00,13.960657683,14.4557136324,13.9526664651,14.3762010142,100573,,,,,13.894160296302204,"rgba(239, 83, 80, 1.0)",0.984239033417315,13.925030399663923,0.03619779558262259,42.83061020962283,0.5582364705916589,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0236554937156832,0.8436244308363982,False,False,False,False,0.10845794576452071,0.11678472365411366,False,False,False,False,-1791283,-1880591.0968296411,False,False,False,False,140544.2924602349,False,False,False,False
2022-08-29 00:00:00+00:00,13.8168157607,13.968648901,13.6330177489,13.7528860175,111048,,,,,13.880213319357694,"rgba(239, 83, 80, 1.0)",0.9806702058083054,13.916925566500215,-0.10208305015007528,40.23517779335062,-1.9895804929088001,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0327383394491627,0.8598035563312257,False,False,False,False,0.03070175693200678,0.07374324029306022,False,False,False,False,-1902331,-1881443.642052008,False,False,False,False,139387.57510885314,False,False,False,False
2022-08-30 00:00:00+00:00,13.7129299279,13.9366041171,13.6347758168,13.8647630682,138987,,,,,13.864247550913586,"rgba(239, 83, 80, 1.0)",0.9738071906243145,13.907470109454023,-0.19977279221906571,37.91699174776069,-4.297497017878648,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.035744583432479,0.8400688162592997,False,False,False,False,0.010540727566761126,0.04214198392991067,False,False,False,False,-2041318,-1887713.2247166354,False,False,False,False,139371.866281055,False,False,False,False
2022-08-31 00:00:00+00:00,13.6090440952,14.0965083875,13.5610967877,13.8567718503,157048,,,,,13.849230454913613,"rgba(239, 83, 80, 1.0)",0.9706125116570914,13.89845357898715,-0.2981720102629335,35.789608588296105,-6.456730836800588,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0228267645821132,0.8553704093654562,False,False,False,False,0.019281259797626214,0.03071162186376844,False,False,False,False,-2198366,-1899895.6864924536,False,False,False,False,140065.04799552343,False,False,False,False
2022-09-01 00:00:00+00:00,13.7608772354,13.7608772354,13.4012724296,13.5211406982,152224,,,,,13.83341004072397,"rgba(239, 83, 80, 1.0)",0.9673562136938937,13.888622218205278,-0.13205578358511494,36.146302055483424,-6.456730836800588,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0233153608439147,0.8645151522513048,False,False,False,False,-0.03094314961907539,-0.00011576387765347557,False,False,False,False,-2046142,-1905630.8360417692,False,False,False,False,140541.86964275784,False,False,False,False
2022-09-02 00:00:00+00:00,13.5610967877,13.9286928114,13.4652021728,13.8887367219,87501,,,,,13.825569709575143,"rgba(239, 83, 80, 1.0)",0.9666608647611603,13.883695644981223,-0.3337249588157578,35.140957038277534,-7.5832722930111345,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0255119969788058,0.8496733844468515,False,False,False,False,-0.03342665728700414,-0.01677121058232881,False,False,False,False,-2133643,-1914572.4895303273,False,False,False,False,138461.83553912028,False,False,False,False
2022-09-06 00:00:00+00:00,13.4811846086,13.6529957936,13.3533251221,13.6090440952,150957,,,,,13.808825615135333,"rgba(239, 83, 80, 1.0)",0.9643601058759698,13.87288858236851,-0.4061801928364812,34.000042419475534,-9.018796259283341,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.009910704602585,0.8846623781690299,False,False,False,False,-0.07586085202738395,-0.04631603130485638,False,False,False,False,-2284600,-1929083.372293844,False,False,False,False,138951.84198856654,False,False,False,False
2022-09-07 00:00:00+00:00,13.6010528772,13.7448947996,13.449219737,13.449219737,124673,,,,,13.798926192278353,"rgba(239, 83, 80, 1.0)",0.9605867332953931,13.86644999078154,-0.2762864657427304,34.7349043006997,-9.018796259283341,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0003331322632762,0.8915757019608311,False,False,False,False,-0.05527531090120975,-0.05079567110303306,False,False,False,False,-2159927,-1938136.0635764382,False,False,False,False,138391.8874007796,False,False,False,False
2022-09-08 00:00:00+00:00,13.7209211458,13.9047191577,13.5491099609,13.5770792235,105538,,,,,13.793771400104651,"rgba(239, 83, 80, 1.0)",0.9561662403539365,13.863098369349395,-0.14869508831096745,36.6581516140609,-9.018796259283341,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0011545834343116,0.895177979387212,False,False,False,False,-0.026879223317497935,-0.0388374472102655,False,False,False,False,-2054389,-1942695.0022597152,False,False,False,False,137103.49965957258,False,False,False,False
2022-09-09 00:00:00+00:00,14.04856108,14.1444556949,13.70493871,13.8727542861,123199,,,,,13.793647657285996,"rgba(239, 83, 80, 0.75)",0.9548276844839833,13.863125044023548,0.19420890176290617,41.28215613011645,-15.131682517494724,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,1.0155232740180238,0.865707378321914,False,False,False,False,0.01630233700640108,-0.011267555101932208,False,False,False,False,-1931190,-1942243.8257005108,False,False,False,False,136558.22516311877,False,False,False,False
2022-09-12 00:00:00+00:00,14.2083854382,14.2962888351,14.0965083875,14.1284732591,109976,,,,,13.798192967160414,"rgba(239, 83, 80, 0.75)",0.9541545690708203,13.86630260915808,0.3585193008875383,45.73220254172696,-10.894067142084367,False,True,False,True,True,0.9287565483453406,,0.0,0.0,0.0,0.0,0,1.0370410619148158,0.8556036260864901,False,False,False,False,0.07575472369783023,0.03224358429794901,False,False,False,False,-1821214,-1937497.5580259808,False,False,False,False,135515.7849606435,False,False,False,False
2022-09-13 00:00:00+00:00,13.7369035817,14.1044996054,13.70493871,13.8967279398,172110,,,,,13.79497801846622,"rgba(239, 83, 80, 0.75)",0.951661533202075,13.864198654732188,-0.13376086832455666,44.837699284724515,-10.894067142084367,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,1.0080331192543588,0.8648010160381038,False,False,False,False,0.011940486177465025,0.022092035237707017,False,False,False,False,-1993324,-1939686.8302602563,False,False,False,False,136950.85221708886,False,False,False,False
2022-09-14 00:00:00+00:00,14.0245874263,14.0645435158,13.7848508891,13.7848508891,105642,,,,,13.795154289042753,"rgba(239, 83, 80, 0.75)",0.952099102647674,13.864354639098455,0.16829423193022364,46.60638801729762,-10.046543421168565,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,1.0107219600984805,0.8662874141975591,False,False,False,False,0.01630233700640108,0.01919718612205405,False,False,False,False,-1887682,-1937647.425152011,False,False,False,False,135723.05409092852,False,False,False,False
2022-09-15 00:00:00+00:00,13.6649826205,14.1604381307,13.6090440952,14.0006137726,105329,,,,,13.792963592977433,"rgba(239, 83, 80, 0.75)",0.9520158938425762,13.8628604998351,-0.20785144514385762,45.341049993119285,-10.046543421168565,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9920098608208215,0.868873340013974,False,False,False,False,0.007579089635732896,0.013388137878893473,False,False,False,False,-1993011,-1939818.5457342851,False,False,False,False,134531.1304010882,False,False,False,False
2022-09-16 00:00:00+00:00,13.4891758266,14.0885171696,13.2893953789,13.5291319161,127964,,,,,13.78680754215559,"rgba(239, 83, 80, 0.75)",0.9521917060043036,13.858586705996542,-0.38795851409660564,43.45699970735435,-10.046543421168565,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9658687680789498,0.8938419687675313,False,False,False,False,-0.03517310045354656,-0.010892481287326543,False,False,False,False,-2120975,-1946922.720411372,False,False,False,False,134273.59587555533,False,False,False,False
2022-09-19 00:00:00+00:00,13.6170353131,13.8128201518,13.3213602505,13.3213602505,117846,,,,,13.78084046243103,"rgba(239, 83, 80, 0.75)",0.9522043114490143,13.854397029373148,-0.2492760360556894,43.30900559462516,-10.046543421168565,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9638637930191878,0.9096454659372909,False,False,False,False,-0.06183925158800439,-0.03636586643766547,False,False,False,False,-2003129,-1949126.888238377,False,False,False,False,133629.37642945512,False,False,False,False
2022-09-20 00:00:00+00:00,13.0496588417,13.6330177489,13.0097027521,13.5610967877,131149,,,,,13.767820812731149,"rgba(239, 83, 80, 1.0)",0.9544900488812831,13.845218303700305,-0.8334916251172515,40.17075290254861,-10.046543421168565,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9532991065567611,0.9229083322306322,False,False,False,False,-0.11591693496675883,-0.07614140070221215,False,False,False,False,-2134278,-1956387.7161505974,False,False,False,False,133532.10676555493,False,False,False,False
2022-09-21 00:00:00+00:00,13.0336764059,13.3932812117,12.9058169194,13.1535446745,207167,,,,,13.745233891968578,"rgba(239, 83, 80, 1.0)",0.957170801775915,13.829123202226416,-0.8310395541219612,38.004851448961766,-5.852673108817413,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9646003073308288,0.9209592742632914,False,False,False,False,-0.15411354174450798,-0.11512747122336006,False,False,False,False,-2341445,-1971488.0017917505,False,False,False,False,136419.74963749395,False,False,False,False
2022-09-22 00:00:00+00:00,12.6500979463,13.3591480223,12.5695240741,12.956278661,189961,,,,,13.719630323676588,"rgba(239, 83, 80, 1.0)",0.9634204745939976,13.810711894691211,-1.204680592739441,34.91128533728333,-8.886759758379974,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9565735067715485,0.9225282132223941,False,False,False,False,-0.19579910068486067,-0.15546328595411035,False,False,False,False,-2531406,-1993445.5703489368,False,False,False,False,138519.40651445498,False,False,False,False
2022-09-23 00:00:00+00:00,11.997449581,12.6259257847,11.9007609342,12.5050649763,406345,,,,,13.6350358681719,"rgba(239, 83, 80, 1.0)",0.9805414874013699,13.749313329182677,-1.7866288889269382,30.783359193665543,-12.801663399791835,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9342490285978797,0.9433248268722708,False,False,False,False,-0.34282825441539394,-0.24914577018475215,False,False,False,False,-2937751,-2030477.1558254492,False,False,False,False,149022.37096486852,False,False,False,False
2022-09-26 00:00:00+00:00,11.8282444492,12.0860002666,11.6993262536,11.9491052576,279869,,,,,13.572689975299209,"rgba(239, 83, 80, 1.0)",1.0007444212435803,13.70335384394463,-1.8737145618204052,27.59619833691814,-15.753489042126795,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.914609783549426,0.9880567903517123,False,False,False,False,-0.34282825441539394,-0.29598701230007307,False,False,False,False,-3217620,-2077031.7771656276,False,False,False,False,154153.6113191874,False,False,False,False
2022-09-27 00:00:00+00:00,11.7557279642,12.0780234532,11.5865228324,11.9168757087,233412,,,,,13.210231563840404,"rgba(239, 83, 80, 1.0)",1.0225065422956165,13.480202988522688,-1.6865173502470612,25.283285512892753,-17.894962804723512,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8972924833685384,1.0000397581706666,False,False,False,False,-0.34282825441539394,-0.3194076333577335,False,False,False,False,-3451032,-2130914.138845407,True,False,False,False,157261.78342431728,True,False,False,False
2022-09-28 00:00:00+00:00,12.1021956149,12.4486632657,11.7799001258,11.7879575131,204462,,,,,13.208166515301224,"rgba(239, 83, 80, 1.0)",1.0336869921501335,13.471194155137393,-1.3243840259514066,26.984738472482945,-17.894962804723512,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.903753342171809,0.9992036537322131,False,False,False,False,-0.284717803663947,-0.3020627185108402,False,False,False,False,-3246570,-2174665.349086764,False,False,False,False,159112.77230963818,False,False,False,False
2022-09-29 00:00:00+00:00,12.0055069682,12.3519746189,11.8040722875,11.9893921937,251883,,,,,13.179430492393873,"rgba(239, 83, 80, 1.0)",1.0424566627790743,13.446875483196132,-1.3826651662943978,27.751549233755135,-17.894962804723512,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8876421887174862,1.0341764004168819,False,False,False,False,-0.2920776636990881,-0.29707019110496413,False,False,False,False,-3498453,-2226578.5902990475,False,False,False,False,162750.82045435824,False,False,False,False
2022-09-30 00:00:00+00:00,12.1585973255,12.4645363185,12.0417652107,12.0457939043,290504,,,,,13.1589621355811,"rgba(239, 83, 80, 0.75)",1.0432378851578723,13.426625908869331,-1.215474055735084,29.663682737782324,-17.894962804723512,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8820908276262319,1.0238087067998387,False,False,False,False,-0.2567979061724043,-0.2769340486386842,False,False,False,False,-3207949,-2265063.7044049674,False,False,False,False,167760.74906399124,False,False,False,False
2022-10-03 00:00:00+00:00,12.142482551,12.4647780401,12.1344251638,12.3439172317,352678,,,,,13.13151871590738,"rgba(239, 83, 80, 0.75)",1.0483936854315095,13.401324986530124,-1.2007344693343849,30.862145529226254,-17.894962804723512,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8802298233320368,1.032337722866402,False,False,False,False,-0.2475476230078553,-0.26224083582326974,False,False,False,False,-3560627,-2315870.108153792,False,False,False,False,175012.40596344258,False,False,False,False
2022-10-04 00:00:00+00:00,12.3680893934,12.6819246259,12.2210420765,12.4003189423,637752,,,,,13.10122891991937,"rgba(239, 83, 80, 0.75)",1.0399125281020467,13.368742865690663,-0.9622477326212855,33.7797083107808,-22.764822156244332,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8886894195658546,1.007152330474302,False,False,False,False,-0.21758063695169014,-0.23991073638747995,False,False,False,False,-2922875,-2339674.2215595255,False,False,False,False,193159.05670997425,False,False,False,False
2022-10-05 00:00:00+00:00,12.3922615551,12.476864121,12.142482551,12.247228585,100974,,,,,13.094379078930189,"rgba(239, 83, 80, 0.75)",1.0321108064918958,13.362451665724489,-0.940005767328537,35.94815530649134,-20.566909594538068,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8894280125162967,1.013891849679821,False,False,False,False,-0.24554744068525394,-0.24272908853636693,False,False,False,False,-2821901,-2358585.0756160147,False,False,False,False,189543.956446838,False,False,False,False
2022-10-06 00:00:00+00:00,12.1666547127,12.424491104,12.142482551,12.2955729084,102350,,,,,13.085857462891557,"rgba(239, 83, 80, 0.75)",1.032894995621635,13.355098690820213,-1.150595155517201,36.020153894156,-20.299474665542057,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8852616127801849,1.0546716924558834,False,False,False,False,-0.25075196430742697,-0.24674052642189695,False,False,False,False,-2924251,-2380768.0530428374,False,False,False,False,186124.58560578554,False,False,False,False
2022-10-07 00:00:00+00:00,11.9249330959,12.0941382277,11.8443592236,12.0941382277,188933,,,,,13.06157033879012,"rgba(239, 83, 80, 0.75)",1.036267000410846,13.336099131930212,-1.361778417599644,34.77119549226171,-20.299474665542057,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8559127578626683,1.0777095704258566,False,False,False,False,-0.314346708600311,-0.28054361751110396,False,False,False,False,-3113184,-2409490.2470411574,False,False,False,False,186234.71950359788,False,False,False,False
2022-10-10 00:00:00+00:00,11.820187062,11.972793976,11.715441028,11.9168757087,160864,,,,,13.039019891534618,"rgba(239, 83, 80, 0.75)",1.0433082673498917,13.318656045148387,-1.436266758390259,33.41376698796469,-20.299474665542057,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8227961205186468,1.1062575605748752,False,False,False,False,-0.3403447812805353,-0.31044419939581963,False,False,False,False,-3274048,-2443394.4726473866,False,False,False,False,185239.7893269862,False,False,False,False
2022-10-11 00:00:00+00:00,11.8765887726,12.0296791299,11.5784654452,11.715441028,145041,,,,,12.743103600306085,"rgba(239, 83, 80, 0.75)",1.0543104748407839,13.169281779805079,-1.226102782864122,33.157536947808815,-20.299474665542057,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8003966330942658,1.115485499325076,True,False,False,False,-0.34282825441539394,-0.3266362269056068,False,False,False,False,-3129007,-2470281.2384259207,False,False,False,False,183663.366216124,False,False,False,False
2022-10-12 00:00:00+00:00,11.9249330959,12.0296791299,11.8040722875,11.8846461598,120614,,,,,12.739575702924423,"rgba(239, 83, 80, 0.75)",1.0662960508702237,13.162810616165217,-1.16091353733793,33.56585795084503,-20.299474665542057,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8125949019153907,1.109071907448203,False,False,False,False,-0.31952078725701477,-0.3230785070813108,False,False,False,False,-3008393,-2491383.660448434,False,False,False,False,181190.8420507858,False,False,False,False
2022-10-13 00:00:00+00:00,12.1827694872,12.1908268744,11.6615371075,11.6912688663,174802,,,,,12.73652994302488,"rgba(239, 83, 80, 0.75)",1.0727781785430077,13.154889537073814,-0.9061706038746029,36.71299296388821,-18.49216936218326,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8070975699849501,1.1040705417665673,False,False,False,False,-0.3176131401923174,-0.3203458236368141,False,False,False,False,-2833591,-2504803.556117123,False,False,False,False,180940.2992252648,False,False,False,False
2022-10-14 00:00:00+00:00,12.0619086788,12.4325484912,12.0296791299,12.3278024573,227388,,,,,12.740321937093986,"rgba(239, 83, 80, 0.75)",1.0815114299207278,13.149221622829527,-1.0053642651832397,37.90116389455166,-17.184598269340057,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8169845228703405,1.09525553790228,False,False,False,False,-0.2562433204522371,-0.2882945720445256,False,False,False,False,-3060979,-2526614.35783802,False,False,False,False,182761.77768701912,False,False,False,False
2022-10-17 00:00:00+00:00,12.3519746189,12.5211797507,12.2583477794,12.3358598445,167310,,,,,12.749695737883938,"rgba(239, 83, 80, 0.5)",1.0855635736426534,13.149004286818148,-0.7342081912749537,41.55035096935374,-13.615322166927442,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.831191419412395,1.0792790814205588,False,False,False,False,-0.22507193866335018,-0.2566832553539379,False,False,False,False,-2893669,-2541008.6575306472,False,False,False,False,182155.8256208615,False,False,False,False
2022-10-18 00:00:00+00:00,12.5050649763,12.8325171932,12.4486632657,12.6984422697,135294,,,,,12.763077863044305,#000000,1.0880616393015943,13.152260855879526,-0.5948154554873822,45.29451755460978,-10.095172274149824,False,False,False,False,True,0.0,14.1997194716015,0.0,0.0,0.0,0.0,1,0.8292239024567716,1.0598692029656864,False,False,False,False,-0.17662962247620786,-0.21665643891507286,False,False,False,False,-2758375,-2549532.827823563,False,False,False,False,180318.106969063,False,False,False,False
2022-10-19 00:00:00+00:00,12.2391711978,12.6178683974,12.0296791299,12.4808928146,188348,,,,,12.75990694418105,#000000,1.0946629382772644,13.145531728079662,-0.8279813800091342,45.53651883264638,-9.87919131048298,False,False,False,False,True,0.0,14.175005376076001,0.0,0.0,0.0,0.0,1,0.8248187777005631,1.0639231419195614,False,False,False,False,-0.23798210110627008,-0.22731927001067148,False,False,False,False,-2946723,-2565108.913006953,False,False,False,False,180633.00473498213,False,False,False,False
2022-10-20 00:00:00+00:00,12.3842041679,12.6984422697,12.2391711978,12.2552859722,166348,,,,,12.762435491954582,#000000,1.0992326530630554,13.142684213025937,-0.6900086555947939,46.98224927784541,-8.421571672275931,False,False,False,False,True,0.0,14.1513561596205,0.0,0.0,0.0,0.0,1,0.8310931668672981,1.0710804652945454,False,False,False,False,-0.20970427070383793,-0.21851177035725472,False,False,False,False,-2780375,-2573550.7203400135,False,False,False,False,180072.8084708652,False,False,False,False
2022-10-21 00:00:00+00:00,12.5856388485,12.6343889022,12.2086384337,12.3418885803,129158,,,,,12.764480440339957,#000000,1.1031875210186997,13.140664890726661,-0.5031112405206885,49.58908787859147,-5.873607100055331,True,False,False,False,True,0.0,14.130488179714,0.0,0.0,0.0,0.0,1,0.8272679384282492,1.0825072870284762,False,False,False,False,-0.2188868888389138,-0.21869932959808425,False,False,False,False,-2651217,-2576596.4567972682,False,False,False,False,178076.14931514498,False,False,False,False
2022-10-24 00:00:00+00:00,12.8537641436,12.8943891883,12.5938451076,12.6831389558,135506,,,,,12.775234203547159,"rgba(38, 166, 154, 1.0)",1.1042445730025126,13.14350509876573,-0.26238838953756893,53.22310757896284,-2.431565589561842,True,False,True,False,True,0.0,14.110847588210001,0.0,0.0,0.0,0.0,0,0.8444484775596696,1.0704233291061784,False,False,False,False,-0.15688445653375624,-0.18779189306592026,False,False,False,False,-2515711,-2574208.7918248265,False,False,False,False,176406.73169494324,False,False,False,False
2022-10-25 00:00:00+00:00,13.1056394207,13.1218894386,12.8862641793,12.8862641793,86922,,,,,12.786179152405532,"rgba(38, 166, 154, 1.0)",1.1027022213277993,13.147723949618785,-0.03816490808199324,57.16141330218467,1.2023040573242127,True,False,True,False,True,0.0,14.0917869446525,0.0,0.0,0.0,0.0,0,0.8488048060299846,1.0618549651554183,False,False,False,False,-0.10679102651716064,-0.14729145979154046,False,False,False,False,-2428789,-2568506.0548905195,False,False,False,False,172897.5265304357,False,False,False,False
2022-10-26 00:00:00+00:00,13.1462644654,13.3981397426,13.0162643224,13.1137644296,109566,,,,,12.802153233802674,"rgba(38, 166, 154, 1.0)",1.0988924721861781,13.15443493217717,-0.007435183135721149,60.02014388378823,3.7769239609182037,True,False,True,False,True,0.0,14.073344632587,0.0,0.0,0.0,0.0,0,0.8561752961626785,1.047113387332319,False,False,False,False,-0.04632586204337226,-0.09680866091745635,False,False,False,False,-2319223,-2558730.2488163817,False,False,False,False,170413.93725473233,False,False,False,False
2022-10-27 00:00:00+00:00,12.9756392777,13.2466895759,12.926889224,13.2112645369,134873,,,,,12.816071394337499,"rgba(38, 166, 154, 1.0)",1.0953108589519522,13.15964438530756,-0.16799350257846093,60.071678724905894,3.800287925626918,True,False,True,False,True,0.0,14.0535584962655,0.0,0.0,0.0,0.0,0,0.8730041817184434,1.0515520938778786,False,False,False,False,-0.04351493295112044,-0.0701617969342884,False,False,False,False,-2454096,-2554626.9449412297,False,False,False,False,169020.17500944872,False,False,False,False
2022-10-28 00:00:00+00:00,13.0568893671,13.1218894386,12.7969703311,12.9593892598,146652,,,,,12.827853539792438,"rgba(38, 166, 154, 1.0)",1.089358593837136,13.163595767192515,-0.09795342020174831,60.6694894756502,4.502923305171841,True,False,True,False,True,0.0,14.032932991586499,0.0,0.0,0.0,0.0,0,0.8851220685496678,1.0487207993648424,False,False,False,False,-0.04730106072062777,-0.05873142882745808,False,False,False,False,-2307444,-2544933.496120005,False,False,False,False,168142.99167574485,False,False,False,False
2022-10-31 00:00:00+00:00,13.2356395638,13.2600145906,13.0162643224,13.0568893671,140569,,,,,12.842518906615307,"rgba(38, 166, 154, 1.0)",1.0859215068876957,13.16952866662179,0.060879996168126595,62.25209183358939,6.197730519129813,True,False,True,False,True,0.0,14.014295872598,0.0,0.0,0.0,0.0,0,0.9014739231920385,1.0244375967074555,False,False,False,False,0.01937519376050973,-0.019678117533474176,False,False,False,False,-2166875,-2530107.67274275,False,False,False,False,167061.6586688529,False,False,False,False
2022-11-01 00:00:00+00:00,13.2193895459,13.5087211142,13.1909520146,13.3900147336,134408,,,,,12.889645800256563,"rgba(38, 166, 154, 1.0)",1.0833688121522849,13.187335143979631,0.029587709707729427,63.10591842697993,7.226501638485843,True,False,True,False,True,0.0,13.995841725691001,0.0,0.0,0.0,0.0,0,0.9270201459562369,1.0037883844186264,False,False,False,False,0.07495320749163953,0.027637544979082676,False,False,False,False,-2301283,-2521134.156164603,False,False,False,False,165781.12303478023,False,False,False,False
2022-11-02 00:00:00+00:00,12.5531388128,12.9756392777,12.5287637859,12.8862641793,205612,,,,,12.816325901451908,"rgba(38, 166, 154, 0.75)",1.0885186889236234,13.153166602075528,-0.551233336993839,57.32567304223407,7.226501638485843,True,False,True,False,False,0.0,13.975301943923498,0.0,0.0,0.0,0.0,0,0.9087476252237421,1.0167330188013535,False,False,False,False,-0.08188125682015103,-0.027121855920534177,False,False,False,False,-2506895,-2520575.757883638,False,False,False,False,167343.11820988692,False,False,False,False
2022-11-03 00:00:00+00:00,12.4881387412,12.7440765229,12.2768885088,12.4637637144,236243,,,,,12.776404967646275,"rgba(38, 166, 154, 0.75)",1.0944914481268244,13.131311126001663,-0.5876449614132888,53.005743396316646,9.409971736021902,True,False,True,False,False,0.0,13.9543239237245,0.0,0.0,0.0,0.0,0,0.8958935706357286,1.0251007492939492,False,False,False,False,-0.1460306999851381,-0.08657627795283614,False,False,False,False,-2743138,-2529303.6889470248,False,False,False,False,170045.0743585188,False,False,False,False
