date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_775,aVWAP_peak_727,aVWAP_peak_689,aVWAP_peak_661,aVWAP_peak_602,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_819,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_710,aVWAP_valley_655,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_546,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_415,aVWAP_valley_398,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_326,aVWAP_valley_325,aVWAP_OB_bull_872,aVWAP_OB_bull_710,aVWAP_OB_bull_551,aVWAP_OB_bull_481,aVWAP_OB_bull_326,aVWAP_OB_bear_775,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 14:00:00+00:00,1.235,1.28,1.235,1.265,0.0,,,1.2394962692866067,1.3054923223636494,1.3005839443997875,1.291539014064383,1.287215869484922,1.304327047295931,,,1.2341173380035024,1.2985364179946,1.2937848034458694,1.2941167863534342,1.2868621103266809,1.28412562898445,1.2858391303858157,1.3015078636920354,1.3015078636920354,1.2910187725111189,1.2904661980222085,1.2547171591151147,1.2536606809395474,1.2337050913167817,1.2314739860212849,1.2289641845783938,1.2278352264364338,1.219637402535748,1.218357895745244,1.2182922542779153,,1.2941167863534342,1.2910187725111189,1.2547171591151147,1.218357895745244,1.3054923223636494,1.2881090778158797,1.2624263397189108,"rgba(38, 166, 154, 1.0)",0.04874395319392506,1.2870880242133143,-0.45314388279995255,59.64086077420204,6.069575175121706,True,False,True,False,True,0.49097810742140524,0.0,0.0,0.0,0.0,0,0.9343065693430656,0.9513381995133819,False,False,False,False,-0.07186273089789505,-0.08615134895739099,False,False,False,False,-82189.0,-81130.10632648584,False,False,False,False,1007.5795672494498,False,False,False,False
2025-08-08 15:00:00+00:00,1.265,1.275,1.265,1.265,600.0,,,1.2411483497246891,1.3051142613286302,1.3004260054304941,1.2914743238304092,1.2871687914322367,1.304273644819756,,,1.2358252911813643,1.2983360968635782,1.2936297612399958,1.2940416371155514,1.2868160835310245,1.2840881362951713,1.2857997872428095,1.3014634895793848,1.3014634895793848,1.2909920389411011,1.2904402034975908,1.254729577721704,1.2536739983259213,1.2337325173825162,1.2315025762611662,1.2289941176694217,1.2278657717192776,1.219671155944848,1.2183900302605863,1.2183244241059945,,1.2940416371155514,1.2909920389411011,1.254729577721704,1.2183900302605863,1.3051142613286302,1.2882675627610358,1.2624890092229195,"rgba(38, 166, 154, 1.0)",0.04869902046851847,1.2855184512867774,-0.42133190954100835,61.2684105084171,6.966737660067288,True,False,True,False,True,0.49097810742140524,0.0,0.0,0.0,0.0,0,0.948905109489051,0.9586374695863746,False,False,False,False,-0.023917780680218537,-0.05503456481880476,False,False,False,False,-82189.0,-81146.52328266436,False,False,False,False,1001.2605041913189,False,False,False,False
2025-08-08 16:00:00+00:00,1.265,1.27,1.265,1.265,400.0,,,1.2420871271344922,1.3048552372290432,1.3003161457231647,1.2914283053226483,1.287134770632307,1.3042364842331495,,,1.2368185721953837,1.2981966822210491,1.2935207037767336,1.2939885483229736,1.2867827703126276,1.2840606061803217,1.2857711631652902,1.3014324878350099,1.3014324878350099,1.2909729431813355,1.2904216037574705,1.2547368314445158,1.2536818552898137,1.2337498977521306,1.2315207503969967,1.2290132034185182,1.2278852720327316,1.2196928624270331,1.2184107161769249,1.218345133696828,,1.2939885483229736,1.2909729431813355,1.2547368314445158,1.2184107161769249,1.3048552372290432,1.2883430117124677,1.262521754570935,"rgba(38, 166, 154, 1.0)",0.04847744901561603,1.285526306188295,-0.42341968492779136,62.35344366456047,8.095339366466376,True,False,True,False,True,0.49097810742140524,0.0,0.0,0.0,0.0,0,0.9472361809045223,0.9723618090452258,False,False,False,False,-0.03349094878743691,-0.044262756803120834,False,False,False,False,-82189.0,-81162.68571239049,False,False,False,False,991.9386359092829,False,False,False,False
2025-08-08 17:00:00+00:00,1.265,1.265,1.26,1.265,2200.0,,,1.2456625615135524,1.303371661821469,1.2996658620928507,1.2911445594158186,1.2869195093742898,1.3040153888363373,,,1.2408084815321476,1.297372525000717,1.2928637749971155,1.2936650228503257,1.2865714613396473,1.283882010971595,1.2855880454499933,1.3012467066815017,1.3012467066815017,1.2908541200532824,1.2903055411653357,1.2547654664930508,1.2537138494610698,1.2338355157628687,1.2316109247894815,1.22910856805807,1.2279829859053286,1.219803444142678,1.218516335458977,1.2184508845691813,,1.2936650228503257,1.2908541200532824,1.2547654664930508,1.218516335458977,1.303371661821469,1.2884632571757195,1.2626096185681934,"rgba(38, 166, 154, 1.0)",0.04795296118578163,1.2854218152460122,-0.4258718281628764,63.07679910198938,8.944567304239804,True,False,True,False,True,0.49097810742140524,0.0,0.0,0.0,0.0,0,0.942065491183879,0.9748110831234256,False,False,False,False,-0.052657472249475964,-0.0484601145262984,False,False,False,False,-82189.0,-81178.5975618108,False,False,False,False,1010.6682694610769,False,False,False,False
2025-08-08 18:00:00+00:00,1.265,1.27,1.255,1.265,300.0,,,1.2460589745507118,1.303177530317478,1.2995789546423424,1.2911063102463949,1.2868904568733566,1.3039854245180722,,,1.2412613941018766,1.2972631492509612,1.2927764025182051,1.2936214340687935,1.2865429411836906,1.2838578952584379,1.2855633061722087,1.301221513174118,1.301221513174118,1.2908379960094658,1.290289791461483,1.2547693564985778,1.253718195875254,1.2338471525642751,1.2316231817048051,1.2291215312804993,1.2279962688015957,1.2198184800622067,1.2185306996204852,1.2184652666351223,,1.2936214340687935,1.2908379960094658,1.2547693564985778,1.2185306996204852,1.303177530317478,1.2884662751913927,1.262617373470809,"rgba(38, 166, 154, 1.0)",0.0467293337276408,1.2854139343966946,-0.4368548140591117,63.55903606027532,9.624428238827633,True,False,True,False,True,0.49097810742140524,0.0,0.0,0.0,0.0,0,0.9443037974683545,0.9746835443037973,False,False,False,False,-0.052657472249475964,-0.050558793387887185,False,False,False,False,-82189.0,-81194.26271589127,False,False,False,False,999.6501567562539,False,False,False,False
2025-08-08 19:00:00+00:00,1.265,1.285,1.265,1.285,482.0,,,1.2471817635029472,1.3029854863282813,1.2994976171564732,1.2910781483954976,1.2868735555409865,1.3039551040126343,,,1.24242154698524,1.2971659243157236,1.292708069534832,1.2935862167845529,1.286526784827217,1.283847497930561,1.2855504161842732,1.3011971030590532,1.3011971030590532,1.2908262361462588,1.290278584781403,1.2547865330191774,1.2537360522062124,1.233875331167603,1.2316521606499524,1.2291514610474963,1.2280266392117352,1.2198509359416965,1.2185614790120805,1.218496073124879,,1.2935862167845529,1.2908262361462588,1.2547865330191774,1.2185614790120805,1.3029854863282813,1.2885952791561366,1.26267210744945,"rgba(38, 166, 154, 1.0)",0.04616392648060506,1.2855755138147231,-0.012466743160701399,67.80885387594826,13.733127930624391,True,False,True,False,True,3.8569166175494374,0.0,0.0,0.0,0.0,0,0.951898734177215,0.9620253164556961,False,False,False,False,-0.0047828336969317296,-0.027670813542409457,False,False,False,False,-81707.0,-81202.21213114876,False,False,False,False,991.6245729305755,False,False,False,False
2025-08-11 14:00:00+00:00,1.295,1.305,1.29,1.295,734.0,,1.2966666666666664,1.2496714419539838,1.3029119709193886,1.299481208311617,1.2910968491468655,1.2869029224714366,1.3039420086931477,,,1.2448890679226574,1.297162049763869,1.2927363862873709,1.293596985023542,1.286557082086667,1.283884132397869,1.2855805147425001,1.3011897571952635,1.3011897571952635,1.2908345883803112,1.2902876896668236,1.2548329697753395,1.2537834247377138,1.2339358407796124,1.2317135256127525,1.2292139326499925,1.2280896464441196,1.2199157635169693,1.218622647587812,1.218557279862491,,1.293596985023542,1.2908345883803112,1.2548329697753395,1.218622647587812,1.3029119709193886,1.2900961525947294,1.262828652081447,"rgba(38, 166, 154, 1.0)",0.04564028961383394,1.2857076205154683,0.20360036194238038,71.88538771041902,17.474721820180278,True,False,True,False,True,5.459710725288872,0.0,0.0,0.0,0.0,0,0.9598997493734335,0.9473684210526313,False,False,False,False,0.08148397306986052,0.026906579763725534,False,False,False,False,-80973.0,-81198.65845469684,False,False,False,False,987.6303935052953,False,False,False,False
2025-08-11 15:00:00+00:00,1.295,1.3,1.29,1.295,700.0,,1.295853091585309,1.2517467896308894,1.3028251474914687,1.2994565735257928,1.291109265554182,1.2869260126831528,1.3039267127868153,,,1.246972558802566,1.2971461656870984,1.292751723759652,1.293601646778118,1.2865810720302011,1.2839143453624398,1.2856047750628254,1.3011802005078859,1.3011802005078859,1.2908402615503256,1.290294086277978,1.2548753991392478,1.2538267535296863,1.2339919086507398,1.2317704413464505,1.2292719334373694,1.2281481696673457,1.2199761459992,1.2186796496835783,1.2186143185809843,,1.293601646778118,1.2908402615503256,1.2548753991392478,1.2186796496835783,1.3028251474914687,1.290263370465373,1.2629610878180788,"rgba(38, 166, 154, 1.0)",0.04510418370158129,1.2860359741748133,0.19874045131809714,74.60307693339954,19.882707191726766,True,False,True,False,True,5.459710725288851,0.0,0.0,0.0,0.0,0,0.9623115577889446,0.9547738693467335,False,False,False,False,0.07186234631014163,0.049384463036933585,False,False,False,False,-80973.0,-81195.15987400386,False,False,False,False,983.1710075594767,False,False,False,False
2025-08-11 16:00:00+00:00,1.295,1.3,1.275,1.275,142.0,,1.2947250423011842,1.2520374570669432,1.3027818533523117,1.299438613281454,1.291104250874245,1.2869239355840385,1.3039195693471726,,,1.2472766717713117,1.297125610446229,1.292738796039426,1.2935947303177489,1.286579201099135,1.2839140251884742,1.285603588927012,1.30117461258941,1.30117461258941,1.290838188067372,1.2902921700683438,1.2548814958756906,1.2538330445523496,1.2340010972389799,1.2317798465843288,1.229281600619233,1.2281579593925671,1.219986480215399,1.2186894365589118,1.2186241132574862,,1.2935947303177489,1.290838188067372,1.2548814958756906,1.2186894365589118,1.3027818533523117,1.2901329602581928,1.262977364069941,"rgba(38, 166, 154, 0.75)",0.04399273076724118,1.2860145445118363,-0.25037192099105277,68.81236398795284,24.121200699421138,True,False,True,False,False,1.8540119593628503,0.0,0.0,0.0,0.0,0,0.9521410579345087,0.9672544080604532,False,False,False,False,0.04306987399824344,0.04622716851758851,False,False,False,False,-81115.0,-81193.91708525961,False,False,False,False,970.1295965895623,False,False,False,False
2025-08-11 17:00:00+00:00,1.275,1.285,1.265,1.265,1157.0,,1.284963410171972,1.2534065790531308,1.3022287518436573,1.2991888162446648,1.291002648932822,1.2868524004230686,1.3038286685179772,,,1.2488327359617681,1.2968206166281842,1.2925057355893326,1.2934750416326604,1.2865095321160445,1.283859280407664,1.2855445415241604,1.3010995254548419,1.3010995254548419,1.2907951390236647,1.2902504863170345,1.2549107446314496,1.2538639712219433,1.2340581620239974,1.2318390384427929,1.229343265539821,1.2282207568525993,1.2200550722908672,1.2187546969580834,1.2186894402149397,,1.2934750416326604,1.2907951390236647,1.2549107446314496,1.2187546969580834,1.3022287518436573,1.2887816107410417,1.2630263654143348,"rgba(38, 166, 154, 0.75)",0.042817757535384464,1.2855341199885646,-0.479570187009335,62.31649479855379,18.439183821172406,True,False,True,False,False,0.13608975607000673,0.0,0.0,0.0,0.0,0,0.9346733668341709,0.9824120603015074,False,False,False,False,-0.0047828336969317296,0.020722167410328392,False,False,False,False,-82272.0,-81210.63154905404,False,False,False,False,973.0268121463133,False,False,False,False
2025-08-11 18:00:00+00:00,1.265,1.275,1.265,1.275,1220.0,,1.2808596846277087,1.2546575509134472,1.3016664404496185,1.2989302390651989,1.2908966588338195,1.2867776930966033,1.3037333713832353,,,1.2502720227331439,1.2965068320398647,1.2922655044253368,1.2933502428941535,1.2864367712175648,1.2838020823319665,1.285482818458219,1.3010207625485934,1.3010207625485934,1.2907499548223877,1.2902067344524617,1.254941475807846,1.253896465912123,1.2341181470620668,1.231901263373938,1.2294080941344272,1.228286777656265,1.220127202342701,1.21882333693444,1.2187581502333855,,1.2933502428941535,1.2907499548223877,1.254941475807846,1.21882333693444,1.3016664404496185,1.2882173769099474,1.2630687700964738,"rgba(38, 166, 154, 0.75)",0.042093311188898676,1.2853269729498131,-0.24533524824097858,60.2580059113307,16.862501740903085,True,False,True,False,False,1.805598648254584,0.0,0.0,0.0,0.0,0,0.9348370927318294,0.9824561403508771,False,False,False,False,-0.023917780680218537,-0.0015978066349450724,False,False,False,False,-81052.0,-81208.17214519274,False,False,False,False,976.8558538184635,False,False,False,False
2025-08-11 19:00:00+00:00,1.275,1.285,1.275,1.275,1740.0,,1.2800875343989693,1.256764971693609,1.3010698085665016,1.2986578946701821,1.2907992022837749,1.2867188565738603,1.3036264833446198,,,1.2525866319032946,1.2961891486419066,1.2920401444020952,1.2932286728112168,1.2863805094687455,1.2837657355523222,1.2854377531281025,1.3009345025176204,1.3009345025176204,1.290708264186382,1.290166999717276,1.2550025039921435,1.2539599160368187,1.2342185001941384,1.2320044969069395,1.2295147440924665,1.228395009557806,1.2202429900166891,1.2189332374576178,1.2188681477912957,,1.2932286728112168,1.290708264186382,1.2550025039921435,1.2189332374576178,1.3010698085665016,1.2882463930759311,1.263175620544625,"rgba(38, 166, 154, 0.75)",0.041097225964541705,1.2854391074083056,-0.2540100253314526,58.8856799865153,15.671584931836733,True,False,True,False,False,1.805598648254584,0.0,0.0,0.0,0.0,0,0.949622166246851,0.9748110831234256,False,False,False,False,0.01434861109403529,0.006375402229545109,False,False,False,False,-81052.0,-81205.75087162387,False,False,False,False,988.6875460073245,False,False,False,False
2025-08-12 14:00:00+00:00,1.25,1.285,1.25,1.265,7683.0,,1.2723787629585326,1.2595586525161275,1.2975795689127743,1.2968931354528652,1.2899999856315647,1.286120356989315,1.3029522496832187,,,1.2563456459795677,1.2940737131061417,1.2903486966355182,1.2923119557144735,1.285794124593008,1.2832782403902774,1.284929457334288,1.3003687036702736,1.3003687036702736,1.2903570366905437,1.2898247994784169,1.2551353432609273,1.2541039457986267,1.2345404591555607,1.2323414716445553,1.2298689293101763,1.2287570128320828,1.2206472089751623,1.2193193260867672,1.2192546815076017,,1.2923119557144735,1.2903570366905437,1.2551353432609273,1.2193193260867672,1.2975795689127743,1.2864975303063424,1.2630984727917123,"rgba(38, 166, 154, 0.5)",0.040036582370708805,1.2834470800050324,-0.46075561181087626,55.2484641799982,12.242756342237882,False,False,True,False,False,0.06263674779033579,0.0,0.0,0.0,0.0,0,0.9401496259351622,0.9700748129675812,False,False,False,False,-0.03349094878743691,-0.0135577732789459,False,False,False,False,-88735.0,-81322.48341624986,False,False,False,False,1092.475335991707,False,False,False,False
2025-08-12 15:00:00+00:00,1.265,1.265,1.26,1.265,2481.0,,1.2709635071787435,1.2598738444623947,1.296493227808179,1.2963057791384782,1.2897178186925748,1.2859028266761072,1.3027202281475327,,,1.2569002527272146,1.2933785007398768,1.2897794038538857,1.2919925558018688,1.2855804362331187,1.2830962930279024,1.2847422521924468,1.300172286885917,1.300172286885917,1.2902301482760017,1.2897008139896817,1.2551653820194686,1.2541376046904869,1.2346324198003527,1.2324384609692192,1.2299716346974578,1.228862302422117,1.2207668941610543,1.2194339877804814,1.2193694874981993,,1.2919925558018688,1.2902301482760017,1.2551653820194686,1.2194339877804814,1.296493227808179,1.2859967474434302,1.2630261702326333,#000000,0.03861603550595045,1.2830512099725806,-0.4674537335610005,52.82365364232013,9.914022990665714,False,False,False,False,False,0.06263674779033579,0.0,0.0,0.0,0.0,0,0.944862155388471,0.9799498746867168,False,False,False,False,-0.052657472249475964,-0.033107622764210934,False,False,False,False,-88735.0,-81437.40615398242,False,False,False,False,1114.002850162378,False,False,False,False
2025-08-12 16:00:00+00:00,1.265,1.275,1.265,1.275,7410.0,,1.271187447171244,1.262227834348006,1.2943446583043297,1.2950818098730499,1.289164823473802,1.2855081811028441,1.3021864043329454,,,1.259729886989578,1.2920047447052565,1.2887069162990903,1.2913447695481566,1.2851960005667673,1.2827931394481735,1.2844122675567065,1.299727800399117,1.299727800399117,1.2899734164000847,1.2894522013339167,1.2553440130078644,1.2543264786898725,1.2349823559390696,1.2328017277649619,1.2303503589150182,1.2292480952427294,1.221189600945309,1.2198372570675229,1.2197731706470176,,1.2913447695481566,1.2899734164000847,1.2553440130078644,1.2198372570675229,1.2943446583043297,1.285671594086603,1.2630461000932667,"rgba(38, 166, 154, 0.5)",0.03712979425771511,1.2829246957020657,-0.21343225462174822,53.903563259829674,9.914022990665714,False,False,True,False,False,1.792448120032148,0.0,0.0,0.0,0.0,0,0.9522613065326632,0.9698492462311558,False,False,False,False,-0.023917780680218537,-0.028512701722214734,False,False,False,False,-81325.0,-81435.66342291291,False,False,False,False,1211.6152090745893,False,False,False,False
2025-08-12 17:00:00+00:00,1.275,1.275,1.27,1.27,2104.0,,1.2712271885223287,1.2627341134281687,1.2938007546223467,1.2947561330327684,1.2890139284518858,1.2854000824032048,1.3020381592859882,,,1.2603458579615594,1.2916458083438886,1.2884251618885956,1.2911682956042125,1.285090685875523,1.2827099712589578,1.2843215858931532,1.2996041082239196,1.2996041082239196,1.2899018091410148,1.2893828546931574,1.255394030795611,1.2543793680316262,1.2350805148064077,1.2329036507995867,1.230456643224404,1.2293563731009143,1.2213083478034672,1.2199506290177828,1.2198866591828053,,1.2911682956042125,1.2899018091410148,1.255394030795611,1.2199506290177828,1.2938007546223467,1.2855671942495273,1.2630458231935253,"rgba(38, 166, 154, 0.5)",0.0365255679916925,1.282860946229985,-0.35210804204085316,53.120498744962795,9.82294470994109,False,False,True,False,False,0.8985709048686488,0.0,0.0,0.0,0.0,0,0.9620253164556961,0.9645569620253165,False,False,False,False,-0.014348993781289992,-0.021430847751752365,False,False,False,False,-83429.0,-81466.56786596852,False,False,False,False,1225.450632189712,False,False,False,False
2025-08-12 18:00:00+00:00,1.27,1.275,1.27,1.27,2706.0,,1.2712695444670015,1.2633105583643363,1.293138435509554,1.2943503575209279,1.2888236430730482,1.2852635118498572,1.3018496021694843,,,1.261050430476015,1.291202384565122,1.2880762038875297,1.2909459288630816,1.2849576248421852,1.282604817284516,1.284206838007797,1.2994466190996992,1.2994466190996992,1.2898105329101035,1.2892944575054939,1.2554579108753232,1.2544469177018973,1.2352059894476832,1.233033952963742,1.2305925365361858,1.2294948216080874,1.221460251832713,1.2200957120365161,1.220031891547884,,1.2909459288630816,1.2898105329101035,1.2554579108753232,1.2200957120365161,1.293138435509554,1.2854293789934583,1.263043122054564,"rgba(38, 166, 154, 0.5)",0.03600462933196189,1.2827703349817703,-0.3546859173032463,52.598455735051544,8.909783221434829,False,True,True,False,False,0.8985709048686488,0.0,0.0,0.0,0.0,0,0.9618320610687021,0.9618320610687023,False,False,False,False,-0.014348993781289992,-0.017889920766521177,False,False,False,False,-83429.0,-81496.99317037211,False,False,False,False,1248.4048859542127,False,False,False,False
2025-08-12 19:00:00+00:00,1.27,1.275,1.265,1.265,8650.0,,1.2705780034670224,1.2641695003492681,1.2909729146901892,1.2929665328225526,1.28812950786073,1.284741911624158,1.3011973938578616,,,1.2622589153829922,1.2896873907060933,1.2868440905986362,1.2901507044982996,1.284447058029882,1.2821832545062355,1.2837597043115805,1.2988958851315628,1.2988958851315628,1.289472296363189,1.2889653795544267,1.25561747728051,1.2546182280353717,1.2355652246770081,1.2334092262892387,1.230986214082089,1.2298968660095841,1.221907905656636,1.2205244463944325,1.2204611049359013,,1.2901507044982996,1.289472296363189,1.25561747728051,1.2205244463944325,1.2909729146901892,1.2846793949531115,1.2629273628787614,#000000,0.03495595684454311,1.28216654192997,-0.4910906031356384,50.662785640510606,6.664911210591846,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9541984732824426,0.9643765903307886,False,False,False,False,-0.023917780680218537,-0.02090385072336986,False,False,False,False,-92079.0,-81661.05529176169,False,False,False,False,1363.1582985750774,False,False,False,False
2025-08-13 14:00:00+00:00,1.285,1.29,1.275,1.275,3706.0,,1.2714416029810633,1.2652501780626781,1.2905772885291407,1.2926776306164938,1.2880132048109674,1.2846801350352184,1.3010221282703438,,,1.2634364645831466,1.2894200259658375,1.286665858571663,1.29000003337699,1.28438930241034,1.2821559694387403,1.2837148713262507,1.2987536616292392,1.2987536616292392,1.2894088119695224,1.2889054790050505,1.2557462571703428,1.2547516770112908,1.2357707150733472,1.233620476041331,1.2312042864106,1.2301180958826101,1.2221446348072567,1.2207500674219576,1.2206869200203603,,1.29000003337699,1.2894088119695224,1.2557462571703428,1.2207500674219576,1.2905772885291407,1.284808881186558,1.2630198634872556,"rgba(38, 166, 154, 0.5)",0.034171401561588446,1.2823208124363314,-0.21423799147181455,52.42466489485376,6.664911210591846,False,True,True,False,False,1.7791135526200321,0.0,0.0,0.0,0.0,0,0.9545454545454546,0.9520202020202019,False,False,False,False,0.023917397852831455,0.001506773564730798,False,False,False,False,-88373.0,-81765.11645002895,False,False,False,False,1399.481425728952,False,False,False,False
2025-08-13 15:00:00+00:00,1.275,1.275,1.26,1.265,3902.0,,1.2710213525807301,1.2653451623990375,1.2897027993876335,1.2920814266553093,1.2876964354304445,1.2844363915465384,1.300725626416469,,,1.263647460256346,1.2887775092089364,1.2861321346173138,1.2896409806434648,1.2841502279411092,1.2819548022974967,1.2835034806962244,1.298501379253369,1.298501379253369,1.2892494549816658,1.288750129046773,1.255806649498685,1.2548172720992172,1.2359204221973592,1.2337774874358813,1.231369635701711,1.2302872243700742,1.2223348442794826,1.220932734998992,1.2208698015223407,,1.2896409806434648,1.2892494549816658,1.255806649498685,1.220932734998992,1.2897027993876335,1.2844298849165945,1.2629462505149904,#000000,0.03330949598119387,1.281998888806442,-0.5103316128241457,50.574231985059185,6.10245770523305,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9469696969696971,0.9621212121212123,False,False,False,False,-0.03349094878743691,-0.015992087611353054,False,False,False,False,-92275.0,-81928.06038103625,False,False,False,False,1438.2801633145496,False,False,False,False
2025-08-13 16:00:00+00:00,1.265,1.265,1.265,1.265,1800.0,,1.2707864239008706,1.2653348058009668,1.2892929455863824,1.2917980740353217,1.2875421248050039,1.284315822968756,1.3005839586243162,,,1.2636870229834625,1.2884717568812913,1.285875143006423,1.2894672997226297,1.2840317957139984,1.2818538284316487,1.283398243640623,1.2983803101089573,1.2983803101089573,1.289171323626809,1.2886738415214838,1.2558300430086555,1.2548430665032317,1.2359852773602922,1.2338457703463772,1.2314418159126868,1.2303611669940757,1.2224187633518566,1.2210134579100675,1.2209506232656462,,1.2894672997226297,1.289171323626809,1.2558300430086555,1.2210134579100675,1.2892929455863824,1.284236307960231,1.2629040430199587,#000000,0.032102454229641385,1.2818318445945285,-0.5243164424166397,49.34061004519613,4.635316273842058,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9639175257731959,0.9639175257731959,False,False,False,False,-0.04307025731690677,-0.029531172464129913,False,False,False,False,-92275.0,-82088.47804954732,False,False,False,False,1443.8882227980448,False,False,False,False
2025-08-13 17:00:00+00:00,1.265,1.265,1.26,1.265,2037.0,,1.270471262697556,1.2652690763699679,1.288814512894285,1.2914649780933556,1.287357282616029,1.284169552738689,1.3004175411970527,,,1.2636756902717043,1.2881111901308286,1.2855691251968804,1.2892604916113721,1.2838879411426867,1.2817298431269448,1.2832699264840546,1.2982375629848832,1.2982375629848832,1.2890774551051463,1.288582062041417,1.2558515878363463,1.2548673358461482,1.2360541277970862,1.2339185697900805,1.2315190887243965,1.230440458355617,1.2225096328714802,1.2211010055135179,1.2210382830509456,,1.2892604916113721,1.2890774551051463,1.2558515878363463,1.2211010055135179,1.288814512894285,1.2839948866581334,1.262846947043321,#000000,0.031138313933051207,1.281621192758767,-0.5337858945896521,48.51819541862076,3.5339023862005092,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9689119170984455,0.9533678756476682,False,False,False,False,-0.052657472249475964,-0.04109432235680294,False,False,False,False,-92275.0,-82246.40862242256,False,False,False,False,1453.0837542275326,False,False,False,False
2025-08-13 18:00:00+00:00,1.265,1.265,1.255,1.255,2799.0,,1.2698047255629017,1.264969610958566,1.2880616686962096,1.2909406667382815,1.2870559378303688,1.28392442100244,1.300160774671323,,,1.2634503990076287,1.2875356484390648,1.2850703749258525,1.288927818834202,1.2836462064987681,1.2815165858514155,1.2830527079624723,1.2980154756531366,1.2980154756531366,1.288924743299888,1.2884322684363647,1.2558613411062893,1.2548808963027887,1.2361309332462969,1.2340011132718927,1.231608067297692,1.2305323235152001,1.2226186260219085,1.2212065411607453,1.2211439750793969,,1.288927818834202,1.288924743299888,1.2558613411062893,1.2212065411607453,1.2880616686962096,1.2835596864942986,1.262728576078207,"rgba(239, 83, 80, 1.0)",0.030389809814133428,1.281233903969849,-0.8632467307396084,45.038463184436026,0.022955569648701157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9689119170984455,0.9481865284974093,False,False,False,False,-0.062254368298210884,-0.05167434532750691,False,False,False,False,-95074.0,-82445.28600812143,False,False,False,False,1473.9506727666405,False,False,False,False
2025-08-13 19:00:00+00:00,1.255,1.255,1.24,1.24,8202.0,,1.266366529779911,1.2627267623377336,1.2851554100015359,1.288904684457844,1.285814184969059,1.28287149018224,1.2991918936668383,,,1.261421164375908,1.2852556872022431,1.2830296595260273,1.2875854994604081,1.282603843986838,1.2805666109491747,1.2821055647606971,1.2971647320301842,1.2971647320301842,1.2882945688298064,1.2878110294763074,1.255737683603664,1.2547688987468018,1.2362196328897794,1.2341090115282376,1.2317370339408265,1.2306706170600752,1.2228164038385096,1.2214025434078704,1.2213404532577157,,1.2875854994604081,1.2882945688298064,1.255737683603664,1.2214025434078704,1.2851554100015359,1.2815758507707373,1.262090268545063,"rgba(239, 83, 80, 1.0)",0.029653858962199426,1.2794278569694375,-1.3296029032746552,39.666322591792195,-5.031327991854177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612403100775194,0.9534883720930233,False,False,False,False,-0.11044704488834542,-0.08106069510792616,False,False,False,False,-103276.0,-82768.24281419707,False,False,False,False,1578.2615150493282,False,False,False,False
