date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_518,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_499,aVWAP_valley_479,aVWAP_valley_448,aVWAP_valley_377,aVWAP_valley_356,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_296,aVWAP_valley_269,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 20:00:00+00:00,74.81,74.995,74.46,74.995,537.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9385726457581041,0.9292814541323483,False,False,False,False,-0.34282825441539394,-0.3020378026588829,False,False,False,False,-6692.0,-3634.217404419933,False,False,False,False,946.6671520718289,False,False,False,False
2024-03-04 16:00:00+00:00,75.39,76.085,74.67,75.02,568.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9481394310757616,0.9182729375481877,False,False,False,False,-0.2902300869394118,-0.29613394479914734,False,False,False,False,-6124.0,-3672.8186849715617,False,False,False,False,940.7963435125757,False,False,False,False
2024-03-04 20:00:00+00:00,75.02,75.71,74.91,75.71,1469.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9474556404349053,0.9153631623620706,False,False,False,False,-0.2956156171599181,-0.2958747809795327,False,False,False,False,-4655.0,-3688.046302258824,False,False,False,False,948.985547489125,False,False,False,False
2024-03-05 16:00:00+00:00,75.365,75.61,74.58,74.58,1176.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9476596260247967,0.9176123742982913,False,False,False,False,-0.31288287981695767,-0.3043788303982452,False,False,False,False,-5831.0,-3721.2703905958965,False,False,False,False,952.5051514040222,True,False,False,False
2024-03-05 20:00:00+00:00,74.58,74.69,74.27,74.64,557.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.939257048360424,0.9248981567377885,False,False,False,False,-0.34282825441539394,-0.32360354240681954,False,False,False,False,-5274.0,-3745.3437178734794,False,False,False,False,946.3732885915566,False,False,False,False
2024-03-06 16:00:00+00:00,74.88,75.4,74.88,74.945,664.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9476507360354908,0.9188142770719899,False,False,False,False,-0.290840373230221,-0.30722195781852024,False,False,False,False,-4610.0,-3758.749241627379,False,False,False,False,941.9954081482767,False,False,False,False
2024-03-06 20:00:00+00:00,74.95,75.63,74.935,75.51,620.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.94749959800611,0.9155410837755262,False,False,False,False,-0.27982222866935047,-0.29352209324393536,False,False,False,False,-3990.0,-3762.3345247029233,False,False,False,False,937.0032312777607,False,False,False,False
2024-03-07 16:00:00+00:00,75.54,75.82,75.375,75.395,312.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9534827181004091,0.9197293245269254,False,False,False,False,-0.2556953552887877,-0.2746087242663615,False,False,False,False,-4302.0,-3770.701431296676,False,False,False,False,927.313258699811,False,False,False,False
2024-03-07 20:00:00+00:00,75.395,75.62,75.32,75.62,510.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9460216888022417,0.9212460907355505,False,False,False,False,-0.2654244474705724,-0.270016585868467,False,False,False,False,-3792.0,-3771.0316416641695,False,False,False,False,920.8432856967131,False,False,False,False
2024-03-08 16:00:00+00:00,76.15,76.15,74.945,75.59,588.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9522069273561536,0.9169610590002838,False,False,False,False,-0.259504945595263,-0.264760765731865,False,False,False,False,-4380.0,-3780.473011560849,False,False,False,False,915.6829246781593,False,False,False,False
2024-03-08 20:00:00+00:00,75.59,75.66,75.32,75.615,220.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9560336763330213,0.9192662789278885,False,False,False,False,-0.2638951087012847,-0.2643279372165749,False,False,False,False,-4160.0,-3786.3571509164944,False,False,False,False,904.8971429002033,False,False,False,False
2024-03-11 16:00:00+00:00,75.645,76.07,75.06,76.04,1051.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9515436516049887,0.9268452259251684,False,False,False,False,-0.25817075604845435,-0.26124934663251465,False,False,False,False,-3109.0,-3775.855489661975,False,False,False,False,907.162303475394,False,False,False,False
2024-03-12 16:00:00+00:00,75.245,75.89,75.16,75.88,914.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9445308662190925,0.9281971508105449,False,False,False,False,-0.2612216616998461,-0.26123550416618035,False,False,False,False,-4023.0,-3779.687187496673,False,False,False,False,907.268314274225,False,False,False,False
2024-03-13 16:00:00+00:00,76.79,76.93,76.25,76.45,354.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9486396102555632,0.9320837289954994,False,False,False,False,-0.18141293535614555,-0.22132421976116295,False,False,False,False,-3669.0,-3777.9711070703675,False,False,False,False,898.6905109521439,False,False,False,False
2024-03-14 16:00:00+00:00,75.88,76.05,74.925,75.06,905.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9284772577455502,0.9388183915622936,False,False,False,False,-0.26408620994000875,-0.24270521485058585,False,False,False,False,-4574.0,-3790.3126402940825,False,False,False,False,898.7883324877695,False,False,False,False
2024-03-15 16:00:00+00:00,75.995,76.22,75.34,76.06,1119.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9273987294777657,0.9374639056183479,False,False,False,False,-0.24185090643002577,-0.24227806064030583,False,False,False,False,-3455.0,-3785.113994708128,False,False,False,False,902.2024668678041,False,False,False,False
2024-03-18 16:00:00+00:00,76.555,76.72,75.86,75.86,745.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9283413183545348,0.9340409714191306,False,False,False,False,-0.20362235370332396,-0.2229502071718149,False,False,False,False,-4200.0,-3791.5463358754437,False,False,False,False,899.765219319466,False,False,False,False
2024-03-19 16:00:00+00:00,76.545,76.99,76.505,76.835,917.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9337745604963804,0.9233505687693896,False,False,False,False,-0.1698248045364153,-0.1963875058541151,False,False,False,False,-3283.0,-3783.661896559545,False,False,False,False,900.0324252214898,False,False,False,False
2024-03-20 16:00:00+00:00,77.36,78.895,77.36,78.74,1188.0,,,,,,,,,,,,,,,,,,#000000,1.9973633029106992,0.0,0.0,0.0,0.0,0.9361736926033444,0.9060391707895487,False,False,False,False,-0.06985937298986117,-0.13312343942198812,False,False,False,False,-2095.0,-3757.481091961722,False,False,False,False,904.4970387839473,False,False,False,False
2024-03-21 16:00:00+00:00,79.6,80.25,79.6,80.24,958.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.453716088598224,0.0,0.0,0.0,0.0,0.9581613891726247,0.8974055158324817,False,False,False,False,0.05857500297958175,-0.037274218221203186,False,False,False,False,-1137.0,-3716.853478132858,False,False,False,False,905.3265420586148,False,False,False,False
2024-03-22 16:00:00+00:00,79.465,79.89,79.28,79.395,1048.0,,,,,,,,,,,,,,,,,,#000000,3.3221275893466498,0.0,0.0,0.0,0.0,0.9544159544159542,0.8928367928367926,False,False,False,False,0.03426204501674839,-0.0015060866022273967,False,False,False,False,-2185.0,-3693.103811805217,False,False,False,False,907.5385336546053,False,False,False,False
2024-03-25 16:00:00+00:00,80.115,80.405,80.09,80.285,586.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.306649176834309,0.0,0.0,0.0,0.0,0.9544642131773496,0.8897554634820047,False,False,False,False,0.0817002113432989,0.04009706237053575,False,False,False,False,-1599.0,-3660.6370860407947,False,False,False,False,902.5534401095726,False,False,False,False
2024-03-26 16:00:00+00:00,80.96,81.355,80.9,81.355,383.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.596059840583401,0.0,0.0,0.0,0.0,0.954187951025703,0.8885510419200515,False,False,False,False,0.14532253925236327,0.09270980081144951,False,False,False,False,-1216.0,-3622.7357358696195,False,False,False,False,894.4983480148505,False,False,False,False
2024-03-27 16:00:00+00:00,81.795,81.88,81.095,81.855,219.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.635567966414968,0.0,0.0,0.0,0.0,0.9531461365033813,0.9002254560360727,False,False,False,False,0.17166109166901958,0.13218544624023454,False,False,False,False,-997.0,-3582.0266546933462,False,False,False,False,884.0255054099691,False,False,False,False
2024-03-28 16:00:00+00:00,82.95,83.825,82.95,83.69,310.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.259109717711755,0.0,0.0,0.0,0.0,0.9653853976001622,0.8830181004677647,False,False,False,False,0.3156431678051382,0.22391430702268636,False,False,False,False,-687.0,-3537.142520512054,False,False,False,False,875.1258851710548,False,False,False,False
2024-03-29 16:00:00+00:00,83.69,83.69,83.69,83.69,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.259109717711755,0.0,0.0,0.0,0.0,0.9707774908807733,0.8829050370916839,False,False,False,False,0.33962877343987447,0.2817715402312804,False,False,False,False,-687.0,-3492.954264380084,False,False,False,False,861.5580419901082,False,False,False,False
2024-04-01 16:00:00+00:00,83.22,83.22,82.46,83.01,598.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.45868573212428,0.0,0.0,0.0,0.0,0.964275507287796,0.8823745559955906,False,False,False,False,0.2730895196601288,0.2774305299457046,False,False,False,False,-1285.0,-3458.7224153199277,False,False,False,False,857.4718707964631,False,False,False,False
2024-04-02 16:00:00+00:00,82.245,82.69,81.92,82.03,1206.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.941996534908412,0.0,0.0,0.0,0.0,0.9509232663110375,0.893557652851867,False,False,False,False,0.23242090816557318,0.2549257190556389,False,False,False,False,-2491.0,-3443.718967020394,False,False,False,False,862.8754076833396,False,False,False,False
2024-04-03 16:00:00+00:00,81.6,81.985,81.18,81.79,1135.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.336066360436284,0.0,0.0,0.0,0.0,0.942684828095511,0.8976778534503979,False,False,False,False,0.178649587762039,0.21678765340883893,False,False,False,False,-3626.0,-3446.545029547209,False,False,False,False,867.0943936107296,False,False,False,False
2024-04-04 16:00:00+00:00,82.85,82.96,82.26,82.76,1260.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.315077344903347,0.0,0.0,0.0,0.0,0.9443270481144337,0.8884915474642393,False,False,False,False,0.25550505957358355,0.23614635649121124,False,False,False,False,-2366.0,-3429.792393430198,False,False,False,False,873.1859533997106,False,False,False,False
2024-04-05 16:00:00+00:00,82.645,83.13,82.445,83.075,418.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.945570792319707,0.0,0.0,0.0,0.0,0.9461305314204883,0.8877348959385735,False,False,False,False,0.2690615015073812,0.2526039289992962,False,False,False,False,-1948.0,-3406.8188679506598,False,False,False,False,866.128806835374,False,False,False,False
2024-04-08 16:00:00+00:00,83.36,83.36,82.455,82.455,310.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.338933356071482,0.0,0.0,0.0,0.0,0.9477002667528892,0.8918034112036214,False,False,False,False,0.278281156864507,0.2654425429319016,False,False,False,False,-2258.0,-3389.007722711114,False,False,False,False,857.5066547914147,False,False,False,False
2024-04-09 16:00:00+00:00,81.61,81.61,80.89,81.015,178.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.763520603484174,0.0,0.0,0.0,0.0,0.9400136332651663,0.8995148161514095,False,False,False,False,0.15426072260323515,0.20985163276756838,False,False,False,False,-2436.0,-3374.232409180709,False,False,False,False,846.9716678954238,False,False,False,False
2024-04-10 16:00:00+00:00,79.44,79.82,78.65,79.68,551.0,,,,,,,,,,,,,,,,,,#000000,1.6525386772263282,0.0,0.0,0.0,0.0,0.9296496385159285,0.9136807817589576,False,False,False,False,0.009275938041935727,0.10956378540475205,False,False,False,False,-2987.0,-3368.228805937597,False,False,False,False,842.3829598660374,False,False,False,False
2024-04-11 16:00:00+00:00,79.84,80.12,79.57,79.84,1399.0,,,,,,,,,,,,,,,,,,#000000,2.0007350971463254,0.0,0.0,0.0,0.0,0.9338255726251432,0.9117938946449127,False,False,False,False,0.05284914407070805,0.08120646473773005,False,False,False,False,-1588.0,-3340.628359333913,False,False,False,False,851.0126814185019,False,False,False,False
2024-04-12 16:00:00+00:00,79.905,79.905,79.42,79.56,173.0,,,,,,,,,,,,,,,,,,#000000,1.3534732841233605,0.0,0.0,0.0,0.0,0.9413526030022351,0.9116895560523793,False,False,False,False,0.03979937501563602,0.060502919876683034,False,False,False,False,-1761.0,-3316.1379971736974,False,False,False,False,840.5008569003855,False,False,False,False
2024-04-15 16:00:00+00:00,79.67,79.84,78.84,79.4,377.0,,,,,,,,,,,,,,,,,,#000000,0.981058998385361,0.0,0.0,0.0,0.0,0.9388484920729521,0.9073389756427066,False,False,False,False,0.016769135490740685,0.03863602768371186,False,False,False,False,-2138.0,-3297.8722917911596,False,False,False,False,833.3147971034804,False,False,False,False
2024-04-16 16:00:00+00:00,79.8,80.09,79.07,79.155,433.0,,,,,,,,,,,,,,,,,,#000000,0.40637957115617596,0.0,0.0,0.0,0.0,0.948083512630488,0.9030201609690014,False,False,False,False,0.0339048736615874,0.036270450672649626,False,False,False,False,-2571.0,-3286.6029539339324,False,False,False,False,827.1083661406357,False,False,False,False
2024-04-17 16:00:00+00:00,79.26,79.825,79.05,79.43,778.0,,,,,,,,,,,,,,,,,,#000000,1.0470231859517511,0.0,0.0,0.0,0.0,0.9461125472260881,0.9051103599125073,False,False,False,False,0.02372877302962538,0.029999611851137503,False,False,False,False,-1793.0,-3263.4463189892203,False,False,False,False,826.3469961229514,False,False,False,False
2024-04-18 16:00:00+00:00,79.945,80.125,79.6,80.0,1287.0,,,,,,,,,,,,,,,,,,#000000,2.3663988781489778,0.0,0.0,0.0,0.0,0.948149027052681,0.8989084005695301,False,False,False,False,0.054101366912242176,0.04205048938168984,False,False,False,False,-506.0,-3220.6952132684573,False,False,False,False,833.4889031598049,False,False,False,False
2024-04-19 16:00:00+00:00,80.4,81.58,80.33,81.5,775.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.687008259564969,0.0,0.0,0.0,0.0,0.9519140624999995,0.8894140625,False,False,False,False,0.13277476696822538,0.08741262817495761,False,False,False,False,269.0,-3166.5914115123574,False,False,False,False,832.5820984596528,False,False,False,False
2024-04-22 16:00:00+00:00,82.34,82.88,82.05,82.23,626.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.225697080908841,0.0,0.0,0.0,0.0,0.9637557299355137,0.8856732188641132,False,False,False,False,0.2444988065456235,0.16595571736029055,False,False,False,False,895.0,-3103.6210020315457,False,False,False,False,829.3792752277201,False,False,False,False
2024-04-23 16:00:00+00:00,83.49,83.87,83.36,83.535,975.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.863382111711498,0.0,0.0,0.0,0.0,0.9632528726767946,0.8798102876532737,False,False,False,False,0.33364770899829876,0.24980171317929467,False,False,False,False,1870.0,-3026.5105988992736,False,False,False,False,831.6369608831042,False,False,False,False
2024-04-24 16:00:00+00:00,83.545,83.9,83.185,83.54,182.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.873291581574065,0.0,0.0,0.0,0.0,0.9634424392317499,0.8801638520694054,False,False,False,False,0.32788782040330094,0.2888447667912978,False,False,False,False,2052.0,-2947.7740004667266,False,False,False,False,821.5650700166995,False,False,False,False
2024-04-25 16:00:00+00:00,82.58,82.99,82.29,82.99,500.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.44830961075155,0.0,0.0,0.0,0.0,0.9570840229398405,0.8797197952349796,False,False,False,False,0.25778971671579226,0.273317241753545,False,False,False,False,1552.0,-2878.0100624749944,False,False,False,False,816.5795650552002,False,False,False,False
2024-04-26 16:00:00+00:00,83.32,83.49,82.84,82.85,422.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.085978742407836,0.0,0.0,0.0,0.0,0.9675777786344886,0.8715062261459581,False,False,False,False,0.298223989279581,0.285770615516563,False,False,False,False,1130.0,-2815.8703715839088,False,False,False,False,810.4620524186854,False,False,False,False
2024-04-29 16:00:00+00:00,82.255,82.37,81.86,82.055,338.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.046885256060683,0.0,0.0,0.0,0.0,0.9637616975391842,0.8774983633072747,False,False,False,False,0.21816412824290055,0.2519673718797318,False,False,False,False,792.0,-2759.93439683067,False,False,False,False,803.1370593579305,False,False,False,False
2024-04-30 16:00:00+00:00,81.75,82.17,81.29,81.8,603.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.401055392986169,0.0,0.0,0.0,0.0,0.9628272856977593,0.8784945821925731,False,False,False,False,0.18953472469790697,0.22075104828881936,False,False,False,False,189.0,-2714.214483701512,False,False,False,False,800.0341592128464,False,False,False,False
2024-05-01 16:00:00+00:00,83.63,84.085,83.04,83.04,498.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.048327908486709,0.0,0.0,0.0,0.0,0.9620041117794865,0.8727251960709663,False,False,False,False,0.32947464339264054,0.2751128458407299,False,False,False,False,687.0,-2661.482476202264,False,False,False,False,795.3514590700115,False,False,False,False
2024-05-02 16:00:00+00:00,84.05,84.05,83.54,83.675,512.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.35310449195794,0.0,0.0,0.0,0.0,0.9685357306110008,0.8679719640408352,False,False,False,False,0.3428282464641582,0.30897054615244407,False,False,False,False,1199.0,-2601.6300347107563,False,False,False,False,790.9584131929571,False,False,False,False
2024-05-03 16:00:00+00:00,83.66,84.52,83.58,83.985,571.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.984286991103861,0.0,0.0,0.0,0.0,0.9688973384030416,0.8636501901140686,False,False,False,False,0.34282824667602496,0.3258993964142345,False,False,False,False,1770.0,-2533.852824870279,False,False,False,False,787.5482052364772,False,False,False,False
2024-05-06 16:00:00+00:00,84.49,84.68,83.855,84.13,296.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.281283186852484,0.0,0.0,0.0,0.0,0.9757809222319689,0.8611693809832565,False,False,False,False,0.3428282468480109,0.33436382163112266,False,False,False,False,2066.0,-2462.537277197872,False,False,False,False,779.92730282971,False,False,False,False
2024-05-07 16:00:00+00:00,84.55,85.25,84.55,84.955,631.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.95335305811539,0.0,0.0,0.0,0.0,0.969109331714166,0.8573868164396038,False,False,False,False,0.3428282473073554,0.338596034469239,False,False,False,False,2697.0,-2382.544451194804,False,False,False,False,777.6183523982417,False,False,False,False
2024-05-08 16:00:00+00:00,85.745,85.97,85.455,85.71,599.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.438604247426515,0.0,0.0,0.0,0.0,0.970188264706996,0.855941512936096,False,False,False,False,0.34282824782151367,0.34071214114537635,False,False,False,False,3296.0,-2294.5050023390704,False,False,False,False,774.8490756168736,False,False,False,False
2024-05-09 16:00:00+00:00,85.38,86.055,85.38,85.815,429.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.643726680767138,0.0,0.0,0.0,0.0,0.9664018161180474,0.8567915247824444,False,False,False,False,0.3428282478244475,0.3417701944849119,False,False,False,False,3725.0,-2201.179343388077,False,False,False,False,769.487074444519,False,True,False,False
2024-05-10 16:00:00+00:00,83.0,84.435,83.0,84.345,226.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.616007423523424,0.0,0.0,0.0,0.0,0.9575276629037663,0.8587608509369995,False,False,False,False,0.21582598224138635,0.2787980883631491,False,False,False,False,3499.0,-2112.8044698471767,False,False,False,False,761.0609182515807,False,False,False,False
2024-05-13 16:00:00+00:00,83.715,83.715,81.62,81.67,1171.0,,,,,,,,,,,,,,,,,,#000000,3.032363657958996,0.0,0.0,0.0,0.0,0.9416315307057743,0.8627314390467462,False,False,False,False,0.15202815172204637,0.21541312004259774,False,False,False,False,2328.0,-2043.95478814412,False,False,False,False,767.4165629298507,False,False,False,False
2024-05-14 16:00:00+00:00,79.99,81.4,79.435,79.8,1166.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9250984108470619,0.8870826651115323,False,False,False,False,0.018722985261895513,0.11706805265224662,False,False,False,False,1162.0,-1994.2500627465365,False,False,False,False,773.5961511014808,False,False,False,False
2024-05-15 16:00:00+00:00,79.65,81.29,79.6,81.29,3697.0,,,,,,,,,,,,,,,,,,#000000,2.0480794176998707,0.0,0.0,0.0,0.0,0.9239499746981852,0.8889611797874648,False,False,False,False,0.020338729694518155,0.0687033911733824,False,False,False,False,4859.0,-1887.998123789226,False,False,False,False,818.920241782078,False,False,False,False
2024-05-16 16:00:00+00:00,81.85,82.41,81.65,81.85,3719.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1774086973282074,0.0,0.0,0.0,0.0,0.9354607386159912,0.8817497310864111,False,False,False,False,0.11391624080262645,0.09130981598800442,False,False,False,False,8578.0,-1725.7345869862922,False,False,False,False,863.8827186536737,False,False,False,False
2024-05-17 16:00:00+00:00,81.8,81.99,80.4,80.475,8939.0,,,,,,,,,,,,,,,,,,#000000,0.2584514672439262,0.0,0.0,0.0,0.0,0.9273255813953487,0.886060692002269,False,False,False,False,0.06447405776532927,0.07789193687666685,False,False,False,False,-361.0,-1704.5759112190628,False,False,False,False,989.078335418733,False,False,False,False
2024-05-20 16:00:00+00:00,80.75,80.75,80.01,80.15,1685.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9324122213517555,0.8943807421123853,False,False,False,False,0.016519853265301532,0.04720589507098419,False,False,False,False,-2046.0,-1709.8693079443487,False,False,False,False,999.8678185905355,False,False,False,False
2024-05-21 16:00:00+00:00,79.87,79.87,77.895,78.01,899.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9134689854256139,0.9010068295430542,False,False,False,False,-0.0715545768966306,-0.012174340912823205,False,False,False,False,-2945.0,-1729.0186209994752,False,False,False,False,998.3039764418451,False,False,False,False
2024-05-22 16:00:00+00:00,76.265,76.5,74.895,75.115,711.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9015772870662457,0.9277252015422363,False,False,False,False,-0.2644937711965485,-0.13833405605468585,False,False,False,False,-3656.0,-1758.894301294057,False,False,False,False,993.8496512256924,False,False,False,False
2024-05-23 16:00:00+00:00,76.12,76.12,74.9,74.98,1793.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8873779637377959,0.9313807531380753,False,False,False,False,-0.27633118262370737,-0.2073326193391966,False,False,False,False,-5449.0,-1816.1052423592655,False,False,False,False,1006.2395791136661,False,False,False,False
2024-05-24 16:00:00+00:00,74.57,75.2,74.405,75.0,807.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8894426505685804,0.9399831531658008,False,False,False,False,-0.32171737497873765,-0.26452499715896716,False,False,False,False,-4642.0,-1859.9175641831528,False,False,False,False,1003.1505933909735,False,False,False,False
2024-05-27 16:00:00+00:00,75.0,75.0,75.0,75.0,0.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.889525831564048,0.940056617126681,False,False,False,False,-0.3089256436200243,-0.2867253203894957,False,False,False,False,-4642.0,-1903.0506252035689,False,False,False,False,987.5978710128189,False,False,False,False
2024-05-28 16:00:00+00:00,75.41,75.61,74.56,74.58,345.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8862670068027207,0.9361536281179137,False,False,False,False,-0.303450584176538,-0.2950879522830169,False,False,False,False,-4987.0,-1950.8637938050638,False,False,False,False,977.6351133226977,False,False,False,False
2024-05-29 16:00:00+00:00,74.27,74.27,73.575,73.82,848.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8768942739058248,0.943692818538274,False,False,False,False,-0.34282825441539394,-0.3189581033492054,False,False,False,False,-5835.0,-2011.082959792582,False,False,False,False,975.6252666045164,False,False,False,False
2024-05-30 16:00:00+00:00,74.08,74.72,73.61,74.65,1140.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8775784594699779,0.9451579803984006,False,False,False,False,-0.3276756386173767,-0.32331687098329104,False,False,False,False,-4695.0,-2052.6940766950224,False,False,False,False,978.1737120835161,False,False,False,False
2024-05-31 16:00:00+00:00,75.15,75.78,74.32,74.435,1009.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8845869297163993,0.9329927778756386,False,False,False,False,-0.27353351885651705,-0.29842519491990405,False,False,False,False,-5704.0,-2109.3034708547893,False,False,False,False,978.6516390279577,False,False,False,False
2024-06-03 16:00:00+00:00,74.365,74.365,73.75,73.945,553.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.880518200380201,0.9402591001901006,False,False,False,False,-0.33437448452148616,-0.3163998397206951,False,False,False,False,-6257.0,-2173.6088433996765,False,False,False,False,972.0523888104699,False,False,False,False
2024-06-04 16:00:00+00:00,73.595,73.905,73.49,73.77,996.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8819211631435928,0.9408194233687404,False,False,False,False,-0.34282825441539394,-0.32961404706804454,False,False,False,False,-7253.0,-2252.3590938896036,False,False,False,False,972.423669604106,False,False,False,False
