date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_735,aVWAP_valley_707,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_245,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_40,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_862,aVWAP_OB_bull_676,aVWAP_OB_bull_245,aVWAP_OB_bull_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.755240793201132,22.755240793201132,22.755240793201132,22.73997693194925,22.644057037718493,22.644057037718493,22.615300696736337,22.570731023516608,22.570731023516608,22.570731023516608,22.56586645533609,22.560350088386745,22.560350088386745,22.560350088386745,22.560350088386745,22.545968748010946,22.53569669107214,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,,,,22.570731023516608,,22.641815056472293,"rgba(38, 166, 154, 1.0)",0.10340413151521402,22.769752806642135,0.9694699030774858,97.15222457134968,42.41209184051954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1786666666666694,0.8319999999999971,False,False,False,False,0.342828106283908,0.34282810272282305,False,False,False,False,-76.0,-841.9725523665578,False,False,False,False,36.82694345384987,False,False,False,False
2025-02-26 18:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.755240793201132,22.755240793201132,22.755240793201132,22.73997693194925,22.644057037718493,22.644057037718493,22.615300696736337,22.570731023516608,22.570731023516608,22.570731023516608,22.56586645533609,22.560350088386745,22.560350088386745,22.560350088386745,22.560350088386745,22.545968748010946,22.53569669107214,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,,,,22.570731023516608,,22.641815056472293,"rgba(38, 166, 154, 1.0)",0.10610351056848329,22.769752806642135,0.9448056225544276,97.40019884567363,43.03579170522326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1786666666666694,0.8213333333333307,False,False,False,False,0.342828106283908,0.34282810450336554,False,False,False,False,-76.0,-830.0970089190142,False,False,False,False,36.25598309022429,False,False,False,False
2025-02-26 19:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.755240793201132,22.755240793201132,22.755240793201132,22.73997693194925,22.644057037718493,22.644057037718493,22.615300696736337,22.570731023516608,22.570731023516608,22.570731023516608,22.56586645533609,22.560350088386745,22.560350088386745,22.560350088386745,22.560350088386745,22.545968748010946,22.53569669107214,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,,,,22.570731023516608,,22.641815056472293,"rgba(38, 166, 154, 1.0)",0.10846376071015001,22.769752806642135,0.9242459665930155,97.56551502855626,43.59961693327871,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1786666666666694,0.8213333333333307,False,False,False,False,0.342828106283908,0.34282810539363673,False,False,False,False,-76.0,-818.4055824241457,False,False,False,False,35.69387482525957,False,False,False,False
2025-02-26 20:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.755240793201132,22.755240793201132,22.755240793201132,22.73997693194925,22.644057037718493,22.644057037718493,22.615300696736337,22.570731023516608,22.570731023516608,22.570731023516608,22.56586645533609,22.560350088386745,22.560350088386745,22.560350088386745,22.560350088386745,22.545968748010946,22.53569669107214,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,,,,22.570731023516608,,22.641815056472293,"rgba(38, 166, 154, 1.0)",0.11113229677905831,22.769752806642135,0.9020527449114742,97.67572581714468,44.11248835572998,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1786666666666694,0.8213333333333307,False,False,False,False,0.342828106283908,0.3428281058387723,False,False,False,False,-76.0,-806.8954183555542,False,False,False,False,35.14048141711601,False,False,False,False
2025-02-27 15:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.755240793201132,22.755240793201132,22.755240793201132,22.73997693194925,22.644057037718493,22.644057037718493,22.615300696736337,22.570731023516608,22.570731023516608,22.570731023516608,22.56586645533609,22.560350088386745,22.560350088386745,22.560350088386745,22.560350088386745,22.545968748010946,22.53569669107214,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,,,,22.570731023516608,,22.641815056472293,"rgba(38, 166, 154, 1.0)",0.11352116126104135,22.769752806642135,0.8830705416001534,97.74919967620363,44.57884713301186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1786666666666694,0.8213333333333307,False,False,False,False,0.342828106283908,0.3428281060613402,False,False,False,False,-76.0,-795.5637064430649,False,False,False,False,34.59566775173436,False,False,False,False
2025-02-27 16:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.755240793201132,22.755240793201132,22.755240793201132,22.73997693194925,22.644057037718493,22.644057037718493,22.615300696736337,22.570731023516608,22.570731023516608,22.570731023516608,22.56586645533609,22.560350088386745,22.560350088386745,22.560350088386745,22.560350088386745,22.545968748010946,22.53569669107214,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,,,,22.570731023516608,,22.641815056472293,"rgba(38, 166, 154, 1.0)",0.11625569830072281,22.769752806642135,0.862299180368373,97.7981822489096,45.00119189783757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.192200557103068,0.8523676880222814,False,False,False,False,0.342828106283908,0.34282810617262405,False,False,False,False,-76.0,-784.4076799865833,False,False,False,False,34.059300809847,False,False,False,False
2025-02-27 17:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.755240793201132,22.755240793201132,22.755240793201132,22.73997693194925,22.644057037718493,22.644057037718493,22.615300696736337,22.570731023516608,22.570731023516608,22.570731023516608,22.56586645533609,22.560350088386745,22.560350088386745,22.560350088386745,22.560350088386745,22.545968748010946,22.53569669107214,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,,,,22.570731023516608,,22.641815056472293,"rgba(38, 166, 154, 1.0)",0.11908434439959924,22.769752806642135,0.8418167296741947,97.83083729738024,45.38141285846066,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.192200557103068,0.8077994428969321,False,False,False,False,0.342828106283908,0.342828106228266,False,False,False,False,-76.0,-773.4246151805896,False,False,False,False,33.53124963450053,False,False,False,False
2025-02-27 18:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.755240793201132,22.755240793201132,22.755240793201132,22.73997693194925,22.644057037718493,22.644057037718493,22.615300696736337,22.570731023516608,22.570731023516608,22.570731023516608,22.56586645533609,22.560350088386745,22.560350088386745,22.560350088386745,22.560350088386745,22.545968748010946,22.53569669107214,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,,,,22.570731023516608,,22.641815056472293,"rgba(38, 166, 154, 1.0)",0.12172291677605217,22.769752806642135,0.8235687741717739,97.852607329694,45.72142504887739,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.192200557103068,0.8077994428969321,False,False,False,False,0.342828106283908,0.34282810625608695,False,False,False,False,-76.0,-762.6118304491075,False,False,False,False,33.01138529908192,False,False,False,False
2025-02-27 19:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.755240793201132,22.755240793201132,22.755240793201132,22.73997693194925,22.644057037718493,22.644057037718493,22.615300696736337,22.570731023516608,22.570731023516608,22.570731023516608,22.56586645533609,22.560350088386745,22.560350088386745,22.560350088386745,22.560350088386745,22.545968748010946,22.53569669107214,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,,,,22.570731023516608,,22.641815056472293,"rgba(38, 166, 154, 1.0)",0.12418353171637038,22.769752806642135,0.8072503010046955,97.86712068456984,46.023409340684225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.192200557103068,0.8077994428969321,False,False,False,False,0.342828106283908,0.3428281062699975,False,False,False,False,-76.0,-751.9666857909817,False,False,False,False,32.499580875840344,False,False,False,False
2025-02-27 20:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.755240793201132,22.755240793201132,22.755240793201132,22.73997693194925,22.644057037718493,22.644057037718493,22.615300696736337,22.570731023516608,22.570731023516608,22.570731023516608,22.56586645533609,22.560350088386745,22.560350088386745,22.560350088386745,22.560350088386745,22.545968748010946,22.53569669107214,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,,,,22.570731023516608,,22.641815056472293,"rgba(38, 166, 154, 1.0)",0.12647657618834215,22.769752806642135,0.7926146989351086,97.87679625448706,46.289847207000975,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1949152542372923,0.8192090395480197,False,False,False,False,0.342828106283908,0.3428281062769527,False,False,False,False,-76.0,-741.4865821353076,False,False,False,False,31.995711404897083,False,False,False,False
2025-02-28 15:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.800274457724658,22.755240793201132,22.755240793201132,22.755240793201132,22.73997693194925,22.644057037718493,22.644057037718493,22.615300696736337,22.570731023516608,22.570731023516608,22.570731023516608,22.56586645533609,22.560350088386745,22.560350088386745,22.560350088386745,22.560350088386745,22.545968748010946,22.53569669107214,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,22.51125490698071,,,,22.570731023516608,,22.641815056472293,"rgba(38, 166, 154, 1.0)",0.12861101349726606,22.769752806642135,0.7794604103636672,97.88324663443188,46.52345838054646,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.183615819209044,0.8163841807909561,False,False,False,False,0.342828106283908,0.34282810628043037,False,False,False,False,-76.0,-731.1689607068531,False,False,False,False,31.499653863735887,False,False,False,False
