date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_820,aVWAP_peak_803,aVWAP_valley_858,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_738,aVWAP_valley_683,aVWAP_valley_652,aVWAP_valley_636,aVWAP_valley_564,aVWAP_valley_520,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_455,aVWAP_valley_415,aVWAP_valley_339,aVWAP_valley_324,aVWAP_OB_bull_324,aVWAP_OB_bear_803,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 14:00:00+00:00,8.705,8.805,8.705,8.73,213.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6234271958043619,9.883195791317789,-1.8497681831635615,36.17935435201941,-8.601762134531043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655887230514095,0.9809286898839135,False,False,False,False,-0.31511622812901163,-0.3261533647461256,False,False,False,False,61890.0,41027.18847562513,False,False,False,False,2063.6482471063077,False,False,False,False
2025-03-14 15:00:00+00:00,8.76,9.005,8.755,8.97,1262.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.62930580228758,9.884753499426226,-1.4535913956315343,40.43689048069976,-8.601762134531043,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9681247412722503,0.9747481716572372,False,False,False,False,-0.28614011020144275,-0.3061467374737842,False,False,False,False,63152.0,41370.20880933637,False,False,False,False,2051.2195921124116,False,False,False,False
2025-03-14 16:00:00+00:00,8.97,8.985,8.93,8.95,442.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6357003869607161,9.88479391077176,-1.4704944812775895,43.018113413402155,-13.165124014051798,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9728832318760373,0.9744050913115658,False,False,False,False,-0.2684098521167892,-0.28727829479528666,False,False,False,False,62710.0,41701.05828516061,False,False,False,False,2026.2704511494285,False,False,False,False
2025-03-14 17:00:00+00:00,8.96,8.96,8.82,8.855,567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6425540465227225,9.883101023512554,-1.6000226425718986,43.49155883316028,-12.512959471043231,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9703313461805072,0.9774019132122553,False,False,False,False,-0.2838426883022346,-0.2855604915487606,False,False,False,False,62143.0,42017.987614072845,False,False,False,False,2003.6461030695923,False,False,False,False
2025-03-14 18:00:00+00:00,8.855,8.855,8.7,8.79,1402.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6458795037260092,9.875038531076735,-1.679939562747022,42.971572404148965,-12.512959471043231,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664541169947323,0.9790684779595229,False,False,False,False,-0.3098638748970271,-0.29771218322289383,False,False,False,False,60741.0,42308.26687587016,False,False,False,False,1994.3182565103739,False,False,False,False
2025-03-14 19:00:00+00:00,8.79,8.8,8.63,8.68,2048.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6530656879616442,9.860859755020082,-1.8081791415283113,41.2693594061236,-12.512959471043231,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9625328356145444,0.9806442693211664,False,False,False,False,-0.32449568182304545,-0.31110393252296964,False,False,False,False,58693.0,42562.29374601171,False,False,False,False,1995.1505316032362,False,False,False,False
2025-03-17 14:00:00+00:00,9.29,9.52,9.29,9.38,1319.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6528945805666917,9.868669276898569,-0.7484658188989998,48.621995731070896,-7.1847507116314375,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9655779915977775,0.9715408591950125,False,False,False,False,-0.16883928249707414,-0.2399716075100219,False,False,False,False,60012.0,42832.831827468886,False,False,False,False,1984.6675776248912,False,False,False,False
2025-03-17 15:00:00+00:00,9.49,9.54,9.02,9.17,24334.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6542035801830708,9.8137200124776,-0.9839750682768541,50.95899515451454,-5.077205242200122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9625790819760395,0.9714631848162602,False,False,False,False,-0.19623990499070856,-0.2181057562503652,False,False,False,False,35678.0,42721.90420223681,False,False,False,False,2331.168855491172,False,False,False,False
2025-03-17 16:00:00+00:00,9.17,9.31,9.15,9.23,9770.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6544243877479679,9.79943199283487,-0.8701264859557312,53.072850768425454,-3.0801377043796094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.958018932638222,0.9883385923995058,False,False,False,False,-0.20727989413871534,-0.21269282519454027,False,False,False,False,45448.0,42764.169253364926,False,False,False,False,2446.4995709099135,False,False,False,False
2025-03-17 17:00:00+00:00,9.24,9.38,9.16,9.23,17414.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.652348667342708,9.777451355694726,-0.8392005427476792,54.48208784436606,-1.6404491658187084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.949876407580335,0.9906619060697608,False,False,False,False,-0.1984440449522473,-0.20556843507339378,False,False,False,False,45448.0,42805.779032382525,False,False,False,False,2678.553841128364,False,False,False,False
2025-03-17 18:00:00+00:00,9.27,9.365,9.15,9.17,7953.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6535890173523627,9.76617521612572,-0.9121561107938733,54.5542514415436,-1.3111115118745502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947975291695264,0.9912148249828409,False,False,False,False,-0.20120190148284978,-0.20338516827812178,False,False,False,False,37495.0,42723.44137296574,False,False,False,False,2760.328200180638,False,False,False,False
2025-03-17 19:00:00+00:00,9.14,9.24,8.74,8.81,5987.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6589934858664676,9.747782569486208,-1.423052867135976,50.32485735391988,-1.3111115118745502,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9337505101346754,0.9974153176438576,False,False,False,False,-0.26102394619988484,-0.2322045572390033,False,False,False,False,31508.0,42549.55856098177,False,False,False,False,2810.3541195576818,False,False,False,False
2025-03-18 14:00:00+00:00,8.83,8.83,8.59,8.63,999.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.668353105681344,9.743453851507784,-1.6659664510314305,45.87834169465603,1.9917152867358539,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289402173913042,1.0100543478260866,False,False,False,False,-0.325671971589334,-0.27893826441416864,False,False,False,False,30509.0,42362.88323445492,False,False,False,False,2782.271109952136,False,False,False,False
2025-03-18 15:00:00+00:00,8.63,8.675,8.61,8.66,860.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6767917028222444,9.73960707768568,-1.5951836779081086,43.363318269778766,-0.3728033669422146,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262754753111748,1.0202434687457254,False,False,False,False,-0.34163890944594205,-0.31028858693005534,False,False,False,False,31369.0,42192.43543237035,False,False,False,False,2752.468457084661,False,False,False,False
2025-03-18 16:00:00+00:00,8.66,8.7,8.58,8.61,915.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6852358704841878,9.735471669602036,-1.6424587767227927,41.193901703075284,-2.47951035793902,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188820722563054,1.0178595773687797,False,False,False,False,-0.3422334654184578,-0.32626102617425656,False,False,False,False,30454.0,42010.44418535686,False,False,False,False,2723.980574029085,False,False,False,False
2025-03-18 17:00:00+00:00,8.61,8.64,8.56,8.62,1539.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.693029138916548,9.728436339165269,-1.5994079857856354,39.92867712365474,-3.831141868524668,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185144878247856,1.0194531356278054,False,False,False,False,-0.34282825441539394,-0.3345446402948252,False,False,False,False,31993.0,41855.13497318078,False,False,False,False,2705.6087821836727,False,False,False,False
2025-03-18 18:00:00+00:00,8.62,8.62,8.45,8.485,1708.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7016624531768985,9.719984210529795,-1.7600830783209078,37.644802272540076,-6.191536910786354,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9159106296547054,1.019905213270142,False,False,False,False,-0.34282825441539394,-0.33868644735510955,False,False,False,False,30285.0,41675.753035612084,False,False,False,False,2690.1419793591194,False,False,False,False
2025-03-18 19:00:00+00:00,8.485,8.51,8.345,8.41,6673.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7125264528043652,9.685446948551647,-1.7900345222717502,35.379620100785324,-8.525720220366665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134537611215962,1.022782421137773,False,False,False,False,-0.34282825441539394,-0.3407573508852517,False,False,False,False,23612.0,41395.694849013445,False,False,False,False,2751.8917161132417,False,False,False,False
2025-03-19 14:00:00+00:00,8.4,8.8,8.4,8.8,172.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7166520006880017,9.684811308692877,-1.2346456967167303,40.384508725070674,-8.525720220366665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158442251267003,1.0148039477193915,False,False,False,False,-0.3048378420085978,-0.32279759644692474,False,False,False,False,23784.0,41122.6453164706,False,False,False,False,2711.8933949331913,False,False,False,False
2025-03-19 15:00:00+00:00,8.8,8.875,8.765,8.765,157.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7210021616591331,9.684340375442378,-1.2750868504011679,43.25504747750114,-13.22294648474201,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9257978723404254,1.0127659574468082,False,False,False,False,-0.25758103533106635,-0.29018931588899555,False,False,False,False,23627.0,40851.39500148656,False,False,False,False,2672.2826446241493,False,False,False,False
2025-03-19 16:00:00+00:00,8.765,8.765,8.64,8.71,592.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7263575361144785,9.682280941863713,-1.338570736203492,44.40513616368341,-12.038054131938722,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9204529949515622,1.0300177377541269,False,False,False,False,-0.2826678800700811,-0.28642859797953835,False,False,False,False,23035.0,40575.17182316894,False,False,False,False,2640.0302005214494,False,False,False,False
2025-03-19 17:00:00+00:00,8.71,8.71,8.635,8.635,150.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7319931016757786,9.681727052127789,-1.4299684651829074,44.12992884900558,-12.038054131938722,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9307968017645438,1.0188861317893574,False,False,False,False,-0.28912778638378955,-0.28777819218166395,False,False,False,False,22885.0,40300.90559335236,False,False,False,False,2601.4250811335196,False,False,False,False
2025-03-19 18:00:00+00:00,8.635,8.7,8.63,8.7,647.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7368705620563568,9.679403255354604,-1.329138801014687,45.09848330787936,-10.779864858613976,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9348006644518272,1.0084440753045403,False,False,False,False,-0.29074641893979564,-0.2892623055607298,False,False,False,False,23532.0,40040.92256089729,False,False,False,False,2571.1239170849376,False,False,False,False
2025-03-19 19:00:00+00:00,8.7,8.7,8.38,8.39,3680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7465317707135517,9.663126955153944,-1.7053888462604343,41.86590863409582,-10.779864858613976,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304095185390148,1.0081627006087435,False,False,False,False,-0.3179502707430766,-0.30360628815190316,False,False,False,False,19852.0,39727.91600956555,False,False,False,False,2588.315794339435,False,False,False,False
2025-03-20 14:00:00+00:00,8.415,8.47,8.34,8.4,916.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7527534023069647,9.658796290785427,-1.6722558635106675,39.90243847579854,-10.779864858613976,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253814147018031,1.0160887656033286,False,False,False,False,-0.34282825441539394,-0.3232172712836485,False,False,False,False,20768.0,39433.96382337074,False,False,False,False,2562.3884176830093,False,False,False,False
2025-03-20 15:00:00+00:00,8.4,8.4,8.3,8.39,972.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7581076785340449,9.654063142680634,-1.6673926125177314,38.4746202019397,-6.0160746665316225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200280112044819,1.0281512605042018,False,False,False,False,-0.34282825441539394,-0.33302276284952126,False,False,False,False,19796.0,39129.49926796964,False,False,False,False,2537.7312329127303,False,False,False,False
2025-03-20 16:00:00+00:00,8.39,8.39,8.235,8.24,258.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7642168634716465,9.652722322956759,-1.8485882613727125,35.82168774879935,-8.720979663938436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215297450424931,1.0274787535410763,False,False,False,False,-0.34282825441539394,-0.3379255086324576,False,False,False,False,19538.0,38825.755093272426,False,False,False,False,2502.3865626350134,False,False,False,False
2025-03-20 17:00:00+00:00,8.24,8.3,8.14,8.23,570.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7721384719205792,9.649596181133298,-1.8385253847049785,33.94492742710022,-10.661619685288677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053784860557766,1.036568013659647,False,False,False,False,-0.34282825441539394,-0.34037688152392576,False,False,False,False,18968.0,38517.88292128371,False,False,False,False,2472.4270810437724,False,False,False,False
2025-03-20 18:00:00+00:00,8.23,8.23,7.98,7.98,350.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7783792470590926,9.647418248636633,-2.142166887075352,30.37730321093041,-14.12910260312266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8955942768097465,1.0376823912735513,False,False,False,False,-0.34282825441539394,-0.3416025679696598,False,False,False,False,18618.0,38209.35760467465,False,False,False,False,2439.5212348260397,False,False,False,False
2025-03-20 19:00:00+00:00,7.98,8.0,7.805,7.96,4124.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.788653648046216,9.619706656876575,-2.1044810494293364,27.84165111178467,-16.566842828856778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8917883988086795,1.046943695929655,False,False,False,False,-0.34282825441539394,-0.34221541119252685,False,False,False,False,14494.0,37841.677641811475,False,False,False,False,2465.637184673698,False,False,False,False
2025-03-21 14:00:00+00:00,8.0,8.1,7.965,7.98,538.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7929296232247953,9.616424421384643,-2.0637700666667067,26.725874412327265,-17.73203850175934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905649637113988,1.0500925003557702,False,False,False,False,-0.31800266543654854,-0.3301090383145377,False,False,False,False,15032.0,37488.039228760135,False,False,False,False,2435.751336849299,False,False,False,False
2025-03-21 15:00:00+00:00,7.98,8.005,7.625,7.83,884.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7982964858242257,9.498386600712724,-2.0899335401560073,24.687943531256394,-19.819487921164566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830799829521239,1.052422219065208,False,False,False,False,-0.34282825441539394,-0.3364686463649658,False,False,False,False,14148.0,37126.178155446025,False,False,False,False,2411.6931765880695,False,False,False,False
2025-03-21 16:00:00+00:00,7.83,7.905,7.83,7.88,771.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7931829026883689,9.495086154601797,-2.0362089867642332,24.813913419468022,-19.93231565056892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8850724637681159,1.071014492753623,False,False,False,False,-0.3329783463295522,-0.334723496347259,False,False,False,False,14919.0,36781.880819702674,False,False,False,False,2386.256073075076,False,False,False,False
2025-03-21 17:00:00+00:00,7.88,7.895,7.81,7.875,762.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7868493622790508,9.490655020054511,-2.0533218904503987,24.84549049873809,-20.260562175844598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871530300828368,1.0669960761517219,False,False,False,False,-0.3357861772060101,-0.3352548367766346,False,False,False,False,14157.0,36431.10747366077,False,False,False,False,2361.0738083762376,False,False,False,False
2025-03-21 18:00:00+00:00,7.875,7.875,7.77,7.79,425.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7790865117513095,9.487588859974982,-2.1789478246247267,23.977287849661572,-21.467989559939433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799530378632228,1.0650132081009682,False,False,False,False,-0.34141723813103375,-0.33833603745383417,False,False,False,False,13732.0,36079.1833267823,False,False,False,False,2331.0571601843576,False,False,False,False
2025-03-21 19:00:00+00:00,7.79,7.91,7.79,7.885,2445.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7647407674771055,9.473253345150493,-2.076851938193607,26.474701020321554,-21.467989559939433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.874668239457387,1.064877617222058,False,False,False,False,-0.33625464458985754,-0.3372953410218459,False,False,False,False,16177.0,35770.62234497172,False,False,False,False,2332.823715840414,False,False,False,False
2025-03-24 14:00:00+00:00,7.94,8.125,7.92,7.95,887.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7401945020742402,9.469783245958563,-2.0532214731394096,30.051809170577997,-24.439153064091986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.872684504557483,1.0589532490443982,False,False,False,False,-0.3042498241713524,-0.32077258259659913,False,False,False,False,17064.0,35480.5971923365,False,False,False,False,2310.407844276997,False,False,False,False
2025-03-24 15:00:00+00:00,7.95,8.015,7.84,8.01,2095.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7116971025413816,9.459585458540866,-2.0368011241925497,34.11052682541905,-20.66157496453715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679523038421905,1.0668335050787572,False,False,False,False,-0.32166343255523444,-0.3212180075759168,False,False,False,False,19159.0,35227.54917385066,False,False,False,False,2307.0681877765783,False,False,False,False
2025-03-24 16:00:00+00:00,8.02,8.06,7.98,7.98,230.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6692182678992875,9.458578795811627,-2.209411886577702,36.21037818544475,-18.76075398429895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777561121943903,1.0733463326833654,False,False,False,False,-0.3023449834144811,-0.31178149549519896,False,False,False,False,18929.0,34974.858488984755,False,False,False,False,2274.8655802141507,False,False,False,False
2025-03-24 17:00:00+00:00,7.98,8.02,7.93,8.02,157.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6579510442096809,9.457857800567972,-2.1853568182950474,38.815127450925665,-16.345013801640377,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777391567175455,1.061508236360888,False,False,False,False,-0.3111453777034118,-0.31146343659930537,False,False,False,False,19086.0,34728.519597682665,False,False,False,False,2242.0304549395123,False,False,False,False
2025-03-24 18:00:00+00:00,8.015,8.015,7.95,7.99,431.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6534246236091595,9.45584304766379,-2.243323858178584,39.83714339989121,-15.339759610475049,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8753808653260207,1.063680682510664,False,False,False,False,-0.30762873740501473,-0.30954608700216,False,False,False,False,18655.0,34479.31774345502,False,False,False,False,2213.9524633900623,False,False,False,False
2025-03-24 19:00:00+00:00,7.95,8.255,7.945,8.24,695.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6416492334124402,9.376858282356661,-1.7717753301294907,46.58990874078898,-9.065922208244544,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8805040996052231,1.0472213786820526,False,False,False,False,-0.2833749920717195,-0.29646053953693974,False,False,False,False,19350.0,34244.75467766502,False,False,False,False,2190.4028127948673,False,False,False,False
2025-03-25 14:00:00+00:00,8.11,8.115,7.98,8.01,978.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.630721215952251,9.369037509804746,-2.15473568263103,46.18552759077099,-9.065922208244544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775757575757577,1.0477272727272724,False,False,False,False,-0.2928993433200711,-0.2946799414285054,False,False,False,False,18372.0,33998.66545785626,False,False,False,False,2171.6058699608384,False,False,False,False
2025-03-25 15:00:00+00:00,8.01,8.025,7.9,7.9,217.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.617064760717182,9.367016030951035,-2.377410159099021,44.154794048111825,-9.065922208244544,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8846271393643033,1.0469132029339852,False,False,False,False,-0.3109768128601801,-0.30282837714434274,False,False,False,False,18155.0,33753.02723370345,False,False,False,False,2141.3019029847014,False,False,False,False
2025-03-25 16:00:00+00:00,7.9,7.995,7.82,7.86,299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.601737349545358,9.364003618702611,-2.4994353763132025,42.19333381250442,-9.065922208244544,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8948180135718692,1.0363972856261563,False,False,False,False,-0.3227791454327851,-0.3128037612885639,False,False,False,False,17856.0,33506.56169519642,False,False,False,False,2112.739082783388,False,False,False,False
2025-03-25 17:00:00+00:00,7.86,7.91,7.72,7.72,716.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5843362446801342,9.355743803433798,-2.799319430081228,38.94867719185157,-5.142633938798326,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936268472906405,1.0281711822660096,False,False,False,False,-0.34282825441539394,-0.32781600785197895,False,False,False,False,17140.0,33252.81655263523,False,False,False,False,2091.08421328287,False,False,False,False
2025-03-25 18:00:00+00:00,7.72,7.84,7.65,7.71,4575.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.576380583101662,9.318168131466145,-2.790115036166123,36.655145736783965,-7.386698405579352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879430428726203,1.040705773100139,False,False,False,False,-0.34282825441539394,-0.3353221311336865,False,False,False,False,12565.0,32932.07521073391,False,False,False,False,2129.594535557554,False,False,False,False
2025-03-25 19:00:00+00:00,7.71,7.88,7.61,7.75,4187.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5660790541042222,9.29265863852782,-2.725164669745575,36.291249402613204,-7.920872468135094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780375269147955,1.0393725007689938,False,False,False,False,-0.34282825441539394,-0.33907519277454023,False,False,False,False,16752.0,32681.22133149772,False,False,False,False,2161.4922946961965,False,False,False,False
2025-03-26 14:00:00+00:00,7.695,7.9,7.695,7.79,585.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5539375838908952,9.289620704146412,-2.7072015832776213,37.22394029950018,-7.920872468135094,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8887173946596698,1.0382775119617222,False,False,False,False,-0.3316471090266565,-0.33536115090059837,False,False,False,False,17337.0,32443.326427133416,False,False,False,False,2137.050553693155,False,False,False,False
2025-03-26 15:00:00+00:00,7.79,7.89,7.74,7.74,904.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5411643436580821,9.284920113529024,-2.854807659879997,36.914758694974694,-7.920872468135094,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946635730858468,1.0307811291569986,False,False,False,False,-0.3279378933090449,-0.3316495221048216,False,False,False,False,16433.0,32195.10431198406,False,False,False,False,2117.9334908451992,False,False,False,False
2025-03-26 16:00:00+00:00,7.72,7.765,7.66,7.66,509.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5320854517161356,9.281791353232007,-3.0479904083098726,35.32992949665427,-9.750849383743777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900062656641604,1.0349310776942353,False,False,False,False,-0.34282825441539394,-0.3372388882601078,False,False,False,False,15924.0,31942.839128852524,False,False,False,False,2092.9887855607776,False,False,False,False
2025-03-26 17:00:00+00:00,7.7,7.745,7.65,7.67,404.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5376568868041813,9.2793072913138,-2.9931864183484787,34.63003403930759,-10.751925416489193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896600566572238,1.03005980484734,False,False,False,False,-0.34282825441539394,-0.34003357133775086,False,False,False,False,16328.0,31700.748599723025,False,False,False,False,2066.8029129164242,False,False,False,False
2025-03-26 18:00:00+00:00,7.67,7.75,7.66,7.7,435.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5429675300962069,9.276724708822893,-2.903902390891621,35.28829359010605,-10.751925416489193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992088607594938,1.0276898734177211,False,False,False,False,-0.3412476027318754,-0.34064058703481315,False,False,False,False,16763.0,31469.15559817693,False,False,False,False,2041.5036429487277,False,False,False,False
2025-03-26 19:00:00+00:00,7.7,7.75,7.6,7.75,3227.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5466228586050773,9.25813830617443,-2.7590106824713425,37.556305921141835,-10.751925416489193,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9006319115323855,1.0194312796208527,False,False,False,False,-0.34282825441539394,-0.3417344207251035,False,False,False,False,19990.0,31291.184193554032,False,False,False,False,2059.883431430143,False,False,False,False
