date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_837,aVWAP_peak_811,aVWAP_peak_794,aVWAP_peak_774,aVWAP_peak_685,aVWAP_peak_654,aVWAP_peak_644,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_590,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_448,aVWAP_peak_434,aVWAP_peak_415,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_356,aVWAP_peak_336,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_173,aVWAP_peak_119,aVWAP_valley_874,aVWAP_valley_871,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_742,aVWAP_valley_698,aVWAP_valley_679,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_583,aVWAP_valley_572,aVWAP_valley_534,aVWAP_valley_522,aVWAP_valley_475,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 14:00:00+00:00,11.975,11.98,11.835,11.845,410.0,,,,,,,,,,,,,12.318906879220036,12.539604083098205,12.540602228087488,12.570750876571807,12.57098432289094,12.572378257560434,12.527413919396647,12.577282026699242,12.678519477401965,12.795709111941052,12.929201005898603,12.980996382286229,12.980996382286229,12.984868397417518,13.01984457569247,13.080773383659553,13.139012212643681,13.236304105057878,13.268020538882228,13.31002577512737,13.32327895505754,13.427677261731148,,,,,,,,,,,,,12.089673566878982,12.516965708171275,12.55522650910399,12.505382383394736,12.492836690507977,12.831109697090977,12.432016971611391,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9685354691075515,0.9613844393592678,False,False,False,False,-0.26297595112389044,-0.23026021377072978,False,False,False,False,-2156.0,18666.800180741222,False,False,False,False,2316.5158731337383,False,False,False,False
2025-05-05 15:00:00+00:00,11.845,11.875,11.805,11.875,1078.0,,,,,,,,,,,,,12.31140397525274,12.53369386421416,12.534695297027735,12.565077939755863,12.56531232551392,12.567915031816156,12.523996138633837,12.575329251598783,12.676420228621403,12.793508370726789,12.92701081286281,12.978885946694957,12.978885946694957,12.982762408572045,13.017821490326867,13.078804507244843,13.137069242716564,13.234367081763097,13.26608864789221,13.308096901464669,13.3213506701722,13.425721001739094,,,,,,,,,,,,11.851666666666667,12.070860585618616,12.510930361069972,12.54946921218102,12.502401508966804,12.489956996460002,12.827857270469721,12.329214221827181,"rgba(255, 0, 0, 1.0)",0.0,1.0,11.875,11.805,0.0,0.9683128746788467,0.9651727091064805,True,False,False,False,-0.2720041639548906,-0.2511321888628102,False,False,False,False,-1078.0,18360.679247706474,False,False,False,False,2297.3140766510446,False,False,False,False
2025-05-05 16:00:00+00:00,11.875,11.94,11.875,11.91,200.0,,,,,,,,,,,,,12.310206712014102,12.532698677297095,12.533700511134583,12.56411809554432,12.564352608628965,12.567158079564823,12.523418964674045,12.574996390237006,12.676058608343162,12.793125695757908,12.926626809108436,12.978514907276475,12.978514907276475,12.982392079243185,13.017465121582621,13.07845675353543,13.13672527384855,13.234023007742765,13.265745142387779,13.307753502747447,13.321007245927706,13.425371640095186,,,,,,,,,,,,11.860534689619197,12.068511586452765,12.50991786522392,12.548497315597327,12.501899357167309,12.489472751947181,12.82730259239726,12.329805594334617,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9845407699302822,0.957562897847833,False,False,False,False,-0.23629426676575155,-0.24371322781428087,False,False,False,False,-878.0,18062.405150842806,False,False,False,False,2264.7975793386254,False,False,False,False
2025-05-05 17:00:00+00:00,11.91,11.935,11.895,11.935,166.0,,,,,,,,,,,,,12.309251162997425,12.531892662550428,12.532894788320975,12.563339707563927,12.563574317111309,12.566543815698708,12.52295109826716,12.574725887995692,12.675763930231776,12.792813109301324,12.926312476211654,12.97821097428719,12.97821097428719,12.982088713039824,13.017173063018367,13.078171562009736,13.136443023160355,13.233740432799358,13.26546296401689,13.307471324136287,13.320725019692649,13.42508433957277,,,,,,,,,,,,11.867562326869805,12.066770922593546,12.509098642594676,12.547709631266985,12.501492563263294,12.489080648404295,12.826851799350276,12.330285789165435,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9768447051559123,0.9731398579808582,False,False,False,False,-0.23236432512377933,-0.2380387764690301,False,False,False,False,-712.0,17771.329101992527,False,False,False,False,2232.258081984538,False,False,False,False
2025-05-05 18:00:00+00:00,11.935,11.945,11.905,11.925,83.0,,,,,,,,,,,,,12.308779242686557,12.531492649121972,12.532494914591556,12.562953238555822,12.563187894915915,12.566238707249898,12.522718733125455,12.574591410773692,12.675617328389627,12.792657497864797,12.926155904710773,12.978059552576196,12.978059552576196,12.981937571597145,13.017027536259805,13.078029429817391,13.136302334095898,13.233599549781482,13.265322269123997,13.307330617174948,13.320584285369497,13.424941048882593,,,,,,,,,,,,11.870684348395546,12.065935614396253,12.508692205799752,12.547318624039217,12.50129054820469,12.488885950174936,12.826627796749454,12.330467881835064,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9733250620347393,0.9624689826302728,False,False,False,False,-0.22713532749265483,-0.23258705198084245,False,False,False,False,-795.0,17483.479038395744,False,False,False,False,2198.9362512560956,False,False,False,False
2025-05-05 19:00:00+00:00,11.925,11.935,11.9,11.9,0.0,,,,,,,,,,,,,12.308779242686557,12.531492649121972,12.532494914591556,12.562953238555822,12.563187894915915,12.566238707249898,12.522718733125455,12.574591410773692,12.675617328389627,12.792657497864797,12.926155904710773,12.978059552576196,12.978059552576196,12.981937571597145,13.017027536259805,13.078029429817391,13.136302334095898,13.233599549781482,13.265322269123997,13.307330617174948,13.320584285369497,13.424941048882593,,,,,,,,,,,,11.870684348395546,12.065935614396253,12.508692205799752,12.547318624039217,12.50129054820469,12.488885950174936,12.826627796749454,12.330467881835064,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9716245712503898,0.9644527595884004,False,False,False,False,-0.2310559155804381,-0.23182148378064027,False,False,False,False,-795.0,17200.091766482634,False,False,False,False,2164.8442163529003,False,False,False,False
2025-05-06 14:00:00+00:00,12.295,12.365,12.285,12.305,2430.0,,,,,,,,,,,,,12.30911085400866,12.527457176394819,12.52844841171104,12.558692820060733,12.558925436397068,12.562834337372093,12.520419567686343,12.573047932302874,12.673586365429815,12.790180391027521,12.9233860024192,12.975294263758443,12.975294263758443,12.979171296971362,13.014312498867287,13.075297923078438,13.133530621114407,13.23072404454598,13.262421159813487,13.304392354998042,13.317634267547502,13.421854939468856,,,,,,,,,,,,12.145586302754612,12.10306865653569,12.50489162852988,12.543185069903576,12.499432594474717,12.487179707806018,12.823826386085802,12.380557326667414,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.969226081657526,0.9594759293113955,False,False,False,False,-0.0248171466506423,-0.12831931521564127,False,False,False,False,1635.0,16958.772514289103,False,False,False,False,2168.955158735026,False,False,False,False
2025-05-06 15:00:00+00:00,12.305,12.375,12.3,12.355,2800.0,,,,,,,,,,,,,12.310426904359693,12.523526385881445,12.524504038313243,12.554455932397904,12.55468596811574,12.559415166451556,12.518153547577263,12.571464645221429,12.671437289963329,12.787507541059258,12.920356074385694,12.97225669416144,12.97225669416144,12.976131788835112,13.011321548312324,13.072277911214583,13.13045731152551,13.227523204120255,13.259188220051394,13.301113568980082,13.314341033521732,13.41840028279159,,,,,,,,,,,,12.227529722263332,12.137895032009803,12.501258509957623,12.539112814802955,12.497627143848517,12.485540419539433,12.820923021754433,12.398160607070276,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9658223985352459,0.9636862984436986,False,False,False,False,-0.018611194498745015,-0.07346525485719314,False,False,False,False,4435.0,16764.60549856369,False,False,False,False,2178.7387996848706,False,False,False,False
2025-05-06 16:00:00+00:00,12.355,12.395,12.265,12.265,2500.0,,,,,,,,,,,,12.308333333333334,12.310357406841856,12.519501256958161,12.520468231920422,12.550207252991584,12.550435284238619,12.555971009005846,12.515783404724466,12.569855255775417,12.669339790779963,12.78496201335589,12.91751492784437,12.969419584583258,12.969419584583258,12.973293643980156,13.00853475241632,13.069473992130838,13.127612296547511,13.224572403071711,13.256211246474681,13.298098639083923,13.311314091840197,13.415234603559194,,,,,,,,,,,,12.249352021893342,12.157425478602315,12.49746109916989,12.53498921956821,12.495692320691665,12.483755482853741,12.768563333577884,12.403112603796528,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9725343320848939,0.9765917602996255,False,False,False,False,-0.02233456319674327,-0.04789990902696821,False,False,False,False,1935.0,16534.689134244873,False,False,False,False,2183.7195934882056,False,False,False,False
2025-05-06 17:00:00+00:00,12.265,12.305,12.265,12.305,522.0,,,,,,,,,,,,12.305454445179791,12.310228748258238,12.518614899610965,12.519579781298816,12.549278716158106,12.549506356650987,12.555216159482933,12.515256042697825,12.569500438997295,12.668884809125542,12.784415450077761,12.916908882857783,12.968815395711548,12.968815395711548,12.972689304189448,13.007941871420634,13.068878366404462,13.127008706493472,13.223947501021238,13.255581117104494,13.297460869625036,13.310673899446716,13.41456596865961,,,,,,,,,,,,12.25161076456352,12.160562320008358,12.496618770566572,12.53408479069944,12.495257816218567,12.48335233730031,12.767826119422647,12.403581133226126,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9835077703774184,0.9578179511576278,False,False,False,False,-0.044691406210062276,-0.04629565761851524,False,False,False,False,2457.0,16316.43038797751,False,False,False,False,2157.9564990155204,False,False,False,False
2025-05-06 18:00:00+00:00,12.305,12.33,12.265,12.265,2200.0,,,,,,,,,,,,12.297539256989658,12.309564457772144,12.514873195578955,12.515829442045426,12.54536298530392,12.54558901037856,12.552022149058788,12.513011349265154,12.567988201536297,12.66695398894155,12.78210193397363,12.914347192430464,12.966262083366653,12.966262083366653,12.97013539620198,13.005436510442653,13.06636197312713,13.124459219992639,13.221308911879307,13.252920692768207,13.294768492622161,13.307971385156748,13.411744181021744,,,,,,,,,,,,12.258048946767955,12.17186797886358,12.493058422555043,12.530268644194546,12.49340224819053,12.481627849513787,12.764916501720988,12.404712348347573,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9745141764893279,0.9547626632685569,False,False,False,False,-0.038477646392045824,-0.04238665200528054,False,False,False,False,257.0,16067.44697110964,False,False,False,False,2158.608336240086,False,False,False,False
2025-05-06 19:00:00+00:00,12.265,12.29,12.255,12.285,2522.0,,,,,,,,,,,,12.290741649449036,12.308534500237936,12.510548092152629,12.511494840174773,12.540847321529718,12.541071564957528,12.548318355236024,12.510380429025425,12.56621348122812,12.664706851495879,12.779423121108707,12.911389685270429,12.963315748428569,12.963315748428569,12.967188487994802,13.002546121998806,13.063460373493553,13.121520888389275,13.218270179135306,13.249857418706272,13.291669199466321,13.304860654306427,13.408498108977055,,,,,,,,,,,,12.26128692274096,12.181634886614194,12.48893200005041,12.525862519920821,12.491214349376113,12.479588281868566,12.761657242922068,12.404753160095177,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9704749679075739,0.9611681643132222,False,False,False,False,-0.050908616834867464,-0.046647634420074,False,False,False,False,2779.0,15861.424537449026,False,False,False,False,2164.2423155231854,False,False,False,False
2025-05-07 14:00:00+00:00,12.225,12.245,12.15,12.185,2400.0,,,,,,,,,,,,12.26769551787592,12.30520157515119,12.5051601556971,12.506100443653215,12.535377065200995,12.53560018312857,12.543831878150849,12.50705708420685,12.564064254173191,12.662138210126862,12.776481936847274,12.908234428029397,12.960197774287037,12.960197774287037,12.964071659962284,12.999503425319267,13.060428501533135,13.118469601275134,13.21514222067369,13.246712034455046,13.288496591098744,13.301679264229202,13.405200086095832,,,,,,,,,,,,12.251637279845374,12.182587884547935,12.483663448566091,12.520454002268034,12.488379996722593,12.476902984394012,12.757083286201702,12.400604266057341,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9662162162162165,0.9591377091377091,False,False,False,False,-0.08831158986057532,-0.06747961214032466,False,False,False,False,379.0,15621.386947721134,False,False,False,False,2167.897473422051,False,False,False,False
2025-05-07 15:00:00+00:00,12.185,12.25,12.11,12.135,410.0,,,,,,,,,,,,12.263706019834501,12.304512045422744,12.504175993225601,12.505115312548428,12.53438375295172,12.534606707901803,12.543015713289824,12.506445655491127,12.563671698680578,12.66167584619526,12.775958164980707,12.907676923001869,12.959648057317986,12.959648057317986,12.963522229433492,12.998967730083379,13.059895813080205,13.11793444210352,13.214595005361266,13.246162167322542,13.287942461410639,13.301123750196679,13.404625332694327,,,,,,,,,,,,12.249585331099686,12.182346478747506,12.482696121620455,12.519469085658159,12.487855199584127,12.476403943513935,12.756265866777229,12.399726026703979,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9624156761965952,0.9563122389977513,False,False,False,False,-0.09707067988449951,-0.08227514601241209,False,False,False,False,-31.0,15378.714281864992,False,False,False,False,2140.6432490279103,False,False,False,False
2025-05-07 16:00:00+00:00,12.135,12.165,12.105,12.145,0.0,,,,,,,,,,,,12.263706019834501,12.304512045422744,12.504175993225601,12.505115312548428,12.53438375295172,12.534606707901803,12.543015713289824,12.506445655491127,12.563671698680578,12.66167584619526,12.775958164980707,12.907676923001869,12.959648057317986,12.959648057317986,12.963522229433492,12.998967730083379,13.059895813080205,13.11793444210352,13.214595005361266,13.246162167322542,13.287942461410639,13.301123750196679,13.404625332694327,,,,,,,,,,,,12.249585331099686,12.182346478747506,12.482696121620455,12.519469085658159,12.487855199584127,12.476403943513935,12.756265866777229,12.399726026703979,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9647705235940532,0.9612152553329024,False,False,False,False,-0.11966570684491676,-0.10097042642866443,False,False,False,False,-31.0,15139.803982921349,False,False,False,False,2107.454981601121,False,False,False,False
2025-05-07 17:00:00+00:00,12.145,12.165,12.075,12.1,1020.0,,,,,,,,,,,,12.2504538909049,12.30220118109459,12.501382890772788,12.502320431942483,12.531593110976823,12.53181580326137,12.540724984232845,12.504705238942663,12.562572308197987,12.66041002800309,12.77454914199387,12.906197344577368,12.958195056238278,12.958195056238278,12.962070396840943,12.997555623641324,13.05849698064658,13.1165336293465,13.21316921943668,13.244731370931998,13.286502944472346,13.299681350839094,13.403138267044222,,,,,,,,,,,,12.242003800483698,12.180067711199596,12.479927631014931,12.516688603556439,12.486349210103732,12.47496448635426,12.753893684411064,12.396666907118776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.967335058214748,0.953104786545925,False,False,False,False,-0.1272233568114198,-0.1140968916200421,False,False,False,False,-1051.0,14888.78376613187,False,False,False,False,2090.595214444514,False,False,False,False
2025-05-07 18:00:00+00:00,12.105,12.115,12.035,12.09,200.0,,,,,,,,,,,,12.247558462148236,12.301675789639615,12.500793255439726,12.501730524786636,12.531006995593685,12.53122965370212,12.54024387463495,12.504336874972896,12.5623414222992,12.660147432301187,12.774259672944655,12.905895707567177,12.95789952140497,12.95789952140497,12.961775147598892,12.997268849869878,13.058213528404695,13.116250306934049,13.212881626539534,13.244442993282846,13.286213091826086,13.29939100305659,13.402839561914831,,,,,,,,,,,12.079999999999998,12.240255337902253,12.179424002658864,12.479340732044369,12.516103183008463,12.486029076164739,12.474657684460187,12.753392558073495,12.350830002319839,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9767213114754101,0.9557377049180328,False,False,False,False,-0.1499868694089711,-0.1320418805145066,False,False,False,False,-1251.0,14638.554560455406,False,False,False,False,2061.283660732196,False,False,False,False
2025-05-07 19:00:00+00:00,12.09,12.095,12.035,12.065,2706.0,,,,,,,,,,,,12.213442219152853,12.294338897098978,12.492695968029883,12.493629839328799,12.522964962405057,12.523187214466331,12.533622875393002,12.49924100713257,12.559142636661248,12.656526464341228,12.770282631279395,12.901762370992012,12.953852410185116,12.953852410185116,12.957732140427458,12.99334318360301,13.0543359375,13.112376853824983,13.208953463177462,13.240505152451368,13.282256431593233,13.295427984310525,13.3987656206276,,,,,,,,,,12.065,12.066032346868548,12.217924455745475,12.170262498643867,12.471273979370368,12.508066754886082,12.481588519742653,12.470397010251954,12.746789431881794,12.306318195688618,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.979524438573316,0.9458388375165124,False,False,False,False,-0.15506562993876558,-0.1435537552266361,False,False,False,False,-3957.0,14350.251388975477,False,False,False,False,2071.2792628913867,False,False,False,False
2025-05-08 14:00:00+00:00,12.35,12.405,12.325,12.355,1230.0,,,,,,,,,,,,12.225047315934647,12.295274416993335,12.491598600084432,12.492526543318968,12.521709548005797,12.521930602993887,12.532540792242655,12.498519481848495,12.558566992294578,12.655713271389024,12.769243807193126,12.900558340658579,12.952634868100303,12.952634868100303,12.956513141960887,12.99213644336483,13.053108914812412,13.111121647737447,13.207637556246658,13.239173444472101,13.280902671672067,13.294067312886808,13.397332088182461,,,,,,,,,,12.157708333333332,12.153950676982591,12.225793905134937,12.176983802971042,12.470312518571875,12.506890766089356,12.481016351303476,12.469885402640061,12.746409529887623,12.330317719628333,#000000,0.0,0.0,0.0,0.0,0.0,0.9872423945044162,0.9352306182531892,False,False,False,False,-0.004962471189023009,-0.07425811320782956,False,False,False,False,-2727.0,14085.4878015495,False,False,False,False,2058.236173544233,False,False,False,False
2025-05-08 15:00:00+00:00,12.35,12.435,12.335,12.425,2027.0,,,,,,,,,,,,12.244850594801825,12.297581485326386,12.490328905097398,12.491246382156067,12.520147111499854,12.520366021970062,12.53116330529802,12.497660996337679,12.557800935262035,12.654548791457504,12.767696314226262,12.898720020754633,12.950763101282973,12.950763101282973,12.954638273744818,12.99027287618888,13.051203007374836,13.109162997416165,13.205571486146098,13.237078951842003,13.27876902850514,13.291921442908667,13.3950616339212,,,,,,,,,,12.239503885069038,12.234327708367138,12.24007239868267,12.189092495637,12.469286832386631,12.505472496686023,12.480371307610893,12.469334845407786,12.746078232973321,12.353432746230897,#000000,0.0,0.0,0.0,0.0,0.0,0.997042392375945,0.9221163325665459,False,False,False,False,0.004962421563744428,-0.03464784582204257,False,False,False,False,-700.0,13856.25543253323,False,False,False,False,2057.7518917838574,False,False,False,False
2025-05-08 16:00:00+00:00,12.425,12.425,12.365,12.415,74.0,,,,,,,,,,,,12.245502124155482,12.297666479074254,12.490284861747904,12.491201958195672,12.520092360148377,12.520311192397884,12.531114800510894,12.497630976177698,12.55777368894758,12.654507029418745,12.767640571567734,12.898653608885263,12.950695418419821,12.950695418419821,12.954570474606188,12.990205445803845,13.051133992197583,13.109092030663186,13.205496570009009,13.237002988379485,13.27869162459905,13.291843589316334,13.394979217888542,,,,,,,,,,12.241491634918004,12.23631313131313,12.240559128405513,12.18951617826618,12.469251673435357,12.505423009609705,12.480348898354103,12.469315842469644,12.746063599486323,12.354027437096455,#000000,0.0,0.0,0.0,0.0,0.0,1.0229962800135273,0.9147784917145753,False,False,False,False,0.009925112359490264,-0.012361366731276153,False,False,False,False,-774.0,13629.429766912559,False,False,False,False,2026.9960485003867,False,False,False,False
2025-05-08 17:00:00+00:00,12.415,12.415,12.385,12.405,16.0,,,,,,,,,,,,12.245642284175688,12.29768483785315,12.490275344614265,12.491192358807698,12.52008052867104,12.520299344014681,12.531104317766568,12.497624487800895,12.557767799102823,12.65449800160229,12.767628521333279,12.89863925189548,12.950680786481046,12.950680786481046,12.954555817518886,12.990190868292435,13.051119071925395,13.109076688372246,13.20548037376116,13.236986565663395,13.278674890415603,13.291826757897512,13.394961400003817,,,,,,,,,,12.24191502836059,12.236736233274694,12.240663981993709,12.189607563357027,12.469244076306634,12.505412315904518,12.480344054787142,12.469311735129494,12.746060401806673,12.354154373639226,#000000,0.0,0.0,0.0,0.0,0.0,1.0247167868177138,0.9128046687263988,False,False,False,False,-0.007920191371943275,-0.010140779051609714,False,False,False,False,-790.0,13405.872716262751,False,False,False,False,1995.817815190303,False,False,False,False
2025-05-08 18:00:00+00:00,12.405,12.425,12.385,12.405,327.0,,,,,,,,,,,,12.248512724468435,12.29807061323953,12.490088585270021,12.49100390919262,12.519846031933966,12.520064499451866,12.53089595565572,12.497496673277913,12.557650091030903,12.654316067398693,12.767384659995315,12.898347979359631,12.950383731570469,12.950383731570469,12.954258238406947,12.989894785052046,13.050815853274662,13.108764752824566,13.20515087793942,13.236652406605405,13.278334324741657,13.291484192761367,13.394598608533498,,,,,,,,,,12.250273772204805,12.245098277608914,12.242821176722465,12.1914872390204,12.469096823561026,12.505201251757002,12.480249383266345,12.469232031593469,12.745999108375928,12.356682494466803,#000000,0.0,0.0,0.0,0.0,0.0,1.0137788494660698,0.9118153634171544,False,False,False,False,-0.019252404210280367,-0.014696591630945041,False,False,False,False,-790.0,13185.781666398212,False,False,False,False,1969.9446707687478,False,False,False,False
2025-05-08 19:00:00+00:00,12.405,12.42,12.395,12.405,608.0,,,,,,,,,,,,12.253637849554062,12.298791638001019,12.48975026347737,12.490662449224214,12.519418847192478,12.51963666807321,12.530515471620813,12.497264224801961,12.557434098969582,12.653980753185284,12.766934194076676,12.897809147610149,12.949833953381882,12.949833953381882,12.953707473596504,12.989346631545532,13.050254279454316,13.108186868502269,13.20454023248745,13.236033052272425,13.277703014080906,13.290849151261892,13.39392590170202,,,,,,,,,,12.263880938752145,12.258764607679463,12.246724858602088,12.194922967164757,12.468831892028973,12.5048176523068,12.4800778736183,12.46908819229121,12.745878602520454,12.360888622805467,#000000,0.0,0.0,0.0,0.0,0.0,1.0232988165680474,0.9667159763313606,False,False,False,False,-0.017876930164383093,-0.016286760897664065,False,False,False,False,-790.0,12969.102880872659,False,False,False,False,1948.829249516519,False,False,False,False
2025-05-09 14:00:00+00:00,12.505,12.53,12.46,12.515,1104.0,,,,,,,,,,,,12.267421389979528,12.301208354464078,12.489837374687134,12.490742758173912,12.519298010345958,12.519514399056638,12.530355921476689,12.497284587861675,12.557289612228452,12.653607198817573,12.766334043759523,12.897022422457717,12.949012612307525,12.949012612307525,12.952883411134833,12.988515779640577,13.049387227883509,13.107281750296146,13.203565550725239,13.235039344310524,13.276683791624732,13.28982202055069,13.392824061231375,,,,,,,,,,12.29632229362333,12.291104679208875,12.257296760946051,12.203565619443811,12.469082967970433,12.504795534503224,12.480168859163568,12.469223627198465,12.746230718095738,12.37144504275722,#000000,1.5564359599705924,0.0,0.0,0.0,0.0,0.9584580838323356,0.9708083832335327,False,False,False,False,0.03025920190109908,0.006986220501717507,False,False,False,False,314.0,12772.899735432771,False,False,False,False,1935.731121617038,False,False,False,False
2025-05-09 15:00:00+00:00,12.515,12.535,12.5,12.51,500.0,,,,,,,,,,,,12.273499623555598,12.302355588467835,12.48992040759758,12.490822670549635,12.519284801062152,12.519500530446397,12.530317554309626,12.497321621192231,12.557240047506307,12.653453412271514,12.766076777147694,12.89667912470802,12.948652675425427,12.948652675425427,12.952522181396608,12.98815069873206,13.04900497992864,13.106881717234623,13.20313337618055,13.234598345856194,13.27623099381831,13.289365568416388,13.392333386994123,,,,,,,,,,12.309047951582865,12.303837579617833,12.262047401344494,12.207489647120097,12.469241436989082,12.504827872142647,12.480235215821947,12.46930965231423,12.746403440449706,12.37575459461665,#000000,1.4359959561601627,0.0,0.0,0.0,0.0,0.9600760456273766,0.9676806083650187,False,False,False,False,0.04265081205740789,0.024818516279562698,False,False,False,False,-186.0,12571.986561240014,False,False,False,False,1913.4717243826653,False,False,False,False
2025-05-09 16:00:00+00:00,12.515,12.535,12.48,12.525,0.0,,,,,,,,,,,,12.273499623555598,12.302355588467835,12.48992040759758,12.490822670549635,12.519284801062152,12.519500530446397,12.530317554309626,12.497321621192231,12.557240047506307,12.653453412271514,12.766076777147694,12.89667912470802,12.948652675425427,12.948652675425427,12.952522181396608,12.98815069873206,13.04900497992864,13.106881717234623,13.20313337618055,13.234598345856194,13.27623099381831,13.289365568416388,13.392333386994123,,,,,,,,,,12.309047951582865,12.303837579617833,12.262047401344494,12.207489647120097,12.469241436989082,12.504827872142647,12.480235215821947,12.46930965231423,12.746403440449706,12.37575459461665,#000000,1.788580330217961,0.0,0.0,0.0,0.0,0.9864918553833931,0.9606674612634085,False,False,False,False,0.03714203951968821,0.030980277899625455,False,False,False,False,-186.0,12374.188319980478,False,False,False,False,1883.8054960976626,False,False,False,False
2025-05-09 17:00:00+00:00,12.525,12.565,12.525,12.53,1117.0,,,,,,,,,,,,12.287356204130397,12.305170707220686,12.490286886051404,12.491181953156172,12.519426058874526,12.519640260038772,12.530371298895988,12.497520006325455,12.557195025487438,12.653172895937782,12.76556097962841,12.895964509965,12.947896961128087,12.947896961128087,12.951763331565706,12.987380124430757,13.048192896105396,13.10602765728632,13.202204860110028,13.233649263416972,13.2752545427488,13.288380652836167,13.39127037915795,,,,,,,,,,12.335618498300544,12.33045917852457,12.273041489612844,12.21659293300654,12.46978281070912,12.505075122039226,12.48048849582592,12.469605186496546,12.746892942044168,12.385082964314414,#000000,1.9077379374914933,0.0,0.0,0.0,0.0,0.9835010060362176,0.9641851106639836,False,False,False,False,0.05781429630584423,0.04439728710273484,False,False,False,False,931.0,12196.77454757768,False,False,False,False,1871.9170387938227,False,False,False,False
2025-05-09 18:00:00+00:00,12.535,12.575,12.535,12.565,200.0,,,,,,,,,,,,12.28985564728128,12.305706535159207,12.490375929354858,12.491269680560366,12.519473505034371,12.519687425719043,12.530399061732075,12.497570578949048,12.557195557497733,12.653130928279843,12.765476360132059,12.895843434017431,12.947768013090196,12.947768013090196,12.951633789800981,12.987248074481586,13.048053000782017,13.105879952751321,13.202043477879455,13.23348408710218,13.275084334140942,13.288208889322842,13.391084419389953,,,,,,,,,,12.34011370134894,12.334967520691132,12.275047761368967,12.218259959349597,12.469903951826572,12.505142072655886,12.480547520387002,12.469671554822519,12.74699315263476,12.386706755306328,#000000,2.747713220381005,0.0,0.0,0.0,0.0,0.9870445344129556,0.9530364372469632,False,False,False,False,0.06333451532751436,0.0538659012151246,False,False,False,False,1131.0,12025.212151491203,False,False,False,False,1845.9958443939183,False,False,False,False
2025-05-09 19:00:00+00:00,12.565,12.575,12.545,12.545,1155.0,,,,,,,,,,,,12.303264953148263,12.308716853634998,12.490860628769088,12.491746895651536,12.519721948078947,12.519934272641443,12.53053931585962,12.4978450663621,12.557189647511041,12.652880793167371,12.764981189223985,12.895139026815277,12.947018645253971,12.947018645253971,12.950881025502827,12.986481159175392,13.047241177437732,13.105023331803014,13.20110825790482,13.232527070617271,13.274098394340795,13.287214011093148,13.390007831835721,,,,,,,,,,12.362546246083392,12.357529444839013,12.28597341893338,12.22748626102084,12.470570980008917,12.50550141859904,12.480872111457538,12.470038560937825,12.747505995190632,12.395064805234993,#000000,2.230203917473954,0.0,0.0,0.0,0.0,0.9840360212853051,0.959885386819484,False,False,False,False,0.06609605010409908,0.05998097565961184,False,False,False,False,-24.0,11838.402660770409,False,False,False,False,1835.2827305273458,False,False,False,False
