date,Open,High,Low,Close,Volume,aVWAP_peak_590,aVWAP_valley_608,aVWAP_valley_555,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_418,aVWAP_valley_371,aVWAP_valley_351,aVWAP_valley_336,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_169,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_107,aVWAP_valley_87,aVWAP_valley_35,aVWAP_OB_bull_591,aVWAP_OB_bull_555,aVWAP_OB_bull_288,aVWAP_OB_bull_253,aVWAP_OB_bull_210,aVWAP_OB_bull_169,aVWAP_OB_bull_35,aVWAP_OB_bear_544,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-29 16:00:00+00:00,103.12,103.49,102.81,102.85,19826.0,,,,,,,,,,,,,,103.05,101.86150525785297,100.90505310498578,100.28921278522041,99.84148588002591,99.76585466109354,99.78806371284689,98.6110146778172,,,,,101.86150525785297,100.90505310498578,98.6110146778172,,,100.51402375998035,"rgba(38, 166, 154, 0.5)",2.8565536739035666,101.0735733887806,0.6218775538678578,55.207745477584766,11.079743394510643,False,False,True,False,False,5.836902761478385,101.1961,98.767425,0.0,0.0,0.0,0.0,0.9761976628864639,0.7983700573498349,False,False,False,False,0.14607153445215595,0.2060754573410869,False,False,False,False,459789.0,288773.0078905833,False,False,False,False,8897.400114099966,False,False,False,False
2024-05-30 16:00:00+00:00,108.09,108.63,107.72,108.435,28989.0,,,,,,,,,,,,,,106.14497091058074,102.33870247770919,101.20314162058702,100.5555655161498,100.07738091257376,99.9905140432014,99.99891694642656,98.79923206656528,,,,,102.33870247770919,101.20314162058702,98.79923206656528,,,101.13855306172422,"rgba(0, 255, 0, 1.0)",2.980281793315465,101.57480319056532,2.3018617987136514,59.64553215127342,11.079743394510643,True,False,True,False,True,15.689843360114352,101.34729999999999,98.85402500000001,0.0,0.0,0.0,0.0,0.9837600463998668,0.7918634518187101,False,False,False,False,0.3428282490140621,0.2744518531775745,False,False,False,False,488778.0,291873.860481427,False,False,False,False,9208.89778674958,False,False,False,False
2024-05-31 16:00:00+00:00,107.915,109.125,107.455,109.115,13390.0,,,,,,,,,,,,,,106.66589671248289,102.54599287235717,101.33839525551417,100.67728599067587,100.18581023609096,100.09398123282112,100.09625409072532,98.88642113251515,,,,,102.54599287235717,101.33839525551417,98.88642113251515,,,101.31125469039783,"rgba(0, 255, 0, 1.0)",3.1100543027037073,102.27101594708586,2.200599535179936,63.23877758055545,6.435528320719037,True,False,True,False,True,16.72132326798283,101.54230000000001,98.944075,0.0,0.0,0.0,0.0,0.980468430104004,0.7881008926377865,False,False,False,False,0.34282824905898385,0.3086400511182792,False,False,False,False,502168.0,295134.2347375289,False,False,False,False,9273.721076877491,False,False,False,False
2024-06-03 16:00:00+00:00,108.14,108.725,107.81,108.64,7351.0,,,,,,,,,,,,,,106.84828406847238,102.65091899223765,101.4088255482097,100.74111533200211,100.24296012507274,100.14858842263044,100.1476820555248,98.93278304609717,,,,,102.65091899223765,101.4088255482097,98.93278304609717,,,101.39014469878089,"rgba(0, 255, 0, 1.0)",3.207903539247587,102.34363097996294,1.9627675654841772,64.56900332220282,7.6315832857961325,True,False,True,False,True,15.598244784446639,101.7265,99.03137500000001,0.0,0.0,0.0,0.0,0.9793549963352058,0.7933463637104009,False,False,False,False,0.3416235353348805,0.3251317932265798,False,False,False,False,494817.0,298230.0915633036,False,False,False,False,9243.911447778613,False,False,False,False
2024-06-04 16:00:00+00:00,107.48,107.73,107.055,107.45,18591.0,,,,,,,,,,,,,,106.9671065568501,102.8576474311661,101.55668555567333,100.87783887652247,100.36704124665717,100.26749370519221,100.25981574926021,99.0360992827616,,,,,102.8576474311661,101.55668555567333,99.0360992827616,,,101.5237160505104,"rgba(0, 255, 255, 0.75)",3.2630325901965436,102.44703863224237,1.5332244559213213,62.91468466878031,7.6315832857961325,True,False,True,False,True,12.848444532254518,101.89240000000001,99.113525,0.0,0.0,0.0,0.0,0.9638010871753567,0.7965774109120203,False,False,False,False,0.2954698437453999,0.3103008184859899,False,False,False,False,476226.0,300989.7180506942,False,False,False,False,9388.827549363441,False,False,False,False
2024-06-05 16:00:00+00:00,106.92,107.205,106.425,107.135,6612.0,,,,,,,,,,,,,,106.96393589703001,102.91945689877262,101.60327678191474,100.92157792648678,100.40714431299607,100.30601343688748,100.29619119779187,99.07012559672395,,,,,102.91945689877262,101.60327678191474,99.07012559672395,,,101.56096525607543,"rgba(0, 255, 255, 0.75)",3.309244100019458,102.47600635684854,1.4078724634196875,61.1627952038273,7.6315832857961325,True,False,True,False,False,12.13410113365321,102.02709999999999,99.1937,0.0,0.0,0.0,0.0,0.962247408542733,0.7974428266042843,False,False,False,False,0.2656760376874634,0.28798842808672664,False,False,False,False,469614.0,303604.04800339666,False,False,False,False,9345.77595945083,False,False,False,False
2024-06-06 16:00:00+00:00,106.97,107.6,106.885,107.6,13577.0,,,,,,,,,,,,,,107.0137807377049,103.05398524346025,101.70416298147791,101.01587838746296,100.49343140614637,100.38889644318427,100.37453120083057,99.14294667665439,,,,,103.05398524346025,101.70416298147791,99.14294667665439,,,101.64845163461521,"rgba(0, 255, 255, 0.75)",3.3665696404714733,102.55800926650244,1.4976641721249073,60.721099769255474,7.6315832857961325,True,False,True,False,False,12.894807749681952,102.161,99.275775,0.0,0.0,0.0,0.0,0.970311806704045,0.7907305070388456,False,False,False,False,0.28768402946219634,0.28783622877446147,False,False,False,False,483191.0,306388.34183280135,False,False,False,False,9411.376332172522,False,False,False,False
2024-06-07 16:00:00+00:00,106.54,106.79,106.24,106.495,12649.0,,,,,,,,,,,,,,106.96093613533357,103.14877242915303,101.78131903162102,101.0897974234652,100.56216485187284,100.45514325062973,100.4372447151008,99.20272320999871,,,,,103.14877242915303,101.78131903162102,99.20272320999871,,,101.70476263089685,"rgba(38, 166, 154, 1.0)",3.3909263237843166,102.60276412561561,1.14783852632947,58.014645117194476,7.6315832857961325,False,False,True,False,False,10.38933914132744,102.2728,99.3501,0.0,0.0,0.0,0.0,0.961296021198859,0.7911430521540138,False,False,False,False,0.250381795753848,0.26910901226415473,False,False,False,False,470542.0,308933.3597888819,False,False,False,False,9461.572047952792,False,False,False,False
2024-06-10 16:00:00+00:00,106.14,106.365,105.89,106.22,8014.0,,,,,,,,,,,,,,106.91107482745343,103.20019981491907,101.82540759817599,101.1326501093843,100.60238934407232,100.49399368917402,100.47406600646282,99.23830568473062,,,,,103.20019981491907,101.82540759817599,99.23830568473062,,,101.73476088429658,"rgba(38, 166, 154, 1.0)",3.4058676752953443,102.62515836833214,1.0554848204301215,55.636141750088285,11.811789692535442,False,False,True,False,False,9.775660136386875,102.3916,99.42559999999999,0.0,0.0,0.0,0.0,0.9524152559330845,0.7947332612958747,False,False,False,False,0.23079412546523045,0.2499515688646926,False,False,False,False,462528.0,311314.6720402171,False,False,False,False,9439.129070465151,False,False,False,False
2024-06-11 16:00:00+00:00,105.11,105.76,105.035,105.37,2288.0,,,,,,,,,,,,,,106.88453729869165,103.21082308447494,101.83562438484354,101.14289776345046,100.61219064591397,100.50349393953273,100.48307940381204,99.24727482540855,,,,,103.21082308447494,101.83562438484354,99.24727482540855,,,101.73999016826599,"rgba(38, 166, 154, 1.0)",3.399227489080808,102.6272300437166,0.8068803765249288,52.31664549224522,8.493046010304901,False,False,False,False,False,7.896626195055067,102.507,99.49674999999999,0.0,0.0,0.0,0.0,0.9434960805379803,0.8006446221797788,False,False,False,False,0.19434869145341205,0.22215013015905233,False,False,False,False,460240.0,313623.591853547,False,False,False,False,9328.258852318404,False,False,False,False
2024-06-12 16:00:00+00:00,106.26,106.54,105.26,105.525,8237.0,,,,,,,,,,,,,,106.81903416855403,103.2548704855731,101.87587639776694,101.1827082676861,100.64997613864547,100.54007568296501,100.51779286148874,99.28136855009333,,,,,103.2548704855731,101.87587639776694,99.28136855009333,,,101.76521281909659,"rgba(38, 166, 154, 1.0)",3.402201998917986,102.64420188440722,0.8467451716591115,50.475607657480474,6.589537586686255,False,True,False,False,False,8.172243842027765,102.61219999999999,99.56735,0.0,0.0,0.0,0.0,0.9434103932029236,0.7983797668444981,False,False,False,False,0.21937572859909807,0.2207629293790752,False,False,False,False,468477.0,316024.4198868253,False,False,False,False,9311.340110421996,False,False,False,False
2024-06-13 16:00:00+00:00,104.21,104.465,104.06,104.38,5220.0,,,,,,,,,,,,,,106.7282486550968,103.26614333301015,101.89148312230826,101.19960378819164,100.66683486486004,100.55654581054958,100.53345752215054,99.29793038448008,,,,,103.26614333301015,101.89148312230826,99.29793038448008,,,101.76753093508088,"rgba(38, 166, 154, 0.5)",3.3892825956998056,102.63721681796562,0.5142041517120911,46.973784019738076,3.153357938683378,False,True,False,True,False,5.674506900845465,102.6798,99.62790000000001,0.0,0.0,0.0,0.0,0.9437101722917153,0.806663519786013,False,False,False,False,0.1386451002559632,0.1797040148175192,False,False,False,False,463257.0,318307.0955474947,False,False,False,False,9247.90848080305,False,False,False,False
2024-06-14 16:00:00+00:00,103.6,104.05,103.26,103.95,20398.0,,,,,,,,,,,,,,106.36079323652774,103.28581700245682,101.93714322727246,101.25254048004246,100.72153002518793,100.61032180508832,100.58471664114597,99.35463522987345,,,,,103.28581700245682,101.93714322727246,99.35463522987345,,,101.7634372059494,"rgba(38, 166, 154, 0.5)",3.3749752324750357,102.59740828865509,0.40077085553987657,43.86605460861197,0.15123066534535212,False,True,False,True,False,4.756656061856621,102.713,99.686875,0.0,0.0,0.0,0.0,0.9325420143377596,0.8120421514474879,False,False,False,False,0.10919893054553406,0.14445147268152664,False,False,False,False,442859.0,320238.1328258281,False,False,False,False,9420.778116759591,False,False,False,False
2024-06-17 16:00:00+00:00,102.8,103.69,102.8,103.61,7296.0,,,,,,,,,,,,,103.36666666666667,106.23410916773949,103.28696815911856,101.9495737029096,101.26810020309618,100.7381903757623,100.62680723205966,100.60046780510264,99.37281641536295,,,,103.36666666666667,103.28696815911856,101.9495737029096,99.37281641536295,,,101.93818885864646,"rgba(38, 166, 154, 0.5)",3.3554189733156403,102.7542721796319,0.25502860512304937,41.178178425921445,-2.4516795731610728,False,True,False,True,False,4.031187357753421,102.72390000000001,99.74295000000001,1.0,103.69,102.8,0.0,0.9264280690786897,0.8164413534422139,False,False,False,False,0.08943494006156238,0.11694320637154451,False,False,False,False,435563.0,322026.115262637,False,False,False,False,9387.835820375722,False,False,False,False
2024-06-18 16:00:00+00:00,104.0,104.38,103.36,103.74,21678.0,,,,,,,,,,,,,103.71083316076484,105.96525683955296,103.30887334979714,101.99684946713775,101.32285312837074,100.79492684926875,100.68267766679739,100.65384350488848,99.43198883115706,,,,103.71083316076484,103.30887334979714,101.99684946713775,99.43198883115706,,,101.9853447553039,"rgba(38, 166, 154, 0.5)",3.3464581155184088,102.75622352247562,0.29397543419484073,39.82875737675668,-3.8665859931682434,False,True,False,True,False,4.282155801480624,102.7433,99.79965,0.0,0.0,0.0,0.0,0.9260322881092823,0.8124029804408579,False,False,False,False,0.11959606478673704,0.11826963557914077,False,False,False,False,457241.0,324122.4700647666,False,False,False,False,9578.381001455167,False,False,False,False
2024-06-19 16:00:00+00:00,103.74,103.74,103.74,103.74,0.0,,,,,,,,,,,,,103.71083316076484,105.96525683955296,103.30887334979714,101.99684946713775,101.32285312837074,100.79492684926875,100.68267766679739,100.65384350488848,99.43198883115706,,,,103.71083316076484,103.30887334979714,101.99684946713775,99.43198883115706,,,101.9853447553039,"rgba(38, 166, 154, 0.5)",3.3393752139913717,102.75622352247562,0.2945989637230728,38.929143343980165,-4.970335525209244,False,True,False,True,False,4.282155801480624,102.79879999999999,99.85740000000001,0.0,0.0,0.0,0.0,0.9335130278526499,0.8165943982186814,False,False,False,False,0.11330649192455607,0.11578806375184841,False,False,False,False,457241.0,326186.323242057,False,False,False,False,9429.878970424854,False,False,False,False
2024-06-20 16:00:00+00:00,103.1,103.435,102.84,103.42,5371.0,,,,,,,,,,,,,103.63589930606105,105.89165749313655,103.30810467766014,102.00450701612593,101.33292043944776,100.8059674057277,100.6936571106791,100.66436711944355,99.44445517748458,,,,103.63589930606105,103.30810467766014,102.00450701612593,99.44445517748458,,,101.97572619397404,#000000,3.329634580767316,102.74237196320676,0.20351423567840213,37.5803459568909,-6.558920738351276,False,True,False,True,False,3.5700198425381444,102.86059999999999,99.91295,0.0,0.0,0.0,0.0,0.936524697876334,0.8097696429269828,False,False,False,False,0.08426504873342894,0.10002655624263868,False,False,False,False,451870.0,328134.90737783903,False,False,False,False,9366.950614294235,False,False,False,False
2024-06-21 16:00:00+00:00,103.31,103.78,103.15,103.64,8243.0,,,,,,,,,,,,,103.614111917285,105.79767927116929,103.31134382540799,102.01882597943066,101.3505079734765,100.8247324935674,100.71224019359849,100.6821678769778,99.46489052324527,,,,103.614111917285,103.31134382540799,102.01882597943066,99.46489052324527,,,101.97516667268425,"rgba(38, 166, 154, 0.5)",3.319331954116931,102.73271735998638,0.27333290329348553,37.651753975924976,-6.868265458277882,False,True,False,True,False,4.017307138104982,102.9619,99.956925,0.0,0.0,0.0,0.0,0.9420738881480895,0.8032002510000794,False,False,False,False,0.10003036948946455,0.1000284628660516,False,False,False,False,460113.0,330181.0793564772,False,False,False,False,9349.525023374945,False,False,False,False
2024-06-24 16:00:00+00:00,105.195,106.31,105.075,106.245,13752.0,,,,,,,,,,,,,104.16637767719797,105.8025836636837,103.3741762264449,102.0785639862102,101.41033677796104,100.88227196933177,100.76820968030468,100.73557088504698,99.51803831976731,,,,104.16637767719797,103.3741762264449,102.0785639862102,99.51803831976731,,,102.08179213177206,"rgba(38, 166, 154, 1.0)",3.344481353292708,102.81245889299261,1.0263298683450548,45.43987300333174,-10.35603848963936,False,True,False,True,True,9.01008852315394,103.1286,100.01205,0.0,0.0,0.0,0.0,0.940703091910207,0.7971583689499836,False,False,False,False,0.20901009045115365,0.15451927665860263,False,False,False,False,473865.0,332408.7370408729,False,False,False,False,9417.780449369133,False,False,False,False
2024-06-25 16:00:00+00:00,106.53,106.55,105.95,106.35,24304.0,,,,,,,,,,,,,104.80437294363705,105.85012152170313,103.4948789487132,102.19056839898629,101.52157643979154,100.9888442278371,100.8718567203642,100.83457013358706,99.6157146999954,,,,104.80437294363705,103.4948789487132,102.19056839898629,99.6157146999954,,,102.24138933717944,"rgba(38, 166, 154, 1.0)",3.3735791496983407,102.94450856833446,1.0094594733222877,50.84825940901028,-5.458850058201158,False,True,True,False,True,9.200445381680272,103.32799999999999,100.05615,0.0,0.0,0.0,0.0,0.954163601873717,0.7931167976462399,False,False,False,False,0.23696689404410792,0.19574308535135526,False,False,False,False,498169.0,334978.6635983788,False,False,False,False,9648.574550929301,False,False,False,False
2024-06-26 16:00:00+00:00,105.355,105.68,105.165,105.6,7105.0,,,,,,,,,,,,,104.85921313443268,105.83976974269544,103.51868852565012,102.21599868878585,101.54782867889622,101.01461175100852,100.89704459462783,100.85868708135904,99.64036932813632,,,,104.85921313443268,103.51868852565012,102.21599868878585,99.64036932813632,,,102.26580128062133,"rgba(38, 166, 154, 1.0)",3.3926882521942203,102.96457405731887,0.7767957875223763,52.0287637561362,-4.471278470613193,False,True,True,False,True,7.466582031574724,103.50399999999999,100.09644999999999,0.0,0.0,0.0,0.0,0.9439658487808624,0.7963233597415593,False,False,False,False,0.19558790302503612,0.19566549418819568,False,False,False,False,491064.0,337398.5912945279,False,False,False,False,9609.139286573809,False,False,False,False
2024-06-27 16:00:00+00:00,105.55,106.24,105.445,106.14,7866.0,,,,,,,,,,,,,104.94826380100753,105.84284356699914,103.55041453458114,102.24759999604619,101.57984116604408,101.04569896651913,100.92737706409254,100.88772468418244,99.66955459199065,,,,104.94826380100753,103.55041453458114,102.24759999604619,99.66955459199065,,,102.29992426349585,"rgba(38, 166, 154, 1.0)",3.4079823718509674,102.99399415354198,0.9231285561930133,54.1419322931988,-2.43290206429117,False,True,True,False,True,8.47306039705921,103.68870000000001,100.13752499999998,0.0,0.0,0.0,0.0,0.9512882914204035,0.7900104299455336,False,False,False,False,0.216498763143527,0.20608212866586134,False,False,False,False,498930.0,339902.95422019414,False,False,False,False,9582.11387127809,False,False,False,False
2024-06-28 16:00:00+00:00,106.45,106.735,105.955,106.415,6020.0,,,,,,,,,,,,,105.03237674029617,105.85470159221619,103.57837256617917,102.27417711246105,101.60639344705227,101.07127725850478,100.95230021766996,100.9115818647928,99.69321570247304,,,,105.03237674029617,103.57837256617917,102.27417711246105,99.69321570247304,,,102.33048850018282,"rgba(38, 166, 154, 1.0)",3.420259200703961,103.02115775581217,0.9922763290832792,56.2112111506124,-0.35542468199329846,False,False,True,False,True,8.984324899935459,103.86030000000001,100.1781,0.0,0.0,0.0,0.0,0.9550094372327717,0.7863718654905445,False,False,False,False,0.2417661508960774,0.22392413978096937,False,False,False,False,504950.0,342461.82314701285,False,False,False,False,9526.887299630369,False,False,False,False
2024-07-01 16:00:00+00:00,106.655,106.725,105.97,105.97,10477.0,,,,,,,,,,,,,105.14351730115125,105.86856863501816,103.62323977692056,102.31799456561855,101.65050678474202,101.11399500471026,100.99397546033727,100.95150774422179,99.73310244321077,,,,105.14351730115125,103.62323977692056,102.31799456561855,99.73310244321077,,,102.3773786351034,"rgba(38, 166, 154, 1.0)",3.422404832546544,103.06305348937512,0.8493870985046137,55.98668908743658,-0.33448646225653533,False,False,True,False,True,7.93194824664231,103.9964,100.21435,0.0,0.0,0.0,0.0,0.9529402703431271,0.7915431124119084,False,False,False,False,0.24189259386456213,0.23290836682276575,False,False,False,False,494473.0,344818.5855788421,False,False,False,False,9541.617729093463,False,False,False,False
2024-07-02 16:00:00+00:00,106.455,107.67,106.455,107.515,8538.0,,,,,,,,,,,,,105.28999131095456,105.90874331098605,103.67222243173953,102.3618796800381,101.69350174350079,101.15494413113493,101.03380399608871,100.98964243732364,99.77016160987252,,,,105.28999131095456,103.67222243173953,102.3618796800381,99.77016160987252,,,102.43054340573765,"rgba(0, 255, 255, 0.75)",3.43994419345055,103.11245281185415,1.2798309915980715,59.35668718947951,3.1084534326338726,False,False,True,False,True,10.782750331870272,104.14959999999999,100.25765,0.0,0.0,0.0,0.0,0.9524045234740887,0.7817081064615631,False,False,False,False,0.278385567226625,0.25564696702469536,False,False,False,False,503011.0,347271.1811512631,False,False,False,False,9526.057764301317,False,False,False,False
2024-07-03 16:00:00+00:00,109.275,109.505,108.84,109.05,3309.0,,,,,,,,,,,,,105.39254218464708,105.94563233379797,103.70093917471803,102.38531893606945,101.71571588192236,101.17564547146472,101.05385255975725,101.00881448302216,99.78810208144749,,,,105.39254218464708,103.70093917471803,102.38531893606945,99.78810208144749,,,102.46295145631628,"rgba(0, 255, 255, 0.75)",3.50543831293119,103.14344145926094,1.6849700418205587,63.973875340511086,7.560534866258507,True,False,True,False,True,13.435730057900987,104.3848,100.30297499999999,0.0,0.0,0.0,0.0,0.9627617430673452,0.7798151292209026,False,False,False,False,0.3428282493803321,0.2992376082025137,False,False,False,False,506320.0,349737.05431170866,False,False,False,False,9429.669271831528,False,False,False,False
2024-07-04 16:00:00+00:00,109.05,109.05,109.05,109.05,0.0,,,,,,,,,,,,,105.39254218464708,105.94563233379797,103.70093917471803,102.38531893606945,101.71571588192236,101.17564547146472,101.05385255975725,101.00881448302216,99.78810208144749,,,,105.39254218464708,103.70093917471803,102.38531893606945,99.78810208144749,,,102.46295145631628,"rgba(0, 255, 255, 0.75)",3.5706121147324277,103.14344145926094,1.6542145578816752,67.05200077453213,10.48171307670711,True,False,True,False,True,13.435730057900987,104.61280000000001,100.348075,0.0,0.0,0.0,0.0,0.9605885245281588,0.7829721245130311,False,False,False,False,0.3366727496917187,0.3179551789471162,False,False,False,False,506320.0,352164.6968805194,False,False,False,False,9283.472849012434,False,False,False,False
2024-07-05 16:00:00+00:00,109.275,109.495,108.82,108.83,3846.0,,,,,,,,,,,,,105.50255488178607,105.98636662376924,103.73343251987049,102.41202487772175,101.74108061581411,101.19932109895899,101.07679120237461,101.03075726393583,99.80868259681763,,,,105.50255488178607,103.73343251987049,102.41202487772175,99.80868259681763,,,102.4990012978943,"rgba(0, 255, 255, 0.75)",3.609966280943585,103.1780542507876,1.5656505655047497,68.20961910224074,11.685934856471484,True,False,True,False,True,12.893850373246405,104.8264,100.39417499999999,0.0,0.0,0.0,0.0,0.966309225036124,0.7763328009734591,False,False,False,False,0.3420731781411814,0.33001417854414883,False,False,False,False,502474.0,354495.0736730695,False,False,False,False,9199.170944376583,False,False,False,False
2024-07-08 16:00:00+00:00,108.915,109.37,108.78,109.24,18579.0,,,,,,,,,,,,,105.96294879677197,106.17384877452709,103.88732528179366,102.53962766198534,101.86252237245311,101.31288441202899,101.18688962702906,101.13615478553587,99.90769440181916,,,,105.96294879677197,103.88732528179366,102.53962766198534,99.90769440181916,,,102.66332179043825,"rgba(0, 255, 255, 0.75)",3.654263568111273,103.33782361656083,1.6151479698793985,69.68252649749299,13.302325091344976,True,False,True,False,True,13.609192090606147,105.0514,100.444825,0.0,0.0,0.0,0.0,0.9603249933558597,0.7790348912259397,False,False,False,False,0.33792696494295305,0.33397057174355094,False,False,False,False,521053.0,357077.36710449477,False,False,False,False,9344.594650665318,False,False,False,False
2024-07-09 16:00:00+00:00,110.155,110.265,109.42,109.615,15034.0,,,,,,,,,,,,,106.317215944525,106.33925306222439,104.01993451054818,102.64902582765878,101.96626477522794,101.40971835469718,101.28076728250623,101.2260891015564,99.99171322418769,,,,106.317215944525,104.01993451054818,102.64902582765878,99.99171322418769,,,102.79999800923686,"rgba(0, 255, 255, 0.75)",3.6976589416343897,103.47310327789609,1.6610230470280067,71.28861475748943,15.094841598945294,True,False,True,False,True,14.262112085908356,105.30709999999999,100.4928,0.0,0.0,0.0,0.0,0.9626777925279724,0.7769011947657889,False,False,False,False,0.34282824959967484,0.3383994106716129,False,False,False,False,536087.0,359852.7102501615,False,False,False,False,9432.802485538725,False,False,False,False
2024-07-10 16:00:00+00:00,110.725,110.795,110.235,110.705,5751.0,,,,,,,,,,,,,106.4638082319888,106.41261491494411,104.0760368101749,102.69467639513451,102.00928797488054,101.44971746316634,101.31952073047697,101.26322088465426,100.02611315833437,,,,106.4638082319888,104.0760368101749,102.69467639513451,100.02611315833437,,,102.85722184041721,"rgba(0, 255, 0, 1.0)",3.7780421391781105,103.53032542094007,1.8990456735934478,73.91311844992418,17.82395992694481,True,False,True,False,True,16.119477812989636,105.5731,100.545325,0.0,0.0,0.0,0.0,0.9596176282413152,0.7691844492115472,False,False,False,False,0.3428282498014234,0.34061383023651814,False,False,False,False,541838.0,362674.18761062407,False,False,False,False,9375.720276460605,False,False,False,False
2024-07-11 16:00:00+00:00,110.805,110.91,110.275,110.29,11386.0,,,,,,,,,,,,,106.72065456021957,106.54774581002063,104.18288233418461,102.78254698062972,102.09236221223101,101.52714607213667,101.39459146633963,101.33519657814045,100.09300995697997,,,,106.72065456021957,104.18288233418461,102.78254698062972,100.09300995697997,,,102.96401510787581,"rgba(0, 255, 255, 0.75)",3.8469459713266594,103.63763411675457,1.7292589843551402,73.74670343910273,17.951423122721835,True,False,True,False,True,15.049646568340506,105.7939,100.591675,0.0,0.0,0.0,0.0,0.9590185526662398,0.7725510856884815,False,False,False,False,0.3428282498235922,0.3417210400300552,False,False,False,False,530452.0,365275.3940042578,False,False,False,False,9406.88740395734,False,False,False,False
2024-07-12 16:00:00+00:00,111.33,111.42,111.01,111.14,12890.0,,,,,,,,,,,,,107.02157577894438,106.71555522682168,104.31254839413585,102.88846182564504,102.19212541405456,101.61992227569532,101.48452019730793,101.42144858278465,100.17273571150288,,,,107.02157577894438,104.31254839413585,102.88846182564504,100.17273571150288,,,103.09209926743247,"rgba(0, 255, 0, 1.0)",3.9310750403640333,103.76737998944436,1.8754717055395873,74.90600218597693,19.41468525978688,True,False,True,False,True,16.485507087793742,105.994,100.64347500000002,0.0,0.0,0.0,0.0,0.9586919104991392,0.7656589089276369,False,False,False,False,0.34282824999421724,0.3422746450121362,False,False,False,False,543342.0,368036.1165778352,False,False,False,False,9460.88914963242,False,False,False,False
2024-07-15 16:00:00+00:00,111.275,111.275,110.635,110.82,9022.0,,,,,,,,,,,,,107.19657397476895,106.8190600112871,104.39690598276061,102.95857302014488,102.25852749268108,101.68193654915915,101.54469955264743,101.47922075754335,100.22645850513679,,,,107.19657397476895,104.39690598276061,102.95857302014488,100.22645850513679,,,103.17355064956992,"rgba(0, 255, 255, 0.75)",3.9941401920656205,103.8502070768533,1.7450045787056316,74.20562164742825,19.41468525978688,True,False,True,False,True,15.651441510322176,106.1745,100.693675,0.0,0.0,0.0,0.0,0.9715171700930284,0.7605757819379053,False,False,False,False,0.3313761304653828,0.3368253877387595,False,False,False,False,534320.0,370614.1612820548,False,False,False,False,9454.084666692383,False,False,False,False
2024-07-16 16:00:00+00:00,110.81,110.94,110.405,110.52,16557.0,,,,,,,,,,,,,107.45787806878504,106.98380454217975,104.53962317437765,103.07954973831474,102.37381721907309,101.79012666331407,101.64982419460026,101.58024701257884,100.32104026856703,,,,107.45787806878504,104.53962317437765,103.07954973831474,100.32104026856703,,,103.30843454242115,"rgba(0, 255, 255, 0.75)",4.03536120937026,103.98776295778109,1.6187490297153104,72.35720517823981,19.41468525978688,True,False,True,False,False,14.867657283367954,106.3645,100.742375,0.0,0.0,0.0,0.0,0.9705080450059517,0.7540033024845444,False,False,False,False,0.31611507216487217,0.32647022995181585,False,False,False,False,517763.0,372895.53862651903,False,False,False,False,9564.207385038237,False,False,False,False
2024-07-17 16:00:00+00:00,111.095,112.3,110.795,112.03,14139.0,,,,,,,,,,,,,107.71785560405431,107.15236187195889,104.67728414075974,103.19433034345076,102.48242661280388,101.89158040698642,101.74832965656566,101.67492680770242,100.40883539518322,,,,107.71785560405431,104.67728414075974,103.19433034345076,100.40883539518322,,,103.43865898216282,"rgba(0, 255, 0, 1.0)",4.115634055121494,104.12145100825143,1.9215870230024892,73.67144754647137,19.41468525978688,True,False,True,False,False,17.42441615964748,106.568,100.793575,0.0,0.0,0.0,0.0,0.9657547423910114,0.7495863634614656,False,False,False,False,0.3428282495095645,0.33464923973069016,False,False,False,False,531902.0,375360.7550819218,False,False,False,False,9635.134402324466,False,False,False,False
