date,Open,High,Low,Close,Volume,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_286,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_188,aVWAP_peak_160,aVWAP_peak_127,aVWAP_peak_68,aVWAP_valley_352,aVWAP_OB_bull_352,aVWAP_OB_bear_160,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 17:00:00+00:00,139.5,139.5,139.5,139.5,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.58699398528658,19.997310944979645,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1356387.0,173729.62799790976,False,False,False,False,220220.55966656885,False,False,False,False
2023-12-26 17:00:00+00:00,141.835,143.87,141.25,143.445,205505.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.02942701038992,19.997310944979645,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1561892.0,195251.52523825224,False,False,False,False,219992.41145468407,False,False,False,False
2023-12-27 17:00:00+00:00,144.79,146.24,144.62,145.995,295475.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.07757045411543,19.997310944979645,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1857367.0,221020.75740510106,False,False,False,False,221162.68414530912,False,False,False,False
2023-12-28 17:00:00+00:00,149.425,150.4,148.55,148.76,163934.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,149.23666666666668,,78.41401405895209,19.997310944979645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2021301.0,248932.07899571964,False,False,False,False,220275.4177244516,False,False,False,False
2023-12-29 17:00:00+00:00,148.27,148.95,147.285,147.415,148032.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,148.5944920707171,,77.91047795166824,19.997310944979645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1873269.0,274115.59715082473,False,False,False,False,219155.3647364756,False,False,False,False
2024-01-01 17:00:00+00:00,147.415,147.415,147.415,147.415,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,148.5944920707171,,77.574787213479,19.997310944979645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1873269.0,298908.67316399026,False,False,False,False,215757.60714366203,False,False,False,False
2024-01-02 17:00:00+00:00,140.005,140.505,137.43,138.685,296842.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.8546591481496,,67.6250961973378,25.9668597963408,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1576427.0,318715.1588513703,False,False,False,False,217014.72951352774,False,False,False,False
2024-01-03 17:00:00+00:00,134.915,136.105,134.25,135.32,196094.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,138.488630557923,,58.74440768801266,17.721308673874276,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1380333.0,335174.350187008,False,False,False,False,216690.37711796918,False,False,False,False
2024-01-04 17:00:00+00:00,136.635,137.44,135.93,136.045,117338.0,,,,,,,,,,,,,,,#000000,,138.38605576185472,,53.475304646081305,13.026527824291108,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1497671.0,353197.5540600776,False,False,False,False,215150.03018590764,False,False,False,False
2024-01-05 17:00:00+00:00,140.07,140.11,137.75,138.645,256559.0,,,,,,,,,,,,,,,#000000,,138.84912050421826,,52.204023896411265,11.867892425562523,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1754230.0,374918.98733046395,False,False,False,False,215792.02971790906,False,False,False,False
2024-01-08 17:00:00+00:00,145.575,147.15,145.47,146.16,269926.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,140.84801248161648,,56.00492391814761,11.867892425562523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2024156.0,400488.55341836374,False,False,False,False,216631.3160788717,False,False,False,False
2024-01-09 17:00:00+00:00,148.865,149.86,148.24,149.22,183893.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,142.081606904363,,59.90496355913285,11.867892425562523,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2208049.0,428512.7463886216,False,False,False,False,216123.7452869512,False,False,False,False
2024-01-10 17:00:00+00:00,147.93,149.095,147.575,148.52,185832.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,142.89981034485663,,61.869357438010965,2.2640791970745653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2022217.0,453221.3394678678,False,False,False,False,215654.105825138,False,False,False,False
2024-01-11 17:00:00+00:00,144.195,148.32,144.18,148.05,145033.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.26034328947776,,62.722066539688534,3.5226371698208823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1877184.0,475298.27994123416,False,False,False,False,214559.20495963196,False,False,False,False
2024-01-12 17:00:00+00:00,145.645,146.715,145.515,146.575,162121.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.53747570257985,,61.81927084628192,3.5226371698208823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1715063.0,494519.43839175766,False,False,False,False,213746.20953390124,False,False,False,False
2024-01-15 17:00:00+00:00,146.575,146.575,146.575,146.575,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.53747570257985,,61.2174070506775,3.5226371698208823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1715063.0,513442.5943856839,False,False,False,False,210432.3148124454,False,False,False,False
2024-01-16 17:00:00+00:00,158.165,159.3,155.96,158.7,282644.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,145.52123398898098,,66.36284526061677,8.541201012165764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1997707.0,536454.4456355182,False,False,False,False,211551.87582310516,False,False,False,False
2024-01-17 17:00:00+00:00,158.255,160.64,156.45,160.4,307529.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.28527745948506,,70.27248320502886,12.507197836702858,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2305236.0,563877.4154706264,False,False,False,False,213039.8932522043,False,False,False,False
2024-01-18 17:00:00+00:00,162.205,162.865,158.22,162.675,375951.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,149.18555766980919,,73.49864839010979,15.75742760128874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2681187.0,596703.9206571283,False,False,False,False,215565.64684519335,False,False,False,False
2024-01-19 17:00:00+00:00,167.335,174.24,167.02,174.22,533971.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,152.84779708369956,,77.83055632030701,19.98119490090224,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3215158.0,637300.107933762,False,False,False,False,220502.16394836863,False,False,False,False
2024-01-22 17:00:00+00:00,168.425,169.43,166.585,168.255,198057.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,153.7079990521231,,76.12115962030873,19.98119490090224,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3017101.0,674196.245795254,False,False,False,False,220154.1769104094,False,False,False,False
2024-01-23 17:00:00+00:00,168.42,169.62,167.46,168.57,184562.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,154.4490750927337,,75.066950679358,19.98119490090224,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3201663.0,713381.7768681959,False,False,False,False,219602.360214124,False,False,False,False
2024-01-24 17:00:00+00:00,179.275,180.575,176.31,178.265,256624.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,156.0047548103324,,76.57471301344198,19.98119490090224,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3458287.0,755938.4469942703,False,False,False,False,220176.33912553292,False,False,False,False
2024-01-25 17:00:00+00:00,184.175,184.48,177.64,180.31,311510.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.4819079235359,,77.95403600593909,21.09344989779632,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3769797.0,802664.9361881575,False,False,False,False,221592.36487552462,False,False,False,False
2024-01-26 17:00:00+00:00,178.62,179.055,175.98,177.22,326288.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.83168895346475,,76.57345661094604,21.09344989779632,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3443509.0,843608.2550069458,False,False,False,False,223215.55301698935,False,False,False,False
2024-01-29 17:00:00+00:00,175.58,177.74,174.96,177.73,265352.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,166.25021222012677,,75.78947584014713,21.09344989779632,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3708861.0,888030.7781851327,False,False,False,False,223868.83126478796,False,False,False,False
2024-01-30 17:00:00+00:00,176.885,177.21,169.53,172.035,539607.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,166.41448326893942,,71.20708067765787,21.09344989779632,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3169254.0,923398.5800737352,False,False,False,False,228763.99667153542,False,False,False,False
2024-01-31 17:00:00+00:00,167.355,171.3,167.025,167.69,341485.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.20930550443245,,65.59898675259878,21.925473535533513,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2827769.0,952923.7028632896,False,False,False,False,230511.6091262403,False,False,False,False
2024-02-01 17:00:00+00:00,168.1,171.13,166.815,170.45,271345.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.19821621000744,,63.09300245803,19.60122569101199,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3099114.0,986197.9710359517,False,False,False,False,231144.68495374045,False,False,False,False
2024-02-02 17:00:00+00:00,176.48,179.0,176.11,177.66,438671.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.09494248753046,,64.11092833334624,19.60122569101199,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3537785.0,1025757.4598570997,False,False,False,False,234362.14720251967,False,False,False,False
2024-02-05 17:00:00+00:00,173.625,174.96,172.88,174.195,228131.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.31801670503037,,62.71194789661057,19.03218022193498,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3309654.0,1061166.7085414857,False,False,False,False,234265.54026914726,False,False,False,False
2024-02-06 17:00:00+00:00,166.69,168.215,165.51,167.87,213365.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.20644052102568,,58.541360997615215,14.932552547730083,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3096289.0,1092718.99212999,False,False,False,False,233941.50088512947,False,False,False,False
2024-02-07 17:00:00+00:00,170.36,171.725,168.97,170.89,218458.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.6686177828688,,57.090816168211006,13.416828443127592,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3314747.0,1127169.0387636335,False,False,False,False,233701.44660784063,False,False,False,False
2024-02-08 17:00:00+00:00,170.89,171.045,168.6,169.28,237848.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.75294085062785,,55.295688866413116,11.50645864438593,False,True,True,False,False,18.84018051043228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3076899.0,1157397.41025567,False,False,False,False,233765.73425733144,False,False,False,False
2024-02-09 17:00:00+00:00,171.86,173.19,171.105,172.42,122131.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.92612601787945,,55.570214976658406,11.486251376492817,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3199030.0,1189050.6287013185,False,False,False,False,232034.96318357435,False,False,False,False
2024-02-12 17:00:00+00:00,176.215,177.335,170.68,171.91,208014.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.23625064483332,,55.4459705028391,10.949160532053497,False,True,True,False,False,19.99626488202375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2991016.0,1216988.0763183523,False,False,False,False,231662.54514972048,False,False,False,False
2024-02-13 17:00:00+00:00,171.125,171.78,169.38,171.61,155757.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.29130618403207,,55.16529619257915,10.212204374454146,False,True,True,False,False,19.72797512288904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2835259.0,1242077.548003339,False,False,False,False,230485.71499236044,False,False,False,False
2024-02-14 17:00:00+00:00,175.935,178.615,175.17,178.57,205071.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.76817763333992,,58.29431972241744,10.212204374454146,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3040330.0,1269957.4309800314,False,False,False,False,230091.68840333162,False,False,False,False
2024-02-15 17:00:00+00:00,175.98,178.085,175.56,176.75,105429.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.9594721610681,,59.07714290527503,10.212204374454146,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2934901.0,1295770.509569488,False,False,False,False,228158.93354436522,False,False,False,False
2024-02-16 17:00:00+00:00,176.11,176.49,173.265,173.84,100558.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,169.06379999889182,,57.613198934644444,10.212204374454146,False,True,True,False,True,19.053056941696177,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2834343.0,1319624.3466304261,False,False,False,False,226180.62449716576,False,False,False,False
2024-02-19 17:00:00+00:00,173.84,173.84,173.84,173.84,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,169.06379999889182,,56.637236287557386,10.212204374454146,False,True,True,False,False,19.053056941696177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2834343.0,1343108.356760187,False,False,False,False,222673.9481483725,False,False,False,False
2024-02-20 17:00:00+00:00,163.135,166.32,162.0,165.715,297911.0,,,,,,,,,,,,,,,#000000,,167.8248562817625,,51.289256645026086,5.771916085063239,False,True,False,False,False,12.412088372339092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2536432.0,1361609.498515843,False,False,False,False,223840.41406855275,False,False,False,False
2024-02-21 17:00:00+00:00,163.8,164.475,162.09,164.275,149169.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,167.57483085624307,,47.062684300196395,1.9402333802317742,False,True,False,True,False,11.309959277036224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2387263.0,1377511.1031900158,False,False,False,False,222682.71772640463,False,False,False,False
2024-02-22 17:00:00+00:00,182.59,183.825,181.17,181.775,363883.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,169.9572332841545,,52.441150811586944,-3.031872325984942,False,True,True,False,True,19.921700577383458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2751146.0,1398807.7682568373,False,False,False,False,224871.86938956112,False,False,False,False
2024-02-23 17:00:00+00:00,176.375,177.22,174.8,176.73,139429.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.19368408508615,,53.60492753759144,-2.146655743901377,False,True,True,False,True,16.290565603932627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2611717.0,1417612.562547429,False,False,False,False,223547.17374011053,False,False,False,False
2024-02-26 17:00:00+00:00,176.76,177.42,175.74,176.01,144539.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.407255062557,,54.04287637003493,-1.7007169555519255,False,True,True,False,True,15.78481623310699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2467178.0,1433884.8949110347,False,False,False,False,222322.24081390726,False,False,False,False
2024-02-27 17:00:00+00:00,177.95,178.44,176.345,177.995,159652.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.66968710792906,,55.13458858462963,-0.48331865761340254,False,True,True,False,True,16.693532129918275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2626830.0,1452380.1678581506,False,False,False,False,221350.60917338158,False,False,False,False
2024-02-28 17:00:00+00:00,176.23,176.835,175.14,176.53,116244.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.79065720716338,,55.05386238709816,-0.26696209186825826,False,True,True,False,True,15.645934725460489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2510586.0,1468786.459829342,False,False,False,False,219721.04934123612,False,False,False,False
2024-02-29 17:00:00+00:00,186.29,193.01,186.11,192.5,327407.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.27448834889415,,60.137233178422484,4.711037567979325,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2837993.0,1490014.4682040808,False,False,False,False,221390.59896385262,False,False,False,False
2024-03-01 17:00:00+00:00,199.46,202.71,198.595,202.59,240451.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,173.7602111268261,,65.46031716357366,9.651423454888004,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3078444.0,1514641.2826505292,False,False,False,False,221686.1090574363,False,False,False,False
2024-03-04 17:00:00+00:00,208.55,209.67,204.925,205.37,238094.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,175.29975332385766,,69.46386566421896,13.242046070940987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3316538.0,1542577.6658652497,False,False,False,False,221940.49496352256,False,False,False,False
2024-03-05 17:00:00+00:00,201.915,205.335,201.515,205.15,283577.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,176.73815233361773,,72.00227127370336,15.511211337068985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3032961.0,1565684.3842239277,False,False,False,False,222896.09969277025,False,False,False,False
2024-03-06 17:00:00+00:00,209.32,213.305,208.35,210.655,258528.0,,,,,,,,,210.76999999999998,,,,210.76999999999998,,"rgba(38, 166, 154, 1.0)",,183.63849345272925,,74.64688844307696,17.978695367222514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3291489.0,1592441.044933634,False,False,False,False,223448.53225567302,False,False,False,False
2024-03-07 17:00:00+00:00,211.92,213.09,209.875,211.325,197814.0,,,,,,,,,211.05609516546798,,,,211.05609516546798,,"rgba(38, 166, 154, 1.0)",,184.55379915502684,,76.5221938416613,19.819832739881747,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3489303.0,1621849.7574152832,False,False,False,False,223051.09764705793,False,False,False,False
