date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_739,aVWAP_peak_697,aVWAP_peak_683,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_570,aVWAP_peak_505,aVWAP_peak_470,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_301,aVWAP_peak_257,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_722,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_607,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_447,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_353,aVWAP_OB_bull_722,aVWAP_OB_bull_420,aVWAP_OB_bull_402,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 19:00:00+00:00,42.37,42.745,42.3,42.45,9092.0,,,,41.27307282399908,40.451678841811656,40.37755644148063,40.08835713496185,40.30206921569313,40.098844111749166,40.01584816651757,39.96174695052641,39.64671077193849,39.183258504966275,37.558015776443476,38.50969662585136,,,41.488083433014346,41.102109384066985,40.29237411311345,40.08185333333332,40.312983969053015,40.14729937204636,39.99058416513252,39.98656973609634,40.06477139551609,39.89325016782899,39.38787426701329,39.28602106149538,38.33844068719421,41.102109384066985,39.71135975809146,39.38787426701329,38.50969662585136,39.78890461382826,40.02863192960802,"rgba(38, 166, 154, 1.0)",1.1091316220158631,40.39451950832422,1.8532340534479705,87.05115661006849,28.99235221855902,True,False,True,False,True,19.679975300822115,0.0,0.0,0.0,0.0,0,0.9663489822332045,0.963642781503707,False,False,False,False,0.3428282402197522,0.33746061098722824,False,False,False,False,23490.0,9280.328077190667,False,False,False,False,826.4562602516426,False,False,False,False
2025-07-16 14:00:00+00:00,41.24,41.3,40.8,40.97,750.0,,,,41.26819598857847,40.458709455249085,40.38450227066304,40.096044398158284,40.306757538726444,40.10408094288607,40.0207941250911,39.96640755548271,39.65210847331212,39.189988450647455,37.566634940217185,38.515269490107485,,,41.47788856390757,41.100666951497395,40.2997550544149,40.08954935513169,40.317455474795636,40.15237390744675,39.99612442718244,39.991916671250976,40.06924633531481,39.89793301398397,39.39404255194321,39.29248915352846,38.34730074432589,41.100666951497395,39.716584968014416,39.39404255194321,38.515269490107485,39.79412446909328,40.032826323440275,"rgba(38, 166, 154, 0.75)",1.126791634415154,40.39879080824611,0.5069341786961042,76.46681842526972,35.17131262655792,True,False,True,False,False,9.177087474087497,0.0,0.0,0.0,0.0,0,0.9530751708428249,0.9702733485193626,False,False,False,False,0.1447348683545551,0.24109773967089165,False,False,False,False,22740.0,9489.00516126523,False,False,False,False,825.2708918756481,False,False,False,False
2025-07-16 15:00:00+00:00,40.97,41.43,40.97,41.345,0.0,,,,41.26819598857847,40.458709455249085,40.38450227066304,40.096044398158284,40.306757538726444,40.10408094288607,40.0207941250911,39.96640755548271,39.65210847331212,39.189988450647455,37.566634940217185,38.515269490107485,,,41.47788856390757,41.100666951497395,40.2997550544149,40.08954935513169,40.317455474795636,40.15237390744675,39.99612442718244,39.991916671250976,40.06924633531481,39.89793301398397,39.39404255194321,39.29248915352846,38.34730074432589,41.100666951497395,39.716584968014416,39.39404255194321,38.515269490107485,39.79412446909328,40.032826323440275,"rgba(38, 166, 154, 0.75)",1.1538090150643792,40.39879080824611,0.8200743618744315,70.86917357801232,30.198493974233116,True,False,True,False,False,11.01231726584055,0.0,0.0,0.0,0.0,0,0.9609888863687913,0.9641642095713314,False,False,False,False,0.1641662905414935,0.20263201510619258,False,False,False,False,22740.0,9694.44694171073,False,False,False,False,812.4759943271885,False,False,False,False
2025-07-16 16:00:00+00:00,41.325,41.455,41.25,41.45,0.0,,,,41.26819598857847,40.458709455249085,40.38450227066304,40.096044398158284,40.306757538726444,40.10408094288607,40.0207941250911,39.96640755548271,39.65210847331212,39.189988450647455,37.566634940217185,38.515269490107485,,,41.47788856390757,41.100666951497395,40.2997550544149,40.08954935513169,40.317455474795636,40.15237390744675,39.99612442718244,39.991916671250976,40.06924633531481,39.89793301398397,39.39404255194321,39.29248915352846,38.34730074432589,41.100666951497395,39.716584968014416,39.39404255194321,38.515269490107485,39.79412446909328,40.032826323440275,"rgba(38, 166, 154, 0.75)",1.179824051625235,40.39879080824611,0.8909881014087024,67.53949071914214,27.22849535015797,True,False,True,False,False,11.518020546966483,0.0,0.0,0.0,0.0,0,0.9781589479702691,0.9581475128644944,False,False,False,False,0.1840484382450485,0.19334022667562054,False,False,False,False,22740.0,9896.703578273355,False,False,False,False,799.879467283356,False,False,False,False
2025-07-16 17:00:00+00:00,41.45,41.62,41.43,41.475,88.0,,,,41.268744945230985,40.46022193111729,40.38591876975375,40.09740552123946,40.30767326289658,40.10501364882885,40.021650475592374,39.967201423261294,39.652962057199005,39.1909829149403,37.567784946379135,38.516047885728334,,,41.47796672306824,41.101540919573836,40.30118526686659,40.09090884673736,40.31833439567014,40.15329488357017,39.99707567872819,39.99283374108895,40.07003417463488,39.898715620817946,39.394977782580945,39.29345669425479,38.34852421018371,41.101540919573836,39.717421869194595,39.394977782580945,38.516047885728334,39.79513398184728,40.03375761059814,"rgba(38, 166, 154, 0.75)",1.2093046620956864,40.399861954169594,0.8890547432168392,65.42335025625506,25.16660665858781,True,False,True,False,False,11.639678748805178,0.0,0.0,0.0,0.0,0,0.9846541456710951,0.947663765460376,False,False,False,False,0.20671373054993308,0.2000269786127768,False,False,False,False,22828.0,10097.188794114078,False,False,False,False,788.8425763177225,False,False,False,False
2025-07-16 18:00:00+00:00,41.465,41.72,41.465,41.66,1044.0,,,,41.277887570921536,40.479631215721625,40.4040266527429,40.11456128003002,40.31938729823599,40.116819074792446,40.03245874104974,39.97720515489496,39.66360784986306,39.203256181072206,37.581745102444465,38.52557977995729,,,41.48201696770662,41.11427614907029,40.31937485909796,40.10803973500426,40.32958931253707,40.164978944466995,40.00906047339966,40.004389334679814,40.08000372918302,39.908553923587284,39.40656705185837,39.30542081317669,38.36345457888769,41.11427614907029,39.72787905260602,39.40656705185837,38.52557977995729,39.80801382514385,40.04582506712737,"rgba(38, 166, 154, 0.75)",1.2420186924652272,40.41385650267111,1.003321048941279,64.81547407755622,24.26450897530836,True,False,True,False,False,12.54348291497731,0.0,0.0,0.0,0.0,0,0.990340386384545,0.9443422263109479,False,False,False,False,0.2156388293916188,0.20783290400219778,False,False,False,False,23872.0,10310.751758546417,False,False,False,False,792.7985053670601,False,False,False,False
2025-07-16 19:00:00+00:00,41.66,41.745,41.645,41.685,2061.0,,,,41.2983875400641,40.51855610959615,40.44041882076529,40.14898889277252,40.34323944057911,40.1407562471576,40.05438406842474,39.997509505230035,39.685101068534294,39.22788278792827,37.60954209040381,38.54468867381201,,,41.4935753773997,41.14122792713217,40.35588404244333,40.14241673074019,40.3525357272279,40.18869606838123,40.03331135182764,40.027788263343595,40.10027640455382,39.92850655496799,39.42987631651885,39.32945340050788,38.39321769182707,41.14122792713217,39.74901335199236,39.42987631651885,38.54468867381201,39.83412127043899,40.07052045052857,"rgba(38, 166, 154, 0.75)",1.2736514578316316,40.442410461764084,0.9756119153283935,64.52363767756161,23.435593056471532,True,False,True,False,False,12.666092247138636,0.0,0.0,0.0,0.0,0,0.9976913309477091,0.9363961676093736,False,False,False,False,0.22925723929245206,0.21854507164732492,False,False,False,False,25933.0,10552.95715763872,False,False,False,False,812.4605440435398,False,False,False,False
2025-07-17 14:00:00+00:00,41.83,42.51,41.76,42.445,810.0,,,,41.316339817653066,40.53999212638813,40.460169960081195,40.16676158421109,40.35609722047718,40.15321207678116,40.06566760430421,40.007890987986904,39.69569148718264,39.23954645684358,37.621813260063895,38.55342936788491,,,41.509370259820734,41.16099207496534,40.37536312884846,40.1601466446656,40.36493936884046,40.20113411948037,40.04573107385491,40.03977098070185,40.1107941207432,39.93862006926276,39.44109031933668,39.34092179319319,38.40668435821826,41.16099207496534,39.75949786030356,39.44109031933668,38.55342936788491,39.8480509958215,40.084273716302455,"rgba(38, 166, 154, 0.75)",1.325339925799992,40.458808280741636,1.4986281485932555,67.240790545365,23.435593056471532,True,False,True,False,False,16.24412701405625,0.0,0.0,0.0,0.0,0,0.9995451961341676,0.9157475838544634,False,False,False,False,0.2887482107845238,0.25364664121592434,False,False,False,False,26743.0,10803.96557379936,False,False,False,False,812.4223960738725,False,False,False,False
2025-07-17 15:00:00+00:00,42.445,42.705,42.215,42.66,630.0,,,,41.33405603314746,40.559067108638764,40.47767722747424,40.18227221196344,40.367491285811504,40.16412371535253,40.07551741663332,40.01693444731298,39.70479513761281,39.2494221607573,37.6319059136185,38.560728853182454,,,41.525878431170526,41.179862844442496,40.392539096162615,40.17561521914306,40.37594194761093,40.21205878843918,40.05655217773594,40.05021197500506,40.12000228893406,39.94740369524384,39.45064328117628,39.350660775779104,38.417876679545344,41.179862844442496,39.76853306866653,39.45064328117628,38.560728853182454,39.86033262595877,40.09655747695296,"rgba(38, 166, 154, 1.0)",1.380557280740651,40.4735839325712,1.583719920882827,69.70416103246359,23.435593056471532,True,False,True,False,True,17.201834860777634,0.0,0.0,0.0,0.0,0,1.0090222172098802,0.912033382203677,False,False,False,False,0.3339816343978202,0.29381413780687227,False,False,False,False,27373.0,11060.849828469138,False,False,False,False,809.5941418711768,False,False,False,False
2025-07-17 16:00:00+00:00,42.66,42.75,42.47,42.73,700.0,,,,41.35511595031245,40.5811383296891,40.49793522330132,40.2001630020127,40.380727056841884,40.17675749325396,40.086915633083926,40.02739693964628,39.71528098488394,39.260736139166816,37.64335270642086,38.56905924664841,,,41.54578797999477,41.20209290101455,40.4123891443071,40.1934563380475,40.38872997319495,40.22471796925999,40.069060280145244,40.062283398670274,40.13067172526528,39.95755696109686,39.46161135816013,39.36182977804215,38.43061264014996,41.20209290101455,39.778949067116976,39.46161135816013,38.56905924664841,39.87454822543847,40.110830803642216,"rgba(38, 166, 154, 1.0)",1.434308594461026,40.490772553115306,1.561189450814196,71.56244288568867,23.435593056471532,True,False,True,False,True,17.51313826330423,0.0,0.0,0.0,0.0,0,1.0259442084720476,0.907243714843302,False,False,False,False,0.3428282404538933,0.31832118913038276,False,False,False,False,28073.0,11324.604094694421,False,False,False,False,807.8950078886779,False,False,False,False
2025-07-17 17:00:00+00:00,42.73,42.79,42.565,42.57,1444.0,,,,41.39623181509679,40.62504988267241,40.53839620339751,40.236138912415676,40.40745285515872,40.20233124250067,40.11003714590737,40.04865128473649,39.73661687435204,39.28378224343331,37.666762570288405,38.58610201295989,,,41.58441538311323,41.245638673006965,40.45210533566928,40.22933701760261,40.414565131072166,40.250332814686516,40.09440321638026,40.086755179006715,40.15232754192747,39.97819846088299,39.48394251219006,39.38457481090167,38.456593029184404,41.245638673006965,39.80013796980213,39.48394251219006,38.58610201295989,39.90312942024328,40.13947608504803,"rgba(38, 166, 154, 1.0)",1.4803382465926327,40.525074436963976,1.3813907515683863,71.25449331377104,23.435593056471532,True,False,True,False,True,16.36538803980894,0.0,0.0,0.0,0.0,0,1.027076640660854,0.9019045433685179,False,False,False,False,0.34282824062930556,0.33057471487984413,False,False,False,False,26629.0,11561.881550590631,False,False,False,False,817.7571007896287,False,False,False,False
2025-07-17 18:00:00+00:00,42.57,42.76,42.56,42.62,457.0,,,,41.408752327950744,40.63859331632852,40.55091477833793,40.24732800766516,40.41579859072226,40.21033105120934,40.11728203173175,40.055318923108025,39.74331614722126,39.291021372674635,37.67413315736631,38.59147267942226,,,41.59613440678511,41.25892393243972,40.464409676641026,40.24049760567363,40.42263658543018,40.25834343995885,40.10233564562931,40.09441858053078,40.159117224277146,39.98467728682212,39.49095581682347,39.39171857978487,38.46475844566024,41.25892393243972,39.80679037030976,39.49095581682347,38.59147267942226,39.912021865311516,40.14837901741973,"rgba(38, 166, 154, 1.0)",1.524968075282647,40.53568705830633,1.366791197453329,71.25679469276011,23.435593056471532,True,False,True,False,True,16.59643871844117,0.0,0.0,0.0,0.0,0,1.0290037831021446,0.8998051129198679,False,False,False,False,0.34041758973575637,0.3354961523078003,False,False,False,False,27086.0,11802.565557558219,False,False,False,False,812.163967444053,False,False,False,False
2025-07-17 19:00:00+00:00,42.62,42.79,42.59,42.61,2037.0,,,,41.46235318176098,40.697301064248734,40.60538240022279,40.296301575928844,40.45252637321204,40.24560076137773,40.14928737902023,40.08481574637017,39.772974960525225,39.323071497778386,37.70683190854774,38.61533741610511,,,41.64615360131305,41.31587645079732,40.518023344425025,40.289351966422814,40.45817938175371,40.29365230949601,40.13732932198349,40.12824565542951,40.189136692834914,40.01335545172322,39.522004955331546,39.42334496019185,38.500914191461014,41.31587645079732,39.836239863012544,39.522004955331546,38.61533741610511,39.9509820220915,40.187351406397184,"rgba(38, 166, 154, 1.0)",1.5671434246788485,40.58189256527137,1.2941428351679094,71.14549965594108,23.435593056471532,True,False,True,False,True,16.52283723155949,0.0,0.0,0.0,0.0,0,1.0310388271675643,0.8977207650899097,False,False,False,False,0.3428282406613067,0.3391621964845535,False,False,False,False,25049.0,12007.936634185222,False,False,False,False,831.153673375153,False,False,False,False
2025-07-18 14:00:00+00:00,44.78,45.02,44.355,44.36,700.0,,,44.57833333333334,41.50743950418234,40.73559010894535,40.640276136225815,40.32592300698678,40.475565828766236,40.26690334543769,40.168337624299774,40.102212733792385,39.7896892505176,39.340179026785044,37.7222731377893,38.62732306221248,,,41.692631847104906,41.360715935939474,40.551760459448126,40.31886688425529,40.480516547007745,40.31516082689117,40.15808486394217,40.148291740403494,40.20714354787664,40.03008889109989,39.53895413725621,39.44041292409859,38.518845762064146,41.360715935939474,39.852980743206324,39.53895413725621,38.62732306221248,40.32923431532878,40.21242110518369,"rgba(38, 166, 154, 1.0)",1.6636269803445645,40.83422607312565,2.1193296144692875,75.75507055168538,19.994517051438493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.034834045349984,0.8846533026618472,False,False,False,False,0.34282824438278153,0.3409952204336675,False,False,False,False,25749.0,12220.976376290877,False,False,False,False,829.1202830902669,False,False,False,False
2025-07-18 15:00:00+00:00,44.36,44.66,44.08,44.55,1000.0,,,44.49107843137256,41.56662700662913,40.78693487415396,40.68723619699055,40.366083852785465,40.50686254646374,40.29594017004597,40.19436383808157,40.12601728958682,39.812632690564485,39.36373941326866,37.743737382949284,38.643937361492064,,,41.75324538872035,41.4198190547714,40.59725514002612,40.35888920798408,40.51086987096228,40.34445919902786,40.186417534946756,40.1756692669203,40.231748540430935,40.05300939238607,39.56226414584783,39.46390228746016,38.543656899451285,41.4198190547714,39.87594794724473,39.56226414584783,38.643937361492064,40.35270700418341,40.24624660991811,"rgba(38, 166, 154, 1.0)",1.7598855844261365,40.869881354605965,2.0911124438774493,79.1072716682699,23.365587964579987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028683607808922,0.8921365470607489,False,False,False,False,0.31129560446859705,0.32614541245113227,False,False,False,False,26749.0,12446.217052627453,False,False,False,False,831.7695810268518,False,False,False,False
2025-07-18 16:00:00+00:00,44.545,44.575,43.86,43.945,236.0,,,44.44665633608816,41.57880440332701,40.79785311243172,40.69726505388966,40.374748536355966,40.51361095092518,40.30223539843139,40.20002317341643,40.13120377643864,39.817660751854454,39.36893687953429,37.748554025722925,38.64763963997473,,,41.76558381243988,41.43206465134409,40.60699919281252,40.36752577937067,40.51741615715275,40.35080401188496,40.19257527497633,40.181622337425765,40.23709702164139,40.05801138570933,39.56739215088878,39.469076924282675,38.54918180407747,41.43206465134409,39.880975837129924,39.56739215088878,38.64763963997473,40.355784002953115,40.2534885003082,"rgba(38, 166, 154, 0.75)",1.8287248178608286,40.876161816412775,1.6781301120947398,76.58159629193909,23.365587964579987,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0166451890034371,0.894329896907217,False,False,False,False,0.2963640481856612,0.31125473031839673,False,False,False,False,26513.0,12664.306710726252,False,False,False,False,822.532843336513,False,False,False,False
2025-07-18 17:00:00+00:00,43.95,44.07,43.83,43.92,100.0,,,44.42177144728226,41.583553961995946,40.802199758377256,40.70126660249846,40.378225914474555,40.516315518053396,40.30476673926709,40.202302521315694,40.133294901568924,39.819695610752966,39.37104950339467,37.750533116185004,38.64915349901122,,,41.77036306423133,41.43686296643517,40.61089370428361,40.37099228258795,40.52003977166744,40.35335348268955,40.19505515739877,40.1840203171889,40.23925034794509,40.060030100537354,39.5694727400767,39.47117836635253,38.55144132834834,41.43686296643517,39.88300920243862,39.5694727400767,38.64915349901122,40.35647146878288,40.25638104844175,"rgba(38, 166, 154, 0.75)",1.8866336983400844,40.878298395393784,1.612237503911011,74.71475679410925,23.365587964579987,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.015918803418804,0.9056623931623936,False,False,False,False,0.27047529441653256,0.29086501236746465,False,False,False,False,26413.0,12877.464746218868,False,False,False,False,811.3307837499003,False,False,False,False
2025-07-18 18:00:00+00:00,43.92,43.985,43.74,43.75,524.0,,,44.29961979166667,41.606933032100535,40.82395339202248,40.72133546261899,40.39575228123291,40.52994424049953,40.31755578358166,40.21383493818535,40.143885071944084,39.83002882674413,39.38180997081511,37.760690601329,38.65689986899653,,,41.79375737887775,41.46056745783688,40.63045322044922,40.388465564791474,40.53326193402913,40.36622726565044,40.20759887098795,40.19615267135121,40.250143596195244,40.07026142146897,39.58005671947827,39.48187516508111,38.56299831455507,41.46056745783688,39.89332973594144,39.58005671947827,38.65689986899653,40.36017255859516,40.27090919851943,"rgba(38, 166, 154, 0.75)",1.9314179382652883,40.88910547407032,1.481240527619416,72.15765901220541,27.877392866357653,True,False,True,False,False,18.97389351632566,0.0,0.0,0.0,0.0,0,1.0139228398342022,0.9079604633861202,False,False,False,False,0.26208480936916106,0.2764749108683129,False,False,False,False,25889.0,13079.19397495966,False,False,False,False,806.8760429165685,False,False,False,False
2025-07-18 19:00:00+00:00,43.75,43.91,43.675,43.755,1507.0,,,44.10707810835178,41.67022053660579,40.8838936804808,40.77682503089839,40.44452962311189,40.567994535943654,40.35335860665111,40.24618787324215,40.17363783130262,39.85912028326092,39.4121582875458,37.78949926531459,38.678856532764534,,,41.85673641502552,41.52494155708621,40.684627452547,40.43710139755887,40.57019344474301,40.40225028533817,40.24275276863605,40.230171252146825,40.28071662844673,40.09902973963666,39.60988482183672,39.51203203809063,38.59567328032985,41.52494155708621,39.92237587527026,39.60988482183672,38.678856532764534,40.38179693811339,40.31123931395556,"rgba(38, 166, 154, 0.75)",1.9741967872924044,40.926169540485276,1.4329019668776006,70.47305457580097,26.134837706515256,True,False,True,False,False,18.994572885131813,0.0,0.0,0.0,0.0,0,1.012478849407784,0.910004230118444,False,False,False,False,0.2553983549719007,0.26593663292010683,False,False,False,False,27396.0,13301.159959844006,False,False,False,False,817.7306779101101,False,False,False,False
2025-07-21 14:00:00+00:00,43.55,44.28,43.46,44.24,1625.0,,,44.074605293979864,41.74095425020298,40.950426558693785,40.838540001338174,40.498839691852744,40.61069794263941,40.39349675974621,40.28248941298978,40.207045287778236,39.89169413439875,39.445992667499915,37.821351594581124,38.70330387827316,,,41.92737238825707,41.59666762035894,40.74487809752198,40.49125484555147,40.61167166260281,40.44265177215599,40.28213205917636,40.26829864639903,40.315069611315465,40.13132394517137,39.64319868610999,39.54568150417493,38.63188228794273,41.59666762035894,39.95491918252762,39.64319868610999,38.70330387827316,40.41995672876725,40.356314086672164,"rgba(38, 166, 154, 0.75)",2.0269242842431887,40.976631913339546,1.6100098617541256,71.17706527076366,26.134837706515256,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0077962577962585,0.9038461538461541,False,False,False,False,0.26280256616695896,0.2643695995435329,False,False,False,False,29021.0,13544.878410078982,False,False,False,False,830.2464813533642,False,False,False,False
2025-07-21 15:00:00+00:00,44.24,44.27,43.91,43.92,1318.0,,,44.06684545886829,41.79620139092061,41.00301668759086,40.88749580480016,40.54217382473961,40.644959910275986,40.425762079950864,40.31173203986869,40.233996882487595,39.917993423588364,39.47330825912725,37.847112935011864,38.72311666121401,,,41.98236746514499,41.652772954117964,40.792740017226905,40.53446891787234,40.644971891375675,40.47512054392273,40.313807235708296,40.298986106387154,40.34276703629184,40.157393515279935,39.67009421947047,39.57284704074025,38.66111216722234,41.652772954117964,39.98119230675236,39.67009421947047,38.72311666121401,40.45182425834185,40.392265316212374,"rgba(38, 166, 154, 0.5)",2.0676921286157324,41.01756045732197,1.4037097218245647,68.98336036639687,24.328988712347098,False,False,True,False,False,18.744024280214216,0.0,0.0,0.0,0.0,0,1.017024349979365,0.9047668179942224,False,False,False,False,0.28397835651093895,0.2741739780272359,False,False,False,False,27703.0,13764.384171163028,False,False,False,False,837.8085514099012,False,False,False,False
2025-07-21 16:00:00+00:00,43.91,43.975,43.67,43.81,111.0,,,44.06297172681741,41.80029738985504,41.00705551391078,40.89127327125086,40.545553129142974,40.64763300549932,40.428292930718534,40.31403293214949,40.236121915047406,39.92007815246231,39.475486128044665,37.84919770094697,38.724711255341674,,,41.98639641242602,41.656964215139254,40.796444130720104,40.5378395689618,40.64757074276832,40.47766461913936,40.316297679867866,40.30140025296222,40.34494605010722,40.15945225489948,39.672233410918615,39.57501032103073,38.66346148637282,41.656964215139254,39.98327296219945,39.672233410918615,38.724711255341674,40.45405423470673,40.39505239579337,"rgba(38, 166, 154, 0.5)",2.104554687441779,41.020541443393036,1.3254388556648686,66.64180971918694,21.929050513760032,False,False,True,False,False,17.98797619146872,0.0,0.0,0.0,0.0,0,1.024693963697763,0.908822287885184,False,False,False,False,0.2582612089770149,0.26621759350212537,False,False,False,False,27592.0,13978.76581192019,False,False,False,False,826.540201775639,False,False,False,False
2025-07-21 17:00:00+00:00,43.815,43.94,43.735,43.735,175.0,,,44.05674410635966,41.80667370029468,41.01336569996604,40.8971785809472,40.55084237121978,40.65181831616761,40.43225772923673,40.317638837218,40.239453071221604,39.923347735021764,39.478903430206955,37.85247328695423,38.72721583148749,,,41.992660848093195,41.66349357692909,40.80223666732715,40.5431153927823,40.65164005413384,40.481649719487095,40.3202000878242,40.30518341553955,40.34836107631482,40.16268002969562,39.67558934711094,39.578404383490444,38.66715025850075,41.66349357692909,39.98653588343152,39.67558934711094,38.72721583148749,40.45753174586936,40.39941268132531,"rgba(38, 166, 154, 0.5)",2.1259184554634314,41.02519143173753,1.2746531087768147,64.45364942554689,19.710848584819686,False,False,True,False,False,17.469122316265373,0.0,0.0,0.0,0.0,0,1.0258438818565405,0.9013713080168779,False,False,False,False,0.2596941878686968,0.2629558906854111,False,False,False,False,27417.0,14187.11052801445,False,False,False,False,816.4388032984973,False,False,False,False
2025-07-21 18:00:00+00:00,43.75,43.83,43.56,43.62,242.0,,,44.044328071106406,41.81484026369168,41.02163022286211,40.90493257375288,40.55782971856322,40.65734365425786,40.437508907967015,40.32242275660492,40.24387738951093,39.92770497738137,39.483474759357186,37.85689566350972,38.730584367795366,,,42.00062014287862,41.67189902889093,40.80985599373472,40.55008585193305,40.6570127370576,40.48692425920356,40.32537616660814,40.31020265091977,40.352890652000774,40.16697104511919,39.68007153875164,39.58294108169117,38.67211039368963,41.67189902889093,39.99088156049459,39.68007153875164,38.730584367795366,40.46179794818159,40.40515088788298,"rgba(38, 166, 154, 0.5)",2.1429544478981626,41.031066934203764,1.208113904770814,61.998140088421316,17.271375568443574,False,True,True,False,False,16.668826690919445,0.0,0.0,0.0,0.0,0,1.0213841778152328,0.9049826187717269,False,False,False,False,0.24612205288502045,0.2545389717852158,False,False,False,False,27175.0,14388.473155487094,False,False,False,False,807.5327753403811,False,False,False,False
2025-07-21 19:00:00+00:00,43.62,43.645,43.42,43.565,5737.0,,,43.82781531701193,41.97752897040889,41.194829757686044,41.06896769835422,40.708382908777665,40.777383985364345,40.55250306554457,40.427820680279865,40.341762272899636,40.02471355859542,39.58580599832462,37.9575587454204,38.80710381256703,,,42.15661537648054,41.84096051291742,40.97182456973866,40.70032961200158,40.773877635999206,40.60226765819635,40.43908847237279,40.42062993391678,40.452800421395075,40.26213801777546,39.7801773780004,39.684375809173474,38.7839753129908,41.84096051291742,40.08753533940371,39.7801773780004,38.80710381256703,40.55785975163344,40.52838928545835,"rgba(38, 166, 154, 0.5)",2.156503359315608,41.157363546652114,1.1164538385472191,59.86483003390401,15.150730345456765,False,True,True,False,False,16.28327404370325,0.0,0.0,0.0,0.0,0,1.0197049525816655,0.9083245521601689,False,False,False,False,0.23075250216048135,0.24264573697284858,False,False,False,False,21438.0,14497.768145324502,False,False,False,False,883.9586237847163,False,False,False,False
2025-07-22 14:00:00+00:00,42.82,43.935,42.81,43.89,303.0,,,43.82150414886827,41.9852823941056,41.203324247593365,41.077071456089755,40.71591777783622,40.78345055257745,40.55834345672491,40.43319870783819,40.34677345628337,40.02969490989813,39.591069613430996,37.962777836007625,38.81107899793983,,43.545,42.16399069058013,41.84905222356303,40.97985216493005,40.70785092656422,40.779790872918056,40.60812128533039,40.44487428401627,40.42625581644114,40.45790623092684,40.26701781281581,39.78532271256571,39.68959107790119,38.789742814230834,41.84905222356303,40.09249649165179,39.78532271256571,38.81107899793983,40.56303750424567,40.749597779484546,"rgba(38, 166, 154, 0.5)",2.1738936981397203,41.31937356627219,1.1824986823999666,60.629597960048415,15.150730345456765,False,True,True,False,False,17.73552573318496,0.0,0.0,0.0,0.0,0,1.0060925237505172,0.9030359355638172,False,False,False,False,0.215723394988415,0.2291845659806318,False,False,False,False,21741.0,14610.066313614045,False,False,False,False,874.9515133384416,False,False,False,False
2025-07-22 15:00:00+00:00,43.85,44.33,43.725,44.24,205.0,,,43.82562153861037,41.99233036668239,41.210386421692284,41.08374673075818,40.72198560769145,40.788359326090514,40.56301164531014,40.43747193279796,40.35074002344996,40.033586381938385,39.59512013624649,37.966652844100764,38.81407862194805,,43.7682939632546,42.170917883679216,41.856255376428074,40.986420491323244,40.71390514848495,40.78457498827941,40.61281215375437,40.44947307503377,40.43072391251875,40.46196856622883,40.270867022467044,39.78930708083043,39.693616842314704,38.794090137379236,41.856255376428074,40.096381642443504,39.78930708083043,38.81407862194805,40.56793012133207,40.7702304744269,"rgba(38, 166, 154, 0.5)",2.1957696489732577,41.336163551044244,1.32246861610169,63.05467062477643,15.150730345456765,False,True,True,False,True,19.25075264530651,0.0,0.0,0.0,0.0,0,1.0297405394318537,0.8930366116295769,False,False,False,False,0.2777433426921265,0.25346395433637914,False,False,False,False,21946.0,14723.801719604524,False,False,False,False,864.5646681704037,False,False,False,False
