date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-05-22 00:00:00+00:00,9.7147761146,9.72442336,9.7147761146,9.72442336,7150,#000000,,,False,False,False,False,False
2024-05-23 00:00:00+00:00,9.7388942281,9.7919540777,9.7388942281,9.7919540777,1231,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2024-05-24 00:00:00+00:00,9.7292469827,9.7292469827,9.7292469827,9.7292469827,88,"rgba(38, 166, 154, 0.5)",89.81481481481481,9.259259259259238,False,False,True,False,True
2024-05-28 00:00:00+00:00,9.7292469827,9.7292469827,9.7292469827,9.7292469827,17,"rgba(38, 166, 154, 0.5)",83.02469135802468,9.259259259259238,False,False,True,False,True
2024-05-29 00:00:00+00:00,9.7099524919,9.7099524919,9.7099524919,9.7099524919,35,"rgba(38, 166, 154, 0.5)",68.65757662982547,9.259259259259238,False,False,True,False,False
2024-05-30 00:00:00+00:00,9.7437178508,9.7437178508,9.72442336,9.72442336,100,"rgba(38, 166, 154, 0.5)",68.09186424441039,9.259259259259238,False,False,True,False,False
2024-05-31 00:00:00+00:00,9.7221080211,9.7221080211,9.7221080211,9.7221080211,1,"rgba(38, 166, 154, 0.5)",62.344477710098516,9.259259259259238,False,False,True,False,False
2024-06-03 00:00:00+00:00,9.772659587,9.772659587,9.7630123416,9.7630123416,20004,"rgba(38, 166, 154, 0.5)",64.77757611908538,9.259259259259238,False,False,True,False,False
2024-06-04 00:00:00+00:00,9.772659587,9.772659587,9.772659587,9.772659587,17,"rgba(38, 166, 154, 0.5)",66.39964172507662,9.259259259259238,False,False,True,False,False
2024-06-05 00:00:00+00:00,9.7871304551,9.7871304551,9.772659587,9.772659587,44129,"rgba(38, 166, 154, 0.5)",68.66446606186864,9.259259259259238,False,False,True,False,False
2024-06-06 00:00:00+00:00,9.8016013231,9.8016013231,9.8016013231,9.8016013231,2,"rgba(38, 166, 154, 0.5)",71.19285607137348,9.259259259259238,False,False,True,False,False
2024-06-07 00:00:00+00:00,9.772659587,9.772659587,9.772659587,9.772659587,49,"rgba(38, 166, 154, 0.5)",67.78260146804332,9.259259259259238,False,False,True,False,False
2024-06-10 00:00:00+00:00,9.7871304551,9.7871304551,9.7871304551,9.7871304551,15,"rgba(38, 166, 154, 0.5)",66.8015038537007,9.259259259259238,False,False,True,False,False
2024-06-11 00:00:00+00:00,9.7871304551,9.7871304551,9.7871304551,9.7871304551,14,"rgba(38, 166, 154, 0.5)",66.14743877747227,9.259259259259238,False,False,True,False,False
2024-06-12 00:00:00+00:00,9.8257194366,9.8257194366,9.8257194366,9.8257194366,14,"rgba(38, 166, 154, 0.5)",68.55582482152582,9.259259259259238,False,False,True,False,False
2024-06-13 00:00:00+00:00,9.8450139274,9.8450139274,9.8450139274,9.8450139274,0,"rgba(38, 166, 154, 0.5)",71.2066524595906,9.259259259259238,False,False,True,False,False
2024-06-14 00:00:00+00:00,9.8305430593,9.8305430593,9.8305430593,9.8305430593,2,"rgba(38, 166, 154, 0.5)",70.71557495711939,9.259259259259238,False,False,True,False,False
2024-06-17 00:00:00+00:00,9.8257194366,9.8257194366,9.8257194366,9.8257194366,4,"rgba(38, 166, 154, 0.5)",69.6572061510611,9.259259259259238,False,False,True,False,False
