date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_457,aVWAP_peak_443,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_365,aVWAP_valley_584,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_393,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_228,aVWAP_OB_bull_455,aVWAP_OB_bull_340,aVWAP_OB_bull_228,aVWAP_OB_bear_598,aVWAP_OB_bear_545,aVWAP_OB_bear_506,aVWAP_OB_bear_457,aVWAP_OB_bear_165,aVWAP_OB_bear_65,aVWAP_OB_bear_3,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 16:00:00+00:00,4.87,4.87,4.86,4.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8811743482309122,3.779197498809987,3.1122892770572514,,,3.1122892770572514,,,,,0.3876276098132758,0.24635138894384861,0.28145195431631614,,3.59088704136605,"rgba(0, 255, 0, 1.0)",1.6013540439715837,1.6853589817588728,1.982472914214255,78.60063284034676,22.959075430429607,True,False,True,False,True,20.0,3.5408,1.0631195,0.0,0.0,0.0,0.0,0.9855569365276645,0.8914841640594865,False,False,False,False,0.34282823886858815,0.3401001217488964,False,False,False,False,16741.0,9801.33228600524,False,False,False,False,1608.9915177849982,False,True,False,False
2024-07-26 16:00:00+00:00,4.36,4.56,4.36,4.5,664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.942687734668335,3.834283693876737,3.1768278226094417,,,3.1768278226094417,,,,,0.4031059753182214,0.2509740238835599,0.28494811103825907,,3.6512664170515046,"rgba(0, 255, 255, 0.75)",1.5929987348507333,1.6917544149280985,1.762867429605987,73.5319271861191,22.959075430429607,True,False,True,False,False,20.0,3.565,1.0845095,0.0,0.0,0.0,0.0,0.9722616863680876,0.8959158057352514,False,False,False,False,0.28106693329042054,0.31058352751965845,False,False,False,False,16077.0,9898.629459865624,False,False,False,False,1594.3404865015098,False,False,False,False
2024-07-29 16:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.942687734668335,3.834283693876737,3.1768278226094417,,,3.1768278226094417,,,,,0.4031059753182214,0.2509740238835599,0.28494811103825907,,3.6512664170515046,"rgba(0, 255, 255, 0.75)",1.581955433704448,1.6917544149280985,1.756209767911169,69.72996407129119,25.825235286420863,True,False,True,False,False,20.0,3.5931,1.1057495,0.0,0.0,0.0,0.0,0.977991794250468,0.9002987663839629,False,False,False,False,0.2825652801708487,0.2965744038452536,False,False,False,False,16077.0,9994.418150410344,False,False,False,False,1569.6220293464476,False,False,False,False
2024-07-30 16:00:00+00:00,4.45,4.55,4.45,4.5,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.961556831922611,3.8516414464749924,3.197660785829761,,,3.197660785829761,,,,,0.408335208410496,0.25254102150396,0.28613372306592433,,3.670286354742455,"rgba(0, 255, 255, 0.75)",1.5692214065936367,1.7002977122364036,1.7841346517449104,67.4732520566742,23.713034111972306,True,False,True,False,False,20.0,3.6217,1.1271395,0.0,0.0,0.0,0.0,0.9768135166736182,0.8953291988321286,False,False,False,False,0.2870677762410525,0.29182109004315304,False,False,False,False,16301.0,10092.194613194679,False,False,False,False,1548.7596723023164,False,False,False,False
2024-07-31 16:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.961556831922611,3.8516414464749924,3.197660785829761,,,3.197660785829761,,,,,0.408335208410496,0.25254102150396,0.28613372306592433,,3.670286354742455,"rgba(0, 255, 0, 1.0)",1.5543974005324321,1.7002977122364036,1.8011496202995492,65.96877738026288,22.20190255869798,True,False,True,False,False,20.0,3.6403000000000003,1.148536,0.0,0.0,0.0,0.0,0.9804302472724785,0.8987721878313212,False,False,False,False,0.2870677762410525,0.2894444331421028,False,False,False,False,16301.0,10188.455161827318,False,False,False,False,1524.7478944371642,False,False,False,False
2024-08-01 16:00:00+00:00,4.5,4.55,4.45,4.55,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.978949731576378,3.8678044671588103,3.217207026290885,,,3.217207026290885,,,,,0.413338839027407,0.25404285474468646,0.2872702606920655,,3.687987075008691,"rgba(0, 255, 0, 1.0)",1.5380958873821822,1.7086245338518082,1.8473331145720524,65.51370300896275,21.538750216198153,True,False,True,False,False,20.0,3.6625,1.170204,0.0,0.0,0.0,0.0,0.9768660062777709,0.8960498960498959,False,False,False,False,0.2870677762410525,0.28825610469157764,False,False,False,False,16515.0,10286.541128310615,False,False,False,False,1504.4262216551924,False,False,False,False
2024-08-02 16:00:00+00:00,4.38,4.4,4.295,4.35,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00978126677402,3.8995100951168618,3.2639148907920075,,,3.2639148907920075,,,,,0.4272193624490304,0.25822985152497635,0.29043885106176587,,3.7244020842276293,"rgba(0, 255, 255, 0.75)",1.5161381096589983,1.7240733127209116,1.7319838282210962,61.625783541573554,17.665450905690648,False,False,True,False,False,20.0,3.6817,1.1909230000000002,0.0,0.0,0.0,0.0,0.9635653219342772,0.8978693561314454,False,False,False,False,0.26429328746108194,0.2762746960763298,False,False,False,False,15893.0,10373.462971282544,False,False,False,False,1490.745194962864,False,False,False,False
2024-08-05 16:00:00+00:00,3.91,4.03,3.91,4.03,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.009757405173569,3.899596403843436,3.264348460721869,,,3.264348460721869,,,,,0.4274011988204604,0.2582850700193071,0.29048061714937523,,3.7245674232462913,"rgba(0, 255, 255, 0.75)",1.4881960662965552,1.724077712072317,1.5494747904193011,54.895574284073575,11.37603277978026,False,True,True,False,False,16.137416671903225,3.6945000000000006,1.210061,0.0,0.0,0.0,0.0,0.9532507137295614,0.9040293277965222,False,False,False,False,0.20899969685435957,0.2426371964653447,False,False,False,False,15884.0,10458.897653898319,False,False,False,False,1467.7724012425094,False,False,False,False
2024-08-06 16:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.009757405173569,3.899596403843436,3.264348460721869,,,3.264348460721869,,,,,0.4274011988204604,0.2582850700193071,0.29048061714937523,,3.7245674232462913,"rgba(0, 255, 255, 0.75)",1.4578187154193856,1.724077712072317,1.5817620281163116,50.408768112406925,7.360795209669348,False,True,False,False,False,16.137416671903225,3.6993,1.229214,0.0,0.0,0.0,0.0,0.9615906508683655,0.9040090894335335,False,False,False,False,0.217696126698701,0.23016666158202287,False,False,False,False,15884.0,10543.007767791369,False,False,False,False,1445.0162399829355,False,False,False,False
2024-08-07 16:00:00+00:00,3.72,3.72,3.44,3.44,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98823479225322,3.886388633500187,3.270504159913561,,,3.270504159913561,,,,,0.43360627793215717,0.2601846938004239,0.2919159107322872,,3.715042528555656,"rgba(38, 166, 154, 1.0)",1.4210183452188958,1.714888667496027,1.2139965246108304,42.586309359101094,0.3443051527992793,False,True,False,True,False,8.088881882199857,3.6941,1.245416,0.0,0.0,0.0,0.0,0.9454874165639682,0.9073523799991242,False,False,False,False,0.15316579884856232,0.1916662302152926,False,False,False,False,15531.0,10620.340980693827,False,False,False,False,1428.0857556421147,False,False,False,False
2024-08-08 16:00:00+00:00,3.44,3.44,3.43,3.43,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9863240232963477,3.88514245449606,3.270788678919666,,,3.270788678919666,,,,,0.4340645884261354,0.2603254637974292,0.2920222548625034,,3.7140850522373583,"rgba(38, 166, 154, 1.0)",1.381694176847806,1.7141494643143846,1.2418453840488444,37.31183583118341,-4.19722088835568,False,True,False,True,False,7.962168605958272,3.6853,1.2615725,0.0,0.0,0.0,0.0,0.9448335430084308,0.9259627842349363,False,False,False,False,0.13266408329662085,0.16216515675595672,False,False,False,False,15504.0,10696.056624404,False,False,False,False,1406.3634958647174,False,False,False,False
2024-08-09 16:00:00+00:00,3.15,3.15,3.08,3.1,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.973440144089804,3.876012114500486,3.269580362686536,,,3.269580362686536,,,,,0.43583505752001356,0.26087317744696364,0.2924355723956375,,3.7063442070922754,"rgba(38, 166, 154, 1.0)",1.3389168550950648,1.7088287199254286,1.039027386040186,32.034378384096,-8.817483930424636,False,True,False,True,False,3.909897005287416,3.6809000000000003,1.2760865000000001,0.0,0.0,0.0,0.0,0.9408972564045883,0.930550438434898,False,False,False,False,0.08778400670182347,0.12497458172889009,False,False,False,False,15387.0,10768.784428676807,False,False,False,False,1386.3733641458846,False,False,False,False
2024-08-12 16:00:00+00:00,3.09,3.29,3.09,3.19,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9641018955384486,3.8694454415528297,3.269092669432919,,,3.269092669432919,,,,,0.43732940755351823,0.26133504065174185,0.292784240708151,,3.7008800021747326,"rgba(38, 166, 154, 1.0)",1.2933780145407212,1.705240676282921,1.1479701270817697,30.010883404455733,-10.583950500308248,False,True,False,True,False,4.863277822520697,3.6773000000000002,1.2910294999999998,0.0,0.0,0.0,0.0,0.939776599427832,0.9239296148496389,False,False,False,False,0.098264591591144,0.11161958666001703,False,False,False,False,15483.0,10841.873042185693,False,False,False,False,1366.3675755544755,False,False,False,False
2024-08-13 16:00:00+00:00,3.26,3.26,3.26,3.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9641018955384486,3.8694454415528297,3.269092669432919,,,3.269092669432919,,,,,0.43732940755351823,0.26133504065174185,0.292784240708151,,3.7008800021747326,"rgba(0, 255, 255, 0.75)",1.2441328928293072,1.705240676282921,1.2496730314567681,29.83644994154306,-10.95264907849483,False,True,False,True,False,5.601920123151604,3.6759,1.3063545000000003,0.0,0.0,0.0,0.0,0.9468052898006636,0.920798314239349,False,False,False,False,0.1080658777893853,0.10984273222470117,False,False,False,False,15483.0,10913.828498895991,False,False,False,False,1345.1835821350262,False,False,False,False
2024-08-14 16:00:00+00:00,3.06,3.06,2.845,2.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.918333333333334,3.951276674025018,3.8600554513443246,3.2668677450047583,,,3.2668677450047583,,,,,0.43873084340207746,0.26177137952364526,0.29311329977006195,,3.4991333009268586,"rgba(38, 166, 154, 1.0)",1.1921956866808994,1.8629333601229536,0.827940119985724,27.373538166035793,-13.662035389425156,False,True,False,True,False,0.829003998265474,3.6664999999999996,1.3196145,0.0,0.0,0.0,0.0,0.9357648951396363,0.9216829703930638,False,False,False,False,0.06513882646229192,0.08749077934349656,False,False,False,False,15383.0,10983.117979533263,False,False,False,False,1325.8784103189794,False,False,False,False
2024-08-15 16:00:00+00:00,3.09,3.095,3.02,3.095,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044074074074074,3.901801134390554,3.8239543684441926,3.260992000000001,,,3.260992000000001,,,,,0.445919779402652,0.26400629477996657,0.29480020119884287,,3.507705394227205,"rgba(38, 166, 154, 1.0)",1.1353557757479922,1.853567742032277,1.0934301691906627,29.30671496966354,-13.662035389425156,False,True,False,True,False,3.4137862301346757,3.6649000000000003,1.3340895000000002,0.0,0.0,0.0,0.0,0.936817800167926,0.9108708834779364,False,False,False,False,0.07976201838658845,0.0836263988650425,False,False,False,False,15868.0,11058.85258450174,False,False,False,False,1312.8415357403906,False,False,False,False
2024-08-16 16:00:00+00:00,3.095,3.33,3.095,3.33,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10535140562249,3.883871942068137,3.8110424532645726,3.260853490956856,,,3.260853490956856,,,,,0.4497867707753206,0.26520692593686096,0.2957072994952164,,3.5152798229780142,"rgba(0, 255, 255, 0.75)",1.073522517590094,1.852551603355636,1.3762621392991612,33.488128072386075,-13.662035389425156,False,True,False,True,True,5.774964291275705,3.665,1.34979,0.0,0.0,0.0,0.0,0.9419479000409101,0.8999026222839397,False,False,False,False,0.1014128636666634,0.09251963126585294,False,False,False,False,16113.0,11137.211459160626,False,False,False,False,1296.2858530157334,False,False,False,False
2024-08-19 16:00:00+00:00,3.255,3.255,2.91,2.92,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.080178426601784,3.8467467068662287,3.783033948972947,3.2553081232493004,,,3.2553081232493004,,,,,0.455619276779333,0.2670322127386843,0.2970855326903029,,3.491316801422565,"rgba(38, 166, 154, 1.0)",1.0071279465797693,1.8400659079680153,1.0722908600634773,33.44229813019652,-13.662035389425156,False,True,False,True,True,1.2948948667354792,3.6532,1.3634650000000001,0.0,0.0,0.0,0.0,0.9278908423340727,0.9021725664215161,False,False,False,False,0.08324852049624573,0.08788407588104934,False,False,False,False,15710.0,11208.107405530229,False,False,False,False,1282.436459945722,False,False,False,False
2024-08-20 16:00:00+00:00,2.85,2.99,2.85,2.99,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0633404457088664,3.8302255109231846,3.770330126803672,3.252146525296312,,,3.252146525296312,,,,,0.458032515228488,0.26779093574726276,0.2976583551676131,,3.4790106521830086,"rgba(0, 255, 255, 0.75)",0.9341923761736133,1.8342212724277576,1.2371956323452686,34.245907326687146,-13.662035389425156,False,True,False,True,True,2.0002654723458804,3.6414,1.3775549999999999,0.0,0.0,0.0,0.0,0.9244736636143068,0.9179328928096244,False,False,False,False,0.06061852229472997,0.07425129908788966,False,False,False,False,15883.0,11280.586360483248,False,False,False,False,1265.2358946752456,False,False,False,False
2024-08-21 16:00:00+00:00,2.99,3.4,2.99,3.39,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1441142777312097,3.7766985951468706,3.7300463149416023,3.2525728953151263,,,3.2525728953151263,,,,,0.47334560606145093,0.27258852756908625,0.30128639830271947,,3.4758580207837024,"rgba(0, 255, 0, 1.0)",0.8517615835199198,2.012390282641,1.6173654036684817,38.93924014193534,-18.47160538437231,False,True,False,True,True,5.858549116766731,3.6371999999999995,1.3936549999999999,0.0,0.0,0.0,0.0,0.9338008997829803,0.8970934713802321,False,False,False,False,0.0989640376526995,0.08660766837029457,False,False,False,False,16863.0,11367.135409157927,False,False,False,False,1260.813632742296,False,False,False,False
2024-08-22 16:00:00+00:00,3.34,3.34,3.23,3.23,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1441656193269094,3.7766497461928936,3.7300089937714773,3.252573676046976,,,3.252573676046976,,,,,0.47336118335935745,0.2725934261208921,0.3012901041803354,,3.4758495088345644,"rgba(0, 255, 0, 1.0)",0.758810253904513,2.0123865800693115,1.6046349053210216,40.77205293046252,-16.422070559144764,False,True,False,True,True,4.151038532554608,3.6246000000000005,1.4089349999999998,0.0,0.0,0.0,0.0,0.9447989460729832,0.8985215746016598,False,False,False,False,0.11157125857346663,0.0990894634718806,False,False,False,False,16862.0,11452.32710824075,False,False,False,False,1241.2816384362138,False,False,False,False
2024-08-23 16:00:00+00:00,3.285,3.285,3.23,3.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.148354108028414,3.7716377320304844,3.726160514541387,3.2525503158513303,,,3.2525503158513303,,,,,0.47490781815479494,0.2730802013794261,0.30165835431549426,,3.474675667612904,"rgba(0, 255, 0, 1.0)",0.6496210488202112,2.011792604898021,1.875258502344387,41.99392812281398,-14.895915842955922,False,True,False,True,True,4.151038532554587,3.61,1.42422,0.0,0.0,0.0,0.0,0.945177406970834,0.9014285559797124,False,False,False,False,0.10771548657173442,0.10340247502180752,False,False,False,False,16862.0,11536.198005787404,False,False,False,False,1223.5873494682105,False,False,False,False
2024-08-26 16:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.148354108028414,3.7716377320304844,3.726160514541387,3.2525503158513303,,,3.2525503158513303,,,,,0.47490781815479494,0.2730802013794261,0.30165835431549426,,3.474675667612904,"rgba(0, 255, 0, 1.0)",0.5136807383004562,2.011792604898021,2.4883303962905163,43.48973845829445,-13.07935388713679,False,True,False,True,True,4.730445583683917,3.6088,1.439805,0.0,0.0,0.0,0.0,0.9457000641741221,0.8983999611719595,False,False,False,False,0.11227265979466014,0.10783756740823383,False,False,False,False,16862.0,11618.768579341087,False,False,False,False,1204.6170029648274,False,False,False,False
2024-08-27 16:00:00+00:00,3.29,3.29,3.13,3.13,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1483681672025723,3.7715819262632015,3.726117147346276,3.2525465028737224,,,3.2525465028737224,,,,,0.4749229135199706,0.2730849620001373,0.3016619551309285,,3.474653435921443,"rgba(0, 255, 0, 1.0)",0.5155818631969695,2.011778815902291,2.168852831951753,42.947184055754846,-13.07935388713679,False,True,False,True,True,2.994809596726622,3.6074,1.45459,0.0,0.0,0.0,0.0,0.9376560870611516,0.8990240380758843,False,False,False,False,0.10106295783571166,0.10445026262197274,False,False,False,False,16861.0,11700.043485087735,False,False,False,False,1185.9562742366904,False,False,False,False
2024-08-28 16:00:00+00:00,3.31,3.31,2.915,2.915,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.143875016007171,3.763759344405868,3.7199315231158963,3.2512504561710833,,,3.2512504561710833,,,,,0.4765702184148768,0.2736066248741344,0.3020563528523482,,3.469704084925005,"rgba(0, 255, 0, 1.0)",0.5177118141616274,2.008444105050313,1.7510821081372203,40.76292749832738,-13.07935388713679,False,True,False,True,False,0.7342337027591945,3.6017,1.4683054999999998,0.0,0.0,0.0,0.0,0.927536916343944,0.9016613666656172,False,False,False,False,0.08743499758825879,0.09594263010511576,False,False,False,False,16746.0,11778.275369039864,False,False,False,False,1169.3523009927108,False,False,False,False
2024-08-29 16:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.143875016007171,3.763759344405868,3.7199315231158963,3.2512504561710833,,,3.2512504561710833,,,,,0.4765702184148768,0.2736066248741344,0.3020563528523482,,3.469704084925005,"rgba(0, 255, 0, 1.0)",0.5223771893258059,2.008444105050313,1.7354431117478786,39.3067564600424,-13.07935388713679,False,True,False,True,False,0.7342337027591839,3.5917000000000003,1.4819954999999998,0.0,0.0,0.0,0.0,0.9264424793631456,0.9220735575206369,False,False,False,False,0.059923315042352585,0.07793297257373417,False,False,False,False,16746.0,11855.294355566377,False,False,False,False,1151.2228079540641,False,False,False,False
2024-08-30 16:00:00+00:00,2.915,2.96,2.915,2.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.136517449747194,3.7561479346781947,3.7138450361294377,3.2495831518583054,,,3.2495831518583054,,,,,0.4779443470870723,0.27404346039652255,0.3023865148696834,,3.464023393103283,"rgba(0, 255, 0, 1.0)",0.525909182719288,2.0046813055337753,1.8165088685590427,39.04500147586096,-13.07935388713679,False,True,False,True,False,1.2003876574145274,3.5875,1.4960209999999998,0.0,0.0,0.0,0.0,0.927095945698037,0.9194433524648165,False,False,False,False,0.06305221305282714,0.07049259281328066,False,False,False,False,16846.0,11932.669636875426,False,False,False,False,1134.9247799237687,False,False,False,False
2024-09-02 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.136517449747194,3.7561479346781947,3.7138450361294377,3.2495831518583054,,,3.2495831518583054,,,,,0.4779443470870723,0.27404346039652255,0.3023865148696834,,3.464023393103283,"rgba(0, 255, 0, 1.0)",0.5273230286803123,2.0046813055337753,1.8116384881900978,38.87049815307333,-13.07935388713679,False,True,False,True,False,1.2003876574145274,3.5919,1.5100505000000002,0.0,0.0,0.0,0.0,0.9294021414264292,0.9195601791163733,False,False,False,False,0.06618234448259445,0.06833746864793755,False,False,False,False,16846.0,12008.845301419991,False,False,False,False,1117.3290469016947,False,False,False,False
2024-09-03 16:00:00+00:00,2.96,2.96,2.47,2.47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1361454097350583,3.75593921368157,3.713675331134496,3.2495160587915093,,,3.2495160587915093,,,,,0.47796834411427414,0.27405117635676335,0.30239233858962494,,3.463819003335659,"rgba(0, 255, 255, 0.75)",0.5389202000129361,2.004540370276549,0.8636893360320851,34.70330064687611,-10.564665031215192,False,True,False,True,False,0.0,3.5861,1.5216184999999998,0.0,0.0,0.0,0.0,0.9059038985886095,0.9217980264066584,False,False,False,False,0.032155254281511655,0.0502463614647246,False,False,False,False,16844.0,12083.808940157665,False,False,False,False,1100.0371236939166,False,False,False,False
2024-09-04 16:00:00+00:00,2.79,2.79,2.79,2.79,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.135889668760005,3.7557596877613615,3.713530281616416,3.249466035271066,,,3.249466035271066,,,,,0.4779940848363392,0.2740594046367322,0.30239855370102714,,3.463661418352212,"rgba(0, 255, 0, 1.0)",0.5455940064001993,2.004434264898713,1.4398357127938568,36.54344214437177,-10.564665031215192,False,True,False,True,False,0.0,3.5857,1.5347505000000001,0.0,0.0,0.0,0.0,0.9074054497586218,0.9155805910868808,False,False,False,False,0.04256017416648893,0.04640326781560677,False,False,False,False,16846.0,12157.641359690104,False,False,False,False,1083.013292318817,False,False,False,False
2024-09-05 16:00:00+00:00,2.79,2.79,2.535,2.535,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1326700930004896,3.753968268695492,3.7120725842285482,3.2488841155038353,,,3.2488841155038353,,,,,0.4781967716259315,0.27412461717744185,0.30244777074068524,,3.461898765357091,"rgba(0, 255, 255, 0.75)",0.5572290841765648,2.0032229008258167,0.9543240191060871,35.83491757856629,-10.564665031215192,False,True,False,True,False,0.0,3.5801999999999996,1.5465955000000002,0.0,0.0,0.0,0.0,0.8960066845385231,0.9169654980329354,False,False,False,False,0.02487608318205956,0.035639675498833165,False,False,False,False,16829.0,12230.065524656147,False,False,False,False,1066.485954453409,False,False,False,False
2024-09-06 16:00:00+00:00,2.45,2.45,2.12,2.12,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.043657621883962,3.712965872156014,3.6782316808418263,3.2326360571520323,,,3.2326360571520323,,,,,0.48109770442610633,0.2750772182379616,0.3031650505275023,,3.4168728080084585,"rgba(38, 166, 154, 1.0)",0.5796494591522504,1.9730777000280555,0.25346750118049205,32.964463631386295,-12.466823227350645,False,True,False,True,False,0.0,3.5619,1.556369,0.0,0.0,0.0,0.0,0.8822772407540107,0.9304631403460025,False,False,False,False,-0.027433865823650903,0.004102904837591131,False,False,False,False,16531.0,12296.74667931264,False,False,False,False,1054.5714435316509,False,False,False,False
2024-09-09 16:00:00+00:00,2.28,2.28,1.835,1.835,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9833333333333336,3.009365994236312,3.697336196355612,3.665215810016221,3.225920090838125,,,3.225920090838125,,,,,0.4819403633684333,0.2753591579745503,0.3033769283785252,,3.1162342849559206,#000000,0.610245940673192,2.0631022590479846,-0.3737874254376095,29.789112000835544,-15.497933170259934,False,True,False,True,False,0.0,3.5379,1.5647535000000001,0.0,0.0,0.0,0.0,0.8718827900402097,0.9398143284209319,False,False,False,False,-0.05901269486668733,-0.0274548950145481,False,False,False,False,16430.0,12360.828126145001,False,False,False,False,1039.7873901435632,False,False,False,False
2024-09-10 16:00:00+00:00,2.03,2.2,2.03,2.17,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0877008032128512,2.9490310077519384,3.6656667835437133,3.638774440210218,3.2126498063340185,,,3.2126498063340185,,,,,0.484056277305999,0.2760602413653411,0.303904569805904,,3.110764568210548,"rgba(38, 166, 154, 1.0)",0.6271453127013261,2.0493680733501005,0.19235083832532698,31.635714327112417,-15.497933170259934,False,True,False,True,False,0.0,3.5195999999999996,1.5748175,0.0,0.0,0.0,0.0,0.8741878655485871,0.9344936931858221,False,False,False,False,-0.0510226048659138,-0.03923874994023095,False,False,False,False,16661.0,12427.497457522597,False,False,False,False,1027.2480507614926,False,False,False,False
2024-09-11 16:00:00+00:00,2.06,2.06,1.98,2.01,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0697822822822824,2.9189026735910755,3.649634837962964,3.6253119673953327,3.2056480755492847,,,3.2056480755492847,,,,,0.4850077923565724,0.2763786297259277,0.3041439788317263,,3.0938559673561876,"rgba(38, 166, 154, 0.5)",0.6479409660574769,2.0381974002071104,-0.04351847110190172,31.959759838220656,-15.497933170259934,False,True,False,True,True,0.0,3.4907999999999997,1.5840625,0.0,0.0,0.0,0.0,0.8677370671585476,0.9367681171571504,False,False,False,False,-0.06422761724940419,-0.05173318359481757,False,False,False,False,16549.0,12491.396721747053,False,False,False,False,1013.0581585016243,False,False,False,False
2024-09-12 16:00:00+00:00,1.89,1.94,1.89,1.925,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.023730407523511,2.8658670309653917,3.620962096636505,3.601120729539534,3.1927249676584752,,,3.1927249676584752,,,,,0.4865475262053345,0.2768987022373154,0.3045347086219747,,3.060881046464684,"rgba(38, 166, 154, 0.5)",0.6684584592266841,2.0176379854976525,-0.13858450621572213,31.697472479890045,-15.497933170259934,False,True,False,True,True,0.0,3.4602999999999997,1.5928785000000003,0.0,0.0,0.0,0.0,0.8650198132227193,0.9394016638472413,False,False,False,False,-0.07884889200883446,-0.06529103780182602,False,False,False,False,16355.0,12551.297547766479,False,False,False,False,1000.3595824008239,False,False,False,False
2024-09-13 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.023730407523511,2.8658670309653917,3.620962096636505,3.601120729539534,3.1927249676584752,,,3.1927249676584752,,,,,0.4865475262053345,0.2768987022373154,0.3045347086219747,,3.060881046464684,"rgba(38, 166, 154, 0.5)",0.6860555948895688,2.0176379854976525,0.06174720360551301,33.195048374882916,-15.497933170259934,False,True,False,True,True,0.0,3.4325,1.602369,0.0,0.0,0.0,0.0,0.8675738925333529,0.9390432667502027,False,False,False,False,-0.05866515046478098,-0.0619780941333035,False,False,False,False,16355.0,12610.269678808858,False,False,False,False,984.8501315108887,False,False,False,False
