date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_748,aVWAP_valley_722,aVWAP_valley_701,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_467,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_284,aVWAP_valley_253,aVWAP_valley_252,aVWAP_OB_bull_836,aVWAP_OB_bull_786,aVWAP_OB_bull_630,aVWAP_OB_bull_503,aVWAP_OB_bull_401,aVWAP_OB_bull_253,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,3.31,3.31,3.285,3.285,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2.933971880194023,2.933971880194023,2.8634045593158888,2.8634045593158888,2.8605400795906757,2.826748920257031,2.7828330566826502,2.7660060411608276,2.7660060411608276,2.7660060411608276,2.7660060411608276,2.7660060411608276,2.7660060411608276,2.705655821997851,2.650403164910208,2.650403164910208,,,,2.8634045593158888,2.7828330566826502,2.650403164910208,,2.7917108333958387,"rgba(38, 166, 154, 0.75)",0.16753574312732375,2.8970048238418697,2.3158949183951867,78.18644724718776,25.41689793865416,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.219312602291326,0.7725040916530274,False,False,False,False,0.29495329203889986,0.30965864617629535,False,False,False,False,-9619.0,-10491.538162940215,False,False,False,False,185.63637328266967,False,False,False,False
2025-05-19 19:00:00+00:00,3.285,3.31,3.28,3.28,236.0,,,,,,,,,,,,,,,,,,,,,,,,,2.942321540958627,2.942321540958627,2.8697495850927495,2.8697495850927495,2.8668481981701617,2.8324365310581623,2.788292434470595,2.7713134477825463,2.7713134477825463,2.7713134477825463,2.7713134477825463,2.7713134477825463,2.7713134477825463,2.709498156455194,2.6540984462723602,2.6540984462723602,,,,2.8697495850927495,2.788292434470595,2.6540984462723602,,2.797330946968554,"rgba(38, 166, 154, 0.75)",0.17534863599168232,2.9012244762915174,2.1601281445180427,76.60346042254102,25.41689793865416,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2155591572123179,0.7747163695299834,False,False,False,False,0.2927075390072612,0.3011830925917783,False,False,False,False,-9855.0,-10481.669354212458,False,False,False,False,186.41720470464378,False,False,False,False
2025-05-20 14:00:00+00:00,3.285,3.285,3.24,3.27,500.0,,,,,,,,,,,,,,,,,,,,,,,,,2.957595537883808,2.957595537883808,2.8818241990998144,2.8818241990998144,2.878864610370012,2.8434030524287595,2.7989218396955637,2.7816850140056024,2.7816850140056024,2.7816850140056024,2.7816850140056024,2.7816850140056024,2.7816850140056024,2.717130563417696,2.6614857631163145,2.6614857631163145,,,,2.8818241990998144,2.7989218396955637,2.6614857631163145,,2.808140071884095,"rgba(38, 166, 154, 0.75)",0.18183144853318148,2.910055597070783,1.9795497744359263,74.87023203435987,29.60060042078095,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1996805111821092,0.7859424920127791,False,False,False,False,0.2637636579838985,0.2824733752878384,False,False,False,False,-10355.0,-10479.705488255675,False,False,False,False,191.27895346891287,False,False,False,False
2025-05-20 15:00:00+00:00,3.27,3.27,3.24,3.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,2.9603377723592486,2.9603377723592486,2.8840600392704596,2.8840600392704596,2.8810913781724357,2.8454542932095648,2.8009244953531045,2.783644490934449,2.783644490934449,2.783644490934449,2.783644490934449,2.783644490934449,2.783644490934449,2.718590839750442,2.66290564884514,2.66290564884514,,,,2.8840600392704596,2.8009244953531045,2.66290564884514,,2.8101584295651207,"rgba(38, 166, 154, 0.75)",0.18677521779396036,2.9117367209354987,1.7575312342915996,71.68032620289407,26.476028317245806,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1977848101265827,0.7927215189873413,False,False,False,False,0.2571468207737497,0.26981009803079403,False,False,False,False,-10455.0,-10479.322457430006,False,False,False,False,189.86377589575142,False,False,False,False
2025-05-20 16:00:00+00:00,3.24,3.24,3.195,3.2,2999.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0155079783340657,3.0155079783340657,2.934532261378814,2.934532261378814,2.931503017051425,2.893579743803222,2.8491874649009388,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.756036633746941,2.6999325413788715,2.6999325413788715,,,,2.934532261378814,2.8491874649009388,2.6999325413788715,,2.857402714531517,"rgba(38, 166, 154, 0.75)",0.19084938167698062,2.951445176413802,1.3023611677552416,67.08008364053795,22.185795512426864,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1809672386895478,0.8049921996879871,False,False,False,False,0.22329141305704747,0.24655075554392075,False,False,False,False,-13454.0,-10525.441489097759,False,False,False,False,233.4162754942669,False,False,False,False
2025-05-20 17:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0155079783340657,3.0155079783340657,2.934532261378814,2.934532261378814,2.931503017051425,2.893579743803222,2.8491874649009388,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.756036633746941,2.6999325413788715,2.6999325413788715,,,,2.934532261378814,2.8491874649009388,2.6999325413788715,,2.857402714531517,"rgba(38, 166, 154, 0.5)",0.19459294543845557,2.951445176413802,1.2773064461620445,64.01325526563387,19.419827744961424,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1898734177215193,0.8243670886075947,False,False,False,False,0.207615979193718,0.22708336736881937,False,False,False,False,-13454.0,-10570.845497018725,False,False,False,False,229.79741850985965,False,False,False,False
2025-05-20 18:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0155079783340657,3.0155079783340657,2.934532261378814,2.934532261378814,2.931503017051425,2.893579743803222,2.8491874649009388,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.8313651684697074,2.756036633746941,2.6999325413788715,2.6999325413788715,,,,2.934532261378814,2.8491874649009388,2.6999325413788715,,2.857402714531517,"rgba(38, 166, 154, 0.5)",0.19802465948907752,2.951445176413802,1.2551710692370002,61.96870301569781,17.55601860960661,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1756329113924053,0.8243670886075947,False,False,False,False,0.207615979193718,0.2173496732812687,False,False,False,False,-13454.0,-10615.545566832388,False,False,False,False,226.23466783528818,False,False,False,False
2025-05-20 19:00:00+00:00,3.2,3.265,3.16,3.225,300.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0198302535453374,3.0198302535453374,2.938814378225235,2.938814378225235,2.935787755851614,2.8977718668454364,2.853456672991777,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.7595095920247976,2.7033969130146533,2.7033969130146533,,,,2.938814378225235,2.853456672991777,2.7033969130146533,,2.8615186761763978,"rgba(38, 166, 154, 0.5)",0.20175803901283745,2.955148547290284,1.3375003743595362,61.895138321462554,17.381993354370508,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1648690292758093,0.8089368258859782,False,False,False,False,0.21854046755993803,0.21794507042060335,False,False,False,False,-13154.0,-10654.901449517158,False,False,False,False,227.3783163959814,False,False,False,False
2025-05-21 14:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0198302535453374,3.0198302535453374,2.938814378225235,2.938814378225235,2.935787755851614,2.8977718668454364,2.853456672991777,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.7595095920247976,2.7033969130146533,2.7033969130146533,,,,2.938814378225235,2.853456672991777,2.7033969130146533,,2.8615186761763978,"rgba(38, 166, 154, 0.5)",0.20448150205992718,2.955148547290284,1.172973840144341,59.575631903443536,15.01066861779654,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1648854961832062,0.8167938931297707,False,False,False,False,0.20325996593938325,0.21060251817999331,False,False,False,False,-13154.0,-10693.647163478132,False,False,False,False,223.8530711805398,False,False,False,False
2025-05-21 15:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0198302535453374,3.0198302535453374,2.938814378225235,2.938814378225235,2.935787755851614,2.8977718668454364,2.853456672991777,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.7595095920247976,2.7033969130146533,2.7033969130146533,,,,2.938814378225235,2.853456672991777,2.7033969130146533,,2.8615186761763978,"rgba(38, 166, 154, 0.5)",0.20694282624273944,2.955148547290284,1.1590227941913542,58.02929429143086,13.368399574535843,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1648854961832062,0.8167938931297707,False,False,False,False,0.20325996593938325,0.20693124205968827,False,False,False,False,-13154.0,-10731.792168695525,False,False,False,False,220.38248092967874,False,False,False,False
2025-05-21 16:00:00+00:00,3.195,3.24,3.195,3.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0198302535453374,3.0198302535453374,2.938814378225235,2.938814378225235,2.935787755851614,2.8977718668454364,2.853456672991777,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.835614973589715,2.7595095920247976,2.7033969130146533,2.7033969130146533,,,,2.938814378225235,2.853456672991777,2.7033969130146533,,2.8615186761763978,"rgba(38, 166, 154, 0.5)",0.20951535667984814,2.955148547290284,1.3595731464447545,59.59937664220596,13.368399574535843,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.16289592760181,0.8069381598793359,False,False,False,False,0.22292454100323936,0.2149278915314638,False,False,False,False,-13154.0,-10769.345778483192,False,False,False,False,216.9656982796062,False,False,False,False
2025-05-21 17:00:00+00:00,3.24,3.24,3.205,3.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0212418811928132,3.0212418811928132,2.9402214000469815,2.9402214000469815,2.9371958370709987,2.89915234773122,2.8548642132469233,2.8370169236968383,2.8370169236968383,2.8370169236968383,2.8370169236968383,2.8370169236968383,2.8370169236968383,2.760659814489848,2.704545120074922,2.704545120074922,,,,2.9402214000469815,2.8548642132469233,2.704545120074922,,2.862874409834341,"rgba(38, 166, 154, 0.5)",0.2114723801529809,2.9563719368011845,1.1993436826848916,58.24235540842953,13.314875255995283,False,True,True,False,False,19.861570809679517,0.0,0.0,0.0,0.0,0,1.164179104477612,0.8074626865671638,False,False,False,False,0.22731706082132805,0.2211224761763959,False,False,False,False,-13254.0,-10807.86754935942,False,False,False,False,215.1522766008526,False,False,False,False
2025-05-21 18:00:00+00:00,3.21,3.21,3.195,3.195,600.0,,,,,,,,,,,,,,,,,,,,,,,,,3.028557040876643,3.028557040876643,2.94783730740415,2.94783730740415,2.9448258814800474,2.9067300561129534,2.862671831994872,2.8448232911573887,2.8448232911573887,2.8448232911573887,2.8448232911573887,2.8448232911573887,2.8448232911573887,2.7671701654729572,2.711086210310912,2.711086210310912,,,,2.94783730740415,2.862671831994872,2.711086210310912,,2.870331174949286,"rgba(38, 166, 154, 0.5)",0.21314092533826848,2.96279530714136,1.0894420791789081,56.21365087160437,11.191015039241968,False,True,True,False,False,18.706853556889158,0.0,0.0,0.0,0.0,0,1.1609538002980626,0.8196721311475407,False,False,False,False,0.20979689224587345,0.21545968421113468,False,False,False,False,-13854.0,-10855.094409059273,False,False,False,False,221.118907971382,False,False,False,False
2025-05-21 19:00:00+00:00,3.195,3.195,3.1,3.12,287.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0306645929493614,3.0306645929493614,2.950471739025683,2.950471739025683,2.9474764154695428,2.9094872379846244,2.865622777570558,2.847811916081269,2.847811916081269,2.847811916081269,2.847811916081269,2.847811916081269,2.847811916081269,2.769782516287777,2.7137673649072176,2.7137673649072176,,,,2.950471739025683,2.865622777570558,2.7137673649072176,,2.8730654898477903,#000000,0.21335042865062326,2.964682430304861,0.7279927707550237,50.434583072458295,5.7298598181509774,False,True,False,False,False,13.227453428399272,0.0,0.0,0.0,0.0,0,1.127536231884058,0.8275362318840578,False,False,False,False,0.1622311481391202,0.18884541617512746,False,False,False,False,-14141.0,-10906.038681787035,False,False,False,False,222.14032025089546,False,False,False,False
2025-05-22 14:00:00+00:00,3.08,3.11,3.08,3.11,200.0,,,,,,,,,,,,,,,,,,,,,,,,,3.031579972275398,3.031579972275398,2.951899012074643,2.951899012074643,2.94891851431633,2.911054728210191,2.8673582623719605,2.8495887644143822,2.8495887644143822,2.8495887644143822,2.8495887644143822,2.8495887644143822,2.8495887644143822,2.771394237417739,2.7154490500863564,2.7154490500863564,,,,2.951899012074643,2.8673582623719605,2.7154490500863564,,2.874632149854707,"rgba(239, 83, 80, 1.0)",0.21392928443468887,2.9655299529228394,0.6753168340600242,46.10515072245946,1.825023683279575,False,True,False,True,False,12.531088882049964,0.0,0.0,0.0,0.0,0,1.1179856115107913,0.8546762589928055,False,False,False,False,0.1174997403100761,0.15317257824260178,False,False,False,False,-14341.0,-10959.293896022895,False,False,False,False,221.7970594718118,False,False,False,False
2025-05-22 15:00:00+00:00,3.11,3.11,3.11,3.11,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0373359226864034,3.0373359226864034,2.960463142689478,2.960463142689478,2.9575660239490595,2.920413922429564,2.877679782583008,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.7810280879784406,2.7254940524179294,2.7254940524179294,,,,2.960463142689478,2.877679782583008,2.7254940524179294,,2.8840112428980014,"rgba(239, 83, 80, 1.0)",0.21459005543568685,2.9713363279099623,0.6461793945134398,43.218862489126906,-0.7296890674709715,False,True,False,True,False,12.531088882049964,0.0,0.0,0.0,0.0,0,1.126984126984127,0.8528138528138526,False,False,False,False,0.1302247921344507,0.14169868518852624,False,False,False,False,-14341.0,-11011.72344802254,False,False,False,False,236.96299653426433,False,False,False,False
2025-05-22 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0373359226864034,3.0373359226864034,2.960463142689478,2.960463142689478,2.9575660239490595,2.920413922429564,2.877679782583008,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.7810280879784406,2.7254940524179294,2.7254940524179294,,,,2.960463142689478,2.877679782583008,2.7254940524179294,,2.8840112428980014,"rgba(239, 83, 80, 1.0)",0.2144574759923474,2.9713363279099623,0.6465788681341452,41.294670333571865,-2.491311636354112,False,True,False,True,False,12.531088882049975,0.0,0.0,0.0,0.0,0,1.1271676300578035,0.8497109826589592,False,False,False,False,0.1302247921344507,0.13596173866148847,False,False,False,False,-14341.0,-11063.340138750873,False,False,False,False,233.28915162675636,False,False,False,False
2025-05-22 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0373359226864034,3.0373359226864034,2.960463142689478,2.960463142689478,2.9575660239490595,2.920413922429564,2.877679782583008,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.7810280879784406,2.7254940524179294,2.7254940524179294,,,,2.960463142689478,2.877679782583008,2.7254940524179294,,2.8840112428980014,"rgba(239, 83, 80, 1.0)",0.2141834483557233,2.9713363279099623,0.6474061051614977,40.01187556320184,-3.7903431154200717,False,True,False,True,False,12.531088882049964,0.0,0.0,0.0,0.0,0,1.1271676300578035,0.8497109826589592,False,False,False,False,0.1302247921344507,0.1330932653979696,False,False,False,False,-14341.0,-11114.156570708225,False,False,False,False,229.6722655550237,False,False,False,False
2025-05-22 18:00:00+00:00,3.11,3.145,3.11,3.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0373359226864034,3.0373359226864034,2.960463142689478,2.960463142689478,2.9575660239490595,2.920413922429564,2.877679782583008,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.8601509723067213,2.7810280879784406,2.7254940524179294,2.7254940524179294,,,,2.960463142689478,2.877679782583008,2.7254940524179294,,2.8840112428980014,"rgba(239, 83, 80, 0.75)",0.21421713746099125,2.9713363279099623,0.8106899109398367,42.72179871197758,-3.7903431154200717,False,True,False,True,True,14.34762672056057,0.0,0.0,0.0,0.0,0,1.1258941344778255,0.8412017167381971,False,False,False,False,0.14512417496347021,0.1391087201807199,False,False,False,False,-14341.0,-11164.185151007323,False,False,False,False,226.11145523634116,False,False,False,False
2025-05-22 19:00:00+00:00,3.145,3.145,3.1,3.1,700.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0405246642031796,3.0405246642031796,2.965196691900407,2.965196691900407,2.9623464769588916,2.9256112001424497,2.8834260348207073,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.7864804362867432,2.7311940600131015,2.7311940600131015,,,,2.965196691900407,2.8834260348207073,2.7311940600131015,,2.8892464219806,"rgba(239, 83, 80, 0.75)",0.21353643907026745,2.974827943587901,0.5861859313431244,41.346671821362314,-3.7903431154200717,False,True,False,True,True,11.064242861217139,0.0,0.0,0.0,0.0,0,1.1214689265536724,0.8432203389830505,False,False,False,False,0.13711079097177134,0.1381097555762456,False,False,False,False,-15041.0,-11224.290807580852,False,False,False,False,233.45856445748316,False,False,False,False
2025-05-23 14:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0405246642031796,3.0405246642031796,2.965196691900407,2.965196691900407,2.9623464769588916,2.9256112001424497,2.8834260348207073,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.866041295207906,2.7864804362867432,2.7311940600131015,2.7311940600131015,,,,2.965196691900407,2.8834260348207073,2.7311940600131015,,2.8892464219806,"rgba(239, 83, 80, 1.0)",0.21227164731129655,2.974827943587901,0.35413140362480394,37.87462343389776,-5.980575389465045,False,True,False,True,False,7.621815488843257,0.0,0.0,0.0,0.0,0,1.1211267605633803,0.8676056338028165,False,False,False,False,0.0746544586190924,0.106382107097669,False,False,False,False,-15041.0,-11283.46459350983,False,False,False,False,229.83905183023535,False,False,False,False
2025-05-23 15:00:00+00:00,3.05,3.09,3.05,3.085,33.0,,,,,,,,,,,,,,,,,,,,,,,3.075,3.075,3.040591265659759,3.040591265659759,2.9653550205365726,2.9653550205365726,2.9625075081579024,2.9257990676168335,2.8836444621036748,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.7867023226909042,2.7314310833490025,2.7314310833490025,,,,2.9653550205365726,2.8836444621036748,2.7314310833490025,,2.9100566937739645,"rgba(239, 83, 80, 1.0)",0.21118225764951265,2.99534925432029,0.4245183600058774,38.67392762403315,-5.980575389465045,False,True,False,True,False,9.493356487930882,0.0,0.0,0.0,0.0,0,1.1242937853107347,0.8559322033898301,False,False,False,False,0.0870613512426696,0.0967217291701693,False,False,False,False,-15008.0,-11341.209328494173,False,False,False,False,226.78728358480532,False,False,False,False
2025-05-23 16:00:00+00:00,3.085,3.085,3.085,3.085,0.0,,,,,,,,,,,,,,,,,,,,,,,3.075,3.075,3.040591265659759,3.040591265659759,2.9653550205365726,2.9653550205365726,2.9625075081579024,2.9257990676168335,2.8836444621036748,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.8662687313785633,2.7867023226909042,2.7314310833490025,2.7314310833490025,,,,2.9653550205365726,2.8836444621036748,2.7314310833490025,,2.9100566937739645,"rgba(239, 83, 80, 1.0)",0.21072564461236437,2.99534925432029,0.42543823199414,39.20679708412341,-5.980575389465045,False,True,False,True,False,9.493356487930882,0.0,0.0,0.0,0.0,0,1.1318051575931234,0.8595988538681945,False,False,False,False,0.09148297104328605,0.09410235010672768,False,False,False,False,-15008.0,-11398.058796269457,False,False,False,False,223.27120166876182,False,False,False,False
2025-05-23 17:00:00+00:00,3.085,3.085,3.07,3.085,196.0,,,,,,,,,,,,,,,,,,,,,,,3.0792794759825326,3.0792794759825326,3.041038314619748,3.041038314619748,2.9663285243913005,2.9663285243913005,2.963496621137932,2.92694229047673,2.884965224155484,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.7880359269397923,2.7328525407624724,2.7328525407624724,,,,2.9663285243913005,2.884965224155484,2.7328525407624724,,2.9115715015937256,"rgba(239, 83, 80, 1.0)",0.21035362760990794,2.996248414200336,0.4219161171978943,39.56204339085025,-5.980575389465045,False,True,False,True,False,9.493356487930892,0.0,0.0,0.0,0.0,0,1.112857142857143,0.861428571428571,False,False,False,False,0.0838258719269848,0.08896411101685625,False,False,False,False,-15008.0,-11454.02687694745,False,False,False,False,222.84839234056395,False,False,False,False
2025-05-23 18:00:00+00:00,3.085,3.125,3.085,3.12,0.0,,,,,,,,,,,,,,,,,,,,,,,3.0792794759825326,3.0792794759825326,3.041038314619748,3.041038314619748,2.9663285243913005,2.9663285243913005,2.963496621137932,2.92694229047673,2.884965224155484,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.8676415424108357,2.7880359269397923,2.7328525407624724,2.7328525407624724,,,,2.9663285243913005,2.884965224155484,2.7328525407624724,,2.9115715015937256,"rgba(239, 83, 80, 0.75)",0.21005014416339313,2.996248414200336,0.5891525868385065,43.013844316161894,-5.980575389465045,False,True,False,True,True,11.371183823257436,0.0,0.0,0.0,0.0,0,1.114406779661017,0.8516949152542369,False,False,False,False,0.10892180419134534,0.0989429576041008,False,False,False,False,-15008.0,-11509.127235444388,False,False,False,False,219.39337850582652,False,False,False,False
2025-05-23 19:00:00+00:00,3.12,3.125,3.09,3.095,154.0,,,,,,,,,,,,,,,,,,,,,,,3.088951261966928,3.088951261966928,3.0415886492274744,3.0415886492274744,2.9672365438687094,2.9672365438687094,2.964415500369801,2.927963847417045,2.886113235243914,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.789158344891355,2.734035817242882,2.734035817242882,,,,2.9672365438687094,2.886113235243914,2.734035817242882,,2.913568093491344,"rgba(239, 83, 80, 0.75)",0.20881437077327938,2.997756867130238,0.4656917649376918,43.40390443164174,-5.980575389465045,False,True,False,True,True,9.603500237107248,0.0,0.0,0.0,0.0,0,1.1146853146853148,0.8531468531468528,False,False,False,False,0.11120957155258478,0.10507626457834279,False,False,False,False,-15162.0,-11565.760921716568,False,False,False,False,218.3795276762788,False,False,False,False
2025-05-26 14:00:00+00:00,3.095,3.095,3.095,3.095,0.0,,,,,,,,,,,,,,,,,,,,,,,3.088951261966928,3.088951261966928,3.0415886492274744,3.0415886492274744,2.9672365438687094,2.9672365438687094,2.964415500369801,2.927963847417045,2.886113235243914,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.789158344891355,2.734035817242882,2.734035817242882,,,,2.9672365438687094,2.886113235243914,2.734035817242882,,2.913568093491344,"rgba(239, 83, 80, 0.75)",0.20752579346903868,2.997756867130238,0.4685833565275345,43.663944508628305,-5.980575389465045,False,True,False,True,True,9.603500237107248,0.0,0.0,0.0,0.0,0,1.1160839160839162,0.8615384615384611,False,False,False,False,0.0965488253517557,0.10081254496504924,False,False,False,False,-15162.0,-11621.516566341117,False,False,False,False,214.99379856501866,False,False,False,False
2025-05-26 15:00:00+00:00,3.095,3.095,3.095,3.095,0.0,,,,,,,,,,,,,,,,,,,,,,,3.088951261966928,3.088951261966928,3.0415886492274744,3.0415886492274744,2.9672365438687094,2.9672365438687094,2.964415500369801,2.927963847417045,2.886113235243914,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.789158344891355,2.734035817242882,2.734035817242882,,,,2.9672365438687094,2.886113235243914,2.734035817242882,,2.913568093491344,"rgba(239, 83, 80, 0.75)",0.20663385383220406,2.997756867130238,0.470606007032748,43.83730455995268,-5.980575389465045,False,True,False,True,True,9.603500237107248,0.0,0.0,0.0,0.0,0,1.1180654338549076,0.8762446657183495,False,False,False,False,0.0965488253517557,0.09868068515840248,False,False,False,False,-15162.0,-11676.407782366836,False,False,False,False,211.66056137796411,False,False,False,False
2025-05-26 16:00:00+00:00,3.095,3.095,3.095,3.095,0.0,,,,,,,,,,,,,,,,,,,,,,,3.088951261966928,3.088951261966928,3.0415886492274744,3.0415886492274744,2.9672365438687094,2.9672365438687094,2.964415500369801,2.927963847417045,2.886113235243914,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.789158344891355,2.734035817242882,2.734035817242882,,,,2.9672365438687094,2.886113235243914,2.734035817242882,,2.913568093491344,"rgba(239, 83, 80, 0.75)",0.20533804253403903,2.997756867130238,0.4735758248676301,43.952877927502264,-5.980575389465045,False,True,False,True,True,9.603500237107259,0.0,0.0,0.0,0.0,0,1.1009957325746802,0.8762446657183495,False,False,False,False,0.0965488253517557,0.0976147552550791,False,False,False,False,-15162.0,-11730.447971787506,False,False,False,False,208.37900228683287,False,False,False,False
2025-05-26 17:00:00+00:00,3.095,3.095,3.095,3.095,0.0,,,,,,,,,,,,,,,,,,,,,,,3.088951261966928,3.088951261966928,3.0415886492274744,3.0415886492274744,2.9672365438687094,2.9672365438687094,2.964415500369801,2.927963847417045,2.886113235243914,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.8688250350516804,2.789158344891355,2.734035817242882,2.734035817242882,,,,2.9672365438687094,2.886113235243914,2.734035817242882,,2.913568093491344,"rgba(239, 83, 80, 0.75)",0.20391952130968302,2.997756867130238,0.47687015075954137,44.029926839201984,-9.461768998686118,False,True,False,True,True,9.603500237107259,0.0,0.0,0.0,0.0,0,1.1152737752161386,0.8746397694524491,False,False,False,False,0.0965488253517557,0.0970817903034174,False,False,False,False,-15162.0,-11783.650328814056,False,False,False,False,205.14832008083545,False,False,False,False
